TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
3559521,2025-01-29 03:08:54,13913,22965,17.85,7960134,92,0,0
3559522,2025-01-29 03:08:55,8125,39691,88.04,7960135,92,0,0
3559523,2025-01-29 03:09:00,9953,3075,40.99,7960140,92,0,0
3559524,2025-01-29 03:09:04,7555,22328,84.57,7960144,92,0,0
3559525,2025-01-29 03:09:05,3215,13497,28.2,7960145,92,0,0
3559526,2025-01-29 03:09:09,5792,21823,11.18,7960149,92,0,0
3559527,2025-01-29 03:09:12,8435,26033,25.12,7960152,92,0,0
3559528,2025-01-29 03:09:12,15169,6837,58.8,7960152,92,0,0
3559529,2025-01-29 03:09:22,238,5563,36.75,7960162,92,0,0
3559530,2025-01-29 03:09:23,4515,18210,115.45,7960163,92,0,0
3559531,2025-01-29 03:09:23,11824,30846,99.42,7960163,92,0,0
3559532,2025-01-29 03:09:27,1477,14757,19.94,7960167,92,0,0
3559533,2025-01-29 03:09:29,18084,13514,66.23,7960169,92,0,0
3559534,2025-01-29 03:09:35,11065,6011,9.61,7960175,92,0,0
3559535,2025-01-29 03:09:36,13623,5528,59.08,7960176,92,0,0
3559536,2025-01-29 03:09:48,9624,15657,24.72,7960188,92,0,0
3559537,2025-01-29 03:09:48,13859,22710,6.92,7960188,92,0,0
3559539,2025-01-29 03:10:03,18740,26501,139.73,7960203,92,0,0
3559538,2025-01-29 03:10:03,19434,31222,4.8,7960203,92,0,0
3559540,2025-01-29 03:10:22,53,1056,3.53,7960222,92,0,0
3559541,2025-01-29 03:10:24,2446,2143,10.67,7960224,92,0,0
3559542,2025-01-29 03:10:25,16817,24097,25.63,7960225,92,0,0
3559543,2025-01-29 03:10:31,9570,1415,36.8,7960231,92,0,0
3559544,2025-01-29 03:10:33,10590,27791,51.05,7960233,92,0,0
3559545,2025-01-29 03:10:36,7758,18257,70.79,7960236,92,0,0
3559546,2025-01-29 03:10:42,11893,12734,24.92,7960242,92,0,0
3559547,2025-01-29 03:10:44,10895,37153,182.06,7960244,92,0,0
3559548,2025-01-29 03:10:46,717,31530,28.63,7960246,92,0,0
3559549,2025-01-29 03:10:56,16923,37138,109.45,7960256,92,0,0
3559550,2025-01-29 03:11:01,17740,25182,41.38,7960261,92,0,0
3559551,2025-01-29 03:11:19,2369,35968,0.2,7960279,92,0,0
3559552,2025-01-29 03:11:23,13893,4950,18.6,7960283,92,0,0
3559553,2025-01-29 03:11:24,14952,2091,61.55,7960284,92,0,0
3559554,2025-01-29 03:11:41,18433,35017,50.07,7960301,92,0,0
3559555,2025-01-29 03:11:41,1172,19113,17.2,7960301,92,0,0
3559556,2025-01-29 03:11:42,5578,28983,42.02,7960302,92,0,0
3559557,2025-01-29 03:11:42,4482,19357,7.6,7960302,92,0,0
3559558,2025-01-29 03:11:46,17195,15492,121.15,7960306,92,0,0
3559559,2025-01-29 03:11:47,11675,17616,43.09,7960307,92,0,0
3559560,2025-01-29 03:12:01,9007,18117,59.92,7960321,92,0,0
3559561,2025-01-29 03:12:02,13983,12386,56.88,7960322,92,0,0
3559562,2025-01-29 03:12:03,18353,10480,129.36,7960323,92,0,0
3559563,2025-01-29 03:12:15,3201,32560,30.29,7960335,92,0,0
3559564,2025-01-29 03:12:17,6790,30169,21.44,7960337,92,0,0
3559565,2025-01-29 03:12:18,5299,18265,60.64,7960338,92,0,0
3559566,2025-01-29 03:12:20,10370,9950,42.93,7960340,92,0,0
3559567,2025-01-29 03:12:21,18920,26443,70.68,7960341,92,0,0
3559568,2025-01-29 03:12:30,8739,30527,23.17,7960350,92,0,0
3559569,2025-01-29 03:12:31,2971,1910,48.06,7960351,92,0,0
3559570,2025-01-29 03:12:33,1438,30754,34.51,7960353,92,0,0
3559571,2025-01-29 03:12:35,14190,35962,42.34,7960355,92,0,0
3559572,2025-01-29 03:12:40,6795,19814,88.84,7960360,92,0,0
3559573,2025-01-29 03:12:41,18762,19939,60.96,7960361,92,0,0
3559574,2025-01-29 03:12:49,12436,39242,24.33,7960369,92,0,0
3559575,2025-01-29 03:12:56,15372,32698,55.03,7960376,92,0,0
3559576,2025-01-29 03:13:16,19216,22626,10.5,7960396,92,0,0
3559577,2025-01-29 03:13:27,9023,39671,49.39,7960407,92,0,0
3559578,2025-01-29 03:13:30,5610,37964,65.68,7960410,92,0,0
3559579,2025-01-29 03:13:31,10313,8910,66.8,7960411,92,0,0
3559580,2025-01-29 03:13:41,15008,7148,12.57,7960421,92,0,0
3559581,2025-01-29 03:13:45,8160,23580,63.39,7960425,92,0,0
3559582,2025-01-29 03:13:50,2718,35804,84.62,7960430,92,0,0
3559583,2025-01-29 03:13:50,5879,1609,104.86,7960430,92,0,0
3559584,2025-01-29 03:14:01,4051,13834,67.84,7960441,92,0,0
3559585,2025-01-29 03:14:01,3080,6423,6.67,7960441,92,0,0
3559586,2025-01-29 03:14:04,5466,1232,12.75,7960444,92,0,0
3559587,2025-01-29 03:14:06,18879,38366,18.9,7960446,92,0,0
3559588,2025-01-29 03:14:08,5845,5895,82.56,7960448,92,0,0
3559589,2025-01-29 03:14:10,9033,10055,50.01,7960450,92,0,0
3559590,2025-01-29 03:14:21,19318,15555,56.76,7960461,92,0,0
3559591,2025-01-29 03:14:33,4862,3431,60.49,7960473,92,0,0
3559592,2025-01-29 03:14:34,15914,28006,34.55,7960474,92,0,0
3559593,2025-01-29 03:14:39,5398,28948,5.34,7960479,92,0,0
3559594,2025-01-29 03:14:45,3395,11502,18.47,7960485,92,0,0
3559595,2025-01-29 03:14:46,13381,15051,23.5,7960486,92,0,0
3559596,2025-01-29 03:14:48,9123,8488,31.3,7960488,92,0,0
3559597,2025-01-29 03:14:50,14783,34259,34.33,7960490,92,0,0
3559598,2025-01-29 03:14:51,2910,7580,6.82,7960491,92,0,0
3559599,2025-01-29 03:14:53,16905,4127,81.01,7960493,92,0,0
3559600,2025-01-29 03:15:00,19035,11673,137.54,7960500,92,0,0
3559601,2025-01-29 03:15:06,19186,2266,61.48,7960506,92,0,0
3559602,2025-01-29 03:15:19,13377,25485,47.41,7960519,92,0,0
3559603,2025-01-29 03:15:29,7970,13549,28.44,7960529,92,0,0
3559604,2025-01-29 03:15:29,9185,5392,40.55,7960529,92,0,0
3559605,2025-01-29 03:15:30,11017,16202,93.45,7960530,92,0,0
3559606,2025-01-29 03:15:39,2056,127,67.43,7960539,92,0,0
3559607,2025-01-29 03:15:41,15141,547,76.53,7960541,92,0,0
3559608,2025-01-29 03:15:42,1808,1537,80.36,7960542,92,0,0
3559609,2025-01-29 03:15:46,11692,35189,46.77,7960546,92,0,0
3559610,2025-01-29 03:15:51,3665,9284,22.22,7960551,92,0,0
3559611,2025-01-29 03:16:03,19788,3660,8.72,7960563,92,0,0
3559612,2025-01-29 03:16:10,17965,30032,84.66,7960570,92,0,0
3559613,2025-01-29 03:16:12,5964,33990,110.05,7960572,92,0,0
3559614,2025-01-29 03:16:30,17469,39373,3.86,7960590,92,0,0
3559615,2025-01-29 03:16:36,17014,31018,33.88,7960596,92,0,0
3559616,2025-01-29 03:16:42,6936,33927,115.74,7960602,92,0,0
3559617,2025-01-29 03:16:51,9095,11783,16.24,7960611,92,0,0
3559618,2025-01-29 03:17:03,6844,11648,80.32,7960623,92,0,0
3559619,2025-01-29 03:17:05,16822,23433,44.85,7960625,92,0,0
3559620,2025-01-29 03:17:05,3466,16383,4.44,7960625,92,0,0
3559621,2025-01-29 03:17:11,8421,19974,118.52,7960631,92,0,0
3559622,2025-01-29 03:17:11,19007,37771,59.43,7960631,92,0,0
3559623,2025-01-29 03:17:12,10299,6956,65.18,7960632,92,0,0
3559624,2025-01-29 03:17:16,18152,15193,63.62,7960636,92,0,0
3559625,2025-01-29 03:17:27,11802,29250,105.7,7960647,92,0,0
3559626,2025-01-29 03:17:31,16527,22743,125.55,7960651,92,0,0
3559627,2025-01-29 03:17:31,8886,37190,7.17,7960651,92,0,0
3559628,2025-01-29 03:17:32,14750,13359,78.71,7960652,92,0,0
3559629,2025-01-29 03:17:36,16423,18285,38.77,7960656,92,0,0
3559630,2025-01-29 03:17:42,565,24420,113.5,7960662,92,0,0
3559631,2025-01-29 03:17:48,12392,19207,51.8,7960668,92,0,0
3559632,2025-01-29 03:17:53,13591,28117,45.99,7960673,92,0,0
3559633,2025-01-29 03:17:59,3815,30988,64.17,7960679,92,0,0
3559634,2025-01-29 03:18:05,9500,22371,69.88,7960685,92,0,0
3559635,2025-01-29 03:18:11,13779,15461,145.02,7960691,92,0,0
3559636,2025-01-29 03:18:12,3036,12540,101.27,7960692,92,0,0
3559637,2025-01-29 03:18:17,8384,19710,113.44,7960697,92,0,0
3559638,2025-01-29 03:18:26,4200,19167,69.62,7960706,92,0,0
3559639,2025-01-29 03:18:30,2588,6233,36.55,7960710,92,0,0
3559640,2025-01-29 03:18:31,17911,35874,55.51,7960711,92,0,0
3559641,2025-01-29 03:18:34,382,11144,4.33,7960714,92,0,0
3559643,2025-01-29 03:18:36,6325,21497,83.49,7960716,92,0,0
3559642,2025-01-29 03:18:36,3834,12147,60.78,7960716,92,0,0
3559644,2025-01-29 03:18:37,8294,34254,69.73,7960717,92,0,0
3559645,2025-01-29 03:18:38,13467,26439,51.58,7960718,92,0,0
3559646,2025-01-29 03:18:39,5050,27583,42.02,7960719,92,0,0
3559647,2025-01-29 03:18:40,17036,28489,55.52,7960720,92,0,0
3559648,2025-01-29 03:18:41,9455,8633,61.76,7960721,92,0,0
3559649,2025-01-29 03:18:46,9692,9272,47.82,7960726,92,0,0
3559650,2025-01-29 03:18:48,17827,18230,5.79,7960728,92,0,0
3559651,2025-01-29 03:18:51,15002,11865,20.09,7960731,92,0,0
3559652,2025-01-29 03:18:54,16328,18454,147.21,7960734,92,0,0
3559653,2025-01-29 03:19:03,14964,17995,36.14,7960743,92,0,0
3559654,2025-01-29 03:19:08,11940,18487,25.57,7960748,92,0,0
3559655,2025-01-29 03:19:12,13890,15017,10.07,7960752,92,0,0
3559656,2025-01-29 03:19:21,12881,6333,42.79,7960761,92,0,0
3559657,2025-01-29 03:19:25,22,38569,46.99,7960765,92,0,0
3559658,2025-01-29 03:19:27,18893,6701,58.01,7960767,92,0,0
3559659,2025-01-29 03:19:33,15214,24484,40.51,7960773,92,0,0
3559660,2025-01-29 03:19:37,2535,5889,96.83,7960777,92,0,0
3559661,2025-01-29 03:19:39,11584,11423,48.8,7960779,92,0,0
3559662,2025-01-29 03:19:46,11212,22730,46.21,7960786,92,0,0
3559663,2025-01-29 03:19:53,11333,7179,126.12,7960793,92,0,0
3559664,2025-01-29 03:19:53,12355,14586,14.24,7960793,92,0,0
3559665,2025-01-29 03:19:54,1106,23604,5.21,7960794,92,0,0
3559666,2025-01-29 03:20:03,14466,13730,49.0,7960803,92,0,0
3559667,2025-01-29 03:20:09,11893,25549,25.7,7960809,92,0,0
3559668,2025-01-29 03:20:14,9822,35098,61.64,7960814,92,0,0
3559669,2025-01-29 03:20:29,15243,27605,54.08,7960829,92,0,0
3559670,2025-01-29 03:20:31,14574,33454,3.13,7960831,92,0,0
3559671,2025-01-29 03:20:33,7473,23966,40.91,7960833,92,0,0
3559672,2025-01-29 03:20:36,18997,26784,51.1,7960836,92,0,0
3559673,2025-01-29 03:20:36,11354,15327,56.79,7960836,92,0,0
3559674,2025-01-29 03:20:47,16542,28669,164.89,7960847,92,0,0
3559675,2025-01-29 03:20:47,9818,27468,21.37,7960847,92,0,0
3559676,2025-01-29 03:20:47,7435,33808,151.66,7960847,92,0,0
3559677,2025-01-29 03:20:48,13720,34392,123.29,7960848,92,0,0
3559678,2025-01-29 03:20:48,14566,32340,52.57,7960848,92,0,0
3559679,2025-01-29 03:20:57,12151,35395,150.39,7960857,92,0,0
3559680,2025-01-29 03:21:03,12459,39134,18.39,7960863,92,0,0
3559681,2025-01-29 03:21:08,4769,15419,60.32,7960868,92,0,0
3559682,2025-01-29 03:21:09,2421,38341,77.84,7960869,92,0,0
3559683,2025-01-29 03:21:11,15365,21782,26.65,7960871,92,0,0
3559684,2025-01-29 03:21:14,5620,4247,74.95,7960874,92,0,0
3559685,2025-01-29 03:21:22,7478,18145,83.05,7960882,92,0,0
3559686,2025-01-29 03:21:33,9239,37773,78.5,7960893,92,0,0
3559687,2025-01-29 03:21:36,7609,15976,48.64,7960896,92,0,0
3559688,2025-01-29 03:21:37,1605,21246,91.48,7960897,92,0,0
3559689,2025-01-29 03:21:39,10670,2875,37.99,7960899,92,0,0
3559690,2025-01-29 03:21:52,17325,37710,75.55,7960912,92,0,0
3559691,2025-01-29 03:21:54,10856,31535,11.13,7960914,92,0,0
3559692,2025-01-29 03:22:02,17919,6912,21.23,7960922,92,0,0
3559693,2025-01-29 03:22:08,4445,36539,3.45,7960928,92,0,0
3559694,2025-01-29 03:22:08,15936,22304,10.13,7960928,92,0,0
3559695,2025-01-29 03:22:13,1272,22776,18.88,7960933,92,0,0
3559696,2025-01-29 03:22:15,16975,25036,3.93,7960935,92,0,0
3559698,2025-01-29 03:22:16,3095,17438,53.92,7960936,92,0,0
3559699,2025-01-29 03:22:16,4352,29239,49.42,7960936,92,0,0
3559697,2025-01-29 03:22:16,7913,27586,70.0,7960936,92,0,0
3559700,2025-01-29 03:22:17,14479,13669,151.52,7960937,92,0,0
3559701,2025-01-29 03:22:19,555,15754,5.36,7960939,92,0,0
3559702,2025-01-29 03:22:29,3514,35179,113.77,7960949,92,0,0
3559703,2025-01-29 03:22:34,9860,24028,22.82,7960954,92,0,0
3559704,2025-01-29 03:22:38,3428,27984,16.64,7960958,92,0,0
3559705,2025-01-29 03:22:54,11138,38298,80.83,7960974,92,0,0
3559706,2025-01-29 03:22:57,6105,15730,72.02,7960977,92,0,0
3559707,2025-01-29 03:22:57,4000,32430,29.86,7960977,92,0,0
3559708,2025-01-29 03:22:59,4301,19358,82.57,7960979,92,0,0
3559709,2025-01-29 03:23:04,13860,35118,95.14,7960984,92,0,0
3559710,2025-01-29 03:23:11,5720,18374,42.03,7960991,92,0,0
3559711,2025-01-29 03:23:29,3120,38326,8.04,7961009,92,0,0
3559712,2025-01-29 03:23:31,6868,13160,99.12,7961011,92,0,0
3559713,2025-01-29 03:23:35,17419,1487,37.57,7961015,92,0,0
3559714,2025-01-29 03:23:38,17910,34185,77.45,7961018,92,0,0
3559715,2025-01-29 03:23:39,11972,724,11.94,7961019,92,0,0
3559716,2025-01-29 03:23:40,346,34847,59.86,7961020,92,0,0
3559717,2025-01-29 03:23:46,17739,18987,24.09,7961026,92,0,0
3559718,2025-01-29 03:24:07,15676,19846,27.93,7961047,92,0,0
3559719,2025-01-29 03:24:11,6187,3576,79.78,7961051,92,0,0
3559720,2025-01-29 03:24:12,15517,19096,31.95,7961052,92,0,0
3559721,2025-01-29 03:24:14,11606,20704,7.81,7961054,92,0,0
3559722,2025-01-29 03:24:19,8491,6169,31.92,7961059,92,0,0
3559723,2025-01-29 03:24:20,12758,17113,19.9,7961060,92,0,0
3559724,2025-01-29 03:24:24,17542,6867,28.79,7961064,92,0,0
3559725,2025-01-29 03:24:34,1965,25102,21.77,7961074,92,0,0
3559726,2025-01-29 03:24:39,6829,18590,40.53,7961079,92,0,0
3559727,2025-01-29 03:24:42,15556,22610,81.58,7961082,92,0,0
3559728,2025-01-29 03:24:47,19420,8569,10.19,7961087,92,0,0
3559729,2025-01-29 03:24:48,13699,11221,10.75,7961088,92,0,0
3559730,2025-01-29 03:24:51,15990,24540,53.7,7961091,92,0,0
3559731,2025-01-29 03:25:00,4811,14866,35.33,7961100,92,0,0
3559732,2025-01-29 03:25:03,16524,12244,50.56,7961103,92,0,0
3559733,2025-01-29 03:25:03,18975,9840,48.92,7961103,92,0,0
3559734,2025-01-29 03:25:05,12145,18460,33.05,7961105,92,0,0
3559735,2025-01-29 03:25:05,741,5592,13.99,7961105,92,0,0
3559736,2025-01-29 03:25:11,12074,28532,73.33,7961111,92,0,0
3559737,2025-01-29 03:25:12,8553,3147,98.34,7961112,92,0,0
3559739,2025-01-29 03:25:13,13396,22077,38.69,7961113,92,0,0
3559738,2025-01-29 03:25:13,19851,12433,55.93,7961113,92,0,0
3559740,2025-01-29 03:25:16,12571,14816,63.07,7961116,92,0,0
3559741,2025-01-29 03:25:34,8798,17412,183.74,7961134,92,0,0
3559742,2025-01-29 03:25:34,1253,29362,23.09,7961134,92,0,0
3559743,2025-01-29 03:25:36,12291,8105,10.63,7961136,92,0,0
3559744,2025-01-29 03:25:46,4908,4945,2.0,7961146,92,0,0
3559745,2025-01-29 03:25:52,4134,4827,34.75,7961152,92,0,0
3559746,2025-01-29 03:25:53,10405,17754,46.13,7961153,92,0,0
3559747,2025-01-29 03:25:57,1059,1107,20.73,7961157,92,0,0
3559748,2025-01-29 03:25:57,16590,13722,81.67,7961157,92,0,0
3559749,2025-01-29 03:25:57,16205,39624,98.8,7961157,92,0,0
3559750,2025-01-29 03:26:03,13026,35708,27.45,7961163,92,0,0
3559751,2025-01-29 03:26:14,3473,29261,33.65,7961174,92,0,0
3559752,2025-01-29 03:26:35,15700,38202,31.98,7961195,92,0,0
3559753,2025-01-29 03:26:35,9809,20316,25.38,7961195,92,0,0
3559754,2025-01-29 03:26:54,12049,12439,47.48,7961214,92,0,0
3559755,2025-01-29 03:26:55,466,21322,38.03,7961215,92,0,0
3559757,2025-01-29 03:26:56,2713,27157,8.55,7961216,92,0,0
3559756,2025-01-29 03:26:56,10212,3688,28.4,7961216,92,0,0
3559758,2025-01-29 03:27:04,2996,23581,3.2,7961224,92,0,0
3559759,2025-01-29 03:27:06,2523,37778,60.55,7961226,92,0,0
3559760,2025-01-29 03:27:07,14306,15317,82.44,7961227,92,0,0
3559761,2025-01-29 03:27:10,10673,26194,31.28,7961230,92,0,0
3559762,2025-01-29 03:27:14,14890,21082,29.41,7961234,92,0,0
3559763,2025-01-29 03:27:19,7517,26792,10.54,7961239,92,0,0
3559764,2025-01-29 03:27:19,16368,36008,39.41,7961239,92,0,0
3559765,2025-01-29 03:27:22,14818,21779,8.17,7961242,92,0,0
3559767,2025-01-29 03:27:29,4052,20499,11.32,7961249,92,0,0
3559766,2025-01-29 03:27:29,6999,37506,69.85,7961249,92,0,0
3559768,2025-01-29 03:27:31,9110,34975,30.32,7961251,92,0,0
3559769,2025-01-29 03:27:33,5979,26689,135.83,7961253,92,0,0
3559770,2025-01-29 03:27:33,10522,19488,6.57,7961253,92,0,0
3559771,2025-01-29 03:27:45,5061,17628,48.61,7961265,92,0,0
3559772,2025-01-29 03:27:47,9962,3409,71.76,7961267,92,0,0
3559773,2025-01-29 03:27:47,17630,12711,93.73,7961267,92,0,0
3559774,2025-01-29 03:27:50,11852,5653,57.92,7961270,92,0,0
3559775,2025-01-29 03:27:53,10765,5424,35.35,7961273,92,0,0
3559776,2025-01-29 03:27:59,6532,5756,13.96,7961279,92,0,0
3559777,2025-01-29 03:28:11,14256,13964,76.41,7961291,92,0,0
3559778,2025-01-29 03:28:13,2647,9613,125.32,7961293,92,0,0
3559779,2025-01-29 03:28:16,3538,32957,77.03,7961296,92,0,0
3559780,2025-01-29 03:28:26,13190,20494,149.13,7961306,92,0,0
3559781,2025-01-29 03:28:37,18207,33888,53.28,7961317,92,0,0
3559782,2025-01-29 03:28:38,10912,11351,1.54,7961318,92,0,0
3559783,2025-01-29 03:28:38,12447,26300,9.2,7961318,92,0,0
3559784,2025-01-29 03:28:40,9033,13438,70.24,7961320,92,0,0
3559785,2025-01-29 03:28:43,12759,6964,27.28,7961323,92,0,0
3559786,2025-01-29 03:28:45,10842,18648,22.15,7961325,92,0,0
3559787,2025-01-29 03:28:51,18244,1218,16.79,7961331,92,0,0
3559788,2025-01-29 03:28:56,17992,6327,58.55,7961336,92,0,0
3559789,2025-01-29 03:29:01,9569,24706,163.9,7961341,92,0,0
3559790,2025-01-29 03:29:04,15493,6508,68.11,7961344,92,0,0
3559791,2025-01-29 03:29:08,5632,37292,18.05,7961348,92,0,0
3559792,2025-01-29 03:29:08,19149,24336,20.33,7961348,92,0,0
3559793,2025-01-29 03:29:15,5667,6489,28.07,7961355,92,0,0
3559794,2025-01-29 03:29:15,8331,60,56.7,7961355,92,0,0
3559795,2025-01-29 03:29:25,1510,8085,30.72,7961365,92,0,0
3559796,2025-01-29 03:29:26,2855,26267,59.2,7961366,92,0,0
3559797,2025-01-29 03:29:27,15267,35533,33.42,7961367,92,0,0
3559798,2025-01-29 03:29:33,6311,24272,38.32,7961373,92,0,0
3559799,2025-01-29 03:29:34,19278,37373,26.45,7961374,92,0,0
3559800,2025-01-29 03:29:52,19075,30877,94.21,7961392,92,0,0
3559801,2025-01-29 03:29:54,19722,592,40.49,7961394,92,0,0
3559802,2025-01-29 03:29:54,8805,4688,65.36,7961394,92,0,0
3559803,2025-01-29 03:30:01,289,17925,17.41,7961401,92,0,0
3559804,2025-01-29 03:30:03,9906,32102,40.72,7961403,92,0,0
3559805,2025-01-29 03:30:12,8952,13584,25.29,7961412,92,0,0
3559806,2025-01-29 03:30:12,15487,30876,23.05,7961412,92,0,0
3559807,2025-01-29 03:30:14,13215,27199,99.16,7961414,92,0,0
3559808,2025-01-29 03:30:16,13016,14616,93.81,7961416,92,0,0
3559809,2025-01-29 03:30:19,10037,29519,27.96,7961419,92,0,0
3559810,2025-01-29 03:30:21,16260,20071,9.62,7961421,92,0,0
3559811,2025-01-29 03:30:26,19414,3382,74.13,7961426,92,0,0
3559812,2025-01-29 03:30:29,10993,31003,69.83,7961429,92,0,0
3559813,2025-01-29 03:30:30,3736,4728,3.86,7961430,92,0,0
3559814,2025-01-29 03:30:32,19507,13846,21.85,7961432,92,0,0
3559815,2025-01-29 03:30:37,325,27538,62.36,7961437,92,0,0
3559816,2025-01-29 03:30:38,775,23209,24.7,7961438,92,0,0
3559817,2025-01-29 03:30:40,11802,21917,74.6,7961440,92,0,0
3559818,2025-01-29 03:30:42,3281,7296,11.49,7961442,92,0,0
3559819,2025-01-29 03:30:53,3510,13901,99.45,7961453,92,0,0
3559820,2025-01-29 03:30:57,10828,11237,53.26,7961457,92,0,0
3559821,2025-01-29 03:30:59,3548,37242,46.64,7961459,92,0,0
3559822,2025-01-29 03:31:07,3069,11867,30.84,7961467,92,0,0
3559823,2025-01-29 03:31:12,10014,25091,71.11,7961472,92,0,0
3559824,2025-01-29 03:31:21,1441,16740,21.78,7961481,92,0,0
3559825,2025-01-29 03:31:22,19554,35274,54.3,7961482,92,0,0
3559826,2025-01-29 03:31:30,19473,14041,8.26,7961490,92,0,0
3559827,2025-01-29 03:31:38,6485,39253,163.71,7961498,92,0,0
3559828,2025-01-29 03:31:44,8897,28212,37.31,7961504,92,0,0
3559829,2025-01-29 03:31:46,11571,30922,35.16,7961506,92,0,0
3559830,2025-01-29 03:31:49,8022,27105,49.33,7961509,92,0,0
3559831,2025-01-29 03:31:49,9890,25722,46.32,7961509,92,0,0
3559832,2025-01-29 03:31:50,13716,389,65.88,7961510,92,0,0
3559833,2025-01-29 03:31:53,2693,24487,85.61,7961513,92,0,0
3559834,2025-01-29 03:31:54,10793,34386,55.4,7961514,92,0,0
3559835,2025-01-29 03:32:00,9205,17530,105.04,7961520,92,0,0
3559836,2025-01-29 03:32:05,17710,12825,45.75,7961525,92,0,0
3559837,2025-01-29 03:32:07,12633,7585,37.37,7961527,92,0,0
3559838,2025-01-29 03:32:20,8234,16644,41.25,7961540,92,0,0
3559839,2025-01-29 03:32:25,9093,17128,185.95,7961545,92,0,0
3559840,2025-01-29 03:32:29,14213,31197,101.89,7961549,92,0,0
3559843,2025-01-29 03:32:34,7310,8037,65.02,7961554,92,0,0
3559842,2025-01-29 03:32:34,4303,21731,96.02,7961554,92,0,0
3559841,2025-01-29 03:32:34,17854,28135,13.32,7961554,92,0,0
3559844,2025-01-29 03:32:37,8051,25724,59.66,7961557,92,0,0
3559845,2025-01-29 03:32:41,1896,8956,57.4,7961561,92,0,0
3559846,2025-01-29 03:32:44,3456,33762,22.44,7961564,92,0,0
3559847,2025-01-29 03:32:51,18433,38388,4.41,7961571,92,0,0
3559848,2025-01-29 03:32:52,8407,18386,26.59,7961572,92,0,0
3559849,2025-01-29 03:32:54,16049,19492,34.61,7961574,92,0,0
3559850,2025-01-29 03:32:57,7,12876,18.64,7961577,92,0,0
3559852,2025-01-29 03:33:05,14164,513,59.02,7961585,92,0,0
3559851,2025-01-29 03:33:05,18405,15507,18.06,7961585,92,0,0
3559853,2025-01-29 03:33:06,11887,2563,17.65,7961586,92,0,0
3559854,2025-01-29 03:33:08,818,30057,103.74,7961588,92,0,0
3559855,2025-01-29 03:33:15,14251,22542,35.96,7961595,92,0,0
3559856,2025-01-29 03:33:33,10930,34412,160.74,7961613,92,0,0
3559857,2025-01-29 03:33:34,5827,3001,44.3,7961614,92,0,0
3559858,2025-01-29 03:33:41,14605,18598,79.49,7961621,92,0,0
3559859,2025-01-29 03:33:42,15062,8466,3.22,7961622,92,0,0
3559861,2025-01-29 03:33:44,11347,15554,92.41,7961624,92,0,0
3559860,2025-01-29 03:33:44,13214,1929,45.35,7961624,92,0,0
3559862,2025-01-29 03:34:15,14989,32849,104.37,7961655,92,0,0
3559863,2025-01-29 03:34:20,2703,38933,6.76,7961660,92,0,0
3559864,2025-01-29 03:34:21,9600,23893,45.8,7961661,92,0,0
3559865,2025-01-29 03:34:22,18716,4167,45.85,7961662,92,0,0
3559866,2025-01-29 03:34:23,15007,34173,25.26,7961663,92,0,0
3559867,2025-01-29 03:34:27,8697,12551,94.65,7961667,92,0,0
3559868,2025-01-29 03:34:30,7686,39660,13.6,7961670,92,0,0
3559869,2025-01-29 03:34:30,9963,20897,42.99,7961670,92,0,0
3559870,2025-01-29 03:34:33,517,38724,47.04,7961673,92,0,0
3559871,2025-01-29 03:34:34,8926,21044,76.65,7961674,92,0,0
3559872,2025-01-29 03:34:37,3691,23579,11.66,7961677,92,0,0
3559873,2025-01-29 03:34:40,5211,27506,8.47,7961680,92,0,0
3559874,2025-01-29 03:34:52,13431,10854,29.66,7961692,92,0,0
3559875,2025-01-29 03:34:53,10700,18716,32.36,7961693,92,0,0
3559876,2025-01-29 03:34:56,11636,27727,12.37,7961696,92,0,0
3559877,2025-01-29 03:35:04,5141,39037,11.43,7961704,92,0,0
3559878,2025-01-29 03:35:15,4784,36909,16.34,7961715,92,0,0
3559879,2025-01-29 03:35:16,4458,17999,41.97,7961716,92,0,0
3559880,2025-01-29 03:35:22,10165,1863,43.79,7961722,92,0,0
3559881,2025-01-29 03:35:40,12730,37259,9.06,7961740,92,0,0
3559882,2025-01-29 03:35:43,3028,29900,6.03,7961743,92,0,0
3559883,2025-01-29 03:35:45,7645,12727,57.97,7961745,92,0,0
3559884,2025-01-29 03:35:46,1950,13473,12.9,7961746,92,0,0
3559885,2025-01-29 03:35:49,6685,25266,13.4,7961749,92,0,0
3559886,2025-01-29 03:35:52,17289,24197,87.33,7961752,92,0,0
3559887,2025-01-29 03:35:54,1666,1478,10.54,7961754,92,0,0
3559889,2025-01-29 03:36:02,17199,20597,9.95,7961762,92,0,0
3559888,2025-01-29 03:36:02,4447,12292,32.91,7961762,92,0,0
3559890,2025-01-29 03:36:18,5784,21207,58.66,7961778,92,0,0
3559891,2025-01-29 03:36:19,9347,32168,141.88,7961779,92,0,0
3559892,2025-01-29 03:36:34,1113,11754,61.22,7961794,92,0,0
3559893,2025-01-29 03:36:45,18536,5385,26.92,7961805,92,0,0
3559894,2025-01-29 03:36:47,19532,13256,33.85,7961807,92,0,0
3559895,2025-01-29 03:36:47,3875,13584,56.03,7961807,92,0,0
3559896,2025-01-29 03:36:54,15704,7291,8.6,7961814,92,0,0
