TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
3759259,2025-02-03 07:54:37,9804,9426,26.67,8409277,97,0,0
3759260,2025-02-03 07:54:37,395,9793,77.35,8409277,97,0,0
3759261,2025-02-03 07:54:38,17276,23414,2.48,8409278,97,0,0
3759262,2025-02-03 07:54:40,15654,15710,6.16,8409280,97,0,0
3759263,2025-02-03 07:54:40,9420,4577,29.82,8409280,97,0,0
3759264,2025-02-03 07:54:41,14649,1103,60.21,8409281,97,0,0
3759265,2025-02-03 07:54:43,18022,37959,36.2,8409283,97,0,0
3759266,2025-02-03 07:54:48,5844,15039,5.91,8409288,97,0,0
3759267,2025-02-03 07:54:48,6622,21503,93.93,8409288,97,0,0
3759268,2025-02-03 07:54:52,14633,31839,40.69,8409292,97,0,0
3759269,2025-02-03 07:54:54,19452,36687,62.0,8409294,97,0,0
3759270,2025-02-03 07:54:57,19534,34436,21.96,8409297,97,0,0
3759271,2025-02-03 07:55:01,5741,31330,25.97,8409301,97,0,0
3759272,2025-02-03 07:55:02,1320,23897,69.95,8409302,97,0,0
3759273,2025-02-03 07:55:02,13439,13334,59.25,8409302,97,0,0
3759274,2025-02-03 07:55:04,15428,9748,23.77,8409304,97,0,0
3759275,2025-02-03 07:55:05,13665,11079,46.55,8409305,97,0,0
3759276,2025-02-03 07:55:06,17937,8655,12.5,8409306,97,0,0
3759277,2025-02-03 07:55:06,14150,23885,88.04,8409306,97,0,0
3759278,2025-02-03 07:55:07,18214,29362,34.85,8409307,97,0,0
3759279,2025-02-03 07:55:07,5928,16637,17.6,8409307,97,0,0
3759280,2025-02-03 07:55:23,8304,26326,112.24,8409323,97,0,0
3759284,2025-02-03 07:55:24,4354,16202,28.22,8409324,97,0,0
3759283,2025-02-03 07:55:24,17717,19636,4.91,8409324,97,0,0
3759281,2025-02-03 07:55:24,15915,14525,113.96,8409324,97,0,0
3759282,2025-02-03 07:55:24,18888,34051,50.95,8409324,97,0,0
3759285,2025-02-03 07:55:25,13263,7896,7.49,8409325,97,0,0
3759286,2025-02-03 07:55:26,11273,27938,31.06,8409326,97,0,0
3759287,2025-02-03 07:55:28,16950,12077,85.2,8409328,97,0,0
3759288,2025-02-03 07:55:30,7075,6822,66.5,8409330,97,0,0
3759289,2025-02-03 07:55:31,15933,32440,0.86,8409331,97,0,0
3759290,2025-02-03 07:55:32,18173,8266,28.79,8409332,97,0,0
3759291,2025-02-03 07:55:35,8420,13709,4.09,8409335,97,0,0
3759292,2025-02-03 07:55:36,11696,9709,24.59,8409336,97,0,0
3759293,2025-02-03 07:55:38,17204,12106,4.75,8409338,97,0,0
3759294,2025-02-03 07:55:44,4591,18082,156.08,8409344,97,0,0
3759295,2025-02-03 07:55:45,535,21943,13.86,8409345,97,0,0
3759296,2025-02-03 07:55:49,4769,27506,32.96,8409349,97,0,0
3759297,2025-02-03 07:55:50,18035,26965,19.56,8409350,97,0,0
3759298,2025-02-03 07:55:52,19854,27366,39.76,8409352,97,0,0
3759299,2025-02-03 07:55:56,10811,26370,19.55,8409356,97,0,0
3759300,2025-02-03 07:55:58,2520,3031,38.22,8409358,97,0,0
3759301,2025-02-03 07:55:59,6053,21210,14.35,8409359,97,0,0
3759302,2025-02-03 07:56:01,13070,2397,22.78,8409361,97,0,0
3759303,2025-02-03 07:56:02,13827,31099,27.29,8409362,97,0,0
3759304,2025-02-03 07:56:03,3186,30106,122.64,8409363,97,0,0
3759305,2025-02-03 07:56:04,17666,11358,15.53,8409364,97,0,0
3759306,2025-02-03 07:56:04,10220,11164,46.67,8409364,97,0,0
3759307,2025-02-03 07:56:06,18335,5796,57.07,8409366,97,0,0
3759308,2025-02-03 07:56:07,15982,6546,13.86,8409367,97,0,0
3759309,2025-02-03 07:56:13,19890,17052,44.83,8409373,97,0,0
3759310,2025-02-03 07:56:14,334,27805,15.89,8409374,97,0,0
3759311,2025-02-03 07:56:17,6412,32317,65.55,8409377,97,0,0
3759312,2025-02-03 07:56:17,14041,19394,54.43,8409377,97,0,0
3759313,2025-02-03 07:56:19,19379,3447,8.11,8409379,97,0,0
3759314,2025-02-03 07:56:20,11220,27736,50.86,8409380,97,0,0
3759315,2025-02-03 07:56:23,1747,24714,29.87,8409383,97,0,0
3759316,2025-02-03 07:56:27,11063,15125,36.04,8409387,97,0,0
3759317,2025-02-03 07:56:28,11256,19431,130.6,8409388,97,0,0
3759318,2025-02-03 07:56:28,15350,11838,29.36,8409388,97,0,0
3759319,2025-02-03 07:56:30,5034,17897,59.08,8409390,97,0,0
3759320,2025-02-03 07:56:31,14732,11562,26.43,8409391,97,0,0
3759321,2025-02-03 07:56:33,1687,10350,99.54,8409393,97,0,0
3759322,2025-02-03 07:56:34,9877,10324,51.49,8409394,97,0,0
3759324,2025-02-03 07:56:35,13068,12240,112.47,8409395,97,0,0
3759323,2025-02-03 07:56:35,10443,3229,99.83,8409395,97,0,0
3759325,2025-02-03 07:56:37,7657,10571,55.65,8409397,97,0,0
3759326,2025-02-03 07:56:38,17515,10948,14.96,8409398,97,0,0
3759327,2025-02-03 07:56:39,19170,35438,107.88,8409399,97,0,0
3759328,2025-02-03 07:56:40,1975,11982,4.08,8409400,97,0,0
3759329,2025-02-03 07:56:43,4658,16407,32.58,8409403,97,0,0
3759330,2025-02-03 07:56:44,12487,37414,68.19,8409404,97,0,0
3759331,2025-02-03 07:56:45,18722,866,74.15,8409405,97,0,0
3759332,2025-02-03 07:56:46,3919,12309,23.17,8409406,97,0,0
3759333,2025-02-03 07:56:50,2425,15405,59.33,8409410,97,0,0
3759334,2025-02-03 07:56:52,4919,24236,7.8,8409412,97,0,0
3759335,2025-02-03 07:56:54,10044,26859,84.69,8409414,97,0,0
3759336,2025-02-03 07:56:54,4861,21799,11.0,8409414,97,0,0
3759337,2025-02-03 07:56:54,16379,23385,128.81,8409414,97,0,0
3759338,2025-02-03 07:56:55,12599,36532,79.17,8409415,97,0,0
3759339,2025-02-03 07:56:56,18611,21419,20.08,8409416,97,0,0
3759340,2025-02-03 07:56:58,10072,15447,20.22,8409418,97,0,0
3759341,2025-02-03 07:56:59,16429,5754,29.92,8409419,97,0,0
3759342,2025-02-03 07:57:02,19787,38274,105.19,8409422,97,0,0
3759343,2025-02-03 07:57:07,6495,7476,70.45,8409427,97,0,0
3759344,2025-02-03 07:57:08,17847,4761,116.6,8409428,97,0,0
3759345,2025-02-03 07:57:10,6350,37146,58.39,8409430,97,0,0
3759346,2025-02-03 07:57:12,4332,26646,33.83,8409432,97,0,0
3759347,2025-02-03 07:57:13,2635,992,45.9,8409433,97,0,0
3759348,2025-02-03 07:57:14,9554,33339,200.93,8409434,97,0,0
3759349,2025-02-03 07:57:16,9013,11618,33.59,8409436,97,0,0
3759350,2025-02-03 07:57:17,1701,20434,82.37,8409437,97,0,0
3759352,2025-02-03 07:57:22,6527,32993,67.33,8409442,97,0,0
3759351,2025-02-03 07:57:22,14318,26875,31.54,8409442,97,0,0
3759353,2025-02-03 07:57:23,14144,30465,29.44,8409443,97,0,0
3759354,2025-02-03 07:57:25,8572,35573,19.35,8409445,97,0,0
3759355,2025-02-03 07:57:26,16659,29266,4.36,8409446,97,0,0
3759356,2025-02-03 07:57:28,3650,28838,44.94,8409448,97,0,0
3759357,2025-02-03 07:57:29,12592,21341,12.18,8409449,97,0,0
3759358,2025-02-03 07:57:33,10178,23936,54.93,8409453,97,0,0
3759359,2025-02-03 07:57:36,14609,9640,6.09,8409456,97,0,0
3759361,2025-02-03 07:57:39,13404,6596,83.49,8409459,97,0,0
3759360,2025-02-03 07:57:39,5803,24481,81.12,8409459,97,0,0
3759362,2025-02-03 07:57:41,3900,1442,39.9,8409461,97,0,0
3759363,2025-02-03 07:57:44,18740,4637,60.35,8409464,97,0,0
3759364,2025-02-03 07:57:44,8589,28158,139.64,8409464,97,0,0
3759365,2025-02-03 07:57:47,9680,10315,46.01,8409467,97,0,0
3759366,2025-02-03 07:57:50,13969,14739,0.39,8409470,97,0,0
3759367,2025-02-03 07:57:52,9778,24404,48.96,8409472,97,0,0
3759368,2025-02-03 07:57:53,11847,38450,34.76,8409473,97,0,0
3759369,2025-02-03 07:57:54,13085,33150,72.1,8409474,97,0,0
3759370,2025-02-03 07:57:55,16322,21299,29.88,8409475,97,0,0
3759371,2025-02-03 07:57:57,14902,13923,23.3,8409477,97,0,0
3759372,2025-02-03 07:57:58,11489,7385,99.97,8409478,97,0,0
3759373,2025-02-03 07:58:01,7355,17861,27.72,8409481,97,0,0
3759374,2025-02-03 07:58:01,12632,6538,173.19,8409481,97,0,0
3759375,2025-02-03 07:58:02,6738,33739,82.76,8409482,97,0,0
3759376,2025-02-03 07:58:05,16747,37133,69.12,8409485,97,0,0
3759377,2025-02-03 07:58:05,7395,17725,21.03,8409485,97,0,0
3759378,2025-02-03 07:58:07,6990,3686,61.57,8409487,97,0,0
3759379,2025-02-03 07:58:11,4216,13265,157.14,8409491,97,0,0
3759381,2025-02-03 07:58:13,5591,5855,4.62,8409493,97,0,0
3759380,2025-02-03 07:58:13,14701,1737,34.23,8409493,97,0,0
3759382,2025-02-03 07:58:15,7210,1544,34.56,8409495,97,0,0
3759383,2025-02-03 07:58:17,18188,29605,71.14,8409497,97,0,0
3759384,2025-02-03 07:58:18,14378,22239,52.7,8409498,97,0,0
3759385,2025-02-03 07:58:18,2968,30385,39.9,8409498,97,0,0
3759386,2025-02-03 07:58:23,6699,26796,38.22,8409503,97,0,0
3759387,2025-02-03 07:58:23,10861,1718,68.87,8409503,97,0,0
3759388,2025-02-03 07:58:25,8269,37263,3.23,8409505,97,0,0
3759389,2025-02-03 07:58:31,6389,12881,8.86,8409511,97,0,0
3759390,2025-02-03 07:58:32,8387,27430,143.13,8409512,97,0,0
3759391,2025-02-03 07:58:34,4075,19012,74.53,8409514,97,0,0
3759392,2025-02-03 07:58:36,7148,28889,19.3,8409516,97,0,0
3759393,2025-02-03 07:58:37,10576,11791,52.07,8409517,97,0,0
3759394,2025-02-03 07:58:42,4121,3874,9.61,8409522,97,0,0
3759395,2025-02-03 07:58:42,17701,4638,9.78,8409522,97,0,0
3759396,2025-02-03 07:58:44,19041,28156,79.8,8409524,97,0,0
3759397,2025-02-03 07:58:44,4864,29674,78.43,8409524,97,0,0
3759398,2025-02-03 07:58:45,19491,37503,47.86,8409525,97,0,0
3759399,2025-02-03 07:58:46,5027,4900,53.87,8409526,97,0,0
3759400,2025-02-03 07:58:48,2082,29685,52.8,8409528,97,0,0
3759401,2025-02-03 07:58:54,17103,18150,65.26,8409534,97,0,0
3759402,2025-02-03 07:58:54,15108,37232,96.01,8409534,97,0,0
3759403,2025-02-03 07:58:55,1033,32213,44.24,8409535,97,0,0
3759404,2025-02-03 07:59:07,8139,32363,62.97,8409547,97,0,0
3759405,2025-02-03 07:59:09,509,6466,93.29,8409549,97,0,0
3759406,2025-02-03 07:59:10,10427,12713,54.05,8409550,97,0,0
3759407,2025-02-03 07:59:12,10057,36346,140.36,8409552,97,0,0
3759408,2025-02-03 07:59:14,13530,20871,42.8,8409554,97,0,0
3759409,2025-02-03 07:59:15,16327,5840,45.41,8409555,97,0,0
3759410,2025-02-03 07:59:16,9633,1211,81.57,8409556,97,0,0
3759411,2025-02-03 07:59:17,10033,15533,6.65,8409557,97,0,0
3759412,2025-02-03 07:59:19,6673,17853,97.8,8409559,97,0,0
3759413,2025-02-03 07:59:19,8976,11015,33.99,8409559,97,0,0
3759414,2025-02-03 07:59:20,15213,38108,81.94,8409560,97,0,0
3759415,2025-02-03 07:59:22,11030,4207,29.94,8409562,97,0,0
3759416,2025-02-03 07:59:24,17788,3523,25.06,8409564,97,0,0
3759417,2025-02-03 07:59:25,18803,19356,94.73,8409565,97,0,0
3759418,2025-02-03 07:59:29,4563,11306,121.25,8409569,97,0,0
3759419,2025-02-03 07:59:30,18413,14255,21.37,8409570,97,0,0
3759420,2025-02-03 07:59:30,2403,26896,32.86,8409570,97,0,0
3759421,2025-02-03 07:59:35,6884,29154,48.54,8409575,97,0,0
3759422,2025-02-03 07:59:35,16379,10925,60.16,8409575,97,0,0
3759423,2025-02-03 07:59:42,17131,10953,10.63,8409582,97,0,0
3759424,2025-02-03 07:59:46,8562,10018,3.8,8409586,97,0,0
3759425,2025-02-03 07:59:46,17244,29106,36.73,8409586,97,0,0
3759426,2025-02-03 07:59:47,4834,22622,42.67,8409587,97,0,0
3759427,2025-02-03 07:59:47,4720,39706,41.27,8409587,97,0,0
3759428,2025-02-03 07:59:49,8419,8276,20.05,8409589,97,0,0
3759429,2025-02-03 07:59:52,14444,7769,5.76,8409592,97,0,0
3759430,2025-02-03 07:59:52,18935,2575,31.37,8409592,97,0,0
3759431,2025-02-03 07:59:53,19955,38848,51.54,8409593,97,0,0
3759432,2025-02-03 07:59:54,13103,4316,53.31,8409594,97,0,0
3759433,2025-02-03 07:59:55,19582,38295,61.79,8409595,97,0,0
3759434,2025-02-03 08:00:01,3714,3146,21.23,8409601,97,0,0
3759435,2025-02-03 08:00:02,5414,34387,81.98,8409602,97,0,0
3759436,2025-02-03 08:00:02,9425,12409,64.14,8409602,97,0,0
3759437,2025-02-03 08:00:04,4477,27824,74.31,8409604,97,0,0
3759438,2025-02-03 08:00:09,15666,3219,102.51,8409609,97,0,0
3759439,2025-02-03 08:00:13,16428,6960,53.8,8409613,97,0,0
3759440,2025-02-03 08:00:13,11831,4522,61.29,8409613,97,0,0
3759441,2025-02-03 08:00:16,19255,29173,49.65,8409616,97,0,0
3759442,2025-02-03 08:00:17,3484,27817,68.81,8409617,97,0,0
3759443,2025-02-03 08:00:19,7558,38889,70.5,8409619,97,0,0
3759444,2025-02-03 08:00:21,17270,14626,18.25,8409621,97,0,0
3759445,2025-02-03 08:00:24,7065,19439,69.01,8409624,97,0,0
3759447,2025-02-03 08:00:26,2396,7365,24.62,8409626,97,0,0
3759448,2025-02-03 08:00:26,9745,35628,60.55,8409626,97,0,0
3759446,2025-02-03 08:00:26,17510,32465,92.64,8409626,97,0,0
3759449,2025-02-03 08:00:29,14338,26159,70.57,8409629,97,0,0
3759450,2025-02-03 08:00:30,9259,12016,26.43,8409630,97,0,0
3759451,2025-02-03 08:00:30,9047,31240,18.47,8409630,97,0,0
3759452,2025-02-03 08:00:31,15774,38810,132.97,8409631,97,0,0
3759453,2025-02-03 08:00:31,18232,12207,113.26,8409631,97,0,0
3759454,2025-02-03 08:00:31,5679,25931,47.18,8409631,97,0,0
3759455,2025-02-03 08:00:32,2216,38567,4.22,8409632,97,0,0
3759456,2025-02-03 08:00:33,8049,31799,3.66,8409633,97,0,0
3759457,2025-02-03 08:00:34,12150,14163,40.69,8409634,97,0,0
3759458,2025-02-03 08:00:35,15805,36185,73.38,8409635,97,0,0
3759459,2025-02-03 08:00:39,11378,35520,59.77,8409639,97,0,0
3759460,2025-02-03 08:00:41,19280,4694,37.04,8409641,97,0,0
3759461,2025-02-03 08:00:41,6090,6481,49.35,8409641,97,0,0
3759462,2025-02-03 08:00:47,2752,34464,87.35,8409647,97,0,0
3759463,2025-02-03 08:00:47,13670,33609,100.15,8409647,97,0,0
3759464,2025-02-03 08:00:47,16580,5167,67.72,8409647,97,0,0
3759465,2025-02-03 08:00:50,15248,25318,40.53,8409650,97,0,0
3759466,2025-02-03 08:00:52,6685,31108,10.02,8409652,97,0,0
3759467,2025-02-03 08:00:57,594,23671,83.23,8409657,97,0,0
3759468,2025-02-03 08:00:57,354,8333,24.26,8409657,97,0,0
3759469,2025-02-03 08:01:00,3413,28843,83.0,8409660,97,0,0
3759470,2025-02-03 08:01:01,1065,31134,53.53,8409661,97,0,0
3759471,2025-02-03 08:01:02,13647,6215,177.14,8409662,97,0,0
3759472,2025-02-03 08:01:04,16714,227,97.72,8409664,97,0,0
3759473,2025-02-03 08:01:05,13807,29550,71.27,8409665,97,0,0
3759475,2025-02-03 08:01:06,18392,22381,110.57,8409666,97,0,0
3759474,2025-02-03 08:01:06,2807,26324,60.2,8409666,97,0,0
3759476,2025-02-03 08:01:18,11303,1747,98.0,8409678,97,0,0
3759477,2025-02-03 08:01:18,8053,38885,37.09,8409678,97,0,0
3759478,2025-02-03 08:01:19,8816,6438,43.04,8409679,97,0,0
3759479,2025-02-03 08:01:19,18904,26234,43.3,8409679,97,0,0
3759480,2025-02-03 08:01:19,17539,25725,134.81,8409679,97,0,0
3759481,2025-02-03 08:01:20,10307,23535,27.48,8409680,97,0,0
3759482,2025-02-03 08:01:24,1503,24018,58.36,8409684,97,0,0
3759484,2025-02-03 08:01:25,16390,18077,67.08,8409685,97,0,0
3759483,2025-02-03 08:01:25,794,28736,11.23,8409685,97,0,0
3759485,2025-02-03 08:01:29,16446,7661,14.62,8409689,97,0,0
3759486,2025-02-03 08:01:29,10219,10018,72.86,8409689,97,0,0
3759487,2025-02-03 08:01:30,13488,27359,104.38,8409690,97,0,0
3759488,2025-02-03 08:01:31,18841,27803,117.03,8409691,97,0,0
3759489,2025-02-03 08:01:31,19495,13653,136.05,8409691,97,0,0
3759490,2025-02-03 08:01:33,6143,19285,52.75,8409693,97,0,0
3759491,2025-02-03 08:01:34,9135,5887,86.53,8409694,97,0,0
3759492,2025-02-03 08:01:35,6332,29491,0.55,8409695,97,0,0
3759493,2025-02-03 08:01:37,17003,5973,34.58,8409697,97,0,0
3759494,2025-02-03 08:01:39,9779,25351,62.64,8409699,97,0,0
3759495,2025-02-03 08:01:42,18785,31000,42.09,8409702,97,0,0
3759496,2025-02-03 08:01:43,15637,29043,15.95,8409703,97,0,0
3759497,2025-02-03 08:01:44,12979,22856,71.01,8409704,97,0,0
3759498,2025-02-03 08:01:46,15855,38788,31.09,8409706,97,0,0
3759499,2025-02-03 08:01:51,14073,18480,26.49,8409711,97,0,0
3759500,2025-02-03 08:01:52,16339,31916,26.09,8409712,97,0,0
3759503,2025-02-03 08:01:54,8615,21014,25.84,8409714,97,0,0
3759502,2025-02-03 08:01:54,3188,30368,58.49,8409714,97,0,0
3759501,2025-02-03 08:01:54,16436,9013,122.32,8409714,97,0,0
3759504,2025-02-03 08:01:57,2174,37108,18.8,8409717,97,0,0
3759505,2025-02-03 08:01:58,14533,38613,46.53,8409718,97,0,0
3759506,2025-02-03 08:01:59,6790,12816,39.97,8409719,97,0,0
3759507,2025-02-03 08:02:02,13004,21108,86.51,8409722,97,0,0
3759508,2025-02-03 08:02:02,7573,35112,116.91,8409722,97,0,0
3759509,2025-02-03 08:02:03,18484,25377,21.79,8409723,97,0,0
3759510,2025-02-03 08:02:05,15180,14982,114.65,8409725,97,0,0
3759511,2025-02-03 08:02:08,16494,28874,16.58,8409728,97,0,0
3759512,2025-02-03 08:02:10,8955,9224,76.91,8409730,97,0,0
3759513,2025-02-03 08:02:14,116,11548,23.16,8409734,97,0,0
3759514,2025-02-03 08:02:15,10876,11557,39.54,8409735,97,0,0
3759515,2025-02-03 08:02:18,7804,6912,75.25,8409738,97,0,0
3759516,2025-02-03 08:02:21,16766,17760,6.47,8409741,97,0,0
3759517,2025-02-03 08:02:22,19616,20730,40.36,8409742,97,0,0
3759518,2025-02-03 08:02:24,6060,8547,177.84,8409744,97,0,0
3759519,2025-02-03 08:02:27,11733,8922,34.91,8409747,97,0,0
3759520,2025-02-03 08:02:30,14861,16003,27.37,8409750,97,0,0
3759521,2025-02-03 08:02:30,6463,2644,59.39,8409750,97,0,0
3759523,2025-02-03 08:02:31,1575,38924,73.7,8409751,97,0,0
3759522,2025-02-03 08:02:31,2925,8011,52.06,8409751,97,0,0
3759524,2025-02-03 08:02:35,6150,26805,124.37,8409755,97,0,0
3759525,2025-02-03 08:02:35,18031,1572,137.08,8409755,97,0,0
3759526,2025-02-03 08:02:40,16523,32713,141.16,8409760,97,0,0
3759527,2025-02-03 08:02:41,16748,25846,20.82,8409761,97,0,0
3759528,2025-02-03 08:02:42,13627,21431,66.05,8409762,97,0,0
3759529,2025-02-03 08:02:43,13938,22509,25.2,8409763,97,0,0
3759530,2025-02-03 08:02:45,10420,24357,24.34,8409765,97,0,0
3759531,2025-02-03 08:02:47,11518,35381,23.17,8409767,97,0,0
3759532,2025-02-03 08:02:49,3860,34038,17.66,8409769,97,0,0
3759533,2025-02-03 08:02:50,6464,15494,50.09,8409770,97,0,0
3759534,2025-02-03 08:02:55,8039,12973,33.68,8409775,97,0,0
3759535,2025-02-03 08:02:55,12659,25362,51.54,8409775,97,0,0
3759536,2025-02-03 08:02:56,5917,2743,53.96,8409776,97,0,0
3759537,2025-02-03 08:02:56,12372,160,116.02,8409776,97,0,0
3759538,2025-02-03 08:02:57,1032,18531,39.47,8409777,97,0,0
3759539,2025-02-03 08:02:58,6448,12694,44.8,8409778,97,0,0
3759540,2025-02-03 08:02:58,10195,30761,75.74,8409778,97,0,0
3759541,2025-02-03 08:02:59,13077,17546,6.26,8409779,97,0,0
3759542,2025-02-03 08:03:01,15191,36467,26.41,8409781,97,0,0
3759543,2025-02-03 08:03:02,17721,10751,44.4,8409782,97,0,0
3759544,2025-02-03 08:03:04,8184,27148,42.04,8409784,97,0,0
3759545,2025-02-03 08:03:07,13608,27529,137.95,8409787,97,0,0
3759546,2025-02-03 08:03:12,18719,20579,7.62,8409792,97,0,0
3759547,2025-02-03 08:03:15,11849,11427,46.17,8409795,97,0,0
3759548,2025-02-03 08:03:18,7458,2893,81.47,8409798,97,0,0
3759549,2025-02-03 08:03:19,10224,5858,71.38,8409799,97,0,0
3759551,2025-02-03 08:03:20,5192,38947,23.45,8409800,97,0,0
3759550,2025-02-03 08:03:20,13595,16281,33.44,8409800,97,0,0
3759552,2025-02-03 08:03:23,17456,18970,54.98,8409803,97,0,0
3759553,2025-02-03 08:03:25,18651,8699,61.39,8409805,97,0,0
3759554,2025-02-03 08:03:27,7104,36849,25.67,8409807,97,0,0
3759555,2025-02-03 08:03:28,2893,22944,28.08,8409808,97,0,0
3759556,2025-02-03 08:03:29,12657,36846,62.65,8409809,97,0,0
3759557,2025-02-03 08:03:30,984,36742,6.49,8409810,97,0,0
3759558,2025-02-03 08:03:30,4225,13249,4.66,8409810,97,0,0
3759559,2025-02-03 08:03:32,12033,14812,44.28,8409812,97,0,0
3759560,2025-02-03 08:03:33,2122,13941,48.17,8409813,97,0,0
3759561,2025-02-03 08:03:36,5100,1891,82.74,8409816,97,0,0
3759562,2025-02-03 08:03:37,17029,26317,16.28,8409817,97,0,0
3759563,2025-02-03 08:03:39,11003,24910,92.76,8409819,97,0,0
3759564,2025-02-03 08:03:41,6925,33983,51.49,8409821,97,0,0
3759565,2025-02-03 08:03:41,13478,15941,33.07,8409821,97,0,0
3759566,2025-02-03 08:03:42,16792,13105,93.86,8409822,97,0,0
3759567,2025-02-03 08:03:43,5591,28979,18.9,8409823,97,0,0
3759568,2025-02-03 08:03:43,19347,33324,6.68,8409823,97,0,0
3759569,2025-02-03 08:03:48,16086,24338,35.49,8409828,97,0,0
3759570,2025-02-03 08:03:49,6882,27131,38.04,8409829,97,0,0
3759571,2025-02-03 08:03:51,10240,20561,65.67,8409831,97,0,0
3759572,2025-02-03 08:03:51,2749,28927,54.94,8409831,97,0,0
3759573,2025-02-03 08:03:52,2427,27401,54.02,8409832,97,0,0
3759574,2025-02-03 08:03:55,4450,21610,56.3,8409835,97,0,0
3759575,2025-02-03 08:03:56,15836,16473,95.13,8409836,97,0,0
3759576,2025-02-03 08:03:57,343,4041,17.81,8409837,97,0,0
3759577,2025-02-03 08:03:57,2356,9155,74.05,8409837,97,0,0
3759578,2025-02-03 08:03:58,5365,30001,9.24,8409838,97,0,0
3759579,2025-02-03 08:04:03,18360,36197,31.05,8409843,97,0,0
3759580,2025-02-03 08:04:05,18460,31840,77.71,8409845,97,0,0
3759581,2025-02-03 08:04:06,8636,32648,41.99,8409846,97,0,0
3759582,2025-02-03 08:04:12,1666,32637,2.63,8409852,97,0,0
3759583,2025-02-03 08:04:12,2986,1726,52.73,8409852,97,0,0
3759584,2025-02-03 08:04:14,1491,5116,12.88,8409854,97,0,0
3759585,2025-02-03 08:04:16,390,24971,10.13,8409856,97,0,0
3759586,2025-02-03 08:04:16,18647,22,66.1,8409856,97,0,0
3759588,2025-02-03 08:04:17,19177,11476,37.81,8409857,97,0,0
3759587,2025-02-03 08:04:17,9755,39177,103.24,8409857,97,0,0
3759589,2025-02-03 08:04:18,9617,13967,9.25,8409858,97,0,0
3759590,2025-02-03 08:04:19,10307,2981,32.99,8409859,97,0,0
3759591,2025-02-03 08:04:19,6796,9221,44.93,8409859,97,0,0
3759592,2025-02-03 08:04:20,5114,10584,46.72,8409860,97,0,0
3759593,2025-02-03 08:04:20,13741,5164,46.16,8409860,97,0,0
3759594,2025-02-03 08:04:21,14165,2948,42.7,8409861,97,0,0
3759596,2025-02-03 08:04:22,18203,26509,33.78,8409862,97,0,0
3759595,2025-02-03 08:04:22,16537,24785,165.56,8409862,97,0,0
3759597,2025-02-03 08:04:23,8062,3515,65.36,8409863,97,0,0
3759598,2025-02-03 08:04:24,6970,31022,7.85,8409864,97,0,0
3759599,2025-02-03 08:04:24,16084,9754,37.99,8409864,97,0,0
3759600,2025-02-03 08:04:26,11999,3841,42.43,8409866,97,0,0
3759601,2025-02-03 08:04:27,10040,1453,50.68,8409867,97,0,0
3759602,2025-02-03 08:04:30,7102,35123,26.53,8409870,97,0,0
3759603,2025-02-03 08:04:31,314,25169,130.27,8409871,97,0,0
3759604,2025-02-03 08:04:32,18922,7641,55.99,8409872,97,0,0
3759605,2025-02-03 08:04:34,3285,39799,50.19,8409874,97,0,0
3759606,2025-02-03 08:04:35,3559,15680,19.7,8409875,97,0,0
3759607,2025-02-03 08:04:39,8676,21379,121.68,8409879,97,0,0
3759608,2025-02-03 08:04:41,9741,15804,2.18,8409881,97,0,0
3759609,2025-02-03 08:04:41,10032,13481,5.13,8409881,97,0,0
3759610,2025-02-03 08:04:43,9699,11678,159.9,8409883,97,0,0
3759611,2025-02-03 08:04:45,1657,34102,54.93,8409885,97,0,0
3759612,2025-02-03 08:04:50,13942,19614,13.66,8409890,97,0,0
3759613,2025-02-03 08:04:50,4904,2186,77.26,8409890,97,0,0
3759614,2025-02-03 08:04:52,981,17102,46.19,8409892,97,0,0
3759615,2025-02-03 08:04:53,973,34250,58.4,8409893,97,0,0
3759616,2025-02-03 08:04:55,6865,11176,22.59,8409895,97,0,0
3759618,2025-02-03 08:04:56,1502,15957,51.02,8409896,97,0,0
3759617,2025-02-03 08:04:56,6796,11510,36.74,8409896,97,0,0
3759619,2025-02-03 08:04:57,1171,27076,40.71,8409897,97,0,0
3759620,2025-02-03 08:05:00,13755,25770,79.03,8409900,97,0,0
3759621,2025-02-03 08:05:04,18943,27544,53.49,8409904,97,0,0
3759622,2025-02-03 08:05:05,19509,4476,12.8,8409905,97,0,0
3759623,2025-02-03 08:05:09,10473,32539,37.67,8409909,97,0,0
3759624,2025-02-03 08:05:10,9671,5191,6.19,8409910,97,0,0
3759626,2025-02-03 08:05:11,8739,29933,27.9,8409911,97,0,0
3759625,2025-02-03 08:05:11,17332,7627,82.11,8409911,97,0,0
3759627,2025-02-03 08:05:12,5789,6248,88.26,8409912,97,0,0
3759628,2025-02-03 08:05:15,8433,20060,10.04,8409915,97,0,0
3759629,2025-02-03 08:05:17,8689,31349,88.94,8409917,97,0,0
3759630,2025-02-03 08:05:19,19182,6191,31.28,8409919,97,0,0
3759631,2025-02-03 08:05:21,3571,33496,50.62,8409921,97,0,0
3759632,2025-02-03 08:05:22,3047,9118,16.61,8409922,97,0,0
3759634,2025-02-03 08:05:26,13299,39581,27.57,8409926,97,0,0
3759633,2025-02-03 08:05:26,7511,34810,27.03,8409926,97,0,0
