TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
122789,2024-11-14 06:32:04,107,291,31.74,1405924,16,0,0
122790,2024-11-14 06:32:07,114,526,87.66,1405927,16,0,0
122791,2024-11-14 06:32:08,2143,626,44.48,1405928,16,0,0
122792,2024-11-14 06:32:09,2166,66,58.91,1405929,16,0,0
122793,2024-11-14 06:32:16,2910,218,12.24,1405936,16,0,0
122794,2024-11-14 06:32:23,606,332,19.75,1405943,16,0,0
122795,2024-11-14 06:32:49,3436,797,91.68,1405969,16,0,0
122796,2024-11-14 06:33:09,35,51,66.42,1405989,16,0,0
122797,2024-11-14 06:33:18,3605,316,14.61,1405998,16,0,0
122798,2024-11-14 06:33:22,408,60,43.27,1406002,16,0,0
122799,2024-11-14 06:33:36,1056,78,100.38,1406016,16,0,0
122800,2024-11-14 06:34:15,2318,459,186.56,1406055,16,0,0
122801,2024-11-14 06:34:22,1698,174,43.19,1406062,16,0,0
122802,2024-11-14 06:34:30,3628,715,50.44,1406070,16,0,0
122803,2024-11-14 06:34:47,1378,662,62.14,1406087,16,0,0
122804,2024-11-14 06:34:58,1604,774,34.63,1406098,16,0,0
122805,2024-11-14 06:35:08,2449,46,99.93,1406108,16,0,0
122806,2024-11-14 06:35:34,300,562,109.28,1406134,16,0,0
122807,2024-11-14 06:35:49,88,236,51.01,1406149,16,0,0
122808,2024-11-14 06:35:50,561,565,86.61,1406150,16,0,0
122809,2024-11-14 06:35:52,1921,245,1.9,1406152,16,0,0
122810,2024-11-14 06:36:17,2868,628,41.81,1406177,16,0,0
122811,2024-11-14 06:36:25,3180,400,35.08,1406185,16,0,0
122812,2024-11-14 06:36:39,1974,447,65.77,1406199,16,0,0
122813,2024-11-14 06:37:04,3944,162,63.37,1406224,16,0,0
122814,2024-11-14 06:37:07,3514,789,135.01,1406227,16,0,0
122815,2024-11-14 06:37:34,361,24,67.14,1406254,16,0,0
122816,2024-11-14 06:37:39,2674,652,11.96,1406259,16,0,0
122817,2024-11-14 06:37:43,3671,45,64.29,1406263,16,0,0
122818,2024-11-14 06:37:44,2644,158,87.04,1406264,16,0,0
122819,2024-11-14 06:37:52,1137,618,44.25,1406272,16,0,0
122820,2024-11-14 06:37:59,610,239,74.65,1406279,16,0,0
122821,2024-11-14 06:38:24,198,70,42.37,1406304,16,0,0
122822,2024-11-14 06:38:54,3080,568,10.26,1406334,16,0,0
122823,2024-11-14 06:38:58,1465,107,59.76,1406338,16,0,0
122824,2024-11-14 06:39:03,497,99,15.62,1406343,16,0,0
122825,2024-11-14 06:39:05,2393,223,6.93,1406345,16,0,0
122826,2024-11-14 06:39:08,758,301,14.0,1406348,16,0,0
122827,2024-11-14 06:39:11,2493,372,131.05,1406351,16,0,0
122828,2024-11-14 06:39:17,2392,723,41.3,1406357,16,0,0
122829,2024-11-14 06:39:50,1436,774,68.28,1406390,16,0,0
122830,2024-11-14 06:39:52,2054,64,8.58,1406392,16,0,0
122831,2024-11-14 06:40:07,2645,200,41.49,1406407,16,0,0
122832,2024-11-14 06:40:20,1953,471,55.05,1406420,16,0,0
122833,2024-11-14 06:40:21,2824,145,135.14,1406421,16,0,0
122834,2024-11-14 06:40:22,1528,558,51.7,1406422,16,1,2
122835,2024-11-14 06:40:55,3286,115,18.67,1406455,16,0,0
122836,2024-11-14 06:41:34,2126,252,56.65,1406494,16,0,0
122837,2024-11-14 06:41:49,2034,121,7.81,1406509,16,0,0
122838,2024-11-14 06:42:15,1381,759,16.76,1406535,16,0,0
122839,2024-11-14 06:42:23,1735,219,156.54,1406543,16,0,0
122840,2024-11-14 06:42:23,1592,154,45.43,1406543,16,0,0
122841,2024-11-14 06:42:52,2900,792,14.85,1406572,16,0,0
122842,2024-11-14 06:43:11,666,47,65.45,1406591,16,0,0
122843,2024-11-14 06:43:12,2813,148,23.24,1406592,16,0,0
122844,2024-11-14 06:43:21,1887,119,54.93,1406601,16,0,0
122845,2024-11-14 06:43:46,1930,154,80.85,1406626,16,0,0
122846,2024-11-14 06:44:29,2923,227,87.44,1406669,16,0,0
122847,2024-11-14 06:44:41,1389,248,50.04,1406681,16,0,0
122848,2024-11-14 06:44:49,3447,606,68.55,1406689,16,0,0
122849,2024-11-14 06:45:05,3254,631,99.95,1406705,16,0,0
122850,2024-11-14 06:45:26,2496,38,96.2,1406726,16,0,0
122851,2024-11-14 06:45:47,575,300,70.14,1406747,16,0,0
122852,2024-11-14 06:45:53,3901,350,78.6,1406753,16,0,0
122853,2024-11-14 06:45:55,3283,286,75.62,1406755,16,0,0
122854,2024-11-14 06:45:56,731,564,71.43,1406756,16,0,0
122855,2024-11-14 06:46:16,1531,69,72.43,1406776,16,0,0
122856,2024-11-14 06:46:24,1451,703,92.27,1406784,16,0,0
122857,2024-11-14 06:46:31,3644,594,37.85,1406791,16,0,0
122858,2024-11-14 06:46:40,2906,754,60.18,1406800,16,0,0
122859,2024-11-14 06:46:44,660,680,161.69,1406804,16,0,0
122860,2024-11-14 06:46:58,3671,45,51.14,1406818,16,0,0
122861,2024-11-14 06:46:59,2963,529,44.94,1406819,16,0,0
122862,2024-11-14 06:47:00,2824,145,144.52,1406820,16,0,0
122863,2024-11-14 06:47:07,2280,152,31.8,1406827,16,0,0
122864,2024-11-14 06:47:13,3329,766,62.9,1406833,16,0,0
122865,2024-11-14 06:47:20,148,689,27.22,1406840,16,0,0
122866,2024-11-14 06:47:25,717,329,56.62,1406845,16,0,0
122867,2024-11-14 06:47:46,3205,263,104.6,1406866,16,0,0
122868,2024-11-14 06:47:46,712,31,36.39,1406866,16,0,0
122869,2024-11-14 06:47:47,874,746,2.29,1406867,16,0,0
122870,2024-11-14 06:48:01,1531,432,41.05,1406881,16,0,0
122871,2024-11-14 06:48:03,2739,726,86.3,1406883,16,0,0
122872,2024-11-14 06:48:18,3921,233,30.7,1406898,16,0,0
122873,2024-11-14 06:48:27,3472,687,45.28,1406907,16,0,0
122874,2024-11-14 06:49:21,2844,213,48.72,1406961,16,0,0
122875,2024-11-14 06:49:33,1280,465,34.64,1406973,16,0,0
122876,2024-11-14 06:49:57,2028,693,12.13,1406997,16,0,0
122877,2024-11-14 06:50:01,1244,601,54.62,1407001,16,0,0
122878,2024-11-14 06:50:05,3453,69,38.46,1407005,16,0,0
122879,2024-11-14 06:50:12,2911,62,15.22,1407012,16,0,0
122880,2024-11-14 06:50:20,3174,738,45.4,1407020,16,0,0
122881,2024-11-14 06:50:20,665,199,40.05,1407020,16,0,0
122882,2024-11-14 06:50:21,3228,630,4.88,1407021,16,0,0
122883,2024-11-14 06:50:23,2009,294,80.98,1407023,16,1,2
122884,2024-11-14 06:50:41,1242,299,153.77,1407041,16,1,2
122885,2024-11-14 06:50:48,369,605,37.98,1407048,16,0,0
122886,2024-11-14 06:50:57,3411,520,8.8,1407057,16,0,0
122887,2024-11-14 06:51:00,3826,29,61.3,1407060,16,0,0
122888,2024-11-14 06:51:11,679,84,27.87,1407071,16,0,0
122889,2024-11-14 06:51:15,2251,45,14.57,1407075,16,0,0
122890,2024-11-14 06:51:18,3318,688,65.12,1407078,16,0,0
122891,2024-11-14 06:51:30,3219,742,7.32,1407090,16,0,0
122892,2024-11-14 06:51:49,30,340,113.4,1407109,16,1,2
122893,2024-11-14 06:51:50,2886,55,2.9,1407110,16,0,0
122894,2024-11-14 06:52:17,1698,530,33.8,1407137,16,0,0
122895,2024-11-14 06:52:56,168,328,118.58,1407176,16,0,0
122896,2024-11-14 06:52:58,2315,95,125.57,1407178,16,0,0
122897,2024-11-14 06:53:04,2466,175,72.3,1407184,16,0,0
122898,2024-11-14 06:53:07,3504,652,35.62,1407187,16,0,0
122899,2024-11-14 06:53:14,3791,753,51.95,1407194,16,0,0
122900,2024-11-14 06:53:18,3157,599,93.16,1407198,16,0,0
122901,2024-11-14 06:53:24,2112,717,68.83,1407204,16,0,0
122902,2024-11-14 06:53:29,1353,749,13.13,1407209,16,0,0
122903,2024-11-14 06:53:29,270,342,17.61,1407209,16,0,0
122904,2024-11-14 06:53:34,250,729,43.85,1407214,16,0,0
122905,2024-11-14 06:53:35,3895,690,77.62,1407215,16,0,0
122906,2024-11-14 06:53:49,1004,142,100.94,1407229,16,0,0
122907,2024-11-14 06:53:52,723,20,51.81,1407232,16,0,0
122908,2024-11-14 06:53:54,2983,55,114.9,1407234,16,0,0
122909,2024-11-14 06:54:00,1376,415,7.34,1407240,16,0,0
122910,2024-11-14 06:55:00,2556,726,3.11,1407300,16,0,0
122911,2024-11-14 06:55:34,1502,775,74.91,1407334,16,0,0
122912,2024-11-14 06:55:38,2955,122,25.45,1407338,16,1,2
122913,2024-11-14 06:55:54,3395,537,20.98,1407354,16,0,0
122914,2024-11-14 06:55:55,3558,9,68.8,1407355,16,0,0
122915,2024-11-14 06:55:57,2409,135,48.85,1407357,16,0,0
122916,2024-11-14 06:56:08,1013,315,3.99,1407368,16,0,0
122917,2024-11-14 06:56:18,1543,145,75.97,1407378,16,0,0
122918,2024-11-14 06:56:26,2829,620,41.06,1407386,16,0,0
122919,2024-11-14 06:56:35,2275,733,13.24,1407395,16,0,0
122920,2024-11-14 06:57:11,871,568,19.79,1407431,16,0,0
122921,2024-11-14 06:57:17,3314,672,124.72,1407437,16,0,0
122922,2024-11-14 06:57:32,2439,70,8.22,1407452,16,0,0
122923,2024-11-14 06:57:37,69,266,53.3,1407457,16,0,0
122924,2024-11-14 06:57:45,3779,782,76.8,1407465,16,0,0
122925,2024-11-14 06:57:57,1154,520,96.85,1407477,16,0,0
122926,2024-11-14 06:58:29,2028,424,33.27,1407509,16,0,0
122927,2024-11-14 06:58:30,3107,741,40.6,1407510,16,0,0
122928,2024-11-14 06:58:49,3199,106,53.87,1407529,16,0,0
122929,2024-11-14 06:59:02,1340,322,19.31,1407542,16,0,0
122930,2024-11-14 06:59:12,1863,437,156.46,1407552,16,0,0
122931,2024-11-14 06:59:15,1124,190,22.96,1407555,16,0,0
122932,2024-11-14 06:59:18,2718,588,36.45,1407558,16,0,0
122933,2024-11-14 06:59:25,170,656,11.68,1407565,16,0,0
122934,2024-11-14 06:59:26,1558,45,116.44,1407566,16,0,0
122935,2024-11-14 06:59:40,685,350,94.61,1407580,16,0,0
122936,2024-11-14 06:59:48,1481,295,0.15,1407588,16,0,0
122937,2024-11-14 07:00:04,1604,19,108.92,1407604,16,0,0
122938,2024-11-14 07:00:07,2030,249,39.16,1407607,16,0,0
122939,2024-11-14 07:00:17,927,415,83.5,1407617,16,0,0
122940,2024-11-14 07:00:20,1387,613,44.94,1407620,16,0,0
122941,2024-11-14 07:00:24,1506,754,40.84,1407624,16,0,0
122942,2024-11-14 07:00:42,1843,478,107.27,1407642,16,0,0
122943,2024-11-14 07:00:48,2646,564,28.03,1407648,16,0,0
122944,2024-11-14 07:00:54,641,454,0.16,1407654,16,0,0
122945,2024-11-14 07:00:56,2494,577,0.44,1407656,16,1,2
122946,2024-11-14 07:01:06,2780,413,67.82,1407666,16,0,0
122947,2024-11-14 07:01:07,376,428,67.82,1407667,16,0,0
122948,2024-11-14 07:01:07,3800,365,32.75,1407667,16,0,0
122949,2024-11-14 07:01:20,1874,28,23.54,1407680,16,1,2
122950,2024-11-14 07:01:20,2415,43,33.78,1407680,16,0,0
122951,2024-11-14 07:02:17,2637,170,17.92,1407737,16,0,0
122952,2024-11-14 07:02:19,2800,70,105.69,1407739,16,0,0
122953,2024-11-14 07:02:19,2963,735,64.28,1407739,16,0,0
122954,2024-11-14 07:02:35,796,343,25.45,1407755,16,0,0
122955,2024-11-14 07:02:41,569,612,78.53,1407761,16,0,0
122956,2024-11-14 07:02:42,3126,653,52.15,1407762,16,0,0
122957,2024-11-14 07:02:49,983,268,99.27,1407769,16,0,0
122958,2024-11-14 07:02:56,3698,384,122.32,1407776,16,0,0
122959,2024-11-14 07:02:59,713,148,38.17,1407779,16,0,0
122960,2024-11-14 07:03:01,3305,160,70.63,1407781,16,0,0
122961,2024-11-14 07:03:05,2539,26,49.96,1407785,16,0,0
122962,2024-11-14 07:03:07,626,233,28.92,1407787,16,0,0
122963,2024-11-14 07:03:08,1,5,20.51,1407788,16,0,0
122964,2024-11-14 07:03:12,3943,60,80.83,1407792,16,0,0
122965,2024-11-14 07:03:43,210,37,17.2,1407823,16,0,0
122966,2024-11-14 07:03:57,3155,335,39.3,1407837,16,0,0
122967,2024-11-14 07:04:08,3798,715,29.41,1407848,16,0,0
122968,2024-11-14 07:04:19,1018,29,53.21,1407859,16,0,0
122969,2024-11-14 07:04:41,2753,211,92.78,1407881,16,0,0
122970,2024-11-14 07:04:51,1263,330,34.62,1407891,16,0,0
122971,2024-11-14 07:04:52,3784,200,54.38,1407892,16,0,0
122972,2024-11-14 07:04:55,2755,17,21.7,1407895,16,0,0
122973,2024-11-14 07:05:08,541,554,6.9,1407908,16,0,0
122974,2024-11-14 07:05:09,3155,62,43.69,1407909,16,0,0
122975,2024-11-14 07:05:11,2193,442,18.26,1407911,16,0,0
122976,2024-11-14 07:05:26,3326,439,53.63,1407926,16,0,0
122977,2024-11-14 07:05:41,141,467,89.63,1407941,16,0,0
122978,2024-11-14 07:06:05,1759,26,54.9,1407965,16,0,0
122979,2024-11-14 07:06:30,2205,746,43.48,1407990,16,0,0
122980,2024-11-14 07:06:36,2196,148,59.49,1407996,16,0,0
122981,2024-11-14 07:06:36,3381,283,112.5,1407996,16,0,0
122982,2024-11-14 07:06:38,1561,178,80.28,1407998,16,0,0
122983,2024-11-14 07:06:39,322,606,22.66,1407999,16,0,0
122984,2024-11-14 07:06:57,77,692,35.26,1408017,16,0,0
122985,2024-11-14 07:08:02,1663,726,71.16,1408082,16,0,0
122986,2024-11-14 07:08:04,3456,557,32.99,1408084,16,0,0
122987,2024-11-14 07:08:08,591,117,31.39,1408088,16,0,0
122988,2024-11-14 07:08:29,409,664,71.9,1408109,16,0,0
122989,2024-11-14 07:08:31,3244,214,16.38,1408111,16,0,0
122990,2024-11-14 07:08:38,1084,402,22.79,1408118,16,0,0
122991,2024-11-14 07:08:42,337,344,38.87,1408122,16,0,0
122992,2024-11-14 07:08:44,2152,747,94.68,1408124,16,0,0
122993,2024-11-14 07:08:47,537,62,95.62,1408127,16,0,0
122994,2024-11-14 07:08:48,2234,301,175.85,1408128,16,0,0
122995,2024-11-14 07:09:24,840,596,48.55,1408164,16,0,0
122996,2024-11-14 07:09:29,1517,739,23.73,1408169,16,0,0
122997,2024-11-14 07:09:32,180,799,9.53,1408172,16,1,2
122998,2024-11-14 07:09:39,2097,642,63.41,1408179,16,0,0
122999,2024-11-14 07:09:52,2668,56,28.27,1408192,16,0,0
123000,2024-11-14 07:09:52,3754,236,86.56,1408192,16,0,0
123001,2024-11-14 07:09:54,1887,119,11.69,1408194,16,0,0
123002,2024-11-14 07:10:03,1739,505,63.76,1408203,16,1,2
123003,2024-11-14 07:10:05,899,45,108.29,1408205,16,0,0
123004,2024-11-14 07:10:12,2539,732,71.33,1408212,16,0,0
123005,2024-11-14 07:11:04,3435,150,50.57,1408264,16,0,0
123006,2024-11-14 07:11:04,204,577,82.53,1408264,16,1,2
123007,2024-11-14 07:11:05,1843,478,53.15,1408265,16,0,0
123008,2024-11-14 07:11:08,555,790,6.46,1408268,16,0,0
123009,2024-11-14 07:11:13,316,743,122.74,1408273,16,0,0
123010,2024-11-14 07:11:15,1606,291,26.76,1408275,16,0,0
123011,2024-11-14 07:11:27,3373,588,7.03,1408287,16,0,0
123012,2024-11-14 07:11:30,2571,565,135.35,1408290,16,0,0
123013,2024-11-14 07:11:33,2863,605,59.6,1408293,16,0,0
123014,2024-11-14 07:11:44,2889,646,51.42,1408304,16,0,0
123015,2024-11-14 07:11:46,2970,429,19.42,1408306,16,0,0
123016,2024-11-14 07:11:49,1786,687,123.76,1408309,16,0,0
123017,2024-11-14 07:11:50,3625,483,31.86,1408310,16,0,0
123018,2024-11-14 07:11:52,714,799,96.34,1408312,16,1,2
123019,2024-11-14 07:12:07,1202,69,30.31,1408327,16,0,0
123020,2024-11-14 07:12:10,898,90,9.06,1408330,16,0,0
123021,2024-11-14 07:12:16,2639,493,8.41,1408336,16,0,0
123022,2024-11-14 07:12:17,2928,723,31.87,1408337,16,0,0
123023,2024-11-14 07:12:21,2926,467,70.76,1408341,16,0,0
123024,2024-11-14 07:12:25,3700,578,97.55,1408345,16,0,0
123025,2024-11-14 07:12:27,2052,557,3.91,1408347,16,0,0
123026,2024-11-14 07:12:44,2629,532,12.75,1408364,16,1,2
123027,2024-11-14 07:12:47,90,621,52.25,1408367,16,0,0
123028,2024-11-14 07:13:09,67,83,85.55,1408389,16,0,0
123029,2024-11-14 07:13:17,2148,531,7.53,1408397,16,0,0
123030,2024-11-14 07:13:20,893,154,2.06,1408400,16,0,0
123031,2024-11-14 07:13:21,1554,121,27.47,1408401,16,0,0
123032,2024-11-14 07:13:35,2660,716,61.59,1408415,16,0,0
123033,2024-11-14 07:13:36,2622,699,36.28,1408416,16,0,0
123034,2024-11-14 07:13:56,3170,408,34.86,1408436,16,0,0
123035,2024-11-14 07:13:58,1998,629,3.06,1408438,16,0,0
123036,2024-11-14 07:14:02,2716,503,7.17,1408442,16,0,0
123037,2024-11-14 07:14:27,3813,133,11.65,1408467,16,0,0
123038,2024-11-14 07:14:44,2355,66,18.64,1408484,16,0,0
123039,2024-11-14 07:14:46,3562,747,52.06,1408486,16,0,0
123040,2024-11-14 07:14:52,1606,67,42.33,1408492,16,0,0
123041,2024-11-14 07:14:56,3674,35,89.86,1408496,16,0,0
123042,2024-11-14 07:15:01,439,170,17.01,1408501,16,0,0
123043,2024-11-14 07:15:06,2805,677,102.73,1408506,16,0,0
123044,2024-11-14 07:15:17,1998,410,49.68,1408517,16,0,0
123045,2024-11-14 07:15:24,243,484,59.400000000000006,1408524,16,1,3
123046,2024-11-14 07:15:26,1362,715,48.47,1408526,16,0,0
123047,2024-11-14 07:15:49,3516,224,133.45,1408549,16,0,0
123048,2024-11-14 07:15:55,900,450,47.11,1408555,16,0,0
123049,2024-11-14 07:16:03,68,371,19.83,1408563,16,0,0
123050,2024-11-14 07:16:13,2447,417,51.94,1408573,16,0,0
123051,2024-11-14 07:16:15,1123,440,140.36,1408575,16,0,0
123052,2024-11-14 07:16:15,417,617,53.97,1408575,16,0,0
123053,2024-11-14 07:16:16,1311,375,22.39,1408576,16,0,0
123054,2024-11-14 07:16:27,562,475,61.22,1408587,16,1,2
123055,2024-11-14 07:16:45,3719,775,65.95,1408605,16,0,0
123056,2024-11-14 07:17:13,2620,427,76.12,1408633,16,0,0
123057,2024-11-14 07:17:26,218,667,25.37,1408646,16,0,0
123058,2024-11-14 07:17:28,3565,413,1.58,1408648,16,0,0
123059,2024-11-14 07:17:33,714,58,39.17,1408653,16,0,0
123060,2024-11-14 07:17:39,3306,305,58.84,1408659,16,0,0
123061,2024-11-14 07:17:40,2999,688,83.18,1408660,16,0,0
123062,2024-11-14 07:17:59,1955,500,27.19,1408679,16,1,2
123063,2024-11-14 07:18:13,129,110,53.57,1408693,16,0,0
123064,2024-11-14 07:18:14,82,754,21.81,1408694,16,0,0
123065,2024-11-14 07:18:35,1323,475,120.27,1408715,16,1,2
123066,2024-11-14 07:18:48,2025,423,60.52,1408728,16,0,0
123067,2024-11-14 07:19:02,1822,477,38.18,1408742,16,0,0
123068,2024-11-14 07:19:06,1145,649,66.22,1408746,16,0,0
123069,2024-11-14 07:19:15,1546,609,35.16,1408755,16,0,0
123070,2024-11-14 07:19:16,1818,27,118.2,1408756,16,1,2
123071,2024-11-14 07:19:21,1056,591,135.72,1408761,16,0,0
123072,2024-11-14 07:19:27,2917,161,74.63,1408767,16,0,0
123073,2024-11-14 07:19:31,1152,310,22.21,1408771,16,0,0
123074,2024-11-14 07:19:39,3930,297,142.38,1408779,16,0,0
123075,2024-11-14 07:19:58,3470,646,14.7,1408798,16,0,0
123076,2024-11-14 07:20:07,1294,258,35.27,1408807,16,0,0
123077,2024-11-14 07:20:12,2657,618,33.26,1408812,16,0,0
123079,2024-11-14 07:20:22,3666,752,44.47,1408822,16,0,0
123078,2024-11-14 07:20:22,174,586,28.08,1408822,16,0,0
123080,2024-11-14 07:20:35,658,422,35.67,1408835,16,0,0
123081,2024-11-14 07:20:47,3582,565,52.75,1408847,16,0,0
123082,2024-11-14 07:20:49,123,717,11.32,1408849,16,0,0
123083,2024-11-14 07:21:01,954,773,62.12,1408861,16,0,0
123084,2024-11-14 07:21:07,2351,611,140.45,1408867,16,0,0
123085,2024-11-14 07:21:18,392,610,67.8,1408878,16,0,0
123086,2024-11-14 07:21:25,1656,678,43.42,1408885,16,0,0
123087,2024-11-14 07:22:01,2527,508,35.12,1408921,16,0,0
123088,2024-11-14 07:22:06,2943,465,7.92,1408926,16,0,0
123089,2024-11-14 07:22:17,1506,754,52.91,1408937,16,0,0
123090,2024-11-14 07:22:17,3233,645,15.72,1408937,16,0,0
123091,2024-11-14 07:22:26,3532,35,43.03,1408946,16,0,0
123092,2024-11-14 07:22:36,3353,312,21.07,1408956,16,0,0
123093,2024-11-14 07:22:41,2718,240,44.47,1408961,16,0,0
123094,2024-11-14 07:22:47,100,305,15.07,1408967,16,0,0
123095,2024-11-14 07:22:57,3851,87,43.5,1408977,16,0,0
123096,2024-11-14 07:23:13,2387,200,47.69,1408993,16,0,0
123097,2024-11-14 07:23:15,2998,310,126.87,1408995,16,0,0
123098,2024-11-14 07:23:23,1361,492,153.7,1409003,16,0,0
123099,2024-11-14 07:23:33,3179,470,56.24,1409013,16,0,0
123100,2024-11-14 07:23:34,481,100,20.33,1409014,16,0,0
123101,2024-11-14 07:23:44,2858,611,33.77,1409024,16,0,0
123102,2024-11-14 07:23:54,2201,634,34.16,1409034,16,0,0
123103,2024-11-14 07:24:30,3405,207,27.93,1409070,16,0,0
123104,2024-11-14 07:25:04,2100,480,41.25,1409104,16,0,0
123105,2024-11-14 07:25:27,771,325,9.6,1409127,16,0,0
123106,2024-11-14 07:25:28,964,694,38.81,1409128,16,0,0
123107,2024-11-14 07:25:49,2214,190,11.77,1409149,16,0,0
123108,2024-11-14 07:25:52,2438,561,49.75,1409152,16,0,0
123109,2024-11-14 07:25:56,1061,329,114.84,1409156,16,0,0
123110,2024-11-14 07:26:09,1615,618,27.3,1409169,16,0,0
123111,2024-11-14 07:26:14,3365,760,69.14,1409174,16,0,0
123112,2024-11-14 07:26:21,1211,157,48.89,1409181,16,0,0
123113,2024-11-14 07:26:33,3204,342,13.7,1409193,16,0,0
123114,2024-11-14 07:26:36,474,776,5.82,1409196,16,0,0
123115,2024-11-14 07:27:03,3008,774,16.71,1409223,16,0,0
123116,2024-11-14 07:27:06,249,94,21.34,1409226,16,0,0
123117,2024-11-14 07:27:12,644,375,17.84,1409232,16,0,0
123118,2024-11-14 07:27:28,901,612,77.02,1409248,16,0,0
123119,2024-11-14 07:27:38,3643,684,88.12,1409258,16,0,0
123120,2024-11-14 07:28:05,3110,248,19.74,1409285,16,0,0
123121,2024-11-14 07:28:09,3461,284,54.26,1409289,16,0,0
123122,2024-11-14 07:28:13,2901,87,2.4,1409293,16,0,0
123123,2024-11-14 07:28:14,1183,134,156.46,1409294,16,0,0
123124,2024-11-14 07:28:29,2861,715,67.88,1409309,16,0,0
123125,2024-11-14 07:28:35,1626,80,42.22,1409315,16,0,0
123126,2024-11-14 07:28:35,268,229,94.05,1409315,16,0,0
123127,2024-11-14 07:28:37,2312,89,28.45,1409317,16,0,0
123128,2024-11-14 07:29:01,3984,558,88.6,1409341,16,1,2
123129,2024-11-14 07:29:12,3483,664,142.98,1409352,16,0,0
123130,2024-11-14 07:29:12,3864,786,16.6,1409352,16,0,0
123131,2024-11-14 07:29:20,2079,654,43.1,1409360,16,1,2
123132,2024-11-14 07:29:23,2478,254,13.58,1409363,16,0,0
123133,2024-11-14 07:29:24,1756,442,20.44,1409364,16,0,0
123134,2024-11-14 07:29:35,2403,559,24.7,1409375,16,0,0
123135,2024-11-14 07:29:37,1483,197,4.64,1409377,16,0,0
123136,2024-11-14 07:29:48,2679,132,9.31,1409388,16,0,0
123137,2024-11-14 07:29:51,3428,608,54.5,1409391,16,0,0
123138,2024-11-14 07:30:02,2267,107,89.89,1409402,16,0,0
123139,2024-11-14 07:30:18,1809,188,31.35,1409418,16,0,0
123140,2024-11-14 07:30:23,517,206,87.09,1409423,16,0,0
123141,2024-11-14 07:30:30,3406,226,85.51,1409430,16,0,0
123142,2024-11-14 07:30:32,3888,707,71.38,1409432,16,0,0
123143,2024-11-14 07:30:45,1570,659,12.02,1409445,16,0,0
123144,2024-11-14 07:30:46,3067,126,20.87,1409446,16,0,0
123145,2024-11-14 07:30:55,1615,522,37.91,1409455,16,0,0
123146,2024-11-14 07:31:00,3600,53,10.42,1409460,16,0,0
123147,2024-11-14 07:31:10,2336,124,31.95,1409470,16,0,0
123148,2024-11-14 07:31:18,2169,85,44.33,1409478,16,0,0
123149,2024-11-14 07:31:19,2360,436,48.54,1409479,16,0,0
123150,2024-11-14 07:31:20,532,392,6.92,1409480,16,0,0
123151,2024-11-14 07:31:24,2190,250,74.55,1409484,16,0,0
123152,2024-11-14 07:31:25,369,258,46.91,1409485,16,0,0
123153,2024-11-14 07:31:30,295,124,96.58,1409490,16,0,0
123154,2024-11-14 07:31:33,315,315,27.12,1409493,16,0,0
123155,2024-11-14 07:31:36,2988,74,26.22,1409496,16,0,0
123156,2024-11-14 07:31:43,3477,668,61.89,1409503,16,0,0
123157,2024-11-14 07:31:50,3112,175,16.09,1409510,16,0,0
123158,2024-11-14 07:31:57,783,130,33.83,1409517,16,0,0
123159,2024-11-14 07:32:01,2925,267,39.31,1409521,16,1,2
123160,2024-11-14 07:32:08,731,564,38.19,1409528,16,0,0
123161,2024-11-14 07:32:10,3890,798,74.66,1409530,16,0,0
123162,2024-11-14 07:32:21,2649,79,3.89,1409541,16,0,0
123163,2024-11-14 07:32:29,188,747,36.02,1409549,16,0,0
123164,2024-11-14 07:32:33,3469,644,76.54,1409553,16,0,0
123165,2024-11-14 07:32:42,2736,119,19.38,1409562,16,0,0
123166,2024-11-14 07:32:45,220,17,69.11,1409565,16,0,0
123167,2024-11-14 07:33:03,1611,790,55.45,1409583,16,0,0
123168,2024-11-14 07:33:14,352,463,51.74,1409594,16,0,0
123169,2024-11-14 07:33:20,884,530,27.55,1409600,16,0,0
123170,2024-11-14 07:33:23,830,309,88.53,1409603,16,0,0
123171,2024-11-14 07:33:26,1932,472,42.22,1409606,16,0,0
123172,2024-11-14 07:33:35,787,267,112.01,1409615,16,1,2
123173,2024-11-14 07:34:11,3681,519,147.26,1409651,16,0,0
123174,2024-11-14 07:34:16,944,349,31.72,1409656,16,0,0
123175,2024-11-14 07:34:25,2456,357,69.57,1409665,16,0,0
123176,2024-11-14 07:34:41,1728,658,23.57,1409681,16,0,0
123177,2024-11-14 07:34:55,1101,60,67.42,1409695,16,0,0
123178,2024-11-14 07:34:58,32,17,93.41,1409698,16,0,0
123179,2024-11-14 07:35:16,1728,658,33.3,1409716,16,0,0
123180,2024-11-14 07:35:18,848,205,22.19,1409718,16,0,0
123181,2024-11-14 07:35:19,2539,744,56.79,1409719,16,0,0
123182,2024-11-14 07:35:34,3081,174,59.3,1409734,16,0,0
123183,2024-11-14 07:35:35,2915,656,32.13,1409735,16,0,0
123184,2024-11-14 07:35:42,3587,111,38.56,1409742,16,0,0
123185,2024-11-14 07:35:52,2924,753,43.16,1409752,16,0,0
123186,2024-11-14 07:36:01,2539,26,38.58,1409761,16,0,0
123187,2024-11-14 07:36:04,2380,78,21.55,1409764,16,0,0
