TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
1434304,2024-12-05 04:39:43,7724,10604,73.36,3213583,37,0,0
1434305,2024-12-05 04:39:44,15306,8681,92.88,3213584,37,0,0
1434306,2024-12-05 04:39:46,5873,20184,54.46,3213586,37,0,0
1434307,2024-12-05 04:39:48,3097,35096,48.9,3213588,37,0,0
1434308,2024-12-05 04:39:49,8192,33519,103.37,3213589,37,0,0
1434309,2024-12-05 04:39:49,14300,31514,158.85,3213589,37,0,0
1434311,2024-12-05 04:39:54,17995,37645,16.55,3213594,37,0,0
1434310,2024-12-05 04:39:54,306,16848,79.84,3213594,37,0,0
1434312,2024-12-05 04:39:56,6140,9443,93.57,3213596,37,0,0
1434313,2024-12-05 04:39:57,14278,37538,74.3,3213597,37,0,0
1434314,2024-12-05 04:40:05,6223,8434,62.18,3213605,37,0,0
1434315,2024-12-05 04:40:06,7499,17908,136.55,3213606,37,0,0
1434316,2024-12-05 04:40:15,9845,4052,9.52,3213615,37,0,0
1434317,2024-12-05 04:40:18,9064,26962,103.74,3213618,37,0,0
1434318,2024-12-05 04:40:20,17479,23959,46.6,3213620,37,0,0
1434319,2024-12-05 04:40:24,17327,13909,51.77,3213624,37,0,0
1434320,2024-12-05 04:40:26,18880,17634,24.91,3213626,37,0,0
1434321,2024-12-05 04:40:27,19570,33125,49.86,3213627,37,0,0
1434322,2024-12-05 04:40:28,8473,37683,17.81,3213628,37,0,0
1434323,2024-12-05 04:40:29,9018,4624,28.56,3213629,37,0,0
1434324,2024-12-05 04:40:33,15952,18621,1.82,3213633,37,0,0
1434325,2024-12-05 04:40:35,11059,33767,0.69,3213635,37,0,0
1434326,2024-12-05 04:40:35,14554,12242,151.39,3213635,37,0,0
1434327,2024-12-05 04:40:40,7887,18691,52.94,3213640,37,0,0
1434328,2024-12-05 04:40:46,17992,15687,109.65,3213646,37,0,0
1434330,2024-12-05 04:40:55,1445,13161,15.88,3213655,37,0,0
1434329,2024-12-05 04:40:55,15774,13908,80.11,3213655,37,0,0
1434331,2024-12-05 04:40:56,19541,15120,57.15,3213656,37,0,0
1434332,2024-12-05 04:41:00,17302,21193,31.87,3213660,37,0,0
1434333,2024-12-05 04:41:05,616,35683,6.06,3213665,37,0,0
1434334,2024-12-05 04:41:07,9334,10660,37.31,3213667,37,0,0
1434335,2024-12-05 04:41:07,7611,34847,24.24,3213667,37,0,0
1434336,2024-12-05 04:41:13,15752,31410,115.18,3213673,37,0,0
1434337,2024-12-05 04:41:18,148,36838,49.53,3213678,37,0,0
1434338,2024-12-05 04:41:20,12645,5750,12.19,3213680,37,0,0
1434340,2024-12-05 04:41:23,4418,14626,10.12,3213683,37,0,0
1434339,2024-12-05 04:41:23,19004,18218,2.98,3213683,37,0,0
1434341,2024-12-05 04:41:28,3027,32779,47.57,3213688,37,0,0
1434342,2024-12-05 04:41:29,16436,33050,32.43,3213689,37,0,0
1434343,2024-12-05 04:41:32,4679,35395,62.12,3213692,37,0,0
1434344,2024-12-05 04:41:34,5231,4325,9.98,3213694,37,0,0
1434345,2024-12-05 04:41:35,16684,35822,95.1,3213695,37,0,0
1434346,2024-12-05 04:41:37,18134,33285,139.31,3213697,37,0,0
1434347,2024-12-05 04:41:40,19543,20167,53.47,3213700,37,0,0
1434348,2024-12-05 04:41:42,10106,20635,61.43,3213702,37,0,0
1434349,2024-12-05 04:41:46,6718,3686,59.16,3213706,37,0,0
1434350,2024-12-05 04:41:49,18843,11257,41.13,3213709,37,0,0
1434351,2024-12-05 04:41:51,14730,38720,94.03,3213711,37,0,0
1434352,2024-12-05 04:41:57,11960,14784,36.19,3213717,37,0,0
1434353,2024-12-05 04:41:57,9154,36119,152.06,3213717,37,0,0
1434354,2024-12-05 04:41:58,2504,6391,91.11,3213718,37,0,0
1434355,2024-12-05 04:42:06,11380,35937,27.99,3213726,37,0,0
1434356,2024-12-05 04:42:11,16154,34011,3.05,3213731,37,0,0
1434357,2024-12-05 04:42:14,6736,31015,21.56,3213734,37,0,0
1434358,2024-12-05 04:42:19,11403,15556,64.17,3213739,37,0,0
1434359,2024-12-05 04:42:21,13211,20241,50.92,3213741,37,0,0
1434360,2024-12-05 04:42:22,1513,39822,52.81,3213742,37,0,0
1434361,2024-12-05 04:42:29,11482,27597,2.98,3213749,37,0,0
1434362,2024-12-05 04:42:30,18370,32857,91.12,3213750,37,0,0
1434363,2024-12-05 04:42:34,11388,8038,4.9,3213754,37,0,0
1434364,2024-12-05 04:42:34,526,137,71.78,3213754,37,0,0
1434365,2024-12-05 04:42:38,17693,16558,141.71,3213758,37,0,0
1434366,2024-12-05 04:42:40,526,32447,92.83,3213760,37,0,0
1434367,2024-12-05 04:42:45,9359,28014,87.05,3213765,37,0,0
1434368,2024-12-05 04:42:47,1958,29943,103.43,3213767,37,0,0
1434369,2024-12-05 04:42:51,13152,15387,34.42,3213771,37,0,0
1434370,2024-12-05 04:42:58,15177,28485,13.2,3213778,37,0,0
1434371,2024-12-05 04:42:59,14275,39392,140.44,3213779,37,0,0
1434372,2024-12-05 04:43:03,13462,9284,34.43,3213783,37,0,0
1434373,2024-12-05 04:43:04,5399,14854,114.27,3213784,37,0,0
1434374,2024-12-05 04:43:04,4899,38618,159.91,3213784,37,0,0
1434375,2024-12-05 04:43:06,18594,23867,30.1,3213786,37,0,0
1434376,2024-12-05 04:43:07,15280,2537,51.31,3213787,37,0,0
1434377,2024-12-05 04:43:08,8383,37365,135.41,3213788,37,0,0
1434378,2024-12-05 04:43:08,1189,15681,29.64,3213788,37,0,0
1434379,2024-12-05 04:43:15,3604,22708,81.38,3213795,37,0,0
1434380,2024-12-05 04:43:16,17588,25353,20.27,3213796,37,0,0
1434381,2024-12-05 04:43:18,2881,4802,47.79,3213798,37,0,0
1434382,2024-12-05 04:43:18,11193,607,133.44,3213798,37,0,0
1434383,2024-12-05 04:43:18,10791,35484,21.12,3213798,37,0,0
1434384,2024-12-05 04:43:21,17824,2670,20.07,3213801,37,0,0
1434385,2024-12-05 04:43:24,17773,22052,99.82,3213804,37,0,0
1434386,2024-12-05 04:43:28,5861,12558,117.53,3213808,37,0,0
1434387,2024-12-05 04:43:29,2718,24755,19.64,3213809,37,0,0
1434388,2024-12-05 04:43:29,13721,37775,32.68,3213809,37,0,0
1434389,2024-12-05 04:43:31,5575,14973,112.07,3213811,37,0,0
1434390,2024-12-05 04:43:35,8135,8384,65.52,3213815,37,0,0
1434391,2024-12-05 04:43:42,8112,29716,46.23,3213822,37,0,0
1434392,2024-12-05 04:43:52,16202,33057,28.1,3213832,37,0,0
1434393,2024-12-05 04:43:56,2341,25272,87.92,3213836,37,0,0
1434394,2024-12-05 04:43:59,1263,38125,36.42,3213839,37,0,0
1434395,2024-12-05 04:44:01,4944,15943,104.73,3213841,37,0,0
1434396,2024-12-05 04:44:02,4466,21210,69.5,3213842,37,0,0
1434397,2024-12-05 04:44:04,19207,6438,76.02,3213844,37,0,0
1434398,2024-12-05 04:44:06,6624,28350,112.19,3213846,37,0,0
1434399,2024-12-05 04:44:06,6459,39606,40.0,3213846,37,0,0
1434400,2024-12-05 04:44:09,4936,215,59.78,3213849,37,0,0
1434401,2024-12-05 04:44:11,6626,14405,38.12,3213851,37,0,0
1434402,2024-12-05 04:44:11,655,19925,124.45,3213851,37,0,0
1434403,2024-12-05 04:44:13,15886,21538,1.93,3213853,37,0,0
1434404,2024-12-05 04:44:14,16112,5623,27.09,3213854,37,0,0
1434405,2024-12-05 04:44:15,6469,39154,19.26,3213855,37,0,0
1434406,2024-12-05 04:44:16,10844,18534,97.18,3213856,37,0,0
1434407,2024-12-05 04:44:17,2593,17095,12.76,3213857,37,0,0
1434408,2024-12-05 04:44:19,11144,38110,60.13,3213859,37,0,0
1434409,2024-12-05 04:44:23,12854,16099,14.76,3213863,37,0,0
1434410,2024-12-05 04:44:30,11885,24219,80.13,3213870,37,0,0
1434411,2024-12-05 04:44:35,7386,34119,81.74,3213875,37,0,0
1434412,2024-12-05 04:44:39,8201,20900,18.11,3213879,37,0,0
1434414,2024-12-05 04:44:47,9154,13276,97.69,3213887,37,0,0
1434413,2024-12-05 04:44:47,15813,2873,57.65,3213887,37,0,0
1434415,2024-12-05 04:44:57,5171,10071,79.02,3213897,37,0,0
1434416,2024-12-05 04:44:58,5994,30508,9.42,3213898,37,0,0
1434417,2024-12-05 04:45:00,8097,33081,28.07,3213900,37,0,0
1434418,2024-12-05 04:45:03,7312,1570,3.72,3213903,37,0,0
1434419,2024-12-05 04:45:04,18069,28767,121.82,3213904,37,0,0
1434420,2024-12-05 04:45:04,9405,8725,9.42,3213904,37,0,0
1434421,2024-12-05 04:45:19,4888,14668,15.38,3213919,37,0,0
1434422,2024-12-05 04:45:21,13964,34882,58.04,3213921,37,0,0
1434423,2024-12-05 04:45:24,12549,33462,133.13,3213924,37,0,0
1434424,2024-12-05 04:45:28,15093,39204,11.82,3213928,37,0,0
1434425,2024-12-05 04:45:32,18912,35216,41.12,3213932,37,0,0
1434426,2024-12-05 04:45:34,1342,13493,13.3,3213934,37,0,0
1434427,2024-12-05 04:45:34,9359,17699,27.67,3213934,37,0,0
1434428,2024-12-05 04:45:40,2689,10651,16.64,3213940,37,0,0
1434429,2024-12-05 04:45:41,10813,10893,4.57,3213941,37,0,0
1434430,2024-12-05 04:45:42,7834,14991,79.15,3213942,37,0,0
1434431,2024-12-05 04:45:45,7821,17477,109.89,3213945,37,0,0
1434432,2024-12-05 04:45:48,17006,30214,94.52,3213948,37,0,0
1434434,2024-12-05 04:45:50,2454,33231,6.57,3213950,37,0,0
1434433,2024-12-05 04:45:50,3873,31655,71.18,3213950,37,0,0
1434435,2024-12-05 04:45:51,3931,15125,2.74,3213951,37,0,0
1434436,2024-12-05 04:45:57,18164,3385,114.64,3213957,37,0,0
1434437,2024-12-05 04:46:07,3186,31102,64.53,3213967,37,0,0
1434438,2024-12-05 04:46:10,17740,35573,85.93,3213970,37,0,0
1434439,2024-12-05 04:46:11,13099,9836,76.22,3213971,37,0,0
1434440,2024-12-05 04:46:13,2641,9782,20.44,3213973,37,0,0
1434441,2024-12-05 04:46:19,13803,18837,11.94,3213979,37,0,0
1434443,2024-12-05 04:46:24,2883,4091,14.45,3213984,37,0,0
1434442,2024-12-05 04:46:24,9286,23426,1.69,3213984,37,0,0
1434444,2024-12-05 04:46:25,4081,38141,23.35,3213985,37,0,0
1434445,2024-12-05 04:46:27,9685,32244,733.0500000000001,3213987,37,1,3
1434446,2024-12-05 04:46:31,12964,7895,67.69,3213991,37,0,0
1434447,2024-12-05 04:46:38,19080,16204,138.78,3213998,37,0,0
1434448,2024-12-05 04:46:38,2781,5416,3.41,3213998,37,0,0
1434449,2024-12-05 04:46:42,3041,6887,28.17,3214002,37,0,0
1434450,2024-12-05 04:46:44,10759,29918,19.08,3214004,37,0,0
1434451,2024-12-05 04:46:49,8986,23816,32.38,3214009,37,0,0
1434452,2024-12-05 04:47:03,10309,10470,87.81,3214023,37,0,0
1434453,2024-12-05 04:47:06,15432,26057,19.27,3214026,37,0,0
1434454,2024-12-05 04:47:12,3373,12619,78.71,3214032,37,0,0
1434455,2024-12-05 04:47:19,3837,21960,24.09,3214039,37,0,0
1434456,2024-12-05 04:47:23,19200,13567,41.73,3214043,37,0,0
1434457,2024-12-05 04:47:23,19992,2594,22.12,3214043,37,0,0
1434458,2024-12-05 04:47:27,10018,37916,65.95,3214047,37,0,0
1434459,2024-12-05 04:47:29,19593,33131,108.61,3214049,37,0,0
1434460,2024-12-05 04:47:29,15691,8426,25.04,3214049,37,0,0
1434462,2024-12-05 04:47:32,12240,27165,15.16,3214052,37,0,0
1434461,2024-12-05 04:47:32,148,15334,47.63,3214052,37,0,0
1434463,2024-12-05 04:47:34,10239,24160,8.29,3214054,37,0,0
1434464,2024-12-05 04:47:40,9497,9971,9.12,3214060,37,0,0
1434465,2024-12-05 04:47:43,10089,7899,29.16,3214063,37,0,0
1434466,2024-12-05 04:47:45,8932,5877,60.08,3214065,37,0,0
1434467,2024-12-05 04:47:46,7816,20948,64.78,3214066,37,0,0
1434468,2024-12-05 04:47:48,19149,4334,37.18,3214068,37,0,0
1434469,2024-12-05 04:47:49,16023,11673,36.51,3214069,37,0,0
1434470,2024-12-05 04:47:49,19461,23871,147.59,3214069,37,0,0
1434472,2024-12-05 04:47:54,12798,29102,2.01,3214074,37,0,0
1434471,2024-12-05 04:47:54,11234,32980,0.07,3214074,37,0,0
1434473,2024-12-05 04:47:55,1873,3488,9.88,3214075,37,0,0
1434474,2024-12-05 04:47:55,7705,13842,24.37,3214075,37,0,0
1434475,2024-12-05 04:47:57,17615,8273,119.99,3214077,37,0,0
1434476,2024-12-05 04:47:59,15987,19197,105.22,3214079,37,0,0
1434477,2024-12-05 04:48:00,15981,7194,19.08,3214080,37,0,0
1434478,2024-12-05 04:48:05,2488,5267,12.68,3214085,37,0,0
1434479,2024-12-05 04:48:13,13395,31268,146.86,3214093,37,0,0
1434480,2024-12-05 04:48:14,17047,22160,11.52,3214094,37,0,0
1434481,2024-12-05 04:48:15,19508,3105,100.28,3214095,37,0,0
1434482,2024-12-05 04:48:16,15664,36347,66.32,3214096,37,0,0
1434483,2024-12-05 04:48:19,9263,9429,8.09,3214099,37,0,0
1434484,2024-12-05 04:48:20,19524,6576,66.06,3214100,37,0,0
1434485,2024-12-05 04:48:22,8690,16373,5.49,3214102,37,0,0
1434486,2024-12-05 04:48:23,15557,23576,22.19,3214103,37,0,0
1434487,2024-12-05 04:48:27,6846,789,92.31,3214107,37,0,0
1434489,2024-12-05 04:48:29,5179,1475,94.12,3214109,37,0,0
1434488,2024-12-05 04:48:29,6494,25410,90.16,3214109,37,0,0
1434490,2024-12-05 04:48:34,18228,2349,6.77,3214114,37,0,0
1434491,2024-12-05 04:48:34,6061,23133,188.21,3214114,37,0,0
1434492,2024-12-05 04:48:35,18397,13615,25.29,3214115,37,0,0
1434493,2024-12-05 04:48:41,6598,10328,17.42,3214121,37,0,0
1434494,2024-12-05 04:48:49,7528,26158,8.2,3214129,37,0,0
1434495,2024-12-05 04:48:53,877,34771,25.06,3214133,37,0,0
1434496,2024-12-05 04:48:56,16687,8680,6.77,3214136,37,0,0
1434497,2024-12-05 04:48:59,3141,24300,24.64,3214139,37,0,0
1434498,2024-12-05 04:49:01,11571,36893,32.67,3214141,37,0,0
1434499,2024-12-05 04:49:02,18165,12778,80.8,3214142,37,0,0
1434500,2024-12-05 04:49:09,9056,9982,62.25,3214149,37,0,0
1434501,2024-12-05 04:49:20,17013,19859,102.4,3214160,37,0,0
1434502,2024-12-05 04:49:22,964,5660,24.81,3214162,37,0,0
1434503,2024-12-05 04:49:27,19273,33758,26.56,3214167,37,0,0
1434504,2024-12-05 04:49:27,1668,37887,29.2,3214167,37,0,0
1434505,2024-12-05 04:49:41,18163,24915,9.49,3214181,37,0,0
1434506,2024-12-05 04:49:46,2527,38166,69.46,3214186,37,0,0
1434507,2024-12-05 04:49:47,18216,16697,112.37,3214187,37,0,0
1434508,2024-12-05 04:49:52,17815,21102,10.31,3214192,37,0,0
1434509,2024-12-05 04:49:56,8504,13473,31.67,3214196,37,0,0
1434510,2024-12-05 04:49:56,18403,4371,86.89,3214196,37,0,0
1434511,2024-12-05 04:49:56,12788,4139,81.41,3214196,37,0,0
1434512,2024-12-05 04:50:02,524,24353,54.87,3214202,37,0,0
1434513,2024-12-05 04:50:06,17490,39823,23.57,3214206,37,0,0
1434514,2024-12-05 04:50:08,58,19260,22.18,3214208,37,0,0
1434515,2024-12-05 04:50:11,13195,20764,27.25,3214211,37,0,0
1434516,2024-12-05 04:50:16,7048,17756,48.97,3214216,37,0,0
1434517,2024-12-05 04:50:24,17482,6126,12.53,3214224,37,0,0
1434518,2024-12-05 04:50:31,13263,38403,24.27,3214231,37,0,0
1434519,2024-12-05 04:50:33,7768,30812,59.47,3214233,37,0,0
1434520,2024-12-05 04:50:34,9591,36005,92.84,3214234,37,0,0
1434521,2024-12-05 04:50:34,13852,9190,9.64,3214234,37,0,0
1434522,2024-12-05 04:50:35,11923,25687,76.66,3214235,37,0,0
1434523,2024-12-05 04:50:42,11856,1475,20.44,3214242,37,0,0
1434524,2024-12-05 04:50:44,5969,85,4.3,3214244,37,0,0
1434525,2024-12-05 04:50:53,18249,16511,64.37,3214253,37,0,0
1434526,2024-12-05 04:50:53,14139,36740,55.65,3214253,37,0,0
1434527,2024-12-05 04:50:59,64,27377,126.83,3214259,37,0,0
1434528,2024-12-05 04:51:05,15241,11991,102.78,3214265,37,0,0
1434529,2024-12-05 04:51:07,5112,15469,110.91,3214267,37,0,0
1434530,2024-12-05 04:51:11,14534,31980,25.79,3214271,37,0,0
1434531,2024-12-05 04:51:15,19542,17423,98.13,3214275,37,0,0
1434532,2024-12-05 04:51:17,9411,39201,14.48,3214277,37,0,0
1434533,2024-12-05 04:51:25,10072,26595,55.19,3214285,37,0,0
1434534,2024-12-05 04:51:34,217,29104,80.32,3214294,37,0,0
1434535,2024-12-05 04:51:38,26,1722,26.17,3214298,37,0,0
1434536,2024-12-05 04:51:39,19320,33213,34.34,3214299,37,0,0
1434537,2024-12-05 04:51:41,5003,35022,18.24,3214301,37,0,0
1434538,2024-12-05 04:51:42,2729,26598,32.64,3214302,37,0,0
1434539,2024-12-05 04:51:44,13233,27347,94.32,3214304,37,0,0
1434540,2024-12-05 04:51:45,17090,20161,59.99,3214305,37,0,0
1434541,2024-12-05 04:51:46,18289,28243,31.29,3214306,37,1,2
1434542,2024-12-05 04:51:47,1730,17085,37.31,3214307,37,0,0
1434543,2024-12-05 04:51:51,10666,29767,63.57,3214311,37,0,0
1434544,2024-12-05 04:51:51,10001,36400,65.22,3214311,37,0,0
1434545,2024-12-05 04:51:55,6869,5815,25.64,3214315,37,0,0
1434546,2024-12-05 04:51:56,18539,38167,80.32,3214316,37,0,0
1434547,2024-12-05 04:51:59,3188,17710,106.33,3214319,37,0,0
1434548,2024-12-05 04:52:05,843,39398,35.87,3214325,37,0,0
1434549,2024-12-05 04:52:06,5158,37589,12.51,3214326,37,0,0
1434550,2024-12-05 04:52:06,19008,38697,80.16,3214326,37,0,0
1434551,2024-12-05 04:52:10,9169,31497,24.56,3214330,37,0,0
1434552,2024-12-05 04:52:11,15920,38832,61.77,3214331,37,0,0
1434553,2024-12-05 04:52:13,1884,20362,111.76,3214333,37,0,0
1434554,2024-12-05 04:52:18,3135,30828,17.79,3214338,37,0,0
1434555,2024-12-05 04:52:20,11866,2330,10.67,3214340,37,0,0
1434556,2024-12-05 04:52:22,6228,22859,87.2,3214342,37,0,0
1434557,2024-12-05 04:52:23,11647,12187,15.78,3214343,37,0,0
1434558,2024-12-05 04:52:24,343,16504,36.77,3214344,37,0,0
1434559,2024-12-05 04:52:25,15855,751,60.74,3214345,37,0,0
1434560,2024-12-05 04:52:26,12751,33883,47.14,3214346,37,0,0
1434561,2024-12-05 04:52:27,9606,28740,41.55,3214347,37,0,0
1434562,2024-12-05 04:52:28,10335,18927,141.51,3214348,37,0,0
1434563,2024-12-05 04:52:31,19262,28992,71.06,3214351,37,0,0
1434564,2024-12-05 04:52:33,19496,14067,30.04,3214353,37,0,0
1434565,2024-12-05 04:52:34,8261,1913,83.48,3214354,37,0,0
1434566,2024-12-05 04:52:36,19319,4088,68.78,3214356,37,0,0
1434567,2024-12-05 04:52:37,2711,14531,44.23,3214357,37,0,0
1434568,2024-12-05 04:52:45,18687,37973,68.74,3214365,37,0,0
1434569,2024-12-05 04:52:46,19998,5672,17.99,3214366,37,0,0
1434570,2024-12-05 04:52:54,2833,37758,17.41,3214374,37,0,0
1434571,2024-12-05 04:53:03,1528,34566,116.28,3214383,37,0,0
1434572,2024-12-05 04:53:05,8312,34146,19.83,3214385,37,0,0
1434573,2024-12-05 04:53:07,6115,33467,18.64,3214387,37,0,0
1434575,2024-12-05 04:53:11,11253,8126,54.05,3214391,37,0,0
1434574,2024-12-05 04:53:11,10420,7676,15.94,3214391,37,0,0
1434576,2024-12-05 04:53:20,7145,8416,24.12,3214400,37,0,0
1434577,2024-12-05 04:53:30,14467,14215,60.42,3214410,37,0,0
1434578,2024-12-05 04:53:34,18779,21330,52.96,3214414,37,0,0
1434579,2024-12-05 04:53:34,3054,9274,21.65,3214414,37,0,0
1434580,2024-12-05 04:53:36,4699,11547,112.23,3214416,37,0,0
1434581,2024-12-05 04:53:37,18750,30225,19.31,3214417,37,0,0
1434582,2024-12-05 04:53:39,3727,7012,20.22,3214419,37,0,0
1434583,2024-12-05 04:53:41,9294,14169,29.77,3214421,37,0,0
1434585,2024-12-05 04:53:42,10830,37201,50.42,3214422,37,0,0
1434584,2024-12-05 04:53:42,1186,16010,37.8,3214422,37,0,0
1434586,2024-12-05 04:53:44,15324,25736,28.68,3214424,37,0,0
1434587,2024-12-05 04:53:47,19588,21088,87.99,3214427,37,0,0
1434588,2024-12-05 04:53:48,54,30042,72.78,3214428,37,0,0
1434589,2024-12-05 04:53:53,18886,4614,92.14,3214433,37,0,0
1434590,2024-12-05 04:53:57,5542,20604,27.43,3214437,37,0,0
1434591,2024-12-05 04:53:59,5025,19670,3.2,3214439,37,0,0
1434592,2024-12-05 04:54:00,16027,20837,158.06,3214440,37,0,0
1434593,2024-12-05 04:54:04,17463,37554,37.31,3214444,37,0,0
1434594,2024-12-05 04:54:06,15811,30798,100.35,3214446,37,0,0
1434595,2024-12-05 04:54:08,10295,13491,14.36,3214448,37,0,0
1434596,2024-12-05 04:54:12,7256,11573,47.17,3214452,37,0,0
1434597,2024-12-05 04:54:13,11486,39643,12.99,3214453,37,0,0
1434598,2024-12-05 04:54:19,7155,35213,25.47,3214459,37,0,0
1434599,2024-12-05 04:54:20,15675,28923,66.27,3214460,37,0,0
1434600,2024-12-05 04:54:25,11737,38691,41.38,3214465,37,0,0
1434601,2024-12-05 04:54:29,6632,32968,82.5,3214469,37,0,0
1434602,2024-12-05 04:54:31,12977,28612,129.15,3214471,37,0,0
1434603,2024-12-05 04:54:37,8647,335,61.53,3214477,37,0,0
1434604,2024-12-05 04:54:40,14250,25271,112.65,3214480,37,0,0
1434605,2024-12-05 04:54:42,954,22207,52.29,3214482,37,0,0
1434606,2024-12-05 04:54:43,4437,5107,45.4,3214483,37,0,0
1434607,2024-12-05 04:54:52,9872,36197,32.36,3214492,37,0,0
1434608,2024-12-05 04:54:53,7335,39059,9.08,3214493,37,0,0
1434609,2024-12-05 04:54:54,2638,1994,105.66,3214494,37,0,0
1434610,2024-12-05 04:55:00,17346,1295,97.75,3214500,37,0,0
1434612,2024-12-05 04:55:02,17340,23578,98.07,3214502,37,0,0
1434611,2024-12-05 04:55:02,9239,10800,80.26,3214502,37,0,0
1434613,2024-12-05 04:55:03,1145,39979,17.7,3214503,37,0,0
1434614,2024-12-05 04:55:06,14244,19545,59.17,3214506,37,0,0
1434615,2024-12-05 04:55:07,15759,18952,95.61,3214507,37,0,0
1434616,2024-12-05 04:55:10,11337,6930,28.93,3214510,37,0,0
1434617,2024-12-05 04:55:10,9609,8589,106.07,3214510,37,0,0
1434618,2024-12-05 04:55:11,1720,14136,133.36,3214511,37,0,0
1434619,2024-12-05 04:55:13,10547,13866,20.25,3214513,37,0,0
1434620,2024-12-05 04:55:14,530,27246,4.39,3214514,37,0,0
1434621,2024-12-05 04:55:19,6475,2046,149.09,3214519,37,0,0
1434622,2024-12-05 04:55:19,18429,23572,42.36,3214519,37,0,0
1434623,2024-12-05 04:55:23,12863,16256,38.23,3214523,37,0,0
1434624,2024-12-05 04:55:25,16162,29746,50.24,3214525,37,0,0
1434625,2024-12-05 04:55:27,4162,29017,51.4,3214527,37,0,0
1434626,2024-12-05 04:55:28,17421,22003,26.41,3214528,37,0,0
1434627,2024-12-05 04:55:30,10565,22768,34.55,3214530,37,0,0
1434628,2024-12-05 04:55:36,13912,9146,58.08,3214536,37,0,0
1434629,2024-12-05 04:55:44,11121,22154,158.63,3214544,37,0,0
1434630,2024-12-05 04:55:45,7492,39794,20.58,3214545,37,0,0
1434631,2024-12-05 04:55:51,2657,17249,22.48,3214551,37,0,0
1434632,2024-12-05 04:55:51,2873,6029,106.51,3214551,37,0,0
1434633,2024-12-05 04:55:57,6972,9100,29.35,3214557,37,0,0
1434634,2024-12-05 04:55:58,4544,27642,6.67,3214558,37,0,0
1434635,2024-12-05 04:55:59,12544,20175,82.22,3214559,37,0,0
1434636,2024-12-05 04:56:00,6204,35665,188.23,3214560,37,0,0
1434637,2024-12-05 04:56:00,3768,31088,11.14,3214560,37,0,0
1434638,2024-12-05 04:56:00,16412,896,15.95,3214560,37,0,0
1434639,2024-12-05 04:56:02,2594,2293,56.04,3214562,37,0,0
1434640,2024-12-05 04:56:05,17169,9104,76.45,3214565,37,0,0
1434641,2024-12-05 04:56:08,2153,26477,73.61,3214568,37,0,0
1434642,2024-12-05 04:56:09,6686,38830,20.71,3214569,37,0,0
1434643,2024-12-05 04:56:17,17374,9731,114.47,3214577,37,0,0
1434644,2024-12-05 04:56:21,13139,19229,47.95,3214581,37,0,0
1434645,2024-12-05 04:56:25,18845,31123,43.08,3214585,37,0,0
1434646,2024-12-05 04:56:25,9633,3703,68.2,3214585,37,0,0
1434647,2024-12-05 04:56:30,9380,24506,60.81,3214590,37,0,0
1434648,2024-12-05 04:56:33,12958,3007,30.31,3214593,37,0,0
1434649,2024-12-05 04:56:35,18745,14076,36.07,3214595,37,0,0
1434650,2024-12-05 04:56:42,16923,23682,91.67,3214602,37,0,0
1434651,2024-12-05 04:56:43,4396,37878,47.9,3214603,37,0,0
1434652,2024-12-05 04:56:52,17374,20959,100.55,3214612,37,0,0
1434653,2024-12-05 04:56:52,934,9191,24.64,3214612,37,0,0
1434654,2024-12-05 04:56:56,825,29063,54.82,3214616,37,0,0
1434655,2024-12-05 04:56:56,4616,1419,8.33,3214616,37,0,0
1434656,2024-12-05 04:56:58,9994,25097,102.87,3214618,37,0,0
1434657,2024-12-05 04:56:59,9295,32395,38.89,3214619,37,0,0
1434659,2024-12-05 04:57:06,11279,27527,14.27,3214626,37,0,0
1434658,2024-12-05 04:57:06,1978,29998,102.9,3214626,37,0,0
1434660,2024-12-05 04:57:07,46,17170,65.41,3214627,37,0,0
1434661,2024-12-05 04:57:11,12159,36985,108.83,3214631,37,0,0
1434662,2024-12-05 04:57:12,18791,35765,33.28,3214632,37,0,0
1434663,2024-12-05 04:57:22,6360,5806,42.62,3214642,37,0,0
1434664,2024-12-05 04:57:25,10940,36927,34.05,3214645,37,0,0
1434665,2024-12-05 04:57:28,5265,28110,202.7,3214648,37,0,0
1434666,2024-12-05 04:57:31,12241,7451,55.64,3214651,37,0,0
1434667,2024-12-05 04:57:33,19250,4885,9.4,3214653,37,0,0
1434668,2024-12-05 04:57:38,6440,29792,28.12,3214658,37,0,0
1434669,2024-12-05 04:57:42,15828,15381,119.7,3214662,37,0,0
1434670,2024-12-05 04:57:43,14650,1752,48.53,3214663,37,0,0
1434671,2024-12-05 04:57:44,13764,25626,16.79,3214664,37,0,0
1434672,2024-12-05 04:57:45,19473,206,11.17,3214665,37,0,0
1434673,2024-12-05 04:57:46,5020,31753,16.67,3214666,37,0,0
1434674,2024-12-05 04:57:50,1368,16304,110.13,3214670,37,0,0
1434675,2024-12-05 04:57:52,6375,7240,54.1,3214672,37,0,0
1434676,2024-12-05 04:57:53,11850,36583,22.24,3214673,37,0,0
1434677,2024-12-05 04:57:57,2248,37671,51.17,3214677,37,0,0
1434678,2024-12-05 04:57:59,10464,663,138.12,3214679,37,0,0
1434679,2024-12-05 04:58:00,14028,30049,16.63,3214680,37,0,0
