TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
54038,2024-11-05 06:12:59,2321,216,44.71,627179,7,0,0
54039,2024-11-05 06:13:06,2424,400,32.36,627186,7,0,0
54040,2024-11-05 06:13:25,2055,653,20.88,627205,7,0,0
54041,2024-11-05 06:13:41,3784,783,76.94,627221,7,0,0
54042,2024-11-05 06:13:43,2421,374,95.47,627223,7,0,0
54043,2024-11-05 06:13:59,2683,256,11.26,627239,7,0,0
54044,2024-11-05 06:14:11,1347,225,4.03,627251,7,0,0
54045,2024-11-05 06:14:21,1550,336,3.55,627261,7,0,0
54046,2024-11-05 06:14:28,3483,664,132.92,627268,7,0,0
54047,2024-11-05 06:14:45,1092,512,93.12,627285,7,0,0
54048,2024-11-05 06:15:14,3070,451,46.27,627314,7,0,0
54049,2024-11-05 06:15:17,1100,438,106.26,627317,7,0,0
54050,2024-11-05 06:15:24,733,1,101.67,627324,7,0,0
54051,2024-11-05 06:15:25,33,277,54.75,627325,7,0,0
54052,2024-11-05 06:15:28,3498,545,90.15,627328,7,0,0
54053,2024-11-05 06:15:35,2527,508,29.89,627335,7,0,0
54054,2024-11-05 06:16:24,395,130,111.66,627384,7,0,0
54055,2024-11-05 06:16:57,149,610,32.2,627417,7,0,0
54056,2024-11-05 06:17:16,594,682,70.5,627436,7,0,0
54057,2024-11-05 06:17:20,3487,565,145.23,627440,7,0,0
54058,2024-11-05 06:17:24,3803,77,5.42,627444,7,0,0
54059,2024-11-05 06:17:28,3048,180,56.03,627448,7,0,0
54060,2024-11-05 06:17:45,3574,396,74.35,627465,7,0,0
54061,2024-11-05 06:18:08,1603,103,13.99,627488,7,0,0
54062,2024-11-05 06:18:09,2193,442,20.38,627489,7,0,0
54063,2024-11-05 06:18:09,3735,402,14.67,627489,7,0,0
54064,2024-11-05 06:18:16,573,315,79.22,627496,7,0,0
54065,2024-11-05 06:18:24,3182,384,16.52,627504,7,0,0
54066,2024-11-05 06:18:53,3129,311,83.16,627533,7,0,0
54067,2024-11-05 06:19:03,414,249,74.57,627543,7,0,0
54068,2024-11-05 06:19:04,3876,335,45.34,627544,7,0,0
54069,2024-11-05 06:19:22,3254,343,89.27,627562,7,0,0
54070,2024-11-05 06:19:25,442,146,69.37,627565,7,1,2
54071,2024-11-05 06:19:40,3074,50,17.96,627580,7,0,0
54072,2024-11-05 06:19:47,1131,658,112.65,627587,7,0,0
54073,2024-11-05 06:19:48,3130,781,35.38,627588,7,0,0
54074,2024-11-05 06:19:54,2312,89,5.38,627594,7,0,0
54075,2024-11-05 06:19:58,1986,343,7.61,627598,7,0,0
54076,2024-11-05 06:20:12,1996,139,35.12,627612,7,0,0
54077,2024-11-05 06:20:24,2882,504,68.92,627624,7,0,0
54078,2024-11-05 06:20:41,3257,628,45.76,627641,7,0,0
54079,2024-11-05 06:20:50,1206,503,54.16,627650,7,0,0
54080,2024-11-05 06:21:04,181,589,89.75,627664,7,0,0
54081,2024-11-05 06:21:35,703,447,46.16,627695,7,0,0
54082,2024-11-05 06:21:46,2193,62,6.99,627706,7,0,0
54083,2024-11-05 06:21:49,2193,442,18.31,627709,7,0,0
54084,2024-11-05 06:21:52,3855,508,65.43,627712,7,0,0
54085,2024-11-05 06:21:57,3628,165,87.89,627717,7,0,0
54086,2024-11-05 06:22:11,2275,60,9.77,627731,7,0,0
54087,2024-11-05 06:22:11,89,740,38.42,627731,7,0,0
54088,2024-11-05 06:22:17,2983,297,65.78,627737,7,0,0
54089,2024-11-05 06:22:32,2021,157,69.71,627752,7,0,0
54090,2024-11-05 06:22:43,3394,258,15.58,627763,7,0,0
54091,2024-11-05 06:22:46,504,635,81.7,627766,7,0,0
54092,2024-11-05 06:22:51,1687,305,42.86,627771,7,0,0
54093,2024-11-05 06:23:09,1366,240,103.05,627789,7,0,0
54094,2024-11-05 06:23:16,2553,313,26.84,627796,7,0,0
54095,2024-11-05 06:23:16,457,752,26.52,627796,7,0,0
54096,2024-11-05 06:23:18,37,54,11.8,627798,7,0,0
54097,2024-11-05 06:23:42,797,13,49.19,627822,7,0,0
54098,2024-11-05 06:23:56,53,141,9.01,627836,7,0,0
54099,2024-11-05 06:24:22,876,124,3.74,627862,7,0,0
54100,2024-11-05 06:24:24,2937,610,10.49,627864,7,0,0
54101,2024-11-05 06:24:25,1456,152,23.72,627865,7,0,0
54102,2024-11-05 06:24:37,2302,474,88.72,627877,7,0,0
54103,2024-11-05 06:24:46,2462,92,24.96,627886,7,0,0
54104,2024-11-05 06:24:56,3337,589,25.29,627896,7,0,0
54105,2024-11-05 06:25:00,2371,397,35.1,627900,7,0,0
54106,2024-11-05 06:25:42,2894,613,102.86,627942,7,0,0
54107,2024-11-05 06:26:02,3742,18,46.8,627962,7,0,0
54108,2024-11-05 06:26:12,447,649,116.71,627972,7,0,0
54109,2024-11-05 06:26:14,1028,14,45.38,627974,7,0,0
54110,2024-11-05 06:26:22,1697,410,30.48,627982,7,0,0
54111,2024-11-05 06:26:44,573,315,37.35,628004,7,0,0
54112,2024-11-05 06:26:55,3761,308,0.09,628015,7,0,0
54113,2024-11-05 06:26:56,2879,165,10.33,628016,7,0,0
54114,2024-11-05 06:27:05,147,535,49.07,628025,7,0,0
54115,2024-11-05 06:27:15,1090,732,52.92,628035,7,0,0
54116,2024-11-05 06:27:39,177,535,19.7,628059,7,0,0
54117,2024-11-05 06:27:48,1604,675,63.54,628068,7,0,0
54118,2024-11-05 06:27:52,2335,621,44.23,628072,7,0,0
54119,2024-11-05 06:28:21,1091,130,38.52,628101,7,0,0
54120,2024-11-05 06:28:51,2687,621,36.59,628131,7,0,0
54121,2024-11-05 06:28:55,3939,252,84.1,628135,7,0,0
54122,2024-11-05 06:29:02,350,690,11.89,628142,7,0,0
54123,2024-11-05 06:29:09,3829,695,121.01,628149,7,0,0
54124,2024-11-05 06:29:22,2928,141,22.79,628162,7,0,0
54125,2024-11-05 06:29:22,515,134,87.56,628162,7,0,0
54126,2024-11-05 06:29:42,3422,487,12.22,628182,7,0,0
54127,2024-11-05 06:29:44,3180,35,63.55,628184,7,0,0
54128,2024-11-05 06:29:46,1451,696,134.03,628186,7,0,0
54129,2024-11-05 06:29:46,2867,502,31.83,628186,7,0,0
54130,2024-11-05 06:29:55,3629,651,102.45,628195,7,0,0
54131,2024-11-05 06:29:55,2027,501,1.61,628195,7,0,0
54132,2024-11-05 06:30:10,1427,742,26.85,628210,7,0,0
54133,2024-11-05 06:30:22,145,93,88.07,628222,7,0,0
54134,2024-11-05 06:30:37,3538,7,25.04,628237,7,0,0
54135,2024-11-05 06:31:13,1277,94,3.93,628273,7,0,0
54136,2024-11-05 06:31:24,2483,778,33.95,628284,7,0,0
54137,2024-11-05 06:31:33,3157,18,91.45,628293,7,0,0
54138,2024-11-05 06:31:33,2025,28,90.01,628293,7,1,2
54139,2024-11-05 06:31:46,3115,90,60.95,628306,7,0,0
54140,2024-11-05 06:32:07,2012,768,58.54,628327,7,0,0
54141,2024-11-05 06:32:23,2575,293,88.95,628343,7,0,0
54142,2024-11-05 06:32:29,3236,492,39.05,628349,7,0,0
54143,2024-11-05 06:32:44,287,354,10.16,628364,7,0,0
54144,2024-11-05 06:33:18,414,274,78.92,628398,7,0,0
54145,2024-11-05 06:33:37,1636,631,105.91,628417,7,0,0
54146,2024-11-05 06:33:40,1011,630,38.2,628420,7,0,0
54147,2024-11-05 06:33:49,610,239,85.23,628429,7,0,0
54148,2024-11-05 06:34:39,1625,230,16.88,628479,7,0,0
54149,2024-11-05 06:34:50,1066,140,17.36,628490,7,0,0
54150,2024-11-05 06:34:55,1423,567,16.31,628495,7,0,0
54151,2024-11-05 06:35:07,924,461,70.33,628507,7,0,0
54152,2024-11-05 06:35:14,2361,779,5.64,628514,7,0,0
54153,2024-11-05 06:35:15,3844,291,28.69,628515,7,0,0
54154,2024-11-05 06:35:27,1122,501,13.77,628527,7,0,0
54155,2024-11-05 06:35:39,266,734,2.65,628539,7,0,0
54156,2024-11-05 06:35:53,1842,148,53.09,628553,7,0,0
54157,2024-11-05 06:36:04,1151,744,14.04,628564,7,0,0
54158,2024-11-05 06:36:57,1849,326,36.29,628617,7,0,0
54159,2024-11-05 06:37:31,2765,430,88.94,628651,7,0,0
54160,2024-11-05 06:37:45,2203,34,56.14,628665,7,0,0
54161,2024-11-05 06:37:46,3370,408,16.29,628666,7,0,0
54162,2024-11-05 06:37:50,1718,437,3.16,628670,7,0,0
54164,2024-11-05 06:37:57,1126,386,19.7,628677,7,0,0
54163,2024-11-05 06:37:57,2074,448,20.53,628677,7,1,2
54165,2024-11-05 06:37:58,3122,476,6.61,628678,7,0,0
54166,2024-11-05 06:38:00,596,110,42.18,628680,7,0,0
54167,2024-11-05 06:38:01,2045,113,51.64,628681,7,0,0
54168,2024-11-05 06:38:10,2348,476,31.33,628690,7,0,0
54169,2024-11-05 06:38:15,3802,763,21.74,628695,7,0,0
54170,2024-11-05 06:38:29,842,214,9.27,628709,7,0,0
54171,2024-11-05 06:38:30,2291,45,27.0,628710,7,0,0
54172,2024-11-05 06:38:33,1274,587,70.4,628713,7,0,0
54173,2024-11-05 06:38:35,1602,312,10.64,628715,7,0,0
54174,2024-11-05 06:38:37,2558,716,39.57,628717,7,0,0
54175,2024-11-05 06:38:37,489,10,46.6,628717,7,0,0
54176,2024-11-05 06:38:54,2781,160,53.04,628734,7,0,0
54177,2024-11-05 06:39:15,2952,359,20.85,628755,7,0,0
54179,2024-11-05 06:39:20,3470,139,32.84,628760,7,0,0
54178,2024-11-05 06:39:20,3969,688,40.92,628760,7,0,0
54180,2024-11-05 06:39:25,3616,311,112.62,628765,7,0,0
54181,2024-11-05 06:39:29,1445,511,63.87,628769,7,0,0
54182,2024-11-05 06:39:38,1848,670,126.82,628778,7,0,0
54183,2024-11-05 06:39:44,381,706,2.83,628784,7,0,0
54184,2024-11-05 06:39:49,2280,152,5.36,628789,7,0,0
54185,2024-11-05 06:40:14,2515,680,89.25,628814,7,0,0
54186,2024-11-05 06:40:14,1963,342,2.16,628814,7,0,0
54187,2024-11-05 06:40:19,1890,250,12.57,628819,7,0,0
54188,2024-11-05 06:40:26,1750,532,83.79,628826,7,0,0
54189,2024-11-05 06:40:37,2620,43,76.83,628837,7,0,0
54190,2024-11-05 06:40:41,3820,316,108.63,628841,7,0,0
54191,2024-11-05 06:40:46,1246,5,95.88,628846,7,0,0
54192,2024-11-05 06:40:46,873,574,6.44,628846,7,0,0
54193,2024-11-05 06:41:10,115,565,38.68,628870,7,0,0
54194,2024-11-05 06:41:29,3976,204,75.34,628889,7,0,0
54195,2024-11-05 06:42:09,2004,532,55.3,628929,7,0,0
54196,2024-11-05 06:42:10,1723,217,55.52,628930,7,0,0
54197,2024-11-05 06:42:16,3539,684,62.71,628936,7,0,0
54198,2024-11-05 06:42:22,2015,176,24.74,628942,7,0,0
54199,2024-11-05 06:42:38,2601,151,52.3,628958,7,0,0
54200,2024-11-05 06:42:56,1641,707,71.53,628976,7,0,0
54201,2024-11-05 06:42:56,3114,478,101.87,628976,7,0,0
54202,2024-11-05 06:42:58,2074,340,45.02,628978,7,0,0
54203,2024-11-05 06:43:12,2699,560,96.21,628992,7,0,0
54204,2024-11-05 06:43:32,517,175,29.97,629012,7,0,0
54205,2024-11-05 06:43:33,74,535,95.66,629013,7,0,0
54206,2024-11-05 06:43:45,26,636,26.6,629025,7,0,0
54207,2024-11-05 06:43:46,2630,48,58.44,629026,7,0,0
54208,2024-11-05 06:44:10,721,57,190.4,629050,7,0,0
54209,2024-11-05 06:44:11,3624,796,47.24,629051,7,0,0
54210,2024-11-05 06:44:15,2391,117,6.69,629055,7,0,0
54211,2024-11-05 06:44:16,3597,148,36.99,629056,7,0,0
54212,2024-11-05 06:44:20,887,796,22.83,629060,7,0,0
54213,2024-11-05 06:44:47,662,296,31.3,629087,7,0,0
54214,2024-11-05 06:45:01,1980,752,22.43,629101,7,0,0
54215,2024-11-05 06:45:02,1317,648,75.58,629102,7,0,0
54216,2024-11-05 06:45:26,620,32,92.33,629126,7,0,0
54217,2024-11-05 06:45:34,2331,754,38.06,629134,7,0,0
54218,2024-11-05 06:45:35,3097,382,115.63,629135,7,0,0
54219,2024-11-05 06:45:36,2886,156,13.33,629136,7,0,0
54220,2024-11-05 06:45:42,3743,499,55.8,629142,7,0,0
54221,2024-11-05 06:45:43,1351,325,78.98,629143,7,0,0
54222,2024-11-05 06:46:05,346,115,59.22,629165,7,0,0
54223,2024-11-05 06:46:13,1401,218,11.73,629173,7,0,0
54224,2024-11-05 06:46:37,1686,138,21.67,629197,7,0,0
54225,2024-11-05 06:47:08,658,442,63.53,629228,7,0,0
54226,2024-11-05 06:47:15,2226,473,61.6,629235,7,0,0
54227,2024-11-05 06:47:20,485,702,25.61,629240,7,0,0
54228,2024-11-05 06:47:33,1103,224,92.81,629253,7,0,0
54229,2024-11-05 06:47:43,3199,617,30.08,629263,7,0,0
54230,2024-11-05 06:47:45,3782,371,102.87,629265,7,0,0
54231,2024-11-05 06:48:08,1028,14,121.86,629288,7,0,0
54232,2024-11-05 06:48:12,53,411,9.34,629292,7,0,0
54233,2024-11-05 06:48:14,1089,320,84.15,629294,7,0,0
54234,2024-11-05 06:48:16,3131,661,20.93,629296,7,0,0
54235,2024-11-05 06:48:20,3325,372,33.56,629300,7,0,0
54236,2024-11-05 06:48:22,3241,236,9.06,629302,7,0,0
54237,2024-11-05 06:48:33,1885,677,24.21,629313,7,0,0
54238,2024-11-05 06:48:34,414,233,122.53,629314,7,0,0
54239,2024-11-05 06:48:56,2152,747,12.8,629336,7,0,0
54240,2024-11-05 06:49:11,3105,580,72.32,629351,7,0,0
54241,2024-11-05 06:49:25,2672,747,15.4,629365,7,0,0
54242,2024-11-05 06:49:27,1551,258,60.76,629367,7,0,0
54243,2024-11-05 06:49:49,2688,135,8.73,629389,7,0,0
54244,2024-11-05 06:50:08,2054,256,30.06,629408,7,0,0
54245,2024-11-05 06:50:48,3665,446,11.64,629448,7,0,0
54246,2024-11-05 06:51:05,1674,484,20.74,629465,7,0,0
54247,2024-11-05 06:51:17,2902,233,43.91,629477,7,0,0
54248,2024-11-05 06:51:18,1060,447,59.38,629478,7,0,0
54249,2024-11-05 06:51:19,571,403,84.83,629479,7,0,0
54250,2024-11-05 06:51:22,2818,546,17.91,629482,7,0,0
54251,2024-11-05 06:51:39,2599,152,10.49,629499,7,0,0
54252,2024-11-05 06:52:16,2261,17,139.17,629536,7,0,0
54253,2024-11-05 06:52:32,2455,526,53.46,629552,7,0,0
54254,2024-11-05 06:52:47,3779,740,40.73,629567,7,0,0
54255,2024-11-05 06:52:52,1362,57,146.56,629572,7,0,0
54256,2024-11-05 06:52:57,405,508,73.25,629577,7,0,0
54257,2024-11-05 06:53:17,3498,433,32.52,629597,7,0,0
54258,2024-11-05 06:53:34,3865,653,48.53,629614,7,0,0
54259,2024-11-05 06:54:04,2006,731,26.44,629644,7,0,0
54260,2024-11-05 06:54:06,3392,80,88.86,629646,7,0,0
54261,2024-11-05 06:54:09,637,111,11.59,629649,7,0,0
54262,2024-11-05 06:54:20,2128,765,28.28,629660,7,0,0
54263,2024-11-05 06:54:21,2474,625,130.96,629661,7,0,0
54264,2024-11-05 06:54:47,2490,595,106.7,629687,7,0,0
54265,2024-11-05 06:54:58,1451,41,55.64,629698,7,0,0
54266,2024-11-05 06:54:58,414,663,92.52,629698,7,0,0
54267,2024-11-05 06:55:03,3145,298,64.68,629703,7,0,0
54268,2024-11-05 06:55:16,2954,289,16.56,629716,7,0,0
54269,2024-11-05 06:55:27,1239,382,111.19,629727,7,0,0
54270,2024-11-05 06:56:13,3273,413,51.08,629773,7,0,0
54271,2024-11-05 06:56:14,2567,217,53.12,629774,7,0,0
54272,2024-11-05 06:56:25,1455,123,21.61,629785,7,0,0
54273,2024-11-05 06:56:46,1232,747,7.05,629806,7,0,0
54274,2024-11-05 06:56:49,3211,384,44.6,629809,7,0,0
54275,2024-11-05 06:57:00,1462,474,48.26,629820,7,0,0
54276,2024-11-05 06:57:10,795,64,19.65,629830,7,0,0
54277,2024-11-05 06:57:18,3548,223,61.98,629838,7,0,0
54278,2024-11-05 06:57:19,3483,664,185.06,629839,7,0,0
54279,2024-11-05 06:57:54,1135,103,66.4,629874,7,0,0
54280,2024-11-05 06:58:02,2606,543,48.2,629882,7,0,0
54281,2024-11-05 06:58:03,577,747,40.5,629883,7,0,0
54282,2024-11-05 06:58:04,1581,90,43.92,629884,7,0,0
54283,2024-11-05 06:58:10,2684,26,3.92,629890,7,0,0
54284,2024-11-05 06:58:25,361,381,84.15,629905,7,0,0
54285,2024-11-05 06:58:25,36,206,22.38,629905,7,0,0
54286,2024-11-05 06:58:26,2009,195,156.58,629906,7,0,0
54287,2024-11-05 06:58:27,946,88,135.74,629907,7,0,0
54288,2024-11-05 06:58:36,3445,78,89.1,629916,7,0,0
54289,2024-11-05 06:59:12,826,723,114.81,629952,7,0,0
54290,2024-11-05 06:59:26,1387,720,54.54,629966,7,0,0
54291,2024-11-05 06:59:27,449,659,69.45,629967,7,0,0
54292,2024-11-05 06:59:43,3674,661,43.72,629983,7,0,0
54293,2024-11-05 06:59:54,379,776,14.5,629994,7,0,0
54294,2024-11-05 07:00:09,3865,653,91.32,630009,7,0,0
54295,2024-11-05 07:00:21,1348,334,60.24,630021,7,0,0
54296,2024-11-05 07:00:27,1730,523,76.2,630027,7,0,0
54297,2024-11-05 07:00:36,2529,47,38.78,630036,7,0,0
54298,2024-11-05 07:01:00,3293,791,70.22,630060,7,0,0
54299,2024-11-05 07:01:03,230,738,27.98,630063,7,0,0
54300,2024-11-05 07:01:06,1533,490,48.74,630066,7,0,0
54301,2024-11-05 07:01:15,758,704,15.19,630075,7,0,0
54302,2024-11-05 07:01:17,2943,123,8.86,630077,7,0,0
54303,2024-11-05 07:01:20,1021,758,59.46,630080,7,0,0
54304,2024-11-05 07:01:23,2663,538,13.07,630083,7,0,0
54305,2024-11-05 07:01:34,1597,534,76.08,630094,7,0,0
54306,2024-11-05 07:01:51,303,678,45.85,630111,7,0,0
54307,2024-11-05 07:02:24,1874,28,14.61,630144,7,1,2
54308,2024-11-05 07:02:36,3933,429,10.97,630156,7,0,0
54309,2024-11-05 07:02:58,555,505,8.28,630178,7,0,0
54310,2024-11-05 07:03:07,904,221,76.13,630187,7,0,0
54311,2024-11-05 07:03:10,825,24,85.32,630190,7,0,0
54312,2024-11-05 07:03:46,885,103,32.32,630226,7,0,0
54313,2024-11-05 07:04:17,2722,440,82.36,630257,7,0,0
54314,2024-11-05 07:04:27,2682,501,54.98,630267,7,0,0
54315,2024-11-05 07:04:37,1462,474,51.27,630277,7,0,0
54316,2024-11-05 07:04:47,1154,32,71.06,630287,7,0,0
54317,2024-11-05 07:04:53,2518,194,29.53,630293,7,0,0
54318,2024-11-05 07:05:17,380,124,74.63,630317,7,0,0
54319,2024-11-05 07:05:49,1591,607,49.84,630349,7,0,0
54320,2024-11-05 07:05:50,1458,496,16.17,630350,7,0,0
54321,2024-11-05 07:06:00,2796,137,131.8,630360,7,0,0
54322,2024-11-05 07:06:06,37,54,27.04,630366,7,0,0
54323,2024-11-05 07:06:07,2595,166,146.51,630367,7,0,0
54324,2024-11-05 07:06:22,2404,665,12.12,630382,7,0,0
54325,2024-11-05 07:06:45,195,15,100.46,630405,7,1,2
54326,2024-11-05 07:06:53,1674,524,15.54,630413,7,0,0
54327,2024-11-05 07:06:55,3102,351,9.32,630415,7,0,0
54328,2024-11-05 07:07:04,3437,57,24.58,630424,7,0,0
54329,2024-11-05 07:07:19,537,335,16.51,630439,7,0,0
54330,2024-11-05 07:07:24,1451,41,91.23,630444,7,0,0
54331,2024-11-05 07:07:34,146,141,12.94,630454,7,0,0
54332,2024-11-05 07:07:35,1146,136,86.02,630455,7,0,0
54333,2024-11-05 07:07:40,1515,698,7.11,630460,7,0,0
54334,2024-11-05 07:07:42,2252,677,114.85,630462,7,0,0
54335,2024-11-05 07:07:53,1113,17,78.75,630473,7,0,0
54336,2024-11-05 07:07:54,2469,199,96.8,630474,7,0,0
54337,2024-11-05 07:08:04,1971,15,26.88,630484,7,1,2
54338,2024-11-05 07:08:30,2393,130,7.2,630510,7,0,0
54339,2024-11-05 07:08:30,450,424,136.43,630510,7,0,0
54340,2024-11-05 07:08:39,100,390,9.48,630519,7,0,0
54341,2024-11-05 07:08:53,3372,13,31.63,630533,7,0,0
54342,2024-11-05 07:08:57,28,410,122.81,630537,7,0,0
54343,2024-11-05 07:09:01,1761,123,67.09,630541,7,0,0
54344,2024-11-05 07:09:16,2229,411,74.17,630556,7,0,0
54345,2024-11-05 07:09:22,2099,554,11.49,630562,7,0,0
54346,2024-11-05 07:09:29,2685,248,18.38,630569,7,0,0
54347,2024-11-05 07:09:48,1319,380,13.69,630588,7,0,0
54348,2024-11-05 07:09:49,962,36,31.79,630589,7,0,0
54349,2024-11-05 07:10:00,2188,172,78.37,630600,7,0,0
54350,2024-11-05 07:10:01,3985,311,13.77,630601,7,0,0
54351,2024-11-05 07:10:03,3725,22,22.49,630603,7,0,0
54352,2024-11-05 07:10:08,849,288,16.21,630608,7,0,0
54353,2024-11-05 07:10:10,3941,294,0.3,630610,7,0,0
54354,2024-11-05 07:10:14,206,521,21.6,630614,7,0,0
54355,2024-11-05 07:10:19,1611,452,50.27,630619,7,0,0
54356,2024-11-05 07:10:20,3974,165,113.73,630620,7,0,0
54357,2024-11-05 07:10:39,2582,646,27.63,630639,7,0,0
54358,2024-11-05 07:10:58,3837,630,85.93,630658,7,0,0
54359,2024-11-05 07:11:13,2600,659,54.32,630673,7,0,0
54360,2024-11-05 07:11:19,1972,44,78.99,630679,7,0,0
54361,2024-11-05 07:11:25,1624,453,149.8,630685,7,0,0
54362,2024-11-05 07:12:00,944,424,103.69,630720,7,0,0
54363,2024-11-05 07:12:22,3968,231,27.9,630742,7,0,0
54364,2024-11-05 07:12:30,815,260,164.89,630750,7,0,0
54365,2024-11-05 07:12:42,1039,244,44.11,630762,7,0,0
54366,2024-11-05 07:12:43,1810,557,39.52,630763,7,0,0
54367,2024-11-05 07:12:46,3805,759,83.49,630766,7,0,0
54368,2024-11-05 07:12:53,2213,369,82.36,630773,7,0,0
54369,2024-11-05 07:13:01,316,708,109.69,630781,7,0,0
54370,2024-11-05 07:13:06,972,551,17.84,630786,7,0,0
54371,2024-11-05 07:13:23,3041,648,57.31,630803,7,0,0
54372,2024-11-05 07:13:29,3942,250,25.13,630809,7,0,0
54373,2024-11-05 07:13:46,3490,320,11.36,630826,7,0,0
54374,2024-11-05 07:14:02,378,8,103.32,630842,7,1,2
54375,2024-11-05 07:14:03,1490,702,6.91,630843,7,0,0
54376,2024-11-05 07:14:09,254,693,72.22,630849,7,0,0
54377,2024-11-05 07:14:11,2663,538,101.3,630851,7,0,0
54378,2024-11-05 07:14:12,2731,487,42.39,630852,7,0,0
54379,2024-11-05 07:14:36,1320,293,34.08,630876,7,0,0
54380,2024-11-05 07:14:39,1774,580,22.67,630879,7,0,0
54381,2024-11-05 07:14:42,2965,535,86.23,630882,7,0,0
54382,2024-11-05 07:14:45,413,157,142.7,630885,7,0,0
54383,2024-11-05 07:14:54,1762,440,5.3,630894,7,0,0
54384,2024-11-05 07:15:02,296,460,49.03,630902,7,0,0
54385,2024-11-05 07:15:04,1802,143,28.83,630904,7,0,0
54386,2024-11-05 07:15:05,1451,695,176.92,630905,7,0,0
54387,2024-11-05 07:15:19,3381,589,109.1,630919,7,0,0
54388,2024-11-05 07:15:34,3167,386,20.35,630934,7,0,0
54389,2024-11-05 07:15:44,3445,591,62.63,630944,7,0,0
54390,2024-11-05 07:15:47,1561,178,36.59,630947,7,0,0
54391,2024-11-05 07:15:48,2971,165,87.78,630948,7,0,0
54392,2024-11-05 07:15:50,1495,56,99.78,630950,7,0,0
54393,2024-11-05 07:15:57,1844,614,52.47,630957,7,0,0
54394,2024-11-05 07:16:08,3822,44,130.76,630968,7,0,0
54395,2024-11-05 07:16:09,2743,278,94.82,630969,7,0,0
54396,2024-11-05 07:16:18,565,778,80.88,630978,7,0,0
54397,2024-11-05 07:16:23,302,111,24.51,630983,7,0,0
54398,2024-11-05 07:16:30,3073,350,92.76,630990,7,0,0
54399,2024-11-05 07:16:30,1177,70,47.09,630990,7,0,0
54400,2024-11-05 07:16:38,1008,768,9.9,630998,7,0,0
54401,2024-11-05 07:16:42,3788,517,12.69,631002,7,0,0
54402,2024-11-05 07:17:11,1663,726,39.31,631031,7,0,0
54403,2024-11-05 07:17:19,3511,281,33.62,631039,7,0,0
54404,2024-11-05 07:17:21,1035,539,3.56,631041,7,0,0
54405,2024-11-05 07:17:54,3964,123,90.1,631074,7,0,0
54406,2024-11-05 07:17:57,3231,679,18.45,631077,7,0,0
54407,2024-11-05 07:18:01,1661,441,12.35,631081,7,0,0
54408,2024-11-05 07:18:08,2656,73,24.72,631088,7,0,0
54409,2024-11-05 07:18:18,158,4,62.72,631098,7,0,0
54410,2024-11-05 07:18:21,498,504,37.92,631101,7,0,0
54411,2024-11-05 07:18:25,2888,188,59.02,631105,7,0,0
54412,2024-11-05 07:18:34,1972,415,45.02,631114,7,0,0
54413,2024-11-05 07:18:36,566,310,54.52,631116,7,0,0
54414,2024-11-05 07:19:15,3272,166,3.14,631155,7,0,0
54415,2024-11-05 07:19:25,422,442,71.07,631165,7,0,0
54416,2024-11-05 07:19:37,361,95,19.27,631177,7,0,0
54417,2024-11-05 07:20:05,3456,557,24.71,631205,7,0,0
54418,2024-11-05 07:20:05,1774,436,17.49,631205,7,0,0
54419,2024-11-05 07:20:11,16,460,40.87,631211,7,0,0
54420,2024-11-05 07:20:12,2022,4,5.22,631212,7,0,0
54421,2024-11-05 07:20:22,1884,14,80.47,631222,7,0,0
54422,2024-11-05 07:20:29,1974,447,29.76,631229,7,0,0
54423,2024-11-05 07:20:42,2322,453,118.26,631242,7,0,0
54424,2024-11-05 07:20:45,386,656,42.33,631245,7,0,0
54425,2024-11-05 07:20:45,615,8,11.14,631245,7,1,2
54426,2024-11-05 07:21:02,2340,83,62.16,631262,7,0,0
54427,2024-11-05 07:21:21,2055,653,33.87,631281,7,0,0
54428,2024-11-05 07:21:24,2384,772,149.38,631284,7,0,0
54429,2024-11-05 07:21:27,194,216,55.62,631287,7,0,0
54430,2024-11-05 07:21:58,1495,622,49.29,631318,7,0,0
54432,2024-11-05 07:21:59,3700,646,61.06,631319,7,0,0
54431,2024-11-05 07:21:59,2779,625,12.95,631319,7,0,0
54433,2024-11-05 07:22:11,215,97,40.26,631331,7,0,0
54434,2024-11-05 07:22:27,559,533,16.41,631347,7,0,0
54435,2024-11-05 07:22:33,273,130,17.3,631353,7,0,0
54436,2024-11-05 07:22:34,3958,579,16.15,631354,7,0,0
54437,2024-11-05 07:22:38,2095,433,36.02,631358,7,0,0
54438,2024-11-05 07:22:54,1237,428,33.1,631374,7,0,0
54439,2024-11-05 07:23:05,372,690,30.85,631385,7,0,0
54440,2024-11-05 07:23:08,3915,671,37.36,631388,7,0,0
54441,2024-11-05 07:23:21,3728,713,56.86,631401,7,0,0
54442,2024-11-05 07:23:22,2667,218,89.51,631402,7,0,0
54443,2024-11-05 07:23:23,1828,553,68.23,631403,7,0,0
54444,2024-11-05 07:23:24,1020,121,50.51,631404,7,0,0
54445,2024-11-05 07:23:50,2515,660,151.27,631430,7,0,0
54446,2024-11-05 07:23:52,2997,709,58.22,631432,7,0,0
54447,2024-11-05 07:23:57,3947,679,44.75,631437,7,0,0
54448,2024-11-05 07:24:01,845,145,42.6,631441,7,0,0
