TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
92439,2024-11-10 06:44:54,1840,496,8.2,1061094,12,0,0
92440,2024-11-10 06:44:56,2620,43,85.05,1061096,12,0,0
92441,2024-11-10 06:45:16,360,322,64.23,1061116,12,0,0
92442,2024-11-10 06:45:22,1454,373,11.21,1061122,12,0,0
92443,2024-11-10 06:45:40,2079,378,62.7,1061140,12,0,0
92444,2024-11-10 06:45:45,1965,619,30.19,1061145,12,0,0
92445,2024-11-10 06:45:46,3005,320,87.65,1061146,12,0,0
92446,2024-11-10 06:46:18,3230,613,139.75,1061178,12,0,0
92447,2024-11-10 06:46:21,1531,432,51.65,1061181,12,0,0
92448,2024-11-10 06:46:36,939,796,136.75,1061196,12,0,0
92449,2024-11-10 06:46:59,565,199,38.58,1061219,12,0,0
92450,2024-11-10 06:47:00,3806,602,74.46,1061220,12,0,0
92451,2024-11-10 06:47:12,3236,431,53.96,1061232,12,0,0
92452,2024-11-10 06:47:20,385,278,11.08,1061240,12,0,0
92453,2024-11-10 06:47:24,3392,585,69.06,1061244,12,0,0
92454,2024-11-10 06:47:27,2418,489,2.11,1061247,12,0,0
92455,2024-11-10 06:47:34,1718,284,7.26,1061254,12,0,0
92456,2024-11-10 06:47:35,3227,194,19.17,1061255,12,0,0
92457,2024-11-10 06:47:45,3964,516,50.51,1061265,12,0,0
92458,2024-11-10 06:48:03,1273,13,85.52,1061283,12,0,0
92459,2024-11-10 06:48:28,1935,208,9.78,1061308,12,0,0
92460,2024-11-10 06:48:38,3061,337,5.26,1061318,12,0,0
92461,2024-11-10 06:49:12,1480,137,56.94,1061352,12,0,0
92462,2024-11-10 06:49:29,841,273,71.69,1061369,12,0,0
92463,2024-11-10 06:49:38,2118,20,40.89,1061378,12,0,0
92464,2024-11-10 06:49:46,98,142,8.74,1061386,12,0,0
92465,2024-11-10 06:49:54,244,244,16.3,1061394,12,0,0
92466,2024-11-10 06:49:54,3283,209,59.37,1061394,12,0,0
92467,2024-11-10 06:50:00,1430,578,43.6,1061400,12,0,0
92468,2024-11-10 06:50:02,1092,725,19.51,1061402,12,0,0
92469,2024-11-10 06:50:27,2027,131,104.97,1061427,12,0,0
92470,2024-11-10 06:50:50,2720,263,65.04,1061450,12,0,0
92471,2024-11-10 06:50:56,1728,173,25.62,1061456,12,0,0
92472,2024-11-10 06:50:56,3843,459,13.08,1061456,12,0,0
92473,2024-11-10 06:50:59,2866,61,2.79,1061459,12,1,2
92474,2024-11-10 06:51:07,2303,488,56.25,1061467,12,0,0
92475,2024-11-10 06:51:09,1276,82,37.23,1061469,12,0,0
92476,2024-11-10 06:51:14,1911,36,26.86,1061474,12,0,0
92477,2024-11-10 06:51:33,731,564,103.32,1061493,12,0,0
92478,2024-11-10 06:51:34,17,530,146.7,1061494,12,0,0
92479,2024-11-10 06:51:39,1716,714,104.12,1061499,12,0,0
92480,2024-11-10 06:51:43,2138,688,135.09,1061503,12,0,0
92481,2024-11-10 06:51:46,2679,23,10.49,1061506,12,0,0
92482,2024-11-10 06:51:54,3071,744,22.23,1061514,12,0,0
92483,2024-11-10 06:52:00,3433,657,110.37,1061520,12,0,0
92484,2024-11-10 06:52:05,587,512,5.52,1061525,12,0,0
92485,2024-11-10 06:52:33,2932,516,60.5,1061553,12,0,0
92486,2024-11-10 06:52:52,2331,754,82.44,1061572,12,0,0
92487,2024-11-10 06:52:54,531,524,33.16,1061574,12,0,0
92488,2024-11-10 06:53:03,1329,386,50.04,1061583,12,0,0
92489,2024-11-10 06:53:22,3654,570,1.73,1061602,12,0,0
92490,2024-11-10 06:53:46,1954,724,23.24,1061626,12,0,0
92491,2024-11-10 06:53:47,1336,336,44.95,1061627,12,0,0
92492,2024-11-10 06:53:58,3736,346,7.89,1061638,12,0,0
92493,2024-11-10 06:54:19,874,746,67.8,1061659,12,0,0
92494,2024-11-10 06:54:22,1411,362,68.98,1061662,12,0,0
92495,2024-11-10 06:54:23,2438,182,52.23,1061663,12,0,0
92496,2024-11-10 06:54:49,3424,238,6.86,1061689,12,0,0
92497,2024-11-10 06:54:54,2315,161,75.21,1061694,12,0,0
92498,2024-11-10 06:55:21,775,394,55.04,1061721,12,0,0
92499,2024-11-10 06:55:31,3626,711,410.25,1061731,12,1,3
92500,2024-11-10 06:56:00,3227,280,29.26,1061760,12,0,0
92501,2024-11-10 06:56:04,2997,482,40.94,1061764,12,0,0
92502,2024-11-10 06:56:08,2932,606,88.69,1061768,12,0,0
92503,2024-11-10 06:56:12,3552,72,33.2,1061772,12,0,0
92504,2024-11-10 06:56:15,3878,569,76.56,1061775,12,0,0
92505,2024-11-10 06:56:17,3860,517,48.53,1061777,12,0,0
92506,2024-11-10 06:56:20,3440,344,7.81,1061780,12,0,0
92507,2024-11-10 06:57:07,1692,475,82.89,1061827,12,0,0
92508,2024-11-10 06:57:23,2822,136,142.12,1061843,12,0,0
92509,2024-11-10 06:57:41,1736,754,48.44,1061861,12,0,0
92510,2024-11-10 06:57:43,2276,793,6.39,1061863,12,0,0
92511,2024-11-10 06:57:43,1456,570,60.61,1061863,12,0,0
92512,2024-11-10 06:58:09,959,583,123.09,1061889,12,0,0
92513,2024-11-10 06:58:14,1593,221,15.48,1061894,12,0,0
92514,2024-11-10 06:58:22,1561,384,77.52,1061902,12,0,0
92515,2024-11-10 06:58:33,2788,586,83.81,1061913,12,0,0
92516,2024-11-10 06:58:36,1897,57,6.62,1061916,12,0,0
92517,2024-11-10 06:58:43,2996,189,7.79,1061923,12,0,0
92518,2024-11-10 06:58:47,2190,61,167.88,1061927,12,1,2
92519,2024-11-10 06:58:49,3604,91,48.0,1061929,12,0,0
92520,2024-11-10 06:58:53,3793,555,47.69,1061933,12,0,0
92521,2024-11-10 06:59:01,2312,30,13.4,1061941,12,0,0
92522,2024-11-10 06:59:04,418,565,148.72,1061944,12,0,0
92523,2024-11-10 06:59:05,2074,367,3.14,1061945,12,0,0
92524,2024-11-10 06:59:13,312,447,91.67,1061953,12,0,0
92525,2024-11-10 06:59:16,1278,131,36.95,1061956,12,0,0
92526,2024-11-10 06:59:22,230,33,57.9,1061962,12,0,0
92527,2024-11-10 06:59:30,2756,438,14.54,1061970,12,0,0
92528,2024-11-10 06:59:43,3714,419,17.91,1061983,12,0,0
92529,2024-11-10 06:59:44,2012,782,26.6,1061984,12,0,0
92530,2024-11-10 06:59:45,129,420,66.9,1061985,12,0,0
92531,2024-11-10 07:00:22,2826,761,28.46,1062022,12,0,0
92532,2024-11-10 07:00:27,171,163,13.99,1062027,12,0,0
92533,2024-11-10 07:00:42,3350,735,10.26,1062042,12,0,0
92534,2024-11-10 07:00:43,650,225,63.65,1062043,12,0,0
92535,2024-11-10 07:00:54,2057,413,32.93,1062054,12,0,0
92536,2024-11-10 07:00:56,1432,256,6.18,1062056,12,0,0
92537,2024-11-10 07:00:58,1011,707,52.51,1062058,12,0,0
92538,2024-11-10 07:01:09,3459,444,102.77,1062069,12,0,0
92539,2024-11-10 07:01:32,102,437,3.24,1062092,12,0,0
92540,2024-11-10 07:01:41,2688,656,3.09,1062101,12,0,0
92541,2024-11-10 07:01:57,114,567,118.84,1062117,12,0,0
92542,2024-11-10 07:01:58,3842,411,30.57,1062118,12,0,0
92543,2024-11-10 07:02:30,1357,445,20.12,1062150,12,0,0
92544,2024-11-10 07:02:37,2200,423,8.67,1062157,12,0,0
92545,2024-11-10 07:03:13,1534,81,71.27,1062193,12,0,0
92546,2024-11-10 07:03:18,2478,792,12.74,1062198,12,0,0
92547,2024-11-10 07:03:28,3984,435,41.41,1062208,12,0,0
92548,2024-11-10 07:04:02,467,698,24.47,1062242,12,0,0
92549,2024-11-10 07:04:12,2743,241,128.73,1062252,12,0,0
92550,2024-11-10 07:04:14,1580,143,18.24,1062254,12,0,0
92551,2024-11-10 07:04:25,2482,368,30.11,1062265,12,0,0
92552,2024-11-10 07:04:53,1587,546,34.03,1062293,12,0,0
92553,2024-11-10 07:05:00,1551,518,75.76,1062300,12,0,0
92554,2024-11-10 07:05:01,3875,2,38.55,1062301,12,0,0
92555,2024-11-10 07:05:05,2622,480,54.99,1062305,12,0,0
92556,2024-11-10 07:05:06,3339,515,10.76,1062306,12,0,0
92557,2024-11-10 07:05:12,343,237,16.58,1062312,12,0,0
92558,2024-11-10 07:05:19,1123,440,78.04,1062319,12,0,0
92559,2024-11-10 07:05:24,3546,169,25.79,1062324,12,0,0
92560,2024-11-10 07:05:36,3167,273,36.19,1062336,12,0,0
92561,2024-11-10 07:05:45,2559,307,191.5,1062345,12,1,3
92562,2024-11-10 07:05:53,2515,660,78.42,1062353,12,0,0
92563,2024-11-10 07:06:04,2921,778,54.24,1062364,12,0,0
92564,2024-11-10 07:06:32,3348,241,70.02,1062392,12,0,0
92565,2024-11-10 07:06:38,677,314,101.71,1062398,12,0,0
92566,2024-11-10 07:06:52,256,150,59.41,1062412,12,0,0
92567,2024-11-10 07:06:52,1820,487,17.24,1062412,12,0,0
92568,2024-11-10 07:06:56,3412,150,178.46,1062416,12,0,0
92569,2024-11-10 07:07:23,656,672,83.93,1062443,12,0,0
92570,2024-11-10 07:07:29,1874,541,22.08,1062449,12,0,0
92571,2024-11-10 07:07:34,1137,181,15.47,1062454,12,0,0
92572,2024-11-10 07:07:46,162,363,56.51,1062466,12,0,0
92573,2024-11-10 07:08:12,3440,344,38.72,1062492,12,0,0
92574,2024-11-10 07:08:14,1909,715,106.46,1062494,12,0,0
92575,2024-11-10 07:08:15,2081,341,27.35,1062495,12,0,0
92576,2024-11-10 07:08:16,237,341,29.57,1062496,12,0,0
92577,2024-11-10 07:08:21,3230,304,92.3,1062501,12,0,0
92578,2024-11-10 07:08:30,1332,400,153.34,1062510,12,0,0
92579,2024-11-10 07:08:38,3515,62,15.38,1062518,12,0,0
92580,2024-11-10 07:08:47,3100,246,32.71,1062527,12,0,0
92581,2024-11-10 07:09:06,535,448,6.24,1062546,12,1,2
92582,2024-11-10 07:09:08,847,553,78.97,1062548,12,0,0
92583,2024-11-10 07:09:11,2853,215,39.96,1062551,12,0,0
92584,2024-11-10 07:10:07,2957,238,49.56,1062607,12,0,0
92585,2024-11-10 07:10:15,3324,628,32.55,1062615,12,0,0
92586,2024-11-10 07:10:19,107,232,52.27,1062619,12,0,0
92587,2024-11-10 07:10:50,1193,432,59.99,1062650,12,0,0
92588,2024-11-10 07:11:12,1521,88,119.32,1062672,12,0,0
92589,2024-11-10 07:11:12,1945,354,63.29,1062672,12,0,0
92590,2024-11-10 07:11:32,1833,589,90.27,1062692,12,0,0
92591,2024-11-10 07:11:41,3025,153,66.94,1062701,12,0,0
92592,2024-11-10 07:11:42,487,245,59.91,1062702,12,0,0
92593,2024-11-10 07:11:44,3671,320,60.5,1062704,12,0,0
92594,2024-11-10 07:11:53,3480,331,36.71,1062713,12,0,0
92595,2024-11-10 07:12:00,1284,239,189.08,1062720,12,0,0
92596,2024-11-10 07:12:04,2197,387,12.92,1062724,12,0,0
92597,2024-11-10 07:12:04,3755,784,15.06,1062724,12,0,0
92598,2024-11-10 07:12:05,1304,580,23.82,1062725,12,0,0
92599,2024-11-10 07:12:40,3176,473,72.17,1062760,12,0,0
92600,2024-11-10 07:12:42,2889,295,82.24,1062762,12,0,0
92601,2024-11-10 07:12:44,2602,329,4.06,1062764,12,0,0
92602,2024-11-10 07:12:47,594,794,37.23,1062767,12,0,0
92603,2024-11-10 07:12:47,3175,10,11.39,1062767,12,0,0
92604,2024-11-10 07:12:58,2029,281,131.36,1062778,12,0,0
92606,2024-11-10 07:13:04,658,276,109.6,1062784,12,0,0
92605,2024-11-10 07:13:04,562,0,107.73,1062784,12,0,0
92607,2024-11-10 07:13:18,149,102,110.25,1062798,12,0,0
92608,2024-11-10 07:13:33,2126,790,2.37,1062813,12,0,0
92609,2024-11-10 07:13:52,474,776,5.13,1062832,12,0,0
92610,2024-11-10 07:14:00,3685,768,45.13,1062840,12,0,0
92611,2024-11-10 07:14:18,2999,722,133.69,1062858,12,0,0
92612,2024-11-10 07:14:20,1639,628,28.9,1062860,12,0,0
92613,2024-11-10 07:14:30,3944,362,47.65,1062870,12,0,0
92614,2024-11-10 07:14:30,1948,478,121.3,1062870,12,0,0
92615,2024-11-10 07:14:33,1265,255,175.04,1062873,12,0,0
92616,2024-11-10 07:14:52,2131,239,15.43,1062892,12,0,0
92617,2024-11-10 07:14:53,2434,171,124.4,1062893,12,0,0
92618,2024-11-10 07:15:01,1089,694,74.32,1062901,12,0,0
92619,2024-11-10 07:15:02,3005,688,65.08,1062902,12,0,0
92621,2024-11-10 07:15:03,1576,458,99.64,1062903,12,0,0
92620,2024-11-10 07:15:03,1037,659,23.38,1062903,12,0,0
92622,2024-11-10 07:15:09,1132,796,24.05,1062909,12,0,0
92623,2024-11-10 07:15:20,2879,186,16.2,1062920,12,0,0
92624,2024-11-10 07:15:38,2086,597,77.9,1062938,12,0,0
92625,2024-11-10 07:15:55,478,736,60.91,1062955,12,0,0
92626,2024-11-10 07:15:58,156,645,134.95,1062958,12,0,0
92627,2024-11-10 07:16:13,3951,210,120.14,1062973,12,0,0
92628,2024-11-10 07:16:27,759,586,50.59,1062987,12,0,0
92629,2024-11-10 07:16:44,1540,214,1.89,1063004,12,0,0
92630,2024-11-10 07:16:47,452,485,3.49,1063007,12,0,0
92631,2024-11-10 07:16:49,3888,36,5.0,1063009,12,0,0
92632,2024-11-10 07:16:58,3790,198,63.01,1063018,12,0,0
92633,2024-11-10 07:17:01,2699,560,74.11,1063021,12,0,0
92634,2024-11-10 07:17:07,2425,592,61.84,1063027,12,0,0
92635,2024-11-10 07:17:19,3464,29,42.05,1063039,12,0,0
92636,2024-11-10 07:17:31,1340,212,20.03,1063051,12,0,0
92637,2024-11-10 07:17:36,3370,388,47.93,1063056,12,0,0
92638,2024-11-10 07:17:37,2247,52,39.78,1063057,12,0,0
92639,2024-11-10 07:17:43,3551,304,40.09,1063063,12,0,0
92640,2024-11-10 07:17:45,1889,365,89.43,1063065,12,0,0
92641,2024-11-10 07:17:49,3469,14,40.68,1063069,12,0,0
92642,2024-11-10 07:17:49,2217,38,29.63,1063069,12,0,0
92643,2024-11-10 07:17:56,2761,93,79.95,1063076,12,0,0
92644,2024-11-10 07:18:00,3661,564,76.97,1063080,12,0,0
92645,2024-11-10 07:18:04,2612,449,65.86,1063084,12,0,0
92646,2024-11-10 07:18:20,2805,677,44.79,1063100,12,0,0
92647,2024-11-10 07:18:23,1606,116,42.42,1063103,12,0,0
92648,2024-11-10 07:18:23,2739,297,53.0,1063103,12,0,0
92649,2024-11-10 07:18:29,2547,439,61.29,1063109,12,0,0
92650,2024-11-10 07:18:55,314,214,66.19,1063135,12,0,0
92651,2024-11-10 07:19:01,3250,106,43.89,1063141,12,0,0
92653,2024-11-10 07:19:04,940,421,39.74,1063144,12,0,0
92652,2024-11-10 07:19:04,584,567,64.66,1063144,12,0,0
92654,2024-11-10 07:19:07,1595,550,35.58,1063147,12,0,0
92655,2024-11-10 07:19:10,1022,574,43.86,1063150,12,0,0
92656,2024-11-10 07:19:24,745,676,31.69,1063164,12,0,0
92657,2024-11-10 07:19:26,2725,252,37.84,1063166,12,0,0
92658,2024-11-10 07:19:35,3161,262,164.2,1063175,12,0,0
92659,2024-11-10 07:19:37,2494,754,23.24,1063177,12,0,0
92660,2024-11-10 07:19:41,695,277,88.58,1063181,12,0,0
92661,2024-11-10 07:19:42,2242,145,86.52,1063182,12,0,0
92662,2024-11-10 07:19:50,2331,754,92.4,1063190,12,0,0
92663,2024-11-10 07:19:54,19,543,49.47,1063194,12,0,0
92664,2024-11-10 07:19:55,2292,124,139.42,1063195,12,0,0
92665,2024-11-10 07:20:04,1965,243,42.44,1063204,12,0,0
92666,2024-11-10 07:20:10,260,277,16.85,1063210,12,0,0
92667,2024-11-10 07:20:11,2209,620,131.45,1063211,12,0,0
92668,2024-11-10 07:20:31,1321,24,91.82,1063231,12,0,0
92669,2024-11-10 07:20:33,2040,379,95.98,1063233,12,0,0
92670,2024-11-10 07:20:36,2259,777,48.39,1063236,12,0,0
92671,2024-11-10 07:20:42,3061,337,5.13,1063242,12,0,0
92672,2024-11-10 07:20:43,3695,236,30.99,1063243,12,0,0
92673,2024-11-10 07:20:45,649,555,106.74,1063245,12,0,0
92674,2024-11-10 07:21:00,290,407,62.46,1063260,12,0,0
92675,2024-11-10 07:21:12,1510,441,43.19,1063272,12,0,0
92676,2024-11-10 07:21:16,2053,164,116.02,1063276,12,0,0
92677,2024-11-10 07:21:18,1369,692,17.67,1063278,12,0,0
92678,2024-11-10 07:21:29,1084,486,12.4,1063289,12,0,0
92679,2024-11-10 07:21:32,3889,136,68.89,1063292,12,0,0
92680,2024-11-10 07:21:38,1830,35,50.8,1063298,12,0,0
92681,2024-11-10 07:21:42,212,275,138.3,1063302,12,0,0
92682,2024-11-10 07:21:44,1851,774,60.18,1063304,12,0,0
92683,2024-11-10 07:21:48,1168,582,32.24,1063308,12,0,0
92684,2024-11-10 07:22:02,2153,394,79.08,1063322,12,0,0
92685,2024-11-10 07:22:03,1399,364,42.15,1063323,12,0,0
92686,2024-11-10 07:22:15,1604,213,80.14,1063335,12,0,0
92687,2024-11-10 07:22:37,701,79,53.46,1063357,12,0,0
92688,2024-11-10 07:22:54,415,430,38.3,1063374,12,0,0
92689,2024-11-10 07:23:22,3817,201,97.33,1063402,12,0,0
92690,2024-11-10 07:23:22,2324,416,4.42,1063402,12,0,0
92691,2024-11-10 07:23:33,1833,511,85.24,1063413,12,0,0
92692,2024-11-10 07:24:00,2247,286,55.45,1063440,12,0,0
92693,2024-11-10 07:24:14,1784,119,59.8,1063454,12,0,0
92694,2024-11-10 07:24:43,1889,76,4.56,1063483,12,0,0
92695,2024-11-10 07:25:01,502,298,47.12,1063501,12,0,0
92696,2024-11-10 07:25:02,3506,148,43.45,1063502,12,0,0
92697,2024-11-10 07:25:12,3574,594,104.56,1063512,12,0,0
92698,2024-11-10 07:25:14,1695,794,29.12,1063514,12,0,0
92699,2024-11-10 07:25:18,3261,389,96.68,1063518,12,0,0
92700,2024-11-10 07:25:40,1437,80,48.04,1063540,12,0,0
92701,2024-11-10 07:25:44,2840,724,36.93,1063544,12,0,0
92702,2024-11-10 07:25:52,3498,702,58.67,1063552,12,0,0
92703,2024-11-10 07:25:58,1926,516,41.64,1063558,12,0,0
92704,2024-11-10 07:26:01,3407,480,63.36,1063561,12,0,0
92705,2024-11-10 07:26:08,2146,603,105.41,1063568,12,0,0
92706,2024-11-10 07:26:16,2509,61,124.8,1063576,12,1,2
92707,2024-11-10 07:26:23,2727,363,60.13,1063583,12,0,0
92708,2024-11-10 07:26:50,3122,476,8.75,1063610,12,1,3
92709,2024-11-10 07:26:50,2684,203,25.75,1063610,12,0,0
92710,2024-11-10 07:26:52,2780,148,68.99,1063612,12,0,0
92711,2024-11-10 07:27:00,1571,367,72.94,1063620,12,0,0
92713,2024-11-10 07:27:10,1439,453,42.17,1063630,12,0,0
92712,2024-11-10 07:27:10,2158,376,19.34,1063630,12,0,0
92714,2024-11-10 07:27:24,1223,609,57.62,1063644,12,0,0
92715,2024-11-10 07:27:52,1061,326,75.36,1063672,12,0,0
92716,2024-11-10 07:28:02,1265,349,46.19,1063682,12,0,0
92717,2024-11-10 07:28:25,2361,573,5.76,1063705,12,0,0
92718,2024-11-10 07:28:35,1134,365,26.25,1063715,12,0,0
92719,2024-11-10 07:28:39,1479,255,20.92,1063719,12,0,0
92720,2024-11-10 07:28:47,471,609,32.44,1063727,12,0,0
92721,2024-11-10 07:28:55,2660,716,64.73,1063735,12,0,0
92722,2024-11-10 07:28:56,3355,297,11.3,1063736,12,0,0
92723,2024-11-10 07:28:57,151,146,27.58,1063737,12,1,2
92724,2024-11-10 07:28:58,2415,283,29.93,1063738,12,0,0
92725,2024-11-10 07:28:59,1733,83,34.35,1063739,12,0,0
92726,2024-11-10 07:29:02,1766,130,11.6,1063742,12,0,0
92727,2024-11-10 07:29:02,1559,145,59.75,1063742,12,0,0
92728,2024-11-10 07:29:03,2396,755,18.06,1063743,12,0,0
92729,2024-11-10 07:29:19,3858,367,2.28,1063759,12,0,0
92730,2024-11-10 07:29:19,1109,675,27.46,1063759,12,0,0
92731,2024-11-10 07:29:20,2292,481,156.55,1063760,12,0,0
92732,2024-11-10 07:29:34,874,746,38.41,1063774,12,0,0
92733,2024-11-10 07:29:40,3677,103,12.78,1063780,12,0,0
92734,2024-11-10 07:29:45,1864,24,44.47,1063785,12,0,0
92735,2024-11-10 07:30:13,2518,32,33.93,1063813,12,0,0
92736,2024-11-10 07:30:33,1985,489,44.42,1063833,12,0,0
92737,2024-11-10 07:30:45,3117,333,30.03,1063845,12,0,0
92738,2024-11-10 07:30:49,1132,565,43.01,1063849,12,0,0
92739,2024-11-10 07:30:56,1724,660,47.68,1063856,12,0,0
92740,2024-11-10 07:31:00,1471,25,19.48,1063860,12,0,0
92741,2024-11-10 07:31:18,3187,24,92.35,1063878,12,0,0
92742,2024-11-10 07:31:26,2209,229,75.94,1063886,12,0,0
92743,2024-11-10 07:31:33,2011,398,17.21,1063893,12,0,0
92744,2024-11-10 07:31:37,3687,29,118.35,1063897,12,0,0
92745,2024-11-10 07:32:06,365,699,74.93,1063926,12,0,0
92746,2024-11-10 07:32:22,3437,774,58.31,1063942,12,0,0
92747,2024-11-10 07:32:39,3251,246,18.69,1063959,12,0,0
92748,2024-11-10 07:32:44,3941,165,5.82,1063964,12,0,0
92749,2024-11-10 07:32:49,2352,381,38.89,1063969,12,0,0
92750,2024-11-10 07:33:04,1152,461,86.13,1063984,12,0,0
92751,2024-11-10 07:33:07,1377,301,3.92,1063987,12,0,0
92752,2024-11-10 07:33:13,3566,266,58.62,1063993,12,0,0
92753,2024-11-10 07:33:18,3668,352,77.17,1063998,12,0,0
92754,2024-11-10 07:33:21,3883,45,68.0,1064001,12,0,0
92755,2024-11-10 07:33:30,2841,798,21.11,1064010,12,0,0
92756,2024-11-10 07:33:30,2889,315,86.44,1064010,12,0,0
92757,2024-11-10 07:33:34,1370,238,113.12,1064014,12,0,0
92758,2024-11-10 07:33:35,3161,437,41.32,1064015,12,0,0
92759,2024-11-10 07:33:43,1033,593,68.59,1064023,12,0,0
92760,2024-11-10 07:33:46,1802,730,46.69,1064026,12,0,0
92761,2024-11-10 07:33:50,650,607,102.25,1064030,12,0,0
92762,2024-11-10 07:33:51,1619,341,111.44,1064031,12,0,0
92763,2024-11-10 07:33:53,3628,165,106.94,1064033,12,0,0
92764,2024-11-10 07:33:59,3868,54,24.69,1064039,12,0,0
92765,2024-11-10 07:34:02,2130,796,35.28,1064042,12,0,0
92766,2024-11-10 07:34:02,921,32,17.39,1064042,12,0,0
92767,2024-11-10 07:34:10,738,518,5.66,1064050,12,0,0
92768,2024-11-10 07:34:29,3746,403,6.3,1064069,12,0,0
92769,2024-11-10 07:34:45,2100,480,19.59,1064085,12,0,0
92770,2024-11-10 07:35:13,749,244,93.83,1064113,12,0,0
92771,2024-11-10 07:35:25,1240,483,55.34,1064125,12,0,0
92772,2024-11-10 07:35:30,3132,163,44.38,1064130,12,0,0
92773,2024-11-10 07:35:49,993,162,18.85,1064149,12,0,0
92774,2024-11-10 07:35:58,3593,102,17.01,1064158,12,0,0
92775,2024-11-10 07:36:01,1411,778,14.08,1064161,12,0,0
92776,2024-11-10 07:36:06,273,130,11.23,1064166,12,0,0
92777,2024-11-10 07:36:16,3215,77,36.51,1064176,12,0,0
92778,2024-11-10 07:36:20,419,90,17.78,1064180,12,0,0
92779,2024-11-10 07:36:21,2738,335,17.11,1064181,12,0,0
92780,2024-11-10 07:36:25,554,246,37.92,1064185,12,0,0
92781,2024-11-10 07:36:25,2886,323,36.68,1064185,12,0,0
92782,2024-11-10 07:36:27,3249,111,60.98,1064187,12,0,0
92783,2024-11-10 07:36:30,3005,535,95.33,1064190,12,0,0
92784,2024-11-10 07:36:33,3125,456,102.87,1064193,12,0,0
92785,2024-11-10 07:36:49,134,583,90.92,1064209,12,0,0
92786,2024-11-10 07:36:54,561,796,157.24,1064214,12,0,0
92787,2024-11-10 07:36:58,1353,245,19.94,1064218,12,0,0
92788,2024-11-10 07:37:14,2396,489,22.47,1064234,12,0,0
92789,2024-11-10 07:38:03,1994,439,23.18,1064283,12,0,0
92790,2024-11-10 07:38:08,702,628,20.04,1064288,12,0,0
92791,2024-11-10 07:38:15,3946,346,18.63,1064295,12,0,0
92792,2024-11-10 07:38:32,83,504,86.62,1064312,12,0,0
92793,2024-11-10 07:38:34,851,295,37.03,1064314,12,0,0
92794,2024-11-10 07:38:37,3293,30,128.94,1064317,12,0,0
92795,2024-11-10 07:38:52,405,110,68.31,1064332,12,0,0
92796,2024-11-10 07:39:06,2683,704,22.34,1064346,12,0,0
92797,2024-11-10 07:39:37,3289,546,19.13,1064377,12,0,0
92798,2024-11-10 07:39:56,3069,271,14.91,1064396,12,0,0
92799,2024-11-10 07:40:18,910,518,28.63,1064418,12,0,0
92800,2024-11-10 07:40:19,1364,109,39.78,1064419,12,0,0
92801,2024-11-10 07:40:49,3518,794,14.31,1064449,12,0,0
92802,2024-11-10 07:41:31,3504,352,39.46,1064491,12,0,0
92803,2024-11-10 07:41:43,1627,754,35.63,1064503,12,0,0
92804,2024-11-10 07:41:47,3730,47,16.31,1064507,12,0,0
92805,2024-11-10 07:41:56,3628,165,98.64,1064516,12,0,0
92806,2024-11-10 07:41:58,759,586,48.52,1064518,12,0,0
92807,2024-11-10 07:42:08,3187,388,152.78,1064528,12,0,0
92808,2024-11-10 07:42:12,3287,6,86.49,1064532,12,0,0
92809,2024-11-10 07:42:13,34,583,90.14,1064533,12,0,0
92810,2024-11-10 07:42:18,1367,681,48.84,1064538,12,0,0
92811,2024-11-10 07:42:20,361,438,152.03,1064540,12,0,0
92812,2024-11-10 07:42:23,3439,688,57.86,1064543,12,0,0
92813,2024-11-10 07:42:38,790,574,33.39,1064558,12,0,0
92814,2024-11-10 07:42:55,1197,599,67.93,1064575,12,0,0
92815,2024-11-10 07:43:04,1121,532,82.51,1064584,12,0,0
92816,2024-11-10 07:43:05,1064,534,87.63,1064585,12,0,0
92817,2024-11-10 07:43:40,2183,567,125.43,1064620,12,0,0
92818,2024-11-10 07:44:05,1715,70,12.68,1064645,12,0,0
92819,2024-11-10 07:44:16,3640,463,130.43,1064656,12,0,0
92820,2024-11-10 07:44:32,766,122,85.75,1064672,12,1,2
92821,2024-11-10 07:44:32,2925,267,57.31,1064672,12,1,2
92822,2024-11-10 07:44:42,503,13,4.26,1064682,12,0,0
92823,2024-11-10 07:45:08,2356,716,83.72,1064708,12,0,0
92824,2024-11-10 07:45:10,2539,744,89.74,1064710,12,0,0
92825,2024-11-10 07:45:25,1391,330,28.2,1064725,12,0,0
92826,2024-11-10 07:45:42,2833,736,23.13,1064742,12,0,0
92827,2024-11-10 07:45:43,2388,613,48.35,1064743,12,0,0
92828,2024-11-10 07:46:01,2411,618,48.68,1064761,12,0,0
92829,2024-11-10 07:46:12,3206,661,57.96,1064772,12,0,0
92830,2024-11-10 07:46:19,507,68,69.39,1064779,12,0,0
92831,2024-11-10 07:46:26,2555,713,27.93,1064786,12,0,0
92832,2024-11-10 07:46:46,302,230,6.14,1064806,12,0,0
92833,2024-11-10 07:47:00,803,30,28.61,1064820,12,0,0
92834,2024-11-10 07:47:06,2150,570,61.41,1064826,12,0,0
92835,2024-11-10 07:47:07,367,776,2.08,1064827,12,0,0
92836,2024-11-10 07:47:18,62,152,74.38,1064838,12,0,0
92837,2024-11-10 07:47:20,2052,163,6.62,1064840,12,0,0
