TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
2128618,2024-12-23 02:16:50,95,20470,94.95,4760210,55,0,0
2128619,2024-12-23 02:16:52,6498,5043,57.98,4760212,55,0,0
2128620,2024-12-23 02:17:00,3440,9196,24.29,4760220,55,0,0
2128621,2024-12-23 02:17:06,17431,34950,69.73,4760226,55,0,0
2128622,2024-12-23 02:17:06,4967,10668,23.58,4760226,55,0,0
2128623,2024-12-23 02:17:07,2152,29339,41.33,4760227,55,0,0
2128624,2024-12-23 02:17:10,6287,36428,85.09,4760230,55,0,0
2128625,2024-12-23 02:17:18,8530,18593,8.1,4760238,55,0,0
2128626,2024-12-23 02:17:18,11194,6714,27.63,4760238,55,0,0
2128627,2024-12-23 02:17:26,16843,5123,14.69,4760246,55,0,0
2128628,2024-12-23 02:17:36,5400,9192,16.3,4760256,55,0,0
2128629,2024-12-23 02:17:38,123,4629,21.38,4760258,55,0,0
2128630,2024-12-23 02:17:41,12325,31624,28.05,4760261,55,0,0
2128631,2024-12-23 02:17:49,19069,33389,30.34,4760269,55,0,0
2128632,2024-12-23 02:17:50,16290,14336,1.99,4760270,55,0,0
2128633,2024-12-23 02:17:52,9455,31071,50.6,4760272,55,0,0
2128634,2024-12-23 02:17:56,8027,12440,54.76,4760276,55,0,0
2128635,2024-12-23 02:18:01,19997,1936,100.37,4760281,55,0,0
2128636,2024-12-23 02:18:04,5884,38570,106.54,4760284,55,0,0
2128637,2024-12-23 02:18:07,4234,9930,43.92,4760287,55,0,0
2128639,2024-12-23 02:18:18,8494,5439,31.29,4760298,55,0,0
2128638,2024-12-23 02:18:18,13042,5019,67.82,4760298,55,0,0
2128640,2024-12-23 02:18:23,4792,39503,125.45,4760303,55,0,0
2128641,2024-12-23 02:18:30,349,9839,150.11,4760310,55,0,0
2128642,2024-12-23 02:18:33,14801,3902,51.14,4760313,55,0,0
2128643,2024-12-23 02:18:33,16761,11128,128.86,4760313,55,0,0
2128644,2024-12-23 02:18:37,7638,7475,79.0,4760317,55,0,0
2128645,2024-12-23 02:18:42,1957,25419,94.46,4760322,55,0,0
2128646,2024-12-23 02:18:50,16968,22393,23.22,4760330,55,0,0
2128647,2024-12-23 02:19:14,6331,29892,36.59,4760354,55,0,0
2128648,2024-12-23 02:19:19,12760,13964,18.96,4760359,55,0,0
2128649,2024-12-23 02:19:22,14971,7380,40.28,4760362,55,0,0
2128650,2024-12-23 02:19:26,5633,15674,20.58,4760366,55,0,0
2128651,2024-12-23 02:19:28,16551,22622,96.07,4760368,55,0,0
2128652,2024-12-23 02:19:31,19554,28155,12.86,4760371,55,0,0
2128653,2024-12-23 02:19:43,11567,3777,33.26,4760383,55,0,0
2128654,2024-12-23 02:19:56,15441,29665,103.32,4760396,55,0,0
2128655,2024-12-23 02:20:04,15212,30259,5.23,4760404,55,0,0
2128656,2024-12-23 02:20:11,36,6240,13.95,4760411,55,0,0
2128657,2024-12-23 02:20:14,2012,39367,50.4,4760414,55,0,0
2128658,2024-12-23 02:20:19,5687,17905,115.57,4760419,55,0,0
2128659,2024-12-23 02:20:29,10618,28261,15.63,4760429,55,0,0
2128660,2024-12-23 02:20:32,12069,8611,121.1,4760432,55,0,0
2128661,2024-12-23 02:21:08,17929,925,71.46,4760468,55,0,0
2128662,2024-12-23 02:21:12,6585,24424,63.11,4760472,55,0,0
2128663,2024-12-23 02:21:18,14861,32405,96.87,4760478,55,0,0
2128664,2024-12-23 02:21:32,14640,5170,53.19,4760492,55,0,0
2128665,2024-12-23 02:21:37,15909,34885,26.14,4760497,55,0,0
2128666,2024-12-23 02:21:38,339,37303,124.27,4760498,55,0,0
2128667,2024-12-23 02:21:44,10527,17448,61.7,4760504,55,0,0
2128668,2024-12-23 02:21:49,18689,29269,15.64,4760509,55,0,0
2128669,2024-12-23 02:22:01,13927,18971,20.0,4760521,55,0,0
2128670,2024-12-23 02:22:04,14371,6278,31.09,4760524,55,0,0
2128671,2024-12-23 02:22:07,2266,38207,54.91,4760527,55,0,0
2128672,2024-12-23 02:22:11,7348,2314,21.26,4760531,55,0,0
2128673,2024-12-23 02:22:13,12443,24354,24.74,4760533,55,0,0
2128674,2024-12-23 02:22:16,15947,29959,56.57,4760536,55,0,0
2128675,2024-12-23 02:22:28,3276,23179,35.17,4760548,55,0,0
2128676,2024-12-23 02:22:29,10766,28738,31.55,4760549,55,0,0
2128677,2024-12-23 02:22:31,19372,25734,112.12,4760551,55,0,0
2128678,2024-12-23 02:22:32,7637,466,40.05,4760552,55,0,0
2128679,2024-12-23 02:22:33,16949,7259,165.64,4760553,55,0,0
2128680,2024-12-23 02:22:35,9175,6392,6.51,4760555,55,0,0
2128681,2024-12-23 02:22:36,8702,30032,74.73,4760556,55,0,0
2128682,2024-12-23 02:22:38,1245,19510,14.93,4760558,55,0,0
2128683,2024-12-23 02:22:43,16374,13378,75.92,4760563,55,0,0
2128684,2024-12-23 02:22:45,4567,25433,46.85,4760565,55,0,0
2128685,2024-12-23 02:22:53,15411,24831,48.85,4760573,55,0,0
2128686,2024-12-23 02:22:58,16075,8910,76.49,4760578,55,0,0
2128687,2024-12-23 02:23:11,6053,36880,32.87,4760591,55,0,0
2128688,2024-12-23 02:23:12,4752,32368,68.81,4760592,55,0,0
2128689,2024-12-23 02:23:20,1376,39984,20.69,4760600,55,0,0
2128690,2024-12-23 02:23:25,19819,34233,95.07,4760605,55,0,0
2128691,2024-12-23 02:23:28,11338,24083,16.83,4760608,55,0,0
2128692,2024-12-23 02:23:32,7513,39081,106.33,4760612,55,0,0
2128693,2024-12-23 02:23:37,12152,26122,91.03,4760617,55,0,0
2128694,2024-12-23 02:23:44,3298,26396,32.01,4760624,55,0,0
2128695,2024-12-23 02:23:52,2544,6340,15.21,4760632,55,0,0
2128696,2024-12-23 02:23:56,1875,34689,36.47,4760636,55,0,0
2128697,2024-12-23 02:23:57,19267,16849,137.42,4760637,55,0,0
2128698,2024-12-23 02:24:04,14140,18953,45.42,4760644,55,0,0
2128699,2024-12-23 02:24:09,2765,36689,86.58,4760649,55,0,0
2128700,2024-12-23 02:24:15,7181,31771,13.54,4760655,55,0,0
2128701,2024-12-23 02:24:16,18428,21719,34.53,4760656,55,0,0
2128702,2024-12-23 02:24:18,18935,6076,50.32,4760658,55,0,0
2128703,2024-12-23 02:24:22,6593,38055,62.23,4760662,55,0,0
2128704,2024-12-23 02:24:22,14704,7938,111.99,4760662,55,0,0
2128705,2024-12-23 02:24:34,7187,2912,15.74,4760674,55,0,0
2128706,2024-12-23 02:24:40,136,20517,122.56,4760680,55,0,0
2128707,2024-12-23 02:24:45,17139,9851,12.83,4760685,55,0,0
2128708,2024-12-23 02:24:45,10232,39216,66.77,4760685,55,0,0
2128709,2024-12-23 02:24:50,18014,24583,22.2,4760690,55,0,0
2128710,2024-12-23 02:24:51,7292,34766,18.35,4760691,55,0,0
2128711,2024-12-23 02:24:51,888,1086,39.9,4760691,55,0,0
2128712,2024-12-23 02:25:01,743,13275,0.14,4760701,55,0,0
2128713,2024-12-23 02:25:03,11103,11800,70.89,4760703,55,0,0
2128715,2024-12-23 02:25:12,17981,3504,65.58,4760712,55,0,0
2128714,2024-12-23 02:25:12,11521,20551,24.4,4760712,55,0,0
2128716,2024-12-23 02:25:13,6628,9256,30.63,4760713,55,0,0
2128717,2024-12-23 02:25:13,5270,15994,63.12,4760713,55,0,0
2128718,2024-12-23 02:25:18,17665,33130,4.4,4760718,55,0,0
2128719,2024-12-23 02:25:22,19032,23311,13.06,4760722,55,0,0
2128720,2024-12-23 02:25:29,7640,8759,71.39,4760729,55,0,0
2128721,2024-12-23 02:25:35,904,34354,82.9,4760735,55,0,0
2128722,2024-12-23 02:25:50,1968,4041,73.5,4760750,55,0,0
2128724,2024-12-23 02:26:07,5719,27542,6.62,4760767,55,0,0
2128723,2024-12-23 02:26:07,6005,15477,7.73,4760767,55,0,0
2128725,2024-12-23 02:26:08,1864,6400,32.2,4760768,55,0,0
2128726,2024-12-23 02:26:08,12363,21637,15.27,4760768,55,0,0
2128727,2024-12-23 02:26:14,1326,35915,86.65,4760774,55,0,0
2128728,2024-12-23 02:26:19,16949,26599,54.64,4760779,55,0,0
2128729,2024-12-23 02:26:21,6282,1800,17.62,4760781,55,0,0
2128730,2024-12-23 02:26:30,2227,25607,50.4,4760790,55,0,0
2128731,2024-12-23 02:26:34,651,19331,6.13,4760794,55,0,0
2128732,2024-12-23 02:26:34,19929,30211,86.71,4760794,55,0,0
2128733,2024-12-23 02:26:35,17667,27693,109.83,4760795,55,0,0
2128734,2024-12-23 02:26:38,9724,17752,123.82,4760798,55,0,0
2128735,2024-12-23 02:26:50,13871,26765,19.45,4760810,55,0,0
2128736,2024-12-23 02:26:54,838,2157,36.43,4760814,55,0,0
2128737,2024-12-23 02:26:54,16469,3137,22.16,4760814,55,0,0
2128738,2024-12-23 02:26:58,7056,15633,61.08,4760818,55,0,0
2128739,2024-12-23 02:26:59,3081,10540,136.08,4760819,55,0,0
2128740,2024-12-23 02:27:06,12188,31128,4.98,4760826,55,0,0
2128741,2024-12-23 02:27:09,19255,27052,93.2,4760829,55,0,0
2128742,2024-12-23 02:27:14,13519,29262,13.99,4760834,55,0,0
2128743,2024-12-23 02:27:17,6635,34724,38.24,4760837,55,0,0
2128744,2024-12-23 02:27:19,12352,35367,70.35,4760839,55,0,0
2128745,2024-12-23 02:27:31,17869,39991,11.43,4760851,55,0,0
2128746,2024-12-23 02:27:44,7356,39429,56.23,4760864,55,0,0
2128747,2024-12-23 02:27:50,14612,37229,42.31,4760870,55,0,0
2128748,2024-12-23 02:28:00,14560,38960,27.02,4760880,55,0,0
2128749,2024-12-23 02:28:13,16082,10199,33.67,4760893,55,0,0
2128750,2024-12-23 02:28:19,11185,15141,119.64,4760899,55,0,0
2128751,2024-12-23 02:28:21,9882,13762,134.72,4760901,55,0,0
2128752,2024-12-23 02:28:22,9296,25002,28.74,4760902,55,0,0
2128753,2024-12-23 02:28:28,16997,30669,16.6,4760908,55,0,0
2128754,2024-12-23 02:28:29,15366,1954,10.29,4760909,55,0,0
2128755,2024-12-23 02:28:30,289,37466,18.38,4760910,55,0,0
2128756,2024-12-23 02:28:35,9448,20991,39.18,4760915,55,0,0
2128757,2024-12-23 02:28:38,14291,2996,39.42,4760918,55,0,0
2128758,2024-12-23 02:28:38,15619,20729,97.19,4760918,55,0,0
2128759,2024-12-23 02:28:54,17729,14849,23.39,4760934,55,0,0
2128760,2024-12-23 02:28:59,12977,4912,120.19,4760939,55,0,0
2128761,2024-12-23 02:29:01,16111,14766,54.19,4760941,55,0,0
2128762,2024-12-23 02:29:12,4840,5749,9.31,4760952,55,0,0
2128763,2024-12-23 02:29:16,8107,8844,12.32,4760956,55,0,0
2128764,2024-12-23 02:29:24,8101,12249,84.89,4760964,55,0,0
2128765,2024-12-23 02:29:50,7616,35174,100.79,4760990,55,0,0
2128766,2024-12-23 02:29:55,16283,5281,118.13,4760995,55,0,0
2128767,2024-12-23 02:29:56,1011,11398,25.97,4760996,55,0,0
2128768,2024-12-23 02:29:59,4766,8156,118.82,4760999,55,0,0
2128769,2024-12-23 02:30:06,7844,10112,189.95,4761006,55,0,0
2128770,2024-12-23 02:30:19,4642,18687,23.31,4761019,55,0,0
2128771,2024-12-23 02:30:24,16501,6450,12.76,4761024,55,0,0
2128772,2024-12-23 02:30:35,798,27033,97.72,4761035,55,0,0
2128773,2024-12-23 02:30:36,12425,33276,11.18,4761036,55,0,0
2128774,2024-12-23 02:30:38,16910,14610,95.26,4761038,55,0,0
2128775,2024-12-23 02:30:43,13117,4737,26.52,4761043,55,0,0
2128776,2024-12-23 02:30:48,14390,11234,88.36,4761048,55,0,0
2128777,2024-12-23 02:30:56,3895,35753,112.85,4761056,55,0,0
2128778,2024-12-23 02:30:58,8101,8005,50.36,4761058,55,0,0
2128779,2024-12-23 02:31:02,2397,7906,9.3,4761062,55,0,0
2128780,2024-12-23 02:31:06,15474,39712,80.33,4761066,55,0,0
2128781,2024-12-23 02:31:07,12756,10656,27.59,4761067,55,0,0
2128782,2024-12-23 02:31:12,14504,12407,43.35,4761072,55,0,0
2128783,2024-12-23 02:31:23,19670,36986,14.97,4761083,55,0,0
2128784,2024-12-23 02:31:24,16622,12284,90.17,4761084,55,0,0
2128785,2024-12-23 02:31:32,8435,20071,28.73,4761092,55,0,0
2128786,2024-12-23 02:31:34,12984,26736,45.01,4761094,55,0,0
2128787,2024-12-23 02:31:34,18600,36822,57.27,4761094,55,0,0
2128788,2024-12-23 02:31:36,8943,1495,1.16,4761096,55,0,0
2128789,2024-12-23 02:31:37,10430,23665,53.88,4761097,55,0,0
2128790,2024-12-23 02:31:44,7443,38103,203.66,4761104,55,0,0
2128791,2024-12-23 02:31:46,7144,19934,67.88,4761106,55,0,0
2128792,2024-12-23 02:31:50,2622,30938,24.66,4761110,55,0,0
2128793,2024-12-23 02:32:00,6726,1590,55.6,4761120,55,0,0
2128794,2024-12-23 02:32:05,12119,11652,28.2,4761125,55,0,0
2128795,2024-12-23 02:32:10,1597,537,28.29,4761130,55,0,0
2128796,2024-12-23 02:32:11,18615,32952,54.07,4761131,55,0,0
2128797,2024-12-23 02:32:14,13657,32450,29.5,4761134,55,0,0
2128799,2024-12-23 02:32:16,9025,36247,48.41,4761136,55,0,0
2128798,2024-12-23 02:32:16,2494,1927,112.08,4761136,55,0,0
2128800,2024-12-23 02:32:21,5890,33164,47.52,4761141,55,0,0
2128801,2024-12-23 02:32:27,1249,15131,40.88,4761147,55,0,0
2128802,2024-12-23 02:32:37,17097,14881,3.2,4761157,55,0,0
2128803,2024-12-23 02:32:38,5562,29502,46.28,4761158,55,0,0
2128804,2024-12-23 02:32:46,14970,7476,39.43,4761166,55,0,0
2128805,2024-12-23 02:32:48,5636,15172,25.82,4761168,55,0,0
2128806,2024-12-23 02:32:53,15424,8524,1.15,4761173,55,0,0
2128807,2024-12-23 02:33:02,12188,23512,2.79,4761182,55,0,0
2128808,2024-12-23 02:33:11,18845,28813,42.83,4761191,55,0,0
2128809,2024-12-23 02:33:12,16683,39489,29.65,4761192,55,0,0
2128810,2024-12-23 02:33:18,3711,7265,61.69,4761198,55,0,0
2128811,2024-12-23 02:33:19,7476,16559,17.97,4761199,55,0,0
2128812,2024-12-23 02:33:23,9879,11121,100.84,4761203,55,0,0
2128813,2024-12-23 02:33:35,18907,28006,77.28,4761215,55,0,0
2128814,2024-12-23 02:33:47,9775,27326,167.44,4761227,55,0,0
2128815,2024-12-23 02:33:47,16994,5381,7.22,4761227,55,0,0
2128816,2024-12-23 02:33:47,1070,11638,54.04,4761227,55,0,0
2128817,2024-12-23 02:33:53,925,27723,28.86,4761233,55,0,0
2128818,2024-12-23 02:34:02,5333,25558,11.17,4761242,55,0,0
2128819,2024-12-23 02:34:19,1991,7972,136.46,4761259,55,0,0
2128820,2024-12-23 02:34:19,2141,36669,54.78,4761259,55,0,0
2128821,2024-12-23 02:34:20,8952,12461,6.96,4761260,55,0,0
2128822,2024-12-23 02:34:20,8152,37953,28.79,4761260,55,0,0
2128823,2024-12-23 02:34:21,10609,8451,111.24,4761261,55,0,0
2128824,2024-12-23 02:34:24,6853,9550,53.55,4761264,55,0,0
2128825,2024-12-23 02:34:25,8847,22560,133.7,4761265,55,0,0
2128826,2024-12-23 02:34:27,10635,19940,88.51,4761267,55,0,0
2128827,2024-12-23 02:34:31,12864,14247,22.88,4761271,55,0,0
2128828,2024-12-23 02:34:38,5745,4438,99.61,4761278,55,0,0
2128829,2024-12-23 02:34:41,14918,703,79.81,4761281,55,0,0
2128830,2024-12-23 02:34:56,9036,30303,36.25,4761296,55,0,0
2128831,2024-12-23 02:35:06,5869,14802,51.44,4761306,55,0,0
2128832,2024-12-23 02:35:23,18710,30593,82.2,4761323,55,0,0
2128833,2024-12-23 02:35:35,5642,7792,36.48,4761335,55,0,0
2128834,2024-12-23 02:35:47,940,32915,47.98,4761347,55,0,0
2128835,2024-12-23 02:35:48,271,9371,10.59,4761348,55,0,0
2128836,2024-12-23 02:35:52,8369,944,41.21,4761352,55,0,0
2128837,2024-12-23 02:35:59,18845,20311,0.58,4761359,55,0,0
2128838,2024-12-23 02:36:01,2923,35005,53.91,4761361,55,0,0
2128839,2024-12-23 02:36:11,5446,17956,57.61,4761371,55,0,0
2128840,2024-12-23 02:36:18,7102,22530,11.75,4761378,55,0,0
2128841,2024-12-23 02:36:31,8928,24240,41.93,4761391,55,0,0
2128842,2024-12-23 02:36:38,14024,17789,125.08,4761398,55,0,0
2128843,2024-12-23 02:36:39,12145,203,35.07,4761399,55,0,0
2128844,2024-12-23 02:36:43,2573,29370,28.84,4761403,55,0,0
2128845,2024-12-23 02:36:46,15747,16191,28.47,4761406,55,0,0
2128846,2024-12-23 02:36:48,8251,9233,6.1,4761408,55,0,0
2128847,2024-12-23 02:36:49,19029,37637,53.62,4761409,55,0,0
2128848,2024-12-23 02:36:51,14011,6894,46.27,4761411,55,0,0
2128849,2024-12-23 02:36:54,4069,28556,163.52,4761414,55,0,0
2128850,2024-12-23 02:37:00,476,37640,154.33,4761420,55,0,0
2128851,2024-12-23 02:37:05,10290,22677,8.77,4761425,55,0,0
2128852,2024-12-23 02:37:11,13298,39767,51.29,4761431,55,0,0
2128853,2024-12-23 02:37:11,11881,3247,44.03,4761431,55,0,0
2128854,2024-12-23 02:37:27,9266,27203,86.49,4761447,55,0,0
2128855,2024-12-23 02:37:42,8053,39480,38.51,4761462,55,0,0
2128856,2024-12-23 02:37:45,11492,26299,32.24,4761465,55,0,0
2128857,2024-12-23 02:37:51,10989,12602,33.46,4761471,55,0,0
2128858,2024-12-23 02:38:20,3468,3775,74.82,4761500,55,0,0
2128859,2024-12-23 02:38:24,62,9759,51.73,4761504,55,0,0
2128860,2024-12-23 02:38:25,14902,5584,2.54,4761505,55,0,0
2128861,2024-12-23 02:38:26,2912,28194,3.22,4761506,55,0,0
2128862,2024-12-23 02:38:26,4653,33622,39.52,4761506,55,0,0
2128863,2024-12-23 02:38:35,15030,17382,114.87,4761515,55,0,0
2128864,2024-12-23 02:38:44,7618,6920,10.67,4761524,55,0,0
2128865,2024-12-23 02:38:48,17441,1305,90.05,4761528,55,0,0
2128866,2024-12-23 02:38:52,3370,6368,105.32,4761532,55,0,0
2128867,2024-12-23 02:38:55,11637,14118,11.57,4761535,55,0,0
2128868,2024-12-23 02:39:00,9929,19123,41.22,4761540,55,0,0
2128869,2024-12-23 02:39:05,1994,19287,17.94,4761545,55,0,0
2128870,2024-12-23 02:39:10,18698,21856,3.17,4761550,55,0,0
2128871,2024-12-23 02:39:13,19978,35655,32.66,4761553,55,0,0
2128872,2024-12-23 02:39:15,2475,13780,42.79,4761555,55,0,0
2128873,2024-12-23 02:39:18,10377,16581,37.88,4761558,55,0,0
2128874,2024-12-23 02:39:29,14762,26010,116.88,4761569,55,0,0
2128876,2024-12-23 02:39:35,16785,24455,115.78,4761575,55,0,0
2128875,2024-12-23 02:39:35,8216,3379,137.32,4761575,55,0,0
2128877,2024-12-23 02:39:39,14067,148,84.86,4761579,55,0,0
2128878,2024-12-23 02:39:43,1868,36214,75.67,4761583,55,0,0
2128879,2024-12-23 02:39:49,13985,27934,42.1,4761589,55,0,0
2128880,2024-12-23 02:39:50,13429,30511,90.38,4761590,55,0,0
2128881,2024-12-23 02:39:58,10418,21472,21.86,4761598,55,0,0
2128882,2024-12-23 02:40:03,16767,7121,53.85,4761603,55,0,0
2128883,2024-12-23 02:40:07,19292,23799,94.63,4761607,55,0,0
2128884,2024-12-23 02:40:13,14244,5700,63.83,4761613,55,0,0
2128885,2024-12-23 02:40:18,1640,22095,24.21,4761618,55,0,0
2128886,2024-12-23 02:40:59,17023,7875,87.54,4761659,55,0,0
2128887,2024-12-23 02:40:59,6738,29669,36.47,4761659,55,0,0
2128888,2024-12-23 02:41:01,12940,26942,76.03,4761661,55,0,0
2128889,2024-12-23 02:41:05,2680,7941,29.85,4761665,55,0,0
2128890,2024-12-23 02:41:12,18714,16931,87.47,4761672,55,0,0
2128891,2024-12-23 02:41:15,16875,4704,15.97,4761675,55,0,0
2128892,2024-12-23 02:41:17,14175,34808,102.85,4761677,55,0,0
2128893,2024-12-23 02:41:21,1868,20778,17.22,4761681,55,0,0
2128894,2024-12-23 02:41:22,1405,31810,6.32,4761682,55,0,0
2128895,2024-12-23 02:41:30,3039,28726,4.77,4761690,55,0,0
2128896,2024-12-23 02:41:52,10880,15897,26.86,4761712,55,0,0
2128897,2024-12-23 02:41:54,10417,21925,4.85,4761714,55,0,0
2128898,2024-12-23 02:41:57,111,1119,134.28,4761717,55,0,0
2128899,2024-12-23 02:41:58,5694,14760,84.2,4761718,55,0,0
2128900,2024-12-23 02:42:01,19771,30029,46.51,4761721,55,0,0
2128901,2024-12-23 02:42:04,19231,933,13.14,4761724,55,0,0
2128902,2024-12-23 02:42:20,14036,34115,91.14,4761740,55,0,0
2128903,2024-12-23 02:42:20,12324,37404,54.35,4761740,55,0,0
2128904,2024-12-23 02:42:24,6936,32796,49.49,4761744,55,0,0
2128905,2024-12-23 02:42:28,2702,37149,34.46,4761748,55,0,0
2128906,2024-12-23 02:42:33,15944,14835,79.55,4761753,55,0,0
2128907,2024-12-23 02:42:36,11218,31432,10.37,4761756,55,0,0
2128908,2024-12-23 02:42:40,270,795,0.97,4761760,55,0,0
2128909,2024-12-23 02:42:46,16228,26344,10.31,4761766,55,0,0
2128910,2024-12-23 02:42:48,13818,34177,13.57,4761768,55,0,0
2128911,2024-12-23 02:42:49,8122,4954,90.96,4761769,55,0,0
2128912,2024-12-23 02:42:55,4914,19387,31.91,4761775,55,0,0
2128913,2024-12-23 02:42:58,18056,9255,7.46,4761778,55,0,0
2128914,2024-12-23 02:43:02,4722,26790,28.15,4761782,55,0,0
2128915,2024-12-23 02:43:07,4309,27757,11.48,4761787,55,0,0
2128916,2024-12-23 02:43:10,5226,12045,25.79,4761790,55,0,0
2128917,2024-12-23 02:43:19,14203,38066,32.0,4761799,55,0,0
2128918,2024-12-23 02:43:25,6828,29112,54.87,4761805,55,0,0
2128919,2024-12-23 02:43:25,13431,18370,20.69,4761805,55,0,0
2128920,2024-12-23 02:43:28,4992,11528,40.49,4761808,55,0,0
2128921,2024-12-23 02:43:29,4749,10069,3.13,4761809,55,0,0
2128922,2024-12-23 02:43:42,35,28306,70.13,4761822,55,0,0
2128923,2024-12-23 02:43:43,18211,11193,112.21,4761823,55,0,0
2128924,2024-12-23 02:43:48,3358,9648,38.39,4761828,55,0,0
2128925,2024-12-23 02:43:49,8277,17966,65.86,4761829,55,0,0
2128926,2024-12-23 02:43:57,15779,33559,56.98,4761837,55,0,0
2128927,2024-12-23 02:43:58,13439,13852,3.48,4761838,55,0,0
2128928,2024-12-23 02:44:00,17649,7850,124.67,4761840,55,0,0
2128929,2024-12-23 02:44:09,18130,11927,43.09,4761849,55,0,0
2128930,2024-12-23 02:44:11,15094,3019,95.95,4761851,55,0,0
2128931,2024-12-23 02:44:12,13413,33068,44.68,4761852,55,0,0
2128932,2024-12-23 02:44:18,6473,10812,35.78,4761858,55,0,0
2128933,2024-12-23 02:44:20,15013,13637,22.23,4761860,55,0,0
2128934,2024-12-23 02:44:21,17201,12904,17.4,4761861,55,0,0
2128935,2024-12-23 02:44:32,791,11283,134.11,4761872,55,0,0
2128936,2024-12-23 02:44:32,5428,20143,45.53,4761872,55,0,0
2128937,2024-12-23 02:44:35,5055,3025,87.25,4761875,55,0,0
2128938,2024-12-23 02:44:38,16470,7358,169.24,4761878,55,0,0
2128939,2024-12-23 02:44:43,8687,7234,55.97,4761883,55,0,0
2128940,2024-12-23 02:45:00,2760,14457,16.45,4761900,55,0,0
2128941,2024-12-23 02:45:01,1028,23909,71.38,4761901,55,0,0
2128942,2024-12-23 02:45:05,2742,16473,24.87,4761905,55,0,0
2128943,2024-12-23 02:45:07,17321,28821,47.62,4761907,55,0,0
2128944,2024-12-23 02:45:15,12682,16015,85.15,4761915,55,0,0
2128945,2024-12-23 02:45:15,4398,25057,47.22,4761915,55,0,0
2128946,2024-12-23 02:45:35,15180,7124,166.42,4761935,55,0,0
2128947,2024-12-23 02:45:47,1061,33635,88.21,4761947,55,0,0
2128948,2024-12-23 02:45:47,7339,5003,50.66,4761947,55,0,0
2128949,2024-12-23 02:46:01,11927,8584,123.74,4761961,55,0,0
2128950,2024-12-23 02:46:01,2044,6681,58.77,4761961,55,0,0
2128951,2024-12-23 02:46:10,5389,30731,81.29,4761970,55,0,0
2128952,2024-12-23 02:46:12,4729,33437,61.02,4761972,55,0,0
2128953,2024-12-23 02:46:13,17230,32101,27.77,4761973,55,0,0
2128954,2024-12-23 02:46:13,10896,17027,11.21,4761973,55,0,0
2128955,2024-12-23 02:46:15,18379,11185,7.68,4761975,55,0,0
2128956,2024-12-23 02:46:15,7744,23583,67.63,4761975,55,0,0
2128957,2024-12-23 02:46:16,10329,1323,113.5,4761976,55,0,0
2128958,2024-12-23 02:46:17,7146,26224,7.28,4761977,55,0,0
2128959,2024-12-23 02:46:17,12562,13213,23.52,4761977,55,0,0
2128960,2024-12-23 02:46:18,2945,35100,14.8,4761978,55,0,0
2128961,2024-12-23 02:46:26,11569,16855,78.51,4761986,55,0,0
2128962,2024-12-23 02:46:32,16967,36701,42.16,4761992,55,0,0
2128963,2024-12-23 02:46:35,8526,1140,39.83,4761995,55,0,0
2128964,2024-12-23 02:46:35,4518,39685,65.21,4761995,55,0,0
2128965,2024-12-23 02:46:39,139,13201,72.55,4761999,55,0,0
2128966,2024-12-23 02:46:40,12442,33601,23.42,4762000,55,0,0
2128967,2024-12-23 02:46:42,1973,15748,105.47,4762002,55,0,0
2128968,2024-12-23 02:47:03,8069,13114,25.27,4762023,55,0,0
2128969,2024-12-23 02:47:03,2164,37699,96.87,4762023,55,0,0
2128970,2024-12-23 02:47:22,9295,19508,28.78,4762042,55,0,0
2128971,2024-12-23 02:47:24,11800,25316,137.61,4762044,55,0,0
2128972,2024-12-23 02:47:35,17884,3988,21.82,4762055,55,0,0
2128973,2024-12-23 02:47:43,5915,21857,3.17,4762063,55,0,0
2128974,2024-12-23 02:47:48,12183,7775,80.83,4762068,55,0,0
2128975,2024-12-23 02:47:53,17676,34094,26.13,4762073,55,0,0
2128976,2024-12-23 02:47:55,8770,35874,16.48,4762075,55,0,0
2128977,2024-12-23 02:48:02,19149,39780,13.1,4762082,55,0,0
2128978,2024-12-23 02:48:02,9202,10226,42.1,4762082,55,0,0
2128979,2024-12-23 02:48:02,16555,31027,24.98,4762082,55,0,0
2128980,2024-12-23 02:48:09,13347,3093,11.42,4762089,55,0,0
2128981,2024-12-23 02:48:27,13678,26534,12.12,4762107,55,0,0
2128982,2024-12-23 02:48:33,3662,8314,62.64,4762113,55,0,0
2128983,2024-12-23 02:48:45,1052,36079,72.16,4762125,55,0,0
2128984,2024-12-23 02:48:46,2250,23822,88.59,4762126,55,0,0
2128985,2024-12-23 02:48:48,4887,59,65.58,4762128,55,0,0
2128986,2024-12-23 02:48:51,7861,22866,1.77,4762131,55,0,0
2128987,2024-12-23 02:48:53,10236,6269,73.59,4762133,55,0,0
2128988,2024-12-23 02:49:01,7563,22041,94.3,4762141,55,0,0
2128989,2024-12-23 02:49:08,11645,11018,41.19,4762148,55,0,0
2128990,2024-12-23 02:49:12,15006,5630,10.74,4762152,55,0,0
2128991,2024-12-23 02:49:17,17402,27715,41.19,4762157,55,0,0
2128992,2024-12-23 02:49:18,2841,31324,16.36,4762158,55,0,0
2128993,2024-12-23 02:49:20,14826,776,3.35,4762160,55,0,0
