TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
3100162,2025-01-17 06:31:40,3068,23665,86.14,6935500,80,0,0
3100163,2025-01-17 06:31:44,5198,26946,90.43,6935504,80,0,0
3100164,2025-01-17 06:31:53,14282,9911,45.53,6935513,80,0,0
3100165,2025-01-17 06:32:02,17781,7663,7.09,6935522,80,0,0
3100166,2025-01-17 06:32:03,14657,8911,47.46,6935523,80,0,0
3100167,2025-01-17 06:32:04,12549,16947,104.22,6935524,80,0,0
3100168,2025-01-17 06:32:05,12598,13997,75.55,6935525,80,0,0
3100169,2025-01-17 06:32:06,18724,31410,88.85,6935526,80,0,0
3100170,2025-01-17 06:32:08,4099,29380,121.47,6935528,80,0,0
3100171,2025-01-17 06:32:11,12256,25602,5.79,6935531,80,0,0
3100172,2025-01-17 06:32:12,12814,22686,55.67,6935532,80,0,0
3100173,2025-01-17 06:32:13,4115,26839,8.92,6935533,80,0,0
3100174,2025-01-17 06:32:13,3358,16032,71.95,6935533,80,0,0
3100175,2025-01-17 06:32:15,13517,15678,42.03,6935535,80,0,0
3100176,2025-01-17 06:32:16,9741,10112,71.4,6935536,80,0,0
3100177,2025-01-17 06:32:24,11494,20036,59.36,6935544,80,0,0
3100178,2025-01-17 06:32:32,9434,38327,63.61,6935552,80,0,0
3100180,2025-01-17 06:32:33,4196,24906,9.53,6935553,80,0,0
3100179,2025-01-17 06:32:33,10628,20532,96.13,6935553,80,0,0
3100181,2025-01-17 06:32:34,18466,31049,17.06,6935554,80,0,0
3100182,2025-01-17 06:32:38,18600,37826,44.29,6935558,80,0,0
3100183,2025-01-17 06:32:40,376,19885,66.17,6935560,80,0,0
3100184,2025-01-17 06:32:41,12346,3301,117.45,6935561,80,0,0
3100185,2025-01-17 06:32:42,13713,37445,6.13,6935562,80,0,0
3100186,2025-01-17 06:32:43,18023,34397,48.9,6935563,80,0,0
3100187,2025-01-17 06:32:45,2294,9257,221.86,6935565,80,1,1
3100189,2025-01-17 06:32:47,6720,32724,8.69,6935567,80,0,0
3100188,2025-01-17 06:32:47,12632,14671,54.62,6935567,80,0,0
3100190,2025-01-17 06:32:48,8575,23430,128.91,6935568,80,0,0
3100191,2025-01-17 06:32:48,9789,9933,55.83,6935568,80,0,0
3100192,2025-01-17 06:32:49,16880,7829,29.67,6935569,80,0,0
3100193,2025-01-17 06:32:52,10573,584,83.65,6935572,80,0,0
3100194,2025-01-17 06:32:53,19717,16837,20.2,6935573,80,0,0
3100195,2025-01-17 06:32:54,5906,5384,7.74,6935574,80,0,0
3100196,2025-01-17 06:32:56,16427,33185,2.05,6935576,80,0,0
3100197,2025-01-17 06:32:58,1019,9841,32.27,6935578,80,0,0
3100198,2025-01-17 06:33:03,13487,19183,42.82,6935583,80,0,0
3100199,2025-01-17 06:33:06,6994,38574,19.67,6935586,80,0,0
3100200,2025-01-17 06:33:09,17576,38438,14.84,6935589,80,0,0
3100201,2025-01-17 06:33:15,5938,1902,17.77,6935595,80,0,0
3100202,2025-01-17 06:33:16,9570,14706,58.39,6935596,80,0,0
3100203,2025-01-17 06:33:17,16645,5641,23.69,6935597,80,0,0
3100204,2025-01-17 06:33:18,1029,25974,54.85,6935598,80,0,0
3100205,2025-01-17 06:33:18,2031,36594,32.64,6935598,80,0,0
3100206,2025-01-17 06:33:19,9770,18218,20.42,6935599,80,0,0
3100207,2025-01-17 06:33:22,891,8668,43.41,6935602,80,0,0
3100208,2025-01-17 06:33:24,13627,16737,77.39,6935604,80,0,0
3100209,2025-01-17 06:33:25,7713,35629,47.34,6935605,80,0,0
3100210,2025-01-17 06:33:37,3550,6347,7.83,6935617,80,0,0
3100211,2025-01-17 06:33:40,12516,30044,101.82,6935620,80,0,0
3100212,2025-01-17 06:33:47,19827,22229,18.65,6935627,80,0,0
3100213,2025-01-17 06:33:51,7989,18441,136.93,6935631,80,0,0
3100214,2025-01-17 06:33:57,11849,32049,39.8,6935637,80,0,0
3100217,2025-01-17 06:33:59,8234,29000,20.85,6935639,80,0,0
3100216,2025-01-17 06:33:59,18173,7358,18.19,6935639,80,0,0
3100215,2025-01-17 06:33:59,4447,6774,11.55,6935639,80,0,0
3100218,2025-01-17 06:34:00,5404,1809,84.34,6935640,80,0,0
3100219,2025-01-17 06:34:05,6738,29360,77.63,6935645,80,0,0
3100220,2025-01-17 06:34:06,12531,18252,17.5,6935646,80,0,0
3100221,2025-01-17 06:34:06,2707,31635,60.08,6935646,80,0,0
3100222,2025-01-17 06:34:08,16855,28658,102.11,6935648,80,0,0
3100223,2025-01-17 06:34:10,7932,29453,41.36,6935650,80,0,0
3100224,2025-01-17 06:34:13,16159,28650,16.22,6935653,80,0,0
3100226,2025-01-17 06:34:14,2111,38461,3.41,6935654,80,0,0
3100225,2025-01-17 06:34:14,15551,24017,63.78,6935654,80,0,0
3100227,2025-01-17 06:34:16,11299,22067,109.32,6935656,80,0,0
3100228,2025-01-17 06:34:19,11079,14002,138.67,6935659,80,0,0
3100229,2025-01-17 06:34:27,15041,25491,178.52,6935667,80,0,0
3100230,2025-01-17 06:34:28,6462,30597,22.81,6935668,80,0,0
3100231,2025-01-17 06:34:32,11443,15031,118.8,6935672,80,0,0
3100232,2025-01-17 06:34:39,11005,38586,41.54,6935679,80,0,0
3100233,2025-01-17 06:34:40,2818,25638,51.21,6935680,80,0,0
3100235,2025-01-17 06:34:41,15974,1828,23.39,6935681,80,0,0
3100234,2025-01-17 06:34:41,4094,16362,105.99,6935681,80,0,0
3100236,2025-01-17 06:34:42,18361,20695,77.61,6935682,80,0,0
3100237,2025-01-17 06:34:45,16820,19683,8.39,6935685,80,0,0
3100238,2025-01-17 06:34:53,12369,3416,137.66,6935693,80,0,0
3100239,2025-01-17 06:34:55,9564,32183,45.01,6935695,80,0,0
3100240,2025-01-17 06:34:55,83,770,158.62,6935695,80,0,0
3100241,2025-01-17 06:34:56,4007,9947,60.15,6935696,80,0,0
3100242,2025-01-17 06:34:59,15606,36976,8.61,6935699,80,0,0
3100244,2025-01-17 06:35:00,15180,26001,69.92,6935700,80,0,0
3100243,2025-01-17 06:35:00,1043,39906,35.39,6935700,80,0,0
3100245,2025-01-17 06:35:03,13563,37722,35.19,6935703,80,0,0
3100246,2025-01-17 06:35:04,11465,17352,104.35,6935704,80,0,0
3100247,2025-01-17 06:35:07,16330,4123,61.59,6935707,80,0,0
3100248,2025-01-17 06:35:12,5710,30503,134.51,6935712,80,0,0
3100249,2025-01-17 06:35:12,4645,25599,210.76,6935712,80,0,0
3100250,2025-01-17 06:35:20,13884,16485,0.44,6935720,80,0,0
3100251,2025-01-17 06:35:21,8635,27645,87.93,6935721,80,0,0
3100252,2025-01-17 06:35:24,1320,14082,57.87,6935724,80,0,0
3100254,2025-01-17 06:35:25,2916,7696,30.54,6935725,80,0,0
3100253,2025-01-17 06:35:25,7841,31221,28.91,6935725,80,0,0
3100255,2025-01-17 06:35:32,11253,10117,83.38,6935732,80,0,0
3100256,2025-01-17 06:35:32,16485,36072,73.07,6935732,80,0,0
3100257,2025-01-17 06:35:33,16169,13906,50.32,6935733,80,0,0
3100258,2025-01-17 06:35:33,5393,16541,23.86,6935733,80,0,0
3100259,2025-01-17 06:35:33,17553,1792,36.57,6935733,80,0,0
3100260,2025-01-17 06:35:34,8563,2162,9.44,6935734,80,0,0
3100261,2025-01-17 06:35:35,12525,20694,5.69,6935735,80,0,0
3100262,2025-01-17 06:35:37,10872,28435,63.69,6935737,80,0,0
3100264,2025-01-17 06:35:40,2875,25576,43.72,6935740,80,0,0
3100263,2025-01-17 06:35:40,12857,22958,64.11,6935740,80,0,0
3100265,2025-01-17 06:35:41,18797,4931,32.64,6935741,80,0,0
3100266,2025-01-17 06:35:43,2709,32361,85.29,6935743,80,0,0
3100267,2025-01-17 06:35:43,4783,4882,110.64,6935743,80,0,0
3100268,2025-01-17 06:35:45,8993,37581,34.48,6935745,80,0,0
3100269,2025-01-17 06:35:47,19029,16309,48.12,6935747,80,0,0
3100270,2025-01-17 06:35:50,1331,8726,86.67,6935750,80,0,0
3100271,2025-01-17 06:35:51,12102,4912,23.29,6935751,80,0,0
3100273,2025-01-17 06:35:53,15444,31527,43.1,6935753,80,0,0
3100272,2025-01-17 06:35:53,15343,15665,100.27,6935753,80,0,0
3100274,2025-01-17 06:35:55,4846,9531,57.36,6935755,80,0,0
3100275,2025-01-17 06:36:00,15375,39115,120.47,6935760,80,0,0
3100276,2025-01-17 06:36:01,1793,15689,71.87,6935761,80,0,0
3100277,2025-01-17 06:36:02,1266,24477,23.93,6935762,80,0,0
3100278,2025-01-17 06:36:04,14148,20161,58.09,6935764,80,0,0
3100279,2025-01-17 06:36:04,10712,35852,76.2,6935764,80,0,0
3100280,2025-01-17 06:36:07,13981,1159,98.1,6935767,80,0,0
3100281,2025-01-17 06:36:08,11388,24330,8.73,6935768,80,0,0
3100282,2025-01-17 06:36:13,4361,4670,59.4,6935773,80,0,0
3100283,2025-01-17 06:36:14,1854,13748,5.72,6935774,80,0,0
3100284,2025-01-17 06:36:15,9554,38797,73.47,6935775,80,0,0
3100285,2025-01-17 06:36:18,7933,11586,127.01,6935778,80,0,0
3100286,2025-01-17 06:36:20,12345,19221,121.3,6935780,80,0,0
3100287,2025-01-17 06:36:22,6785,32751,88.38,6935782,80,0,0
3100288,2025-01-17 06:36:22,10160,26915,6.35,6935782,80,0,0
3100289,2025-01-17 06:36:22,1447,34071,82.46,6935782,80,0,0
3100290,2025-01-17 06:36:23,3390,26393,37.46,6935783,80,0,0
3100291,2025-01-17 06:36:25,13394,38334,72.73,6935785,80,0,0
3100292,2025-01-17 06:36:25,18798,25400,17.74,6935785,80,0,0
3100293,2025-01-17 06:36:29,18992,32425,5.24,6935789,80,0,0
3100294,2025-01-17 06:36:31,4580,30649,5.72,6935791,80,0,0
3100295,2025-01-17 06:36:32,5294,18563,15.8,6935792,80,0,0
3100296,2025-01-17 06:36:33,8331,15328,60.96,6935793,80,0,0
3100297,2025-01-17 06:36:34,6205,36607,99.94,6935794,80,0,0
3100298,2025-01-17 06:36:38,14749,10535,62.24,6935798,80,0,0
3100299,2025-01-17 06:36:41,6884,3969,7.52,6935801,80,0,0
3100300,2025-01-17 06:36:42,5455,35458,22.69,6935802,80,0,0
3100301,2025-01-17 06:36:42,7490,3664,130.32,6935802,80,0,0
3100302,2025-01-17 06:36:45,18601,30177,100.96,6935805,80,0,0
3100303,2025-01-17 06:36:45,4865,16589,10.24,6935805,80,0,0
3100304,2025-01-17 06:36:47,4994,32012,80.49,6935807,80,0,0
3100305,2025-01-17 06:36:48,19680,6731,32.49,6935808,80,0,0
3100306,2025-01-17 06:36:50,4436,19230,106.89,6935810,80,0,0
3100307,2025-01-17 06:36:51,17933,13340,10.7,6935811,80,0,0
3100308,2025-01-17 06:36:51,18956,4255,35.43,6935811,80,0,0
3100309,2025-01-17 06:36:51,6582,3879,63.71,6935811,80,0,0
3100310,2025-01-17 06:36:52,13877,32435,12.9,6935812,80,0,0
3100311,2025-01-17 06:36:54,3034,32959,49.32,6935814,80,0,0
3100312,2025-01-17 06:36:55,5954,6931,0.42,6935815,80,0,0
3100313,2025-01-17 06:36:57,8660,39144,28.16,6935817,80,0,0
3100314,2025-01-17 06:36:59,14400,14633,17.9,6935819,80,0,0
3100315,2025-01-17 06:37:01,8458,22905,54.88,6935821,80,0,0
3100316,2025-01-17 06:37:05,4458,4802,13.69,6935825,80,0,0
3100317,2025-01-17 06:37:06,129,20357,107.17,6935826,80,0,0
3100318,2025-01-17 06:37:09,9844,12572,20.03,6935829,80,0,0
3100319,2025-01-17 06:37:09,4543,488,49.72,6935829,80,0,0
3100320,2025-01-17 06:37:10,15088,34137,89.24,6935830,80,0,0
3100322,2025-01-17 06:37:18,18922,30734,73.72,6935838,80,0,0
3100321,2025-01-17 06:37:18,8510,6037,21.68,6935838,80,0,0
3100323,2025-01-17 06:37:20,7140,20452,32.98,6935840,80,0,0
3100324,2025-01-17 06:37:21,11282,30302,71.11,6935841,80,0,0
3100325,2025-01-17 06:37:23,6535,20315,14.8,6935843,80,0,0
3100326,2025-01-17 06:37:24,13865,28595,71.49,6935844,80,0,0
3100327,2025-01-17 06:37:24,14208,14648,60.27,6935844,80,0,0
3100328,2025-01-17 06:37:26,5374,34,36.1,6935846,80,0,0
3100329,2025-01-17 06:37:27,11612,19026,37.94,6935847,80,0,0
3100330,2025-01-17 06:37:31,14538,35360,24.24,6935851,80,0,0
3100331,2025-01-17 06:37:32,3986,21565,55.48,6935852,80,0,0
3100333,2025-01-17 06:37:33,8613,38392,15.8,6935853,80,0,0
3100332,2025-01-17 06:37:33,400,35008,11.67,6935853,80,0,0
3100334,2025-01-17 06:37:36,10859,19425,55.13,6935856,80,0,0
3100335,2025-01-17 06:37:37,1354,37565,30.06,6935857,80,0,0
3100336,2025-01-17 06:37:43,13326,31121,17.79,6935863,80,0,0
3100337,2025-01-17 06:37:47,6598,15617,20.32,6935867,80,0,0
3100338,2025-01-17 06:37:48,11150,18886,25.1,6935868,80,0,0
3100339,2025-01-17 06:37:51,7507,38635,46.56,6935871,80,0,0
3100340,2025-01-17 06:37:52,12054,32804,71.79,6935872,80,0,0
3100341,2025-01-17 06:37:55,11244,28720,52.42,6935875,80,0,0
3100342,2025-01-17 06:37:56,2572,9687,57.35,6935876,80,0,0
3100343,2025-01-17 06:37:56,10440,22162,10.63,6935876,80,0,0
3100344,2025-01-17 06:37:58,19593,4104,104.64,6935878,80,0,0
3100345,2025-01-17 06:37:58,6802,39030,20.2,6935878,80,0,0
3100346,2025-01-17 06:38:01,10446,7648,68.26,6935881,80,0,0
3100347,2025-01-17 06:38:02,8979,18225,76.0,6935882,80,0,0
3100348,2025-01-17 06:38:03,2571,26998,2.9,6935883,80,0,0
3100349,2025-01-17 06:38:06,16719,5729,21.09,6935886,80,0,0
3100350,2025-01-17 06:38:12,9471,17967,11.12,6935892,80,0,0
3100351,2025-01-17 06:38:13,7210,19033,35.38,6935893,80,0,0
3100352,2025-01-17 06:38:14,13392,31678,87.32,6935894,80,0,0
3100353,2025-01-17 06:38:15,12920,25038,77.72,6935895,80,0,0
3100354,2025-01-17 06:38:16,10568,31350,12.36,6935896,80,0,0
3100355,2025-01-17 06:38:22,15974,17853,101.83,6935902,80,0,0
3100356,2025-01-17 06:38:23,13414,11457,47.49,6935903,80,0,0
3100357,2025-01-17 06:38:24,9926,20110,75.93,6935904,80,0,0
3100358,2025-01-17 06:38:28,8257,39861,30.99,6935908,80,0,0
3100360,2025-01-17 06:38:30,18850,1946,15.37,6935910,80,0,0
3100359,2025-01-17 06:38:30,5234,5098,65.97,6935910,80,0,0
3100361,2025-01-17 06:38:34,18364,2794,47.76,6935914,80,0,0
3100362,2025-01-17 06:38:34,4692,34889,181.20000000000002,6935914,80,1,3
3100363,2025-01-17 06:38:36,19449,17439,82.13,6935916,80,0,0
3100364,2025-01-17 06:38:36,8775,998,76.82,6935916,80,0,0
3100365,2025-01-17 06:38:37,3661,36822,38.39,6935917,80,0,0
3100366,2025-01-17 06:38:38,17244,18356,26.18,6935918,80,0,0
3100367,2025-01-17 06:38:43,7013,31088,48.61,6935923,80,0,0
3100368,2025-01-17 06:38:50,1479,34473,23.75,6935930,80,0,0
3100369,2025-01-17 06:38:55,3480,39620,82.86,6935935,80,0,0
3100371,2025-01-17 06:38:57,2247,1413,114.64,6935937,80,0,0
3100370,2025-01-17 06:38:57,9846,3126,113.07,6935937,80,0,0
3100372,2025-01-17 06:38:58,18417,14213,16.65,6935938,80,0,0
3100373,2025-01-17 06:38:58,7527,2619,28.66,6935938,80,0,0
3100374,2025-01-17 06:38:59,9853,35923,153.33,6935939,80,0,0
3100375,2025-01-17 06:39:03,4231,30274,60.05,6935943,80,0,0
3100376,2025-01-17 06:39:04,3919,29493,20.79,6935944,80,0,0
3100377,2025-01-17 06:39:04,2160,10052,128.73,6935944,80,0,0
3100378,2025-01-17 06:39:06,19653,8967,1.59,6935946,80,0,0
3100379,2025-01-17 06:39:07,17006,25059,97.54,6935947,80,0,0
3100380,2025-01-17 06:39:09,2403,12732,13.6,6935949,80,0,0
3100381,2025-01-17 06:39:11,1569,23725,32.45,6935951,80,0,0
3100382,2025-01-17 06:39:14,14812,18043,18.54,6935954,80,0,0
3100383,2025-01-17 06:39:14,18320,14854,37.08,6935954,80,0,0
3100384,2025-01-17 06:39:18,11322,7236,7.72,6935958,80,0,0
3100385,2025-01-17 06:39:20,14324,4400,86.21,6935960,80,0,0
3100386,2025-01-17 06:39:20,13379,9202,100.17,6935960,80,0,0
3100387,2025-01-17 06:39:21,6967,29032,11.91,6935961,80,0,0
3100388,2025-01-17 06:39:22,18836,36948,116.6,6935962,80,0,0
3100389,2025-01-17 06:39:27,10173,12418,58.78,6935967,80,0,0
3100390,2025-01-17 06:39:29,497,8100,8.47,6935969,80,0,0
3100391,2025-01-17 06:39:31,8673,31627,214.25,6935971,80,0,0
3100392,2025-01-17 06:39:35,8026,6903,32.39,6935975,80,0,0
3100393,2025-01-17 06:39:38,8952,14664,34.36,6935978,80,0,0
3100394,2025-01-17 06:39:39,10260,10779,71.48,6935979,80,0,0
3100395,2025-01-17 06:39:43,16662,28195,84.3,6935983,80,0,0
3100396,2025-01-17 06:39:48,5322,37679,81.51,6935988,80,0,0
3100397,2025-01-17 06:39:56,13742,2023,55.28,6935996,80,0,0
3100399,2025-01-17 06:39:58,19749,20098,95.94,6935998,80,0,0
3100398,2025-01-17 06:39:58,12857,8755,118.16,6935998,80,0,0
3100400,2025-01-17 06:40:04,11945,30485,15.63,6936004,80,0,0
3100401,2025-01-17 06:40:06,14864,38699,33.16,6936006,80,0,0
3100402,2025-01-17 06:40:06,9231,2652,51.88,6936006,80,0,0
3100403,2025-01-17 06:40:07,6660,16723,18.95,6936007,80,0,0
3100404,2025-01-17 06:40:08,10454,34905,29.98,6936008,80,0,0
3100405,2025-01-17 06:40:08,13010,31489,146.95,6936008,80,0,0
3100406,2025-01-17 06:40:10,6297,6140,111.42,6936010,80,0,0
3100407,2025-01-17 06:40:15,8251,9577,6.86,6936015,80,0,0
3100408,2025-01-17 06:40:16,18279,20896,41.7,6936016,80,0,0
3100409,2025-01-17 06:40:18,18297,32096,109.29,6936018,80,0,0
3100410,2025-01-17 06:40:22,13596,10508,4.54,6936022,80,0,0
3100411,2025-01-17 06:40:22,749,32137,167.4,6936022,80,0,0
3100412,2025-01-17 06:40:23,4838,35232,61.64,6936023,80,0,0
3100413,2025-01-17 06:40:27,12799,24579,84.18,6936027,80,0,0
3100414,2025-01-17 06:40:29,3787,14674,79.6,6936029,80,0,0
3100415,2025-01-17 06:40:29,14679,7851,10.09,6936029,80,0,0
3100416,2025-01-17 06:40:30,3818,35223,118.03,6936030,80,0,0
3100418,2025-01-17 06:40:31,10643,32815,63.73,6936031,80,0,0
3100417,2025-01-17 06:40:31,16464,36320,18.15,6936031,80,0,0
3100419,2025-01-17 06:40:32,1019,2602,19.61,6936032,80,0,0
3100420,2025-01-17 06:40:34,14424,39159,130.39,6936034,80,0,0
3100421,2025-01-17 06:40:37,9733,1918,99.97,6936037,80,0,0
3100422,2025-01-17 06:40:40,17494,1007,75.41,6936040,80,0,0
3100423,2025-01-17 06:40:41,81,39111,104.59,6936041,80,0,0
3100424,2025-01-17 06:40:41,9732,16786,10.96,6936041,80,0,0
3100425,2025-01-17 06:40:47,2833,37027,22.46,6936047,80,0,0
3100427,2025-01-17 06:40:49,8307,9844,56.02,6936049,80,0,0
3100426,2025-01-17 06:40:49,10424,23095,7.53,6936049,80,0,0
3100428,2025-01-17 06:40:51,18094,35583,103.59,6936051,80,0,0
3100429,2025-01-17 06:40:54,18270,7886,137.86,6936054,80,0,0
3100430,2025-01-17 06:40:55,1200,13632,81.32,6936055,80,0,0
3100431,2025-01-17 06:40:55,16556,39026,42.55,6936055,80,0,0
3100432,2025-01-17 06:40:55,19009,14816,16.25,6936055,80,0,0
3100433,2025-01-17 06:40:58,16662,29494,46.97,6936058,80,0,0
3100434,2025-01-17 06:40:58,10333,14848,28.39,6936058,80,0,0
3100435,2025-01-17 06:40:59,1333,15275,0.89,6936059,80,0,0
3100438,2025-01-17 06:41:04,17400,4143,37.54,6936064,80,0,0
3100436,2025-01-17 06:41:04,9959,24903,82.07,6936064,80,0,0
3100437,2025-01-17 06:41:04,2921,20550,106.94,6936064,80,0,0
3100439,2025-01-17 06:41:07,12177,3967,4.32,6936067,80,0,0
3100440,2025-01-17 06:41:10,17515,9980,1.62,6936070,80,0,0
3100441,2025-01-17 06:41:13,18669,14419,43.63,6936073,80,0,0
3100442,2025-01-17 06:41:15,15593,36314,47.24,6936075,80,0,0
3100443,2025-01-17 06:41:15,17314,15467,2.6,6936075,80,0,0
3100444,2025-01-17 06:41:18,6945,12455,37.72,6936078,80,0,0
3100446,2025-01-17 06:41:19,1939,27623,20.79,6936079,80,0,0
3100445,2025-01-17 06:41:19,13259,33999,29.58,6936079,80,0,0
3100447,2025-01-17 06:41:22,7891,16369,31.38,6936082,80,0,0
3100448,2025-01-17 06:41:22,6871,7647,52.47,6936082,80,0,0
3100449,2025-01-17 06:41:24,14122,34302,1.97,6936084,80,0,0
3100450,2025-01-17 06:41:27,19277,30181,29.74,6936087,80,0,0
3100451,2025-01-17 06:41:27,17588,30810,19.35,6936087,80,0,0
3100452,2025-01-17 06:41:28,3524,33250,53.17,6936088,80,0,0
3100453,2025-01-17 06:41:30,17444,13768,67.55,6936090,80,0,0
3100454,2025-01-17 06:41:31,8679,15654,75.02,6936091,80,0,0
3100455,2025-01-17 06:41:32,91,11251,62.43,6936092,80,0,0
3100456,2025-01-17 06:41:34,1744,33965,119.13,6936094,80,0,0
3100457,2025-01-17 06:41:37,5052,13963,19.86,6936097,80,0,0
3100458,2025-01-17 06:41:43,12779,39563,19.83,6936103,80,0,0
3100459,2025-01-17 06:41:47,2343,10737,65.67,6936107,80,0,0
3100460,2025-01-17 06:41:47,7809,15806,68.36,6936107,80,0,0
3100461,2025-01-17 06:41:49,1835,29350,67.43,6936109,80,0,0
3100462,2025-01-17 06:41:50,5797,6518,58.08,6936110,80,0,0
3100463,2025-01-17 06:41:51,17076,3680,143.62,6936111,80,0,0
3100465,2025-01-17 06:41:52,18761,10245,22.15,6936112,80,0,0
3100464,2025-01-17 06:41:52,18056,35187,22.25,6936112,80,0,0
3100466,2025-01-17 06:41:53,17510,26375,76.71,6936113,80,0,0
3100467,2025-01-17 06:41:56,17386,7246,60.85,6936116,80,0,0
3100468,2025-01-17 06:41:59,1625,38588,22.99,6936119,80,0,0
3100469,2025-01-17 06:42:04,9568,35825,26.08,6936124,80,0,0
3100470,2025-01-17 06:42:05,5467,1979,102.27,6936125,80,0,0
3100471,2025-01-17 06:42:06,17026,37403,44.18,6936126,80,0,0
3100472,2025-01-17 06:42:08,13977,25165,44.66,6936128,80,0,0
3100473,2025-01-17 06:42:15,2990,3813,139.38,6936135,80,0,0
3100474,2025-01-17 06:42:18,14658,27894,19.98,6936138,80,0,0
3100475,2025-01-17 06:42:22,12614,15102,135.46,6936142,80,0,0
3100476,2025-01-17 06:42:26,16829,28062,45.92,6936146,80,0,0
3100477,2025-01-17 06:42:27,16713,15747,28.82,6936147,80,0,0
3100478,2025-01-17 06:42:32,8620,17915,10.87,6936152,80,0,0
3100479,2025-01-17 06:42:35,33,2145,71.05,6936155,80,0,0
3100480,2025-01-17 06:42:39,526,36001,56.24,6936159,80,0,0
3100481,2025-01-17 06:42:40,8936,5847,19.04,6936160,80,0,0
3100482,2025-01-17 06:42:45,352,17249,36.56,6936165,80,0,0
3100483,2025-01-17 06:42:46,11901,1208,13.02,6936166,80,0,0
3100484,2025-01-17 06:42:52,361,21833,112.8,6936172,80,0,0
3100485,2025-01-17 06:42:54,285,12906,24.8,6936174,80,0,0
3100486,2025-01-17 06:42:54,422,28178,135.11,6936174,80,0,0
3100487,2025-01-17 06:43:06,7478,31470,36.9,6936186,80,0,0
3100488,2025-01-17 06:43:06,18411,9989,25.74,6936186,80,0,0
3100489,2025-01-17 06:43:07,8561,32600,34.1,6936187,80,0,0
3100490,2025-01-17 06:43:09,16250,27586,41.41,6936189,80,0,0
3100491,2025-01-17 06:43:10,12594,15646,28.18,6936190,80,0,0
3100492,2025-01-17 06:43:11,16053,23351,188.07,6936191,80,0,0
3100493,2025-01-17 06:43:11,4512,11258,93.3,6936191,80,0,0
3100494,2025-01-17 06:43:12,13611,39469,22.16,6936192,80,0,0
3100495,2025-01-17 06:43:13,12441,23344,9.44,6936193,80,0,0
3100496,2025-01-17 06:43:17,2906,32761,38.25,6936197,80,0,0
3100497,2025-01-17 06:43:17,9705,23425,6.16,6936197,80,0,0
3100498,2025-01-17 06:43:20,8508,25025,31.6,6936200,80,0,0
3100499,2025-01-17 06:43:20,1576,19942,23.04,6936200,80,0,0
3100500,2025-01-17 06:43:24,14048,22129,23.87,6936204,80,0,0
3100501,2025-01-17 06:43:27,5563,25205,75.91,6936207,80,0,0
3100502,2025-01-17 06:43:30,3628,18337,38.06,6936210,80,0,0
3100503,2025-01-17 06:43:31,10991,28733,21.38,6936211,80,0,0
3100504,2025-01-17 06:43:32,16695,35452,22.09,6936212,80,0,0
3100505,2025-01-17 06:43:37,17459,20830,33.47,6936217,80,0,0
3100506,2025-01-17 06:43:39,7336,1916,52.27,6936219,80,0,0
3100507,2025-01-17 06:43:42,16984,38633,162.43,6936222,80,0,0
3100509,2025-01-17 06:43:47,13996,8586,5.91,6936227,80,0,0
3100508,2025-01-17 06:43:47,7613,31086,48.13,6936227,80,0,0
3100510,2025-01-17 06:43:53,891,29316,8.75,6936233,80,0,0
3100511,2025-01-17 06:43:53,8885,33576,33.2,6936233,80,0,0
3100512,2025-01-17 06:43:53,2360,436,78.3,6936233,80,0,0
3100513,2025-01-17 06:43:54,5237,2993,84.86,6936234,80,0,0
3100514,2025-01-17 06:43:54,12586,35647,54.18,6936234,80,0,0
3100515,2025-01-17 06:43:55,2007,26711,114.33,6936235,80,0,0
3100516,2025-01-17 06:44:00,2778,28989,168.19,6936240,80,0,0
3100517,2025-01-17 06:44:01,5837,28354,43.81,6936241,80,0,0
3100518,2025-01-17 06:44:01,3730,34181,14.94,6936241,80,0,0
3100520,2025-01-17 06:44:02,7770,26834,44.23,6936242,80,0,0
3100519,2025-01-17 06:44:02,2104,6240,29.45,6936242,80,1,2
3100521,2025-01-17 06:44:03,9337,26363,6.58,6936243,80,0,0
3100522,2025-01-17 06:44:07,417,22783,177.8,6936247,80,0,0
3100523,2025-01-17 06:44:07,17709,27733,120.7,6936247,80,0,0
3100524,2025-01-17 06:44:09,15768,13362,155.11,6936249,80,0,0
3100525,2025-01-17 06:44:13,9208,37179,40.29,6936253,80,0,0
3100526,2025-01-17 06:44:14,9191,9569,22.56,6936254,80,0,0
3100528,2025-01-17 06:44:15,15357,15255,57.03,6936255,80,0,0
3100527,2025-01-17 06:44:15,5850,31367,89.32,6936255,80,0,0
3100529,2025-01-17 06:44:16,10012,24193,39.98,6936256,80,0,0
3100530,2025-01-17 06:44:16,299,18376,16.87,6936256,80,0,0
3100531,2025-01-17 06:44:20,5715,17156,44.28,6936260,80,0,0
3100532,2025-01-17 06:44:20,15285,27031,9.6,6936260,80,0,0
3100533,2025-01-17 06:44:20,15534,23728,44.04,6936260,80,0,0
3100534,2025-01-17 06:44:23,35,18670,27.47,6936263,80,0,0
3100535,2025-01-17 06:44:25,5330,20734,107.46,6936265,80,0,0
3100536,2025-01-17 06:44:27,7832,24337,13.03,6936267,80,0,0
3100538,2025-01-17 06:44:30,14827,38734,104.38,6936270,80,0,0
