TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
2556804,2025-01-03 05:18:38,17747,21744,83.62,5721518,66,0,0
2556805,2025-01-03 05:18:41,2546,17809,149.11,5721521,66,0,0
2556806,2025-01-03 05:18:43,2046,35914,30.57,5721523,66,0,0
2556807,2025-01-03 05:18:43,2214,18196,32.39,5721523,66,0,0
2556808,2025-01-03 05:18:43,12577,3289,8.3,5721523,66,0,0
2556809,2025-01-03 05:18:43,16725,3940,142.23,5721523,66,0,0
2556810,2025-01-03 05:18:46,19331,16737,6.53,5721526,66,0,0
2556811,2025-01-03 05:18:57,13198,11365,158.27,5721537,66,0,0
2556812,2025-01-03 05:18:58,13077,27176,13.23,5721538,66,0,0
2556813,2025-01-03 05:18:59,4707,23767,29.08,5721539,66,0,0
2556814,2025-01-03 05:19:02,13252,5002,57.33,5721542,66,0,0
2556815,2025-01-03 05:19:02,11046,36208,58.95,5721542,66,0,0
2556816,2025-01-03 05:19:05,2233,31736,23.76,5721545,66,0,0
2556817,2025-01-03 05:19:09,15818,8798,36.2,5721549,66,0,0
2556818,2025-01-03 05:19:09,13857,5074,36.96,5721549,66,0,0
2556820,2025-01-03 05:19:16,2296,29815,111.17,5721556,66,0,0
2556821,2025-01-03 05:19:16,13534,8356,17.43,5721556,66,0,0
2556819,2025-01-03 05:19:16,7401,34588,58.08,5721556,66,0,0
2556822,2025-01-03 05:19:24,6050,37322,125.43,5721564,66,0,0
2556823,2025-01-03 05:19:25,10980,21952,23.91,5721565,66,0,0
2556824,2025-01-03 05:19:26,7061,17107,47.34,5721566,66,0,0
2556825,2025-01-03 05:19:27,18268,20154,3.24,5721567,66,0,0
2556828,2025-01-03 05:19:36,19343,13876,95.12,5721576,66,0,0
2556826,2025-01-03 05:19:36,3624,24734,31.67,5721576,66,0,0
2556827,2025-01-03 05:19:36,11998,37589,42.59,5721576,66,0,0
2556829,2025-01-03 05:19:39,11969,22787,38.65,5721579,66,0,0
2556831,2025-01-03 05:19:43,16993,10177,53.88,5721583,66,0,0
2556830,2025-01-03 05:19:43,10672,33811,67.49,5721583,66,0,0
2556832,2025-01-03 05:19:48,15883,12250,68.84,5721588,66,0,0
2556833,2025-01-03 05:19:48,2863,30179,49.37,5721588,66,0,0
2556834,2025-01-03 05:19:49,3302,1079,39.36,5721589,66,0,0
2556835,2025-01-03 05:19:52,5499,9029,12.73,5721592,66,0,0
2556836,2025-01-03 05:19:54,1875,734,23.96,5721594,66,0,0
2556837,2025-01-03 05:19:54,10309,314,48.65,5721594,66,0,0
2556838,2025-01-03 05:19:57,3860,19937,21.1,5721597,66,0,0
2556839,2025-01-03 05:19:59,11878,33379,3.07,5721599,66,0,0
2556840,2025-01-03 05:20:00,16859,12817,55.63,5721600,66,0,0
2556841,2025-01-03 05:20:03,5106,19882,88.46,5721603,66,0,0
2556842,2025-01-03 05:20:03,18652,31409,60.45,5721603,66,0,0
2556843,2025-01-03 05:20:10,731,13796,59.53,5721610,66,0,0
2556844,2025-01-03 05:20:10,8340,24218,36.48,5721610,66,0,0
2556845,2025-01-03 05:20:10,16092,27292,85.37,5721610,66,0,0
2556846,2025-01-03 05:20:14,3880,8415,75.63,5721614,66,0,0
2556847,2025-01-03 05:20:18,3725,25984,9.04,5721618,66,0,0
2556848,2025-01-03 05:20:25,18105,32460,51.87,5721625,66,0,0
2556850,2025-01-03 05:20:27,15137,39703,121.06,5721627,66,0,0
2556849,2025-01-03 05:20:27,11792,22512,11.53,5721627,66,0,0
2556851,2025-01-03 05:20:31,10001,27874,28.89,5721631,66,0,0
2556852,2025-01-03 05:20:32,16900,16548,118.23,5721632,66,0,0
2556853,2025-01-03 05:20:33,15943,38910,3.33,5721633,66,0,0
2556854,2025-01-03 05:20:34,5411,31556,31.06,5721634,66,0,0
2556855,2025-01-03 05:20:37,3855,2300,29.09,5721637,66,0,0
2556856,2025-01-03 05:20:43,9842,37943,96.26,5721643,66,0,0
2556857,2025-01-03 05:20:45,3781,3463,12.81,5721645,66,0,0
2556858,2025-01-03 05:20:45,2796,35108,87.55,5721645,66,0,0
2556859,2025-01-03 05:20:46,5979,39780,72.67,5721646,66,0,0
2556860,2025-01-03 05:20:48,2379,455,133.57,5721648,66,0,0
2556861,2025-01-03 05:20:48,5516,30644,99.73,5721648,66,0,0
2556862,2025-01-03 05:20:48,2772,30329,133.0,5721648,66,0,0
2556863,2025-01-03 05:20:53,4033,4656,47.64,5721653,66,0,0
2556864,2025-01-03 05:20:56,11586,32948,39.96,5721656,66,0,0
2556865,2025-01-03 05:21:00,8767,11210,69.28,5721660,66,0,0
2556866,2025-01-03 05:21:13,556,17159,0.32,5721673,66,0,0
2556867,2025-01-03 05:21:16,1409,3117,38.54,5721676,66,0,0
2556868,2025-01-03 05:21:20,13530,36801,95.99,5721680,66,0,0
2556869,2025-01-03 05:21:21,17801,38835,41.58,5721681,66,0,0
2556870,2025-01-03 05:21:22,5822,21693,88.26,5721682,66,0,0
2556871,2025-01-03 05:21:23,7191,10408,17.47,5721683,66,0,0
2556872,2025-01-03 05:21:23,3924,20378,63.41,5721683,66,0,0
2556873,2025-01-03 05:21:28,5284,22055,104.95,5721688,66,0,0
2556874,2025-01-03 05:21:33,9953,19221,40.21,5721693,66,0,0
2556875,2025-01-03 05:21:34,3562,20055,18.13,5721694,66,0,0
2556876,2025-01-03 05:21:34,4052,11401,6.71,5721694,66,0,0
2556877,2025-01-03 05:21:37,7437,37733,15.15,5721697,66,0,0
2556878,2025-01-03 05:21:40,423,18154,21.37,5721700,66,0,0
2556879,2025-01-03 05:21:42,6864,24174,59.95,5721702,66,0,0
2556880,2025-01-03 05:21:44,9486,15934,19.97,5721704,66,0,0
2556881,2025-01-03 05:21:46,7797,15415,108.46,5721706,66,0,0
2556882,2025-01-03 05:21:48,5957,37914,56.82,5721708,66,0,0
2556883,2025-01-03 05:21:51,12070,26750,90.76,5721711,66,0,0
2556884,2025-01-03 05:21:51,4793,6636,64.63,5721711,66,0,0
2556885,2025-01-03 05:21:54,8658,23993,33.54,5721714,66,0,0
2556886,2025-01-03 05:21:56,6120,37395,179.49,5721716,66,0,0
2556888,2025-01-03 05:21:57,720,28670,76.6,5721717,66,0,0
2556887,2025-01-03 05:21:57,10811,13656,20.38,5721717,66,0,0
2556889,2025-01-03 05:22:04,17216,5191,65.69,5721724,66,0,0
2556890,2025-01-03 05:22:06,1958,8910,65.27,5721726,66,0,0
2556891,2025-01-03 05:22:07,2172,20127,61.3,5721727,66,0,0
2556892,2025-01-03 05:22:09,5164,30293,41.36,5721729,66,0,0
2556893,2025-01-03 05:22:10,5872,14792,13.84,5721730,66,0,0
2556894,2025-01-03 05:22:11,7848,34370,62.84,5721731,66,0,0
2556895,2025-01-03 05:22:15,8765,30200,28.38,5721735,66,0,0
2556896,2025-01-03 05:22:18,19262,34845,83.21,5721738,66,0,0
2556897,2025-01-03 05:22:22,16730,21956,41.13,5721742,66,0,0
2556898,2025-01-03 05:22:27,12829,38623,35.53,5721747,66,0,0
2556899,2025-01-03 05:22:30,104,31700,33.45,5721750,66,0,0
2556900,2025-01-03 05:22:33,15027,19555,3.48,5721753,66,0,0
2556901,2025-01-03 05:22:34,7217,17094,192.59,5721754,66,0,0
2556902,2025-01-03 05:22:34,2134,19052,130.39,5721754,66,0,0
2556903,2025-01-03 05:22:34,413,28410,19.68,5721754,66,0,0
2556904,2025-01-03 05:22:35,14670,4318,43.2,5721755,66,0,0
2556907,2025-01-03 05:22:38,960,26613,106.4,5721758,66,0,0
2556906,2025-01-03 05:22:38,12790,16451,37.21,5721758,66,0,0
2556905,2025-01-03 05:22:38,12043,25492,101.89,5721758,66,0,0
2556908,2025-01-03 05:22:39,8354,34146,98.87,5721759,66,0,0
2556909,2025-01-03 05:22:39,10560,34468,5.35,5721759,66,0,0
2556910,2025-01-03 05:22:40,5991,32626,21.94,5721760,66,0,0
2556911,2025-01-03 05:22:43,3158,39243,76.5,5721763,66,0,0
2556912,2025-01-03 05:22:43,2602,27627,29.79,5721763,66,0,0
2556913,2025-01-03 05:22:46,11168,6153,24.58,5721766,66,0,0
2556914,2025-01-03 05:22:47,11330,11116,85.67,5721767,66,0,0
2556915,2025-01-03 05:22:48,5125,6389,64.38,5721768,66,0,0
2556916,2025-01-03 05:22:52,15905,17050,60.8,5721772,66,0,0
2556917,2025-01-03 05:22:52,15978,16983,6.76,5721772,66,0,0
2556918,2025-01-03 05:22:53,13129,11180,93.27,5721773,66,0,0
2556919,2025-01-03 05:22:55,11959,19896,61.2,5721775,66,0,0
2556920,2025-01-03 05:23:00,9232,37228,94.44,5721780,66,0,0
2556921,2025-01-03 05:23:00,2446,15218,28.67,5721780,66,0,0
2556922,2025-01-03 05:23:00,17954,29293,57.86,5721780,66,0,0
2556923,2025-01-03 05:23:02,1380,8085,7.1,5721782,66,0,0
2556924,2025-01-03 05:23:05,13202,502,9.52,5721785,66,0,0
2556925,2025-01-03 05:23:12,16780,3294,41.19,5721792,66,0,0
2556926,2025-01-03 05:23:16,7550,26416,16.74,5721796,66,0,0
2556927,2025-01-03 05:23:16,8506,12064,4.74,5721796,66,0,0
2556928,2025-01-03 05:23:17,2943,39427,4.66,5721797,66,0,0
2556929,2025-01-03 05:23:18,18782,18292,63.94,5721798,66,0,0
2556930,2025-01-03 05:23:18,7501,23620,96.89,5721798,66,0,0
2556931,2025-01-03 05:23:22,18304,19694,40.26,5721802,66,0,0
2556932,2025-01-03 05:23:23,7901,1203,17.18,5721803,66,0,0
2556934,2025-01-03 05:23:24,2605,15826,26.23,5721804,66,0,0
2556933,2025-01-03 05:23:24,15917,10670,112.88,5721804,66,0,0
2556935,2025-01-03 05:23:25,8818,28490,16.73,5721805,66,0,0
2556936,2025-01-03 05:23:28,7034,37949,23.39,5721808,66,0,0
2556937,2025-01-03 05:23:30,19588,38584,77.45,5721810,66,0,0
2556938,2025-01-03 05:23:32,6526,3962,63.51,5721812,66,0,0
2556939,2025-01-03 05:23:35,18587,39062,63.29,5721815,66,0,0
2556940,2025-01-03 05:23:36,7340,15644,29.52,5721816,66,0,0
2556941,2025-01-03 05:23:38,4149,21358,18.58,5721818,66,0,0
2556942,2025-01-03 05:23:39,13170,24639,23.38,5721819,66,0,0
2556943,2025-01-03 05:23:51,17692,28111,135.9,5721831,66,0,0
2556944,2025-01-03 05:23:52,6328,2530,10.25,5721832,66,0,0
2556945,2025-01-03 05:23:53,2912,12946,15.31,5721833,66,0,0
2556946,2025-01-03 05:23:56,19281,8040,71.77,5721836,66,0,0
2556947,2025-01-03 05:23:56,8062,19205,102.41,5721836,66,0,0
2556948,2025-01-03 05:23:57,5610,7309,114.82,5721837,66,0,0
2556949,2025-01-03 05:23:57,15197,2753,13.22,5721837,66,0,0
2556950,2025-01-03 05:23:58,10967,29184,62.48,5721838,66,0,0
2556951,2025-01-03 05:24:04,8963,6267,20.15,5721844,66,0,0
2556952,2025-01-03 05:24:07,5717,31164,42.96,5721847,66,0,0
2556953,2025-01-03 05:24:10,15115,18394,15.93,5721850,66,0,0
2556954,2025-01-03 05:24:11,1278,24450,1.1,5721851,66,0,0
2556955,2025-01-03 05:24:13,17160,14247,51.28,5721853,66,0,0
2556956,2025-01-03 05:24:13,18633,28909,85.13,5721853,66,0,0
2556957,2025-01-03 05:24:20,3597,14595,47.97,5721860,66,0,0
2556958,2025-01-03 05:24:20,3796,37236,134.25,5721860,66,0,0
2556959,2025-01-03 05:24:24,16386,5196,45.76,5721864,66,0,0
2556960,2025-01-03 05:24:25,9136,6468,19.83,5721865,66,0,0
2556961,2025-01-03 05:24:30,11580,15142,13.22,5721870,66,0,0
2556963,2025-01-03 05:24:32,3700,31996,41.14,5721872,66,0,0
2556962,2025-01-03 05:24:32,7975,23959,9.3,5721872,66,0,0
2556964,2025-01-03 05:24:39,5173,3062,40.34,5721879,66,0,0
2556965,2025-01-03 05:24:41,9849,26084,48.08,5721881,66,0,0
2556966,2025-01-03 05:24:48,11584,36867,5.32,5721888,66,0,0
2556967,2025-01-03 05:24:51,9001,29684,29.65,5721891,66,0,0
2556968,2025-01-03 05:24:53,7063,16985,9.84,5721893,66,0,0
2556969,2025-01-03 05:24:55,16544,1323,13.9,5721895,66,0,0
2556970,2025-01-03 05:24:58,11209,8870,20.17,5721898,66,0,0
2556971,2025-01-03 05:25:00,18893,15762,28.27,5721900,66,0,0
2556972,2025-01-03 05:25:01,1988,4076,8.78,5721901,66,0,0
2556973,2025-01-03 05:25:02,5231,21819,12.04,5721902,66,0,0
2556974,2025-01-03 05:25:09,19578,4404,65.76,5721909,66,0,0
2556975,2025-01-03 05:25:12,12214,6530,32.49,5721912,66,0,0
2556976,2025-01-03 05:25:13,14222,2294,10.38,5721913,66,0,0
2556977,2025-01-03 05:25:23,14477,20295,25.46,5721923,66,0,0
2556978,2025-01-03 05:25:23,8871,26957,103.93,5721923,66,0,0
2556979,2025-01-03 05:25:23,6753,12374,44.25,5721923,66,0,0
2556980,2025-01-03 05:25:26,4889,36219,32.61,5721926,66,0,0
2556981,2025-01-03 05:25:28,18850,2198,13.54,5721928,66,0,0
2556982,2025-01-03 05:25:29,19257,13701,24.14,5721929,66,0,0
2556983,2025-01-03 05:25:30,2925,38182,63.87,5721930,66,0,0
2556984,2025-01-03 05:25:31,9883,11949,44.04,5721931,66,0,0
2556985,2025-01-03 05:25:35,8585,1550,27.27,5721935,66,0,0
2556986,2025-01-03 05:25:40,11064,19140,28.82,5721940,66,0,0
2556987,2025-01-03 05:25:41,4553,32759,24.23,5721941,66,0,0
2556988,2025-01-03 05:25:43,904,29410,129.2,5721943,66,0,0
2556989,2025-01-03 05:25:44,10432,6388,42.88,5721944,66,0,0
2556991,2025-01-03 05:25:46,9452,8970,87.46,5721946,66,0,0
2556990,2025-01-03 05:25:46,9180,14361,73.94,5721946,66,0,0
2556992,2025-01-03 05:25:47,14650,24444,50.05,5721947,66,0,0
2556993,2025-01-03 05:25:59,2499,10760,5.74,5721959,66,0,0
2556994,2025-01-03 05:26:01,6486,36971,57.04,5721961,66,0,0
2556995,2025-01-03 05:26:01,11787,8016,3.11,5721961,66,0,0
2556996,2025-01-03 05:26:01,15718,29260,23.68,5721961,66,0,0
2556997,2025-01-03 05:26:02,7434,39260,75.49,5721962,66,0,0
2556998,2025-01-03 05:26:03,15259,35121,70.51,5721963,66,0,0
2556999,2025-01-03 05:26:06,3277,13144,51.89,5721966,66,0,0
2557000,2025-01-03 05:26:11,10651,33344,15.8,5721971,66,0,0
2557001,2025-01-03 05:26:12,4130,37272,37.25,5721972,66,0,0
2557002,2025-01-03 05:26:12,184,4173,17.32,5721972,66,0,0
2557003,2025-01-03 05:26:16,12893,9789,101.92,5721976,66,0,0
2557004,2025-01-03 05:26:18,14492,37121,47.93,5721978,66,0,0
2557005,2025-01-03 05:26:20,7374,29153,183.08,5721980,66,0,0
2557006,2025-01-03 05:26:26,8071,16801,105.41,5721986,66,0,0
2557007,2025-01-03 05:26:27,2232,39975,67.41,5721987,66,0,0
2557008,2025-01-03 05:26:27,19877,37386,73.68,5721987,66,0,0
2557009,2025-01-03 05:26:28,8339,29620,86.17,5721988,66,0,0
2557010,2025-01-03 05:26:30,18761,14274,31.16,5721990,66,0,0
2557011,2025-01-03 05:26:32,8875,34230,55.42,5721992,66,0,0
2557012,2025-01-03 05:26:36,12530,2408,72.46,5721996,66,0,0
2557013,2025-01-03 05:26:40,19626,5926,70.2,5722000,66,0,0
2557014,2025-01-03 05:26:44,17804,11806,10.55,5722004,66,0,0
2557015,2025-01-03 05:26:46,14071,21424,62.49,5722006,66,0,0
2557016,2025-01-03 05:26:47,10527,23814,66.14,5722007,66,0,0
2557017,2025-01-03 05:26:47,13964,11025,61.95,5722007,66,0,0
2557018,2025-01-03 05:26:48,5672,12739,8.38,5722008,66,0,0
2557019,2025-01-03 05:26:49,16726,23043,72.03,5722009,66,0,0
2557020,2025-01-03 05:27:02,9085,20864,38.78,5722022,66,0,0
2557021,2025-01-03 05:27:03,15219,17810,25.97,5722023,66,0,0
2557022,2025-01-03 05:27:05,328,26298,40.15,5722025,66,0,0
2557023,2025-01-03 05:27:05,12545,20888,103.51,5722025,66,0,0
2557024,2025-01-03 05:27:06,14163,36087,41.64,5722026,66,0,0
2557025,2025-01-03 05:27:09,18247,31530,1.73,5722029,66,0,0
2557026,2025-01-03 05:27:22,7355,10158,2.22,5722042,66,0,0
2557028,2025-01-03 05:27:25,2011,24789,106.28,5722045,66,0,0
2557027,2025-01-03 05:27:25,19362,26475,124.53,5722045,66,0,0
2557029,2025-01-03 05:27:27,16499,19485,46.02,5722047,66,0,0
2557030,2025-01-03 05:27:34,11438,4424,40.83,5722054,66,0,0
2557031,2025-01-03 05:27:42,2367,23680,5.91,5722062,66,0,0
2557032,2025-01-03 05:27:43,11081,26581,57.99,5722063,66,0,0
2557033,2025-01-03 05:27:47,9180,14361,32.82,5722067,66,0,0
2557034,2025-01-03 05:27:47,10397,20590,10.3,5722067,66,0,0
2557035,2025-01-03 05:27:49,9360,16373,19.61,5722069,66,0,0
2557036,2025-01-03 05:27:56,11980,27483,7.86,5722076,66,0,0
2557037,2025-01-03 05:28:01,15891,33820,29.68,5722081,66,0,0
2557038,2025-01-03 05:28:03,16162,23114,110.86,5722083,66,0,0
2557039,2025-01-03 05:28:03,5011,30886,64.99,5722083,66,0,0
2557040,2025-01-03 05:28:08,5857,32046,60.01,5722088,66,0,0
2557041,2025-01-03 05:28:08,8942,31912,23.03,5722088,66,0,0
2557042,2025-01-03 05:28:10,13030,436,50.63,5722090,66,0,0
2557043,2025-01-03 05:28:11,1699,23302,95.66,5722091,66,0,0
2557044,2025-01-03 05:28:12,11861,31017,72.79,5722092,66,0,0
2557045,2025-01-03 05:28:19,6919,4247,86.36,5722099,66,0,0
2557046,2025-01-03 05:28:20,10194,14951,93.94,5722100,66,0,0
2557047,2025-01-03 05:28:23,9628,11552,82.78,5722103,66,0,0
2557048,2025-01-03 05:28:29,2134,33138,32.4,5722109,66,0,0
2557049,2025-01-03 05:28:29,15459,19396,59.93,5722109,66,0,0
2557050,2025-01-03 05:28:30,8127,24833,41.4,5722110,66,0,0
2557051,2025-01-03 05:28:37,12591,35930,40.28,5722117,66,0,0
2557052,2025-01-03 05:28:38,14536,7347,113.03,5722118,66,0,0
2557053,2025-01-03 05:28:38,7470,2470,39.25,5722118,66,0,0
2557054,2025-01-03 05:28:39,3843,22622,12.85,5722119,66,0,0
2557055,2025-01-03 05:28:42,3553,27508,17.97,5722122,66,0,0
2557056,2025-01-03 05:28:47,16407,22078,34.29,5722127,66,0,0
2557057,2025-01-03 05:28:48,34,128,95.88,5722128,66,0,0
2557058,2025-01-03 05:28:49,838,2157,8.5,5722129,66,0,0
2557059,2025-01-03 05:28:52,13058,24241,7.35,5722132,66,0,0
2557060,2025-01-03 05:28:53,10738,5331,65.07,5722133,66,0,0
2557061,2025-01-03 05:28:55,12461,11059,78.31,5722135,66,0,0
2557062,2025-01-03 05:28:57,12641,2356,62.7,5722137,66,0,0
2557063,2025-01-03 05:28:59,14397,11917,57.71,5722139,66,0,0
2557064,2025-01-03 05:29:00,9590,29695,97.34,5722140,66,0,0
2557066,2025-01-03 05:29:05,12175,12782,16.75,5722145,66,0,0
2557065,2025-01-03 05:29:05,9699,35499,89.11,5722145,66,0,0
2557067,2025-01-03 05:29:06,2055,25678,79.48,5722146,66,0,0
2557068,2025-01-03 05:29:13,18905,29286,19.03,5722153,66,0,0
2557069,2025-01-03 05:29:16,19326,15853,35.14,5722156,66,0,0
2557070,2025-01-03 05:29:20,13370,24951,10.31,5722160,66,0,0
2557071,2025-01-03 05:29:23,17843,13261,78.86,5722163,66,0,0
2557072,2025-01-03 05:29:24,9297,3840,45.0,5722164,66,0,0
2557073,2025-01-03 05:29:25,15264,13064,2.31,5722165,66,0,0
2557074,2025-01-03 05:29:25,10039,3409,31.96,5722165,66,0,0
2557075,2025-01-03 05:29:28,6927,15621,27.18,5722168,66,0,0
2557076,2025-01-03 05:29:29,6336,8422,59.01,5722169,66,0,0
2557077,2025-01-03 05:29:31,5306,39588,15.78,5722171,66,0,0
2557078,2025-01-03 05:29:34,13884,30821,11.44,5722174,66,0,0
2557079,2025-01-03 05:29:35,2228,28080,57.63,5722175,66,0,0
2557080,2025-01-03 05:29:36,1065,37051,50.79,5722176,66,0,0
2557081,2025-01-03 05:29:37,4024,21867,13.76,5722177,66,0,0
2557082,2025-01-03 05:29:38,12192,5126,20.81,5722178,66,0,0
2557083,2025-01-03 05:29:41,15194,32310,45.27,5722181,66,0,0
2557084,2025-01-03 05:29:43,12527,15566,98.43,5722183,66,0,0
2557085,2025-01-03 05:29:44,15194,10527,16.22,5722184,66,0,0
2557086,2025-01-03 05:29:48,2291,25671,31.61,5722188,66,0,0
2557087,2025-01-03 05:29:49,8143,37370,156.84,5722189,66,0,0
2557088,2025-01-03 05:29:52,19326,12731,55.0,5722192,66,0,0
2557089,2025-01-03 05:29:52,2047,32196,109.6,5722192,66,0,0
2557090,2025-01-03 05:29:56,13236,33024,23.86,5722196,66,0,0
2557091,2025-01-03 05:29:56,18992,38303,14.57,5722196,66,0,0
2557092,2025-01-03 05:30:01,9879,5353,76.75,5722201,66,0,0
2557093,2025-01-03 05:30:03,9711,30347,44.55,5722203,66,0,0
2557094,2025-01-03 05:30:10,11784,28389,53.19,5722210,66,0,0
2557095,2025-01-03 05:30:11,17255,11504,24.89,5722211,66,0,0
2557096,2025-01-03 05:30:13,5081,20864,86.2,5722213,66,0,0
2557097,2025-01-03 05:30:14,2189,4590,114.68,5722214,66,0,0
2557098,2025-01-03 05:30:16,11111,36155,18.8,5722216,66,0,0
2557099,2025-01-03 05:30:18,579,11303,13.2,5722218,66,0,0
2557100,2025-01-03 05:30:18,15855,21213,92.69,5722218,66,0,0
2557101,2025-01-03 05:30:21,14353,14902,40.88,5722221,66,0,0
2557102,2025-01-03 05:30:24,19933,4503,55.75,5722224,66,0,0
2557103,2025-01-03 05:30:41,1876,21933,80.22,5722241,66,0,0
2557104,2025-01-03 05:30:43,19140,33442,31.15,5722243,66,0,0
2557105,2025-01-03 05:30:45,11348,36,22.27,5722245,66,0,0
2557106,2025-01-03 05:30:51,5306,15713,12.05,5722251,66,0,0
2557107,2025-01-03 05:30:55,8041,34798,83.27,5722255,66,0,0
2557108,2025-01-03 05:30:55,1319,28798,105.94,5722255,66,0,0
2557109,2025-01-03 05:30:58,5214,20364,32.58,5722258,66,0,0
2557110,2025-01-03 05:31:00,8211,29884,8.84,5722260,66,0,0
2557112,2025-01-03 05:31:02,4442,3614,75.34,5722262,66,0,0
2557113,2025-01-03 05:31:02,11205,4303,58.93,5722262,66,0,0
2557111,2025-01-03 05:31:02,16569,19118,73.42,5722262,66,0,0
2557114,2025-01-03 05:31:06,7444,20415,13.76,5722266,66,0,0
2557115,2025-01-03 05:31:08,9618,22133,100.59,5722268,66,0,0
2557116,2025-01-03 05:31:11,10532,29611,4.04,5722271,66,0,0
2557117,2025-01-03 05:31:11,775,787,32.57,5722271,66,0,0
2557118,2025-01-03 05:31:14,4401,20864,8.99,5722274,66,0,0
2557119,2025-01-03 05:31:18,6660,5679,12.71,5722278,66,0,0
2557120,2025-01-03 05:31:20,11692,9463,96.76,5722280,66,0,0
2557121,2025-01-03 05:31:24,1294,12068,64.98,5722284,66,0,0
2557122,2025-01-03 05:31:29,947,39403,54.64,5722289,66,0,0
2557123,2025-01-03 05:31:31,6729,30856,36.39,5722291,66,0,0
2557124,2025-01-03 05:31:37,15278,26468,9.03,5722297,66,0,0
2557125,2025-01-03 05:31:40,12327,12377,51.31,5722300,66,0,0
2557126,2025-01-03 05:31:40,5726,3549,57.23,5722300,66,0,0
2557127,2025-01-03 05:31:45,15379,9919,67.96,5722305,66,0,0
2557128,2025-01-03 05:31:49,7541,27184,65.34,5722309,66,0,0
2557129,2025-01-03 05:31:54,3880,35697,18.4,5722314,66,0,0
2557130,2025-01-03 05:31:57,1210,10231,20.79,5722317,66,0,0
2557131,2025-01-03 05:32:01,16252,39447,16.64,5722321,66,0,0
2557132,2025-01-03 05:32:03,8038,32828,108.75,5722323,66,0,0
2557133,2025-01-03 05:32:04,10735,7127,44.41,5722324,66,0,0
2557134,2025-01-03 05:32:06,1403,33575,89.13,5722326,66,0,0
2557135,2025-01-03 05:32:09,16114,25303,15.61,5722329,66,0,0
2557136,2025-01-03 05:32:11,3255,29225,7.53,5722331,66,0,0
2557137,2025-01-03 05:32:13,19529,14397,13.35,5722333,66,0,0
2557138,2025-01-03 05:32:14,819,37559,134.52,5722334,66,0,0
2557139,2025-01-03 05:32:17,1163,6806,7.23,5722337,66,0,0
2557140,2025-01-03 05:32:18,5573,10965,23.98,5722338,66,0,0
2557141,2025-01-03 05:32:20,17418,26814,37.39,5722340,66,0,0
2557142,2025-01-03 05:32:23,14888,6907,112.65,5722343,66,0,0
2557143,2025-01-03 05:32:27,3657,22319,46.15,5722347,66,0,0
2557144,2025-01-03 05:32:28,13484,10818,35.11,5722348,66,0,0
2557145,2025-01-03 05:32:29,7517,11289,19.86,5722349,66,0,0
2557146,2025-01-03 05:32:31,8306,11511,4.96,5722351,66,0,0
2557147,2025-01-03 05:32:32,6637,25950,56.84,5722352,66,0,0
2557148,2025-01-03 05:32:35,1434,6053,131.85,5722355,66,0,0
2557149,2025-01-03 05:32:39,4368,653,88.31,5722359,66,0,0
2557150,2025-01-03 05:32:40,9086,4656,55.98,5722360,66,0,0
2557152,2025-01-03 05:32:41,4965,36371,90.17,5722361,66,0,0
2557151,2025-01-03 05:32:41,10241,26574,28.0,5722361,66,0,0
2557153,2025-01-03 05:32:42,13832,8941,37.99,5722362,66,0,0
2557154,2025-01-03 05:32:47,3474,7506,4.86,5722367,66,0,0
2557155,2025-01-03 05:32:47,14109,31635,165.58,5722367,66,0,0
2557156,2025-01-03 05:33:00,8228,21346,21.09,5722380,66,0,0
2557157,2025-01-03 05:33:00,8814,26237,52.13,5722380,66,0,0
2557158,2025-01-03 05:33:04,4380,394,140.45,5722384,66,0,0
2557159,2025-01-03 05:33:05,824,4903,31.15,5722385,66,0,0
2557160,2025-01-03 05:33:10,8421,6302,86.92,5722390,66,0,0
2557161,2025-01-03 05:33:16,11176,37521,88.58,5722396,66,0,0
2557162,2025-01-03 05:33:21,1974,1563,56.22,5722401,66,0,0
2557163,2025-01-03 05:33:29,9347,14601,113.89,5722409,66,0,0
2557164,2025-01-03 05:33:31,14047,35918,1.83,5722411,66,0,0
2557165,2025-01-03 05:33:32,9318,29259,73.8,5722412,66,0,0
2557166,2025-01-03 05:33:33,723,33437,47.89,5722413,66,0,0
2557167,2025-01-03 05:33:34,11376,16635,41.54,5722414,66,0,0
2557168,2025-01-03 05:33:36,13319,15194,25.76,5722416,66,0,0
2557169,2025-01-03 05:33:36,9399,6925,25.82,5722416,66,0,0
2557170,2025-01-03 05:33:37,14980,12230,52.46,5722417,66,0,0
2557171,2025-01-03 05:33:40,4476,7408,57.24,5722420,66,0,0
2557172,2025-01-03 05:33:43,14603,20534,14.08,5722423,66,0,0
2557173,2025-01-03 05:33:47,17122,12942,13.24,5722427,66,0,0
2557174,2025-01-03 05:33:56,6392,39107,31.89,5722436,66,0,0
2557175,2025-01-03 05:33:57,3120,19699,9.64,5722437,66,0,0
2557176,2025-01-03 05:34:02,2584,35538,106.41,5722442,66,0,0
2557177,2025-01-03 05:34:03,9016,34474,37.09,5722443,66,0,0
2557178,2025-01-03 05:34:03,13004,14768,51.71,5722443,66,0,0
2557179,2025-01-03 05:34:04,7168,20204,107.47,5722444,66,0,0
