TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
929257,2024-11-22 02:36:40,13937,28324,39.99,2083000,24,0,0
929258,2024-11-22 02:36:42,10431,24983,4.09,2083002,24,0,0
929259,2024-11-22 02:36:46,17710,39739,22.65,2083006,24,0,0
929260,2024-11-22 02:36:47,7493,17127,154.1,2083007,24,0,0
929261,2024-11-22 02:36:48,3503,6241,34.1,2083008,24,0,0
929262,2024-11-22 02:36:52,17414,6638,179.1,2083012,24,0,0
929263,2024-11-22 02:36:53,7865,32647,0.05,2083013,24,0,0
929264,2024-11-22 02:36:56,2926,30629,9.96,2083016,24,0,0
929265,2024-11-22 02:36:56,13822,37531,9.21,2083016,24,0,0
929266,2024-11-22 02:37:08,6085,22104,29.76,2083028,24,0,0
929267,2024-11-22 02:37:09,16220,20236,24.48,2083029,24,0,0
929268,2024-11-22 02:37:10,18450,9989,27.24,2083030,24,0,0
929269,2024-11-22 02:37:35,10975,3478,18.52,2083055,24,0,0
929270,2024-11-22 02:37:35,3866,2627,28.97,2083055,24,0,0
929271,2024-11-22 02:37:42,3904,9110,52.37,2083062,24,0,0
929272,2024-11-22 02:37:44,3344,29022,54.78,2083064,24,0,0
929273,2024-11-22 02:37:46,14101,15762,146.56,2083066,24,0,0
929274,2024-11-22 02:37:51,12452,8808,8.22,2083071,24,0,0
929275,2024-11-22 02:38:03,16803,35136,84.41,2083083,24,0,0
929276,2024-11-22 02:38:05,13139,8408,79.99,2083085,24,0,0
929277,2024-11-22 02:38:14,16829,10915,36.89,2083094,24,0,0
929278,2024-11-22 02:38:21,14174,28123,32.02,2083101,24,0,0
929279,2024-11-22 02:38:26,1603,33354,13.22,2083106,24,0,0
929280,2024-11-22 02:38:30,10449,10801,35.27,2083110,24,0,0
929281,2024-11-22 02:38:31,16627,19754,32.88,2083111,24,0,0
929282,2024-11-22 02:38:38,3339,20284,30.38,2083118,24,0,0
929283,2024-11-22 02:38:39,10943,8769,41.19,2083119,24,0,0
929284,2024-11-22 02:38:41,11819,31363,27.37,2083121,24,0,0
929285,2024-11-22 02:38:43,15661,3026,172.22,2083123,24,0,0
929286,2024-11-22 02:38:44,1289,36713,51.53,2083124,24,0,0
929287,2024-11-22 02:38:52,8879,4447,76.1,2083132,24,0,0
929288,2024-11-22 02:38:52,10607,33495,48.87,2083132,24,0,0
929289,2024-11-22 02:38:53,7085,33491,37.25,2083133,24,0,0
929290,2024-11-22 02:38:53,219,20980,57.94,2083133,24,0,0
929291,2024-11-22 02:39:06,13696,8084,65.84,2083146,24,0,0
929292,2024-11-22 02:39:12,11940,1212,48.44,2083152,24,0,0
929293,2024-11-22 02:39:14,5610,9172,111.51,2083154,24,0,0
929294,2024-11-22 02:39:14,9487,33225,35.59,2083154,24,0,0
929295,2024-11-22 02:39:15,17376,33697,15.8,2083155,24,0,0
929296,2024-11-22 02:39:32,10367,410,62.43,2083172,24,0,0
929297,2024-11-22 02:39:44,5356,22651,28.5,2083184,24,0,0
929298,2024-11-22 02:39:45,17659,26806,182.8,2083185,24,0,0
929299,2024-11-22 02:39:47,11440,3423,24.07,2083187,24,0,0
929300,2024-11-22 02:39:47,16325,20561,6.72,2083187,24,0,0
929301,2024-11-22 02:39:50,2212,21648,10.57,2083190,24,0,0
929302,2024-11-22 02:39:52,6240,39783,14.93,2083192,24,0,0
929303,2024-11-22 02:39:53,18065,16877,16.22,2083193,24,0,0
929304,2024-11-22 02:39:57,10760,5955,58.65,2083197,24,0,0
929305,2024-11-22 02:39:59,1951,2448,70.78,2083199,24,0,0
929306,2024-11-22 02:40:06,2577,973,73.2,2083206,24,0,0
929307,2024-11-22 02:40:06,2438,1559,203.26,2083206,24,0,0
929308,2024-11-22 02:40:18,9054,2489,46.78,2083218,24,0,0
929309,2024-11-22 02:40:21,12468,16031,116.92,2083221,24,0,0
929310,2024-11-22 02:40:34,3228,30089,8.95,2083234,24,0,0
929311,2024-11-22 02:40:37,16515,15300,101.33,2083237,24,0,0
929312,2024-11-22 02:40:41,12819,4744,28.62,2083241,24,0,0
929313,2024-11-22 02:40:43,4099,32172,87.62,2083243,24,0,0
929314,2024-11-22 02:40:43,19512,22495,80.56,2083243,24,0,0
929315,2024-11-22 02:40:44,19951,23639,92.59,2083244,24,0,0
929316,2024-11-22 02:40:44,1608,38380,10.12,2083244,24,0,0
929317,2024-11-22 02:40:46,8133,35003,45.82,2083246,24,0,0
929318,2024-11-22 02:40:58,12031,11992,87.36,2083258,24,0,0
929319,2024-11-22 02:41:06,17153,10312,43.13,2083266,24,0,0
929321,2024-11-22 02:41:16,6881,18455,113.52,2083276,24,0,0
929320,2024-11-22 02:41:16,6362,39476,58.72,2083276,24,0,0
929322,2024-11-22 02:41:26,1380,26082,12.89,2083286,24,0,0
929323,2024-11-22 02:41:33,10926,37134,15.53,2083293,24,0,0
929324,2024-11-22 02:41:34,5161,4887,8.1,2083294,24,0,0
929325,2024-11-22 02:41:38,14094,18445,9.09,2083298,24,0,0
929326,2024-11-22 02:41:47,2095,13400,10.66,2083307,24,0,0
929327,2024-11-22 02:41:49,10578,12854,86.42,2083309,24,0,0
929328,2024-11-22 02:41:53,3735,105,41.0,2083313,24,0,0
929329,2024-11-22 02:42:04,8675,7366,69.23,2083324,24,0,0
929330,2024-11-22 02:42:09,2141,13839,17.81,2083329,24,0,0
929331,2024-11-22 02:42:15,11313,23223,16.91,2083335,24,0,0
929332,2024-11-22 02:42:19,2636,2976,67.74,2083339,24,0,0
929333,2024-11-22 02:42:35,13672,21949,32.46,2083355,24,0,0
929334,2024-11-22 02:42:38,9127,39899,3.0,2083358,24,0,0
929335,2024-11-22 02:42:41,9541,21883,168.48,2083361,24,0,0
929336,2024-11-22 02:42:46,3969,12072,74.49,2083366,24,0,0
929337,2024-11-22 02:42:52,17869,27400,3.37,2083372,24,0,0
929338,2024-11-22 02:43:00,10250,16927,86.36,2083380,24,0,0
929339,2024-11-22 02:43:03,1693,26683,23.48,2083383,24,0,0
929340,2024-11-22 02:43:05,6577,12575,62.03,2083385,24,0,0
929341,2024-11-22 02:43:07,13362,32156,108.54,2083387,24,0,0
929342,2024-11-22 02:43:09,13627,12960,81.85,2083389,24,0,0
929343,2024-11-22 02:43:09,18806,21329,142.66,2083389,24,0,0
929344,2024-11-22 02:43:12,6994,9674,24.27,2083392,24,0,0
929345,2024-11-22 02:43:12,4561,36867,103.73,2083392,24,0,0
929346,2024-11-22 02:43:24,7166,15856,73.55,2083404,24,0,0
929347,2024-11-22 02:43:39,10578,19079,20.7,2083419,24,0,0
929349,2024-11-22 02:43:45,4465,32876,30.61,2083425,24,0,0
929348,2024-11-22 02:43:45,13450,22505,64.62,2083425,24,0,0
929350,2024-11-22 02:43:51,6925,11455,76.9,2083431,24,0,0
929351,2024-11-22 02:43:53,4442,35519,99.95,2083433,24,0,0
929352,2024-11-22 02:43:54,13331,18790,116.21,2083434,24,0,0
929353,2024-11-22 02:43:57,4302,4242,41.56,2083437,24,0,0
929354,2024-11-22 02:44:01,798,10722,48.07,2083441,24,0,0
929355,2024-11-22 02:44:12,4257,5661,27.71,2083452,24,0,0
929356,2024-11-22 02:44:15,1368,17363,46.33,2083455,24,0,0
929357,2024-11-22 02:44:17,4381,19983,7.36,2083457,24,0,0
929358,2024-11-22 02:44:19,5143,18877,5.6,2083459,24,0,0
929359,2024-11-22 02:44:26,16458,9412,7.93,2083466,24,0,0
929360,2024-11-22 02:44:29,14009,12449,46.93,2083469,24,0,0
929361,2024-11-22 02:44:32,3001,15549,100.88,2083472,24,0,0
929362,2024-11-22 02:44:36,19864,21881,15.89,2083476,24,0,0
929363,2024-11-22 02:44:37,4007,31946,43.7,2083477,24,0,0
929364,2024-11-22 02:44:40,18401,27343,31.14,2083480,24,0,0
929365,2024-11-22 02:45:01,5433,16329,56.48,2083501,24,0,0
929366,2024-11-22 02:45:06,17552,15828,72.97,2083506,24,0,0
929367,2024-11-22 02:45:08,1427,13596,11.01,2083508,24,0,0
929368,2024-11-22 02:45:12,8357,127,16.73,2083512,24,0,0
929369,2024-11-22 02:45:13,10821,15024,89.16,2083513,24,0,0
929370,2024-11-22 02:45:15,1767,28245,44.3,2083515,24,0,0
929371,2024-11-22 02:45:23,13980,3994,13.92,2083523,24,0,0
929372,2024-11-22 02:45:26,8551,36917,14.3,2083526,24,0,0
929373,2024-11-22 02:45:36,11751,23437,76.9,2083536,24,0,0
929374,2024-11-22 02:45:45,8223,31895,15.61,2083545,24,0,0
929375,2024-11-22 02:45:47,1708,16662,42.85,2083547,24,0,0
929376,2024-11-22 02:46:05,8378,2997,31.56,2083565,24,0,0
929377,2024-11-22 02:46:18,17186,13805,4.19,2083578,24,0,0
929378,2024-11-22 02:46:18,7506,807,12.48,2083578,24,0,0
929379,2024-11-22 02:46:41,12698,24412,32.06,2083601,24,0,0
929380,2024-11-22 02:46:41,18292,8531,31.84,2083601,24,0,0
929381,2024-11-22 02:46:44,8237,18586,73.08,2083604,24,0,0
929382,2024-11-22 02:46:47,2892,7638,69.36,2083607,24,0,0
929383,2024-11-22 02:46:49,14579,21430,85.03,2083609,24,0,0
929384,2024-11-22 02:46:51,5755,7049,33.75,2083611,24,0,0
929385,2024-11-22 02:46:58,18823,29809,94.28,2083618,24,0,0
929386,2024-11-22 02:47:00,2811,21567,65.69,2083620,24,0,0
929387,2024-11-22 02:47:01,5871,9762,33.21,2083621,24,0,0
929388,2024-11-22 02:47:04,10776,30259,56.27,2083624,24,0,0
929389,2024-11-22 02:47:04,11883,20475,24.6,2083624,24,0,0
929390,2024-11-22 02:47:05,18222,12209,67.6,2083625,24,0,0
929391,2024-11-22 02:47:07,19366,18533,8.61,2083627,24,0,0
929392,2024-11-22 02:47:15,14589,19070,105.56,2083635,24,0,0
929393,2024-11-22 02:47:20,18320,3077,31.68,2083640,24,0,0
929394,2024-11-22 02:47:22,453,39332,63.47,2083642,24,0,0
929395,2024-11-22 02:47:31,7057,12895,47.07,2083651,24,0,0
929396,2024-11-22 02:47:32,18927,35650,10.69,2083652,24,0,0
929397,2024-11-22 02:47:37,1897,33441,3.59,2083657,24,0,0
929398,2024-11-22 02:47:53,17548,37751,103.63,2083673,24,0,0
929399,2024-11-22 02:48:01,5754,10387,27.54,2083681,24,0,0
929400,2024-11-22 02:48:05,10279,3347,36.5,2083685,24,0,0
929401,2024-11-22 02:48:16,1765,13101,49.47,2083696,24,0,0
929402,2024-11-22 02:48:18,13542,29147,67.77,2083698,24,0,0
929403,2024-11-22 02:48:20,11819,8635,45.01,2083700,24,0,0
929404,2024-11-22 02:48:24,15787,11412,70.58,2083704,24,0,0
929405,2024-11-22 02:48:44,15798,3762,80.35,2083724,24,0,0
929406,2024-11-22 02:48:46,226,26047,20.54,2083726,24,0,0
929407,2024-11-22 02:48:48,10062,23126,17.24,2083728,24,0,0
929408,2024-11-22 02:49:01,18450,30623,25.96,2083741,24,0,0
929409,2024-11-22 02:49:10,10289,32961,34.74,2083750,24,0,0
929410,2024-11-22 02:49:12,5527,30707,50.11,2083752,24,0,0
929411,2024-11-22 02:49:16,18922,11388,58.5,2083756,24,0,0
929412,2024-11-22 02:49:20,14103,23701,153.78,2083760,24,0,0
929413,2024-11-22 02:49:22,4365,30257,32.65,2083762,24,0,0
929415,2024-11-22 02:49:37,3702,9574,117.05,2083777,24,0,0
929414,2024-11-22 02:49:37,15346,23849,11.2,2083777,24,0,0
929416,2024-11-22 02:49:42,4203,17580,31.9,2083782,24,0,0
929417,2024-11-22 02:49:49,6353,24757,6.73,2083789,24,0,0
929418,2024-11-22 02:49:49,8658,38013,33.46,2083789,24,0,0
929419,2024-11-22 02:50:03,7268,14561,11.78,2083803,24,0,0
929420,2024-11-22 02:50:12,12300,33346,71.36,2083812,24,0,0
929421,2024-11-22 02:50:16,9390,27614,32.17,2083816,24,0,0
929422,2024-11-22 02:50:21,8096,29829,36.08,2083821,24,0,0
929423,2024-11-22 02:50:25,4523,19054,34.42,2083825,24,0,0
929424,2024-11-22 02:50:27,7041,3935,12.43,2083827,24,0,0
929425,2024-11-22 02:50:34,6063,27457,15.03,2083834,24,0,0
929426,2024-11-22 02:50:37,3260,412,26.22,2083837,24,0,0
929427,2024-11-22 02:50:44,11893,8588,21.85,2083844,24,0,0
929428,2024-11-22 02:50:48,19183,28956,31.92,2083848,24,0,0
929429,2024-11-22 02:50:50,18131,38309,8.76,2083850,24,0,0
929430,2024-11-22 02:50:51,2737,15240,157.4,2083851,24,0,0
929431,2024-11-22 02:50:57,7968,11959,9.92,2083857,24,0,0
929432,2024-11-22 02:51:04,1342,33180,74.0,2083864,24,0,0
929433,2024-11-22 02:51:10,19390,2372,26.04,2083870,24,0,0
929434,2024-11-22 02:51:14,17466,30360,17.89,2083874,24,0,0
929435,2024-11-22 02:51:18,7379,25079,5.94,2083878,24,0,0
929436,2024-11-22 02:51:21,8752,14578,69.37,2083881,24,0,0
929437,2024-11-22 02:51:25,18997,7993,170.63,2083885,24,0,0
929438,2024-11-22 02:51:26,568,34168,17.5,2083886,24,0,0
929439,2024-11-22 02:51:29,6724,21479,71.52,2083889,24,0,0
929440,2024-11-22 02:51:35,6155,14569,58.68,2083895,24,0,0
929441,2024-11-22 02:51:38,6385,23149,45.01,2083898,24,0,0
929442,2024-11-22 02:51:42,4419,39060,23.0,2083902,24,0,0
929443,2024-11-22 02:51:43,1464,34777,178.49,2083903,24,0,0
929444,2024-11-22 02:51:44,19721,27569,6.65,2083904,24,0,0
929445,2024-11-22 02:51:50,1143,3705,98.07,2083910,24,0,0
929446,2024-11-22 02:52:02,15863,6030,24.86,2083922,24,0,0
929447,2024-11-22 02:52:04,8333,29147,31.06,2083924,24,0,0
929448,2024-11-22 02:52:07,6851,37145,135.75,2083927,24,0,0
929449,2024-11-22 02:52:11,17665,19540,21.54,2083931,24,0,0
929450,2024-11-22 02:52:12,15400,1663,17.87,2083932,24,0,0
929451,2024-11-22 02:52:13,16701,22573,19.46,2083933,24,0,0
929452,2024-11-22 02:52:16,16058,30964,18.04,2083936,24,0,0
929453,2024-11-22 02:52:17,14149,36535,69.59,2083937,24,0,0
929454,2024-11-22 02:52:28,6808,12583,13.88,2083948,24,0,0
929455,2024-11-22 02:52:34,11386,13766,74.87,2083954,24,0,0
929456,2024-11-22 02:52:37,4903,8192,58.84,2083957,24,0,0
929457,2024-11-22 02:52:40,9583,1591,108.15,2083960,24,0,0
929458,2024-11-22 02:52:52,11263,8363,18.29,2083972,24,0,0
929459,2024-11-22 02:52:54,1707,4148,20.76,2083974,24,0,0
929460,2024-11-22 02:52:54,4257,18236,1.63,2083974,24,0,0
929461,2024-11-22 02:52:57,15437,3344,39.21,2083977,24,0,0
929462,2024-11-22 02:52:59,7593,16274,45.33,2083979,24,0,0
929463,2024-11-22 02:53:00,7360,34749,40.71,2083980,24,0,0
929464,2024-11-22 02:53:12,5029,15683,84.08,2083992,24,0,0
929465,2024-11-22 02:53:18,11935,31478,57.9,2083998,24,0,0
929466,2024-11-22 02:53:19,11893,11065,55.34,2083999,24,0,0
929467,2024-11-22 02:53:26,8485,24795,46.64,2084006,24,0,0
929468,2024-11-22 02:53:30,11355,13540,21.51,2084010,24,0,0
929469,2024-11-22 02:53:41,1879,34822,39.01,2084021,24,0,0
929470,2024-11-22 02:53:49,3330,1200,44.19,2084029,24,0,0
929471,2024-11-22 02:53:51,1558,11525,0.08,2084031,24,0,0
929472,2024-11-22 02:53:54,1167,16347,60.15,2084034,24,0,0
929473,2024-11-22 02:53:55,4896,6845,14.59,2084035,24,0,0
929474,2024-11-22 02:53:56,13961,12083,29.78,2084036,24,0,0
929475,2024-11-22 02:54:03,14313,1678,119.02,2084043,24,0,0
929476,2024-11-22 02:54:11,9974,29232,267.65,2084051,24,1,1
929477,2024-11-22 02:54:19,2188,32392,57.07,2084059,24,0,0
929478,2024-11-22 02:54:21,2556,22777,16.46,2084061,24,0,0
929479,2024-11-22 02:54:25,13033,34073,5.24,2084065,24,0,0
929480,2024-11-22 02:54:32,1128,8724,8.39,2084072,24,0,0
929481,2024-11-22 02:54:42,9223,5984,26.23,2084082,24,0,0
929482,2024-11-22 02:54:48,9326,16750,54.06,2084088,24,0,0
929483,2024-11-22 02:54:50,5885,23974,105.98,2084090,24,0,0
929484,2024-11-22 02:54:51,5135,32539,52.34,2084091,24,0,0
929485,2024-11-22 02:54:52,7227,37587,13.65,2084092,24,0,0
929486,2024-11-22 02:55:01,11065,7463,15.28,2084101,24,0,0
929487,2024-11-22 02:55:16,824,11930,36.19,2084116,24,0,0
929489,2024-11-22 02:55:21,1809,12721,34.51,2084121,24,0,0
929488,2024-11-22 02:55:21,1833,28799,38.82,2084121,24,0,0
929490,2024-11-22 02:55:32,17100,28274,76.61,2084132,24,0,0
929491,2024-11-22 02:55:32,17699,4608,20.48,2084132,24,0,0
929492,2024-11-22 02:55:32,15475,15587,122.13,2084132,24,0,0
929493,2024-11-22 02:55:33,15547,6841,23.37,2084133,24,0,0
929494,2024-11-22 02:55:33,8176,22288,94.2,2084133,24,0,0
929495,2024-11-22 02:55:34,686,3112,86.82,2084134,24,0,0
929497,2024-11-22 02:55:35,18078,1779,88.98,2084135,24,0,0
929496,2024-11-22 02:55:35,806,35215,28.22,2084135,24,0,0
929498,2024-11-22 02:55:38,8595,34854,58.1,2084138,24,0,0
929500,2024-11-22 02:55:41,19218,22055,88.32,2084141,24,0,0
929499,2024-11-22 02:55:41,15452,11795,0.18,2084141,24,0,0
929501,2024-11-22 02:55:46,14588,2359,45.47,2084146,24,0,0
929502,2024-11-22 02:55:47,5320,12726,19.65,2084147,24,0,0
929503,2024-11-22 02:55:49,16096,9822,10.27,2084149,24,0,0
929504,2024-11-22 02:55:50,16317,31764,68.27,2084150,24,0,0
929505,2024-11-22 02:55:54,15731,3465,23.28,2084154,24,0,0
929506,2024-11-22 02:55:57,17302,11187,17.62,2084157,24,0,0
929507,2024-11-22 02:55:57,13582,39185,35.88,2084157,24,0,0
929508,2024-11-22 02:55:58,18514,34495,5.91,2084158,24,0,0
929509,2024-11-22 02:56:00,7724,39416,26.2,2084160,24,0,0
929510,2024-11-22 02:56:12,4461,23627,32.44,2084172,24,0,0
929511,2024-11-22 02:56:18,16603,3617,16.16,2084178,24,0,0
929512,2024-11-22 02:56:21,11156,6920,52.12,2084181,24,0,0
929513,2024-11-22 02:56:22,16242,33289,7.92,2084182,24,0,0
929514,2024-11-22 02:56:23,11805,13979,6.26,2084183,24,0,0
929515,2024-11-22 02:56:28,16724,20687,31.7,2084188,24,0,0
929516,2024-11-22 02:56:37,4818,29941,107.31,2084197,24,0,0
929518,2024-11-22 02:56:42,8113,2457,71.65,2084202,24,0,0
929517,2024-11-22 02:56:42,3414,33185,86.99,2084202,24,0,0
929519,2024-11-22 02:56:49,6039,34327,51.52,2084209,24,0,0
929520,2024-11-22 02:56:49,5896,7790,28.4,2084209,24,0,0
929521,2024-11-22 02:56:50,16511,30300,15.62,2084210,24,0,0
929522,2024-11-22 02:56:51,11803,19020,25.28,2084211,24,0,0
929523,2024-11-22 02:56:59,1558,26980,83.61,2084219,24,0,0
929524,2024-11-22 02:57:00,11325,17382,78.87,2084220,24,0,0
929525,2024-11-22 02:57:04,9676,15869,45.49,2084224,24,0,0
929526,2024-11-22 02:57:09,3795,9556,101.64,2084229,24,0,0
929527,2024-11-22 02:57:10,7193,14430,25.9,2084230,24,0,0
929528,2024-11-22 02:57:13,14017,35463,79.13,2084233,24,0,0
929529,2024-11-22 02:57:14,6464,31618,37.53,2084234,24,0,0
929530,2024-11-22 02:57:22,9150,6701,88.16,2084242,24,0,0
929531,2024-11-22 02:57:22,4643,35351,40.69,2084242,24,0,0
929532,2024-11-22 02:57:26,3922,37660,60.38,2084246,24,0,0
929533,2024-11-22 02:57:28,3330,31157,26.56,2084248,24,0,0
929534,2024-11-22 02:57:30,11175,27290,85.71,2084250,24,0,0
929535,2024-11-22 02:57:31,13128,19725,58.48,2084251,24,0,0
929536,2024-11-22 02:57:33,5626,6150,80.17,2084253,24,0,0
929537,2024-11-22 02:57:39,6332,31069,33.07,2084259,24,0,0
929538,2024-11-22 02:57:40,5566,4686,74.42,2084260,24,0,0
929539,2024-11-22 02:57:43,15137,8131,107.68,2084263,24,0,0
929540,2024-11-22 02:57:49,10830,27111,61.77,2084269,24,0,0
929541,2024-11-22 02:58:29,11928,14128,71.42,2084309,24,0,0
929542,2024-11-22 02:58:31,18117,30949,164.62,2084311,24,0,0
929543,2024-11-22 02:58:32,5374,4546,29.25,2084312,24,0,0
929544,2024-11-22 02:58:32,6142,39821,54.84,2084312,24,0,0
929545,2024-11-22 02:58:34,5680,28357,64.12,2084314,24,0,0
929546,2024-11-22 02:58:48,8088,26621,3.98,2084328,24,0,0
929547,2024-11-22 02:58:49,15732,4856,102.32,2084329,24,0,0
929548,2024-11-22 02:58:59,9210,8412,72.23,2084339,24,0,0
929549,2024-11-22 02:58:59,9542,26093,1.74,2084339,24,0,0
929550,2024-11-22 02:59:01,6391,29495,25.95,2084341,24,0,0
929551,2024-11-22 02:59:03,16573,213,67.62,2084343,24,0,0
929552,2024-11-22 02:59:08,4370,38090,58.84,2084348,24,0,0
929553,2024-11-22 02:59:10,10944,28722,34.64,2084350,24,0,0
929554,2024-11-22 02:59:15,12586,27666,82.87,2084355,24,0,0
929555,2024-11-22 02:59:16,3811,24369,37.7,2084356,24,0,0
929556,2024-11-22 02:59:23,8705,13812,33.23,2084363,24,0,0
929557,2024-11-22 02:59:35,7049,14785,61.24,2084375,24,0,0
929558,2024-11-22 02:59:59,6020,7534,34.29,2084399,24,0,0
929559,2024-11-22 03:00:01,19494,34072,35.57,2084401,24,0,0
929560,2024-11-22 03:00:03,3780,7334,134.17,2084403,24,0,0
929561,2024-11-22 03:00:16,17742,16579,52.26,2084416,24,0,0
929562,2024-11-22 03:00:22,2862,9527,52.84,2084422,24,0,0
929563,2024-11-22 03:00:26,5545,16409,20.93,2084426,24,0,0
929564,2024-11-22 03:00:26,11737,12418,108.7,2084426,24,0,0
929565,2024-11-22 03:00:31,8032,3614,127.29,2084431,24,0,0
929566,2024-11-22 03:00:32,18058,9325,28.89,2084432,24,0,0
929567,2024-11-22 03:00:35,8979,2131,6.18,2084435,24,0,0
929568,2024-11-22 03:00:44,15094,27979,5.75,2084444,24,0,0
929569,2024-11-22 03:00:50,16523,17193,79.16,2084450,24,0,0
929570,2024-11-22 03:00:53,7784,14501,57.59,2084453,24,0,0
929571,2024-11-22 03:01:01,12864,7398,27.88,2084461,24,0,0
929572,2024-11-22 03:01:01,3738,11970,29.24,2084461,24,0,0
929573,2024-11-22 03:01:05,17433,32360,29.39,2084465,24,0,0
929575,2024-11-22 03:01:14,5361,28210,27.89,2084474,24,0,0
929574,2024-11-22 03:01:14,6971,15482,32.69,2084474,24,0,0
929576,2024-11-22 03:01:16,741,38705,12.43,2084476,24,0,0
929577,2024-11-22 03:01:19,1247,30334,47.68,2084479,24,0,0
929578,2024-11-22 03:01:24,6158,30850,44.7,2084484,24,0,0
929579,2024-11-22 03:01:26,12563,38434,112.1,2084486,24,0,0
929580,2024-11-22 03:01:29,6750,34035,67.17,2084489,24,0,0
929581,2024-11-22 03:01:30,16555,745,22.82,2084490,24,0,0
929582,2024-11-22 03:01:33,14835,24371,26.17,2084493,24,0,0
929583,2024-11-22 03:01:34,16757,39235,140.28,2084494,24,0,0
929584,2024-11-22 03:01:38,11824,33159,27.01,2084498,24,0,0
929585,2024-11-22 03:01:39,17046,33438,17.97,2084499,24,0,0
929586,2024-11-22 03:01:43,18422,35297,42.73,2084503,24,0,0
929587,2024-11-22 03:01:47,5241,2862,33.66,2084507,24,0,0
929588,2024-11-22 03:01:47,99,39712,12.45,2084507,24,0,0
929589,2024-11-22 03:01:51,14861,15646,129.96,2084511,24,0,0
929590,2024-11-22 03:01:55,12355,38164,56.38,2084515,24,0,0
929591,2024-11-22 03:01:57,7963,32587,6.09,2084517,24,0,0
929592,2024-11-22 03:02:06,11169,27942,40.75,2084526,24,0,0
929593,2024-11-22 03:02:10,1406,36421,37.9,2084530,24,0,0
929594,2024-11-22 03:02:12,13628,34260,44.36,2084532,24,0,0
929595,2024-11-22 03:02:17,8625,20606,122.67,2084537,24,0,0
929596,2024-11-22 03:02:17,710,11626,53.89,2084537,24,0,0
929597,2024-11-22 03:02:28,18669,27081,76.65,2084548,24,0,0
929598,2024-11-22 03:02:31,12041,24374,19.1,2084551,24,0,0
929599,2024-11-22 03:02:32,8771,32254,80.15,2084552,24,0,0
929600,2024-11-22 03:02:42,6646,15625,0.13,2084562,24,0,0
929602,2024-11-22 03:02:45,6354,35653,19.64,2084565,24,0,0
929601,2024-11-22 03:02:45,18880,10185,17.97,2084565,24,0,0
929603,2024-11-22 03:02:49,19511,5120,107.06,2084569,24,0,0
929604,2024-11-22 03:02:51,938,17340,45.79,2084571,24,0,0
929605,2024-11-22 03:02:53,6362,12807,16.26,2084573,24,0,0
929606,2024-11-22 03:02:54,6453,34769,115.76,2084574,24,0,0
929607,2024-11-22 03:03:07,6259,18841,14.78,2084587,24,0,0
929608,2024-11-22 03:03:08,15512,29547,32.87,2084588,24,0,0
929609,2024-11-22 03:03:17,1379,564,43.27,2084597,24,0,0
929610,2024-11-22 03:03:17,7418,37336,92.09,2084597,24,0,0
929611,2024-11-22 03:03:18,5467,32680,42.44,2084598,24,0,0
929612,2024-11-22 03:03:21,6476,38941,1.55,2084601,24,0,0
929613,2024-11-22 03:03:24,3288,3711,35.42,2084604,24,0,0
929614,2024-11-22 03:03:32,15094,20888,52.83,2084612,24,0,0
929615,2024-11-22 03:03:39,10978,31479,21.52,2084619,24,0,0
929616,2024-11-22 03:03:43,14255,13915,62.21,2084623,24,0,0
929617,2024-11-22 03:03:43,19975,28278,19.86,2084623,24,0,0
929618,2024-11-22 03:03:43,16680,24654,120.38,2084623,24,0,0
929619,2024-11-22 03:03:48,8799,30133,90.9,2084628,24,0,0
929620,2024-11-22 03:03:56,19700,7272,49.64,2084636,24,0,0
929621,2024-11-22 03:03:58,18401,30056,50.6,2084638,24,0,0
929623,2024-11-22 03:04:00,12969,10274,7.26,2084640,24,0,0
929622,2024-11-22 03:04:00,6463,18051,53.43,2084640,24,0,0
929624,2024-11-22 03:04:18,14101,37764,104.9,2084658,24,0,0
929625,2024-11-22 03:04:18,16446,37589,7.61,2084658,24,0,0
929626,2024-11-22 03:04:24,11972,27449,9.04,2084664,24,0,0
929627,2024-11-22 03:04:25,16967,36982,80.24,2084665,24,0,0
929628,2024-11-22 03:04:30,17069,25681,5.58,2084670,24,0,0
929629,2024-11-22 03:04:32,14867,26290,70.89,2084672,24,0,0
929630,2024-11-22 03:04:34,18065,15318,44.04,2084674,24,0,0
929632,2024-11-22 03:04:48,7265,34336,35.08,2084688,24,0,0
929631,2024-11-22 03:04:48,10246,19347,105.97,2084688,24,0,0
929633,2024-11-22 03:04:56,8101,31750,66.06,2084696,24,0,0
929634,2024-11-22 03:04:59,14437,4321,74.47,2084699,24,0,0
929635,2024-11-22 03:05:02,14222,38073,16.69,2084702,24,0,0
929636,2024-11-22 03:05:03,5304,18750,187.2,2084703,24,0,0
929637,2024-11-22 03:05:05,16603,6345,120.32,2084705,24,0,0
929638,2024-11-22 03:05:06,6337,1501,40.67,2084706,24,0,0
929639,2024-11-22 03:05:07,9314,21115,24.4,2084707,24,0,0
929640,2024-11-22 03:05:16,19613,31781,62.59,2084716,24,0,0
929641,2024-11-22 03:05:17,14408,23899,15.98,2084717,24,0,0
929642,2024-11-22 03:05:24,12240,13969,51.67,2084724,24,0,0
