TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
3443422,2025-01-26 03:25:14,16436,22588,89.68,7701914,89,0,0
3443423,2025-01-26 03:25:14,6042,35640,22.23,7701914,89,0,0
3443424,2025-01-26 03:25:18,13829,38005,43.6,7701918,89,0,0
3443425,2025-01-26 03:25:22,16420,9001,8.27,7701922,89,0,0
3443426,2025-01-26 03:25:26,15623,21640,85.69,7701926,89,0,0
3443427,2025-01-26 03:25:30,11512,30728,38.49,7701930,89,0,0
3443428,2025-01-26 03:25:47,17105,23565,94.02,7701947,89,0,0
3443429,2025-01-26 03:25:52,11710,8768,78.91,7701952,89,0,0
3443430,2025-01-26 03:25:55,9101,14770,6.6,7701955,89,0,0
3443431,2025-01-26 03:26:00,1810,17116,35.32,7701960,89,0,0
3443432,2025-01-26 03:26:05,12328,37880,60.36,7701965,89,0,0
3443433,2025-01-26 03:26:06,8879,30546,150.24,7701966,89,0,0
3443434,2025-01-26 03:26:13,8912,21227,80.44,7701973,89,0,0
3443435,2025-01-26 03:26:25,2750,5217,20.06,7701985,89,0,0
3443436,2025-01-26 03:26:27,17777,33702,25.6,7701987,89,0,0
3443437,2025-01-26 03:26:27,4440,5790,89.42,7701987,89,0,0
3443438,2025-01-26 03:26:30,6405,38724,45.07,7701990,89,0,0
3443439,2025-01-26 03:26:31,10478,11011,64.44,7701991,89,0,0
3443440,2025-01-26 03:26:38,3083,1821,28.29,7701998,89,0,0
3443441,2025-01-26 03:26:47,14352,28468,56.04,7702007,89,0,0
3443442,2025-01-26 03:26:51,9959,25278,15.44,7702011,89,0,0
3443443,2025-01-26 03:26:53,4583,14855,72.79,7702013,89,0,0
3443444,2025-01-26 03:26:55,2400,23622,33.77,7702015,89,0,0
3443445,2025-01-26 03:26:57,9852,24421,18.82,7702017,89,0,0
3443446,2025-01-26 03:26:59,5846,6001,109.78,7702019,89,0,0
3443447,2025-01-26 03:27:02,17955,2934,65.19,7702022,89,0,0
3443448,2025-01-26 03:27:03,13424,3492,20.43,7702023,89,0,0
3443449,2025-01-26 03:27:06,11120,24283,2.04,7702026,89,0,0
3443450,2025-01-26 03:27:08,16984,38258,70.9,7702028,89,0,0
3443451,2025-01-26 03:27:13,9930,27246,29.22,7702033,89,0,0
3443452,2025-01-26 03:27:14,13236,33642,57.06,7702034,89,0,0
3443453,2025-01-26 03:27:16,19114,30425,36.3,7702036,89,0,0
3443454,2025-01-26 03:27:16,12676,7642,49.45,7702036,89,0,0
3443455,2025-01-26 03:27:19,7483,38389,62.81,7702039,89,0,0
3443456,2025-01-26 03:27:27,4629,2368,88.36,7702047,89,0,0
3443457,2025-01-26 03:27:36,18848,37300,46.22,7702056,89,0,0
3443458,2025-01-26 03:27:38,13502,30384,20.36,7702058,89,0,0
3443459,2025-01-26 03:27:41,15466,27924,110.58,7702061,89,0,0
3443460,2025-01-26 03:27:42,6213,25889,106.41,7702062,89,0,0
3443461,2025-01-26 03:27:44,10254,32531,48.82,7702064,89,0,0
3443462,2025-01-26 03:27:47,8178,11628,29.59,7702067,89,0,0
3443463,2025-01-26 03:27:49,11632,38094,40.08,7702069,89,0,0
3443464,2025-01-26 03:27:56,14928,6180,38.72,7702076,89,0,0
3443465,2025-01-26 03:28:00,4008,23699,73.93,7702080,89,0,0
3443466,2025-01-26 03:28:07,5130,32647,6.87,7702087,89,0,0
3443467,2025-01-26 03:28:11,15724,22159,123.13,7702091,89,0,0
3443468,2025-01-26 03:28:18,12030,33209,126.79,7702098,89,0,0
3443469,2025-01-26 03:28:20,3805,2577,130.31,7702100,89,0,0
3443470,2025-01-26 03:28:23,14521,11088,12.44,7702103,89,0,0
3443471,2025-01-26 03:28:25,12736,13098,42.39,7702105,89,0,0
3443472,2025-01-26 03:28:32,13020,9620,7.84,7702112,89,0,0
3443473,2025-01-26 03:28:35,18392,7864,109.29,7702115,89,0,0
3443474,2025-01-26 03:28:38,1972,7791,82.37,7702118,89,0,0
3443475,2025-01-26 03:28:45,15082,3148,32.52,7702125,89,0,0
3443476,2025-01-26 03:28:50,11351,18111,114.08,7702130,89,0,0
3443477,2025-01-26 03:28:54,1639,6058,36.21,7702134,89,0,0
3443478,2025-01-26 03:28:55,14019,33109,110.4,7702135,89,0,0
3443479,2025-01-26 03:29:01,7864,855,49.94,7702141,89,0,0
3443480,2025-01-26 03:29:03,9188,5991,33.52,7702143,89,0,0
3443481,2025-01-26 03:29:07,1480,32739,29.37,7702147,89,0,0
3443482,2025-01-26 03:29:15,10494,2902,35.34,7702155,89,0,0
3443483,2025-01-26 03:29:15,9271,3401,21.45,7702155,89,0,0
3443484,2025-01-26 03:29:18,19291,3538,12.59,7702158,89,0,0
3443485,2025-01-26 03:29:21,16318,35966,77.57,7702161,89,0,0
3443486,2025-01-26 03:29:23,18971,9922,77.44,7702163,89,0,0
3443487,2025-01-26 03:29:26,4172,17909,1.68,7702166,89,0,0
3443489,2025-01-26 03:29:41,16176,16416,63.54,7702181,89,0,0
3443488,2025-01-26 03:29:41,19101,31957,29.0,7702181,89,0,0
3443490,2025-01-26 03:29:42,241,22149,57.76,7702182,89,0,0
3443491,2025-01-26 03:29:42,19007,17778,64.16,7702182,89,0,0
3443492,2025-01-26 03:29:49,2862,20739,6.38,7702189,89,0,0
3443493,2025-01-26 03:29:50,7959,6424,26.27,7702190,89,0,0
3443494,2025-01-26 03:29:50,18543,38224,32.68,7702190,89,0,0
3443495,2025-01-26 03:29:54,7246,22003,10.27,7702194,89,0,0
3443497,2025-01-26 03:29:58,1830,5155,57.46,7702198,89,0,0
3443496,2025-01-26 03:29:58,19396,29402,3.12,7702198,89,0,0
3443498,2025-01-26 03:30:07,13164,29087,80.3,7702207,89,0,0
3443499,2025-01-26 03:30:09,12559,24687,8.86,7702209,89,0,0
3443500,2025-01-26 03:30:16,3275,18734,69.7,7702216,89,0,0
3443501,2025-01-26 03:30:21,16931,28814,9.55,7702221,89,0,0
3443502,2025-01-26 03:30:23,4302,21438,20.47,7702223,89,0,0
3443503,2025-01-26 03:30:24,182,38620,24.46,7702224,89,0,0
3443504,2025-01-26 03:30:35,19618,20164,12.77,7702235,89,0,0
3443505,2025-01-26 03:30:40,19191,16474,19.87,7702240,89,0,0
3443506,2025-01-26 03:30:41,4342,39898,45.46,7702241,89,0,0
3443507,2025-01-26 03:30:44,1152,20220,77.74,7702244,89,0,0
3443508,2025-01-26 03:30:46,17758,29690,4.15,7702246,89,0,0
3443509,2025-01-26 03:30:59,18924,12395,63.21,7702259,89,0,0
3443510,2025-01-26 03:31:05,17664,20743,45.82,7702265,89,0,0
3443511,2025-01-26 03:31:06,14278,25250,86.7,7702266,89,0,0
3443512,2025-01-26 03:31:11,14663,38230,95.47,7702271,89,0,0
3443513,2025-01-26 03:31:13,9240,33323,64.18,7702273,89,0,0
3443514,2025-01-26 03:31:14,12117,19203,6.75,7702274,89,0,0
3443515,2025-01-26 03:31:15,15188,39169,84.65,7702275,89,0,0
3443516,2025-01-26 03:31:17,18456,9062,52.21,7702277,89,0,0
3443517,2025-01-26 03:31:18,3521,5173,67.87,7702278,89,0,0
3443518,2025-01-26 03:31:21,5294,10789,87.38,7702281,89,0,0
3443519,2025-01-26 03:31:22,156,11570,77.23,7702282,89,0,0
3443520,2025-01-26 03:31:24,1979,9801,97.29,7702284,89,0,0
3443521,2025-01-26 03:31:28,2312,28903,17.48,7702288,89,0,0
3443522,2025-01-26 03:31:31,19701,8114,39.63,7702291,89,0,0
3443523,2025-01-26 03:31:47,8110,14978,10.05,7702307,89,0,0
3443524,2025-01-26 03:31:51,2141,35421,63.43,7702311,89,0,0
3443525,2025-01-26 03:32:01,1985,6615,24.48,7702321,89,0,0
3443526,2025-01-26 03:32:04,3469,27802,37.85,7702324,89,0,0
3443528,2025-01-26 03:32:11,18560,20822,27.51,7702331,89,0,0
3443527,2025-01-26 03:32:11,8038,1676,66.28,7702331,89,0,0
3443529,2025-01-26 03:32:14,9770,34410,21.28,7702334,89,0,0
3443530,2025-01-26 03:32:15,12324,8858,42.5,7702335,89,0,0
3443531,2025-01-26 03:32:18,19726,31660,90.17,7702338,89,0,0
3443532,2025-01-26 03:32:24,2730,12420,82.62,7702344,89,0,0
3443533,2025-01-26 03:32:28,7102,20933,13.24,7702348,89,0,0
3443534,2025-01-26 03:32:31,1902,18245,13.67,7702351,89,0,0
3443535,2025-01-26 03:32:36,4583,34080,39.9,7702356,89,0,0
3443536,2025-01-26 03:32:45,6472,35118,38.36,7702365,89,0,0
3443537,2025-01-26 03:32:46,8890,3546,8.73,7702366,89,0,0
3443538,2025-01-26 03:32:53,1743,14156,9.27,7702373,89,0,0
3443539,2025-01-26 03:32:58,5664,19665,10.67,7702378,89,0,0
3443540,2025-01-26 03:33:00,17467,12457,35.56,7702380,89,0,0
3443541,2025-01-26 03:33:04,11769,20367,119.07,7702384,89,0,0
3443542,2025-01-26 03:33:07,7205,9446,5.45,7702387,89,0,0
3443543,2025-01-26 03:33:08,17552,19486,207.61,7702388,89,0,0
3443544,2025-01-26 03:33:21,18461,7265,40.49,7702401,89,0,0
3443545,2025-01-26 03:33:28,7785,33989,46.89,7702408,89,0,0
3443547,2025-01-26 03:33:30,6024,5718,49.39,7702410,89,0,0
3443546,2025-01-26 03:33:30,10265,5200,39.16,7702410,89,0,0
3443548,2025-01-26 03:33:32,5193,9871,34.25,7702412,89,0,0
3443549,2025-01-26 03:33:34,4786,20536,22.08,7702414,89,0,0
3443550,2025-01-26 03:33:44,4757,33606,71.9,7702424,89,0,0
3443551,2025-01-26 03:33:47,16507,26,28.12,7702427,89,0,0
3443552,2025-01-26 03:33:50,4831,5663,154.81,7702430,89,0,0
3443553,2025-01-26 03:33:57,11544,26203,67.39,7702437,89,0,0
3443554,2025-01-26 03:33:58,15737,21986,99.89,7702438,89,0,0
3443555,2025-01-26 03:33:58,7518,19548,94.25,7702438,89,0,0
3443556,2025-01-26 03:34:02,1482,5538,7.0,7702442,89,0,0
3443557,2025-01-26 03:34:13,17005,17987,48.59,7702453,89,0,0
3443558,2025-01-26 03:34:14,1453,39226,45.43,7702454,89,0,0
3443559,2025-01-26 03:34:16,6848,6544,31.11,7702456,89,0,0
3443560,2025-01-26 03:34:18,9610,39688,45.65,7702458,89,0,0
3443561,2025-01-26 03:34:19,10335,37193,98.88,7702459,89,0,0
3443562,2025-01-26 03:34:26,11114,31703,38.0,7702466,89,0,0
3443563,2025-01-26 03:34:28,4002,10788,93.88,7702468,89,0,0
3443564,2025-01-26 03:34:53,9112,14153,43.26,7702493,89,0,0
3443565,2025-01-26 03:34:54,12501,35149,92.92,7702494,89,0,0
3443566,2025-01-26 03:34:56,8801,35002,51.68,7702496,89,0,0
3443567,2025-01-26 03:34:56,4338,28312,5.52,7702496,89,0,0
3443568,2025-01-26 03:34:59,2932,32065,105.39,7702499,89,0,0
3443569,2025-01-26 03:35:01,17980,26155,68.76,7702501,89,0,0
3443570,2025-01-26 03:35:02,19761,28807,38.37,7702502,89,0,0
3443571,2025-01-26 03:35:10,18827,24387,71.59,7702510,89,0,0
3443572,2025-01-26 03:35:13,16059,17118,44.36,7702513,89,0,0
3443573,2025-01-26 03:35:23,4064,2969,181.85,7702523,89,0,0
3443574,2025-01-26 03:35:23,5795,23656,75.86,7702523,89,0,0
3443575,2025-01-26 03:35:27,4867,21696,78.48,7702527,89,0,0
3443576,2025-01-26 03:35:28,5342,19321,150.85,7702528,89,0,0
3443577,2025-01-26 03:35:40,12489,26805,20.2,7702540,89,0,0
3443578,2025-01-26 03:35:43,12037,25694,14.28,7702543,89,0,0
3443579,2025-01-26 03:35:52,4549,31839,36.53,7702552,89,0,0
3443580,2025-01-26 03:35:53,1310,37549,75.4,7702553,89,0,0
3443581,2025-01-26 03:35:55,14545,11745,87.0,7702555,89,0,0
3443582,2025-01-26 03:35:57,5450,8408,45.07,7702557,89,0,0
3443583,2025-01-26 03:36:03,19213,38919,11.7,7702563,89,0,0
3443584,2025-01-26 03:36:08,9245,38217,26.18,7702568,89,0,0
3443585,2025-01-26 03:36:09,18297,3710,37.0,7702569,89,0,0
3443586,2025-01-26 03:36:10,13176,29917,16.46,7702570,89,0,0
3443587,2025-01-26 03:36:15,16971,3396,49.71,7702575,89,0,0
3443588,2025-01-26 03:36:28,12343,2787,38.84,7702588,89,0,0
3443589,2025-01-26 03:36:28,7008,27941,116.39,7702588,89,0,0
3443590,2025-01-26 03:36:35,9769,1785,56.99,7702595,89,0,0
3443591,2025-01-26 03:36:39,15462,39686,20.83,7702599,89,0,0
3443592,2025-01-26 03:36:42,12487,33015,76.55,7702602,89,0,0
3443593,2025-01-26 03:36:44,12903,18141,3.43,7702604,89,0,0
3443594,2025-01-26 03:36:45,8550,19115,47.29,7702605,89,0,0
3443595,2025-01-26 03:36:47,14819,7709,79.25,7702607,89,0,0
3443596,2025-01-26 03:36:49,8618,24001,73.16,7702609,89,0,0
3443597,2025-01-26 03:36:54,15056,8780,3.15,7702614,89,0,0
3443598,2025-01-26 03:36:57,4237,36035,42.7,7702617,89,0,0
3443599,2025-01-26 03:36:57,17982,24250,53.41,7702617,89,0,0
3443600,2025-01-26 03:36:58,15863,21068,26.46,7702618,89,0,0
3443601,2025-01-26 03:37:02,4149,36721,48.12,7702622,89,0,0
3443602,2025-01-26 03:37:03,6522,37332,48.86,7702623,89,0,0
3443603,2025-01-26 03:37:07,15062,32189,6.81,7702627,89,0,0
3443604,2025-01-26 03:37:21,10420,18743,22.61,7702641,89,0,0
3443605,2025-01-26 03:37:30,5081,30685,93.36,7702650,89,0,0
3443606,2025-01-26 03:37:31,8869,34911,5.75,7702651,89,0,0
3443607,2025-01-26 03:37:34,16025,1203,37.63,7702654,89,0,0
3443608,2025-01-26 03:37:42,831,19149,91.93,7702662,89,0,0
3443609,2025-01-26 03:37:43,1240,6808,40.27,7702663,89,0,0
3443610,2025-01-26 03:37:45,17287,38242,94.46,7702665,89,0,0
3443611,2025-01-26 03:37:47,10214,27411,2.64,7702667,89,0,0
3443612,2025-01-26 03:37:53,10195,26991,101.43,7702673,89,0,0
3443613,2025-01-26 03:37:54,5306,13950,31.81,7702674,89,0,0
3443614,2025-01-26 03:37:58,6072,16048,50.16,7702678,89,0,0
3443615,2025-01-26 03:37:59,993,32140,31.43,7702679,89,0,0
3443616,2025-01-26 03:37:59,10587,37369,44.44,7702679,89,0,0
3443617,2025-01-26 03:38:01,15025,12676,70.3,7702681,89,0,0
3443618,2025-01-26 03:38:04,2197,13026,14.73,7702684,89,0,0
3443619,2025-01-26 03:38:04,7819,7427,59.38,7702684,89,0,0
3443620,2025-01-26 03:38:05,2350,28182,43.03,7702685,89,0,0
3443621,2025-01-26 03:38:36,8531,31347,130.94,7702716,89,0,0
3443622,2025-01-26 03:38:42,14046,5843,96.82,7702722,89,0,0
3443623,2025-01-26 03:38:45,2431,7016,43.35,7702725,89,0,0
3443624,2025-01-26 03:38:52,16956,24546,6.52,7702732,89,0,0
3443625,2025-01-26 03:38:56,935,15201,10.09,7702736,89,0,0
3443626,2025-01-26 03:39:04,13439,13852,44.72,7702744,89,0,0
3443627,2025-01-26 03:39:06,13379,34164,111.11,7702746,89,0,0
3443628,2025-01-26 03:39:08,19374,6567,67.61,7702748,89,0,0
3443629,2025-01-26 03:39:08,7752,14056,63.37,7702748,89,0,0
3443630,2025-01-26 03:39:11,13111,16685,56.06,7702751,89,0,0
3443632,2025-01-26 03:39:16,18318,7174,50.4,7702756,89,0,0
3443631,2025-01-26 03:39:16,15628,900,30.94,7702756,89,0,0
3443633,2025-01-26 03:39:22,11737,18951,46.14,7702762,89,0,0
3443634,2025-01-26 03:39:29,4719,7470,27.04,7702769,89,0,0
3443635,2025-01-26 03:39:34,3195,36940,40.83,7702774,89,0,0
3443636,2025-01-26 03:39:41,9395,21611,135.61,7702781,89,0,0
3443637,2025-01-26 03:39:52,7456,27643,30.92,7702792,89,0,0
3443638,2025-01-26 03:39:53,1820,1388,2.32,7702793,89,0,0
3443639,2025-01-26 03:39:58,13123,15544,25.17,7702798,89,0,0
3443640,2025-01-26 03:40:02,10437,25357,125.11,7702802,89,0,0
3443641,2025-01-26 03:40:11,11586,6135,42.0,7702811,89,0,0
3443642,2025-01-26 03:40:17,7669,4355,7.43,7702817,89,0,0
3443643,2025-01-26 03:40:19,4934,16615,96.79,7702819,89,0,0
3443644,2025-01-26 03:40:24,4644,33111,20.86,7702824,89,0,0
3443645,2025-01-26 03:40:27,14809,37860,32.0,7702827,89,0,0
3443646,2025-01-26 03:40:34,5565,13529,9.65,7702834,89,0,0
3443647,2025-01-26 03:40:38,15523,21293,103.0,7702838,89,0,0
3443648,2025-01-26 03:40:45,9873,36482,29.69,7702845,89,0,0
3443649,2025-01-26 03:40:46,13361,5956,129.96,7702846,89,0,0
3443650,2025-01-26 03:40:49,9545,16796,87.69,7702849,89,0,0
3443651,2025-01-26 03:41:05,12170,12380,62.69,7702865,89,0,0
3443652,2025-01-26 03:41:06,4233,5006,42.61,7702866,89,0,0
3443653,2025-01-26 03:41:07,12530,8819,56.04,7702867,89,0,0
3443654,2025-01-26 03:41:08,11921,31802,51.45,7702868,89,0,0
3443655,2025-01-26 03:41:10,7473,9600,53.27,7702870,89,0,0
3443656,2025-01-26 03:41:14,8782,3947,57.26,7702874,89,0,0
3443657,2025-01-26 03:41:15,9637,13587,69.66,7702875,89,0,0
3443658,2025-01-26 03:41:17,616,3942,4.63,7702877,89,0,0
3443659,2025-01-26 03:41:21,17480,18089,24.22,7702881,89,0,0
3443660,2025-01-26 03:41:24,10365,31665,42.61,7702884,89,0,0
3443661,2025-01-26 03:41:33,14277,17906,7.43,7702893,89,0,0
3443662,2025-01-26 03:41:36,8846,39401,78.9,7702896,89,0,0
3443663,2025-01-26 03:41:39,16456,21267,13.11,7702899,89,0,0
3443664,2025-01-26 03:41:40,16324,21097,0.21,7702900,89,0,0
3443665,2025-01-26 03:41:43,10638,38664,85.93,7702903,89,0,0
3443666,2025-01-26 03:41:48,15063,10289,13.77,7702908,89,0,0
3443667,2025-01-26 03:41:52,13989,37042,7.88,7702912,89,0,0
3443668,2025-01-26 03:41:52,6459,24239,72.0,7702912,89,0,0
3443669,2025-01-26 03:41:55,7472,22497,81.22,7702915,89,0,0
3443670,2025-01-26 03:41:57,11054,28260,55.19,7702917,89,0,0
3443671,2025-01-26 03:42:01,17702,4476,131.64,7702921,89,0,0
3443672,2025-01-26 03:42:02,13760,8194,12.38,7702922,89,0,0
3443673,2025-01-26 03:42:05,942,39620,80.75,7702925,89,0,0
3443674,2025-01-26 03:42:17,12422,8875,9.67,7702937,89,0,0
3443675,2025-01-26 03:42:32,10475,31175,2.71,7702952,89,0,0
3443676,2025-01-26 03:42:32,1664,22888,46.5,7702952,89,0,0
3443677,2025-01-26 03:42:42,10281,6875,79.83,7702962,89,0,0
3443679,2025-01-26 03:42:45,19281,6879,54.82,7702965,89,0,0
3443678,2025-01-26 03:42:45,7457,30030,49.08,7702965,89,0,0
3443680,2025-01-26 03:42:48,12849,27399,19.84,7702968,89,0,0
3443681,2025-01-26 03:42:51,13762,1749,123.81,7702971,89,0,0
3443682,2025-01-26 03:42:53,4749,3479,11.95,7702973,89,0,0
3443683,2025-01-26 03:43:00,13389,10812,14.07,7702980,89,0,0
3443684,2025-01-26 03:43:05,15471,22509,84.82,7702985,89,0,0
3443685,2025-01-26 03:43:07,763,13535,156.28,7702987,89,0,0
3443686,2025-01-26 03:43:08,12828,29440,56.86,7702988,89,0,0
3443687,2025-01-26 03:43:18,450,39333,80.56,7702998,89,0,0
3443688,2025-01-26 03:43:23,13871,38371,23.05,7703003,89,0,0
3443689,2025-01-26 03:43:37,9979,5071,38.58,7703017,89,0,0
3443690,2025-01-26 03:43:44,17947,15329,52.66,7703024,89,0,0
3443691,2025-01-26 03:43:45,7687,23982,31.43,7703025,89,0,0
3443692,2025-01-26 03:43:47,8948,38709,44.05,7703027,89,0,0
3443693,2025-01-26 03:43:48,9959,6344,109.84,7703028,89,0,0
3443694,2025-01-26 03:43:51,6512,12309,155.17,7703031,89,0,0
3443695,2025-01-26 03:43:56,19866,5271,14.43,7703036,89,0,0
3443697,2025-01-26 03:44:02,15202,16785,55.99,7703042,89,0,0
3443696,2025-01-26 03:44:02,14971,2928,49.59,7703042,89,0,0
3443698,2025-01-26 03:44:09,170,30597,9.82,7703049,89,0,0
3443699,2025-01-26 03:44:09,16701,16152,21.2,7703049,89,0,0
3443700,2025-01-26 03:44:10,12372,24909,68.26,7703050,89,0,0
3443701,2025-01-26 03:44:10,2861,33052,40.04,7703050,89,0,0
3443702,2025-01-26 03:44:13,5645,13250,35.76,7703053,89,0,0
3443703,2025-01-26 03:44:14,1648,13591,126.77,7703054,89,0,0
3443704,2025-01-26 03:44:18,8735,37751,78.32,7703058,89,0,0
3443705,2025-01-26 03:44:24,10021,4470,113.09,7703064,89,0,0
3443706,2025-01-26 03:44:25,3445,8593,11.27,7703065,89,0,0
3443707,2025-01-26 03:44:33,17865,19267,51.56,7703073,89,0,0
3443708,2025-01-26 03:44:37,10683,6542,19.06,7703077,89,0,0
3443709,2025-01-26 03:44:39,17730,9625,61.52,7703079,89,0,0
3443710,2025-01-26 03:44:39,15524,20311,8.64,7703079,89,0,0
3443711,2025-01-26 03:44:39,15863,38477,24.74,7703079,89,0,0
3443712,2025-01-26 03:44:43,19399,37581,38.29,7703083,89,0,0
3443713,2025-01-26 03:44:45,5217,3455,128.95,7703085,89,0,0
3443714,2025-01-26 03:44:51,9790,39173,22.1,7703091,89,0,0
3443715,2025-01-26 03:44:52,10919,35830,44.85,7703092,89,0,0
3443716,2025-01-26 03:45:04,4916,15867,42.92,7703104,89,0,0
3443717,2025-01-26 03:45:06,6115,10279,35.33,7703106,89,0,0
3443718,2025-01-26 03:45:06,17160,7201,45.28,7703106,89,0,0
3443719,2025-01-26 03:45:08,19914,17602,27.85,7703108,89,0,0
3443720,2025-01-26 03:45:11,16469,36526,25.77,7703111,89,0,0
3443721,2025-01-26 03:45:13,10746,6098,56.13,7703113,89,0,0
3443722,2025-01-26 03:45:14,4389,28941,51.34,7703114,89,0,0
3443723,2025-01-26 03:45:15,15262,32621,27.26,7703115,89,0,0
3443724,2025-01-26 03:45:28,19112,25653,26.5,7703128,89,0,0
3443726,2025-01-26 03:45:32,15087,33290,110.84,7703132,89,0,0
3443725,2025-01-26 03:45:32,11283,17855,163.84,7703132,89,0,0
3443727,2025-01-26 03:45:34,2066,39720,9.23,7703134,89,0,0
3443728,2025-01-26 03:45:36,13233,31025,94.13,7703136,89,0,0
3443729,2025-01-26 03:45:36,19334,24349,28.32,7703136,89,0,0
3443730,2025-01-26 03:45:37,18619,6110,35.05,7703137,89,0,0
3443731,2025-01-26 03:45:39,16742,18160,66.91,7703139,89,0,0
3443732,2025-01-26 03:45:42,18785,4086,87.08,7703142,89,0,0
3443733,2025-01-26 03:45:42,17786,31365,22.94,7703142,89,0,0
3443734,2025-01-26 03:45:44,4259,38518,68.63,7703144,89,0,0
3443735,2025-01-26 03:45:45,3993,4460,8.55,7703145,89,0,0
3443736,2025-01-26 03:45:48,14840,18499,6.34,7703148,89,0,0
3443737,2025-01-26 03:45:49,1145,21969,19.87,7703149,89,0,0
3443738,2025-01-26 03:45:57,19107,38792,7.04,7703157,89,0,0
3443739,2025-01-26 03:46:01,7276,6971,27.93,7703161,89,0,0
3443740,2025-01-26 03:46:04,14868,39237,107.33,7703164,89,0,0
3443741,2025-01-26 03:46:07,8435,4160,76.54,7703167,89,0,0
3443742,2025-01-26 03:46:11,17524,11205,85.28,7703171,89,0,0
3443743,2025-01-26 03:46:15,15637,36070,51.13,7703175,89,0,0
3443744,2025-01-26 03:46:17,14782,9179,28.58,7703177,89,0,0
3443745,2025-01-26 03:46:27,16228,19628,49.0,7703187,89,0,0
3443746,2025-01-26 03:46:27,7237,1605,23.8,7703187,89,0,0
3443747,2025-01-26 03:46:32,5122,35571,3.57,7703192,89,0,0
3443748,2025-01-26 03:46:36,4024,12654,5.94,7703196,89,0,0
3443749,2025-01-26 03:46:44,6215,37834,22.72,7703204,89,0,0
3443750,2025-01-26 03:46:50,5980,30440,67.19,7703210,89,0,0
3443751,2025-01-26 03:46:52,19526,11701,11.04,7703212,89,0,0
3443752,2025-01-26 03:46:53,18146,7791,23.35,7703213,89,0,0
3443753,2025-01-26 03:46:54,12280,18799,38.6,7703214,89,0,0
3443754,2025-01-26 03:46:56,9119,9472,9.8,7703216,89,0,0
3443755,2025-01-26 03:46:56,7630,34194,42.58,7703216,89,0,0
3443756,2025-01-26 03:46:56,15851,17070,36.34,7703216,89,0,0
3443757,2025-01-26 03:47:07,18026,26156,83.62,7703227,89,0,0
3443758,2025-01-26 03:47:16,305,29844,143.11,7703236,89,0,0
3443759,2025-01-26 03:47:24,6427,6781,61.67,7703244,89,0,0
3443760,2025-01-26 03:47:38,16519,5872,96.55,7703258,89,0,0
3443761,2025-01-26 03:47:39,14469,10529,89.86,7703259,89,0,0
3443763,2025-01-26 03:47:40,13080,17962,31.13,7703260,89,0,0
3443762,2025-01-26 03:47:40,13846,35817,86.69,7703260,89,0,0
3443764,2025-01-26 03:47:44,4338,3665,31.82,7703264,89,0,0
3443765,2025-01-26 03:48:00,17145,4494,9.63,7703280,89,0,0
3443766,2025-01-26 03:48:00,13388,10887,28.52,7703280,89,0,0
3443767,2025-01-26 03:48:00,18486,6383,31.05,7703280,89,0,0
3443768,2025-01-26 03:48:04,19510,34802,61.11,7703284,89,0,0
3443769,2025-01-26 03:48:10,2139,19392,50.2,7703290,89,0,0
3443770,2025-01-26 03:48:11,13884,9642,15.83,7703291,89,0,0
3443771,2025-01-26 03:48:14,14752,38127,79.62,7703294,89,0,0
3443772,2025-01-26 03:48:16,13568,33791,68.67,7703296,89,0,0
3443773,2025-01-26 03:48:17,12456,34404,113.16,7703297,89,0,0
3443774,2025-01-26 03:48:20,11419,387,15.56,7703300,89,0,0
3443775,2025-01-26 03:48:23,6112,13439,11.55,7703303,89,0,0
3443776,2025-01-26 03:48:24,6429,10533,89.35,7703304,89,0,0
3443777,2025-01-26 03:48:25,9170,16584,46.48,7703305,89,0,0
3443778,2025-01-26 03:48:26,15112,21995,43.81,7703306,89,0,0
3443779,2025-01-26 03:48:29,16286,15968,23.36,7703309,89,0,0
3443780,2025-01-26 03:48:33,2379,15343,114.48,7703313,89,0,0
3443781,2025-01-26 03:48:39,18398,25358,59.91,7703319,89,0,0
3443782,2025-01-26 03:48:51,14549,15056,45.62,7703331,89,0,0
3443783,2025-01-26 03:49:06,13004,38836,70.66,7703346,89,0,0
3443784,2025-01-26 03:49:07,18102,10158,28.44,7703347,89,0,0
3443785,2025-01-26 03:49:12,1333,27981,75.12,7703352,89,0,0
3443786,2025-01-26 03:49:18,15204,216,86.58,7703358,89,0,0
3443787,2025-01-26 03:49:21,14329,26996,38.93,7703361,89,0,0
3443788,2025-01-26 03:49:23,19543,36946,39.57,7703363,89,0,0
3443789,2025-01-26 03:49:27,9693,11385,12.01,7703367,89,0,0
3443790,2025-01-26 03:49:31,17895,28909,31.56,7703371,89,0,0
3443791,2025-01-26 03:49:32,8130,37465,61.68,7703372,89,0,0
3443792,2025-01-26 03:49:34,5691,4916,22.84,7703374,89,0,0
3443793,2025-01-26 03:49:35,4719,25029,39.16,7703375,89,0,0
3443794,2025-01-26 03:49:37,18062,33329,67.39,7703377,89,0,0
3443795,2025-01-26 03:49:41,15991,24155,53.75,7703381,89,0,0
3443796,2025-01-26 03:49:47,9948,22768,23.83,7703387,89,0,0
3443797,2025-01-26 03:49:52,16833,28919,111.73,7703392,89,0,0
