TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
1355824,2024-12-03 04:15:48,4715,16434,92.74,3039348,35,0,0
1355825,2024-12-03 04:15:49,11936,10836,27.48,3039349,35,0,0
1355826,2024-12-03 04:15:51,13301,26404,60.02,3039351,35,0,0
1355827,2024-12-03 04:15:55,174,38825,76.26,3039355,35,0,0
1355828,2024-12-03 04:15:59,12599,7570,72.89,3039359,35,0,0
1355829,2024-12-03 04:16:02,14878,7598,18.55,3039362,35,0,0
1355830,2024-12-03 04:16:06,13946,430,25.36,3039366,35,0,0
1355831,2024-12-03 04:16:14,16918,37132,69.3,3039374,35,0,0
1355832,2024-12-03 04:16:16,18616,723,25.35,3039376,35,0,0
1355833,2024-12-03 04:16:19,11901,22676,13.51,3039379,35,0,0
1355834,2024-12-03 04:16:20,13914,13237,1.58,3039380,35,0,0
1355835,2024-12-03 04:16:29,15925,2396,113.69,3039389,35,0,0
1355836,2024-12-03 04:16:31,15519,27176,42.94,3039391,35,0,0
1355837,2024-12-03 04:16:33,490,29148,43.2,3039393,35,0,0
1355838,2024-12-03 04:16:33,12217,36508,48.35,3039393,35,0,0
1355839,2024-12-03 04:16:37,13703,15421,122.96,3039397,35,0,0
1355840,2024-12-03 04:16:41,17166,23262,107.47,3039401,35,0,0
1355841,2024-12-03 04:16:48,2326,1487,110.66,3039408,35,0,0
1355842,2024-12-03 04:16:49,7476,37351,16.15,3039409,35,0,0
1355843,2024-12-03 04:16:50,17043,12600,67.69,3039410,35,0,0
1355844,2024-12-03 04:16:52,11534,28318,39.73,3039412,35,0,0
1355845,2024-12-03 04:16:54,17226,25105,7.05,3039414,35,0,0
1355846,2024-12-03 04:17:00,14035,4112,23.14,3039420,35,0,0
1355847,2024-12-03 04:17:02,19938,39221,28.17,3039422,35,0,0
1355848,2024-12-03 04:17:03,15607,35612,130.96,3039423,35,0,0
1355849,2024-12-03 04:17:03,3933,16080,39.73,3039423,35,0,0
1355850,2024-12-03 04:17:04,13829,11178,48.58,3039424,35,0,0
1355851,2024-12-03 04:17:11,3558,26291,42.88,3039431,35,0,0
1355852,2024-12-03 04:17:12,13169,22799,9.77,3039432,35,0,0
1355853,2024-12-03 04:17:17,13264,21347,107.2,3039437,35,0,0
1355854,2024-12-03 04:17:21,5209,28176,102.8,3039441,35,0,0
1355855,2024-12-03 04:17:27,18575,10586,16.47,3039447,35,0,0
1355856,2024-12-03 04:17:29,18970,20748,107.49,3039449,35,0,0
1355857,2024-12-03 04:17:31,9753,14237,109.27,3039451,35,0,0
1355858,2024-12-03 04:17:31,13270,29773,10.24,3039451,35,0,0
1355859,2024-12-03 04:17:32,10524,31697,22.5,3039452,35,0,0
1355860,2024-12-03 04:17:33,14248,9720,98.28,3039453,35,0,0
1355861,2024-12-03 04:17:33,2217,22615,37.51,3039453,35,0,0
1355862,2024-12-03 04:17:33,15965,13723,55.66,3039453,35,0,0
1355863,2024-12-03 04:17:42,332,36261,57.19,3039462,35,0,0
1355864,2024-12-03 04:17:43,2671,28745,9.74,3039463,35,0,0
1355865,2024-12-03 04:17:45,17717,3382,8.89,3039465,35,0,0
1355866,2024-12-03 04:17:46,6211,19475,6.64,3039466,35,0,0
1355867,2024-12-03 04:17:46,19787,22760,49.05,3039466,35,0,0
1355868,2024-12-03 04:17:48,15157,14020,173.29,3039468,35,0,0
1355869,2024-12-03 04:17:49,9659,29493,59.34,3039469,35,0,0
1355870,2024-12-03 04:17:55,3186,3527,69.37,3039475,35,0,0
1355871,2024-12-03 04:18:00,9475,4646,4.62,3039480,35,0,0
1355872,2024-12-03 04:18:04,6580,18456,121.72,3039484,35,0,0
1355873,2024-12-03 04:18:07,18655,1900,78.22,3039487,35,0,0
1355875,2024-12-03 04:18:14,14094,19906,12.89,3039494,35,0,0
1355874,2024-12-03 04:18:14,10849,11777,5.82,3039494,35,0,0
1355876,2024-12-03 04:18:15,8864,18920,24.54,3039495,35,0,0
1355877,2024-12-03 04:18:16,11309,26480,37.19,3039496,35,0,0
1355878,2024-12-03 04:18:17,5992,20371,43.79,3039497,35,0,0
1355879,2024-12-03 04:18:18,10883,32605,30.03,3039498,35,0,0
1355880,2024-12-03 04:18:18,13789,31359,48.2,3039498,35,0,0
1355881,2024-12-03 04:18:20,14105,35833,33.63,3039500,35,0,0
1355882,2024-12-03 04:18:27,7135,6344,84.23,3039507,35,0,0
1355883,2024-12-03 04:18:28,6329,20178,16.25,3039508,35,0,0
1355884,2024-12-03 04:18:32,19827,37372,7.18,3039512,35,0,0
1355885,2024-12-03 04:18:34,16256,31233,68.58,3039514,35,0,0
1355886,2024-12-03 04:18:40,13367,8596,29.65,3039520,35,0,0
1355887,2024-12-03 04:18:42,11833,12302,80.23,3039522,35,0,0
1355888,2024-12-03 04:18:43,5260,27541,65.63,3039523,35,0,0
1355889,2024-12-03 04:18:52,6592,29553,76.97,3039532,35,0,0
1355890,2024-12-03 04:18:52,17771,29608,120.1,3039532,35,0,0
1355891,2024-12-03 04:18:53,1563,3228,29.46,3039533,35,0,0
1355892,2024-12-03 04:18:56,4957,16807,24.47,3039536,35,0,0
1355893,2024-12-03 04:18:57,6618,35325,23.47,3039537,35,0,0
1355894,2024-12-03 04:18:59,11599,38360,28.44,3039539,35,0,0
1355895,2024-12-03 04:18:59,155,15896,76.38,3039539,35,0,0
1355896,2024-12-03 04:19:06,1962,17147,30.87,3039546,35,0,0
1355897,2024-12-03 04:19:09,6822,2860,27.11,3039549,35,0,0
1355898,2024-12-03 04:19:12,11188,4047,109.28,3039552,35,0,0
1355899,2024-12-03 04:19:18,16754,11641,13.16,3039558,35,0,0
1355900,2024-12-03 04:19:21,17798,5451,115.54,3039561,35,0,0
1355902,2024-12-03 04:19:22,1451,386,111.09,3039562,35,0,0
1355901,2024-12-03 04:19:22,9961,26245,27.86,3039562,35,0,0
1355903,2024-12-03 04:19:24,931,3369,105.52,3039564,35,0,0
1355904,2024-12-03 04:19:26,5656,10597,2.47,3039566,35,0,0
1355905,2024-12-03 04:19:27,19305,17187,37.96,3039567,35,0,0
1355906,2024-12-03 04:19:35,14947,5558,1.82,3039575,35,0,0
1355907,2024-12-03 04:19:39,6618,27478,67.27,3039579,35,0,0
1355909,2024-12-03 04:19:41,9919,21049,10.82,3039581,35,0,0
1355908,2024-12-03 04:19:41,13657,14127,32.84,3039581,35,0,0
1355910,2024-12-03 04:19:42,4820,15137,63.45,3039582,35,0,0
1355911,2024-12-03 04:19:43,12135,19669,22.09,3039583,35,0,0
1355912,2024-12-03 04:19:46,16201,15434,84.96,3039586,35,0,0
1355913,2024-12-03 04:19:49,16320,19519,35.39,3039589,35,0,0
1355914,2024-12-03 04:19:50,13891,12655,44.41,3039590,35,0,0
1355915,2024-12-03 04:19:55,5083,31852,19.76,3039595,35,0,0
1355916,2024-12-03 04:19:57,8978,13901,10.89,3039597,35,0,0
1355917,2024-12-03 04:20:02,3227,29320,52.84,3039602,35,0,0
1355918,2024-12-03 04:20:02,8991,16497,52.14,3039602,35,0,0
1355919,2024-12-03 04:20:04,12342,31080,23.18,3039604,35,0,0
1355920,2024-12-03 04:20:09,474,19734,17.48,3039609,35,0,0
1355921,2024-12-03 04:20:17,13920,2517,67.41,3039617,35,0,0
1355922,2024-12-03 04:20:18,8515,6989,141.55,3039618,35,0,0
1355923,2024-12-03 04:20:19,15865,1318,21.2,3039619,35,0,0
1355924,2024-12-03 04:20:27,3348,7707,119.17,3039627,35,0,0
1355925,2024-12-03 04:20:30,4674,15955,47.48,3039630,35,0,0
1355926,2024-12-03 04:20:30,8824,16318,28.51,3039630,35,0,0
1355927,2024-12-03 04:20:34,12597,13555,54.82,3039634,35,0,0
1355928,2024-12-03 04:20:36,18082,21490,5.54,3039636,35,0,0
1355929,2024-12-03 04:20:38,12188,25282,11.66,3039638,35,0,0
1355930,2024-12-03 04:20:39,17973,12023,9.26,3039639,35,0,0
1355931,2024-12-03 04:20:40,917,1913,108.01,3039640,35,0,0
1355932,2024-12-03 04:20:40,19373,6092,43.44,3039640,35,0,0
1355933,2024-12-03 04:20:52,9229,23656,150.36,3039652,35,0,0
1355934,2024-12-03 04:20:54,9562,7762,22.73,3039654,35,0,0
1355935,2024-12-03 04:21:01,2300,17868,32.29,3039661,35,0,0
1355936,2024-12-03 04:21:02,11705,30913,24.6,3039662,35,0,0
1355937,2024-12-03 04:21:02,315,4224,72.1,3039662,35,0,0
1355938,2024-12-03 04:21:04,1683,23217,32.82,3039664,35,0,0
1355939,2024-12-03 04:21:05,3357,38045,86.03,3039665,35,0,0
1355940,2024-12-03 04:21:13,13904,9218,110.21,3039673,35,0,0
1355941,2024-12-03 04:21:14,9872,8920,45.63,3039674,35,0,0
1355942,2024-12-03 04:21:15,6627,8684,140.27,3039675,35,0,0
1355943,2024-12-03 04:21:16,9533,3424,98.29,3039676,35,0,0
1355944,2024-12-03 04:21:16,17398,39474,44.05,3039676,35,0,0
1355945,2024-12-03 04:21:16,3654,7839,21.81,3039676,35,0,0
1355946,2024-12-03 04:21:18,11212,28382,71.18,3039678,35,0,0
1355947,2024-12-03 04:21:23,6159,4930,39.26,3039683,35,0,0
1355949,2024-12-03 04:21:24,14242,32929,38.07,3039684,35,0,0
1355948,2024-12-03 04:21:24,15585,3609,40.17,3039684,35,0,0
1355950,2024-12-03 04:21:30,17270,8534,16.7,3039690,35,0,0
1355951,2024-12-03 04:21:34,7318,7318,17.53,3039694,35,0,0
1355952,2024-12-03 04:21:37,12363,23889,9.84,3039697,35,0,0
1355953,2024-12-03 04:21:41,8103,30080,29.18,3039701,35,0,0
1355954,2024-12-03 04:21:41,1202,9229,41.57,3039701,35,0,0
1355955,2024-12-03 04:21:41,8854,23249,158.52,3039701,35,0,0
1355956,2024-12-03 04:21:46,14396,39549,121.06,3039706,35,0,0
1355957,2024-12-03 04:21:47,1940,6364,125.7,3039707,35,0,0
1355958,2024-12-03 04:21:48,7690,30970,36.76,3039708,35,0,0
1355959,2024-12-03 04:22:02,6602,14355,80.32,3039722,35,0,0
1355960,2024-12-03 04:22:07,2470,22398,121.73,3039727,35,0,0
1355961,2024-12-03 04:22:07,14708,23712,31.53,3039727,35,0,0
1355962,2024-12-03 04:22:09,2347,232,5.74,3039729,35,0,0
1355963,2024-12-03 04:22:12,3227,17210,5.97,3039732,35,0,0
1355964,2024-12-03 04:22:12,15658,35679,142.84,3039732,35,0,0
1355965,2024-12-03 04:22:12,17230,9339,12.62,3039732,35,0,0
1355966,2024-12-03 04:22:14,14047,17586,105.17,3039734,35,0,0
1355968,2024-12-03 04:22:15,16587,33503,19.64,3039735,35,0,0
1355967,2024-12-03 04:22:15,17768,11178,20.26,3039735,35,0,0
1355969,2024-12-03 04:22:17,12528,20876,83.18,3039737,35,0,0
1355970,2024-12-03 04:22:22,16076,30517,25.76,3039742,35,0,0
1355971,2024-12-03 04:22:22,16462,35639,48.19,3039742,35,0,0
1355972,2024-12-03 04:22:23,5329,32863,0.92,3039743,35,0,0
1355973,2024-12-03 04:22:25,12777,13223,6.74,3039745,35,0,0
1355974,2024-12-03 04:22:27,17401,27146,58.63,3039747,35,0,0
1355976,2024-12-03 04:22:29,18181,5290,29.64,3039749,35,0,0
1355975,2024-12-03 04:22:29,17373,38235,63.73,3039749,35,0,0
1355977,2024-12-03 04:22:31,4252,30053,107.13,3039751,35,0,0
1355978,2024-12-03 04:22:31,1146,5746,132.66,3039751,35,0,0
1355979,2024-12-03 04:22:31,5107,34934,40.94,3039751,35,0,0
1355980,2024-12-03 04:22:34,5036,31650,15.96,3039754,35,0,0
1355981,2024-12-03 04:22:41,6373,13295,18.81,3039761,35,0,0
1355982,2024-12-03 04:22:42,4979,15758,163.09,3039762,35,0,0
1355984,2024-12-03 04:22:43,5161,5268,15.56,3039763,35,0,0
1355983,2024-12-03 04:22:43,17349,23910,84.87,3039763,35,0,0
1355985,2024-12-03 04:22:44,2255,33178,129.61,3039764,35,0,0
1355986,2024-12-03 04:22:45,7089,17849,18.08,3039765,35,0,0
1355987,2024-12-03 04:22:46,7550,4348,40.33,3039766,35,0,0
1355988,2024-12-03 04:22:50,9960,20265,84.15,3039770,35,0,0
1355989,2024-12-03 04:22:50,1811,6597,64.56,3039770,35,0,0
1355990,2024-12-03 04:22:51,15778,18947,21.68,3039771,35,0,0
1355991,2024-12-03 04:22:52,5880,9147,25.76,3039772,35,0,0
1355992,2024-12-03 04:22:54,6360,19578,66.5,3039774,35,0,0
1355993,2024-12-03 04:22:56,540,7548,41.84,3039776,35,0,0
1355995,2024-12-03 04:23:00,10061,10583,55.03,3039780,35,0,0
1355994,2024-12-03 04:23:00,19038,21451,103.75,3039780,35,0,0
1355996,2024-12-03 04:23:07,7611,27035,19.3,3039787,35,0,0
1355997,2024-12-03 04:23:07,17142,25879,93.22,3039787,35,0,0
1355998,2024-12-03 04:23:27,16325,36856,17.07,3039807,35,0,0
1355999,2024-12-03 04:23:27,7319,34839,20.68,3039807,35,0,0
1356000,2024-12-03 04:23:31,13036,28159,10.71,3039811,35,0,0
1356001,2024-12-03 04:23:31,5280,7403,205.38,3039811,35,0,0
1356002,2024-12-03 04:23:39,7924,36563,43.14,3039819,35,0,0
1356003,2024-12-03 04:23:46,16228,33073,38.95,3039826,35,0,0
1356004,2024-12-03 04:23:48,5723,39956,8.92,3039828,35,0,0
1356005,2024-12-03 04:23:52,15650,20358,45.07,3039832,35,0,0
1356006,2024-12-03 04:24:03,8127,9164,27.25,3039843,35,0,0
1356007,2024-12-03 04:24:10,3947,36654,49.7,3039850,35,0,0
1356008,2024-12-03 04:24:11,2981,30467,53.43,3039851,35,0,0
1356009,2024-12-03 04:24:14,6324,18370,71.74,3039854,35,0,0
1356010,2024-12-03 04:24:14,13395,4624,78.69,3039854,35,0,0
1356011,2024-12-03 04:24:16,288,4873,80.52,3039856,35,0,0
1356012,2024-12-03 04:24:18,14406,2199,87.0,3039858,35,0,0
1356013,2024-12-03 04:24:25,1849,30150,84.07,3039865,35,0,0
1356014,2024-12-03 04:24:26,13356,16439,38.29,3039866,35,0,0
1356015,2024-12-03 04:24:32,19479,5899,1.68,3039872,35,0,0
1356016,2024-12-03 04:24:33,12384,19882,35.94,3039873,35,0,0
1356017,2024-12-03 04:24:33,15430,22213,28.81,3039873,35,0,0
1356018,2024-12-03 04:24:38,14998,25601,44.73,3039878,35,0,0
1356019,2024-12-03 04:24:41,11312,18049,76.05,3039881,35,0,0
1356020,2024-12-03 04:24:52,19323,21408,47.85,3039892,35,0,0
1356021,2024-12-03 04:25:01,10418,13876,52.14,3039901,35,0,0
1356022,2024-12-03 04:25:01,5532,27291,12.59,3039901,35,0,0
1356023,2024-12-03 04:25:02,1094,9557,119.72,3039902,35,0,0
1356024,2024-12-03 04:25:09,3374,24428,87.98,3039909,35,0,0
1356025,2024-12-03 04:25:15,3439,30615,52.17,3039915,35,0,0
1356026,2024-12-03 04:25:22,11335,7478,122.12,3039922,35,0,0
1356027,2024-12-03 04:25:23,7513,34154,108.61,3039923,35,0,0
1356028,2024-12-03 04:25:23,14217,35582,89.47,3039923,35,0,0
1356029,2024-12-03 04:25:25,7046,21146,8.76,3039925,35,0,0
1356030,2024-12-03 04:25:29,17231,35589,7.91,3039929,35,0,0
1356031,2024-12-03 04:25:29,12031,9320,73.24,3039929,35,0,0
1356032,2024-12-03 04:25:38,15349,27456,75.02,3039938,35,0,0
1356033,2024-12-03 04:25:41,8847,28922,100.31,3039941,35,0,0
1356034,2024-12-03 04:25:42,15318,23254,47.26,3039942,35,0,0
1356035,2024-12-03 04:25:45,18567,16972,66.31,3039945,35,0,0
1356036,2024-12-03 04:25:46,15863,24646,31.35,3039946,35,0,0
1356037,2024-12-03 04:25:48,18514,11498,1.24,3039948,35,0,0
1356038,2024-12-03 04:25:48,7814,3638,182.57,3039948,35,0,0
1356039,2024-12-03 04:25:48,19245,7086,17.92,3039948,35,0,0
1356040,2024-12-03 04:25:49,13215,32498,176.19,3039949,35,0,0
1356041,2024-12-03 04:25:51,16786,5932,9.48,3039951,35,0,0
1356042,2024-12-03 04:25:58,14745,6819,17.17,3039958,35,0,0
1356043,2024-12-03 04:26:07,1846,3320,9.96,3039967,35,0,0
1356045,2024-12-03 04:26:12,19714,14874,0.18,3039972,35,0,0
1356044,2024-12-03 04:26:12,9665,24277,6.69,3039972,35,0,0
1356046,2024-12-03 04:26:20,17214,22025,120.55,3039980,35,0,0
1356047,2024-12-03 04:26:21,16921,8761,32.33,3039981,35,0,0
1356048,2024-12-03 04:26:21,16292,335,101.51,3039981,35,0,0
1356049,2024-12-03 04:26:22,19598,17275,13.81,3039982,35,0,0
1356050,2024-12-03 04:26:24,8638,28812,60.47,3039984,35,0,0
1356051,2024-12-03 04:26:24,3378,3437,7.61,3039984,35,0,0
1356052,2024-12-03 04:26:28,8161,6020,9.88,3039988,35,0,0
1356053,2024-12-03 04:26:29,19243,31862,65.79,3039989,35,0,0
1356054,2024-12-03 04:26:42,427,5381,18.97,3040002,35,0,0
1356055,2024-12-03 04:26:44,12371,5174,7.24,3040004,35,0,0
1356056,2024-12-03 04:26:55,12634,34843,25.61,3040015,35,0,0
1356057,2024-12-03 04:26:56,15617,35637,65.15,3040016,35,0,0
1356058,2024-12-03 04:27:04,5093,14041,12.63,3040024,35,0,0
1356059,2024-12-03 04:27:09,2632,31266,6.7,3040029,35,0,0
1356060,2024-12-03 04:27:15,15681,26816,70.01,3040035,35,0,0
1356061,2024-12-03 04:27:17,19490,27840,82.05,3040037,35,0,0
1356063,2024-12-03 04:27:19,19281,10398,33.54,3040039,35,0,0
1356062,2024-12-03 04:27:19,4370,6642,128.18,3040039,35,0,0
1356064,2024-12-03 04:27:20,13010,29281,92.75,3040040,35,0,0
1356065,2024-12-03 04:27:20,1849,17847,117.3,3040040,35,0,0
1356066,2024-12-03 04:27:31,5968,19049,22.56,3040051,35,0,0
1356067,2024-12-03 04:27:32,4088,31462,59.59,3040052,35,0,0
1356068,2024-12-03 04:27:43,19495,858,32.85,3040063,35,0,0
1356069,2024-12-03 04:27:45,18740,26501,132.07,3040065,35,0,0
1356070,2024-12-03 04:27:46,13255,12391,1.5,3040066,35,0,0
1356071,2024-12-03 04:27:51,1999,11841,48.33,3040071,35,0,0
1356072,2024-12-03 04:27:54,2237,7468,158.58,3040074,35,0,0
1356073,2024-12-03 04:28:02,7150,31012,45.42,3040082,35,0,0
1356074,2024-12-03 04:28:02,6520,6437,23.65,3040082,35,0,0
1356075,2024-12-03 04:28:08,17217,11732,71.15,3040088,35,0,0
1356076,2024-12-03 04:28:10,13638,21103,124.85,3040090,35,0,0
1356077,2024-12-03 04:28:17,7480,7750,131.55,3040097,35,0,0
1356078,2024-12-03 04:28:22,11041,19509,69.18,3040102,35,0,0
1356079,2024-12-03 04:28:26,14375,11481,24.17,3040106,35,0,0
1356080,2024-12-03 04:28:29,363,36184,51.67,3040109,35,0,0
1356081,2024-12-03 04:28:30,3334,15375,44.14,3040110,35,0,0
1356082,2024-12-03 04:28:32,2275,3090,9.47,3040112,35,0,0
1356083,2024-12-03 04:28:35,94,9050,69.91,3040115,35,0,0
1356084,2024-12-03 04:28:40,9305,12538,78.95,3040120,35,0,0
1356085,2024-12-03 04:28:41,2578,16179,108.56,3040121,35,0,0
1356086,2024-12-03 04:28:42,15690,6990,10.91,3040122,35,0,0
1356087,2024-12-03 04:28:47,13232,30096,50.9,3040127,35,0,0
1356088,2024-12-03 04:28:52,3797,16668,34.45,3040132,35,0,0
1356089,2024-12-03 04:28:52,12390,20262,28.06,3040132,35,0,0
1356090,2024-12-03 04:28:59,1058,36925,66.85,3040139,35,0,0
1356091,2024-12-03 04:29:00,16866,39665,11.38,3040140,35,0,0
1356092,2024-12-03 04:29:02,2727,19873,18.33,3040142,35,0,0
1356093,2024-12-03 04:29:04,16476,19085,28.27,3040144,35,0,0
1356094,2024-12-03 04:29:07,13263,38999,40.26,3040147,35,0,0
1356095,2024-12-03 04:29:10,3594,10339,69.89,3040150,35,0,0
1356096,2024-12-03 04:29:15,19434,20307,6.86,3040155,35,0,0
1356097,2024-12-03 04:29:19,5838,15224,31.23,3040159,35,0,0
1356098,2024-12-03 04:29:19,8605,13204,173.35,3040159,35,0,0
1356099,2024-12-03 04:29:19,15323,12966,25.26,3040159,35,0,0
1356100,2024-12-03 04:29:20,18448,12522,111.77,3040160,35,0,0
1356102,2024-12-03 04:29:24,13150,38501,12.12,3040164,35,0,0
1356101,2024-12-03 04:29:24,14292,5683,11.74,3040164,35,0,0
1356103,2024-12-03 04:29:30,12070,30109,49.82,3040170,35,0,0
1356104,2024-12-03 04:29:35,3091,25205,85.41,3040175,35,0,0
1356105,2024-12-03 04:29:41,8172,39332,14.63,3040181,35,0,0
1356106,2024-12-03 04:29:45,14108,9912,18.0,3040185,35,0,0
1356107,2024-12-03 04:29:48,9314,26662,9.72,3040188,35,0,0
1356108,2024-12-03 04:29:49,2086,34213,7.49,3040189,35,0,0
1356109,2024-12-03 04:29:55,13487,19969,42.53,3040195,35,0,0
1356110,2024-12-03 04:29:58,8054,36678,9.68,3040198,35,0,0
1356111,2024-12-03 04:30:01,16955,36521,4.12,3040201,35,1,2
1356112,2024-12-03 04:30:02,7894,30081,67.94,3040202,35,0,0
1356113,2024-12-03 04:30:04,111,9389,68.85,3040204,35,0,0
1356114,2024-12-03 04:30:07,18349,3642,131.92,3040207,35,0,0
1356115,2024-12-03 04:30:09,9575,38528,40.37,3040209,35,0,0
1356116,2024-12-03 04:30:13,8779,5133,60.55,3040213,35,0,0
1356117,2024-12-03 04:30:15,771,38775,4.21,3040215,35,0,0
1356118,2024-12-03 04:30:17,992,19568,47.02,3040217,35,0,0
1356119,2024-12-03 04:30:18,1322,18532,27.0,3040218,35,0,0
1356121,2024-12-03 04:30:20,17773,18909,101.94,3040220,35,0,0
1356120,2024-12-03 04:30:20,2302,37962,79.75,3040220,35,0,0
1356122,2024-12-03 04:30:24,1369,28993,3.09,3040224,35,0,0
1356123,2024-12-03 04:30:27,7878,32770,8.38,3040227,35,0,0
1356124,2024-12-03 04:30:29,304,2058,111.17,3040229,35,0,0
1356125,2024-12-03 04:30:32,10747,21211,71.86,3040232,35,0,0
1356126,2024-12-03 04:30:32,14492,6069,38.73,3040232,35,0,0
1356127,2024-12-03 04:30:34,4537,15253,46.08,3040234,35,0,0
1356128,2024-12-03 04:30:41,5049,19767,69.19,3040241,35,0,0
1356129,2024-12-03 04:30:43,7000,23157,20.61,3040243,35,0,0
1356130,2024-12-03 04:30:46,1469,10338,55.76,3040246,35,0,0
1356131,2024-12-03 04:30:53,11544,23778,60.63,3040253,35,0,0
1356132,2024-12-03 04:30:59,15502,18050,6.39,3040259,35,0,0
1356133,2024-12-03 04:31:01,16187,34313,4.3,3040261,35,0,0
1356134,2024-12-03 04:31:01,9895,33722,29.03,3040261,35,0,0
1356135,2024-12-03 04:31:02,7143,13759,63.34,3040262,35,0,0
1356136,2024-12-03 04:31:02,18813,37696,0.75,3040262,35,0,0
1356137,2024-12-03 04:31:12,12252,1233,6.08,3040272,35,0,0
1356138,2024-12-03 04:31:13,9334,23308,46.64,3040273,35,0,0
1356139,2024-12-03 04:31:19,11923,8986,35.84,3040279,35,0,0
1356140,2024-12-03 04:31:22,717,34486,50.63,3040282,35,0,0
1356141,2024-12-03 04:31:23,18847,36592,31.16,3040283,35,0,0
1356142,2024-12-03 04:31:24,19569,4968,81.32,3040284,35,0,0
1356143,2024-12-03 04:31:30,8978,17900,12.3,3040290,35,0,0
1356144,2024-12-03 04:31:30,9981,1092,6.75,3040290,35,0,0
1356145,2024-12-03 04:31:31,6011,20531,112.59,3040291,35,0,0
1356146,2024-12-03 04:31:33,19468,31849,0.21,3040293,35,0,0
1356147,2024-12-03 04:31:40,12087,35344,80.07,3040300,35,0,0
1356148,2024-12-03 04:31:43,10068,23154,30.43,3040303,35,0,0
1356149,2024-12-03 04:31:46,120,22998,17.21,3040306,35,0,0
1356150,2024-12-03 04:31:46,15086,35717,57.37,3040306,35,0,0
1356151,2024-12-03 04:31:55,14859,20300,9.85,3040315,35,0,0
1356152,2024-12-03 04:31:55,15972,18501,10.52,3040315,35,0,0
1356153,2024-12-03 04:31:58,160,18345,102.7,3040318,35,0,0
1356154,2024-12-03 04:31:59,13877,16091,16.08,3040319,35,0,0
1356155,2024-12-03 04:32:04,6883,17458,51.24,3040324,35,0,0
1356159,2024-12-03 04:32:05,13467,16778,45.06,3040325,35,0,0
1356158,2024-12-03 04:32:05,17280,28256,83.39,3040325,35,0,0
1356157,2024-12-03 04:32:05,7794,24425,58.21,3040325,35,0,0
1356156,2024-12-03 04:32:05,9428,16973,107.59,3040325,35,0,0
1356160,2024-12-03 04:32:10,18169,19099,6.6,3040330,35,0,0
1356161,2024-12-03 04:32:17,17492,32110,104.17,3040337,35,0,0
1356162,2024-12-03 04:32:20,19203,30386,48.92,3040340,35,0,0
1356163,2024-12-03 04:32:20,10537,38490,27.91,3040340,35,0,0
1356164,2024-12-03 04:32:23,18162,35719,95.16,3040343,35,0,0
1356165,2024-12-03 04:32:32,18080,37686,65.55,3040352,35,0,0
1356167,2024-12-03 04:32:46,1670,6879,26.73,3040366,35,0,0
1356166,2024-12-03 04:32:46,18522,12751,9.12,3040366,35,0,0
1356168,2024-12-03 04:32:48,13785,15344,23.65,3040368,35,0,0
1356169,2024-12-03 04:32:49,1197,20318,41.83,3040369,35,0,0
1356170,2024-12-03 04:32:51,7478,5101,66.81,3040371,35,0,0
1356171,2024-12-03 04:32:51,6519,13687,66.61,3040371,35,0,0
1356172,2024-12-03 04:32:53,13225,20807,47.83,3040373,35,0,0
1356173,2024-12-03 04:32:55,19947,17091,32.84,3040375,35,0,0
1356174,2024-12-03 04:32:57,18168,30647,91.82,3040377,35,0,0
1356175,2024-12-03 04:32:58,1220,13183,129.26,3040378,35,0,0
1356176,2024-12-03 04:33:11,6042,17838,11.72,3040391,35,0,0
1356177,2024-12-03 04:33:14,9524,33172,36.23,3040394,35,0,0
1356178,2024-12-03 04:33:14,5543,35581,15.34,3040394,35,0,0
1356179,2024-12-03 04:33:15,7377,5069,20.48,3040395,35,0,0
1356180,2024-12-03 04:33:20,19984,18078,55.02,3040400,35,0,0
1356181,2024-12-03 04:33:24,15940,22573,9.35,3040404,35,0,0
1356182,2024-12-03 04:33:25,7150,29312,103.9,3040405,35,0,0
1356183,2024-12-03 04:33:33,2242,15421,71.97,3040413,35,0,0
1356184,2024-12-03 04:33:33,16853,35201,97.77,3040413,35,0,0
1356185,2024-12-03 04:33:34,3341,8304,18.73,3040414,35,0,0
1356186,2024-12-03 04:33:35,2856,13886,84.77,3040415,35,0,0
1356187,2024-12-03 04:33:41,11645,13569,30.4,3040421,35,0,0
1356188,2024-12-03 04:33:45,4178,3157,40.51,3040425,35,0,0
1356189,2024-12-03 04:33:46,12667,6648,88.33,3040426,35,0,0
1356190,2024-12-03 04:33:49,18743,31644,46.59,3040429,35,0,0
1356191,2024-12-03 04:33:50,12509,22510,46.26,3040430,35,0,0
1356192,2024-12-03 04:33:50,10397,8658,8.13,3040430,35,0,0
1356193,2024-12-03 04:33:51,8223,3367,24.25,3040431,35,0,0
1356194,2024-12-03 04:34:01,11718,24274,162.84,3040441,35,0,0
1356195,2024-12-03 04:34:08,16437,27858,70.02,3040448,35,0,0
1356196,2024-12-03 04:34:08,7123,13008,54.55,3040448,35,0,0
1356197,2024-12-03 04:34:22,3884,8174,31.62,3040462,35,0,0
1356198,2024-12-03 04:34:25,18405,20762,21.45,3040465,35,0,0
1356199,2024-12-03 04:34:27,11446,3764,21.67,3040467,35,0,0
