TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
2680208,2025-01-06 09:08:48,15988,28715,39.23,5994528,69,0,0
2680209,2025-01-06 09:08:48,11474,8202,18.32,5994528,69,0,0
2680210,2025-01-06 09:08:49,19667,28139,33.89,5994529,69,0,0
2680212,2025-01-06 09:08:50,4455,12078,65.72,5994530,69,0,0
2680211,2025-01-06 09:08:50,4362,33231,16.66,5994530,69,0,0
2680213,2025-01-06 09:08:51,10991,38052,32.85,5994531,69,0,0
2680214,2025-01-06 09:08:52,18054,23276,32.65,5994532,69,0,0
2680215,2025-01-06 09:08:52,10449,36581,25.96,5994532,69,0,0
2680216,2025-01-06 09:08:54,7074,26748,51.56,5994534,69,0,0
2680217,2025-01-06 09:08:57,6847,23052,38.31,5994537,69,0,0
2680218,2025-01-06 09:08:57,8926,6736,71.1,5994537,69,0,0
2680219,2025-01-06 09:08:59,19129,12024,22.52,5994539,69,0,0
2680220,2025-01-06 09:08:59,5685,32524,30.63,5994539,69,0,0
2680221,2025-01-06 09:08:59,12534,34306,53.48,5994539,69,0,0
2680222,2025-01-06 09:09:01,14321,2408,5.9,5994541,69,0,0
2680223,2025-01-06 09:09:01,13019,8883,94.05,5994541,69,0,0
2680224,2025-01-06 09:09:03,10750,2158,51.18,5994543,69,0,0
2680225,2025-01-06 09:09:04,3142,38801,2.67,5994544,69,0,0
2680226,2025-01-06 09:09:05,4863,28757,22.38,5994545,69,0,0
2680227,2025-01-06 09:09:09,2820,4100,89.29,5994549,69,0,0
2680228,2025-01-06 09:09:09,16049,562,91.48,5994549,69,0,0
2680230,2025-01-06 09:09:13,19365,33671,81.61,5994553,69,0,0
2680229,2025-01-06 09:09:13,6795,5791,23.89,5994553,69,0,0
2680231,2025-01-06 09:09:14,19267,6478,98.95,5994554,69,0,0
2680232,2025-01-06 09:09:15,17660,843,4.1,5994555,69,0,0
2680233,2025-01-06 09:09:17,2610,1608,59.77,5994557,69,0,0
2680234,2025-01-06 09:09:17,7568,17983,8.68,5994557,69,0,0
2680235,2025-01-06 09:09:18,11259,35180,9.11,5994558,69,0,0
2680236,2025-01-06 09:09:18,507,25156,44.45,5994558,69,0,0
2680239,2025-01-06 09:09:21,9524,8115,22.12,5994561,69,0,0
2680238,2025-01-06 09:09:21,2914,31236,30.61,5994561,69,0,0
2680237,2025-01-06 09:09:21,16958,37998,68.41,5994561,69,0,0
2680240,2025-01-06 09:09:24,2839,16746,45.25,5994564,69,0,0
2680241,2025-01-06 09:09:25,19777,319,15.38,5994565,69,0,0
2680242,2025-01-06 09:09:25,5488,26334,55.69,5994565,69,0,0
2680243,2025-01-06 09:09:27,1977,20889,17.87,5994567,69,0,0
2680244,2025-01-06 09:09:29,417,29281,161.1,5994569,69,0,0
2680245,2025-01-06 09:09:30,12900,20405,53.76,5994570,69,0,0
2680246,2025-01-06 09:09:32,7216,38094,35.4,5994572,69,0,0
2680247,2025-01-06 09:09:33,5094,25296,59.55,5994573,69,0,0
2680248,2025-01-06 09:09:33,8730,11120,30.84,5994573,69,0,0
2680249,2025-01-06 09:09:34,9889,15895,53.59,5994574,69,0,0
2680250,2025-01-06 09:09:38,10425,26063,32.45,5994578,69,0,0
2680251,2025-01-06 09:09:41,14042,7436,16.53,5994581,69,0,0
2680252,2025-01-06 09:09:42,17077,24449,133.31,5994582,69,0,0
2680253,2025-01-06 09:09:42,18508,28585,6.29,5994582,69,0,0
2680254,2025-01-06 09:09:42,13221,34583,68.08,5994582,69,0,0
2680255,2025-01-06 09:09:45,17567,21835,43.52,5994585,69,0,0
2680256,2025-01-06 09:09:45,18694,12548,60.13,5994585,69,0,0
2680259,2025-01-06 09:09:50,7287,22173,16.92,5994590,69,0,0
2680258,2025-01-06 09:09:50,15883,15463,101.28,5994590,69,0,0
2680257,2025-01-06 09:09:50,2467,33757,142.9,5994590,69,0,0
2680260,2025-01-06 09:09:58,2488,38756,13.27,5994598,69,0,0
2680261,2025-01-06 09:09:59,4543,37882,67.48,5994599,69,0,0
2680262,2025-01-06 09:10:01,1271,7187,22.19,5994601,69,0,0
2680263,2025-01-06 09:10:02,3343,8037,43.34,5994602,69,0,0
2680264,2025-01-06 09:10:03,19356,146,119.54,5994603,69,0,0
2680265,2025-01-06 09:10:04,15920,17000,57.65,5994604,69,0,0
2680266,2025-01-06 09:10:05,1069,4277,19.5,5994605,69,0,0
2680267,2025-01-06 09:10:05,9882,17269,104.32,5994605,69,0,0
2680268,2025-01-06 09:10:09,3053,28576,7.53,5994609,69,0,0
2680269,2025-01-06 09:10:10,891,29417,84.54,5994610,69,0,0
2680270,2025-01-06 09:10:10,336,4628,18.49,5994610,69,0,0
2680271,2025-01-06 09:10:10,15452,28114,2.81,5994610,69,0,0
2680272,2025-01-06 09:10:11,10019,36863,21.51,5994611,69,0,0
2680273,2025-01-06 09:10:11,2194,1120,101.49,5994611,69,0,0
2680274,2025-01-06 09:10:13,3868,26534,36.34,5994613,69,0,0
2680275,2025-01-06 09:10:13,15296,39083,35.34,5994613,69,0,0
2680276,2025-01-06 09:10:14,13312,36628,60.68,5994614,69,0,0
2680278,2025-01-06 09:10:15,13401,34926,14.09,5994615,69,0,0
2680277,2025-01-06 09:10:15,14622,4762,92.52,5994615,69,0,0
2680279,2025-01-06 09:10:16,5493,27609,47.68,5994616,69,0,0
2680280,2025-01-06 09:10:17,1286,25134,10.97,5994617,69,0,0
2680281,2025-01-06 09:10:18,16556,26497,74.79,5994618,69,0,0
2680282,2025-01-06 09:10:19,13629,22859,3.11,5994619,69,0,0
2680283,2025-01-06 09:10:20,5997,30921,13.16,5994620,69,0,0
2680284,2025-01-06 09:10:21,15813,12580,41.68,5994621,69,0,0
2680285,2025-01-06 09:10:21,3184,25460,19.09,5994621,69,0,0
2680288,2025-01-06 09:10:22,12747,11796,65.15,5994622,69,0,0
2680287,2025-01-06 09:10:22,7661,872,87.69,5994622,69,0,0
2680286,2025-01-06 09:10:22,17255,11975,49.74,5994622,69,0,0
2680289,2025-01-06 09:10:24,18545,1101,78.3,5994624,69,0,0
2680290,2025-01-06 09:10:25,372,4731,67.95,5994625,69,0,0
2680291,2025-01-06 09:10:30,10586,162,47.43,5994630,69,0,0
2680292,2025-01-06 09:10:30,18367,12902,32.04,5994630,69,0,0
2680293,2025-01-06 09:10:30,8378,35904,28.33,5994630,69,0,0
2680294,2025-01-06 09:10:32,19450,33346,5.47,5994632,69,0,0
2680296,2025-01-06 09:10:38,11333,9331,146.28,5994638,69,0,0
2680295,2025-01-06 09:10:38,1986,9252,10.64,5994638,69,0,0
2680297,2025-01-06 09:10:41,5036,19380,17.77,5994641,69,0,0
2680298,2025-01-06 09:10:42,11781,11685,8.69,5994642,69,0,0
2680299,2025-01-06 09:10:43,12637,36470,56.34,5994643,69,0,0
2680300,2025-01-06 09:10:43,917,33086,80.5,5994643,69,0,0
2680301,2025-01-06 09:10:43,16269,39757,58.95,5994643,69,0,0
2680302,2025-01-06 09:10:44,5148,22884,32.1,5994644,69,0,0
2680303,2025-01-06 09:10:44,1897,7844,8.42,5994644,69,0,0
2680304,2025-01-06 09:10:45,13334,23847,105.85,5994645,69,0,0
2680305,2025-01-06 09:10:45,8211,3713,5.6,5994645,69,0,0
2680306,2025-01-06 09:10:46,7532,39227,39.37,5994646,69,0,0
2680307,2025-01-06 09:10:47,7162,6335,76.59,5994647,69,0,0
2680308,2025-01-06 09:10:53,10529,19300,27.77,5994653,69,0,0
2680309,2025-01-06 09:10:54,5217,19500,32.95,5994654,69,0,0
2680310,2025-01-06 09:10:57,1548,16606,52.62,5994657,69,0,0
2680311,2025-01-06 09:10:57,10878,21079,108.82,5994657,69,0,0
2680312,2025-01-06 09:11:05,9475,25277,16.21,5994665,69,0,0
2680313,2025-01-06 09:11:05,15311,3524,37.27,5994665,69,0,0
2680314,2025-01-06 09:11:06,18905,26547,7.44,5994666,69,0,0
2680315,2025-01-06 09:11:07,16957,28365,31.72,5994667,69,0,0
2680316,2025-01-06 09:11:09,365,26805,62.17,5994669,69,0,0
2680317,2025-01-06 09:11:10,4422,29993,32.77,5994670,69,0,0
2680318,2025-01-06 09:11:11,1306,28945,60.93,5994671,69,0,0
2680319,2025-01-06 09:11:11,1061,14594,122.41,5994671,69,0,0
2680320,2025-01-06 09:11:12,6374,9984,52.59,5994672,69,0,0
2680321,2025-01-06 09:11:12,19528,29428,163.5,5994672,69,0,0
2680322,2025-01-06 09:11:14,4519,11630,61.2,5994674,69,0,0
2680326,2025-01-06 09:11:15,18073,19090,39.05,5994675,69,0,0
2680325,2025-01-06 09:11:15,12353,19873,69.95,5994675,69,0,0
2680324,2025-01-06 09:11:15,14472,26678,43.15,5994675,69,0,0
2680323,2025-01-06 09:11:15,2682,16521,37.07,5994675,69,0,0
2680327,2025-01-06 09:11:16,1774,9275,14.91,5994676,69,0,0
2680328,2025-01-06 09:11:17,5419,22618,19.91,5994677,69,0,0
2680329,2025-01-06 09:11:17,13188,25265,16.45,5994677,69,0,0
2680330,2025-01-06 09:11:19,16115,14567,58.58,5994679,69,0,0
2680331,2025-01-06 09:11:23,18390,3829,25.9,5994683,69,0,0
2680332,2025-01-06 09:11:23,5924,22398,44.68,5994683,69,0,0
2680333,2025-01-06 09:11:23,9819,39165,186.53,5994683,69,0,0
2680334,2025-01-06 09:11:24,13577,23077,14.4,5994684,69,0,0
2680335,2025-01-06 09:11:28,18829,23703,4.64,5994688,69,0,0
2680336,2025-01-06 09:11:28,8176,10727,111.36,5994688,69,0,0
2680337,2025-01-06 09:11:28,8634,20771,24.59,5994688,69,0,0
2680338,2025-01-06 09:11:30,16396,24179,7.63,5994690,69,0,0
2680339,2025-01-06 09:11:31,803,29579,14.28,5994691,69,0,0
2680340,2025-01-06 09:11:34,9421,6210,8.48,5994694,69,0,0
2680341,2025-01-06 09:11:36,14720,1688,40.45,5994696,69,0,0
2680342,2025-01-06 09:11:36,13858,11785,41.82,5994696,69,0,0
2680343,2025-01-06 09:11:38,11786,17134,47.48,5994698,69,0,0
2680344,2025-01-06 09:11:43,15245,24239,58.53,5994703,69,0,0
2680345,2025-01-06 09:11:50,6821,32297,0.55,5994710,69,0,0
2680346,2025-01-06 09:11:50,1322,27755,8.83,5994710,69,0,0
2680347,2025-01-06 09:11:52,364,37955,81.78,5994712,69,0,0
2680348,2025-01-06 09:11:53,13020,10888,11.04,5994713,69,0,0
2680349,2025-01-06 09:11:56,8679,28172,43.17,5994716,69,0,0
2680350,2025-01-06 09:11:58,16439,39726,22.28,5994718,69,0,0
2680351,2025-01-06 09:12:01,16034,5656,21.94,5994721,69,0,0
2680352,2025-01-06 09:12:01,4002,18320,79.17,5994721,69,0,0
2680354,2025-01-06 09:12:07,16259,17648,26.41,5994727,69,0,0
2680353,2025-01-06 09:12:07,6665,16549,47.25,5994727,69,0,0
2680355,2025-01-06 09:12:08,3283,34539,86.49,5994728,69,0,0
2680356,2025-01-06 09:12:08,10259,17917,104.26,5994728,69,0,0
2680357,2025-01-06 09:12:10,7389,16060,35.35,5994730,69,0,0
2680358,2025-01-06 09:12:18,15346,37428,5.36,5994738,69,0,0
2680359,2025-01-06 09:12:19,3395,1297,18.55,5994739,69,0,0
2680360,2025-01-06 09:12:23,10865,18372,9.58,5994743,69,0,0
2680361,2025-01-06 09:12:23,1400,5214,64.0,5994743,69,0,0
2680363,2025-01-06 09:12:25,13138,35154,29.95,5994745,69,0,0
2680362,2025-01-06 09:12:25,10974,28680,72.53,5994745,69,0,0
2680364,2025-01-06 09:12:27,2255,10975,137.1,5994747,69,0,0
2680365,2025-01-06 09:12:28,7335,844,16.18,5994748,69,0,0
2680366,2025-01-06 09:12:30,3597,30842,26.21,5994750,69,0,0
2680367,2025-01-06 09:12:34,3522,23343,48.31,5994754,69,0,0
2680368,2025-01-06 09:12:36,16046,6988,15.83,5994756,69,0,0
2680369,2025-01-06 09:12:36,12246,33297,17.58,5994756,69,0,0
2680371,2025-01-06 09:12:41,15316,15027,51.29,5994761,69,0,0
2680372,2025-01-06 09:12:41,15091,35007,24.67,5994761,69,0,0
2680370,2025-01-06 09:12:41,4473,27707,63.57,5994761,69,0,0
2680373,2025-01-06 09:12:42,15369,17125,188.54,5994762,69,0,0
2680374,2025-01-06 09:12:42,6469,35520,17.85,5994762,69,0,0
2680375,2025-01-06 09:12:49,10883,10065,37.34,5994769,69,0,0
2680376,2025-01-06 09:12:52,2019,34900,26.2,5994772,69,0,0
2680377,2025-01-06 09:12:55,16645,23229,88.59,5994775,69,0,0
2680378,2025-01-06 09:12:55,14427,38837,79.7,5994775,69,0,0
2680379,2025-01-06 09:13:00,4595,36298,10.46,5994780,69,0,0
2680380,2025-01-06 09:13:03,5672,3399,3.58,5994783,69,0,0
2680381,2025-01-06 09:13:05,4209,27042,31.51,5994785,69,0,0
2680382,2025-01-06 09:13:06,18096,3244,40.9,5994786,69,0,0
2680383,2025-01-06 09:13:08,18097,30771,3.36,5994788,69,0,0
2680384,2025-01-06 09:13:09,1187,8547,24.12,5994789,69,0,0
2680385,2025-01-06 09:13:10,12643,28523,21.1,5994790,69,0,0
2680386,2025-01-06 09:13:10,8881,11201,50.87,5994790,69,0,0
2680387,2025-01-06 09:13:11,5002,11880,78.77,5994791,69,0,0
2680388,2025-01-06 09:13:12,13439,25226,80.92,5994792,69,0,0
2680390,2025-01-06 09:13:16,19355,13163,44.46,5994796,69,0,0
2680389,2025-01-06 09:13:16,17964,8022,90.97,5994796,69,0,0
2680391,2025-01-06 09:13:18,6512,16604,99.24,5994798,69,0,0
2680392,2025-01-06 09:13:19,13823,34862,112.74,5994799,69,0,0
2680393,2025-01-06 09:13:20,5188,9204,69.61,5994800,69,0,0
2680394,2025-01-06 09:13:21,15463,990,11.4,5994801,69,0,0
2680395,2025-01-06 09:13:22,13245,7903,63.66,5994802,69,0,0
2680396,2025-01-06 09:13:22,247,38198,6.34,5994802,69,0,0
2680398,2025-01-06 09:13:24,19376,29705,9.35,5994804,69,0,0
2680397,2025-01-06 09:13:24,7518,10483,74.24,5994804,69,0,0
2680399,2025-01-06 09:13:24,1610,28744,2.66,5994804,69,0,0
2680400,2025-01-06 09:13:25,6693,1638,99.88,5994805,69,0,0
2680401,2025-01-06 09:13:28,9700,13688,76.41,5994808,69,0,0
2680402,2025-01-06 09:13:31,2649,6825,105.18,5994811,69,0,0
2680403,2025-01-06 09:13:32,7978,37968,110.2,5994812,69,0,0
2680404,2025-01-06 09:13:34,18408,9021,1.14,5994814,69,0,0
2680405,2025-01-06 09:13:36,13871,28012,20.33,5994816,69,0,0
2680406,2025-01-06 09:13:37,6884,28971,40.48,5994817,69,0,0
2680407,2025-01-06 09:13:39,8166,20874,73.41,5994819,69,0,0
2680408,2025-01-06 09:13:41,9921,19426,84.1,5994821,69,0,0
2680409,2025-01-06 09:13:42,3319,16718,32.27,5994822,69,0,0
2680410,2025-01-06 09:13:43,653,38039,81.72,5994823,69,0,0
2680411,2025-01-06 09:13:45,7356,22972,64.63,5994825,69,0,0
2680412,2025-01-06 09:13:50,9009,32816,126.72,5994830,69,0,0
2680413,2025-01-06 09:13:50,6114,4577,6.25,5994830,69,0,0
2680414,2025-01-06 09:13:52,15968,6098,144.4,5994832,69,0,0
2680415,2025-01-06 09:13:52,4497,10126,2.22,5994832,69,0,0
2680416,2025-01-06 09:13:56,2249,2105,87.74,5994836,69,0,0
2680417,2025-01-06 09:13:58,14247,24096,17.41,5994838,69,0,0
2680418,2025-01-06 09:13:59,13789,19,68.74,5994839,69,0,0
2680419,2025-01-06 09:14:02,11784,18856,36.64,5994842,69,0,0
2680420,2025-01-06 09:14:02,13711,11616,59.87,5994842,69,0,0
2680421,2025-01-06 09:14:02,7292,31176,21.56,5994842,69,0,0
2680422,2025-01-06 09:14:04,8819,34347,53.96,5994844,69,0,0
2680423,2025-01-06 09:14:05,19329,8200,38.96,5994845,69,0,0
2680424,2025-01-06 09:14:05,10072,22050,37.41,5994845,69,0,0
2680425,2025-01-06 09:14:07,15569,31045,35.96,5994847,69,0,0
2680426,2025-01-06 09:14:07,13450,11179,84.24,5994847,69,0,0
2680428,2025-01-06 09:14:08,18226,4903,43.98,5994848,69,0,0
2680427,2025-01-06 09:14:08,4666,21044,91.52,5994848,69,0,0
2680429,2025-01-06 09:14:09,10668,10969,135.91,5994849,69,0,0
2680430,2025-01-06 09:14:15,9870,20437,44.07,5994855,69,0,0
2680431,2025-01-06 09:14:18,7583,13060,11.35,5994858,69,0,0
2680432,2025-01-06 09:14:23,3935,8290,66.94,5994863,69,0,0
2680433,2025-01-06 09:14:24,3538,17808,41.2,5994864,69,0,0
2680434,2025-01-06 09:14:24,1774,34356,28.95,5994864,69,0,0
2680435,2025-01-06 09:14:25,16186,31467,43.24,5994865,69,0,0
2680436,2025-01-06 09:14:26,7350,34209,16.22,5994866,69,0,0
2680437,2025-01-06 09:14:32,8867,11340,10.09,5994872,69,0,0
2680438,2025-01-06 09:14:34,7749,24687,70.33,5994874,69,0,0
2680439,2025-01-06 09:14:35,9919,39983,15.66,5994875,69,0,0
2680440,2025-01-06 09:14:36,12134,13358,12.44,5994876,69,0,0
2680441,2025-01-06 09:14:37,19747,17104,34.04,5994877,69,0,0
2680442,2025-01-06 09:14:37,15103,20786,17.2,5994877,69,0,0
2680443,2025-01-06 09:14:37,17666,19506,8.78,5994877,69,0,0
2680444,2025-01-06 09:14:38,2433,1703,91.71,5994878,69,0,0
2680445,2025-01-06 09:14:39,19451,7932,10.99,5994879,69,0,0
2680446,2025-01-06 09:14:41,12799,32060,69.32,5994881,69,0,0
2680447,2025-01-06 09:14:47,16746,32966,76.88,5994887,69,0,0
2680448,2025-01-06 09:14:47,3719,31823,57.9,5994887,69,0,0
2680449,2025-01-06 09:14:48,10782,6529,153.95,5994888,69,0,0
2680450,2025-01-06 09:14:49,14014,7798,81.88,5994889,69,0,0
2680451,2025-01-06 09:14:50,4840,27648,26.54,5994890,69,0,0
2680452,2025-01-06 09:14:50,370,25502,16.97,5994890,69,0,0
2680453,2025-01-06 09:14:56,5141,10521,46.81,5994896,69,0,0
2680454,2025-01-06 09:14:58,11436,12177,4.23,5994898,69,0,0
2680455,2025-01-06 09:15:02,15800,28923,86.05,5994902,69,0,0
2680456,2025-01-06 09:15:03,4292,11186,27.89,5994903,69,0,0
2680457,2025-01-06 09:15:06,15383,37557,23.23,5994906,69,0,0
2680458,2025-01-06 09:15:06,18176,27859,14.24,5994906,69,0,0
2680459,2025-01-06 09:15:08,5257,33860,60.73,5994908,69,0,0
2680460,2025-01-06 09:15:10,18084,14898,45.28,5994910,69,0,0
2680461,2025-01-06 09:15:11,12175,15739,9.84,5994911,69,0,0
2680462,2025-01-06 09:15:11,2891,35304,96.67,5994911,69,0,0
2680463,2025-01-06 09:15:12,16506,4059,7.11,5994912,69,0,0
2680464,2025-01-06 09:15:12,16054,6573,199.73,5994912,69,0,0
2680466,2025-01-06 09:15:16,18824,3926,40.17,5994916,69,0,0
2680465,2025-01-06 09:15:16,2619,265,18.74,5994916,69,0,0
2680467,2025-01-06 09:15:17,7207,6646,15.35,5994917,69,0,0
2680468,2025-01-06 09:15:18,12325,20208,10.44,5994918,69,0,0
2680469,2025-01-06 09:15:18,5490,18026,55.41,5994918,69,0,0
2680470,2025-01-06 09:15:19,6947,21782,4.43,5994919,69,0,0
2680471,2025-01-06 09:15:20,6619,21122,30.06,5994920,69,0,0
2680472,2025-01-06 09:15:20,1510,7131,80.2,5994920,69,0,0
2680473,2025-01-06 09:15:21,13438,36602,60.54,5994921,69,0,0
2680474,2025-01-06 09:15:23,18015,24844,131.5,5994923,69,0,0
2680475,2025-01-06 09:15:24,3404,26725,199.77,5994924,69,0,0
2680476,2025-01-06 09:15:25,19528,29113,85.56,5994925,69,0,0
2680477,2025-01-06 09:15:26,12874,37484,91.59,5994926,69,0,0
2680478,2025-01-06 09:15:29,3002,7803,86.1,5994929,69,0,0
2680479,2025-01-06 09:15:30,2403,30413,30.3,5994930,69,0,0
2680480,2025-01-06 09:15:30,12159,32147,63.83,5994930,69,0,0
2680481,2025-01-06 09:15:31,13396,29084,25.53,5994931,69,0,0
2680482,2025-01-06 09:15:38,9764,27753,28.89,5994938,69,0,0
2680484,2025-01-06 09:15:39,17493,16734,57.07,5994939,69,0,0
2680483,2025-01-06 09:15:39,1419,38699,40.71,5994939,69,0,0
2680485,2025-01-06 09:15:40,4542,13674,13.69,5994940,69,0,0
2680486,2025-01-06 09:15:40,5511,33368,85.86,5994940,69,0,0
2680487,2025-01-06 09:15:40,237,16119,34.09,5994940,69,0,0
2680488,2025-01-06 09:15:41,16605,4882,39.76,5994941,69,0,0
2680489,2025-01-06 09:15:41,4245,6347,63.84,5994941,69,0,0
2680490,2025-01-06 09:15:42,140,39890,91.72,5994942,69,0,0
2680491,2025-01-06 09:15:44,11469,5357,19.59,5994944,69,0,0
2680492,2025-01-06 09:15:47,6741,26891,18.36,5994947,69,0,0
2680494,2025-01-06 09:15:49,9226,26896,132.97,5994949,69,0,0
2680493,2025-01-06 09:15:49,1682,24807,84.96,5994949,69,0,0
2680495,2025-01-06 09:15:50,11907,17732,156.4,5994950,69,0,0
2680496,2025-01-06 09:15:50,17796,12644,36.83,5994950,69,0,0
2680497,2025-01-06 09:15:51,4436,26492,119.1,5994951,69,0,0
2680498,2025-01-06 09:15:52,18401,19644,59.6,5994952,69,0,0
2680499,2025-01-06 09:15:53,3269,3673,78.18,5994953,69,0,0
2680500,2025-01-06 09:15:56,6597,34829,59.25,5994956,69,0,0
2680501,2025-01-06 09:15:58,13922,6837,19.09,5994958,69,0,0
2680503,2025-01-06 09:15:59,1167,21046,61.65,5994959,69,0,0
2680502,2025-01-06 09:15:59,12062,24377,35.85,5994959,69,0,0
2680504,2025-01-06 09:16:00,4882,31661,26.24,5994960,69,0,0
2680505,2025-01-06 09:16:02,5224,18023,19.49,5994962,69,0,0
2680506,2025-01-06 09:16:02,13554,25326,50.38,5994962,69,0,0
2680507,2025-01-06 09:16:04,9962,25937,18.84,5994964,69,0,0
2680510,2025-01-06 09:16:05,15048,6854,54.71,5994965,69,0,0
2680511,2025-01-06 09:16:05,14735,29532,129.62,5994965,69,0,0
2680508,2025-01-06 09:16:05,3402,3238,46.04,5994965,69,0,0
2680509,2025-01-06 09:16:05,15341,30787,45.02,5994965,69,0,0
2680512,2025-01-06 09:16:05,174,39799,77.3,5994965,69,0,0
2680513,2025-01-06 09:16:06,19796,17034,31.14,5994966,69,0,0
2680514,2025-01-06 09:16:07,7223,19499,46.53,5994967,69,0,0
2680515,2025-01-06 09:16:07,18738,33304,52.47,5994967,69,0,0
2680516,2025-01-06 09:16:08,18851,8862,66.88,5994968,69,0,0
2680517,2025-01-06 09:16:08,15181,33083,67.53,5994968,69,0,0
2680518,2025-01-06 09:16:10,16006,25539,52.8,5994970,69,0,0
2680519,2025-01-06 09:16:10,14622,1444,69.06,5994970,69,0,0
2680520,2025-01-06 09:16:10,5738,18796,133.95,5994970,69,0,0
2680521,2025-01-06 09:16:12,11676,26390,46.0,5994972,69,0,0
2680522,2025-01-06 09:16:13,2020,6602,10.91,5994973,69,0,0
2680523,2025-01-06 09:16:14,8166,25128,30.08,5994974,69,0,0
2680524,2025-01-06 09:16:15,9871,13945,7.86,5994975,69,0,0
2680525,2025-01-06 09:16:17,17131,5176,29.04,5994977,69,0,0
2680526,2025-01-06 09:16:18,17885,13496,5.13,5994978,69,0,0
2680527,2025-01-06 09:16:19,8927,20152,8.64,5994979,69,0,0
2680528,2025-01-06 09:16:21,345,6706,40.7,5994981,69,0,0
2680529,2025-01-06 09:16:21,18958,696,46.92,5994981,69,0,0
2680530,2025-01-06 09:16:23,14562,37179,89.18,5994983,69,0,0
2680532,2025-01-06 09:16:26,5254,15460,126.2,5994986,69,0,0
2680531,2025-01-06 09:16:26,5617,11700,27.1,5994986,69,0,0
2680533,2025-01-06 09:16:27,8843,10667,82.38,5994987,69,0,0
2680534,2025-01-06 09:16:27,11619,37396,41.84,5994987,69,0,0
2680535,2025-01-06 09:16:29,13938,23406,45.51,5994989,69,0,0
2680536,2025-01-06 09:16:30,6290,9325,47.89,5994990,69,0,0
2680537,2025-01-06 09:16:30,7444,37854,19.29,5994990,69,0,0
2680538,2025-01-06 09:16:30,7777,26763,42.07,5994990,69,0,0
2680541,2025-01-06 09:16:32,13818,30739,54.92,5994992,69,0,0
2680539,2025-01-06 09:16:32,11118,25160,173.23,5994992,69,0,0
2680540,2025-01-06 09:16:32,16060,4919,2.93,5994992,69,0,0
2680542,2025-01-06 09:16:33,2092,7969,32.76,5994993,69,0,0
2680543,2025-01-06 09:16:34,19204,1864,25.85,5994994,69,0,0
2680544,2025-01-06 09:16:36,18639,35222,96.83,5994996,69,0,0
2680545,2025-01-06 09:16:36,15785,18687,84.32,5994996,69,0,0
2680546,2025-01-06 09:16:36,15391,19450,20.12,5994996,69,0,0
2680547,2025-01-06 09:16:38,8449,10971,109.52,5994998,69,0,0
2680549,2025-01-06 09:16:39,8666,14003,106.57,5994999,69,0,0
2680548,2025-01-06 09:16:39,18382,34967,59.65,5994999,69,0,0
2680550,2025-01-06 09:16:40,4965,23116,18.31,5995000,69,0,0
2680551,2025-01-06 09:16:41,18560,8244,45.87,5995001,69,0,0
2680552,2025-01-06 09:16:42,16125,32591,6.69,5995002,69,0,0
2680553,2025-01-06 09:16:42,19118,39748,23.61,5995002,69,0,0
2680554,2025-01-06 09:16:42,1522,21024,7.1,5995002,69,0,0
2680555,2025-01-06 09:16:43,2312,21365,7.28,5995003,69,0,0
2680556,2025-01-06 09:16:47,5896,25424,50.67,5995007,69,0,0
2680557,2025-01-06 09:16:48,14229,3003,65.78,5995008,69,0,0
2680558,2025-01-06 09:16:51,8200,36365,54.06,5995011,69,0,0
2680559,2025-01-06 09:16:53,10604,36693,84.47,5995013,69,0,0
2680562,2025-01-06 09:16:55,15422,26107,5.21,5995015,69,0,0
2680560,2025-01-06 09:16:55,16647,29215,54.58,5995015,69,0,0
2680561,2025-01-06 09:16:55,14903,16261,12.17,5995015,69,0,0
2680563,2025-01-06 09:16:58,1517,25404,2.67,5995018,69,0,0
2680564,2025-01-06 09:17:00,14024,5182,103.86,5995020,69,0,0
2680565,2025-01-06 09:17:01,9420,26680,22.76,5995021,69,0,0
2680566,2025-01-06 09:17:02,5217,3471,63.95,5995022,69,0,0
2680567,2025-01-06 09:17:04,17318,23900,11.89,5995024,69,0,0
2680568,2025-01-06 09:17:04,19414,22516,45.56,5995024,69,0,0
2680569,2025-01-06 09:17:06,11507,29185,24.15,5995026,69,0,0
2680570,2025-01-06 09:17:07,19568,8718,44.67,5995027,69,0,0
2680571,2025-01-06 09:17:10,14482,35706,19.49,5995030,69,0,0
2680572,2025-01-06 09:17:11,9003,7598,58.67,5995031,69,0,0
2680573,2025-01-06 09:17:12,11707,4383,36.05,5995032,69,0,0
2680574,2025-01-06 09:17:13,11079,9209,135.71,5995033,69,0,0
2680575,2025-01-06 09:17:17,8509,10189,41.37,5995037,69,0,0
2680576,2025-01-06 09:17:18,1676,31423,58.25,5995038,69,0,0
2680577,2025-01-06 09:17:19,233,3855,50.23,5995039,69,0,0
2680578,2025-01-06 09:17:23,18847,26766,43.49,5995043,69,0,0
2680579,2025-01-06 09:17:25,2718,17019,41.63,5995045,69,0,0
2680580,2025-01-06 09:17:26,19375,39296,84.6,5995046,69,0,0
2680581,2025-01-06 09:17:27,19139,11034,46.1,5995047,69,0,0
2680582,2025-01-06 09:17:30,16373,29884,27.37,5995050,69,0,0
2680583,2025-01-06 09:17:34,17373,15765,16.24,5995054,69,0,0
