TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
2061304,2024-12-21 08:58:56,7631,13207,26.37,4611536,53,0,0
2061305,2024-12-21 08:58:57,18920,10284,68.92,4611537,53,0,0
2061306,2024-12-21 08:58:58,16654,1399,7.0,4611538,53,0,0
2061307,2024-12-21 08:58:59,9618,32139,179.17,4611539,53,0,0
2061308,2024-12-21 08:59:01,4230,13354,173.37,4611541,53,0,0
2061309,2024-12-21 08:59:01,6639,29026,29.58,4611541,53,0,0
2061310,2024-12-21 08:59:02,12219,24813,52.55,4611542,53,0,0
2061311,2024-12-21 08:59:03,5172,11523,12.81,4611543,53,0,0
2061312,2024-12-21 08:59:03,57,27485,42.06,4611543,53,0,0
2061313,2024-12-21 08:59:04,9085,35628,9.04,4611544,53,0,0
2061314,2024-12-21 08:59:06,17593,29056,79.75,4611546,53,0,0
2061315,2024-12-21 08:59:07,7300,1585,21.17,4611547,53,0,0
2061316,2024-12-21 08:59:07,5167,24946,28.38,4611547,53,0,0
2061317,2024-12-21 08:59:16,3492,7380,8.07,4611556,53,0,0
2061318,2024-12-21 08:59:16,18078,18238,113.93,4611556,53,0,0
2061319,2024-12-21 08:59:17,1592,1132,51.37,4611557,53,0,0
2061321,2024-12-21 08:59:21,18478,34368,108.82,4611561,53,0,0
2061320,2024-12-21 08:59:21,4191,26755,16.89,4611561,53,0,0
2061323,2024-12-21 08:59:22,5045,31087,7.31,4611562,53,0,0
2061322,2024-12-21 08:59:22,8806,1039,14.93,4611562,53,0,0
2061324,2024-12-21 08:59:24,8290,39249,25.99,4611564,53,0,0
2061325,2024-12-21 08:59:24,7672,21362,96.48,4611564,53,0,0
2061326,2024-12-21 08:59:29,7796,33760,49.81,4611569,53,0,0
2061327,2024-12-21 08:59:31,8368,30066,39.76,4611571,53,0,0
2061328,2024-12-21 08:59:32,369,1611,62.98,4611572,53,0,0
2061329,2024-12-21 08:59:33,12431,37593,104.48,4611573,53,0,0
2061330,2024-12-21 08:59:35,17493,737,38.69,4611575,53,0,0
2061331,2024-12-21 08:59:38,11364,26392,74.47,4611578,53,0,0
2061332,2024-12-21 08:59:39,3612,23944,11.4,4611579,53,0,0
2061333,2024-12-21 08:59:39,7596,15833,80.34,4611579,53,0,0
2061334,2024-12-21 08:59:43,2939,564,51.72,4611583,53,0,0
2061335,2024-12-21 08:59:45,16500,30735,100.58,4611585,53,0,0
2061336,2024-12-21 08:59:46,8161,21784,26.2,4611586,53,0,0
2061337,2024-12-21 08:59:46,18046,34562,11.08,4611586,53,0,0
2061338,2024-12-21 08:59:47,18888,37075,51.17,4611587,53,0,0
2061339,2024-12-21 08:59:47,18530,38580,52.68,4611587,53,0,0
2061340,2024-12-21 08:59:48,16250,31319,50.02,4611588,53,0,0
2061341,2024-12-21 08:59:50,3070,12752,56.12,4611590,53,0,0
2061342,2024-12-21 08:59:52,17404,34537,140.52,4611592,53,0,0
2061343,2024-12-21 08:59:53,6041,5184,92.14,4611593,53,0,0
2061344,2024-12-21 08:59:56,717,31943,32.04,4611596,53,0,0
2061345,2024-12-21 08:59:57,17476,5859,90.22,4611597,53,0,0
2061346,2024-12-21 08:59:58,18286,19550,44.01,4611598,53,0,0
2061347,2024-12-21 08:59:59,8301,33371,55.76,4611599,53,0,0
2061348,2024-12-21 09:00:00,14674,28839,67.98,4611600,53,0,0
2061349,2024-12-21 09:00:00,12237,14048,27.66,4611600,53,0,0
2061350,2024-12-21 09:00:02,3151,16260,32.81,4611602,53,0,0
2061351,2024-12-21 09:00:02,11466,15125,80.1,4611602,53,0,0
2061352,2024-12-21 09:00:08,9210,23335,58.05,4611608,53,0,0
2061353,2024-12-21 09:00:08,4666,18906,58.53,4611608,53,0,0
2061354,2024-12-21 09:00:11,1324,3925,47.76,4611611,53,0,0
2061355,2024-12-21 09:00:11,18981,25208,20.24,4611611,53,0,0
2061356,2024-12-21 09:00:12,466,37445,33.37,4611612,53,0,0
2061358,2024-12-21 09:00:14,1275,12744,82.02,4611614,53,0,0
2061357,2024-12-21 09:00:14,1542,18548,9.95,4611614,53,0,0
2061361,2024-12-21 09:00:16,11063,11314,52.81,4611616,53,0,0
2061360,2024-12-21 09:00:16,9427,25625,29.77,4611616,53,0,0
2061359,2024-12-21 09:00:16,2441,8937,135.67,4611616,53,0,0
2061362,2024-12-21 09:00:17,15916,12803,79.45,4611617,53,0,0
2061363,2024-12-21 09:00:21,12438,14618,67.17,4611621,53,0,0
2061364,2024-12-21 09:00:26,18849,9942,62.36,4611626,53,0,0
2061365,2024-12-21 09:00:26,4001,35138,7.94,4611626,53,0,0
2061366,2024-12-21 09:00:29,11013,9051,91.92,4611629,53,0,0
2061367,2024-12-21 09:00:30,10608,36880,34.02,4611630,53,0,0
2061368,2024-12-21 09:00:30,10521,9608,25.34,4611630,53,0,0
2061369,2024-12-21 09:00:31,2579,4950,0.95,4611631,53,0,0
2061370,2024-12-21 09:00:34,8120,4307,35.52,4611634,53,0,0
2061371,2024-12-21 09:00:35,5228,32383,36.31,4611635,53,0,0
2061372,2024-12-21 09:00:36,18235,31395,57.76,4611636,53,0,0
2061373,2024-12-21 09:00:36,3782,8993,104.89,4611636,53,0,0
2061374,2024-12-21 09:00:37,3063,698,86.55,4611637,53,0,0
2061375,2024-12-21 09:00:38,1559,17718,43.69,4611638,53,0,0
2061376,2024-12-21 09:00:39,8442,14581,6.8,4611639,53,0,0
2061379,2024-12-21 09:00:41,594,682,71.06,4611641,53,0,0
2061378,2024-12-21 09:00:41,5155,36594,104.27,4611641,53,0,0
2061377,2024-12-21 09:00:41,5091,10975,18.88,4611641,53,0,0
2061380,2024-12-21 09:00:42,5750,22561,59.15,4611642,53,0,0
2061381,2024-12-21 09:00:42,8022,1183,35.75,4611642,53,0,0
2061382,2024-12-21 09:00:44,9541,814,110.28,4611644,53,0,0
2061383,2024-12-21 09:00:45,6662,2571,82.71,4611645,53,0,0
2061384,2024-12-21 09:00:46,16320,31506,40.17,4611646,53,0,0
2061385,2024-12-21 09:00:46,18409,12707,28.65,4611646,53,0,0
2061386,2024-12-21 09:00:47,12394,26403,51.92,4611647,53,0,0
2061388,2024-12-21 09:00:54,13068,28867,40.03,4611654,53,0,0
2061387,2024-12-21 09:00:54,4257,514,13.07,4611654,53,0,0
2061389,2024-12-21 09:00:58,2486,29502,3.94,4611658,53,0,0
2061390,2024-12-21 09:00:58,10359,14709,31.67,4611658,53,0,0
2061391,2024-12-21 09:00:58,4507,3936,64.54,4611658,53,0,0
2061392,2024-12-21 09:01:00,18531,20552,48.18,4611660,53,0,0
2061393,2024-12-21 09:01:01,9538,16650,48.3,4611661,53,0,0
2061394,2024-12-21 09:01:02,10136,27534,43.64,4611662,53,0,0
2061396,2024-12-21 09:01:03,10499,36297,30.88,4611663,53,0,0
2061397,2024-12-21 09:01:03,13803,8284,48.15,4611663,53,0,0
2061395,2024-12-21 09:01:03,7161,10151,6.58,4611663,53,0,0
2061398,2024-12-21 09:01:04,4835,8241,158.24,4611664,53,0,0
2061399,2024-12-21 09:01:08,17374,20959,106.03,4611668,53,0,0
2061400,2024-12-21 09:01:10,16063,23636,83.9,4611670,53,0,0
2061401,2024-12-21 09:01:10,10851,27469,23.81,4611670,53,0,0
2061402,2024-12-21 09:01:11,14283,26016,15.3,4611671,53,0,0
2061403,2024-12-21 09:01:11,7946,19976,202.18,4611671,53,0,0
2061406,2024-12-21 09:01:12,15321,16109,79.64,4611672,53,0,0
2061405,2024-12-21 09:01:12,17494,13120,111.96,4611672,53,0,0
2061404,2024-12-21 09:01:12,5151,1116,21.76,4611672,53,0,0
2061407,2024-12-21 09:01:14,16273,27967,35.09,4611674,53,0,0
2061408,2024-12-21 09:01:14,7434,38145,98.37,4611674,53,0,0
2061409,2024-12-21 09:01:16,19275,7192,33.5,4611676,53,0,0
2061410,2024-12-21 09:01:16,9014,14440,71.77,4611676,53,0,0
2061411,2024-12-21 09:01:19,15223,27568,97.17,4611679,53,0,0
2061412,2024-12-21 09:01:25,7011,5747,12.12,4611685,53,0,0
2061413,2024-12-21 09:01:26,8143,18676,98.72,4611686,53,0,0
2061414,2024-12-21 09:01:29,17854,19467,70.86,4611689,53,0,0
2061415,2024-12-21 09:01:31,5374,14447,2.75,4611691,53,0,0
2061416,2024-12-21 09:01:33,12229,25052,51.34,4611693,53,0,0
2061417,2024-12-21 09:01:34,1430,11289,58.26,4611694,53,0,0
2061418,2024-12-21 09:01:35,5847,36564,55.05,4611695,53,0,0
2061419,2024-12-21 09:01:37,18996,11816,136.63,4611697,53,0,0
2061420,2024-12-21 09:01:37,19877,38721,33.98,4611697,53,0,0
2061421,2024-12-21 09:01:39,15925,21628,31.9,4611699,53,0,0
2061422,2024-12-21 09:01:39,15098,27559,100.45,4611699,53,0,0
2061423,2024-12-21 09:01:43,9398,21049,39.28,4611703,53,0,0
2061427,2024-12-21 09:01:44,7697,20916,105.87,4611704,53,0,0
2061426,2024-12-21 09:01:44,12522,21228,53.79,4611704,53,0,0
2061424,2024-12-21 09:01:44,5838,20730,29.21,4611704,53,0,0
2061425,2024-12-21 09:01:44,10716,39375,33.44,4611704,53,0,0
2061428,2024-12-21 09:01:45,11244,30470,84.83,4611705,53,0,0
2061431,2024-12-21 09:01:46,19357,11418,106.62,4611706,53,0,0
2061429,2024-12-21 09:01:46,9741,28343,26.28,4611706,53,0,0
2061430,2024-12-21 09:01:46,398,23881,19.75,4611706,53,0,0
2061432,2024-12-21 09:01:48,17456,39934,85.44,4611708,53,0,0
2061433,2024-12-21 09:01:49,4184,20281,32.83,4611709,53,0,0
2061434,2024-12-21 09:01:51,12943,27352,10.55,4611711,53,0,0
2061435,2024-12-21 09:01:52,6767,11970,9.64,4611712,53,0,0
2061436,2024-12-21 09:01:54,19558,23854,13.08,4611714,53,0,0
2061437,2024-12-21 09:01:56,15572,25432,26.41,4611716,53,0,0
2061438,2024-12-21 09:02:03,3010,11868,97.7,4611723,53,0,0
2061439,2024-12-21 09:02:05,16118,37978,7.37,4611725,53,0,0
2061440,2024-12-21 09:02:06,8612,17591,19.44,4611726,53,0,0
2061441,2024-12-21 09:02:13,17242,971,15.61,4611733,53,0,0
2061444,2024-12-21 09:02:16,2046,24769,71.37,4611736,53,0,0
2061445,2024-12-21 09:02:16,1052,36278,63.23,4611736,53,0,0
2061442,2024-12-21 09:02:16,17801,28105,32.0,4611736,53,0,0
2061443,2024-12-21 09:02:16,14130,35579,92.16,4611736,53,0,0
2061446,2024-12-21 09:02:18,9996,13325,33.49,4611738,53,0,0
2061447,2024-12-21 09:02:22,2630,12996,53.37,4611742,53,0,0
2061448,2024-12-21 09:02:27,4161,31391,22.99,4611747,53,0,0
2061449,2024-12-21 09:02:30,19962,3952,25.32,4611750,53,0,0
2061450,2024-12-21 09:02:30,9191,1394,24.33,4611750,53,0,0
2061451,2024-12-21 09:02:31,7348,29062,80.09,4611751,53,0,0
2061452,2024-12-21 09:02:32,11195,9667,9.24,4611752,53,0,0
2061453,2024-12-21 09:02:34,9531,31689,101.24,4611754,53,0,0
2061455,2024-12-21 09:02:35,16730,13950,82.28,4611755,53,0,0
2061454,2024-12-21 09:02:35,2971,18696,26.37,4611755,53,0,0
2061456,2024-12-21 09:02:38,7313,12304,22.55,4611758,53,0,0
2061457,2024-12-21 09:02:40,2167,17755,93.69,4611760,53,0,0
2061458,2024-12-21 09:02:42,14391,1637,71.85,4611762,53,0,0
2061459,2024-12-21 09:02:42,16683,22899,15.28,4611762,53,0,0
2061460,2024-12-21 09:02:47,14969,1236,21.36,4611767,53,0,0
2061461,2024-12-21 09:02:50,18456,10496,61.94,4611770,53,0,0
2061462,2024-12-21 09:02:52,14340,13744,23.08,4611772,53,0,0
2061463,2024-12-21 09:02:52,7889,11511,87.17,4611772,53,0,0
2061464,2024-12-21 09:02:55,285,17920,14.23,4611775,53,0,0
2061465,2024-12-21 09:02:56,892,14320,78.67,4611776,53,0,0
2061466,2024-12-21 09:02:58,19761,9533,11.37,4611778,53,0,0
2061467,2024-12-21 09:02:59,5871,27501,77.25,4611779,53,0,0
2061468,2024-12-21 09:02:59,16414,24413,4.26,4611779,53,0,0
2061469,2024-12-21 09:02:59,6776,30171,159.39,4611779,53,0,0
2061470,2024-12-21 09:03:00,15818,18877,55.48,4611780,53,0,0
2061471,2024-12-21 09:03:00,4597,7442,9.99,4611780,53,0,0
2061472,2024-12-21 09:03:02,5893,32895,24.16,4611782,53,0,0
2061474,2024-12-21 09:03:03,9706,1832,53.04,4611783,53,0,0
2061473,2024-12-21 09:03:03,13101,36959,134.59,4611783,53,0,0
2061475,2024-12-21 09:03:04,8859,32603,8.32,4611784,53,0,0
2061476,2024-12-21 09:03:04,8516,28167,53.05,4611784,53,0,0
2061477,2024-12-21 09:03:06,4717,1101,7.89,4611786,53,0,0
2061478,2024-12-21 09:03:07,6606,1555,152.71,4611787,53,0,0
2061479,2024-12-21 09:03:09,17190,25942,16.97,4611789,53,0,0
2061480,2024-12-21 09:03:09,1666,30862,6.81,4611789,53,0,0
2061481,2024-12-21 09:03:10,2296,39363,67.78,4611790,53,0,0
2061482,2024-12-21 09:03:11,15246,21899,116.52,4611791,53,0,0
2061483,2024-12-21 09:03:11,6926,2441,7.53,4611791,53,0,0
2061484,2024-12-21 09:03:13,5909,27116,58.9,4611793,53,0,0
2061485,2024-12-21 09:03:14,11645,24512,33.83,4611794,53,0,0
2061486,2024-12-21 09:03:16,6551,14110,30.17,4611796,53,0,0
2061487,2024-12-21 09:03:17,6325,10540,174.62,4611797,53,0,0
2061488,2024-12-21 09:03:20,10382,33362,145.62,4611800,53,0,0
2061489,2024-12-21 09:03:20,1830,6482,19.86,4611800,53,0,0
2061490,2024-12-21 09:03:21,12487,35676,60.31,4611801,53,0,0
2061492,2024-12-21 09:03:27,13118,36066,15.51,4611807,53,0,0
2061491,2024-12-21 09:03:27,15064,16995,44.37,4611807,53,0,0
2061493,2024-12-21 09:03:28,18392,24712,140.15,4611808,53,0,0
2061494,2024-12-21 09:03:29,13138,6221,15.75,4611809,53,0,0
2061495,2024-12-21 09:03:31,4403,36236,26.77,4611811,53,0,0
2061496,2024-12-21 09:03:33,10227,23700,188.68,4611813,53,0,0
2061497,2024-12-21 09:03:33,5933,5284,79.23,4611813,53,0,0
2061498,2024-12-21 09:03:33,10732,14206,96.78,4611813,53,0,0
2061499,2024-12-21 09:03:35,18928,569,19.32,4611815,53,0,0
2061500,2024-12-21 09:03:36,2900,22128,5.13,4611816,53,0,0
2061501,2024-12-21 09:03:38,8225,24635,32.96,4611818,53,0,0
2061502,2024-12-21 09:03:41,3742,28616,104.55,4611821,53,0,0
2061503,2024-12-21 09:03:41,15081,24499,14.56,4611821,53,0,0
2061504,2024-12-21 09:03:43,14156,33077,43.66,4611823,53,0,0
2061505,2024-12-21 09:03:43,5863,7518,84.28,4611823,53,0,0
2061506,2024-12-21 09:03:48,5083,36086,11.83,4611828,53,0,0
2061507,2024-12-21 09:03:51,19376,37734,2.43,4611831,53,0,0
2061508,2024-12-21 09:03:53,12108,17977,139.11,4611833,53,0,0
2061509,2024-12-21 09:03:54,12087,27483,72.42,4611834,53,0,0
2061510,2024-12-21 09:03:54,14840,29066,1.85,4611834,53,0,0
2061511,2024-12-21 09:03:56,1047,10228,81.37,4611836,53,0,0
2061512,2024-12-21 09:03:57,13709,19969,12.85,4611837,53,0,0
2061513,2024-12-21 09:04:00,18633,712,2.98,4611840,53,0,0
2061514,2024-12-21 09:04:01,7446,27902,38.95,4611841,53,0,0
2061515,2024-12-21 09:04:01,1766,35448,24.5,4611841,53,0,0
2061516,2024-12-21 09:04:02,10166,38557,178.62,4611842,53,0,0
2061517,2024-12-21 09:04:04,1715,35996,26.18,4611844,53,0,0
2061518,2024-12-21 09:04:06,430,3260,21.27,4611846,53,0,0
2061519,2024-12-21 09:04:08,9249,37185,39.14,4611848,53,0,0
2061520,2024-12-21 09:04:10,19137,26485,105.71,4611850,53,0,0
2061521,2024-12-21 09:04:14,7069,32900,13.76,4611854,53,0,0
2061522,2024-12-21 09:04:14,9795,13009,96.26,4611854,53,0,0
2061523,2024-12-21 09:04:23,17800,3433,45.68,4611863,53,0,0
2061524,2024-12-21 09:04:24,10612,14160,63.88,4611864,53,0,0
2061525,2024-12-21 09:04:26,5589,11831,9.59,4611866,53,0,0
2061526,2024-12-21 09:04:29,3689,4274,4.66,4611869,53,0,0
2061527,2024-12-21 09:04:31,8143,37045,44.73,4611871,53,0,0
2061528,2024-12-21 09:04:33,8435,27731,61.98,4611873,53,0,0
2061530,2024-12-21 09:04:34,12151,32984,107.96,4611874,53,0,0
2061529,2024-12-21 09:04:34,3976,37472,39.88,4611874,53,0,0
2061531,2024-12-21 09:04:37,11263,37716,13.23,4611877,53,0,0
2061532,2024-12-21 09:04:38,15756,16293,23.6,4611878,53,0,0
2061533,2024-12-21 09:04:39,5276,14110,55.41,4611879,53,0,0
2061534,2024-12-21 09:04:39,12191,26920,57.01,4611879,53,0,0
2061535,2024-12-21 09:04:42,16111,7636,31.77,4611882,53,0,0
2061536,2024-12-21 09:04:43,6460,31780,61.81,4611883,53,0,0
2061538,2024-12-21 09:04:44,6421,8944,70.28,4611884,53,0,0
2061537,2024-12-21 09:04:44,2392,14691,45.24,4611884,53,0,0
2061539,2024-12-21 09:04:47,1618,24449,100.56,4611887,53,0,0
2061540,2024-12-21 09:04:48,15158,31239,157.0,4611888,53,0,0
2061541,2024-12-21 09:04:49,14068,19578,110.77,4611889,53,0,0
2061542,2024-12-21 09:04:51,6776,4609,74.1,4611891,53,0,0
2061543,2024-12-21 09:04:51,11127,14084,81.47,4611891,53,0,0
2061544,2024-12-21 09:04:53,9382,3691,21.81,4611893,53,0,0
2061545,2024-12-21 09:04:53,19521,17271,43.66,4611893,53,0,0
2061546,2024-12-21 09:04:54,17591,18463,37.27,4611894,53,0,0
2061548,2024-12-21 09:04:56,10305,37273,67.79,4611896,53,0,0
2061547,2024-12-21 09:04:56,8508,12213,28.52,4611896,53,0,0
2061550,2024-12-21 09:04:58,18347,19752,157.81,4611898,53,0,0
2061549,2024-12-21 09:04:58,5742,33067,68.43,4611898,53,0,0
2061551,2024-12-21 09:05:00,362,3224,16.29,4611900,53,0,0
2061552,2024-12-21 09:05:01,17481,19998,9.47,4611901,53,0,0
2061553,2024-12-21 09:05:04,16250,19158,73.33,4611904,53,0,0
2061554,2024-12-21 09:05:05,1929,26886,14.0,4611905,53,0,0
2061555,2024-12-21 09:05:10,14593,19983,15.69,4611910,53,0,0
2061556,2024-12-21 09:05:11,3368,39577,10.4,4611911,53,0,0
2061557,2024-12-21 09:05:11,16372,8595,19.15,4611911,53,0,0
2061558,2024-12-21 09:05:11,11636,15276,7.89,4611911,53,0,0
2061559,2024-12-21 09:05:16,7416,16660,37.02,4611916,53,0,0
2061560,2024-12-21 09:05:19,7857,577,7.1,4611919,53,0,0
2061561,2024-12-21 09:05:21,1986,5301,8.58,4611921,53,0,0
2061562,2024-12-21 09:05:23,2154,31742,17.88,4611923,53,0,0
2061563,2024-12-21 09:05:23,170,38613,8.68,4611923,53,0,0
2061564,2024-12-21 09:05:24,11309,36754,90.25,4611924,53,0,0
2061565,2024-12-21 09:05:25,10659,3558,18.42,4611925,53,0,0
2061566,2024-12-21 09:05:26,13031,30124,89.88,4611926,53,0,0
2061567,2024-12-21 09:05:27,5357,7660,146.96,4611927,53,0,0
2061568,2024-12-21 09:05:29,7404,30780,6.42,4611929,53,0,0
2061569,2024-12-21 09:05:31,9151,19367,67.27,4611931,53,0,0
2061570,2024-12-21 09:05:31,10367,30832,64.8,4611931,53,0,0
2061571,2024-12-21 09:05:33,6157,13782,196.43,4611933,53,0,0
2061572,2024-12-21 09:05:33,17193,30799,36.48,4611933,53,0,0
2061573,2024-12-21 09:05:34,16829,5730,42.5,4611934,53,0,0
2061576,2024-12-21 09:05:36,3771,2981,12.35,4611936,53,0,0
2061577,2024-12-21 09:05:36,6956,35489,83.99,4611936,53,0,0
2061574,2024-12-21 09:05:36,13036,30742,9.27,4611936,53,0,0
2061575,2024-12-21 09:05:36,15659,7146,7.53,4611936,53,0,0
2061578,2024-12-21 09:05:40,12901,31531,17.76,4611940,53,0,0
2061579,2024-12-21 09:05:43,16439,10021,11.07,4611943,53,0,0
2061580,2024-12-21 09:05:44,8662,25316,17.13,4611944,53,0,0
2061581,2024-12-21 09:05:45,988,25691,94.43,4611945,53,0,0
2061582,2024-12-21 09:05:48,15627,39860,204.01,4611948,53,0,0
2061583,2024-12-21 09:05:51,9882,37954,137.8,4611951,53,0,0
2061584,2024-12-21 09:05:51,4012,35723,24.56,4611951,53,0,0
2061585,2024-12-21 09:05:56,1930,36478,46.03,4611956,53,0,0
2061588,2024-12-21 09:06:04,7663,10984,43.26,4611964,53,0,0
2061586,2024-12-21 09:06:04,7085,13248,65.09,4611964,53,0,0
2061587,2024-12-21 09:06:04,11734,31992,15.18,4611964,53,0,0
2061589,2024-12-21 09:06:05,17332,20066,53.72,4611965,53,0,0
2061590,2024-12-21 09:06:06,18521,30781,78.03,4611966,53,0,0
2061591,2024-12-21 09:06:07,1912,20443,36.3,4611967,53,0,0
2061592,2024-12-21 09:06:12,17393,26246,6.52,4611972,53,0,0
2061593,2024-12-21 09:06:13,17057,12671,23.51,4611973,53,0,0
2061594,2024-12-21 09:06:15,418,7578,76.37,4611975,53,0,0
2061596,2024-12-21 09:06:16,7600,33227,5.72,4611976,53,0,0
2061595,2024-12-21 09:06:16,16696,16440,90.25,4611976,53,0,0
2061597,2024-12-21 09:06:17,4192,31250,60.85,4611977,53,0,0
2061598,2024-12-21 09:06:18,3461,11557,84.53,4611978,53,0,0
2061599,2024-12-21 09:06:20,5792,24752,30.39,4611980,53,0,0
2061600,2024-12-21 09:06:21,3979,29959,29.97,4611981,53,0,0
2061601,2024-12-21 09:06:21,3335,28693,72.99,4611981,53,0,0
2061602,2024-12-21 09:06:29,11064,28884,11.96,4611989,53,0,0
2061603,2024-12-21 09:06:31,2169,17753,97.72,4611991,53,0,0
2061604,2024-12-21 09:06:32,16569,2342,28.87,4611992,53,0,0
2061605,2024-12-21 09:06:33,14559,29512,22.99,4611993,53,0,0
2061606,2024-12-21 09:06:35,7164,24774,30.92,4611995,53,0,0
2061607,2024-12-21 09:06:36,10206,29795,8.15,4611996,53,0,0
2061608,2024-12-21 09:06:38,13166,13110,48.93,4611998,53,0,0
2061609,2024-12-21 09:06:42,2353,39482,12.34,4612002,53,0,0
2061610,2024-12-21 09:06:45,1235,8090,62.47,4612005,53,0,0
2061611,2024-12-21 09:06:45,282,32883,4.63,4612005,53,0,0
2061612,2024-12-21 09:06:48,18568,30909,68.75,4612008,53,0,0
2061613,2024-12-21 09:06:48,8174,3431,37.93,4612008,53,0,0
2061614,2024-12-21 09:06:49,3183,6607,10.23,4612009,53,0,0
2061615,2024-12-21 09:06:51,11584,723,47.69,4612011,53,0,0
2061616,2024-12-21 09:06:52,8632,21597,55.81,4612012,53,0,0
2061617,2024-12-21 09:06:53,1893,8521,7.92,4612013,53,0,0
2061618,2024-12-21 09:06:53,8646,15124,152.91,4612013,53,0,0
2061619,2024-12-21 09:06:53,8311,14380,86.15,4612013,53,0,0
2061620,2024-12-21 09:06:55,5257,39676,79.27,4612015,53,0,0
2061621,2024-12-21 09:06:55,11053,20893,157.51,4612015,53,0,0
2061622,2024-12-21 09:06:56,9512,13581,63.46,4612016,53,0,0
2061623,2024-12-21 09:06:59,2012,28499,46.93,4612019,53,0,0
2061624,2024-12-21 09:07:01,2580,32628,83.11,4612021,53,0,0
2061625,2024-12-21 09:07:03,913,34112,60.52,4612023,53,0,0
2061626,2024-12-21 09:07:03,15021,29032,77.37,4612023,53,0,0
2061627,2024-12-21 09:07:05,6930,38936,134.8,4612025,53,0,0
2061628,2024-12-21 09:07:05,4912,30482,7.24,4612025,53,0,0
2061629,2024-12-21 09:07:06,3492,36890,7.68,4612026,53,0,0
2061630,2024-12-21 09:07:08,14524,30275,31.45,4612028,53,0,0
2061631,2024-12-21 09:07:08,11074,27260,164.8,4612028,53,0,0
2061632,2024-12-21 09:07:09,14347,34539,18.89,4612029,53,0,0
2061634,2024-12-21 09:07:10,11212,6218,93.86,4612030,53,0,0
2061633,2024-12-21 09:07:10,19155,33269,22.57,4612030,53,0,0
2061635,2024-12-21 09:07:11,9146,23669,37.71,4612031,53,0,0
2061636,2024-12-21 09:07:12,2908,39657,33.14,4612032,53,0,0
2061637,2024-12-21 09:07:13,16382,39486,71.24,4612033,53,0,0
2061638,2024-12-21 09:07:13,15851,4200,27.19,4612033,53,0,0
2061639,2024-12-21 09:07:14,17877,34480,21.58,4612034,53,0,0
2061640,2024-12-21 09:07:14,18366,8687,135.25,4612034,53,0,0
2061642,2024-12-21 09:07:15,7555,39871,39.59,4612035,53,0,0
2061641,2024-12-21 09:07:15,4772,20410,59.5,4612035,53,0,0
2061643,2024-12-21 09:07:16,35,20896,52.68,4612036,53,0,0
2061644,2024-12-21 09:07:19,9987,2677,100.87,4612039,53,0,0
2061645,2024-12-21 09:07:19,8796,23589,52.42,4612039,53,0,0
2061646,2024-12-21 09:07:19,15294,28012,141.98,4612039,53,0,0
2061647,2024-12-21 09:07:23,6050,21688,99.95,4612043,53,0,0
2061648,2024-12-21 09:07:25,6842,39769,44.66,4612045,53,0,0
2061649,2024-12-21 09:07:28,15080,21814,52.78,4612048,53,0,0
2061650,2024-12-21 09:07:30,18580,38429,24.54,4612050,53,0,0
2061651,2024-12-21 09:07:32,8869,34968,5.61,4612052,53,0,0
2061652,2024-12-21 09:07:33,15027,9672,7.65,4612053,53,0,0
2061653,2024-12-21 09:07:33,2556,15503,14.61,4612053,53,0,0
2061654,2024-12-21 09:07:34,9022,34988,47.46,4612054,53,0,0
2061655,2024-12-21 09:07:35,1235,18902,69.08,4612055,53,0,0
2061656,2024-12-21 09:07:36,7306,14577,48.96,4612056,53,0,0
2061657,2024-12-21 09:07:37,17678,13832,22.05,4612057,53,0,0
2061658,2024-12-21 09:07:38,2864,16675,3.5,4612058,53,0,0
2061660,2024-12-21 09:07:41,6822,1342,21.11,4612061,53,0,0
2061659,2024-12-21 09:07:41,14006,38977,59.03,4612061,53,0,0
2061661,2024-12-21 09:07:42,18444,20506,81.96,4612062,53,0,0
2061663,2024-12-21 09:07:44,17981,27728,34.64,4612064,53,0,0
2061662,2024-12-21 09:07:44,10468,12640,75.97,4612064,53,0,0
2061664,2024-12-21 09:07:45,8740,20975,183.81,4612065,53,0,0
2061665,2024-12-21 09:07:49,5014,3089,88.81,4612069,53,0,0
2061666,2024-12-21 09:07:50,10430,2289,27.73,4612070,53,0,0
2061667,2024-12-21 09:07:50,1500,8285,73.23,4612070,53,0,0
2061668,2024-12-21 09:07:51,9228,23380,28.89,4612071,53,0,0
2061669,2024-12-21 09:07:54,5866,39398,56.3,4612074,53,0,0
2061670,2024-12-21 09:07:55,684,21440,67.31,4612075,53,0,0
2061671,2024-12-21 09:07:57,12089,30524,36.79,4612077,53,0,0
2061672,2024-12-21 09:07:59,1235,34665,102.64,4612079,53,0,0
2061673,2024-12-21 09:08:00,18372,27310,5.34,4612080,53,0,0
2061674,2024-12-21 09:08:02,2986,20809,32.12,4612082,53,0,0
2061675,2024-12-21 09:08:05,18558,24625,53.64,4612085,53,0,0
2061676,2024-12-21 09:08:05,10487,19591,67.32,4612085,53,0,0
2061677,2024-12-21 09:08:06,1903,9418,54.98,4612086,53,0,0
2061678,2024-12-21 09:08:06,1419,32716,34.47,4612086,53,0,0
2061679,2024-12-21 09:08:07,9559,10494,22.25,4612087,53,0,0
