TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
2522525,2025-01-02 07:41:09,15766,27140,7.01,5643669,65,0,0
2522524,2025-01-02 07:41:09,17416,32706,67.11,5643669,65,0,0
2522526,2025-01-02 07:41:10,11405,19875,32.4,5643670,65,0,0
2522527,2025-01-02 07:41:11,14807,28973,13.95,5643671,65,0,0
2522528,2025-01-02 07:41:12,6303,19309,74.13,5643672,65,0,0
2522529,2025-01-02 07:41:13,16032,33033,83.56,5643673,65,0,0
2522530,2025-01-02 07:41:14,10741,15659,64.16,5643674,65,0,0
2522531,2025-01-02 07:41:15,5474,26588,55.32,5643675,65,0,0
2522533,2025-01-02 07:41:17,3529,21843,60.82,5643677,65,0,0
2522532,2025-01-02 07:41:17,9380,22170,76.05,5643677,65,0,0
2522535,2025-01-02 07:41:18,15886,31316,25.6,5643678,65,0,0
2522534,2025-01-02 07:41:18,796,35412,15.52,5643678,65,0,0
2522536,2025-01-02 07:41:21,17989,38251,78.63,5643681,65,0,0
2522537,2025-01-02 07:41:24,18877,11690,26.52,5643684,65,0,0
2522538,2025-01-02 07:41:25,14767,11736,102.38,5643685,65,0,0
2522539,2025-01-02 07:41:27,7466,6755,11.12,5643687,65,0,0
2522540,2025-01-02 07:41:28,2295,32682,152.21,5643688,65,0,0
2522541,2025-01-02 07:41:28,2131,6710,8.83,5643688,65,0,0
2522542,2025-01-02 07:41:29,13093,19115,48.43,5643689,65,0,0
2522543,2025-01-02 07:41:29,8624,10970,65.1,5643689,65,0,0
2522544,2025-01-02 07:41:31,8019,33948,105.36,5643691,65,0,0
2522545,2025-01-02 07:41:33,11404,21449,96.92,5643693,65,0,0
2522546,2025-01-02 07:41:34,13893,21074,8.92,5643694,65,0,0
2522547,2025-01-02 07:41:35,16955,14154,67.98,5643695,65,0,0
2522548,2025-01-02 07:41:35,12157,1241,143.85,5643695,65,0,0
2522549,2025-01-02 07:41:36,18288,38489,26.4,5643696,65,0,0
2522550,2025-01-02 07:41:37,9764,13482,83.66,5643697,65,0,0
2522551,2025-01-02 07:41:37,3335,23496,52.73,5643697,65,0,0
2522552,2025-01-02 07:41:39,4599,30426,41.22,5643699,65,0,0
2522554,2025-01-02 07:41:40,13677,18219,16.48,5643700,65,0,0
2522553,2025-01-02 07:41:40,14857,20203,119.38,5643700,65,0,0
2522555,2025-01-02 07:41:42,17618,5480,24.39,5643702,65,0,0
2522556,2025-01-02 07:41:44,7224,29242,40.09,5643704,65,0,0
2522557,2025-01-02 07:41:44,11335,37327,142.85,5643704,65,0,0
2522558,2025-01-02 07:41:45,11841,27334,26.99,5643705,65,0,0
2522559,2025-01-02 07:41:47,19399,15893,135.58,5643707,65,0,0
2522560,2025-01-02 07:41:48,12169,1485,44.83,5643708,65,0,0
2522561,2025-01-02 07:41:50,1972,17127,53.51,5643710,65,0,0
2522562,2025-01-02 07:41:51,183,16533,42.7,5643711,65,0,0
2522563,2025-01-02 07:41:53,2785,16381,98.67,5643713,65,0,0
2522564,2025-01-02 07:41:54,2031,4815,64.91,5643714,65,0,0
2522565,2025-01-02 07:41:59,13181,37029,35.28,5643719,65,0,0
2522566,2025-01-02 07:42:00,9169,1526,45.85,5643720,65,0,0
2522567,2025-01-02 07:42:01,556,5445,9.43,5643721,65,0,0
2522568,2025-01-02 07:42:02,8814,25315,65.89,5643722,65,0,0
2522569,2025-01-02 07:42:02,10967,14834,93.2,5643722,65,0,0
2522570,2025-01-02 07:42:04,7755,480,120.45,5643724,65,0,0
2522571,2025-01-02 07:42:07,3538,3552,59.69,5643727,65,0,0
2522573,2025-01-02 07:42:11,14892,20439,10.76,5643731,65,0,0
2522572,2025-01-02 07:42:11,4512,39599,95.54,5643731,65,0,0
2522574,2025-01-02 07:42:13,2090,33290,32.99,5643733,65,0,0
2522575,2025-01-02 07:42:14,3811,23990,29.18,5643734,65,0,0
2522576,2025-01-02 07:42:18,11972,33638,10.84,5643738,65,0,0
2522577,2025-01-02 07:42:21,10267,35242,29.8,5643741,65,0,0
2522578,2025-01-02 07:42:22,787,10089,32.19,5643742,65,0,0
2522579,2025-01-02 07:42:22,7781,36877,71.4,5643742,65,0,0
2522580,2025-01-02 07:42:23,424,32551,9.53,5643743,65,0,0
2522581,2025-01-02 07:42:23,3980,32811,17.73,5643743,65,0,0
2522582,2025-01-02 07:42:25,832,28323,108.31,5643745,65,0,0
2522583,2025-01-02 07:42:28,4890,21149,133.12,5643748,65,0,0
2522584,2025-01-02 07:42:30,3678,12121,5.12,5643750,65,0,0
2522585,2025-01-02 07:42:31,1605,8697,53.53,5643751,65,0,0
2522586,2025-01-02 07:42:32,11260,9633,57.98,5643752,65,0,0
2522587,2025-01-02 07:42:32,16555,31766,40.93,5643752,65,0,0
2522588,2025-01-02 07:42:36,4793,14682,42.24,5643756,65,0,0
2522589,2025-01-02 07:42:37,2878,38260,10.32,5643757,65,0,0
2522590,2025-01-02 07:42:38,16958,33296,132.48,5643758,65,0,0
2522592,2025-01-02 07:42:43,5785,14189,94.21,5643763,65,0,0
2522591,2025-01-02 07:42:43,12105,28343,24.79,5643763,65,0,0
2522593,2025-01-02 07:42:45,2022,19162,7.91,5643765,65,0,0
2522594,2025-01-02 07:42:45,12824,33375,86.35,5643765,65,0,0
2522595,2025-01-02 07:42:47,10954,5279,13.83,5643767,65,0,0
2522596,2025-01-02 07:42:51,18749,23452,91.62,5643771,65,0,0
2522597,2025-01-02 07:42:56,14227,8635,90.37,5643776,65,0,0
2522598,2025-01-02 07:42:58,8937,1262,18.12,5643778,65,0,0
2522599,2025-01-02 07:42:58,7697,33278,52.5,5643778,65,0,0
2522600,2025-01-02 07:43:02,5333,10668,5.41,5643782,65,0,0
2522602,2025-01-02 07:43:03,1331,13857,68.5,5643783,65,0,0
2522601,2025-01-02 07:43:03,5272,17355,14.95,5643783,65,0,0
2522603,2025-01-02 07:43:04,2962,9481,8.21,5643784,65,0,0
2522604,2025-01-02 07:43:08,16472,15000,123.93,5643788,65,0,0
2522605,2025-01-02 07:43:10,18932,18064,84.08,5643790,65,0,0
2522606,2025-01-02 07:43:10,19003,2702,61.99,5643790,65,0,0
2522607,2025-01-02 07:43:15,498,9203,34.02,5643795,65,0,0
2522608,2025-01-02 07:43:15,17459,14612,40.37,5643795,65,0,0
2522609,2025-01-02 07:43:20,5167,14851,29.64,5643800,65,0,0
2522610,2025-01-02 07:43:21,19227,27103,109.36,5643801,65,0,0
2522611,2025-01-02 07:43:22,12172,22493,53.43,5643802,65,0,0
2522612,2025-01-02 07:43:23,19178,12284,66.54,5643803,65,0,0
2522613,2025-01-02 07:43:25,17598,1187,23.07,5643805,65,0,0
2522614,2025-01-02 07:43:27,10966,32688,58.6,5643807,65,0,0
2522615,2025-01-02 07:43:28,12396,10506,12.16,5643808,65,0,0
2522616,2025-01-02 07:43:31,18722,10552,92.12,5643811,65,0,0
2522617,2025-01-02 07:43:37,7526,37032,9.43,5643817,65,0,0
2522618,2025-01-02 07:43:40,13075,9538,6.04,5643820,65,0,0
2522619,2025-01-02 07:43:41,5819,22390,31.08,5643821,65,0,0
2522620,2025-01-02 07:43:43,4985,19385,41.04,5643823,65,0,0
2522621,2025-01-02 07:43:45,19258,32712,65.65,5643825,65,0,0
2522622,2025-01-02 07:43:45,401,3968,42.73,5643825,65,0,0
2522623,2025-01-02 07:43:46,15170,36047,103.33,5643826,65,0,0
2522624,2025-01-02 07:43:48,8488,9945,63.86,5643828,65,0,0
2522625,2025-01-02 07:43:48,15640,17336,35.78,5643828,65,0,0
2522626,2025-01-02 07:43:51,9783,14302,17.85,5643831,65,0,0
2522627,2025-01-02 07:43:53,19454,20141,82.91,5643833,65,0,0
2522628,2025-01-02 07:43:54,5625,29173,28.75,5643834,65,0,0
2522630,2025-01-02 07:43:57,796,10886,23.93,5643837,65,0,0
2522629,2025-01-02 07:43:57,10057,26689,56.29,5643837,65,0,0
2522631,2025-01-02 07:43:58,19965,9172,11.23,5643838,65,0,0
2522632,2025-01-02 07:44:01,16965,35355,58.49,5643841,65,0,0
2522633,2025-01-02 07:44:09,1171,704,39.19,5643849,65,0,0
2522634,2025-01-02 07:44:10,5263,17247,24.66,5643850,65,0,0
2522635,2025-01-02 07:44:12,2610,2542,60.04,5643852,65,0,0
2522636,2025-01-02 07:44:13,7203,8789,43.45,5643853,65,0,0
2522637,2025-01-02 07:44:14,7601,28109,39.65,5643854,65,0,0
2522638,2025-01-02 07:44:15,4900,9028,54.98,5643855,65,0,0
2522639,2025-01-02 07:44:16,3023,9797,87.65,5643856,65,0,0
2522640,2025-01-02 07:44:16,5955,13158,62.47,5643856,65,0,0
2522641,2025-01-02 07:44:23,8720,27762,21.63,5643863,65,0,0
2522642,2025-01-02 07:44:29,3768,33620,9.43,5643869,65,0,0
2522643,2025-01-02 07:44:29,15826,32979,45.11,5643869,65,0,0
2522644,2025-01-02 07:44:29,4078,31560,33.75,5643869,65,0,0
2522645,2025-01-02 07:44:33,14116,2236,27.79,5643873,65,0,0
2522647,2025-01-02 07:44:34,19651,25786,71.03,5643874,65,0,0
2522646,2025-01-02 07:44:34,7013,14513,26.5,5643874,65,0,0
2522648,2025-01-02 07:44:38,14305,4357,8.44,5643878,65,0,0
2522649,2025-01-02 07:44:38,15929,32265,39.49,5643878,65,0,0
2522650,2025-01-02 07:44:38,10628,35714,107.43,5643878,65,0,0
2522651,2025-01-02 07:44:40,3935,12814,34.16,5643880,65,0,0
2522652,2025-01-02 07:44:42,9706,22666,29.05,5643882,65,0,0
2522653,2025-01-02 07:44:43,14386,31966,14.62,5643883,65,0,0
2522654,2025-01-02 07:44:43,10593,5592,35.54,5643883,65,0,0
2522655,2025-01-02 07:44:44,19020,4494,5.55,5643884,65,0,0
2522656,2025-01-02 07:44:46,10425,4432,21.19,5643886,65,0,0
2522657,2025-01-02 07:44:48,3650,26225,15.74,5643888,65,0,0
2522658,2025-01-02 07:44:50,4166,31076,10.93,5643890,65,0,0
2522659,2025-01-02 07:44:57,19506,2135,35.54,5643897,65,0,0
2522660,2025-01-02 07:44:57,18344,21575,8.02,5643897,65,0,0
2522661,2025-01-02 07:45:03,7507,5580,8.22,5643903,65,0,0
2522662,2025-01-02 07:45:04,11734,6006,11.58,5643904,65,0,0
2522663,2025-01-02 07:45:05,857,6267,26.06,5643905,65,0,0
2522664,2025-01-02 07:45:06,1509,12,127.21,5643906,65,0,0
2522665,2025-01-02 07:45:12,11147,9593,71.57,5643912,65,0,0
2522666,2025-01-02 07:45:13,10204,11449,41.42,5643913,65,0,0
2522668,2025-01-02 07:45:15,18088,3052,3.84,5643915,65,0,0
2522667,2025-01-02 07:45:15,14917,30997,23.61,5643915,65,0,0
2522669,2025-01-02 07:45:16,18544,36402,10.11,5643916,65,0,0
2522670,2025-01-02 07:45:19,16130,27448,61.41,5643919,65,0,0
2522671,2025-01-02 07:45:21,5044,36851,64.48,5643921,65,0,0
2522672,2025-01-02 07:45:21,7075,36120,54.84,5643921,65,0,0
2522673,2025-01-02 07:45:25,13115,30529,38.66,5643925,65,0,0
2522674,2025-01-02 07:45:26,4488,28151,85.27,5643926,65,0,0
2522675,2025-01-02 07:45:26,1407,13363,159.53,5643926,65,0,0
2522677,2025-01-02 07:45:30,3241,37689,74.25,5643930,65,0,0
2522676,2025-01-02 07:45:30,9461,37530,52.5,5643930,65,0,0
2522678,2025-01-02 07:45:32,3047,18072,13.74,5643932,65,0,0
2522679,2025-01-02 07:45:33,17565,27991,3.78,5643933,65,0,0
2522680,2025-01-02 07:45:33,11342,39066,103.72,5643933,65,0,0
2522681,2025-01-02 07:45:34,13498,20635,104.02,5643934,65,0,0
2522682,2025-01-02 07:45:34,7233,2463,53.22,5643934,65,0,0
2522683,2025-01-02 07:45:34,17482,10728,38.85,5643934,65,0,0
2522684,2025-01-02 07:45:41,12888,7100,101.94,5643941,65,0,0
2522685,2025-01-02 07:45:42,19161,31774,72.16,5643942,65,0,0
2522686,2025-01-02 07:45:44,15007,38664,17.25,5643944,65,0,0
2522687,2025-01-02 07:45:46,9572,4840,26.3,5643946,65,0,0
2522688,2025-01-02 07:45:52,14427,11093,36.27,5643952,65,0,0
2522689,2025-01-02 07:45:53,16373,18343,56.15,5643953,65,0,0
2522690,2025-01-02 07:45:54,5179,18096,47.02,5643954,65,0,0
2522691,2025-01-02 07:45:54,2425,20163,67.07,5643954,65,0,0
2522692,2025-01-02 07:45:55,4734,27670,136.85,5643955,65,0,0
2522693,2025-01-02 07:46:00,1939,20227,7.32,5643960,65,0,0
2522694,2025-01-02 07:46:00,14118,20705,126.31,5643960,65,0,0
2522695,2025-01-02 07:46:02,8883,12126,56.82,5643962,65,0,0
2522696,2025-01-02 07:46:03,1624,29174,72.18,5643963,65,0,0
2522697,2025-01-02 07:46:04,8949,37757,77.17,5643964,65,0,0
2522698,2025-01-02 07:46:08,13779,22599,86.26,5643968,65,0,0
2522699,2025-01-02 07:46:14,8081,32499,18.7,5643974,65,0,0
2522700,2025-01-02 07:46:14,16512,33776,35.13,5643974,65,0,0
2522701,2025-01-02 07:46:14,10266,34562,4.98,5643974,65,0,0
2522702,2025-01-02 07:46:15,10193,29941,136.3,5643975,65,0,0
2522704,2025-01-02 07:46:16,5866,20069,34.93,5643976,65,0,0
2522703,2025-01-02 07:46:16,9869,20060,25.63,5643976,65,0,0
2522705,2025-01-02 07:46:18,7920,17815,18.69,5643978,65,0,0
2522706,2025-01-02 07:46:18,3512,20566,30.75,5643978,65,0,0
2522707,2025-01-02 07:46:18,6750,17488,22.31,5643978,65,0,0
2522708,2025-01-02 07:46:20,15661,24492,91.73,5643980,65,0,0
2522709,2025-01-02 07:46:21,12059,35122,25.14,5643981,65,0,0
2522710,2025-01-02 07:46:23,9769,18990,49.34,5643983,65,0,0
2522711,2025-01-02 07:46:24,4255,30677,23.25,5643984,65,0,0
2522712,2025-01-02 07:46:26,15973,18766,29.29,5643986,65,0,0
2522714,2025-01-02 07:46:27,17973,29885,18.01,5643987,65,0,0
2522713,2025-01-02 07:46:27,12410,20153,153.63,5643987,65,0,0
2522715,2025-01-02 07:46:30,17066,17462,88.86,5643990,65,0,0
2522716,2025-01-02 07:46:30,6415,18446,35.65,5643990,65,0,0
2522717,2025-01-02 07:46:31,10136,8953,144.58,5643991,65,0,0
2522718,2025-01-02 07:46:32,19450,4113,12.3,5643992,65,0,0
2522719,2025-01-02 07:46:33,13909,37159,156.23,5643993,65,0,0
2522720,2025-01-02 07:46:34,10139,31898,43.67,5643994,65,0,0
2522721,2025-01-02 07:46:34,10934,8493,74.42,5643994,65,0,0
2522722,2025-01-02 07:46:35,17546,8142,16.53,5643995,65,0,0
2522723,2025-01-02 07:46:37,1451,36182,126.31,5643997,65,0,0
2522724,2025-01-02 07:46:38,16475,11624,30.25,5643998,65,0,0
2522725,2025-01-02 07:46:40,18801,11448,18.61,5644000,65,0,0
2522726,2025-01-02 07:46:49,3023,9275,78.36,5644009,65,0,0
2522727,2025-01-02 07:46:51,11606,8041,12.54,5644011,65,0,0
2522728,2025-01-02 07:46:51,19376,16468,10.24,5644011,65,0,0
2522729,2025-01-02 07:46:57,5338,27929,115.71,5644017,65,0,0
2522730,2025-01-02 07:46:57,2095,19871,56.69,5644017,65,0,0
2522731,2025-01-02 07:47:00,11145,7654,137.0,5644020,65,0,0
2522732,2025-01-02 07:47:01,12802,13050,43.26,5644021,65,0,0
2522733,2025-01-02 07:47:08,12050,28182,1.85,5644028,65,0,0
2522734,2025-01-02 07:47:08,900,5768,50.45,5644028,65,0,0
2522735,2025-01-02 07:47:10,16075,13298,49.71,5644030,65,0,0
2522736,2025-01-02 07:47:12,4703,34346,20.36,5644032,65,0,0
2522737,2025-01-02 07:47:15,11546,35504,125.25,5644035,65,0,0
2522738,2025-01-02 07:47:16,11560,25581,91.62,5644036,65,0,0
2522739,2025-01-02 07:47:20,9485,15437,130.29,5644040,65,0,0
2522740,2025-01-02 07:47:20,4829,18253,143.28,5644040,65,0,0
2522742,2025-01-02 07:47:23,10549,16880,68.3,5644043,65,0,0
2522741,2025-01-02 07:47:23,2423,15494,18.54,5644043,65,0,0
2522743,2025-01-02 07:47:25,2255,32929,22.35,5644045,65,0,0
2522744,2025-01-02 07:47:31,6263,6734,6.19,5644051,65,0,0
2522745,2025-01-02 07:47:34,9217,14105,184.08,5644054,65,0,0
2522746,2025-01-02 07:47:34,18482,5387,12.09,5644054,65,0,0
2522747,2025-01-02 07:47:36,3086,9818,30.53,5644056,65,0,0
2522748,2025-01-02 07:47:36,7034,23388,22.14,5644056,65,0,0
2522749,2025-01-02 07:47:37,13553,28573,34.62,5644057,65,0,0
2522750,2025-01-02 07:47:38,17835,6254,19.41,5644058,65,0,0
2522751,2025-01-02 07:47:40,16331,7444,39.61,5644060,65,0,0
2522752,2025-01-02 07:47:41,13255,36380,28.41,5644061,65,0,0
2522753,2025-01-02 07:47:45,11423,11848,25.49,5644065,65,0,0
2522754,2025-01-02 07:47:49,13941,14025,47.15,5644069,65,0,0
2522755,2025-01-02 07:47:49,3786,12441,118.99,5644069,65,0,0
2522756,2025-01-02 07:47:50,15390,4209,51.14,5644070,65,0,0
2522757,2025-01-02 07:47:54,15544,13845,60.75,5644074,65,0,0
2522758,2025-01-02 07:47:56,18863,32326,103.66,5644076,65,0,0
2522759,2025-01-02 07:47:56,11110,12608,103.14,5644076,65,0,0
2522761,2025-01-02 07:47:58,8486,35628,33.89,5644078,65,0,0
2522760,2025-01-02 07:47:58,7696,38576,132.29,5644078,65,0,0
2522762,2025-01-02 07:48:03,12914,37627,82.57,5644083,65,0,0
2522763,2025-01-02 07:48:03,9540,39551,80.78,5644083,65,0,0
2522764,2025-01-02 07:48:06,11933,38442,5.11,5644086,65,0,0
2522765,2025-01-02 07:48:10,13267,6571,24.83,5644090,65,0,0
2522766,2025-01-02 07:48:13,13832,27134,68.31,5644093,65,0,0
2522767,2025-01-02 07:48:14,7666,30449,92.36,5644094,65,0,0
2522768,2025-01-02 07:48:17,4769,6029,10.66,5644097,65,0,0
2522770,2025-01-02 07:48:18,10583,2408,146.08,5644098,65,0,0
2522769,2025-01-02 07:48:18,13867,6441,81.98,5644098,65,0,0
2522771,2025-01-02 07:48:22,29,12920,105.19,5644102,65,0,0
2522772,2025-01-02 07:48:22,2318,31037,28.23,5644102,65,0,0
2522773,2025-01-02 07:48:24,6330,27502,5.96,5644104,65,0,0
2522774,2025-01-02 07:48:26,2285,34298,60.71,5644106,65,0,0
2522775,2025-01-02 07:48:27,19945,22633,97.3,5644107,65,0,0
2522776,2025-01-02 07:48:28,9784,5829,47.49,5644108,65,0,0
2522777,2025-01-02 07:48:28,15284,30259,37.02,5644108,65,0,0
2522778,2025-01-02 07:48:36,13482,22041,21.32,5644116,65,0,0
2522779,2025-01-02 07:48:38,4830,29113,36.66,5644118,65,0,0
2522780,2025-01-02 07:48:39,4232,5012,31.01,5644119,65,0,0
2522781,2025-01-02 07:48:39,14539,33899,2.83,5644119,65,0,0
2522782,2025-01-02 07:48:40,11824,10901,110.67,5644120,65,0,0
2522783,2025-01-02 07:48:42,3076,31870,141.38,5644122,65,0,0
2522784,2025-01-02 07:48:49,7577,2247,22.11,5644129,65,0,0
2522785,2025-01-02 07:48:52,3255,8891,6.06,5644132,65,0,0
2522786,2025-01-02 07:48:52,17534,36562,14.62,5644132,65,0,0
2522787,2025-01-02 07:48:53,16420,251,11.08,5644133,65,0,0
2522788,2025-01-02 07:48:55,2416,27966,84.25,5644135,65,0,0
2522789,2025-01-02 07:49:00,15592,19633,93.69,5644140,65,0,0
2522790,2025-01-02 07:49:01,6415,35795,57.05,5644141,65,0,0
2522791,2025-01-02 07:49:04,17892,36909,74.4,5644144,65,0,0
2522792,2025-01-02 07:49:07,19677,33323,84.44,5644147,65,0,0
2522793,2025-01-02 07:49:09,19940,26738,32.74,5644149,65,0,0
2522794,2025-01-02 07:49:13,11410,10970,14.97,5644153,65,0,0
2522795,2025-01-02 07:49:14,18162,9359,76.61,5644154,65,0,0
2522796,2025-01-02 07:49:14,7555,10720,31.41,5644154,65,0,0
2522798,2025-01-02 07:49:19,4153,2843,21.44,5644159,65,0,0
2522797,2025-01-02 07:49:19,14467,39174,42.81,5644159,65,0,0
2522799,2025-01-02 07:49:20,568,33980,32.44,5644160,65,0,0
2522800,2025-01-02 07:49:20,9787,1476,29.35,5644160,65,0,0
2522801,2025-01-02 07:49:25,9500,5564,116.25,5644165,65,0,0
2522802,2025-01-02 07:49:31,16156,23819,48.62,5644171,65,0,0
2522803,2025-01-02 07:49:31,198,25100,37.8,5644171,65,0,0
2522804,2025-01-02 07:49:33,6189,27846,61.34,5644173,65,0,0
2522805,2025-01-02 07:49:35,4005,38779,48.79,5644175,65,0,0
2522806,2025-01-02 07:49:36,10654,24846,3.81,5644176,65,0,0
2522807,2025-01-02 07:49:37,15010,36097,157.56,5644177,65,0,0
2522808,2025-01-02 07:49:37,1992,39475,14.6,5644177,65,0,0
2522809,2025-01-02 07:49:38,14529,8937,22.63,5644178,65,0,0
2522810,2025-01-02 07:49:42,11434,4483,85.34,5644182,65,0,0
2522811,2025-01-02 07:49:43,11910,10909,145.67,5644183,65,0,0
2522812,2025-01-02 07:49:45,8509,3029,22.49,5644185,65,0,0
2522813,2025-01-02 07:49:45,166,8285,10.15,5644185,65,0,0
2522814,2025-01-02 07:49:49,920,804,0.51,5644189,65,0,0
2522815,2025-01-02 07:49:51,10204,14818,20.04,5644191,65,0,0
2522816,2025-01-02 07:49:52,13942,34136,3.35,5644192,65,0,0
2522817,2025-01-02 07:49:52,783,10014,27.64,5644192,65,0,0
2522818,2025-01-02 07:49:55,15508,12031,5.5,5644195,65,0,0
2522819,2025-01-02 07:49:55,483,11481,32.18,5644195,65,0,0
2522820,2025-01-02 07:49:56,1288,24470,17.95,5644196,65,0,0
2522821,2025-01-02 07:49:57,5609,28382,67.04,5644197,65,0,0
2522822,2025-01-02 07:49:59,9369,27674,11.42,5644199,65,0,0
2522823,2025-01-02 07:50:01,13850,14788,122.88,5644201,65,0,0
2522824,2025-01-02 07:50:02,75,7912,91.01,5644202,65,0,0
2522825,2025-01-02 07:50:03,12029,5143,117.18,5644203,65,0,0
2522826,2025-01-02 07:50:05,14104,9204,26.62,5644205,65,0,0
2522827,2025-01-02 07:50:06,5868,9402,23.32,5644206,65,0,0
2522828,2025-01-02 07:50:06,13021,18413,30.61,5644206,65,0,0
2522829,2025-01-02 07:50:12,4922,20351,78.79,5644212,65,0,0
2522830,2025-01-02 07:50:12,18647,29118,35.68,5644212,65,0,0
2522831,2025-01-02 07:50:16,17646,21570,9.88,5644216,65,0,0
2522832,2025-01-02 07:50:16,10845,9294,25.77,5644216,65,0,0
2522833,2025-01-02 07:50:20,15728,18615,99.73,5644220,65,0,0
2522834,2025-01-02 07:50:22,17825,10203,16.15,5644222,65,0,0
2522835,2025-01-02 07:50:27,3400,304,20.11,5644227,65,0,0
2522836,2025-01-02 07:50:28,7661,7884,107.94,5644228,65,0,0
2522837,2025-01-02 07:50:29,1967,3418,29.94,5644229,65,0,0
2522838,2025-01-02 07:50:31,16609,10871,32.95,5644231,65,0,0
2522839,2025-01-02 07:50:31,10566,26710,39.25,5644231,65,0,0
2522840,2025-01-02 07:50:34,16909,37833,86.97,5644234,65,0,0
2522841,2025-01-02 07:50:36,15721,27904,7.25,5644236,65,0,0
2522842,2025-01-02 07:50:37,6060,12429,93.93,5644237,65,0,0
2522844,2025-01-02 07:50:42,19548,14019,17.53,5644242,65,0,0
2522843,2025-01-02 07:50:42,9464,11630,113.69,5644242,65,0,0
2522845,2025-01-02 07:50:43,9098,22053,13.52,5644243,65,0,0
2522846,2025-01-02 07:50:45,576,32165,101.67,5644245,65,0,0
2522847,2025-01-02 07:50:47,10216,3810,69.54,5644247,65,0,0
2522848,2025-01-02 07:50:49,8106,38441,65.54,5644249,65,0,0
2522849,2025-01-02 07:50:52,378,29073,111.72,5644252,65,0,0
2522850,2025-01-02 07:50:53,196,37740,6.65,5644253,65,0,0
2522851,2025-01-02 07:50:53,3982,7498,32.74,5644253,65,0,0
2522852,2025-01-02 07:50:54,6179,31315,23.02,5644254,65,0,0
2522853,2025-01-02 07:50:57,10491,1888,38.88,5644257,65,0,0
2522854,2025-01-02 07:50:58,6778,14450,64.8,5644258,65,0,0
2522855,2025-01-02 07:50:59,18493,26020,77.26,5644259,65,0,0
2522856,2025-01-02 07:50:59,13851,38019,28.36,5644259,65,0,0
2522857,2025-01-02 07:50:59,1744,10742,78.22,5644259,65,0,0
2522858,2025-01-02 07:51:03,16288,23536,3.24,5644263,65,0,0
2522859,2025-01-02 07:51:05,4139,18184,54.18,5644265,65,0,0
2522860,2025-01-02 07:51:05,15818,38280,71.97,5644265,65,0,0
2522862,2025-01-02 07:51:06,5310,14829,93.4,5644266,65,0,0
2522861,2025-01-02 07:51:06,2864,12713,15.25,5644266,65,0,0
2522863,2025-01-02 07:51:13,8391,20090,17.31,5644273,65,0,0
2522864,2025-01-02 07:51:18,13537,15056,87.64,5644278,65,0,0
2522865,2025-01-02 07:51:20,9250,30328,32.93,5644280,65,0,0
2522866,2025-01-02 07:51:20,3192,25437,156.72,5644280,65,0,0
2522867,2025-01-02 07:51:21,18845,10844,69.01,5644281,65,0,0
2522870,2025-01-02 07:51:25,4051,6488,88.69,5644285,65,0,0
2522868,2025-01-02 07:51:25,12215,33483,108.49,5644285,65,0,0
2522869,2025-01-02 07:51:25,13967,6645,15.96,5644285,65,0,0
2522873,2025-01-02 07:51:27,6054,31273,106.94,5644287,65,0,0
2522871,2025-01-02 07:51:27,11062,2418,129.28,5644287,65,0,0
2522872,2025-01-02 07:51:27,993,23305,18.3,5644287,65,0,0
2522874,2025-01-02 07:51:28,5594,23042,12.32,5644288,65,0,0
2522875,2025-01-02 07:51:28,14582,14151,84.92,5644288,65,0,0
2522876,2025-01-02 07:51:29,11710,27979,128.02,5644289,65,0,0
2522877,2025-01-02 07:51:30,8704,18950,137.78,5644290,65,0,0
2522879,2025-01-02 07:51:31,19101,20210,54.5,5644291,65,0,0
2522880,2025-01-02 07:51:31,19052,15542,99.3,5644291,65,0,0
2522878,2025-01-02 07:51:31,18770,14470,50.38,5644291,65,0,0
2522882,2025-01-02 07:51:32,12966,16657,17.58,5644292,65,0,0
2522881,2025-01-02 07:51:32,6727,23903,10.92,5644292,65,0,0
2522883,2025-01-02 07:51:35,7838,35464,10.98,5644295,65,0,0
2522884,2025-01-02 07:51:36,8696,787,38.89,5644296,65,0,0
2522885,2025-01-02 07:51:40,5769,666,12.77,5644300,65,0,0
2522886,2025-01-02 07:51:41,16549,36065,77.99,5644301,65,0,0
2522887,2025-01-02 07:51:42,18680,30732,29.05,5644302,65,0,0
2522888,2025-01-02 07:51:46,11330,26387,65.89,5644306,65,0,0
2522889,2025-01-02 07:51:46,4012,5000,44.84,5644306,65,0,0
2522890,2025-01-02 07:51:47,11420,34872,31.83,5644307,65,0,0
2522891,2025-01-02 07:51:48,2383,21242,34.2,5644308,65,0,0
2522892,2025-01-02 07:51:50,6324,21874,81.56,5644310,65,0,0
2522893,2025-01-02 07:51:50,13758,11631,68.13,5644310,65,0,0
2522894,2025-01-02 07:51:53,5606,14464,67.38,5644313,65,0,0
2522895,2025-01-02 07:51:54,4414,21000,33.14,5644314,65,0,0
2522896,2025-01-02 07:51:54,12762,7140,73.47,5644314,65,0,0
2522897,2025-01-02 07:51:58,1257,1367,7.65,5644318,65,0,0
2522898,2025-01-02 07:51:58,18096,8682,34.64,5644318,65,0,0
2522899,2025-01-02 07:52:01,16520,10856,100.11,5644321,65,0,0
