TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
2710087,2025-01-07 04:19:06,4156,2577,83.12,6063546,70,0,0
2710088,2025-01-07 04:19:06,14258,1251,34.46,6063546,70,0,0
2710089,2025-01-07 04:19:10,12887,9718,100.66,6063550,70,0,0
2710090,2025-01-07 04:19:10,6207,24515,23.9,6063550,70,0,0
2710091,2025-01-07 04:19:12,16519,35208,29.83,6063552,70,0,0
2710092,2025-01-07 04:19:13,12336,23206,60.71,6063553,70,0,0
2710093,2025-01-07 04:19:17,10788,12387,21.07,6063557,70,0,0
2710094,2025-01-07 04:19:18,9735,34972,128.7,6063558,70,0,0
2710095,2025-01-07 04:19:21,6541,35479,1.78,6063561,70,0,0
2710096,2025-01-07 04:19:22,5190,14635,6.7,6063562,70,0,0
2710097,2025-01-07 04:19:31,13379,38390,35.21,6063571,70,0,0
2710098,2025-01-07 04:19:33,18883,2002,13.66,6063573,70,0,0
2710099,2025-01-07 04:19:42,17759,36708,26.9,6063582,70,0,0
2710100,2025-01-07 04:19:45,18817,9051,53.44,6063585,70,0,0
2710101,2025-01-07 04:19:49,8157,15870,20.84,6063589,70,0,0
2710102,2025-01-07 04:19:50,18690,5481,27.33,6063590,70,0,0
2710103,2025-01-07 04:19:50,15170,14128,45.15,6063590,70,0,0
2710104,2025-01-07 04:19:52,4869,9733,120.13,6063592,70,0,0
2710105,2025-01-07 04:19:54,12142,36908,99.91,6063594,70,0,0
2710106,2025-01-07 04:20:00,19724,3160,23.75,6063600,70,0,0
2710107,2025-01-07 04:20:04,9920,19842,4.24,6063604,70,0,0
2710108,2025-01-07 04:20:06,8374,28050,35.99,6063606,70,0,0
2710109,2025-01-07 04:20:08,16656,30309,52.67,6063608,70,0,0
2710110,2025-01-07 04:20:22,6473,28165,68.25,6063622,70,0,0
2710111,2025-01-07 04:20:22,3412,8854,182.36,6063622,70,0,0
2710112,2025-01-07 04:20:23,19833,3524,61.85,6063623,70,0,0
2710113,2025-01-07 04:20:23,3550,35868,0.68,6063623,70,0,0
2710114,2025-01-07 04:20:24,9480,7120,6.47,6063624,70,0,0
2710115,2025-01-07 04:20:31,2683,25256,28.5,6063631,70,0,0
2710116,2025-01-07 04:20:35,14185,17740,55.47,6063635,70,0,0
2710117,2025-01-07 04:20:36,14391,38500,37.59,6063636,70,0,0
2710119,2025-01-07 04:20:45,17264,32451,2.27,6063645,70,0,0
2710118,2025-01-07 04:20:45,1632,23249,9.6,6063645,70,0,0
2710120,2025-01-07 04:20:52,12689,21027,46.84,6063652,70,0,0
2710121,2025-01-07 04:20:53,904,36328,209.2,6063653,70,0,0
2710122,2025-01-07 04:20:54,17948,26597,28.21,6063654,70,0,0
2710123,2025-01-07 04:21:00,6813,18328,30.76,6063660,70,0,0
2710124,2025-01-07 04:21:02,719,2557,35.92,6063662,70,0,0
2710125,2025-01-07 04:21:06,16856,5908,33.61,6063666,70,0,0
2710126,2025-01-07 04:21:06,15400,32515,68.0,6063666,70,0,0
2710127,2025-01-07 04:21:12,2626,3566,17.89,6063672,70,0,0
2710128,2025-01-07 04:21:14,5346,15267,15.68,6063674,70,0,0
2710129,2025-01-07 04:21:16,17855,17153,105.18,6063676,70,0,0
2710130,2025-01-07 04:21:18,1574,29422,100.28,6063678,70,0,0
2710131,2025-01-07 04:21:18,594,22672,70.16,6063678,70,0,0
2710132,2025-01-07 04:21:26,3119,24100,89.52,6063686,70,0,0
2710133,2025-01-07 04:21:28,4538,15158,97.04,6063688,70,0,0
2710134,2025-01-07 04:21:29,195,17979,149.3,6063689,70,0,0
2710136,2025-01-07 04:21:31,9147,4705,16.6,6063691,70,0,0
2710135,2025-01-07 04:21:31,3982,33437,61.1,6063691,70,0,0
2710137,2025-01-07 04:21:51,13027,12732,81.15,6063711,70,0,0
2710138,2025-01-07 04:21:59,6146,27885,57.33,6063719,70,0,0
2710139,2025-01-07 04:22:01,15091,27286,17.1,6063721,70,0,0
2710140,2025-01-07 04:22:04,18761,18721,52.55,6063724,70,0,0
2710141,2025-01-07 04:22:04,1595,21786,22.41,6063724,70,0,0
2710142,2025-01-07 04:22:08,5128,25932,23.5,6063728,70,0,0
2710143,2025-01-07 04:22:09,17229,6951,126.8,6063729,70,0,0
2710144,2025-01-07 04:22:10,16368,16545,49.83,6063730,70,0,0
2710145,2025-01-07 04:22:11,3928,922,21.5,6063731,70,0,0
2710146,2025-01-07 04:22:13,2744,3326,101.07,6063733,70,0,0
2710147,2025-01-07 04:22:19,18299,15929,43.71,6063739,70,0,0
2710148,2025-01-07 04:22:20,11986,35192,43.9,6063740,70,0,0
2710149,2025-01-07 04:22:22,14720,2423,104.7,6063742,70,0,0
2710150,2025-01-07 04:22:22,2590,16384,64.95,6063742,70,0,0
2710151,2025-01-07 04:22:22,19453,28709,63.14,6063742,70,0,0
2710152,2025-01-07 04:22:23,16696,1083,123.97,6063743,70,0,0
2710153,2025-01-07 04:22:24,18423,13328,174.24,6063744,70,0,0
2710154,2025-01-07 04:22:25,18493,22514,18.92,6063745,70,0,0
2710155,2025-01-07 04:22:30,12047,4215,151.64,6063750,70,0,0
2710156,2025-01-07 04:22:34,907,15308,5.16,6063754,70,0,0
2710157,2025-01-07 04:22:39,1349,12000,12.3,6063759,70,0,0
2710158,2025-01-07 04:22:47,19780,9200,3.68,6063767,70,0,0
2710159,2025-01-07 04:22:48,7516,39551,13.83,6063768,70,0,0
2710160,2025-01-07 04:22:52,15908,18327,182.97,6063772,70,0,0
2710161,2025-01-07 04:22:52,3651,35293,22.97,6063772,70,0,0
2710162,2025-01-07 04:22:59,4909,18418,17.98,6063779,70,0,0
2710163,2025-01-07 04:23:00,165,10473,6.63,6063780,70,0,0
2710164,2025-01-07 04:23:04,18555,32208,60.22,6063784,70,0,0
2710165,2025-01-07 04:23:10,4818,16052,53.02,6063790,70,0,0
2710166,2025-01-07 04:23:14,4053,6420,49.63,6063794,70,0,0
2710167,2025-01-07 04:23:19,18140,24654,22.38,6063799,70,0,0
2710168,2025-01-07 04:23:27,17766,25214,30.77,6063807,70,0,0
2710169,2025-01-07 04:23:31,4447,8964,7.58,6063811,70,0,0
2710170,2025-01-07 04:23:36,18777,392,82.01,6063816,70,0,0
2710171,2025-01-07 04:23:37,1003,19973,45.21,6063817,70,0,0
2710172,2025-01-07 04:23:39,10671,686,9.08,6063819,70,0,0
2710173,2025-01-07 04:23:39,6453,24282,70.77,6063819,70,0,0
2710174,2025-01-07 04:23:42,16670,15288,79.46,6063822,70,0,0
2710175,2025-01-07 04:23:55,11385,21006,65.55,6063835,70,0,0
2710177,2025-01-07 04:23:56,3332,26254,45.3,6063836,70,0,0
2710176,2025-01-07 04:23:56,12685,29014,50.46,6063836,70,0,0
2710178,2025-01-07 04:24:03,14649,14296,70.8,6063843,70,0,0
2710179,2025-01-07 04:24:07,6183,21492,141.95,6063847,70,0,0
2710180,2025-01-07 04:24:25,456,33619,136.77,6063865,70,0,0
2710181,2025-01-07 04:24:27,10477,35521,121.7,6063867,70,0,0
2710182,2025-01-07 04:24:29,16583,26038,100.24,6063869,70,0,0
2710183,2025-01-07 04:24:33,15993,23658,106.18,6063873,70,0,0
2710184,2025-01-07 04:24:40,3254,28700,58.69,6063880,70,0,0
2710185,2025-01-07 04:24:43,16071,16004,74.32,6063883,70,0,0
2710186,2025-01-07 04:24:45,351,39607,23.44,6063885,70,0,0
2710187,2025-01-07 04:24:46,584,24824,12.53,6063886,70,0,0
2710188,2025-01-07 04:24:51,15201,29270,8.29,6063891,70,0,0
2710189,2025-01-07 04:24:53,18203,10798,36.68,6063893,70,0,0
2710190,2025-01-07 04:25:05,6304,3537,12.0,6063905,70,0,0
2710191,2025-01-07 04:25:10,12477,19406,24.75,6063910,70,0,0
2710192,2025-01-07 04:25:12,2578,8089,1.78,6063912,70,0,0
2710193,2025-01-07 04:25:12,1645,33757,77.97,6063912,70,0,0
2710194,2025-01-07 04:25:16,1598,34868,94.28,6063916,70,0,0
2710195,2025-01-07 04:25:17,13301,38106,19.33,6063917,70,0,0
2710196,2025-01-07 04:25:19,6813,15768,62.76,6063919,70,0,0
2710197,2025-01-07 04:25:21,14477,37492,46.0,6063921,70,0,0
2710198,2025-01-07 04:25:22,7085,12100,127.84,6063922,70,0,0
2710199,2025-01-07 04:25:29,19265,38538,24.18,6063929,70,0,0
2710200,2025-01-07 04:25:30,4727,825,54.57,6063930,70,0,0
2710201,2025-01-07 04:25:36,10862,14098,46.56,6063936,70,0,0
2710202,2025-01-07 04:25:36,9182,17726,42.67,6063936,70,0,0
2710203,2025-01-07 04:25:39,2790,15141,30.89,6063939,70,0,0
2710204,2025-01-07 04:25:41,10547,39380,23.45,6063941,70,0,0
2710205,2025-01-07 04:25:42,14093,18112,64.63,6063942,70,0,0
2710206,2025-01-07 04:25:43,13872,22893,88.96,6063943,70,0,0
2710207,2025-01-07 04:25:45,6689,15149,32.09,6063945,70,0,0
2710208,2025-01-07 04:25:45,11924,18245,152.6,6063945,70,0,0
2710209,2025-01-07 04:25:46,15750,30715,86.27,6063946,70,0,0
2710210,2025-01-07 04:25:47,4439,12013,52.23,6063947,70,0,0
2710211,2025-01-07 04:25:49,16720,26653,71.29,6063949,70,0,0
2710212,2025-01-07 04:25:49,11440,35215,80.44,6063949,70,0,0
2710213,2025-01-07 04:25:52,5579,36596,38.72,6063952,70,0,0
2710214,2025-01-07 04:25:56,15719,21403,86.06,6063956,70,0,0
2710215,2025-01-07 04:25:58,2431,214,46.58,6063958,70,0,0
2710216,2025-01-07 04:26:06,19851,25587,52.64,6063966,70,0,0
2710217,2025-01-07 04:26:09,7162,29767,38.63,6063969,70,0,0
2710218,2025-01-07 04:26:12,7566,15224,81.83,6063972,70,0,0
2710219,2025-01-07 04:26:16,188,1502,17.76,6063976,70,0,0
2710220,2025-01-07 04:26:16,18085,3426,14.59,6063976,70,0,0
2710221,2025-01-07 04:26:19,6498,34591,59.71,6063979,70,0,0
2710223,2025-01-07 04:26:27,7159,32677,77.3,6063987,70,0,0
2710222,2025-01-07 04:26:27,2663,10960,133.63,6063987,70,0,0
2710224,2025-01-07 04:26:32,3474,26139,6.42,6063992,70,0,0
2710225,2025-01-07 04:26:33,16660,34197,72.51,6063993,70,0,0
2710226,2025-01-07 04:26:34,342,8479,50.34,6063994,70,0,0
2710227,2025-01-07 04:26:36,2401,30104,60.99,6063996,70,0,0
2710228,2025-01-07 04:26:41,16560,35174,32.76,6064001,70,0,0
2710229,2025-01-07 04:26:43,18668,38596,54.71,6064003,70,0,0
2710230,2025-01-07 04:26:44,10875,21859,118.13,6064004,70,0,0
2710231,2025-01-07 04:26:51,1523,17523,28.63,6064011,70,0,0
2710233,2025-01-07 04:26:53,4784,1064,20.84,6064013,70,0,0
2710232,2025-01-07 04:26:53,18084,18166,93.65,6064013,70,0,0
2710234,2025-01-07 04:26:59,15643,6849,60.85,6064019,70,0,0
2710235,2025-01-07 04:27:01,4436,4001,84.0,6064021,70,0,0
2710236,2025-01-07 04:27:02,11150,33805,26.99,6064022,70,1,2
2710237,2025-01-07 04:27:06,13845,12700,100.59,6064026,70,0,0
2710238,2025-01-07 04:27:07,1348,12983,56.56,6064027,70,0,0
2710239,2025-01-07 04:27:07,4079,7232,46.95,6064027,70,0,0
2710240,2025-01-07 04:27:10,3607,31756,47.53,6064030,70,0,0
2710241,2025-01-07 04:27:14,978,28308,60.97,6064034,70,0,0
2710242,2025-01-07 04:27:15,11705,35536,38.72,6064035,70,0,0
2710243,2025-01-07 04:27:16,7737,11281,58.87,6064036,70,0,0
2710244,2025-01-07 04:27:21,10759,32200,40.19,6064041,70,0,0
2710245,2025-01-07 04:27:22,14500,16579,57.03,6064042,70,0,0
2710246,2025-01-07 04:27:22,3357,23852,45.76,6064042,70,0,0
2710247,2025-01-07 04:27:22,1193,1506,106.44,6064042,70,0,0
2710248,2025-01-07 04:27:23,1415,26811,18.89,6064043,70,0,0
2710249,2025-01-07 04:27:24,11263,8363,15.11,6064044,70,0,0
2710251,2025-01-07 04:27:25,6964,7857,15.65,6064045,70,0,0
2710250,2025-01-07 04:27:25,10359,2622,37.43,6064045,70,0,0
2710253,2025-01-07 04:27:29,5181,38273,72.24,6064049,70,0,0
2710252,2025-01-07 04:27:29,12106,121,29.09,6064049,70,0,0
2710254,2025-01-07 04:27:32,9455,4619,21.92,6064052,70,0,0
2710255,2025-01-07 04:27:36,7775,35644,114.68,6064056,70,0,0
2710256,2025-01-07 04:27:43,15787,39866,73.72,6064063,70,0,0
2710257,2025-01-07 04:27:44,12601,38922,56.07,6064064,70,0,0
2710258,2025-01-07 04:27:50,18366,2420,42.35,6064070,70,0,0
2710259,2025-01-07 04:27:53,19583,16542,57.96,6064073,70,0,0
2710260,2025-01-07 04:27:53,15855,11871,46.67,6064073,70,0,0
2710261,2025-01-07 04:27:56,9769,22414,42.37,6064076,70,0,0
2710262,2025-01-07 04:27:57,15412,14377,32.63,6064077,70,0,0
2710263,2025-01-07 04:27:59,9410,29785,9.26,6064079,70,0,0
2710264,2025-01-07 04:28:01,10550,27197,9.75,6064081,70,0,0
2710265,2025-01-07 04:28:02,14255,5466,8.24,6064082,70,0,0
2710266,2025-01-07 04:28:02,12331,33433,35.17,6064082,70,0,0
2710267,2025-01-07 04:28:07,10897,36635,82.91,6064087,70,0,0
2710268,2025-01-07 04:28:07,10085,30475,38.75,6064087,70,0,0
2710269,2025-01-07 04:28:08,17621,30442,101.79,6064088,70,0,0
2710270,2025-01-07 04:28:11,1075,15720,8.17,6064091,70,0,0
2710271,2025-01-07 04:28:14,4122,25418,32.44,6064094,70,0,0
2710272,2025-01-07 04:28:26,18099,29963,42.83,6064106,70,0,0
2710273,2025-01-07 04:28:28,12589,4367,149.87,6064108,70,0,0
2710274,2025-01-07 04:28:33,15876,10734,127.53,6064113,70,0,0
2710275,2025-01-07 04:28:36,7895,27029,7.47,6064116,70,0,0
2710276,2025-01-07 04:28:40,8912,28848,134.57,6064120,70,0,0
2710277,2025-01-07 04:28:52,14779,37778,5.16,6064132,70,0,0
2710278,2025-01-07 04:29:00,14476,8766,84.8,6064140,70,0,0
2710279,2025-01-07 04:29:07,1906,28477,61.68,6064147,70,0,0
2710280,2025-01-07 04:29:10,1885,16443,15.84,6064150,70,0,0
2710281,2025-01-07 04:29:16,6218,20013,35.57,6064156,70,0,0
2710282,2025-01-07 04:29:17,13055,15989,28.29,6064157,70,0,0
2710283,2025-01-07 04:29:18,19256,21783,51.14,6064158,70,0,0
2710284,2025-01-07 04:29:26,2785,35047,82.72,6064166,70,0,0
2710285,2025-01-07 04:29:27,5224,24482,33.53,6064167,70,0,0
2710286,2025-01-07 04:29:30,4814,16179,73.17,6064170,70,0,0
2710287,2025-01-07 04:29:31,6773,5760,21.3,6064171,70,0,0
2710288,2025-01-07 04:29:37,6201,18335,74.88,6064177,70,0,0
2710289,2025-01-07 04:29:43,291,32557,95.69,6064183,70,0,0
2710290,2025-01-07 04:29:52,8728,7043,114.0,6064192,70,0,0
2710291,2025-01-07 04:29:54,19498,32457,15.91,6064194,70,0,0
2710292,2025-01-07 04:29:56,5372,39892,6.74,6064196,70,0,0
2710293,2025-01-07 04:30:01,2719,31443,41.63,6064201,70,0,0
2710294,2025-01-07 04:30:12,13670,13848,73.18,6064212,70,0,0
2710295,2025-01-07 04:30:12,13992,38975,67.14,6064212,70,0,0
2710296,2025-01-07 04:30:12,7904,11496,57.83,6064212,70,0,0
2710297,2025-01-07 04:30:13,9307,39721,48.36,6064213,70,0,0
2710298,2025-01-07 04:30:14,8588,37255,96.39,6064214,70,0,0
2710299,2025-01-07 04:30:16,15806,19422,52.21,6064216,70,0,0
2710300,2025-01-07 04:30:17,15622,2739,139.66,6064217,70,0,0
2710301,2025-01-07 04:30:27,1136,25442,70.27,6064227,70,0,0
2710302,2025-01-07 04:30:27,16178,31310,22.37,6064227,70,0,0
2710303,2025-01-07 04:30:27,8957,3618,21.16,6064227,70,0,0
2710304,2025-01-07 04:30:28,6453,18325,92.7,6064228,70,0,0
2710305,2025-01-07 04:30:30,15611,39965,11.73,6064230,70,0,0
2710306,2025-01-07 04:30:30,14535,10117,61.26,6064230,70,0,0
2710307,2025-01-07 04:30:31,17537,21038,58.96,6064231,70,0,0
2710308,2025-01-07 04:30:32,19065,37544,2.79,6064232,70,0,0
2710309,2025-01-07 04:30:32,9913,9275,27.59,6064232,70,0,0
2710310,2025-01-07 04:30:32,742,23388,13.1,6064232,70,0,0
2710311,2025-01-07 04:30:33,16895,3827,65.36,6064233,70,0,0
2710312,2025-01-07 04:30:37,8968,31688,25.3,6064237,70,0,0
2710313,2025-01-07 04:30:40,16935,6461,149.62,6064240,70,0,0
2710314,2025-01-07 04:30:40,4283,14876,28.87,6064240,70,0,0
2710315,2025-01-07 04:30:41,4882,36996,45.51,6064241,70,0,0
2710317,2025-01-07 04:30:51,14080,27970,65.06,6064251,70,0,0
2710316,2025-01-07 04:30:51,11023,25973,44.57,6064251,70,0,0
2710318,2025-01-07 04:30:52,17923,17325,51.59,6064252,70,0,0
2710319,2025-01-07 04:30:53,4754,28391,107.56,6064253,70,0,0
2710320,2025-01-07 04:30:54,309,10575,1.36,6064254,70,0,0
2710321,2025-01-07 04:31:00,2021,1360,93.9,6064260,70,0,0
2710322,2025-01-07 04:31:02,1713,16566,109.33,6064262,70,0,0
2710323,2025-01-07 04:31:04,7112,10500,18.35,6064264,70,0,0
2710324,2025-01-07 04:31:04,5576,7233,106.15,6064264,70,0,0
2710325,2025-01-07 04:31:05,15760,7089,17.72,6064265,70,0,0
2710326,2025-01-07 04:31:15,12616,23243,5.64,6064275,70,0,0
2710327,2025-01-07 04:31:25,13458,12910,32.05,6064285,70,0,0
2710328,2025-01-07 04:31:28,8562,33970,18.1,6064288,70,0,0
2710329,2025-01-07 04:31:29,7619,39475,58.87,6064289,70,0,0
2710330,2025-01-07 04:31:32,3734,6547,30.26,6064292,70,0,0
2710331,2025-01-07 04:31:34,18750,11989,74.35,6064294,70,0,0
2710332,2025-01-07 04:31:38,12149,15358,20.88,6064298,70,0,0
2710333,2025-01-07 04:31:45,9568,26035,66.18,6064305,70,0,0
2710334,2025-01-07 04:31:47,8106,33950,58.37,6064307,70,0,0
2710335,2025-01-07 04:31:49,17772,5125,31.45,6064309,70,0,0
2710336,2025-01-07 04:31:54,9568,23848,57.83,6064314,70,0,0
2710337,2025-01-07 04:31:55,10062,3883,62.09,6064315,70,0,0
2710338,2025-01-07 04:31:56,7891,3545,62.34,6064316,70,0,0
2710339,2025-01-07 04:31:58,18234,1580,29.57,6064318,70,0,0
2710340,2025-01-07 04:32:01,7979,22978,38.32,6064321,70,0,0
2710341,2025-01-07 04:32:02,17691,10850,60.34,6064322,70,0,0
2710342,2025-01-07 04:32:08,14813,14086,72.09,6064328,70,0,0
2710343,2025-01-07 04:32:09,7562,37950,28.04,6064329,70,0,0
2710344,2025-01-07 04:32:12,19366,38961,1.78,6064332,70,0,0
2710345,2025-01-07 04:32:14,14294,15458,70.23,6064334,70,0,0
2710346,2025-01-07 04:32:18,12030,7520,135.67,6064338,70,0,0
2710347,2025-01-07 04:32:20,18006,6203,78.91,6064340,70,0,0
2710348,2025-01-07 04:32:24,15401,30924,6.14,6064344,70,0,0
2710349,2025-01-07 04:32:29,8657,20244,84.69,6064349,70,0,0
2710350,2025-01-07 04:32:31,1137,22386,14.72,6064351,70,0,0
2710351,2025-01-07 04:32:34,11571,14669,44.1,6064354,70,0,0
2710352,2025-01-07 04:32:35,3695,26426,17.8,6064355,70,0,0
2710353,2025-01-07 04:32:35,5543,12803,38.9,6064355,70,0,0
2710354,2025-01-07 04:32:41,4390,28406,51.4,6064361,70,0,0
2710355,2025-01-07 04:32:44,12600,9521,44.11,6064364,70,0,0
2710356,2025-01-07 04:32:45,5130,11164,36.96,6064365,70,0,0
2710357,2025-01-07 04:32:49,7819,39259,83.87,6064369,70,0,0
2710358,2025-01-07 04:32:50,16994,19362,4.22,6064370,70,0,0
2710359,2025-01-07 04:32:52,11527,7615,69.18,6064372,70,0,0
2710360,2025-01-07 04:32:55,14882,38637,22.28,6064375,70,0,0
2710361,2025-01-07 04:32:57,16967,39132,50.74,6064377,70,0,0
2710362,2025-01-07 04:32:59,15681,14949,82.15,6064379,70,0,0
2710363,2025-01-07 04:33:00,8150,35454,53.46,6064380,70,0,0
2710364,2025-01-07 04:33:05,9252,11856,1.76,6064385,70,0,0
2710366,2025-01-07 04:33:07,11081,16163,39.26,6064387,70,0,0
2710365,2025-01-07 04:33:07,14800,6704,141.22,6064387,70,0,0
2710367,2025-01-07 04:33:08,15051,4590,56.52,6064388,70,0,0
2710368,2025-01-07 04:33:10,2428,37913,71.17,6064390,70,0,0
2710369,2025-01-07 04:33:10,18270,31609,125.51,6064390,70,0,0
2710370,2025-01-07 04:33:13,10960,28977,15.12,6064393,70,0,0
2710371,2025-01-07 04:33:13,6056,32898,38.53,6064393,70,0,0
2710372,2025-01-07 04:33:15,7549,39844,48.58,6064395,70,0,0
2710373,2025-01-07 04:33:19,6429,7615,43.7,6064399,70,0,0
2710374,2025-01-07 04:33:21,17437,24733,4.84,6064401,70,0,0
2710375,2025-01-07 04:33:29,12540,5531,174.64,6064409,70,0,0
2710376,2025-01-07 04:33:35,19031,10847,115.13,6064415,70,0,0
2710377,2025-01-07 04:33:39,4213,1816,29.89,6064419,70,0,0
2710378,2025-01-07 04:33:41,3113,17315,3.43,6064421,70,0,0
2710379,2025-01-07 04:33:43,6153,17227,63.5,6064423,70,0,0
2710380,2025-01-07 04:33:46,7283,28184,67.71,6064426,70,0,0
2710381,2025-01-07 04:33:50,13126,39570,95.02,6064430,70,0,0
2710382,2025-01-07 04:33:54,8484,33463,56.81,6064434,70,0,0
2710383,2025-01-07 04:33:55,19723,3554,177.27,6064435,70,0,0
2710384,2025-01-07 04:33:56,2361,30289,6.46,6064436,70,0,0
2710385,2025-01-07 04:33:58,16488,1697,43.46,6064438,70,0,0
2710386,2025-01-07 04:34:01,14834,27653,29.09,6064441,70,0,0
2710387,2025-01-07 04:34:02,18548,7186,8.2,6064442,70,0,0
2710388,2025-01-07 04:34:03,5653,580,15.8,6064443,70,0,0
2710389,2025-01-07 04:34:03,12038,23596,39.76,6064443,70,0,0
2710390,2025-01-07 04:34:04,4102,36011,40.64,6064444,70,0,0
2710391,2025-01-07 04:34:05,8392,35425,40.97,6064445,70,0,0
2710392,2025-01-07 04:34:05,7209,26781,31.25,6064445,70,0,0
2710393,2025-01-07 04:34:16,17374,13112,54.33,6064456,70,0,0
2710394,2025-01-07 04:34:33,19303,16974,58.07,6064473,70,0,0
2710395,2025-01-07 04:34:33,6930,36865,38.14,6064473,70,0,0
2710396,2025-01-07 04:34:44,18354,14923,94.07,6064484,70,0,0
2710397,2025-01-07 04:34:46,584,5222,46.44,6064486,70,0,0
2710398,2025-01-07 04:34:53,4692,13238,33.98,6064493,70,0,0
2710399,2025-01-07 04:34:54,17597,27694,61.19,6064494,70,0,0
2710400,2025-01-07 04:35:00,3640,484,55.95,6064500,70,0,0
2710401,2025-01-07 04:35:08,2844,7844,107.33,6064508,70,0,0
2710402,2025-01-07 04:35:14,18809,26494,111.71,6064514,70,0,0
2710403,2025-01-07 04:35:27,19371,22834,91.44,6064527,70,0,0
2710404,2025-01-07 04:35:42,13147,18692,55.31,6064542,70,0,0
2710405,2025-01-07 04:35:45,418,2797,81.54,6064545,70,0,0
2710406,2025-01-07 04:35:52,3665,36159,12.4,6064552,70,0,0
2710407,2025-01-07 04:35:53,5988,12233,61.54,6064553,70,0,0
2710408,2025-01-07 04:35:54,14990,32504,24.6,6064554,70,0,0
2710409,2025-01-07 04:35:55,7974,22022,38.86,6064555,70,0,0
2710410,2025-01-07 04:35:55,6245,5958,57.13,6064555,70,0,0
2710411,2025-01-07 04:35:56,13132,21993,96.35,6064556,70,0,0
2710412,2025-01-07 04:35:59,9758,11712,26.97,6064559,70,0,0
2710413,2025-01-07 04:36:00,11217,34962,17.26,6064560,70,0,0
2710414,2025-01-07 04:36:01,16613,29351,78.18,6064561,70,0,0
2710415,2025-01-07 04:36:02,17696,29190,84.86,6064562,70,0,0
2710416,2025-01-07 04:36:03,14280,9789,25.75,6064563,70,0,0
2710417,2025-01-07 04:36:04,10351,39991,27.92,6064564,70,0,0
2710418,2025-01-07 04:36:06,8972,9011,74.27,6064566,70,0,0
2710419,2025-01-07 04:36:07,14846,20423,64.18,6064567,70,0,0
2710420,2025-01-07 04:36:12,18821,18312,1.0,6064572,70,0,0
2710421,2025-01-07 04:36:13,11406,34682,67.19,6064573,70,0,0
2710422,2025-01-07 04:36:15,7823,20739,1.0,6064575,70,0,0
2710423,2025-01-07 04:36:17,12507,22547,45.38,6064577,70,0,0
2710424,2025-01-07 04:36:24,19929,22858,89.39,6064584,70,0,0
2710425,2025-01-07 04:36:26,15787,6485,89.42,6064586,70,0,0
2710426,2025-01-07 04:36:31,13646,32337,8.9,6064591,70,0,0
2710427,2025-01-07 04:36:32,16248,9312,116.65,6064592,70,0,0
2710428,2025-01-07 04:36:36,16318,32498,8.12,6064596,70,0,0
2710429,2025-01-07 04:36:45,10241,7955,125.99,6064605,70,0,0
2710430,2025-01-07 04:36:54,13349,32383,64.59,6064614,70,0,0
2710431,2025-01-07 04:36:56,942,37418,11.2,6064616,70,0,0
2710432,2025-01-07 04:36:57,957,5135,22.47,6064617,70,0,0
2710433,2025-01-07 04:37:03,4654,33522,23.33,6064623,70,0,0
2710434,2025-01-07 04:37:03,1947,11865,41.47,6064623,70,0,0
2710435,2025-01-07 04:37:06,6023,13946,7.04,6064626,70,0,0
2710436,2025-01-07 04:37:07,8217,3921,44.66,6064627,70,0,0
2710437,2025-01-07 04:37:14,593,15605,37.74,6064634,70,0,0
2710438,2025-01-07 04:37:17,19009,374,27.43,6064637,70,0,0
2710439,2025-01-07 04:37:17,11751,7969,35.01,6064637,70,0,0
2710441,2025-01-07 04:37:22,17788,10741,14.87,6064642,70,0,0
2710440,2025-01-07 04:37:22,19654,12177,96.49,6064642,70,0,0
2710442,2025-01-07 04:37:24,7677,4446,143.95,6064644,70,0,0
2710443,2025-01-07 04:37:27,15189,6681,20.88,6064647,70,0,0
2710444,2025-01-07 04:37:29,238,23876,45.48,6064649,70,0,0
2710445,2025-01-07 04:37:30,3036,35473,161.82,6064650,70,0,0
2710446,2025-01-07 04:37:36,13485,31297,30.4,6064656,70,0,0
2710447,2025-01-07 04:37:38,10097,29301,110.71,6064658,70,0,0
2710448,2025-01-07 04:37:39,15902,10718,50.46,6064659,70,0,0
2710449,2025-01-07 04:37:42,17709,37609,63.36,6064662,70,0,0
2710450,2025-01-07 04:37:44,3224,24568,57.64,6064664,70,0,0
2710451,2025-01-07 04:37:44,9640,39060,9.51,6064664,70,0,0
2710452,2025-01-07 04:37:46,6135,25688,138.17,6064666,70,0,0
2710453,2025-01-07 04:37:51,7744,25333,127.97,6064671,70,0,0
2710454,2025-01-07 04:37:53,14082,32075,50.27,6064673,70,0,0
2710455,2025-01-07 04:37:54,16539,4742,151.09,6064674,70,0,0
2710456,2025-01-07 04:38:01,18924,13606,43.01,6064681,70,0,0
2710457,2025-01-07 04:38:02,7049,17564,57.27,6064682,70,0,0
2710459,2025-01-07 04:38:12,1411,13463,51.17,6064692,70,0,0
2710458,2025-01-07 04:38:12,9910,8818,13.6,6064692,70,0,0
2710460,2025-01-07 04:38:13,12783,782,60.27,6064693,70,0,0
2710461,2025-01-07 04:38:16,10587,9040,68.65,6064696,70,0,0
2710462,2025-01-07 04:38:20,18821,31757,47.24,6064700,70,0,0
