TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
782043,2024-11-18 07:50:11,3655,19662,58.65,1756211,20,0,0
782044,2024-11-18 07:50:13,6102,17734,17.04,1756213,20,0,0
782045,2024-11-18 07:50:15,16130,25056,59.33,1756215,20,0,0
782046,2024-11-18 07:50:17,17416,1442,109.52,1756217,20,0,0
782047,2024-11-18 07:50:19,12211,20477,140.43,1756219,20,0,0
782048,2024-11-18 07:50:24,8502,1270,50.5,1756224,20,0,0
782049,2024-11-18 07:50:26,10853,11156,56.18,1756226,20,0,0
782050,2024-11-18 07:50:27,11407,8227,70.83,1756227,20,0,0
782051,2024-11-18 07:50:31,2684,26001,29.57,1756231,20,0,0
782053,2024-11-18 07:50:37,6806,19659,129.08,1756237,20,0,0
782054,2024-11-18 07:50:37,1727,33633,97.48,1756237,20,0,0
782052,2024-11-18 07:50:37,17276,22847,5.17,1756237,20,0,0
782055,2024-11-18 07:50:38,18421,8745,94.77,1756238,20,0,0
782056,2024-11-18 07:50:43,18285,22892,57.89,1756243,20,0,0
782057,2024-11-18 07:50:44,14504,20725,39.53,1756244,20,0,0
782058,2024-11-18 07:50:45,13597,422,112.57,1756245,20,0,0
782059,2024-11-18 07:50:45,14970,26145,132.23,1756245,20,0,0
782060,2024-11-18 07:50:45,19554,14029,51.59,1756245,20,0,0
782061,2024-11-18 07:50:46,4914,26190,53.08,1756246,20,0,0
782062,2024-11-18 07:50:46,53,35851,2.09,1756246,20,0,0
782063,2024-11-18 07:50:48,9889,25292,71.21,1756248,20,0,0
782064,2024-11-18 07:50:51,5016,26684,71.2,1756251,20,0,0
782066,2024-11-18 07:50:54,15881,36628,36.07,1756254,20,0,0
782065,2024-11-18 07:50:54,9272,8037,81.48,1756254,20,0,0
782068,2024-11-18 07:50:56,7960,31364,33.07,1756256,20,0,0
782067,2024-11-18 07:50:56,3193,19944,55.53,1756256,20,0,0
782069,2024-11-18 07:50:57,4385,6826,9.05,1756257,20,0,0
782070,2024-11-18 07:50:58,18862,11141,57.19,1756258,20,0,0
782071,2024-11-18 07:50:58,9515,21805,10.42,1756258,20,0,0
782072,2024-11-18 07:50:59,10313,2700,63.2,1756259,20,0,0
782073,2024-11-18 07:50:59,5882,34606,61.16,1756259,20,0,0
782074,2024-11-18 07:51:02,16817,31603,23.43,1756262,20,0,0
782075,2024-11-18 07:51:05,3803,28592,14.62,1756265,20,0,0
782077,2024-11-18 07:51:07,2338,16016,88.32,1756267,20,0,0
782076,2024-11-18 07:51:07,8477,33498,62.52,1756267,20,0,0
782078,2024-11-18 07:51:08,14828,12112,23.99,1756268,20,0,0
782079,2024-11-18 07:51:09,2599,20200,43.09,1756269,20,0,0
782080,2024-11-18 07:51:10,9486,10346,4.85,1756270,20,0,0
782081,2024-11-18 07:51:10,12164,30616,15.87,1756270,20,0,0
782082,2024-11-18 07:51:17,18315,8315,30.31,1756277,20,0,0
782083,2024-11-18 07:51:17,3570,13978,27.01,1756277,20,0,0
782084,2024-11-18 07:51:18,2628,35190,33.02,1756278,20,0,0
782088,2024-11-18 07:51:23,10464,39191,0.7,1756283,20,0,0
782087,2024-11-18 07:51:23,8043,23246,11.75,1756283,20,0,0
782086,2024-11-18 07:51:23,14030,10239,59.47,1756283,20,0,0
782085,2024-11-18 07:51:23,15637,36593,26.51,1756283,20,0,0
782089,2024-11-18 07:51:24,2321,35350,98.35,1756284,20,0,0
782090,2024-11-18 07:51:28,6493,38704,82.23,1756288,20,0,0
782091,2024-11-18 07:51:30,3297,26807,9.77,1756290,20,0,0
782092,2024-11-18 07:51:33,15324,12221,39.2,1756293,20,0,0
782093,2024-11-18 07:51:35,14045,32309,94.13,1756295,20,0,0
782094,2024-11-18 07:51:36,4246,38617,7.85,1756296,20,0,0
782095,2024-11-18 07:51:37,15292,30223,89.42,1756297,20,0,0
782096,2024-11-18 07:51:38,19283,20252,1.58,1756298,20,0,0
782097,2024-11-18 07:51:38,616,8079,4.59,1756298,20,0,0
782098,2024-11-18 07:51:38,2768,19748,68.91,1756298,20,0,0
782099,2024-11-18 07:51:38,18611,33948,45.82,1756298,20,0,0
782100,2024-11-18 07:51:39,19857,22086,9.08,1756299,20,0,0
782101,2024-11-18 07:51:39,13423,24300,17.84,1756299,20,0,0
782102,2024-11-18 07:51:46,16082,9642,22.93,1756306,20,0,0
782103,2024-11-18 07:51:46,5377,27795,36.54,1756306,20,0,0
782105,2024-11-18 07:51:53,3424,31190,23.66,1756313,20,0,0
782104,2024-11-18 07:51:53,5176,33255,8.63,1756313,20,0,0
782106,2024-11-18 07:51:54,1996,38803,68.91,1756314,20,0,0
782107,2024-11-18 07:51:55,18622,23624,123.52,1756315,20,0,0
782108,2024-11-18 07:51:59,2404,3947,22.28,1756319,20,0,0
782109,2024-11-18 07:52:01,15849,8502,120.52,1756321,20,0,0
782110,2024-11-18 07:52:01,16526,25209,55.86,1756321,20,0,0
782111,2024-11-18 07:52:02,14821,37176,47.5,1756322,20,0,0
782112,2024-11-18 07:52:06,7692,24849,23.57,1756326,20,0,0
782113,2024-11-18 07:52:08,16167,5215,45.06,1756328,20,0,0
782114,2024-11-18 07:52:12,12159,4092,75.67,1756332,20,0,0
782115,2024-11-18 07:52:12,16184,6761,115.93,1756332,20,0,0
782116,2024-11-18 07:52:14,16554,23230,42.29,1756334,20,0,0
782117,2024-11-18 07:52:14,18048,13733,66.87,1756334,20,0,0
782118,2024-11-18 07:52:14,10098,25891,27.48,1756334,20,0,0
782119,2024-11-18 07:52:15,17630,31587,76.09,1756335,20,0,0
782120,2024-11-18 07:52:17,6,13433,7.88,1756337,20,0,0
782121,2024-11-18 07:52:19,15740,9578,29.36,1756339,20,0,0
782122,2024-11-18 07:52:20,15627,8853,121.04,1756340,20,0,0
782123,2024-11-18 07:52:21,12938,5265,48.99,1756341,20,0,0
782124,2024-11-18 07:52:22,17705,27064,25.44,1756342,20,0,0
782125,2024-11-18 07:52:23,15126,15872,104.64,1756343,20,0,0
782126,2024-11-18 07:52:23,16156,11315,37.35,1756343,20,0,0
782127,2024-11-18 07:52:26,6451,17252,16.31,1756346,20,0,0
782128,2024-11-18 07:52:28,981,24288,69.6,1756348,20,0,0
782129,2024-11-18 07:52:29,4334,38512,36.89,1756349,20,0,0
782130,2024-11-18 07:52:30,3130,34194,47.42,1756350,20,0,0
782131,2024-11-18 07:52:30,14886,28289,80.39,1756350,20,0,0
782132,2024-11-18 07:52:32,479,3528,9.42,1756352,20,0,0
782133,2024-11-18 07:52:33,12283,20503,55.91,1756353,20,0,0
782134,2024-11-18 07:52:36,17752,38788,11.11,1756356,20,0,0
782135,2024-11-18 07:52:37,8671,9890,90.15,1756357,20,0,0
782136,2024-11-18 07:52:38,8819,244,24.55,1756358,20,0,0
782137,2024-11-18 07:52:40,12635,24754,38.15,1756360,20,0,0
782138,2024-11-18 07:52:44,7528,38539,12.92,1756364,20,0,0
782139,2024-11-18 07:52:45,6308,28610,78.18,1756365,20,0,0
782140,2024-11-18 07:52:47,17194,17510,74.41,1756367,20,0,0
782141,2024-11-18 07:52:48,8625,9915,86.38,1756368,20,0,0
782142,2024-11-18 07:52:51,13506,39986,53.05,1756371,20,0,0
782143,2024-11-18 07:52:54,3963,28961,109.22,1756374,20,0,0
782144,2024-11-18 07:52:55,764,8818,25.53,1756375,20,0,0
782145,2024-11-18 07:52:56,14884,1208,111.94,1756376,20,0,0
782146,2024-11-18 07:52:57,19085,34688,20.63,1756377,20,0,0
782147,2024-11-18 07:52:59,4135,2225,134.54,1756379,20,0,0
782148,2024-11-18 07:53:00,17941,20201,35.95,1756380,20,0,0
782149,2024-11-18 07:53:02,19868,39590,72.16,1756382,20,0,0
782150,2024-11-18 07:53:03,18099,36423,72.38,1756383,20,0,0
782151,2024-11-18 07:53:04,5827,29737,77.79,1756384,20,0,0
782152,2024-11-18 07:53:08,10039,39551,54.89,1756388,20,0,0
782153,2024-11-18 07:53:10,11599,5114,20.35,1756390,20,0,0
782154,2024-11-18 07:53:11,11637,36134,12.91,1756391,20,0,0
782155,2024-11-18 07:53:13,19775,8950,21.01,1756393,20,0,0
782156,2024-11-18 07:53:14,1144,18246,92.56,1756394,20,0,0
782157,2024-11-18 07:53:15,2927,14125,36.22,1756395,20,0,0
782158,2024-11-18 07:53:18,18682,26578,64.85,1756398,20,0,0
782159,2024-11-18 07:53:18,18699,13852,18.4,1756398,20,0,0
782161,2024-11-18 07:53:19,6973,23244,12.99,1756399,20,0,0
782160,2024-11-18 07:53:19,3922,30007,104.09,1756399,20,0,0
782162,2024-11-18 07:53:20,11333,34391,76.68,1756400,20,0,0
782163,2024-11-18 07:53:20,15063,34404,25.26,1756400,20,0,0
782164,2024-11-18 07:53:20,6932,17737,29.91,1756400,20,0,0
782165,2024-11-18 07:53:24,13085,34358,38.3,1756404,20,0,0
782166,2024-11-18 07:53:24,13016,6221,49.66,1756404,20,0,0
782167,2024-11-18 07:53:24,13079,16539,14.98,1756404,20,0,0
782168,2024-11-18 07:53:26,13881,20737,40.86,1756406,20,0,0
782169,2024-11-18 07:53:26,2681,10755,27.64,1756406,20,0,0
782170,2024-11-18 07:53:27,5398,18252,8.97,1756407,20,0,0
782171,2024-11-18 07:53:28,15183,3116,8.21,1756408,20,0,0
782172,2024-11-18 07:53:29,6630,3428,93.31,1756409,20,0,0
782173,2024-11-18 07:53:32,8514,31497,12.32,1756412,20,0,0
782174,2024-11-18 07:53:33,16790,31249,68.24,1756413,20,0,0
782175,2024-11-18 07:53:43,11440,6587,153.23,1756423,20,0,0
782176,2024-11-18 07:53:44,19630,25347,43.32,1756424,20,0,0
782177,2024-11-18 07:53:45,5299,27453,31.02,1756425,20,0,0
782178,2024-11-18 07:53:47,15016,39600,49.01,1756427,20,0,0
782179,2024-11-18 07:53:49,1086,21395,88.86,1756429,20,0,0
782180,2024-11-18 07:53:51,18097,15866,8.61,1756431,20,0,0
782181,2024-11-18 07:53:55,4928,9009,92.76,1756435,20,0,0
782182,2024-11-18 07:53:55,2898,3078,24.7,1756435,20,0,0
782183,2024-11-18 07:54:03,17374,35971,162.48,1756443,20,0,0
782184,2024-11-18 07:54:06,1512,19082,55.41,1756446,20,0,0
782185,2024-11-18 07:54:11,12535,33941,99.81,1756451,20,0,0
782186,2024-11-18 07:54:11,3978,26955,98.14,1756451,20,0,0
782187,2024-11-18 07:54:14,10800,7341,104.39,1756454,20,0,0
782190,2024-11-18 07:54:17,13265,28894,95.69,1756457,20,0,0
782189,2024-11-18 07:54:17,17818,14554,60.74,1756457,20,0,0
782188,2024-11-18 07:54:17,16202,23321,46.11,1756457,20,0,0
782191,2024-11-18 07:54:20,9583,36249,35.17,1756460,20,0,0
782192,2024-11-18 07:54:24,12518,13696,53.45,1756464,20,0,0
782193,2024-11-18 07:54:26,18443,14354,48.4,1756466,20,0,0
782194,2024-11-18 07:54:28,12260,12195,65.1,1756468,20,0,0
782195,2024-11-18 07:54:28,15793,31213,35.49,1756468,20,0,0
782196,2024-11-18 07:54:29,7816,7361,16.28,1756469,20,0,0
782197,2024-11-18 07:54:33,4326,15217,136.18,1756473,20,0,0
782199,2024-11-18 07:54:34,10895,32483,104.83,1756474,20,0,0
782198,2024-11-18 07:54:34,1172,34709,14.66,1756474,20,0,0
782200,2024-11-18 07:54:38,6264,34362,76.39,1756478,20,0,0
782201,2024-11-18 07:54:41,13623,37403,35.58,1756481,20,0,0
782202,2024-11-18 07:54:44,8344,18398,49.4,1756484,20,0,0
782203,2024-11-18 07:54:46,17727,38370,53.52,1756486,20,0,0
782204,2024-11-18 07:54:48,1401,35665,6.84,1756488,20,0,0
782205,2024-11-18 07:54:50,947,24413,66.18,1756490,20,0,0
782206,2024-11-18 07:54:51,2887,38380,64.64,1756491,20,0,0
782209,2024-11-18 07:54:53,16444,30367,23.86,1756493,20,0,0
782208,2024-11-18 07:54:53,2306,9366,81.24,1756493,20,0,0
782207,2024-11-18 07:54:53,9874,7773,25.6,1756493,20,0,0
782210,2024-11-18 07:54:55,17377,2249,132.94,1756495,20,0,0
782211,2024-11-18 07:54:55,5000,2229,42.96,1756495,20,0,0
782212,2024-11-18 07:54:59,1954,35454,22.43,1756499,20,0,0
782213,2024-11-18 07:55:00,3887,4665,19.31,1756500,20,0,0
782214,2024-11-18 07:55:00,19496,7616,18.18,1756500,20,0,0
782215,2024-11-18 07:55:03,19533,22595,122.76,1756503,20,0,0
782219,2024-11-18 07:55:05,11653,25066,91.35,1756505,20,0,0
782218,2024-11-18 07:55:05,9197,8245,8.28,1756505,20,0,0
782217,2024-11-18 07:55:05,13656,5474,74.3,1756505,20,0,0
782216,2024-11-18 07:55:05,3658,9424,27.87,1756505,20,0,0
782220,2024-11-18 07:55:06,507,20945,79.28,1756506,20,0,0
782221,2024-11-18 07:55:06,9021,17992,94.94,1756506,20,0,0
782222,2024-11-18 07:55:07,3414,23059,96.14,1756507,20,0,0
782223,2024-11-18 07:55:16,16260,11926,13.42,1756516,20,0,0
782224,2024-11-18 07:55:20,18521,35629,137.2,1756520,20,0,0
782225,2024-11-18 07:55:28,18075,27481,21.17,1756528,20,0,0
782226,2024-11-18 07:55:28,6118,23967,61.04,1756528,20,0,0
782227,2024-11-18 07:55:34,13585,35505,82.94,1756534,20,0,0
782228,2024-11-18 07:55:37,17103,28400,1.53,1756537,20,0,0
782229,2024-11-18 07:55:37,10121,35611,124.55,1756537,20,0,0
782230,2024-11-18 07:55:39,4696,15549,61.98,1756539,20,0,0
782231,2024-11-18 07:55:39,236,17316,0.41,1756539,20,0,0
782232,2024-11-18 07:55:40,4738,31416,158.69,1756540,20,0,0
782233,2024-11-18 07:55:42,8344,29547,23.17,1756542,20,0,0
782235,2024-11-18 07:55:43,625,10354,63.56,1756543,20,0,0
782234,2024-11-18 07:55:43,12137,17785,127.37,1756543,20,0,0
782236,2024-11-18 07:55:44,6599,10682,96.89,1756544,20,0,0
782237,2024-11-18 07:55:45,4222,29834,29.35,1756545,20,0,0
782238,2024-11-18 07:55:47,11269,15494,79.75,1756547,20,0,0
782239,2024-11-18 07:55:47,15304,22333,96.81,1756547,20,0,0
782240,2024-11-18 07:55:49,6159,7877,51.58,1756549,20,0,0
782241,2024-11-18 07:55:50,4321,24868,102.17,1756550,20,0,0
782242,2024-11-18 07:55:51,7491,25650,46.63,1756551,20,0,0
782243,2024-11-18 07:55:53,3910,5485,11.54,1756553,20,0,0
782244,2024-11-18 07:55:56,12620,11158,19.71,1756556,20,0,0
782245,2024-11-18 07:55:58,783,30896,22.01,1756558,20,0,0
782246,2024-11-18 07:56:02,18829,24165,42.54,1756562,20,0,0
782247,2024-11-18 07:56:02,10044,18510,89.4,1756562,20,0,0
782248,2024-11-18 07:56:03,16010,19455,6.41,1756563,20,0,0
782249,2024-11-18 07:56:03,10388,7798,17.09,1756563,20,0,0
782250,2024-11-18 07:56:04,7828,35048,94.46,1756564,20,0,0
782252,2024-11-18 07:56:05,2603,1492,11.08,1756565,20,0,0
782251,2024-11-18 07:56:05,10333,27180,55.44,1756565,20,0,0
782253,2024-11-18 07:56:06,5982,5951,29.44,1756566,20,0,0
782255,2024-11-18 07:56:07,13068,16569,34.81,1756567,20,0,0
782254,2024-11-18 07:56:07,8773,38698,51.85,1756567,20,0,0
782256,2024-11-18 07:56:10,19216,25598,17.38,1756570,20,0,0
782257,2024-11-18 07:56:14,17126,23215,36.35,1756574,20,0,0
782258,2024-11-18 07:56:16,19371,30203,71.63,1756576,20,0,0
782259,2024-11-18 07:56:17,15523,3253,95.53,1756577,20,0,0
782260,2024-11-18 07:56:19,15051,6328,60.43,1756579,20,0,0
782261,2024-11-18 07:56:20,9568,7391,36.55,1756580,20,0,0
782262,2024-11-18 07:56:21,12566,21772,101.92,1756581,20,0,0
782265,2024-11-18 07:56:24,4013,8400,113.8,1756584,20,0,0
782263,2024-11-18 07:56:24,18754,29986,128.98,1756584,20,0,0
782264,2024-11-18 07:56:24,3915,3640,19.17,1756584,20,0,0
782266,2024-11-18 07:56:28,3544,15792,148.6,1756588,20,0,0
782267,2024-11-18 07:56:31,16476,37590,44.36,1756591,20,0,0
782268,2024-11-18 07:56:34,3023,14615,73.94,1756594,20,0,0
782270,2024-11-18 07:56:36,15674,1749,31.59,1756596,20,0,0
782269,2024-11-18 07:56:36,11382,13304,113.29,1756596,20,0,0
782271,2024-11-18 07:56:39,302,4560,1.61,1756599,20,0,0
782272,2024-11-18 07:56:40,9501,37036,68.42,1756600,20,0,0
782273,2024-11-18 07:56:42,8402,4272,52.83,1756602,20,0,0
782274,2024-11-18 07:56:44,17036,16338,17.67,1756604,20,0,0
782275,2024-11-18 07:56:45,4890,36824,95.95,1756605,20,0,0
782276,2024-11-18 07:56:45,12677,3315,118.93,1756605,20,0,0
782277,2024-11-18 07:56:48,19046,8789,64.42,1756608,20,0,0
782278,2024-11-18 07:56:50,8313,37519,29.95,1756610,20,0,0
782279,2024-11-18 07:56:52,6487,28799,7.79,1756612,20,0,0
782280,2024-11-18 07:56:54,2321,23376,143.37,1756614,20,0,0
782281,2024-11-18 07:56:57,17091,12862,76.09,1756617,20,0,0
782282,2024-11-18 07:56:58,4157,20308,44.24,1756618,20,0,0
782283,2024-11-18 07:56:59,11785,22523,3.93,1756619,20,0,0
782284,2024-11-18 07:57:00,2939,6832,17.55,1756620,20,0,0
782285,2024-11-18 07:57:00,712,3628,56.69,1756620,20,0,0
782286,2024-11-18 07:57:06,3964,20655,133.33,1756626,20,0,0
782287,2024-11-18 07:57:10,13016,28834,28.4,1756630,20,0,0
782288,2024-11-18 07:57:11,19501,22364,63.79,1756631,20,0,0
782289,2024-11-18 07:57:11,7678,18217,52.33,1756631,20,0,0
782291,2024-11-18 07:57:13,18588,12961,45.41,1756633,20,0,0
782290,2024-11-18 07:57:13,9976,32603,0.64,1756633,20,0,0
782292,2024-11-18 07:57:16,4682,30095,71.82,1756636,20,0,0
782293,2024-11-18 07:57:17,10619,24482,93.4,1756637,20,0,0
782294,2024-11-18 07:57:19,119,11695,61.91,1756639,20,0,0
782295,2024-11-18 07:57:22,9628,23065,85.37,1756642,20,0,0
782296,2024-11-18 07:57:26,14736,34805,132.24,1756646,20,0,0
782297,2024-11-18 07:57:28,3835,13154,18.69,1756648,20,0,0
782298,2024-11-18 07:57:29,17379,8827,15.98,1756649,20,0,0
782299,2024-11-18 07:57:30,6172,29798,9.06,1756650,20,0,0
782300,2024-11-18 07:57:31,4391,18051,66.05,1756651,20,0,0
782301,2024-11-18 07:57:33,14227,38288,48.79,1756653,20,0,0
782302,2024-11-18 07:57:34,13254,25389,6.55,1756654,20,0,0
782303,2024-11-18 07:57:35,3234,11620,35.65,1756655,20,0,0
782304,2024-11-18 07:57:35,8526,17225,82.83,1756655,20,0,0
782305,2024-11-18 07:57:39,14526,9224,9.87,1756659,20,0,0
782306,2024-11-18 07:57:43,19440,6602,21.06,1756663,20,0,0
782307,2024-11-18 07:57:44,12508,9356,5.87,1756664,20,0,0
782308,2024-11-18 07:57:46,2215,25590,10.29,1756666,20,0,0
782309,2024-11-18 07:57:49,1577,36866,29.47,1756669,20,0,0
782311,2024-11-18 07:57:51,5400,5460,37.46,1756671,20,0,0
782310,2024-11-18 07:57:51,10948,30106,87.09,1756671,20,0,0
782312,2024-11-18 07:57:52,2333,26091,47.24,1756672,20,0,0
782313,2024-11-18 07:57:53,19813,19892,27.82,1756673,20,0,0
782314,2024-11-18 07:57:57,3102,2625,8.08,1756677,20,0,0
782315,2024-11-18 07:57:58,15076,10054,32.52,1756678,20,0,0
782316,2024-11-18 07:57:59,64,37345,104.86,1756679,20,0,0
782317,2024-11-18 07:57:59,10767,8762,45.64,1756679,20,0,0
782318,2024-11-18 07:58:00,18600,25135,51.2,1756680,20,0,0
782319,2024-11-18 07:58:01,18089,37298,5.54,1756681,20,0,0
782320,2024-11-18 07:58:04,17337,30980,133.16,1756684,20,0,0
782321,2024-11-18 07:58:06,12006,37392,20.01,1756686,20,0,0
782322,2024-11-18 07:58:07,3408,35253,69.79,1756687,20,0,0
782323,2024-11-18 07:58:07,10122,23865,45.77,1756687,20,0,0
782324,2024-11-18 07:58:10,6844,20529,66.33,1756690,20,0,0
782325,2024-11-18 07:58:11,3191,33996,31.29,1756691,20,0,0
782327,2024-11-18 07:58:16,8366,34595,23.99,1756696,20,0,0
782326,2024-11-18 07:58:16,9319,17863,2.8,1756696,20,0,0
782330,2024-11-18 07:58:18,9567,29956,9.34,1756698,20,0,0
782329,2024-11-18 07:58:18,12368,519,7.02,1756698,20,0,0
782328,2024-11-18 07:58:18,6570,10179,81.94,1756698,20,0,0
782331,2024-11-18 07:58:20,3306,38300,43.32,1756700,20,0,0
782332,2024-11-18 07:58:20,4564,13825,33.16,1756700,20,0,0
782333,2024-11-18 07:58:23,8498,5521,94.41,1756703,20,0,0
782334,2024-11-18 07:58:25,4434,25533,83.69,1756705,20,0,0
782335,2024-11-18 07:58:27,17981,9333,44.11,1756707,20,0,0
782336,2024-11-18 07:58:27,6033,28238,128.04,1756707,20,0,0
782337,2024-11-18 07:58:28,19758,4134,27.23,1756708,20,0,0
782338,2024-11-18 07:58:28,18320,4368,38.54,1756708,20,0,0
782339,2024-11-18 07:58:31,6322,32192,27.29,1756711,20,0,0
782340,2024-11-18 07:58:33,12849,23011,154.83,1756713,20,0,0
782341,2024-11-18 07:58:34,7835,19241,32.7,1756714,20,0,0
782342,2024-11-18 07:58:34,18251,32349,88.61,1756714,20,0,0
782343,2024-11-18 07:58:36,7483,12061,40.03,1756716,20,0,0
782344,2024-11-18 07:58:36,16519,18205,60.45,1756716,20,0,0
782345,2024-11-18 07:58:40,15872,38862,27.4,1756720,20,0,0
782347,2024-11-18 07:58:41,9557,7474,76.43,1756721,20,0,0
782346,2024-11-18 07:58:41,15204,25689,49.37,1756721,20,0,0
782348,2024-11-18 07:58:43,15993,18718,62.23,1756723,20,0,0
782349,2024-11-18 07:58:44,18845,27886,20.62,1756724,20,0,0
782350,2024-11-18 07:58:48,12222,30621,74.78,1756728,20,0,0
782351,2024-11-18 07:58:48,10582,30845,123.61,1756728,20,0,0
782352,2024-11-18 07:58:49,170,2067,13.51,1756729,20,0,0
782353,2024-11-18 07:58:51,15407,35223,189.49,1756731,20,0,0
782354,2024-11-18 07:58:54,18602,36522,107.82,1756734,20,0,0
782356,2024-11-18 07:58:57,10737,2254,24.46,1756737,20,0,0
782355,2024-11-18 07:58:57,3715,34346,49.61,1756737,20,0,0
782357,2024-11-18 07:58:58,2591,30054,23.65,1756738,20,0,0
782358,2024-11-18 07:58:59,7120,13100,95.31,1756739,20,0,0
782359,2024-11-18 07:59:01,11701,23992,43.22,1756741,20,0,0
782360,2024-11-18 07:59:02,11655,36314,88.46,1756742,20,0,0
782361,2024-11-18 07:59:03,14906,38183,97.52,1756743,20,0,0
782362,2024-11-18 07:59:08,36,22229,2.95,1756748,20,0,0
782364,2024-11-18 07:59:10,19096,6641,33.16,1756750,20,0,0
782363,2024-11-18 07:59:10,8803,30817,152.46,1756750,20,0,0
782365,2024-11-18 07:59:11,10704,4230,3.64,1756751,20,0,0
782367,2024-11-18 07:59:12,16347,34886,23.51,1756752,20,0,0
782366,2024-11-18 07:59:12,8380,39167,37.35,1756752,20,0,0
782368,2024-11-18 07:59:13,9102,22174,63.1,1756753,20,0,0
782369,2024-11-18 07:59:16,5757,34946,35.81,1756756,20,0,0
782370,2024-11-18 07:59:18,19995,23066,34.22,1756758,20,0,0
782371,2024-11-18 07:59:22,88,18357,66.79,1756762,20,0,0
782372,2024-11-18 07:59:22,8315,13467,100.72,1756762,20,0,0
782373,2024-11-18 07:59:24,7085,14024,87.62,1756764,20,0,0
782374,2024-11-18 07:59:24,10548,25568,7.58,1756764,20,0,0
782375,2024-11-18 07:59:27,4697,33126,9.68,1756767,20,0,0
782376,2024-11-18 07:59:28,19561,134,0.81,1756768,20,0,0
782377,2024-11-18 07:59:30,12020,5210,25.9,1756770,20,0,0
782378,2024-11-18 07:59:31,15728,12846,106.15,1756771,20,0,0
782379,2024-11-18 07:59:33,18593,38235,99.41,1756773,20,0,0
782380,2024-11-18 07:59:33,9518,18372,189.22,1756773,20,0,0
782381,2024-11-18 07:59:34,18831,12324,73.28,1756774,20,0,0
782382,2024-11-18 07:59:37,5969,25089,60.77,1756777,20,0,0
782383,2024-11-18 07:59:38,8692,35187,14.43,1756778,20,0,0
782384,2024-11-18 07:59:39,686,12332,68.42,1756779,20,0,0
782385,2024-11-18 07:59:45,4452,1675,57.68,1756785,20,0,0
782386,2024-11-18 07:59:46,241,15725,88.48,1756786,20,0,0
782387,2024-11-18 07:59:48,10390,25518,21.95,1756788,20,0,0
782388,2024-11-18 07:59:49,1351,29814,78.12,1756789,20,0,0
782389,2024-11-18 07:59:49,13140,3181,88.34,1756789,20,0,0
782390,2024-11-18 07:59:51,7043,38298,16.76,1756791,20,0,0
782391,2024-11-18 07:59:53,10777,6404,6.58,1756793,20,0,0
782392,2024-11-18 07:59:57,17790,34208,6.62,1756797,20,0,0
782393,2024-11-18 07:59:57,6827,14010,6.7,1756797,20,0,0
782394,2024-11-18 07:59:57,11067,18116,32.9,1756797,20,0,0
782395,2024-11-18 07:59:58,19599,23948,131.44,1756798,20,0,0
782397,2024-11-18 08:00:00,2136,27132,68.27,1756800,20,0,0
782396,2024-11-18 08:00:00,13260,29839,25.05,1756800,20,0,0
782398,2024-11-18 08:00:01,12279,17021,7.51,1756801,20,0,0
782399,2024-11-18 08:00:04,8241,15162,22.91,1756804,20,0,0
782400,2024-11-18 08:00:07,13943,2328,63.66,1756807,20,0,0
782401,2024-11-18 08:00:11,5541,20457,31.92,1756811,20,0,0
782402,2024-11-18 08:00:15,2599,23484,37.33,1756815,20,0,0
782403,2024-11-18 08:00:18,13242,24254,7.46,1756818,20,0,0
782407,2024-11-18 08:00:22,3423,7435,15.7,1756822,20,0,0
782406,2024-11-18 08:00:22,18591,35175,73.58,1756822,20,0,0
782405,2024-11-18 08:00:22,12015,15515,20.0,1756822,20,0,0
782404,2024-11-18 08:00:22,14835,33744,46.79,1756822,20,0,0
782408,2024-11-18 08:00:23,1665,6183,80.19,1756823,20,0,0
782409,2024-11-18 08:00:28,678,24787,28.14,1756828,20,0,0
782410,2024-11-18 08:00:29,15863,2931,43.53,1756829,20,0,0
782411,2024-11-18 08:00:32,1482,5684,65.33,1756832,20,0,0
782412,2024-11-18 08:00:33,17254,6589,73.2,1756833,20,0,0
782413,2024-11-18 08:00:33,14463,26159,36.58,1756833,20,0,0
782415,2024-11-18 08:00:38,6933,37449,42.63,1756838,20,0,0
782414,2024-11-18 08:00:38,9489,39876,35.55,1756838,20,0,0
782416,2024-11-18 08:00:39,3668,21582,79.2,1756839,20,0,0
782417,2024-11-18 08:00:39,3802,16790,22.92,1756839,20,0,0
782418,2024-11-18 08:00:43,581,34678,14.73,1756843,20,0,0
782419,2024-11-18 08:00:50,5152,25158,72.03,1756850,20,0,0
782420,2024-11-18 08:00:50,18671,38114,16.13,1756850,20,0,0
782421,2024-11-18 08:00:51,16255,29360,39.77,1756851,20,0,0
782422,2024-11-18 08:00:51,11187,18008,68.42,1756851,20,0,0
782424,2024-11-18 08:00:54,8137,22279,21.19,1756854,20,0,0
782423,2024-11-18 08:00:54,18524,11486,10.98,1756854,20,0,0
782425,2024-11-18 08:00:57,6475,8870,128.73,1756857,20,0,0
782426,2024-11-18 08:00:57,19723,26633,146.82,1756857,20,0,0
782427,2024-11-18 08:00:58,12468,26200,139.43,1756858,20,0,0
782428,2024-11-18 08:00:58,8232,37580,26.84,1756858,20,0,0
