TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
3136409,2025-01-18 05:06:46,10423,35477,30.78,7016806,81,0,0
3136410,2025-01-18 05:06:50,5975,37997,5.41,7016810,81,0,0
3136411,2025-01-18 05:06:51,14328,6931,147.36,7016811,81,0,0
3136412,2025-01-18 05:06:56,7322,25289,31.14,7016816,81,0,0
3136413,2025-01-18 05:06:59,3112,14500,24.93,7016819,81,0,0
3136414,2025-01-18 05:07:02,8566,13443,24.51,7016822,81,0,0
3136415,2025-01-18 05:07:09,9580,5761,15.45,7016829,81,0,0
3136416,2025-01-18 05:07:13,7424,10772,30.81,7016833,81,0,0
3136417,2025-01-18 05:07:14,2328,9763,101.08,7016834,81,0,0
3136418,2025-01-18 05:07:14,17661,18197,62.45,7016834,81,0,0
3136419,2025-01-18 05:07:15,14296,9099,10.66,7016835,81,0,0
3136420,2025-01-18 05:07:19,19155,23725,24.21,7016839,81,0,0
3136421,2025-01-18 05:07:24,18648,12351,24.31,7016844,81,0,0
3136422,2025-01-18 05:07:25,15808,8601,67.2,7016845,81,0,0
3136423,2025-01-18 05:07:25,16277,21922,31.82,7016845,81,0,0
3136424,2025-01-18 05:07:28,17924,9762,15.86,7016848,81,0,0
3136425,2025-01-18 05:07:29,19565,10075,57.04,7016849,81,0,0
3136426,2025-01-18 05:07:30,12532,14730,93.8,7016850,81,0,0
3136427,2025-01-18 05:07:31,5834,516,4.13,7016851,81,0,0
3136428,2025-01-18 05:07:35,13344,26104,60.28,7016855,81,0,0
3136429,2025-01-18 05:07:39,1220,12819,64.74,7016859,81,0,0
3136430,2025-01-18 05:07:45,6205,30269,93.08,7016865,81,0,0
3136431,2025-01-18 05:07:47,2382,15486,63.7,7016867,81,0,0
3136432,2025-01-18 05:07:48,13101,3538,149.77,7016868,81,0,0
3136433,2025-01-18 05:07:49,17757,35036,31.92,7016869,81,0,0
3136434,2025-01-18 05:07:55,2915,36179,10.54,7016875,81,0,0
3136435,2025-01-18 05:07:57,17155,27671,37.17,7016877,81,0,0
3136436,2025-01-18 05:07:58,3348,17728,83.4,7016878,81,0,0
3136437,2025-01-18 05:08:01,6003,5497,161.33,7016881,81,0,0
3136438,2025-01-18 05:08:02,6351,8246,105.76,7016882,81,0,0
3136439,2025-01-18 05:08:04,5171,18553,16.29,7016884,81,0,0
3136440,2025-01-18 05:08:06,17526,1672,38.96,7016886,81,0,0
3136441,2025-01-18 05:08:08,14395,17105,118.79,7016888,81,0,0
3136442,2025-01-18 05:08:09,4573,35169,20.36,7016889,81,0,0
3136443,2025-01-18 05:08:09,8491,21479,33.4,7016889,81,0,0
3136444,2025-01-18 05:08:14,4968,9592,54.01,7016894,81,0,0
3136445,2025-01-18 05:08:14,7064,10811,91.43,7016894,81,0,0
3136446,2025-01-18 05:08:17,14000,20397,91.07,7016897,81,0,0
3136447,2025-01-18 05:08:29,5721,11807,21.37,7016909,81,0,0
3136448,2025-01-18 05:08:34,18152,6415,54.49,7016914,81,0,0
3136449,2025-01-18 05:08:36,16499,19485,64.68,7016916,81,0,0
3136450,2025-01-18 05:08:37,10523,21288,43.73,7016917,81,0,0
3136451,2025-01-18 05:08:37,4053,544,119.64,7016917,81,0,0
3136452,2025-01-18 05:08:41,12737,36593,62.97,7016921,81,0,0
3136453,2025-01-18 05:08:42,7719,3162,76.76,7016922,81,0,0
3136454,2025-01-18 05:08:47,9634,19299,109.51,7016927,81,0,0
3136455,2025-01-18 05:08:49,12278,37921,71.0,7016929,81,0,0
3136456,2025-01-18 05:08:49,14035,36562,42.25,7016929,81,0,0
3136457,2025-01-18 05:08:53,18357,20192,14.6,7016933,81,0,0
3136458,2025-01-18 05:08:53,18726,37808,102.32,7016933,81,0,0
3136459,2025-01-18 05:08:59,239,18675,80.73,7016939,81,0,0
3136460,2025-01-18 05:09:04,14320,27399,57.68,7016944,81,0,0
3136461,2025-01-18 05:09:04,19166,36429,8.87,7016944,81,0,0
3136462,2025-01-18 05:09:06,14013,27777,84.47,7016946,81,0,0
3136463,2025-01-18 05:09:07,8785,9338,115.98,7016947,81,0,0
3136464,2025-01-18 05:09:09,19237,23007,80.85,7016949,81,0,0
3136465,2025-01-18 05:09:14,11339,21796,89.58,7016954,81,0,0
3136466,2025-01-18 05:09:15,18102,15763,20.02,7016955,81,0,0
3136467,2025-01-18 05:09:17,13225,1317,73.67,7016957,81,0,0
3136468,2025-01-18 05:09:22,1093,33783,25.44,7016962,81,0,0
3136469,2025-01-18 05:09:23,12669,5756,18.18,7016963,81,0,0
3136470,2025-01-18 05:09:24,16629,33650,4.15,7016964,81,0,0
3136471,2025-01-18 05:09:27,16059,23090,48.52,7016967,81,0,0
3136472,2025-01-18 05:09:27,7052,16049,32.38,7016967,81,0,0
3136473,2025-01-18 05:09:31,6741,32586,4.64,7016971,81,0,0
3136474,2025-01-18 05:09:33,3230,9831,82.26,7016973,81,0,0
3136475,2025-01-18 05:09:35,5205,12436,11.13,7016975,81,0,0
3136476,2025-01-18 05:09:43,13697,75,26.31,7016983,81,0,0
3136477,2025-01-18 05:09:44,2336,1123,41.0,7016984,81,0,0
3136478,2025-01-18 05:09:45,7570,31799,62.03,7016985,81,0,0
3136479,2025-01-18 05:09:46,1253,38793,56.59,7016986,81,0,0
3136480,2025-01-18 05:09:52,2455,33398,37.17,7016992,81,0,0
3136481,2025-01-18 05:09:54,6885,4895,65.96,7016994,81,0,0
3136482,2025-01-18 05:09:55,12034,1422,26.77,7016995,81,0,0
3136483,2025-01-18 05:09:55,10720,9254,6.09,7016995,81,0,0
3136484,2025-01-18 05:09:56,16644,35784,142.57,7016996,81,0,0
3136485,2025-01-18 05:09:56,11378,31775,62.51,7016996,81,0,0
3136487,2025-01-18 05:09:57,6027,11777,34.94,7016997,81,0,0
3136486,2025-01-18 05:09:57,19345,31739,24.22,7016997,81,0,0
3136488,2025-01-18 05:09:59,8911,3486,47.63,7016999,81,0,0
3136489,2025-01-18 05:10:01,13379,34164,99.5,7017001,81,0,0
3136490,2025-01-18 05:10:01,10526,2525,21.84,7017001,81,0,0
3136491,2025-01-18 05:10:04,12716,1892,9.8,7017004,81,0,0
3136492,2025-01-18 05:10:05,3114,27246,99.26,7017005,81,0,0
3136493,2025-01-18 05:10:06,3141,26003,14.37,7017006,81,0,0
3136494,2025-01-18 05:10:10,14499,27771,126.64,7017010,81,0,0
3136495,2025-01-18 05:10:18,3334,35486,119.74,7017018,81,0,0
3136496,2025-01-18 05:10:30,18491,4917,97.08,7017030,81,0,0
3136497,2025-01-18 05:10:32,18972,29167,22.77,7017032,81,0,0
3136498,2025-01-18 05:10:35,17606,10389,24.43,7017035,81,0,0
3136499,2025-01-18 05:10:38,15829,29519,67.06,7017038,81,0,0
3136500,2025-01-18 05:10:38,9949,39302,80.99,7017038,81,0,0
3136501,2025-01-18 05:10:38,6078,34259,14.63,7017038,81,0,0
3136502,2025-01-18 05:10:38,6,28437,33.26,7017038,81,0,0
3136503,2025-01-18 05:10:39,7024,34127,89.8,7017039,81,0,0
3136504,2025-01-18 05:10:39,6365,6441,55.21,7017039,81,0,0
3136506,2025-01-18 05:10:41,6564,19024,49.27,7017041,81,0,0
3136505,2025-01-18 05:10:41,5791,21848,6.82,7017041,81,0,0
3136507,2025-01-18 05:10:45,14650,14161,39.79,7017045,81,0,0
3136508,2025-01-18 05:10:45,16615,16537,61.47,7017045,81,0,0
3136509,2025-01-18 05:10:47,3652,10055,77.45,7017047,81,0,0
3136510,2025-01-18 05:10:50,7804,30196,142.72,7017050,81,0,0
3136511,2025-01-18 05:11:03,11104,39691,4.67,7017063,81,0,0
3136512,2025-01-18 05:11:06,18475,6684,46.85,7017066,81,0,0
3136513,2025-01-18 05:11:07,2978,36908,13.1,7017067,81,0,0
3136514,2025-01-18 05:11:08,10487,27576,32.06,7017068,81,0,0
3136516,2025-01-18 05:11:10,10147,23471,74.67,7017070,81,0,0
3136515,2025-01-18 05:11:10,19954,29035,10.19,7017070,81,0,0
3136517,2025-01-18 05:11:14,19998,30248,37.96,7017074,81,0,0
3136518,2025-01-18 05:11:15,2868,11253,14.68,7017075,81,0,0
3136519,2025-01-18 05:11:19,17323,38791,94.65,7017079,81,0,0
3136520,2025-01-18 05:11:25,5886,27814,116.01,7017085,81,0,0
3136521,2025-01-18 05:11:32,1784,18007,64.82,7017092,81,0,0
3136522,2025-01-18 05:11:37,19176,35170,167.48,7017097,81,0,0
3136523,2025-01-18 05:11:39,10622,13800,24.48,7017099,81,0,0
3136524,2025-01-18 05:11:39,16839,10103,83.92,7017099,81,0,0
3136525,2025-01-18 05:11:40,10704,23896,59.43,7017100,81,0,0
3136526,2025-01-18 05:11:45,11066,38996,51.83,7017105,81,0,0
3136527,2025-01-18 05:11:45,5962,30998,94.56,7017105,81,0,0
3136528,2025-01-18 05:11:47,17801,32663,21.85,7017107,81,0,0
3136529,2025-01-18 05:11:49,28,39582,98.22,7017109,81,0,0
3136530,2025-01-18 05:11:54,2680,11074,8.69,7017114,81,0,0
3136531,2025-01-18 05:11:57,2292,28124,124.12,7017117,81,0,0
3136532,2025-01-18 05:12:04,6875,36842,147.0,7017124,81,0,0
3136533,2025-01-18 05:12:04,7214,23401,66.63,7017124,81,0,0
3136535,2025-01-18 05:12:05,4746,33657,38.03,7017125,81,0,0
3136534,2025-01-18 05:12:05,2885,20546,50.46,7017125,81,0,0
3136536,2025-01-18 05:12:06,3089,39658,8.87,7017126,81,0,0
3136537,2025-01-18 05:12:07,1640,19621,33.42,7017127,81,0,0
3136538,2025-01-18 05:12:08,18054,20908,5.79,7017128,81,0,0
3136539,2025-01-18 05:12:09,16587,2935,27.22,7017129,81,0,0
3136540,2025-01-18 05:12:09,9597,9026,47.43,7017129,81,0,0
3136541,2025-01-18 05:12:12,13850,37017,179.27,7017132,81,0,0
3136542,2025-01-18 05:12:12,179,17534,63.9,7017132,81,0,0
3136543,2025-01-18 05:12:15,7586,23035,85.84,7017135,81,0,0
3136544,2025-01-18 05:12:18,8043,8416,11.73,7017138,81,0,0
3136545,2025-01-18 05:12:21,19368,23259,94.19,7017141,81,0,0
3136546,2025-01-18 05:12:29,4834,20588,107.43,7017149,81,0,0
3136547,2025-01-18 05:12:29,15303,1022,63.01,7017149,81,0,0
3136548,2025-01-18 05:12:29,19843,36175,11.82,7017149,81,0,0
3136549,2025-01-18 05:12:32,5064,39435,93.07,7017152,81,0,0
3136550,2025-01-18 05:12:32,12899,12,11.83,7017152,81,0,0
3136551,2025-01-18 05:12:41,9782,11024,49.65,7017161,81,0,0
3136552,2025-01-18 05:12:43,8475,34484,11.33,7017163,81,0,0
3136553,2025-01-18 05:12:45,13966,34022,105.4,7017165,81,0,0
3136554,2025-01-18 05:12:47,4672,12121,56.14,7017167,81,0,0
3136555,2025-01-18 05:12:51,9343,20059,69.52,7017171,81,0,0
3136556,2025-01-18 05:12:56,8071,13782,50.89,7017176,81,0,0
3136557,2025-01-18 05:12:57,1444,21636,128.46,7017177,81,0,0
3136558,2025-01-18 05:12:58,8222,29831,10.49,7017178,81,0,0
3136559,2025-01-18 05:13:03,9707,26171,14.96,7017183,81,0,0
3136560,2025-01-18 05:13:04,11330,24919,129.48,7017184,81,0,0
3136561,2025-01-18 05:13:06,6240,30561,24.28,7017186,81,0,0
3136562,2025-01-18 05:13:06,5798,35247,71.39,7017186,81,0,0
3136563,2025-01-18 05:13:09,3810,19485,44.19,7017189,81,0,0
3136564,2025-01-18 05:13:12,12087,15558,88.01,7017192,81,0,0
3136565,2025-01-18 05:13:17,12350,34156,70.96,7017197,81,0,0
3136566,2025-01-18 05:13:18,11678,35402,10.38,7017198,81,0,0
3136567,2025-01-18 05:13:21,14731,19539,12.56,7017201,81,0,0
3136568,2025-01-18 05:13:22,19535,20217,23.35,7017202,81,0,0
3136569,2025-01-18 05:13:28,2021,20050,118.69,7017208,81,0,0
3136570,2025-01-18 05:13:30,3888,28605,66.38,7017210,81,0,0
3136571,2025-01-18 05:13:31,6548,15664,9.99,7017211,81,0,0
3136572,2025-01-18 05:13:31,17545,2932,36.65,7017211,81,0,0
3136573,2025-01-18 05:13:33,16866,33937,11.24,7017213,81,0,0
3136574,2025-01-18 05:13:34,7031,14624,42.02,7017214,81,0,0
3136575,2025-01-18 05:13:37,4002,18116,65.88,7017217,81,0,0
3136576,2025-01-18 05:13:38,5359,21804,24.86,7017218,81,0,0
3136577,2025-01-18 05:13:39,7487,24911,2.97,7017219,81,0,0
3136578,2025-01-18 05:13:44,13606,21588,41.65,7017224,81,0,0
3136579,2025-01-18 05:13:48,12913,11573,19.52,7017228,81,0,0
3136580,2025-01-18 05:13:49,17893,33707,17.33,7017229,81,0,0
3136581,2025-01-18 05:13:51,6305,32998,39.0,7017231,81,0,0
3136582,2025-01-18 05:13:57,4449,21973,64.34,7017237,81,0,0
3136583,2025-01-18 05:13:58,1252,24415,42.44,7017238,81,0,0
3136584,2025-01-18 05:13:58,11520,20455,51.12,7017238,81,0,0
3136585,2025-01-18 05:13:59,17496,22366,35.08,7017239,81,0,0
3136586,2025-01-18 05:14:00,815,2479,72.54,7017240,81,0,0
3136587,2025-01-18 05:14:05,1223,22659,63.49,7017245,81,0,0
3136588,2025-01-18 05:14:14,15457,18448,64.99,7017254,81,0,0
3136589,2025-01-18 05:14:31,8055,33245,92.27,7017271,81,0,0
3136590,2025-01-18 05:14:35,18117,32666,55.43,7017275,81,0,0
3136591,2025-01-18 05:14:35,6801,39811,23.0,7017275,81,0,0
3136592,2025-01-18 05:14:37,19231,23622,17.52,7017277,81,0,0
3136593,2025-01-18 05:14:38,10571,19833,117.64,7017278,81,0,0
3136594,2025-01-18 05:14:38,2554,26189,7.23,7017278,81,0,0
3136595,2025-01-18 05:14:39,11245,38502,58.82,7017279,81,0,0
3136596,2025-01-18 05:14:50,10181,7932,8.79,7017290,81,0,0
3136597,2025-01-18 05:14:52,9580,1335,30.33,7017292,81,0,0
3136598,2025-01-18 05:14:52,11125,35687,35.09,7017292,81,0,0
3136599,2025-01-18 05:14:54,9081,17937,55.3,7017294,81,0,0
3136600,2025-01-18 05:15:00,3582,10817,30.09,7017300,81,0,0
3136601,2025-01-18 05:15:01,3272,6206,9.54,7017301,81,0,0
3136602,2025-01-18 05:15:02,10513,17303,2.74,7017302,81,0,0
3136603,2025-01-18 05:15:03,3626,38391,55.41,7017303,81,0,0
3136604,2025-01-18 05:15:04,3685,34216,42.74,7017304,81,0,0
3136605,2025-01-18 05:15:06,4071,35975,20.82,7017306,81,0,0
3136606,2025-01-18 05:15:09,19180,31052,35.71,7017309,81,0,0
3136607,2025-01-18 05:15:18,18315,31419,19.02,7017318,81,0,0
3136608,2025-01-18 05:15:19,12261,27655,64.84,7017319,81,0,0
3136609,2025-01-18 05:15:20,3855,32541,11.32,7017320,81,0,0
3136610,2025-01-18 05:15:21,12854,16931,19.86,7017321,81,0,0
3136611,2025-01-18 05:15:22,15369,6522,179.0,7017322,81,0,0
3136612,2025-01-18 05:15:24,15715,4566,51.64,7017324,81,0,0
3136613,2025-01-18 05:15:29,14381,3479,41.8,7017329,81,0,0
3136614,2025-01-18 05:15:34,13312,6992,95.56,7017334,81,0,0
3136615,2025-01-18 05:15:40,2659,6393,80.98,7017340,81,0,0
3136616,2025-01-18 05:15:44,12188,18288,6.35,7017344,81,0,0
3136617,2025-01-18 05:15:45,19413,18346,20.27,7017345,81,0,0
3136618,2025-01-18 05:15:48,17621,36885,34.3,7017348,81,0,0
3136619,2025-01-18 05:15:52,2448,27960,48.94,7017352,81,0,0
3136620,2025-01-18 05:15:54,9095,15905,16.63,7017354,81,0,0
3136621,2025-01-18 05:15:55,17784,19116,123.66,7017355,81,0,0
3136622,2025-01-18 05:15:57,10246,19561,88.96,7017357,81,0,0
3136623,2025-01-18 05:15:59,12910,10126,103.82,7017359,81,0,0
3136624,2025-01-18 05:16:02,7446,26382,59.7,7017362,81,0,0
3136625,2025-01-18 05:16:04,8311,25795,40.52,7017364,81,0,0
3136626,2025-01-18 05:16:05,19460,31975,146.61,7017365,81,0,0
3136627,2025-01-18 05:16:10,17740,36341,64.26,7017370,81,0,0
3136628,2025-01-18 05:16:10,4679,167,39.17,7017370,81,0,0
3136630,2025-01-18 05:16:12,10602,8600,27.95,7017372,81,0,0
3136629,2025-01-18 05:16:12,14958,10454,130.34,7017372,81,0,0
3136631,2025-01-18 05:16:14,10765,18414,31.77,7017374,81,0,0
3136632,2025-01-18 05:16:18,13443,20751,16.96,7017378,81,0,0
3136633,2025-01-18 05:16:19,2553,7931,26.95,7017379,81,0,0
3136634,2025-01-18 05:16:20,9037,2787,81.6,7017380,81,0,0
3136635,2025-01-18 05:16:21,5053,1608,18.72,7017381,81,0,0
3136636,2025-01-18 05:16:22,4767,22823,29.77,7017382,81,0,0
3136637,2025-01-18 05:16:22,8479,1078,45.06,7017382,81,0,0
3136639,2025-01-18 05:16:23,14519,22327,100.16,7017383,81,0,0
3136638,2025-01-18 05:16:23,15585,7283,61.03,7017383,81,0,0
3136640,2025-01-18 05:16:25,19973,14733,167.34,7017385,81,0,0
3136641,2025-01-18 05:16:26,6078,8039,153.48,7017386,81,0,0
3136642,2025-01-18 05:16:27,18924,39294,41.49,7017387,81,0,0
3136643,2025-01-18 05:16:29,18427,1835,121.15,7017389,81,0,0
3136644,2025-01-18 05:16:35,14050,36981,15.9,7017395,81,0,0
3136645,2025-01-18 05:16:36,6267,11824,104.27,7017396,81,0,0
3136646,2025-01-18 05:16:37,8241,1977,29.35,7017397,81,0,0
3136647,2025-01-18 05:16:38,10485,15128,39.11,7017398,81,0,0
3136648,2025-01-18 05:16:42,11179,35167,55.4,7017402,81,0,0
3136649,2025-01-18 05:16:43,2992,9379,43.39,7017403,81,0,0
3136650,2025-01-18 05:16:45,1573,21333,59.69,7017405,81,0,0
3136651,2025-01-18 05:16:46,596,13272,75.86,7017406,81,0,0
3136652,2025-01-18 05:16:47,17541,19390,150.14,7017407,81,0,0
3136653,2025-01-18 05:16:48,1190,20826,65.01,7017408,81,0,0
3136654,2025-01-18 05:16:49,2602,3631,36.95,7017409,81,0,0
3136655,2025-01-18 05:16:50,15074,23066,110.07,7017410,81,0,0
3136656,2025-01-18 05:16:51,1998,9217,41.33,7017411,81,0,0
3136657,2025-01-18 05:16:52,5371,9491,11.72,7017412,81,0,0
3136658,2025-01-18 05:16:54,8950,20764,100.77,7017414,81,0,0
3136659,2025-01-18 05:17:01,10196,13987,74.96,7017421,81,0,0
3136660,2025-01-18 05:17:02,8740,12215,140.45,7017422,81,0,0
3136661,2025-01-18 05:17:09,8102,38405,5.21,7017429,81,0,0
3136662,2025-01-18 05:17:12,14871,31941,34.09,7017432,81,0,0
3136663,2025-01-18 05:17:13,18648,39958,101.6,7017433,81,0,0
3136664,2025-01-18 05:17:16,1840,22509,17.9,7017436,81,0,0
3136665,2025-01-18 05:17:21,832,32815,25.38,7017441,81,0,0
3136666,2025-01-18 05:17:24,3305,3698,14.01,7017444,81,0,0
3136667,2025-01-18 05:17:25,3327,12989,64.47,7017445,81,0,0
3136668,2025-01-18 05:17:28,10884,12926,35.24,7017448,81,0,0
3136669,2025-01-18 05:17:30,12759,1635,9.09,7017450,81,0,0
3136670,2025-01-18 05:17:30,13814,5384,115.31,7017450,81,0,0
3136671,2025-01-18 05:17:31,3914,25408,74.82,7017451,81,0,0
3136672,2025-01-18 05:17:32,10022,34533,69.24,7017452,81,0,0
3136673,2025-01-18 05:17:36,2167,925,59.97,7017456,81,0,0
3136674,2025-01-18 05:17:40,8315,1414,94.94,7017460,81,0,0
3136676,2025-01-18 05:17:41,11214,25918,85.4,7017461,81,0,0
3136675,2025-01-18 05:17:41,7926,973,18.26,7017461,81,0,0
3136677,2025-01-18 05:17:52,5312,20441,24.01,7017472,81,0,0
3136678,2025-01-18 05:17:52,5888,12220,54.23,7017472,81,0,0
3136679,2025-01-18 05:17:53,19036,9306,6.49,7017473,81,0,0
3136680,2025-01-18 05:17:53,16970,26115,16.22,7017473,81,0,0
3136681,2025-01-18 05:17:54,18798,8024,10.16,7017474,81,0,0
3136682,2025-01-18 05:17:56,2018,12046,42.7,7017476,81,0,0
3136683,2025-01-18 05:17:59,15909,2601,32.33,7017479,81,0,0
3136684,2025-01-18 05:18:00,19507,32235,11.58,7017480,81,0,0
3136685,2025-01-18 05:18:00,14905,8317,20.66,7017480,81,0,0
3136686,2025-01-18 05:18:04,11310,7634,6.69,7017484,81,0,0
3136687,2025-01-18 05:18:07,8531,16489,124.65,7017487,81,0,0
3136688,2025-01-18 05:18:13,1464,25179,51.96,7017493,81,0,0
3136689,2025-01-18 05:18:16,3134,27655,42.92,7017496,81,0,0
3136690,2025-01-18 05:18:19,16778,28843,91.55,7017499,81,0,0
3136691,2025-01-18 05:18:20,3336,8467,33.38,7017500,81,0,0
3136692,2025-01-18 05:18:22,7374,20946,94.95,7017502,81,0,0
3136693,2025-01-18 05:18:27,6239,31143,141.22,7017507,81,0,0
3136695,2025-01-18 05:18:30,18243,34971,35.51,7017510,81,0,0
3136694,2025-01-18 05:18:30,7619,18080,52.7,7017510,81,0,0
3136696,2025-01-18 05:18:31,5534,13496,119.8,7017511,81,0,0
3136697,2025-01-18 05:18:33,19591,38883,139.17,7017513,81,0,0
3136698,2025-01-18 05:18:35,13712,17890,60.45,7017515,81,0,0
3136699,2025-01-18 05:18:38,249,14684,17.81,7017518,81,0,0
3136700,2025-01-18 05:18:44,8104,26893,26.21,7017524,81,0,0
3136701,2025-01-18 05:18:46,6708,6279,16.8,7017526,81,0,0
3136702,2025-01-18 05:18:49,10056,33658,58.48,7017529,81,0,0
3136703,2025-01-18 05:18:51,11943,5973,117.04,7017531,81,0,0
3136704,2025-01-18 05:18:51,19923,39324,58.32,7017531,81,0,0
3136705,2025-01-18 05:19:12,10448,20470,152.13,7017552,81,0,0
3136706,2025-01-18 05:19:15,13893,21240,9.28,7017555,81,0,0
3136707,2025-01-18 05:19:16,5281,19717,89.19,7017556,81,0,0
3136708,2025-01-18 05:19:16,9026,777,97.34,7017556,81,0,0
3136709,2025-01-18 05:19:20,4514,8308,1.68,7017560,81,0,0
3136710,2025-01-18 05:19:23,3883,6634,52.77,7017563,81,0,0
3136711,2025-01-18 05:19:24,2524,6639,27.43,7017564,81,0,0
3136712,2025-01-18 05:19:29,8084,7475,108.63,7017569,81,0,0
3136713,2025-01-18 05:19:30,15836,31138,155.61,7017570,81,0,0
3136715,2025-01-18 05:19:31,14172,7001,19.53,7017571,81,0,0
3136714,2025-01-18 05:19:31,2900,13932,18.19,7017571,81,0,0
3136716,2025-01-18 05:19:32,3075,29569,49.66,7017572,81,0,0
3136717,2025-01-18 05:19:34,2300,32475,23.74,7017574,81,0,0
3136718,2025-01-18 05:19:35,8777,36813,9.44,7017575,81,0,0
3136719,2025-01-18 05:19:35,19852,37616,44.82,7017575,81,0,0
3136720,2025-01-18 05:19:37,8598,53,98.49,7017577,81,0,0
3136721,2025-01-18 05:19:39,8591,13342,51.69,7017579,81,0,0
3136722,2025-01-18 05:19:40,13377,30330,86.45,7017580,81,0,0
3136723,2025-01-18 05:19:40,11246,2562,14.36,7017580,81,0,0
3136724,2025-01-18 05:19:43,11267,12849,91.4,7017583,81,0,0
3136725,2025-01-18 05:19:44,884,13172,30.75,7017584,81,0,0
3136726,2025-01-18 05:19:45,5584,34367,83.26,7017585,81,0,0
3136727,2025-01-18 05:19:46,6303,37357,29.54,7017586,81,0,0
3136728,2025-01-18 05:19:47,16329,10801,30.07,7017587,81,0,0
3136729,2025-01-18 05:19:55,5890,28857,16.01,7017595,81,0,0
3136730,2025-01-18 05:19:55,4052,1142,0.2,7017595,81,0,0
3136731,2025-01-18 05:19:56,8858,32212,19.94,7017596,81,0,0
3136732,2025-01-18 05:20:02,2645,1279,11.08,7017602,81,0,0
3136733,2025-01-18 05:20:03,17212,39303,38.53,7017603,81,0,0
3136734,2025-01-18 05:20:04,7374,8555,22.63,7017604,81,0,0
3136735,2025-01-18 05:20:14,3068,15739,89.69,7017614,81,0,0
3136736,2025-01-18 05:20:15,345,11028,48.89,7017615,81,0,0
3136737,2025-01-18 05:20:17,4659,17028,66.92,7017617,81,0,0
3136738,2025-01-18 05:20:33,402,11205,23.2,7017633,81,0,0
3136739,2025-01-18 05:20:43,18717,1841,26.9,7017643,81,0,0
3136740,2025-01-18 05:20:47,1962,33531,2.97,7017647,81,0,0
3136741,2025-01-18 05:20:48,10834,39436,42.37,7017648,81,0,0
3136742,2025-01-18 05:20:56,11583,35868,55.91,7017656,81,0,0
3136744,2025-01-18 05:20:57,11396,5315,13.78,7017657,81,0,0
3136743,2025-01-18 05:20:57,3112,12866,11.48,7017657,81,0,0
3136745,2025-01-18 05:21:09,8508,6499,30.25,7017669,81,0,0
3136746,2025-01-18 05:21:10,2119,36071,2.11,7017670,81,0,0
3136747,2025-01-18 05:21:11,14481,31852,100.34,7017671,81,0,0
3136748,2025-01-18 05:21:12,10321,30078,51.69,7017672,81,0,0
3136749,2025-01-18 05:21:14,15182,32120,200.14,7017674,81,0,0
3136750,2025-01-18 05:21:14,10850,12254,27.32,7017674,81,0,0
3136751,2025-01-18 05:21:16,10840,27879,18.78,7017676,81,0,0
3136752,2025-01-18 05:21:19,1929,27992,7.66,7017679,81,0,0
3136753,2025-01-18 05:21:22,18961,30398,18.57,7017682,81,0,0
3136754,2025-01-18 05:21:30,14255,3699,66.13,7017690,81,0,0
3136755,2025-01-18 05:21:32,9064,38428,97.5,7017692,81,0,0
3136756,2025-01-18 05:21:33,14207,1610,101.59,7017693,81,0,0
3136757,2025-01-18 05:21:34,3279,22929,5.31,7017694,81,0,0
3136758,2025-01-18 05:21:35,13627,4575,20.46,7017695,81,0,0
3136759,2025-01-18 05:21:39,1567,7326,35.92,7017699,81,0,0
3136760,2025-01-18 05:21:45,8987,32505,12.91,7017705,81,0,0
3136761,2025-01-18 05:21:48,17946,29285,45.28,7017708,81,0,0
3136762,2025-01-18 05:21:49,13916,1597,104.02,7017709,81,0,0
3136763,2025-01-18 05:21:53,3561,35281,5.62,7017713,81,0,0
3136764,2025-01-18 05:21:53,15375,37692,86.26,7017713,81,0,0
3136765,2025-01-18 05:21:53,8924,27081,33.83,7017713,81,0,0
3136766,2025-01-18 05:21:54,2795,33294,65.43,7017714,81,0,0
3136767,2025-01-18 05:22:03,14535,24988,24.57,7017723,81,0,0
3136768,2025-01-18 05:22:07,3224,18717,102.23,7017727,81,0,0
3136769,2025-01-18 05:22:09,10717,33727,19.67,7017729,81,0,0
3136770,2025-01-18 05:22:10,1570,15192,32.19,7017730,81,0,0
3136771,2025-01-18 05:22:11,17797,34583,57.89,7017731,81,0,0
3136772,2025-01-18 05:22:12,9682,17346,12.07,7017732,81,0,0
3136773,2025-01-18 05:22:12,5062,35468,97.81,7017732,81,0,0
3136774,2025-01-18 05:22:13,17937,2915,8.54,7017733,81,0,0
3136775,2025-01-18 05:22:18,13042,14529,82.57,7017738,81,0,0
3136776,2025-01-18 05:22:19,5544,31048,16.78,7017739,81,0,0
3136777,2025-01-18 05:22:20,8765,35322,74.43,7017740,81,0,0
3136778,2025-01-18 05:22:22,2802,27927,89.34,7017742,81,0,0
3136779,2025-01-18 05:22:25,7057,38570,43.12,7017745,81,0,0
3136780,2025-01-18 05:22:26,5913,24520,91.46,7017746,81,0,0
3136781,2025-01-18 05:22:27,19031,31722,19.1,7017747,81,0,0
3136782,2025-01-18 05:22:28,2872,6461,21.53,7017748,81,0,0
3136783,2025-01-18 05:22:31,17274,36706,13.98,7017751,81,0,0
3136784,2025-01-18 05:22:32,6084,38582,12.45,7017752,81,0,0
