TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
2325879,2024-12-28 05:47:36,6700,9270,40.68,5204856,60,0,0
2325880,2024-12-28 05:47:39,2509,5998,126.13,5204859,60,0,0
2325881,2024-12-28 05:47:40,1793,7126,73.62,5204860,60,0,0
2325882,2024-12-28 05:47:41,11242,2753,112.94,5204861,60,0,0
2325883,2024-12-28 05:47:44,3337,14147,59.74,5204864,60,0,0
2325884,2024-12-28 05:47:44,2184,14642,103.87,5204864,60,0,0
2325885,2024-12-28 05:47:45,5725,17749,94.11,5204865,60,0,0
2325886,2024-12-28 05:47:47,16703,33462,129.49,5204867,60,0,0
2325887,2024-12-28 05:47:49,6610,21442,9.96,5204869,60,0,0
2325888,2024-12-28 05:47:50,13779,38989,74.12,5204870,60,0,0
2325889,2024-12-28 05:48:02,17049,14366,46.29,5204882,60,0,0
2325892,2024-12-28 05:48:05,7981,12250,91.57,5204885,60,0,0
2325893,2024-12-28 05:48:05,7185,19374,99.32,5204885,60,0,0
2325890,2024-12-28 05:48:05,12335,32469,92.25,5204885,60,0,0
2325891,2024-12-28 05:48:05,13044,29747,51.59,5204885,60,0,0
2325894,2024-12-28 05:48:09,7633,21592,42.68,5204889,60,0,0
2325895,2024-12-28 05:48:13,4666,22630,72.79,5204893,60,0,0
2325896,2024-12-28 05:48:14,2367,28669,6.1,5204894,60,0,0
2325897,2024-12-28 05:48:15,17516,7806,46.91,5204895,60,0,0
2325898,2024-12-28 05:48:17,1864,17202,32.85,5204897,60,0,0
2325899,2024-12-28 05:48:21,16843,470,6.69,5204901,60,0,0
2325900,2024-12-28 05:48:32,545,2015,17.43,5204912,60,0,0
2325901,2024-12-28 05:48:34,18817,19212,50.84,5204914,60,0,0
2325902,2024-12-28 05:48:37,11564,17337,90.04,5204917,60,0,0
2325903,2024-12-28 05:48:45,3939,35069,105.01,5204925,60,0,0
2325904,2024-12-28 05:48:48,10607,12016,27.97,5204928,60,0,0
2325905,2024-12-28 05:48:52,1425,11019,72.84,5204932,60,0,0
2325906,2024-12-28 05:48:52,16771,13088,14.08,5204932,60,0,0
2325907,2024-12-28 05:48:53,5221,17499,30.32,5204933,60,0,0
2325908,2024-12-28 05:48:53,5606,3879,96.43,5204933,60,0,0
2325909,2024-12-28 05:48:53,6723,27549,71.85,5204933,60,0,0
2325910,2024-12-28 05:48:55,10875,26806,58.47,5204935,60,0,0
2325911,2024-12-28 05:48:58,16839,3863,31.4,5204938,60,0,0
2325912,2024-12-28 05:49:02,5091,27806,52.57,5204942,60,0,0
2325913,2024-12-28 05:49:03,12045,23603,52.42,5204943,60,0,0
2325914,2024-12-28 05:49:06,9888,30803,9.53,5204946,60,0,0
2325915,2024-12-28 05:49:07,16651,333,87.54,5204947,60,0,0
2325916,2024-12-28 05:49:08,3276,37255,60.31,5204948,60,0,0
2325917,2024-12-28 05:49:09,16391,36747,6.82,5204949,60,0,0
2325918,2024-12-28 05:49:11,1890,23572,19.05,5204951,60,0,0
2325919,2024-12-28 05:49:13,5351,25451,37.78,5204953,60,0,0
2325920,2024-12-28 05:49:15,14519,20209,82.58,5204955,60,0,0
2325921,2024-12-28 05:49:17,15123,20284,34.31,5204957,60,0,0
2325922,2024-12-28 05:49:17,19727,17789,7.54,5204957,60,0,0
2325923,2024-12-28 05:49:21,18574,12825,74.81,5204961,60,0,0
2325924,2024-12-28 05:49:26,13570,28197,35.14,5204966,60,0,0
2325925,2024-12-28 05:49:34,4037,11206,39.55,5204974,60,0,0
2325926,2024-12-28 05:49:36,17745,36031,82.26,5204976,60,0,0
2325927,2024-12-28 05:49:37,19500,14445,98.26,5204977,60,0,0
2325928,2024-12-28 05:49:39,18646,216,37.62,5204979,60,0,0
2325929,2024-12-28 05:49:42,898,5920,80.3,5204982,60,0,0
2325930,2024-12-28 05:49:44,19579,25257,82.3,5204984,60,0,0
2325931,2024-12-28 05:49:45,9253,25940,16.03,5204985,60,0,0
2325933,2024-12-28 05:49:46,2952,2385,16.49,5204986,60,0,0
2325932,2024-12-28 05:49:46,12922,9674,38.0,5204986,60,0,0
2325934,2024-12-28 05:49:50,11965,12121,69.6,5204990,60,0,0
2325935,2024-12-28 05:49:52,6570,5885,71.37,5204992,60,0,0
2325936,2024-12-28 05:49:53,9633,25652,18.41,5204993,60,0,0
2325937,2024-12-28 05:49:54,17684,29760,54.0,5204994,60,0,0
2325938,2024-12-28 05:49:58,13396,25451,14.1,5204998,60,0,0
2325939,2024-12-28 05:50:00,423,1268,47.53,5205000,60,0,0
2325940,2024-12-28 05:50:01,5854,32740,8.55,5205001,60,0,0
2325941,2024-12-28 05:50:02,15257,9808,29.27,5205002,60,0,0
2325942,2024-12-28 05:50:10,6143,14853,57.78,5205010,60,0,0
2325943,2024-12-28 05:50:13,2960,33541,25.66,5205013,60,0,0
2325944,2024-12-28 05:50:19,11565,2325,17.85,5205019,60,0,0
2325945,2024-12-28 05:50:21,10413,30869,21.31,5205021,60,0,0
2325946,2024-12-28 05:50:21,10972,4239,24.51,5205021,60,0,0
2325947,2024-12-28 05:50:21,9618,22786,120.85,5205021,60,0,0
2325948,2024-12-28 05:50:22,3924,35168,86.0,5205022,60,0,0
2325949,2024-12-28 05:50:24,19425,29292,32.51,5205024,60,0,0
2325950,2024-12-28 05:50:25,8458,30220,81.34,5205025,60,0,0
2325951,2024-12-28 05:50:28,17628,23469,67.69,5205028,60,0,0
2325952,2024-12-28 05:50:30,11940,25030,23.74,5205030,60,0,0
2325953,2024-12-28 05:50:36,11088,8623,37.28,5205036,60,0,0
2325954,2024-12-28 05:50:40,1014,21841,115.37,5205040,60,0,0
2325955,2024-12-28 05:50:42,10634,33916,145.52,5205042,60,0,0
2325956,2024-12-28 05:50:45,16751,37155,31.82,5205045,60,0,0
2325957,2024-12-28 05:50:50,10679,3845,85.21,5205050,60,0,0
2325958,2024-12-28 05:50:53,7474,21775,1.12,5205053,60,0,0
2325959,2024-12-28 05:50:58,12424,36706,77.48,5205058,60,0,0
2325962,2024-12-28 05:50:59,14861,723,82.13,5205059,60,0,0
2325960,2024-12-28 05:50:59,11580,31006,52.2,5205059,60,0,0
2325961,2024-12-28 05:50:59,12422,44,80.77,5205059,60,0,0
2325963,2024-12-28 05:51:01,14401,31142,42.87,5205061,60,0,0
2325964,2024-12-28 05:51:04,6951,25335,49.41,5205064,60,0,0
2325965,2024-12-28 05:51:06,14456,8438,51.16,5205066,60,0,0
2325966,2024-12-28 05:51:10,5167,31513,2.66,5205070,60,0,0
2325968,2024-12-28 05:51:12,16374,36978,76.39,5205072,60,0,0
2325967,2024-12-28 05:51:12,16102,10885,9.75,5205072,60,0,0
2325969,2024-12-28 05:51:12,5662,8285,33.87,5205072,60,0,0
2325970,2024-12-28 05:51:14,7084,5044,143.0,5205074,60,0,0
2325971,2024-12-28 05:51:15,10879,18768,38.37,5205075,60,0,0
2325972,2024-12-28 05:51:16,18808,9479,12.93,5205076,60,0,0
2325973,2024-12-28 05:51:17,12536,29337,69.7,5205077,60,0,0
2325974,2024-12-28 05:51:18,7976,328,37.3,5205078,60,0,0
2325975,2024-12-28 05:51:21,17542,20739,48.6,5205081,60,0,0
2325976,2024-12-28 05:51:21,12783,38792,126.93,5205081,60,0,0
2325977,2024-12-28 05:51:22,5412,32829,24.52,5205082,60,0,0
2325978,2024-12-28 05:51:27,4608,30096,13.51,5205087,60,0,0
2325979,2024-12-28 05:51:28,16848,22963,46.45,5205088,60,0,0
2325980,2024-12-28 05:51:29,8899,11577,23.45,5205089,60,0,0
2325981,2024-12-28 05:51:31,13242,31048,26.53,5205091,60,0,0
2325982,2024-12-28 05:51:31,17268,14167,95.12,5205091,60,0,0
2325983,2024-12-28 05:51:36,7305,43,15.4,5205096,60,0,0
2325984,2024-12-28 05:51:40,6601,30980,27.71,5205100,60,0,0
2325985,2024-12-28 05:51:41,16251,30677,72.76,5205101,60,0,0
2325986,2024-12-28 05:51:42,18659,10176,29.04,5205102,60,0,0
2325987,2024-12-28 05:51:42,8427,22713,3.52,5205102,60,0,0
2325988,2024-12-28 05:51:46,19392,10737,33.68,5205106,60,0,0
2325989,2024-12-28 05:51:50,1528,10637,77.06,5205110,60,0,0
2325990,2024-12-28 05:51:51,1210,28188,28.42,5205111,60,0,0
2325991,2024-12-28 05:51:51,12280,18313,51.08,5205111,60,0,0
2325992,2024-12-28 05:51:51,9108,16979,45.38,5205111,60,0,0
2325993,2024-12-28 05:51:54,10960,12801,14.57,5205114,60,0,0
2325994,2024-12-28 05:51:56,9027,21073,18.3,5205116,60,0,0
2325995,2024-12-28 05:52:02,11781,36840,21.71,5205122,60,0,0
2325996,2024-12-28 05:52:10,16939,14040,74.04,5205130,60,0,0
2325997,2024-12-28 05:52:11,14181,14280,9.96,5205131,60,0,0
2325998,2024-12-28 05:52:19,17717,29639,15.81,5205139,60,0,0
2325999,2024-12-28 05:52:19,10058,33357,34.3,5205139,60,0,0
2326000,2024-12-28 05:52:21,19579,7856,115.53,5205141,60,0,0
2326001,2024-12-28 05:52:24,11942,13790,78.55,5205144,60,0,0
2326002,2024-12-28 05:52:25,14128,3844,7.92,5205145,60,0,0
2326003,2024-12-28 05:52:27,19882,13814,64.28,5205147,60,0,0
2326004,2024-12-28 05:52:30,15803,26212,5.02,5205150,60,0,0
2326005,2024-12-28 05:52:34,19717,27025,20.38,5205154,60,0,0
2326006,2024-12-28 05:52:37,10127,16053,45.99,5205157,60,0,0
2326007,2024-12-28 05:52:39,18982,31325,18.45,5205159,60,0,0
2326008,2024-12-28 05:52:41,8823,7162,14.01,5205161,60,0,0
2326009,2024-12-28 05:52:43,12400,37499,7.13,5205163,60,0,0
2326010,2024-12-28 05:52:50,10188,24792,4.08,5205170,60,0,0
2326011,2024-12-28 05:52:51,6747,64,86.6,5205171,60,0,0
2326012,2024-12-28 05:52:53,18262,20931,31.71,5205173,60,0,0
2326013,2024-12-28 05:52:56,19224,25575,56.91,5205176,60,0,0
2326015,2024-12-28 05:52:58,2493,23723,13.76,5205178,60,0,0
2326016,2024-12-28 05:52:58,16401,29070,94.35,5205178,60,0,0
2326014,2024-12-28 05:52:58,12992,34975,18.92,5205178,60,0,0
2326017,2024-12-28 05:52:59,11352,38376,12.31,5205179,60,0,0
2326018,2024-12-28 05:53:07,12505,17738,31.85,5205187,60,0,0
2326019,2024-12-28 05:53:08,12653,26907,29.19,5205188,60,0,0
2326020,2024-12-28 05:53:11,5672,18221,13.99,5205191,60,0,0
2326021,2024-12-28 05:53:11,15653,6341,137.39,5205191,60,0,0
2326022,2024-12-28 05:53:17,4656,15719,20.7,5205197,60,0,0
2326023,2024-12-28 05:53:23,7340,38730,56.12,5205203,60,0,0
2326024,2024-12-28 05:53:23,15677,21558,21.94,5205203,60,0,0
2326025,2024-12-28 05:53:25,5512,29720,19.85,5205205,60,0,0
2326026,2024-12-28 05:53:28,14738,29166,25.79,5205208,60,0,0
2326027,2024-12-28 05:53:30,4420,2091,16.59,5205210,60,0,0
2326028,2024-12-28 05:53:32,5394,17029,80.51,5205212,60,0,0
2326029,2024-12-28 05:53:33,168,24275,157.78,5205213,60,0,0
2326030,2024-12-28 05:53:37,13425,6142,49.46,5205217,60,0,0
2326031,2024-12-28 05:53:44,9152,7940,68.61,5205224,60,0,0
2326032,2024-12-28 05:53:45,8443,19234,63.02,5205225,60,0,0
2326033,2024-12-28 05:53:46,15931,6726,116.61,5205226,60,0,0
2326034,2024-12-28 05:53:47,19219,24354,12.27,5205227,60,0,0
2326035,2024-12-28 05:53:48,19566,12766,35.66,5205228,60,0,0
2326036,2024-12-28 05:53:58,14439,20803,43.46,5205238,60,0,0
2326037,2024-12-28 05:53:59,3137,17341,87.7,5205239,60,0,0
2326038,2024-12-28 05:54:06,5233,4687,69.39,5205246,60,0,0
2326039,2024-12-28 05:54:07,563,7965,59.49,5205247,60,0,0
2326040,2024-12-28 05:54:08,6492,2380,79.57,5205248,60,0,0
2326041,2024-12-28 05:54:10,19673,11871,139.48,5205250,60,0,0
2326042,2024-12-28 05:54:11,17277,491,117.46,5205251,60,0,0
2326043,2024-12-28 05:54:11,2303,33756,44.2,5205251,60,0,0
2326044,2024-12-28 05:54:13,2409,17078,27.6,5205253,60,0,0
2326045,2024-12-28 05:54:15,7240,29198,46.21,5205255,60,0,0
2326046,2024-12-28 05:54:15,7223,11518,64.72,5205255,60,0,0
2326047,2024-12-28 05:54:17,3436,2795,35.75,5205257,60,0,0
2326048,2024-12-28 05:54:20,3700,39785,67.27,5205260,60,0,0
2326049,2024-12-28 05:54:22,10140,1085,158.02,5205262,60,0,0
2326050,2024-12-28 05:54:22,11769,37530,107.53,5205262,60,0,0
2326051,2024-12-28 05:54:22,271,39423,3.3,5205262,60,1,2
2326052,2024-12-28 05:54:25,16488,2296,55.64,5205265,60,0,0
2326053,2024-12-28 05:54:29,17100,36593,90.49,5205269,60,0,0
2326054,2024-12-28 05:54:30,15650,20284,27.43,5205270,60,0,0
2326055,2024-12-28 05:54:30,19144,9463,69.18,5205270,60,0,0
2326056,2024-12-28 05:54:31,2157,33753,63.6,5205271,60,0,0
2326057,2024-12-28 05:54:32,7834,6344,4.78,5205272,60,0,0
2326058,2024-12-28 05:54:36,4038,14637,117.14,5205276,60,0,0
2326059,2024-12-28 05:54:38,15742,38792,98.63,5205278,60,0,0
2326060,2024-12-28 05:54:38,1578,28091,7.28,5205278,60,0,0
2326061,2024-12-28 05:54:43,3289,34961,43.86,5205283,60,0,0
2326062,2024-12-28 05:54:45,3582,37686,69.64,5205285,60,0,0
2326063,2024-12-28 05:54:46,9918,25227,44.39,5205286,60,0,0
2326064,2024-12-28 05:54:50,12633,20738,33.25,5205290,60,0,0
2326065,2024-12-28 05:54:51,10765,8765,50.85,5205291,60,0,0
2326066,2024-12-28 05:54:52,4179,9149,33.63,5205292,60,0,0
2326067,2024-12-28 05:54:53,19609,5205,102.85,5205293,60,0,0
2326068,2024-12-28 05:54:53,6243,24244,95.39,5205293,60,0,0
2326069,2024-12-28 05:54:57,1021,4072,68.56,5205297,60,0,0
2326070,2024-12-28 05:54:57,3546,1369,54.71,5205297,60,0,0
2326071,2024-12-28 05:55:02,4086,39905,9.89,5205302,60,0,0
2326072,2024-12-28 05:55:04,18552,20524,56.55,5205304,60,0,0
2326073,2024-12-28 05:55:07,18857,30969,5.01,5205307,60,0,0
2326074,2024-12-28 05:55:08,17866,23788,58.03,5205308,60,0,0
2326075,2024-12-28 05:55:10,12747,3466,49.64,5205310,60,0,0
2326076,2024-12-28 05:55:11,5011,33460,70.75,5205311,60,0,0
2326077,2024-12-28 05:55:11,6661,3272,69.42,5205311,60,0,0
2326078,2024-12-28 05:55:22,19315,38736,13.63,5205322,60,0,0
2326079,2024-12-28 05:55:23,16523,26079,31.74,5205323,60,0,0
2326080,2024-12-28 05:55:24,6451,1284,10.61,5205324,60,0,0
2326082,2024-12-28 05:55:25,15892,15911,46.98,5205325,60,0,0
2326081,2024-12-28 05:55:25,7363,56,47.63,5205325,60,0,0
2326083,2024-12-28 05:55:28,7439,21812,66.99,5205328,60,0,0
2326084,2024-12-28 05:55:30,17732,14318,16.09,5205330,60,0,0
2326085,2024-12-28 05:55:36,20,24416,7.36,5205336,60,0,0
2326086,2024-12-28 05:55:39,5538,9708,62.42,5205339,60,0,0
2326087,2024-12-28 05:55:40,972,21502,18.13,5205340,60,0,0
2326088,2024-12-28 05:55:43,13274,3337,59.13,5205343,60,0,0
2326089,2024-12-28 05:55:48,11779,16248,101.5,5205348,60,0,0
2326090,2024-12-28 05:55:48,5587,17734,38.57,5205348,60,0,0
2326091,2024-12-28 05:55:50,819,2985,164.95,5205350,60,0,0
2326092,2024-12-28 05:55:50,17623,5579,11.04,5205350,60,0,0
2326093,2024-12-28 05:55:50,8569,535,8.18,5205350,60,0,0
2326094,2024-12-28 05:55:53,9249,24118,14.78,5205353,60,0,0
2326095,2024-12-28 05:55:56,2004,38230,62.68,5205356,60,0,0
2326096,2024-12-28 05:55:59,8008,36129,53.09,5205359,60,0,0
2326097,2024-12-28 05:55:59,17121,1994,13.64,5205359,60,0,0
2326099,2024-12-28 05:56:01,7216,34859,48.28,5205361,60,0,0
2326100,2024-12-28 05:56:01,18710,37753,85.65,5205361,60,0,0
2326098,2024-12-28 05:56:01,1724,10661,57.36,5205361,60,0,0
2326101,2024-12-28 05:56:04,19503,27713,39.92,5205364,60,0,0
2326102,2024-12-28 05:56:06,13628,25533,9.85,5205366,60,0,0
2326103,2024-12-28 05:56:06,7380,33158,46.21,5205366,60,0,0
2326104,2024-12-28 05:56:07,15477,18957,7.91,5205367,60,0,0
2326105,2024-12-28 05:56:08,4445,17457,11.8,5205368,60,0,0
2326106,2024-12-28 05:56:12,9032,18858,129.06,5205372,60,0,0
2326108,2024-12-28 05:56:14,9390,19223,48.29,5205374,60,0,0
2326107,2024-12-28 05:56:14,4785,31523,44.57,5205374,60,0,0
2326109,2024-12-28 05:56:30,7069,37081,60.23,5205390,60,0,0
2326110,2024-12-28 05:56:35,10296,39299,83.08,5205395,60,0,0
2326111,2024-12-28 05:56:43,14307,19081,88.38,5205403,60,0,0
2326112,2024-12-28 05:56:48,18320,7358,62.62,5205408,60,0,0
2326113,2024-12-28 05:56:53,11947,36095,87.44,5205413,60,0,0
2326114,2024-12-28 05:56:54,3598,36778,4.23,5205414,60,0,0
2326115,2024-12-28 05:56:54,4497,11212,12.15,5205414,60,0,0
2326116,2024-12-28 05:56:56,8533,15304,71.97,5205416,60,0,0
2326117,2024-12-28 05:56:56,17537,26360,76.32,5205416,60,0,0
2326118,2024-12-28 05:56:57,6973,4459,102.58,5205417,60,0,0
2326119,2024-12-28 05:57:01,323,9397,4.84,5205421,60,0,0
2326121,2024-12-28 05:57:02,1668,36039,68.2,5205422,60,0,0
2326120,2024-12-28 05:57:02,1339,27068,71.24,5205422,60,1,2
2326122,2024-12-28 05:57:06,17416,8790,101.21,5205426,60,0,0
2326123,2024-12-28 05:57:10,9537,265,4.36,5205430,60,0,0
2326124,2024-12-28 05:57:12,5908,4522,17.73,5205432,60,0,0
2326125,2024-12-28 05:57:12,10300,39416,70.42,5205432,60,0,0
2326126,2024-12-28 05:57:19,5833,20653,30.43,5205439,60,0,0
2326127,2024-12-28 05:57:20,8775,22526,11.67,5205440,60,0,0
2326128,2024-12-28 05:57:24,8937,7754,10.64,5205444,60,0,0
2326129,2024-12-28 05:57:29,9922,22470,45.61,5205449,60,0,0
2326130,2024-12-28 05:57:32,19373,33444,34.63,5205452,60,0,0
2326131,2024-12-28 05:57:32,10597,25429,50.5,5205452,60,0,0
2326132,2024-12-28 05:57:33,5504,33995,50.38,5205453,60,0,0
2326133,2024-12-28 05:57:38,4597,19156,13.29,5205458,60,0,0
2326134,2024-12-28 05:57:43,1688,1842,25.92,5205463,60,0,0
2326135,2024-12-28 05:57:51,1093,10794,16.49,5205471,60,0,0
2326136,2024-12-28 05:57:54,2998,9350,16.09,5205474,60,0,0
2326137,2024-12-28 05:57:57,6916,21190,126.06,5205477,60,0,0
2326138,2024-12-28 05:57:58,7790,14393,102.71,5205478,60,0,0
2326139,2024-12-28 05:58:00,5591,7496,81.71,5205480,60,0,0
2326140,2024-12-28 05:58:01,18160,37934,9.3,5205481,60,0,0
2326142,2024-12-28 05:58:02,10622,24981,49.61,5205482,60,0,0
2326141,2024-12-28 05:58:02,18205,21701,18.46,5205482,60,0,0
2326143,2024-12-28 05:58:06,18466,33157,11.35,5205486,60,0,0
2326144,2024-12-28 05:58:08,6251,33788,45.75,5205488,60,0,0
2326145,2024-12-28 05:58:12,10440,5941,5.45,5205492,60,0,0
2326146,2024-12-28 05:58:12,8042,12978,10.3,5205492,60,0,0
2326147,2024-12-28 05:58:13,15612,31606,4.43,5205493,60,0,0
2326148,2024-12-28 05:58:17,6455,35978,93.43,5205497,60,0,0
2326149,2024-12-28 05:58:18,3440,6258,46.79,5205498,60,0,0
2326150,2024-12-28 05:58:20,12594,12973,19.51,5205500,60,0,0
2326151,2024-12-28 05:58:21,12237,4058,14.68,5205501,60,0,0
2326152,2024-12-28 05:58:21,16110,17277,44.64,5205501,60,0,0
2326153,2024-12-28 05:58:22,7747,28913,29.61,5205502,60,0,0
2326154,2024-12-28 05:58:24,10245,6878,36.83,5205504,60,0,0
2326155,2024-12-28 05:58:25,16984,30524,47.8,5205505,60,0,0
2326156,2024-12-28 05:58:34,9934,10630,61.91,5205514,60,0,0
2326157,2024-12-28 05:58:37,4035,13779,56.97,5205517,60,0,0
2326159,2024-12-28 05:58:39,1688,258,34.51,5205519,60,0,0
2326158,2024-12-28 05:58:39,4035,39215,72.06,5205519,60,0,0
2326160,2024-12-28 05:58:42,17505,27607,82.96,5205522,60,0,0
2326161,2024-12-28 05:58:46,9428,24723,39.97,5205526,60,0,0
2326162,2024-12-28 05:58:47,9102,6675,41.09,5205527,60,0,0
2326163,2024-12-28 05:58:53,12805,12462,33.26,5205533,60,0,0
2326164,2024-12-28 05:58:53,17920,1238,102.98,5205533,60,0,0
2326165,2024-12-28 05:58:54,17201,19212,58.52,5205534,60,0,0
2326166,2024-12-28 05:58:55,17043,3807,68.01,5205535,60,0,0
2326167,2024-12-28 05:58:57,5473,1203,7.93,5205537,60,0,0
2326168,2024-12-28 05:58:59,6579,33723,49.44,5205539,60,0,0
2326169,2024-12-28 05:59:01,18988,11901,20.85,5205541,60,0,0
2326170,2024-12-28 05:59:02,11382,23402,50.43,5205542,60,0,0
2326171,2024-12-28 05:59:05,7807,30797,10.55,5205545,60,0,0
2326172,2024-12-28 05:59:07,19382,27846,85.63,5205547,60,0,0
2326173,2024-12-28 05:59:14,8442,21469,14.11,5205554,60,0,0
2326174,2024-12-28 05:59:17,15500,32102,17.17,5205557,60,0,0
2326175,2024-12-28 05:59:17,1979,33950,91.44,5205557,60,0,0
2326176,2024-12-28 05:59:18,19470,15478,16.88,5205558,60,0,0
2326177,2024-12-28 05:59:18,1497,38010,13.29,5205558,60,0,0
2326178,2024-12-28 05:59:19,19815,26006,75.29,5205559,60,0,0
2326179,2024-12-28 05:59:19,16610,7061,4.92,5205559,60,0,0
2326180,2024-12-28 05:59:20,662,25175,120.29,5205560,60,0,0
2326181,2024-12-28 05:59:22,18588,11838,52.87,5205562,60,0,0
2326182,2024-12-28 05:59:23,12450,11315,57.95,5205563,60,0,0
2326183,2024-12-28 05:59:25,1094,26786,162.47,5205565,60,0,0
2326184,2024-12-28 05:59:25,6150,23789,85.08,5205565,60,0,0
2326185,2024-12-28 05:59:27,8952,14794,18.03,5205567,60,0,0
2326186,2024-12-28 05:59:29,10101,11312,116.39,5205569,60,0,0
2326187,2024-12-28 05:59:30,2455,22085,61.04,5205570,60,0,0
2326188,2024-12-28 05:59:32,15970,3443,66.53,5205572,60,0,0
2326189,2024-12-28 05:59:33,9729,4131,31.04,5205573,60,0,0
2326190,2024-12-28 05:59:34,1619,31772,14.86,5205574,60,0,0
2326191,2024-12-28 05:59:34,17344,19901,13.05,5205574,60,0,0
2326192,2024-12-28 05:59:35,17568,16269,90.69,5205575,60,0,0
2326193,2024-12-28 05:59:35,3920,21926,76.73,5205575,60,0,0
2326194,2024-12-28 05:59:36,11140,35937,83.93,5205576,60,0,0
2326195,2024-12-28 05:59:36,16757,39303,84.04,5205576,60,0,0
2326196,2024-12-28 05:59:40,17545,22950,58.49,5205580,60,0,0
2326197,2024-12-28 05:59:46,2593,27221,33.35,5205586,60,0,0
2326199,2024-12-28 05:59:57,16684,34867,63.79,5205597,60,0,0
2326198,2024-12-28 05:59:57,9746,38494,26.88,5205597,60,0,0
2326200,2024-12-28 06:00:00,3178,25493,14.54,5205600,60,0,0
2326201,2024-12-28 06:00:01,8547,25763,104.32,5205601,60,0,0
2326202,2024-12-28 06:00:02,1259,7013,18.05,5205602,60,0,0
2326203,2024-12-28 06:00:03,9539,31329,34.19,5205603,60,0,0
2326204,2024-12-28 06:00:06,18571,2070,53.69,5205606,60,0,0
2326205,2024-12-28 06:00:12,6007,29824,83.41,5205612,60,0,0
2326206,2024-12-28 06:00:12,3786,12177,96.87,5205612,60,0,0
2326207,2024-12-28 06:00:12,16086,35917,35.54,5205612,60,0,0
2326208,2024-12-28 06:00:15,15829,24385,169.68,5205615,60,0,0
2326209,2024-12-28 06:00:20,7860,7698,20.5,5205620,60,0,0
2326210,2024-12-28 06:00:22,12079,12728,84.31,5205622,60,0,0
2326211,2024-12-28 06:00:23,12364,8974,101.58,5205623,60,0,0
2326212,2024-12-28 06:00:25,6907,9825,75.18,5205625,60,0,0
2326213,2024-12-28 06:00:28,1794,6967,137.08,5205628,60,0,0
2326214,2024-12-28 06:00:29,12077,10975,9.83,5205629,60,0,0
2326215,2024-12-28 06:00:33,6325,39249,100.47,5205633,60,0,0
2326216,2024-12-28 06:00:38,16362,11151,72.7,5205638,60,0,0
2326217,2024-12-28 06:00:39,13919,29221,12.69,5205639,60,0,0
2326218,2024-12-28 06:00:40,19714,22067,89.26,5205640,60,0,0
2326219,2024-12-28 06:00:41,15219,17152,15.07,5205641,60,0,0
2326220,2024-12-28 06:00:42,9523,22311,30.09,5205642,60,0,0
2326221,2024-12-28 06:00:45,3142,11782,35.15,5205645,60,0,0
2326222,2024-12-28 06:00:47,12041,12836,4.11,5205647,60,0,0
2326223,2024-12-28 06:00:47,17508,17167,13.77,5205647,60,0,0
2326224,2024-12-28 06:00:56,8640,23202,6.62,5205656,60,0,0
2326225,2024-12-28 06:00:57,15815,29045,125.95,5205657,60,0,0
2326226,2024-12-28 06:01:01,16242,20553,22.69,5205661,60,0,0
2326227,2024-12-28 06:01:02,5424,425,57.95,5205662,60,0,0
2326228,2024-12-28 06:01:05,12256,251,27.26,5205665,60,0,0
2326229,2024-12-28 06:01:09,18703,16534,77.01,5205669,60,0,0
2326230,2024-12-28 06:01:09,13079,12395,39.67,5205669,60,0,0
2326231,2024-12-28 06:01:09,2455,9928,45.25,5205669,60,0,0
2326232,2024-12-28 06:01:11,6616,30983,34.52,5205671,60,0,0
2326233,2024-12-28 06:01:15,3114,35437,83.6,5205675,60,0,0
2326234,2024-12-28 06:01:20,2668,17378,45.28,5205680,60,0,0
2326235,2024-12-28 06:01:28,15600,11337,55.87,5205688,60,0,0
2326237,2024-12-28 06:01:29,13524,2454,79.08,5205689,60,0,0
2326236,2024-12-28 06:01:29,6833,22282,114.05,5205689,60,0,0
2326238,2024-12-28 06:01:32,3164,37105,72.59,5205692,60,0,0
2326239,2024-12-28 06:01:35,3338,28921,19.79,5205695,60,0,0
2326240,2024-12-28 06:01:35,10716,1691,64.92,5205695,60,0,0
2326241,2024-12-28 06:01:35,4820,15106,82.53,5205695,60,0,0
2326242,2024-12-28 06:01:45,19512,36937,28.16,5205705,60,0,0
2326243,2024-12-28 06:01:54,672,16571,83.52,5205714,60,0,0
2326244,2024-12-28 06:01:58,10337,38043,38.34,5205718,60,0,0
2326245,2024-12-28 06:02:03,14946,12448,66.54,5205723,60,0,0
2326246,2024-12-28 06:02:12,5545,11550,32.49,5205732,60,0,0
2326247,2024-12-28 06:02:14,15239,28162,36.22,5205734,60,0,0
2326248,2024-12-28 06:02:16,3272,32504,8.42,5205736,60,0,0
2326249,2024-12-28 06:02:16,11151,12371,51.7,5205736,60,0,0
2326250,2024-12-28 06:02:17,18775,16101,15.47,5205737,60,0,0
2326251,2024-12-28 06:02:19,10827,8831,64.41,5205739,60,0,0
2326252,2024-12-28 06:02:20,4416,35175,132.55,5205740,60,0,0
2326253,2024-12-28 06:02:21,16961,3494,10.87,5205741,60,0,0
2326254,2024-12-28 06:02:30,7044,4716,0.54,5205750,60,0,0
