TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
3327946,2025-01-23 03:32:05,8187,14213,62.4,7443125,86,0,0
3327947,2025-01-23 03:32:09,9975,25379,70.16,7443129,86,0,0
3327948,2025-01-23 03:32:10,19766,35624,100.07,7443130,86,0,0
3327949,2025-01-23 03:32:12,2325,25043,15.39,7443132,86,0,0
3327950,2025-01-23 03:32:28,18892,26395,13.68,7443148,86,0,0
3327951,2025-01-23 03:32:30,10810,4842,109.96,7443150,86,0,0
3327952,2025-01-23 03:32:32,5273,26111,144.79,7443152,86,0,0
3327953,2025-01-23 03:32:39,6911,24300,63.23,7443159,86,0,0
3327954,2025-01-23 03:32:39,2342,11809,38.86,7443159,86,0,0
3327955,2025-01-23 03:32:47,18738,9965,79.85,7443167,86,0,0
3327958,2025-01-23 03:32:48,2338,14282,15.98,7443168,86,0,0
3327957,2025-01-23 03:32:48,18630,3910,64.39,7443168,86,0,0
3327956,2025-01-23 03:32:48,2527,8815,65.9,7443168,86,0,0
3327959,2025-01-23 03:32:55,18530,31349,135.07,7443175,86,0,0
3327960,2025-01-23 03:32:58,15320,26958,9.45,7443178,86,0,0
3327961,2025-01-23 03:33:02,11962,38909,10.55,7443182,86,0,0
3327962,2025-01-23 03:33:03,1786,31020,179.98,7443183,86,0,0
3327963,2025-01-23 03:33:06,13882,21547,43.72,7443186,86,0,0
3327964,2025-01-23 03:33:09,10761,804,52.26,7443189,86,0,0
3327965,2025-01-23 03:33:10,8910,39997,6.04,7443190,86,0,0
3327966,2025-01-23 03:33:14,15592,7195,97.58,7443194,86,0,0
3327967,2025-01-23 03:33:18,1055,26435,62.03,7443198,86,0,0
3327968,2025-01-23 03:33:19,18382,10857,29.1,7443199,86,0,0
3327969,2025-01-23 03:33:19,5016,39742,85.43,7443199,86,0,0
3327970,2025-01-23 03:33:29,10679,24957,16.21,7443209,86,0,0
3327971,2025-01-23 03:33:30,4570,14262,45.5,7443210,86,0,0
3327972,2025-01-23 03:33:35,12599,34627,51.45,7443215,86,0,0
3327973,2025-01-23 03:33:38,1413,14802,28.46,7443218,86,0,0
3327974,2025-01-23 03:33:49,13322,27316,147.25,7443229,86,0,0
3327975,2025-01-23 03:33:50,19815,14857,74.51,7443230,86,0,0
3327976,2025-01-23 03:33:51,136,37045,100.02,7443231,86,0,0
3327977,2025-01-23 03:33:57,14315,34600,80.21,7443237,86,0,0
3327978,2025-01-23 03:33:57,6250,14333,193.54,7443237,86,0,0
3327979,2025-01-23 03:34:02,4234,14358,21.26,7443242,86,0,0
3327980,2025-01-23 03:34:02,10760,38082,87.63,7443242,86,0,0
3327981,2025-01-23 03:34:12,15496,1715,121.75,7443252,86,0,0
3327982,2025-01-23 03:34:17,713,11119,1.11,7443257,86,0,0
3327983,2025-01-23 03:34:17,12477,18612,5.54,7443257,86,0,0
3327984,2025-01-23 03:34:19,5997,13721,75.65,7443259,86,0,0
3327985,2025-01-23 03:34:28,16802,13778,54.73,7443268,86,0,0
3327986,2025-01-23 03:34:31,4394,23901,23.72,7443271,86,0,0
3327987,2025-01-23 03:34:31,17285,37877,27.44,7443271,86,0,0
3327988,2025-01-23 03:34:36,12333,12365,14.14,7443276,86,0,0
3327989,2025-01-23 03:34:47,16461,4138,120.32,7443287,86,0,0
3327990,2025-01-23 03:34:48,11681,15520,4.01,7443288,86,0,0
3327991,2025-01-23 03:34:51,6598,11701,6.43,7443291,86,0,0
3327992,2025-01-23 03:34:59,2015,1026,102.59,7443299,86,0,0
3327993,2025-01-23 03:35:00,4038,13162,40.79,7443300,86,0,0
3327994,2025-01-23 03:35:04,18383,34685,102.75,7443304,86,0,0
3327995,2025-01-23 03:35:05,14276,18808,16.38,7443305,86,0,0
3327996,2025-01-23 03:35:19,11295,8549,102.3,7443319,86,0,0
3327997,2025-01-23 03:35:23,12470,16149,80.02,7443323,86,0,0
3327998,2025-01-23 03:35:31,279,8418,61.26,7443331,86,0,0
3327999,2025-01-23 03:35:33,16101,14718,63.98,7443333,86,0,0
3328000,2025-01-23 03:35:35,7666,16754,38.22,7443335,86,0,0
3328001,2025-01-23 03:35:40,4822,39930,80.38,7443340,86,0,0
3328003,2025-01-23 03:35:44,16016,25824,211.14999999999998,7443344,86,1,3
3328002,2025-01-23 03:35:44,6960,36068,74.98,7443344,86,0,0
3328004,2025-01-23 03:35:45,5625,33391,21.22,7443345,86,0,0
3328005,2025-01-23 03:35:52,9222,22524,36.22,7443352,86,0,0
3328006,2025-01-23 03:35:52,1344,6298,27.27,7443352,86,0,0
3328007,2025-01-23 03:36:00,16045,13822,10.74,7443360,86,0,0
3328008,2025-01-23 03:36:40,14466,3983,15.59,7443400,86,0,0
3328009,2025-01-23 03:36:43,13738,26875,48.55,7443403,86,0,0
3328010,2025-01-23 03:37:02,5160,12056,0.8,7443422,86,0,0
3328011,2025-01-23 03:37:10,3807,23837,26.36,7443430,86,0,0
3328012,2025-01-23 03:37:11,18679,9571,106.17,7443431,86,0,0
3328013,2025-01-23 03:37:12,7248,13457,92.42,7443432,86,0,0
3328014,2025-01-23 03:37:14,14151,24468,18.26,7443434,86,0,0
3328015,2025-01-23 03:37:15,7468,22439,30.87,7443435,86,0,0
3328016,2025-01-23 03:37:17,4052,24093,8.47,7443437,86,0,0
3328017,2025-01-23 03:37:22,11199,13626,41.77,7443442,86,0,0
3328018,2025-01-23 03:37:27,18140,11664,78.69,7443447,86,0,0
3328019,2025-01-23 03:37:33,17599,1469,39.33,7443453,86,0,0
3328020,2025-01-23 03:37:40,9905,30564,48.28,7443460,86,0,0
3328021,2025-01-23 03:37:42,7744,38478,113.73,7443462,86,0,0
3328022,2025-01-23 03:37:44,9827,14553,23.31,7443464,86,0,0
3328023,2025-01-23 03:37:48,6799,34148,92.23,7443468,86,0,0
3328024,2025-01-23 03:37:49,2477,30328,23.16,7443469,86,0,0
3328025,2025-01-23 03:37:51,19696,9878,56.51,7443471,86,0,0
3328026,2025-01-23 03:37:53,9481,1156,47.37,7443473,86,0,0
3328027,2025-01-23 03:37:56,4261,27230,39.12,7443476,86,0,0
3328028,2025-01-23 03:38:02,1937,31941,98.23,7443482,86,0,0
3328029,2025-01-23 03:38:07,13115,13204,38.22,7443487,86,0,0
3328030,2025-01-23 03:38:09,9223,10039,26.1,7443489,86,0,0
3328031,2025-01-23 03:38:12,19511,1325,157.04,7443492,86,0,0
3328032,2025-01-23 03:38:15,12616,10622,4.49,7443495,86,0,0
3328033,2025-01-23 03:38:20,7172,35460,66.6,7443500,86,0,0
3328034,2025-01-23 03:38:23,16204,10300,21.94,7443503,86,0,0
3328035,2025-01-23 03:38:26,11188,10351,121.97,7443506,86,0,0
3328036,2025-01-23 03:38:26,17199,11498,27.46,7443506,86,0,0
3328037,2025-01-23 03:38:41,8842,13234,12.15,7443521,86,0,0
3328038,2025-01-23 03:38:42,6385,33816,57.17,7443522,86,0,0
3328039,2025-01-23 03:38:51,5737,2986,52.24,7443531,86,0,0
3328040,2025-01-23 03:38:59,6045,15499,58.89,7443539,86,0,0
3328042,2025-01-23 03:39:00,7747,8836,45.84,7443540,86,0,0
3328041,2025-01-23 03:39:00,1759,14493,103.77,7443540,86,0,0
3328043,2025-01-23 03:39:01,14730,21558,67.66,7443541,86,0,0
3328044,2025-01-23 03:39:15,8026,11870,46.28,7443555,86,0,0
3328045,2025-01-23 03:39:18,11233,3475,8.16,7443558,86,0,0
3328046,2025-01-23 03:39:18,5189,38470,15.58,7443558,86,0,0
3328047,2025-01-23 03:39:18,12140,9026,11.4,7443558,86,0,0
3328048,2025-01-23 03:39:19,19004,21551,74.89,7443559,86,0,0
3328049,2025-01-23 03:39:24,10696,27025,67.55,7443564,86,0,0
3328051,2025-01-23 03:39:25,17631,24533,59.28,7443565,86,0,0
3328050,2025-01-23 03:39:25,11037,22192,36.95,7443565,86,0,0
3328052,2025-01-23 03:39:26,647,20902,3.04,7443566,86,0,0
3328053,2025-01-23 03:39:31,1271,33662,12.98,7443571,86,0,0
3328054,2025-01-23 03:39:31,7173,10583,74.08,7443571,86,0,0
3328055,2025-01-23 03:39:33,1848,28545,73.84,7443573,86,0,0
3328056,2025-01-23 03:39:35,14914,28802,16.1,7443575,86,0,0
3328057,2025-01-23 03:39:48,19375,26319,55.28,7443588,86,0,0
3328058,2025-01-23 03:39:50,15987,7148,127.41,7443590,86,0,0
3328059,2025-01-23 03:39:54,8429,14180,23.12,7443594,86,0,0
3328062,2025-01-23 03:39:57,3102,20508,7.37,7443597,86,0,0
3328060,2025-01-23 03:39:57,14222,7913,16.57,7443597,86,0,0
3328061,2025-01-23 03:39:57,13487,9595,84.63,7443597,86,0,0
3328063,2025-01-23 03:40:02,15544,14505,148.31,7443602,86,0,0
3328064,2025-01-23 03:40:06,3974,32281,71.19,7443606,86,0,0
3328065,2025-01-23 03:40:15,19682,20428,83.55,7443615,86,0,0
3328066,2025-01-23 03:40:18,5712,30530,27.45,7443618,86,0,0
3328067,2025-01-23 03:40:23,16426,7511,79.81,7443623,86,0,0
3328068,2025-01-23 03:40:24,10244,10622,13.53,7443624,86,0,0
3328069,2025-01-23 03:40:29,6150,7283,106.67,7443629,86,0,0
3328070,2025-01-23 03:40:32,17611,972,81.4,7443632,86,0,0
3328071,2025-01-23 03:40:36,9106,7674,151.89,7443636,86,0,0
3328072,2025-01-23 03:40:40,7802,32193,37.03,7443640,86,0,0
3328073,2025-01-23 03:40:40,16135,11932,4.18,7443640,86,0,0
3328074,2025-01-23 03:40:45,15635,20200,100.48,7443645,86,0,0
3328075,2025-01-23 03:40:49,17468,869,42.23,7443649,86,0,0
3328076,2025-01-23 03:40:50,10946,29238,40.41,7443650,86,0,0
3328077,2025-01-23 03:40:52,14137,11671,115.88,7443652,86,0,0
3328079,2025-01-23 03:40:53,3597,29315,40.08,7443653,86,0,0
3328078,2025-01-23 03:40:53,15814,15584,8.24,7443653,86,0,0
3328080,2025-01-23 03:40:58,7502,20711,40.28,7443658,86,0,0
3328081,2025-01-23 03:40:59,3256,11713,4.11,7443659,86,0,0
3328082,2025-01-23 03:41:03,8370,4507,107.86,7443663,86,0,0
3328083,2025-01-23 03:41:08,9467,29247,151.17,7443668,86,0,0
3328084,2025-01-23 03:41:21,9812,28510,16.16,7443681,86,0,0
3328085,2025-01-23 03:41:29,1660,641,2.11,7443689,86,0,0
3328086,2025-01-23 03:41:49,14851,4054,66.78,7443709,86,0,0
3328087,2025-01-23 03:41:50,6911,5437,76.44,7443710,86,0,0
3328088,2025-01-23 03:41:51,9838,23607,41.0,7443711,86,0,0
3328089,2025-01-23 03:41:56,18929,20479,76.41,7443716,86,0,0
3328090,2025-01-23 03:42:00,2045,7620,39.0,7443720,86,0,0
3328091,2025-01-23 03:42:03,5298,19467,52.97,7443723,86,0,0
3328092,2025-01-23 03:42:04,6080,27408,40.29,7443724,86,0,0
3328093,2025-01-23 03:42:09,4576,13278,25.77,7443729,86,0,0
3328094,2025-01-23 03:42:09,12582,11586,13.25,7443729,86,0,0
3328095,2025-01-23 03:42:11,7319,14715,43.72,7443731,86,0,0
3328096,2025-01-23 03:42:12,4512,20264,91.1,7443732,86,0,0
3328097,2025-01-23 03:42:13,2153,31541,10.51,7443733,86,0,0
3328098,2025-01-23 03:42:19,4604,4035,91.67,7443739,86,0,0
3328099,2025-01-23 03:42:25,12494,35416,29.17,7443745,86,0,0
3328100,2025-01-23 03:42:35,2253,30823,22.23,7443755,86,0,0
3328101,2025-01-23 03:42:39,19306,14493,48.46,7443759,86,0,0
3328102,2025-01-23 03:42:40,17681,31318,4.81,7443760,86,0,0
3328103,2025-01-23 03:42:41,6512,30339,69.87,7443761,86,0,0
3328104,2025-01-23 03:42:52,11702,35748,24.83,7443772,86,0,0
3328105,2025-01-23 03:43:01,1244,30997,65.67,7443781,86,0,0
3328106,2025-01-23 03:43:02,14877,3780,106.05,7443782,86,0,0
3328107,2025-01-23 03:43:13,9543,24495,1.36,7443793,86,0,0
3328108,2025-01-23 03:43:17,5355,9605,107.47,7443797,86,0,0
3328109,2025-01-23 03:43:23,3411,18666,14.79,7443803,86,0,0
3328110,2025-01-23 03:43:28,15169,26989,41.58,7443808,86,0,0
3328111,2025-01-23 03:43:29,4825,7163,517.5,7443809,86,1,3
3328112,2025-01-23 03:43:36,829,21612,5.22,7443816,86,0,0
3328113,2025-01-23 03:43:38,19253,21603,66.32,7443818,86,0,0
3328114,2025-01-23 03:43:40,15135,27730,44.67,7443820,86,0,0
3328115,2025-01-23 03:43:45,18977,28270,158.87,7443825,86,0,0
3328116,2025-01-23 03:43:47,855,29321,22.94,7443827,86,0,0
3328117,2025-01-23 03:44:04,15941,13693,107.88,7443844,86,0,0
3328118,2025-01-23 03:44:05,15994,37540,10.64,7443845,86,0,0
3328119,2025-01-23 03:44:08,10445,15236,38.47,7443848,86,0,0
3328120,2025-01-23 03:44:10,10469,34652,91.73,7443850,86,0,0
3328121,2025-01-23 03:44:13,4352,38015,58.07,7443853,86,0,0
3328122,2025-01-23 03:44:16,16016,34870,129.56,7443856,86,0,0
3328123,2025-01-23 03:44:17,11343,37199,12.62,7443857,86,0,0
3328124,2025-01-23 03:44:22,6003,30896,103.28,7443862,86,0,0
3328125,2025-01-23 03:44:23,16631,32472,32.12,7443863,86,0,0
3328126,2025-01-23 03:44:24,8053,27498,43.57,7443864,86,0,0
3328127,2025-01-23 03:44:25,1070,7388,26.81,7443865,86,0,0
3328128,2025-01-23 03:44:29,3651,3910,21.61,7443869,86,0,0
3328129,2025-01-23 03:44:32,19658,26273,69.21,7443872,86,0,0
3328130,2025-01-23 03:44:32,34,32847,132.28,7443872,86,0,0
3328131,2025-01-23 03:44:34,19805,15382,110.42,7443874,86,0,0
3328132,2025-01-23 03:44:36,16401,4145,16.42,7443876,86,0,0
3328133,2025-01-23 03:44:40,9696,25996,75.05,7443880,86,0,0
3328134,2025-01-23 03:44:44,14022,37078,104.83,7443884,86,0,0
3328135,2025-01-23 03:44:46,1840,8331,14.8,7443886,86,0,0
3328136,2025-01-23 03:44:51,8030,37511,34.94,7443891,86,0,0
3328137,2025-01-23 03:44:55,16063,10860,176.11,7443895,86,0,0
3328138,2025-01-23 03:45:05,510,39344,4.78,7443905,86,0,0
3328139,2025-01-23 03:45:06,12477,28360,23.49,7443906,86,0,0
3328140,2025-01-23 03:45:07,9252,19606,9.31,7443907,86,0,0
3328141,2025-01-23 03:45:13,9904,31282,46.08,7443913,86,0,0
3328142,2025-01-23 03:45:15,10249,25695,40.28,7443915,86,0,0
3328143,2025-01-23 03:45:22,1715,23039,19.71,7443922,86,0,0
3328144,2025-01-23 03:45:25,7309,938,41.06,7443925,86,0,0
3328145,2025-01-23 03:45:35,15436,34562,24.02,7443935,86,0,0
3328146,2025-01-23 03:45:39,4247,17845,78.94,7443939,86,0,0
3328147,2025-01-23 03:45:46,2740,25629,61.04,7443946,86,0,0
3328148,2025-01-23 03:45:48,13464,31751,92.93,7443948,86,0,0
3328149,2025-01-23 03:46:08,2826,27830,16.89,7443968,86,0,0
3328150,2025-01-23 03:46:08,16400,25777,3.76,7443968,86,0,0
3328151,2025-01-23 03:46:10,14973,31500,93.58,7443970,86,0,0
3328152,2025-01-23 03:46:10,16861,36423,12.98,7443970,86,0,0
3328154,2025-01-23 03:46:13,5162,27900,29.31,7443973,86,0,0
3328153,2025-01-23 03:46:13,1604,2727,90.23,7443973,86,0,0
3328155,2025-01-23 03:46:15,4179,36479,68.88,7443975,86,0,0
3328156,2025-01-23 03:46:19,4416,29132,170.06,7443979,86,0,0
3328157,2025-01-23 03:46:22,3109,375,45.43,7443982,86,0,0
3328158,2025-01-23 03:46:26,9499,13828,8.09,7443986,86,0,0
3328159,2025-01-23 03:46:29,8036,38772,74.49,7443989,86,0,0
3328160,2025-01-23 03:46:32,6702,39553,102.52,7443992,86,0,0
3328161,2025-01-23 03:46:42,14288,19676,27.94,7444002,86,0,0
3328162,2025-01-23 03:46:45,14150,2122,52.09,7444005,86,0,0
3328163,2025-01-23 03:46:47,2499,12584,10.49,7444007,86,0,0
3328164,2025-01-23 03:46:56,5411,38594,36.43,7444016,86,0,0
3328165,2025-01-23 03:46:56,7173,7314,114.08,7444016,86,0,0
3328166,2025-01-23 03:47:01,15253,4010,120.32,7444021,86,0,0
3328167,2025-01-23 03:47:06,16271,26309,15.63,7444026,86,0,0
3328168,2025-01-23 03:47:09,11944,14809,49.62,7444029,86,0,0
3328169,2025-01-23 03:47:11,16310,33211,58.01,7444031,86,0,0
3328170,2025-01-23 03:47:12,5528,7911,27.85,7444032,86,0,0
3328171,2025-01-23 03:47:19,13564,23038,1.62,7444039,86,0,0
3328172,2025-01-23 03:47:20,720,37700,89.47,7444040,86,0,0
3328173,2025-01-23 03:47:21,5182,11574,51.48,7444041,86,0,0
3328174,2025-01-23 03:47:23,5527,38511,79.8,7444043,86,0,0
3328175,2025-01-23 03:47:24,9010,10734,53.47,7444044,86,0,0
3328176,2025-01-23 03:47:26,7446,14081,4.63,7444046,86,0,0
3328177,2025-01-23 03:47:29,6350,17747,84.05,7444049,86,0,0
3328178,2025-01-23 03:47:29,11185,17504,67.04,7444049,86,0,0
3328179,2025-01-23 03:47:32,16939,8479,115.88,7444052,86,0,0
3328180,2025-01-23 03:47:35,11310,17322,33.03,7444055,86,0,0
3328181,2025-01-23 03:47:39,11775,31817,118.22,7444059,86,0,0
3328182,2025-01-23 03:47:43,5242,15312,46.31,7444063,86,0,0
3328183,2025-01-23 03:47:46,2916,31714,36.96,7444066,86,0,0
3328184,2025-01-23 03:47:49,15527,11772,14.88,7444069,86,0,0
3328185,2025-01-23 03:47:50,18718,25722,5.48,7444070,86,0,0
3328186,2025-01-23 03:47:51,4499,22869,50.34,7444071,86,0,0
3328187,2025-01-23 03:47:52,15629,39757,26.49,7444072,86,0,0
3328188,2025-01-23 03:47:53,4807,22231,88.72,7444073,86,0,0
3328189,2025-01-23 03:48:05,15544,36428,27.61,7444085,86,0,0
3328190,2025-01-23 03:48:06,18861,3950,111.08,7444086,86,0,0
3328191,2025-01-23 03:48:08,8912,21423,119.36,7444088,86,0,0
3328192,2025-01-23 03:48:09,8352,18160,11.7,7444089,86,0,0
3328193,2025-01-23 03:48:09,16842,13644,18.02,7444089,86,0,0
3328194,2025-01-23 03:48:20,15553,27373,3.33,7444100,86,0,0
3328195,2025-01-23 03:48:21,15766,22688,62.29,7444101,86,0,0
3328196,2025-01-23 03:48:24,15158,25575,62.48,7444104,86,0,0
3328197,2025-01-23 03:48:28,16997,8318,33.75,7444108,86,0,0
3328198,2025-01-23 03:48:32,13269,31254,84.37,7444112,86,0,0
3328199,2025-01-23 03:48:37,3586,25875,135.75,7444117,86,0,0
3328200,2025-01-23 03:48:38,8016,23763,12.78,7444118,86,0,0
3328201,2025-01-23 03:48:42,12944,8650,65.66,7444122,86,0,0
3328202,2025-01-23 03:48:46,13939,12212,92.87,7444126,86,0,0
3328203,2025-01-23 03:48:46,17294,8225,0.82,7444126,86,0,0
3328204,2025-01-23 03:48:48,15644,258,14.36,7444128,86,0,0
3328205,2025-01-23 03:48:51,3056,28549,32.09,7444131,86,0,0
3328206,2025-01-23 03:48:55,4177,39022,78.25,7444135,86,0,0
3328207,2025-01-23 03:48:59,19497,21551,77.95,7444139,86,0,0
3328208,2025-01-23 03:49:00,2940,22116,77.48,7444140,86,0,0
3328209,2025-01-23 03:49:04,15608,31140,44.64,7444144,86,0,0
3328210,2025-01-23 03:49:06,11386,12322,7.1,7444146,86,0,0
3328211,2025-01-23 03:49:07,16833,9666,40.49,7444147,86,0,0
3328212,2025-01-23 03:49:07,13092,26185,53.92,7444147,86,0,0
3328213,2025-01-23 03:49:08,7394,12469,13.33,7444148,86,0,0
3328214,2025-01-23 03:49:26,14247,6299,88.44,7444166,86,0,0
3328215,2025-01-23 03:49:33,3734,10184,60.07,7444173,86,0,0
3328216,2025-01-23 03:49:37,15909,1050,59.19,7444177,86,0,0
3328217,2025-01-23 03:49:38,10433,13784,52.61,7444178,86,0,0
3328218,2025-01-23 03:49:48,2950,17341,15.88,7444188,86,0,0
3328219,2025-01-23 03:49:58,4645,19567,135.65,7444198,86,1,3
3328220,2025-01-23 03:50:04,6612,5584,126.13,7444204,86,0,0
3328221,2025-01-23 03:50:05,9670,37938,29.83,7444205,86,0,0
3328222,2025-01-23 03:50:10,10750,28392,54.17,7444210,86,0,0
3328223,2025-01-23 03:50:11,17691,23866,65.63,7444211,86,0,0
3328224,2025-01-23 03:50:11,932,28255,3.66,7444211,86,0,0
3328225,2025-01-23 03:50:24,14990,6959,18.82,7444224,86,0,0
3328226,2025-01-23 03:50:36,6420,24114,19.45,7444236,86,0,0
3328227,2025-01-23 03:50:37,6206,39627,17.9,7444237,86,0,0
3328228,2025-01-23 03:50:37,10566,200,65.35,7444237,86,0,0
3328229,2025-01-23 03:50:39,5835,24230,51.48,7444239,86,0,0
3328230,2025-01-23 03:50:45,9108,26033,11.78,7444245,86,0,0
3328231,2025-01-23 03:50:50,11145,39698,67.48,7444250,86,0,0
3328232,2025-01-23 03:50:56,9008,35539,30.43,7444256,86,0,0
3328233,2025-01-23 03:50:58,234,38250,31.32,7444258,86,0,0
3328234,2025-01-23 03:50:58,1989,27443,3.25,7444258,86,0,0
3328235,2025-01-23 03:50:59,17057,29634,16.64,7444259,86,0,0
3328236,2025-01-23 03:51:09,9074,29227,16.5,7444269,86,0,0
3328237,2025-01-23 03:51:09,4376,35626,42.86,7444269,86,0,0
3328239,2025-01-23 03:51:11,14140,23885,20.52,7444271,86,0,0
3328238,2025-01-23 03:51:11,10370,34159,47.87,7444271,86,0,0
3328240,2025-01-23 03:51:15,16057,39739,22.12,7444275,86,0,0
3328241,2025-01-23 03:51:15,12163,39770,98.04,7444275,86,0,0
3328242,2025-01-23 03:51:16,14989,38327,115.21,7444276,86,0,0
3328243,2025-01-23 03:51:16,9920,7721,3.02,7444276,86,0,0
3328244,2025-01-23 03:51:21,3483,14983,4.93,7444281,86,0,0
3328245,2025-01-23 03:51:25,8207,21588,40.17,7444285,86,0,0
3328246,2025-01-23 03:51:27,6463,37991,39.11,7444287,86,0,0
3328247,2025-01-23 03:51:29,16405,28534,44.95,7444289,86,0,0
3328248,2025-01-23 03:51:30,18106,37857,36.53,7444290,86,0,0
3328249,2025-01-23 03:51:36,5911,36005,76.63,7444296,86,0,0
3328250,2025-01-23 03:51:43,18522,22297,22.75,7444303,86,0,0
3328251,2025-01-23 03:51:50,9731,10198,104.5,7444310,86,0,0
3328252,2025-01-23 03:51:51,18491,4320,52.06,7444311,86,0,0
3328253,2025-01-23 03:51:52,8605,15381,91.92,7444312,86,0,0
3328254,2025-01-23 03:51:54,17520,593,79.39,7444314,86,0,0
3328255,2025-01-23 03:51:54,18634,33660,0.25,7444314,86,0,0
3328256,2025-01-23 03:52:00,7336,6975,45.51,7444320,86,0,0
3328258,2025-01-23 03:52:06,6884,15109,44.26,7444326,86,0,0
3328257,2025-01-23 03:52:06,14442,10820,115.94,7444326,86,0,0
3328259,2025-01-23 03:52:09,16942,39507,37.34,7444329,86,0,0
3328260,2025-01-23 03:52:09,5662,22792,19.55,7444329,86,0,0
3328261,2025-01-23 03:52:09,4736,11232,41.05,7444329,86,0,0
3328262,2025-01-23 03:52:17,3889,19008,48.14,7444337,86,0,0
3328263,2025-01-23 03:52:17,4136,16669,20.14,7444337,86,0,0
3328264,2025-01-23 03:52:19,12863,35665,69.52,7444339,86,0,0
3328265,2025-01-23 03:52:22,13693,36715,3.29,7444342,86,0,0
3328266,2025-01-23 03:52:28,9280,28188,109.03,7444348,86,0,0
3328267,2025-01-23 03:52:30,302,10057,9.94,7444350,86,0,0
3328268,2025-01-23 03:52:31,18028,10978,139.5,7444351,86,0,0
3328269,2025-01-23 03:52:32,9859,10182,4.72,7444352,86,0,0
3328270,2025-01-23 03:52:37,19531,3013,9.11,7444357,86,0,0
3328271,2025-01-23 03:52:44,16249,24863,8.99,7444364,86,0,0
3328272,2025-01-23 03:52:48,17116,16103,39.23,7444368,86,0,0
3328273,2025-01-23 03:52:50,2704,4611,36.02,7444370,86,0,0
3328274,2025-01-23 03:52:51,14469,19963,135.98,7444371,86,0,0
3328275,2025-01-23 03:52:54,10206,31669,13.29,7444374,86,0,0
3328277,2025-01-23 03:52:55,19539,27754,16.55,7444375,86,0,0
3328276,2025-01-23 03:52:55,11103,23233,61.2,7444375,86,0,0
3328278,2025-01-23 03:53:06,3324,6026,4.97,7444386,86,0,0
3328279,2025-01-23 03:53:12,17358,36171,0.07,7444392,86,0,0
3328280,2025-01-23 03:53:22,17579,22591,113.5,7444402,86,0,0
3328281,2025-01-23 03:53:23,629,39532,33.78,7444403,86,0,0
3328282,2025-01-23 03:53:23,13357,9425,122.89,7444403,86,0,0
3328283,2025-01-23 03:53:31,7802,10520,23.86,7444411,86,0,0
3328284,2025-01-23 03:53:34,10095,8628,42.47,7444414,86,0,0
3328285,2025-01-23 03:53:34,19694,3898,24.26,7444414,86,0,0
3328286,2025-01-23 03:53:37,18817,8641,70.35,7444417,86,0,0
3328287,2025-01-23 03:53:47,14339,17594,112.97,7444427,86,0,0
3328288,2025-01-23 03:53:49,3858,33385,4.63,7444429,86,0,0
3328289,2025-01-23 03:53:52,16050,36698,58.5,7444432,86,0,0
3328290,2025-01-23 03:53:54,11420,11934,28.3,7444434,86,0,0
3328291,2025-01-23 03:53:58,17769,23433,32.54,7444438,86,0,0
3328292,2025-01-23 03:54:02,17391,36387,147.05,7444442,86,0,0
3328293,2025-01-23 03:54:13,9618,15543,62.53,7444453,86,0,0
3328294,2025-01-23 03:54:21,19108,33165,22.72,7444461,86,0,0
3328295,2025-01-23 03:54:27,4712,22849,6.48,7444467,86,0,0
3328296,2025-01-23 03:54:32,1185,17483,13.58,7444472,86,0,0
3328297,2025-01-23 03:54:38,5084,37995,85.89,7444478,86,0,0
3328298,2025-01-23 03:54:40,17749,39572,12.46,7444480,86,0,0
3328299,2025-01-23 03:54:43,5426,24899,12.69,7444483,86,0,0
3328300,2025-01-23 03:54:47,12458,9234,66.75,7444487,86,0,0
3328301,2025-01-23 03:54:59,17051,1885,45.7,7444499,86,0,0
3328302,2025-01-23 03:55:05,7260,33406,47.18,7444505,86,0,0
3328303,2025-01-23 03:55:07,9161,10263,17.49,7444507,86,0,0
3328304,2025-01-23 03:55:13,2232,18869,28.14,7444513,86,0,0
3328305,2025-01-23 03:55:15,4055,19833,17.01,7444515,86,0,0
3328306,2025-01-23 03:55:20,944,21179,63.78,7444520,86,0,0
3328307,2025-01-23 03:55:32,1614,16589,179.77,7444532,86,0,0
3328308,2025-01-23 03:55:45,11272,22371,60.14,7444545,86,0,0
3328309,2025-01-23 03:55:49,904,7692,121.39,7444549,86,0,0
3328310,2025-01-23 03:55:52,7176,21570,69.97,7444552,86,0,0
3328311,2025-01-23 03:55:52,16178,24673,9.31,7444552,86,0,0
3328312,2025-01-23 03:55:53,19496,34636,17.37,7444553,86,0,0
3328313,2025-01-23 03:55:57,14030,12654,51.02,7444557,86,0,0
3328314,2025-01-23 03:56:02,6817,34254,33.85,7444562,86,0,0
3328315,2025-01-23 03:56:06,632,22199,2.41,7444566,86,0,0
3328316,2025-01-23 03:56:07,6890,36643,14.81,7444567,86,0,0
3328317,2025-01-23 03:56:10,18189,3411,80.93,7444570,86,0,0
3328318,2025-01-23 03:56:12,14458,38168,61.35,7444572,86,0,0
3328319,2025-01-23 03:56:20,8110,6872,5.61,7444580,86,0,0
3328320,2025-01-23 03:56:20,10020,31946,156.61,7444580,86,0,0
3328321,2025-01-23 03:56:24,19342,8286,47.55,7444584,86,0,0
