TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
2173131,2024-12-24 06:58:58,184,35726,13.31,4863538,56,0,0
2173132,2024-12-24 06:59:01,1031,5919,133.09,4863541,56,0,0
2173134,2024-12-24 06:59:07,18225,39626,39.07,4863547,56,0,0
2173133,2024-12-24 06:59:07,11375,12567,46.89,4863547,56,0,0
2173135,2024-12-24 06:59:09,18318,19598,46.05,4863549,56,0,0
2173136,2024-12-24 06:59:13,12260,32848,60.41,4863553,56,0,0
2173137,2024-12-24 06:59:13,1822,34677,22.92,4863553,56,0,0
2173138,2024-12-24 06:59:13,8988,30033,40.3,4863553,56,0,0
2173139,2024-12-24 06:59:15,15989,39979,125.98,4863555,56,0,0
2173140,2024-12-24 06:59:20,5068,15901,39.76,4863560,56,0,0
2173141,2024-12-24 06:59:21,4077,20306,591.3000000000001,4863561,56,1,3
2173142,2024-12-24 06:59:22,855,113,85.53,4863562,56,0,0
2173143,2024-12-24 06:59:28,16461,38729,0.36,4863568,56,0,0
2173144,2024-12-24 06:59:29,11868,5429,95.41,4863569,56,0,0
2173145,2024-12-24 06:59:30,14320,26247,49.03,4863570,56,0,0
2173146,2024-12-24 06:59:31,7466,35347,5.84,4863571,56,0,0
2173147,2024-12-24 06:59:31,5484,11269,72.66,4863571,56,0,0
2173148,2024-12-24 06:59:32,17588,25925,16.74,4863572,56,0,0
2173149,2024-12-24 06:59:35,13222,15004,88.45,4863575,56,0,0
2173150,2024-12-24 06:59:35,19786,26774,127.53,4863575,56,0,0
2173152,2024-12-24 06:59:38,6119,37777,57.66,4863578,56,0,0
2173151,2024-12-24 06:59:38,4450,18413,19.72,4863578,56,0,0
2173153,2024-12-24 06:59:41,15570,35144,18.38,4863581,56,0,0
2173154,2024-12-24 06:59:42,11549,4705,154.73,4863582,56,0,0
2173155,2024-12-24 06:59:43,8747,30325,38.72,4863583,56,0,0
2173156,2024-12-24 06:59:44,17261,34963,75.03,4863584,56,0,0
2173157,2024-12-24 06:59:44,312,8218,83.16,4863584,56,0,0
2173158,2024-12-24 06:59:47,11987,14018,22.06,4863587,56,0,0
2173160,2024-12-24 06:59:50,456,11460,151.08,4863590,56,0,0
2173159,2024-12-24 06:59:50,4738,35316,161.11,4863590,56,0,0
2173161,2024-12-24 06:59:53,4985,1796,8.66,4863593,56,0,0
2173162,2024-12-24 06:59:54,7825,14468,16.02,4863594,56,0,0
2173163,2024-12-24 06:59:56,18582,7994,20.59,4863596,56,0,0
2173164,2024-12-24 07:00:00,6093,16757,128.62,4863600,56,0,0
2173165,2024-12-24 07:00:00,10949,30980,73.09,4863600,56,0,0
2173166,2024-12-24 07:00:03,2103,19573,68.44,4863603,56,0,0
2173167,2024-12-24 07:00:04,539,29362,43.48,4863604,56,0,0
2173168,2024-12-24 07:00:06,2298,21635,44.86,4863606,56,0,0
2173169,2024-12-24 07:00:08,17815,5098,9.21,4863608,56,0,0
2173170,2024-12-24 07:00:08,4101,38556,21.43,4863608,56,0,0
2173171,2024-12-24 07:00:10,1047,35045,25.24,4863610,56,0,0
2173172,2024-12-24 07:00:13,15027,28457,3.67,4863613,56,0,0
2173173,2024-12-24 07:00:14,19591,8431,62.36,4863614,56,0,0
2173174,2024-12-24 07:00:17,16580,22644,45.02,4863617,56,0,0
2173175,2024-12-24 07:00:21,18022,11692,67.39,4863621,56,0,0
2173176,2024-12-24 07:00:26,4068,25641,3.9,4863626,56,0,0
2173177,2024-12-24 07:00:27,6764,7293,31.95,4863627,56,0,0
2173178,2024-12-24 07:00:28,12197,36680,73.28,4863628,56,0,0
2173179,2024-12-24 07:00:30,1703,29431,86.41,4863630,56,0,0
2173180,2024-12-24 07:00:31,15941,39248,34.61,4863631,56,0,0
2173181,2024-12-24 07:00:32,2524,9688,29.14,4863632,56,0,0
2173182,2024-12-24 07:00:34,19005,36827,19.06,4863634,56,0,0
2173183,2024-12-24 07:00:34,3293,3678,42.71,4863634,56,0,0
2173184,2024-12-24 07:00:35,17131,22716,33.8,4863635,56,0,0
2173185,2024-12-24 07:00:36,1506,22443,49.68,4863636,56,0,0
2173186,2024-12-24 07:00:37,7412,377,30.68,4863637,56,0,0
2173187,2024-12-24 07:00:39,14375,15618,24.04,4863639,56,0,0
2173188,2024-12-24 07:00:39,2923,11895,31.22,4863639,56,0,0
2173189,2024-12-24 07:00:41,12667,37446,68.57,4863641,56,0,0
2173190,2024-12-24 07:00:43,18756,37564,58.68,4863643,56,0,0
2173191,2024-12-24 07:00:43,17894,8564,28.05,4863643,56,0,0
2173192,2024-12-24 07:00:43,17136,21436,0.63,4863643,56,0,0
2173193,2024-12-24 07:00:44,13964,1961,31.06,4863644,56,0,0
2173194,2024-12-24 07:00:44,7298,33546,28.44,4863644,56,0,0
2173195,2024-12-24 07:00:48,18535,14219,33.81,4863648,56,0,0
2173196,2024-12-24 07:00:51,2909,20055,138.45,4863651,56,0,0
2173197,2024-12-24 07:00:54,9040,21438,53.17,4863654,56,0,0
2173198,2024-12-24 07:00:58,12372,23060,120.98,4863658,56,0,0
2173199,2024-12-24 07:01:02,15361,8796,66.19,4863662,56,0,0
2173200,2024-12-24 07:01:06,12363,13697,9.36,4863666,56,0,0
2173201,2024-12-24 07:01:06,8104,19431,33.64,4863666,56,0,0
2173202,2024-12-24 07:01:11,8688,34175,148.28,4863671,56,0,0
2173203,2024-12-24 07:01:15,14367,21526,102.36,4863675,56,0,0
2173204,2024-12-24 07:01:16,3510,14568,84.32,4863676,56,0,0
2173205,2024-12-24 07:01:17,11697,30758,21.86,4863677,56,0,0
2173206,2024-12-24 07:01:19,11792,31643,15.02,4863679,56,0,0
2173207,2024-12-24 07:01:21,7813,16451,94.95,4863681,56,0,0
2173209,2024-12-24 07:01:26,17570,38057,70.19,4863686,56,0,0
2173208,2024-12-24 07:01:26,10493,12036,48.49,4863686,56,0,0
2173210,2024-12-24 07:01:28,16174,678,84.68,4863688,56,0,0
2173211,2024-12-24 07:01:29,11569,3531,51.98,4863689,56,0,0
2173212,2024-12-24 07:01:30,17385,31244,88.02,4863690,56,0,0
2173213,2024-12-24 07:01:32,9731,23,119.76,4863692,56,0,0
2173214,2024-12-24 07:01:34,4688,21198,53.18,4863694,56,0,0
2173215,2024-12-24 07:01:35,9557,24975,50.82,4863695,56,0,0
2173216,2024-12-24 07:01:38,9488,18687,117.18,4863698,56,0,0
2173220,2024-12-24 07:01:39,14721,13407,32.99,4863699,56,0,0
2173219,2024-12-24 07:01:39,15670,13333,72.85,4863699,56,0,0
2173218,2024-12-24 07:01:39,16895,1649,10.48,4863699,56,0,0
2173217,2024-12-24 07:01:39,19679,36874,59.61,4863699,56,0,0
2173221,2024-12-24 07:01:40,1362,25540,111.28,4863700,56,0,0
2173222,2024-12-24 07:01:41,583,34000,106.03,4863701,56,0,0
2173223,2024-12-24 07:01:47,3528,13361,1.51,4863707,56,0,0
2173224,2024-12-24 07:01:48,10178,661,80.81,4863708,56,0,0
2173225,2024-12-24 07:01:50,15304,3759,107.62,4863710,56,0,0
2173226,2024-12-24 07:01:52,16874,10099,117.17,4863712,56,0,0
2173227,2024-12-24 07:01:53,16900,37284,138.05,4863713,56,0,0
2173228,2024-12-24 07:01:54,1952,29670,9.38,4863714,56,0,0
2173229,2024-12-24 07:01:56,10469,26893,90.32,4863716,56,0,0
2173230,2024-12-24 07:01:58,15940,39968,38.59,4863718,56,0,0
2173231,2024-12-24 07:01:58,10591,28992,43.64,4863718,56,0,0
2173232,2024-12-24 07:02:00,15951,29050,113.31,4863720,56,0,0
2173233,2024-12-24 07:02:00,4443,8097,43.54,4863720,56,0,0
2173234,2024-12-24 07:02:02,12623,16387,16.28,4863722,56,0,0
2173235,2024-12-24 07:02:02,13242,6008,36.77,4863722,56,0,0
2173237,2024-12-24 07:02:03,8967,28703,14.07,4863723,56,0,0
2173236,2024-12-24 07:02:03,2699,5415,38.6,4863723,56,0,0
2173238,2024-12-24 07:02:04,18085,26840,20.22,4863724,56,0,0
2173239,2024-12-24 07:02:09,19283,38498,13.55,4863729,56,0,0
2173240,2024-12-24 07:02:10,10590,30568,28.93,4863730,56,0,0
2173241,2024-12-24 07:02:11,4961,33623,105.89,4863731,56,0,0
2173242,2024-12-24 07:02:13,7046,35566,50.53,4863733,56,0,0
2173243,2024-12-24 07:02:18,2865,8724,72.37,4863738,56,0,0
2173244,2024-12-24 07:02:22,19490,9576,95.57,4863742,56,0,0
2173245,2024-12-24 07:02:24,9357,24472,12.72,4863744,56,0,0
2173246,2024-12-24 07:02:26,19293,18318,64.44,4863746,56,0,0
2173247,2024-12-24 07:02:26,11791,23889,62.65,4863746,56,0,0
2173248,2024-12-24 07:02:29,18885,29817,135.17,4863749,56,0,0
2173249,2024-12-24 07:02:32,6329,34,21.55,4863752,56,0,0
2173250,2024-12-24 07:02:34,2772,30062,73.78,4863754,56,0,0
2173251,2024-12-24 07:02:34,12689,35800,17.01,4863754,56,0,0
2173252,2024-12-24 07:02:36,649,782,32.56,4863756,56,0,0
2173253,2024-12-24 07:02:39,6055,10233,83.72,4863759,56,0,0
2173255,2024-12-24 07:02:40,18306,34808,88.36,4863760,56,0,0
2173254,2024-12-24 07:02:40,10265,25776,63.58,4863760,56,0,0
2173256,2024-12-24 07:02:41,5565,32113,28.33,4863761,56,0,0
2173257,2024-12-24 07:02:41,2827,6419,43.1,4863761,56,0,0
2173258,2024-12-24 07:02:43,6986,9194,6.8,4863763,56,0,0
2173259,2024-12-24 07:02:44,13386,2314,104.49,4863764,56,0,0
2173260,2024-12-24 07:02:52,1106,20126,15.8,4863772,56,0,0
2173261,2024-12-24 07:02:52,7974,20941,61.42,4863772,56,0,0
2173262,2024-12-24 07:02:53,19398,230,109.3,4863773,56,0,0
2173263,2024-12-24 07:02:54,17363,22818,62.45,4863774,56,0,0
2173264,2024-12-24 07:02:56,6534,23431,38.93,4863776,56,0,0
2173265,2024-12-24 07:03:00,9421,24326,6.26,4863780,56,0,0
2173266,2024-12-24 07:03:05,2690,15931,34.83,4863785,56,0,0
2173267,2024-12-24 07:03:05,8314,23127,80.2,4863785,56,0,0
2173268,2024-12-24 07:03:05,18096,1948,69.25,4863785,56,0,0
2173269,2024-12-24 07:03:06,19104,24836,39.08,4863786,56,0,0
2173270,2024-12-24 07:03:07,487,10046,31.1,4863787,56,0,0
2173271,2024-12-24 07:03:09,2577,34197,65.2,4863789,56,0,0
2173272,2024-12-24 07:03:15,4331,27094,75.96,4863795,56,0,0
2173273,2024-12-24 07:03:15,2429,30664,32.48,4863795,56,0,0
2173274,2024-12-24 07:03:16,18851,20127,62.88,4863796,56,0,0
2173275,2024-12-24 07:03:17,18107,5520,15.76,4863797,56,0,0
2173276,2024-12-24 07:03:17,14358,19846,68.04,4863797,56,0,0
2173277,2024-12-24 07:03:18,8639,30542,58.46,4863798,56,0,0
2173278,2024-12-24 07:03:19,13065,7783,60.47,4863799,56,0,0
2173279,2024-12-24 07:03:20,1472,34804,25.16,4863800,56,0,0
2173280,2024-12-24 07:03:25,4980,36975,19.78,4863805,56,0,0
2173281,2024-12-24 07:03:30,13274,32572,60.28,4863810,56,0,0
2173282,2024-12-24 07:03:30,14562,18014,123.39,4863810,56,0,0
2173284,2024-12-24 07:03:31,17210,31899,83.14,4863811,56,0,0
2173283,2024-12-24 07:03:31,2385,8665,14.31,4863811,56,0,0
2173285,2024-12-24 07:03:33,6891,39845,59.05,4863813,56,0,0
2173286,2024-12-24 07:03:34,17481,8680,1.5,4863814,56,0,0
2173287,2024-12-24 07:03:34,7682,22395,107.34,4863814,56,0,0
2173288,2024-12-24 07:03:35,11001,4387,50.56,4863815,56,0,0
2173289,2024-12-24 07:03:36,1769,9753,32.66,4863816,56,0,0
2173290,2024-12-24 07:03:37,13324,16501,37.53,4863817,56,0,0
2173291,2024-12-24 07:03:37,12552,18179,31.23,4863817,56,0,0
2173292,2024-12-24 07:03:38,15101,14084,21.07,4863818,56,0,0
2173293,2024-12-24 07:03:39,15450,36389,96.64,4863819,56,0,0
2173294,2024-12-24 07:03:40,16493,20852,70.89,4863820,56,0,0
2173295,2024-12-24 07:03:42,5987,18820,58.98,4863822,56,0,0
2173296,2024-12-24 07:03:43,1823,26193,27.91,4863823,56,0,0
2173297,2024-12-24 07:03:44,9443,3491,32.8,4863824,56,0,0
2173298,2024-12-24 07:03:45,1124,26464,4.37,4863825,56,0,0
2173299,2024-12-24 07:03:45,6302,35076,53.0,4863825,56,0,0
2173300,2024-12-24 07:03:46,3209,19612,58.0,4863826,56,0,0
2173301,2024-12-24 07:03:47,53,22701,8.06,4863827,56,0,0
2173302,2024-12-24 07:03:49,1084,402,53.09,4863829,56,0,0
2173303,2024-12-24 07:03:52,5957,27461,20.85,4863832,56,0,0
2173304,2024-12-24 07:03:54,11891,29593,11.17,4863834,56,0,0
2173305,2024-12-24 07:03:55,6262,1158,67.66,4863835,56,0,0
2173306,2024-12-24 07:03:55,626,33845,22.74,4863835,56,0,0
2173307,2024-12-24 07:03:55,5799,25766,71.25,4863835,56,0,0
2173308,2024-12-24 07:03:56,3355,13445,5.45,4863836,56,0,0
2173309,2024-12-24 07:03:56,343,33763,31.09,4863836,56,0,0
2173310,2024-12-24 07:03:57,14062,25033,52.66,4863837,56,0,0
2173311,2024-12-24 07:04:00,4159,23378,50.61,4863840,56,0,0
2173312,2024-12-24 07:04:01,14348,10624,183.84,4863841,56,0,0
2173313,2024-12-24 07:04:02,3722,26319,52.46,4863842,56,0,0
2173314,2024-12-24 07:04:03,10066,23639,56.57,4863843,56,0,0
2173315,2024-12-24 07:04:04,14818,26403,64.49,4863844,56,0,0
2173316,2024-12-24 07:04:04,9916,26491,101.2,4863844,56,0,0
2173317,2024-12-24 07:04:05,17349,39454,20.46,4863845,56,0,0
2173318,2024-12-24 07:04:07,15971,19310,149.12,4863847,56,0,0
2173319,2024-12-24 07:04:07,5480,22567,16.92,4863847,56,0,0
2173320,2024-12-24 07:04:08,12367,34248,28.04,4863848,56,0,0
2173321,2024-12-24 07:04:09,11028,30325,21.94,4863849,56,0,0
2173322,2024-12-24 07:04:09,1384,432,96.47,4863849,56,0,0
2173323,2024-12-24 07:04:09,16396,10300,36.62,4863849,56,0,0
2173324,2024-12-24 07:04:11,6469,9092,18.44,4863851,56,0,0
2173325,2024-12-24 07:04:15,5366,14995,38.98,4863855,56,0,0
2173326,2024-12-24 07:04:17,12885,16307,49.75,4863857,56,0,0
2173327,2024-12-24 07:04:18,270,6954,11.99,4863858,56,0,0
2173328,2024-12-24 07:04:18,10192,28242,101.22,4863858,56,0,0
2173329,2024-12-24 07:04:23,8999,16548,61.66,4863863,56,0,0
2173330,2024-12-24 07:04:24,14283,27922,14.42,4863864,56,0,0
2173331,2024-12-24 07:04:25,9614,5883,22.72,4863865,56,0,0
2173332,2024-12-24 07:04:28,19729,35010,64.95,4863868,56,0,0
2173333,2024-12-24 07:04:29,15756,26265,33.11,4863869,56,0,0
2173334,2024-12-24 07:04:30,10486,7588,191.05,4863870,56,0,0
2173335,2024-12-24 07:04:31,12652,26920,71.41,4863871,56,0,0
2173336,2024-12-24 07:04:34,12183,5781,44.49,4863874,56,0,0
2173337,2024-12-24 07:04:35,6951,23170,60.54,4863875,56,0,0
2173338,2024-12-24 07:04:37,11197,25437,34.77,4863877,56,0,0
2173340,2024-12-24 07:04:40,5127,31187,43.31,4863880,56,0,0
2173339,2024-12-24 07:04:40,16637,3953,64.76,4863880,56,0,0
2173341,2024-12-24 07:04:45,11212,27554,19.27,4863885,56,0,0
2173342,2024-12-24 07:04:45,7285,16725,26.39,4863885,56,0,0
2173343,2024-12-24 07:04:46,12876,34560,40.6,4863886,56,0,0
2173344,2024-12-24 07:04:52,1053,25135,8.77,4863892,56,0,0
2173345,2024-12-24 07:04:52,16274,33716,35.28,4863892,56,0,0
2173346,2024-12-24 07:04:56,8212,837,105.58,4863896,56,0,0
2173347,2024-12-24 07:04:58,1545,23476,54.61,4863898,56,0,0
2173348,2024-12-24 07:05:02,17154,5076,50.78,4863902,56,0,0
2173349,2024-12-24 07:05:04,3343,2587,80.97,4863904,56,0,0
2173350,2024-12-24 07:05:06,3888,16531,29.01,4863906,56,0,0
2173351,2024-12-24 07:05:07,1985,25531,72.36,4863907,56,0,0
2173352,2024-12-24 07:05:14,9182,24776,26.84,4863914,56,0,0
2173353,2024-12-24 07:05:14,11888,8614,10.12,4863914,56,0,0
2173354,2024-12-24 07:05:14,10158,39027,73.5,4863914,56,0,0
2173355,2024-12-24 07:05:16,10280,38867,54.37,4863916,56,0,0
2173356,2024-12-24 07:05:18,15088,8289,87.27,4863918,56,0,0
2173357,2024-12-24 07:05:31,4096,27696,100.65,4863931,56,0,0
2173358,2024-12-24 07:05:32,5717,29974,79.29,4863932,56,0,0
2173359,2024-12-24 07:05:36,1496,5887,91.29,4863936,56,0,0
2173360,2024-12-24 07:05:41,4454,8087,19.22,4863941,56,0,0
2173361,2024-12-24 07:05:43,2291,36783,18.76,4863943,56,0,0
2173362,2024-12-24 07:05:43,7787,15841,20.93,4863943,56,0,0
2173363,2024-12-24 07:05:45,16426,6177,9.96,4863945,56,0,0
2173364,2024-12-24 07:05:45,18387,7203,36.71,4863945,56,0,0
2173365,2024-12-24 07:05:46,13695,3299,37.99,4863946,56,0,0
2173366,2024-12-24 07:05:48,19061,8844,26.7,4863948,56,0,0
2173367,2024-12-24 07:05:49,1882,14262,57.63,4863949,56,0,0
2173368,2024-12-24 07:05:50,10734,22736,48.4,4863950,56,0,0
2173369,2024-12-24 07:05:51,19022,3472,23.53,4863951,56,0,0
2173370,2024-12-24 07:05:52,9279,26078,127.97,4863952,56,0,0
2173371,2024-12-24 07:05:52,1863,20845,129.83,4863952,56,0,0
2173372,2024-12-24 07:05:55,19946,13505,34.17,4863955,56,0,0
2173373,2024-12-24 07:05:55,18621,22682,1.01,4863955,56,0,0
2173374,2024-12-24 07:05:57,18724,6776,203.36,4863957,56,0,0
2173375,2024-12-24 07:05:57,1314,4291,101.06,4863957,56,0,0
2173376,2024-12-24 07:05:59,11472,22173,102.28,4863959,56,0,0
2173377,2024-12-24 07:06:02,18979,39197,31.68,4863962,56,0,0
2173378,2024-12-24 07:06:05,3485,10279,10.34,4863965,56,0,0
2173379,2024-12-24 07:06:07,18143,32744,94.35,4863967,56,0,0
2173380,2024-12-24 07:06:08,3653,7330,74.57,4863968,56,0,0
2173381,2024-12-24 07:06:12,13615,5676,104.0,4863972,56,0,0
2173382,2024-12-24 07:06:12,976,13019,25.77,4863972,56,0,0
2173383,2024-12-24 07:06:13,2496,30786,164.97,4863973,56,0,0
2173384,2024-12-24 07:06:14,7359,38102,5.83,4863974,56,0,0
2173385,2024-12-24 07:06:15,10204,7112,41.96,4863975,56,0,0
2173386,2024-12-24 07:06:18,5918,21693,6.47,4863978,56,0,0
2173387,2024-12-24 07:06:19,17268,35961,84.28,4863979,56,0,0
2173388,2024-12-24 07:06:19,8562,35796,17.88,4863979,56,0,0
2173389,2024-12-24 07:06:20,17678,38188,24.38,4863980,56,0,0
2173390,2024-12-24 07:06:22,10145,35573,30.02,4863982,56,0,0
2173391,2024-12-24 07:06:23,1313,1204,45.44,4863983,56,0,0
2173392,2024-12-24 07:06:23,4219,23042,58.52,4863983,56,0,0
2173393,2024-12-24 07:06:26,12792,36369,100.28,4863986,56,0,0
2173394,2024-12-24 07:06:29,17215,12086,96.91,4863989,56,0,0
2173395,2024-12-24 07:06:31,12196,16670,5.25,4863991,56,0,0
2173396,2024-12-24 07:06:32,15765,31292,130.52,4863992,56,0,0
2173397,2024-12-24 07:06:35,4939,27264,33.84,4863995,56,0,0
2173398,2024-12-24 07:06:36,16173,13188,25.04,4863996,56,0,0
2173399,2024-12-24 07:06:36,9802,28727,31.44,4863996,56,0,0
2173400,2024-12-24 07:06:40,14887,20401,21.76,4864000,56,0,0
2173401,2024-12-24 07:06:41,4313,33150,25.09,4864001,56,0,0
2173402,2024-12-24 07:06:41,13336,37535,156.98,4864001,56,0,0
2173403,2024-12-24 07:06:42,17756,7232,139.43,4864002,56,0,0
2173404,2024-12-24 07:06:42,9650,10278,82.23,4864002,56,0,0
2173405,2024-12-24 07:06:47,7579,15898,0.55,4864007,56,0,0
2173406,2024-12-24 07:06:48,7825,12413,12.46,4864008,56,0,0
2173407,2024-12-24 07:06:51,3353,19052,56.19,4864011,56,0,0
2173408,2024-12-24 07:06:53,3947,6797,12.13,4864013,56,0,0
2173409,2024-12-24 07:06:53,4094,4415,32.23,4864013,56,0,0
2173410,2024-12-24 07:06:53,5543,36673,95.73,4864013,56,0,0
2173411,2024-12-24 07:06:53,14704,25247,62.7,4864013,56,0,0
2173412,2024-12-24 07:06:57,6470,35573,3.52,4864017,56,0,0
2173413,2024-12-24 07:07:00,3325,30095,17.49,4864020,56,0,0
2173414,2024-12-24 07:07:02,13921,21634,1.73,4864022,56,0,0
2173415,2024-12-24 07:07:04,14895,26195,38.97,4864024,56,0,0
2173416,2024-12-24 07:07:04,11593,2007,130.8,4864024,56,0,0
2173417,2024-12-24 07:07:06,17973,20183,34.83,4864026,56,0,0
2173418,2024-12-24 07:07:06,1685,5024,7.33,4864026,56,0,0
2173419,2024-12-24 07:07:11,17827,38956,34.44,4864031,56,0,0
2173420,2024-12-24 07:07:14,12984,34056,92.37,4864034,56,0,0
2173421,2024-12-24 07:07:14,16153,23833,14.84,4864034,56,0,0
2173422,2024-12-24 07:07:15,11833,24696,36.81,4864035,56,0,0
2173423,2024-12-24 07:07:16,14602,30697,50.0,4864036,56,0,0
2173425,2024-12-24 07:07:17,16775,38484,105.22,4864037,56,0,0
2173424,2024-12-24 07:07:17,8003,27591,23.16,4864037,56,0,0
2173426,2024-12-24 07:07:18,8952,24225,0.31,4864038,56,0,0
2173427,2024-12-24 07:07:21,19542,31370,101.72,4864041,56,0,0
2173428,2024-12-24 07:07:24,10465,7056,1.66,4864044,56,0,0
2173429,2024-12-24 07:07:24,12515,21823,19.54,4864044,56,0,0
2173430,2024-12-24 07:07:26,14089,15961,11.11,4864046,56,0,0
2173431,2024-12-24 07:07:26,16950,27407,45.38,4864046,56,0,0
2173432,2024-12-24 07:07:27,2156,18662,5.92,4864047,56,0,0
2173433,2024-12-24 07:07:28,13241,27278,19.79,4864048,56,0,0
2173434,2024-12-24 07:07:29,7091,15973,77.62,4864049,56,0,0
2173435,2024-12-24 07:07:30,7965,5423,31.72,4864050,56,0,0
2173436,2024-12-24 07:07:31,14311,25388,67.22,4864051,56,0,0
2173437,2024-12-24 07:07:31,38,37275,19.19,4864051,56,0,0
2173438,2024-12-24 07:07:33,5391,18277,118.54,4864053,56,0,0
2173439,2024-12-24 07:07:33,1319,36567,123.14,4864053,56,0,0
2173440,2024-12-24 07:07:34,131,37613,82.2,4864054,56,0,0
2173441,2024-12-24 07:07:34,10963,20883,51.5,4864054,56,0,0
2173443,2024-12-24 07:07:35,4444,34159,138.32,4864055,56,0,0
2173442,2024-12-24 07:07:35,7529,36868,4.93,4864055,56,0,0
2173444,2024-12-24 07:07:36,16244,1101,7.6,4864056,56,0,0
2173445,2024-12-24 07:07:38,9125,562,8.73,4864058,56,0,0
2173446,2024-12-24 07:07:42,7917,13948,44.1,4864062,56,0,0
2173447,2024-12-24 07:07:42,7195,38584,73.05,4864062,56,0,0
2173448,2024-12-24 07:07:45,4635,39830,34.54,4864065,56,0,0
2173449,2024-12-24 07:07:45,8625,17713,56.72,4864065,56,0,0
2173450,2024-12-24 07:07:46,1242,3175,79.8,4864066,56,0,0
2173452,2024-12-24 07:07:52,4661,24033,39.76,4864072,56,0,0
2173451,2024-12-24 07:07:52,7981,17668,1.71,4864072,56,0,0
2173453,2024-12-24 07:07:53,7,38197,3.33,4864073,56,0,0
2173454,2024-12-24 07:07:55,5732,1794,62.73,4864075,56,0,0
2173455,2024-12-24 07:07:56,12882,8098,87.19,4864076,56,0,0
2173456,2024-12-24 07:07:56,15356,8296,76.24,4864076,56,0,0
2173457,2024-12-24 07:08:01,12774,11673,92.98,4864081,56,0,0
2173458,2024-12-24 07:08:02,6622,32994,35.74,4864082,56,0,0
2173459,2024-12-24 07:08:08,14448,31966,37.95,4864088,56,0,0
2173460,2024-12-24 07:08:10,9450,25836,83.14,4864090,56,0,0
2173461,2024-12-24 07:08:12,2943,24852,3.47,4864092,56,0,0
2173462,2024-12-24 07:08:14,455,5458,23.05,4864094,56,0,0
2173463,2024-12-24 07:08:16,938,16097,68.48,4864096,56,0,0
2173464,2024-12-24 07:08:17,6433,3764,7.41,4864097,56,0,0
2173465,2024-12-24 07:08:26,11678,19116,13.56,4864106,56,0,0
2173466,2024-12-24 07:08:26,15689,18374,29.23,4864106,56,0,0
2173467,2024-12-24 07:08:36,888,6583,24.84,4864116,56,0,0
2173468,2024-12-24 07:08:38,15182,11651,79.76,4864118,56,0,0
2173469,2024-12-24 07:08:39,18614,1684,19.16,4864119,56,0,0
2173471,2024-12-24 07:08:43,10072,2865,32.46,4864123,56,0,0
2173470,2024-12-24 07:08:43,8786,29007,27.85,4864123,56,0,0
2173472,2024-12-24 07:08:44,8273,31607,27.26,4864124,56,0,0
2173473,2024-12-24 07:08:49,817,18911,26.11,4864129,56,0,0
2173474,2024-12-24 07:08:52,8000,30123,51.98,4864132,56,0,0
2173475,2024-12-24 07:08:54,13919,33317,18.38,4864134,56,0,0
2173476,2024-12-24 07:08:56,7959,28093,71.32,4864136,56,0,0
2173477,2024-12-24 07:08:57,10545,9662,39.65,4864137,56,0,0
2173478,2024-12-24 07:08:59,17668,8245,7.95,4864139,56,0,0
2173479,2024-12-24 07:09:01,8433,19654,12.94,4864141,56,0,0
2173480,2024-12-24 07:09:03,2009,26096,50.2,4864143,56,0,0
2173481,2024-12-24 07:09:04,10880,15897,48.41,4864144,56,0,0
2173482,2024-12-24 07:09:04,6263,36969,3.73,4864144,56,0,0
2173483,2024-12-24 07:09:07,17436,38817,10.04,4864147,56,0,0
2173484,2024-12-24 07:09:08,8166,15876,101.6,4864148,56,0,0
2173485,2024-12-24 07:09:11,19814,7514,132.31,4864151,56,0,0
2173486,2024-12-24 07:09:12,11120,33866,80.87,4864152,56,0,0
2173487,2024-12-24 07:09:14,18714,10761,160.36,4864154,56,0,0
2173488,2024-12-24 07:09:18,10493,34362,56.84,4864158,56,0,0
2173489,2024-12-24 07:09:21,12016,6535,32.02,4864161,56,0,0
2173490,2024-12-24 07:09:23,18660,23416,33.15,4864163,56,0,0
2173491,2024-12-24 07:09:23,11678,29804,2.2,4864163,56,0,0
2173492,2024-12-24 07:09:25,15978,5717,37.17,4864165,56,0,0
2173493,2024-12-24 07:09:26,4019,15961,53.26,4864166,56,0,0
2173494,2024-12-24 07:09:26,7452,8988,49.2,4864166,56,0,0
2173495,2024-12-24 07:09:26,5281,2596,129.36,4864166,56,0,0
2173496,2024-12-24 07:09:30,11060,20385,20.0,4864170,56,0,0
2173497,2024-12-24 07:09:30,4895,26556,51.01,4864170,56,0,0
2173498,2024-12-24 07:09:31,16821,31278,90.52,4864171,56,0,0
2173499,2024-12-24 07:09:32,5324,39298,109.63,4864172,56,0,0
2173500,2024-12-24 07:09:33,14422,10331,28.07,4864173,56,0,0
2173501,2024-12-24 07:09:34,12196,34343,9.89,4864174,56,0,0
2173502,2024-12-24 07:09:36,2793,13598,59.53,4864176,56,0,0
2173503,2024-12-24 07:09:37,4818,36773,22.07,4864177,56,0,0
2173504,2024-12-24 07:09:37,8707,25831,92.51,4864177,56,0,0
2173505,2024-12-24 07:09:38,1163,20493,4.19,4864178,56,0,0
2173506,2024-12-24 07:09:40,12172,27594,84.09,4864180,56,0,0
