TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
3605567,2025-01-30 08:14:00,19052,9585,47.96,8064840,93,0,0
3605568,2025-01-30 08:14:01,4946,25580,110.61,8064841,93,0,0
3605569,2025-01-30 08:14:01,3188,30490,48.64,8064841,93,0,0
3605570,2025-01-30 08:14:01,11202,8241,79.53,8064841,93,0,0
3605571,2025-01-30 08:14:05,15842,32067,95.38,8064845,93,0,0
3605572,2025-01-30 08:14:06,11451,25253,102.89,8064846,93,0,0
3605573,2025-01-30 08:14:08,12376,347,76.78,8064848,93,0,0
3605574,2025-01-30 08:14:08,5793,17543,40.22,8064848,93,0,0
3605575,2025-01-30 08:14:12,18842,11820,33.24,8064852,93,0,0
3605576,2025-01-30 08:14:14,8292,28640,117.18,8064854,93,0,0
3605577,2025-01-30 08:14:18,9488,25368,122.73,8064858,93,0,0
3605578,2025-01-30 08:14:18,4764,27267,14.05,8064858,93,0,0
3605579,2025-01-30 08:14:19,441,4210,69.28,8064859,93,0,0
3605580,2025-01-30 08:14:22,580,13301,55.99,8064862,93,0,0
3605582,2025-01-30 08:14:23,18003,38639,52.17,8064863,93,0,0
3605581,2025-01-30 08:14:23,18459,35346,101.73,8064863,93,0,0
3605583,2025-01-30 08:14:25,18839,39520,41.42,8064865,93,0,0
3605584,2025-01-30 08:14:27,7301,8690,9.83,8064867,93,0,0
3605585,2025-01-30 08:14:27,18073,35570,50.53,8064867,93,0,0
3605586,2025-01-30 08:14:29,16263,8751,27.26,8064869,93,0,0
3605587,2025-01-30 08:14:30,10030,18035,42.11,8064870,93,0,0
3605588,2025-01-30 08:14:32,10218,38632,2.66,8064872,93,0,0
3605589,2025-01-30 08:14:35,17402,38745,36.09,8064875,93,0,0
3605590,2025-01-30 08:14:35,3506,26342,10.01,8064875,93,0,0
3605593,2025-01-30 08:14:37,4080,33746,7.34,8064877,93,0,0
3605591,2025-01-30 08:14:37,964,19757,77.65,8064877,93,0,0
3605592,2025-01-30 08:14:37,18829,336,64.46,8064877,93,0,0
3605594,2025-01-30 08:14:39,12877,11505,79.59,8064879,93,0,0
3605595,2025-01-30 08:14:39,13248,9336,38.64,8064879,93,0,0
3605596,2025-01-30 08:14:40,9416,26632,11.36,8064880,93,0,0
3605597,2025-01-30 08:14:43,15751,26040,63.52,8064883,93,0,0
3605598,2025-01-30 08:14:43,19516,20724,22.27,8064883,93,0,0
3605601,2025-01-30 08:14:45,12786,15411,21.5,8064885,93,0,0
3605600,2025-01-30 08:14:45,1987,29522,31.63,8064885,93,0,0
3605599,2025-01-30 08:14:45,15623,35542,67.24,8064885,93,0,0
3605602,2025-01-30 08:14:46,15004,17952,55.9,8064886,93,0,0
3605603,2025-01-30 08:14:48,3067,37269,53.81,8064888,93,0,0
3605604,2025-01-30 08:14:49,13689,7373,55.58,8064889,93,0,0
3605605,2025-01-30 08:14:49,3233,31676,44.19,8064889,93,0,0
3605606,2025-01-30 08:14:50,9011,8371,36.58,8064890,93,0,0
3605607,2025-01-30 08:14:51,10374,11717,114.87,8064891,93,0,0
3605608,2025-01-30 08:14:52,10732,19313,47.82,8064892,93,0,0
3605609,2025-01-30 08:14:52,17580,19861,127.04,8064892,93,0,0
3605610,2025-01-30 08:14:52,6469,36638,14.59,8064892,93,0,0
3605611,2025-01-30 08:14:53,18323,22013,115.65,8064893,93,0,0
3605612,2025-01-30 08:14:57,10820,32916,57.41,8064897,93,0,0
3605613,2025-01-30 08:14:57,18710,19512,77.67,8064897,93,0,0
3605614,2025-01-30 08:14:58,1370,30486,6.59,8064898,93,0,0
3605615,2025-01-30 08:14:59,339,34794,66.29,8064899,93,0,0
3605616,2025-01-30 08:15:02,6510,1812,96.07,8064902,93,0,0
3605617,2025-01-30 08:15:02,669,35992,7.12,8064902,93,0,0
3605618,2025-01-30 08:15:06,9861,31048,82.69,8064906,93,0,0
3605621,2025-01-30 08:15:07,15981,24715,12.52,8064907,93,0,0
3605622,2025-01-30 08:15:07,10687,25077,42.79,8064907,93,0,0
3605619,2025-01-30 08:15:07,5220,20033,33.85,8064907,93,0,0
3605620,2025-01-30 08:15:07,10453,19214,32.57,8064907,93,0,0
3605623,2025-01-30 08:15:10,17266,14560,13.82,8064910,93,0,0
3605624,2025-01-30 08:15:11,3113,11654,3.79,8064911,93,0,0
3605625,2025-01-30 08:15:11,3224,19496,72.75,8064911,93,0,0
3605626,2025-01-30 08:15:12,19259,25252,5.94,8064912,93,0,0
3605627,2025-01-30 08:15:16,17400,3799,31.4,8064916,93,0,0
3605628,2025-01-30 08:15:18,5539,34625,34.65,8064918,93,0,0
3605629,2025-01-30 08:15:19,17763,1025,60.54,8064919,93,0,0
3605630,2025-01-30 08:15:20,8600,18056,3.43,8064920,93,0,0
3605632,2025-01-30 08:15:21,6582,12206,58.46,8064921,93,0,0
3605631,2025-01-30 08:15:21,14209,19973,84.58,8064921,93,0,0
3605633,2025-01-30 08:15:24,15214,5001,40.58,8064924,93,0,0
3605634,2025-01-30 08:15:25,12315,32675,9.82,8064925,93,0,0
3605635,2025-01-30 08:15:25,2328,34202,89.58,8064925,93,0,0
3605636,2025-01-30 08:15:28,2014,37633,29.9,8064928,93,0,0
3605637,2025-01-30 08:15:29,16900,35737,64.56,8064929,93,0,0
3605638,2025-01-30 08:15:30,1783,14956,38.38,8064930,93,0,0
3605639,2025-01-30 08:15:31,219,27679,72.94,8064931,93,0,0
3605640,2025-01-30 08:15:35,8353,8229,103.01,8064935,93,0,0
3605641,2025-01-30 08:15:38,10095,557,19.46,8064938,93,0,0
3605642,2025-01-30 08:15:41,5277,23741,40.77,8064941,93,0,0
3605643,2025-01-30 08:15:43,10496,25332,6.52,8064943,93,0,0
3605644,2025-01-30 08:15:44,14744,35258,19.02,8064944,93,0,0
3605645,2025-01-30 08:15:48,16426,17086,39.25,8064948,93,0,0
3605646,2025-01-30 08:15:49,8339,17132,91.88,8064949,93,0,0
3605647,2025-01-30 08:15:49,2827,7179,45.37,8064949,93,0,0
3605649,2025-01-30 08:15:50,1653,9220,36.21,8064950,93,0,0
3605648,2025-01-30 08:15:50,8446,3086,18.48,8064950,93,0,0
3605650,2025-01-30 08:15:51,5541,10419,33.47,8064951,93,0,0
3605651,2025-01-30 08:15:51,18519,39276,6.47,8064951,93,0,0
3605652,2025-01-30 08:15:55,10554,25565,88.69,8064955,93,0,0
3605653,2025-01-30 08:15:58,15162,28782,87.89,8064958,93,0,0
3605654,2025-01-30 08:15:59,566,975,19.36,8064959,93,0,0
3605655,2025-01-30 08:16:02,15150,14636,156.74,8064962,93,0,0
3605656,2025-01-30 08:16:03,17702,31535,84.05,8064963,93,0,0
3605657,2025-01-30 08:16:05,3277,29407,51.42,8064965,93,0,0
3605658,2025-01-30 08:16:05,6673,2048,89.42,8064965,93,0,0
3605660,2025-01-30 08:16:12,2631,253,73.38,8064972,93,0,0
3605659,2025-01-30 08:16:12,16494,1152,78.66,8064972,93,0,0
3605661,2025-01-30 08:16:13,9532,26467,80.76,8064973,93,0,0
3605662,2025-01-30 08:16:14,18925,16418,46.51,8064974,93,0,0
3605663,2025-01-30 08:16:14,5184,23248,131.15,8064974,93,0,0
3605664,2025-01-30 08:16:15,13019,13526,70.95,8064975,93,0,0
3605665,2025-01-30 08:16:15,11754,23923,14.63,8064975,93,0,0
3605666,2025-01-30 08:16:19,15958,24719,33.36,8064979,93,0,0
3605667,2025-01-30 08:16:21,11167,9624,68.6,8064981,93,0,0
3605668,2025-01-30 08:16:25,1439,18764,42.77,8064985,93,0,0
3605669,2025-01-30 08:16:28,18665,19852,8.92,8064988,93,0,0
3605670,2025-01-30 08:16:31,14650,11381,91.77,8064991,93,0,0
3605671,2025-01-30 08:16:32,9578,32014,24.23,8064992,93,0,0
3605672,2025-01-30 08:16:33,8443,22174,98.86,8064993,93,0,0
3605673,2025-01-30 08:16:35,183,29619,42.12,8064995,93,0,0
3605674,2025-01-30 08:16:37,12748,38295,102.2,8064997,93,0,0
3605675,2025-01-30 08:16:37,10358,7617,39.05,8064997,93,0,0
3605676,2025-01-30 08:16:40,4999,7000,60.71,8065000,93,0,0
3605677,2025-01-30 08:16:44,11849,37984,20.38,8065004,93,0,0
3605678,2025-01-30 08:16:45,9849,11008,95.18,8065005,93,0,0
3605679,2025-01-30 08:16:49,1263,12605,53.49,8065009,93,0,0
3605680,2025-01-30 08:16:49,11236,7839,23.31,8065009,93,0,0
3605681,2025-01-30 08:16:51,15759,34507,60.82,8065011,93,0,0
3605682,2025-01-30 08:16:52,4701,35426,19.85,8065012,93,0,0
3605683,2025-01-30 08:16:52,7439,3350,25.21,8065012,93,0,0
3605684,2025-01-30 08:16:54,12049,17393,39.44,8065014,93,0,0
3605685,2025-01-30 08:16:54,15736,39973,50.87,8065014,93,0,0
3605686,2025-01-30 08:16:55,18880,21203,13.85,8065015,93,0,0
3605688,2025-01-30 08:17:02,10908,19378,21.73,8065022,93,0,0
3605687,2025-01-30 08:17:02,8449,36917,87.95,8065022,93,0,0
3605689,2025-01-30 08:17:04,495,24625,4.92,8065024,93,0,0
3605690,2025-01-30 08:17:09,6396,22962,44.56,8065029,93,0,0
3605691,2025-01-30 08:17:11,13547,20925,12.33,8065031,93,0,0
3605692,2025-01-30 08:17:12,4092,29912,62.66,8065032,93,0,0
3605693,2025-01-30 08:17:12,8949,6903,112.54,8065032,93,0,0
3605694,2025-01-30 08:17:12,5330,2393,114.98,8065032,93,0,0
3605695,2025-01-30 08:17:13,6599,27523,21.5,8065033,93,0,0
3605696,2025-01-30 08:17:19,6882,14256,59.96,8065039,93,0,0
3605698,2025-01-30 08:17:20,7554,13438,64.68,8065040,93,0,0
3605697,2025-01-30 08:17:20,1744,27835,64.71,8065040,93,0,0
3605699,2025-01-30 08:17:21,15759,39540,56.71,8065041,93,0,0
3605700,2025-01-30 08:17:21,4596,1183,40.27,8065041,93,0,0
3605701,2025-01-30 08:17:27,17328,32197,12.36,8065047,93,0,0
3605702,2025-01-30 08:17:27,9690,29919,30.62,8065047,93,0,0
3605703,2025-01-30 08:17:28,14741,25323,40.59,8065048,93,0,0
3605704,2025-01-30 08:17:31,18899,36074,4.0,8065051,93,0,0
3605708,2025-01-30 08:17:32,15220,21126,8.29,8065052,93,0,0
3605707,2025-01-30 08:17:32,4960,34636,72.18,8065052,93,0,0
3605705,2025-01-30 08:17:32,559,19065,8.43,8065052,93,0,0
3605706,2025-01-30 08:17:32,17884,8632,17.49,8065052,93,0,0
3605709,2025-01-30 08:17:35,17949,15244,46.12,8065055,93,0,0
3605710,2025-01-30 08:17:36,5469,12952,25.56,8065056,93,0,0
3605711,2025-01-30 08:17:36,14746,1145,64.69,8065056,93,0,0
3605712,2025-01-30 08:17:38,9538,30772,93.19,8065058,93,0,0
3605713,2025-01-30 08:17:41,15140,37602,25.26,8065061,93,0,0
3605714,2025-01-30 08:17:42,11813,3925,24.25,8065062,93,0,0
3605715,2025-01-30 08:17:45,15112,16086,117.11,8065065,93,0,0
3605717,2025-01-30 08:17:46,18140,27589,34.31,8065066,93,0,0
3605716,2025-01-30 08:17:46,16361,21130,14.14,8065066,93,0,0
3605718,2025-01-30 08:17:47,13255,3400,53.6,8065067,93,0,0
3605719,2025-01-30 08:17:52,9408,7114,111.95,8065072,93,0,0
3605720,2025-01-30 08:17:53,7702,12309,17.82,8065073,93,0,0
3605721,2025-01-30 08:17:54,71,35913,83.17,8065074,93,0,0
3605722,2025-01-30 08:17:55,14749,29776,9.65,8065075,93,0,0
3605723,2025-01-30 08:17:56,12204,30475,53.02,8065076,93,0,0
3605724,2025-01-30 08:17:56,361,31300,120.85,8065076,93,0,0
3605725,2025-01-30 08:17:56,3401,11813,65.87,8065076,93,0,0
3605726,2025-01-30 08:17:57,13403,19365,149.51,8065077,93,0,0
3605727,2025-01-30 08:18:00,9086,6066,88.82,8065080,93,0,0
3605728,2025-01-30 08:18:02,12756,29650,14.47,8065082,93,0,0
3605729,2025-01-30 08:18:05,2174,8464,24.53,8065085,93,0,0
3605730,2025-01-30 08:18:07,10295,15234,64.19,8065087,93,0,0
3605731,2025-01-30 08:18:11,1615,19145,32.52,8065091,93,0,0
3605732,2025-01-30 08:18:11,17525,5113,45.11,8065091,93,0,0
3605733,2025-01-30 08:18:11,8043,9087,13.63,8065091,93,0,0
3605735,2025-01-30 08:18:16,6173,18647,95.66,8065096,93,0,0
3605736,2025-01-30 08:18:16,5146,22687,85.21,8065096,93,0,0
3605734,2025-01-30 08:18:16,17696,14670,70.84,8065096,93,0,0
3605737,2025-01-30 08:18:17,19713,8763,13.42,8065097,93,0,0
3605738,2025-01-30 08:18:19,9294,9793,22.46,8065099,93,0,0
3605739,2025-01-30 08:18:20,11788,1620,8.02,8065100,93,0,0
3605740,2025-01-30 08:18:23,9335,23302,82.66,8065103,93,0,0
3605741,2025-01-30 08:18:26,2140,13218,39.75,8065106,93,0,0
3605742,2025-01-30 08:18:29,11535,24220,43.69,8065109,93,0,0
3605743,2025-01-30 08:18:30,16367,35483,4.92,8065110,93,0,0
3605744,2025-01-30 08:18:33,10360,29759,11.2,8065113,93,0,0
3605745,2025-01-30 08:18:36,15578,5778,34.72,8065116,93,0,0
3605746,2025-01-30 08:18:39,10895,23503,78.28,8065119,93,0,0
3605747,2025-01-30 08:18:39,6095,31800,29.32,8065119,93,0,0
3605748,2025-01-30 08:18:42,15534,4957,30.72,8065122,93,0,0
3605749,2025-01-30 08:18:42,4615,21496,27.27,8065122,93,0,0
3605750,2025-01-30 08:18:42,15545,34826,13.97,8065122,93,0,0
3605751,2025-01-30 08:18:43,16479,1235,42.87,8065123,93,0,0
3605752,2025-01-30 08:18:43,16229,2484,89.33,8065123,93,0,0
3605754,2025-01-30 08:18:45,12510,35381,53.65,8065125,93,0,0
3605753,2025-01-30 08:18:45,1652,19706,120.52,8065125,93,0,0
3605755,2025-01-30 08:18:48,16222,20536,87.72,8065128,93,0,0
3605756,2025-01-30 08:18:52,2566,18354,104.15,8065132,93,0,0
3605757,2025-01-30 08:18:53,16663,3673,5.21,8065133,93,0,0
3605758,2025-01-30 08:18:56,2264,27932,22.18,8065136,93,0,0
3605759,2025-01-30 08:18:56,10477,33633,121.06,8065136,93,0,0
3605760,2025-01-30 08:18:59,13844,22444,15.38,8065139,93,0,0
3605761,2025-01-30 08:18:59,12520,25746,25.74,8065139,93,0,0
3605762,2025-01-30 08:19:00,13814,5930,49.97,8065140,93,0,0
3605765,2025-01-30 08:19:02,18152,30134,51.81,8065142,93,0,0
3605763,2025-01-30 08:19:02,15209,6495,28.27,8065142,93,0,0
3605764,2025-01-30 08:19:02,14690,26270,23.11,8065142,93,0,0
3605766,2025-01-30 08:19:03,3089,5853,7.45,8065143,93,0,0
3605767,2025-01-30 08:19:03,15243,10052,58.23,8065143,93,0,0
3605768,2025-01-30 08:19:04,5995,25109,93.23,8065144,93,0,0
3605769,2025-01-30 08:19:07,213,11522,146.8,8065147,93,0,0
3605770,2025-01-30 08:19:13,17022,12819,18.47,8065153,93,0,0
3605771,2025-01-30 08:19:14,3847,23442,12.78,8065154,93,0,0
3605772,2025-01-30 08:19:16,3493,31345,25.21,8065156,93,0,0
3605773,2025-01-30 08:19:18,6803,38967,1.8,8065158,93,0,0
3605774,2025-01-30 08:19:20,2455,36697,75.69,8065160,93,0,0
3605775,2025-01-30 08:19:21,18077,21057,48.52,8065161,93,0,0
3605776,2025-01-30 08:19:21,1245,12385,27.33,8065161,93,0,0
3605777,2025-01-30 08:19:22,1948,37356,32.3,8065162,93,0,0
3605778,2025-01-30 08:19:22,2783,12787,85.17,8065162,93,0,0
3605779,2025-01-30 08:19:23,1021,33508,82.81,8065163,93,0,0
3605780,2025-01-30 08:19:23,17103,24940,111.86,8065163,93,0,0
3605781,2025-01-30 08:19:26,16996,10741,32.13,8065166,93,0,0
3605782,2025-01-30 08:19:27,3237,12023,33.45,8065167,93,0,0
3605783,2025-01-30 08:19:28,13506,2606,75.86,8065168,93,0,0
3605784,2025-01-30 08:19:32,15654,15710,59.85,8065172,93,0,0
3605785,2025-01-30 08:19:35,11771,36274,6.55,8065175,93,0,0
3605786,2025-01-30 08:19:36,13157,15241,79.7,8065176,93,0,0
3605787,2025-01-30 08:19:42,14043,33079,40.56,8065182,93,0,0
3605788,2025-01-30 08:19:45,17599,23563,28.0,8065185,93,0,0
3605789,2025-01-30 08:19:47,15947,25876,24.22,8065187,93,0,0
3605790,2025-01-30 08:19:48,2281,17280,74.99,8065188,93,0,0
3605791,2025-01-30 08:19:48,4984,22284,7.12,8065188,93,0,0
3605792,2025-01-30 08:19:49,13022,8206,89.81,8065189,93,0,0
3605793,2025-01-30 08:19:50,9440,5603,103.61,8065190,93,0,0
3605794,2025-01-30 08:19:59,13922,8901,35.12,8065199,93,0,0
3605795,2025-01-30 08:20:00,17002,11987,99.84,8065200,93,0,0
3605796,2025-01-30 08:20:02,15652,32448,69.71,8065202,93,0,0
3605797,2025-01-30 08:20:02,10098,16350,37.85,8065202,93,0,0
3605798,2025-01-30 08:20:03,13406,26685,76.7,8065203,93,0,0
3605799,2025-01-30 08:20:04,17071,28466,121.4,8065204,93,0,0
3605800,2025-01-30 08:20:05,8464,30487,31.66,8065205,93,0,0
3605801,2025-01-30 08:20:07,10025,37895,59.58,8065207,93,0,0
3605802,2025-01-30 08:20:09,14815,663,122.53,8065209,93,0,0
3605803,2025-01-30 08:20:10,11421,34480,62.8,8065210,93,0,0
3605804,2025-01-30 08:20:14,19677,32154,105.35,8065214,93,0,0
3605805,2025-01-30 08:20:15,15126,5121,122.73,8065215,93,0,0
3605806,2025-01-30 08:20:16,2651,30366,47.66,8065216,93,0,0
3605807,2025-01-30 08:20:16,1188,33301,66.64,8065216,93,0,0
3605808,2025-01-30 08:20:17,9036,28221,151.91,8065217,93,0,0
3605809,2025-01-30 08:20:17,18750,25850,13.19,8065217,93,0,0
3605810,2025-01-30 08:20:19,12548,24456,21.08,8065219,93,0,0
3605811,2025-01-30 08:20:21,8683,6198,11.56,8065221,93,0,0
3605813,2025-01-30 08:20:23,18881,35782,11.84,8065223,93,0,0
3605812,2025-01-30 08:20:23,11451,14418,38.51,8065223,93,0,0
3605814,2025-01-30 08:20:28,16123,24897,94.13,8065228,93,0,0
3605815,2025-01-30 08:20:28,13361,16591,41.25,8065228,93,0,0
3605816,2025-01-30 08:20:30,16861,13401,24.36,8065230,93,0,0
3605817,2025-01-30 08:20:31,7681,19901,37.47,8065231,93,0,0
3605818,2025-01-30 08:20:31,13702,37567,40.44,8065231,93,0,0
3605819,2025-01-30 08:20:34,2727,27678,41.44,8065234,93,0,0
3605820,2025-01-30 08:20:36,11538,16554,53.98,8065236,93,0,0
3605821,2025-01-30 08:20:40,12830,32602,32.08,8065240,93,0,0
3605822,2025-01-30 08:20:43,12285,17863,11.77,8065243,93,0,0
3605823,2025-01-30 08:20:44,13305,31723,59.14,8065244,93,0,0
3605824,2025-01-30 08:20:46,2960,25823,21.16,8065246,93,0,0
3605825,2025-01-30 08:20:46,2661,13525,110.89,8065246,93,0,0
3605826,2025-01-30 08:20:48,38,7112,3.62,8065248,93,0,0
3605827,2025-01-30 08:20:48,6614,19403,27.73,8065248,93,0,0
3605828,2025-01-30 08:20:49,11686,13943,109.24,8065249,93,0,0
3605829,2025-01-30 08:20:50,10953,37359,47.02,8065250,93,0,0
3605830,2025-01-30 08:20:52,19861,25679,42.0,8065252,93,0,0
3605831,2025-01-30 08:20:54,17666,36400,10.27,8065254,93,0,0
3605832,2025-01-30 08:20:55,11712,32514,51.46,8065255,93,0,0
3605833,2025-01-30 08:20:57,10119,29488,198.3,8065257,93,0,0
3605834,2025-01-30 08:21:00,15254,30266,22.71,8065260,93,0,0
3605835,2025-01-30 08:21:01,13647,38213,124.42,8065261,93,0,0
3605836,2025-01-30 08:21:03,3324,6031,80.2,8065263,93,0,0
3605837,2025-01-30 08:21:03,13202,4960,55.64,8065263,93,0,0
3605838,2025-01-30 08:21:06,1311,30807,33.19,8065266,93,0,0
3605839,2025-01-30 08:21:10,5858,13043,7.39,8065270,93,0,0
3605840,2025-01-30 08:21:13,325,26982,53.14,8065273,93,0,0
3605841,2025-01-30 08:21:14,17681,23089,8.54,8065274,93,0,0
3605842,2025-01-30 08:21:14,9651,10080,25.76,8065274,93,0,0
3605843,2025-01-30 08:21:19,2677,34852,54.98,8065279,93,0,0
3605844,2025-01-30 08:21:19,13740,1996,32.21,8065279,93,0,0
3605845,2025-01-30 08:21:20,3652,38707,225.36,8065280,93,1,1
3605846,2025-01-30 08:21:22,4179,38958,14.95,8065282,93,0,0
3605847,2025-01-30 08:21:23,10486,12051,75.31,8065283,93,0,0
3605848,2025-01-30 08:21:26,6490,25213,73.93,8065286,93,0,0
3605849,2025-01-30 08:21:27,11329,29163,59.26,8065287,93,0,0
3605850,2025-01-30 08:21:29,15165,2408,107.14,8065289,93,0,0
3605851,2025-01-30 08:21:32,19472,18548,49.85,8065292,93,0,0
3605852,2025-01-30 08:21:38,245,20776,57.81,8065298,93,0,0
3605853,2025-01-30 08:21:39,11608,19003,5.01,8065299,93,0,0
3605854,2025-01-30 08:21:39,19860,36896,38.67,8065299,93,0,0
3605855,2025-01-30 08:21:41,4429,2410,58.61,8065301,93,0,0
3605856,2025-01-30 08:21:42,5901,28855,60.32,8065302,93,0,0
3605857,2025-01-30 08:21:43,13750,7588,73.53,8065303,93,0,0
3605858,2025-01-30 08:21:45,10127,20490,48.04,8065305,93,0,0
3605859,2025-01-30 08:21:51,12990,32424,18.68,8065311,93,1,2
3605860,2025-01-30 08:21:53,1961,14802,94.33,8065313,93,0,0
3605861,2025-01-30 08:21:54,2559,31849,66.22,8065314,93,0,0
3605862,2025-01-30 08:21:55,4627,5269,16.44,8065315,93,0,0
3605863,2025-01-30 08:21:55,12082,35471,72.85,8065315,93,0,0
3605864,2025-01-30 08:21:56,18399,10692,25.65,8065316,93,0,0
3605865,2025-01-30 08:21:57,11990,27521,11.63,8065317,93,0,0
3605866,2025-01-30 08:21:57,9676,24194,41.92,8065317,93,0,0
3605867,2025-01-30 08:21:58,16602,34163,46.5,8065318,93,0,0
3605870,2025-01-30 08:22:00,18428,13467,40.25,8065320,93,0,0
3605869,2025-01-30 08:22:00,12698,35041,30.08,8065320,93,0,0
3605868,2025-01-30 08:22:00,1831,38569,89.0,8065320,93,0,0
3605871,2025-01-30 08:22:03,17914,14259,130.67,8065323,93,0,0
3605872,2025-01-30 08:22:03,5179,29864,56.52,8065323,93,0,0
3605873,2025-01-30 08:22:06,1181,5698,46.98,8065326,93,0,0
3605874,2025-01-30 08:22:07,3433,7025,87.27,8065327,93,0,0
3605875,2025-01-30 08:22:11,8339,22715,64.26,8065331,93,0,0
3605876,2025-01-30 08:22:11,8680,37544,6.66,8065331,93,0,0
3605877,2025-01-30 08:22:12,5980,18499,74.45,8065332,93,0,0
3605878,2025-01-30 08:22:14,8359,4776,57.46,8065334,93,0,0
3605879,2025-01-30 08:22:15,13329,31246,15.23,8065335,93,0,0
3605880,2025-01-30 08:22:18,4461,36635,82.69,8065338,93,0,0
3605881,2025-01-30 08:22:21,16187,20450,16.87,8065341,93,0,0
3605882,2025-01-30 08:22:24,1287,29150,24.14,8065344,93,0,0
3605883,2025-01-30 08:22:24,18582,204,14.61,8065344,93,0,0
3605884,2025-01-30 08:22:24,16208,520,11.76,8065344,93,0,0
3605885,2025-01-30 08:22:24,3125,10662,129.64,8065344,93,0,0
3605886,2025-01-30 08:22:26,4842,7898,42.31,8065346,93,0,0
3605887,2025-01-30 08:22:27,17152,9654,28.57,8065347,93,0,0
3605888,2025-01-30 08:22:28,259,23923,3.01,8065348,93,0,0
3605889,2025-01-30 08:22:29,5484,28252,45.86,8065349,93,0,0
3605890,2025-01-30 08:22:32,16003,21776,1.47,8065352,93,0,0
3605891,2025-01-30 08:22:35,12088,18875,19.55,8065355,93,0,0
3605892,2025-01-30 08:22:35,10982,15370,59.43,8065355,93,0,0
3605893,2025-01-30 08:22:35,13884,26281,14.98,8065355,93,0,0
3605894,2025-01-30 08:22:36,15993,38820,48.85,8065356,93,0,0
3605895,2025-01-30 08:22:37,13913,981,40.4,8065357,93,0,0
3605896,2025-01-30 08:22:40,18270,31327,67.83,8065360,93,0,0
3605898,2025-01-30 08:22:41,7988,21971,55.18,8065361,93,0,0
3605897,2025-01-30 08:22:41,16535,27224,56.88,8065361,93,0,0
3605899,2025-01-30 08:22:43,2957,2680,75.94,8065363,93,0,0
3605900,2025-01-30 08:22:43,9831,18558,24.36,8065363,93,0,0
3605901,2025-01-30 08:22:45,18669,28385,64.22,8065365,93,0,0
3605902,2025-01-30 08:22:46,12457,36851,24.55,8065366,93,0,0
3605903,2025-01-30 08:22:49,10821,36849,85.0,8065369,93,0,0
3605904,2025-01-30 08:22:50,9443,20806,38.95,8065370,93,0,0
3605905,2025-01-30 08:22:53,1833,7295,59.73,8065373,93,0,0
3605906,2025-01-30 08:22:55,559,10843,20.83,8065375,93,0,0
3605908,2025-01-30 08:22:59,8195,4401,16.85,8065379,93,0,0
3605907,2025-01-30 08:22:59,9018,18019,99.95,8065379,93,0,0
3605909,2025-01-30 08:23:01,14694,5939,56.82,8065381,93,0,0
3605910,2025-01-30 08:23:03,8043,13334,10.22,8065383,93,0,0
3605911,2025-01-30 08:23:08,13300,11370,7.27,8065388,93,0,0
3605912,2025-01-30 08:23:08,982,27507,47.26,8065388,93,0,0
3605913,2025-01-30 08:23:08,7809,33711,128.32,8065388,93,0,0
3605914,2025-01-30 08:23:09,17530,36285,96.41,8065389,93,0,0
3605915,2025-01-30 08:23:09,15822,26971,76.07,8065389,93,0,0
3605916,2025-01-30 08:23:09,6271,29060,4.99,8065389,93,0,0
3605917,2025-01-30 08:23:11,9492,1452,75.14,8065391,93,0,0
3605918,2025-01-30 08:23:12,3452,20086,11.0,8065392,93,0,0
3605919,2025-01-30 08:23:13,15373,4573,38.15,8065393,93,0,0
3605920,2025-01-30 08:23:14,5020,31533,64.78,8065394,93,0,0
3605921,2025-01-30 08:23:16,12414,29171,139.58,8065396,93,0,0
3605922,2025-01-30 08:23:17,8494,14085,36.0,8065397,93,0,0
3605923,2025-01-30 08:23:23,15097,1502,25.24,8065403,93,0,0
3605924,2025-01-30 08:23:25,15006,24094,75.51,8065405,93,0,0
3605926,2025-01-30 08:23:32,15030,5630,104.36,8065412,93,0,0
3605925,2025-01-30 08:23:32,8040,21480,59.88,8065412,93,0,0
3605927,2025-01-30 08:23:36,8287,15952,74.71,8065416,93,0,0
3605928,2025-01-30 08:23:37,13806,28435,88.94,8065417,93,0,0
3605929,2025-01-30 08:23:37,8233,21135,7.27,8065417,93,0,0
3605930,2025-01-30 08:23:37,5662,1859,34.79,8065417,93,0,0
3605931,2025-01-30 08:23:37,14810,30306,74.87,8065417,93,0,0
3605932,2025-01-30 08:23:38,2592,27051,64.16,8065418,93,0,0
3605933,2025-01-30 08:23:38,19246,20039,45.94,8065418,93,0,0
3605935,2025-01-30 08:23:43,13823,31533,35.4,8065423,93,0,0
3605936,2025-01-30 08:23:43,7086,9912,75.7,8065423,93,0,0
3605934,2025-01-30 08:23:43,7098,19987,30.78,8065423,93,0,0
3605937,2025-01-30 08:23:45,9424,26096,35.27,8065425,93,0,0
3605938,2025-01-30 08:23:51,19576,39653,34.31,8065431,93,0,0
3605939,2025-01-30 08:23:52,18320,17007,52.82,8065432,93,0,0
3605940,2025-01-30 08:23:54,4801,24160,19.29,8065434,93,0,0
3605941,2025-01-30 08:23:59,19763,17405,126.49,8065439,93,0,0
3605942,2025-01-30 08:24:02,658,38742,35.78,8065442,93,0,0
