TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
1588774,2024-12-09 04:33:57,18368,37794,41.25,3558837,41,0,0
1588775,2024-12-09 04:34:01,1754,3534,32.56,3558841,41,0,0
1588776,2024-12-09 04:34:09,19985,35809,58.85,3558849,41,0,0
1588777,2024-12-09 04:34:15,9852,30729,63.02,3558855,41,0,0
1588778,2024-12-09 04:34:15,12189,29279,115.49,3558855,41,0,0
1588779,2024-12-09 04:34:17,13074,5383,26.99,3558857,41,0,0
1588780,2024-12-09 04:34:17,3232,536,7.97,3558857,41,0,0
1588781,2024-12-09 04:34:18,15799,29582,3.35,3558858,41,0,0
1588782,2024-12-09 04:34:24,19238,11222,181.04,3558864,41,0,0
1588783,2024-12-09 04:34:25,14016,31809,37.43,3558865,41,0,0
1588784,2024-12-09 04:34:25,5765,24938,64.38,3558865,41,0,0
1588785,2024-12-09 04:34:27,12348,3995,50.41,3558867,41,0,0
1588786,2024-12-09 04:34:33,9046,31510,25.39,3558873,41,0,0
1588787,2024-12-09 04:34:36,5468,26597,20.72,3558876,41,0,0
1588788,2024-12-09 04:34:37,10545,34165,21.7,3558877,41,0,0
1588789,2024-12-09 04:34:39,2076,29851,51.46,3558879,41,0,0
1588790,2024-12-09 04:34:39,1014,9985,16.1,3558879,41,0,0
1588791,2024-12-09 04:34:39,14988,28006,152.17,3558879,41,0,0
1588792,2024-12-09 04:34:39,247,16918,7.46,3558879,41,0,0
1588793,2024-12-09 04:34:41,16791,25783,19.23,3558881,41,0,0
1588794,2024-12-09 04:34:41,6473,24678,29.48,3558881,41,0,0
1588795,2024-12-09 04:34:51,2252,12785,51.72,3558891,41,0,0
1588796,2024-12-09 04:34:55,5595,10507,2.01,3558895,41,0,0
1588797,2024-12-09 04:34:57,7287,26914,10.67,3558897,41,0,0
1588798,2024-12-09 04:35:02,16682,10396,40.64,3558902,41,0,0
1588799,2024-12-09 04:35:02,16259,39818,18.09,3558902,41,0,0
1588800,2024-12-09 04:35:05,8552,32099,13.61,3558905,41,0,0
1588801,2024-12-09 04:35:09,13776,17185,32.89,3558909,41,0,0
1588802,2024-12-09 04:35:09,14097,14887,17.98,3558909,41,0,0
1588803,2024-12-09 04:35:16,7171,13570,63.43,3558916,41,0,0
1588804,2024-12-09 04:35:16,11388,17668,9.53,3558916,41,0,0
1588805,2024-12-09 04:35:19,12777,1474,12.41,3558919,41,0,0
1588806,2024-12-09 04:35:20,3350,7585,22.73,3558920,41,0,0
1588807,2024-12-09 04:35:22,18832,4980,64.76,3558922,41,0,0
1588808,2024-12-09 04:35:25,3558,8224,72.94,3558925,41,0,0
1588809,2024-12-09 04:35:25,16988,14292,12.56,3558925,41,0,0
1588810,2024-12-09 04:35:28,8115,17635,12.96,3558928,41,0,0
1588811,2024-12-09 04:35:34,11628,7257,16.09,3558934,41,0,0
1588812,2024-12-09 04:35:36,9139,15451,140.99,3558936,41,0,0
1588813,2024-12-09 04:35:38,12617,961,31.11,3558938,41,0,0
1588815,2024-12-09 04:35:40,18935,1067,20.37,3558940,41,0,0
1588814,2024-12-09 04:35:40,9756,13867,64.06,3558940,41,0,0
1588816,2024-12-09 04:35:41,16692,3592,17.38,3558941,41,0,0
1588817,2024-12-09 04:35:46,11232,14309,141.98,3558946,41,0,0
1588818,2024-12-09 04:35:49,3279,30399,51.7,3558949,41,0,0
1588819,2024-12-09 04:35:58,1964,5028,194.54,3558958,41,0,0
1588820,2024-12-09 04:36:03,19362,34241,131.5,3558963,41,0,0
1588821,2024-12-09 04:36:07,7481,9498,22.38,3558967,41,0,0
1588822,2024-12-09 04:36:10,15264,6540,45.63,3558970,41,0,0
1588823,2024-12-09 04:36:21,1735,1208,165.11,3558981,41,0,0
1588824,2024-12-09 04:36:24,5785,35233,86.87,3558984,41,0,0
1588825,2024-12-09 04:36:31,16170,23996,0.68,3558991,41,0,0
1588826,2024-12-09 04:36:33,6887,13302,46.53,3558993,41,0,0
1588827,2024-12-09 04:36:40,3182,30670,24.55,3559000,41,0,0
1588828,2024-12-09 04:36:41,14408,28849,42.7,3559001,41,0,0
1588829,2024-12-09 04:36:42,17277,3143,41.25,3559002,41,0,0
1588830,2024-12-09 04:36:42,955,28443,13.65,3559002,41,0,0
1588831,2024-12-09 04:36:46,8400,33908,109.25,3559006,41,0,0
1588832,2024-12-09 04:36:47,18273,13116,11.11,3559007,41,0,0
1588833,2024-12-09 04:36:51,19808,32395,94.47,3559011,41,0,0
1588834,2024-12-09 04:36:53,2917,36751,8.61,3559013,41,0,0
1588835,2024-12-09 04:36:53,17281,25095,62.43,3559013,41,0,0
1588836,2024-12-09 04:37:03,1676,19295,40.09,3559023,41,0,0
1588837,2024-12-09 04:37:05,9524,39607,61.88,3559025,41,0,0
1588838,2024-12-09 04:37:07,3177,15284,117.49,3559027,41,0,0
1588839,2024-12-09 04:37:12,5684,38869,68.99,3559032,41,0,0
1588840,2024-12-09 04:37:16,14491,33868,30.36,3559036,41,0,0
1588841,2024-12-09 04:37:17,6411,3066,126.63,3559037,41,0,0
1588842,2024-12-09 04:37:23,9386,35383,41.56,3559043,41,0,0
1588843,2024-12-09 04:37:26,3039,694,66.32,3559046,41,0,0
1588844,2024-12-09 04:37:29,940,18735,48.02,3559049,41,0,0
1588845,2024-12-09 04:37:31,12802,32376,41.3,3559051,41,0,0
1588846,2024-12-09 04:37:34,12225,26462,6.65,3559054,41,0,0
1588847,2024-12-09 04:37:41,11982,1389,3.71,3559061,41,0,0
1588848,2024-12-09 04:37:41,10755,13297,12.85,3559061,41,0,0
1588849,2024-12-09 04:37:41,15521,12751,22.47,3559061,41,0,0
1588850,2024-12-09 04:37:46,7886,10403,6.55,3559066,41,0,0
1588851,2024-12-09 04:37:47,390,15314,11.49,3559067,41,0,0
1588853,2024-12-09 04:37:54,10301,14698,127.53,3559074,41,0,0
1588852,2024-12-09 04:37:54,3487,31347,94.04,3559074,41,0,0
1588854,2024-12-09 04:38:03,18540,14815,29.4,3559083,41,0,0
1588855,2024-12-09 04:38:05,5780,16746,22.72,3559085,41,0,0
1588856,2024-12-09 04:38:09,16786,25813,12.93,3559089,41,0,0
1588857,2024-12-09 04:38:09,1641,38532,62.82,3559089,41,0,0
1588858,2024-12-09 04:38:09,3406,39354,109.0,3559089,41,0,0
1588859,2024-12-09 04:38:10,5630,1826,26.06,3559090,41,0,0
1588860,2024-12-09 04:38:18,11328,34893,74.87,3559098,41,0,0
1588861,2024-12-09 04:38:18,18771,21500,56.68,3559098,41,0,0
1588862,2024-12-09 04:38:22,11601,33563,112.67,3559102,41,0,0
1588863,2024-12-09 04:38:28,8504,26521,31.28,3559108,41,0,0
1588864,2024-12-09 04:38:30,6407,25641,86.19,3559110,41,0,0
1588865,2024-12-09 04:38:33,3372,16461,57.97,3559113,41,0,0
1588866,2024-12-09 04:38:34,12714,25496,23.44,3559114,41,0,0
1588867,2024-12-09 04:38:36,18210,38701,78.83,3559116,41,0,0
1588868,2024-12-09 04:38:39,1193,10152,57.29,3559119,41,0,0
1588869,2024-12-09 04:38:40,18858,39297,15.0,3559120,41,0,0
1588870,2024-12-09 04:38:41,12888,26872,109.14,3559121,41,0,0
1588871,2024-12-09 04:38:43,1392,1059,33.41,3559123,41,0,0
1588872,2024-12-09 04:38:44,466,11640,78.21,3559124,41,0,0
1588873,2024-12-09 04:38:49,13155,24822,7.16,3559129,41,0,0
1588874,2024-12-09 04:38:51,17592,16780,53.39,3559131,41,0,0
1588875,2024-12-09 04:38:51,16593,20458,27.57,3559131,41,0,0
1588876,2024-12-09 04:38:53,4840,29639,18.17,3559133,41,0,0
1588877,2024-12-09 04:39:00,16862,19439,61.96,3559140,41,0,0
1588878,2024-12-09 04:39:04,3722,8810,99.51,3559144,41,0,0
1588879,2024-12-09 04:39:09,508,5352,104.83,3559149,41,0,0
1588881,2024-12-09 04:39:16,4361,28944,51.97,3559156,41,0,0
1588880,2024-12-09 04:39:16,13744,38176,17.5,3559156,41,0,0
1588882,2024-12-09 04:39:17,11560,37385,125.7,3559157,41,0,0
1588883,2024-12-09 04:39:18,14970,14401,155.78,3559158,41,0,0
1588884,2024-12-09 04:39:19,14504,1920,20.46,3559159,41,0,0
1588885,2024-12-09 04:39:26,19358,21146,50.17,3559166,41,0,0
1588886,2024-12-09 04:39:27,7026,26904,121.59,3559167,41,0,0
1588887,2024-12-09 04:39:28,12972,32846,69.64,3559168,41,0,0
1588888,2024-12-09 04:39:29,19184,23963,92.21,3559169,41,0,0
1588889,2024-12-09 04:39:31,10140,7387,17.46,3559171,41,0,0
1588890,2024-12-09 04:39:36,1615,40,37.4,3559176,41,0,0
1588891,2024-12-09 04:39:40,6287,38903,150.07,3559180,41,0,0
1588892,2024-12-09 04:39:41,4041,2928,66.55,3559181,41,0,0
1588893,2024-12-09 04:39:44,2607,35199,103.05,3559184,41,0,0
1588894,2024-12-09 04:39:44,5336,28178,26.07,3559184,41,0,0
1588895,2024-12-09 04:39:45,5144,6925,60.1,3559185,41,0,0
1588896,2024-12-09 04:39:46,6973,13046,46.49,3559186,41,0,0
1588897,2024-12-09 04:39:48,6602,2374,39.86,3559188,41,0,0
1588898,2024-12-09 04:39:48,9959,10782,40.0,3559188,41,0,0
1588899,2024-12-09 04:39:53,167,22705,55.6,3559193,41,0,0
1588900,2024-12-09 04:40:03,5477,21808,10.82,3559203,41,0,0
1588901,2024-12-09 04:40:05,11312,18758,20.88,3559205,41,0,0
1588902,2024-12-09 04:40:06,16632,28199,16.62,3559206,41,0,0
1588903,2024-12-09 04:40:07,16488,26766,30.31,3559207,41,0,0
1588904,2024-12-09 04:40:07,9066,17629,41.96,3559207,41,0,0
1588905,2024-12-09 04:40:09,2882,9148,53.87,3559209,41,0,0
1588906,2024-12-09 04:40:09,5924,27558,25.84,3559209,41,0,0
1588907,2024-12-09 04:40:18,5918,2915,6.37,3559218,41,0,0
1588908,2024-12-09 04:40:21,16307,18002,79.43,3559221,41,0,0
1588909,2024-12-09 04:40:23,3501,19567,30.29,3559223,41,0,0
1588910,2024-12-09 04:40:24,18863,8630,94.78,3559224,41,0,0
1588911,2024-12-09 04:40:25,10406,15910,70.24,3559225,41,0,0
1588912,2024-12-09 04:40:27,16043,13397,10.99,3559227,41,0,0
1588913,2024-12-09 04:40:35,19541,19018,20.89,3559235,41,0,0
1588914,2024-12-09 04:40:40,12830,15271,2.21,3559240,41,0,0
1588915,2024-12-09 04:40:41,18231,14525,16.42,3559241,41,0,0
1588916,2024-12-09 04:40:41,4652,25739,54.05,3559241,41,0,0
1588917,2024-12-09 04:40:42,12069,18428,113.34,3559242,41,0,0
1588918,2024-12-09 04:40:46,14015,6256,39.56,3559246,41,0,0
1588919,2024-12-09 04:40:47,16875,6870,7.87,3559247,41,0,0
1588920,2024-12-09 04:40:49,14137,3782,88.66,3559249,41,0,0
1588921,2024-12-09 04:40:55,7872,18100,128.67,3559255,41,0,0
1588922,2024-12-09 04:41:02,18296,33871,42.5,3559262,41,0,0
1588923,2024-12-09 04:41:10,12859,36999,68.51,3559270,41,0,0
1588924,2024-12-09 04:41:14,241,32286,44.38,3559274,41,0,0
1588925,2024-12-09 04:41:17,151,21751,44.32,3559277,41,0,0
1588926,2024-12-09 04:41:19,14318,30902,50.59,3559279,41,0,0
1588927,2024-12-09 04:41:30,7973,8201,21.95,3559290,41,0,0
1588928,2024-12-09 04:41:31,13249,26175,84.73,3559291,41,0,0
1588929,2024-12-09 04:41:38,13549,38559,61.92,3559298,41,0,0
1588930,2024-12-09 04:41:38,10048,1279,140.37,3559298,41,0,0
1588931,2024-12-09 04:41:38,16573,13425,90.97,3559298,41,0,0
1588932,2024-12-09 04:41:40,18603,24876,30.81,3559300,41,0,0
1588933,2024-12-09 04:41:42,4450,23837,22.49,3559302,41,0,0
1588934,2024-12-09 04:41:44,11859,5898,21.41,3559304,41,0,0
1588935,2024-12-09 04:41:47,12222,37421,21.94,3559307,41,0,0
1588936,2024-12-09 04:41:48,2125,3404,87.47,3559308,41,0,0
1588937,2024-12-09 04:41:55,9220,9106,177.47,3559315,41,0,0
1588938,2024-12-09 04:41:57,13631,17694,46.99,3559317,41,0,0
1588939,2024-12-09 04:42:04,6690,698,19.11,3559324,41,0,0
1588940,2024-12-09 04:42:06,5288,18567,38.64,3559326,41,0,0
1588941,2024-12-09 04:42:09,7057,30271,34.18,3559329,41,0,0
1588942,2024-12-09 04:42:12,4037,25425,27.99,3559332,41,0,0
1588943,2024-12-09 04:42:13,8576,15094,12.43,3559333,41,0,0
1588944,2024-12-09 04:42:14,1877,4493,124.46,3559334,41,0,0
1588945,2024-12-09 04:42:15,19944,2818,6.81,3559335,41,0,0
1588946,2024-12-09 04:42:15,5770,26765,137.14,3559335,41,0,0
1588947,2024-12-09 04:42:19,19011,13129,20.81,3559339,41,0,0
1588948,2024-12-09 04:42:22,18205,18099,40.18,3559342,41,0,0
1588949,2024-12-09 04:42:24,5531,18719,3.69,3559344,41,0,0
1588950,2024-12-09 04:42:25,967,23581,21.77,3559345,41,0,0
1588951,2024-12-09 04:42:26,2313,15007,1.9,3559346,41,0,0
1588952,2024-12-09 04:42:27,2647,38079,98.65,3559347,41,0,0
1588953,2024-12-09 04:42:30,6570,21812,75.9,3559350,41,0,0
1588954,2024-12-09 04:42:32,14970,2396,120.04,3559352,41,0,0
1588955,2024-12-09 04:42:32,6507,16774,39.02,3559352,41,0,0
1588956,2024-12-09 04:42:35,15961,934,56.69,3559355,41,0,0
1588957,2024-12-09 04:42:36,10900,34536,63.53,3559356,41,0,0
1588958,2024-12-09 04:42:47,1619,6507,22.97,3559367,41,0,0
1588959,2024-12-09 04:42:49,14325,6023,32.37,3559369,41,0,0
1588960,2024-12-09 04:42:50,18924,23231,17.98,3559370,41,0,0
1588961,2024-12-09 04:42:55,17323,522,112.98,3559375,41,0,0
1588962,2024-12-09 04:42:59,2663,10609,99.43,3559379,41,0,0
1588963,2024-12-09 04:43:00,3564,35468,91.15,3559380,41,0,0
1588964,2024-12-09 04:43:01,6055,626,89.76,3559381,41,0,0
1588965,2024-12-09 04:43:02,5412,12071,69.11,3559382,41,0,0
1588966,2024-12-09 04:43:07,19978,25265,26.59,3559387,41,0,0
1588967,2024-12-09 04:43:10,17463,5229,65.08,3559390,41,0,0
1588968,2024-12-09 04:43:11,16225,6339,29.76,3559391,41,0,0
1588969,2024-12-09 04:43:13,4704,28333,126.43,3559393,41,0,0
1588970,2024-12-09 04:43:17,19075,27188,83.09,3559397,41,0,0
1588971,2024-12-09 04:43:18,16440,24268,41.67,3559398,41,0,0
1588972,2024-12-09 04:43:18,2109,355,22.61,3559398,41,0,0
1588973,2024-12-09 04:43:19,2644,26493,38.63,3559399,41,0,0
1588974,2024-12-09 04:43:20,17117,32864,2.06,3559400,41,0,0
1588975,2024-12-09 04:43:23,3039,7898,40.52,3559403,41,0,0
1588976,2024-12-09 04:43:27,6526,15086,28.65,3559407,41,0,0
1588977,2024-12-09 04:43:29,12394,36273,23.67,3559409,41,0,0
1588978,2024-12-09 04:43:29,2590,32332,23.84,3559409,41,0,0
1588979,2024-12-09 04:43:37,17190,1058,15.38,3559417,41,0,0
1588980,2024-12-09 04:43:40,19298,20941,49.6,3559420,41,0,0
1588981,2024-12-09 04:43:41,19337,15121,48.66,3559421,41,0,0
1588982,2024-12-09 04:43:46,17585,7661,21.21,3559426,41,0,0
1588983,2024-12-09 04:43:48,2761,5317,124.88,3559428,41,0,0
1588984,2024-12-09 04:43:49,17208,3560,65.18,3559429,41,0,0
1588985,2024-12-09 04:43:50,8597,34783,25.59,3559430,41,0,0
1588986,2024-12-09 04:43:51,2494,34672,81.35,3559431,41,0,0
1588987,2024-12-09 04:43:53,10876,1608,36.09,3559433,41,0,0
1588988,2024-12-09 04:44:00,19998,5184,13.92,3559440,41,0,0
1588989,2024-12-09 04:44:01,8767,39236,41.71,3559441,41,0,0
1588990,2024-12-09 04:44:04,979,27663,103.49,3559444,41,0,0
1588991,2024-12-09 04:44:06,6454,3964,88.27,3559446,41,0,0
1588992,2024-12-09 04:44:06,40,35805,81.41,3559446,41,0,0
1588993,2024-12-09 04:44:11,9501,11514,69.2,3559451,41,0,0
1588994,2024-12-09 04:44:24,17098,6733,25.3,3559464,41,0,0
1588995,2024-12-09 04:44:26,6369,33057,3.41,3559466,41,0,0
1588996,2024-12-09 04:44:26,18862,25006,24.79,3559466,41,0,0
1588997,2024-12-09 04:44:27,12206,37883,33.68,3559467,41,0,0
1588998,2024-12-09 04:44:27,11209,27935,21.64,3559467,41,0,0
1588999,2024-12-09 04:44:28,2317,33379,28.83,3559468,41,0,0
1589000,2024-12-09 04:44:28,14486,5888,9.35,3559468,41,0,0
1589001,2024-12-09 04:44:48,11906,21689,54.32,3559488,41,0,0
1589002,2024-12-09 04:44:57,10194,7361,103.1,3559497,41,0,0
1589003,2024-12-09 04:44:59,12988,4033,47.65,3559499,41,0,0
1589004,2024-12-09 04:45:00,4472,22948,30.33,3559500,41,0,0
1589005,2024-12-09 04:45:02,910,36008,54.38,3559502,41,0,0
1589006,2024-12-09 04:45:04,18084,28801,22.67,3559504,41,0,0
1589007,2024-12-09 04:45:06,9178,12088,78.05,3559506,41,0,0
1589008,2024-12-09 04:45:18,6234,37583,58.1,3559518,41,0,0
1589009,2024-12-09 04:45:18,6365,20952,118.93,3559518,41,0,0
1589010,2024-12-09 04:45:19,1560,303,33.9,3559519,41,0,0
1589011,2024-12-09 04:45:22,2056,14354,47.82,3559522,41,0,0
1589013,2024-12-09 04:45:23,9695,8532,136.79,3559523,41,0,0
1589014,2024-12-09 04:45:23,15217,38196,101.27,3559523,41,0,0
1589012,2024-12-09 04:45:23,7736,27068,27.55,3559523,41,1,2
1589015,2024-12-09 04:45:29,8448,3791,14.42,3559529,41,0,0
1589016,2024-12-09 04:45:30,1255,22802,7.82,3559530,41,0,0
1589017,2024-12-09 04:45:31,11530,38234,20.54,3559531,41,0,0
1589018,2024-12-09 04:45:32,2962,17503,8.62,3559532,41,0,0
1589019,2024-12-09 04:45:34,12144,2497,60.06,3559534,41,0,0
1589020,2024-12-09 04:45:36,16335,28589,70.39,3559536,41,0,0
1589021,2024-12-09 04:45:50,10267,10761,8.01,3559550,41,0,0
1589022,2024-12-09 04:45:51,15095,10789,52.49,3559551,41,0,0
1589024,2024-12-09 04:46:01,12387,21490,104.89,3559561,41,0,0
1589023,2024-12-09 04:46:01,5154,18496,3.57,3559561,41,0,0
1589025,2024-12-09 04:46:03,217,36128,25.39,3559563,41,0,0
1589026,2024-12-09 04:46:03,10407,38344,83.4,3559563,41,0,0
1589027,2024-12-09 04:46:05,9364,27440,86.29,3559565,41,0,0
1589028,2024-12-09 04:46:07,7526,6404,11.97,3559567,41,0,0
1589029,2024-12-09 04:46:09,19445,20544,88.76,3559569,41,0,0
1589030,2024-12-09 04:46:12,2175,38526,2.07,3559572,41,0,0
1589031,2024-12-09 04:46:14,19877,6279,43.14,3559574,41,0,0
1589032,2024-12-09 04:46:14,9803,800,71.58,3559574,41,0,0
1589034,2024-12-09 04:46:16,567,18166,43.99,3559576,41,0,0
1589033,2024-12-09 04:46:16,7103,10446,9.33,3559576,41,0,0
1589035,2024-12-09 04:46:18,329,36409,71.83,3559578,41,0,0
1589036,2024-12-09 04:46:22,17219,9208,35.79,3559582,41,0,0
1589037,2024-12-09 04:46:25,6928,34268,33.59,3559585,41,0,0
1589038,2024-12-09 04:46:26,10380,21613,35.94,3559586,41,0,0
1589039,2024-12-09 04:46:27,453,20257,111.83,3559587,41,0,0
1589040,2024-12-09 04:46:28,1411,9567,51.2,3559588,41,0,0
1589041,2024-12-09 04:46:32,98,23644,12.92,3559592,41,0,0
1589042,2024-12-09 04:46:33,8361,36689,24.65,3559593,41,0,0
1589043,2024-12-09 04:46:34,4309,22066,4.86,3559594,41,0,0
1589044,2024-12-09 04:46:34,9255,27188,39.8,3559594,41,0,0
1589045,2024-12-09 04:46:34,5566,25112,110.32,3559594,41,0,0
1589046,2024-12-09 04:46:34,7682,22914,106.81,3559594,41,0,0
1589047,2024-12-09 04:46:35,13259,33391,35.57,3559595,41,0,0
1589048,2024-12-09 04:46:35,7386,20965,82.99,3559595,41,0,0
1589049,2024-12-09 04:46:40,10692,37299,40.83,3559600,41,0,0
1589050,2024-12-09 04:46:46,15467,17175,74.42,3559606,41,0,0
1589052,2024-12-09 04:46:48,17137,30789,156.82,3559608,41,0,0
1589051,2024-12-09 04:46:48,16910,23920,37.56,3559608,41,0,0
1589053,2024-12-09 04:46:49,6387,14699,19.29,3559609,41,0,0
1589054,2024-12-09 04:46:52,14441,4272,76.97,3559612,41,0,0
1589055,2024-12-09 04:46:56,8724,21614,35.52,3559616,41,0,0
1589056,2024-12-09 04:46:57,18602,38073,105.61,3559617,41,0,0
1589057,2024-12-09 04:47:01,10804,13035,86.86,3559621,41,0,0
1589058,2024-12-09 04:47:07,2557,36054,5.84,3559627,41,0,0
1589059,2024-12-09 04:47:10,10497,22575,20.03,3559630,41,0,0
1589060,2024-12-09 04:47:12,13846,9360,72.44,3559632,41,0,0
1589061,2024-12-09 04:47:14,610,7090,70.57,3559634,41,0,0
1589062,2024-12-09 04:47:24,5591,15769,107.17,3559644,41,0,0
1589063,2024-12-09 04:47:29,14047,9081,52.73,3559649,41,0,0
1589064,2024-12-09 04:47:31,16393,24976,76.95,3559651,41,0,0
1589065,2024-12-09 04:47:31,4216,26970,143.23,3559651,41,0,0
1589066,2024-12-09 04:47:36,12759,7648,6.89,3559656,41,0,0
1589067,2024-12-09 04:47:38,12427,35596,26.43,3559658,41,0,0
1589068,2024-12-09 04:47:45,10176,27135,37.39,3559665,41,0,0
1589069,2024-12-09 04:47:48,4926,11028,138.22,3559668,41,0,0
1589070,2024-12-09 04:47:54,19362,34852,151.52,3559674,41,0,0
1589071,2024-12-09 04:47:58,5866,474,45.75,3559678,41,0,0
1589072,2024-12-09 04:48:00,17617,16307,8.51,3559680,41,0,0
1589073,2024-12-09 04:48:01,189,23020,134.5,3559681,41,1,3
1589074,2024-12-09 04:48:02,15849,30426,71.68,3559682,41,0,0
1589075,2024-12-09 04:48:03,12367,13459,45.4,3559683,41,0,0
1589076,2024-12-09 04:48:04,18998,13519,4.76,3559684,41,0,0
1589077,2024-12-09 04:48:06,11591,36971,92.27,3559686,41,0,0
1589079,2024-12-09 04:48:07,18527,29687,40.11,3559687,41,0,0
1589080,2024-12-09 04:48:07,9314,23300,42.24,3559687,41,0,0
1589078,2024-12-09 04:48:07,17422,21581,63.43,3559687,41,0,0
1589081,2024-12-09 04:48:15,6351,6798,30.1,3559695,41,0,0
1589082,2024-12-09 04:48:18,9036,12975,74.59,3559698,41,0,0
1589083,2024-12-09 04:48:23,15769,8894,117.57,3559703,41,0,0
1589084,2024-12-09 04:48:28,13378,7159,64.32,3559708,41,0,0
1589085,2024-12-09 04:48:28,9538,18161,19.95,3559708,41,0,0
1589086,2024-12-09 04:48:30,17145,8155,12.88,3559710,41,0,0
1589088,2024-12-09 04:48:32,4113,36868,25.75,3559712,41,0,0
1589087,2024-12-09 04:48:32,6492,27098,46.51,3559712,41,0,0
1589090,2024-12-09 04:48:34,8175,4046,137.24,3559714,41,0,0
1589089,2024-12-09 04:48:34,15612,27890,7.24,3559714,41,0,0
1589091,2024-12-09 04:48:38,15007,30320,29.27,3559718,41,0,0
1589092,2024-12-09 04:48:39,3275,12908,28.04,3559719,41,0,0
1589093,2024-12-09 04:48:41,1563,27360,38.46,3559721,41,0,0
1589094,2024-12-09 04:48:44,15121,27565,36.74,3559724,41,0,0
1589095,2024-12-09 04:48:44,14761,20973,75.83,3559724,41,0,0
1589096,2024-12-09 04:48:51,7001,37013,26.85,3559731,41,0,0
1589097,2024-12-09 04:48:57,1445,18995,99.44,3559737,41,0,0
1589098,2024-12-09 04:48:57,16957,35880,48.99,3559737,41,0,0
1589099,2024-12-09 04:49:05,5438,17258,11.9,3559745,41,0,0
1589100,2024-12-09 04:49:09,3063,1662,65.19,3559749,41,0,0
1589101,2024-12-09 04:49:10,7501,16669,155.8,3559750,41,0,0
1589102,2024-12-09 04:49:10,3520,20626,16.38,3559750,41,0,0
1589103,2024-12-09 04:49:13,14826,19390,4.48,3559753,41,0,0
1589104,2024-12-09 04:49:14,2343,27438,64.7,3559754,41,0,0
1589105,2024-12-09 04:49:18,14801,18499,66.38,3559758,41,0,0
1589106,2024-12-09 04:49:23,508,4719,110.82,3559763,41,0,0
1589108,2024-12-09 04:49:27,7787,36863,33.85,3559767,41,0,0
1589107,2024-12-09 04:49:27,15783,8118,93.64,3559767,41,0,0
1589109,2024-12-09 04:49:34,7060,8795,63.05,3559774,41,0,0
1589110,2024-12-09 04:49:36,9845,23850,57.51,3559776,41,0,0
1589111,2024-12-09 04:49:37,12864,28660,21.08,3559777,41,0,0
1589112,2024-12-09 04:49:38,3164,19644,36.8,3559778,41,0,0
1589113,2024-12-09 04:49:39,9515,7851,35.81,3559779,41,0,0
1589114,2024-12-09 04:49:40,4101,31441,12.15,3559780,41,0,0
1589115,2024-12-09 04:49:42,7638,27794,29.04,3559782,41,0,0
1589116,2024-12-09 04:49:46,12100,29090,42.09,3559786,41,0,0
1589117,2024-12-09 04:49:47,10738,38788,81.91,3559787,41,0,0
1589118,2024-12-09 04:50:02,15676,1624,22.52,3559802,41,0,0
1589119,2024-12-09 04:50:04,6585,20460,32.01,3559804,41,0,0
1589120,2024-12-09 04:50:14,10093,6894,2.31,3559814,41,0,0
1589121,2024-12-09 04:50:15,5795,27216,58.5,3559815,41,0,0
1589122,2024-12-09 04:50:15,10910,15585,92.94,3559815,41,0,0
1589123,2024-12-09 04:50:16,19790,38383,58.61,3559816,41,0,0
1589124,2024-12-09 04:50:16,1282,8766,15.0,3559816,41,0,0
1589125,2024-12-09 04:50:16,6664,9712,43.26,3559816,41,0,0
1589126,2024-12-09 04:50:17,15049,12127,88.54,3559817,41,0,0
1589127,2024-12-09 04:50:18,12293,2313,25.02,3559818,41,0,0
1589128,2024-12-09 04:50:22,18510,6952,105.73,3559822,41,0,0
1589129,2024-12-09 04:50:26,7115,13635,83.46,3559826,41,0,0
1589130,2024-12-09 04:50:28,18315,16677,67.43,3559828,41,0,0
1589131,2024-12-09 04:50:30,2334,18469,81.87,3559830,41,0,0
1589132,2024-12-09 04:50:31,12545,23467,58.52,3559831,41,0,0
1589133,2024-12-09 04:50:33,17625,24155,29.94,3559833,41,0,0
1589134,2024-12-09 04:50:34,2240,27368,28.32,3559834,41,0,0
1589135,2024-12-09 04:50:36,18732,22659,22.74,3559836,41,0,0
1589136,2024-12-09 04:50:38,10062,32965,51.02,3559838,41,0,0
1589137,2024-12-09 04:50:46,4096,24238,90.14,3559846,41,0,0
1589138,2024-12-09 04:50:48,18370,38132,75.13,3559848,41,0,0
1589139,2024-12-09 04:50:51,19524,34548,57.76,3559851,41,0,0
1589140,2024-12-09 04:50:58,947,29431,108.87,3559858,41,0,0
1589141,2024-12-09 04:51:02,19517,24043,27.53,3559862,41,0,0
1589142,2024-12-09 04:51:07,16826,1500,65.69,3559867,41,0,0
1589143,2024-12-09 04:51:13,16791,13882,21.46,3559873,41,0,0
1589144,2024-12-09 04:51:15,15369,21949,33.01,3559875,41,0,0
1589145,2024-12-09 04:51:23,15794,34276,3.75,3559883,41,0,0
1589146,2024-12-09 04:51:25,3771,33069,28.88,3559885,41,0,0
1589147,2024-12-09 04:51:27,12269,18409,49.17,3559887,41,0,0
1589148,2024-12-09 04:51:30,16749,25413,24.4,3559890,41,0,0
1589149,2024-12-09 04:51:31,5222,2016,50.7,3559891,41,0,0
