TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
1664207,2024-12-11 02:12:00,15008,3249,19.77,3723120,43,0,0
1664208,2024-12-11 02:12:01,5693,1287,15.52,3723121,43,0,0
1664209,2024-12-11 02:12:10,2583,20588,84.16,3723130,43,0,0
1664210,2024-12-11 02:12:13,1661,24348,7.93,3723133,43,0,0
1664211,2024-12-11 02:12:17,4420,23181,28.77,3723137,43,0,0
1664212,2024-12-11 02:12:19,15713,27548,33.81,3723139,43,0,0
1664213,2024-12-11 02:12:25,12875,7199,80.21,3723145,43,0,0
1664214,2024-12-11 02:12:27,17620,13210,17.94,3723147,43,0,0
1664215,2024-12-11 02:12:32,14622,23451,133.4,3723152,43,0,0
1664216,2024-12-11 02:12:32,8937,25041,10.41,3723152,43,0,0
1664217,2024-12-11 02:12:32,6698,24749,47.11,3723152,43,0,0
1664218,2024-12-11 02:12:49,9708,17097,12.66,3723169,43,0,0
1664219,2024-12-11 02:12:58,12139,28171,44.24,3723178,43,0,0
1664220,2024-12-11 02:13:00,12017,39841,13.16,3723180,43,0,0
1664221,2024-12-11 02:13:02,19476,23041,64.47,3723182,43,0,0
1664222,2024-12-11 02:13:04,12822,1632,30.71,3723184,43,0,0
1664223,2024-12-11 02:13:17,16895,11025,41.39,3723197,43,0,0
1664224,2024-12-11 02:13:20,14487,29624,168.58,3723200,43,0,0
1664225,2024-12-11 02:13:22,11221,13857,108.35,3723202,43,0,0
1664226,2024-12-11 02:13:34,14244,5700,18.26,3723214,43,0,0
1664227,2024-12-11 02:13:36,19136,14630,122.61,3723216,43,0,0
1664228,2024-12-11 02:13:43,244,12556,18.98,3723223,43,0,0
1664229,2024-12-11 02:13:44,12848,19866,27.33,3723224,43,0,0
1664230,2024-12-11 02:13:48,4251,39176,125.88,3723228,43,0,0
1664232,2024-12-11 02:13:49,13232,14605,57.57,3723229,43,0,0
1664233,2024-12-11 02:13:49,16766,1456,71.71,3723229,43,0,0
1664231,2024-12-11 02:13:49,2939,32221,68.96,3723229,43,0,0
1664234,2024-12-11 02:14:02,4805,24856,8.27,3723242,43,0,0
1664235,2024-12-11 02:14:04,9667,32656,22.48,3723244,43,0,0
1664236,2024-12-11 02:14:08,11632,12586,27.36,3723248,43,0,0
1664237,2024-12-11 02:14:14,10479,3171,3.41,3723254,43,0,0
1664238,2024-12-11 02:14:19,16968,32694,59.83,3723259,43,0,0
1664239,2024-12-11 02:14:20,9423,34764,84.46,3723260,43,0,0
1664240,2024-12-11 02:14:23,14472,21894,77.29,3723263,43,0,0
1664241,2024-12-11 02:14:27,17872,34353,20.86,3723267,43,0,0
1664242,2024-12-11 02:14:42,3313,39891,22.98,3723282,43,0,0
1664243,2024-12-11 02:14:45,13213,11440,27.9,3723285,43,0,0
1664244,2024-12-11 02:14:49,481,1549,19.92,3723289,43,0,0
1664245,2024-12-11 02:14:53,9306,29542,50.16,3723293,43,0,0
1664246,2024-12-11 02:14:53,10443,38500,92.37,3723293,43,0,0
1664247,2024-12-11 02:14:55,11155,7153,193.9,3723295,43,0,0
1664248,2024-12-11 02:15:14,9283,25431,47.65,3723314,43,0,0
1664249,2024-12-11 02:15:21,4464,39700,61.18,3723321,43,0,0
1664250,2024-12-11 02:15:23,1932,15856,6.79,3723323,43,0,0
1664251,2024-12-11 02:15:26,1516,35863,15.5,3723326,43,0,0
1664252,2024-12-11 02:15:28,4204,8851,26.57,3723328,43,0,0
1664253,2024-12-11 02:15:30,15383,19058,24.79,3723330,43,0,0
1664254,2024-12-11 02:15:33,7838,25106,39.1,3723333,43,0,0
1664255,2024-12-11 02:15:36,19536,25466,24.87,3723336,43,0,0
1664256,2024-12-11 02:15:41,9960,28131,17.72,3723341,43,0,0
1664257,2024-12-11 02:16:20,4268,13520,6.67,3723380,43,0,0
1664258,2024-12-11 02:16:23,8076,35619,34.82,3723383,43,0,0
1664259,2024-12-11 02:16:24,17373,38144,40.77,3723384,43,0,0
1664260,2024-12-11 02:16:26,4576,14466,26.32,3723386,43,0,0
1664261,2024-12-11 02:16:27,14329,5163,71.47,3723387,43,0,0
1664262,2024-12-11 02:16:34,17744,2638,12.12,3723394,43,0,0
1664263,2024-12-11 02:16:51,19618,31303,0.57,3723411,43,0,0
1664264,2024-12-11 02:17:04,13633,10938,84.55,3723424,43,0,0
1664265,2024-12-11 02:17:07,5270,7161,76.13,3723427,43,0,0
1664266,2024-12-11 02:17:17,7864,176,76.23,3723437,43,0,0
1664267,2024-12-11 02:17:23,7763,34741,55.8,3723443,43,0,0
1664268,2024-12-11 02:17:25,1709,19215,24.66,3723445,43,0,0
1664269,2024-12-11 02:17:25,9838,25176,13.13,3723445,43,0,0
1664270,2024-12-11 02:17:26,2977,37821,33.36,3723446,43,0,0
1664271,2024-12-11 02:17:27,11768,14239,2.93,3723447,43,0,0
1664272,2024-12-11 02:17:29,19877,20733,41.72,3723449,43,0,0
1664273,2024-12-11 02:17:39,11681,5398,1.93,3723459,43,0,0
1664274,2024-12-11 02:17:39,1119,13761,115.54,3723459,43,0,0
1664275,2024-12-11 02:17:41,11259,6964,40.99,3723461,43,0,0
1664276,2024-12-11 02:17:53,14964,25495,41.8,3723473,43,0,0
1664277,2024-12-11 02:18:05,7538,38008,41.87,3723485,43,0,0
1664278,2024-12-11 02:18:16,12396,7160,12.71,3723496,43,0,0
1664279,2024-12-11 02:18:16,8983,21683,88.12,3723496,43,0,0
1664281,2024-12-11 02:18:17,773,14773,128.13,3723497,43,0,0
1664280,2024-12-11 02:18:17,16130,7070,33.39,3723497,43,0,0
1664282,2024-12-11 02:18:18,11182,25100,42.85,3723498,43,0,0
1664283,2024-12-11 02:18:31,2114,39502,87.73,3723511,43,0,0
1664284,2024-12-11 02:18:40,10653,9113,71.87,3723520,43,0,0
1664285,2024-12-11 02:18:41,6369,18923,13.94,3723521,43,0,0
1664286,2024-12-11 02:18:47,17923,27860,129.71,3723527,43,0,0
1664287,2024-12-11 02:18:58,9104,32844,5.28,3723538,43,0,0
1664288,2024-12-11 02:19:02,7797,17258,38.21,3723542,43,0,0
1664289,2024-12-11 02:19:09,8529,30529,27.41,3723549,43,0,0
1664290,2024-12-11 02:19:12,13171,18941,70.87,3723552,43,0,0
1664291,2024-12-11 02:19:16,9008,5908,77.59,3723556,43,0,0
1664292,2024-12-11 02:19:25,10227,31351,83.68,3723565,43,0,0
1664293,2024-12-11 02:19:31,16537,2898,69.09,3723571,43,0,0
1664294,2024-12-11 02:19:33,3534,2892,5.06,3723573,43,0,0
1664295,2024-12-11 02:19:33,11030,2846,49.19,3723573,43,0,0
1664296,2024-12-11 02:19:35,3149,6047,46.82,3723575,43,0,0
1664297,2024-12-11 02:19:38,13370,9344,40.48,3723578,43,0,0
1664299,2024-12-11 02:19:42,19113,36906,112.84,3723582,43,0,0
1664298,2024-12-11 02:19:42,16223,6805,74.15,3723582,43,0,0
1664300,2024-12-11 02:19:44,8751,31351,55.45,3723584,43,0,0
1664301,2024-12-11 02:19:48,14560,17304,77.68,3723588,43,0,0
1664302,2024-12-11 02:19:49,5730,6364,87.66,3723589,43,0,0
1664303,2024-12-11 02:19:52,16703,20094,171.91,3723592,43,0,0
1664304,2024-12-11 02:20:03,11645,8957,83.65,3723603,43,0,0
1664305,2024-12-11 02:20:06,6528,15802,10.64,3723606,43,0,0
1664306,2024-12-11 02:20:10,4497,30212,7.36,3723610,43,0,0
1664307,2024-12-11 02:20:20,2875,33491,29.68,3723620,43,0,0
1664308,2024-12-11 02:20:28,1237,17993,30.97,3723628,43,0,0
1664309,2024-12-11 02:20:29,96,32661,34.91,3723629,43,0,0
1664310,2024-12-11 02:20:30,19241,6212,54.81,3723630,43,0,0
1664311,2024-12-11 02:20:33,8915,3111,54.67,3723633,43,0,0
1664312,2024-12-11 02:20:40,1177,14489,49.51,3723640,43,0,0
1664313,2024-12-11 02:20:42,18557,28877,57.89,3723642,43,0,0
1664314,2024-12-11 02:20:43,4442,6500,46.19,3723643,43,0,0
1664315,2024-12-11 02:20:45,9943,33102,7.24,3723645,43,0,0
1664316,2024-12-11 02:20:58,8010,29485,25.62,3723658,43,0,0
1664317,2024-12-11 02:21:16,10736,22212,44.64,3723676,43,0,0
1664318,2024-12-11 02:21:30,6805,3945,7.02,3723690,43,0,0
1664319,2024-12-11 02:21:31,6852,33484,69.72,3723691,43,0,0
1664320,2024-12-11 02:21:34,15506,1742,76.35,3723694,43,0,0
1664321,2024-12-11 02:21:55,5202,16343,40.61,3723715,43,0,0
1664322,2024-12-11 02:21:57,2262,14910,79.51,3723717,43,0,0
1664323,2024-12-11 02:22:03,4641,35015,170.33,3723723,43,0,0
1664324,2024-12-11 02:22:18,8238,19829,32.56,3723738,43,0,0
1664325,2024-12-11 02:22:19,16322,14492,51.74,3723739,43,0,0
1664326,2024-12-11 02:22:24,8693,11017,58.81,3723744,43,0,0
1664327,2024-12-11 02:22:37,17017,38182,47.23,3723757,43,0,0
1664328,2024-12-11 02:22:39,18467,28760,134.2,3723759,43,0,0
1664329,2024-12-11 02:22:41,7001,3419,101.63,3723761,43,0,0
1664330,2024-12-11 02:22:51,13800,15159,89.86,3723771,43,0,0
1664331,2024-12-11 02:22:53,11619,20244,32.93,3723773,43,0,0
1664332,2024-12-11 02:22:59,14405,39993,28.07,3723779,43,0,0
1664333,2024-12-11 02:23:00,12798,5796,4.34,3723780,43,0,0
1664334,2024-12-11 02:23:03,7651,4413,68.91,3723783,43,0,0
1664335,2024-12-11 02:23:04,15306,1211,82.41,3723784,43,0,0
1664336,2024-12-11 02:23:04,12574,31251,74.92,3723784,43,0,0
1664337,2024-12-11 02:23:22,19238,24969,111.51,3723802,43,0,0
1664338,2024-12-11 02:23:23,16173,28106,20.31,3723803,43,0,0
1664339,2024-12-11 02:23:26,11922,1202,108.35,3723806,43,0,0
1664340,2024-12-11 02:23:29,12637,34125,44.42,3723809,43,0,0
1664341,2024-12-11 02:23:42,9223,21421,57.86,3723822,43,0,0
1664342,2024-12-11 02:23:44,13577,34126,6.78,3723824,43,0,0
1664343,2024-12-11 02:23:45,12076,6014,47.45,3723825,43,0,0
1664345,2024-12-11 02:23:50,1342,1358,35.67,3723830,43,0,0
1664346,2024-12-11 02:23:50,12393,25038,2.33,3723830,43,0,0
1664344,2024-12-11 02:23:50,10350,25711,33.04,3723830,43,0,0
1664347,2024-12-11 02:23:52,13334,24895,27.17,3723832,43,0,0
1664348,2024-12-11 02:23:57,427,15605,19.77,3723837,43,0,0
1664349,2024-12-11 02:24:00,18699,25318,61.66,3723840,43,0,0
1664350,2024-12-11 02:24:01,3808,10131,78.07,3723841,43,0,0
1664351,2024-12-11 02:24:10,13942,36929,35.95,3723850,43,0,0
1664352,2024-12-11 02:24:10,11336,17973,33.99,3723850,43,0,0
1664353,2024-12-11 02:24:22,11926,21775,63.24,3723862,43,0,0
1664354,2024-12-11 02:24:26,13929,30434,35.8,3723866,43,0,0
1664355,2024-12-11 02:24:28,9905,13152,85.11,3723868,43,0,0
1664356,2024-12-11 02:24:32,7129,7385,69.64,3723872,43,0,0
1664357,2024-12-11 02:24:41,12756,6772,9.38,3723881,43,0,0
1664358,2024-12-11 02:25:18,19107,12482,32.97,3723918,43,0,0
1664359,2024-12-11 02:25:28,12410,37420,126.43,3723928,43,0,0
1664360,2024-12-11 02:25:45,4807,29163,26.24,3723945,43,0,0
1664361,2024-12-11 02:25:46,18165,15243,116.23,3723946,43,0,0
1664362,2024-12-11 02:26:01,4393,14433,15.71,3723961,43,0,0
1664363,2024-12-11 02:26:06,5350,4399,40.86,3723966,43,0,0
1664364,2024-12-11 02:26:07,6623,11336,72.75,3723967,43,0,0
1664365,2024-12-11 02:26:29,10625,19792,105.18,3723989,43,0,0
1664366,2024-12-11 02:26:42,3020,34657,61.27,3724002,43,0,0
1664367,2024-12-11 02:26:46,17554,5612,123.38,3724006,43,0,0
1664368,2024-12-11 02:26:46,18659,39545,107.81,3724006,43,0,0
1664369,2024-12-11 02:26:58,17459,28125,11.61,3724018,43,0,0
1664370,2024-12-11 02:27:00,15231,4616,5.57,3724020,43,0,0
1664371,2024-12-11 02:27:14,18436,7846,111.84,3724034,43,0,0
1664372,2024-12-11 02:27:18,2749,24911,117.46,3724038,43,0,0
1664373,2024-12-11 02:27:21,720,915,157.29,3724041,43,0,0
1664374,2024-12-11 02:27:25,7518,10356,45.17,3724045,43,0,0
1664375,2024-12-11 02:27:34,7247,29449,22.1,3724054,43,0,0
1664376,2024-12-11 02:27:35,15980,11618,12.86,3724055,43,0,0
1664377,2024-12-11 02:27:46,18214,9438,47.71,3724066,43,0,0
1664378,2024-12-11 02:27:54,1503,25377,4.97,3724074,43,0,0
1664379,2024-12-11 02:27:57,1100,7605,35.36,3724077,43,0,0
1664380,2024-12-11 02:28:04,19150,30669,19.9,3724084,43,0,0
1664381,2024-12-11 02:28:12,17822,21267,17.8,3724092,43,0,0
1664382,2024-12-11 02:28:25,11409,31853,58.71,3724105,43,0,0
1664383,2024-12-11 02:28:29,10423,9654,20.55,3724109,43,0,0
1664384,2024-12-11 02:28:38,3097,34610,94.14,3724118,43,0,0
1664385,2024-12-11 02:28:45,18764,39621,36.46,3724125,43,0,0
1664386,2024-12-11 02:28:46,18365,37953,4.05,3724126,43,0,0
1664387,2024-12-11 02:28:49,10883,12432,30.87,3724129,43,0,0
1664388,2024-12-11 02:28:49,17373,34985,15.63,3724129,43,0,0
1664389,2024-12-11 02:28:52,14251,16994,33.02,3724132,43,0,0
1664390,2024-12-11 02:28:53,8188,13815,73.45,3724133,43,0,0
1664391,2024-12-11 02:29:04,19244,13055,14.53,3724144,43,0,0
1664392,2024-12-11 02:29:06,3728,14561,80.43,3724146,43,0,0
1664393,2024-12-11 02:29:07,7041,7345,67.17,3724147,43,0,0
1664394,2024-12-11 02:29:20,19620,34747,18.45,3724160,43,0,0
1664395,2024-12-11 02:29:22,10434,29885,65.5,3724162,43,0,0
1664396,2024-12-11 02:29:22,12102,10007,88.56,3724162,43,0,0
1664397,2024-12-11 02:29:23,14727,17903,13.22,3724163,43,0,0
1664398,2024-12-11 02:29:40,7814,37407,38.01,3724180,43,0,0
1664399,2024-12-11 02:29:44,12663,13662,15.99,3724184,43,0,0
1664400,2024-12-11 02:29:53,14505,22865,1.68,3724193,43,0,0
1664401,2024-12-11 02:29:57,919,16154,60.5,3724197,43,0,0
1664402,2024-12-11 02:30:04,6469,34638,8.56,3724204,43,0,0
1664403,2024-12-11 02:30:07,2509,711,98.17,3724207,43,0,0
1664404,2024-12-11 02:30:10,10131,21711,88.11,3724210,43,0,0
1664405,2024-12-11 02:30:35,13647,20698,66.97,3724235,43,0,0
1664406,2024-12-11 02:30:35,10515,14045,94.56,3724235,43,0,0
1664407,2024-12-11 02:30:37,13297,32164,49.61,3724237,43,0,0
1664408,2024-12-11 02:30:38,13625,25915,9.0,3724238,43,0,0
1664409,2024-12-11 02:30:41,4547,31693,20.99,3724241,43,0,0
1664410,2024-12-11 02:30:43,4284,30210,67.33,3724243,43,0,0
1664411,2024-12-11 02:30:45,3864,11838,33.96,3724245,43,0,0
1664412,2024-12-11 02:30:47,4093,13482,61.76,3724247,43,0,0
1664413,2024-12-11 02:30:48,11972,24031,15.58,3724248,43,0,0
1664414,2024-12-11 02:30:55,9037,16406,80.85,3724255,43,0,0
1664415,2024-12-11 02:30:56,6080,14687,89.3,3724256,43,0,0
1664416,2024-12-11 02:30:57,1336,25163,34.77,3724257,43,0,0
1664417,2024-12-11 02:31:05,18725,17645,13.54,3724265,43,0,0
1664418,2024-12-11 02:31:18,11389,21592,42.13,3724278,43,0,0
1664419,2024-12-11 02:31:24,1797,23630,15.05,3724284,43,0,0
1664420,2024-12-11 02:31:26,4604,28358,66.24,3724286,43,0,0
1664421,2024-12-11 02:31:42,10823,26447,3.66,3724302,43,0,0
1664422,2024-12-11 02:31:43,14372,35278,166.5,3724303,43,0,0
1664423,2024-12-11 02:31:48,14379,38144,97.69,3724308,43,0,0
1664424,2024-12-11 02:31:53,9950,12124,36.45,3724313,43,0,0
1664425,2024-12-11 02:31:57,11349,14855,50.15,3724317,43,0,0
1664426,2024-12-11 02:31:57,8825,12088,64.57,3724317,43,0,0
1664427,2024-12-11 02:32:03,3565,14595,9.78,3724323,43,0,0
1664428,2024-12-11 02:32:14,15939,27603,94.42,3724334,43,0,0
1664429,2024-12-11 02:32:16,7963,30852,45.96,3724336,43,0,0
1664430,2024-12-11 02:32:17,6562,2710,60.96,3724337,43,0,0
1664431,2024-12-11 02:32:22,16681,14186,26.26,3724342,43,0,0
1664432,2024-12-11 02:32:31,9861,36019,36.53,3724351,43,0,0
1664433,2024-12-11 02:32:33,10487,35248,25.18,3724353,43,0,0
1664434,2024-12-11 02:32:44,2383,21659,23.94,3724364,43,0,0
1664435,2024-12-11 02:32:56,1320,28784,118.42,3724376,43,0,0
1664436,2024-12-11 02:32:58,5196,8156,81.61,3724378,43,0,0
1664437,2024-12-11 02:32:59,17991,39869,8.36,3724379,43,0,0
1664438,2024-12-11 02:33:03,4942,5308,6.02,3724383,43,0,0
1664439,2024-12-11 02:33:05,15458,37705,151.84,3724385,43,0,0
1664440,2024-12-11 02:33:07,19547,7070,6.95,3724387,43,0,0
1664441,2024-12-11 02:33:08,7671,20829,61.14,3724388,43,0,0
1664442,2024-12-11 02:33:12,13356,24755,46.76,3724392,43,0,0
1664443,2024-12-11 02:33:15,7919,23004,71.59,3724395,43,0,0
1664444,2024-12-11 02:33:20,2781,39572,88.02,3724400,43,0,0
1664445,2024-12-11 02:33:35,5628,1830,31.48,3724415,43,0,0
1664446,2024-12-11 02:33:36,395,17457,67.7,3724416,43,0,0
1664447,2024-12-11 02:33:41,19293,8471,72.06,3724421,43,0,0
1664448,2024-12-11 02:33:42,1978,26042,78.93,3724422,43,0,0
1664449,2024-12-11 02:33:47,8187,18295,36.31,3724427,43,0,0
1664450,2024-12-11 02:33:49,6730,12216,52.33,3724429,43,0,0
1664451,2024-12-11 02:33:55,11332,5555,104.89,3724435,43,0,0
1664452,2024-12-11 02:34:06,12336,18143,49.43,3724446,43,0,0
1664453,2024-12-11 02:34:09,17581,11712,23.22,3724449,43,0,0
1664454,2024-12-11 02:34:22,18924,3947,28.48,3724462,43,0,0
1664455,2024-12-11 02:34:41,2006,18973,38.03,3724481,43,0,0
1664456,2024-12-11 02:34:51,16854,8101,42.62,3724491,43,0,0
1664457,2024-12-11 02:34:52,4385,14200,30.15,3724492,43,0,0
1664458,2024-12-11 02:34:55,10667,7853,121.89,3724495,43,0,0
1664459,2024-12-11 02:35:02,8471,10226,18.73,3724502,43,0,0
1664460,2024-12-11 02:35:03,16595,30782,10.6,3724503,43,0,0
1664462,2024-12-11 02:35:08,1616,36395,0.86,3724508,43,0,0
1664461,2024-12-11 02:35:08,19250,35011,37.26,3724508,43,0,0
1664463,2024-12-11 02:35:09,2706,6284,44.87,3724509,43,0,0
1664464,2024-12-11 02:35:10,10980,12568,28.52,3724510,43,0,0
1664465,2024-12-11 02:35:24,16383,22327,6.48,3724524,43,0,0
1664466,2024-12-11 02:35:26,13097,17065,49.41,3724526,43,0,0
1664467,2024-12-11 02:35:36,6879,17163,111.81,3724536,43,0,0
1664468,2024-12-11 02:35:57,3829,33639,58.11,3724557,43,0,0
1664469,2024-12-11 02:36:11,17231,1524,10.85,3724571,43,0,0
1664471,2024-12-11 02:36:13,17949,8255,52.45,3724573,43,0,0
1664470,2024-12-11 02:36:13,19517,21019,39.92,3724573,43,0,0
1664472,2024-12-11 02:36:44,938,2729,69.7,3724604,43,0,0
1664473,2024-12-11 02:36:44,7979,5225,19.33,3724604,43,0,0
1664474,2024-12-11 02:37:07,18450,26926,56.2,3724627,43,0,0
1664475,2024-12-11 02:37:20,7332,12105,35.06,3724640,43,0,0
1664476,2024-12-11 02:37:40,10244,27225,16.96,3724660,43,0,0
1664477,2024-12-11 02:37:47,10666,36183,72.34,3724667,43,0,0
1664478,2024-12-11 02:37:49,6554,1877,32.35,3724669,43,0,0
1664480,2024-12-11 02:38:02,19174,30522,43.34,3724682,43,0,0
1664479,2024-12-11 02:38:02,9430,16400,37.86,3724682,43,0,0
1664481,2024-12-11 02:38:04,15738,24162,38.79,3724684,43,0,0
1664482,2024-12-11 02:38:06,11064,3115,30.93,3724686,43,0,0
1664483,2024-12-11 02:38:08,7031,28086,44.06,3724688,43,0,0
1664484,2024-12-11 02:38:11,10876,21728,28.0,3724691,43,0,0
1664485,2024-12-11 02:38:19,3881,35624,43.11,3724699,43,0,0
1664486,2024-12-11 02:38:19,13163,39435,5.76,3724699,43,0,0
1664487,2024-12-11 02:38:22,8703,26871,74.55,3724702,43,0,0
1664488,2024-12-11 02:38:31,11185,2151,86.74,3724711,43,0,0
1664489,2024-12-11 02:38:34,7288,4602,6.97,3724714,43,0,0
1664490,2024-12-11 02:38:36,13004,23024,72.98,3724716,43,0,0
1664491,2024-12-11 02:38:41,9043,33752,46.01,3724721,43,0,0
1664492,2024-12-11 02:38:43,9416,28732,21.72,3724723,43,0,0
1664493,2024-12-11 02:38:50,14437,17536,116.07,3724730,43,0,0
1664494,2024-12-11 02:38:52,4673,27902,36.25,3724732,43,0,0
1664495,2024-12-11 02:38:58,10006,17239,45.83,3724738,43,0,0
1664496,2024-12-11 02:38:59,13750,3408,44.94,3724739,43,0,0
1664497,2024-12-11 02:39:00,14014,14313,24.6,3724740,43,0,0
1664499,2024-12-11 02:39:06,8627,4493,19.73,3724746,43,0,0
1664498,2024-12-11 02:39:06,16808,39294,54.63,3724746,43,0,0
1664500,2024-12-11 02:39:08,15535,12509,34.43,3724748,43,0,0
1664501,2024-12-11 02:39:10,12275,28831,73.25,3724750,43,0,0
1664502,2024-12-11 02:39:11,15929,14952,44.62,3724751,43,0,0
1664503,2024-12-11 02:39:14,14997,28771,102.33,3724754,43,0,0
1664504,2024-12-11 02:39:16,938,37830,41.95,3724756,43,0,0
1664505,2024-12-11 02:39:29,8306,18972,98.86,3724769,43,0,0
1664506,2024-12-11 02:39:39,6238,3647,37.48,3724779,43,0,0
1664507,2024-12-11 02:39:43,14575,22609,101.24,3724783,43,0,0
1664508,2024-12-11 02:39:59,16786,38137,3.61,3724799,43,0,0
1664509,2024-12-11 02:40:00,7273,33599,11.46,3724800,43,0,0
1664510,2024-12-11 02:40:04,659,24305,51.76,3724804,43,0,0
1664511,2024-12-11 02:40:05,14854,31954,74.2,3724805,43,0,0
1664512,2024-12-11 02:40:22,5371,1295,15.34,3724822,43,0,0
1664513,2024-12-11 02:40:23,53,1056,5.8,3724823,43,0,0
1664514,2024-12-11 02:40:28,4101,14043,28.06,3724828,43,0,0
1664515,2024-12-11 02:40:31,2752,24959,75.3,3724831,43,0,0
1664516,2024-12-11 02:41:13,3837,10655,37.63,3724873,43,0,0
1664517,2024-12-11 02:41:17,6388,8653,15.66,3724877,43,0,0
1664518,2024-12-11 02:41:20,15234,20438,125.43,3724880,43,0,0
1664519,2024-12-11 02:41:23,2760,21523,20.09,3724883,43,0,0
1664520,2024-12-11 02:41:32,8533,3476,99.52,3724892,43,0,0
1664521,2024-12-11 02:41:33,16225,21569,28.78,3724893,43,0,0
1664522,2024-12-11 02:41:46,10061,6529,35.61,3724906,43,0,0
1664523,2024-12-11 02:41:47,9476,13989,65.47,3724907,43,0,0
1664524,2024-12-11 02:41:55,9705,6906,4.85,3724915,43,0,0
1664525,2024-12-11 02:42:07,6974,25192,52.58,3724927,43,0,0
1664527,2024-12-11 02:42:08,12636,22257,148.06,3724928,43,0,0
1664526,2024-12-11 02:42:08,16813,15480,142.5,3724928,43,0,0
1664528,2024-12-11 02:42:17,15030,24475,61.94,3724937,43,0,0
1664529,2024-12-11 02:42:22,2234,32142,72.79,3724942,43,0,0
1664530,2024-12-11 02:42:22,12438,21779,34.94,3724942,43,0,0
1664531,2024-12-11 02:42:23,556,15401,12.75,3724943,43,0,0
1664532,2024-12-11 02:42:25,1667,6873,16.37,3724945,43,0,0
1664533,2024-12-11 02:42:25,10398,24042,65.78,3724945,43,0,0
1664534,2024-12-11 02:42:29,14931,31552,35.88,3724949,43,0,0
1664535,2024-12-11 02:42:39,19016,16793,27.57,3724959,43,0,0
1664536,2024-12-11 02:42:45,19555,297,46.3,3724965,43,0,0
1664537,2024-12-11 02:42:49,13786,2916,126.85,3724969,43,0,0
1664538,2024-12-11 02:42:51,19542,21851,108.7,3724971,43,0,0
1664539,2024-12-11 02:42:51,12386,20428,74.84,3724971,43,0,0
1664540,2024-12-11 02:42:54,14279,3631,7.35,3724974,43,0,0
1664541,2024-12-11 02:42:54,174,9220,16.48,3724974,43,0,0
1664542,2024-12-11 02:42:54,15001,497,14.01,3724974,43,0,0
1664543,2024-12-11 02:42:56,241,17783,85.77,3724976,43,0,0
1664544,2024-12-11 02:42:57,13663,4692,54.16,3724977,43,0,0
1664545,2024-12-11 02:42:59,3179,33577,107.83,3724979,43,0,0
1664546,2024-12-11 02:43:01,18700,13874,79.81,3724981,43,0,0
1664547,2024-12-11 02:43:04,16587,3712,25.32,3724984,43,0,0
1664548,2024-12-11 02:43:04,11233,18367,100.66,3724984,43,0,0
1664549,2024-12-11 02:43:12,5788,7736,35.56,3724992,43,0,0
1664550,2024-12-11 02:43:16,13961,23426,24.05,3724996,43,0,0
1664551,2024-12-11 02:43:25,11203,3241,49.33,3725005,43,0,0
1664552,2024-12-11 02:43:48,15641,13201,113.58,3725028,43,0,0
1664553,2024-12-11 02:43:57,14363,15956,58.94,3725037,43,0,0
1664554,2024-12-11 02:44:02,7238,13996,80.47,3725042,43,0,0
1664555,2024-12-11 02:44:17,7394,772,9.01,3725057,43,0,0
1664556,2024-12-11 02:44:19,19198,34945,19.95,3725059,43,0,0
1664557,2024-12-11 02:44:28,7893,11766,18.97,3725068,43,0,0
1664558,2024-12-11 02:44:31,13462,8291,48.47,3725071,43,0,0
1664559,2024-12-11 02:44:33,16602,22587,12.77,3725073,43,0,0
1664560,2024-12-11 02:44:40,3921,3828,19.13,3725080,43,0,0
1664561,2024-12-11 02:44:41,17689,8951,72.68,3725081,43,0,0
1664562,2024-12-11 02:44:41,4819,12420,97.9,3725081,43,0,0
1664563,2024-12-11 02:44:43,4697,34600,8.76,3725083,43,0,0
1664564,2024-12-11 02:44:43,3495,37635,18.16,3725083,43,0,0
1664565,2024-12-11 02:44:45,4580,2968,5.14,3725085,43,0,0
1664566,2024-12-11 02:44:52,3861,15444,67.3,3725092,43,0,0
1664567,2024-12-11 02:44:53,11827,6263,11.03,3725093,43,0,0
1664568,2024-12-11 02:45:02,5111,14725,45.35,3725102,43,0,0
1664569,2024-12-11 02:45:16,19429,2007,37.02,3725116,43,0,0
1664570,2024-12-11 02:45:18,19619,14025,12.83,3725118,43,0,0
1664571,2024-12-11 02:45:19,4881,10379,85.76,3725119,43,0,0
1664572,2024-12-11 02:45:26,424,14944,28.27,3725126,43,0,0
1664574,2024-12-11 02:45:29,8098,23826,46.83,3725129,43,0,0
1664573,2024-12-11 02:45:29,8793,12488,60.3,3725129,43,0,0
1664575,2024-12-11 02:45:40,7661,22353,114.37,3725140,43,0,0
1664576,2024-12-11 02:45:47,10974,29737,67.58,3725147,43,0,0
1664577,2024-12-11 02:45:51,291,20561,8.91,3725151,43,0,0
1664578,2024-12-11 02:45:53,15552,21690,47.93,3725153,43,0,0
1664579,2024-12-11 02:45:55,11288,15586,18.8,3725155,43,0,0
1664580,2024-12-11 02:45:56,5806,6119,55.46,3725156,43,0,0
1664581,2024-12-11 02:45:57,13108,30495,26.69,3725157,43,0,0
1664582,2024-12-11 02:46:01,10061,24730,96.49,3725161,43,0,0
