TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
2640246,2025-01-05 08:39:14,19417,19195,23.46,5906354,68,0,0
2640247,2025-01-05 08:39:17,9629,12162,65.89,5906357,68,0,0
2640248,2025-01-05 08:39:17,13617,15324,105.75,5906357,68,0,0
2640249,2025-01-05 08:39:20,14627,25413,110.8,5906360,68,0,0
2640250,2025-01-05 08:39:20,4369,33252,140.87,5906360,68,0,0
2640251,2025-01-05 08:39:20,7123,11529,48.13,5906360,68,0,0
2640252,2025-01-05 08:39:21,6646,4751,66.34,5906361,68,0,0
2640253,2025-01-05 08:39:25,2723,30891,22.62,5906365,68,0,0
2640254,2025-01-05 08:39:26,7230,10435,98.76,5906366,68,0,0
2640255,2025-01-05 08:39:29,4002,5561,12.81,5906369,68,0,0
2640256,2025-01-05 08:39:30,19412,21214,56.39,5906370,68,0,0
2640258,2025-01-05 08:39:33,2424,27639,21.41,5906373,68,0,0
2640257,2025-01-05 08:39:33,1811,5476,83.11,5906373,68,0,0
2640259,2025-01-05 08:39:36,10482,38251,18.22,5906376,68,0,0
2640260,2025-01-05 08:39:37,6271,15628,29.1,5906377,68,0,0
2640261,2025-01-05 08:39:39,12037,17056,60.94,5906379,68,0,0
2640262,2025-01-05 08:39:41,2308,30407,5.72,5906381,68,0,0
2640263,2025-01-05 08:39:43,2570,22108,84.47,5906383,68,0,0
2640264,2025-01-05 08:39:44,13232,25444,78.55,5906384,68,0,0
2640265,2025-01-05 08:39:45,6930,5981,81.03,5906385,68,0,0
2640266,2025-01-05 08:39:47,14677,28436,10.99,5906387,68,0,0
2640267,2025-01-05 08:39:49,18926,14228,48.14,5906389,68,0,0
2640268,2025-01-05 08:39:54,3492,21345,5.6,5906394,68,0,0
2640269,2025-01-05 08:39:54,19113,16039,29.82,5906394,68,0,0
2640270,2025-01-05 08:39:58,12695,39767,76.73,5906398,68,0,0
2640271,2025-01-05 08:39:58,6227,33456,12.78,5906398,68,0,0
2640272,2025-01-05 08:39:58,13506,37155,27.03,5906398,68,0,0
2640273,2025-01-05 08:40:08,7177,27895,77.67,5906408,68,0,0
2640274,2025-01-05 08:40:10,15653,1385,45.1,5906410,68,0,0
2640275,2025-01-05 08:40:10,12709,13255,7.99,5906410,68,0,0
2640276,2025-01-05 08:40:15,15194,30156,70.7,5906415,68,0,0
2640279,2025-01-05 08:40:18,10231,9567,90.86,5906418,68,0,0
2640278,2025-01-05 08:40:18,1282,24794,20.41,5906418,68,0,0
2640277,2025-01-05 08:40:18,16557,23423,97.47,5906418,68,0,0
2640280,2025-01-05 08:40:19,5690,19729,130.47,5906419,68,0,0
2640281,2025-01-05 08:40:20,6782,26403,33.76,5906420,68,0,0
2640282,2025-01-05 08:40:21,3355,38648,9.43,5906421,68,0,0
2640283,2025-01-05 08:40:21,2366,11276,92.96,5906421,68,0,0
2640284,2025-01-05 08:40:26,4428,28583,6.1,5906426,68,0,0
2640285,2025-01-05 08:40:27,8022,35656,34.99,5906427,68,0,0
2640286,2025-01-05 08:40:27,8458,12628,87.18,5906427,68,0,0
2640287,2025-01-05 08:40:27,17723,36020,114.48,5906427,68,0,0
2640288,2025-01-05 08:40:28,1951,38696,143.34,5906428,68,0,0
2640289,2025-01-05 08:40:34,10920,18379,94.87,5906434,68,0,0
2640290,2025-01-05 08:40:35,4252,17780,94.64,5906435,68,0,0
2640291,2025-01-05 08:40:36,16895,8378,67.31,5906436,68,0,0
2640292,2025-01-05 08:40:37,16390,18424,103.98,5906437,68,0,0
2640293,2025-01-05 08:40:42,4089,8942,14.73,5906442,68,0,0
2640294,2025-01-05 08:40:43,17805,21334,13.65,5906443,68,0,0
2640296,2025-01-05 08:40:47,8366,28844,15.82,5906447,68,0,0
2640295,2025-01-05 08:40:47,3277,13626,64.3,5906447,68,0,0
2640297,2025-01-05 08:40:48,18207,39821,39.56,5906448,68,0,0
2640298,2025-01-05 08:40:54,12045,27354,139.6,5906454,68,0,0
2640299,2025-01-05 08:41:03,18800,4344,120.54,5906463,68,0,0
2640300,2025-01-05 08:41:03,792,19619,70.54,5906463,68,0,0
2640301,2025-01-05 08:41:07,9566,35446,38.21,5906467,68,0,0
2640302,2025-01-05 08:41:08,9329,20064,94.1,5906468,68,0,0
2640303,2025-01-05 08:41:08,3902,2785,26.16,5906468,68,0,0
2640305,2025-01-05 08:41:09,3073,19904,122.99,5906469,68,0,0
2640304,2025-01-05 08:41:09,4639,30801,81.45,5906469,68,0,0
2640306,2025-01-05 08:41:11,17405,10204,26.74,5906471,68,0,0
2640307,2025-01-05 08:41:14,17928,38886,94.91,5906474,68,0,0
2640308,2025-01-05 08:41:16,4810,5764,1.75,5906476,68,0,0
2640309,2025-01-05 08:41:16,3445,3901,28.63,5906476,68,0,0
2640310,2025-01-05 08:41:17,8842,29119,34.15,5906477,68,0,0
2640311,2025-01-05 08:41:18,13919,17467,6.62,5906478,68,0,0
2640312,2025-01-05 08:41:18,3269,19642,43.7,5906478,68,0,0
2640313,2025-01-05 08:41:19,14909,10093,29.63,5906479,68,0,0
2640314,2025-01-05 08:41:21,7196,7396,50.22,5906481,68,0,0
2640315,2025-01-05 08:41:23,15944,14197,24.83,5906483,68,0,0
2640316,2025-01-05 08:41:26,5506,21105,30.58,5906486,68,0,0
2640317,2025-01-05 08:41:28,1826,5818,92.07,5906488,68,0,0
2640318,2025-01-05 08:41:31,10313,783,193.6,5906491,68,0,0
2640319,2025-01-05 08:41:32,6440,13581,4.25,5906492,68,0,0
2640320,2025-01-05 08:41:33,2768,32537,58.92,5906493,68,0,0
2640321,2025-01-05 08:41:35,12726,11858,57.67,5906495,68,0,0
2640322,2025-01-05 08:41:36,4639,21901,23.31,5906496,68,0,0
2640323,2025-01-05 08:41:44,199,19441,51.31,5906504,68,0,0
2640324,2025-01-05 08:41:45,6949,9812,31.34,5906505,68,0,0
2640325,2025-01-05 08:41:46,8923,28927,136.24,5906506,68,0,0
2640326,2025-01-05 08:41:48,15723,15280,60.07,5906508,68,0,0
2640327,2025-01-05 08:41:48,19427,17603,67.46,5906508,68,0,0
2640328,2025-01-05 08:41:49,1475,13942,16.6,5906509,68,0,0
2640329,2025-01-05 08:41:52,9410,13373,24.09,5906512,68,0,0
2640330,2025-01-05 08:41:54,16959,11968,8.49,5906514,68,0,0
2640331,2025-01-05 08:42:01,6951,274,110.76,5906521,68,0,0
2640332,2025-01-05 08:42:02,2218,29881,23.74,5906522,68,0,0
2640333,2025-01-05 08:42:03,8805,14828,45.91,5906523,68,0,0
2640334,2025-01-05 08:42:04,2440,7979,30.76,5906524,68,0,0
2640335,2025-01-05 08:42:07,19939,1899,65.82,5906527,68,0,0
2640336,2025-01-05 08:42:08,13526,26208,27.46,5906528,68,0,0
2640337,2025-01-05 08:42:08,16599,36993,23.48,5906528,68,0,0
2640338,2025-01-05 08:42:09,18055,2083,6.03,5906529,68,0,0
2640339,2025-01-05 08:42:09,15073,26487,39.33,5906529,68,0,0
2640340,2025-01-05 08:42:12,14395,20849,106.25,5906532,68,0,0
2640341,2025-01-05 08:42:12,2101,16925,54.71,5906532,68,0,0
2640342,2025-01-05 08:42:13,771,28827,9.18,5906533,68,0,0
2640344,2025-01-05 08:42:14,13563,20805,12.64,5906534,68,0,0
2640343,2025-01-05 08:42:14,6461,14870,46.51,5906534,68,0,0
2640345,2025-01-05 08:42:15,5541,6101,30.79,5906535,68,0,0
2640346,2025-01-05 08:42:17,4982,14415,78.47,5906537,68,0,0
2640347,2025-01-05 08:42:20,2721,18430,5.37,5906540,68,0,0
2640348,2025-01-05 08:42:21,13893,8243,12.03,5906541,68,0,0
2640349,2025-01-05 08:42:22,13004,7556,4.75,5906542,68,0,0
2640350,2025-01-05 08:42:22,10508,33672,30.74,5906542,68,0,0
2640351,2025-01-05 08:42:23,11514,28169,31.23,5906543,68,0,0
2640352,2025-01-05 08:42:23,3029,26566,29.99,5906543,68,0,0
2640353,2025-01-05 08:42:27,18558,2047,117.48,5906547,68,0,0
2640354,2025-01-05 08:42:30,17183,37846,108.03,5906550,68,0,0
2640355,2025-01-05 08:42:30,19559,29038,12.73,5906550,68,0,0
2640356,2025-01-05 08:42:31,12295,223,53.4,5906551,68,0,0
2640357,2025-01-05 08:42:32,15290,37702,9.24,5906552,68,0,0
2640358,2025-01-05 08:42:33,9810,23323,10.54,5906553,68,0,0
2640359,2025-01-05 08:42:34,9043,26761,45.52,5906554,68,0,0
2640360,2025-01-05 08:42:44,18427,10560,69.07,5906564,68,0,0
2640361,2025-01-05 08:42:44,4309,13336,6.79,5906564,68,0,0
2640362,2025-01-05 08:42:45,8302,544,6.35,5906565,68,0,0
2640363,2025-01-05 08:42:50,9358,24005,69.14,5906570,68,0,0
2640364,2025-01-05 08:42:52,3113,12991,3.36,5906572,68,0,0
2640365,2025-01-05 08:42:55,8143,39889,136.29,5906575,68,0,0
2640366,2025-01-05 08:42:55,10831,22204,143.56,5906575,68,0,0
2640367,2025-01-05 08:42:56,1627,34699,36.36,5906576,68,0,0
2640368,2025-01-05 08:42:56,13199,10623,49.91,5906576,68,0,0
2640369,2025-01-05 08:42:58,1882,2355,83.44,5906578,68,0,0
2640370,2025-01-05 08:42:58,3005,1233,54.55,5906578,68,0,0
2640371,2025-01-05 08:43:01,14239,25632,19.95,5906581,68,0,0
2640372,2025-01-05 08:43:05,17177,27441,80.71,5906585,68,0,0
2640373,2025-01-05 08:43:06,19446,11116,82.79,5906586,68,0,0
2640374,2025-01-05 08:43:07,3915,27785,16.53,5906587,68,0,0
2640375,2025-01-05 08:43:07,15359,23297,124.15,5906587,68,0,0
2640376,2025-01-05 08:43:07,15990,14923,47.82,5906587,68,0,0
2640377,2025-01-05 08:43:08,874,31533,39.5,5906588,68,0,0
2640378,2025-01-05 08:43:09,14242,12824,68.8,5906589,68,0,0
2640379,2025-01-05 08:43:09,13904,28577,95.4,5906589,68,0,0
2640381,2025-01-05 08:43:10,4605,29244,70.6,5906590,68,0,0
2640380,2025-01-05 08:43:10,14481,23042,15.75,5906590,68,0,0
2640382,2025-01-05 08:43:11,5860,37774,76.9,5906591,68,0,0
2640383,2025-01-05 08:43:12,19177,16213,50.83,5906592,68,0,0
2640384,2025-01-05 08:43:12,9356,15227,78.42,5906592,68,0,0
2640385,2025-01-05 08:43:12,1595,36726,115.2,5906592,68,0,0
2640386,2025-01-05 08:43:13,756,34341,4.04,5906593,68,0,0
2640387,2025-01-05 08:43:14,17645,14272,77.82,5906594,68,0,0
2640388,2025-01-05 08:43:17,10531,11230,56.86,5906597,68,0,0
2640389,2025-01-05 08:43:18,5851,31933,115.89,5906598,68,0,0
2640390,2025-01-05 08:43:19,4838,4539,9.81,5906599,68,0,0
2640391,2025-01-05 08:43:20,19164,4289,14.36,5906600,68,0,0
2640392,2025-01-05 08:43:25,6216,36665,171.08,5906605,68,0,0
2640393,2025-01-05 08:43:28,17268,22858,103.26,5906608,68,0,0
2640394,2025-01-05 08:43:28,16347,18096,31.0,5906608,68,0,0
2640395,2025-01-05 08:43:29,7742,21349,27.66,5906609,68,0,0
2640396,2025-01-05 08:43:29,7979,7998,24.02,5906609,68,0,0
2640397,2025-01-05 08:43:30,2077,13057,6.8,5906610,68,0,0
2640398,2025-01-05 08:43:31,12630,29895,77.31,5906611,68,0,0
2640399,2025-01-05 08:43:32,8904,18036,42.31,5906612,68,0,0
2640400,2025-01-05 08:43:32,10869,6485,30.62,5906612,68,0,0
2640401,2025-01-05 08:43:36,9825,39980,101.75,5906616,68,0,0
2640402,2025-01-05 08:43:38,4672,18033,23.72,5906618,68,0,0
2640403,2025-01-05 08:43:45,7660,22286,14.44,5906625,68,0,0
2640404,2025-01-05 08:43:49,5386,30101,10.18,5906629,68,0,0
2640405,2025-01-05 08:43:50,9736,8456,22.49,5906630,68,0,0
2640406,2025-01-05 08:43:51,8465,16286,21.56,5906631,68,0,0
2640407,2025-01-05 08:43:52,5052,17998,59.9,5906632,68,0,0
2640408,2025-01-05 08:43:52,19633,19327,31.21,5906632,68,0,0
2640409,2025-01-05 08:43:53,7704,38981,45.57,5906633,68,0,0
2640411,2025-01-05 08:43:56,16447,37713,58.8,5906636,68,0,0
2640410,2025-01-05 08:43:56,14224,11896,14.05,5906636,68,0,0
2640412,2025-01-05 08:43:57,16219,22568,63.42,5906637,68,0,0
2640413,2025-01-05 08:44:00,10652,32635,17.23,5906640,68,0,0
2640414,2025-01-05 08:44:00,15620,12744,52.24,5906640,68,0,0
2640415,2025-01-05 08:44:01,3378,11625,9.42,5906641,68,0,0
2640416,2025-01-05 08:44:07,16538,33916,11.3,5906647,68,0,0
2640417,2025-01-05 08:44:08,9655,17785,26.28,5906648,68,0,0
2640418,2025-01-05 08:44:13,12097,31575,13.73,5906653,68,0,0
2640419,2025-01-05 08:44:13,19103,16384,30.49,5906653,68,0,0
2640420,2025-01-05 08:44:18,9232,38780,147.33,5906658,68,0,0
2640421,2025-01-05 08:44:19,9637,19334,55.49,5906659,68,0,0
2640422,2025-01-05 08:44:20,7806,19445,19.15,5906660,68,0,0
2640423,2025-01-05 08:44:20,4503,38318,41.02,5906660,68,0,0
2640424,2025-01-05 08:44:23,3379,36488,22.12,5906663,68,0,0
2640425,2025-01-05 08:44:24,15333,23243,29.13,5906664,68,0,0
2640426,2025-01-05 08:44:24,18755,5280,115.49,5906664,68,0,0
2640427,2025-01-05 08:44:25,13908,38951,18.08,5906665,68,0,0
2640428,2025-01-05 08:44:25,18116,19905,58.92,5906665,68,0,0
2640430,2025-01-05 08:44:27,1905,428,54.63,5906667,68,0,0
2640429,2025-01-05 08:44:27,9036,28476,35.86,5906667,68,0,0
2640431,2025-01-05 08:44:28,9698,23310,50.71,5906668,68,0,0
2640432,2025-01-05 08:44:29,16826,14522,56.68,5906669,68,0,0
2640433,2025-01-05 08:44:35,11748,20383,19.95,5906675,68,0,0
2640434,2025-01-05 08:44:37,11111,39360,20.25,5906677,68,0,0
2640435,2025-01-05 08:44:40,114,39286,104.56,5906680,68,0,0
2640436,2025-01-05 08:44:43,5002,31059,132.67,5906683,68,0,0
2640438,2025-01-05 08:44:44,2494,14035,88.97,5906684,68,0,0
2640437,2025-01-05 08:44:44,13760,32089,14.64,5906684,68,0,0
2640439,2025-01-05 08:44:46,432,34087,16.08,5906686,68,0,0
2640440,2025-01-05 08:44:46,392,35631,79.41,5906686,68,0,0
2640441,2025-01-05 08:44:49,17513,28341,34.91,5906689,68,0,0
2640442,2025-01-05 08:44:49,1432,29302,99.37,5906689,68,0,0
2640443,2025-01-05 08:44:51,8749,18943,59.71,5906691,68,0,0
2640444,2025-01-05 08:44:52,17727,18941,28.67,5906692,68,0,0
2640446,2025-01-05 08:44:53,16554,13998,34.23,5906693,68,0,0
2640445,2025-01-05 08:44:53,7583,13752,12.02,5906693,68,0,0
2640448,2025-01-05 08:44:57,2912,36445,10.17,5906697,68,0,0
2640447,2025-01-05 08:44:57,12792,15864,69.36,5906697,68,0,0
2640449,2025-01-05 08:45:01,13110,11354,130.91,5906701,68,0,0
2640450,2025-01-05 08:45:02,15504,13872,53.34,5906702,68,0,0
2640451,2025-01-05 08:45:03,12607,18562,138.15,5906703,68,0,0
2640452,2025-01-05 08:45:03,15990,15729,58.86,5906703,68,0,0
2640453,2025-01-05 08:45:04,11683,26329,47.63,5906704,68,0,0
2640454,2025-01-05 08:45:05,1799,1591,177.23,5906705,68,0,0
2640455,2025-01-05 08:45:07,8655,16496,86.81,5906707,68,0,0
2640457,2025-01-05 08:45:08,14809,34973,34.61,5906708,68,0,0
2640456,2025-01-05 08:45:08,6433,4366,62.66,5906708,68,0,0
2640458,2025-01-05 08:45:09,5729,39790,111.12,5906709,68,0,0
2640459,2025-01-05 08:45:09,15751,4235,30.94,5906709,68,0,0
2640460,2025-01-05 08:45:10,2154,2453,25.44,5906710,68,0,0
2640461,2025-01-05 08:45:13,13319,13983,7.32,5906713,68,0,0
2640462,2025-01-05 08:45:13,19326,7517,38.18,5906713,68,0,0
2640463,2025-01-05 08:45:13,3003,22878,7.49,5906713,68,0,0
2640464,2025-01-05 08:45:15,13407,9882,105.6,5906715,68,0,0
2640465,2025-01-05 08:45:18,15311,36073,45.44,5906718,68,0,0
2640467,2025-01-05 08:45:20,849,11869,3.58,5906720,68,0,0
2640466,2025-01-05 08:45:20,17468,36613,46.52,5906720,68,0,0
2640468,2025-01-05 08:45:21,461,37994,55.15,5906721,68,0,0
2640469,2025-01-05 08:45:23,12440,1146,109.81,5906723,68,0,0
2640470,2025-01-05 08:45:23,17494,27492,99.15,5906723,68,0,0
2640471,2025-01-05 08:45:24,13575,34108,13.43,5906724,68,0,0
2640472,2025-01-05 08:45:25,13145,10975,55.52,5906725,68,0,0
2640473,2025-01-05 08:45:25,9293,4730,54.05,5906725,68,0,0
2640475,2025-01-05 08:45:32,6315,5621,9.41,5906732,68,0,0
2640474,2025-01-05 08:45:32,2030,14666,49.88,5906732,68,0,0
2640476,2025-01-05 08:45:33,9216,24453,16.28,5906733,68,0,0
2640477,2025-01-05 08:45:35,11549,31657,36.73,5906735,68,0,0
2640478,2025-01-05 08:45:35,15818,31464,100.83,5906735,68,0,0
2640479,2025-01-05 08:45:38,12439,626,40.02,5906738,68,0,0
2640480,2025-01-05 08:45:40,13207,1997,34.25,5906740,68,0,0
2640481,2025-01-05 08:45:42,2718,14781,65.7,5906742,68,0,0
2640482,2025-01-05 08:45:42,11653,37033,91.71,5906742,68,0,0
2640483,2025-01-05 08:45:49,6417,37704,162.48,5906749,68,0,0
2640484,2025-01-05 08:45:50,2582,22597,12.91,5906750,68,0,0
2640485,2025-01-05 08:45:53,11894,22947,41.84,5906753,68,0,0
2640486,2025-01-05 08:45:54,15848,38235,66.43,5906754,68,0,0
2640487,2025-01-05 08:45:58,8754,5906,10.01,5906758,68,0,0
2640488,2025-01-05 08:45:58,17638,20698,60.76,5906758,68,0,0
2640489,2025-01-05 08:46:00,19345,19695,8.35,5906760,68,0,0
2640490,2025-01-05 08:46:01,12578,24641,88.35,5906761,68,0,0
2640491,2025-01-05 08:46:02,6180,11461,33.03,5906762,68,0,0
2640492,2025-01-05 08:46:07,15957,23630,57.02,5906767,68,0,0
2640493,2025-01-05 08:46:07,5226,12045,59.83,5906767,68,0,0
2640495,2025-01-05 08:46:08,8478,4218,23.21,5906768,68,0,0
2640494,2025-01-05 08:46:08,9385,31323,79.66,5906768,68,0,0
2640496,2025-01-05 08:46:09,12085,28457,80.84,5906769,68,0,0
2640497,2025-01-05 08:46:13,16556,594,114.1,5906773,68,0,0
2640498,2025-01-05 08:46:13,18703,23240,10.07,5906773,68,0,0
2640499,2025-01-05 08:46:14,13459,15229,65.23,5906774,68,0,0
2640500,2025-01-05 08:46:14,8056,18461,11.55,5906774,68,0,0
2640501,2025-01-05 08:46:14,13186,7935,1.8,5906774,68,0,0
2640502,2025-01-05 08:46:15,3842,31262,17.69,5906775,68,0,0
2640503,2025-01-05 08:46:17,260,23652,82.77,5906777,68,0,0
2640505,2025-01-05 08:46:18,16414,18628,12.17,5906778,68,0,0
2640504,2025-01-05 08:46:18,6904,37106,84.89,5906778,68,0,0
2640506,2025-01-05 08:46:20,15672,16409,153.58,5906780,68,0,0
2640507,2025-01-05 08:46:20,16844,8991,22.15,5906780,68,0,0
2640508,2025-01-05 08:46:22,8045,18835,57.67,5906782,68,0,0
2640509,2025-01-05 08:46:23,12009,34969,10.53,5906783,68,0,0
2640510,2025-01-05 08:46:23,8234,24051,56.01,5906783,68,0,0
2640511,2025-01-05 08:46:23,12666,38379,52.35,5906783,68,0,0
2640512,2025-01-05 08:46:24,9425,23340,22.1,5906784,68,0,0
2640513,2025-01-05 08:46:25,19750,16294,21.39,5906785,68,0,0
2640514,2025-01-05 08:46:26,16802,2742,128.71,5906786,68,0,0
2640515,2025-01-05 08:46:27,19443,2210,36.88,5906787,68,0,0
2640516,2025-01-05 08:46:30,4431,15939,81.73,5906790,68,0,0
2640517,2025-01-05 08:46:30,2087,18468,55.69,5906790,68,0,0
2640518,2025-01-05 08:46:31,2602,37438,34.93,5906791,68,0,0
2640519,2025-01-05 08:46:31,11989,32080,130.52,5906791,68,0,0
2640520,2025-01-05 08:46:37,10407,5698,85.58,5906797,68,0,0
2640521,2025-01-05 08:46:37,3042,14545,88.41,5906797,68,0,0
2640522,2025-01-05 08:46:39,939,6375,135.89,5906799,68,0,0
2640523,2025-01-05 08:46:40,14864,5371,28.55,5906800,68,0,0
2640524,2025-01-05 08:46:41,18971,28891,55.68,5906801,68,0,0
2640525,2025-01-05 08:46:43,8985,34405,11.66,5906803,68,0,0
2640526,2025-01-05 08:46:44,3334,38986,70.1,5906804,68,0,0
2640527,2025-01-05 08:46:45,11409,31932,20.55,5906805,68,0,0
2640528,2025-01-05 08:46:46,6702,27958,95.47,5906806,68,0,0
2640529,2025-01-05 08:46:48,3056,30385,20.01,5906808,68,0,0
2640530,2025-01-05 08:46:49,1528,35158,100.33,5906809,68,0,0
2640532,2025-01-05 08:46:51,12410,21437,94.88,5906811,68,0,0
2640531,2025-01-05 08:46:51,16370,31866,101.44,5906811,68,0,0
2640533,2025-01-05 08:46:54,13245,16045,10.89,5906814,68,0,0
2640534,2025-01-05 08:46:54,9004,15705,34.1,5906814,68,0,0
2640535,2025-01-05 08:46:57,13234,15755,51.59,5906817,68,0,0
2640536,2025-01-05 08:46:57,4623,32324,5.88,5906817,68,0,0
2640537,2025-01-05 08:46:58,19672,12420,11.71,5906818,68,0,0
2640538,2025-01-05 08:47:00,16624,4723,12.46,5906820,68,0,0
2640539,2025-01-05 08:47:04,18723,1384,38.66,5906824,68,0,0
2640540,2025-01-05 08:47:04,6726,32245,40.35,5906824,68,0,0
2640542,2025-01-05 08:47:05,10486,37920,148.63,5906825,68,0,0
2640541,2025-01-05 08:47:05,16300,8163,66.42,5906825,68,0,0
2640543,2025-01-05 08:47:06,12370,20462,55.41,5906826,68,0,0
2640544,2025-01-05 08:47:07,11824,31728,29.74,5906827,68,0,0
2640545,2025-01-05 08:47:08,689,38705,118.45,5906828,68,0,0
2640546,2025-01-05 08:47:09,10266,16443,9.93,5906829,68,0,0
2640547,2025-01-05 08:47:09,8433,29067,8.15,5906829,68,0,0
2640548,2025-01-05 08:47:11,18932,13659,90.59,5906831,68,0,0
2640549,2025-01-05 08:47:16,5378,35592,108.91,5906836,68,0,0
2640550,2025-01-05 08:47:18,10887,10517,119.19,5906838,68,0,0
2640551,2025-01-05 08:47:21,14876,36467,103.28,5906841,68,0,0
2640552,2025-01-05 08:47:21,8115,19086,14.82,5906841,68,0,0
2640553,2025-01-05 08:47:23,4881,35783,61.45,5906843,68,0,0
2640554,2025-01-05 08:47:24,1929,9341,13.82,5906844,68,0,0
2640555,2025-01-05 08:47:25,17145,31746,4.61,5906845,68,0,0
2640556,2025-01-05 08:47:27,10505,5665,2.82,5906847,68,0,0
2640557,2025-01-05 08:47:27,17701,15038,140.13,5906847,68,0,0
2640558,2025-01-05 08:47:28,11358,32143,48.0,5906848,68,0,0
2640559,2025-01-05 08:47:30,7528,19015,13.23,5906850,68,0,0
2640560,2025-01-05 08:47:32,2514,30309,9.34,5906852,68,0,0
2640561,2025-01-05 08:47:35,5367,20880,77.1,5906855,68,0,0
2640562,2025-01-05 08:47:36,19712,15137,37.02,5906856,68,0,0
2640563,2025-01-05 08:47:39,10897,5629,80.42,5906859,68,0,0
2640564,2025-01-05 08:47:39,7208,2658,48.38,5906859,68,0,0
2640565,2025-01-05 08:47:44,17228,25588,81.42,5906864,68,0,0
2640566,2025-01-05 08:47:44,7050,31077,63.61,5906864,68,0,0
2640567,2025-01-05 08:47:45,15322,3746,27.65,5906865,68,0,0
2640568,2025-01-05 08:47:50,10502,7712,22.27,5906870,68,0,0
2640569,2025-01-05 08:47:51,4321,27924,69.43,5906871,68,0,0
2640570,2025-01-05 08:47:53,19189,22441,66.77,5906873,68,0,0
2640571,2025-01-05 08:47:53,17854,2157,26.03,5906873,68,0,0
2640572,2025-01-05 08:47:54,9014,14016,122.27,5906874,68,0,0
2640573,2025-01-05 08:48:04,8144,21522,4.25,5906884,68,0,0
2640574,2025-01-05 08:48:07,13859,16041,5.63,5906887,68,0,0
2640575,2025-01-05 08:48:08,2116,440,44.44,5906888,68,0,0
2640576,2025-01-05 08:48:10,5530,10446,1.65,5906890,68,0,0
2640577,2025-01-05 08:48:11,18293,18164,119.56,5906891,68,0,0
2640578,2025-01-05 08:48:12,16393,24761,64.2,5906892,68,0,0
2640579,2025-01-05 08:48:12,3427,34166,12.09,5906892,68,0,0
2640580,2025-01-05 08:48:14,4105,34649,27.72,5906894,68,0,0
2640581,2025-01-05 08:48:16,7990,20597,12.46,5906896,68,0,0
2640582,2025-01-05 08:48:18,14325,2898,65.96,5906898,68,0,0
2640583,2025-01-05 08:48:18,4086,27649,14.28,5906898,68,0,0
2640584,2025-01-05 08:48:20,5081,1723,39.19,5906900,68,0,0
2640585,2025-01-05 08:48:20,18512,5953,74.02,5906900,68,0,0
2640586,2025-01-05 08:48:21,15452,15815,10.52,5906901,68,0,0
2640587,2025-01-05 08:48:23,13593,26943,32.76,5906903,68,0,0
2640588,2025-01-05 08:48:30,6171,35358,69.8,5906910,68,0,0
2640589,2025-01-05 08:48:32,10394,6501,20.85,5906912,68,0,0
2640590,2025-01-05 08:48:33,5815,30208,121.81,5906913,68,0,0
2640591,2025-01-05 08:48:33,12959,32055,26.6,5906913,68,0,0
2640592,2025-01-05 08:48:35,5393,18901,50.95,5906915,68,0,0
2640593,2025-01-05 08:48:35,917,6781,61.14,5906915,68,0,0
2640594,2025-01-05 08:48:36,6003,34408,135.45,5906916,68,0,0
2640595,2025-01-05 08:48:39,16096,38745,9.43,5906919,68,0,0
2640596,2025-01-05 08:48:40,12132,3051,12.95,5906920,68,0,0
2640597,2025-01-05 08:48:42,9601,19795,19.07,5906922,68,0,0
2640598,2025-01-05 08:48:45,5245,24580,70.87,5906925,68,0,0
2640599,2025-01-05 08:48:46,18456,23190,63.37,5906926,68,0,0
2640600,2025-01-05 08:48:47,14789,27116,44.92,5906927,68,0,0
2640601,2025-01-05 08:48:47,9562,25884,64.37,5906927,68,0,0
2640602,2025-01-05 08:48:50,13876,25877,100.63,5906930,68,0,0
2640603,2025-01-05 08:48:50,11357,23302,21.55,5906930,68,0,0
2640604,2025-01-05 08:48:52,15811,17937,37.4,5906932,68,0,0
2640605,2025-01-05 08:48:52,3433,7663,33.33,5906932,68,0,0
2640606,2025-01-05 08:48:54,15426,15299,2.34,5906934,68,0,0
2640607,2025-01-05 08:48:56,3161,22512,92.6,5906936,68,0,0
2640608,2025-01-05 08:48:57,3503,29665,63.02,5906937,68,0,0
2640609,2025-01-05 08:48:58,17111,31886,121.01,5906938,68,0,0
2640610,2025-01-05 08:49:04,13793,23793,85.76,5906944,68,0,0
2640611,2025-01-05 08:49:07,14609,4710,12.88,5906947,68,0,0
2640612,2025-01-05 08:49:10,89,1416,53.24,5906950,68,0,0
2640613,2025-01-05 08:49:15,14469,12901,82.33,5906955,68,0,0
2640614,2025-01-05 08:49:16,4424,13266,36.3,5906956,68,0,0
2640615,2025-01-05 08:49:19,4462,26433,72.36,5906959,68,0,0
2640617,2025-01-05 08:49:21,4505,22640,19.64,5906961,68,0,0
2640616,2025-01-05 08:49:21,7074,14773,34.58,5906961,68,0,0
2640618,2025-01-05 08:49:25,18905,6868,13.4,5906965,68,0,0
2640619,2025-01-05 08:49:26,17525,19545,4.3,5906966,68,0,0
2640620,2025-01-05 08:49:31,13837,4494,21.85,5906971,68,0,0
2640621,2025-01-05 08:49:32,4559,13052,105.49,5906972,68,0,0
