TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
3676925,2025-02-01 05:00:47,19520,27740,21.79,8226047,95,0,0
3676926,2025-02-01 05:00:48,626,3131,23.32,8226048,95,0,0
3676927,2025-02-01 05:00:48,11476,8554,58.03,8226048,95,0,0
3676928,2025-02-01 05:00:59,3571,29731,95.82,8226059,95,0,0
3676929,2025-02-01 05:01:10,10479,28891,33.83,8226070,95,0,0
3676930,2025-02-01 05:01:11,3760,28214,73.8,8226071,95,0,0
3676931,2025-02-01 05:01:12,4858,35682,14.88,8226072,95,0,0
3676932,2025-02-01 05:01:13,2648,18604,13.57,8226073,95,0,0
3676933,2025-02-01 05:01:16,12544,19348,6.51,8226076,95,0,0
3676934,2025-02-01 05:01:17,14217,17700,132.96,8226077,95,0,0
3676935,2025-02-01 05:01:19,14517,13648,72.63,8226079,95,0,0
3676936,2025-02-01 05:01:20,16265,31240,51.82,8226080,95,0,0
3676937,2025-02-01 05:01:23,18965,13157,22.59,8226083,95,0,0
3676938,2025-02-01 05:01:26,18863,8498,100.15,8226086,95,0,0
3676939,2025-02-01 05:01:28,6055,8446,7.33,8226088,95,0,0
3676940,2025-02-01 05:01:28,6054,28518,51.29,8226088,95,0,0
3676941,2025-02-01 05:01:36,14573,31384,40.95,8226096,95,0,0
3676942,2025-02-01 05:01:38,13038,18309,144.08,8226098,95,0,0
3676943,2025-02-01 05:01:44,13894,35920,28.4,8226104,95,0,0
3676944,2025-02-01 05:01:46,17979,27204,7.48,8226106,95,0,0
3676945,2025-02-01 05:01:50,1007,9196,25.98,8226110,95,0,0
3676946,2025-02-01 05:01:51,13386,20361,52.33,8226111,95,0,0
3676947,2025-02-01 05:01:52,15770,11889,106.24,8226112,95,0,0
3676948,2025-02-01 05:01:52,12074,24696,108.01,8226112,95,0,0
3676949,2025-02-01 05:01:54,19368,13379,53.36,8226114,95,0,0
3676950,2025-02-01 05:01:55,11721,37589,5.95,8226115,95,0,0
3676951,2025-02-01 05:01:57,16295,33741,100.27,8226117,95,0,0
3676952,2025-02-01 05:01:58,17991,15035,39.41,8226118,95,0,0
3676955,2025-02-01 05:01:59,19819,13107,128.34,8226119,95,0,0
3676954,2025-02-01 05:01:59,2410,39455,38.84,8226119,95,0,0
3676953,2025-02-01 05:01:59,5033,21983,33.48,8226119,95,0,0
3676956,2025-02-01 05:02:01,2109,6543,23.48,8226121,95,0,0
3676957,2025-02-01 05:02:04,5630,23476,26.32,8226124,95,0,0
3676958,2025-02-01 05:02:07,14725,20897,23.5,8226127,95,0,0
3676959,2025-02-01 05:02:09,15245,5144,27.54,8226129,95,0,0
3676960,2025-02-01 05:02:10,10806,28150,73.93,8226130,95,0,0
3676961,2025-02-01 05:02:12,15043,17739,28.24,8226132,95,0,0
3676962,2025-02-01 05:02:12,19318,37626,62.95,8226132,95,0,0
3676963,2025-02-01 05:02:13,1119,28505,111.03,8226133,95,0,0
3676964,2025-02-01 05:02:15,9143,15760,30.07,8226135,95,0,0
3676965,2025-02-01 05:02:15,14067,6419,85.76,8226135,95,0,0
3676966,2025-02-01 05:02:19,11193,9576,19.54,8226139,95,0,0
3676967,2025-02-01 05:02:22,168,25666,86.83,8226142,95,0,0
3676968,2025-02-01 05:02:23,18212,24632,83.09,8226143,95,0,0
3676969,2025-02-01 05:02:25,7500,12386,21.39,8226145,95,0,0
3676970,2025-02-01 05:02:26,8128,23432,38.14,8226146,95,0,0
3676971,2025-02-01 05:02:27,8177,19293,24.34,8226147,95,0,0
3676974,2025-02-01 05:02:30,13592,28253,98.87,8226150,95,0,0
3676973,2025-02-01 05:02:30,19893,4432,45.44,8226150,95,0,0
3676972,2025-02-01 05:02:30,6287,2983,111.99,8226150,95,0,0
3676975,2025-02-01 05:02:33,1214,28490,52.15,8226153,95,0,0
3676976,2025-02-01 05:02:34,16098,20367,40.16,8226154,95,0,0
3676977,2025-02-01 05:02:36,17981,9852,56.63,8226156,95,0,0
3676978,2025-02-01 05:02:40,16464,9767,19.33,8226160,95,0,0
3676979,2025-02-01 05:02:44,17122,21090,22.66,8226164,95,0,0
3676980,2025-02-01 05:02:45,1525,11651,152.63,8226165,95,0,0
3676981,2025-02-01 05:02:51,287,2823,3.87,8226171,95,0,0
3676982,2025-02-01 05:02:54,4159,28506,23.11,8226174,95,0,0
3676983,2025-02-01 05:02:58,1704,38201,70.75,8226178,95,0,0
3676984,2025-02-01 05:03:00,2459,13841,18.03,8226180,95,0,0
3676985,2025-02-01 05:03:02,15689,30620,23.3,8226182,95,0,0
3676986,2025-02-01 05:03:11,10032,5315,33.12,8226191,95,0,0
3676987,2025-02-01 05:03:12,4512,10827,85.07,8226192,95,0,0
3676988,2025-02-01 05:03:13,16837,11399,58.81,8226193,95,0,0
3676989,2025-02-01 05:03:15,19746,29033,36.32,8226195,95,0,0
3676990,2025-02-01 05:03:15,9871,4675,1.42,8226195,95,0,0
3676991,2025-02-01 05:03:15,5206,33319,10.13,8226195,95,0,0
3676992,2025-02-01 05:03:18,12201,293,40.75,8226198,95,0,0
3676993,2025-02-01 05:03:23,17333,14239,64.53,8226203,95,0,0
3676994,2025-02-01 05:03:25,3921,10141,3.73,8226205,95,0,0
3676995,2025-02-01 05:03:27,2760,28802,21.99,8226207,95,0,0
3676996,2025-02-01 05:03:33,13394,21296,70.35,8226213,95,0,0
3676997,2025-02-01 05:03:39,10119,34955,57.29,8226219,95,0,0
3676998,2025-02-01 05:03:47,6884,31811,25.78,8226227,95,0,0
3676999,2025-02-01 05:03:56,11065,968,9.1,8226236,95,0,0
3677000,2025-02-01 05:03:59,7373,22354,116.97,8226239,95,0,0
3677002,2025-02-01 05:04:00,19584,12606,25.74,8226240,95,0,0
3677001,2025-02-01 05:04:00,2555,20969,54.19,8226240,95,0,0
3677003,2025-02-01 05:04:05,12767,11477,125.58,8226245,95,0,0
3677004,2025-02-01 05:04:06,2112,22958,38.04,8226246,95,0,0
3677005,2025-02-01 05:04:08,17040,24671,20.57,8226248,95,0,0
3677006,2025-02-01 05:04:09,19295,36307,40.57,8226249,95,0,0
3677007,2025-02-01 05:04:11,4069,39462,95.2,8226251,95,0,0
3677008,2025-02-01 05:04:11,5155,29469,84.7,8226251,95,0,0
3677009,2025-02-01 05:04:22,14184,13670,84.98,8226262,95,0,0
3677010,2025-02-01 05:04:25,4706,4849,25.17,8226265,95,0,0
3677011,2025-02-01 05:04:28,3474,4322,1.47,8226268,95,0,0
3677012,2025-02-01 05:04:29,15051,17607,39.93,8226269,95,0,0
3677013,2025-02-01 05:04:32,12997,32686,24.51,8226272,95,0,0
3677014,2025-02-01 05:04:36,18082,34152,73.06,8226276,95,0,0
3677015,2025-02-01 05:04:38,15664,31313,97.91,8226278,95,0,0
3677016,2025-02-01 05:04:41,8443,12334,52.51,8226281,95,0,0
3677018,2025-02-01 05:04:42,15931,15657,57.55,8226282,95,0,0
3677019,2025-02-01 05:04:42,9315,38021,19.4,8226282,95,0,0
3677017,2025-02-01 05:04:42,1883,7089,104.76,8226282,95,0,0
3677020,2025-02-01 05:04:47,11261,20655,94.16,8226287,95,0,0
3677021,2025-02-01 05:04:49,18937,29401,23.53,8226289,95,0,0
3677022,2025-02-01 05:05:00,16010,22257,62.22,8226300,95,0,0
3677023,2025-02-01 05:05:01,5819,38510,53.48,8226301,95,0,0
3677024,2025-02-01 05:05:01,13210,33889,40.09,8226301,95,0,0
3677025,2025-02-01 05:05:05,4974,19000,53.01,8226305,95,0,0
3677026,2025-02-01 05:05:05,12507,38015,16.43,8226305,95,0,0
3677027,2025-02-01 05:05:09,18190,16811,8.15,8226309,95,0,0
3677028,2025-02-01 05:05:15,10080,1245,44.66,8226315,95,0,0
3677029,2025-02-01 05:05:16,13141,18820,34.11,8226316,95,0,0
3677030,2025-02-01 05:05:28,19288,34353,136.03,8226328,95,0,0
3677031,2025-02-01 05:05:29,2940,16549,35.78,8226329,95,0,0
3677032,2025-02-01 05:05:31,14341,28444,97.71,8226331,95,0,0
3677033,2025-02-01 05:05:35,12594,26384,11.54,8226335,95,0,0
3677034,2025-02-01 05:05:35,2215,20389,26.35,8226335,95,0,0
3677035,2025-02-01 05:06:03,12608,12977,44.87,8226363,95,0,0
3677036,2025-02-01 05:06:04,491,23605,38.08,8226364,95,0,0
3677037,2025-02-01 05:06:04,15940,27982,44.2,8226364,95,0,0
3677039,2025-02-01 05:06:09,4007,32708,71.99,8226369,95,0,0
3677038,2025-02-01 05:06:09,12498,39600,108.65,8226369,95,0,0
3677040,2025-02-01 05:06:14,3633,638,5.8,8226374,95,0,0
3677041,2025-02-01 05:06:15,19071,12684,36.64,8226375,95,0,0
3677042,2025-02-01 05:06:15,9045,23161,14.57,8226375,95,0,0
3677043,2025-02-01 05:06:20,15751,9535,65.64,8226380,95,0,0
3677044,2025-02-01 05:06:20,845,16593,101.51,8226380,95,0,0
3677045,2025-02-01 05:06:20,5811,24238,29.46,8226380,95,0,0
3677046,2025-02-01 05:06:21,415,4211,72.2,8226381,95,0,0
3677047,2025-02-01 05:06:26,13252,1872,36.11,8226386,95,0,0
3677048,2025-02-01 05:06:29,14042,12968,74.55,8226389,95,0,0
3677049,2025-02-01 05:06:30,5013,36375,20.92,8226390,95,0,0
3677050,2025-02-01 05:06:36,14853,19476,57.82,8226396,95,0,0
3677051,2025-02-01 05:06:37,3675,33203,109.33,8226397,95,0,0
3677052,2025-02-01 05:06:39,18831,23168,41.93,8226399,95,0,0
3677053,2025-02-01 05:06:41,14215,15936,1.74,8226401,95,0,0
3677054,2025-02-01 05:06:45,18453,22555,18.68,8226405,95,0,0
3677055,2025-02-01 05:06:50,15682,18953,35.11,8226410,95,0,0
3677056,2025-02-01 05:06:51,2885,5914,30.02,8226411,95,0,0
3677057,2025-02-01 05:06:59,479,30152,54.87,8226419,95,0,0
3677058,2025-02-01 05:07:00,11128,10401,21.01,8226420,95,0,0
3677059,2025-02-01 05:07:03,12227,20976,104.31,8226423,95,0,0
3677060,2025-02-01 05:07:07,15593,4807,46.58,8226427,95,0,0
3677061,2025-02-01 05:07:10,3782,8604,195.37,8226430,95,0,0
3677062,2025-02-01 05:07:22,14499,15664,45.21,8226442,95,0,0
3677063,2025-02-01 05:07:23,13049,19864,18.46,8226443,95,0,0
3677064,2025-02-01 05:07:31,3497,39732,102.65,8226451,95,0,0
3677065,2025-02-01 05:07:32,1170,27326,93.1,8226452,95,0,0
3677067,2025-02-01 05:07:39,5882,38598,43.22,8226459,95,0,0
3677066,2025-02-01 05:07:39,10445,43,75.75,8226459,95,0,0
3677068,2025-02-01 05:07:40,6127,28883,156.76,8226460,95,0,0
3677069,2025-02-01 05:07:41,19933,10494,51.35,8226461,95,0,0
3677070,2025-02-01 05:07:43,13321,11972,2.66,8226463,95,0,0
3677071,2025-02-01 05:07:43,18493,21442,77.72,8226463,95,0,0
3677072,2025-02-01 05:07:48,9760,29947,64.15,8226468,95,0,0
3677073,2025-02-01 05:07:52,4499,537,57.95,8226472,95,0,0
3677074,2025-02-01 05:07:54,5761,20329,68.62,8226474,95,0,0
3677075,2025-02-01 05:07:56,7341,28788,67.78,8226476,95,0,0
3677076,2025-02-01 05:07:59,16535,36126,69.8,8226479,95,0,0
3677077,2025-02-01 05:08:00,19815,2008,19.5,8226480,95,0,0
3677078,2025-02-01 05:08:01,583,6333,30.93,8226481,95,0,0
3677079,2025-02-01 05:08:02,5304,1646,36.88,8226482,95,0,0
3677080,2025-02-01 05:08:02,636,21991,164.78,8226482,95,0,0
3677081,2025-02-01 05:08:07,5322,783,57.22,8226487,95,0,0
3677082,2025-02-01 05:08:19,13194,9168,101.86,8226499,95,0,0
3677083,2025-02-01 05:08:20,15850,26892,30.45,8226500,95,0,0
3677084,2025-02-01 05:08:21,6301,25825,70.4,8226501,95,0,0
3677085,2025-02-01 05:08:23,4789,20265,23.4,8226503,95,0,0
3677086,2025-02-01 05:08:34,5317,9604,12.0,8226514,95,0,0
3677087,2025-02-01 05:08:36,2045,4995,33.68,8226516,95,0,0
3677088,2025-02-01 05:08:37,19796,21686,8.4,8226517,95,0,0
3677089,2025-02-01 05:08:39,13497,8415,28.81,8226519,95,0,0
3677090,2025-02-01 05:08:40,1642,13224,45.82,8226520,95,0,0
3677091,2025-02-01 05:08:41,15732,22456,70.85,8226521,95,0,0
3677093,2025-02-01 05:08:45,14642,24604,184.14,8226525,95,0,0
3677094,2025-02-01 05:08:45,344,5450,24.92,8226525,95,0,0
3677092,2025-02-01 05:08:45,8140,22908,9.99,8226525,95,0,0
3677095,2025-02-01 05:08:47,8838,37878,48.7,8226527,95,0,0
3677096,2025-02-01 05:08:48,3095,723,58.04,8226528,95,0,0
3677097,2025-02-01 05:08:49,15265,19448,11.31,8226529,95,0,0
3677098,2025-02-01 05:08:49,1563,78,69.55,8226529,95,0,0
3677099,2025-02-01 05:08:58,6413,12818,111.44,8226538,95,0,0
3677100,2025-02-01 05:08:59,13754,18596,89.88,8226539,95,0,0
3677101,2025-02-01 05:09:05,12989,30362,59.78,8226545,95,0,0
3677102,2025-02-01 05:09:07,9951,18010,2.29,8226547,95,0,0
3677103,2025-02-01 05:09:07,4956,17246,113.1,8226547,95,0,0
3677104,2025-02-01 05:09:08,18601,5693,58.14,8226548,95,0,0
3677105,2025-02-01 05:09:12,2880,2938,19.72,8226552,95,0,0
3677106,2025-02-01 05:09:28,7368,10403,22.23,8226568,95,0,0
3677107,2025-02-01 05:09:28,11321,10878,17.3,8226568,95,0,0
3677108,2025-02-01 05:09:30,11192,34916,12.51,8226570,95,0,0
3677109,2025-02-01 05:09:38,12186,8118,17.28,8226578,95,0,0
3677110,2025-02-01 05:09:40,524,7077,40.62,8226580,95,0,0
3677111,2025-02-01 05:09:41,7083,6937,19.14,8226581,95,0,0
3677112,2025-02-01 05:09:44,15048,30261,162.5,8226584,95,0,0
3677113,2025-02-01 05:09:44,4232,35109,53.6,8226584,95,0,0
3677114,2025-02-01 05:09:45,12476,33266,1.97,8226585,95,0,0
3677115,2025-02-01 05:09:45,14634,6832,52.68,8226585,95,0,0
3677116,2025-02-01 05:09:47,11102,5165,69.27,8226587,95,0,0
3677117,2025-02-01 05:09:54,11509,1161,89.14,8226594,95,0,0
3677118,2025-02-01 05:09:58,13030,24125,76.34,8226598,95,0,0
3677119,2025-02-01 05:10:00,1234,4487,7.79,8226600,95,0,0
3677120,2025-02-01 05:10:01,3229,21529,73.83,8226601,95,0,0
3677122,2025-02-01 05:10:03,3437,32995,68.6,8226603,95,0,0
3677121,2025-02-01 05:10:03,19659,16745,53.38,8226603,95,0,0
3677123,2025-02-01 05:10:07,19250,21961,6.07,8226607,95,0,0
3677124,2025-02-01 05:10:07,9720,12734,46.19,8226607,95,0,0
3677125,2025-02-01 05:10:07,6459,22081,19.72,8226607,95,0,0
3677126,2025-02-01 05:10:09,14142,13196,39.52,8226609,95,0,0
3677127,2025-02-01 05:10:09,14612,13611,15.91,8226609,95,0,0
3677128,2025-02-01 05:10:12,7619,18896,28.71,8226612,95,0,0
3677129,2025-02-01 05:10:12,7281,27361,30.07,8226612,95,0,0
3677130,2025-02-01 05:10:13,7500,6179,10.74,8226613,95,0,0
3677131,2025-02-01 05:10:15,7439,8243,25.1,8226615,95,0,0
3677132,2025-02-01 05:10:26,15140,16821,11.51,8226626,95,0,0
3677133,2025-02-01 05:10:28,12504,10724,100.38,8226628,95,0,0
3677134,2025-02-01 05:10:29,1526,2018,172.51,8226629,95,0,0
3677135,2025-02-01 05:10:29,5395,32267,115.53,8226629,95,0,0
3677136,2025-02-01 05:10:40,3772,30761,137.09,8226640,95,0,0
3677137,2025-02-01 05:10:42,5509,17441,35.72,8226642,95,0,0
3677138,2025-02-01 05:10:46,19777,23505,74.84,8226646,95,0,0
3677139,2025-02-01 05:10:48,6470,15364,6.8,8226648,95,0,0
3677140,2025-02-01 05:10:53,7262,25213,9.92,8226653,95,0,0
3677141,2025-02-01 05:10:56,5072,37754,56.12,8226656,95,0,0
3677142,2025-02-01 05:10:57,9832,2140,14.48,8226657,95,0,0
3677143,2025-02-01 05:11:02,18431,16126,96.69,8226662,95,0,0
3677144,2025-02-01 05:11:03,7305,18263,13.94,8226663,95,0,0
3677145,2025-02-01 05:11:03,10526,19823,66.42,8226663,95,0,0
3677146,2025-02-01 05:11:14,1922,31684,9.19,8226674,95,0,0
3677147,2025-02-01 05:11:18,8804,34672,42.83,8226678,95,0,0
3677148,2025-02-01 05:11:19,13068,38652,119.3,8226679,95,0,0
3677149,2025-02-01 05:11:19,15471,6723,68.61,8226679,95,0,0
3677150,2025-02-01 05:11:20,1836,2421,76.29,8226680,95,0,0
3677152,2025-02-01 05:11:29,796,22660,16.87,8226689,95,0,0
3677151,2025-02-01 05:11:29,17022,20521,40.92,8226689,95,0,0
3677153,2025-02-01 05:11:31,7900,16758,24.05,8226691,95,0,0
3677154,2025-02-01 05:11:32,9618,479,176.02,8226692,95,0,0
3677155,2025-02-01 05:11:37,17523,28297,99.79,8226697,95,0,0
3677156,2025-02-01 05:11:43,16793,28933,64.43,8226703,95,0,0
3677157,2025-02-01 05:11:45,13027,19140,94.31,8226705,95,0,0
3677158,2025-02-01 05:11:52,6908,14159,80.67,8226712,95,0,0
3677159,2025-02-01 05:11:55,11700,21939,32.73,8226715,95,0,0
3677160,2025-02-01 05:11:57,13150,2489,41.06,8226717,95,0,0
3677161,2025-02-01 05:12:08,9236,23010,4.14,8226728,95,0,0
3677162,2025-02-01 05:12:11,7138,13175,25.29,8226731,95,0,0
3677163,2025-02-01 05:12:16,15616,10496,14.48,8226736,95,0,0
3677164,2025-02-01 05:12:23,1377,27715,3.76,8226743,95,0,0
3677165,2025-02-01 05:12:28,16799,25196,105.28,8226748,95,0,0
3677166,2025-02-01 05:12:31,12261,38618,66.96,8226751,95,0,0
3677167,2025-02-01 05:12:32,8995,26007,5.29,8226752,95,0,0
3677169,2025-02-01 05:12:33,12822,34522,90.3,8226753,95,0,0
3677168,2025-02-01 05:12:33,12739,4543,67.36,8226753,95,0,0
3677170,2025-02-01 05:12:34,8530,9615,27.33,8226754,95,0,0
3677171,2025-02-01 05:12:35,18568,22956,73.17,8226755,95,0,0
3677172,2025-02-01 05:12:42,18315,32541,31.12,8226762,95,0,0
3677173,2025-02-01 05:12:49,7379,29543,4.12,8226769,95,0,0
3677174,2025-02-01 05:12:50,3602,34010,130.51,8226770,95,0,0
3677175,2025-02-01 05:12:51,15541,29113,4.62,8226771,95,0,0
3677176,2025-02-01 05:12:57,7265,20487,38.2,8226777,95,0,0
3677181,2025-02-01 05:12:58,5035,23055,22.11,8226778,95,0,0
3677179,2025-02-01 05:12:58,17285,8193,49.0,8226778,95,0,0
3677180,2025-02-01 05:12:58,18793,18205,98.28,8226778,95,0,0
3677178,2025-02-01 05:12:58,9999,21436,42.36,8226778,95,0,0
3677177,2025-02-01 05:12:58,19506,11561,33.84,8226778,95,0,0
3677182,2025-02-01 05:13:03,10704,7591,38.16,8226783,95,0,0
3677183,2025-02-01 05:13:04,1837,11204,61.74,8226784,95,0,0
3677184,2025-02-01 05:13:06,12435,18018,45.79,8226786,95,0,0
3677185,2025-02-01 05:13:11,714,9211,42.48,8226791,95,0,0
3677186,2025-02-01 05:13:15,4211,37851,15.0,8226795,95,0,0
3677187,2025-02-01 05:13:17,12621,12102,69.55,8226797,95,0,0
3677188,2025-02-01 05:13:19,14125,28681,163.67,8226799,95,0,0
3677189,2025-02-01 05:13:22,10211,17276,30.79,8226802,95,0,0
3677190,2025-02-01 05:13:23,2086,5449,55.55,8226803,95,0,0
3677191,2025-02-01 05:13:23,13336,22654,104.13,8226803,95,0,0
3677192,2025-02-01 05:13:26,11330,36394,84.91,8226806,95,0,0
3677193,2025-02-01 05:13:27,8950,7967,48.03,8226807,95,0,0
3677194,2025-02-01 05:13:31,3002,37980,55.57,8226811,95,0,0
3677195,2025-02-01 05:13:32,15339,18389,98.3,8226812,95,0,0
3677196,2025-02-01 05:13:32,14842,34791,123.86,8226812,95,0,0
3677197,2025-02-01 05:13:34,10668,4650,126.63,8226814,95,0,0
3677198,2025-02-01 05:13:39,10604,22179,25.75,8226819,95,0,0
3677199,2025-02-01 05:13:40,11607,3646,26.9,8226820,95,0,0
3677200,2025-02-01 05:13:41,13895,16855,13.67,8226821,95,0,0
3677201,2025-02-01 05:13:49,17378,29018,54.03,8226829,95,0,0
3677202,2025-02-01 05:13:50,14913,984,153.91,8226830,95,0,0
3677203,2025-02-01 05:13:51,1015,37559,31.4,8226831,95,0,0
3677204,2025-02-01 05:13:54,14887,34283,7.67,8226834,95,0,0
3677205,2025-02-01 05:13:56,10300,36540,2.88,8226836,95,0,0
3677206,2025-02-01 05:13:57,258,37511,105.28,8226837,95,0,0
3677207,2025-02-01 05:13:58,8470,37407,35.08,8226838,95,0,0
3677208,2025-02-01 05:13:59,5097,22436,52.87,8226839,95,0,0
3677209,2025-02-01 05:14:03,9910,14150,17.72,8226843,95,0,0
3677210,2025-02-01 05:14:07,3851,38929,81.02,8226847,95,0,0
3677211,2025-02-01 05:14:09,15953,16140,41.72,8226849,95,0,0
3677212,2025-02-01 05:14:12,19648,2157,67.85,8226852,95,0,0
3677213,2025-02-01 05:14:13,5058,31218,89.49,8226853,95,0,0
3677214,2025-02-01 05:14:19,10359,28415,8.82,8226859,95,0,0
3677215,2025-02-01 05:14:23,9487,1565,114.91,8226863,95,0,0
3677216,2025-02-01 05:14:26,1306,9058,86.86,8226866,95,0,0
3677218,2025-02-01 05:14:31,12246,32626,21.84,8226871,95,0,0
3677217,2025-02-01 05:14:31,2123,30173,36.8,8226871,95,0,0
3677219,2025-02-01 05:14:36,16450,22265,45.57,8226876,95,0,0
3677220,2025-02-01 05:14:37,19888,20387,17.64,8226877,95,0,0
3677221,2025-02-01 05:14:38,8537,35101,95.06,8226878,95,0,0
3677222,2025-02-01 05:14:40,7867,18169,90.47,8226880,95,0,0
3677223,2025-02-01 05:14:41,10369,15003,14.29,8226881,95,0,0
3677224,2025-02-01 05:14:44,1951,29995,130.77,8226884,95,0,0
3677225,2025-02-01 05:14:47,17465,21307,98.86,8226887,95,0,0
3677226,2025-02-01 05:14:59,8281,20588,20.08,8226899,95,0,0
3677227,2025-02-01 05:15:00,11439,7554,35.66,8226900,95,0,0
3677228,2025-02-01 05:15:01,13488,30080,84.33,8226901,95,0,0
3677229,2025-02-01 05:15:05,16299,1497,98.74,8226905,95,0,0
3677230,2025-02-01 05:15:06,6483,4235,62.5,8226906,95,0,0
3677231,2025-02-01 05:15:09,11255,17633,20.54,8226909,95,0,0
3677232,2025-02-01 05:15:09,4121,26639,8.54,8226909,95,0,0
3677233,2025-02-01 05:15:10,15291,36964,70.39,8226910,95,0,0
3677234,2025-02-01 05:15:12,1003,17428,43.66,8226912,95,0,0
3677235,2025-02-01 05:15:14,6259,3769,14.01,8226914,95,0,0
3677236,2025-02-01 05:15:15,11772,18935,5.8,8226915,95,0,0
3677237,2025-02-01 05:15:17,3105,34840,107.76,8226917,95,0,0
3677238,2025-02-01 05:15:18,12829,3504,35.89,8226918,95,0,0
3677239,2025-02-01 05:15:20,13981,17090,89.53,8226920,95,0,0
3677240,2025-02-01 05:15:22,15774,3782,1.6,8226922,95,0,0
3677241,2025-02-01 05:15:24,17763,23989,5.34,8226924,95,0,0
3677242,2025-02-01 05:15:24,4042,35195,111.48,8226924,95,0,0
3677243,2025-02-01 05:15:25,3224,22295,155.86,8226925,95,0,0
3677244,2025-02-01 05:15:25,14664,8627,33.4,8226925,95,0,0
3677245,2025-02-01 05:15:27,12240,17141,59.53,8226927,95,0,0
3677246,2025-02-01 05:15:29,2767,19432,10.3,8226929,95,0,0
3677247,2025-02-01 05:15:32,11053,4570,83.09,8226932,95,0,0
3677248,2025-02-01 05:15:33,10098,1429,52.68,8226933,95,0,0
3677249,2025-02-01 05:15:35,15970,5621,58.79,8226935,95,0,0
3677250,2025-02-01 05:15:38,4997,15889,35.19,8226938,95,0,0
3677251,2025-02-01 05:15:38,2046,9504,42.55,8226938,95,0,0
3677252,2025-02-01 05:15:40,13458,5470,97.1,8226940,95,0,0
3677253,2025-02-01 05:15:44,6040,12351,84.9,8226944,95,0,0
3677254,2025-02-01 05:15:45,17852,23394,91.35,8226945,95,0,0
3677256,2025-02-01 05:15:46,5666,23214,151.63,8226946,95,0,0
3677255,2025-02-01 05:15:46,6604,19899,80.81,8226946,95,0,0
3677257,2025-02-01 05:15:50,5448,29817,36.35,8226950,95,0,0
3677258,2025-02-01 05:15:52,15911,9590,36.94,8226952,95,0,0
3677259,2025-02-01 05:15:53,10933,15343,136.62,8226953,95,0,0
3677260,2025-02-01 05:15:53,144,38414,63.41,8226953,95,0,0
3677261,2025-02-01 05:15:55,8137,28313,18.71,8226955,95,0,0
3677262,2025-02-01 05:15:56,15302,2729,6.1,8226956,95,0,0
3677263,2025-02-01 05:15:58,13234,37244,28.02,8226958,95,0,0
3677265,2025-02-01 05:16:00,6725,19973,23.52,8226960,95,0,0
3677264,2025-02-01 05:16:00,7146,28340,12.44,8226960,95,0,0
3677266,2025-02-01 05:16:05,15681,37206,34.28,8226965,95,0,0
3677267,2025-02-01 05:16:06,15067,38972,103.11,8226966,95,0,0
3677268,2025-02-01 05:16:11,3558,16603,38.73,8226971,95,0,0
3677269,2025-02-01 05:16:15,3999,16529,127.4,8226975,95,0,0
3677270,2025-02-01 05:16:26,10094,30336,40.29,8226986,95,0,0
3677271,2025-02-01 05:16:27,3972,9494,26.88,8226987,95,0,0
3677272,2025-02-01 05:16:33,3213,35953,30.72,8226993,95,0,0
3677273,2025-02-01 05:16:36,16945,38229,74.05,8226996,95,0,0
3677274,2025-02-01 05:16:39,5701,6356,33.35,8226999,95,0,0
3677275,2025-02-01 05:16:43,12857,21319,94.27,8227003,95,0,0
3677276,2025-02-01 05:16:51,3232,28599,2.54,8227011,95,0,0
3677277,2025-02-01 05:17:02,1851,12278,99.1,8227022,95,0,0
3677278,2025-02-01 05:17:03,7839,17357,51.16,8227023,95,0,0
3677279,2025-02-01 05:17:04,10684,39248,20.82,8227024,95,0,0
3677280,2025-02-01 05:17:14,911,17630,11.93,8227034,95,0,0
3677281,2025-02-01 05:17:19,1574,24049,65.68,8227039,95,0,0
3677283,2025-02-01 05:17:24,5512,6600,51.52,8227044,95,0,0
3677282,2025-02-01 05:17:24,15111,10493,11.38,8227044,95,0,0
3677284,2025-02-01 05:17:31,19155,27968,5.77,8227051,95,0,0
3677285,2025-02-01 05:17:32,1953,10051,68.21,8227052,95,0,0
3677286,2025-02-01 05:17:33,8917,27454,105.5,8227053,95,0,0
3677287,2025-02-01 05:17:38,14193,17468,38.35,8227058,95,0,0
3677288,2025-02-01 05:17:41,5477,29097,27.41,8227061,95,0,0
3677289,2025-02-01 05:17:43,17970,15888,12.86,8227063,95,0,0
3677290,2025-02-01 05:17:44,8614,34747,98.3,8227064,95,0,0
3677291,2025-02-01 05:17:45,19448,11648,12.78,8227065,95,0,0
3677292,2025-02-01 05:17:45,15074,33368,96.1,8227065,95,0,0
3677293,2025-02-01 05:17:46,3818,9000,75.55,8227066,95,0,0
3677294,2025-02-01 05:17:50,8671,15875,52.83,8227070,95,0,0
3677295,2025-02-01 05:17:52,13914,23697,27.3,8227072,95,0,0
3677296,2025-02-01 05:17:53,3452,11909,7.94,8227073,95,0,0
3677297,2025-02-01 05:17:55,4867,16770,72.57,8227075,95,0,0
3677298,2025-02-01 05:17:56,3957,13623,49.48,8227076,95,0,0
3677299,2025-02-01 05:18:04,507,36342,20.55,8227084,95,0,0
3677300,2025-02-01 05:18:05,16547,21279,95.86,8227085,95,0,0
