TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
47490,2024-11-04 08:25:37,3863,536,23.59,548737,6,0,0
47491,2024-11-04 08:25:58,3229,432,52.08,548758,6,0,0
47492,2024-11-04 08:26:00,1728,314,17.87,548760,6,0,0
47493,2024-11-04 08:26:23,1657,405,28.3,548783,6,0,0
47494,2024-11-04 08:26:46,532,478,8.89,548806,6,0,0
47495,2024-11-04 08:27:02,710,511,40.05,548822,6,0,0
47496,2024-11-04 08:27:10,3628,111,67.75,548830,6,0,0
47497,2024-11-04 08:27:19,3685,388,41.62,548839,6,0,0
47498,2024-11-04 08:27:21,1138,744,16.16,548841,6,0,0
47499,2024-11-04 08:27:25,2338,350,156.32,548845,6,0,0
47500,2024-11-04 08:27:27,3692,784,61.76,548847,6,0,0
47501,2024-11-04 08:27:27,910,518,25.65,548847,6,0,0
47502,2024-11-04 08:27:35,124,612,49.1,548855,6,0,0
47503,2024-11-04 08:27:46,1465,331,53.7,548866,6,0,0
47504,2024-11-04 08:27:47,2802,437,37.95,548867,6,0,0
47505,2024-11-04 08:27:49,2349,295,2.8,548869,6,0,0
47506,2024-11-04 08:27:54,1066,12,35.98,548874,6,0,0
47507,2024-11-04 08:27:56,1699,365,57.79,548876,6,0,0
47508,2024-11-04 08:27:59,3843,115,9.61,548879,6,0,0
47509,2024-11-04 08:28:10,531,357,38.99,548890,6,0,0
47510,2024-11-04 08:28:11,3230,142,141.59,548891,6,0,0
47511,2024-11-04 08:28:13,815,40,84.67,548893,6,0,0
47512,2024-11-04 08:28:15,1333,419,93.41,548895,6,0,0
47513,2024-11-04 08:28:16,3722,790,72.35,548896,6,0,0
47514,2024-11-04 08:28:24,2232,169,40.31,548904,6,0,0
47515,2024-11-04 08:28:26,2229,404,42.21,548906,6,0,0
47516,2024-11-04 08:28:31,2601,314,74.06,548911,6,0,0
47517,2024-11-04 08:28:47,426,275,44.0,548927,6,0,0
47518,2024-11-04 08:28:49,1989,341,24.98,548929,6,0,0
47519,2024-11-04 08:28:51,1961,446,100.22,548931,6,0,0
47520,2024-11-04 08:28:55,3837,230,16.37,548935,6,0,0
47521,2024-11-04 08:29:00,2979,784,37.85,548940,6,0,0
47522,2024-11-04 08:29:06,2105,451,43.0,548946,6,0,0
47523,2024-11-04 08:29:06,1506,565,0.88,548946,6,0,0
47524,2024-11-04 08:29:11,1384,69,84.64,548951,6,0,0
47525,2024-11-04 08:29:17,2062,613,46.11,548957,6,0,0
47526,2024-11-04 08:29:41,1692,475,117.69,548981,6,0,0
47528,2024-11-04 08:29:52,850,202,17.56,548992,6,0,0
47527,2024-11-04 08:29:52,3260,134,50.02,548992,6,0,0
47529,2024-11-04 08:29:55,1812,621,72.15,548995,6,0,0
47530,2024-11-04 08:30:00,1762,47,20.31,549000,6,0,0
47531,2024-11-04 08:30:10,3881,648,119.39,549010,6,0,0
47532,2024-11-04 08:30:36,3416,771,55.67,549036,6,0,0
47533,2024-11-04 08:30:41,215,222,19.46,549041,6,0,0
47534,2024-11-04 08:30:42,795,64,44.39,549042,6,0,0
47535,2024-11-04 08:30:48,823,21,22.35,549048,6,0,0
47536,2024-11-04 08:30:49,1373,419,68.38,549049,6,0,0
47537,2024-11-04 08:31:01,2615,461,92.86,549061,6,0,0
47538,2024-11-04 08:31:07,1103,9,58.43,549067,6,0,0
47539,2024-11-04 08:31:07,2113,93,10.71,549067,6,0,0
47540,2024-11-04 08:31:27,92,527,65.17,549087,6,0,0
47541,2024-11-04 08:31:32,3575,16,108.97,549092,6,0,0
47542,2024-11-04 08:31:37,3514,263,169.72,549097,6,0,0
47543,2024-11-04 08:31:46,2086,69,82.79,549106,6,0,0
47544,2024-11-04 08:32:05,243,747,122.4,549125,6,0,0
47545,2024-11-04 08:32:10,1451,695,79.78,549130,6,0,0
47546,2024-11-04 08:32:17,304,55,148.41,549137,6,0,0
47547,2024-11-04 08:32:31,2452,336,2.61,549151,6,0,0
47548,2024-11-04 08:32:34,3564,714,110.4,549154,6,0,0
47549,2024-11-04 08:32:40,2035,361,152.66,549160,6,0,0
47550,2024-11-04 08:32:54,1193,432,36.79,549174,6,0,0
47551,2024-11-04 08:33:01,2505,772,17.77,549181,6,0,0
47552,2024-11-04 08:33:04,1465,107,30.84,549184,6,0,0
47553,2024-11-04 08:33:05,3971,697,36.88,549185,6,0,0
47554,2024-11-04 08:33:08,2499,471,9.53,549188,6,0,0
47555,2024-11-04 08:33:12,3193,465,48.86,549192,6,0,0
47556,2024-11-04 08:33:15,3480,591,73.16,549195,6,0,0
47557,2024-11-04 08:33:19,354,543,11.78,549199,6,0,0
47558,2024-11-04 08:33:26,3020,45,53.85,549206,6,0,0
47559,2024-11-04 08:33:37,3872,696,63.32,549217,6,0,0
47560,2024-11-04 08:33:49,3428,608,48.42,549229,6,0,0
47561,2024-11-04 08:34:03,633,151,126.98,549243,6,0,0
47562,2024-11-04 08:34:10,3421,786,95.37,549250,6,0,0
47563,2024-11-04 08:34:11,2394,584,23.26,549251,6,0,0
47564,2024-11-04 08:34:11,1957,33,33.91,549251,6,0,0
47565,2024-11-04 08:34:13,3522,50,15.39,549253,6,0,0
47566,2024-11-04 08:34:22,3232,550,6.8,549262,6,0,0
47567,2024-11-04 08:34:25,1241,13,22.52,549265,6,0,0
47568,2024-11-04 08:34:28,3008,769,11.06,549268,6,0,0
47569,2024-11-04 08:34:36,2266,169,35.21,549276,6,0,0
47570,2024-11-04 08:34:42,1187,591,97.35,549282,6,0,0
47571,2024-11-04 08:34:45,3799,595,91.64,549285,6,0,0
47572,2024-11-04 08:34:48,1844,774,55.63,549288,6,0,0
47573,2024-11-04 08:34:55,1053,424,19.89,549295,6,0,0
47574,2024-11-04 08:35:04,3722,392,90.9,549304,6,0,0
47575,2024-11-04 08:35:08,531,357,33.57,549308,6,0,0
47576,2024-11-04 08:35:11,3787,193,45.21,549311,6,0,0
47577,2024-11-04 08:35:28,826,121,56.53,549328,6,0,0
47578,2024-11-04 08:35:36,3399,84,12.99,549336,6,0,0
47579,2024-11-04 08:35:45,3803,73,8.31,549345,6,0,0
47580,2024-11-04 08:35:48,2079,344,53.09,549348,6,0,0
47581,2024-11-04 08:35:57,1157,770,49.02,549357,6,0,0
47582,2024-11-04 08:36:10,1149,1,107.39,549370,6,0,0
47583,2024-11-04 08:36:10,2459,184,60.85,549370,6,0,0
47584,2024-11-04 08:36:20,1731,270,4.3,549380,6,0,0
47585,2024-11-04 08:36:20,570,571,110.15,549380,6,0,0
47586,2024-11-04 08:36:27,664,153,177.56,549387,6,0,0
47587,2024-11-04 08:36:28,524,564,31.22,549388,6,0,0
47588,2024-11-04 08:36:36,1508,713,32.5,549396,6,0,0
47589,2024-11-04 08:36:49,367,539,9.02,549409,6,0,0
47590,2024-11-04 08:36:52,2352,161,1.75,549412,6,0,0
47591,2024-11-04 08:36:57,3179,323,70.73,549417,6,0,0
47592,2024-11-04 08:37:13,2862,385,45.66,549433,6,0,0
47593,2024-11-04 08:37:16,3499,706,29.98,549436,6,0,0
47594,2024-11-04 08:37:19,1022,359,127.52,549439,6,0,0
47595,2024-11-04 08:37:21,3517,440,47.75,549441,6,0,0
47596,2024-11-04 08:37:23,2531,111,81.26,549443,6,0,0
47597,2024-11-04 08:37:26,4,614,14.9,549446,6,0,0
47598,2024-11-04 08:37:34,2987,87,43.61,549454,6,0,0
47599,2024-11-04 08:37:50,1138,192,14.5,549470,6,0,0
47600,2024-11-04 08:37:52,2115,79,35.94,549472,6,0,0
47601,2024-11-04 08:37:57,1893,340,37.08,549477,6,0,0
47602,2024-11-04 08:38:01,259,192,15.28,549481,6,0,0
47603,2024-11-04 08:38:02,3027,586,36.72,549482,6,0,0
47604,2024-11-04 08:38:19,166,412,27.15,549499,6,0,0
47605,2024-11-04 08:38:23,2028,656,13.69,549503,6,0,0
47606,2024-11-04 08:38:26,487,485,65.19,549506,6,0,0
47607,2024-11-04 08:38:38,2658,203,71.34,549518,6,0,0
47608,2024-11-04 08:38:46,1998,410,33.38,549526,6,0,0
47609,2024-11-04 08:38:49,3834,115,58.17,549529,6,0,0
47610,2024-11-04 08:38:51,2126,737,124.55,549531,6,0,0
47611,2024-11-04 08:38:52,230,268,46.64,549532,6,0,0
47612,2024-11-04 08:38:53,1322,15,56.27,549533,6,1,2
47613,2024-11-04 08:39:06,3778,126,107.87,549546,6,0,0
47614,2024-11-04 08:39:22,269,521,6.28,549562,6,0,0
47615,2024-11-04 08:39:34,2684,203,42.1,549574,6,0,0
47616,2024-11-04 08:39:37,1313,643,150.37,549577,6,0,0
47617,2024-11-04 08:39:43,3466,438,6.69,549583,6,0,0
47618,2024-11-04 08:39:45,2120,502,9.13,549585,6,0,0
47619,2024-11-04 08:39:49,1141,595,16.31,549589,6,0,0
47620,2024-11-04 08:39:50,2234,617,7.38,549590,6,0,0
47621,2024-11-04 08:39:58,1544,726,26.12,549598,6,0,0
47622,2024-11-04 08:40:06,3456,557,25.19,549606,6,0,0
47623,2024-11-04 08:40:09,1134,605,55.35,549609,6,0,0
47624,2024-11-04 08:40:11,2486,637,21.84,549611,6,0,0
47625,2024-11-04 08:40:15,454,443,39.28,549615,6,0,0
47626,2024-11-04 08:40:32,1678,588,117.67,549632,6,0,0
47627,2024-11-04 08:40:44,3427,540,15.26,549644,6,0,0
47628,2024-11-04 08:40:58,43,586,90.16,549658,6,0,0
47629,2024-11-04 08:41:14,3665,446,14.58,549674,6,0,0
47630,2024-11-04 08:41:18,238,350,43.69,549678,6,0,0
47631,2024-11-04 08:41:18,2144,227,153.23,549678,6,0,0
47632,2024-11-04 08:41:20,2019,700,22.78,549680,6,0,0
47633,2024-11-04 08:41:23,2552,273,33.27,549683,6,0,0
47634,2024-11-04 08:41:24,2881,102,74.62,549684,6,0,0
47635,2024-11-04 08:41:36,2822,136,106.56,549696,6,0,0
47636,2024-11-04 08:41:48,2780,413,101.78,549708,6,0,0
47637,2024-11-04 08:41:53,3007,385,96.7,549713,6,0,0
47638,2024-11-04 08:42:06,2828,793,80.21,549726,6,0,0
47639,2024-11-04 08:42:09,1037,659,39.04,549729,6,0,0
47640,2024-11-04 08:42:21,3811,708,29.79,549741,6,0,0
47641,2024-11-04 08:42:23,2401,258,54.86,549743,6,0,0
47642,2024-11-04 08:42:28,2719,621,37.32,549748,6,0,0
47643,2024-11-04 08:42:30,1837,617,25.54,549750,6,0,0
47644,2024-11-04 08:42:39,1635,323,110.5,549759,6,0,0
47645,2024-11-04 08:42:43,1527,566,0.05,549763,6,0,0
47646,2024-11-04 08:42:53,3452,233,14.07,549773,6,0,0
47647,2024-11-04 08:43:01,3611,319,64.7,549781,6,0,0
47648,2024-11-04 08:43:02,1004,6,24.72,549782,6,0,0
47649,2024-11-04 08:43:03,2915,412,44.91,549783,6,0,0
47650,2024-11-04 08:43:20,2989,165,25.79,549800,6,0,0
47651,2024-11-04 08:43:21,181,589,17.48,549801,6,0,0
47652,2024-11-04 08:43:21,3422,203,34.44,549801,6,0,0
47653,2024-11-04 08:43:33,800,773,49.93,549813,6,0,0
47654,2024-11-04 08:43:38,2161,581,53.7,549818,6,0,0
47655,2024-11-04 08:43:47,3372,382,31.12,549827,6,0,0
47656,2024-11-04 08:44:13,3893,660,13.71,549853,6,0,0
47657,2024-11-04 08:44:24,2886,543,23.46,549864,6,0,0
47658,2024-11-04 08:44:25,2494,754,112.33,549865,6,0,0
47659,2024-11-04 08:44:31,2351,143,111.44,549871,6,0,0
47660,2024-11-04 08:44:53,809,100,32.8,549893,6,0,0
47661,2024-11-04 08:45:13,3985,311,9.1,549913,6,0,0
47662,2024-11-04 08:45:21,1873,594,12.42,549921,6,0,0
47663,2024-11-04 08:45:22,2238,27,11.71,549922,6,0,0
47664,2024-11-04 08:45:25,2554,736,35.77,549925,6,0,0
47665,2024-11-04 08:45:26,1736,754,79.39,549926,6,0,0
47666,2024-11-04 08:45:27,3816,588,58.41,549927,6,0,0
47667,2024-11-04 08:45:36,3236,160,62.92,549936,6,0,0
47668,2024-11-04 08:45:39,3550,742,3.7,549939,6,0,0
47669,2024-11-04 08:45:52,400,235,29.65,549952,6,0,0
47670,2024-11-04 08:45:55,2141,713,51.54,549955,6,0,0
47671,2024-11-04 08:45:56,3843,115,4.13,549956,6,0,0
47672,2024-11-04 08:45:59,1674,777,29.04,549959,6,0,0
47673,2024-11-04 08:46:10,2228,156,84.16,549970,6,0,0
47674,2024-11-04 08:46:11,2911,553,3.39,549971,6,0,0
47675,2024-11-04 08:46:13,1453,15,24.66,549973,6,1,2
47676,2024-11-04 08:46:15,1768,287,62.63,549975,6,0,0
47677,2024-11-04 08:46:23,3411,83,15.01,549983,6,0,0
47678,2024-11-04 08:46:24,3306,247,75.69,549984,6,0,0
47679,2024-11-04 08:46:33,2229,410,54.09,549993,6,0,0
47680,2024-11-04 08:46:34,1145,326,29.51,549994,6,0,0
47681,2024-11-04 08:46:37,1761,465,26.51,549997,6,0,0
47682,2024-11-04 08:46:47,1152,310,46.63,550007,6,0,0
47683,2024-11-04 08:46:47,2350,766,8.51,550007,6,0,0
47684,2024-11-04 08:46:53,1298,665,48.86,550013,6,0,0
47685,2024-11-04 08:46:59,893,244,11.32,550019,6,0,0
47686,2024-11-04 08:47:12,2648,432,11.08,550032,6,0,0
47687,2024-11-04 08:47:17,135,7,65.39,550037,6,0,0
47688,2024-11-04 08:47:22,3490,634,23.41,550042,6,0,0
47689,2024-11-04 08:47:24,2177,557,101.68,550044,6,0,0
47690,2024-11-04 08:47:40,1050,154,24.51,550060,6,0,0
47691,2024-11-04 08:47:53,54,565,78.01,550073,6,0,0
47692,2024-11-04 08:47:59,3197,456,38.51,550079,6,0,0
47693,2024-11-04 08:48:09,2962,587,11.3,550089,6,0,0
47694,2024-11-04 08:48:12,2577,461,95.99,550092,6,0,0
47695,2024-11-04 08:48:13,2319,18,45.46,550093,6,0,0
47696,2024-11-04 08:48:14,998,602,13.06,550094,6,0,0
47697,2024-11-04 08:48:15,1013,755,8.44,550095,6,0,0
47698,2024-11-04 08:48:23,3966,782,2.39,550103,6,0,0
47699,2024-11-04 08:48:35,1107,730,11.16,550115,6,0,0
47700,2024-11-04 08:49:04,856,2,82.05,550144,6,0,0
47701,2024-11-04 08:49:12,3501,71,103.33,550152,6,0,0
47702,2024-11-04 08:49:14,1836,623,88.6,550154,6,0,0
47703,2024-11-04 08:49:15,1963,471,0.77,550155,6,0,0
47704,2024-11-04 08:49:32,1127,98,109.7,550172,6,0,0
47705,2024-11-04 08:49:38,3394,375,12.12,550178,6,0,0
47706,2024-11-04 08:49:44,2914,229,25.82,550184,6,0,0
47707,2024-11-04 08:49:55,993,216,5.49,550195,6,0,0
47708,2024-11-04 08:49:57,1413,652,37.77,550197,6,0,0
47709,2024-11-04 08:50:09,322,269,33.95,550209,6,0,0
47710,2024-11-04 08:50:14,967,333,69.86,550214,6,0,0
47711,2024-11-04 08:50:19,1368,691,87.57,550219,6,0,0
47712,2024-11-04 08:50:23,2111,374,25.48,550223,6,0,0
47713,2024-11-04 08:50:45,1954,740,11.72,550245,6,0,0
47714,2024-11-04 08:50:46,1843,289,94.18,550246,6,0,0
47715,2024-11-04 08:50:46,3100,746,93.82,550246,6,0,0
47716,2024-11-04 08:51:06,3725,30,18.44,550266,6,0,0
47717,2024-11-04 08:51:08,3970,325,20.63,550268,6,0,0
47718,2024-11-04 08:51:14,542,56,10.5,550274,6,0,0
47719,2024-11-04 08:51:22,2997,60,72.2,550282,6,0,0
47720,2024-11-04 08:51:26,3536,520,34.35,550286,6,0,0
47721,2024-11-04 08:51:37,614,576,8.28,550297,6,0,0
47722,2024-11-04 08:51:37,1143,80,87.61,550297,6,0,0
47723,2024-11-04 08:51:45,1708,129,28.91,550305,6,0,0
47724,2024-11-04 08:51:47,2715,34,0.38,550307,6,0,0
47725,2024-11-04 08:51:58,1021,72,72.84,550318,6,0,0
47726,2024-11-04 08:51:59,1978,743,67.32,550319,6,0,0
47727,2024-11-04 08:51:59,442,778,23.16,550319,6,0,0
47728,2024-11-04 08:52:15,2362,598,45.82,550335,6,0,0
47729,2024-11-04 08:52:40,2919,788,67.62,550360,6,0,0
47730,2024-11-04 08:53:02,1672,556,125.66,550382,6,0,0
47731,2024-11-04 08:53:16,1883,242,47.32,550396,6,0,0
47733,2024-11-04 08:53:23,3330,228,86.64,550403,6,0,0
47732,2024-11-04 08:53:23,3829,293,68.38,550403,6,0,0
47734,2024-11-04 08:53:34,880,184,35.52,550414,6,0,0
47735,2024-11-04 08:53:39,3720,449,67.07,550419,6,0,0
47736,2024-11-04 08:53:41,3837,230,38.5,550421,6,0,0
47737,2024-11-04 08:53:48,2294,178,110.78,550428,6,0,0
47738,2024-11-04 08:53:59,2981,528,27.9,550439,6,0,0
47739,2024-11-04 08:54:00,2068,624,6.22,550440,6,0,0
47740,2024-11-04 08:54:07,1430,540,35.17,550447,6,0,0
47741,2024-11-04 08:54:08,2916,86,22.47,550448,6,0,0
47742,2024-11-04 08:54:21,918,309,4.13,550461,6,0,0
47743,2024-11-04 08:54:29,3552,299,49.13,550469,6,1,2
47744,2024-11-04 08:54:31,2519,223,41.82,550471,6,0,0
47745,2024-11-04 08:54:50,3976,752,68.58,550490,6,0,0
47746,2024-11-04 08:54:57,2945,170,24.87,550497,6,0,0
47747,2024-11-04 08:55:00,1482,314,38.93,550500,6,0,0
47748,2024-11-04 08:55:02,2989,186,17.01,550502,6,0,0
47749,2024-11-04 08:55:22,1054,275,52.57,550522,6,0,0
47750,2024-11-04 08:55:23,1890,256,21.62,550523,6,0,0
47751,2024-11-04 08:55:24,322,187,38.03,550524,6,0,0
47752,2024-11-04 08:55:28,2617,512,87.66,550528,6,0,0
47753,2024-11-04 08:55:35,3486,128,58.33,550535,6,0,0
47754,2024-11-04 08:55:38,1918,46,57.9,550538,6,0,0
47755,2024-11-04 08:55:50,2365,680,152.82,550550,6,0,0
47756,2024-11-04 08:55:55,2815,683,93.08,550555,6,0,0
47757,2024-11-04 08:56:17,1148,537,37.35,550577,6,0,0
47758,2024-11-04 08:56:41,3902,55,31.59,550601,6,0,0
47759,2024-11-04 08:56:44,1325,158,20.18,550604,6,0,0
47760,2024-11-04 08:56:48,3272,166,9.73,550608,6,0,0
47762,2024-11-04 08:56:52,2308,728,2.92,550612,6,0,0
47761,2024-11-04 08:56:52,51,686,42.33,550612,6,0,0
47763,2024-11-04 08:57:04,1622,468,19.85,550624,6,0,0
47764,2024-11-04 08:57:08,1339,356,80.7,550628,6,0,0
47765,2024-11-04 08:57:19,284,56,37.74,550639,6,0,0
47766,2024-11-04 08:57:27,3306,712,30.93,550647,6,0,0
47767,2024-11-04 08:57:27,2393,706,8.39,550647,6,0,0
47768,2024-11-04 08:57:32,3888,36,79.24,550652,6,0,0
47769,2024-11-04 08:57:39,1605,769,21.7,550659,6,0,0
47770,2024-11-04 08:57:53,454,443,79.48,550673,6,0,0
47771,2024-11-04 08:58:08,3643,104,114.68,550688,6,0,0
47772,2024-11-04 08:58:09,3896,439,10.07,550689,6,0,0
47773,2024-11-04 08:58:25,2448,534,44.32,550705,6,0,0
47774,2024-11-04 08:58:30,1513,792,65.05,550710,6,0,0
47775,2024-11-04 08:58:37,3618,314,78.67,550717,6,0,0
47776,2024-11-04 08:59:02,99,690,8.48,550742,6,0,0
47777,2024-11-04 08:59:02,1826,671,45.26,550742,6,0,0
47778,2024-11-04 08:59:03,1722,600,91.49,550743,6,0,0
47779,2024-11-04 08:59:05,2608,5,83.57,550745,6,0,0
47780,2024-11-04 08:59:10,1428,356,10.44,550750,6,0,0
47781,2024-11-04 08:59:16,2397,145,8.87,550756,6,0,0
47782,2024-11-04 08:59:16,67,83,76.02,550756,6,0,0
47783,2024-11-04 08:59:33,64,128,72.72,550773,6,0,0
47784,2024-11-04 08:59:46,342,209,33.8,550786,6,0,0
47785,2024-11-04 08:59:47,1690,191,66.3,550787,6,0,0
47786,2024-11-04 09:00:00,2933,324,86.92,550800,6,0,0
47787,2024-11-04 09:00:01,1014,530,127.37,550801,6,0,0
47788,2024-11-04 09:00:10,939,796,126.22,550810,6,0,0
47789,2024-11-04 09:00:22,1989,458,21.09,550822,6,0,0
47790,2024-11-04 09:00:25,3587,36,71.63,550825,6,0,0
47791,2024-11-04 09:00:36,2796,368,114.28,550836,6,0,0
47792,2024-11-04 09:00:38,3558,726,49.75,550838,6,0,0
47793,2024-11-04 09:00:41,2916,244,20.92,550841,6,0,0
47794,2024-11-04 09:00:46,2006,731,38.47,550846,6,0,0
47795,2024-11-04 09:01:06,2401,455,59.45,550866,6,0,0
47796,2024-11-04 09:01:09,2651,658,31.8,550869,6,0,0
47797,2024-11-04 09:01:09,1157,770,113.62,550869,6,0,0
47798,2024-11-04 09:01:14,891,574,43.54,550874,6,0,0
47799,2024-11-04 09:01:20,2648,569,13.87,550880,6,0,0
47800,2024-11-04 09:01:30,476,241,105.29,550890,6,0,0
47801,2024-11-04 09:01:46,1339,356,74.43,550906,6,0,0
47802,2024-11-04 09:01:59,447,329,181.12,550919,6,0,0
47803,2024-11-04 09:02:06,3677,33,7.98,550926,6,0,0
47804,2024-11-04 09:02:08,1718,664,7.42,550928,6,0,0
47805,2024-11-04 09:02:11,1898,362,7.48,550931,6,0,0
47806,2024-11-04 09:02:12,2968,675,45.22,550932,6,0,0
47807,2024-11-04 09:02:13,1750,103,76.8,550933,6,0,0
47808,2024-11-04 09:02:37,3226,190,114.24,550957,6,0,0
47809,2024-11-04 09:02:42,3722,478,43.68,550962,6,0,0
47810,2024-11-04 09:02:45,1199,184,5.31,550965,6,0,0
47811,2024-11-04 09:03:12,2651,282,11.22,550992,6,0,0
47812,2024-11-04 09:03:37,2243,303,14.98,551017,6,0,0
47813,2024-11-04 09:03:42,485,433,31.4,551022,6,0,0
47814,2024-11-04 09:03:44,3424,599,61.44,551024,6,0,0
47815,2024-11-04 09:03:51,3395,373,11.21,551031,6,0,0
47816,2024-11-04 09:03:52,1710,233,13.93,551032,6,0,0
47817,2024-11-04 09:03:54,1221,618,101.25,551034,6,0,0
47818,2024-11-04 09:03:56,1372,413,71.06,551036,6,0,0
47819,2024-11-04 09:03:56,4,614,97.7,551036,6,0,0
47820,2024-11-04 09:04:01,2403,559,34.98,551041,6,0,0
47821,2024-11-04 09:04:09,653,349,83.02,551049,6,0,0
47822,2024-11-04 09:04:10,3061,124,10.58,551050,6,0,0
47823,2024-11-04 09:04:15,3852,581,56.3,551055,6,0,0
47824,2024-11-04 09:04:43,923,708,15.7,551083,6,0,0
47825,2024-11-04 09:05:04,671,682,4.57,551104,6,0,0
47826,2024-11-04 09:05:06,1135,778,139.81,551106,6,0,0
47827,2024-11-04 09:05:11,2484,595,22.59,551111,6,0,0
47828,2024-11-04 09:05:21,2210,139,4.46,551121,6,0,0
47829,2024-11-04 09:05:29,3004,743,72.17,551129,6,0,0
47830,2024-11-04 09:05:30,865,624,57.76,551130,6,0,0
47831,2024-11-04 09:05:41,408,60,56.75,551141,6,0,0
47832,2024-11-04 09:05:52,3252,634,40.1,551152,6,0,0
47833,2024-11-04 09:05:57,416,705,43.29,551157,6,0,0
47834,2024-11-04 09:05:58,300,712,128.35,551158,6,0,0
47835,2024-11-04 09:06:00,841,41,148.87,551160,6,0,0
47836,2024-11-04 09:06:05,2667,218,102.35,551165,6,0,0
47837,2024-11-04 09:06:19,1222,795,126.69,551179,6,0,0
47838,2024-11-04 09:06:25,3895,412,69.5,551185,6,0,0
47839,2024-11-04 09:06:41,1430,578,31.74,551201,6,0,0
47840,2024-11-04 09:06:44,2605,651,29.23,551204,6,0,0
47841,2024-11-04 09:06:54,611,472,79.18,551214,6,0,0
47842,2024-11-04 09:06:57,2418,755,9.51,551217,6,0,0
47843,2024-11-04 09:07:01,2108,316,58.3,551221,6,0,0
47844,2024-11-04 09:07:05,1486,754,52.29,551225,6,0,0
47845,2024-11-04 09:07:11,997,148,42.1,551231,6,0,0
47846,2024-11-04 09:07:15,3573,153,160.86,551235,6,0,0
47847,2024-11-04 09:07:27,2738,260,21.28,551247,6,0,0
47848,2024-11-04 09:07:35,723,56,77.47,551255,6,0,0
47849,2024-11-04 09:07:36,278,408,75.05,551256,6,0,0
47850,2024-11-04 09:07:48,912,62,28.43,551268,6,0,0
47851,2024-11-04 09:07:58,2761,615,114.62,551278,6,0,0
47852,2024-11-04 09:08:02,2766,90,34.9,551282,6,0,0
47853,2024-11-04 09:08:03,1131,44,133.85,551283,6,0,0
47854,2024-11-04 09:08:09,1078,467,433.5,551289,6,1,3
47855,2024-11-04 09:08:17,3213,30,38.62,551297,6,0,0
47856,2024-11-04 09:08:21,2057,148,21.34,551301,6,0,0
47857,2024-11-04 09:08:22,1205,148,9.73,551302,6,0,0
47858,2024-11-04 09:08:32,3930,308,64.66,551312,6,0,0
47859,2024-11-04 09:08:52,2812,2,70.5,551332,6,0,0
47860,2024-11-04 09:08:57,20,565,5.76,551337,6,0,0
47861,2024-11-04 09:08:58,3206,517,55.13,551338,6,0,0
47862,2024-11-04 09:09:08,1516,49,123.98,551348,6,0,0
47863,2024-11-04 09:09:15,1436,372,30.97,551355,6,0,0
47864,2024-11-04 09:09:20,3298,396,45.07,551360,6,0,0
47865,2024-11-04 09:09:20,3880,682,74.36,551360,6,0,0
47866,2024-11-04 09:09:35,2389,613,19.33,551375,6,0,0
47867,2024-11-04 09:09:35,2043,571,105.95,551375,6,0,0
47868,2024-11-04 09:09:48,2800,493,93.88,551388,6,0,0
47869,2024-11-04 09:09:57,2611,545,53.54,551397,6,0,0
47870,2024-11-04 09:10:01,1502,130,43.87,551401,6,0,0
47871,2024-11-04 09:10:03,2505,433,12.35,551403,6,0,0
47872,2024-11-04 09:10:17,1987,713,73.77,551417,6,0,0
47873,2024-11-04 09:10:23,3620,774,25.48,551423,6,0,0
47874,2024-11-04 09:10:33,2237,387,13.42,551433,6,0,0
47875,2024-11-04 09:10:52,1096,420,40.89,551452,6,0,0
47876,2024-11-04 09:10:58,2946,25,16.62,551458,6,0,0
47877,2024-11-04 09:11:04,203,627,20.06,551464,6,0,0
47878,2024-11-04 09:11:22,1282,58,4.61,551482,6,0,0
47879,2024-11-04 09:11:26,584,279,14.37,551486,6,0,0
47880,2024-11-04 09:11:29,1642,93,137.17,551489,6,0,0
47881,2024-11-04 09:11:30,59,626,39.2,551490,6,0,0
47882,2024-11-04 09:11:39,2708,107,139.8,551499,6,0,0
47883,2024-11-04 09:11:41,361,740,46.54,551501,6,0,0
47884,2024-11-04 09:11:50,1,5,50.3,551510,6,0,0
47885,2024-11-04 09:11:57,2848,372,17.34,551517,6,0,0
47886,2024-11-04 09:12:13,647,412,9.14,551533,6,0,0
47887,2024-11-04 09:12:14,1574,138,40.84,551534,6,0,0
47888,2024-11-04 09:12:22,2682,569,23.63,551542,6,0,0
47889,2024-11-04 09:12:24,1483,401,5.59,551544,6,0,0
47890,2024-11-04 09:12:26,1849,219,82.78,551546,6,0,0
47891,2024-11-04 09:12:33,2941,285,102.36,551553,6,0,0
47892,2024-11-04 09:12:33,772,484,64.49,551553,6,0,0
47893,2024-11-04 09:12:34,652,362,151.71,551554,6,0,0
47894,2024-11-04 09:12:37,1503,140,27.38,551557,6,0,0
47895,2024-11-04 09:12:50,718,533,53.55,551570,6,0,0
47896,2024-11-04 09:13:00,972,1,15.63,551580,6,0,0
47897,2024-11-04 09:13:12,322,89,50.92,551592,6,0,0
47898,2024-11-04 09:13:23,3872,293,31.33,551603,6,0,0
47899,2024-11-04 09:13:27,3430,486,93.18,551607,6,0,0
47900,2024-11-04 09:13:49,1263,270,42.97,551629,6,0,0
