TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
1868998,2024-12-16 09:20:35,960,37,141.72,4180835,48,0,0
1869000,2024-12-16 09:20:42,12222,5913,88.47,4180842,48,0,0
1869001,2024-12-16 09:20:43,7409,39033,16.46,4180843,48,0,0
1869002,2024-12-16 09:20:45,16958,6915,58.79,4180845,48,0,0
1869003,2024-12-16 09:20:45,1234,9256,7.44,4180845,48,0,0
1869004,2024-12-16 09:20:45,12496,24338,20.29,4180845,48,0,0
1869005,2024-12-16 09:20:45,19460,14043,164.38,4180845,48,0,0
1869006,2024-12-16 09:20:48,19027,24446,27.24,4180848,48,0,0
1869007,2024-12-16 09:20:49,15700,39182,28.18,4180849,48,0,0
1869008,2024-12-16 09:20:55,2252,3856,46.09,4180855,48,0,0
1869009,2024-12-16 09:20:57,13720,24061,60.65,4180857,48,0,0
1869010,2024-12-16 09:20:58,16159,36684,71.33,4180858,48,0,0
1869011,2024-12-16 09:20:58,9758,5716,22.57,4180858,48,0,0
1869012,2024-12-16 09:20:59,16615,18098,45.16,4180859,48,0,0
1869013,2024-12-16 09:21:02,524,14605,38.46,4180862,48,0,0
1869014,2024-12-16 09:21:02,6464,559,56.96,4180862,48,0,0
1869015,2024-12-16 09:21:02,11939,37656,62.83,4180862,48,0,0
1869016,2024-12-16 09:21:03,8725,26059,14.6,4180863,48,0,0
1869018,2024-12-16 09:21:04,13336,9647,169.32,4180864,48,0,0
1869017,2024-12-16 09:21:04,7769,15642,114.17,4180864,48,0,0
1869019,2024-12-16 09:21:08,1765,4687,58.19,4180868,48,0,0
1869020,2024-12-16 09:21:12,15677,35437,26.36,4180872,48,0,0
1869021,2024-12-16 09:21:12,4092,23151,25.04,4180872,48,0,0
1869022,2024-12-16 09:21:13,5958,34348,87.73,4180873,48,0,0
1869023,2024-12-16 09:21:13,1028,4485,41.65,4180873,48,0,0
1869024,2024-12-16 09:21:13,14892,2233,123.3,4180873,48,0,0
1869025,2024-12-16 09:21:13,14083,7980,18.61,4180873,48,0,0
1869026,2024-12-16 09:21:14,1456,30814,14.26,4180874,48,0,0
1869027,2024-12-16 09:21:15,16090,29299,22.01,4180875,48,0,0
1869028,2024-12-16 09:21:17,8090,14236,62.8,4180877,48,0,0
1869029,2024-12-16 09:21:18,13403,1011,57.55,4180878,48,0,0
1869030,2024-12-16 09:21:21,316,39175,141.53,4180881,48,0,0
1869031,2024-12-16 09:21:21,17987,6082,65.35,4180881,48,0,0
1869032,2024-12-16 09:21:23,9792,689,46.7,4180883,48,0,0
1869033,2024-12-16 09:21:25,11953,7274,54.62,4180885,48,0,0
1869034,2024-12-16 09:21:26,17835,10316,8.41,4180886,48,0,0
1869035,2024-12-16 09:21:28,3413,17162,100.43,4180888,48,0,0
1869036,2024-12-16 09:21:30,2331,20225,48.64,4180890,48,0,0
1869037,2024-12-16 09:21:31,11995,34493,29.86,4180891,48,0,0
1869038,2024-12-16 09:21:31,9210,23413,123.19,4180891,48,0,0
1869039,2024-12-16 09:21:32,13401,34860,26.53,4180892,48,0,0
1869040,2024-12-16 09:21:34,10744,28252,102.42,4180894,48,0,0
1869041,2024-12-16 09:21:35,11358,840,61.16,4180895,48,0,0
1869042,2024-12-16 09:21:35,16143,8105,122.18,4180895,48,0,0
1869043,2024-12-16 09:21:37,1276,23494,11.82,4180897,48,0,0
1869046,2024-12-16 09:21:38,5723,13455,14.35,4180898,48,0,0
1869045,2024-12-16 09:21:38,16997,11957,34.1,4180898,48,0,0
1869044,2024-12-16 09:21:38,16248,19100,118.77,4180898,48,0,0
1869047,2024-12-16 09:21:39,19902,10049,41.77,4180899,48,0,0
1869048,2024-12-16 09:21:39,374,7429,6.49,4180899,48,0,0
1869049,2024-12-16 09:21:40,19777,18416,11.0,4180900,48,0,0
1869050,2024-12-16 09:21:42,1728,23498,22.92,4180902,48,0,0
1869051,2024-12-16 09:21:42,13973,24230,30.89,4180902,48,0,0
1869052,2024-12-16 09:21:44,15539,5176,64.46,4180904,48,0,0
1869053,2024-12-16 09:21:44,8122,8536,78.83,4180904,48,0,0
1869056,2024-12-16 09:21:45,6871,24969,76.32,4180905,48,0,0
1869054,2024-12-16 09:21:45,14474,7752,90.2,4180905,48,0,0
1869055,2024-12-16 09:21:45,1,9065,38.97,4180905,48,0,0
1869057,2024-12-16 09:21:46,192,39939,75.49,4180906,48,0,0
1869058,2024-12-16 09:21:47,18558,8733,114.32,4180907,48,0,0
1869059,2024-12-16 09:21:50,19199,1355,118.3,4180910,48,0,0
1869060,2024-12-16 09:21:52,17530,8044,119.54,4180912,48,0,0
1869061,2024-12-16 09:21:53,1998,12889,67.97,4180913,48,0,0
1869062,2024-12-16 09:21:53,8712,31401,61.92,4180913,48,0,0
1869063,2024-12-16 09:21:54,16724,29505,58.48,4180914,48,0,0
1869064,2024-12-16 09:21:55,4539,4364,58.93,4180915,48,0,0
1869065,2024-12-16 09:21:57,13547,39779,198.6,4180917,48,0,0
1869066,2024-12-16 09:21:57,2109,18699,29.8,4180917,48,0,0
1869067,2024-12-16 09:21:58,5386,38758,94.41,4180918,48,0,0
1869068,2024-12-16 09:21:59,13424,34269,60.09,4180919,48,0,0
1869069,2024-12-16 09:21:59,9996,38672,5.45,4180919,48,0,0
1869070,2024-12-16 09:22:00,6804,29348,37.19,4180920,48,0,0
1869071,2024-12-16 09:22:00,11846,11529,167.31,4180920,48,0,0
1869073,2024-12-16 09:22:01,2255,19223,135.26,4180921,48,0,0
1869072,2024-12-16 09:22:01,14445,29610,59.3,4180921,48,0,0
1869074,2024-12-16 09:22:04,2657,20147,40.63,4180924,48,0,0
1869075,2024-12-16 09:22:04,4990,31415,47.56,4180924,48,0,0
1869076,2024-12-16 09:22:05,3529,6341,78.5,4180925,48,0,0
1869077,2024-12-16 09:22:09,1767,12668,51.34,4180929,48,0,0
1869078,2024-12-16 09:22:10,7475,12190,7.41,4180930,48,0,0
1869079,2024-12-16 09:22:20,13260,10646,23.08,4180940,48,0,0
1869080,2024-12-16 09:22:20,185,4160,5.2,4180940,48,0,0
1869081,2024-12-16 09:22:24,1441,1356,17.58,4180944,48,0,0
1869082,2024-12-16 09:22:25,2420,39919,53.93,4180945,48,0,0
1869083,2024-12-16 09:22:27,11406,3937,105.41,4180947,48,0,0
1869084,2024-12-16 09:22:27,18088,22275,59.04,4180947,48,0,0
1869085,2024-12-16 09:22:28,11391,4392,92.02,4180948,48,0,0
1869086,2024-12-16 09:22:29,7797,25972,113.52,4180949,48,0,0
1869087,2024-12-16 09:22:30,16016,27390,23.46,4180950,48,0,0
1869088,2024-12-16 09:22:33,15370,18609,6.58,4180953,48,0,0
1869089,2024-12-16 09:22:33,17292,9836,62.04,4180953,48,0,0
1869090,2024-12-16 09:22:34,16244,34358,33.9,4180954,48,0,0
1869092,2024-12-16 09:22:36,18273,31129,8.21,4180956,48,0,0
1869093,2024-12-16 09:22:36,16517,9503,11.0,4180956,48,0,0
1869091,2024-12-16 09:22:36,5421,30841,90.16,4180956,48,0,0
1869095,2024-12-16 09:22:37,14531,23929,33.77,4180957,48,0,0
1869094,2024-12-16 09:22:37,904,14725,117.91,4180957,48,0,0
1869096,2024-12-16 09:22:40,17108,953,84.28,4180960,48,0,0
1869097,2024-12-16 09:22:46,15152,3561,33.49,4180966,48,0,0
1869098,2024-12-16 09:22:47,7581,7337,116.64,4180967,48,0,0
1869099,2024-12-16 09:22:48,4950,21304,25.45,4180968,48,0,0
1869100,2024-12-16 09:22:49,11371,10672,22.82,4180969,48,0,0
1869101,2024-12-16 09:22:49,1986,24817,12.93,4180969,48,0,0
1869102,2024-12-16 09:22:51,18146,29857,49.03,4180971,48,0,0
1869103,2024-12-16 09:22:51,2721,32965,2.29,4180971,48,0,0
1869104,2024-12-16 09:22:54,3572,39535,110.05,4180974,48,0,0
1869105,2024-12-16 09:22:55,6594,25503,14.56,4180975,48,0,0
1869106,2024-12-16 09:22:57,2143,31078,139.95,4180977,48,0,0
1869107,2024-12-16 09:22:57,18183,25516,20.85,4180977,48,0,0
1869108,2024-12-16 09:22:57,11960,23922,10.89,4180977,48,0,0
1869109,2024-12-16 09:22:58,18648,16174,52.14,4180978,48,0,0
1869110,2024-12-16 09:22:59,3910,25034,19.24,4180979,48,0,0
1869111,2024-12-16 09:23:02,15443,18374,109.05,4180982,48,0,0
1869112,2024-12-16 09:23:03,14327,28572,61.59,4180983,48,0,0
1869113,2024-12-16 09:23:04,997,20690,32.65,4180984,48,0,0
1869114,2024-12-16 09:23:05,14706,22343,27.25,4180985,48,0,0
1869115,2024-12-16 09:23:05,18837,17571,73.72,4180985,48,0,0
1869116,2024-12-16 09:23:06,5650,27948,151.99,4180986,48,0,0
1869117,2024-12-16 09:23:11,8487,1751,29.23,4180991,48,0,0
1869118,2024-12-16 09:23:12,8778,27062,48.81,4180992,48,0,0
1869119,2024-12-16 09:23:13,11393,3665,15.36,4180993,48,0,0
1869120,2024-12-16 09:23:13,8333,30062,21.79,4180993,48,0,0
1869121,2024-12-16 09:23:14,295,37188,84.02,4180994,48,0,0
1869122,2024-12-16 09:23:15,14456,31118,69.79,4180995,48,0,0
1869123,2024-12-16 09:23:16,18761,27694,39.97,4180996,48,0,0
1869124,2024-12-16 09:23:17,1171,35810,27.92,4180997,48,0,0
1869125,2024-12-16 09:23:17,3041,28828,25.1,4180997,48,0,0
1869126,2024-12-16 09:23:20,15122,3009,23.38,4181000,48,0,0
1869127,2024-12-16 09:23:22,6388,26283,12.41,4181002,48,0,0
1869128,2024-12-16 09:23:26,5414,34513,55.86,4181006,48,0,0
1869129,2024-12-16 09:23:26,9919,12612,24.21,4181006,48,0,0
1869130,2024-12-16 09:23:28,19130,39420,42.37,4181008,48,0,0
1869131,2024-12-16 09:23:28,7093,38047,11.68,4181008,48,0,0
1869132,2024-12-16 09:23:30,18402,30028,114.25,4181010,48,0,0
1869133,2024-12-16 09:23:33,2696,30634,72.42,4181013,48,0,0
1869134,2024-12-16 09:23:33,16939,16407,77.83,4181013,48,0,0
1869135,2024-12-16 09:23:33,2862,18579,83.94,4181013,48,0,0
1869136,2024-12-16 09:23:34,716,14438,32.33,4181014,48,0,0
1869137,2024-12-16 09:23:36,7815,7733,12.0,4181016,48,0,0
1869138,2024-12-16 09:23:37,8409,19050,28.02,4181017,48,0,0
1869139,2024-12-16 09:23:37,8344,15085,46.02,4181017,48,0,0
1869141,2024-12-16 09:23:39,6984,19987,110.48,4181019,48,0,0
1869140,2024-12-16 09:23:39,11253,16341,32.58,4181019,48,0,0
1869142,2024-12-16 09:23:40,8851,5211,24.02,4181020,48,0,0
1869143,2024-12-16 09:23:41,18340,32811,61.51,4181021,48,0,0
1869144,2024-12-16 09:23:45,17976,24769,54.74,4181025,48,0,0
1869145,2024-12-16 09:23:45,9943,3263,68.43,4181025,48,0,0
1869146,2024-12-16 09:23:45,12530,28181,87.54,4181025,48,0,0
1869147,2024-12-16 09:23:48,9490,22776,2.53,4181028,48,0,0
1869148,2024-12-16 09:23:49,5111,36719,23.53,4181029,48,0,0
1869149,2024-12-16 09:23:52,9483,18881,7.8,4181032,48,0,0
1869150,2024-12-16 09:23:53,1595,6595,60.87,4181033,48,0,0
1869151,2024-12-16 09:23:56,7102,32505,17.32,4181036,48,0,0
1869152,2024-12-16 09:23:58,1539,18318,17.89,4181038,48,0,0
1869153,2024-12-16 09:24:01,2224,11578,115.7,4181041,48,0,0
1869154,2024-12-16 09:24:02,7008,28700,23.95,4181042,48,0,0
1869155,2024-12-16 09:24:02,7013,5590,31.5,4181042,48,0,0
1869156,2024-12-16 09:24:03,7148,10433,107.62,4181043,48,0,0
1869157,2024-12-16 09:24:04,9302,16365,11.86,4181044,48,0,0
1869158,2024-12-16 09:24:05,12188,25282,9.59,4181045,48,0,0
1869160,2024-12-16 09:24:06,10152,36887,17.08,4181046,48,0,0
1869159,2024-12-16 09:24:06,11942,8380,104.48,4181046,48,0,0
1869161,2024-12-16 09:24:07,10409,33725,145.71,4181047,48,0,0
1869162,2024-12-16 09:24:07,11926,12575,25.16,4181047,48,0,0
1869163,2024-12-16 09:24:08,1354,5217,18.33,4181048,48,0,0
1869164,2024-12-16 09:24:09,18276,30348,39.46,4181049,48,0,0
1869165,2024-12-16 09:24:11,6436,23341,123.28,4181051,48,0,0
1869166,2024-12-16 09:24:11,11577,20451,102.44,4181051,48,0,0
1869167,2024-12-16 09:24:12,15891,39114,56.6,4181052,48,0,0
1869168,2024-12-16 09:24:13,3873,1269,24.47,4181053,48,0,0
1869169,2024-12-16 09:24:14,16187,2995,14.32,4181054,48,0,0
1869170,2024-12-16 09:24:15,4811,10696,62.02,4181055,48,0,0
1869171,2024-12-16 09:24:16,16576,36262,36.87,4181056,48,0,0
1869172,2024-12-16 09:24:17,12979,9653,103.62,4181057,48,0,0
1869173,2024-12-16 09:24:17,17711,34970,12.04,4181057,48,0,0
1869174,2024-12-16 09:24:18,16617,26545,30.71,4181058,48,0,0
1869175,2024-12-16 09:24:19,16172,26322,114.05,4181059,48,0,0
1869176,2024-12-16 09:24:21,2997,32620,48.49,4181061,48,0,0
1869177,2024-12-16 09:24:21,7054,7763,65.38,4181061,48,0,0
1869178,2024-12-16 09:24:23,12477,36290,22.26,4181063,48,0,0
1869180,2024-12-16 09:24:24,2957,17143,76.44,4181064,48,0,0
1869179,2024-12-16 09:24:24,11151,6095,81.88,4181064,48,0,0
1869181,2024-12-16 09:24:26,12569,9068,3.27,4181066,48,0,0
1869182,2024-12-16 09:24:27,14459,11391,49.46,4181067,48,0,0
1869183,2024-12-16 09:24:28,1164,9933,79.15,4181068,48,0,0
1869184,2024-12-16 09:24:29,6602,12264,67.25,4181069,48,0,0
1869185,2024-12-16 09:24:29,5976,3270,18.98,4181069,48,0,0
1869186,2024-12-16 09:24:30,10972,30933,56.05,4181070,48,0,0
1869187,2024-12-16 09:24:31,6487,26038,6.84,4181071,48,0,0
1869188,2024-12-16 09:24:32,3736,5748,7.5,4181072,48,0,0
1869189,2024-12-16 09:24:33,277,22072,53.76,4181073,48,0,0
1869190,2024-12-16 09:24:34,7473,11198,67.64,4181074,48,0,0
1869191,2024-12-16 09:24:37,11803,3817,26.53,4181077,48,0,0
1869192,2024-12-16 09:24:38,6688,35173,5.07,4181078,48,0,0
1869193,2024-12-16 09:24:38,19227,9274,38.15,4181078,48,0,0
1869194,2024-12-16 09:24:39,8479,32928,43.86,4181079,48,0,0
1869195,2024-12-16 09:24:40,6504,177,60.45,4181080,48,0,0
1869196,2024-12-16 09:24:41,11859,11608,27.72,4181081,48,0,0
1869197,2024-12-16 09:24:43,1037,4830,15.21,4181083,48,0,0
1869198,2024-12-16 09:24:43,14278,26551,69.0,4181083,48,0,0
1869200,2024-12-16 09:24:45,18674,39122,33.04,4181085,48,0,0
1869199,2024-12-16 09:24:45,12816,27638,45.24,4181085,48,0,0
1869201,2024-12-16 09:24:46,1445,30958,57.53,4181086,48,0,0
1869202,2024-12-16 09:24:49,8957,1575,102.07,4181089,48,0,0
1869203,2024-12-16 09:24:56,2782,8609,17.9,4181096,48,0,0
1869204,2024-12-16 09:24:58,11685,32113,26.68,4181098,48,0,0
1869205,2024-12-16 09:24:59,8755,16881,41.83,4181099,48,0,0
1869206,2024-12-16 09:25:00,3123,17124,11.78,4181100,48,0,0
1869207,2024-12-16 09:25:00,17874,18589,34.12,4181100,48,0,0
1869209,2024-12-16 09:25:01,13762,10889,89.54,4181101,48,0,0
1869208,2024-12-16 09:25:01,465,22937,21.57,4181101,48,0,0
1869210,2024-12-16 09:25:07,12781,39616,34.59,4181107,48,0,0
1869211,2024-12-16 09:25:07,14015,25841,74.92,4181107,48,0,0
1869212,2024-12-16 09:25:08,18409,30669,25.65,4181108,48,0,0
1869213,2024-12-16 09:25:09,11035,5747,38.15,4181109,48,0,0
1869214,2024-12-16 09:25:15,5732,7980,25.17,4181115,48,0,0
1869215,2024-12-16 09:25:16,5737,2513,72.17,4181116,48,0,0
1869217,2024-12-16 09:25:20,1615,7314,12.87,4181120,48,0,0
1869218,2024-12-16 09:25:20,5053,14760,73.99,4181120,48,0,0
1869216,2024-12-16 09:25:20,18834,7426,107.66,4181120,48,0,0
1869219,2024-12-16 09:25:21,9239,39317,75.71,4181121,48,0,0
1869220,2024-12-16 09:25:24,15262,2312,8.05,4181124,48,0,0
1869221,2024-12-16 09:25:29,17885,23881,5.52,4181129,48,0,0
1869222,2024-12-16 09:25:30,15057,35081,27.6,4181130,48,0,0
1869223,2024-12-16 09:25:30,3039,10300,98.84,4181130,48,0,0
1869224,2024-12-16 09:25:31,11889,33361,24.73,4181131,48,0,0
1869225,2024-12-16 09:25:32,5841,28487,12.98,4181132,48,0,0
1869226,2024-12-16 09:25:33,15887,30305,18.43,4181133,48,0,0
1869227,2024-12-16 09:25:34,14681,2436,84.06,4181134,48,0,0
1869228,2024-12-16 09:25:37,17596,3905,108.63,4181137,48,0,0
1869229,2024-12-16 09:25:37,11266,38814,63.51,4181137,48,0,0
1869230,2024-12-16 09:25:38,8591,4510,19.7,4181138,48,0,0
1869231,2024-12-16 09:25:40,13716,37197,28.31,4181140,48,0,0
1869232,2024-12-16 09:25:40,409,37304,173.98,4181140,48,0,0
1869235,2024-12-16 09:25:42,14274,16967,79.18,4181142,48,0,0
1869236,2024-12-16 09:25:42,299,12419,1.48,4181142,48,0,0
1869233,2024-12-16 09:25:42,10648,24466,5.81,4181142,48,0,0
1869234,2024-12-16 09:25:42,15911,11064,77.87,4181142,48,0,0
1869237,2024-12-16 09:25:44,7756,29570,109.89,4181144,48,0,0
1869238,2024-12-16 09:25:47,18482,31142,34.43,4181147,48,0,0
1869239,2024-12-16 09:25:47,10757,165,72.31,4181147,48,0,0
1869240,2024-12-16 09:25:51,3402,4150,35.32,4181151,48,0,0
1869241,2024-12-16 09:25:54,11644,38453,45.26,4181154,48,0,0
1869242,2024-12-16 09:25:57,6967,24498,5.12,4181157,48,0,0
1869244,2024-12-16 09:25:59,2070,20303,10.45,4181159,48,0,0
1869243,2024-12-16 09:25:59,9291,13089,39.22,4181159,48,0,0
1869246,2024-12-16 09:26:01,3052,9472,94.27,4181161,48,0,0
1869245,2024-12-16 09:26:01,3824,3389,35.12,4181161,48,0,0
1869247,2024-12-16 09:26:02,16455,17693,167.43,4181162,48,0,0
1869248,2024-12-16 09:26:02,3079,15052,25.15,4181162,48,0,0
1869249,2024-12-16 09:26:02,9738,20526,17.91,4181162,48,0,0
1869250,2024-12-16 09:26:03,13401,34152,51.81,4181163,48,0,0
1869251,2024-12-16 09:26:06,15716,37921,36.68,4181166,48,0,0
1869252,2024-12-16 09:26:09,4937,14989,14.65,4181169,48,0,0
1869253,2024-12-16 09:26:11,9260,20851,73.08,4181171,48,0,0
1869254,2024-12-16 09:26:11,14045,13792,56.71,4181171,48,0,0
1869256,2024-12-16 09:26:14,17906,30804,4.74,4181174,48,0,0
1869255,2024-12-16 09:26:14,18414,12180,96.99,4181174,48,0,0
1869257,2024-12-16 09:26:16,7705,29154,21.47,4181176,48,0,0
1869258,2024-12-16 09:26:16,16909,18747,104.69,4181176,48,0,0
1869259,2024-12-16 09:26:16,19019,30121,90.82,4181176,48,0,0
1869260,2024-12-16 09:26:16,1621,11315,50.75,4181176,48,0,0
1869261,2024-12-16 09:26:17,13571,30739,134.14,4181177,48,0,0
1869262,2024-12-16 09:26:17,7514,922,115.75,4181177,48,0,0
1869263,2024-12-16 09:26:17,8369,6827,68.22,4181177,48,0,0
1869264,2024-12-16 09:26:18,10884,24153,91.88,4181178,48,0,0
1869266,2024-12-16 09:26:21,14839,3060,23.93,4181181,48,0,0
1869265,2024-12-16 09:26:21,13797,31956,39.95,4181181,48,0,0
1869267,2024-12-16 09:26:23,14343,11326,95.07,4181183,48,0,0
1869268,2024-12-16 09:26:25,7974,12299,15.27,4181185,48,0,0
1869269,2024-12-16 09:26:28,199,3815,35.05,4181188,48,0,0
1869270,2024-12-16 09:26:31,8962,15458,27.71,4181191,48,0,0
1869271,2024-12-16 09:26:32,10502,6532,19.61,4181192,48,0,0
1869272,2024-12-16 09:26:35,13200,23697,7.81,4181195,48,0,0
1869273,2024-12-16 09:26:36,7588,35450,68.13,4181196,48,0,0
1869274,2024-12-16 09:26:37,9431,11917,116.54,4181197,48,0,0
1869275,2024-12-16 09:26:38,1127,6505,35.05,4181198,48,0,0
1869276,2024-12-16 09:26:41,1040,20590,38.9,4181201,48,0,0
1869277,2024-12-16 09:26:41,19276,35997,44.22,4181201,48,0,0
1869278,2024-12-16 09:26:42,8639,24584,134.79,4181202,48,1,2
1869279,2024-12-16 09:26:44,2541,11038,65.07,4181204,48,0,0
1869280,2024-12-16 09:26:44,8058,20955,15.68,4181204,48,0,0
1869281,2024-12-16 09:26:44,19597,13517,7.28,4181204,48,0,0
1869282,2024-12-16 09:26:44,5525,34764,100.94,4181204,48,0,0
1869283,2024-12-16 09:26:46,13856,26805,9.86,4181206,48,0,0
1869284,2024-12-16 09:26:47,14381,23761,31.07,4181207,48,0,0
1869285,2024-12-16 09:26:48,4549,2097,64.58,4181208,48,0,0
1869286,2024-12-16 09:26:49,16794,23908,3.83,4181209,48,0,0
1869287,2024-12-16 09:26:52,8962,26840,27.31,4181212,48,0,0
1869288,2024-12-16 09:26:54,12590,16015,118.06,4181214,48,0,0
1869289,2024-12-16 09:26:55,5093,25031,5.54,4181215,48,0,0
1869290,2024-12-16 09:26:56,19361,36793,32.74,4181216,48,0,0
1869292,2024-12-16 09:26:57,1148,10607,30.09,4181217,48,0,0
1869293,2024-12-16 09:26:57,12713,33178,79.95,4181217,48,0,0
1869291,2024-12-16 09:26:57,4133,32517,7.28,4181217,48,0,0
1869294,2024-12-16 09:26:58,16204,7672,58.92,4181218,48,0,0
1869295,2024-12-16 09:27:00,1357,28104,22.06,4181220,48,0,0
1869296,2024-12-16 09:27:00,10906,23861,16.15,4181220,48,0,0
1869297,2024-12-16 09:27:00,14357,25020,126.24,4181220,48,0,0
1869298,2024-12-16 09:27:02,8080,19584,44.79,4181222,48,0,0
1869299,2024-12-16 09:27:02,18418,32525,30.43,4181222,48,0,0
1869300,2024-12-16 09:27:03,9562,10990,100.77,4181223,48,0,0
1869301,2024-12-16 09:27:03,5141,20155,70.42,4181223,48,0,0
1869303,2024-12-16 09:27:04,4052,5669,8.43,4181224,48,0,0
1869302,2024-12-16 09:27:04,8124,38037,37.43,4181224,48,0,0
1869304,2024-12-16 09:27:05,7130,20628,21.61,4181225,48,0,0
1869305,2024-12-16 09:27:07,9207,688,6.12,4181227,48,0,0
1869306,2024-12-16 09:27:07,852,21120,115.62,4181227,48,0,0
1869307,2024-12-16 09:27:08,13721,20317,60.58,4181228,48,0,0
1869308,2024-12-16 09:27:12,4869,25581,72.34,4181232,48,0,0
1869309,2024-12-16 09:27:12,2721,39630,12.25,4181232,48,0,0
1869310,2024-12-16 09:27:14,19358,18815,51.89,4181234,48,0,0
1869311,2024-12-16 09:27:14,17494,13527,65.4,4181234,48,0,0
1869312,2024-12-16 09:27:15,9063,29584,58.74,4181235,48,0,0
1869313,2024-12-16 09:27:16,16026,38157,46.86,4181236,48,0,0
1869314,2024-12-16 09:27:18,19158,33973,7.63,4181238,48,0,0
1869315,2024-12-16 09:27:22,13038,34189,99.0,4181242,48,0,0
1869316,2024-12-16 09:27:24,7086,6976,46.99,4181244,48,0,0
1869317,2024-12-16 09:27:24,5077,14598,133.9,4181244,48,0,0
1869318,2024-12-16 09:27:25,14857,12214,102.72,4181245,48,0,0
1869320,2024-12-16 09:27:26,11250,34863,76.44,4181246,48,0,0
1869319,2024-12-16 09:27:26,16114,33785,32.0,4181246,48,0,0
1869321,2024-12-16 09:27:27,8908,29174,15.65,4181247,48,0,0
1869322,2024-12-16 09:27:29,7336,5425,33.95,4181249,48,0,0
1869323,2024-12-16 09:27:30,6143,16883,93.3,4181250,48,0,0
1869324,2024-12-16 09:27:30,10245,19674,25.32,4181250,48,0,0
1869325,2024-12-16 09:27:31,10431,24247,28.41,4181251,48,0,0
1869326,2024-12-16 09:27:32,8318,18341,76.09,4181252,48,0,0
1869327,2024-12-16 09:27:33,9582,17794,62.67,4181253,48,0,0
1869328,2024-12-16 09:27:34,19313,5094,37.3,4181254,48,0,0
1869329,2024-12-16 09:27:35,14838,5508,74.01,4181255,48,0,0
1869330,2024-12-16 09:27:35,10866,32192,180.56,4181255,48,0,0
1869331,2024-12-16 09:27:37,13779,5291,41.67,4181257,48,0,0
1869332,2024-12-16 09:27:39,18702,27590,10.1,4181259,48,0,0
1869333,2024-12-16 09:27:42,14156,28738,59.64,4181262,48,0,0
1869334,2024-12-16 09:27:42,4549,17315,107.51,4181262,48,0,0
1869335,2024-12-16 09:27:45,7275,12569,70.35,4181265,48,0,0
1869336,2024-12-16 09:27:47,11824,992,19.53,4181267,48,0,0
1869337,2024-12-16 09:27:51,7784,27295,55.65,4181271,48,0,0
1869338,2024-12-16 09:27:52,19765,39016,30.43,4181272,48,0,0
1869339,2024-12-16 09:27:54,6138,1389,23.12,4181274,48,0,0
1869342,2024-12-16 09:27:55,9197,11669,27.93,4181275,48,0,0
1869341,2024-12-16 09:27:55,18857,38786,5.63,4181275,48,0,0
1869340,2024-12-16 09:27:55,329,9386,73.36,4181275,48,0,0
1869343,2024-12-16 09:27:56,14913,11690,73.2,4181276,48,0,0
1869344,2024-12-16 09:27:56,13377,29180,56.41,4181276,48,0,0
1869345,2024-12-16 09:27:57,3834,117,27.82,4181277,48,0,0
1869346,2024-12-16 09:27:59,6970,24853,47.73,4181279,48,0,0
1869347,2024-12-16 09:28:00,6435,1341,125.02,4181280,48,0,0
1869348,2024-12-16 09:28:02,4438,22300,53.92,4181282,48,0,0
1869349,2024-12-16 09:28:03,6003,9990,102.6,4181283,48,0,0
1869350,2024-12-16 09:28:03,1241,25246,24.83,4181283,48,0,0
1869352,2024-12-16 09:28:05,5678,8672,51.24,4181285,48,0,0
1869351,2024-12-16 09:28:05,14022,24318,71.13,4181285,48,0,0
1869353,2024-12-16 09:28:07,19763,38947,89.18,4181287,48,0,0
1869354,2024-12-16 09:28:07,3258,28401,20.72,4181287,48,0,0
1869355,2024-12-16 09:28:09,1451,38342,141.69,4181289,48,0,0
1869356,2024-12-16 09:28:09,16678,13181,20.63,4181289,48,0,0
1869357,2024-12-16 09:28:10,5875,12761,73.77,4181290,48,0,0
1869358,2024-12-16 09:28:11,3152,1678,14.71,4181291,48,0,0
1869359,2024-12-16 09:28:12,442,8226,66.99,4181292,48,0,0
1869362,2024-12-16 09:28:14,19054,16078,127.15,4181294,48,0,0
1869360,2024-12-16 09:28:14,304,3078,176.19,4181294,48,0,0
1869361,2024-12-16 09:28:14,9806,30359,48.82,4181294,48,0,0
1869363,2024-12-16 09:28:15,2767,37041,17.26,4181295,48,0,0
1869364,2024-12-16 09:28:15,2451,38246,20.17,4181295,48,0,0
1869365,2024-12-16 09:28:19,12081,29643,82.74,4181299,48,0,0
1869366,2024-12-16 09:28:20,5371,7829,14.22,4181300,48,0,0
1869367,2024-12-16 09:28:21,7577,10494,54.14,4181301,48,0,0
1869370,2024-12-16 09:28:22,13596,30614,28.86,4181302,48,0,0
1869368,2024-12-16 09:28:22,18661,34145,108.99,4181302,48,0,0
1869369,2024-12-16 09:28:22,19501,17366,36.86,4181302,48,0,0
1869371,2024-12-16 09:28:22,339,5762,167.24,4181302,48,0,0
1869372,2024-12-16 09:28:22,493,36465,7.59,4181302,48,0,0
1869373,2024-12-16 09:28:28,12049,31373,40.17,4181308,48,0,0
1869374,2024-12-16 09:28:28,1486,10453,19.4,4181308,48,0,0
