TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
1752592,2024-12-13 09:26:01,10603,3773,88.83,3921961,45,0,0
1752593,2024-12-13 09:26:02,10753,20265,123.54,3921962,45,0,0
1752594,2024-12-13 09:26:06,18340,10980,24.31,3921966,45,0,0
1752595,2024-12-13 09:26:08,17053,18944,43.88,3921968,45,0,0
1752596,2024-12-13 09:26:08,5540,3226,129.69,3921968,45,0,0
1752597,2024-12-13 09:26:11,5016,18043,65.46,3921971,45,0,0
1752598,2024-12-13 09:26:14,12020,14008,15.77,3921974,45,0,0
1752599,2024-12-13 09:26:15,13983,31659,90.3,3921975,45,0,0
1752600,2024-12-13 09:26:16,2260,14654,12.33,3921976,45,0,0
1752601,2024-12-13 09:26:16,2546,31842,58.52,3921976,45,0,0
1752602,2024-12-13 09:26:17,1699,3323,117.53,3921977,45,0,0
1752603,2024-12-13 09:26:19,8084,31216,27.48,3921979,45,0,0
1752604,2024-12-13 09:26:19,8804,22984,156.74,3921979,45,0,0
1752605,2024-12-13 09:26:19,14121,26223,76.6,3921979,45,0,0
1752606,2024-12-13 09:26:20,19836,11454,94.58,3921980,45,0,0
1752607,2024-12-13 09:26:21,2408,39437,143.5,3921981,45,0,0
1752609,2024-12-13 09:26:25,992,23642,69.49,3921985,45,0,0
1752608,2024-12-13 09:26:25,5265,39085,126.12,3921985,45,0,0
1752610,2024-12-13 09:26:26,4749,29854,7.58,3921986,45,0,0
1752611,2024-12-13 09:26:28,9778,22072,13.36,3921988,45,0,0
1752612,2024-12-13 09:26:29,13586,9070,28.42,3921989,45,0,0
1752613,2024-12-13 09:26:30,14997,20410,46.86,3921990,45,0,0
1752614,2024-12-13 09:26:31,7865,15926,12.05,3921991,45,0,0
1752615,2024-12-13 09:26:32,14338,39217,67.91,3921992,45,0,0
1752616,2024-12-13 09:26:32,7881,28959,29.18,3921992,45,0,0
1752618,2024-12-13 09:26:33,9710,32691,22.77,3921993,45,0,0
1752617,2024-12-13 09:26:33,19787,6872,64.14,3921993,45,0,0
1752619,2024-12-13 09:26:34,19388,14879,33.17,3921994,45,0,0
1752620,2024-12-13 09:26:37,139,9459,114.05,3921997,45,0,0
1752621,2024-12-13 09:26:38,16539,12409,74.11,3921998,45,0,0
1752622,2024-12-13 09:26:41,13220,3049,24.98,3922001,45,0,0
1752623,2024-12-13 09:26:42,1100,18795,39.8,3922002,45,0,0
1752624,2024-12-13 09:26:43,5222,13308,35.59,3922003,45,0,0
1752625,2024-12-13 09:26:47,12914,11870,54.44,3922007,45,0,0
1752628,2024-12-13 09:26:48,509,26143,118.9,3922008,45,0,0
1752626,2024-12-13 09:26:48,14151,34212,11.43,3922008,45,0,0
1752627,2024-12-13 09:26:48,13410,37022,43.03,3922008,45,0,0
1752629,2024-12-13 09:26:50,15235,13546,80.28,3922010,45,0,0
1752630,2024-12-13 09:26:50,517,26283,52.52,3922010,45,0,0
1752631,2024-12-13 09:26:51,17525,2848,43.56,3922011,45,0,0
1752632,2024-12-13 09:26:52,14580,7097,11.13,3922012,45,0,0
1752633,2024-12-13 09:26:53,7362,33036,42.88,3922013,45,0,0
1752634,2024-12-13 09:26:54,9762,5115,3.07,3922014,45,0,0
1752635,2024-12-13 09:26:54,6143,39027,67.19,3922014,45,0,0
1752636,2024-12-13 09:26:55,4537,12582,20.47,3922015,45,0,0
1752637,2024-12-13 09:26:56,12158,33615,56.92,3922016,45,0,0
1752638,2024-12-13 09:26:57,13265,37500,34.15,3922017,45,0,0
1752639,2024-12-13 09:26:57,9770,34030,38.1,3922017,45,0,0
1752640,2024-12-13 09:26:58,11134,29964,20.2,3922018,45,0,0
1752641,2024-12-13 09:26:58,582,24205,65.02,3922018,45,0,0
1752642,2024-12-13 09:27:01,2275,22722,10.9,3922021,45,0,0
1752643,2024-12-13 09:27:02,3722,23096,57.15,3922022,45,0,0
1752646,2024-12-13 09:27:04,5889,12670,24.34,3922024,45,0,0
1752644,2024-12-13 09:27:04,6129,34637,10.57,3922024,45,0,0
1752645,2024-12-13 09:27:04,18819,28074,138.22,3922024,45,0,0
1752647,2024-12-13 09:27:09,16563,9297,23.45,3922029,45,0,0
1752648,2024-12-13 09:27:09,5510,14896,52.9,3922029,45,0,0
1752649,2024-12-13 09:27:09,1278,15420,69.28,3922029,45,0,0
1752650,2024-12-13 09:27:11,12885,10359,102.38,3922031,45,0,0
1752651,2024-12-13 09:27:11,10394,22250,58.41,3922031,45,0,0
1752652,2024-12-13 09:27:12,18583,26297,68.37,3922032,45,0,0
1752653,2024-12-13 09:27:15,6744,27405,51.68,3922035,45,0,0
1752654,2024-12-13 09:27:16,19872,13433,20.05,3922036,45,0,0
1752655,2024-12-13 09:27:19,18279,6986,5.61,3922039,45,0,0
1752656,2024-12-13 09:27:20,19497,27282,1.41,3922040,45,0,0
1752657,2024-12-13 09:27:20,13866,2513,102.32,3922040,45,0,0
1752658,2024-12-13 09:27:20,13524,39859,47.27,3922040,45,0,0
1752659,2024-12-13 09:27:22,16749,37661,10.71,3922042,45,0,0
1752660,2024-12-13 09:27:25,8090,21387,55.03,3922045,45,0,0
1752661,2024-12-13 09:27:28,4128,34444,57.78,3922048,45,0,0
1752662,2024-12-13 09:27:30,16729,282,30.62,3922050,45,0,0
1752664,2024-12-13 09:27:31,13569,15517,15.0,3922051,45,0,0
1752663,2024-12-13 09:27:31,10126,904,10.08,3922051,45,0,0
1752665,2024-12-13 09:27:35,2493,7235,79.73,3922055,45,0,0
1752666,2024-12-13 09:27:36,419,31318,12.88,3922056,45,0,0
1752667,2024-12-13 09:27:37,3709,28444,44.36,3922057,45,0,0
1752668,2024-12-13 09:27:37,6003,11700,54.49,3922057,45,0,0
1752669,2024-12-13 09:27:39,18981,39885,6.15,3922059,45,0,0
1752670,2024-12-13 09:27:40,16794,4026,8.82,3922060,45,0,0
1752671,2024-12-13 09:27:40,10267,3844,15.48,3922060,45,0,0
1752672,2024-12-13 09:27:41,18422,307,80.12,3922061,45,0,0
1752673,2024-12-13 09:27:41,9570,1670,51.09,3922061,45,0,0
1752674,2024-12-13 09:27:41,3535,8654,64.79,3922061,45,0,0
1752675,2024-12-13 09:27:43,18239,39584,55.01,3922063,45,0,0
1752676,2024-12-13 09:27:45,19888,11158,69.97,3922065,45,0,0
1752677,2024-12-13 09:27:46,14308,24448,45.73,3922066,45,0,0
1752679,2024-12-13 09:27:47,14713,13609,179.33,3922067,45,0,0
1752678,2024-12-13 09:27:47,12818,32095,30.5,3922067,45,0,0
1752680,2024-12-13 09:27:49,5735,23666,14.32,3922069,45,0,0
1752682,2024-12-13 09:27:50,13566,7950,96.69,3922070,45,0,0
1752681,2024-12-13 09:27:50,18503,14511,46.43,3922070,45,0,0
1752683,2024-12-13 09:27:52,14037,36437,48.05,3922072,45,0,0
1752684,2024-12-13 09:27:54,1109,34388,32.57,3922074,45,0,0
1752685,2024-12-13 09:27:56,17537,15551,121.17,3922076,45,0,0
1752686,2024-12-13 09:28:03,9666,15585,56.69,3922083,45,0,0
1752687,2024-12-13 09:28:04,836,36273,136.45,3922084,45,0,0
1752688,2024-12-13 09:28:04,8949,27757,92.27,3922084,45,0,0
1752689,2024-12-13 09:28:05,1525,30816,56.15,3922085,45,0,0
1752690,2024-12-13 09:28:07,5626,25037,40.91,3922087,45,0,0
1752691,2024-12-13 09:28:10,2102,9471,29.64,3922090,45,0,0
1752692,2024-12-13 09:28:11,10990,37015,64.24,3922091,45,0,0
1752694,2024-12-13 09:28:15,17696,30438,81.26,3922095,45,0,0
1752693,2024-12-13 09:28:15,6907,35914,70.45,3922095,45,0,0
1752695,2024-12-13 09:28:17,3807,805,37.41,3922097,45,0,0
1752696,2024-12-13 09:28:18,6171,3649,17.21,3922098,45,0,0
1752697,2024-12-13 09:28:23,17993,23738,6.64,3922103,45,0,0
1752698,2024-12-13 09:28:24,4503,14118,51.17,3922104,45,0,0
1752699,2024-12-13 09:28:25,5448,10602,21.54,3922105,45,0,0
1752700,2024-12-13 09:28:26,22,38776,57.19,3922106,45,0,0
1752701,2024-12-13 09:28:27,3114,35065,29.38,3922107,45,0,0
1752703,2024-12-13 09:28:28,2700,33626,103.5,3922108,45,0,0
1752702,2024-12-13 09:28:28,4005,35455,42.01,3922108,45,0,0
1752704,2024-12-13 09:28:30,7459,7563,21.06,3922110,45,0,0
1752705,2024-12-13 09:28:30,11707,1388,52.71,3922110,45,0,0
1752706,2024-12-13 09:28:30,6682,13377,44.35,3922110,45,0,0
1752707,2024-12-13 09:28:31,19010,9550,60.63,3922111,45,0,0
1752708,2024-12-13 09:28:31,1661,10789,23.16,3922111,45,0,0
1752709,2024-12-13 09:28:32,18058,447,26.69,3922112,45,0,0
1752710,2024-12-13 09:28:32,6001,18972,50.09,3922112,45,0,0
1752711,2024-12-13 09:28:33,9182,26549,48.55,3922113,45,0,0
1752712,2024-12-13 09:28:34,16897,17929,34.76,3922114,45,0,0
1752713,2024-12-13 09:28:36,7122,16123,27.77,3922116,45,0,0
1752714,2024-12-13 09:28:36,19325,32955,37.88,3922116,45,0,0
1752715,2024-12-13 09:28:37,4168,9455,37.28,3922117,45,0,0
1752716,2024-12-13 09:28:38,8443,1306,34.65,3922118,45,0,0
1752717,2024-12-13 09:28:40,15300,4832,36.98,3922120,45,0,0
1752718,2024-12-13 09:28:41,14226,36049,62.19,3922121,45,0,0
1752719,2024-12-13 09:28:41,2916,22756,36.52,3922121,45,0,0
1752721,2024-12-13 09:28:42,1116,18684,72.81,3922122,45,0,0
1752720,2024-12-13 09:28:42,3279,34039,126.24,3922122,45,0,0
1752723,2024-12-13 09:28:43,206,37713,18.46,3922123,45,0,0
1752722,2024-12-13 09:28:43,5957,33303,31.01,3922123,45,0,0
1752724,2024-12-13 09:28:47,3218,27855,30.9,3922127,45,0,0
1752725,2024-12-13 09:28:48,15854,27492,139.28,3922128,45,0,0
1752726,2024-12-13 09:28:48,16195,3705,5.63,3922128,45,0,0
1752727,2024-12-13 09:28:49,5452,12275,49.05,3922129,45,0,0
1752728,2024-12-13 09:28:50,555,922,8.9,3922130,45,0,0
1752729,2024-12-13 09:28:51,7335,16496,25.66,3922131,45,0,0
1752730,2024-12-13 09:28:52,4919,31346,9.7,3922132,45,0,0
1752731,2024-12-13 09:28:54,12015,20299,13.44,3922134,45,0,0
1752732,2024-12-13 09:28:56,1336,7262,65.14,3922136,45,0,0
1752733,2024-12-13 09:28:57,8501,7647,83.15,3922137,45,0,0
1752734,2024-12-13 09:28:58,15305,17196,31.22,3922138,45,0,0
1752735,2024-12-13 09:28:59,9125,625,22.3,3922139,45,0,0
1752736,2024-12-13 09:29:00,10167,18856,55.15,3922140,45,0,0
1752737,2024-12-13 09:29:00,7838,16428,54.68,3922140,45,0,0
1752738,2024-12-13 09:29:00,1283,35676,61.6,3922140,45,0,0
1752739,2024-12-13 09:29:01,6765,31266,23.3,3922141,45,0,0
1752741,2024-12-13 09:29:04,9904,37531,113.31,3922144,45,0,0
1752740,2024-12-13 09:29:04,11791,9103,79.38,3922144,45,0,0
1752742,2024-12-13 09:29:09,18197,32749,57.7,3922149,45,0,0
1752743,2024-12-13 09:29:10,12531,18465,64.22,3922150,45,0,0
1752744,2024-12-13 09:29:11,17160,12197,92.46,3922151,45,0,0
1752745,2024-12-13 09:29:11,1438,5109,16.28,3922151,45,0,0
1752746,2024-12-13 09:29:12,982,36403,57.48,3922152,45,0,0
1752747,2024-12-13 09:29:17,11382,17250,154.33,3922157,45,0,0
1752748,2024-12-13 09:29:17,1750,15381,106.16,3922157,45,0,0
1752749,2024-12-13 09:29:19,9640,34968,9.85,3922159,45,0,0
1752751,2024-12-13 09:29:20,3076,30845,81.59,3922160,45,0,0
1752750,2024-12-13 09:29:20,13175,14889,7.32,3922160,45,0,0
1752752,2024-12-13 09:29:21,3217,1796,108.59,3922161,45,0,0
1752753,2024-12-13 09:29:22,17926,7696,23.62,3922162,45,0,0
1752754,2024-12-13 09:29:23,3900,23616,25.73,3922163,45,0,0
1752755,2024-12-13 09:29:24,9197,25329,38.61,3922164,45,0,0
1752756,2024-12-13 09:29:27,10675,21006,9.18,3922167,45,0,0
1752757,2024-12-13 09:29:29,14613,11395,49.48,3922169,45,0,0
1752758,2024-12-13 09:29:30,4374,6668,37.1,3922170,45,0,0
1752760,2024-12-13 09:29:33,1361,37582,98.77,3922173,45,0,0
1752759,2024-12-13 09:29:33,5721,39709,12.88,3922173,45,0,0
1752761,2024-12-13 09:29:36,14249,24086,129.07,3922176,45,0,0
1752762,2024-12-13 09:29:37,6594,23896,3.89,3922177,45,0,0
1752763,2024-12-13 09:29:43,17851,37348,28.26,3922183,45,0,0
1752764,2024-12-13 09:29:43,1245,38731,33.71,3922183,45,0,0
1752765,2024-12-13 09:29:44,7417,38005,97.07,3922184,45,0,0
1752766,2024-12-13 09:29:47,9343,34610,108.36,3922187,45,0,0
1752767,2024-12-13 09:29:47,1389,33462,40.68,3922187,45,0,0
1752768,2024-12-13 09:29:54,8156,39167,13.46,3922194,45,0,0
1752769,2024-12-13 09:29:55,1327,29475,83.07,3922195,45,0,0
1752770,2024-12-13 09:29:55,1472,20344,65.87,3922195,45,0,0
1752771,2024-12-13 09:29:57,11471,28406,32.99,3922197,45,0,0
1752772,2024-12-13 09:29:57,14980,37136,34.61,3922197,45,0,0
1752773,2024-12-13 09:29:58,5062,5467,51.61,3922198,45,0,0
1752774,2024-12-13 09:30:00,17546,32116,117.43,3922200,45,0,0
1752775,2024-12-13 09:30:03,9714,6668,136.27,3922203,45,0,0
1752776,2024-12-13 09:30:04,16862,1627,33.66,3922204,45,0,0
1752778,2024-12-13 09:30:06,5648,14047,34.05,3922206,45,0,0
1752777,2024-12-13 09:30:06,6685,14232,14.44,3922206,45,0,0
1752779,2024-12-13 09:30:08,12009,15184,15.27,3922208,45,0,0
1752780,2024-12-13 09:30:09,7831,26168,50.05,3922209,45,0,0
1752781,2024-12-13 09:30:10,6744,28107,86.17,3922210,45,0,0
1752782,2024-12-13 09:30:13,15342,26273,8.16,3922213,45,0,0
1752783,2024-12-13 09:30:16,12459,34798,28.1,3922216,45,0,0
1752784,2024-12-13 09:30:17,4731,3282,14.77,3922217,45,0,0
1752785,2024-12-13 09:30:17,4286,8273,50.23,3922217,45,0,0
1752786,2024-12-13 09:30:18,7224,15596,53.18,3922218,45,0,0
1752787,2024-12-13 09:30:19,15607,523,118.52,3922219,45,0,0
1752788,2024-12-13 09:30:22,14603,17156,22.53,3922222,45,0,0
1752789,2024-12-13 09:30:22,9085,18879,50.86,3922222,45,0,0
1752790,2024-12-13 09:30:24,3012,25380,16.92,3922224,45,0,0
1752791,2024-12-13 09:30:24,7252,14006,1.96,3922224,45,0,0
1752792,2024-12-13 09:30:30,13199,10346,24.8,3922230,45,0,0
1752793,2024-12-13 09:30:33,10165,27989,140.84,3922233,45,0,0
1752795,2024-12-13 09:30:36,9283,21516,88.31,3922236,45,0,0
1752794,2024-12-13 09:30:36,9192,36132,7.98,3922236,45,0,0
1752798,2024-12-13 09:30:37,5470,9642,36.84,3922237,45,0,0
1752797,2024-12-13 09:30:37,1511,23881,84.88,3922237,45,0,0
1752796,2024-12-13 09:30:37,19940,3278,13.84,3922237,45,0,0
1752799,2024-12-13 09:30:39,3379,33525,11.18,3922239,45,0,0
1752800,2024-12-13 09:30:41,1977,7136,22.75,3922241,45,0,0
1752801,2024-12-13 09:30:41,13387,3249,74.13,3922241,45,0,0
1752802,2024-12-13 09:30:43,5819,11857,28.18,3922243,45,0,0
1752803,2024-12-13 09:30:45,2644,5375,90.15,3922245,45,0,0
1752804,2024-12-13 09:30:47,5610,3843,84.44,3922247,45,0,0
1752806,2024-12-13 09:30:50,6047,16895,40.28,3922250,45,0,0
1752805,2024-12-13 09:30:50,2647,33728,27.33,3922250,45,0,0
1752807,2024-12-13 09:30:55,2236,10062,38.62,3922255,45,0,0
1752808,2024-12-13 09:30:57,17452,32466,33.97,3922257,45,0,0
1752809,2024-12-13 09:30:57,3649,38637,38.71,3922257,45,0,0
1752810,2024-12-13 09:30:57,13402,39476,125.07,3922257,45,0,0
1752811,2024-12-13 09:30:58,5599,5519,69.62,3922258,45,0,0
1752812,2024-12-13 09:30:58,17021,7672,64.22,3922258,45,0,0
1752813,2024-12-13 09:30:59,17665,14709,15.57,3922259,45,0,0
1752817,2024-12-13 09:31:06,9526,35599,33.57,3922266,45,0,0
1752816,2024-12-13 09:31:06,14741,1511,93.85,3922266,45,0,0
1752814,2024-12-13 09:31:06,15312,19989,30.87,3922266,45,0,0
1752815,2024-12-13 09:31:06,10531,16280,26.16,3922266,45,0,0
1752818,2024-12-13 09:31:11,11617,15665,15.34,3922271,45,0,0
1752819,2024-12-13 09:31:12,14229,2046,34.76,3922272,45,0,0
1752820,2024-12-13 09:31:12,6729,16423,35.67,3922272,45,0,0
1752821,2024-12-13 09:31:13,13211,12458,26.51,3922273,45,0,0
1752822,2024-12-13 09:31:14,13620,29908,17.7,3922274,45,0,0
1752823,2024-12-13 09:31:15,12627,2162,42.17,3922275,45,1,2
1752824,2024-12-13 09:31:15,16325,38466,5.64,3922275,45,0,0
1752825,2024-12-13 09:31:17,12019,24201,76.45,3922277,45,0,0
1752826,2024-12-13 09:31:17,18611,12697,49.18,3922277,45,0,0
1752827,2024-12-13 09:31:17,18390,7839,48.47,3922277,45,0,0
1752828,2024-12-13 09:31:17,17498,10966,122.03,3922277,45,0,0
1752829,2024-12-13 09:31:18,4272,10097,80.55,3922278,45,0,0
1752830,2024-12-13 09:31:19,5234,18590,83.74,3922279,45,0,0
1752832,2024-12-13 09:31:21,11288,24968,21.2,3922281,45,0,0
1752833,2024-12-13 09:31:21,8431,29676,29.81,3922281,45,0,0
1752831,2024-12-13 09:31:21,1324,17369,20.33,3922281,45,0,0
1752834,2024-12-13 09:31:22,6944,39262,57.77,3922282,45,0,0
1752836,2024-12-13 09:31:24,17748,30562,29.23,3922284,45,0,0
1752835,2024-12-13 09:31:24,7245,11717,75.34,3922284,45,0,0
1752837,2024-12-13 09:31:25,18379,22374,4.46,3922285,45,0,0
1752838,2024-12-13 09:31:28,15778,38678,25.23,3922288,45,0,0
1752839,2024-12-13 09:31:28,12719,35237,17.83,3922288,45,0,0
1752840,2024-12-13 09:31:29,17512,7709,45.16,3922289,45,0,0
1752841,2024-12-13 09:31:29,8929,11450,12.89,3922289,45,0,0
1752842,2024-12-13 09:31:29,13128,32722,81.1,3922289,45,0,0
1752843,2024-12-13 09:31:34,9790,13045,49.84,3922294,45,0,0
1752844,2024-12-13 09:31:35,11935,34539,19.41,3922295,45,0,0
1752845,2024-12-13 09:31:36,3615,1766,28.77,3922296,45,0,0
1752846,2024-12-13 09:31:36,18824,10017,95.8,3922296,45,0,0
1752847,2024-12-13 09:31:37,12936,17857,51.26,3922297,45,0,0
1752848,2024-12-13 09:31:39,11637,16706,2.68,3922299,45,0,0
1752849,2024-12-13 09:31:39,6048,38907,25.76,3922299,45,0,0
1752850,2024-12-13 09:31:40,5391,6673,20.41,3922300,45,0,0
1752851,2024-12-13 09:31:40,2323,1716,193.91,3922300,45,0,0
1752852,2024-12-13 09:31:40,10215,8497,92.05,3922300,45,0,0
1752853,2024-12-13 09:31:42,1611,14996,54.4,3922302,45,0,0
1752854,2024-12-13 09:31:43,16721,20243,37.62,3922303,45,0,0
1752855,2024-12-13 09:31:43,4364,39845,203.87,3922303,45,0,0
1752856,2024-12-13 09:31:44,18446,2893,21.95,3922304,45,0,0
1752857,2024-12-13 09:31:45,1864,16045,28.88,3922305,45,0,0
1752858,2024-12-13 09:31:48,3790,37017,58.76,3922308,45,0,0
1752859,2024-12-13 09:31:48,6471,2553,29.03,3922308,45,0,0
1752861,2024-12-13 09:31:52,11646,37810,37.61,3922312,45,0,0
1752862,2024-12-13 09:31:52,7945,14367,111.7,3922312,45,0,0
1752860,2024-12-13 09:31:52,66,28708,16.03,3922312,45,0,0
1752863,2024-12-13 09:31:57,16437,35674,79.26,3922317,45,0,0
1752864,2024-12-13 09:31:58,2647,9286,101.66,3922318,45,0,0
1752865,2024-12-13 09:31:59,18608,36564,54.9,3922319,45,0,0
1752866,2024-12-13 09:31:59,1237,1010,18.99,3922319,45,0,0
1752867,2024-12-13 09:31:59,3269,31422,41.18,3922319,45,0,0
1752868,2024-12-13 09:32:00,10824,21061,61.02,3922320,45,0,0
1752870,2024-12-13 09:32:01,1970,12373,6.25,3922321,45,0,0
1752869,2024-12-13 09:32:01,16175,32948,91.46,3922321,45,0,0
1752871,2024-12-13 09:32:01,15650,20439,37.5,3922321,45,0,0
1752872,2024-12-13 09:32:03,15439,34301,76.02,3922323,45,0,0
1752873,2024-12-13 09:32:05,5635,39386,75.49,3922325,45,0,0
1752874,2024-12-13 09:32:05,19260,10250,22.41,3922325,45,0,0
1752875,2024-12-13 09:32:07,1512,9293,43.76,3922327,45,0,0
1752876,2024-12-13 09:32:07,14907,28037,120.26,3922327,45,0,0
1752877,2024-12-13 09:32:10,17721,1115,76.76,3922330,45,0,0
1752878,2024-12-13 09:32:11,19857,35302,9.98,3922331,45,0,0
1752879,2024-12-13 09:32:12,51,34033,135.99,3922332,45,0,0
1752880,2024-12-13 09:32:12,7207,14709,7.7,3922332,45,0,0
1752881,2024-12-13 09:32:13,17882,31578,8.42,3922333,45,0,0
1752882,2024-12-13 09:32:15,17360,14949,93.21,3922335,45,0,0
1752883,2024-12-13 09:32:15,16859,24215,112.85,3922335,45,0,0
1752884,2024-12-13 09:32:17,8605,18567,48.7,3922337,45,0,0
1752885,2024-12-13 09:32:20,1931,19794,103.86,3922340,45,0,0
1752886,2024-12-13 09:32:20,16536,24280,15.66,3922340,45,0,0
1752887,2024-12-13 09:32:23,11820,8426,89.47,3922343,45,0,0
1752888,2024-12-13 09:32:23,19205,13661,18.46,3922343,45,0,0
1752892,2024-12-13 09:32:24,7113,1041,149.46,3922344,45,0,0
1752891,2024-12-13 09:32:24,3558,21763,30.73,3922344,45,0,0
1752889,2024-12-13 09:32:24,11861,30714,59.33,3922344,45,0,0
1752890,2024-12-13 09:32:24,15214,12887,52.91,3922344,45,0,0
1752893,2024-12-13 09:32:25,15607,38786,58.56,3922345,45,0,0
1752894,2024-12-13 09:32:26,4120,7178,10.21,3922346,45,0,0
1752895,2024-12-13 09:32:28,6039,32413,68.79,3922348,45,0,0
1752896,2024-12-13 09:32:29,14666,17934,4.02,3922349,45,0,0
1752900,2024-12-13 09:32:30,8029,33004,128.15,3922350,45,0,0
1752897,2024-12-13 09:32:30,7039,19622,46.94,3922350,45,0,0
1752898,2024-12-13 09:32:30,10288,36294,23.82,3922350,45,0,0
1752899,2024-12-13 09:32:30,295,10979,27.77,3922350,45,0,0
1752901,2024-12-13 09:32:34,18006,34248,81.85,3922354,45,0,0
1752902,2024-12-13 09:32:36,12893,20138,91.83,3922356,45,0,0
1752903,2024-12-13 09:32:36,1508,13981,53.49,3922356,45,0,0
1752904,2024-12-13 09:32:36,15952,1988,39.06,3922356,45,0,0
1752905,2024-12-13 09:32:37,5992,28785,81.42,3922357,45,0,0
1752906,2024-12-13 09:32:38,15192,36320,50.49,3922358,45,0,0
1752908,2024-12-13 09:32:39,7362,2920,52.26,3922359,45,0,0
1752907,2024-12-13 09:32:39,9456,23203,114.28,3922359,45,0,0
1752909,2024-12-13 09:32:43,5179,21477,50.57,3922363,45,0,0
1752911,2024-12-13 09:32:45,2751,28009,84.0,3922365,45,0,0
1752910,2024-12-13 09:32:45,17617,8375,6.23,3922365,45,0,0
1752912,2024-12-13 09:32:49,5934,1356,32.27,3922369,45,0,0
1752913,2024-12-13 09:32:53,12607,21292,85.71,3922373,45,0,0
1752914,2024-12-13 09:32:53,1235,17331,22.79,3922373,45,0,0
1752915,2024-12-13 09:32:54,12393,32924,26.46,3922374,45,0,0
1752916,2024-12-13 09:32:54,1987,5209,73.54,3922374,45,0,0
1752917,2024-12-13 09:32:55,12316,21873,79.0,3922375,45,0,0
1752919,2024-12-13 09:32:58,940,13689,57.54,3922378,45,0,0
1752918,2024-12-13 09:32:58,11923,38944,76.41,3922378,45,0,0
1752920,2024-12-13 09:33:02,6369,31874,16.06,3922382,45,0,0
1752921,2024-12-13 09:33:03,19037,24244,80.86,3922383,45,0,0
1752922,2024-12-13 09:33:03,3517,14702,54.73,3922383,45,0,0
1752923,2024-12-13 09:33:04,9190,2855,7.47,3922384,45,0,0
1752924,2024-12-13 09:33:04,4790,24199,13.47,3922384,45,0,0
1752925,2024-12-13 09:33:05,7677,26753,109.71,3922385,45,0,0
1752927,2024-12-13 09:33:06,10066,14364,128.48,3922386,45,0,0
1752926,2024-12-13 09:33:06,10188,38129,6.17,3922386,45,0,0
1752928,2024-12-13 09:33:10,3390,14827,47.19,3922390,45,0,0
1752929,2024-12-13 09:33:11,12920,33909,49.27,3922391,45,0,0
1752930,2024-12-13 09:33:13,10622,8084,36.96,3922393,45,0,0
1752931,2024-12-13 09:33:13,2153,2495,37.83,3922393,45,0,0
1752932,2024-12-13 09:33:15,1100,16722,32.53,3922395,45,0,0
1752933,2024-12-13 09:33:18,4132,38535,31.27,3922398,45,0,0
1752934,2024-12-13 09:33:20,4424,13016,52.24,3922400,45,0,0
1752935,2024-12-13 09:33:21,19281,26525,51.16,3922401,45,0,0
1752936,2024-12-13 09:33:23,17698,19064,68.23,3922403,45,0,0
1752937,2024-12-13 09:33:24,19045,29616,65.76,3922404,45,0,0
1752938,2024-12-13 09:33:25,7619,1388,26.22,3922405,45,0,0
1752940,2024-12-13 09:33:26,18775,6472,10.44,3922406,45,0,0
1752939,2024-12-13 09:33:26,14212,28509,56.56,3922406,45,0,0
1752941,2024-12-13 09:33:28,12992,6167,7.2,3922408,45,0,0
1752942,2024-12-13 09:33:29,14503,31025,82.91,3922409,45,0,0
1752943,2024-12-13 09:33:29,17854,28135,13.84,3922409,45,0,0
1752944,2024-12-13 09:33:32,10593,22630,83.91,3922412,45,0,0
1752945,2024-12-13 09:33:33,11352,17335,41.25,3922413,45,0,0
1752946,2024-12-13 09:33:34,9667,35553,46.01,3922414,45,0,0
1752947,2024-12-13 09:33:35,17625,32769,110.8,3922415,45,0,0
1752948,2024-12-13 09:33:38,17830,3295,51.92,3922418,45,0,0
1752949,2024-12-13 09:33:40,6832,8737,33.46,3922420,45,0,0
1752950,2024-12-13 09:33:41,15041,36176,107.01,3922421,45,0,0
1752951,2024-12-13 09:33:42,18775,720,6.19,3922422,45,0,0
1752952,2024-12-13 09:33:46,13036,38092,22.11,3922426,45,0,0
1752953,2024-12-13 09:33:47,1071,19804,10.9,3922427,45,0,0
1752954,2024-12-13 09:33:49,19608,8253,19.35,3922429,45,0,0
1752955,2024-12-13 09:33:50,5571,31096,30.25,3922430,45,0,0
1752956,2024-12-13 09:33:51,1506,14938,37.42,3922431,45,0,0
1752957,2024-12-13 09:33:53,9014,26163,131.33,3922433,45,0,0
1752958,2024-12-13 09:33:54,14148,27228,103.28,3922434,45,0,0
1752959,2024-12-13 09:33:55,14880,28690,101.1,3922435,45,0,0
1752960,2024-12-13 09:34:02,12120,2229,61.59,3922442,45,0,0
1752961,2024-12-13 09:34:02,1595,22060,88.65,3922442,45,0,0
1752962,2024-12-13 09:34:04,2864,12871,13.34,3922444,45,0,0
1752963,2024-12-13 09:34:05,8475,18804,36.71,3922445,45,0,0
1752964,2024-12-13 09:34:08,12072,5555,12.43,3922448,45,0,0
1752965,2024-12-13 09:34:11,19378,22126,50.7,3922451,45,0,0
1752967,2024-12-13 09:34:14,18212,30538,192.68,3922454,45,0,0
1752966,2024-12-13 09:34:14,1450,18751,14.37,3922454,45,0,0
