TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
115690,2024-11-13 07:59:09,166,652,49.94,1324749,15,0,0
115691,2024-11-13 07:59:15,2214,115,31.74,1324755,15,0,0
115692,2024-11-13 07:59:21,224,286,59.86,1324761,15,0,0
115693,2024-11-13 07:59:26,2961,502,28.17,1324766,15,0,0
115694,2024-11-13 07:59:26,1934,641,39.61,1324766,15,0,0
115695,2024-11-13 07:59:27,3211,448,15.36,1324767,15,1,2
115696,2024-11-13 07:59:41,2554,732,26.52,1324781,15,0,0
115697,2024-11-13 07:59:43,2587,259,24.65,1324783,15,0,0
115698,2024-11-13 07:59:48,279,734,52.6,1324788,15,0,0
115699,2024-11-13 08:00:11,156,261,64.07,1324811,15,0,0
115700,2024-11-13 08:00:20,1638,68,52.75,1324820,15,0,0
115701,2024-11-13 08:00:30,3205,13,98.23,1324830,15,0,0
115702,2024-11-13 08:00:32,2342,747,52.42,1324832,15,0,0
115703,2024-11-13 08:00:41,3054,71,66.66,1324841,15,0,0
115704,2024-11-13 08:00:54,3985,311,16.9,1324854,15,0,0
115705,2024-11-13 08:01:04,3074,275,17.24,1324864,15,0,0
115706,2024-11-13 08:01:07,2234,617,22.84,1324867,15,0,0
115707,2024-11-13 08:01:14,1668,322,17.23,1324874,15,0,0
115708,2024-11-13 08:01:24,277,352,28.0,1324884,15,0,0
115709,2024-11-13 08:01:25,518,574,7.04,1324885,15,0,0
115710,2024-11-13 08:01:25,3395,537,9.17,1324885,15,0,0
115711,2024-11-13 08:01:30,3699,297,53.35,1324890,15,0,0
115712,2024-11-13 08:01:37,527,656,3.99,1324897,15,0,0
115713,2024-11-13 08:01:41,800,228,67.48,1324901,15,0,0
115714,2024-11-13 08:01:53,1580,285,14.7,1324913,15,0,0
115715,2024-11-13 08:01:53,3475,70,25.96,1324913,15,0,0
115716,2024-11-13 08:02:08,1301,252,40.55,1324928,15,0,0
115717,2024-11-13 08:02:10,2012,388,23.5,1324930,15,0,0
115718,2024-11-13 08:02:15,1273,82,1.78,1324935,15,0,0
115719,2024-11-13 08:02:31,3469,621,154.44,1324951,15,0,0
115720,2024-11-13 08:02:52,3406,708,111.61,1324972,15,0,0
115721,2024-11-13 08:02:54,551,392,59.22,1324974,15,0,0
115722,2024-11-13 08:03:28,1710,233,2.79,1325008,15,0,0
115723,2024-11-13 08:03:34,1665,66,63.25,1325014,15,0,0
115724,2024-11-13 08:03:41,3156,3,85.7,1325021,15,0,0
115725,2024-11-13 08:03:45,1889,365,50.82,1325025,15,0,0
115726,2024-11-13 08:03:58,58,443,23.6,1325038,15,0,0
115727,2024-11-13 08:04:05,2078,436,122.74,1325045,15,0,0
115728,2024-11-13 08:04:21,2796,601,194.28,1325061,15,0,0
115729,2024-11-13 08:04:53,3907,390,20.86,1325093,15,0,0
115730,2024-11-13 08:05:01,1699,365,43.09,1325101,15,0,0
115731,2024-11-13 08:05:07,3174,31,125.59,1325107,15,0,0
115732,2024-11-13 08:05:30,1425,585,47.39,1325130,15,0,0
115733,2024-11-13 08:05:41,3255,508,8.59,1325141,15,0,0
115734,2024-11-13 08:05:42,1477,245,21.51,1325142,15,0,0
115735,2024-11-13 08:05:44,772,747,65.79,1325144,15,0,0
115736,2024-11-13 08:05:47,1108,45,31.02,1325147,15,0,0
115737,2024-11-13 08:05:48,1106,22,9.0,1325148,15,0,0
115738,2024-11-13 08:05:58,3672,296,120.65,1325158,15,0,0
115739,2024-11-13 08:06:04,2479,227,63.39,1325164,15,0,0
115740,2024-11-13 08:06:14,206,621,19.46,1325174,15,0,0
115741,2024-11-13 08:06:20,3279,751,47.85,1325180,15,0,0
115742,2024-11-13 08:06:28,1783,776,48.46,1325188,15,0,0
115743,2024-11-13 08:06:32,30,642,151.56,1325192,15,0,0
115744,2024-11-13 08:06:38,2462,582,97.35,1325198,15,0,0
115745,2024-11-13 08:06:41,1708,529,24.29,1325201,15,0,0
115747,2024-11-13 08:07:30,1101,733,56.23,1325250,15,0,0
115746,2024-11-13 08:07:30,1179,565,8.34,1325250,15,0,0
115748,2024-11-13 08:07:42,620,239,43.31,1325262,15,0,0
115749,2024-11-13 08:07:44,1819,379,69.23,1325264,15,0,0
115750,2024-11-13 08:08:00,3078,796,67.09,1325280,15,0,0
115751,2024-11-13 08:08:00,1702,149,60.24,1325280,15,0,0
115752,2024-11-13 08:08:17,342,385,115.31,1325297,15,0,0
115753,2024-11-13 08:08:21,3343,25,67.22,1325301,15,0,0
115754,2024-11-13 08:08:40,1342,650,123.12,1325320,15,0,0
115755,2024-11-13 08:08:41,3818,1,88.82,1325321,15,0,0
115756,2024-11-13 08:08:49,222,544,40.78,1325329,15,0,0
115757,2024-11-13 08:08:52,3433,525,29.78,1325332,15,0,0
115758,2024-11-13 08:09:12,3368,377,28.26,1325352,15,0,0
115759,2024-11-13 08:09:41,2189,633,67.59,1325381,15,0,0
115760,2024-11-13 08:09:59,468,251,56.84,1325399,15,0,0
115761,2024-11-13 08:10:15,2840,408,123.28,1325415,15,0,0
115762,2024-11-13 08:10:58,2815,113,112.11,1325458,15,0,0
115763,2024-11-13 08:10:59,3164,199,78.51,1325459,15,0,0
115764,2024-11-13 08:11:02,1155,537,105.79,1325462,15,0,0
115765,2024-11-13 08:11:12,2423,174,6.34,1325472,15,0,0
115766,2024-11-13 08:11:35,2560,560,39.18,1325495,15,0,0
115767,2024-11-13 08:11:52,2901,330,76.51,1325512,15,0,0
115768,2024-11-13 08:11:59,2957,519,96.86,1325519,15,0,0
115769,2024-11-13 08:12:07,2123,175,43.24,1325527,15,0,0
115770,2024-11-13 08:12:14,1377,681,2.39,1325534,15,0,0
115771,2024-11-13 08:12:14,1477,113,33.95,1325534,15,0,0
115772,2024-11-13 08:12:22,3175,170,9.73,1325542,15,0,0
115773,2024-11-13 08:12:26,3098,585,18.55,1325546,15,0,0
115774,2024-11-13 08:12:28,1118,227,42.83,1325548,15,0,0
115775,2024-11-13 08:12:32,1456,107,64.88,1325552,15,0,0
115776,2024-11-13 08:12:33,2477,122,11.12,1325553,15,1,2
115777,2024-11-13 08:12:36,3088,316,52.38,1325556,15,0,0
115778,2024-11-13 08:13:03,3630,592,55.6,1325583,15,0,0
115779,2024-11-13 08:13:05,182,273,37.79,1325585,15,0,0
115780,2024-11-13 08:13:14,1563,78,47.75,1325594,15,0,0
115781,2024-11-13 08:13:14,3157,599,53.38,1325594,15,0,0
115782,2024-11-13 08:13:25,3910,235,20.86,1325605,15,1,2
115783,2024-11-13 08:13:29,3900,162,49.47,1325609,15,0,0
115784,2024-11-13 08:13:31,3179,470,72.99,1325611,15,0,0
115785,2024-11-13 08:13:33,602,586,59.75,1325613,15,0,0
115786,2024-11-13 08:13:36,2492,130,29.56,1325616,15,0,0
115787,2024-11-13 08:13:41,1211,157,41.86,1325621,15,0,0
115788,2024-11-13 08:13:43,920,299,20.41,1325623,15,1,2
115789,2024-11-13 08:13:49,3700,646,71.13,1325629,15,0,0
115790,2024-11-13 08:14:11,3180,596,66.72,1325651,15,0,0
115791,2024-11-13 08:14:19,825,662,43.3,1325659,15,0,0
115792,2024-11-13 08:14:24,204,577,89.65,1325664,15,1,2
115793,2024-11-13 08:14:25,495,682,40.88,1325665,15,0,0
115794,2024-11-13 08:14:29,3455,217,112.81,1325669,15,0,0
115795,2024-11-13 08:14:46,1588,409,33.62,1325686,15,0,0
115796,2024-11-13 08:14:47,1476,757,81.92,1325687,15,0,0
115797,2024-11-13 08:14:49,1182,734,33.28,1325689,15,0,0
115798,2024-11-13 08:14:55,1218,379,24.0,1325695,15,0,0
115799,2024-11-13 08:15:15,1053,349,13.19,1325715,15,0,0
115800,2024-11-13 08:15:15,1021,758,68.12,1325715,15,0,0
115801,2024-11-13 08:15:28,1061,279,119.26,1325728,15,0,0
115802,2024-11-13 08:15:39,3574,295,105.52,1325739,15,0,0
115803,2024-11-13 08:16:07,3964,520,127.19,1325767,15,0,0
115805,2024-11-13 08:16:20,2448,777,80.18,1325780,15,0,0
115804,2024-11-13 08:16:20,3452,233,3.73,1325780,15,0,0
115806,2024-11-13 08:16:23,1387,760,65.55,1325783,15,0,0
115807,2024-11-13 08:16:29,2247,40,56.92,1325789,15,0,0
115808,2024-11-13 08:16:37,301,289,69.77,1325797,15,0,0
115809,2024-11-13 08:16:55,3695,8,17.97,1325815,15,1,2
115810,2024-11-13 08:17:13,3965,51,19.75,1325833,15,0,0
115811,2024-11-13 08:17:14,2475,400,66.52,1325834,15,0,0
115812,2024-11-13 08:17:30,1714,559,42.53,1325850,15,0,0
115813,2024-11-13 08:17:43,2750,203,62.35,1325863,15,0,0
115814,2024-11-13 08:17:46,439,721,39.12,1325866,15,1,2
115815,2024-11-13 08:18:21,1739,556,68.29,1325901,15,0,0
115816,2024-11-13 08:18:25,1100,764,36.23,1325905,15,0,0
115817,2024-11-13 08:18:41,49,192,3.82,1325921,15,0,0
115818,2024-11-13 08:18:44,1596,475,40.12,1325924,15,1,2
115819,2024-11-13 08:18:52,1574,602,100.25,1325932,15,0,0
115820,2024-11-13 08:18:58,507,217,104.05,1325938,15,0,0
115821,2024-11-13 08:19:06,1107,245,3.7,1325946,15,0,0
115822,2024-11-13 08:19:08,1414,432,61.19,1325948,15,0,0
115823,2024-11-13 08:19:28,1141,218,57.9,1325968,15,0,0
115824,2024-11-13 08:19:37,3010,781,52.04,1325977,15,1,2
115825,2024-11-13 08:19:57,913,503,35.15,1325997,15,0,0
115826,2024-11-13 08:19:57,3949,340,37.81,1325997,15,1,2
115827,2024-11-13 08:20:03,83,25,23.28,1326003,15,0,0
115828,2024-11-13 08:20:06,2409,690,30.48,1326006,15,0,0
115829,2024-11-13 08:20:09,3702,399,83.67,1326009,15,0,0
115830,2024-11-13 08:20:14,118,539,214.81,1326014,15,0,0
115831,2024-11-13 08:20:28,2417,398,12.92,1326028,15,0,0
115832,2024-11-13 08:20:37,1593,66,32.25,1326037,15,0,0
115833,2024-11-13 08:20:44,3070,108,4.1,1326044,15,1,2
115834,2024-11-13 08:20:53,1354,350,44.77,1326053,15,0,0
115835,2024-11-13 08:20:57,2241,718,28.58,1326057,15,0,0
115836,2024-11-13 08:21:03,541,775,45.81,1326063,15,0,0
115838,2024-11-13 08:21:04,1730,523,95.39,1326064,15,0,0
115837,2024-11-13 08:21:04,3532,661,25.58,1326064,15,0,0
115839,2024-11-13 08:21:10,1561,442,129.48,1326070,15,0,0
115840,2024-11-13 08:21:13,1911,531,78.6,1326073,15,0,0
115841,2024-11-13 08:21:30,2025,70,41.37,1326090,15,0,0
115842,2024-11-13 08:21:31,2596,435,29.42,1326091,15,0,0
115843,2024-11-13 08:21:31,3183,87,14.16,1326091,15,0,0
115844,2024-11-13 08:21:35,2594,337,93.48,1326095,15,0,0
115845,2024-11-13 08:21:48,144,14,14.78,1326108,15,0,0
115846,2024-11-13 08:21:59,2638,257,174.27,1326119,15,0,0
115847,2024-11-13 08:22:14,41,699,7.02,1326134,15,0,0
115848,2024-11-13 08:22:20,105,708,58.7,1326140,15,0,0
115849,2024-11-13 08:22:26,742,111,34.57,1326146,15,0,0
115850,2024-11-13 08:22:45,3921,663,8.07,1326165,15,0,0
115851,2024-11-13 08:22:49,2131,752,19.15,1326169,15,0,0
115852,2024-11-13 08:23:02,1972,44,100.19,1326182,15,0,0
115853,2024-11-13 08:23:12,1799,714,165.28,1326192,15,0,0
115854,2024-11-13 08:23:17,3780,795,98.15,1326197,15,0,0
115855,2024-11-13 08:23:21,3564,278,26.95,1326201,15,0,0
115856,2024-11-13 08:23:25,1276,82,40.69,1326205,15,0,0
115857,2024-11-13 08:23:29,3157,599,89.58,1326209,15,0,0
115858,2024-11-13 08:23:47,3026,69,103.14,1326227,15,0,0
115859,2024-11-13 08:23:50,3768,731,5.64,1326230,15,0,0
115860,2024-11-13 08:24:04,3726,295,119.76,1326244,15,0,0
115861,2024-11-13 08:24:14,3152,90,16.37,1326254,15,0,0
115862,2024-11-13 08:24:31,3297,777,14.01,1326271,15,0,0
115863,2024-11-13 08:24:34,1451,207,91.75,1326274,15,0,0
115864,2024-11-13 08:24:38,1657,405,17.05,1326278,15,0,0
115865,2024-11-13 08:24:39,191,593,112.13,1326279,15,0,0
115866,2024-11-13 08:24:43,1677,61,118.56,1326283,15,1,2
115867,2024-11-13 08:24:49,1939,312,42.56,1326289,15,0,0
115868,2024-11-13 08:24:52,3152,723,6.59,1326292,15,0,0
115869,2024-11-13 08:25:02,1887,471,35.12,1326302,15,0,0
115870,2024-11-13 08:25:03,389,503,153.46,1326303,15,0,0
115871,2024-11-13 08:25:20,458,720,5.4,1326320,15,0,0
115872,2024-11-13 08:25:23,312,406,75.13,1326323,15,0,0
115873,2024-11-13 08:25:35,3073,64,35.11,1326335,15,0,0
115874,2024-11-13 08:25:39,2868,628,39.56,1326339,15,0,0
115875,2024-11-13 08:25:44,3104,439,8.08,1326344,15,0,0
115876,2024-11-13 08:25:55,3420,362,153.51,1326355,15,0,0
115877,2024-11-13 08:25:59,1793,248,80.92,1326359,15,0,0
115878,2024-11-13 08:26:05,3123,445,26.71,1326365,15,0,0
115879,2024-11-13 08:26:24,2908,382,45.72,1326384,15,0,0
115880,2024-11-13 08:26:34,1254,441,52.71,1326394,15,0,0
115881,2024-11-13 08:26:42,3029,588,23.96,1326402,15,0,0
115882,2024-11-13 08:26:47,1102,299,101.53,1326407,15,1,2
115883,2024-11-13 08:26:56,131,474,49.51,1326416,15,0,0
115884,2024-11-13 08:27:21,2211,661,60.18,1326441,15,0,0
115885,2024-11-13 08:27:25,901,462,70.09,1326445,15,0,0
115886,2024-11-13 08:27:31,45,429,28.35,1326451,15,0,0
115887,2024-11-13 08:27:32,2881,236,67.67,1326452,15,0,0
115888,2024-11-13 08:27:56,3193,581,57.97,1326476,15,0,0
115889,2024-11-13 08:28:03,703,523,59.11,1326483,15,0,0
115890,2024-11-13 08:28:18,3784,568,127.86,1326498,15,0,0
115891,2024-11-13 08:28:28,956,565,6.78,1326508,15,0,0
115892,2024-11-13 08:28:41,620,280,38.74,1326521,15,0,0
115893,2024-11-13 08:28:46,938,706,68.8,1326526,15,0,0
115894,2024-11-13 08:28:46,748,691,44.47,1326526,15,0,0
115895,2024-11-13 08:28:47,128,439,37.25,1326527,15,0,0
115896,2024-11-13 08:28:48,2336,238,49.96,1326528,15,0,0
115897,2024-11-13 08:28:49,1467,63,58.83,1326529,15,0,0
115898,2024-11-13 08:28:52,1746,370,0.52,1326532,15,0,0
115899,2024-11-13 08:29:00,1714,317,27.27,1326540,15,0,0
115900,2024-11-13 08:29:00,2991,397,47.7,1326540,15,0,0
115901,2024-11-13 08:29:02,1445,589,52.67,1326542,15,0,0
115902,2024-11-13 08:29:04,1322,606,16.34,1326544,15,0,0
115903,2024-11-13 08:29:06,859,318,49.95,1326546,15,0,0
115904,2024-11-13 08:29:11,990,48,20.51,1326551,15,0,0
115905,2024-11-13 08:29:15,1271,179,37.24,1326555,15,0,0
115906,2024-11-13 08:29:33,3728,424,110.42,1326573,15,0,0
115907,2024-11-13 08:29:54,3880,432,126.42,1326594,15,0,0
115908,2024-11-13 08:30:04,422,340,168.68,1326604,15,1,2
115909,2024-11-13 08:30:10,259,736,7.6,1326610,15,0,0
115910,2024-11-13 08:30:10,179,115,32.34,1326610,15,0,0
115911,2024-11-13 08:30:14,2796,748,121.46,1326614,15,0,0
115912,2024-11-13 08:30:20,619,662,8.72,1326620,15,0,0
115913,2024-11-13 08:30:21,901,352,77.23,1326621,15,0,0
115914,2024-11-13 08:30:22,632,66,18.98,1326622,15,0,0
115915,2024-11-13 08:30:37,2248,697,49.78,1326637,15,0,0
115916,2024-11-13 08:30:48,3867,521,21.6,1326648,15,0,0
115917,2024-11-13 08:31:01,899,307,52.4,1326661,15,0,0
115918,2024-11-13 08:31:06,1820,736,28.04,1326666,15,0,0
115919,2024-11-13 08:31:11,3824,47,56.32,1326671,15,0,0
115920,2024-11-13 08:31:19,2312,204,25.91,1326679,15,0,0
115921,2024-11-13 08:31:27,587,512,4.88,1326687,15,0,0
115922,2024-11-13 08:31:34,3395,537,14.56,1326694,15,0,0
115923,2024-11-13 08:31:37,2508,599,19.98,1326697,15,0,0
115924,2024-11-13 08:31:43,3522,488,105.16,1326703,15,0,0
115925,2024-11-13 08:31:44,2305,165,84.48,1326704,15,0,0
115926,2024-11-13 08:31:47,2571,565,102.81,1326707,15,0,0
115927,2024-11-13 08:31:48,387,304,118.75,1326708,15,0,0
115928,2024-11-13 08:31:55,1122,458,8.88,1326715,15,0,0
115929,2024-11-13 08:31:59,2984,790,67.58,1326719,15,0,0
115930,2024-11-13 08:32:10,608,568,2.25,1326730,15,0,0
115931,2024-11-13 08:32:21,1799,278,108.18,1326741,15,0,0
115932,2024-11-13 08:32:21,3153,305,63.9,1326741,15,0,0
115933,2024-11-13 08:32:31,2967,693,70.92,1326751,15,0,0
115934,2024-11-13 08:32:32,2599,107,97.23,1326752,15,0,0
115935,2024-11-13 08:32:49,3007,206,55.47,1326769,15,0,0
115936,2024-11-13 08:32:51,3918,325,95.67,1326771,15,0,0
115937,2024-11-13 08:32:55,1785,123,46.65,1326775,15,0,0
115938,2024-11-13 08:32:56,1701,184,86.1,1326776,15,0,0
115939,2024-11-13 08:33:01,1189,396,21.76,1326781,15,0,0
115940,2024-11-13 08:33:13,763,799,97.42,1326793,15,1,2
115941,2024-11-13 08:33:15,881,557,26.99,1326795,15,0,0
115942,2024-11-13 08:33:21,209,595,6.39,1326801,15,0,0
115943,2024-11-13 08:33:24,917,469,73.99,1326804,15,0,0
115944,2024-11-13 08:33:26,1058,80,145.91,1326806,15,0,0
115945,2024-11-13 08:33:30,1528,515,90.48,1326810,15,0,0
115946,2024-11-13 08:33:32,2559,307,762.3000000000001,1326812,15,1,3
115947,2024-11-13 08:33:33,2456,761,59.01,1326813,15,0,0
115948,2024-11-13 08:34:00,3371,377,54.93,1326840,15,0,0
115949,2024-11-13 08:34:10,693,754,27.0,1326850,15,0,0
115950,2024-11-13 08:34:12,1,160,59.67,1326852,15,0,0
115951,2024-11-13 08:34:16,3963,747,67.02,1326856,15,0,0
115952,2024-11-13 08:34:29,2380,163,12.7,1326869,15,0,0
115953,2024-11-13 08:34:32,3980,661,16.05,1326872,15,0,0
115954,2024-11-13 08:34:45,1324,433,45.32,1326885,15,0,0
115955,2024-11-13 08:34:54,532,478,19.88,1326894,15,0,0
115956,2024-11-13 08:34:58,2476,745,15.7,1326898,15,0,0
115957,2024-11-13 08:35:10,3053,672,18.47,1326910,15,0,0
115958,2024-11-13 08:35:30,3006,519,26.75,1326930,15,0,0
115959,2024-11-13 08:36:08,3746,529,6.9,1326968,15,0,0
115960,2024-11-13 08:36:17,1776,767,61.97,1326977,15,0,0
115961,2024-11-13 08:36:23,1608,479,92.89,1326983,15,0,0
115962,2024-11-13 08:36:35,209,237,20.18,1326995,15,0,0
115963,2024-11-13 08:36:41,139,138,80.74,1327001,15,0,0
115964,2024-11-13 08:36:55,180,706,6.37,1327015,15,0,0
115965,2024-11-13 08:37:00,706,41,0.43,1327020,15,0,0
115966,2024-11-13 08:37:05,3931,238,63.32,1327025,15,0,0
115967,2024-11-13 08:37:09,2938,68,41.11,1327029,15,0,0
115968,2024-11-13 08:37:15,446,116,56.78,1327035,15,0,0
115969,2024-11-13 08:37:22,890,444,57.22,1327042,15,0,0
115970,2024-11-13 08:37:22,1093,520,18.88,1327042,15,0,0
115971,2024-11-13 08:37:28,1870,21,26.82,1327048,15,0,0
115972,2024-11-13 08:37:41,2437,405,132.93,1327061,15,0,0
115973,2024-11-13 08:37:49,3719,554,85.42,1327069,15,0,0
115974,2024-11-13 08:38:21,3598,200,7.81,1327101,15,0,0
115975,2024-11-13 08:38:23,3302,378,78.38,1327103,15,1,2
115976,2024-11-13 08:38:24,2081,458,37.59,1327104,15,0,0
115977,2024-11-13 08:38:35,2112,217,28.85,1327115,15,0,0
115978,2024-11-13 08:38:45,2907,210,30.3,1327125,15,0,0
115979,2024-11-13 08:39:18,2594,337,59.57,1327158,15,0,0
115980,2024-11-13 08:39:18,3395,761,3.9,1327158,15,0,0
115981,2024-11-13 08:39:22,3237,119,40.88,1327162,15,0,0
115982,2024-11-13 08:39:29,636,546,140.34,1327169,15,0,0
115983,2024-11-13 08:39:39,2340,22,125.22,1327179,15,0,0
115984,2024-11-13 08:39:39,2893,437,13.8,1327179,15,0,0
115985,2024-11-13 08:39:52,128,779,67.18,1327192,15,0,0
115986,2024-11-13 08:39:56,1913,62,109.35,1327196,15,0,0
115987,2024-11-13 08:40:02,414,233,26.61,1327202,15,0,0
115988,2024-11-13 08:40:38,1091,660,13.7,1327238,15,0,0
115989,2024-11-13 08:40:39,589,97,83.89,1327239,15,0,0
115990,2024-11-13 08:40:40,2997,733,33.31,1327240,15,0,0
115991,2024-11-13 08:40:43,315,294,36.88,1327243,15,1,2
115992,2024-11-13 08:40:59,1134,121,26.73,1327259,15,0,0
115993,2024-11-13 08:41:01,3520,704,26.55,1327261,15,0,0
115994,2024-11-13 08:41:07,681,333,33.11,1327267,15,0,0
115995,2024-11-13 08:41:22,237,96,31.74,1327282,15,0,0
115996,2024-11-13 08:41:26,960,655,171.29,1327286,15,0,0
115997,2024-11-13 08:41:54,1415,261,47.54,1327314,15,0,0
115998,2024-11-13 08:41:57,1715,541,17.02,1327317,15,0,0
115999,2024-11-13 08:42:15,173,705,46.38,1327335,15,0,0
116000,2024-11-13 08:42:25,3625,264,46.62,1327345,15,0,0
116001,2024-11-13 08:42:27,301,633,59.3,1327347,15,0,0
116002,2024-11-13 08:42:30,398,153,21.79,1327350,15,0,0
116003,2024-11-13 08:42:41,561,754,26.62,1327361,15,0,0
116004,2024-11-13 08:42:53,2066,206,52.95,1327373,15,0,0
116005,2024-11-13 08:43:02,291,263,90.7,1327382,15,0,0
116006,2024-11-13 08:43:14,1272,396,125.42,1327394,15,0,0
116007,2024-11-13 08:43:19,2739,297,25.3,1327399,15,0,0
116008,2024-11-13 08:43:21,1956,242,46.44,1327401,15,0,0
116009,2024-11-13 08:43:28,2843,118,8.13,1327408,15,0,0
116010,2024-11-13 08:43:35,3483,437,73.56,1327415,15,0,0
116011,2024-11-13 08:43:47,3772,607,132.96,1327427,15,0,0
116012,2024-11-13 08:43:53,2538,544,79.16,1327433,15,0,0
116013,2024-11-13 08:44:13,1313,180,47.42,1327453,15,0,0
116014,2024-11-13 08:44:18,2536,566,14.93,1327458,15,0,0
116015,2024-11-13 08:44:22,3483,664,120.28,1327462,15,0,0
116016,2024-11-13 08:44:26,569,309,39.6,1327466,15,0,0
116017,2024-11-13 08:44:32,2622,480,20.72,1327472,15,0,0
116018,2024-11-13 08:44:33,3087,217,84.28,1327473,15,0,0
116019,2024-11-13 08:44:45,485,680,13.14,1327485,15,0,0
116020,2024-11-13 08:44:49,2495,623,61.58,1327489,15,0,0
116021,2024-11-13 08:44:59,3302,654,42.58,1327499,15,1,2
116022,2024-11-13 08:45:05,2380,225,66.92,1327505,15,0,0
116023,2024-11-13 08:45:05,2287,544,102.87,1327505,15,0,0
116024,2024-11-13 08:45:11,1090,782,57.41,1327511,15,0,0
116025,2024-11-13 08:45:18,108,632,60.25,1327518,15,0,0
116026,2024-11-13 08:45:18,37,54,18.2,1327518,15,0,0
116027,2024-11-13 08:45:26,2422,340,64.63,1327526,15,1,2
116028,2024-11-13 08:45:27,3987,169,78.04,1327527,15,0,0
116029,2024-11-13 08:45:49,179,8,11.5,1327549,15,1,2
116030,2024-11-13 08:46:01,3974,544,64.31,1327561,15,0,0
116031,2024-11-13 08:46:03,763,238,116.0,1327563,15,0,0
116032,2024-11-13 08:46:17,3664,300,68.79,1327577,15,0,0
116033,2024-11-13 08:46:19,3644,356,36.08,1327579,15,0,0
116034,2024-11-13 08:46:23,1139,116,33.62,1327583,15,0,0
116035,2024-11-13 08:46:37,260,110,77.47,1327597,15,0,0
116036,2024-11-13 08:46:38,2134,290,57.93,1327598,15,0,0
116037,2024-11-13 08:46:40,3817,19,65.37,1327600,15,0,0
116038,2024-11-13 08:47:00,5,741,46.12,1327620,15,0,0
116039,2024-11-13 08:47:01,658,442,64.9,1327621,15,0,0
116040,2024-11-13 08:47:19,3296,675,11.74,1327639,15,0,0
116041,2024-11-13 08:47:24,2635,319,42.97,1327644,15,0,0
116042,2024-11-13 08:47:33,1330,70,78.89,1327653,15,0,0
116043,2024-11-13 08:47:50,1598,13,171.35,1327670,15,0,0
116044,2024-11-13 08:47:54,712,31,32.97,1327674,15,0,0
116045,2024-11-13 08:48:07,1044,191,58.5,1327687,15,0,0
116046,2024-11-13 08:48:28,3198,432,16.11,1327708,15,0,0
116047,2024-11-13 08:48:34,3313,690,55.55,1327714,15,0,0
116048,2024-11-13 08:48:46,3008,774,6.52,1327726,15,0,0
116049,2024-11-13 08:48:47,2648,569,18.46,1327727,15,0,0
116050,2024-11-13 08:48:59,3091,481,32.88,1327739,15,0,0
116051,2024-11-13 08:49:07,1130,599,113.36,1327747,15,0,0
116052,2024-11-13 08:49:11,1630,275,74.88,1327751,15,0,0
116053,2024-11-13 08:49:12,802,564,14.3,1327752,15,0,0
116054,2024-11-13 08:49:17,304,55,10.65,1327757,15,0,0
116055,2024-11-13 08:49:20,3795,695,82.63,1327760,15,0,0
116056,2024-11-13 08:49:28,473,137,12.56,1327768,15,0,0
116057,2024-11-13 08:49:28,2411,181,10.18,1327768,15,0,0
116058,2024-11-13 08:49:31,3035,217,83.39,1327771,15,0,0
116059,2024-11-13 08:49:32,1604,345,91.74,1327772,15,0,0
116060,2024-11-13 08:49:35,1471,25,20.35,1327775,15,0,0
116061,2024-11-13 08:49:36,1743,781,3.49,1327776,15,1,2
116062,2024-11-13 08:49:40,3447,666,58.5,1327780,15,0,0
116063,2024-11-13 08:49:42,2064,508,64.33,1327782,15,0,0
116064,2024-11-13 08:49:44,3582,690,64.18,1327784,15,0,0
116065,2024-11-13 08:49:52,760,86,55.26,1327792,15,0,0
116066,2024-11-13 08:50:00,1780,465,48.65,1327800,15,0,0
116067,2024-11-13 08:50:10,1754,607,29.11,1327810,15,0,0
116068,2024-11-13 08:50:16,3001,277,127.06,1327816,15,0,0
116069,2024-11-13 08:50:24,934,213,60.43,1327824,15,0,0
116070,2024-11-13 08:50:27,493,436,3.79,1327827,15,0,0
116071,2024-11-13 08:50:28,2154,264,18.17,1327828,15,0,0
116072,2024-11-13 08:50:40,615,190,5.28,1327840,15,0,0
116073,2024-11-13 08:50:43,1897,548,13.71,1327843,15,0,0
116074,2024-11-13 08:50:43,2537,138,69.79,1327843,15,0,0
116075,2024-11-13 08:50:49,1951,690,111.61,1327849,15,0,0
116076,2024-11-13 08:50:50,3552,211,53.01,1327850,15,0,0
116077,2024-11-13 08:50:55,2613,560,125.55,1327855,15,0,0
116078,2024-11-13 08:51:06,1005,749,27.77,1327866,15,0,0
116079,2024-11-13 08:51:26,2104,206,16.45,1327886,15,0,0
116080,2024-11-13 08:51:34,3326,779,61.33,1327894,15,0,0
116081,2024-11-13 08:51:38,1636,448,147.37,1327898,15,1,2
116082,2024-11-13 08:51:39,3928,31,4.38,1327899,15,0,0
116083,2024-11-13 08:51:44,2281,336,70.95,1327904,15,0,0
116084,2024-11-13 08:51:48,3711,749,64.56,1327908,15,0,0
116085,2024-11-13 08:52:10,1617,390,44.4,1327930,15,0,0
116086,2024-11-13 08:52:13,1577,513,21.51,1327933,15,0,0
116087,2024-11-13 08:52:14,275,697,38.88,1327934,15,0,0
116088,2024-11-13 08:52:17,2713,217,6.52,1327937,15,0,0
