TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
2484943,2025-01-01 08:08:28,6352,9100,68.71,5558908,64,0,0
2484944,2025-01-01 08:08:31,8615,25,16.42,5558911,64,0,0
2484945,2025-01-01 08:08:34,3561,19611,6.54,5558914,64,0,0
2484946,2025-01-01 08:08:39,18572,17336,12.32,5558919,64,0,0
2484947,2025-01-01 08:08:44,2194,30426,163.9,5558924,64,0,0
2484948,2025-01-01 08:08:47,10203,12302,160.21,5558927,64,0,0
2484949,2025-01-01 08:08:48,11082,18017,20.47,5558928,64,0,0
2484950,2025-01-01 08:08:48,4587,32779,109.5,5558928,64,0,0
2484951,2025-01-01 08:08:50,19146,31096,25.57,5558930,64,0,0
2484952,2025-01-01 08:08:52,10951,8855,111.76,5558932,64,0,0
2484953,2025-01-01 08:08:58,10267,23856,23.21,5558938,64,0,0
2484954,2025-01-01 08:08:59,5710,30168,69.04,5558939,64,0,0
2484955,2025-01-01 08:09:00,17549,36108,55.08,5558940,64,0,0
2484956,2025-01-01 08:09:02,4177,26822,50.42,5558942,64,0,0
2484957,2025-01-01 08:09:02,10476,33688,27.04,5558942,64,0,0
2484958,2025-01-01 08:09:03,13402,9024,75.55,5558943,64,0,0
2484959,2025-01-01 08:09:04,14476,8973,146.35,5558944,64,0,0
2484960,2025-01-01 08:09:04,12439,8688,21.28,5558944,64,0,0
2484961,2025-01-01 08:09:06,11506,7834,106.44,5558946,64,0,0
2484962,2025-01-01 08:09:07,17077,33898,85.35,5558947,64,0,0
2484963,2025-01-01 08:09:10,8816,21359,31.81,5558950,64,0,0
2484964,2025-01-01 08:09:11,13254,5352,4.53,5558951,64,0,0
2484965,2025-01-01 08:09:12,6514,33525,77.9,5558952,64,0,0
2484966,2025-01-01 08:09:14,9199,34717,1.61,5558954,64,0,0
2484967,2025-01-01 08:09:14,11883,32576,54.06,5558954,64,0,0
2484968,2025-01-01 08:09:18,8997,2614,18.69,5558958,64,0,0
2484969,2025-01-01 08:09:20,6647,9579,129.76,5558960,64,0,0
2484970,2025-01-01 08:09:25,7198,20450,109.45,5558965,64,0,0
2484971,2025-01-01 08:09:32,1544,18881,11.03,5558972,64,0,0
2484973,2025-01-01 08:09:34,14267,20656,62.31,5558974,64,0,0
2484972,2025-01-01 08:09:34,3387,38281,97.95,5558974,64,0,0
2484974,2025-01-01 08:09:36,8203,24048,14.62,5558976,64,0,0
2484975,2025-01-01 08:09:36,11769,7039,108.49,5558976,64,0,0
2484976,2025-01-01 08:09:39,4683,4350,10.88,5558979,64,0,0
2484977,2025-01-01 08:09:40,8481,10063,10.07,5558980,64,0,0
2484978,2025-01-01 08:09:40,15290,14530,7.91,5558980,64,0,0
2484979,2025-01-01 08:09:42,12674,38418,29.1,5558982,64,0,0
2484980,2025-01-01 08:09:48,16793,24958,181.97,5558988,64,0,0
2484982,2025-01-01 08:09:50,141,22474,40.85,5558990,64,0,0
2484981,2025-01-01 08:09:50,11220,8235,56.33,5558990,64,0,0
2484983,2025-01-01 08:09:52,2541,3523,74.04,5558992,64,0,0
2484984,2025-01-01 08:09:53,1258,9564,45.13,5558993,64,0,0
2484985,2025-01-01 08:09:55,17163,22880,165.13,5558995,64,0,0
2484986,2025-01-01 08:09:55,10389,15813,27.15,5558995,64,0,0
2484987,2025-01-01 08:09:57,7021,34319,74.0,5558997,64,0,0
2484988,2025-01-01 08:09:58,1380,39170,16.06,5558998,64,0,0
2484989,2025-01-01 08:09:59,14371,19331,12.16,5558999,64,0,0
2484990,2025-01-01 08:09:59,7467,23615,4.83,5558999,64,0,0
2484991,2025-01-01 08:10:03,13875,16326,75.37,5559003,64,0,0
2484992,2025-01-01 08:10:07,11669,12526,93.28,5559007,64,0,0
2484993,2025-01-01 08:10:08,7652,998,0.31,5559008,64,0,0
2484994,2025-01-01 08:10:09,4661,20847,120.1,5559009,64,0,0
2484995,2025-01-01 08:10:10,13883,25580,25.02,5559010,64,0,0
2484996,2025-01-01 08:10:12,18743,39183,32.64,5559012,64,0,0
2484997,2025-01-01 08:10:13,4471,34873,30.68,5559013,64,0,0
2484998,2025-01-01 08:10:14,12132,305,113.18,5559014,64,0,0
2485000,2025-01-01 08:10:15,6794,21742,1.31,5559015,64,0,0
2484999,2025-01-01 08:10:15,12363,4823,5.95,5559015,64,0,0
2485001,2025-01-01 08:10:17,3517,12551,88.72,5559017,64,0,0
2485002,2025-01-01 08:10:17,5302,6914,60.31,5559017,64,0,0
2485003,2025-01-01 08:10:18,10258,25486,57.9,5559018,64,0,0
2485004,2025-01-01 08:10:18,8311,32925,26.22,5559018,64,0,0
2485005,2025-01-01 08:10:21,497,13196,9.05,5559021,64,0,0
2485006,2025-01-01 08:10:22,17543,33052,109.71,5559022,64,0,0
2485007,2025-01-01 08:10:22,9420,27054,15.52,5559022,64,0,0
2485008,2025-01-01 08:10:22,7127,15944,78.69,5559022,64,0,0
2485009,2025-01-01 08:10:26,2716,29298,18.72,5559026,64,0,0
2485010,2025-01-01 08:10:30,12560,664,12.63,5559030,64,0,0
2485011,2025-01-01 08:10:30,14324,12911,68.33,5559030,64,0,0
2485012,2025-01-01 08:10:30,16196,4637,56.45,5559030,64,0,0
2485013,2025-01-01 08:10:32,17717,13866,13.64,5559032,64,0,0
2485014,2025-01-01 08:10:32,9095,8783,17.35,5559032,64,0,0
2485015,2025-01-01 08:10:33,14877,3780,58.39,5559033,64,0,0
2485016,2025-01-01 08:10:36,698,21997,42.43,5559036,64,0,0
2485017,2025-01-01 08:10:43,18455,23281,42.86,5559043,64,0,0
2485018,2025-01-01 08:10:45,3101,33449,18.89,5559045,64,0,0
2485019,2025-01-01 08:10:46,3217,10352,114.4,5559046,64,0,0
2485020,2025-01-01 08:10:46,2781,26464,159.54,5559046,64,0,0
2485021,2025-01-01 08:10:47,8561,23417,26.75,5559047,64,0,0
2485022,2025-01-01 08:10:49,12177,18423,11.47,5559049,64,0,0
2485023,2025-01-01 08:10:50,19499,4299,92.61,5559050,64,0,0
2485024,2025-01-01 08:10:55,14951,5650,13.64,5559055,64,0,0
2485028,2025-01-01 08:10:56,17941,7357,130.6,5559056,64,0,0
2485027,2025-01-01 08:10:56,12501,29672,27.94,5559056,64,0,0
2485025,2025-01-01 08:10:56,2739,27232,94.48,5559056,64,0,0
2485026,2025-01-01 08:10:56,4521,35144,22.5,5559056,64,0,0
2485029,2025-01-01 08:10:58,11159,35802,68.23,5559058,64,0,0
2485030,2025-01-01 08:11:00,3549,16983,3.88,5559060,64,0,0
2485031,2025-01-01 08:11:00,15899,30081,53.44,5559060,64,0,0
2485032,2025-01-01 08:11:02,17621,10569,50.26,5559062,64,0,0
2485033,2025-01-01 08:11:06,3799,38854,51.91,5559066,64,0,0
2485035,2025-01-01 08:11:07,10552,23570,23.21,5559067,64,0,0
2485034,2025-01-01 08:11:07,289,7001,7.42,5559067,64,0,0
2485036,2025-01-01 08:11:11,11486,37867,23.52,5559071,64,0,0
2485037,2025-01-01 08:11:12,19494,37913,133.44,5559072,64,0,0
2485038,2025-01-01 08:11:13,9733,12866,67.03,5559073,64,0,0
2485039,2025-01-01 08:11:13,15306,29785,67.04,5559073,64,0,0
2485040,2025-01-01 08:11:17,16130,18885,42.17,5559077,64,0,0
2485041,2025-01-01 08:11:19,8326,8333,38.32,5559079,64,0,0
2485042,2025-01-01 08:11:21,16708,31748,36.46,5559081,64,0,0
2485043,2025-01-01 08:11:25,6836,30289,48.99,5559085,64,0,0
2485044,2025-01-01 08:11:26,6375,19710,7.17,5559086,64,0,0
2485046,2025-01-01 08:11:29,7767,33317,89.24,5559089,64,0,0
2485045,2025-01-01 08:11:29,3791,23511,75.43,5559089,64,0,0
2485047,2025-01-01 08:11:34,8408,25719,158.94,5559094,64,0,0
2485048,2025-01-01 08:11:37,8135,17209,170.63,5559097,64,0,0
2485049,2025-01-01 08:11:38,7728,36506,5.96,5559098,64,0,0
2485050,2025-01-01 08:11:39,3074,29703,13.74,5559099,64,0,0
2485051,2025-01-01 08:11:41,5645,1987,36.93,5559101,64,0,0
2485052,2025-01-01 08:11:48,3336,7002,27.45,5559108,64,0,0
2485053,2025-01-01 08:11:50,10741,6679,78.64,5559110,64,0,0
2485054,2025-01-01 08:11:51,15545,19617,10.47,5559111,64,0,0
2485055,2025-01-01 08:11:52,13930,37359,90.27,5559112,64,0,0
2485056,2025-01-01 08:11:53,289,25887,28.13,5559113,64,0,0
2485057,2025-01-01 08:11:56,11410,28071,6.65,5559116,64,0,0
2485058,2025-01-01 08:11:56,6537,9646,33.04,5559116,64,0,0
2485059,2025-01-01 08:11:58,57,33892,19.43,5559118,64,0,0
2485060,2025-01-01 08:11:58,13582,5708,39.01,5559118,64,0,0
2485061,2025-01-01 08:12:01,8485,37412,25.15,5559121,64,0,0
2485062,2025-01-01 08:12:04,7541,20435,43.49,5559124,64,0,0
2485063,2025-01-01 08:12:05,2352,33879,21.3,5559125,64,0,0
2485065,2025-01-01 08:12:06,1094,9744,70.82,5559126,64,0,0
2485064,2025-01-01 08:12:06,716,32308,28.23,5559126,64,0,0
2485066,2025-01-01 08:12:07,12531,2498,26.55,5559127,64,0,0
2485067,2025-01-01 08:12:11,8045,8045,11.25,5559131,64,0,0
2485068,2025-01-01 08:12:13,1322,13083,68.45,5559133,64,0,0
2485069,2025-01-01 08:12:14,17640,25814,57.8,5559134,64,0,0
2485070,2025-01-01 08:12:15,10706,29996,23.52,5559135,64,0,0
2485071,2025-01-01 08:12:15,17151,36756,24.14,5559135,64,0,0
2485072,2025-01-01 08:12:16,6597,14516,20.56,5559136,64,0,0
2485073,2025-01-01 08:12:18,10953,34538,71.63,5559138,64,0,0
2485075,2025-01-01 08:12:19,8205,26147,35.33,5559139,64,0,0
2485074,2025-01-01 08:12:19,16822,32271,85.64,5559139,64,0,0
2485076,2025-01-01 08:12:20,16439,19110,17.45,5559140,64,0,0
2485077,2025-01-01 08:12:21,11971,36829,58.27,5559141,64,0,0
2485078,2025-01-01 08:12:22,15461,35964,72.5,5559142,64,0,0
2485079,2025-01-01 08:12:24,15943,33610,29.03,5559144,64,0,0
2485080,2025-01-01 08:12:25,5225,27529,66.39,5559145,64,0,0
2485081,2025-01-01 08:12:28,8061,35549,3.52,5559148,64,0,0
2485082,2025-01-01 08:12:28,36,20024,12.23,5559148,64,0,0
2485083,2025-01-01 08:12:30,2831,33549,33.78,5559150,64,0,0
2485084,2025-01-01 08:12:38,18103,33463,18.43,5559158,64,0,0
2485085,2025-01-01 08:12:40,9253,4465,91.16,5559160,64,0,0
2485086,2025-01-01 08:12:42,10409,607,78.8,5559162,64,0,0
2485087,2025-01-01 08:12:45,11990,37946,104.8,5559165,64,0,0
2485088,2025-01-01 08:12:46,6718,1120,23.4,5559166,64,0,0
2485089,2025-01-01 08:12:48,17296,9920,179.06,5559168,64,0,0
2485090,2025-01-01 08:12:49,14582,3889,81.61,5559169,64,0,0
2485091,2025-01-01 08:12:49,18467,16896,45.26,5559169,64,0,0
2485092,2025-01-01 08:12:52,11337,30737,56.48,5559172,64,0,0
2485093,2025-01-01 08:12:55,7170,14658,137.18,5559175,64,0,0
2485094,2025-01-01 08:12:57,6939,36844,45.47,5559177,64,0,0
2485095,2025-01-01 08:12:58,9664,2919,180.61,5559178,64,0,0
2485096,2025-01-01 08:12:58,7694,12366,7.67,5559178,64,0,0
2485097,2025-01-01 08:12:59,1631,22044,39.25,5559179,64,0,0
2485098,2025-01-01 08:12:59,7479,26494,9.08,5559179,64,0,0
2485099,2025-01-01 08:13:00,3416,4429,26.96,5559180,64,0,0
2485100,2025-01-01 08:13:00,17355,35695,77.94,5559180,64,0,0
2485101,2025-01-01 08:13:00,7466,28183,14.98,5559180,64,0,0
2485103,2025-01-01 08:13:04,6413,27709,80.22,5559184,64,0,0
2485102,2025-01-01 08:13:04,13989,30125,109.06,5559184,64,0,0
2485104,2025-01-01 08:13:11,13847,8847,9.86,5559191,64,0,0
2485105,2025-01-01 08:13:11,8097,14497,45.36,5559191,64,0,0
2485106,2025-01-01 08:13:12,10167,2016,71.17,5559192,64,0,0
2485107,2025-01-01 08:13:16,16893,22112,14.6,5559196,64,0,0
2485108,2025-01-01 08:13:17,4012,38683,49.28,5559197,64,0,0
2485109,2025-01-01 08:13:17,10607,18941,25.38,5559197,64,0,0
2485110,2025-01-01 08:13:18,387,18518,102.74,5559198,64,0,0
2485111,2025-01-01 08:13:19,11373,28969,40.73,5559199,64,0,0
2485112,2025-01-01 08:13:22,12635,36393,24.92,5559202,64,0,0
2485113,2025-01-01 08:13:23,4799,37399,59.46,5559203,64,0,0
2485114,2025-01-01 08:13:24,13985,16871,0.88,5559204,64,0,0
2485115,2025-01-01 08:13:24,4858,2984,7.42,5559204,64,0,0
2485116,2025-01-01 08:13:24,16715,14514,105.44,5559204,64,0,0
2485117,2025-01-01 08:13:25,13295,24574,13.51,5559205,64,0,0
2485118,2025-01-01 08:13:28,7753,20555,13.46,5559208,64,0,0
2485119,2025-01-01 08:13:30,3985,38574,4.29,5559210,64,0,0
2485120,2025-01-01 08:13:32,6013,19773,5.29,5559212,64,0,0
2485123,2025-01-01 08:13:33,13321,25848,12.55,5559213,64,0,0
2485121,2025-01-01 08:13:33,3655,14756,17.11,5559213,64,0,0
2485122,2025-01-01 08:13:33,7979,14786,29.54,5559213,64,0,0
2485124,2025-01-01 08:13:34,7004,30958,29.93,5559214,64,0,0
2485125,2025-01-01 08:13:35,7090,8091,119.82,5559215,64,0,0
2485126,2025-01-01 08:13:35,7248,1627,156.27,5559215,64,0,0
2485127,2025-01-01 08:13:36,4302,30752,31.93,5559216,64,0,0
2485128,2025-01-01 08:13:36,8934,22368,27.74,5559216,64,0,0
2485129,2025-01-01 08:13:38,16463,4443,29.89,5559218,64,0,0
2485130,2025-01-01 08:13:39,18210,680,122.33,5559219,64,0,0
2485131,2025-01-01 08:13:40,17106,16883,79.93,5559220,64,0,0
2485132,2025-01-01 08:13:41,12287,28484,71.47,5559221,64,0,0
2485133,2025-01-01 08:13:41,17389,30405,52.01,5559221,64,0,0
2485134,2025-01-01 08:13:42,7406,382,23.35,5559222,64,0,0
2485135,2025-01-01 08:13:43,2275,23961,5.89,5559223,64,0,0
2485136,2025-01-01 08:13:43,2877,30654,13.06,5559223,64,0,0
2485137,2025-01-01 08:13:43,12023,27845,32.11,5559223,64,0,0
2485138,2025-01-01 08:13:46,918,28263,10.18,5559226,64,0,0
2485139,2025-01-01 08:13:51,5679,8380,5.55,5559231,64,0,0
2485140,2025-01-01 08:13:53,347,7414,29.23,5559233,64,0,0
2485141,2025-01-01 08:13:54,14663,30777,53.82,5559234,64,0,0
2485142,2025-01-01 08:13:54,1276,1638,32.41,5559234,64,0,0
2485143,2025-01-01 08:13:54,15073,3630,59.29,5559234,64,0,0
2485144,2025-01-01 08:13:55,13797,30342,44.05,5559235,64,0,0
2485145,2025-01-01 08:13:55,19151,37097,20.12,5559235,64,0,0
2485146,2025-01-01 08:13:58,15477,17128,13.55,5559238,64,0,0
2485147,2025-01-01 08:14:01,19764,7090,114.12,5559241,64,0,0
2485148,2025-01-01 08:14:03,13627,27895,31.13,5559243,64,0,0
2485150,2025-01-01 08:14:06,11568,5116,107.31,5559246,64,0,0
2485149,2025-01-01 08:14:06,3675,17743,77.48,5559246,64,0,0
2485151,2025-01-01 08:14:07,11412,27947,94.68,5559247,64,0,0
2485152,2025-01-01 08:14:10,15598,33542,212.94,5559250,64,0,0
2485153,2025-01-01 08:14:10,7965,23282,92.6,5559250,64,0,0
2485154,2025-01-01 08:14:10,5810,5730,21.26,5559250,64,0,0
2485155,2025-01-01 08:14:11,3768,16352,14.54,5559251,64,0,0
2485156,2025-01-01 08:14:13,3984,1366,141.69,5559253,64,0,0
2485157,2025-01-01 08:14:14,8695,19865,106.42,5559254,64,0,0
2485158,2025-01-01 08:14:14,6226,24466,23.33,5559254,64,0,0
2485159,2025-01-01 08:14:15,8529,39042,48.53,5559255,64,0,0
2485160,2025-01-01 08:14:16,8136,8436,79.23,5559256,64,0,0
2485161,2025-01-01 08:14:17,1138,27075,11.38,5559257,64,0,0
2485162,2025-01-01 08:14:21,9286,5194,20.54,5559261,64,0,0
2485163,2025-01-01 08:14:22,5879,28533,48.27,5559262,64,0,0
2485164,2025-01-01 08:14:23,6422,20775,75.4,5559263,64,0,0
2485165,2025-01-01 08:14:24,519,16573,85.83,5559264,64,0,0
2485166,2025-01-01 08:14:24,18793,13101,157.45,5559264,64,0,0
2485167,2025-01-01 08:14:24,8292,29122,51.12,5559264,64,0,0
2485169,2025-01-01 08:14:25,4446,28874,39.48,5559265,64,0,0
2485168,2025-01-01 08:14:25,5513,16640,47.29,5559265,64,0,0
2485170,2025-01-01 08:14:26,3174,12802,113.39,5559266,64,0,0
2485171,2025-01-01 08:14:27,10033,10571,10.1,5559267,64,0,0
2485172,2025-01-01 08:14:27,12806,4078,52.67,5559267,64,0,0
2485173,2025-01-01 08:14:30,18928,37939,16.6,5559270,64,0,0
2485174,2025-01-01 08:14:31,19395,11720,9.51,5559271,64,0,0
2485175,2025-01-01 08:14:35,18757,15063,11.32,5559275,64,0,0
2485176,2025-01-01 08:14:36,9375,8938,80.33,5559276,64,0,0
2485177,2025-01-01 08:14:37,11862,13106,60.2,5559277,64,0,0
2485178,2025-01-01 08:14:41,16739,20452,41.81,5559281,64,0,0
2485179,2025-01-01 08:14:43,18909,25747,55.6,5559283,64,0,0
2485180,2025-01-01 08:14:46,2826,3752,8.44,5559286,64,0,0
2485181,2025-01-01 08:14:49,5332,9272,12.02,5559289,64,0,0
2485182,2025-01-01 08:14:51,16802,28221,55.76,5559291,64,0,0
2485183,2025-01-01 08:14:52,14922,35257,61.97,5559292,64,0,0
2485184,2025-01-01 08:14:52,10974,36033,65.66,5559292,64,0,0
2485185,2025-01-01 08:14:53,5036,13927,27.33,5559293,64,0,0
2485186,2025-01-01 08:14:54,7427,10878,53.34,5559294,64,0,0
2485187,2025-01-01 08:14:55,19175,18941,41.57,5559295,64,0,0
2485188,2025-01-01 08:14:58,10230,6964,75.64,5559298,64,0,0
2485189,2025-01-01 08:14:58,14101,21759,3.95,5559298,64,0,0
2485190,2025-01-01 08:14:58,6561,7546,26.67,5559298,64,0,0
2485191,2025-01-01 08:14:58,12657,14254,73.14,5559298,64,0,0
2485192,2025-01-01 08:15:01,11989,18391,137.69,5559301,64,0,0
2485193,2025-01-01 08:15:05,19113,24523,41.61,5559305,64,0,0
2485194,2025-01-01 08:15:06,10728,25648,7.52,5559306,64,0,0
2485195,2025-01-01 08:15:08,16697,4097,6.79,5559308,64,0,0
2485196,2025-01-01 08:15:10,3715,17627,105.77,5559310,64,0,0
2485197,2025-01-01 08:15:15,10533,5563,61.38,5559315,64,0,0
2485198,2025-01-01 08:15:15,2018,24477,8.52,5559315,64,0,0
2485199,2025-01-01 08:15:16,10721,23037,59.54,5559316,64,0,0
2485200,2025-01-01 08:15:17,7061,3089,74.5,5559317,64,0,0
2485201,2025-01-01 08:15:18,4018,30860,12.24,5559318,64,0,0
2485202,2025-01-01 08:15:18,10113,37483,24.2,5559318,64,0,0
2485203,2025-01-01 08:15:18,12429,18907,38.2,5559318,64,0,0
2485204,2025-01-01 08:15:18,3615,30046,29.26,5559318,64,0,0
2485207,2025-01-01 08:15:19,19684,36469,112.79,5559319,64,0,0
2485205,2025-01-01 08:15:19,13031,36412,77.5,5559319,64,0,0
2485206,2025-01-01 08:15:19,19398,22013,107.3,5559319,64,0,0
2485208,2025-01-01 08:15:20,14886,27719,124.0,5559320,64,0,0
2485209,2025-01-01 08:15:21,3406,34421,85.72,5559321,64,0,0
2485210,2025-01-01 08:15:24,4270,10556,54.0,5559324,64,0,0
2485211,2025-01-01 08:15:24,18464,3374,41.33,5559324,64,0,0
2485212,2025-01-01 08:15:25,9189,4355,16.29,5559325,64,0,0
2485213,2025-01-01 08:15:25,19020,850,5.99,5559325,64,0,0
2485214,2025-01-01 08:15:29,9904,17835,86.03,5559329,64,0,0
2485215,2025-01-01 08:15:32,10231,26225,33.74,5559332,64,0,0
2485216,2025-01-01 08:15:36,5279,33725,15.5,5559336,64,0,0
2485217,2025-01-01 08:15:37,12338,2428,29.23,5559337,64,0,0
2485218,2025-01-01 08:15:39,16356,20687,27.07,5559339,64,0,0
2485219,2025-01-01 08:15:39,10568,384,8.68,5559339,64,0,0
2485220,2025-01-01 08:15:42,16217,37623,23.07,5559342,64,0,0
2485222,2025-01-01 08:15:43,19542,35379,81.89,5559343,64,0,0
2485221,2025-01-01 08:15:43,3209,26276,61.77,5559343,64,0,0
2485223,2025-01-01 08:15:46,19334,4232,4.11,5559346,64,0,0
2485224,2025-01-01 08:15:47,19335,31605,49.1,5559347,64,0,0
2485225,2025-01-01 08:15:48,10108,13517,45.51,5559348,64,0,0
2485226,2025-01-01 08:15:48,18229,6688,76.14,5559348,64,0,0
2485227,2025-01-01 08:15:54,8828,11215,46.49,5559354,64,0,0
2485228,2025-01-01 08:15:54,15909,32472,30.63,5559354,64,0,0
2485229,2025-01-01 08:15:55,4715,1701,44.65,5559355,64,0,0
2485230,2025-01-01 08:15:55,17056,9108,129.04,5559355,64,0,0
2485231,2025-01-01 08:15:56,8036,4869,236.52,5559356,64,1,1
2485232,2025-01-01 08:15:57,16218,192,20.68,5559357,64,0,0
2485234,2025-01-01 08:15:58,9486,7490,39.38,5559358,64,0,0
2485233,2025-01-01 08:15:58,809,18988,38.38,5559358,64,0,0
2485235,2025-01-01 08:15:59,17360,20733,119.03,5559359,64,0,0
2485236,2025-01-01 08:16:01,13750,37403,25.33,5559361,64,0,0
2485237,2025-01-01 08:16:01,18400,19885,115.23,5559361,64,0,0
2485238,2025-01-01 08:16:02,11250,9423,104.38,5559362,64,0,0
2485239,2025-01-01 08:16:04,1970,25122,1.7,5559364,64,1,2
2485240,2025-01-01 08:16:06,2438,182,95.58,5559366,64,0,0
2485241,2025-01-01 08:16:11,10103,13537,63.84,5559371,64,0,0
2485242,2025-01-01 08:16:18,115,5303,32.9,5559378,64,0,0
2485243,2025-01-01 08:16:20,9110,10937,34.63,5559380,64,0,0
2485244,2025-01-01 08:16:21,13469,26384,72.15,5559381,64,0,0
2485245,2025-01-01 08:16:21,10972,16823,41.47,5559381,64,0,0
2485246,2025-01-01 08:16:22,6481,19509,26.98,5559382,64,0,0
2485247,2025-01-01 08:16:24,10069,15698,1.66,5559384,64,0,0
2485248,2025-01-01 08:16:24,8813,20586,17.56,5559384,64,0,0
2485249,2025-01-01 08:16:25,15989,26819,129.35,5559385,64,0,0
2485250,2025-01-01 08:16:27,1218,33800,28.64,5559387,64,0,0
2485251,2025-01-01 08:16:27,13128,18324,55.19,5559387,64,0,0
2485252,2025-01-01 08:16:28,13566,12250,181.48,5559388,64,0,0
2485253,2025-01-01 08:16:30,14279,25975,22.46,5559390,64,0,0
2485254,2025-01-01 08:16:31,893,2565,15.69,5559391,64,0,0
2485255,2025-01-01 08:16:32,16544,13978,24.41,5559392,64,0,0
2485256,2025-01-01 08:16:32,16403,674,8.54,5559392,64,0,0
2485257,2025-01-01 08:16:34,53,3165,0.43,5559394,64,0,0
2485258,2025-01-01 08:16:35,15765,34367,99.19,5559395,64,0,0
2485259,2025-01-01 08:16:35,9296,34670,17.22,5559395,64,0,0
2485260,2025-01-01 08:16:36,2939,20714,53.77,5559396,64,0,0
2485261,2025-01-01 08:16:37,2296,16061,75.62,5559397,64,0,0
2485263,2025-01-01 08:16:39,12260,35232,44.73,5559399,64,0,0
2485262,2025-01-01 08:16:39,14464,2285,78.36,5559399,64,0,0
2485264,2025-01-01 08:16:43,10673,32574,32.74,5559403,64,0,0
2485265,2025-01-01 08:16:44,16107,24805,63.59,5559404,64,0,0
2485266,2025-01-01 08:16:45,12570,12198,10.68,5559405,64,0,0
2485267,2025-01-01 08:16:46,4106,15689,78.36,5559406,64,0,0
2485268,2025-01-01 08:16:46,2990,6361,82.21,5559406,64,0,0
2485269,2025-01-01 08:16:47,12761,15987,28.58,5559407,64,0,0
2485270,2025-01-01 08:16:50,3356,18280,50.37,5559410,64,0,0
2485271,2025-01-01 08:16:51,7101,32687,16.71,5559411,64,0,0
2485272,2025-01-01 08:16:53,352,32444,36.56,5559413,64,0,0
2485273,2025-01-01 08:16:54,6995,34319,16.2,5559414,64,0,0
2485274,2025-01-01 08:16:54,4599,29228,82.7,5559414,64,0,0
2485275,2025-01-01 08:16:57,19167,13276,55.4,5559417,64,0,0
2485276,2025-01-01 08:16:58,14435,30709,21.96,5559418,64,0,0
2485277,2025-01-01 08:16:58,11479,33479,19.98,5559418,64,0,0
2485278,2025-01-01 08:16:58,18102,22817,48.35,5559418,64,0,0
2485279,2025-01-01 08:17:00,7679,21505,29.26,5559420,64,0,0
2485280,2025-01-01 08:17:00,7863,8210,10.55,5559420,64,0,0
2485282,2025-01-01 08:17:01,17970,2450,14.21,5559421,64,0,0
2485281,2025-01-01 08:17:01,11030,36842,45.52,5559421,64,0,0
2485283,2025-01-01 08:17:02,6803,31195,35.27,5559422,64,0,0
2485284,2025-01-01 08:17:05,1453,24836,69.29,5559425,64,0,0
2485285,2025-01-01 08:17:05,17916,18527,33.12,5559425,64,0,0
2485286,2025-01-01 08:17:05,13368,19037,88.62,5559425,64,0,0
2485287,2025-01-01 08:17:09,17714,8354,41.12,5559429,64,0,0
2485288,2025-01-01 08:17:09,13068,36468,94.41,5559429,64,0,0
2485289,2025-01-01 08:17:14,2299,18992,6.59,5559434,64,0,0
2485290,2025-01-01 08:17:15,19924,22986,69.88,5559435,64,0,0
2485292,2025-01-01 08:17:17,5744,22940,10.19,5559437,64,0,0
2485291,2025-01-01 08:17:17,12938,36467,7.85,5559437,64,0,0
2485293,2025-01-01 08:17:19,11674,2157,95.49,5559439,64,0,0
2485294,2025-01-01 08:17:21,19759,9367,59.91,5559441,64,0,0
2485295,2025-01-01 08:17:23,12566,24366,70.6,5559443,64,0,0
2485296,2025-01-01 08:17:23,18289,13586,39.65,5559443,64,0,0
2485297,2025-01-01 08:17:23,6235,29094,23.58,5559443,64,0,0
2485298,2025-01-01 08:17:23,3332,16493,72.51,5559443,64,0,0
2485300,2025-01-01 08:17:25,14289,27332,35.52,5559445,64,0,0
2485299,2025-01-01 08:17:25,2532,1970,123.13,5559445,64,0,0
2485301,2025-01-01 08:17:28,10810,26744,94.09,5559448,64,0,0
2485302,2025-01-01 08:17:32,5484,11917,80.7,5559452,64,0,0
2485303,2025-01-01 08:17:34,1146,36685,126.66,5559454,64,0,0
2485304,2025-01-01 08:17:36,8546,24464,32.45,5559456,64,0,0
2485305,2025-01-01 08:17:37,1048,23640,77.16,5559457,64,0,0
2485306,2025-01-01 08:17:38,15821,28232,23.78,5559458,64,0,0
2485307,2025-01-01 08:17:39,15540,15070,39.18,5559459,64,0,0
2485309,2025-01-01 08:17:41,3517,3815,155.48,5559461,64,0,0
2485308,2025-01-01 08:17:41,4517,39482,5.14,5559461,64,0,0
2485310,2025-01-01 08:17:42,14454,29964,57.23,5559462,64,0,0
2485311,2025-01-01 08:17:45,9485,33624,57.21,5559465,64,0,0
2485312,2025-01-01 08:17:46,2391,32963,70.54,5559466,64,0,0
2485313,2025-01-01 08:17:46,9802,36602,152.7,5559466,64,0,0
2485314,2025-01-01 08:17:46,11708,30123,96.64,5559466,64,0,0
2485315,2025-01-01 08:17:47,1505,9068,17.22,5559467,64,0,0
2485316,2025-01-01 08:17:48,3510,19364,57.7,5559468,64,0,0
2485317,2025-01-01 08:17:49,14505,39265,5.36,5559469,64,0,0
2485318,2025-01-01 08:17:50,10049,30089,140.72,5559470,64,0,0
