TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
1636543,2024-12-10 09:17:42,3319,8088,101.34,3662262,42,0,0
1636544,2024-12-10 09:17:43,9700,24794,146.62,3662263,42,0,0
1636545,2024-12-10 09:17:43,8179,36018,49.62,3662263,42,0,0
1636546,2024-12-10 09:17:43,8972,30503,123.11,3662263,42,0,0
1636547,2024-12-10 09:17:45,6478,21278,3.22,3662265,42,0,0
1636548,2024-12-10 09:17:49,1278,25724,99.56,3662269,42,0,0
1636549,2024-12-10 09:17:55,17189,15570,179.64,3662275,42,0,0
1636550,2024-12-10 09:17:58,4699,28321,108.94,3662278,42,0,0
1636551,2024-12-10 09:17:59,5104,38131,22.83,3662279,42,0,0
1636552,2024-12-10 09:17:59,8400,34401,39.52,3662279,42,0,0
1636553,2024-12-10 09:18:00,3279,30496,49.54,3662280,42,0,0
1636554,2024-12-10 09:18:02,3795,14662,32.8,3662282,42,0,0
1636556,2024-12-10 09:18:03,4247,8198,69.31,3662283,42,0,0
1636555,2024-12-10 09:18:03,2737,37918,110.23,3662283,42,0,0
1636557,2024-12-10 09:18:05,18431,33882,175.51,3662285,42,0,0
1636558,2024-12-10 09:18:06,12552,31577,50.89,3662286,42,0,0
1636559,2024-12-10 09:18:08,18588,32129,52.0,3662288,42,0,0
1636560,2024-12-10 09:18:09,16848,39213,143.47,3662289,42,0,0
1636561,2024-12-10 09:18:09,7001,38565,112.76,3662289,42,0,0
1636562,2024-12-10 09:18:10,12719,16661,20.37,3662290,42,0,0
1636563,2024-12-10 09:18:18,6735,11510,28.89,3662298,42,0,0
1636564,2024-12-10 09:18:19,10902,5291,46.5,3662299,42,0,0
1636565,2024-12-10 09:18:23,16715,4030,21.47,3662303,42,0,0
1636566,2024-12-10 09:18:27,13402,35552,90.14,3662307,42,0,0
1636567,2024-12-10 09:18:27,10300,39494,57.76,3662307,42,0,0
1636568,2024-12-10 09:18:30,4231,19157,26.64,3662310,42,0,0
1636569,2024-12-10 09:18:30,5566,17868,121.16,3662310,42,0,0
1636570,2024-12-10 09:18:31,6001,19304,77.29,3662311,42,0,0
1636571,2024-12-10 09:18:32,786,104,65.41,3662312,42,0,0
1636572,2024-12-10 09:18:36,4440,12247,105.78,3662316,42,0,0
1636573,2024-12-10 09:18:36,19473,34931,9.08,3662316,42,0,0
1636574,2024-12-10 09:18:37,7427,11670,79.11,3662317,42,0,0
1636575,2024-12-10 09:18:38,19846,16411,9.67,3662318,42,0,0
1636576,2024-12-10 09:18:40,3219,38076,62.22,3662320,42,0,0
1636577,2024-12-10 09:18:41,11614,5709,84.24,3662321,42,0,0
1636578,2024-12-10 09:18:42,4145,39544,4.66,3662322,42,0,0
1636579,2024-12-10 09:18:45,11432,26374,7.45,3662325,42,0,0
1636580,2024-12-10 09:18:45,19610,13138,10.71,3662325,42,0,0
1636581,2024-12-10 09:18:46,9611,27660,33.81,3662326,42,0,0
1636582,2024-12-10 09:18:48,11516,4396,23.43,3662328,42,0,0
1636583,2024-12-10 09:18:53,10793,1383,80.28,3662333,42,0,0
1636584,2024-12-10 09:18:55,3774,4927,95.67,3662335,42,0,0
1636585,2024-12-10 09:18:56,9425,36667,62.78,3662336,42,0,0
1636586,2024-12-10 09:18:56,9716,18262,102.78,3662336,42,0,0
1636587,2024-12-10 09:18:56,5231,16854,6.79,3662336,42,0,0
1636588,2024-12-10 09:18:58,6490,16643,42.53,3662338,42,0,0
1636589,2024-12-10 09:18:58,7789,37571,144.13,3662338,42,0,0
1636590,2024-12-10 09:18:59,16239,6636,62.92,3662339,42,0,0
1636591,2024-12-10 09:19:00,9725,1705,84.86,3662340,42,0,0
1636594,2024-12-10 09:19:07,7714,21515,60.04,3662347,42,0,0
1636592,2024-12-10 09:19:07,14303,25914,129.81,3662347,42,0,0
1636593,2024-12-10 09:19:07,2624,13221,107.41,3662347,42,0,0
1636595,2024-12-10 09:19:08,4553,32759,20.44,3662348,42,0,0
1636596,2024-12-10 09:19:08,6134,13792,193.21,3662348,42,0,0
1636597,2024-12-10 09:19:11,1211,10044,26.3,3662351,42,0,0
1636598,2024-12-10 09:19:13,9031,24538,13.97,3662353,42,0,0
1636599,2024-12-10 09:19:15,18368,2818,62.75,3662355,42,0,0
1636600,2024-12-10 09:19:15,10391,35734,37.18,3662355,42,0,0
1636602,2024-12-10 09:19:17,13804,14259,41.07,3662357,42,0,0
1636601,2024-12-10 09:19:17,6312,30268,75.27,3662357,42,0,0
1636603,2024-12-10 09:19:19,645,10219,85.07,3662359,42,0,0
1636604,2024-12-10 09:19:22,13979,3226,30.19,3662362,42,0,0
1636605,2024-12-10 09:19:23,3430,36512,132.04,3662363,42,0,0
1636606,2024-12-10 09:19:25,15836,35413,121.97,3662365,42,0,0
1636607,2024-12-10 09:19:25,16094,16025,69.05,3662365,42,0,0
1636609,2024-12-10 09:19:26,9902,4299,34.15,3662366,42,0,0
1636608,2024-12-10 09:19:26,10327,4513,45.65,3662366,42,0,0
1636610,2024-12-10 09:19:26,12775,32649,38.73,3662366,42,0,0
1636612,2024-12-10 09:19:29,13580,72,68.48,3662369,42,0,0
1636611,2024-12-10 09:19:29,14505,1732,7.95,3662369,42,0,0
1636613,2024-12-10 09:19:30,6870,23605,21.58,3662370,42,0,0
1636614,2024-12-10 09:19:31,11260,24701,105.95,3662371,42,0,0
1636615,2024-12-10 09:19:32,9240,22285,65.83,3662372,42,0,0
1636616,2024-12-10 09:19:32,6702,36416,78.71,3662372,42,0,0
1636617,2024-12-10 09:19:36,1085,7792,26.81,3662376,42,0,0
1636618,2024-12-10 09:19:36,5925,29538,15.3,3662376,42,0,0
1636619,2024-12-10 09:19:36,5062,32186,3.47,3662376,42,0,0
1636621,2024-12-10 09:19:38,8203,14437,81.94,3662378,42,0,0
1636620,2024-12-10 09:19:38,16400,39690,9.17,3662378,42,0,0
1636622,2024-12-10 09:19:39,9089,3876,8.14,3662379,42,0,0
1636623,2024-12-10 09:19:40,13391,21564,39.89,3662380,42,0,0
1636624,2024-12-10 09:19:43,7105,27728,54.82,3662383,42,0,0
1636625,2024-12-10 09:19:44,8176,20683,52.99,3662384,42,0,0
1636626,2024-12-10 09:19:48,6493,35393,75.89,3662388,42,0,0
1636627,2024-12-10 09:19:49,407,13105,43.03,3662389,42,0,0
1636628,2024-12-10 09:19:49,19542,15145,49.67,3662389,42,0,0
1636630,2024-12-10 09:19:50,2866,19226,10.28,3662390,42,0,0
1636629,2024-12-10 09:19:50,3553,29086,122.33,3662390,42,0,0
1636631,2024-12-10 09:19:51,14637,33545,12.27,3662391,42,0,0
1636632,2024-12-10 09:19:54,6362,12978,40.86,3662394,42,0,0
1636633,2024-12-10 09:19:54,15252,4614,56.78,3662394,42,0,0
1636634,2024-12-10 09:19:57,11274,39104,17.77,3662397,42,0,0
1636635,2024-12-10 09:19:57,9786,17049,36.2,3662397,42,0,0
1636636,2024-12-10 09:19:58,15952,33605,32.31,3662398,42,0,0
1636637,2024-12-10 09:19:59,6266,18092,56.91,3662399,42,0,0
1636638,2024-12-10 09:20:00,19631,19982,61.22,3662400,42,0,0
1636639,2024-12-10 09:20:02,14953,6403,9.99,3662402,42,0,0
1636640,2024-12-10 09:20:06,12402,19873,21.6,3662406,42,0,0
1636641,2024-12-10 09:20:06,12394,39182,8.37,3662406,42,0,0
1636642,2024-12-10 09:20:09,5476,3960,36.77,3662409,42,0,0
1636643,2024-12-10 09:20:09,7757,39945,54.0,3662409,42,0,0
1636644,2024-12-10 09:20:10,14242,20567,139.5,3662410,42,0,0
1636645,2024-12-10 09:20:12,5937,32960,21.1,3662412,42,0,0
1636646,2024-12-10 09:20:14,2467,8539,64.28,3662414,42,0,0
1636647,2024-12-10 09:20:15,16619,14147,164.3,3662415,42,0,0
1636648,2024-12-10 09:20:17,3244,19833,6.84,3662417,42,0,0
1636649,2024-12-10 09:20:19,18775,42,19.62,3662419,42,0,0
1636650,2024-12-10 09:20:20,17154,19715,27.8,3662420,42,0,0
1636651,2024-12-10 09:20:20,9717,13774,124.44,3662420,42,0,0
1636652,2024-12-10 09:20:24,4401,37595,32.17,3662424,42,0,0
1636653,2024-12-10 09:20:29,2581,9059,72.32,3662429,42,0,0
1636654,2024-12-10 09:20:29,7789,38237,99.71,3662429,42,0,0
1636655,2024-12-10 09:20:29,117,28000,90.29,3662429,42,0,0
1636657,2024-12-10 09:20:30,16441,22415,32.72,3662430,42,0,0
1636656,2024-12-10 09:20:30,5443,5175,31.35,3662430,42,0,0
1636658,2024-12-10 09:20:31,7709,24698,13.64,3662431,42,0,0
1636659,2024-12-10 09:20:33,6882,8632,129.51,3662433,42,0,0
1636660,2024-12-10 09:20:37,17466,32032,27.67,3662437,42,0,0
1636661,2024-12-10 09:20:37,5974,16472,15.1,3662437,42,0,0
1636662,2024-12-10 09:20:38,15607,22682,57.43,3662438,42,0,0
1636663,2024-12-10 09:20:39,7334,3936,46.32,3662439,42,0,0
1636664,2024-12-10 09:20:43,19576,3282,39.71,3662443,42,0,0
1636665,2024-12-10 09:20:44,15259,27548,21.41,3662444,42,0,0
1636666,2024-12-10 09:20:46,8022,39052,65.53,3662446,42,0,0
1636667,2024-12-10 09:20:47,7787,4575,46.28,3662447,42,0,0
1636668,2024-12-10 09:20:48,13903,14206,68.44,3662448,42,0,0
1636669,2024-12-10 09:20:49,9344,29523,25.67,3662449,42,0,0
1636670,2024-12-10 09:20:51,19395,8369,10.62,3662451,42,0,0
1636671,2024-12-10 09:20:54,4333,7239,31.38,3662454,42,0,0
1636672,2024-12-10 09:20:59,10104,34271,144.42,3662459,42,0,0
1636673,2024-12-10 09:21:00,16746,13840,53.61,3662460,42,0,0
1636674,2024-12-10 09:21:01,8427,1098,10.49,3662461,42,0,0
1636675,2024-12-10 09:21:03,569,26733,89.36,3662463,42,0,0
1636677,2024-12-10 09:21:06,15062,13962,5.17,3662466,42,0,0
1636676,2024-12-10 09:21:06,19429,21467,8.01,3662466,42,0,0
1636678,2024-12-10 09:21:10,6449,11889,146.57,3662470,42,0,0
1636679,2024-12-10 09:21:11,5476,39965,82.0,3662471,42,0,0
1636680,2024-12-10 09:21:12,1564,37676,38.18,3662472,42,0,0
1636681,2024-12-10 09:21:13,1101,31987,63.73,3662473,42,0,0
1636682,2024-12-10 09:21:14,4355,31899,16.0,3662474,42,0,0
1636683,2024-12-10 09:21:15,16982,8169,89.66,3662475,42,0,0
1636684,2024-12-10 09:21:16,6795,39354,87.63,3662476,42,0,0
1636686,2024-12-10 09:21:18,9085,33423,40.18,3662478,42,0,0
1636685,2024-12-10 09:21:18,5490,12775,68.37,3662478,42,0,0
1636687,2024-12-10 09:21:20,12855,4847,18.31,3662480,42,0,0
1636688,2024-12-10 09:21:20,441,22829,81.97,3662480,42,0,0
1636689,2024-12-10 09:21:24,18779,8312,57.84,3662484,42,0,0
1636690,2024-12-10 09:21:24,10498,5262,32.25,3662484,42,0,0
1636691,2024-12-10 09:21:25,12097,36991,66.16,3662485,42,0,0
1636692,2024-12-10 09:21:26,1320,29456,99.4,3662486,42,0,0
1636693,2024-12-10 09:21:29,7865,9025,6.66,3662489,42,0,0
1636694,2024-12-10 09:21:32,18974,3456,73.12,3662492,42,0,0
1636696,2024-12-10 09:21:33,17881,24116,24.77,3662493,42,0,0
1636695,2024-12-10 09:21:33,14437,28333,54.12,3662493,42,0,0
1636697,2024-12-10 09:21:35,11951,31374,18.76,3662495,42,0,0
1636698,2024-12-10 09:21:40,17147,13567,20.63,3662500,42,0,0
1636699,2024-12-10 09:21:41,5969,39188,30.12,3662501,42,0,0
1636700,2024-12-10 09:21:45,4034,12048,158.55,3662505,42,0,0
1636701,2024-12-10 09:21:50,477,3050,7.09,3662510,42,0,0
1636702,2024-12-10 09:21:50,1457,8649,95.58,3662510,42,0,0
1636703,2024-12-10 09:21:56,17748,2339,21.6,3662516,42,0,0
1636705,2024-12-10 09:21:58,2718,15726,39.51,3662518,42,0,0
1636704,2024-12-10 09:21:58,10201,3505,7.36,3662518,42,0,0
1636706,2024-12-10 09:22:01,840,1332,59.24,3662521,42,0,0
1636707,2024-12-10 09:22:03,12953,6555,20.94,3662523,42,0,0
1636708,2024-12-10 09:22:04,13741,13301,79.11,3662524,42,0,0
1636709,2024-12-10 09:22:05,3655,31026,47.89,3662525,42,0,0
1636710,2024-12-10 09:22:06,9405,33131,5.4,3662526,42,0,0
1636711,2024-12-10 09:22:06,7400,38672,51.05,3662526,42,0,0
1636712,2024-12-10 09:22:08,6947,21715,6.42,3662528,42,0,0
1636713,2024-12-10 09:22:09,6747,38508,81.41,3662529,42,0,0
1636714,2024-12-10 09:22:09,19768,2664,15.81,3662529,42,0,0
1636715,2024-12-10 09:22:09,596,12999,75.68,3662529,42,0,0
1636716,2024-12-10 09:22:09,19206,15363,17.48,3662529,42,0,0
1636717,2024-12-10 09:22:09,7406,2188,7.34,3662529,42,0,0
1636718,2024-12-10 09:22:12,7553,13429,30.32,3662532,42,0,0
1636719,2024-12-10 09:22:15,14382,24730,61.13,3662535,42,0,0
1636720,2024-12-10 09:22:16,16325,35146,11.36,3662536,42,0,0
1636721,2024-12-10 09:22:19,11424,32600,9.46,3662539,42,0,0
1636723,2024-12-10 09:22:20,17654,39134,79.96,3662540,42,0,0
1636722,2024-12-10 09:22:20,12767,34414,48.93,3662540,42,0,0
1636724,2024-12-10 09:22:21,15621,26689,40.31,3662541,42,0,0
1636725,2024-12-10 09:22:21,18881,6012,10.95,3662541,42,0,0
1636726,2024-12-10 09:22:27,12749,30601,27.38,3662547,42,0,0
1636727,2024-12-10 09:22:28,16901,28700,84.21,3662548,42,0,0
1636728,2024-12-10 09:22:30,5441,27218,42.8,3662550,42,0,0
1636729,2024-12-10 09:22:31,10950,8214,40.36,3662551,42,0,0
1636730,2024-12-10 09:22:35,9667,37900,53.6,3662555,42,0,0
1636731,2024-12-10 09:22:37,18489,24,17.5,3662557,42,0,0
1636732,2024-12-10 09:22:39,12011,16673,63.65,3662559,42,0,0
1636733,2024-12-10 09:22:40,11018,35386,45.18,3662560,42,0,0
1636734,2024-12-10 09:22:40,7031,22975,23.15,3662560,42,0,0
1636735,2024-12-10 09:22:42,5006,38938,30.52,3662562,42,0,0
1636736,2024-12-10 09:22:45,18461,36953,16.72,3662565,42,0,0
1636737,2024-12-10 09:22:45,16563,24057,34.49,3662565,42,0,0
1636739,2024-12-10 09:22:46,12799,36921,83.32,3662566,42,0,0
1636738,2024-12-10 09:22:46,14869,15146,72.03,3662566,42,0,0
1636740,2024-12-10 09:22:50,19253,35753,85.0,3662570,42,0,0
1636741,2024-12-10 09:22:55,12859,36761,74.37,3662575,42,0,0
1636742,2024-12-10 09:22:57,13114,22470,104.35,3662577,42,0,0
1636743,2024-12-10 09:23:00,12813,37810,107.21,3662580,42,0,0
1636744,2024-12-10 09:23:00,11700,2315,42.03,3662580,42,0,0
1636745,2024-12-10 09:23:02,4056,21781,63.84,3662582,42,0,0
1636746,2024-12-10 09:23:04,19657,26224,21.46,3662584,42,0,0
1636747,2024-12-10 09:23:05,1348,7135,7.66,3662585,42,0,0
1636748,2024-12-10 09:23:07,16834,9064,77.38,3662587,42,0,0
1636749,2024-12-10 09:23:07,2222,4379,78.84,3662587,42,0,0
1636750,2024-12-10 09:23:10,8916,37489,45.91,3662590,42,0,0
1636751,2024-12-10 09:23:10,1035,26341,6.77,3662590,42,0,0
1636752,2024-12-10 09:23:11,17472,14677,40.09,3662591,42,0,0
1636753,2024-12-10 09:23:13,14318,11294,52.95,3662593,42,0,0
1636754,2024-12-10 09:23:15,14356,12136,62.72,3662595,42,0,0
1636755,2024-12-10 09:23:16,7460,10555,22.08,3662596,42,0,0
1636756,2024-12-10 09:23:16,6921,8483,14.49,3662596,42,0,0
1636758,2024-12-10 09:23:17,6526,27210,66.83,3662597,42,0,0
1636757,2024-12-10 09:23:17,6632,35305,16.36,3662597,42,0,0
1636759,2024-12-10 09:23:18,5856,33203,105.69,3662598,42,0,0
1636760,2024-12-10 09:23:19,12650,22033,15.4,3662599,42,0,0
1636761,2024-12-10 09:23:21,2579,4851,26.68,3662601,42,0,0
1636762,2024-12-10 09:23:23,10010,9483,48.56,3662603,42,0,0
1636763,2024-12-10 09:23:27,6211,26513,6.72,3662607,42,0,0
1636764,2024-12-10 09:23:28,1187,11799,104.19,3662608,42,0,0
1636765,2024-12-10 09:23:29,2973,7077,39.33,3662609,42,0,0
1636766,2024-12-10 09:23:31,6952,9336,76.79,3662611,42,0,0
1636767,2024-12-10 09:23:31,2022,30030,13.29,3662611,42,0,0
1636768,2024-12-10 09:23:33,16761,24457,84.09,3662613,42,0,0
1636769,2024-12-10 09:23:34,2496,12900,143.36,3662614,42,0,0
1636770,2024-12-10 09:23:34,4113,5945,37.47,3662614,42,0,0
1636771,2024-12-10 09:23:37,11013,27205,144.87,3662617,42,0,0
1636772,2024-12-10 09:23:38,13618,29196,115.39,3662618,42,0,0
1636774,2024-12-10 09:23:42,16210,37538,44.25,3662622,42,0,0
1636773,2024-12-10 09:23:42,19014,34453,69.66,3662622,42,0,0
1636775,2024-12-10 09:23:45,8344,28370,38.49,3662625,42,0,0
1636776,2024-12-10 09:23:45,18507,15753,93.69,3662625,42,0,0
1636777,2024-12-10 09:23:46,1268,36662,64.79,3662626,42,0,0
1636778,2024-12-10 09:23:46,9428,38799,125.77,3662626,42,0,0
1636779,2024-12-10 09:23:49,13797,33166,38.33,3662629,42,0,0
1636780,2024-12-10 09:23:53,1941,7666,87.51,3662633,42,0,0
1636781,2024-12-10 09:23:55,5335,10690,73.87,3662635,42,0,0
1636782,2024-12-10 09:23:56,16068,5220,44.86,3662636,42,0,0
1636783,2024-12-10 09:23:58,11624,2482,35.33,3662638,42,0,0
1636784,2024-12-10 09:23:58,149,19277,41.32,3662638,42,0,0
1636785,2024-12-10 09:23:59,6665,36552,24.13,3662639,42,0,0
1636786,2024-12-10 09:23:59,5285,34592,19.26,3662639,42,0,0
1636787,2024-12-10 09:24:02,12717,10117,48.7,3662642,42,0,0
1636788,2024-12-10 09:24:06,7832,4470,36.68,3662646,42,0,0
1636789,2024-12-10 09:24:09,15452,20036,8.33,3662649,42,0,0
1636790,2024-12-10 09:24:09,19362,23114,80.52,3662649,42,0,0
1636791,2024-12-10 09:24:12,13311,3765,67.3,3662652,42,0,0
1636792,2024-12-10 09:24:13,6459,16811,35.8,3662653,42,0,0
1636793,2024-12-10 09:24:17,2164,34238,157.99,3662657,42,0,0
1636794,2024-12-10 09:24:18,13992,6658,103.37,3662658,42,0,0
1636795,2024-12-10 09:24:18,5586,38171,121.71,3662658,42,0,0
1636796,2024-12-10 09:24:21,16834,15484,134.24,3662661,42,0,0
1636797,2024-12-10 09:24:25,3708,263,78.32,3662665,42,0,0
1636798,2024-12-10 09:24:25,6021,27369,10.33,3662665,42,0,0
1636799,2024-12-10 09:24:26,9008,16431,47.59,3662666,42,0,0
1636800,2024-12-10 09:24:26,11171,9484,51.05,3662666,42,0,0
1636802,2024-12-10 09:24:27,9458,16560,48.05,3662667,42,0,0
1636801,2024-12-10 09:24:27,17624,36794,77.33,3662667,42,0,0
1636803,2024-12-10 09:24:29,2495,32067,142.6,3662669,42,0,0
1636804,2024-12-10 09:24:31,6875,39945,94.79,3662671,42,0,0
1636805,2024-12-10 09:24:35,2985,38035,91.81,3662675,42,0,0
1636806,2024-12-10 09:24:38,6982,2904,107.35,3662678,42,0,0
1636807,2024-12-10 09:24:41,19702,32293,25.63,3662681,42,0,0
1636808,2024-12-10 09:24:41,17229,35539,175.66,3662681,42,0,0
1636809,2024-12-10 09:24:48,11783,29454,32.49,3662688,42,0,0
1636810,2024-12-10 09:24:50,8752,1719,55.75,3662690,42,0,0
1636812,2024-12-10 09:24:54,15507,2058,54.49,3662694,42,0,0
1636811,2024-12-10 09:24:54,12188,19740,7.6,3662694,42,0,0
1636813,2024-12-10 09:24:55,3327,25862,97.17,3662695,42,0,0
1636814,2024-12-10 09:24:55,3228,27932,28.44,3662695,42,0,0
1636815,2024-12-10 09:24:58,1210,22057,71.35,3662698,42,0,0
1636816,2024-12-10 09:24:59,14871,22777,93.71,3662699,42,0,0
1636817,2024-12-10 09:24:59,19258,39344,65.33,3662699,42,0,0
1636818,2024-12-10 09:24:59,6824,29455,47.92,3662699,42,0,0
1636819,2024-12-10 09:25:00,3305,18964,48.39,3662700,42,0,0
1636820,2024-12-10 09:25:01,4089,31737,18.51,3662701,42,0,0
1636821,2024-12-10 09:25:03,1796,5833,41.09,3662703,42,0,0
1636822,2024-12-10 09:25:04,14613,3740,105.58,3662704,42,0,0
1636823,2024-12-10 09:25:07,3410,2124,21.06,3662707,42,0,0
1636824,2024-12-10 09:25:08,3268,5246,28.76,3662708,42,0,0
1636825,2024-12-10 09:25:08,15624,35861,109.41,3662708,42,0,0
1636826,2024-12-10 09:25:09,15480,29312,151.87,3662709,42,0,0
1636827,2024-12-10 09:25:10,1088,29218,10.44,3662710,42,0,0
1636828,2024-12-10 09:25:12,10194,2345,93.26,3662712,42,0,0
1636829,2024-12-10 09:25:13,18272,5777,23.45,3662713,42,0,0
1636830,2024-12-10 09:25:15,12436,34282,78.5,3662715,42,0,0
1636831,2024-12-10 09:25:18,19532,35381,22.23,3662718,42,0,0
1636832,2024-12-10 09:25:18,6090,3849,101.3,3662718,42,0,0
1636833,2024-12-10 09:25:19,19145,7777,166.53,3662719,42,0,0
1636834,2024-12-10 09:25:22,18896,378,131.25,3662722,42,0,0
1636835,2024-12-10 09:25:23,2612,39966,64.31,3662723,42,0,0
1636836,2024-12-10 09:25:25,6419,26343,12.02,3662725,42,0,0
1636837,2024-12-10 09:25:29,15689,8828,18.3,3662729,42,0,0
1636838,2024-12-10 09:25:30,7689,3955,76.01,3662730,42,0,0
1636842,2024-12-10 09:25:33,9294,16192,22.87,3662733,42,0,0
1636841,2024-12-10 09:25:33,3094,37065,7.2,3662733,42,0,0
1636839,2024-12-10 09:25:33,9158,1452,17.1,3662733,42,0,0
1636840,2024-12-10 09:25:33,7730,39412,196.78,3662733,42,0,0
1636843,2024-12-10 09:25:34,8107,18948,41.82,3662734,42,0,0
1636844,2024-12-10 09:25:35,2608,21197,58.03,3662735,42,0,0
1636845,2024-12-10 09:25:35,9313,18868,29.98,3662735,42,0,0
1636846,2024-12-10 09:25:36,5173,2063,24.9,3662736,42,0,0
1636847,2024-12-10 09:25:39,1948,20886,19.81,3662739,42,0,0
1636848,2024-12-10 09:25:45,8405,37418,30.81,3662745,42,0,0
1636849,2024-12-10 09:25:45,11264,5993,102.48,3662745,42,0,0
1636850,2024-12-10 09:25:45,6597,26902,39.98,3662745,42,0,0
1636851,2024-12-10 09:25:48,4682,28015,82.74,3662748,42,0,0
1636852,2024-12-10 09:25:49,12405,7255,119.06,3662749,42,0,0
1636853,2024-12-10 09:25:50,18010,4865,52.33,3662750,42,0,0
1636854,2024-12-10 09:25:52,271,10089,8.25,3662752,42,0,0
1636855,2024-12-10 09:25:54,987,20497,58.78,3662754,42,0,0
1636856,2024-12-10 09:25:55,1750,31748,17.33,3662755,42,0,0
1636857,2024-12-10 09:25:58,9959,21924,84.41,3662758,42,0,0
1636859,2024-12-10 09:25:59,6708,12845,30.98,3662759,42,0,0
1636858,2024-12-10 09:25:59,9491,24770,111.78,3662759,42,0,0
1636860,2024-12-10 09:26:01,92,15831,50.2,3662761,42,0,0
1636861,2024-12-10 09:26:02,8419,23241,3.67,3662762,42,0,0
1636862,2024-12-10 09:26:02,8581,3007,106.64,3662762,42,0,0
1636863,2024-12-10 09:26:05,7249,25422,93.05,3662765,42,0,0
1636864,2024-12-10 09:26:06,7197,28356,53.93,3662766,42,0,0
1636865,2024-12-10 09:26:06,613,37076,42.17,3662766,42,0,0
1636866,2024-12-10 09:26:07,3761,17208,46.96,3662767,42,0,0
1636868,2024-12-10 09:26:08,17558,8553,12.84,3662768,42,0,0
1636867,2024-12-10 09:26:08,277,35048,16.71,3662768,42,0,0
1636869,2024-12-10 09:26:08,5253,26097,138.59,3662768,42,1,2
1636870,2024-12-10 09:26:11,8979,23159,70.88,3662771,42,0,0
1636871,2024-12-10 09:26:11,12617,11803,108.2,3662771,42,0,0
1636872,2024-12-10 09:26:11,2439,16329,8.49,3662771,42,0,0
1636873,2024-12-10 09:26:12,15487,23130,7.41,3662772,42,0,0
1636874,2024-12-10 09:26:12,90,28798,95.64,3662772,42,0,0
1636876,2024-12-10 09:26:15,5251,34945,37.35,3662775,42,0,0
1636875,2024-12-10 09:26:15,10091,31067,22.79,3662775,42,0,0
1636877,2024-12-10 09:26:16,1708,27725,39.36,3662776,42,0,0
1636878,2024-12-10 09:26:17,18933,15656,54.01,3662777,42,0,0
1636879,2024-12-10 09:26:18,16701,32966,18.36,3662778,42,0,0
1636880,2024-12-10 09:26:19,19808,34972,104.81,3662779,42,0,0
1636881,2024-12-10 09:26:20,16953,19435,13.53,3662780,42,0,0
1636882,2024-12-10 09:26:20,10673,37598,22.74,3662780,42,0,0
1636883,2024-12-10 09:26:20,3373,30307,59.87,3662780,42,0,0
1636884,2024-12-10 09:26:21,8509,17158,24.62,3662781,42,0,0
1636885,2024-12-10 09:26:23,12737,9688,71.44,3662783,42,0,0
1636886,2024-12-10 09:26:25,19729,1756,141.61,3662785,42,0,0
1636887,2024-12-10 09:26:26,13100,17774,13.75,3662786,42,0,0
1636888,2024-12-10 09:26:28,15264,16782,107.02,3662788,42,0,0
1636889,2024-12-10 09:26:30,18501,38468,99.52,3662790,42,0,0
1636890,2024-12-10 09:26:30,4939,38705,18.77,3662790,42,0,0
1636891,2024-12-10 09:26:31,4082,24942,7.01,3662791,42,0,0
1636892,2024-12-10 09:26:31,5183,38330,79.62,3662791,42,0,0
1636893,2024-12-10 09:26:36,13214,25167,6.18,3662796,42,0,0
1636894,2024-12-10 09:26:36,15006,7220,52.58,3662796,42,0,0
1636895,2024-12-10 09:26:37,16866,22456,9.2,3662797,42,0,0
1636896,2024-12-10 09:26:38,7938,14485,119.49,3662798,42,0,0
1636897,2024-12-10 09:26:39,5262,38958,37.08,3662799,42,0,0
1636898,2024-12-10 09:26:40,16512,20527,61.93,3662800,42,0,0
1636899,2024-12-10 09:26:41,3985,28851,21.2,3662801,42,0,0
1636900,2024-12-10 09:26:41,15288,14187,6.02,3662801,42,0,0
1636901,2024-12-10 09:26:41,17918,39767,18.24,3662801,42,0,0
1636902,2024-12-10 09:26:44,4775,30319,25.45,3662804,42,0,0
1636906,2024-12-10 09:26:45,10708,9340,109.13,3662805,42,0,0
1636905,2024-12-10 09:26:45,9539,3055,33.82,3662805,42,0,0
1636904,2024-12-10 09:26:45,16476,39293,29.2,3662805,42,0,0
1636903,2024-12-10 09:26:45,15496,4961,22.36,3662805,42,0,0
1636907,2024-12-10 09:26:47,6977,16479,17.37,3662807,42,0,0
1636908,2024-12-10 09:26:48,4896,1820,6.5,3662808,42,0,0
1636909,2024-12-10 09:26:50,4820,33540,89.27,3662810,42,0,0
1636910,2024-12-10 09:26:53,5143,34627,9.37,3662813,42,0,0
1636911,2024-12-10 09:26:54,10777,5342,28.66,3662814,42,0,0
1636912,2024-12-10 09:26:58,15999,34351,4.56,3662818,42,0,0
1636913,2024-12-10 09:27:00,3138,23161,48.99,3662820,42,0,0
1636914,2024-12-10 09:27:00,383,29062,24.12,3662820,42,0,0
1636915,2024-12-10 09:27:03,10439,1068,50.17,3662823,42,0,0
1636916,2024-12-10 09:27:04,6223,6811,71.12,3662824,42,0,0
1636917,2024-12-10 09:27:05,19220,33678,47.62,3662825,42,0,0
1636918,2024-12-10 09:27:05,646,39597,60.29,3662825,42,0,0
