TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
3718750,2025-02-02 07:04:44,2248,19169,58.7,8319884,96,0,0
3718752,2025-02-02 07:04:45,4628,10956,27.89,8319885,96,0,0
3718751,2025-02-02 07:04:45,6939,34880,59.42,8319885,96,0,0
3718753,2025-02-02 07:04:51,10067,16414,10.61,8319891,96,0,0
3718754,2025-02-02 07:04:56,4141,18098,47.35,8319896,96,0,0
3718755,2025-02-02 07:04:56,16740,32008,22.7,8319896,96,0,0
3718756,2025-02-02 07:04:58,14367,5893,120.97,8319898,96,0,0
3718757,2025-02-02 07:04:59,15774,5403,66.61,8319899,96,0,0
3718758,2025-02-02 07:05:00,5757,26896,47.39,8319900,96,0,0
3718759,2025-02-02 07:05:01,12505,32902,80.5,8319901,96,0,0
3718760,2025-02-02 07:05:06,18496,32231,22.98,8319906,96,0,0
3718761,2025-02-02 07:05:08,29,3687,7.46,8319908,96,0,0
3718762,2025-02-02 07:05:10,3941,19933,7.02,8319910,96,0,0
3718763,2025-02-02 07:05:11,11708,4425,106.68,8319911,96,0,0
3718764,2025-02-02 07:05:13,18858,23781,32.99,8319913,96,0,0
3718765,2025-02-02 07:05:18,1978,26042,45.4,8319918,96,0,0
3718766,2025-02-02 07:05:20,10106,25517,71.32,8319920,96,0,0
3718767,2025-02-02 07:05:22,9417,14165,134.21,8319922,96,0,0
3718769,2025-02-02 07:05:23,6443,418,69.91,8319923,96,0,0
3718768,2025-02-02 07:05:23,13619,38978,35.91,8319923,96,0,0
3718770,2025-02-02 07:05:25,12885,9875,49.83,8319925,96,0,0
3718771,2025-02-02 07:05:26,17850,36091,17.32,8319926,96,0,0
3718772,2025-02-02 07:05:32,8911,33484,99.41,8319932,96,0,0
3718773,2025-02-02 07:05:34,5385,24088,117.14,8319934,96,0,0
3718774,2025-02-02 07:05:38,9751,28473,10.64,8319938,96,0,0
3718775,2025-02-02 07:05:40,10198,22720,117.59,8319940,96,0,0
3718776,2025-02-02 07:05:42,14019,7947,57.56,8319942,96,0,0
3718777,2025-02-02 07:05:46,7430,24641,60.96,8319946,96,0,0
3718778,2025-02-02 07:05:47,14789,3605,51.15,8319947,96,0,0
3718779,2025-02-02 07:05:50,9753,21334,72.53,8319950,96,0,0
3718780,2025-02-02 07:05:52,3383,3356,27.2,8319952,96,0,0
3718781,2025-02-02 07:05:53,6245,17546,81.11,8319953,96,0,0
3718782,2025-02-02 07:05:56,17082,10709,78.75,8319956,96,0,0
3718783,2025-02-02 07:05:58,6786,6186,29.41,8319958,96,0,0
3718784,2025-02-02 07:06:02,1267,3614,105.07,8319962,96,0,0
3718785,2025-02-02 07:06:04,8361,38360,19.28,8319964,96,0,0
3718786,2025-02-02 07:06:04,2970,38740,19.43,8319964,96,0,0
3718787,2025-02-02 07:06:05,14720,33921,19.51,8319965,96,0,0
3718790,2025-02-02 07:06:12,18964,38845,38.5,8319972,96,0,0
3718789,2025-02-02 07:06:12,19181,32315,21.7,8319972,96,0,0
3718788,2025-02-02 07:06:12,3516,19987,132.92,8319972,96,0,0
3718791,2025-02-02 07:06:19,4437,20917,64.72,8319979,96,0,0
3718792,2025-02-02 07:06:20,4469,23915,65.63,8319980,96,0,0
3718793,2025-02-02 07:06:20,17945,11639,19.8,8319980,96,0,0
3718794,2025-02-02 07:06:22,6626,7286,87.73,8319982,96,0,0
3718795,2025-02-02 07:06:24,1668,14219,17.7,8319984,96,0,0
3718796,2025-02-02 07:06:25,16413,33461,51.48,8319985,96,0,0
3718798,2025-02-02 07:06:28,3067,23185,27.94,8319988,96,0,0
3718797,2025-02-02 07:06:28,301,16946,54.36,8319988,96,0,0
3718799,2025-02-02 07:06:29,10348,14006,52.44,8319989,96,0,0
3718800,2025-02-02 07:06:33,10953,12952,74.8,8319993,96,0,0
3718801,2025-02-02 07:06:33,13426,27636,93.32,8319993,96,0,0
3718802,2025-02-02 07:06:34,13801,25207,6.86,8319994,96,0,0
3718803,2025-02-02 07:06:35,18601,30444,61.4,8319995,96,0,0
3718804,2025-02-02 07:06:36,8688,23326,74.73,8319996,96,0,0
3718805,2025-02-02 07:06:39,10230,30904,74.94,8319999,96,0,0
3718806,2025-02-02 07:06:41,7796,21610,4.23,8320001,96,0,0
3718807,2025-02-02 07:06:43,15768,22033,112.34,8320003,96,0,0
3718809,2025-02-02 07:06:45,17011,16348,72.72,8320005,96,0,0
3718808,2025-02-02 07:06:45,11345,13521,44.57,8320005,96,0,0
3718810,2025-02-02 07:06:47,12011,25047,56.4,8320007,96,0,0
3718811,2025-02-02 07:06:47,8581,35910,130.82,8320007,96,0,0
3718812,2025-02-02 07:06:48,17354,22275,38.37,8320008,96,0,0
3718813,2025-02-02 07:06:50,12772,8745,18.08,8320010,96,0,0
3718814,2025-02-02 07:06:54,3335,17143,12.59,8320014,96,0,0
3718815,2025-02-02 07:06:54,5579,38795,45.08,8320014,96,0,0
3718816,2025-02-02 07:06:55,14052,34455,149.13,8320015,96,0,0
3718817,2025-02-02 07:06:56,8322,28356,53.64,8320016,96,0,0
3718818,2025-02-02 07:06:58,16297,29534,132.2,8320018,96,0,0
3718819,2025-02-02 07:06:58,17527,6225,23.07,8320018,96,0,0
3718820,2025-02-02 07:07:00,7431,2409,21.66,8320020,96,0,0
3718821,2025-02-02 07:07:03,2004,15246,42.59,8320023,96,0,0
3718822,2025-02-02 07:07:04,5567,9659,47.74,8320024,96,0,0
3718823,2025-02-02 07:07:07,9648,6978,96.94,8320027,96,0,0
3718824,2025-02-02 07:07:10,15345,22116,8.04,8320030,96,0,0
3718825,2025-02-02 07:07:16,16708,20222,34.71,8320036,96,0,0
3718826,2025-02-02 07:07:20,6,30420,15.23,8320040,96,0,0
3718827,2025-02-02 07:07:21,14058,19836,25.66,8320041,96,0,0
3718828,2025-02-02 07:07:23,12499,8403,36.2,8320043,96,0,0
3718829,2025-02-02 07:07:24,6966,8323,9.3,8320044,96,0,0
3718830,2025-02-02 07:07:25,14028,22720,24.16,8320045,96,0,0
3718831,2025-02-02 07:07:29,37,37381,17.96,8320049,96,0,0
3718832,2025-02-02 07:07:30,1677,34504,40.39,8320050,96,0,0
3718833,2025-02-02 07:07:32,14970,34538,111.78,8320052,96,0,0
3718834,2025-02-02 07:07:33,12883,165,16.5,8320053,96,0,0
3718835,2025-02-02 07:07:35,9976,32910,10.85,8320055,96,0,0
3718836,2025-02-02 07:07:35,6806,8248,105.25,8320055,96,0,0
3718837,2025-02-02 07:07:40,1749,9468,102.68,8320060,96,0,0
3718838,2025-02-02 07:07:41,10500,13983,9.91,8320061,96,0,0
3718839,2025-02-02 07:07:41,8719,10906,73.7,8320061,96,0,0
3718840,2025-02-02 07:07:41,10395,18585,75.24,8320061,96,0,0
3718841,2025-02-02 07:07:42,13059,17672,24.96,8320062,96,0,0
3718842,2025-02-02 07:07:44,4233,7300,31.94,8320064,96,0,0
3718843,2025-02-02 07:07:47,10452,29421,86.97,8320067,96,0,0
3718845,2025-02-02 07:07:48,14381,23183,37.68,8320068,96,0,0
3718844,2025-02-02 07:07:48,4093,10943,50.12,8320068,96,0,0
3718846,2025-02-02 07:07:51,3054,17796,172.66,8320071,96,0,0
3718848,2025-02-02 07:07:53,18588,10279,39.65,8320073,96,0,0
3718847,2025-02-02 07:07:53,5028,19294,54.94,8320073,96,0,0
3718849,2025-02-02 07:07:55,4813,27199,46.42,8320075,96,0,0
3718850,2025-02-02 07:07:56,12689,15933,32.82,8320076,96,0,0
3718851,2025-02-02 07:07:57,12627,39317,43.48,8320077,96,0,0
3718852,2025-02-02 07:08:01,16912,4578,7.14,8320081,96,0,0
3718853,2025-02-02 07:08:02,5840,21062,47.52,8320082,96,0,0
3718854,2025-02-02 07:08:03,17699,3709,5.73,8320083,96,0,0
3718855,2025-02-02 07:08:06,8187,1180,28.14,8320086,96,0,0
3718856,2025-02-02 07:08:07,9286,12316,6.71,8320087,96,0,0
3718857,2025-02-02 07:08:15,4372,14917,4.01,8320095,96,0,0
3718858,2025-02-02 07:08:18,7720,17285,102.19,8320098,96,0,0
3718859,2025-02-02 07:08:20,18212,21005,100.14,8320100,96,0,0
3718860,2025-02-02 07:08:21,5113,8735,26.82,8320101,96,0,0
3718861,2025-02-02 07:08:21,15272,2791,97.89,8320101,96,0,0
3718862,2025-02-02 07:08:24,13777,20982,10.54,8320104,96,0,0
3718863,2025-02-02 07:08:26,9349,10414,59.2,8320106,96,0,0
3718866,2025-02-02 07:08:27,11347,19640,76.08,8320107,96,0,0
3718865,2025-02-02 07:08:27,13596,29369,17.06,8320107,96,0,0
3718864,2025-02-02 07:08:27,18915,12179,52.75,8320107,96,0,0
3718867,2025-02-02 07:08:28,5698,17126,50.06,8320108,96,0,0
3718868,2025-02-02 07:08:29,628,12673,55.13,8320109,96,0,0
3718869,2025-02-02 07:08:29,17601,5903,71.87,8320109,96,0,0
3718870,2025-02-02 07:08:30,16943,6006,4.1,8320110,96,0,0
3718871,2025-02-02 07:08:30,11368,29061,3.42,8320110,96,0,0
3718872,2025-02-02 07:08:32,840,25891,90.36,8320112,96,0,0
3718873,2025-02-02 07:08:37,5866,2937,31.56,8320117,96,0,0
3718874,2025-02-02 07:08:38,11451,20965,101.59,8320118,96,0,0
3718875,2025-02-02 07:08:39,8943,11651,17.65,8320119,96,0,0
3718876,2025-02-02 07:08:41,12340,7433,33.2,8320121,96,0,0
3718877,2025-02-02 07:08:42,2559,8932,134.15,8320122,96,0,0
3718878,2025-02-02 07:08:42,13312,13874,83.48,8320122,96,0,0
3718879,2025-02-02 07:08:44,7545,1148,116.72,8320124,96,0,0
3718880,2025-02-02 07:08:45,2200,35225,16.7,8320125,96,0,0
3718881,2025-02-02 07:08:46,8301,34865,129.31,8320126,96,0,0
3718882,2025-02-02 07:08:46,992,15881,44.54,8320126,96,0,0
3718883,2025-02-02 07:08:48,9999,23157,55.08,8320128,96,0,0
3718884,2025-02-02 07:08:53,12709,4903,6.47,8320133,96,0,0
3718885,2025-02-02 07:08:54,19390,6851,24.82,8320134,96,0,0
3718886,2025-02-02 07:08:54,9458,33572,89.48,8320134,96,0,0
3718887,2025-02-02 07:08:59,18356,39556,160.84,8320139,96,0,0
3718888,2025-02-02 07:09:00,13336,8916,105.5,8320140,96,0,0
3718889,2025-02-02 07:09:01,18775,28841,7.94,8320141,96,0,0
3718890,2025-02-02 07:09:02,3892,3729,110.88,8320142,96,0,0
3718892,2025-02-02 07:09:04,7349,8100,11.63,8320144,96,0,0
3718893,2025-02-02 07:09:04,7273,19001,15.18,8320144,96,0,0
3718891,2025-02-02 07:09:04,6958,10240,51.77,8320144,96,0,0
3718894,2025-02-02 07:09:05,9150,39819,39.19,8320145,96,0,0
3718895,2025-02-02 07:09:06,92,15294,83.17,8320146,96,0,0
3718896,2025-02-02 07:09:11,4811,29283,55.58,8320151,96,0,0
3718897,2025-02-02 07:09:11,18834,18646,175.74,8320151,96,0,0
3718898,2025-02-02 07:09:12,7765,18480,58.11,8320152,96,0,0
3718899,2025-02-02 07:09:16,19181,11491,30.73,8320156,96,0,0
3718901,2025-02-02 07:09:19,13122,2073,35.01,8320159,96,0,0
3718900,2025-02-02 07:09:19,18061,4441,14.38,8320159,96,0,0
3718902,2025-02-02 07:09:19,10125,8001,33.63,8320159,96,0,0
3718903,2025-02-02 07:09:22,783,13723,5.29,8320162,96,0,0
3718904,2025-02-02 07:09:23,12776,22480,102.0,8320163,96,0,0
3718905,2025-02-02 07:09:23,17056,10365,78.33,8320163,96,0,0
3718906,2025-02-02 07:09:26,7102,14669,7.76,8320166,96,0,0
3718907,2025-02-02 07:09:26,5052,28991,50.44,8320166,96,0,0
3718908,2025-02-02 07:09:26,4829,37872,44.37,8320166,96,0,0
3718909,2025-02-02 07:09:27,6363,5747,7.62,8320167,96,0,0
3718910,2025-02-02 07:09:31,2915,30160,46.0,8320171,96,0,0
3718911,2025-02-02 07:09:31,10311,20057,4.69,8320171,96,0,0
3718912,2025-02-02 07:09:32,7562,14963,4.71,8320172,96,0,0
3718913,2025-02-02 07:09:33,1985,7886,31.13,8320173,96,0,0
3718914,2025-02-02 07:09:34,14833,6356,37.03,8320174,96,0,0
3718915,2025-02-02 07:09:34,14701,38560,75.26,8320174,96,0,0
3718916,2025-02-02 07:09:34,5049,29615,52.2,8320174,96,0,0
3718917,2025-02-02 07:09:35,2580,37071,16.19,8320175,96,0,0
3718918,2025-02-02 07:09:36,8919,18515,14.05,8320176,96,0,0
3718919,2025-02-02 07:09:38,7287,39378,24.97,8320178,96,0,0
3718920,2025-02-02 07:09:41,19202,34894,35.3,8320181,96,0,0
3718924,2025-02-02 07:09:42,19327,23336,20.18,8320182,96,0,0
3718923,2025-02-02 07:09:42,7185,33213,31.19,8320182,96,0,0
3718922,2025-02-02 07:09:42,12119,20653,40.14,8320182,96,0,0
3718921,2025-02-02 07:09:42,8188,30880,46.53,8320182,96,0,0
3718925,2025-02-02 07:09:45,15387,31301,45.08,8320185,96,0,0
3718926,2025-02-02 07:09:46,16819,13910,69.89,8320186,96,0,0
3718927,2025-02-02 07:09:49,17870,10826,25.39,8320189,96,0,0
3718928,2025-02-02 07:09:50,3864,6282,27.67,8320190,96,0,0
3718929,2025-02-02 07:09:51,7550,9199,54.82,8320191,96,0,0
3718930,2025-02-02 07:09:54,18969,32007,41.72,8320194,96,0,0
3718931,2025-02-02 07:09:55,9954,25205,8.43,8320195,96,0,0
3718932,2025-02-02 07:09:58,4476,14148,60.15,8320198,96,0,0
3718933,2025-02-02 07:09:59,12234,34397,195.21,8320199,96,0,0
3718934,2025-02-02 07:10:04,19090,13675,21.79,8320204,96,0,0
3718935,2025-02-02 07:10:05,1373,25629,151.48,8320205,96,0,0
3718936,2025-02-02 07:10:10,15135,39118,23.36,8320210,96,0,0
3718937,2025-02-02 07:10:10,16090,36622,22.21,8320210,96,0,0
3718938,2025-02-02 07:10:12,19772,30207,11.6,8320212,96,0,0
3718939,2025-02-02 07:10:15,10951,24288,116.17,8320215,96,0,0
3718941,2025-02-02 07:10:19,19686,3491,21.3,8320219,96,0,0
3718940,2025-02-02 07:10:19,9506,3274,117.06,8320219,96,0,0
3718942,2025-02-02 07:10:20,10587,5682,42.72,8320220,96,0,0
3718943,2025-02-02 07:10:21,6609,26637,135.12,8320221,96,0,0
3718944,2025-02-02 07:10:22,2684,27632,33.1,8320222,96,0,0
3718945,2025-02-02 07:10:26,314,26086,48.36,8320226,96,0,0
3718946,2025-02-02 07:10:28,13492,27885,76.26,8320228,96,0,0
3718947,2025-02-02 07:10:33,5851,7033,94.12,8320233,96,0,0
3718948,2025-02-02 07:10:39,2601,9873,48.83,8320239,96,0,0
3718949,2025-02-02 07:10:41,4352,31634,67.98,8320241,96,0,0
3718950,2025-02-02 07:10:46,19305,32596,33.19,8320246,96,0,0
3718951,2025-02-02 07:10:47,9054,10468,69.53,8320247,96,0,0
3718952,2025-02-02 07:10:48,8862,31694,7.99,8320248,96,0,0
3718953,2025-02-02 07:10:49,17384,19426,3.58,8320249,96,0,0
3718954,2025-02-02 07:10:49,5663,27001,149.86,8320249,96,0,0
3718955,2025-02-02 07:10:50,14426,20043,118.54,8320250,96,0,0
3718956,2025-02-02 07:10:51,16817,31603,22.42,8320251,96,0,0
3718957,2025-02-02 07:10:52,600,35407,7.75,8320252,96,0,0
3718958,2025-02-02 07:10:56,732,12020,79.35,8320256,96,0,0
3718959,2025-02-02 07:10:56,453,21968,43.67,8320256,96,0,0
3718960,2025-02-02 07:11:01,12863,6863,29.95,8320261,96,0,0
3718961,2025-02-02 07:11:03,9271,8999,62.9,8320263,96,0,0
3718962,2025-02-02 07:11:03,1941,9717,67.59,8320263,96,0,0
3718963,2025-02-02 07:11:04,5359,13370,38.31,8320264,96,0,0
3718964,2025-02-02 07:11:04,6511,4843,111.68,8320264,96,0,0
3718965,2025-02-02 07:11:13,7000,36920,5.68,8320273,96,0,0
3718966,2025-02-02 07:11:13,19003,10398,88.06,8320273,96,0,0
3718967,2025-02-02 07:11:14,281,29393,93.3,8320274,96,0,0
3718968,2025-02-02 07:11:15,17926,28802,23.64,8320275,96,0,0
3718969,2025-02-02 07:11:18,4792,21543,107.34,8320278,96,0,0
3718970,2025-02-02 07:11:21,3088,21544,18.4,8320281,96,0,0
3718971,2025-02-02 07:11:25,5225,7390,100.44,8320285,96,0,0
3718972,2025-02-02 07:11:26,7199,25265,96.42,8320286,96,0,0
3718973,2025-02-02 07:11:26,7627,5074,38.6,8320286,96,0,0
3718974,2025-02-02 07:11:31,1143,13206,25.37,8320291,96,0,0
3718975,2025-02-02 07:11:32,6492,25327,87.92,8320292,96,0,0
3718976,2025-02-02 07:11:38,9292,28294,32.38,8320298,96,0,0
3718977,2025-02-02 07:11:38,696,538,31.98,8320298,96,0,0
3718979,2025-02-02 07:11:42,15103,34208,28.16,8320302,96,0,0
3718978,2025-02-02 07:11:42,9129,24490,59.71,8320302,96,0,0
3718980,2025-02-02 07:11:44,1146,28173,150.98,8320304,96,0,0
3718981,2025-02-02 07:11:46,3231,36706,7.01,8320306,96,0,0
3718982,2025-02-02 07:11:55,6393,21772,94.1,8320315,96,0,0
3718983,2025-02-02 07:11:58,8090,19784,39.11,8320318,96,0,0
3718984,2025-02-02 07:11:59,19096,20414,81.71,8320319,96,0,0
3718985,2025-02-02 07:12:01,5440,35883,119.46,8320321,96,0,0
3718986,2025-02-02 07:12:04,17572,26432,73.58,8320324,96,0,0
3718988,2025-02-02 07:12:05,4918,28183,69.7,8320325,96,0,0
3718987,2025-02-02 07:12:05,8582,29189,24.03,8320325,96,0,0
3718989,2025-02-02 07:12:07,6691,4405,73.49,8320327,96,0,0
3718990,2025-02-02 07:12:09,18881,31609,10.46,8320329,96,0,0
3718991,2025-02-02 07:12:09,9192,393,10.87,8320329,96,0,0
3718992,2025-02-02 07:12:14,12477,10948,13.01,8320334,96,0,0
3718993,2025-02-02 07:12:17,13824,5066,21.64,8320337,96,0,0
3718994,2025-02-02 07:12:17,18995,7354,165.52,8320337,96,0,0
3718995,2025-02-02 07:12:18,16402,22323,54.2,8320338,96,0,0
3718996,2025-02-02 07:12:19,7205,7295,24.75,8320339,96,0,0
3718997,2025-02-02 07:12:21,17667,2558,17.02,8320341,96,0,0
3718998,2025-02-02 07:12:26,18294,27303,54.52,8320346,96,0,0
3718999,2025-02-02 07:12:31,5865,11446,32.41,8320351,96,0,0
3719000,2025-02-02 07:12:33,1759,26692,48.03,8320353,96,0,0
3719001,2025-02-02 07:12:34,5789,39862,152.42,8320354,96,0,0
3719002,2025-02-02 07:12:36,17148,17133,45.43,8320356,96,0,0
3719003,2025-02-02 07:12:44,13577,24022,11.61,8320364,96,0,0
3719004,2025-02-02 07:12:46,12675,14684,24.0,8320366,96,0,0
3719005,2025-02-02 07:12:47,16196,1605,60.97,8320367,96,0,0
3719006,2025-02-02 07:12:48,3198,10740,15.92,8320368,96,0,0
3719007,2025-02-02 07:12:49,10218,10435,11.84,8320369,96,0,0
3719008,2025-02-02 07:12:53,18447,17956,8.29,8320373,96,0,0
3719009,2025-02-02 07:12:55,6443,29422,83.34,8320375,96,0,0
3719010,2025-02-02 07:12:55,4870,23338,58.98,8320375,96,0,0
3719011,2025-02-02 07:12:55,14853,19172,55.56,8320375,96,0,0
3719012,2025-02-02 07:12:56,13718,20696,46.11,8320376,96,0,0
3719013,2025-02-02 07:12:57,10701,9202,22.89,8320377,96,0,0
3719014,2025-02-02 07:13:00,9013,4666,119.67,8320380,96,0,0
3719015,2025-02-02 07:13:02,18545,37728,67.22,8320382,96,0,0
3719016,2025-02-02 07:13:07,14863,15065,41.61,8320387,96,0,0
3719017,2025-02-02 07:13:09,559,22330,15.2,8320389,96,0,0
3719018,2025-02-02 07:13:10,17825,32875,12.47,8320390,96,0,0
3719019,2025-02-02 07:13:19,5143,21006,9.59,8320399,96,0,0
3719020,2025-02-02 07:13:19,4895,7945,68.08,8320399,96,0,0
3719021,2025-02-02 07:13:19,1318,36920,17.16,8320399,96,0,0
3719022,2025-02-02 07:13:20,19786,17094,80.3,8320400,96,0,0
3719023,2025-02-02 07:13:22,6887,21602,4.78,8320402,96,0,0
3719024,2025-02-02 07:13:24,8990,13779,54.54,8320404,96,0,0
3719025,2025-02-02 07:13:24,15140,25158,16.88,8320404,96,0,0
3719027,2025-02-02 07:13:25,15026,20033,49.86,8320405,96,0,0
3719026,2025-02-02 07:13:25,16533,13670,80.08,8320405,96,0,0
3719028,2025-02-02 07:13:28,9391,32545,51.04,8320408,96,0,0
3719029,2025-02-02 07:13:28,14664,12476,25.67,8320408,96,0,0
3719030,2025-02-02 07:13:30,9168,28397,59.3,8320410,96,0,0
3719031,2025-02-02 07:13:32,15702,9728,62.55,8320412,96,0,0
3719032,2025-02-02 07:13:37,16678,24056,19.12,8320417,96,0,0
3719033,2025-02-02 07:13:37,14842,8144,3.27,8320417,96,0,0
3719034,2025-02-02 07:13:38,19280,12719,36.7,8320418,96,0,0
3719037,2025-02-02 07:13:46,6141,24032,39.87,8320426,96,0,0
3719036,2025-02-02 07:13:46,7553,31713,97.36,8320426,96,0,0
3719035,2025-02-02 07:13:46,1778,9225,10.66,8320426,96,0,0
3719038,2025-02-02 07:13:49,14766,911,39.81,8320429,96,0,0
3719039,2025-02-02 07:13:52,4788,28076,29.62,8320432,96,0,0
3719040,2025-02-02 07:13:54,12247,22010,21.56,8320434,96,0,0
3719041,2025-02-02 07:13:56,12425,18731,68.11,8320436,96,0,0
3719042,2025-02-02 07:14:01,19212,10807,36.61,8320441,96,0,0
3719043,2025-02-02 07:14:01,12150,35211,7.57,8320441,96,0,0
3719044,2025-02-02 07:14:02,12614,33004,81.18,8320442,96,0,0
3719045,2025-02-02 07:14:05,15352,39478,125.35,8320445,96,0,0
3719046,2025-02-02 07:14:06,11410,11155,0.79,8320446,96,0,0
3719047,2025-02-02 07:14:10,3146,34641,143.96,8320450,96,0,0
3719048,2025-02-02 07:14:11,9165,32939,150.31,8320451,96,0,0
3719049,2025-02-02 07:14:14,15115,36513,6.5,8320454,96,0,0
3719050,2025-02-02 07:14:15,2591,5024,7.98,8320455,96,0,0
3719051,2025-02-02 07:14:15,5326,30142,140.6,8320455,96,0,0
3719052,2025-02-02 07:14:19,10582,24698,130.07,8320459,96,0,0
3719053,2025-02-02 07:14:21,12424,27818,77.78,8320461,96,0,0
3719054,2025-02-02 07:14:22,8178,15390,71.17,8320462,96,0,0
3719055,2025-02-02 07:14:24,10869,39238,48.13,8320464,96,0,0
3719056,2025-02-02 07:14:25,4444,24185,101.37,8320465,96,0,0
3719057,2025-02-02 07:14:29,19143,22446,17.35,8320469,96,0,0
3719058,2025-02-02 07:14:29,9641,18534,28.18,8320469,96,0,0
3719059,2025-02-02 07:14:31,1131,18902,38.53,8320471,96,0,0
3719060,2025-02-02 07:14:33,19460,11552,48.08,8320473,96,0,0
3719061,2025-02-02 07:14:44,17588,39408,29.31,8320484,96,0,0
3719062,2025-02-02 07:14:44,8999,24717,57.0,8320484,96,0,0
3719064,2025-02-02 07:14:47,9704,13672,41.14,8320487,96,0,0
3719063,2025-02-02 07:14:47,10265,34616,100.86,8320487,96,0,0
3719065,2025-02-02 07:14:56,10063,14453,100.18,8320496,96,0,0
3719066,2025-02-02 07:15:00,6104,29380,129.63,8320500,96,0,0
3719067,2025-02-02 07:15:04,13068,15986,50.04,8320504,96,0,0
3719068,2025-02-02 07:15:05,17654,26378,45.13,8320505,96,0,0
3719069,2025-02-02 07:15:10,14073,15328,15.58,8320510,96,0,0
3719070,2025-02-02 07:15:13,18981,24688,9.72,8320513,96,0,0
3719071,2025-02-02 07:15:14,17166,25522,80.04,8320514,96,0,0
3719072,2025-02-02 07:15:15,14863,33886,0.74,8320515,96,0,0
3719074,2025-02-02 07:15:16,10837,39207,12.82,8320516,96,0,0
3719073,2025-02-02 07:15:16,2632,18,18.68,8320516,96,0,0
3719075,2025-02-02 07:15:24,249,22458,23.51,8320524,96,0,0
3719076,2025-02-02 07:15:31,6637,8673,30.56,8320531,96,0,0
3719077,2025-02-02 07:15:31,8960,25704,12.89,8320531,96,0,0
3719078,2025-02-02 07:15:31,11412,29988,69.05,8320531,96,0,0
3719079,2025-02-02 07:15:35,12549,24018,30.29,8320535,96,0,0
3719080,2025-02-02 07:15:35,6627,6614,40.1,8320535,96,0,0
3719083,2025-02-02 07:15:36,4121,28658,5.14,8320536,96,0,0
3719082,2025-02-02 07:15:36,16781,12352,6.71,8320536,96,0,0
3719081,2025-02-02 07:15:36,16901,19786,149.23,8320536,96,0,0
3719084,2025-02-02 07:15:37,10978,3159,19.15,8320537,96,0,0
3719085,2025-02-02 07:15:38,9457,20565,30.29,8320538,96,0,0
3719086,2025-02-02 07:15:39,8193,15933,45.91,8320539,96,0,0
3719087,2025-02-02 07:15:39,10375,16879,11.43,8320539,96,0,0
3719088,2025-02-02 07:15:41,398,31129,4.53,8320541,96,0,0
3719089,2025-02-02 07:15:42,8268,37448,129.72,8320542,96,0,0
3719090,2025-02-02 07:15:42,11385,29620,90.25,8320542,96,0,0
3719091,2025-02-02 07:15:43,4699,220,103.04,8320543,96,0,0
3719092,2025-02-02 07:15:45,5221,3513,30.39,8320545,96,0,0
3719093,2025-02-02 07:15:46,15502,10152,8.06,8320546,96,0,0
3719094,2025-02-02 07:15:50,12863,29678,37.94,8320550,96,0,0
3719095,2025-02-02 07:16:02,8201,16689,8.14,8320562,96,0,0
3719096,2025-02-02 07:16:04,9555,11939,78.57,8320564,96,0,0
3719097,2025-02-02 07:16:06,18526,26650,109.98,8320566,96,0,0
3719098,2025-02-02 07:16:07,19474,11247,5.8,8320567,96,0,0
3719099,2025-02-02 07:16:07,3234,10494,63.26,8320567,96,0,0
3719101,2025-02-02 07:16:08,8104,17627,24.01,8320568,96,0,0
3719100,2025-02-02 07:16:08,4136,6582,55.88,8320568,96,0,0
3719102,2025-02-02 07:16:09,8755,29264,43.59,8320569,96,0,0
3719103,2025-02-02 07:16:11,11756,21326,82.44,8320571,96,0,0
3719104,2025-02-02 07:16:14,2800,2542,190.11,8320574,96,0,0
3719105,2025-02-02 07:16:15,12392,22090,44.6,8320575,96,0,0
3719106,2025-02-02 07:16:16,1661,3371,15.87,8320576,96,0,0
3719107,2025-02-02 07:16:16,17072,21187,23.33,8320576,96,0,0
3719108,2025-02-02 07:16:18,11501,19995,64.03,8320578,96,0,0
3719109,2025-02-02 07:16:21,11416,24107,6.92,8320581,96,0,0
3719110,2025-02-02 07:16:21,9543,23440,48.73,8320581,96,0,0
3719111,2025-02-02 07:16:26,11004,3155,65.22,8320586,96,0,0
3719112,2025-02-02 07:16:27,16047,21752,21.42,8320587,96,0,0
3719113,2025-02-02 07:16:29,12337,20591,2.53,8320589,96,0,0
3719114,2025-02-02 07:16:32,17666,37065,7.35,8320592,96,0,0
3719115,2025-02-02 07:16:34,17118,2331,93.53,8320594,96,0,0
3719116,2025-02-02 07:16:34,4746,10130,28.07,8320594,96,0,0
3719117,2025-02-02 07:16:36,8911,7366,70.44,8320596,96,0,0
3719118,2025-02-02 07:16:36,2795,7839,91.39,8320596,96,0,0
3719119,2025-02-02 07:16:37,11995,19778,11.25,8320597,96,0,0
3719120,2025-02-02 07:16:38,13274,12351,53.81,8320598,96,0,0
3719121,2025-02-02 07:16:40,15354,2653,70.5,8320600,96,0,0
3719122,2025-02-02 07:16:40,3402,24340,82.31,8320600,96,0,0
3719123,2025-02-02 07:16:42,9875,25192,21.7,8320602,96,0,0
3719124,2025-02-02 07:16:46,5335,13694,95.54,8320606,96,0,0
3719125,2025-02-02 07:16:46,5252,24343,7.29,8320606,96,0,0
