TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
9418,2024-10-30 08:23:23,2824,469,83.77,116603,1,0,0
9419,2024-10-30 08:23:26,2438,182,86.13,116606,1,0,0
9420,2024-10-30 08:23:26,594,783,78.43,116606,1,0,0
9421,2024-10-30 08:23:29,3477,778,72.73,116609,1,0,0
9422,2024-10-30 08:23:47,2412,789,75.53,116627,1,0,0
9423,2024-10-30 08:23:49,461,776,75.7,116629,1,0,0
9424,2024-10-30 08:24:05,2224,88,108.74,116645,1,0,0
9425,2024-10-30 08:24:16,1721,337,94.64,116656,1,0,0
9426,2024-10-30 08:24:29,3834,115,17.71,116669,1,0,0
9427,2024-10-30 08:24:45,3226,648,115.49,116685,1,0,0
9428,2024-10-30 08:24:48,1333,610,76.09,116688,1,0,0
9429,2024-10-30 08:24:49,215,97,21.06,116689,1,0,0
9430,2024-10-30 08:25:01,2513,316,63.18,116701,1,0,0
9431,2024-10-30 08:25:10,1419,112,23.68,116710,1,0,0
9432,2024-10-30 08:25:14,1540,396,16.75,116714,1,0,0
9433,2024-10-30 08:25:20,1202,69,16.09,116720,1,0,0
9434,2024-10-30 08:25:22,3814,555,17.13,116722,1,0,0
9435,2024-10-30 08:25:22,314,336,95.3,116722,1,0,0
9436,2024-10-30 08:25:26,1721,337,50.32,116726,1,0,0
9437,2024-10-30 08:25:26,2533,589,43.72,116726,1,0,0
9438,2024-10-30 08:25:35,1414,569,65.79,116735,1,0,0
9439,2024-10-30 08:25:39,3237,139,28.35,116739,1,0,0
9440,2024-10-30 08:25:50,3175,10,9.58,116750,1,0,0
9441,2024-10-30 08:25:53,1125,674,46.15,116753,1,0,0
9442,2024-10-30 08:25:56,1456,22,78.48,116756,1,0,0
9443,2024-10-30 08:25:58,62,107,69.66,116758,1,0,0
9444,2024-10-30 08:26:00,1102,482,99.62,116760,1,0,0
9445,2024-10-30 08:26:02,1921,202,10.62,116762,1,0,0
9446,2024-10-30 08:26:05,2037,290,4.5,116765,1,0,0
9447,2024-10-30 08:26:07,409,359,96.13,116767,1,0,0
9448,2024-10-30 08:26:11,593,240,38.99,116771,1,0,0
9449,2024-10-30 08:27:01,1384,69,76.85,116821,1,0,0
9450,2024-10-30 08:27:02,2384,772,98.24,116822,1,0,0
9451,2024-10-30 08:27:18,48,719,115.2,116838,1,0,0
9452,2024-10-30 08:27:21,1145,649,35.01,116841,1,0,0
9453,2024-10-30 08:27:36,1200,305,51.92,116856,1,0,0
9454,2024-10-30 08:27:43,885,84,10.2,116863,1,0,0
9455,2024-10-30 08:27:50,376,137,103.49,116870,1,0,0
9456,2024-10-30 08:27:55,1227,285,50.13,116875,1,0,0
9457,2024-10-30 08:28:02,209,218,42.98,116882,1,0,0
9458,2024-10-30 08:28:05,910,580,47.01,116885,1,0,0
9459,2024-10-30 08:28:09,1509,140,13.32,116889,1,0,0
9460,2024-10-30 08:28:21,2326,541,135.42,116901,1,0,0
9461,2024-10-30 08:28:27,116,643,44.48,116907,1,0,0
9462,2024-10-30 08:28:30,1365,580,60.86,116910,1,0,0
9463,2024-10-30 08:28:33,2901,87,51.13,116913,1,0,0
9464,2024-10-30 08:28:35,2655,57,60.35,116915,1,0,0
9465,2024-10-30 08:28:36,2961,502,66.02,116916,1,0,0
9466,2024-10-30 08:28:42,1366,168,70.09,116922,1,0,0
9467,2024-10-30 08:28:47,305,708,120.06,116927,1,0,0
9468,2024-10-30 08:28:49,3188,414,105.72,116929,1,0,0
9469,2024-10-30 08:28:52,2790,328,105.78,116932,1,0,0
9470,2024-10-30 08:29:16,3798,111,78.41,116956,1,0,0
9471,2024-10-30 08:29:18,3212,192,57.23,116958,1,0,0
9472,2024-10-30 08:29:24,2879,310,7.96,116964,1,0,0
9473,2024-10-30 08:30:12,625,318,55.77,117012,1,0,0
9474,2024-10-30 08:30:19,3260,637,65.85,117019,1,0,0
9475,2024-10-30 08:30:20,677,84,66.27,117020,1,0,0
9476,2024-10-30 08:30:21,3944,146,36.32,117021,1,0,0
9477,2024-10-30 08:30:22,2602,312,28.79,117022,1,0,0
9478,2024-10-30 08:30:29,423,595,20.77,117029,1,0,0
9479,2024-10-30 08:30:45,2924,674,84.45,117045,1,0,0
9480,2024-10-30 08:30:46,2807,88,162.93,117046,1,0,0
9481,2024-10-30 08:30:49,1144,405,77.14,117049,1,0,0
9482,2024-10-30 08:31:20,1837,726,62.5,117080,1,0,0
9483,2024-10-30 08:31:27,388,217,21.02,117087,1,0,0
9484,2024-10-30 08:31:31,3007,432,39.2,117091,1,0,0
9485,2024-10-30 08:31:43,1517,739,30.67,117103,1,0,0
9486,2024-10-30 08:31:46,2263,81,57.16,117106,1,0,0
9487,2024-10-30 08:32:09,1353,749,11.19,117129,1,0,0
9488,2024-10-30 08:32:16,1817,307,210.94,117136,1,0,0
9489,2024-10-30 08:32:21,3058,587,7.87,117141,1,0,0
9490,2024-10-30 08:32:23,2682,501,43.65,117143,1,0,0
9491,2024-10-30 08:32:39,1318,698,96.47,117159,1,0,0
9492,2024-10-30 08:33:03,3474,650,12.56,117183,1,0,0
9493,2024-10-30 08:33:18,3377,599,74.57,117198,1,0,0
9494,2024-10-30 08:33:25,1084,511,24.08,117205,1,0,0
9495,2024-10-30 08:33:27,1584,306,45.48,117207,1,0,0
9496,2024-10-30 08:33:30,2750,26,26.15,117210,1,0,0
9497,2024-10-30 08:33:36,2324,416,7.2,117216,1,0,0
9498,2024-10-30 08:33:44,1402,81,52.08,117224,1,0,0
9499,2024-10-30 08:34:22,1695,741,65.06,117262,1,0,0
9500,2024-10-30 08:34:30,2476,455,32.94,117270,1,0,0
9501,2024-10-30 08:34:37,2321,462,70.77,117277,1,0,0
9502,2024-10-30 08:34:41,789,378,45.68,117281,1,0,0
9503,2024-10-30 08:34:50,1843,478,82.43,117290,1,0,0
9504,2024-10-30 08:35:01,3063,698,20.44,117301,1,0,0
9505,2024-10-30 08:35:10,2262,316,116.65,117310,1,0,0
9506,2024-10-30 08:35:13,2528,196,9.92,117313,1,0,0
9507,2024-10-30 08:35:18,2126,136,0.46,117318,1,0,0
9508,2024-10-30 08:35:44,665,117,64.55,117344,1,0,0
9509,2024-10-30 08:35:46,1418,46,56.72,117346,1,0,0
9510,2024-10-30 08:35:46,440,159,24.31,117346,1,0,0
9511,2024-10-30 08:35:48,2932,89,86.52,117348,1,0,0
9512,2024-10-30 08:35:55,2040,321,99.19,117355,1,0,0
9513,2024-10-30 08:36:08,3847,586,34.62,117368,1,0,0
9514,2024-10-30 08:36:14,336,341,14.49,117374,1,0,0
9515,2024-10-30 08:36:19,154,29,34.12,117379,1,0,0
9516,2024-10-30 08:36:34,2843,25,5.27,117394,1,0,0
9517,2024-10-30 08:36:35,2740,102,39.05,117395,1,0,0
9518,2024-10-30 08:36:38,2836,235,31.86,117398,1,0,0
9519,2024-10-30 08:36:45,854,283,69.73,117405,1,0,0
9520,2024-10-30 08:36:55,3620,774,24.34,117415,1,0,0
9521,2024-10-30 08:37:17,1565,407,40.74,117437,1,0,0
9522,2024-10-30 08:37:37,567,744,60.73,117457,1,0,0
9523,2024-10-30 08:37:42,3223,93,57.61,117462,1,0,0
9524,2024-10-30 08:37:43,967,407,67.49,117463,1,0,0
9525,2024-10-30 08:37:44,166,637,107.87,117464,1,0,0
9526,2024-10-30 08:37:44,367,599,5.08,117464,1,0,0
9527,2024-10-30 08:37:44,3988,304,14.57,117464,1,0,0
9528,2024-10-30 08:37:47,3716,569,64.34,117467,1,0,0
9529,2024-10-30 08:37:49,891,574,119.94,117469,1,0,0
9530,2024-10-30 08:37:54,1486,565,62.25,117474,1,0,0
9531,2024-10-30 08:37:57,2092,453,14.72,117477,1,0,0
9532,2024-10-30 08:37:58,3727,744,5.48,117478,1,0,0
9533,2024-10-30 08:38:04,1649,569,4.82,117484,1,0,0
9534,2024-10-30 08:38:07,1125,336,31.26,117487,1,0,0
9535,2024-10-30 08:38:19,387,240,73.66,117499,1,0,0
9536,2024-10-30 08:38:55,2323,754,56.0,117535,1,0,0
9537,2024-10-30 08:39:03,3289,492,92.4,117543,1,0,0
9538,2024-10-30 08:39:04,1365,518,20.15,117544,1,0,0
9539,2024-10-30 08:39:04,3838,222,68.43,117544,1,0,0
9540,2024-10-30 08:39:11,273,238,21.4,117551,1,0,0
9541,2024-10-30 08:39:15,2711,156,30.4,117555,1,0,0
9542,2024-10-30 08:39:19,2768,160,86.48,117559,1,0,0
9543,2024-10-30 08:39:46,2673,157,16.13,117586,1,0,0
9544,2024-10-30 08:39:47,2464,451,36.84,117587,1,0,0
9545,2024-10-30 08:40:21,1998,404,80.59,117621,1,0,0
9546,2024-10-30 08:40:26,1333,610,70.67,117626,1,0,0
9547,2024-10-30 08:40:27,322,187,56.76,117627,1,0,0
9548,2024-10-30 08:40:28,1123,746,194.26,117628,1,0,0
9549,2024-10-30 08:40:33,1007,295,78.57,117633,1,0,0
9550,2024-10-30 08:40:36,2513,373,102.62,117636,1,0,0
9551,2024-10-30 08:40:38,3113,468,7.77,117638,1,0,0
9552,2024-10-30 08:40:42,2418,489,15.56,117642,1,0,0
9553,2024-10-30 08:40:46,3419,388,5.15,117646,1,0,0
9554,2024-10-30 08:40:51,3657,122,36.17,117651,1,0,0
9555,2024-10-30 08:40:54,1781,650,14.45,117654,1,0,0
9556,2024-10-30 08:41:01,2315,555,74.74,117661,1,0,0
9557,2024-10-30 08:41:03,1265,351,100.09,117663,1,0,0
9558,2024-10-30 08:41:06,2367,175,12.54,117666,1,0,0
9559,2024-10-30 08:41:07,2296,16,28.53,117667,1,0,0
9560,2024-10-30 08:41:15,590,578,35.02,117675,1,0,0
9561,2024-10-30 08:41:24,2296,549,75.13,117684,1,0,0
9562,2024-10-30 08:41:32,1724,660,3.0,117692,1,0,0
9563,2024-10-30 08:41:42,3794,760,99.22,117702,1,0,0
9564,2024-10-30 08:41:44,939,690,1.87,117704,1,0,0
9565,2024-10-30 08:42:17,2185,738,13.84,117737,1,0,0
9566,2024-10-30 08:42:17,1413,652,14.04,117737,1,0,0
9567,2024-10-30 08:42:18,181,589,76.77,117738,1,0,0
9568,2024-10-30 08:42:25,108,489,57.36,117745,1,0,0
9569,2024-10-30 08:42:32,118,197,203.94,117752,1,0,0
9570,2024-10-30 08:42:38,400,524,43.38,117758,1,0,0
9571,2024-10-30 08:42:39,2943,465,8.03,117759,1,0,0
9572,2024-10-30 08:42:45,1668,212,28.78,117765,1,0,0
9573,2024-10-30 08:43:20,3157,599,79.12,117800,1,0,0
9574,2024-10-30 08:43:21,3894,550,23.51,117801,1,0,0
9575,2024-10-30 08:43:23,2430,174,57.17,117803,1,0,0
9576,2024-10-30 08:43:37,2084,175,62.76,117817,1,0,0
9577,2024-10-30 08:43:41,629,642,19.33,117821,1,0,0
9578,2024-10-30 08:43:53,3262,518,122.84,117833,1,0,0
9579,2024-10-30 08:44:28,2462,195,98.85,117868,1,0,0
9580,2024-10-30 08:44:34,772,549,48.82,117874,1,0,0
9581,2024-10-30 08:44:44,992,125,6.86,117884,1,0,0
9582,2024-10-30 08:44:52,593,240,54.29,117892,1,0,0
9583,2024-10-30 08:44:55,927,314,22.47,117895,1,0,0
9584,2024-10-30 08:45:01,2513,777,48.79,117901,1,0,0
9585,2024-10-30 08:45:03,379,776,20.8,117903,1,0,0
9586,2024-10-30 08:45:03,2342,181,18.6,117903,1,0,0
9587,2024-10-30 08:45:13,2943,123,2.27,117913,1,0,0
9588,2024-10-30 08:45:23,2251,320,30.15,117923,1,0,0
9589,2024-10-30 08:45:24,1056,331,83.7,117924,1,0,0
9590,2024-10-30 08:45:31,2719,6,24.09,117931,1,0,0
9591,2024-10-30 08:45:39,321,371,7.27,117939,1,0,0
9592,2024-10-30 08:45:59,3716,432,74.61,117959,1,0,0
9593,2024-10-30 08:46:04,924,461,18.26,117964,1,0,0
9594,2024-10-30 08:46:07,1521,564,12.34,117967,1,0,0
9595,2024-10-30 08:46:08,1396,369,16.85,117968,1,0,0
9596,2024-10-30 08:46:10,2028,656,22.07,117970,1,0,0
9597,2024-10-30 08:46:10,322,269,32.67,117970,1,0,0
9598,2024-10-30 08:46:13,1894,423,27.1,117973,1,0,0
9599,2024-10-30 08:46:27,939,796,131.94,117987,1,0,0
9600,2024-10-30 08:46:33,2064,533,92.68,117993,1,0,0
9601,2024-10-30 08:46:34,956,754,17.48,117994,1,0,0
9602,2024-10-30 08:46:39,1126,68,25.89,117999,1,0,0
9603,2024-10-30 08:46:44,382,486,10.94,118004,1,0,0
9604,2024-10-30 08:46:56,2030,576,33.8,118016,1,0,0
9605,2024-10-30 08:47:12,632,66,32.21,118032,1,0,0
9606,2024-10-30 08:47:29,873,723,5.31,118049,1,0,0
9607,2024-10-30 08:47:30,1544,297,47.96,118050,1,0,0
9608,2024-10-30 08:47:31,1668,518,35.78,118051,1,0,0
9609,2024-10-30 08:47:36,1134,258,19.82,118056,1,0,0
9610,2024-10-30 08:47:37,2638,689,154.16,118057,1,0,0
9611,2024-10-30 08:47:45,1502,519,25.44,118065,1,0,0
9612,2024-10-30 08:47:48,3742,18,65.88,118068,1,0,0
9613,2024-10-30 08:48:23,32,141,67.35,118103,1,0,0
9614,2024-10-30 08:48:34,1601,710,59.49,118114,1,0,0
9615,2024-10-30 08:48:39,1040,677,46.84,118119,1,0,0
9616,2024-10-30 08:48:53,3505,730,123.59,118133,1,0,0
9617,2024-10-30 08:49:06,2116,251,70.69,118146,1,0,0
9618,2024-10-30 08:49:11,3019,91,169.14,118151,1,0,0
9619,2024-10-30 08:49:13,2421,295,46.67,118153,1,0,0
9620,2024-10-30 08:49:16,1138,473,0.57,118156,1,0,0
9621,2024-10-30 08:49:17,3128,694,32.67,118157,1,0,0
9622,2024-10-30 08:49:21,501,351,121.04,118161,1,0,0
9623,2024-10-30 08:49:24,3640,549,67.22,118164,1,0,0
9624,2024-10-30 08:49:33,1231,380,4.54,118173,1,0,0
9625,2024-10-30 08:49:47,3234,786,66.39,118187,1,0,0
9626,2024-10-30 08:49:57,3173,567,81.95,118197,1,0,0
9627,2024-10-30 08:49:58,3719,716,53.78,118198,1,0,0
9628,2024-10-30 08:50:46,1396,369,14.02,118246,1,0,0
9629,2024-10-30 08:50:56,335,80,48.78,118256,1,0,0
9630,2024-10-30 08:50:57,36,206,10.95,118257,1,0,0
9631,2024-10-30 08:51:03,2006,370,33.49,118263,1,0,0
9632,2024-10-30 08:51:03,380,539,53.92,118263,1,0,0
9633,2024-10-30 08:51:06,0,241,54.72,118266,1,0,0
9634,2024-10-30 08:51:07,3507,796,76.31,118267,1,0,0
9635,2024-10-30 08:51:40,2486,309,7.6,118300,1,0,0
9636,2024-10-30 08:51:41,3368,285,17.76,118301,1,0,0
9637,2024-10-30 08:51:56,1214,100,33.32,118316,1,0,0
9638,2024-10-30 08:51:58,2262,447,94.74,118318,1,0,0
9639,2024-10-30 08:52:18,3988,578,12.75,118338,1,0,0
9640,2024-10-30 08:52:19,3463,509,64.99,118339,1,0,0
9641,2024-10-30 08:52:20,3914,170,95.48,118340,1,0,0
9642,2024-10-30 08:52:23,3971,562,45.3,118343,1,0,0
9643,2024-10-30 08:52:28,1048,163,73.3,118348,1,0,0
9644,2024-10-30 08:52:38,1295,64,62.61,118358,1,0,0
9645,2024-10-30 08:52:39,972,551,2.7,118359,1,0,0
9646,2024-10-30 08:53:01,2156,345,3.68,118381,1,0,0
9647,2024-10-30 08:53:06,2899,198,62.04,118386,1,0,0
9648,2024-10-30 08:53:07,2037,728,7.12,118387,1,0,0
9649,2024-10-30 08:53:14,1141,595,128.32,118394,1,0,0
9650,2024-10-30 08:53:16,695,420,148.36,118396,1,0,0
9651,2024-10-30 08:53:16,1799,510,214.05,118396,1,1,2
9652,2024-10-30 08:53:33,31,8,6.53,118413,1,1,2
9653,2024-10-30 08:53:34,1170,668,141.85,118414,1,0,0
9654,2024-10-30 08:53:39,2414,652,20.88,118419,1,0,0
9655,2024-10-30 08:53:39,893,351,19.87,118419,1,0,0
9656,2024-10-30 08:53:49,399,0,114.07,118429,1,0,0
9657,2024-10-30 08:53:50,2300,502,73.61,118430,1,0,0
9658,2024-10-30 08:54:02,569,271,65.62,118442,1,0,0
9659,2024-10-30 08:54:08,1626,80,34.5,118448,1,0,0
9660,2024-10-30 08:54:19,2146,603,194.28,118459,1,0,0
9661,2024-10-30 08:54:20,1648,610,155.87,118460,1,0,0
9662,2024-10-30 08:54:25,3395,442,9.13,118465,1,0,0
9663,2024-10-30 08:54:29,1259,128,10.18,118469,1,0,0
9664,2024-10-30 08:54:36,3123,418,24.97,118476,1,0,0
9665,2024-10-30 08:54:41,388,208,22.6,118481,1,0,0
9666,2024-10-30 08:54:52,3256,655,2.36,118492,1,0,0
9667,2024-10-30 08:55:15,1848,670,81.16,118515,1,0,0
9668,2024-10-30 08:55:17,3052,43,48.21,118517,1,0,0
9669,2024-10-30 08:55:31,1972,44,73.05,118531,1,0,0
9670,2024-10-30 08:55:54,2941,730,52.41,118554,1,0,0
9671,2024-10-30 08:56:02,2939,365,35.57,118562,1,0,0
9672,2024-10-30 08:56:12,673,674,3.5,118572,1,0,0
9673,2024-10-30 08:56:18,346,362,63.92,118578,1,0,0
9674,2024-10-30 08:56:24,1534,539,110.74,118584,1,0,0
9675,2024-10-30 08:56:24,2149,206,35.53,118584,1,0,0
9676,2024-10-30 08:56:26,1258,151,47.06,118586,1,0,0
9677,2024-10-30 08:56:28,209,237,27.79,118588,1,0,0
9678,2024-10-30 08:56:29,3463,32,30.08,118589,1,0,0
9679,2024-10-30 08:56:30,2826,442,8.7,118590,1,0,0
9680,2024-10-30 08:56:47,2620,43,44.13,118607,1,0,0
9681,2024-10-30 08:57:03,1834,741,16.96,118623,1,0,0
9682,2024-10-30 08:57:05,1580,780,13.9,118625,1,0,0
9683,2024-10-30 08:57:10,1277,433,46.13,118630,1,0,0
9684,2024-10-30 08:57:11,1601,503,66.26,118631,1,0,0
9685,2024-10-30 08:57:19,178,292,29.45,118639,1,0,0
9686,2024-10-30 08:57:22,3074,275,13.46,118642,1,0,0
9687,2024-10-30 08:57:28,1876,190,37.74,118648,1,0,0
9688,2024-10-30 08:57:31,940,195,48.25,118651,1,0,0
9689,2024-10-30 08:57:34,382,360,5.89,118654,1,0,0
9690,2024-10-30 08:57:44,2350,499,91.98,118664,1,0,0
9691,2024-10-30 08:57:51,1097,650,13.73,118671,1,0,0
9692,2024-10-30 08:57:54,519,430,83.26,118674,1,0,0
9693,2024-10-30 08:58:09,2631,596,40.31,118689,1,0,0
9694,2024-10-30 08:58:12,3526,166,3.6,118692,1,0,0
9695,2024-10-30 08:58:18,2451,196,66.41,118698,1,0,0
9696,2024-10-30 08:58:21,1835,565,46.56,118701,1,0,0
9697,2024-10-30 08:58:32,2711,161,6.52,118712,1,0,0
9698,2024-10-30 08:58:47,658,422,59.22,118727,1,0,0
9699,2024-10-30 08:58:51,1737,203,146.41,118731,1,0,0
9700,2024-10-30 08:58:54,909,511,30.12,118734,1,0,0
9701,2024-10-30 08:59:04,166,134,90.27,118744,1,0,0
9702,2024-10-30 08:59:13,3269,302,27.17,118753,1,0,0
9703,2024-10-30 08:59:14,2139,58,5.29,118754,1,0,0
9704,2024-10-30 08:59:15,2501,108,65.25,118755,1,0,0
9705,2024-10-30 08:59:15,79,46,40.61,118755,1,0,0
9706,2024-10-30 08:59:17,1578,415,8.52,118757,1,0,0
9707,2024-10-30 08:59:21,1441,433,3.03,118761,1,0,0
9708,2024-10-30 08:59:28,2956,281,12.84,118768,1,0,0
9709,2024-10-30 08:59:45,2509,1,102.16,118785,1,0,0
9710,2024-10-30 08:59:54,3132,750,111.35,118794,1,0,0
9711,2024-10-30 09:00:04,1465,107,32.35,118804,1,0,0
9712,2024-10-30 09:00:09,448,774,85.85,118809,1,0,0
9713,2024-10-30 09:00:11,698,595,28.18,118811,1,0,0
9714,2024-10-30 09:00:24,3763,431,72.95,118824,1,0,0
9715,2024-10-30 09:00:25,139,602,15.53,118825,1,0,0
9716,2024-10-30 09:00:34,621,46,117.43,118834,1,0,0
9717,2024-10-30 09:00:41,641,734,9.77,118841,1,0,0
9718,2024-10-30 09:00:44,2342,537,54.22,118844,1,0,0
9719,2024-10-30 09:00:45,1808,94,61.93,118845,1,0,0
9720,2024-10-30 09:00:55,2738,169,26.93,118855,1,0,0
9721,2024-10-30 09:01:04,1155,537,51.91,118864,1,0,0
9722,2024-10-30 09:01:25,656,651,110.05,118885,1,0,0
9723,2024-10-30 09:01:27,3433,719,40.81,118887,1,0,0
9724,2024-10-30 09:01:29,3407,79,78.84,118889,1,0,0
9725,2024-10-30 09:01:33,2254,148,16.99,118893,1,0,0
9727,2024-10-30 09:01:41,1602,312,22.74,118901,1,0,0
9726,2024-10-30 09:01:41,3193,89,10.62,118901,1,0,0
9728,2024-10-30 09:01:57,348,697,106.66,118917,1,0,0
9729,2024-10-30 09:02:00,3336,41,41.9,118920,1,0,0
9730,2024-10-30 09:02:14,1715,184,30.5,118934,1,0,0
9731,2024-10-30 09:02:14,3269,380,27.81,118934,1,0,0
9732,2024-10-30 09:02:16,1543,611,47.84,118936,1,0,0
9733,2024-10-30 09:02:17,1719,645,17.77,118937,1,0,0
9734,2024-10-30 09:02:19,3745,209,54.36,118939,1,0,0
9735,2024-10-30 09:02:25,1261,45,52.53,118945,1,0,0
9736,2024-10-30 09:02:26,1797,509,3.04,118946,1,0,0
9737,2024-10-30 09:02:27,2617,512,128.79,118947,1,0,0
9738,2024-10-30 09:02:27,3825,447,114.31,118947,1,0,0
9739,2024-10-30 09:03:33,430,223,8.51,119013,1,0,0
9740,2024-10-30 09:03:40,1330,745,34.9,119020,1,0,0
9741,2024-10-30 09:03:42,1668,584,34.02,119022,1,0,0
9742,2024-10-30 09:03:46,3539,743,45.97,119026,1,0,0
9743,2024-10-30 09:03:57,333,316,51.85,119037,1,0,0
9744,2024-10-30 09:03:59,2924,635,80.49,119039,1,0,0
9745,2024-10-30 09:04:04,1817,307,57.52,119044,1,0,0
9746,2024-10-30 09:04:08,610,239,450.3,119048,1,1,3
9747,2024-10-30 09:04:41,2605,65,24.31,119081,1,0,0
9748,2024-10-30 09:04:46,37,337,7.88,119086,1,0,0
9749,2024-10-30 09:04:54,2866,466,26.98,119094,1,0,0
9750,2024-10-30 09:05:03,180,799,5.59,119103,1,0,0
9751,2024-10-30 09:05:18,2184,302,80.16,119118,1,0,0
9752,2024-10-30 09:05:22,1898,362,46.91,119122,1,0,0
9753,2024-10-30 09:05:28,8,46,2.19,119128,1,0,0
9754,2024-10-30 09:05:28,2351,611,62.73,119128,1,0,0
9755,2024-10-30 09:05:35,2243,303,6.34,119135,1,0,0
9756,2024-10-30 09:05:40,3643,793,183.41,119140,1,0,0
9758,2024-10-30 09:05:50,837,275,7.39,119150,1,0,0
9757,2024-10-30 09:05:50,3799,595,92.39,119150,1,0,0
9759,2024-10-30 09:05:55,1363,511,12.51,119155,1,0,0
9760,2024-10-30 09:05:56,1930,154,69.15,119156,1,0,0
9761,2024-10-30 09:05:58,3516,617,115.54,119158,1,0,0
9762,2024-10-30 09:06:21,1320,773,83.56,119181,1,0,0
9763,2024-10-30 09:06:32,3658,680,53.59,119192,1,0,0
9764,2024-10-30 09:06:45,3887,3,43.37,119205,1,0,0
9765,2024-10-30 09:06:50,879,119,55.91,119210,1,0,0
9766,2024-10-30 09:07:13,2563,649,43.67,119233,1,0,0
9767,2024-10-30 09:07:16,1991,579,67.66,119236,1,0,0
9768,2024-10-30 09:07:18,2667,369,44.92,119238,1,0,0
9769,2024-10-30 09:07:28,78,72,92.13,119248,1,0,0
9770,2024-10-30 09:07:36,247,472,10.91,119256,1,0,0
9771,2024-10-30 09:07:38,2417,275,23.71,119258,1,0,0
9772,2024-10-30 09:07:41,3348,330,136.96,119261,1,0,0
9773,2024-10-30 09:07:50,1361,488,117.62,119270,1,0,0
9774,2024-10-30 09:07:52,2631,318,12.23,119272,1,0,0
9775,2024-10-30 09:07:57,2773,456,60.19,119277,1,0,0
9776,2024-10-30 09:07:57,2217,235,19.52,119277,1,0,0
9777,2024-10-30 09:08:15,790,423,13.27,119295,1,0,0
9778,2024-10-30 09:08:16,81,80,51.06,119296,1,0,0
9779,2024-10-30 09:08:35,1998,254,69.48,119315,1,0,0
9780,2024-10-30 09:08:41,532,790,19.39,119321,1,0,0
9781,2024-10-30 09:08:50,3503,329,38.43,119330,1,0,0
9782,2024-10-30 09:08:51,2146,760,35.22,119331,1,0,0
9783,2024-10-30 09:09:05,630,724,37.27,119345,1,0,0
9784,2024-10-30 09:09:10,59,102,25.52,119350,1,0,0
9785,2024-10-30 09:09:16,976,796,21.08,119356,1,0,0
9786,2024-10-30 09:09:29,2668,513,63.25,119369,1,0,0
9787,2024-10-30 09:09:31,2815,63,31.15,119371,1,0,0
9788,2024-10-30 09:09:33,1451,441,100.51,119373,1,0,0
9789,2024-10-30 09:09:39,3116,696,79.25,119379,1,0,0
9790,2024-10-30 09:09:40,3236,160,73.09,119380,1,0,0
9791,2024-10-30 09:09:44,3260,637,23.52,119384,1,0,0
9792,2024-10-30 09:09:47,2730,215,186.01,119387,1,0,0
9793,2024-10-30 09:09:50,358,628,49.19,119390,1,0,0
9794,2024-10-30 09:09:53,389,606,46.0,119393,1,0,0
9795,2024-10-30 09:09:56,2340,107,177.06,119396,1,0,0
9796,2024-10-30 09:10:04,750,160,37.09,119404,1,0,0
9797,2024-10-30 09:10:15,3833,445,92.43,119415,1,0,0
9798,2024-10-30 09:10:16,3810,105,44.22,119416,1,0,0
9799,2024-10-30 09:10:29,2066,206,37.52,119429,1,0,0
9800,2024-10-30 09:10:56,561,565,130.24,119456,1,0,0
9801,2024-10-30 09:10:57,112,743,50.57,119457,1,0,0
9802,2024-10-30 09:11:21,1028,14,43.29,119481,1,0,0
9803,2024-10-30 09:11:24,1490,99,6.71,119484,1,0,0
9804,2024-10-30 09:11:25,3283,209,78.93,119485,1,0,0
9805,2024-10-30 09:11:27,1808,417,23.65,119487,1,0,0
9806,2024-10-30 09:11:33,2740,610,47.5,119493,1,0,0
9807,2024-10-30 09:11:45,2233,698,21.54,119505,1,0,0
9808,2024-10-30 09:11:48,3733,499,96.36,119508,1,0,0
9809,2024-10-30 09:11:59,2441,226,100.87,119519,1,0,0
9810,2024-10-30 09:12:03,3756,782,57.83,119523,1,0,0
9811,2024-10-30 09:12:42,593,240,32.93,119562,1,0,0
9812,2024-10-30 09:12:44,2359,47,80.91,119564,1,0,0
9813,2024-10-30 09:12:47,1845,229,114.24,119567,1,0,0
9814,2024-10-30 09:12:47,8,46,6.08,119567,1,0,0
9815,2024-10-30 09:12:50,1837,726,61.13,119570,1,0,0
9816,2024-10-30 09:12:51,100,390,2.47,119571,1,0,0
9817,2024-10-30 09:12:54,2459,184,61.19,119574,1,0,0
9818,2024-10-30 09:12:58,784,660,122.07,119578,1,0,0
9819,2024-10-30 09:13:10,1333,102,106.67,119590,1,0,0
9820,2024-10-30 09:13:12,2075,672,40.12,119592,1,0,0
9821,2024-10-30 09:13:31,3412,519,107.33,119611,1,0,0
9822,2024-10-30 09:13:41,2040,275,101.03,119621,1,0,0
9823,2024-10-30 09:13:43,519,430,109.26,119623,1,0,0
9824,2024-10-30 09:13:46,3973,686,13.74,119626,1,0,0
9825,2024-10-30 09:13:54,81,585,59.75,119634,1,0,0
9826,2024-10-30 09:14:04,2754,742,34.75,119644,1,0,0
9827,2024-10-30 09:14:13,3665,610,23.35,119653,1,0,0
9828,2024-10-30 09:14:13,195,15,54.03,119653,1,0,0
9829,2024-10-30 09:14:15,1799,278,115.77,119655,1,0,0
