TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
1712787,2024-12-12 08:52:20,19758,7934,21.11,3833540,44,0,0
1712788,2024-12-12 08:52:20,2939,2569,16.05,3833540,44,0,0
1712789,2024-12-12 08:52:21,9631,18544,28.1,3833541,44,0,0
1712790,2024-12-12 08:52:21,14809,37999,17.04,3833541,44,0,0
1712791,2024-12-12 08:52:24,5064,11508,130.83,3833544,44,0,0
1712792,2024-12-12 08:52:27,13316,26795,126.43,3833547,44,0,0
1712793,2024-12-12 08:52:27,738,718,10.79,3833547,44,0,0
1712794,2024-12-12 08:52:27,10125,18137,29.95,3833547,44,0,0
1712796,2024-12-12 08:52:28,17294,14879,17.89,3833548,44,0,0
1712795,2024-12-12 08:52:28,1843,14613,36.71,3833548,44,0,0
1712797,2024-12-12 08:52:29,2537,18457,29.58,3833549,44,0,0
1712798,2024-12-12 08:52:30,6809,34685,58.73,3833550,44,0,0
1712799,2024-12-12 08:52:30,9670,25572,45.73,3833550,44,0,0
1712800,2024-12-12 08:52:32,13968,544,87.78,3833552,44,0,0
1712801,2024-12-12 08:52:33,13076,20319,19.27,3833553,44,0,0
1712802,2024-12-12 08:52:34,4398,27828,57.0,3833554,44,0,0
1712803,2024-12-12 08:52:35,15440,25757,35.83,3833555,44,0,0
1712804,2024-12-12 08:52:37,17233,14839,13.31,3833557,44,0,0
1712805,2024-12-12 08:52:38,17050,15817,33.48,3833558,44,0,0
1712806,2024-12-12 08:52:39,8513,31582,55.65,3833559,44,0,0
1712807,2024-12-12 08:52:41,4429,20534,24.05,3833561,44,0,0
1712808,2024-12-12 08:52:45,6587,11074,26.43,3833565,44,0,0
1712809,2024-12-12 08:52:47,12892,5834,55.71,3833567,44,0,0
1712810,2024-12-12 08:52:50,475,24238,91.86,3833570,44,0,0
1712811,2024-12-12 08:52:51,8398,27216,3.19,3833571,44,0,0
1712812,2024-12-12 08:52:55,5632,9277,12.36,3833575,44,0,0
1712813,2024-12-12 08:52:58,5014,8005,64.41,3833578,44,0,0
1712814,2024-12-12 08:52:59,9236,36431,67.91,3833579,44,0,0
1712815,2024-12-12 08:53:00,16267,33601,63.03,3833580,44,0,0
1712816,2024-12-12 08:53:00,16158,3595,35.08,3833580,44,0,0
1712817,2024-12-12 08:53:03,18127,17990,54.9,3833583,44,0,0
1712818,2024-12-12 08:53:04,19442,1070,37.81,3833584,44,0,0
1712819,2024-12-12 08:53:16,11094,3442,17.23,3833596,44,0,0
1712820,2024-12-12 08:53:17,5553,13020,9.05,3833597,44,0,0
1712822,2024-12-12 08:53:18,10616,18156,6.76,3833598,44,0,0
1712821,2024-12-12 08:53:18,8424,28930,10.23,3833598,44,0,0
1712823,2024-12-12 08:53:21,7802,13536,32.25,3833601,44,0,0
1712824,2024-12-12 08:53:22,9578,18691,35.09,3833602,44,0,0
1712825,2024-12-12 08:53:22,3263,14468,57.43,3833602,44,0,0
1712826,2024-12-12 08:53:23,6469,33933,13.32,3833603,44,0,0
1712827,2024-12-12 08:53:26,19490,36097,60.68,3833606,44,0,0
1712828,2024-12-12 08:53:27,5730,7904,61.74,3833607,44,0,0
1712829,2024-12-12 08:53:29,117,31798,34.22,3833609,44,0,0
1712830,2024-12-12 08:53:31,1040,17819,5.45,3833611,44,0,0
1712831,2024-12-12 08:53:35,8438,33878,33.99,3833615,44,0,0
1712832,2024-12-12 08:53:35,1712,15555,83.23,3833615,44,0,0
1712833,2024-12-12 08:53:36,10724,11538,45.45,3833616,44,0,0
1712834,2024-12-12 08:53:37,5582,39836,6.79,3833617,44,0,0
1712835,2024-12-12 08:53:37,1524,27512,93.66,3833617,44,0,0
1712836,2024-12-12 08:53:38,2003,11230,38.77,3833618,44,0,0
1712837,2024-12-12 08:53:38,7396,8087,101.46,3833618,44,0,0
1712839,2024-12-12 08:53:39,6964,11743,9.91,3833619,44,0,0
1712838,2024-12-12 08:53:39,1362,4519,151.06,3833619,44,0,0
1712841,2024-12-12 08:53:41,11603,15939,6.65,3833621,44,0,0
1712842,2024-12-12 08:53:41,14217,8547,32.69,3833621,44,0,0
1712840,2024-12-12 08:53:41,15901,30973,22.16,3833621,44,0,0
1712843,2024-12-12 08:53:42,17738,34940,22.69,3833622,44,0,0
1712844,2024-12-12 08:53:43,7275,12569,50.47,3833623,44,0,0
1712845,2024-12-12 08:53:43,6504,36019,93.25,3833623,44,0,0
1712846,2024-12-12 08:53:46,15332,3780,6.21,3833626,44,0,0
1712847,2024-12-12 08:53:46,7899,19707,33.2,3833626,44,0,0
1712848,2024-12-12 08:53:50,13727,20579,11.33,3833630,44,0,0
1712849,2024-12-12 08:53:55,10472,36882,20.59,3833635,44,0,0
1712851,2024-12-12 08:53:56,5771,3359,80.71,3833636,44,0,0
1712850,2024-12-12 08:53:56,8341,10440,57.47,3833636,44,0,0
1712852,2024-12-12 08:53:57,9641,28976,21.21,3833637,44,0,0
1712853,2024-12-12 08:54:00,455,13933,14.45,3833640,44,0,0
1712854,2024-12-12 08:54:01,2135,21218,112.65,3833641,44,0,0
1712855,2024-12-12 08:54:04,7574,4258,31.48,3833644,44,0,0
1712856,2024-12-12 08:54:05,1056,33492,82.5,3833645,44,0,0
1712857,2024-12-12 08:54:09,797,22056,47.36,3833649,44,0,0
1712858,2024-12-12 08:54:10,11954,25067,22.06,3833650,44,0,0
1712859,2024-12-12 08:54:11,10480,34137,122.17,3833651,44,0,0
1712861,2024-12-12 08:54:17,1893,31786,44.17,3833657,44,0,0
1712860,2024-12-12 08:54:17,11178,24254,32.37,3833657,44,0,0
1712862,2024-12-12 08:54:20,16837,24127,101.85,3833660,44,0,0
1712863,2024-12-12 08:54:22,13522,39001,35.99,3833662,44,0,0
1712864,2024-12-12 08:54:25,18878,10701,33.64,3833665,44,0,0
1712865,2024-12-12 08:54:26,14205,32231,12.2,3833666,44,0,0
1712866,2024-12-12 08:54:27,10955,26573,6.57,3833667,44,0,0
1712867,2024-12-12 08:54:28,1492,33979,10.69,3833668,44,0,0
1712868,2024-12-12 08:54:28,14953,2278,16.22,3833668,44,0,0
1712869,2024-12-12 08:54:29,17185,6794,15.21,3833669,44,0,0
1712870,2024-12-12 08:54:30,9730,15987,119.9,3833670,44,0,0
1712871,2024-12-12 08:54:31,6909,2571,33.1,3833671,44,0,0
1712872,2024-12-12 08:54:32,9000,12664,7.58,3833672,44,0,0
1712873,2024-12-12 08:54:32,3723,32649,126.0,3833672,44,0,0
1712874,2024-12-12 08:54:32,19832,20192,228.89,3833672,44,1,1
1712875,2024-12-12 08:54:34,10390,2174,30.79,3833674,44,0,0
1712876,2024-12-12 08:54:37,9433,27814,53.53,3833677,44,0,0
1712877,2024-12-12 08:54:39,13100,34979,59.73,3833679,44,0,0
1712878,2024-12-12 08:54:41,13891,20015,42.16,3833681,44,0,0
1712880,2024-12-12 08:54:45,5978,30413,119.01,3833685,44,0,0
1712879,2024-12-12 08:54:45,16463,26639,20.94,3833685,44,0,0
1712881,2024-12-12 08:54:46,15856,19117,47.78,3833686,44,0,0
1712882,2024-12-12 08:54:47,1109,31329,48.97,3833687,44,0,0
1712883,2024-12-12 08:54:47,4340,25241,11.9,3833687,44,0,0
1712884,2024-12-12 08:54:48,19190,3718,79.31,3833688,44,0,0
1712885,2024-12-12 08:54:48,17993,38543,13.56,3833688,44,0,0
1712886,2024-12-12 08:54:50,4309,32860,7.3,3833690,44,0,0
1712887,2024-12-12 08:54:50,17226,26277,25.02,3833690,44,0,0
1712888,2024-12-12 08:54:50,15680,2989,23.39,3833690,44,0,0
1712890,2024-12-12 08:54:54,14063,9495,51.05,3833694,44,0,0
1712889,2024-12-12 08:54:54,5002,36835,48.21,3833694,44,0,0
1712891,2024-12-12 08:54:55,18478,33803,65.58,3833695,44,0,0
1712892,2024-12-12 08:54:59,11480,2253,58.39,3833699,44,0,0
1712893,2024-12-12 08:55:00,9667,24704,19.56,3833700,44,0,0
1712894,2024-12-12 08:55:05,75,30867,8.29,3833705,44,0,0
1712895,2024-12-12 08:55:05,1838,19459,86.53,3833705,44,0,0
1712896,2024-12-12 08:55:08,7971,9173,88.78,3833708,44,0,0
1712897,2024-12-12 08:55:10,1986,32836,3.55,3833710,44,0,0
1712900,2024-12-12 08:55:15,2249,39153,13.76,3833715,44,0,0
1712899,2024-12-12 08:55:15,13388,17436,22.36,3833715,44,0,0
1712898,2024-12-12 08:55:15,17230,23566,20.84,3833715,44,0,0
1712901,2024-12-12 08:55:16,18890,38231,22.88,3833716,44,0,0
1712902,2024-12-12 08:55:17,18904,31335,24.01,3833717,44,0,0
1712903,2024-12-12 08:55:17,7796,36866,13.56,3833717,44,0,0
1712904,2024-12-12 08:55:19,7127,34403,41.75,3833719,44,0,0
1712905,2024-12-12 08:55:19,16510,16905,46.4,3833719,44,0,0
1712906,2024-12-12 08:55:20,18100,6723,34.62,3833720,44,0,0
1712907,2024-12-12 08:55:20,7954,8431,133.01,3833720,44,0,0
1712908,2024-12-12 08:55:22,1722,15208,146.55,3833722,44,0,0
1712909,2024-12-12 08:55:23,14000,8178,26.99,3833723,44,0,0
1712910,2024-12-12 08:55:23,14924,7653,16.27,3833723,44,0,0
1712911,2024-12-12 08:55:25,15676,27109,36.14,3833725,44,0,0
1712912,2024-12-12 08:55:25,9256,22245,33.75,3833725,44,0,0
1712913,2024-12-12 08:55:26,2593,4960,27.1,3833726,44,0,0
1712914,2024-12-12 08:55:26,4521,35287,40.53,3833726,44,0,0
1712915,2024-12-12 08:55:26,7440,36599,90.75,3833726,44,0,0
1712916,2024-12-12 08:55:28,13951,13321,102.17,3833728,44,0,0
1712918,2024-12-12 08:55:31,5160,29448,18.26,3833731,44,0,0
1712917,2024-12-12 08:55:31,12407,37250,5.22,3833731,44,0,0
1712919,2024-12-12 08:55:32,3737,5855,41.5,3833732,44,0,0
1712920,2024-12-12 08:55:39,19158,30604,14.03,3833739,44,0,0
1712921,2024-12-12 08:55:43,12869,21576,79.11,3833743,44,0,0
1712922,2024-12-12 08:55:44,4041,15783,100.7,3833744,44,0,0
1712923,2024-12-12 08:55:46,10157,33073,32.59,3833746,44,0,0
1712924,2024-12-12 08:55:46,8833,12878,51.55,3833746,44,0,0
1712925,2024-12-12 08:55:48,8952,9683,29.93,3833748,44,0,0
1712926,2024-12-12 08:55:48,738,3331,8.73,3833748,44,0,0
1712927,2024-12-12 08:55:49,8130,36659,40.38,3833749,44,0,0
1712928,2024-12-12 08:55:52,19728,35969,105.47,3833752,44,0,0
1712929,2024-12-12 08:55:52,2930,31347,27.83,3833752,44,0,0
1712930,2024-12-12 08:55:54,388,13470,16.66,3833754,44,0,0
1712931,2024-12-12 08:55:57,19622,24970,139.59,3833757,44,0,0
1712932,2024-12-12 08:56:01,198,33766,46.32,3833761,44,0,0
1712933,2024-12-12 08:56:01,3552,37521,7.3,3833761,44,0,0
1712934,2024-12-12 08:56:05,1601,22250,37.66,3833765,44,0,0
1712936,2024-12-12 08:56:07,10914,17284,88.22,3833767,44,0,0
1712935,2024-12-12 08:56:07,17818,4031,131.82,3833767,44,0,0
1712937,2024-12-12 08:56:08,2165,15968,74.35,3833768,44,0,0
1712938,2024-12-12 08:56:08,6282,11646,54.56,3833768,44,0,0
1712939,2024-12-12 08:56:11,15426,21953,11.22,3833771,44,0,0
1712940,2024-12-12 08:56:11,19613,22073,36.74,3833771,44,0,0
1712941,2024-12-12 08:56:12,15365,21826,76.79,3833772,44,0,0
1712942,2024-12-12 08:56:14,5642,18133,39.18,3833774,44,0,0
1712943,2024-12-12 08:56:15,2741,28451,73.28,3833775,44,0,0
1712944,2024-12-12 08:56:16,17372,25460,18.18,3833776,44,0,0
1712945,2024-12-12 08:56:16,993,28302,15.95,3833776,44,0,0
1712946,2024-12-12 08:56:21,16123,35975,94.28,3833781,44,1,2
1712947,2024-12-12 08:56:21,9380,9281,119.68,3833781,44,0,0
1712948,2024-12-12 08:56:21,8399,38978,8.2,3833781,44,0,0
1712949,2024-12-12 08:56:22,10859,30422,65.81,3833782,44,0,0
1712950,2024-12-12 08:56:26,4054,225,5.07,3833786,44,0,0
1712952,2024-12-12 08:56:27,16509,16915,56.38,3833787,44,0,0
1712951,2024-12-12 08:56:27,9964,7014,18.01,3833787,44,0,0
1712953,2024-12-12 08:56:30,7085,33491,32.88,3833790,44,0,0
1712954,2024-12-12 08:56:32,7021,20874,8.88,3833792,44,0,0
1712955,2024-12-12 08:56:33,15118,34016,42.37,3833793,44,0,0
1712956,2024-12-12 08:56:33,11109,28200,18.33,3833793,44,0,0
1712957,2024-12-12 08:56:33,10146,11189,57.29,3833793,44,0,0
1712958,2024-12-12 08:56:34,7178,39979,46.18,3833794,44,0,0
1712959,2024-12-12 08:56:36,7043,7064,38.7,3833796,44,0,0
1712960,2024-12-12 08:56:36,16393,465,40.48,3833796,44,0,0
1712961,2024-12-12 08:56:39,956,31241,47.26,3833799,44,0,0
1712963,2024-12-12 08:56:40,14779,4311,7.47,3833800,44,0,0
1712962,2024-12-12 08:56:40,6528,2814,4.9,3833800,44,0,0
1712964,2024-12-12 08:56:42,916,13555,43.22,3833802,44,0,0
1712965,2024-12-12 08:56:44,2507,29974,55.24,3833804,44,0,0
1712966,2024-12-12 08:56:47,8391,4460,13.81,3833807,44,0,0
1712967,2024-12-12 08:56:47,8943,36234,29.35,3833807,44,0,0
1712968,2024-12-12 08:56:47,1931,13002,64.33,3833807,44,0,0
1712969,2024-12-12 08:56:48,1695,20349,33.74,3833808,44,0,0
1712970,2024-12-12 08:56:49,3931,4596,7.38,3833809,44,0,0
1712971,2024-12-12 08:56:50,14969,8839,23.98,3833810,44,0,0
1712972,2024-12-12 08:56:51,16628,21016,10.14,3833811,44,0,0
1712973,2024-12-12 08:56:52,2109,37915,44.47,3833812,44,0,0
1712974,2024-12-12 08:56:52,5419,32568,7.9,3833812,44,0,0
1712975,2024-12-12 08:56:52,12472,36103,111.76,3833812,44,0,0
1712976,2024-12-12 08:56:52,13065,4276,105.4,3833812,44,0,0
1712977,2024-12-12 08:56:54,3433,39894,41.97,3833814,44,0,0
1712978,2024-12-12 08:56:54,14867,2530,73.33,3833814,44,0,0
1712979,2024-12-12 08:56:59,2689,30937,26.72,3833819,44,0,0
1712981,2024-12-12 08:57:01,3037,20769,151.44,3833821,44,0,0
1712980,2024-12-12 08:57:01,2596,24924,68.5,3833821,44,0,0
1712982,2024-12-12 08:57:02,14000,37012,51.37,3833822,44,0,0
1712983,2024-12-12 08:57:05,7386,7411,17.18,3833825,44,0,0
1712984,2024-12-12 08:57:11,10553,26170,29.11,3833831,44,0,0
1712985,2024-12-12 08:57:14,10799,17102,90.6,3833834,44,0,0
1712986,2024-12-12 08:57:16,8174,36570,91.34,3833836,44,0,0
1712988,2024-12-12 08:57:20,13354,1629,6.38,3833840,44,0,0
1712987,2024-12-12 08:57:20,13139,566,68.72,3833840,44,0,0
1712989,2024-12-12 08:57:20,17077,20349,125.23,3833840,44,0,0
1712991,2024-12-12 08:57:26,5482,19660,37.91,3833846,44,0,0
1712990,2024-12-12 08:57:26,15450,22514,45.59,3833846,44,0,0
1712992,2024-12-12 08:57:28,1540,15430,8.99,3833848,44,0,0
1712993,2024-12-12 08:57:29,6354,8285,19.5,3833849,44,0,0
1712994,2024-12-12 08:57:29,3209,26462,72.1,3833849,44,0,0
1712995,2024-12-12 08:57:30,1109,4519,45.34,3833850,44,0,0
1712996,2024-12-12 08:57:31,11623,10868,121.52,3833851,44,0,0
1712997,2024-12-12 08:57:32,16050,18875,26.45,3833852,44,0,0
1712998,2024-12-12 08:57:32,18974,17028,85.3,3833852,44,0,0
1712999,2024-12-12 08:57:34,9399,20054,50.21,3833854,44,0,0
1713000,2024-12-12 08:57:36,4714,23914,24.73,3833856,44,0,0
1713001,2024-12-12 08:57:39,2817,34717,65.98,3833859,44,0,0
1713002,2024-12-12 08:57:42,4349,15343,118.17,3833862,44,0,0
1713003,2024-12-12 08:57:43,11192,36284,0.4,3833863,44,0,0
1713004,2024-12-12 08:57:44,5667,22833,40.65,3833864,44,0,0
1713005,2024-12-12 08:57:46,7011,32226,5.23,3833866,44,0,0
1713006,2024-12-12 08:57:49,9479,4703,30.88,3833869,44,0,0
1713007,2024-12-12 08:57:50,3226,9208,46.78,3833870,44,0,0
1713008,2024-12-12 08:57:52,16706,4327,142.42,3833872,44,0,0
1713009,2024-12-12 08:57:53,8777,11171,8.81,3833873,44,0,0
1713010,2024-12-12 08:57:55,14176,23787,45.85,3833875,44,0,0
1713011,2024-12-12 08:57:56,1275,9556,142.88,3833876,44,0,0
1713012,2024-12-12 08:57:56,6308,32741,88.27,3833876,44,0,0
1713013,2024-12-12 08:57:59,4350,781,15.7,3833879,44,0,0
1713014,2024-12-12 08:58:00,6286,24571,37.62,3833880,44,0,0
1713015,2024-12-12 08:58:06,8352,29362,11.64,3833886,44,0,0
1713016,2024-12-12 08:58:06,17877,38690,19.31,3833886,44,0,0
1713017,2024-12-12 08:58:06,14142,30682,46.02,3833886,44,0,0
1713019,2024-12-12 08:58:09,786,33714,44.02,3833889,44,0,0
1713018,2024-12-12 08:58:09,18439,22436,72.36,3833889,44,0,0
1713020,2024-12-12 08:58:10,4136,1537,124.29,3833890,44,0,0
1713021,2024-12-12 08:58:12,17617,39250,7.01,3833892,44,0,0
1713022,2024-12-12 08:58:13,1339,25403,6.05,3833893,44,0,0
1713023,2024-12-12 08:58:14,16168,32772,8.87,3833894,44,0,0
1713024,2024-12-12 08:58:14,5263,25245,59.88,3833894,44,0,0
1713025,2024-12-12 08:58:15,14002,28977,20.19,3833895,44,0,0
1713026,2024-12-12 08:58:15,4498,9556,20.87,3833895,44,0,0
1713027,2024-12-12 08:58:16,1458,32891,12.13,3833896,44,0,0
1713029,2024-12-12 08:58:18,8265,3288,21.01,3833898,44,0,0
1713030,2024-12-12 08:58:18,1313,31300,2.27,3833898,44,0,0
1713028,2024-12-12 08:58:18,13479,14679,68.71,3833898,44,0,0
1713031,2024-12-12 08:58:19,18671,10705,23.18,3833899,44,0,0
1713032,2024-12-12 08:58:20,7828,4416,116.14,3833900,44,0,0
1713033,2024-12-12 08:58:20,964,29517,38.86,3833900,44,0,0
1713034,2024-12-12 08:58:21,17334,31489,67.42,3833901,44,0,0
1713035,2024-12-12 08:58:22,1646,12833,141.53,3833902,44,0,0
1713036,2024-12-12 08:58:25,2759,35351,3.78,3833905,44,0,0
1713037,2024-12-12 08:58:25,2045,7620,3.41,3833905,44,0,0
1713040,2024-12-12 08:58:27,6682,23732,13.43,3833907,44,0,0
1713038,2024-12-12 08:58:27,234,29121,33.4,3833907,44,0,0
1713039,2024-12-12 08:58:27,19939,34199,59.67,3833907,44,0,0
1713041,2024-12-12 08:58:28,19402,28801,41.22,3833908,44,0,0
1713042,2024-12-12 08:58:31,10588,4472,88.59,3833911,44,0,0
1713043,2024-12-12 08:58:31,17394,14910,2.05,3833911,44,0,0
1713044,2024-12-12 08:58:32,3898,30927,60.3,3833912,44,0,0
1713045,2024-12-12 08:58:34,10567,22020,21.71,3833914,44,0,0
1713046,2024-12-12 08:58:35,1909,25737,121.87,3833915,44,0,0
1713047,2024-12-12 08:58:37,4408,1882,7.56,3833917,44,0,0
1713048,2024-12-12 08:58:39,18745,6451,28.0,3833919,44,0,0
1713049,2024-12-12 08:58:44,17483,39753,18.71,3833924,44,0,0
1713050,2024-12-12 08:58:44,12110,19331,21.08,3833924,44,0,0
1713051,2024-12-12 08:58:44,14355,2149,50.01,3833924,44,0,0
1713052,2024-12-12 08:58:46,11390,18247,20.66,3833926,44,0,0
1713053,2024-12-12 08:58:46,9077,11216,78.33,3833926,44,0,0
1713054,2024-12-12 08:58:47,17539,11274,108.14,3833927,44,0,0
1713055,2024-12-12 08:58:48,17060,4646,8.34,3833928,44,0,0
1713056,2024-12-12 08:58:49,4179,39104,26.05,3833929,44,0,0
1713057,2024-12-12 08:58:50,11309,18695,8.93,3833930,44,0,0
1713058,2024-12-12 08:58:51,5519,60,48.13,3833931,44,0,0
1713059,2024-12-12 08:58:52,6212,559,66.51,3833932,44,0,0
1713060,2024-12-12 08:58:54,19630,27689,51.06,3833934,44,0,0
1713061,2024-12-12 08:58:55,11709,26881,27.61,3833935,44,0,0
1713062,2024-12-12 08:58:57,2537,36765,160.91,3833937,44,0,0
1713063,2024-12-12 08:58:58,11320,8377,7.9,3833938,44,0,0
1713064,2024-12-12 08:58:59,17053,24119,4.01,3833939,44,0,0
1713065,2024-12-12 08:59:01,597,31989,95.6,3833941,44,0,0
1713066,2024-12-12 08:59:02,10214,8720,19.88,3833942,44,0,0
1713067,2024-12-12 08:59:04,328,12490,77.64,3833944,44,0,0
1713068,2024-12-12 08:59:07,18262,1202,30.28,3833947,44,0,0
1713069,2024-12-12 08:59:12,13108,38193,4.79,3833952,44,0,0
1713070,2024-12-12 08:59:13,6500,39166,6.93,3833953,44,0,0
1713071,2024-12-12 08:59:14,5295,30212,91.67,3833954,44,0,0
1713072,2024-12-12 08:59:14,4587,1338,71.38,3833954,44,0,0
1713073,2024-12-12 08:59:17,12507,8988,39.52,3833957,44,0,0
1713074,2024-12-12 08:59:18,10125,22297,4.36,3833958,44,0,0
1713076,2024-12-12 08:59:21,1061,29735,161.15,3833961,44,0,0
1713075,2024-12-12 08:59:21,10964,407,5.03,3833961,44,0,0
1713077,2024-12-12 08:59:23,19263,36692,65.6,3833963,44,0,0
1713078,2024-12-12 08:59:26,64,128,186.71,3833966,44,0,0
1713079,2024-12-12 08:59:29,234,26832,27.63,3833969,44,0,0
1713080,2024-12-12 08:59:30,11560,91,52.23,3833970,44,0,0
1713081,2024-12-12 08:59:32,15782,36041,58.02,3833972,44,0,0
1713082,2024-12-12 08:59:33,19055,13160,56.04,3833973,44,0,0
1713083,2024-12-12 08:59:34,3264,25170,65.04,3833974,44,0,0
1713084,2024-12-12 08:59:35,333,12624,51.3,3833975,44,0,0
1713085,2024-12-12 08:59:36,8410,24865,23.35,3833976,44,0,0
1713086,2024-12-12 08:59:39,6377,2379,47.21,3833979,44,0,0
1713087,2024-12-12 08:59:39,12227,30116,30.67,3833979,44,0,0
1713088,2024-12-12 08:59:40,15842,32195,122.4,3833980,44,0,0
1713089,2024-12-12 08:59:41,14841,8591,23.92,3833981,44,0,0
1713090,2024-12-12 08:59:41,5210,39841,103.54,3833981,44,0,0
1713091,2024-12-12 08:59:42,8307,8546,19.52,3833982,44,0,0
1713092,2024-12-12 08:59:43,71,11648,60.77,3833983,44,0,0
1713093,2024-12-12 08:59:43,4646,23004,88.66,3833983,44,0,0
1713095,2024-12-12 08:59:44,2325,14788,24.79,3833984,44,0,0
1713094,2024-12-12 08:59:44,5286,3744,93.82,3833984,44,0,0
1713096,2024-12-12 08:59:46,8929,28659,6.35,3833986,44,0,0
1713097,2024-12-12 08:59:47,3866,18917,89.74,3833987,44,0,0
1713098,2024-12-12 08:59:47,8486,37902,34.01,3833987,44,0,0
1713099,2024-12-12 08:59:49,237,38006,13.53,3833989,44,0,0
1713100,2024-12-12 08:59:50,13561,24581,43.05,3833990,44,0,0
1713101,2024-12-12 08:59:51,14391,12278,105.29,3833991,44,0,0
1713102,2024-12-12 08:59:52,17543,13186,47.6,3833992,44,0,0
1713103,2024-12-12 08:59:53,9267,27648,205.18,3833993,44,0,0
1713104,2024-12-12 08:59:55,9099,7928,110.39,3833995,44,0,0
1713105,2024-12-12 08:59:56,16131,18638,18.94,3833996,44,0,0
1713106,2024-12-12 08:59:58,11961,25092,109.91,3833998,44,0,0
1713107,2024-12-12 09:00:03,8391,30502,7.8,3834003,44,0,0
1713108,2024-12-12 09:00:04,11564,12414,120.36,3834004,44,0,0
1713109,2024-12-12 09:00:04,14697,10632,25.83,3834004,44,0,0
1713110,2024-12-12 09:00:07,13361,9697,175.91,3834007,44,0,0
1713111,2024-12-12 09:00:12,3570,990,26.72,3834012,44,0,0
1713113,2024-12-12 09:00:15,15651,10387,69.14,3834015,44,0,0
1713114,2024-12-12 09:00:15,13504,20893,113.57,3834015,44,0,0
1713112,2024-12-12 09:00:15,13883,17380,30.04,3834015,44,0,0
1713115,2024-12-12 09:00:16,7190,35834,17.26,3834016,44,0,0
1713116,2024-12-12 09:00:23,13034,28412,1.89,3834023,44,0,0
1713117,2024-12-12 09:00:25,5550,5503,61.13,3834025,44,0,0
1713118,2024-12-12 09:00:27,18875,10272,52.48,3834027,44,0,0
1713119,2024-12-12 09:00:30,1146,4614,48.33,3834030,44,0,0
1713120,2024-12-12 09:00:35,18756,24300,172.65,3834035,44,0,0
1713122,2024-12-12 09:00:38,17268,15084,107.4,3834038,44,0,0
1713121,2024-12-12 09:00:38,2861,9748,7.57,3834038,44,0,0
1713124,2024-12-12 09:00:39,14799,31890,61.45,3834039,44,0,0
1713123,2024-12-12 09:00:39,14000,18877,84.37,3834039,44,0,0
1713125,2024-12-12 09:00:40,16821,19148,82.12,3834040,44,0,0
1713126,2024-12-12 09:00:41,19429,9479,27.3,3834041,44,0,0
1713127,2024-12-12 09:00:43,17296,24214,104.18,3834043,44,0,0
1713128,2024-12-12 09:00:44,1680,10222,19.87,3834044,44,0,0
1713129,2024-12-12 09:00:44,16264,17769,25.29,3834044,44,0,0
1713130,2024-12-12 09:00:45,6615,21366,64.01,3834045,44,0,0
1713134,2024-12-12 09:00:48,6584,9870,54.44,3834048,44,0,0
1713133,2024-12-12 09:00:48,1244,23473,50.09,3834048,44,0,0
1713131,2024-12-12 09:00:48,9946,34737,85.24,3834048,44,0,0
1713132,2024-12-12 09:00:48,18712,7014,110.37,3834048,44,0,0
1713135,2024-12-12 09:00:49,17044,15938,4.81,3834049,44,0,0
1713136,2024-12-12 09:00:49,5174,20571,12.33,3834049,44,0,0
1713137,2024-12-12 09:00:49,6482,38408,39.85,3834049,44,0,0
1713140,2024-12-12 09:00:50,6476,34454,32.04,3834050,44,0,0
1713138,2024-12-12 09:00:50,3447,26490,64.13,3834050,44,0,0
1713139,2024-12-12 09:00:50,18757,36200,14.73,3834050,44,0,0
1713141,2024-12-12 09:00:50,3244,38065,23.8,3834050,44,0,0
1713142,2024-12-12 09:00:51,777,28240,30.04,3834051,44,0,0
1713143,2024-12-12 09:00:53,4708,24085,44.76,3834053,44,0,0
1713144,2024-12-12 09:00:54,14085,36729,8.79,3834054,44,0,0
1713145,2024-12-12 09:00:57,7977,27589,73.38,3834057,44,0,0
1713146,2024-12-12 09:00:59,5602,35722,92.0,3834059,44,0,0
1713147,2024-12-12 09:00:59,12987,16164,37.65,3834059,44,0,0
1713148,2024-12-12 09:01:00,3230,32188,72.95,3834060,44,0,0
1713149,2024-12-12 09:01:01,17311,22335,55.61,3834061,44,0,0
1713150,2024-12-12 09:01:01,5403,12432,65.89,3834061,44,0,0
1713151,2024-12-12 09:01:02,10760,36128,1.72,3834062,44,0,0
1713152,2024-12-12 09:01:03,9999,18951,90.81,3834063,44,0,0
1713153,2024-12-12 09:01:06,16950,22455,49.8,3834066,44,0,0
1713154,2024-12-12 09:01:07,6178,33555,11.84,3834067,44,0,0
1713155,2024-12-12 09:01:08,1620,19851,84.74,3834068,44,0,0
1713156,2024-12-12 09:01:09,18684,6900,4.58,3834069,44,0,0
1713157,2024-12-12 09:01:11,19950,26484,40.86,3834071,44,0,0
1713158,2024-12-12 09:01:14,16375,20597,31.02,3834074,44,0,0
1713159,2024-12-12 09:01:15,14899,1100,55.68,3834075,44,0,0
1713160,2024-12-12 09:01:15,8300,10361,48.61,3834075,44,0,0
1713161,2024-12-12 09:01:17,1939,6277,32.16,3834077,44,0,0
1713162,2024-12-12 09:01:18,11148,33914,24.05,3834078,44,0,0
