TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
1556272,2024-12-08 08:07:48,12783,10406,42.66,3485268,40,0,0
1556273,2024-12-08 08:07:51,2946,32317,25.26,3485271,40,0,0
1556274,2024-12-08 08:07:52,10592,29277,19.23,3485272,40,0,0
1556275,2024-12-08 08:07:53,17979,17273,1.61,3485273,40,0,0
1556276,2024-12-08 08:07:53,6019,10143,96.77,3485273,40,0,0
1556277,2024-12-08 08:07:55,13750,1686,18.95,3485275,40,0,0
1556278,2024-12-08 08:07:55,13572,27757,49.41,3485275,40,0,0
1556279,2024-12-08 08:07:55,11326,36722,35.6,3485275,40,0,0
1556280,2024-12-08 08:07:56,5099,20717,26.25,3485276,40,0,0
1556282,2024-12-08 08:07:58,18703,9881,97.28,3485278,40,0,0
1556281,2024-12-08 08:07:58,3298,24261,30.77,3485278,40,0,0
1556283,2024-12-08 08:08:00,2397,27652,1.52,3485280,40,0,0
1556284,2024-12-08 08:08:02,14538,7815,14.3,3485282,40,0,0
1556285,2024-12-08 08:08:02,941,33776,275.1,3485282,40,1,3
1556286,2024-12-08 08:08:03,4071,727,23.82,3485283,40,0,0
1556287,2024-12-08 08:08:04,16376,10192,66.78,3485284,40,0,0
1556288,2024-12-08 08:08:06,5092,28791,36.89,3485286,40,0,0
1556289,2024-12-08 08:08:06,11814,35942,115.84,3485286,40,0,0
1556290,2024-12-08 08:08:09,6597,35429,39.91,3485289,40,0,0
1556291,2024-12-08 08:08:09,12855,29841,54.1,3485289,40,0,0
1556292,2024-12-08 08:08:12,12901,21954,22.31,3485292,40,0,0
1556293,2024-12-08 08:08:13,14251,16259,51.13,3485293,40,0,0
1556294,2024-12-08 08:08:14,8602,20580,112.16,3485294,40,0,0
1556295,2024-12-08 08:08:15,16389,15239,36.13,3485295,40,0,0
1556296,2024-12-08 08:08:15,8568,11268,19.7,3485295,40,0,0
1556297,2024-12-08 08:08:18,2470,36801,70.42,3485298,40,0,0
1556298,2024-12-08 08:08:23,692,8223,127.84,3485303,40,0,0
1556299,2024-12-08 08:08:25,16721,10736,76.35,3485305,40,0,0
1556300,2024-12-08 08:08:27,15799,33059,13.06,3485307,40,0,0
1556301,2024-12-08 08:08:28,8785,31238,148.5,3485308,40,0,0
1556302,2024-12-08 08:08:31,3514,17409,64.94,3485311,40,0,0
1556303,2024-12-08 08:08:32,6393,6559,68.42,3485312,40,0,0
1556304,2024-12-08 08:08:32,19158,4333,8.43,3485312,40,0,0
1556305,2024-12-08 08:08:36,15565,11667,26.99,3485316,40,0,0
1556306,2024-12-08 08:08:38,7889,31029,4.77,3485318,40,0,0
1556307,2024-12-08 08:08:39,2035,39208,26.49,3485319,40,0,0
1556308,2024-12-08 08:08:39,11801,8842,77.15,3485319,40,0,0
1556309,2024-12-08 08:08:41,12116,34954,9.66,3485321,40,0,0
1556310,2024-12-08 08:08:46,3788,16447,5.07,3485326,40,0,0
1556311,2024-12-08 08:08:47,10012,4151,13.43,3485327,40,0,0
1556312,2024-12-08 08:08:53,6480,23251,37.41,3485333,40,0,0
1556313,2024-12-08 08:08:53,15471,32781,76.01,3485333,40,0,0
1556314,2024-12-08 08:08:54,4525,24183,6.1,3485334,40,0,0
1556315,2024-12-08 08:08:55,18205,32298,3.52,3485335,40,0,0
1556316,2024-12-08 08:08:55,14381,37845,35.25,3485335,40,0,0
1556317,2024-12-08 08:08:56,13775,14551,19.99,3485336,40,0,0
1556318,2024-12-08 08:08:56,14162,29212,54.07,3485336,40,0,0
1556319,2024-12-08 08:08:57,318,25023,72.93,3485337,40,0,0
1556320,2024-12-08 08:08:58,15713,18119,36.17,3485338,40,0,0
1556321,2024-12-08 08:09:02,4738,10071,105.42,3485342,40,0,0
1556322,2024-12-08 08:09:02,4501,34396,10.6,3485342,40,0,0
1556323,2024-12-08 08:09:04,8135,31407,70.68,3485344,40,0,0
1556324,2024-12-08 08:09:04,4960,30742,60.96,3485344,40,0,0
1556325,2024-12-08 08:09:05,7871,19609,52.65,3485345,40,0,0
1556326,2024-12-08 08:09:05,510,29445,14.97,3485345,40,0,0
1556327,2024-12-08 08:09:06,8549,20155,77.09,3485346,40,0,0
1556328,2024-12-08 08:09:08,1349,22499,5.43,3485348,40,0,0
1556329,2024-12-08 08:09:09,4425,31568,8.06,3485349,40,0,0
1556330,2024-12-08 08:09:10,3297,35734,6.07,3485350,40,0,0
1556332,2024-12-08 08:09:12,4563,4755,77.08,3485352,40,0,0
1556331,2024-12-08 08:09:12,5292,12042,37.6,3485352,40,0,0
1556333,2024-12-08 08:09:17,1848,32325,121.65,3485357,40,0,0
1556334,2024-12-08 08:09:17,8712,20435,38.85,3485357,40,0,0
1556335,2024-12-08 08:09:21,16600,37237,85.69,3485361,40,0,0
1556336,2024-12-08 08:09:22,2233,1440,29.62,3485362,40,0,0
1556337,2024-12-08 08:09:22,10822,2061,14.2,3485362,40,0,0
1556338,2024-12-08 08:09:22,1165,31655,189.99,3485362,40,0,0
1556339,2024-12-08 08:09:23,11109,11597,5.57,3485363,40,0,0
1556340,2024-12-08 08:09:24,1948,5739,67.62,3485364,40,0,0
1556341,2024-12-08 08:09:25,2390,31963,48.59,3485365,40,0,0
1556342,2024-12-08 08:09:27,9749,31545,63.44,3485367,40,0,0
1556343,2024-12-08 08:09:28,4095,39047,50.82,3485368,40,0,0
1556344,2024-12-08 08:09:29,12822,34522,71.34,3485369,40,0,0
1556345,2024-12-08 08:09:33,15148,14398,95.17,3485373,40,0,0
1556346,2024-12-08 08:09:36,6426,6254,56.74,3485376,40,0,0
1556347,2024-12-08 08:09:37,6462,1802,22.54,3485377,40,0,0
1556348,2024-12-08 08:09:39,16573,14533,97.96,3485379,40,0,0
1556349,2024-12-08 08:09:43,14396,39471,131.14,3485383,40,0,0
1556350,2024-12-08 08:09:47,7279,4734,135.83,3485387,40,0,0
1556351,2024-12-08 08:09:48,19519,1676,26.4,3485388,40,0,0
1556352,2024-12-08 08:09:56,10411,10512,58.15,3485396,40,0,0
1556353,2024-12-08 08:09:57,18636,24688,48.04,3485397,40,0,0
1556354,2024-12-08 08:10:01,7337,29099,123.77,3485401,40,0,0
1556355,2024-12-08 08:10:02,12400,27685,5.49,3485402,40,0,0
1556356,2024-12-08 08:10:04,16032,20008,55.65,3485404,40,0,0
1556359,2024-12-08 08:10:05,11087,36172,5.17,3485405,40,0,0
1556358,2024-12-08 08:10:05,16320,6966,39.35,3485405,40,0,0
1556357,2024-12-08 08:10:05,15694,23289,41.77,3485405,40,0,0
1556360,2024-12-08 08:10:08,1387,720,52.29,3485408,40,0,0
1556361,2024-12-08 08:10:09,14766,3263,131.65,3485409,40,0,0
1556362,2024-12-08 08:10:09,17240,19397,94.5,3485409,40,0,0
1556363,2024-12-08 08:10:09,2018,7053,25.59,3485409,40,0,0
1556364,2024-12-08 08:10:10,11780,22353,70.92,3485410,40,0,0
1556365,2024-12-08 08:10:10,15317,7944,39.75,3485410,40,0,0
1556366,2024-12-08 08:10:10,14570,18589,3.92,3485410,40,0,0
1556367,2024-12-08 08:10:14,17678,37264,22.95,3485414,40,0,0
1556368,2024-12-08 08:10:15,14460,1495,91.98,3485415,40,0,0
1556369,2024-12-08 08:10:17,2202,6139,93.36,3485417,40,0,0
1556370,2024-12-08 08:10:17,14599,31978,58.73,3485417,40,0,0
1556371,2024-12-08 08:10:17,19713,21007,15.5,3485417,40,0,0
1556372,2024-12-08 08:10:22,14464,2169,109.57,3485422,40,0,0
1556373,2024-12-08 08:10:29,18666,16928,79.43,3485429,40,0,0
1556374,2024-12-08 08:10:30,2864,3311,4.82,3485430,40,0,0
1556375,2024-12-08 08:10:30,864,24786,77.35,3485430,40,0,0
1556378,2024-12-08 08:10:34,13844,29344,20.72,3485434,40,0,0
1556377,2024-12-08 08:10:34,5107,7593,28.5,3485434,40,0,0
1556376,2024-12-08 08:10:34,5117,39560,59.83,3485434,40,0,0
1556379,2024-12-08 08:10:36,3180,19445,65.7,3485436,40,0,0
1556380,2024-12-08 08:10:37,15092,12820,27.33,3485437,40,0,0
1556381,2024-12-08 08:10:37,17771,35742,65.56,3485437,40,0,0
1556382,2024-12-08 08:10:38,3167,68,23.2,3485438,40,0,0
1556383,2024-12-08 08:10:41,7827,9453,84.34,3485441,40,0,0
1556384,2024-12-08 08:10:44,508,3202,9.03,3485444,40,0,0
1556386,2024-12-08 08:10:47,3067,6472,44.74,3485447,40,0,0
1556387,2024-12-08 08:10:47,12783,21402,5.5,3485447,40,0,0
1556385,2024-12-08 08:10:47,16938,26482,32.46,3485447,40,0,0
1556388,2024-12-08 08:10:48,18491,2067,147.87,3485448,40,0,0
1556389,2024-12-08 08:10:48,4082,17179,4.25,3485448,40,0,0
1556390,2024-12-08 08:10:49,6883,6224,40.2,3485449,40,0,0
1556391,2024-12-08 08:10:50,11530,15994,14.75,3485450,40,0,0
1556392,2024-12-08 08:10:52,19780,30747,6.87,3485452,40,0,0
1556393,2024-12-08 08:10:53,17632,8028,5.43,3485453,40,0,0
1556395,2024-12-08 08:10:54,6532,170,15.71,3485454,40,0,0
1556394,2024-12-08 08:10:54,7489,5087,35.92,3485454,40,0,0
1556396,2024-12-08 08:10:55,1010,33939,59.7,3485455,40,0,0
1556397,2024-12-08 08:10:58,13208,19905,70.22,3485458,40,0,0
1556398,2024-12-08 08:11:00,8264,9562,94.1,3485460,40,0,0
1556399,2024-12-08 08:11:05,14563,12864,13.41,3485465,40,0,0
1556400,2024-12-08 08:11:07,3016,1904,65.28,3485467,40,0,0
1556401,2024-12-08 08:11:09,632,1427,14.61,3485469,40,0,0
1556402,2024-12-08 08:11:12,604,23480,29.37,3485472,40,0,0
1556403,2024-12-08 08:11:13,12480,12098,36.16,3485473,40,0,0
1556404,2024-12-08 08:11:14,7348,21634,39.91,3485474,40,0,0
1556405,2024-12-08 08:11:15,7130,9623,32.8,3485475,40,0,0
1556406,2024-12-08 08:11:16,18739,19062,25.49,3485476,40,0,0
1556407,2024-12-08 08:11:18,12981,4235,14.71,3485478,40,0,0
1556408,2024-12-08 08:11:21,16396,22171,60.51,3485481,40,0,0
1556409,2024-12-08 08:11:22,2620,32612,78.76,3485482,40,0,0
1556410,2024-12-08 08:11:23,9751,38411,20.37,3485483,40,0,0
1556411,2024-12-08 08:11:26,14347,17226,27.15,3485486,40,0,0
1556412,2024-12-08 08:11:26,10842,34756,52.71,3485486,40,0,0
1556413,2024-12-08 08:11:27,18305,36461,49.31,3485487,40,0,0
1556414,2024-12-08 08:11:29,15468,29186,82.08,3485489,40,0,0
1556415,2024-12-08 08:11:30,13027,35562,173.8,3485490,40,0,0
1556416,2024-12-08 08:11:30,13407,25588,88.11,3485490,40,0,0
1556417,2024-12-08 08:11:34,7631,9592,96.41,3485494,40,0,0
1556418,2024-12-08 08:11:36,4926,13092,79.64,3485496,40,0,0
1556419,2024-12-08 08:11:36,12619,19652,143.45,3485496,40,0,0
1556420,2024-12-08 08:11:36,15879,20884,163.75,3485496,40,0,0
1556421,2024-12-08 08:11:36,4301,20795,78.99,3485496,40,0,0
1556422,2024-12-08 08:11:38,14958,30683,54.91,3485498,40,0,0
1556424,2024-12-08 08:11:39,19768,31750,17.38,3485499,40,0,0
1556423,2024-12-08 08:11:39,6400,3413,63.41,3485499,40,0,0
1556425,2024-12-08 08:11:41,13881,15080,98.33,3485501,40,0,0
1556426,2024-12-08 08:11:46,5054,16333,168.59,3485506,40,0,0
1556427,2024-12-08 08:11:50,12081,38899,111.74,3485510,40,0,0
1556428,2024-12-08 08:11:51,13532,21904,27.44,3485511,40,0,0
1556429,2024-12-08 08:11:53,13540,34018,25.99,3485513,40,0,0
1556430,2024-12-08 08:11:53,18103,5195,53.57,3485513,40,0,0
1556432,2024-12-08 08:11:55,630,36623,90.66,3485515,40,0,0
1556431,2024-12-08 08:11:55,3787,7176,170.12,3485515,40,0,0
1556434,2024-12-08 08:11:56,15111,37611,8.85,3485516,40,0,0
1556433,2024-12-08 08:11:56,13150,17374,33.03,3485516,40,0,0
1556435,2024-12-08 08:11:57,8268,22109,42.71,3485517,40,0,0
1556436,2024-12-08 08:12:00,8597,22107,7.18,3485520,40,0,0
1556437,2024-12-08 08:12:01,11774,20998,18.17,3485521,40,0,0
1556438,2024-12-08 08:12:01,19176,12659,104.09,3485521,40,0,0
1556439,2024-12-08 08:12:02,18828,13476,12.98,3485522,40,0,0
1556440,2024-12-08 08:12:04,6205,27450,82.13,3485524,40,0,0
1556441,2024-12-08 08:12:12,8194,5295,41.31,3485532,40,0,0
1556442,2024-12-08 08:12:13,15565,9241,30.27,3485533,40,0,0
1556443,2024-12-08 08:12:14,14999,17095,22.43,3485534,40,0,0
1556444,2024-12-08 08:12:16,11889,31835,23.19,3485536,40,0,0
1556445,2024-12-08 08:12:17,10444,8697,15.75,3485537,40,0,0
1556446,2024-12-08 08:12:24,4785,20732,53.2,3485544,40,0,0
1556447,2024-12-08 08:12:27,19089,30265,96.34,3485547,40,0,0
1556448,2024-12-08 08:12:29,17146,12126,30.9,3485549,40,0,0
1556449,2024-12-08 08:12:31,11924,21907,49.32,3485551,40,0,0
1556450,2024-12-08 08:12:32,19741,7709,14.88,3485552,40,0,0
1556451,2024-12-08 08:12:34,17737,27600,93.97,3485554,40,0,0
1556452,2024-12-08 08:12:37,2084,29858,85.85,3485557,40,0,0
1556453,2024-12-08 08:12:38,19345,5935,14.82,3485558,40,0,0
1556454,2024-12-08 08:12:41,10524,18676,14.78,3485561,40,0,0
1556455,2024-12-08 08:12:44,15641,8701,89.61,3485564,40,0,0
1556456,2024-12-08 08:12:46,8771,23403,89.59,3485566,40,0,0
1556457,2024-12-08 08:12:48,7319,9078,59.2,3485568,40,0,0
1556458,2024-12-08 08:12:49,3747,8186,7.52,3485569,40,0,0
1556459,2024-12-08 08:12:49,14873,30578,121.04,3485569,40,0,0
1556460,2024-12-08 08:12:50,4585,31166,5.98,3485570,40,0,0
1556461,2024-12-08 08:12:52,14053,5340,124.47,3485572,40,0,0
1556462,2024-12-08 08:12:53,14877,21870,92.26,3485573,40,0,0
1556463,2024-12-08 08:12:55,12507,39083,39.36,3485575,40,0,0
1556464,2024-12-08 08:12:55,16370,1887,100.04,3485575,40,0,0
1556465,2024-12-08 08:12:55,16524,7429,173.52,3485575,40,0,0
1556466,2024-12-08 08:12:56,5286,12549,63.61,3485576,40,0,0
1556467,2024-12-08 08:13:00,9040,17188,49.3,3485580,40,0,0
1556468,2024-12-08 08:13:00,19660,8565,58.64,3485580,40,0,0
1556469,2024-12-08 08:13:01,12838,31718,79.12,3485581,40,0,0
1556470,2024-12-08 08:13:01,14163,18687,60.51,3485581,40,0,0
1556471,2024-12-08 08:13:04,11368,38451,16.55,3485584,40,0,0
1556472,2024-12-08 08:13:05,9930,2056,29.42,3485585,40,0,0
1556473,2024-12-08 08:13:05,12308,13358,105.68,3485585,40,0,0
1556474,2024-12-08 08:13:06,7090,11202,104.96,3485586,40,0,0
1556475,2024-12-08 08:13:07,9550,11314,71.89,3485587,40,0,0
1556476,2024-12-08 08:13:09,1873,29531,6.9,3485589,40,0,0
1556477,2024-12-08 08:13:09,10291,2933,12.29,3485589,40,0,0
1556478,2024-12-08 08:13:10,3814,5875,10.57,3485590,40,0,0
1556479,2024-12-08 08:13:12,2848,32285,15.9,3485592,40,0,0
1556480,2024-12-08 08:13:19,8779,16340,91.81,3485599,40,0,0
1556481,2024-12-08 08:13:22,12904,13363,37.02,3485602,40,0,0
1556482,2024-12-08 08:13:23,5121,33922,25.22,3485603,40,0,0
1556483,2024-12-08 08:13:24,13627,21319,13.38,3485604,40,0,0
1556484,2024-12-08 08:13:26,9173,36645,77.63,3485606,40,0,0
1556485,2024-12-08 08:13:26,2355,22086,24.38,3485606,40,0,0
1556486,2024-12-08 08:13:26,12090,14699,57.41,3485606,40,0,0
1556487,2024-12-08 08:13:27,6921,26987,15.49,3485607,40,0,0
1556488,2024-12-08 08:13:28,4304,13592,23.36,3485608,40,0,0
1556490,2024-12-08 08:13:29,9774,35756,33.94,3485609,40,0,0
1556489,2024-12-08 08:13:29,15582,20622,33.41,3485609,40,0,0
1556491,2024-12-08 08:13:30,1361,21883,87.01,3485610,40,0,0
1556492,2024-12-08 08:13:30,3630,18573,72.95,3485610,40,0,0
1556493,2024-12-08 08:13:37,16513,5407,8.28,3485617,40,0,0
1556494,2024-12-08 08:13:38,180,2137,6.02,3485618,40,0,0
1556495,2024-12-08 08:13:39,17382,27148,32.43,3485619,40,0,0
1556496,2024-12-08 08:13:40,10538,9898,117.2,3485620,40,0,0
1556497,2024-12-08 08:13:43,4496,32946,54.31,3485623,40,0,0
1556498,2024-12-08 08:13:43,275,540,22.48,3485623,40,0,0
1556500,2024-12-08 08:13:45,4316,26580,36.06,3485625,40,0,0
1556499,2024-12-08 08:13:45,11343,36786,23.66,3485625,40,0,0
1556501,2024-12-08 08:13:47,7720,22279,92.53,3485627,40,0,0
1556502,2024-12-08 08:13:48,10935,22224,3.42,3485628,40,0,0
1556503,2024-12-08 08:13:49,2740,16953,60.93,3485629,40,0,0
1556504,2024-12-08 08:13:51,5257,35138,56.5,3485631,40,0,0
1556505,2024-12-08 08:13:52,4386,6913,5.01,3485632,40,0,0
1556506,2024-12-08 08:13:52,14563,35179,52.48,3485632,40,0,0
1556507,2024-12-08 08:13:53,13250,7292,125.51,3485633,40,0,0
1556509,2024-12-08 08:13:55,16435,10779,3.85,3485635,40,0,0
1556508,2024-12-08 08:13:55,16329,5804,9.59,3485635,40,0,0
1556510,2024-12-08 08:13:57,1986,28987,15.87,3485637,40,0,0
1556511,2024-12-08 08:13:57,7242,29275,4.76,3485637,40,0,0
1556512,2024-12-08 08:13:57,12504,25327,59.51,3485637,40,0,0
1556513,2024-12-08 08:13:59,14166,34618,44.67,3485639,40,0,0
1556514,2024-12-08 08:14:01,2081,14285,37.4,3485641,40,0,0
1556515,2024-12-08 08:14:01,12741,28933,9.75,3485641,40,0,0
1556516,2024-12-08 08:14:01,14647,39547,35.49,3485641,40,0,0
1556517,2024-12-08 08:14:03,15475,24157,32.02,3485643,40,0,0
1556518,2024-12-08 08:14:09,17913,25622,77.54,3485649,40,0,0
1556519,2024-12-08 08:14:10,16314,3495,34.91,3485650,40,0,0
1556520,2024-12-08 08:14:12,5143,13167,4.27,3485652,40,0,0
1556521,2024-12-08 08:14:13,16664,651,95.65,3485653,40,0,0
1556522,2024-12-08 08:14:15,3521,7475,61.02,3485655,40,0,0
1556523,2024-12-08 08:14:16,4135,21282,145.73,3485656,40,0,0
1556524,2024-12-08 08:14:17,10565,29963,77.99,3485657,40,0,0
1556525,2024-12-08 08:14:19,19217,21091,58.56,3485659,40,0,0
1556526,2024-12-08 08:14:19,6336,2067,20.92,3485659,40,0,0
1556527,2024-12-08 08:14:21,5083,10418,4.6,3485661,40,0,0
1556529,2024-12-08 08:14:23,10955,27423,79.85,3485663,40,0,0
1556528,2024-12-08 08:14:23,4982,25331,26.15,3485663,40,0,0
1556530,2024-12-08 08:14:24,82,39946,23.26,3485664,40,0,0
1556531,2024-12-08 08:14:24,2731,17497,20.55,3485664,40,0,0
1556532,2024-12-08 08:14:24,6891,16117,105.12,3485664,40,0,0
1556533,2024-12-08 08:14:25,7955,34373,77.6,3485665,40,0,0
1556534,2024-12-08 08:14:26,8458,39842,74.09,3485666,40,0,0
1556535,2024-12-08 08:14:27,16301,11434,22.45,3485667,40,0,0
1556536,2024-12-08 08:14:27,9620,29028,65.8,3485667,40,0,0
1556537,2024-12-08 08:14:28,14340,2916,21.52,3485668,40,0,0
1556538,2024-12-08 08:14:31,1709,9158,50.75,3485671,40,0,0
1556539,2024-12-08 08:14:32,15988,39625,21.42,3485672,40,0,0
1556540,2024-12-08 08:14:33,12026,24911,54.67,3485673,40,0,0
1556541,2024-12-08 08:14:34,8448,9045,8.8,3485674,40,0,0
1556542,2024-12-08 08:14:38,11083,23037,9.07,3485678,40,0,0
1556543,2024-12-08 08:14:39,12157,10674,123.77,3485679,40,0,0
1556544,2024-12-08 08:14:40,7888,12840,66.46,3485680,40,0,0
1556545,2024-12-08 08:14:41,8926,34155,90.57,3485681,40,0,0
1556546,2024-12-08 08:14:43,14299,37563,33.94,3485683,40,0,0
1556547,2024-12-08 08:14:46,5235,13760,26.22,3485686,40,0,0
1556548,2024-12-08 08:14:49,2213,4245,104.7,3485689,40,0,0
1556549,2024-12-08 08:14:50,15427,39275,96.94,3485690,40,0,0
1556550,2024-12-08 08:14:55,19871,3022,101.8,3485695,40,0,0
1556551,2024-12-08 08:14:58,33,24588,71.77,3485698,40,0,0
1556552,2024-12-08 08:15:00,7894,29313,29.57,3485700,40,0,0
1556553,2024-12-08 08:15:00,19939,35407,42.06,3485700,40,0,0
1556554,2024-12-08 08:15:00,10551,23067,103.79,3485700,40,0,0
1556555,2024-12-08 08:15:01,18137,24994,74.04,3485701,40,0,0
1556557,2024-12-08 08:15:03,2602,37905,27.15,3485703,40,0,0
1556556,2024-12-08 08:15:03,9985,25088,51.54,3485703,40,0,0
1556558,2024-12-08 08:15:04,5350,11624,28.13,3485704,40,0,0
1556559,2024-12-08 08:15:04,5984,25016,9.03,3485704,40,0,0
1556560,2024-12-08 08:15:05,13569,9894,5.68,3485705,40,0,0
1556561,2024-12-08 08:15:06,15759,24859,39.42,3485706,40,0,0
1556562,2024-12-08 08:15:08,6664,10995,157.36,3485708,40,0,0
1556563,2024-12-08 08:15:11,6423,9367,64.77,3485711,40,0,0
1556564,2024-12-08 08:15:12,15845,18468,14.72,3485712,40,0,0
1556565,2024-12-08 08:15:13,13268,33327,15.6,3485713,40,0,0
1556566,2024-12-08 08:15:14,449,18264,8.74,3485714,40,0,0
1556567,2024-12-08 08:15:15,10333,23284,68.61,3485715,40,0,0
1556568,2024-12-08 08:15:15,19683,38640,121.66,3485715,40,0,0
1556569,2024-12-08 08:15:16,6064,3433,115.28,3485716,40,0,0
1556570,2024-12-08 08:15:16,14786,21532,29.48,3485716,40,0,0
1556571,2024-12-08 08:15:21,12441,13312,8.96,3485721,40,0,0
1556572,2024-12-08 08:15:21,4665,513,7.34,3485721,40,0,0
1556573,2024-12-08 08:15:22,5051,2132,11.65,3485722,40,0,0
1556574,2024-12-08 08:15:23,11867,36055,64.39,3485723,40,0,0
1556576,2024-12-08 08:15:24,4429,30128,12.21,3485724,40,0,0
1556575,2024-12-08 08:15:24,14050,5896,31.74,3485724,40,0,0
1556577,2024-12-08 08:15:26,17001,9603,27.15,3485726,40,0,0
1556578,2024-12-08 08:15:27,9154,25192,95.1,3485727,40,0,0
1556579,2024-12-08 08:15:28,4136,11374,84.71,3485728,40,0,0
1556580,2024-12-08 08:15:28,14409,18801,31.18,3485728,40,0,0
1556581,2024-12-08 08:15:30,8623,16875,172.95,3485730,40,0,0
1556582,2024-12-08 08:15:34,16123,19216,150.79,3485734,40,0,0
1556583,2024-12-08 08:15:34,13511,31365,16.0,3485734,40,0,0
1556584,2024-12-08 08:15:34,1196,11188,9.7,3485734,40,0,0
1556585,2024-12-08 08:15:37,7700,8956,80.77,3485737,40,0,0
1556586,2024-12-08 08:15:38,2273,25372,33.6,3485738,40,0,0
1556587,2024-12-08 08:15:42,14368,16907,1.35,3485742,40,0,0
1556588,2024-12-08 08:15:43,1769,24945,67.24,3485743,40,0,0
1556589,2024-12-08 08:15:45,4355,35832,36.53,3485745,40,0,0
1556590,2024-12-08 08:15:46,12432,25569,76.85,3485746,40,0,0
1556591,2024-12-08 08:15:47,15484,39282,109.35,3485747,40,0,0
1556592,2024-12-08 08:15:47,9818,5222,7.33,3485747,40,0,0
1556594,2024-12-08 08:15:49,15881,31604,12.27,3485749,40,0,0
1556593,2024-12-08 08:15:49,15354,7702,91.77,3485749,40,0,0
1556595,2024-12-08 08:15:50,5485,1748,85.75,3485750,40,0,0
1556596,2024-12-08 08:15:51,18296,30560,89.41,3485751,40,0,0
1556597,2024-12-08 08:15:56,9666,15585,184.65,3485756,40,0,0
1556598,2024-12-08 08:15:57,1510,7808,24.44,3485757,40,0,0
1556599,2024-12-08 08:15:57,8514,3665,40.3,3485757,40,0,0
1556600,2024-12-08 08:15:59,18960,30813,20.63,3485759,40,0,0
1556601,2024-12-08 08:16:01,2703,9661,1.52,3485761,40,0,0
1556602,2024-12-08 08:16:10,4255,13896,68.37,3485770,40,0,0
1556603,2024-12-08 08:16:11,528,19631,116.04,3485771,40,0,0
1556604,2024-12-08 08:16:12,3021,17447,57.29,3485772,40,0,0
1556605,2024-12-08 08:16:17,15430,39021,55.12,3485777,40,0,0
1556606,2024-12-08 08:16:17,10226,24381,48.68,3485777,40,0,0
1556607,2024-12-08 08:16:21,8051,10559,26.85,3485781,40,0,0
1556608,2024-12-08 08:16:22,12562,39885,22.68,3485782,40,0,0
1556609,2024-12-08 08:16:24,13186,28922,46.69,3485784,40,0,0
1556610,2024-12-08 08:16:27,7539,24175,18.8,3485787,40,0,0
1556611,2024-12-08 08:16:28,9032,28668,36.77,3485788,40,0,0
1556613,2024-12-08 08:16:29,4285,9900,84.82,3485789,40,0,0
1556612,2024-12-08 08:16:29,13992,26324,33.52,3485789,40,0,0
1556614,2024-12-08 08:16:30,14158,30051,26.8,3485790,40,0,0
1556615,2024-12-08 08:16:30,4083,36485,23.84,3485790,40,0,0
1556616,2024-12-08 08:16:34,2573,10588,40.47,3485794,40,0,0
1556617,2024-12-08 08:16:35,15716,16447,36.79,3485795,40,0,0
1556618,2024-12-08 08:16:37,1303,448,47.61,3485797,40,0,0
1556619,2024-12-08 08:16:38,2901,19141,34.99,3485798,40,0,0
1556620,2024-12-08 08:16:40,74,15808,84.58,3485800,40,0,0
1556621,2024-12-08 08:16:43,8391,29235,13.12,3485803,40,0,0
1556622,2024-12-08 08:16:46,9557,1276,60.8,3485806,40,0,0
1556623,2024-12-08 08:16:46,1205,39037,2.65,3485806,40,0,0
1556624,2024-12-08 08:16:47,2700,77,67.16,3485807,40,0,0
1556625,2024-12-08 08:16:48,4737,29841,36.5,3485808,40,0,0
1556626,2024-12-08 08:16:49,6397,24241,109.73,3485809,40,0,0
1556627,2024-12-08 08:16:49,14892,21323,125.74,3485809,40,0,0
1556628,2024-12-08 08:16:54,19202,1098,57.89,3485814,40,0,0
1556629,2024-12-08 08:16:54,12984,27711,69.53,3485814,40,0,0
1556633,2024-12-08 08:16:55,3401,4114,41.48,3485815,40,0,0
1556632,2024-12-08 08:16:55,14435,35217,32.13,3485815,40,0,0
1556630,2024-12-08 08:16:55,5654,13949,6.08,3485815,40,0,0
1556631,2024-12-08 08:16:55,15181,7548,80.65,3485815,40,0,0
1556634,2024-12-08 08:16:58,8665,28453,11.31,3485818,40,0,0
1556635,2024-12-08 08:17:00,12292,13617,113.44,3485820,40,0,0
1556636,2024-12-08 08:17:00,14994,8980,23.25,3485820,40,0,0
1556637,2024-12-08 08:17:05,7636,15604,44.58,3485825,40,0,0
1556638,2024-12-08 08:17:09,2902,12399,84.96,3485829,40,0,0
1556639,2024-12-08 08:17:10,2602,17980,36.99,3485830,40,0,0
1556640,2024-12-08 08:17:11,217,357,109.41,3485831,40,0,0
1556641,2024-12-08 08:17:12,4832,7353,81.1,3485832,40,0,0
1556642,2024-12-08 08:17:14,8181,34570,138.7,3485834,40,0,0
1556643,2024-12-08 08:17:14,12483,4611,73.72,3485834,40,0,0
1556644,2024-12-08 08:17:15,10590,22512,38.85,3485835,40,0,0
1556645,2024-12-08 08:17:15,19534,28520,10.97,3485835,40,0,0
1556646,2024-12-08 08:17:17,5104,34909,61.48,3485837,40,0,0
1556647,2024-12-08 08:17:20,13264,30325,114.65,3485840,40,0,0
