TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
1017941,2024-11-24 09:31:35,6599,1302,23.15,2280695,26,0,0
1017942,2024-11-24 09:31:35,798,29196,149.39,2280695,26,0,0
1017943,2024-11-24 09:31:37,628,28285,132.86,2280697,26,0,0
1017945,2024-11-24 09:31:38,18381,17060,44.65,2280698,26,0,0
1017944,2024-11-24 09:31:38,3430,34346,104.53,2280698,26,0,0
1017946,2024-11-24 09:31:39,11186,26247,64.87,2280699,26,0,0
1017947,2024-11-24 09:31:40,6471,23698,29.25,2280700,26,0,0
1017948,2024-11-24 09:31:41,15899,24464,39.41,2280701,26,0,0
1017949,2024-11-24 09:31:42,14829,8943,160.7,2280702,26,0,0
1017950,2024-11-24 09:31:43,5272,29193,31.38,2280703,26,0,0
1017951,2024-11-24 09:31:43,7265,29400,38.83,2280703,26,0,0
1017952,2024-11-24 09:31:43,18854,39866,84.85,2280703,26,0,0
1017953,2024-11-24 09:31:44,815,10089,93.79,2280704,26,0,0
1017954,2024-11-24 09:31:44,19596,23848,30.8,2280704,26,0,0
1017955,2024-11-24 09:31:46,7913,6885,55.43,2280706,26,0,0
1017956,2024-11-24 09:31:47,7172,13433,57.62,2280707,26,0,0
1017957,2024-11-24 09:31:48,12649,27701,43.38,2280708,26,0,0
1017958,2024-11-24 09:31:51,1868,2427,35.61,2280711,26,0,0
1017959,2024-11-24 09:31:54,260,15504,89.62,2280714,26,0,0
1017960,2024-11-24 09:31:55,5212,6398,36.68,2280715,26,0,0
1017961,2024-11-24 09:31:56,4306,38502,129.86,2280716,26,0,0
1017962,2024-11-24 09:31:58,7058,35974,4.71,2280718,26,0,0
1017963,2024-11-24 09:31:59,6951,27341,87.59,2280719,26,0,0
1017964,2024-11-24 09:31:59,6498,12469,13.95,2280719,26,0,0
1017965,2024-11-24 09:32:00,9814,39128,39.33,2280720,26,0,0
1017966,2024-11-24 09:32:02,7118,22821,60.11,2280722,26,0,0
1017967,2024-11-24 09:32:04,14969,39155,59.98,2280724,26,0,0
1017968,2024-11-24 09:32:05,18131,34913,6.7,2280725,26,0,0
1017969,2024-11-24 09:32:05,11564,37028,58.96,2280725,26,0,0
1017970,2024-11-24 09:32:07,5175,36173,31.17,2280727,26,0,0
1017971,2024-11-24 09:32:09,4889,19376,48.71,2280729,26,0,0
1017972,2024-11-24 09:32:10,3071,25652,70.69,2280730,26,0,0
1017973,2024-11-24 09:32:11,10001,18292,27.21,2280731,26,0,0
1017974,2024-11-24 09:32:12,7326,20920,103.58,2280732,26,0,0
1017975,2024-11-24 09:32:15,2843,3011,21.44,2280735,26,0,0
1017976,2024-11-24 09:32:19,2341,6067,88.79,2280739,26,0,0
1017977,2024-11-24 09:32:20,14931,6016,63.81,2280740,26,0,0
1017978,2024-11-24 09:32:21,8396,24492,17.41,2280741,26,0,0
1017979,2024-11-24 09:32:22,18917,13804,40.31,2280742,26,0,0
1017980,2024-11-24 09:32:24,8322,19623,72.87,2280744,26,0,0
1017981,2024-11-24 09:32:26,5421,17216,115.83,2280746,26,0,0
1017982,2024-11-24 09:32:27,16426,27423,108.72,2280747,26,0,0
1017983,2024-11-24 09:32:30,11403,33277,50.56,2280750,26,0,0
1017984,2024-11-24 09:32:31,15682,33472,19.79,2280751,26,0,0
1017985,2024-11-24 09:32:32,455,38871,18.23,2280752,26,0,0
1017986,2024-11-24 09:32:33,19255,14887,3.53,2280753,26,0,0
1017987,2024-11-24 09:32:33,19074,27332,44.03,2280753,26,0,0
1017989,2024-11-24 09:32:36,12558,39302,11.53,2280756,26,0,0
1017988,2024-11-24 09:32:36,4344,26243,98.11,2280756,26,0,0
1017990,2024-11-24 09:32:37,4231,36823,91.81,2280757,26,0,0
1017991,2024-11-24 09:32:38,10297,2077,14.36,2280758,26,0,0
1017992,2024-11-24 09:32:40,19780,9921,8.93,2280760,26,0,0
1017993,2024-11-24 09:32:41,13696,15917,65.95,2280761,26,0,0
1017994,2024-11-24 09:32:45,15922,38506,6.73,2280765,26,0,0
1017995,2024-11-24 09:32:47,12546,26373,77.11,2280767,26,0,0
1017996,2024-11-24 09:32:49,10804,28844,38.24,2280769,26,0,0
1017997,2024-11-24 09:32:53,6869,15876,55.55,2280773,26,0,0
1017998,2024-11-24 09:32:57,5434,4154,31.46,2280777,26,0,0
1017999,2024-11-24 09:32:58,1645,4165,111.37,2280778,26,0,0
1018000,2024-11-24 09:32:59,1246,25539,21.87,2280779,26,0,0
1018001,2024-11-24 09:33:02,12951,23809,34.59,2280782,26,0,0
1018002,2024-11-24 09:33:03,14922,36035,70.32,2280783,26,0,0
1018003,2024-11-24 09:33:03,3083,39213,29.74,2280783,26,0,0
1018004,2024-11-24 09:33:04,4604,7640,113.21,2280784,26,0,0
1018005,2024-11-24 09:33:04,7437,31538,48.43,2280784,26,0,0
1018006,2024-11-24 09:33:04,19484,14832,20.16,2280784,26,0,0
1018007,2024-11-24 09:33:08,6169,11918,72.82,2280788,26,0,0
1018008,2024-11-24 09:33:09,6473,31172,24.56,2280789,26,0,0
1018009,2024-11-24 09:33:10,765,30378,9.17,2280790,26,0,0
1018010,2024-11-24 09:33:11,6960,25925,98.88,2280791,26,0,0
1018011,2024-11-24 09:33:13,877,35144,13.31,2280793,26,0,0
1018012,2024-11-24 09:33:14,3624,5076,15.15,2280794,26,0,0
1018013,2024-11-24 09:33:15,17552,4926,136.41,2280795,26,0,0
1018014,2024-11-24 09:33:16,14137,1085,47.77,2280796,26,0,0
1018015,2024-11-24 09:33:17,19118,8336,20.41,2280797,26,0,0
1018016,2024-11-24 09:33:17,10568,25827,5.93,2280797,26,0,0
1018019,2024-11-24 09:33:21,12860,3248,68.07,2280801,26,0,0
1018017,2024-11-24 09:33:21,17643,22357,41.78,2280801,26,0,0
1018018,2024-11-24 09:33:21,13913,5775,51.67,2280801,26,0,0
1018020,2024-11-24 09:33:22,12083,39039,77.07,2280802,26,0,0
1018021,2024-11-24 09:33:26,16261,12923,53.31,2280806,26,0,0
1018022,2024-11-24 09:33:28,1728,22452,5.6,2280808,26,0,0
1018023,2024-11-24 09:33:30,4627,9369,16.8,2280810,26,0,0
1018024,2024-11-24 09:33:30,3952,21218,91.63,2280810,26,0,0
1018025,2024-11-24 09:33:31,18475,12885,10.75,2280811,26,0,0
1018027,2024-11-24 09:33:32,5957,18764,45.06,2280812,26,0,0
1018026,2024-11-24 09:33:32,18898,12850,163.99,2280812,26,0,0
1018028,2024-11-24 09:33:33,8602,2326,101.66,2280813,26,0,0
1018029,2024-11-24 09:33:34,12938,8896,29.74,2280814,26,0,0
1018030,2024-11-24 09:33:34,777,2948,11.18,2280814,26,0,0
1018031,2024-11-24 09:33:36,11413,1852,3.77,2280816,26,0,0
1018032,2024-11-24 09:33:37,1720,13050,45.62,2280817,26,0,0
1018034,2024-11-24 09:33:40,6837,22841,53.67,2280820,26,0,0
1018033,2024-11-24 09:33:40,1932,37796,34.07,2280820,26,0,0
1018035,2024-11-24 09:33:45,12689,25344,71.02,2280825,26,0,0
1018037,2024-11-24 09:33:46,5174,8082,12.6,2280826,26,0,0
1018036,2024-11-24 09:33:46,14392,35089,60.86,2280826,26,0,0
1018038,2024-11-24 09:33:47,2383,25498,30.17,2280827,26,0,0
1018039,2024-11-24 09:33:47,7399,34759,37.44,2280827,26,0,0
1018040,2024-11-24 09:33:51,19061,26200,39.81,2280831,26,0,0
1018041,2024-11-24 09:33:53,13104,1042,126.84,2280833,26,0,0
1018042,2024-11-24 09:33:55,12339,4410,8.08,2280835,26,0,0
1018043,2024-11-24 09:33:57,8307,21720,12.53,2280837,26,0,0
1018044,2024-11-24 09:33:57,8886,30619,2.51,2280837,26,0,0
1018045,2024-11-24 09:33:59,8833,3821,12.69,2280839,26,0,0
1018046,2024-11-24 09:34:01,12269,33761,47.29,2280841,26,0,0
1018047,2024-11-24 09:34:01,5450,33119,61.3,2280841,26,0,0
1018048,2024-11-24 09:34:02,18848,7422,50.58,2280842,26,0,0
1018049,2024-11-24 09:34:03,0,29182,46.76,2280843,26,0,0
1018050,2024-11-24 09:34:05,9399,22603,33.67,2280845,26,0,0
1018051,2024-11-24 09:34:05,19110,22453,40.41,2280845,26,0,0
1018052,2024-11-24 09:34:06,15650,38508,21.06,2280846,26,0,0
1018053,2024-11-24 09:34:09,2301,36956,18.21,2280849,26,0,0
1018054,2024-11-24 09:34:11,12336,10521,36.11,2280851,26,0,0
1018055,2024-11-24 09:34:14,2077,9618,7.89,2280854,26,0,0
1018056,2024-11-24 09:34:15,16297,24799,59.89,2280855,26,0,0
1018057,2024-11-24 09:34:16,15720,1166,88.91,2280856,26,0,0
1018058,2024-11-24 09:34:17,1909,34188,60.84,2280857,26,0,0
1018059,2024-11-24 09:34:17,9105,38614,69.38,2280857,26,0,0
1018060,2024-11-24 09:34:20,9372,977,75.93,2280860,26,0,0
1018061,2024-11-24 09:34:21,5241,8801,26.19,2280861,26,0,0
1018062,2024-11-24 09:34:22,4772,32931,48.2,2280862,26,0,0
1018063,2024-11-24 09:34:22,5520,26941,46.04,2280862,26,0,0
1018064,2024-11-24 09:34:24,8714,30828,125.85,2280864,26,0,0
1018065,2024-11-24 09:34:25,6735,38761,54.42,2280865,26,0,0
1018066,2024-11-24 09:34:26,12222,10349,57.01,2280866,26,0,0
1018067,2024-11-24 09:34:30,5731,17217,26.98,2280870,26,0,0
1018068,2024-11-24 09:34:30,9249,1368,18.2,2280870,26,0,0
1018069,2024-11-24 09:34:30,10804,20359,64.43,2280870,26,0,0
1018070,2024-11-24 09:34:31,11335,29732,55.4,2280871,26,0,0
1018071,2024-11-24 09:34:32,3795,26637,67.4,2280872,26,0,0
1018072,2024-11-24 09:34:33,10106,13423,88.71,2280873,26,0,0
1018073,2024-11-24 09:34:33,12976,30445,34.68,2280873,26,0,0
1018074,2024-11-24 09:34:38,5084,31432,35.4,2280878,26,0,0
1018075,2024-11-24 09:34:39,15818,7498,68.07,2280879,26,0,0
1018076,2024-11-24 09:34:40,18294,19694,42.62,2280880,26,0,0
1018077,2024-11-24 09:34:41,17267,3989,82.54,2280881,26,0,0
1018078,2024-11-24 09:34:41,6336,16657,46.73,2280881,26,0,0
1018079,2024-11-24 09:34:41,3079,30019,92.21,2280881,26,0,0
1018080,2024-11-24 09:34:41,7465,17402,64.89,2280881,26,0,0
1018081,2024-11-24 09:34:42,8202,16823,3.61,2280882,26,0,0
1018082,2024-11-24 09:34:43,14664,28547,29.14,2280883,26,0,0
1018084,2024-11-24 09:34:45,20,8256,7.14,2280885,26,0,0
1018083,2024-11-24 09:34:45,5994,4006,31.89,2280885,26,0,0
1018085,2024-11-24 09:34:46,4024,16227,74.11,2280886,26,0,0
1018086,2024-11-24 09:34:47,1056,21611,39.63,2280887,26,0,0
1018087,2024-11-24 09:34:48,149,20107,59.44,2280888,26,0,0
1018088,2024-11-24 09:34:51,3372,15980,59.1,2280891,26,0,0
1018089,2024-11-24 09:34:52,13418,30013,63.64,2280892,26,0,0
1018090,2024-11-24 09:34:53,11403,3915,48.12,2280893,26,0,0
1018091,2024-11-24 09:34:53,983,30928,69.0,2280893,26,0,0
1018092,2024-11-24 09:34:56,12069,19347,62.43,2280896,26,0,0
1018093,2024-11-24 09:34:57,471,4971,16.3,2280897,26,0,0
1018094,2024-11-24 09:34:57,10453,29371,4.25,2280897,26,0,0
1018095,2024-11-24 09:34:58,12877,2016,70.02,2280898,26,0,0
1018096,2024-11-24 09:34:59,10439,38921,55.63,2280899,26,0,0
1018097,2024-11-24 09:34:59,5699,9212,5.48,2280899,26,0,0
1018098,2024-11-24 09:35:00,515,25491,46.49,2280900,26,0,0
1018099,2024-11-24 09:35:02,11596,37296,75.58,2280902,26,0,0
1018100,2024-11-24 09:35:03,5134,15632,50.28,2280903,26,0,0
1018101,2024-11-24 09:35:05,12280,4121,41.82,2280905,26,0,0
1018102,2024-11-24 09:35:10,11463,34060,22.71,2280910,26,0,0
1018103,2024-11-24 09:35:11,4554,4027,113.13,2280911,26,0,0
1018104,2024-11-24 09:35:13,17663,30631,128.52,2280913,26,0,0
1018105,2024-11-24 09:35:13,7363,27303,13.86,2280913,26,0,0
1018106,2024-11-24 09:35:13,9847,12922,136.12,2280913,26,0,0
1018107,2024-11-24 09:35:14,4440,34182,41.91,2280914,26,0,0
1018108,2024-11-24 09:35:15,15991,35893,50.3,2280915,26,0,0
1018109,2024-11-24 09:35:17,1902,5262,23.88,2280917,26,0,0
1018110,2024-11-24 09:35:19,10800,140,103.03,2280919,26,0,0
1018111,2024-11-24 09:35:21,1970,5117,2.27,2280921,26,0,0
1018112,2024-11-24 09:35:22,8698,34355,7.16,2280922,26,0,0
1018114,2024-11-24 09:35:26,6785,16417,114.73,2280926,26,0,0
1018113,2024-11-24 09:35:26,3528,19671,43.25,2280926,26,0,0
1018115,2024-11-24 09:35:27,6916,17261,67.37,2280927,26,0,0
1018116,2024-11-24 09:35:27,18121,32666,55.0,2280927,26,0,0
1018117,2024-11-24 09:35:30,17645,22361,79.66,2280930,26,0,0
1018118,2024-11-24 09:35:31,5499,11812,16.9,2280931,26,0,0
1018119,2024-11-24 09:35:32,8718,34948,85.1,2280932,26,0,0
1018120,2024-11-24 09:35:33,7784,17805,22.72,2280933,26,0,0
1018122,2024-11-24 09:35:34,12530,13727,76.02,2280934,26,0,0
1018121,2024-11-24 09:35:34,6478,36240,24.02,2280934,26,0,0
1018123,2024-11-24 09:35:35,776,9025,39.85,2280935,26,0,0
1018124,2024-11-24 09:35:36,9918,15520,61.32,2280936,26,0,0
1018125,2024-11-24 09:35:37,18894,34543,37.37,2280937,26,0,0
1018126,2024-11-24 09:35:38,1834,1641,116.41,2280938,26,0,0
1018127,2024-11-24 09:35:42,11266,33939,89.47,2280942,26,0,0
1018128,2024-11-24 09:35:42,6096,35620,55.17,2280942,26,0,0
1018129,2024-11-24 09:35:42,190,16169,21.36,2280942,26,0,0
1018130,2024-11-24 09:35:44,10822,11040,3.57,2280944,26,0,0
1018131,2024-11-24 09:35:45,16190,20434,28.0,2280945,26,0,0
1018132,2024-11-24 09:35:46,440,27824,29.14,2280946,26,0,0
1018133,2024-11-24 09:35:47,566,13734,29.4,2280947,26,0,0
1018134,2024-11-24 09:35:47,3394,33865,10.22,2280947,26,0,0
1018135,2024-11-24 09:35:47,4172,37060,7.14,2280947,26,0,0
1018136,2024-11-24 09:35:50,11817,38210,65.15,2280950,26,0,0
1018137,2024-11-24 09:35:50,17773,28850,89.88,2280950,26,0,0
1018138,2024-11-24 09:35:50,1353,33809,31.15,2280950,26,0,0
1018139,2024-11-24 09:35:55,5378,19369,42.04,2280955,26,0,0
1018140,2024-11-24 09:35:55,5661,37181,3.8,2280955,26,0,0
1018141,2024-11-24 09:35:56,8712,56,37.15,2280956,26,0,0
1018142,2024-11-24 09:35:57,8783,39342,41.8,2280957,26,0,0
1018143,2024-11-24 09:35:57,3128,38969,45.5,2280957,26,0,0
1018144,2024-11-24 09:36:00,13049,26092,18.27,2280960,26,0,0
1018145,2024-11-24 09:36:02,8103,34450,24.9,2280962,26,0,0
1018146,2024-11-24 09:36:04,9685,27057,123.84,2280964,26,0,0
1018147,2024-11-24 09:36:08,12956,34020,5.63,2280968,26,0,0
1018148,2024-11-24 09:36:09,3964,4019,108.07,2280969,26,0,0
1018152,2024-11-24 09:36:10,2467,17899,60.56,2280970,26,0,0
1018151,2024-11-24 09:36:10,3897,776,25.48,2280970,26,0,0
1018150,2024-11-24 09:36:10,381,4108,8.25,2280970,26,0,0
1018149,2024-11-24 09:36:10,16864,6091,137.19,2280970,26,0,0
1018153,2024-11-24 09:36:15,923,35459,12.64,2280975,26,0,0
1018154,2024-11-24 09:36:20,7225,38177,128.91,2280980,26,0,0
1018155,2024-11-24 09:36:20,9827,35310,13.05,2280980,26,0,0
1018156,2024-11-24 09:36:21,3067,15210,55.39,2280981,26,0,0
1018157,2024-11-24 09:36:22,3668,17042,45.6,2280982,26,0,0
1018158,2024-11-24 09:36:26,16004,22311,65.72,2280986,26,0,0
1018159,2024-11-24 09:36:27,7484,4769,27.37,2280987,26,0,0
1018161,2024-11-24 09:36:28,2111,7444,0.82,2280988,26,0,0
1018160,2024-11-24 09:36:28,16910,24259,71.03,2280988,26,0,0
1018162,2024-11-24 09:36:29,15718,13789,26.73,2280989,26,0,0
1018163,2024-11-24 09:36:30,19777,21206,93.55,2280990,26,0,0
1018164,2024-11-24 09:36:31,7462,12963,19.02,2280991,26,0,0
1018165,2024-11-24 09:36:33,12448,32477,4.84,2280993,26,0,0
1018166,2024-11-24 09:36:33,775,17017,29.28,2280993,26,0,0
1018167,2024-11-24 09:36:34,3734,21708,31.54,2280994,26,0,0
1018168,2024-11-24 09:36:34,14532,6859,45.4,2280994,26,0,0
1018170,2024-11-24 09:36:38,12314,15051,8.82,2280998,26,0,0
1018169,2024-11-24 09:36:38,16480,26268,10.81,2280998,26,0,0
1018171,2024-11-24 09:36:39,19959,20965,143.18,2280999,26,0,0
1018172,2024-11-24 09:36:39,15503,9797,28.47,2280999,26,0,0
1018173,2024-11-24 09:36:40,1870,32939,38.08,2281000,26,0,0
1018174,2024-11-24 09:36:42,11413,20464,5.66,2281002,26,0,0
1018175,2024-11-24 09:36:47,4239,7001,22.82,2281007,26,0,0
1018176,2024-11-24 09:36:48,10862,22192,72.93,2281008,26,0,0
1018177,2024-11-24 09:36:49,11787,36144,98.76,2281009,26,0,0
1018178,2024-11-24 09:36:51,9497,6630,6.32,2281011,26,0,0
1018179,2024-11-24 09:36:56,7113,2976,38.89,2281016,26,0,0
1018180,2024-11-24 09:37:00,13784,24556,154.14,2281020,26,0,0
1018181,2024-11-24 09:37:00,7118,13208,55.0,2281020,26,0,0
1018182,2024-11-24 09:37:00,3298,39396,36.61,2281020,26,0,0
1018183,2024-11-24 09:37:01,9209,38433,15.11,2281021,26,0,0
1018184,2024-11-24 09:37:02,11850,25686,34.08,2281022,26,0,0
1018185,2024-11-24 09:37:03,9107,6929,92.71,2281023,26,0,0
1018186,2024-11-24 09:37:04,7505,2634,42.83,2281024,26,0,0
1018188,2024-11-24 09:37:06,2262,27542,62.49,2281026,26,0,0
1018187,2024-11-24 09:37:06,9407,9577,57.12,2281026,26,0,0
1018189,2024-11-24 09:37:07,9977,4520,48.04,2281027,26,0,0
1018190,2024-11-24 09:37:07,8051,2596,64.32,2281027,26,0,0
1018191,2024-11-24 09:37:08,16886,3551,34.38,2281028,26,0,0
1018192,2024-11-24 09:37:11,1312,36797,6.53,2281031,26,0,0
1018193,2024-11-24 09:37:12,8955,19256,157.21,2281032,26,0,0
1018194,2024-11-24 09:37:12,3195,19001,63.8,2281032,26,0,0
1018195,2024-11-24 09:37:12,8576,39388,12.51,2281032,26,0,0
1018196,2024-11-24 09:37:13,5304,4614,39.02,2281033,26,0,0
1018197,2024-11-24 09:37:14,14327,20444,4.87,2281034,26,0,0
1018198,2024-11-24 09:37:19,3971,27641,8.86,2281039,26,0,0
1018199,2024-11-24 09:37:22,964,3537,44.63,2281042,26,0,0
1018200,2024-11-24 09:37:22,18900,4187,4.51,2281042,26,0,0
1018201,2024-11-24 09:37:23,5081,1789,45.14,2281043,26,0,0
1018202,2024-11-24 09:37:23,3429,27003,53.48,2281043,26,0,0
1018203,2024-11-24 09:37:28,16108,4706,57.14,2281048,26,0,0
1018204,2024-11-24 09:37:29,10495,20598,41.31,2281049,26,0,0
1018205,2024-11-24 09:37:30,7989,6806,162.94,2281050,26,0,0
1018208,2024-11-24 09:37:31,5268,16839,82.03,2281051,26,0,0
1018206,2024-11-24 09:37:31,208,31860,54.61,2281051,26,0,0
1018207,2024-11-24 09:37:31,17493,9855,44.03,2281051,26,0,0
1018209,2024-11-24 09:37:33,16927,21026,69.44,2281053,26,0,0
1018210,2024-11-24 09:37:35,7356,9278,77.82,2281055,26,0,0
1018211,2024-11-24 09:37:36,18712,18949,44.76,2281056,26,0,0
1018212,2024-11-24 09:37:40,2657,35729,52.58,2281060,26,0,0
1018213,2024-11-24 09:37:40,16507,4231,78.84,2281060,26,0,0
1018214,2024-11-24 09:37:46,6307,9505,33.77,2281066,26,0,0
1018216,2024-11-24 09:37:49,16094,30428,69.69,2281069,26,0,0
1018215,2024-11-24 09:37:49,10443,12718,102.63,2281069,26,0,0
1018217,2024-11-24 09:37:52,7650,4536,76.49,2281072,26,0,0
1018218,2024-11-24 09:37:52,13913,14912,10.87,2281072,26,0,0
1018219,2024-11-24 09:37:53,2948,28744,147.71,2281073,26,0,0
1018220,2024-11-24 09:37:54,7336,13200,53.06,2281074,26,0,0
1018221,2024-11-24 09:37:58,509,23506,70.3,2281078,26,0,0
1018222,2024-11-24 09:37:58,440,12194,14.11,2281078,26,0,0
1018223,2024-11-24 09:38:02,19932,27599,110.33,2281082,26,0,0
1018224,2024-11-24 09:38:04,14888,4875,185.61,2281084,26,0,0
1018225,2024-11-24 09:38:07,17115,28062,19.65,2281087,26,0,0
1018226,2024-11-24 09:38:09,9482,12079,41.96,2281089,26,0,0
1018227,2024-11-24 09:38:12,15569,35530,11.85,2281092,26,0,0
1018228,2024-11-24 09:38:14,13040,35263,66.56,2281094,26,0,0
1018229,2024-11-24 09:38:16,16461,11057,111.55,2281096,26,0,0
1018230,2024-11-24 09:38:17,3477,18991,47.61,2281097,26,0,0
1018231,2024-11-24 09:38:18,7408,19098,115.21,2281098,26,0,0
1018232,2024-11-24 09:38:19,371,18102,79.25,2281099,26,0,0
1018233,2024-11-24 09:38:20,12567,25535,40.4,2281100,26,0,0
1018235,2024-11-24 09:38:24,14861,16720,65.51,2281104,26,0,0
1018234,2024-11-24 09:38:24,15761,10141,96.93,2281104,26,0,0
1018236,2024-11-24 09:38:27,19832,4796,100.43,2281107,26,0,0
1018237,2024-11-24 09:38:28,9385,27781,96.89,2281108,26,0,0
1018238,2024-11-24 09:38:31,6822,9737,11.21,2281111,26,0,0
1018239,2024-11-24 09:38:35,10381,5851,63.9,2281115,26,0,0
1018240,2024-11-24 09:38:36,9164,30082,54.38,2281116,26,0,0
1018241,2024-11-24 09:38:37,4226,28796,93.63,2281117,26,0,0
1018242,2024-11-24 09:38:39,17235,13062,3.78,2281119,26,0,0
1018244,2024-11-24 09:38:41,18563,39126,56.77,2281121,26,0,0
1018243,2024-11-24 09:38:41,16096,3307,12.39,2281121,26,0,0
1018245,2024-11-24 09:38:43,1844,8575,10.94,2281123,26,0,0
1018246,2024-11-24 09:38:44,8911,3255,55.13,2281124,26,0,0
1018247,2024-11-24 09:38:45,2889,18165,53.18,2281125,26,0,0
1018248,2024-11-24 09:38:47,18643,13233,67.93,2281127,26,0,0
1018249,2024-11-24 09:38:48,2329,33381,53.6,2281128,26,0,0
1018250,2024-11-24 09:38:48,14028,30663,83.92,2281128,26,0,0
1018251,2024-11-24 09:38:49,2769,17761,78.21,2281129,26,0,0
1018252,2024-11-24 09:38:49,5121,28190,27.98,2281129,26,0,0
1018253,2024-11-24 09:38:50,6749,10836,15.77,2281130,26,0,0
1018254,2024-11-24 09:38:50,14954,33116,86.09,2281130,26,0,0
1018255,2024-11-24 09:38:52,2840,23112,61.9,2281132,26,0,0
1018256,2024-11-24 09:38:55,6999,20217,35.2,2281135,26,0,0
1018257,2024-11-24 09:39:00,14391,11083,45.59,2281140,26,0,0
1018258,2024-11-24 09:39:03,9225,32443,31.82,2281143,26,0,0
1018259,2024-11-24 09:39:03,7219,1382,50.05,2281143,26,0,0
1018260,2024-11-24 09:39:04,10554,34375,74.37,2281144,26,0,0
1018262,2024-11-24 09:39:05,13443,29745,187.86,2281145,26,0,0
1018261,2024-11-24 09:39:05,15922,33153,24.79,2281145,26,0,0
1018263,2024-11-24 09:39:06,14629,6318,92.28,2281146,26,0,0
1018264,2024-11-24 09:39:08,13738,3998,32.65,2281148,26,0,0
1018265,2024-11-24 09:39:10,16345,36127,80.8,2281150,26,0,0
1018266,2024-11-24 09:39:11,6826,19928,196.32,2281151,26,0,0
1018267,2024-11-24 09:39:11,11072,6053,100.55,2281151,26,0,0
1018268,2024-11-24 09:39:13,2440,3698,35.21,2281153,26,0,0
1018269,2024-11-24 09:39:13,10469,37414,105.6,2281153,26,0,0
1018270,2024-11-24 09:39:19,19786,14360,84.9,2281159,26,0,0
1018271,2024-11-24 09:39:20,8639,12054,85.37,2281160,26,0,0
1018273,2024-11-24 09:39:21,17160,25579,31.98,2281161,26,0,0
1018272,2024-11-24 09:39:21,15535,15705,51.72,2281161,26,0,0
1018274,2024-11-24 09:39:22,6023,10928,143.83,2281162,26,0,0
1018275,2024-11-24 09:39:22,8906,26404,17.15,2281162,26,0,0
1018276,2024-11-24 09:39:22,11793,19452,7.96,2281162,26,0,0
1018277,2024-11-24 09:39:25,5184,16201,132.58,2281165,26,0,0
1018278,2024-11-24 09:39:26,19962,33048,17.87,2281166,26,0,0
1018279,2024-11-24 09:39:26,14272,9507,18.69,2281166,26,0,0
1018280,2024-11-24 09:39:28,4151,25782,45.05,2281168,26,0,0
1018284,2024-11-24 09:39:31,7927,6499,12.47,2281171,26,0,0
1018283,2024-11-24 09:39:31,5389,21344,86.31,2281171,26,0,0
1018282,2024-11-24 09:39:31,6881,18918,139.4,2281171,26,0,0
1018281,2024-11-24 09:39:31,7163,8687,100.67,2281171,26,0,0
1018285,2024-11-24 09:39:33,755,39594,5.77,2281173,26,0,0
1018286,2024-11-24 09:39:35,16299,2463,121.95,2281175,26,0,0
1018287,2024-11-24 09:39:38,3472,13374,91.81,2281178,26,0,0
1018288,2024-11-24 09:39:39,15737,31138,60.6,2281179,26,0,0
1018289,2024-11-24 09:39:39,8400,30014,102.67,2281179,26,0,0
1018290,2024-11-24 09:39:41,8575,20407,60.82,2281181,26,0,0
1018291,2024-11-24 09:39:41,16397,20213,7.8,2281181,26,0,0
1018292,2024-11-24 09:39:43,15383,25788,15.48,2281183,26,0,0
1018293,2024-11-24 09:39:45,7618,20194,18.49,2281185,26,0,0
1018294,2024-11-24 09:39:46,9251,11544,62.9,2281186,26,0,0
1018295,2024-11-24 09:39:47,18322,4987,30.41,2281187,26,0,0
1018296,2024-11-24 09:39:48,10096,34806,50.57,2281188,26,0,0
1018297,2024-11-24 09:39:51,5054,25587,16.15,2281191,26,0,0
1018298,2024-11-24 09:39:52,4470,23103,12.99,2281192,26,0,0
1018299,2024-11-24 09:39:52,10259,16163,112.57,2281192,26,0,0
1018300,2024-11-24 09:39:53,992,26303,26.98,2281193,26,0,0
1018301,2024-11-24 09:39:54,19548,1796,10.74,2281194,26,0,0
1018302,2024-11-24 09:39:55,7108,37960,100.49,2281195,26,0,0
1018303,2024-11-24 09:39:56,4483,30385,13.0,2281196,26,0,0
1018304,2024-11-24 09:39:57,11632,10529,6.36,2281197,26,0,0
1018305,2024-11-24 09:39:57,7907,31092,152.68,2281197,26,0,0
1018306,2024-11-24 09:39:58,9818,359,19.19,2281198,26,0,0
1018307,2024-11-24 09:39:58,15031,27071,122.18,2281198,26,0,0
1018311,2024-11-24 09:40:00,8729,38911,100.19,2281200,26,0,0
1018310,2024-11-24 09:40:00,5027,35760,43.74,2281200,26,0,0
1018308,2024-11-24 09:40:00,17196,32184,22.85,2281200,26,0,0
1018309,2024-11-24 09:40:00,2969,32998,11.95,2281200,26,0,0
1018312,2024-11-24 09:40:01,19276,20542,146.25,2281201,26,0,0
1018313,2024-11-24 09:40:04,7406,82,77.36,2281204,26,0,0
1018314,2024-11-24 09:40:06,9003,29020,36.72,2281206,26,0,0
1018315,2024-11-24 09:40:07,19543,30558,63.24,2281207,26,0,0
1018316,2024-11-24 09:40:07,14376,32874,8.82,2281207,26,0,0
