TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
2980447,2025-01-14 03:44:40,11367,30819,52.3,6666280,77,0,0
2980448,2025-01-14 03:44:40,18450,18879,37.47,6666280,77,0,0
2980449,2025-01-14 03:44:52,1722,34275,108.45,6666292,77,0,0
2980450,2025-01-14 03:45:07,14553,7463,62.11,6666307,77,0,0
2980451,2025-01-14 03:45:08,11395,36589,61.11,6666308,77,0,0
2980452,2025-01-14 03:45:21,14420,1378,27.57,6666321,77,0,0
2980453,2025-01-14 03:45:22,7981,38034,95.16,6666322,77,0,0
2980454,2025-01-14 03:45:25,16414,12234,12.1,6666325,77,0,0
2980455,2025-01-14 03:45:27,9778,29168,31.6,6666327,77,0,0
2980456,2025-01-14 03:45:42,14890,12964,60.9,6666342,77,0,0
2980457,2025-01-14 03:45:43,10337,35797,27.75,6666343,77,0,0
2980458,2025-01-14 03:45:45,3037,30359,113.24,6666345,77,0,0
2980459,2025-01-14 03:45:46,539,19796,16.77,6666346,77,0,0
2980460,2025-01-14 03:45:48,12237,22744,18.06,6666348,77,0,0
2980461,2025-01-14 03:45:49,4384,38669,82.86,6666349,77,0,0
2980462,2025-01-14 03:45:53,2422,35144,57.48,6666353,77,0,0
2980463,2025-01-14 03:45:54,12998,4409,53.29,6666354,77,0,0
2980464,2025-01-14 03:45:56,19975,17770,18.53,6666356,77,0,0
2980465,2025-01-14 03:45:58,4338,4045,44.87,6666358,77,0,0
2980466,2025-01-14 03:46:00,329,31086,53.15,6666360,77,0,0
2980467,2025-01-14 03:46:04,14740,32708,63.98,6666364,77,0,0
2980468,2025-01-14 03:46:09,1740,39891,69.96,6666369,77,0,0
2980469,2025-01-14 03:46:11,1543,18074,50.5,6666371,77,0,0
2980470,2025-01-14 03:46:15,13147,32907,92.83,6666375,77,0,0
2980471,2025-01-14 03:46:18,10790,33851,115.7,6666378,77,0,0
2980472,2025-01-14 03:46:29,1056,3321,68.07,6666389,77,0,0
2980473,2025-01-14 03:46:33,18098,13669,14.74,6666393,77,0,0
2980474,2025-01-14 03:46:38,13912,2566,23.48,6666398,77,0,0
2980475,2025-01-14 03:46:43,403,19526,36.52,6666403,77,0,0
2980476,2025-01-14 03:46:48,8531,21162,95.54,6666408,77,0,0
2980477,2025-01-14 03:46:52,17409,32859,61.47,6666412,77,0,0
2980478,2025-01-14 03:46:56,1336,35220,35.93,6666416,77,0,0
2980479,2025-01-14 03:46:57,15715,37544,48.46,6666417,77,0,0
2980480,2025-01-14 03:47:02,567,11544,57.16,6666422,77,0,0
2980481,2025-01-14 03:47:06,10001,4867,47.05,6666426,77,0,0
2980482,2025-01-14 03:47:07,12156,2490,4.48,6666427,77,0,0
2980483,2025-01-14 03:47:09,4009,7377,74.67,6666429,77,0,0
2980484,2025-01-14 03:47:11,10074,16252,100.08,6666431,77,0,0
2980485,2025-01-14 03:47:13,19155,34286,18.44,6666433,77,0,0
2980486,2025-01-14 03:47:19,18972,37228,14.43,6666439,77,0,0
2980487,2025-01-14 03:47:26,12561,10947,67.87,6666446,77,0,0
2980488,2025-01-14 03:47:29,5880,12808,12.69,6666449,77,0,0
2980489,2025-01-14 03:47:35,4482,15246,43.26,6666455,77,0,0
2980490,2025-01-14 03:47:43,8440,33344,22.47,6666463,77,0,0
2980491,2025-01-14 03:47:45,9013,12457,83.28,6666465,77,0,0
2980492,2025-01-14 03:47:45,13775,16947,131.07,6666465,77,0,0
2980493,2025-01-14 03:47:52,16781,23690,1.92,6666472,77,0,0
2980494,2025-01-14 03:47:58,10732,25644,34.43,6666478,77,0,0
2980495,2025-01-14 03:47:59,17469,15764,10.29,6666479,77,0,0
2980496,2025-01-14 03:47:59,134,37234,12.85,6666479,77,0,0
2980497,2025-01-14 03:48:04,18893,15922,52.53,6666484,77,0,0
2980498,2025-01-14 03:48:05,18088,31794,29.72,6666485,77,0,0
2980499,2025-01-14 03:48:09,19484,5110,19.11,6666489,77,0,0
2980500,2025-01-14 03:48:11,12431,19426,86.39,6666491,77,0,0
2980501,2025-01-14 03:48:14,18747,12806,55.12,6666494,77,0,0
2980502,2025-01-14 03:48:17,7740,8173,13.51,6666497,77,0,0
2980503,2025-01-14 03:48:19,7233,13904,34.51,6666499,77,0,0
2980504,2025-01-14 03:48:33,12811,21010,71.01,6666513,77,0,0
2980505,2025-01-14 03:48:41,67,38805,57.73,6666521,77,0,0
2980506,2025-01-14 03:48:51,12420,8471,13.52,6666531,77,0,0
2980507,2025-01-14 03:48:52,9033,27156,8.85,6666532,77,0,0
2980508,2025-01-14 03:48:57,369,8491,14.15,6666537,77,0,0
2980509,2025-01-14 03:49:06,18335,2015,16.74,6666546,77,0,0
2980510,2025-01-14 03:49:09,16300,5777,116.12,6666549,77,0,0
2980511,2025-01-14 03:49:12,2945,7317,78.93,6666552,77,0,0
2980512,2025-01-14 03:49:13,7616,21422,105.98,6666553,77,0,0
2980513,2025-01-14 03:49:15,5979,13544,120.87,6666555,77,0,0
2980514,2025-01-14 03:49:23,691,6579,31.65,6666563,77,0,0
2980515,2025-01-14 03:49:25,5066,30427,114.15,6666565,77,0,0
2980516,2025-01-14 03:49:29,8478,30718,24.75,6666569,77,0,0
2980517,2025-01-14 03:49:33,10008,38731,34.44,6666573,77,0,0
2980518,2025-01-14 03:49:34,13585,4226,125.29,6666574,77,0,0
2980519,2025-01-14 03:49:37,2569,12258,47.8,6666577,77,0,0
2980520,2025-01-14 03:49:40,9420,560,9.74,6666580,77,0,0
2980521,2025-01-14 03:49:45,15284,5457,85.86,6666585,77,0,0
2980522,2025-01-14 03:49:53,8635,2105,70.23,6666593,77,0,0
2980523,2025-01-14 03:49:54,14329,28857,83.42,6666594,77,0,0
2980524,2025-01-14 03:49:58,18952,27400,13.82,6666598,77,0,0
2980525,2025-01-14 03:49:59,16740,7433,26.94,6666599,77,0,0
2980526,2025-01-14 03:50:01,4692,37274,53.88,6666601,77,0,0
2980527,2025-01-14 03:50:02,11695,1865,11.44,6666602,77,0,0
2980528,2025-01-14 03:50:04,5447,4466,87.56,6666604,77,0,0
2980529,2025-01-14 03:50:07,18748,30805,77.8,6666607,77,0,0
2980530,2025-01-14 03:50:14,18410,14144,45.97,6666614,77,0,0
2980532,2025-01-14 03:50:20,10312,23780,41.23,6666620,77,0,0
2980531,2025-01-14 03:50:20,10211,22143,83.72,6666620,77,0,0
2980533,2025-01-14 03:50:22,19181,27503,12.82,6666622,77,0,0
2980534,2025-01-14 03:50:27,5017,39977,80.45,6666627,77,0,0
2980535,2025-01-14 03:50:28,9655,27877,43.15,6666628,77,1,2
2980536,2025-01-14 03:50:28,14588,10523,43.13,6666628,77,0,0
2980537,2025-01-14 03:50:33,8357,23109,69.39,6666633,77,0,0
2980538,2025-01-14 03:50:46,8111,15651,29.28,6666646,77,0,0
2980539,2025-01-14 03:50:54,339,17344,74.03,6666654,77,0,0
2980540,2025-01-14 03:51:02,10185,7715,32.63,6666662,77,0,0
2980541,2025-01-14 03:51:16,15254,27107,48.97,6666676,77,0,0
2980542,2025-01-14 03:51:21,4830,27185,34.2,6666681,77,0,0
2980543,2025-01-14 03:51:24,8285,26781,143.25,6666684,77,0,0
2980544,2025-01-14 03:51:25,5837,24141,47.59,6666685,77,0,0
2980545,2025-01-14 03:51:34,12906,7191,7.77,6666694,77,0,0
2980546,2025-01-14 03:51:35,8759,36796,39.54,6666695,77,0,0
2980547,2025-01-14 03:51:35,18022,521,65.72,6666695,77,0,0
2980548,2025-01-14 03:51:41,9505,19972,17.58,6666701,77,0,0
2980549,2025-01-14 03:51:46,9500,12164,61.2,6666706,77,0,0
2980550,2025-01-14 03:51:52,1979,11734,3.13,6666712,77,0,0
2980551,2025-01-14 03:51:57,2818,32999,15.01,6666717,77,0,0
2980552,2025-01-14 03:51:58,5011,23928,54.34,6666718,77,0,0
2980553,2025-01-14 03:52:00,16428,5396,151.91,6666720,77,0,0
2980554,2025-01-14 03:52:05,17857,4156,24.37,6666725,77,0,0
2980555,2025-01-14 03:52:06,18002,19979,52.42,6666726,77,0,0
2980556,2025-01-14 03:52:14,15068,7712,57.2,6666734,77,0,0
2980557,2025-01-14 03:52:21,4631,33093,27.93,6666741,77,0,0
2980558,2025-01-14 03:52:27,3161,31021,105.81,6666747,77,0,0
2980559,2025-01-14 03:52:32,5795,36402,103.59,6666752,77,0,0
2980560,2025-01-14 03:52:34,8801,9271,35.77,6666754,77,0,0
2980561,2025-01-14 03:52:44,10748,11735,60.53,6666764,77,0,0
2980562,2025-01-14 03:52:46,19104,24852,35.47,6666766,77,0,0
2980563,2025-01-14 03:52:48,13031,12157,90.66,6666768,77,0,0
2980564,2025-01-14 03:52:49,6418,11474,14.54,6666769,77,0,0
2980565,2025-01-14 03:52:49,1085,12588,19.99,6666769,77,0,0
2980566,2025-01-14 03:52:51,8707,31869,70.03,6666771,77,0,0
2980567,2025-01-14 03:52:58,9156,10106,5.13,6666778,77,0,0
2980568,2025-01-14 03:53:01,14052,2612,84.08,6666781,77,0,0
2980569,2025-01-14 03:53:12,2482,19172,17.03,6666792,77,0,0
2980570,2025-01-14 03:53:16,19236,23175,56.06,6666796,77,0,0
2980571,2025-01-14 03:53:16,12582,13370,21.49,6666796,77,0,0
2980572,2025-01-14 03:53:26,14331,3676,27.8,6666806,77,0,0
2980573,2025-01-14 03:53:26,7291,27412,80.7,6666806,77,0,0
2980574,2025-01-14 03:53:27,16171,18341,103.76,6666807,77,0,0
2980575,2025-01-14 03:53:28,10272,37802,140.45,6666808,77,0,0
2980576,2025-01-14 03:53:28,13200,28532,41.36,6666808,77,0,0
2980577,2025-01-14 03:53:29,6060,11155,87.39,6666809,77,0,0
2980578,2025-01-14 03:53:39,17213,17498,14.96,6666819,77,0,0
2980579,2025-01-14 03:53:40,5120,18464,145.13,6666820,77,0,0
2980580,2025-01-14 03:53:49,6662,28814,81.61,6666829,77,0,0
2980581,2025-01-14 03:53:50,12831,19415,129.32,6666830,77,0,0
2980582,2025-01-14 03:53:51,3014,21457,6.02,6666831,77,0,0
2980583,2025-01-14 03:53:51,7103,21050,16.58,6666831,77,0,0
2980584,2025-01-14 03:53:51,8957,35835,40.02,6666831,77,0,0
2980585,2025-01-14 03:53:52,8337,24618,79.68,6666832,77,0,0
2980586,2025-01-14 03:53:57,3853,35955,37.5,6666837,77,0,0
2980587,2025-01-14 03:53:58,16265,4891,104.08,6666838,77,0,0
2980588,2025-01-14 03:54:01,421,22596,33.49,6666841,77,0,0
2980589,2025-01-14 03:54:03,8081,35952,10.76,6666843,77,0,0
2980590,2025-01-14 03:54:04,811,38221,74.58,6666844,77,0,0
2980591,2025-01-14 03:54:14,6986,20431,43.85,6666854,77,1,2
2980592,2025-01-14 03:54:18,19988,23984,106.76,6666858,77,0,0
2980593,2025-01-14 03:54:26,2820,34039,81.69,6666866,77,0,0
2980594,2025-01-14 03:54:28,5887,19999,29.43,6666868,77,0,0
2980595,2025-01-14 03:54:29,15749,39992,17.57,6666869,77,0,0
2980596,2025-01-14 03:54:32,3731,28779,30.59,6666872,77,0,0
2980597,2025-01-14 03:54:32,10010,33750,123.66,6666872,77,0,0
2980598,2025-01-14 03:54:33,4115,29461,4.95,6666873,77,0,0
2980599,2025-01-14 03:54:34,2317,6276,50.83,6666874,77,0,0
2980600,2025-01-14 03:54:36,19322,13005,68.58,6666876,77,0,0
2980601,2025-01-14 03:54:37,18756,26003,72.01,6666877,77,0,0
2980602,2025-01-14 03:54:41,19611,15894,23.85,6666881,77,0,0
2980603,2025-01-14 03:54:48,4288,34445,100.49,6666888,77,0,0
2980604,2025-01-14 03:54:55,698,17814,26.99,6666895,77,0,0
2980605,2025-01-14 03:54:55,15215,24380,13.71,6666895,77,0,0
2980606,2025-01-14 03:55:00,1246,33096,59.46,6666900,77,0,0
2980608,2025-01-14 03:55:12,3285,12613,52.44,6666912,77,0,0
2980607,2025-01-14 03:55:12,10262,8116,28.31,6666912,77,0,0
2980609,2025-01-14 03:55:17,6134,11057,49.7,6666917,77,0,0
2980610,2025-01-14 03:55:22,12253,35858,105.91,6666922,77,0,0
2980611,2025-01-14 03:55:40,12336,10455,29.4,6666940,77,0,0
2980612,2025-01-14 03:55:47,14779,3230,40.07,6666947,77,0,0
2980613,2025-01-14 03:55:50,10840,7279,75.61,6666950,77,0,0
2980614,2025-01-14 03:55:50,3681,7955,94.26,6666950,77,0,0
2980615,2025-01-14 03:55:51,1331,19372,36.16,6666951,77,0,0
2980616,2025-01-14 03:55:52,8936,35699,41.33,6666952,77,0,0
2980617,2025-01-14 03:55:53,8825,24857,56.67,6666953,77,0,0
2980618,2025-01-14 03:55:54,2440,30576,19.33,6666954,77,0,0
2980619,2025-01-14 03:55:54,13733,16599,28.75,6666954,77,0,0
2980620,2025-01-14 03:56:00,3356,3584,58.06,6666960,77,0,0
2980621,2025-01-14 03:56:01,3626,3514,61.71,6666961,77,0,0
2980622,2025-01-14 03:56:09,7089,22007,15.43,6666969,77,0,0
2980623,2025-01-14 03:56:14,15324,4245,48.85,6666974,77,0,0
2980624,2025-01-14 03:56:14,13941,24212,33.12,6666974,77,0,0
2980625,2025-01-14 03:56:21,19303,10764,49.0,6666981,77,0,0
2980626,2025-01-14 03:56:23,19273,20448,25.6,6666983,77,0,0
2980627,2025-01-14 03:56:27,2872,29755,14.79,6666987,77,0,0
2980628,2025-01-14 03:56:30,16436,11045,110.53,6666990,77,0,0
2980629,2025-01-14 03:56:34,10939,18785,78.37,6666994,77,0,0
2980630,2025-01-14 03:56:42,9586,12681,12.98,6667002,77,0,0
2980631,2025-01-14 03:56:44,4946,37193,147.16,6667004,77,0,0
2980632,2025-01-14 03:56:49,11022,39337,40.6,6667009,77,0,0
2980633,2025-01-14 03:56:51,7809,6818,132.4,6667011,77,0,0
2980634,2025-01-14 03:56:53,10224,29190,139.31,6667013,77,0,0
2980635,2025-01-14 03:57:00,12217,31939,28.14,6667020,77,0,0
2980636,2025-01-14 03:57:04,4918,14185,74.63,6667024,77,0,0
2980637,2025-01-14 03:57:05,6849,441,69.34,6667025,77,0,0
2980638,2025-01-14 03:57:07,4775,19453,4.07,6667027,77,0,0
2980639,2025-01-14 03:57:20,6656,22776,5.61,6667040,77,0,0
2980640,2025-01-14 03:57:20,19851,12036,16.34,6667040,77,0,0
2980641,2025-01-14 03:57:22,15129,23275,55.87,6667042,77,0,0
2980642,2025-01-14 03:57:29,11232,38959,129.57,6667049,77,0,0
2980643,2025-01-14 03:57:30,12403,2822,7.6,6667050,77,0,0
2980644,2025-01-14 03:57:34,1908,21801,22.41,6667054,77,0,0
2980646,2025-01-14 03:57:41,5587,28085,28.56,6667061,77,0,0
2980645,2025-01-14 03:57:41,15460,12042,66.73,6667061,77,0,0
2980647,2025-01-14 03:57:47,2289,10805,96.75,6667067,77,0,0
2980648,2025-01-14 03:58:00,14685,5623,53.18,6667080,77,0,0
2980649,2025-01-14 03:58:02,18738,27532,76.68,6667082,77,0,0
2980650,2025-01-14 03:58:08,16821,31621,121.81,6667088,77,0,0
2980651,2025-01-14 03:58:09,7286,20250,8.34,6667089,77,0,0
2980652,2025-01-14 03:58:09,6993,32087,8.57,6667089,77,0,0
2980653,2025-01-14 03:58:10,954,11961,160.55,6667090,77,1,3
2980654,2025-01-14 03:58:13,12141,33822,12.85,6667093,77,0,0
2980655,2025-01-14 03:58:17,13901,19643,79.17,6667097,77,0,0
2980656,2025-01-14 03:58:18,8890,20947,27.69,6667098,77,0,0
2980657,2025-01-14 03:58:22,12118,3783,68.62,6667102,77,0,0
2980658,2025-01-14 03:58:24,18952,9513,14.44,6667104,77,0,0
2980659,2025-01-14 03:58:28,10161,13696,52.76,6667108,77,0,0
2980660,2025-01-14 03:58:28,14288,27438,112.9,6667108,77,0,0
2980661,2025-01-14 03:58:31,940,22339,12.11,6667111,77,0,0
2980662,2025-01-14 03:58:44,568,17602,59.04,6667124,77,0,0
2980663,2025-01-14 03:58:52,16372,18475,24.16,6667132,77,0,0
2980664,2025-01-14 03:58:55,10696,16837,47.7,6667135,77,0,0
2980665,2025-01-14 03:58:56,1670,39138,6.1,6667136,77,0,0
2980666,2025-01-14 03:59:02,11589,30173,84.81,6667142,77,0,0
2980667,2025-01-14 03:59:02,19289,10044,71.47,6667142,77,0,0
2980668,2025-01-14 03:59:04,14779,35313,2.67,6667144,77,0,0
2980669,2025-01-14 03:59:06,6304,7241,27.09,6667146,77,0,0
2980670,2025-01-14 03:59:14,1687,23977,92.89,6667154,77,0,0
2980671,2025-01-14 03:59:17,14968,25735,110.76,6667157,77,0,0
2980672,2025-01-14 03:59:23,17162,13869,15.03,6667163,77,0,0
2980673,2025-01-14 03:59:24,17486,31623,33.78,6667164,77,0,0
2980674,2025-01-14 03:59:28,6541,19292,111.49,6667168,77,0,0
2980675,2025-01-14 03:59:29,19682,11476,21.32,6667169,77,0,0
2980676,2025-01-14 03:59:32,19220,11868,60.07,6667172,77,0,0
2980677,2025-01-14 03:59:38,1641,29592,55.13,6667178,77,0,0
2980678,2025-01-14 03:59:44,13568,31621,53.1,6667184,77,0,0
2980679,2025-01-14 03:59:51,16000,8802,38.28,6667191,77,0,0
2980680,2025-01-14 04:00:01,7525,1642,160.94,6667201,77,0,0
2980681,2025-01-14 04:00:02,2876,10791,93.93,6667202,77,0,0
2980682,2025-01-14 04:00:04,7068,19264,35.28,6667204,77,0,0
2980683,2025-01-14 04:00:09,10312,35902,18.57,6667209,77,0,0
2980684,2025-01-14 04:00:10,17771,27455,6.15,6667210,77,0,0
2980685,2025-01-14 04:00:12,12680,4989,76.73,6667212,77,0,0
2980686,2025-01-14 04:00:14,1,7612,58.92,6667214,77,0,0
2980687,2025-01-14 04:00:20,8778,20255,4.37,6667220,77,0,0
2980688,2025-01-14 04:00:32,2984,1646,79.3,6667232,77,0,0
2980689,2025-01-14 04:00:34,19550,26964,51.87,6667234,77,0,0
2980690,2025-01-14 04:00:37,12654,19323,59.42,6667237,77,0,0
2980691,2025-01-14 04:00:40,4742,31671,12.99,6667240,77,0,0
2980692,2025-01-14 04:00:51,11525,19248,51.94,6667251,77,0,0
2980693,2025-01-14 04:00:55,1619,8752,143.05,6667255,77,0,0
2980694,2025-01-14 04:00:57,3758,829,81.34,6667257,77,0,0
2980695,2025-01-14 04:01:08,1340,8278,17.55,6667268,77,0,0
2980696,2025-01-14 04:01:15,19576,14284,18.8,6667275,77,0,0
2980697,2025-01-14 04:01:16,2881,14612,76.29,6667276,77,0,0
2980698,2025-01-14 04:01:19,19741,21055,28.21,6667279,77,0,0
2980699,2025-01-14 04:01:20,356,32521,17.48,6667280,77,0,0
2980700,2025-01-14 04:01:20,19495,12798,86.59,6667280,77,0,0
2980701,2025-01-14 04:01:20,14447,3552,23.71,6667280,77,0,0
2980702,2025-01-14 04:01:34,3024,13050,41.19,6667294,77,0,0
2980703,2025-01-14 04:01:40,12160,4325,34.26,6667300,77,0,0
2980704,2025-01-14 04:01:41,9266,35405,26.22,6667301,77,0,0
2980705,2025-01-14 04:01:42,11432,18055,21.74,6667302,77,0,0
2980706,2025-01-14 04:01:47,19264,802,93.4,6667307,77,0,0
2980707,2025-01-14 04:01:48,8576,23369,8.16,6667308,77,0,0
2980708,2025-01-14 04:01:51,8695,20368,118.19,6667311,77,0,0
2980709,2025-01-14 04:01:51,6623,31194,57.25,6667311,77,0,0
2980711,2025-01-14 04:02:03,2305,9914,130.9,6667323,77,0,0
2980710,2025-01-14 04:02:03,2439,22243,26.42,6667323,77,0,0
2980712,2025-01-14 04:02:05,408,31602,9.45,6667325,77,0,0
2980713,2025-01-14 04:02:06,10713,1617,41.38,6667326,77,0,0
2980714,2025-01-14 04:02:06,9629,17016,19.48,6667326,77,0,0
2980715,2025-01-14 04:02:09,10872,51,48.99,6667329,77,0,0
2980716,2025-01-14 04:02:11,12799,32876,71.36,6667331,77,0,0
2980717,2025-01-14 04:02:16,3083,29821,26.68,6667336,77,0,0
2980718,2025-01-14 04:02:17,14758,13556,29.01,6667337,77,0,0
2980719,2025-01-14 04:02:19,1577,21087,73.26,6667339,77,0,0
2980722,2025-01-14 04:02:22,4313,38516,34.67,6667342,77,0,0
2980721,2025-01-14 04:02:22,12382,29422,97.17,6667342,77,0,0
2980720,2025-01-14 04:02:22,2190,34061,54.24,6667342,77,0,0
2980723,2025-01-14 04:02:30,12065,19607,96.77,6667350,77,0,0
2980724,2025-01-14 04:02:30,5054,33444,83.13,6667350,77,0,0
2980725,2025-01-14 04:02:31,18811,7322,84.12,6667351,77,0,0
2980726,2025-01-14 04:02:33,18150,3922,17.56,6667353,77,0,0
2980727,2025-01-14 04:02:34,10355,20918,53.98,6667354,77,0,0
2980728,2025-01-14 04:02:40,13681,37415,4.35,6667360,77,0,0
2980730,2025-01-14 04:02:41,12228,18794,42.43,6667361,77,0,0
2980729,2025-01-14 04:02:41,7102,25744,11.86,6667361,77,0,0
2980731,2025-01-14 04:02:46,18578,12858,30.31,6667366,77,0,0
2980732,2025-01-14 04:02:48,1507,32893,37.45,6667368,77,0,0
2980733,2025-01-14 04:02:49,7364,30757,34.69,6667369,77,0,0
2980734,2025-01-14 04:02:50,17923,34147,168.9,6667370,77,0,0
2980735,2025-01-14 04:02:53,6364,37418,5.91,6667373,77,0,0
2980736,2025-01-14 04:03:03,17780,8364,15.1,6667383,77,0,0
2980737,2025-01-14 04:03:05,11188,2012,82.81,6667385,77,0,0
2980738,2025-01-14 04:03:15,18294,21613,37.58,6667395,77,0,0
2980739,2025-01-14 04:03:18,5661,4214,53.849999999999994,6667398,77,1,3
2980740,2025-01-14 04:03:21,13268,13156,31.05,6667401,77,0,0
2980741,2025-01-14 04:03:28,13157,18138,49.32,6667408,77,0,0
2980742,2025-01-14 04:03:30,18212,4228,61.28,6667410,77,0,0
2980743,2025-01-14 04:03:31,16611,28406,143.15,6667411,77,0,0
2980744,2025-01-14 04:03:35,1786,15170,96.68,6667415,77,0,0
2980745,2025-01-14 04:03:36,4297,31371,4.25,6667416,77,0,0
2980746,2025-01-14 04:03:39,8364,30925,90.44,6667419,77,0,0
2980747,2025-01-14 04:03:39,17523,23568,59.36,6667419,77,0,0
2980748,2025-01-14 04:03:46,14006,38550,107.49,6667426,77,0,0
2980749,2025-01-14 04:03:47,15653,5556,65.61,6667427,77,0,0
2980750,2025-01-14 04:04:12,15109,8605,38.98,6667452,77,0,0
2980751,2025-01-14 04:04:15,2604,22009,114.84,6667455,77,0,0
2980752,2025-01-14 04:04:17,6068,39171,76.81,6667457,77,0,0
2980753,2025-01-14 04:04:22,6458,5469,17.35,6667462,77,0,0
2980754,2025-01-14 04:04:23,4862,1511,81.37,6667463,77,0,0
2980755,2025-01-14 04:04:26,18947,5089,18.42,6667466,77,0,0
2980756,2025-01-14 04:04:27,15944,30342,109.13,6667467,77,0,0
2980757,2025-01-14 04:04:28,7601,27565,36.4,6667468,77,0,0
2980758,2025-01-14 04:04:28,19613,35591,91.25,6667468,77,0,0
2980759,2025-01-14 04:04:29,10613,16285,106.42,6667469,77,0,0
2980760,2025-01-14 04:04:31,925,2001,69.94,6667471,77,0,0
2980761,2025-01-14 04:04:32,14017,3148,130.02,6667472,77,0,0
2980762,2025-01-14 04:04:35,975,8508,13.37,6667475,77,0,0
2980763,2025-01-14 04:04:37,10232,21901,113.64,6667477,77,0,0
2980764,2025-01-14 04:04:38,6165,1556,66.67,6667478,77,0,0
2980765,2025-01-14 04:04:45,4658,20553,29.88,6667485,77,0,0
2980766,2025-01-14 04:04:49,1915,3799,63.58,6667489,77,0,0
2980767,2025-01-14 04:04:51,15047,6371,52.91,6667491,77,0,0
2980768,2025-01-14 04:04:55,15007,2465,41.07,6667495,77,0,0
2980769,2025-01-14 04:05:03,6224,21259,25.74,6667503,77,0,0
2980770,2025-01-14 04:05:09,4170,18147,14.1,6667509,77,0,0
2980771,2025-01-14 04:05:10,4559,12110,46.38,6667510,77,0,0
2980772,2025-01-14 04:05:13,529,25191,52.22,6667513,77,0,0
2980773,2025-01-14 04:05:16,5754,10431,61.39,6667516,77,0,0
2980774,2025-01-14 04:05:19,5400,14551,49.66,6667519,77,0,0
2980775,2025-01-14 04:05:23,17148,22936,28.88,6667523,77,0,0
2980776,2025-01-14 04:05:30,12164,28526,18.46,6667530,77,0,0
2980777,2025-01-14 04:05:35,9086,5225,49.82,6667535,77,0,0
2980778,2025-01-14 04:05:46,11713,6274,56.49,6667546,77,0,0
2980779,2025-01-14 04:05:48,17343,10738,80.54,6667548,77,0,0
2980780,2025-01-14 04:05:48,14605,11185,48.25,6667548,77,0,0
2980781,2025-01-14 04:05:53,18082,11341,81.35,6667553,77,0,0
2980782,2025-01-14 04:06:00,17813,7154,25.22,6667560,77,0,0
2980783,2025-01-14 04:06:00,12801,38381,100.12,6667560,77,0,0
2980784,2025-01-14 04:06:01,2882,33786,45.39,6667561,77,0,0
2980785,2025-01-14 04:06:04,12019,8584,16.06,6667564,77,0,0
2980786,2025-01-14 04:06:06,376,12103,77.3,6667566,77,0,0
2980787,2025-01-14 04:06:08,11632,16574,22.72,6667568,77,0,0
2980788,2025-01-14 04:06:14,12902,3576,40.81,6667574,77,0,0
2980789,2025-01-14 04:06:15,11756,10883,65.54,6667575,77,0,0
2980790,2025-01-14 04:06:17,14806,27334,64.15,6667577,77,0,0
2980791,2025-01-14 04:06:25,11313,25790,35.1,6667585,77,0,0
2980792,2025-01-14 04:06:25,17654,18060,47.15,6667585,77,0,0
2980793,2025-01-14 04:06:26,19588,35622,126.1,6667586,77,0,0
2980794,2025-01-14 04:06:27,8950,34754,98.23,6667587,77,0,0
2980795,2025-01-14 04:06:30,8964,39203,63.05,6667590,77,0,0
2980796,2025-01-14 04:06:31,10980,8247,17.8,6667591,77,0,0
2980797,2025-01-14 04:06:33,18242,14847,174.41,6667593,77,0,0
2980798,2025-01-14 04:06:38,4369,36007,27.05,6667598,77,0,0
2980799,2025-01-14 04:06:40,10323,20204,24.35,6667600,77,0,0
2980800,2025-01-14 04:06:40,3267,35100,57.7,6667600,77,0,0
2980801,2025-01-14 04:06:42,9916,34239,112.24,6667602,77,0,0
2980802,2025-01-14 04:06:44,13290,14390,83.52,6667604,77,0,0
2980803,2025-01-14 04:06:50,16362,28471,55.68,6667610,77,0,0
2980804,2025-01-14 04:06:52,1783,14382,89.95,6667612,77,0,0
2980806,2025-01-14 04:06:53,438,9539,25.35,6667613,77,0,0
2980805,2025-01-14 04:06:53,12828,23744,141.06,6667613,77,0,0
2980807,2025-01-14 04:06:54,19928,6207,14.69,6667614,77,0,0
2980808,2025-01-14 04:06:55,10448,22750,118.05,6667615,77,0,0
2980809,2025-01-14 04:06:56,11421,39248,56.32,6667616,77,0,0
2980810,2025-01-14 04:06:58,1836,31875,7.96,6667618,77,0,0
2980811,2025-01-14 04:07:08,3089,21338,6.03,6667628,77,0,0
2980812,2025-01-14 04:07:11,15589,23327,77.28,6667631,77,0,0
2980813,2025-01-14 04:07:13,474,19199,11.61,6667633,77,0,0
2980814,2025-01-14 04:07:15,15568,17165,35.13,6667635,77,0,0
2980815,2025-01-14 04:07:19,1662,14754,12.08,6667639,77,0,0
2980816,2025-01-14 04:07:23,19132,23814,35.24,6667643,77,0,0
2980817,2025-01-14 04:07:24,14169,10368,43.48,6667644,77,0,0
2980818,2025-01-14 04:07:26,4106,21927,106.53,6667646,77,0,0
2980819,2025-01-14 04:07:27,5617,9767,20.82,6667647,77,0,0
2980820,2025-01-14 04:07:28,18855,37818,14.15,6667648,77,0,0
2980821,2025-01-14 04:07:30,11373,11464,65.91,6667650,77,0,0
2980822,2025-01-14 04:07:36,14964,30724,82.07,6667656,77,0,0
