TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
2287197,2024-12-27 05:47:31,14928,20013,50.1,5118451,59,0,0
2287198,2024-12-27 05:47:36,4868,35806,33.54,5118456,59,0,0
2287199,2024-12-27 05:47:37,5735,35632,8.94,5118457,59,0,0
2287200,2024-12-27 05:47:38,12981,22524,13.25,5118458,59,0,0
2287201,2024-12-27 05:47:41,11814,38026,82.85,5118461,59,0,0
2287202,2024-12-27 05:47:44,15421,27742,32.19,5118464,59,0,0
2287203,2024-12-27 05:47:44,10048,10946,49.66,5118464,59,0,0
2287204,2024-12-27 05:47:45,12345,28272,33.72,5118465,59,0,0
2287205,2024-12-27 05:47:45,15995,38725,44.2,5118465,59,0,0
2287206,2024-12-27 05:47:47,4221,34018,10.64,5118467,59,0,0
2287207,2024-12-27 05:47:47,14904,2720,15.61,5118467,59,0,0
2287208,2024-12-27 05:47:48,15508,1518,31.08,5118468,59,0,0
2287209,2024-12-27 05:47:49,11195,14904,22.64,5118469,59,0,0
2287210,2024-12-27 05:47:50,13684,2656,35.1,5118470,59,0,0
2287211,2024-12-27 05:47:55,2200,38376,45.57,5118475,59,0,0
2287212,2024-12-27 05:47:56,15189,36820,34.18,5118476,59,0,0
2287213,2024-12-27 05:47:58,13331,26648,43.59,5118478,59,0,0
2287214,2024-12-27 05:47:59,12096,9108,18.25,5118479,59,0,0
2287215,2024-12-27 05:48:01,2834,37720,124.39,5118481,59,0,0
2287216,2024-12-27 05:48:02,3484,2186,24.0,5118482,59,0,0
2287217,2024-12-27 05:48:04,9008,36021,40.35,5118484,59,0,0
2287219,2024-12-27 05:48:05,59,35765,16.3,5118485,59,0,0
2287218,2024-12-27 05:48:05,16560,39739,89.23,5118485,59,0,0
2287220,2024-12-27 05:48:08,7337,19853,83.75,5118488,59,0,0
2287221,2024-12-27 05:48:10,17287,753,50.82,5118490,59,0,0
2287222,2024-12-27 05:48:18,7540,22345,18.14,5118498,59,0,0
2287223,2024-12-27 05:48:27,7949,39081,32.12,5118507,59,0,0
2287224,2024-12-27 05:48:30,7802,8396,41.51,5118510,59,0,0
2287227,2024-12-27 05:48:32,16911,24597,32.97,5118512,59,0,0
2287225,2024-12-27 05:48:32,14845,31845,29.56,5118512,59,0,0
2287226,2024-12-27 05:48:32,10171,22890,76.45,5118512,59,0,0
2287228,2024-12-27 05:48:36,15355,35993,57.78,5118516,59,0,0
2287229,2024-12-27 05:48:38,11948,10794,57.08,5118518,59,0,0
2287230,2024-12-27 05:48:40,7690,14750,32.73,5118520,59,0,0
2287231,2024-12-27 05:48:41,19146,27692,14.91,5118521,59,0,0
2287232,2024-12-27 05:48:43,8873,2619,51.87,5118523,59,0,0
2287233,2024-12-27 05:48:54,7087,33649,141.34,5118534,59,0,0
2287234,2024-12-27 05:49:00,16381,2167,76.95,5118540,59,0,0
2287235,2024-12-27 05:49:05,17143,30940,18.44,5118545,59,0,0
2287236,2024-12-27 05:49:07,19890,35471,5.44,5118547,59,0,0
2287237,2024-12-27 05:49:08,17048,19992,12.34,5118548,59,0,0
2287238,2024-12-27 05:49:14,13101,27438,114.41,5118554,59,0,0
2287239,2024-12-27 05:49:16,7696,4933,95.23,5118556,59,0,0
2287240,2024-12-27 05:49:16,2581,4213,80.67,5118556,59,0,0
2287241,2024-12-27 05:49:19,14408,34746,36.91,5118559,59,0,0
2287242,2024-12-27 05:49:20,18012,24048,13.79,5118560,59,0,0
2287243,2024-12-27 05:49:25,2309,8618,93.5,5118565,59,0,0
2287244,2024-12-27 05:49:35,8361,7872,12.72,5118575,59,0,0
2287245,2024-12-27 05:49:37,11144,25052,82.45,5118577,59,0,0
2287246,2024-12-27 05:49:38,7171,10129,70.63,5118578,59,0,0
2287247,2024-12-27 05:49:40,1084,9099,49.06,5118580,59,0,0
2287248,2024-12-27 05:49:44,13653,11397,28.05,5118584,59,0,0
2287249,2024-12-27 05:49:45,19378,11676,62.48,5118585,59,0,0
2287250,2024-12-27 05:49:47,10238,24710,54.46,5118587,59,0,0
2287251,2024-12-27 05:49:51,16449,13799,142.38,5118591,59,0,0
2287252,2024-12-27 05:49:51,1802,12587,24.78,5118591,59,0,0
2287253,2024-12-27 05:49:52,12540,13816,78.28,5118592,59,0,0
2287254,2024-12-27 05:49:54,8529,21462,21.78,5118594,59,0,0
2287255,2024-12-27 05:49:54,11801,35973,67.38,5118594,59,0,0
2287256,2024-12-27 05:49:57,7090,28748,92.55,5118597,59,0,0
2287257,2024-12-27 05:49:58,12442,7733,35.02,5118598,59,0,0
2287258,2024-12-27 05:50:05,11865,30191,1.97,5118605,59,0,0
2287259,2024-12-27 05:50:08,6504,15145,86.06,5118608,59,0,0
2287260,2024-12-27 05:50:09,9684,19742,78.29,5118609,59,0,0
2287261,2024-12-27 05:50:20,10622,20918,60.53,5118620,59,0,0
2287262,2024-12-27 05:50:23,11544,32650,85.73,5118623,59,0,0
2287263,2024-12-27 05:50:27,16350,32285,9.56,5118627,59,0,0
2287264,2024-12-27 05:50:31,8658,19990,35.47,5118631,59,0,0
2287265,2024-12-27 05:50:32,3247,32553,54.04,5118632,59,0,0
2287267,2024-12-27 05:50:34,11789,13695,75.21,5118634,59,0,0
2287266,2024-12-27 05:50:34,8827,25870,63.28,5118634,59,0,0
2287268,2024-12-27 05:50:42,3767,10920,11.1,5118642,59,0,0
2287269,2024-12-27 05:50:45,10723,34319,61.83,5118645,59,0,0
2287270,2024-12-27 05:50:45,13833,29414,51.01,5118645,59,0,0
2287271,2024-12-27 05:50:46,1598,6787,171.62,5118646,59,0,0
2287272,2024-12-27 05:50:48,3643,23990,164.7,5118648,59,0,0
2287273,2024-12-27 05:50:51,16159,9626,49.6,5118651,59,0,0
2287274,2024-12-27 05:50:56,14187,13844,41.22,5118656,59,0,0
2287275,2024-12-27 05:51:00,18926,28503,37.29,5118660,59,0,0
2287276,2024-12-27 05:51:02,7720,5687,91.46,5118662,59,0,0
2287277,2024-12-27 05:51:03,3262,33145,106.36,5118663,59,0,0
2287278,2024-12-27 05:51:05,234,21783,9.55,5118665,59,0,0
2287279,2024-12-27 05:51:06,5573,4687,56.73,5118666,59,0,0
2287280,2024-12-27 05:51:08,11852,32344,117.88,5118668,59,0,0
2287281,2024-12-27 05:51:12,18402,22929,70.75,5118672,59,0,0
2287282,2024-12-27 05:51:18,8604,33376,67.27,5118678,59,0,0
2287283,2024-12-27 05:51:26,8608,9602,51.21,5118686,59,0,0
2287284,2024-12-27 05:51:26,4167,37654,30.39,5118686,59,0,0
2287286,2024-12-27 05:51:30,8856,1196,10.0,5118690,59,0,0
2287285,2024-12-27 05:51:30,12119,19988,16.21,5118690,59,0,0
2287287,2024-12-27 05:51:31,2020,13436,11.14,5118691,59,0,0
2287288,2024-12-27 05:51:34,3002,772,40.56,5118694,59,0,0
2287289,2024-12-27 05:51:35,2682,18736,22.19,5118695,59,0,0
2287290,2024-12-27 05:51:35,14887,31008,17.23,5118695,59,0,0
2287291,2024-12-27 05:51:36,13286,31913,86.24,5118696,59,0,0
2287292,2024-12-27 05:51:42,13062,34878,7.98,5118702,59,0,0
2287293,2024-12-27 05:51:43,11711,15999,10.76,5118703,59,0,0
2287294,2024-12-27 05:51:48,16361,16740,39.37,5118708,59,0,0
2287295,2024-12-27 05:51:49,19595,6902,135.57,5118709,59,0,0
2287296,2024-12-27 05:51:50,8241,7741,38.14,5118710,59,0,0
2287297,2024-12-27 05:51:51,6643,33406,43.8,5118711,59,0,0
2287298,2024-12-27 05:51:52,16561,25632,88.91,5118712,59,0,0
2287299,2024-12-27 05:51:52,11286,4106,58.44,5118712,59,0,0
2287300,2024-12-27 05:51:59,12192,35703,9.47,5118719,59,0,0
2287301,2024-12-27 05:51:59,11981,29288,40.51,5118719,59,0,0
2287302,2024-12-27 05:52:05,11503,16598,58.65,5118725,59,0,0
2287303,2024-12-27 05:52:07,18146,20856,98.66,5118727,59,0,0
2287304,2024-12-27 05:52:12,19340,11831,59.42,5118732,59,0,0
2287305,2024-12-27 05:52:13,6602,39246,50.87,5118733,59,0,0
2287306,2024-12-27 05:52:14,14109,2965,91.95,5118734,59,0,0
2287307,2024-12-27 05:52:15,16506,26667,11.92,5118735,59,0,0
2287308,2024-12-27 05:52:19,14399,22016,14.93,5118739,59,0,0
2287309,2024-12-27 05:52:23,8954,24285,16.59,5118743,59,0,0
2287310,2024-12-27 05:52:25,13068,31209,61.28,5118745,59,0,0
2287311,2024-12-27 05:52:25,15991,16372,81.09,5118745,59,0,0
2287312,2024-12-27 05:52:31,17821,10254,80.57,5118751,59,0,0
2287314,2024-12-27 05:52:35,19122,19121,24.08,5118755,59,0,0
2287313,2024-12-27 05:52:35,14198,20635,30.75,5118755,59,0,0
2287315,2024-12-27 05:52:36,16073,23046,25.78,5118756,59,0,0
2287316,2024-12-27 05:52:37,9099,30284,45.06,5118757,59,0,0
2287317,2024-12-27 05:52:40,17303,27791,29.63,5118760,59,0,0
2287318,2024-12-27 05:52:41,8333,13869,4.05,5118761,59,0,0
2287319,2024-12-27 05:52:41,1066,21848,0.52,5118761,59,0,0
2287320,2024-12-27 05:52:50,713,36010,59.64,5118770,59,0,0
2287321,2024-12-27 05:52:50,11453,29098,9.48,5118770,59,0,0
2287322,2024-12-27 05:52:50,16171,29450,117.53,5118770,59,0,0
2287323,2024-12-27 05:52:51,4029,5,119.23,5118771,59,0,0
2287324,2024-12-27 05:52:52,14797,19964,98.0,5118772,59,0,0
2287325,2024-12-27 05:52:55,6741,27675,20.63,5118775,59,0,0
2287326,2024-12-27 05:52:57,8718,32222,112.9,5118777,59,0,0
2287327,2024-12-27 05:53:09,14816,36813,12.95,5118789,59,0,0
2287328,2024-12-27 05:53:09,1948,6686,170.28,5118789,59,0,0
2287329,2024-12-27 05:53:15,11474,18399,17.97,5118795,59,0,0
2287330,2024-12-27 05:53:20,2100,26364,54.18,5118800,59,0,0
2287331,2024-12-27 05:53:21,11422,24739,84.47,5118801,59,0,0
2287333,2024-12-27 05:53:25,826,2005,48.41,5118805,59,0,0
2287332,2024-12-27 05:53:25,10521,6870,24.76,5118805,59,0,0
2287334,2024-12-27 05:53:26,10736,32043,73.97,5118806,59,0,0
2287335,2024-12-27 05:53:27,15148,37680,79.25,5118807,59,0,0
2287336,2024-12-27 05:53:29,14285,13904,30.53,5118809,59,0,0
2287337,2024-12-27 05:53:30,4754,3231,75.66,5118810,59,0,0
2287338,2024-12-27 05:53:33,10198,2100,99.72,5118813,59,0,0
2287339,2024-12-27 05:53:36,16939,6546,89.39,5118816,59,0,0
2287340,2024-12-27 05:53:40,4717,7968,8.86,5118820,59,0,0
2287341,2024-12-27 05:53:43,17737,22515,69.44,5118823,59,0,0
2287342,2024-12-27 05:53:44,19975,37154,19.02,5118824,59,0,0
2287343,2024-12-27 05:53:45,10320,24274,13.65,5118825,59,0,0
2287344,2024-12-27 05:53:48,9019,10649,48.05,5118828,59,0,0
2287345,2024-12-27 05:53:49,14082,34812,117.94,5118829,59,1,2
2287346,2024-12-27 05:53:53,14717,21184,114.42,5118833,59,0,0
2287347,2024-12-27 05:53:57,18098,2327,14.01,5118837,59,0,0
2287348,2024-12-27 05:53:59,2280,1041,8.93,5118839,59,0,0
2287350,2024-12-27 05:54:00,7768,21908,15.82,5118840,59,0,0
2287349,2024-12-27 05:54:00,19527,24984,95.89,5118840,59,0,0
2287352,2024-12-27 05:54:02,14058,15326,36.92,5118842,59,0,0
2287351,2024-12-27 05:54:02,12504,275,67.13,5118842,59,0,0
2287353,2024-12-27 05:54:06,2973,16810,30.16,5118846,59,0,0
2287354,2024-12-27 05:54:08,15466,4370,67.7,5118848,59,0,0
2287355,2024-12-27 05:54:11,4660,11901,27.11,5118851,59,0,0
2287356,2024-12-27 05:54:12,5711,29701,10.78,5118852,59,0,0
2287357,2024-12-27 05:54:15,17496,20612,43.22,5118855,59,0,0
2287358,2024-12-27 05:54:17,18022,5493,41.96,5118857,59,0,0
2287359,2024-12-27 05:54:19,12344,35965,23.97,5118859,59,0,0
2287360,2024-12-27 05:54:20,4615,4620,10.13,5118860,59,0,0
2287361,2024-12-27 05:54:20,19701,28981,32.53,5118860,59,0,0
2287362,2024-12-27 05:54:29,8815,12649,10.26,5118869,59,0,0
2287363,2024-12-27 05:54:36,8372,33848,22.64,5118876,59,0,0
2287364,2024-12-27 05:54:37,2916,28546,26.59,5118877,59,0,0
2287365,2024-12-27 05:54:43,10140,37356,116.76,5118883,59,0,0
2287366,2024-12-27 05:54:45,7514,39600,55.78,5118885,59,0,0
2287367,2024-12-27 05:54:45,18383,34293,83.19,5118885,59,0,0
2287368,2024-12-27 05:54:45,17496,3737,24.63,5118885,59,0,0
2287370,2024-12-27 05:54:49,1714,29805,37.19,5118889,59,0,0
2287369,2024-12-27 05:54:49,11793,5306,30.12,5118889,59,0,0
2287371,2024-12-27 05:54:52,5628,16585,150.66,5118892,59,0,0
2287372,2024-12-27 05:54:53,7657,10721,37.52,5118893,59,0,0
2287373,2024-12-27 05:54:54,5656,5403,7.19,5118894,59,0,0
2287374,2024-12-27 05:54:56,18717,3079,50.99,5118896,59,0,0
2287375,2024-12-27 05:54:59,12521,2719,8.83,5118899,59,0,0
2287376,2024-12-27 05:55:00,5069,29912,54.42,5118900,59,0,0
2287377,2024-12-27 05:55:00,8848,29983,81.86,5118900,59,0,0
2287378,2024-12-27 05:55:01,9559,21664,36.48,5118901,59,0,0
2287379,2024-12-27 05:55:02,8343,18719,38.61,5118902,59,0,0
2287380,2024-12-27 05:55:03,1986,27872,9.18,5118903,59,0,0
2287381,2024-12-27 05:55:04,7728,18340,5.13,5118904,59,0,0
2287382,2024-12-27 05:55:05,12144,29088,49.8,5118905,59,0,0
2287383,2024-12-27 05:55:05,7954,37298,137.31,5118905,59,0,0
2287384,2024-12-27 05:55:13,5610,10207,113.48,5118913,59,0,0
2287385,2024-12-27 05:55:18,12837,13964,45.79,5118918,59,0,0
2287386,2024-12-27 05:55:18,19836,24493,154.79,5118918,59,0,0
2287387,2024-12-27 05:55:21,5335,2307,44.95,5118921,59,0,0
2287388,2024-12-27 05:55:21,13561,31251,80.28,5118921,59,0,0
2287389,2024-12-27 05:55:22,923,22563,36.41,5118922,59,0,0
2287390,2024-12-27 05:55:23,10717,17354,114.82,5118923,59,0,0
2287391,2024-12-27 05:55:29,4744,17631,7.39,5118929,59,0,0
2287392,2024-12-27 05:55:29,11304,872,10.64,5118929,59,0,0
2287393,2024-12-27 05:55:35,8185,22104,129.11,5118935,59,0,0
2287394,2024-12-27 05:55:36,6096,32403,63.5,5118936,59,0,0
2287395,2024-12-27 05:55:42,13166,26741,58.22,5118942,59,0,0
2287396,2024-12-27 05:55:44,10963,1597,52.46,5118944,59,0,0
2287397,2024-12-27 05:55:49,11736,17443,44.69,5118949,59,0,0
2287398,2024-12-27 05:55:53,6428,15432,24.82,5118953,59,0,0
2287400,2024-12-27 05:55:56,11583,33695,25.44,5118956,59,0,0
2287399,2024-12-27 05:55:56,8177,19158,2.22,5118956,59,0,0
2287401,2024-12-27 05:55:58,615,3476,14.49,5118958,59,0,0
2287402,2024-12-27 05:56:02,14169,23131,65.19,5118962,59,0,0
2287403,2024-12-27 05:56:02,15245,13056,39.38,5118962,59,0,0
2287404,2024-12-27 05:56:06,271,6984,11.01,5118966,59,0,0
2287405,2024-12-27 05:56:09,17330,24321,13.63,5118969,59,0,0
2287406,2024-12-27 05:56:12,6664,7901,75.99,5118972,59,0,0
2287407,2024-12-27 05:56:18,14400,25539,17.02,5118978,59,0,0
2287409,2024-12-27 05:56:25,19055,9838,80.88,5118985,59,0,0
2287408,2024-12-27 05:56:25,15689,33685,27.48,5118985,59,0,0
2287410,2024-12-27 05:56:30,8083,28010,8.1,5118990,59,0,0
2287411,2024-12-27 05:56:30,1868,5121,57.5,5118990,59,0,0
2287412,2024-12-27 05:56:33,9559,7552,2.38,5118993,59,0,0
2287413,2024-12-27 05:56:37,8352,31370,16.65,5118997,59,0,0
2287414,2024-12-27 05:56:39,13120,26400,23.28,5118999,59,0,0
2287415,2024-12-27 05:56:40,18857,11854,4.11,5119000,59,0,0
2287416,2024-12-27 05:56:41,17709,5775,107.34,5119001,59,0,0
2287417,2024-12-27 05:56:45,19900,7439,38.59,5119005,59,0,0
2287419,2024-12-27 05:56:47,18542,33437,15.85,5119007,59,0,0
2287418,2024-12-27 05:56:47,9536,17725,29.9,5119007,59,0,0
2287420,2024-12-27 05:56:48,15549,37803,62.08,5119008,59,0,0
2287421,2024-12-27 05:56:50,609,19253,12.58,5119010,59,0,0
2287422,2024-12-27 05:56:51,7206,38150,24.99,5119011,59,0,0
2287423,2024-12-27 05:56:52,1219,22711,29.78,5119012,59,0,0
2287424,2024-12-27 05:56:55,18632,38555,19.4,5119015,59,0,0
2287425,2024-12-27 05:56:57,6315,16512,108.7,5119017,59,0,0
2287426,2024-12-27 05:57:04,5989,34440,4.29,5119024,59,0,0
2287427,2024-12-27 05:57:06,7032,18317,36.63,5119026,59,0,0
2287428,2024-12-27 05:57:07,12262,1619,2.56,5119027,59,0,0
2287429,2024-12-27 05:57:08,1853,28618,92.48,5119028,59,0,0
2287430,2024-12-27 05:57:09,13022,26214,54.34,5119029,59,0,0
2287431,2024-12-27 05:57:11,9634,4821,87.17,5119031,59,0,0
2287432,2024-12-27 05:57:15,15821,183,42.52,5119035,59,0,0
2287433,2024-12-27 05:57:16,5861,7656,169.72,5119036,59,0,0
2287434,2024-12-27 05:57:16,11789,37725,47.6,5119036,59,0,0
2287435,2024-12-27 05:57:18,17898,17639,12.26,5119038,59,0,0
2287436,2024-12-27 05:57:22,1615,12803,26.11,5119042,59,0,0
2287437,2024-12-27 05:57:23,19782,30867,21.03,5119043,59,0,0
2287438,2024-12-27 05:57:23,13547,36771,103.99,5119043,59,0,0
2287439,2024-12-27 05:57:26,7237,21795,2.44,5119046,59,0,0
2287440,2024-12-27 05:57:31,15680,25783,19.13,5119051,59,0,0
2287441,2024-12-27 05:57:31,1395,18337,30.84,5119051,59,0,0
2287442,2024-12-27 05:57:38,5867,17100,64.91,5119058,59,0,0
2287443,2024-12-27 05:57:38,15478,7283,159.42,5119058,59,0,0
2287444,2024-12-27 05:57:39,8763,22672,28.85,5119059,59,0,0
2287445,2024-12-27 05:57:41,16154,14422,22.58,5119061,59,0,0
2287447,2024-12-27 05:57:47,15067,12993,35.13,5119067,59,0,0
2287446,2024-12-27 05:57:47,4911,24942,32.2,5119067,59,0,0
2287448,2024-12-27 05:57:48,8243,37587,68.98,5119068,59,0,0
2287449,2024-12-27 05:57:48,13866,4165,87.86,5119068,59,0,0
2287450,2024-12-27 05:57:52,4428,33362,10.36,5119072,59,0,0
2287451,2024-12-27 05:57:52,10725,17115,52.79,5119072,59,0,0
2287452,2024-12-27 05:57:55,18659,2365,114.13,5119075,59,0,0
2287453,2024-12-27 05:57:58,9658,23691,1.2,5119078,59,0,0
2287454,2024-12-27 05:57:59,19112,31999,28.44,5119079,59,0,0
2287455,2024-12-27 05:58:07,19588,24983,41.0,5119087,59,0,0
2287456,2024-12-27 05:58:08,852,38355,56.93,5119088,59,0,0
2287457,2024-12-27 05:58:11,16484,9304,4.57,5119091,59,0,0
2287458,2024-12-27 05:58:11,1788,22561,77.19,5119091,59,0,0
2287459,2024-12-27 05:58:11,7436,31566,42.24,5119091,59,0,0
2287460,2024-12-27 05:58:12,9100,35314,18.54,5119092,59,0,0
2287461,2024-12-27 05:58:14,11751,38567,112.21,5119094,59,0,0
2287462,2024-12-27 05:58:16,6938,21426,82.45,5119096,59,0,0
2287463,2024-12-27 05:58:20,19764,10299,180.06,5119100,59,0,0
2287464,2024-12-27 05:58:24,15311,8820,109.57,5119104,59,0,0
2287465,2024-12-27 05:58:28,7111,16621,8.03,5119108,59,0,0
2287466,2024-12-27 05:58:33,127,13206,18.88,5119113,59,0,0
2287467,2024-12-27 05:58:34,17547,27962,15.21,5119114,59,0,0
2287468,2024-12-27 05:58:37,3865,18264,99.21,5119117,59,0,0
2287469,2024-12-27 05:58:39,19767,8357,45.76,5119119,59,0,0
2287470,2024-12-27 05:58:40,14758,17031,45.72,5119120,59,0,0
2287471,2024-12-27 05:58:41,12189,8990,25.64,5119121,59,0,0
2287472,2024-12-27 05:58:46,7492,5487,7.2,5119126,59,0,0
2287473,2024-12-27 05:58:46,8506,12745,5.48,5119126,59,0,0
2287474,2024-12-27 05:58:47,3313,19130,79.74,5119127,59,0,0
2287475,2024-12-27 05:58:50,1461,6467,3.21,5119130,59,0,0
2287476,2024-12-27 05:58:58,11834,32471,27.79,5119138,59,0,0
2287477,2024-12-27 05:59:01,1111,22586,25.97,5119141,59,0,0
2287478,2024-12-27 05:59:01,19237,8361,122.56,5119141,59,0,0
2287479,2024-12-27 05:59:01,4307,8615,133.22,5119141,59,0,0
2287480,2024-12-27 05:59:03,17946,1814,33.68,5119143,59,0,0
2287481,2024-12-27 05:59:04,16466,10571,35.0,5119144,59,0,0
2287482,2024-12-27 05:59:05,15834,36414,7.09,5119145,59,0,0
2287483,2024-12-27 05:59:12,1496,905,101.66,5119152,59,0,0
2287484,2024-12-27 05:59:14,4165,32487,47.24,5119154,59,0,0
2287485,2024-12-27 05:59:27,15947,34058,55.29,5119167,59,0,0
2287486,2024-12-27 05:59:28,3059,22833,65.38,5119168,59,0,0
2287487,2024-12-27 05:59:36,2406,18374,21.46,5119176,59,0,0
2287488,2024-12-27 05:59:39,93,27486,37.24,5119179,59,0,0
2287489,2024-12-27 05:59:49,6719,32426,128.05,5119189,59,0,0
2287490,2024-12-27 05:59:57,10274,22578,78.33,5119197,59,0,0
2287491,2024-12-27 06:00:02,418,39345,160.33,5119202,59,0,0
2287492,2024-12-27 06:00:03,9770,20985,46.57,5119203,59,0,0
2287493,2024-12-27 06:00:04,14983,32325,95.91,5119204,59,0,0
2287494,2024-12-27 06:00:08,5487,37940,2.36,5119208,59,0,0
2287495,2024-12-27 06:00:12,14964,2911,84.72,5119212,59,0,0
2287496,2024-12-27 06:00:20,4647,20204,4.7,5119220,59,0,0
2287497,2024-12-27 06:00:21,13334,23991,36.64,5119221,59,0,0
2287498,2024-12-27 06:00:22,2079,669,35.57,5119222,59,0,0
2287499,2024-12-27 06:00:24,12078,24936,16.61,5119224,59,0,0
2287500,2024-12-27 06:00:26,11992,32208,6.48,5119226,59,0,0
2287501,2024-12-27 06:00:33,3355,26901,2.13,5119233,59,0,0
2287502,2024-12-27 06:00:34,18251,9430,27.93,5119234,59,0,0
2287503,2024-12-27 06:00:34,12904,14601,26.43,5119234,59,0,0
2287504,2024-12-27 06:00:35,14561,2232,48.43,5119235,59,0,0
2287505,2024-12-27 06:00:41,3751,23965,119.21,5119241,59,0,0
2287506,2024-12-27 06:00:45,18194,16837,10.89,5119245,59,0,0
2287507,2024-12-27 06:00:47,17441,20145,99.15,5119247,59,0,0
2287508,2024-12-27 06:00:51,18684,25114,12.67,5119251,59,0,0
2287509,2024-12-27 06:00:53,11885,17469,75.49,5119253,59,0,0
2287510,2024-12-27 06:00:56,14605,35846,120.21,5119256,59,0,0
2287511,2024-12-27 06:01:01,11831,4214,80.89,5119261,59,0,0
2287512,2024-12-27 06:01:03,4054,36982,9.02,5119263,59,0,0
2287514,2024-12-27 06:01:11,11838,5245,93.46,5119271,59,0,0
2287513,2024-12-27 06:01:11,3584,25076,45.74,5119271,59,0,0
2287515,2024-12-27 06:01:12,13692,5665,95.67,5119272,59,0,0
2287516,2024-12-27 06:01:14,15778,31703,19.22,5119274,59,0,0
2287517,2024-12-27 06:01:15,2605,23868,66.34,5119275,59,0,0
2287518,2024-12-27 06:01:18,16063,38002,72.11,5119278,59,0,0
2287519,2024-12-27 06:01:19,10903,7301,141.79,5119279,59,0,0
2287520,2024-12-27 06:01:21,13642,16089,21.24,5119281,59,0,0
2287521,2024-12-27 06:01:28,6723,9611,55.65,5119288,59,0,0
2287522,2024-12-27 06:01:30,1116,1070,89.98,5119290,59,0,0
2287523,2024-12-27 06:01:31,12376,39030,70.37,5119291,59,0,0
2287524,2024-12-27 06:01:33,3698,18617,39.7,5119293,59,0,0
2287525,2024-12-27 06:01:34,15124,12992,125.57,5119294,59,0,0
2287526,2024-12-27 06:01:38,19702,16434,39.65,5119298,59,0,0
2287527,2024-12-27 06:01:39,14412,7841,67.59,5119299,59,0,0
2287528,2024-12-27 06:01:41,1013,11490,6.68,5119301,59,0,0
2287529,2024-12-27 06:01:44,1785,26718,62.51,5119304,59,0,0
2287532,2024-12-27 06:01:46,14009,4862,33.52,5119306,59,0,0
2287531,2024-12-27 06:01:46,1394,4903,48.96,5119306,59,0,0
2287530,2024-12-27 06:01:46,16727,15860,53.55,5119306,59,0,0
2287533,2024-12-27 06:01:47,10835,23707,127.66,5119307,59,0,0
2287534,2024-12-27 06:01:47,13609,2186,5.71,5119307,59,0,0
2287535,2024-12-27 06:01:49,2384,3982,109.36,5119309,59,0,0
2287536,2024-12-27 06:01:50,2237,10203,137.05,5119310,59,0,0
2287537,2024-12-27 06:01:51,6695,16560,43.79,5119311,59,0,0
2287538,2024-12-27 06:01:53,15664,34777,55.11,5119313,59,0,0
2287539,2024-12-27 06:01:56,14882,38087,30.83,5119316,59,0,0
2287540,2024-12-27 06:02:02,599,25465,105.94,5119322,59,0,0
2287541,2024-12-27 06:02:04,8547,29,56.11,5119324,59,0,0
2287542,2024-12-27 06:02:05,2064,11168,92.12,5119325,59,0,0
2287543,2024-12-27 06:02:05,5238,29939,31.45,5119325,59,0,0
2287544,2024-12-27 06:02:05,19368,28509,79.31,5119325,59,0,0
2287545,2024-12-27 06:02:06,13795,32323,56.77,5119326,59,0,0
2287546,2024-12-27 06:02:07,10470,35693,22.15,5119327,59,0,0
2287547,2024-12-27 06:02:09,16612,14961,19.2,5119329,59,0,0
2287548,2024-12-27 06:02:11,5424,10481,55.34,5119331,59,0,0
2287549,2024-12-27 06:02:13,19372,28317,66.19,5119333,59,0,0
2287550,2024-12-27 06:02:14,487,3007,0.63,5119334,59,0,0
2287551,2024-12-27 06:02:15,5879,19134,99.77,5119335,59,0,0
2287552,2024-12-27 06:02:20,4834,6641,47.12,5119340,59,0,0
2287553,2024-12-27 06:02:24,7161,33075,6.61,5119344,59,0,0
2287554,2024-12-27 06:02:24,12131,18980,52.89,5119344,59,0,0
2287555,2024-12-27 06:02:30,842,3354,14.68,5119350,59,0,0
2287556,2024-12-27 06:02:31,19814,30254,70.78,5119351,59,0,0
2287557,2024-12-27 06:02:32,5520,31779,6.87,5119352,59,0,0
2287558,2024-12-27 06:02:32,15881,2350,22.09,5119352,59,0,0
2287560,2024-12-27 06:02:35,12792,25237,33.44,5119355,59,0,0
2287559,2024-12-27 06:02:35,12521,30335,5.33,5119355,59,0,0
2287561,2024-12-27 06:02:38,2552,20112,40.26,5119358,59,0,0
2287562,2024-12-27 06:02:40,18392,30686,71.2,5119360,59,0,0
2287563,2024-12-27 06:02:40,16612,15686,42.68,5119360,59,0,0
2287564,2024-12-27 06:02:41,2818,26415,8.23,5119361,59,0,0
2287565,2024-12-27 06:02:42,1364,38846,50.68,5119362,59,0,0
2287566,2024-12-27 06:02:44,14460,12643,91.36,5119364,59,0,0
2287567,2024-12-27 06:02:55,14962,30754,113.96,5119375,59,0,0
2287568,2024-12-27 06:02:59,14425,17581,6.67,5119379,59,0,0
2287569,2024-12-27 06:03:02,12539,15396,53.3,5119382,59,0,0
2287570,2024-12-27 06:03:05,11906,27978,20.34,5119385,59,0,0
2287571,2024-12-27 06:03:08,6448,34420,27.08,5119388,59,0,0
2287572,2024-12-27 06:03:12,16551,35420,77.77,5119392,59,0,0
