TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
1472438,2024-12-06 04:18:48,18339,6820,63.53,3298728,38,0,0
1472439,2024-12-06 04:18:49,6372,31638,14.11,3298729,38,0,0
1472440,2024-12-06 04:18:50,19452,14615,34.47,3298730,38,0,0
1472441,2024-12-06 04:18:51,2034,13897,29.58,3298731,38,0,0
1472442,2024-12-06 04:18:57,2516,28056,29.22,3298737,38,0,0
1472443,2024-12-06 04:18:59,14179,25880,38.16,3298739,38,0,0
1472444,2024-12-06 04:19:00,4986,30656,23.29,3298740,38,0,0
1472445,2024-12-06 04:19:03,11872,31588,161.11,3298743,38,0,0
1472446,2024-12-06 04:19:07,3694,35003,64.17,3298747,38,0,0
1472447,2024-12-06 04:19:13,14436,21732,7.65,3298753,38,0,0
1472448,2024-12-06 04:19:14,6383,1970,31.24,3298754,38,0,0
1472449,2024-12-06 04:19:14,1320,16434,97.29,3298754,38,0,0
1472450,2024-12-06 04:19:19,10229,16324,10.72,3298759,38,0,0
1472451,2024-12-06 04:19:21,18877,31171,56.14,3298761,38,0,0
1472452,2024-12-06 04:19:23,8002,2629,57.7,3298763,38,0,0
1472453,2024-12-06 04:19:31,17943,29371,26.72,3298771,38,0,0
1472455,2024-12-06 04:19:32,2619,11311,33.44,3298772,38,0,0
1472454,2024-12-06 04:19:32,13797,12127,70.51,3298772,38,0,0
1472456,2024-12-06 04:19:33,11029,28645,7.91,3298773,38,0,0
1472457,2024-12-06 04:19:33,8039,27493,24.45,3298773,38,0,0
1472458,2024-12-06 04:19:41,17731,21275,37.65,3298781,38,0,0
1472459,2024-12-06 04:19:41,12998,12523,92.89,3298781,38,0,0
1472460,2024-12-06 04:19:44,4992,5958,38.09,3298784,38,0,0
1472461,2024-12-06 04:19:44,19536,31507,55.03,3298784,38,0,0
1472462,2024-12-06 04:19:47,8025,35410,52.63,3298787,38,0,0
1472463,2024-12-06 04:19:48,12804,9553,15.01,3298788,38,0,0
1472465,2024-12-06 04:19:54,9983,27803,35.05,3298794,38,0,0
1472464,2024-12-06 04:19:54,10658,10399,59.98,3298794,38,0,0
1472466,2024-12-06 04:19:56,2638,29248,115.89,3298796,38,0,0
1472467,2024-12-06 04:19:57,11279,13080,6.12,3298797,38,0,0
1472468,2024-12-06 04:20:03,14951,6994,41.38,3298803,38,0,0
1472469,2024-12-06 04:20:04,7370,11669,26.6,3298804,38,0,0
1472470,2024-12-06 04:20:07,14953,20186,3.36,3298807,38,0,0
1472471,2024-12-06 04:20:10,8357,25370,41.71,3298810,38,0,0
1472472,2024-12-06 04:20:11,941,18315,12.350000000000001,3298811,38,1,3
1472473,2024-12-06 04:20:17,7065,314,78.88,3298817,38,0,0
1472474,2024-12-06 04:20:21,18378,28351,60.8,3298821,38,0,0
1472475,2024-12-06 04:20:29,11351,7445,82.82,3298829,38,0,0
1472476,2024-12-06 04:20:36,7130,5996,80.31,3298836,38,0,0
1472477,2024-12-06 04:20:38,1318,19618,80.75,3298838,38,0,0
1472478,2024-12-06 04:20:40,11266,21098,57.59,3298840,38,0,0
1472479,2024-12-06 04:20:43,10880,5294,26.63,3298843,38,0,0
1472480,2024-12-06 04:20:45,17825,29954,12.62,3298845,38,0,0
1472481,2024-12-06 04:20:50,19151,8401,59.85,3298850,38,0,0
1472482,2024-12-06 04:20:58,12044,21595,11.36,3298858,38,0,0
1472483,2024-12-06 04:21:00,11110,14317,72.35,3298860,38,0,0
1472484,2024-12-06 04:21:01,4775,35049,10.26,3298861,38,0,0
1472485,2024-12-06 04:21:06,913,20674,76.79,3298866,38,0,0
1472486,2024-12-06 04:21:07,11331,5129,32.02,3298867,38,0,0
1472487,2024-12-06 04:21:08,15139,16589,51.02,3298868,38,0,0
1472488,2024-12-06 04:21:08,3511,29571,4.81,3298868,38,0,0
1472489,2024-12-06 04:21:10,11289,39624,123.79,3298870,38,0,0
1472490,2024-12-06 04:21:13,6300,32507,12.78,3298873,38,0,0
1472491,2024-12-06 04:21:13,18862,38815,44.24,3298873,38,0,0
1472492,2024-12-06 04:21:14,6736,20089,27.55,3298874,38,0,0
1472493,2024-12-06 04:21:16,7497,23438,39.43,3298876,38,0,0
1472494,2024-12-06 04:21:17,14181,29772,15.7,3298877,38,0,0
1472495,2024-12-06 04:21:19,3653,13319,57.07,3298879,38,0,0
1472496,2024-12-06 04:21:20,17391,852,172.56,3298880,38,0,0
1472497,2024-12-06 04:21:24,10470,19263,60.47,3298884,38,0,0
1472498,2024-12-06 04:21:25,6602,3293,71.83,3298885,38,0,0
1472499,2024-12-06 04:21:33,8928,10627,36.85,3298893,38,0,0
1472500,2024-12-06 04:21:39,13401,22766,53.22,3298899,38,0,0
1472501,2024-12-06 04:21:49,2966,26943,48.92,3298909,38,0,0
1472502,2024-12-06 04:21:54,9735,25970,100.13,3298914,38,0,0
1472503,2024-12-06 04:21:55,8019,10766,31.45,3298915,38,0,0
1472505,2024-12-06 04:21:58,8071,27984,52.75,3298918,38,0,0
1472504,2024-12-06 04:21:58,13079,12474,24.06,3298918,38,0,0
1472506,2024-12-06 04:21:59,17180,7845,18.3,3298919,38,0,0
1472507,2024-12-06 04:22:01,8677,29677,110.3,3298921,38,0,0
1472508,2024-12-06 04:22:08,1260,18940,5.58,3298928,38,0,0
1472509,2024-12-06 04:22:13,10020,27394,115.58,3298933,38,0,0
1472510,2024-12-06 04:22:15,18078,22150,39.4,3298935,38,0,0
1472511,2024-12-06 04:22:16,16987,3613,76.0,3298936,38,0,0
1472512,2024-12-06 04:22:21,7026,25980,35.62,3298941,38,0,0
1472513,2024-12-06 04:22:30,14435,7854,5.81,3298950,38,0,0
1472514,2024-12-06 04:22:34,4001,13079,5.37,3298954,38,0,0
1472515,2024-12-06 04:22:48,14818,31521,8.01,3298968,38,0,0
1472516,2024-12-06 04:22:50,6575,6003,123.54,3298970,38,0,0
1472517,2024-12-06 04:22:51,11490,21757,20.36,3298971,38,0,0
1472518,2024-12-06 04:22:51,11084,2702,90.98,3298971,38,0,0
1472519,2024-12-06 04:22:56,14628,29933,46.65,3298976,38,0,0
1472520,2024-12-06 04:22:57,3079,4170,44.95,3298977,38,0,0
1472521,2024-12-06 04:23:02,12458,6046,67.2,3298982,38,0,0
1472522,2024-12-06 04:23:21,9257,6913,48.69,3299001,38,0,0
1472523,2024-12-06 04:23:24,9486,12443,6.73,3299004,38,0,0
1472524,2024-12-06 04:23:27,7069,18553,95.94,3299007,38,0,0
1472525,2024-12-06 04:23:28,17424,17020,27.25,3299008,38,0,0
1472526,2024-12-06 04:23:29,3255,3703,9.51,3299009,38,0,0
1472527,2024-12-06 04:23:41,7615,35053,26.54,3299021,38,0,0
1472528,2024-12-06 04:23:42,1324,20618,28.52,3299022,38,0,0
1472529,2024-12-06 04:23:42,14951,19926,77.93,3299022,38,0,0
1472530,2024-12-06 04:23:49,2516,31701,35.76,3299029,38,0,0
1472531,2024-12-06 04:23:53,19339,14806,45.02,3299033,38,0,0
1472532,2024-12-06 04:23:54,15012,28654,26.73,3299034,38,0,0
1472533,2024-12-06 04:23:56,12144,35781,89.65,3299036,38,0,0
1472534,2024-12-06 04:24:00,14400,3303,37.28,3299040,38,0,0
1472535,2024-12-06 04:24:01,4899,24990,83.66,3299041,38,0,0
1472536,2024-12-06 04:24:01,1465,6753,49.69,3299041,38,0,0
1472537,2024-12-06 04:24:02,14851,22020,26.13,3299042,38,0,0
1472538,2024-12-06 04:24:03,12561,8500,46.6,3299043,38,0,0
1472539,2024-12-06 04:24:13,11322,38365,10.66,3299053,38,0,0
1472540,2024-12-06 04:24:25,14181,6635,8.82,3299065,38,0,0
1472541,2024-12-06 04:24:25,406,15091,63.84,3299065,38,0,0
1472543,2024-12-06 04:24:36,6111,21111,88.61,3299076,38,0,0
1472542,2024-12-06 04:24:36,14515,34964,106.96,3299076,38,0,0
1472544,2024-12-06 04:24:37,19310,7066,58.24,3299077,38,0,0
1472545,2024-12-06 04:24:38,11465,21129,84.95,3299078,38,0,0
1472546,2024-12-06 04:24:44,8380,1479,103.74,3299084,38,0,0
1472547,2024-12-06 04:24:49,17676,12911,22.39,3299089,38,0,0
1472548,2024-12-06 04:24:56,3926,8437,71.67,3299096,38,0,0
1472549,2024-12-06 04:24:56,7192,28055,47.31,3299096,38,0,0
1472550,2024-12-06 04:24:57,5002,4484,81.91,3299097,38,0,0
1472551,2024-12-06 04:25:01,12280,31598,61.81,3299101,38,0,0
1472552,2024-12-06 04:25:05,16781,28923,9.21,3299105,38,0,0
1472553,2024-12-06 04:25:11,11534,23120,44.51,3299111,38,0,0
1472554,2024-12-06 04:25:17,13446,31710,52.05,3299117,38,0,0
1472555,2024-12-06 04:25:19,18862,39798,33.13,3299119,38,0,0
1472556,2024-12-06 04:25:24,13644,1850,80.39,3299124,38,0,0
1472557,2024-12-06 04:25:27,12704,12266,38.95,3299127,38,0,0
1472558,2024-12-06 04:25:29,14696,39958,24.12,3299129,38,0,0
1472559,2024-12-06 04:25:33,12830,15425,34.26,3299133,38,0,0
1472560,2024-12-06 04:25:41,10920,15467,54.28,3299141,38,0,0
1472561,2024-12-06 04:25:44,8043,20612,5.7,3299144,38,0,0
1472562,2024-12-06 04:25:45,4604,21834,56.75,3299145,38,0,0
1472563,2024-12-06 04:25:46,15458,18050,115.86,3299146,38,0,0
1472564,2024-12-06 04:25:47,10880,12060,47.01,3299147,38,0,0
1472565,2024-12-06 04:25:54,16885,25366,39.91,3299154,38,0,0
1472566,2024-12-06 04:25:55,11728,31755,51.35,3299155,38,0,0
1472567,2024-12-06 04:25:57,68,8604,24.31,3299157,38,0,0
1472568,2024-12-06 04:26:06,15788,32708,22.87,3299166,38,0,0
1472569,2024-12-06 04:26:08,14306,23679,11.95,3299168,38,0,0
1472570,2024-12-06 04:26:11,8176,34908,40.56,3299171,38,0,0
1472571,2024-12-06 04:26:13,16144,38053,44.71,3299173,38,0,0
1472572,2024-12-06 04:26:15,13586,18557,25.99,3299175,38,0,0
1472573,2024-12-06 04:26:15,16669,37703,55.93,3299175,38,0,0
1472574,2024-12-06 04:26:22,7610,21674,22.25,3299182,38,0,0
1472575,2024-12-06 04:26:25,18411,12129,16.33,3299185,38,0,0
1472576,2024-12-06 04:26:27,3384,22144,53.53,3299187,38,0,0
1472577,2024-12-06 04:26:28,1909,15173,88.21,3299188,38,0,0
1472578,2024-12-06 04:26:31,7065,22809,58.4,3299191,38,0,0
1472581,2024-12-06 04:26:34,18532,22455,21.54,3299194,38,0,0
1472580,2024-12-06 04:26:34,13999,8923,55.81,3299194,38,0,0
1472579,2024-12-06 04:26:34,5863,11122,24.52,3299194,38,0,0
1472582,2024-12-06 04:26:35,5138,7630,1.65,3299195,38,0,0
1472583,2024-12-06 04:26:38,8174,16854,50.97,3299198,38,0,0
1472584,2024-12-06 04:26:40,15555,32611,6.39,3299200,38,0,0
1472585,2024-12-06 04:26:43,15661,21760,80.53,3299203,38,0,0
1472586,2024-12-06 04:26:44,1703,6084,62.32,3299204,38,0,0
1472587,2024-12-06 04:26:49,10945,28693,13.62,3299209,38,0,0
1472588,2024-12-06 04:26:50,6183,27996,37.53,3299210,38,0,0
1472589,2024-12-06 04:26:51,13411,17527,61.92,3299211,38,0,0
1472590,2024-12-06 04:26:52,2936,34611,25.57,3299212,38,0,0
1472591,2024-12-06 04:26:58,10666,29995,54.7,3299218,38,0,0
1472592,2024-12-06 04:27:05,8101,10630,72.75,3299225,38,0,0
1472593,2024-12-06 04:27:10,10760,19477,69.97,3299230,38,0,0
1472594,2024-12-06 04:27:17,19973,28011,126.55,3299237,38,0,0
1472595,2024-12-06 04:27:23,15814,24635,12.88,3299243,38,0,0
1472596,2024-12-06 04:27:30,5142,13975,32.9,3299250,38,0,0
1472597,2024-12-06 04:27:39,15726,35026,91.36,3299259,38,0,0
1472598,2024-12-06 04:27:41,8755,36378,72.46,3299261,38,0,0
1472599,2024-12-06 04:27:43,2449,6887,74.48,3299263,38,0,0
1472600,2024-12-06 04:27:47,397,36771,76.95,3299267,38,0,0
1472601,2024-12-06 04:27:49,4563,26901,84.28,3299269,38,0,0
1472602,2024-12-06 04:27:51,467,37838,91.49,3299271,38,0,0
1472603,2024-12-06 04:27:54,12162,34172,82.83,3299274,38,0,0
1472604,2024-12-06 04:27:55,2505,28161,21.1,3299275,38,0,0
1472605,2024-12-06 04:27:56,18930,1973,66.71,3299276,38,0,0
1472607,2024-12-06 04:27:58,3879,25103,45.05,3299278,38,0,0
1472608,2024-12-06 04:27:58,14986,24070,12.09,3299278,38,0,0
1472606,2024-12-06 04:27:58,112,13805,47.0,3299278,38,0,0
1472609,2024-12-06 04:27:59,18673,30926,64.91,3299279,38,0,0
1472610,2024-12-06 04:28:01,18151,21484,15.33,3299281,38,0,0
1472611,2024-12-06 04:28:02,451,30077,106.12,3299282,38,0,0
1472612,2024-12-06 04:28:03,9421,411,11.77,3299283,38,0,0
1472613,2024-12-06 04:28:05,8864,8600,33.57,3299285,38,0,0
1472614,2024-12-06 04:28:08,5209,23443,84.39,3299288,38,0,0
1472616,2024-12-06 04:28:14,7633,29657,11.29,3299294,38,0,0
1472615,2024-12-06 04:28:14,7986,21576,38.65,3299294,38,0,0
1472617,2024-12-06 04:28:16,12394,33015,11.44,3299296,38,0,0
1472618,2024-12-06 04:28:19,18879,9509,5.12,3299299,38,0,0
1472619,2024-12-06 04:28:21,2858,27651,30.52,3299301,38,0,0
1472620,2024-12-06 04:28:22,236,17973,87.2,3299302,38,0,0
1472621,2024-12-06 04:28:25,15851,3449,11.41,3299305,38,0,0
1472622,2024-12-06 04:28:26,12593,36953,94.24,3299306,38,0,0
1472623,2024-12-06 04:28:29,5217,6205,106.12,3299309,38,0,0
1472624,2024-12-06 04:28:29,2445,23229,38.04,3299309,38,0,0
1472625,2024-12-06 04:28:34,14000,4533,56.11,3299314,38,0,0
1472626,2024-12-06 04:28:37,6388,7452,15.87,3299317,38,0,0
1472627,2024-12-06 04:28:44,6490,7462,153.87,3299324,38,0,0
1472628,2024-12-06 04:28:46,5016,10108,55.9,3299326,38,0,0
1472629,2024-12-06 04:28:47,6514,11985,51.66,3299327,38,0,0
1472630,2024-12-06 04:28:52,9485,33443,78.58,3299332,38,0,0
1472631,2024-12-06 04:28:53,11451,18188,212.51,3299333,38,0,0
1472632,2024-12-06 04:28:57,11952,35026,19.29,3299337,38,0,0
1472633,2024-12-06 04:28:59,13547,23221,51.79,3299339,38,0,0
1472634,2024-12-06 04:28:59,16568,3660,55.71,3299339,38,0,0
1472635,2024-12-06 04:29:00,8077,21417,65.04,3299340,38,0,0
1472637,2024-12-06 04:29:01,2945,25505,93.1,3299341,38,0,0
1472636,2024-12-06 04:29:01,1138,37011,11.12,3299341,38,0,0
1472638,2024-12-06 04:29:03,12461,37322,71.28,3299343,38,0,0
1472639,2024-12-06 04:29:05,3214,26167,123.49,3299345,38,0,0
1472640,2024-12-06 04:29:05,60,1031,59.48,3299345,38,0,0
1472641,2024-12-06 04:29:08,360,27736,66.09,3299348,38,0,0
1472642,2024-12-06 04:29:08,18857,3210,14.33,3299348,38,0,0
1472643,2024-12-06 04:29:11,17287,34022,37.8,3299351,38,0,0
1472644,2024-12-06 04:29:12,7370,21210,71.12,3299352,38,0,0
1472645,2024-12-06 04:29:15,17018,35337,105.08,3299355,38,0,0
1472647,2024-12-06 04:29:16,65,14616,8.24,3299356,38,0,0
1472646,2024-12-06 04:29:16,13929,4491,24.92,3299356,38,0,0
1472648,2024-12-06 04:29:22,18294,9432,42.31,3299362,38,0,0
1472649,2024-12-06 04:29:28,17214,14406,79.28,3299368,38,0,0
1472650,2024-12-06 04:29:30,4646,6507,94.07,3299370,38,0,0
1472651,2024-12-06 04:29:32,18515,1687,18.7,3299372,38,0,0
1472652,2024-12-06 04:29:34,18666,13226,123.4,3299374,38,0,0
1472653,2024-12-06 04:29:36,7461,11552,6.7,3299376,38,0,0
1472654,2024-12-06 04:29:38,2222,39722,54.88,3299378,38,0,0
1472655,2024-12-06 04:29:39,1712,29505,108.54,3299379,38,0,0
1472657,2024-12-06 04:29:41,17634,39960,45.41,3299381,38,0,0
1472656,2024-12-06 04:29:41,10570,10148,79.3,3299381,38,0,0
1472658,2024-12-06 04:29:45,12531,12687,51.2,3299385,38,0,0
1472659,2024-12-06 04:29:45,17717,21104,7.54,3299385,38,0,0
1472660,2024-12-06 04:29:46,15849,28406,64.47,3299386,38,0,0
1472661,2024-12-06 04:29:47,18009,16912,83.77,3299387,38,0,0
1472662,2024-12-06 04:29:47,7091,1079,32.74,3299387,38,0,0
1472663,2024-12-06 04:29:49,1369,27813,18.67,3299389,38,0,0
1472664,2024-12-06 04:29:50,3195,8391,18.17,3299390,38,0,0
1472665,2024-12-06 04:29:50,18752,11174,15.84,3299390,38,0,0
1472666,2024-12-06 04:29:54,12751,20598,115.26,3299394,38,0,0
1472667,2024-12-06 04:30:04,10978,25501,20.96,3299404,38,0,0
1472668,2024-12-06 04:30:04,16582,8510,28.85,3299404,38,0,0
1472669,2024-12-06 04:30:04,9640,31785,7.37,3299404,38,0,0
1472670,2024-12-06 04:30:07,14216,29029,105.04,3299407,38,0,0
1472671,2024-12-06 04:30:08,6676,10767,37.8,3299408,38,0,0
1472672,2024-12-06 04:30:10,6110,26848,73.56,3299410,38,0,0
1472673,2024-12-06 04:30:12,2156,33259,11.58,3299412,38,0,0
1472674,2024-12-06 04:30:20,13850,8566,177.19,3299420,38,0,0
1472675,2024-12-06 04:30:26,9095,1463,13.8,3299426,38,0,0
1472676,2024-12-06 04:30:35,6468,18326,143.92,3299435,38,0,0
1472677,2024-12-06 04:30:36,14905,9430,19.32,3299436,38,0,0
1472678,2024-12-06 04:30:41,17273,10129,29.45,3299441,38,0,0
1472679,2024-12-06 04:30:43,8714,7474,184.75,3299443,38,0,0
1472680,2024-12-06 04:30:44,13106,16033,7.52,3299444,38,0,0
1472681,2024-12-06 04:30:45,1962,38151,30.69,3299445,38,0,0
1472682,2024-12-06 04:30:46,504,21387,57.68,3299446,38,0,0
1472684,2024-12-06 04:30:52,18695,32613,18.09,3299452,38,0,0
1472683,2024-12-06 04:30:52,1804,18287,28.88,3299452,38,0,0
1472685,2024-12-06 04:30:56,5784,15231,20.44,3299456,38,0,0
1472686,2024-12-06 04:30:58,7008,12784,87.34,3299458,38,0,0
1472687,2024-12-06 04:31:01,13020,19908,7.23,3299461,38,0,0
1472688,2024-12-06 04:31:02,6858,3246,50.56,3299462,38,0,0
1472689,2024-12-06 04:31:02,17034,20547,91.1,3299462,38,0,0
1472690,2024-12-06 04:31:05,8988,38565,62.84,3299465,38,0,0
1472691,2024-12-06 04:31:06,15139,33409,53.72,3299466,38,0,0
1472692,2024-12-06 04:31:11,19661,33242,21.13,3299471,38,0,0
1472693,2024-12-06 04:31:15,12198,4787,73.4,3299475,38,0,0
1472694,2024-12-06 04:31:17,9761,5855,72.01,3299477,38,0,0
1472695,2024-12-06 04:31:19,18094,26368,62.76,3299479,38,0,0
1472696,2024-12-06 04:31:22,4149,965,66.13,3299482,38,0,0
1472697,2024-12-06 04:31:23,11267,11962,78.47,3299483,38,0,0
1472698,2024-12-06 04:31:24,5322,8334,32.29,3299484,38,0,0
1472699,2024-12-06 04:31:27,10641,31731,56.37,3299487,38,0,0
1472700,2024-12-06 04:31:28,19380,4161,131.85,3299488,38,0,0
1472701,2024-12-06 04:31:28,127,4732,13.08,3299488,38,0,0
1472702,2024-12-06 04:31:32,3514,31164,64.34,3299492,38,0,0
1472703,2024-12-06 04:31:33,10597,37802,55.96,3299493,38,0,0
1472704,2024-12-06 04:31:36,17868,20378,62.22,3299496,38,0,0
1472705,2024-12-06 04:31:37,16987,24072,68.72,3299497,38,0,0
1472706,2024-12-06 04:31:38,5735,11268,21.76,3299498,38,0,0
1472707,2024-12-06 04:31:45,17519,15950,10.79,3299505,38,0,0
1472708,2024-12-06 04:31:53,16053,19067,218.55,3299513,38,0,0
1472709,2024-12-06 04:31:54,9217,16604,99.3,3299514,38,0,0
1472710,2024-12-06 04:31:54,7076,25300,26.07,3299514,38,0,0
1472711,2024-12-06 04:32:05,19143,18530,9.81,3299525,38,0,0
1472713,2024-12-06 04:32:06,8444,12636,16.46,3299526,38,0,0
1472712,2024-12-06 04:32:06,17394,17000,7.14,3299526,38,0,0
1472714,2024-12-06 04:32:11,4784,24290,32.6,3299531,38,0,0
1472715,2024-12-06 04:32:14,7706,1078,54.51,3299534,38,0,0
1472716,2024-12-06 04:32:16,260,39754,55.61,3299536,38,0,0
1472717,2024-12-06 04:32:21,4657,7999,51.56,3299541,38,0,0
1472718,2024-12-06 04:32:21,18671,39050,15.98,3299541,38,0,0
1472719,2024-12-06 04:32:24,12416,2951,84.49,3299544,38,0,0
1472720,2024-12-06 04:32:25,7176,10752,65.98,3299545,38,0,0
1472721,2024-12-06 04:32:25,17695,9561,111.16,3299545,38,0,0
1472722,2024-12-06 04:32:27,2915,37659,19.97,3299547,38,0,0
1472723,2024-12-06 04:32:31,3370,6960,45.55,3299551,38,0,0
1472724,2024-12-06 04:32:32,11434,36269,81.85,3299552,38,0,0
1472725,2024-12-06 04:32:34,8690,7260,5.26,3299554,38,0,0
1472726,2024-12-06 04:32:36,15854,19685,98.58,3299556,38,0,0
1472727,2024-12-06 04:32:37,1307,4269,89.88,3299557,38,0,0
1472728,2024-12-06 04:32:37,17018,38180,78.56,3299557,38,0,0
1472729,2024-12-06 04:32:46,2312,28696,19.42,3299566,38,0,0
1472730,2024-12-06 04:32:49,3868,37253,5.74,3299569,38,0,0
1472731,2024-12-06 04:32:54,18813,11248,5.71,3299574,38,0,0
1472732,2024-12-06 04:32:55,2717,24146,43.31,3299575,38,0,0
1472733,2024-12-06 04:32:55,6978,17762,30.37,3299575,38,0,0
1472734,2024-12-06 04:32:58,10821,1394,117.4,3299578,38,0,0
1472735,2024-12-06 04:33:02,5418,26512,79.53,3299582,38,0,0
1472736,2024-12-06 04:33:24,9539,8719,38.77,3299604,38,0,0
1472737,2024-12-06 04:33:27,2467,18187,61.2,3299607,38,0,0
1472738,2024-12-06 04:33:31,5570,16890,88.78,3299611,38,0,0
1472739,2024-12-06 04:33:35,1663,10774,47.5,3299615,38,0,0
1472740,2024-12-06 04:33:36,17611,14755,134.23,3299616,38,0,0
1472741,2024-12-06 04:33:38,3723,18318,2.55,3299618,38,0,0
1472742,2024-12-06 04:33:39,18942,29196,85.86,3299619,38,0,0
1472743,2024-12-06 04:33:42,13710,17777,19.55,3299622,38,0,0
1472744,2024-12-06 04:33:43,4773,36879,104.69,3299623,38,0,0
1472745,2024-12-06 04:33:45,1026,20323,67.49,3299625,38,0,0
1472746,2024-12-06 04:33:45,6551,24432,18.77,3299625,38,0,0
1472747,2024-12-06 04:33:46,10908,25081,66.69,3299626,38,0,0
1472748,2024-12-06 04:33:48,15545,3371,87.48,3299628,38,0,0
1472749,2024-12-06 04:33:49,8588,10184,84.61,3299629,38,0,0
1472750,2024-12-06 04:33:51,18131,5987,12.49,3299631,38,0,0
1472751,2024-12-06 04:33:53,17824,1550,17.25,3299633,38,0,0
1472752,2024-12-06 04:33:54,17261,23420,57.0,3299634,38,0,0
1472753,2024-12-06 04:33:58,15012,7817,3.87,3299638,38,0,0
1472754,2024-12-06 04:33:59,14875,27378,120.94,3299639,38,0,0
1472755,2024-12-06 04:34:08,17255,38520,54.07,3299648,38,0,0
1472756,2024-12-06 04:34:09,2754,35832,61.62,3299649,38,0,0
1472758,2024-12-06 04:34:10,8972,34672,105.34,3299650,38,0,0
1472759,2024-12-06 04:34:10,18480,7375,81.38,3299650,38,0,0
1472757,2024-12-06 04:34:10,19024,23629,32.61,3299650,38,0,0
1472760,2024-12-06 04:34:13,6132,38755,1.71,3299653,38,0,0
1472761,2024-12-06 04:34:20,3056,17327,23.7,3299660,38,0,0
1472762,2024-12-06 04:34:22,7220,38053,13.39,3299662,38,0,0
1472763,2024-12-06 04:34:22,14381,23938,49.4,3299662,38,0,0
1472764,2024-12-06 04:34:24,15799,33034,16.47,3299664,38,0,0
1472765,2024-12-06 04:34:24,18406,25960,3.77,3299664,38,0,0
1472766,2024-12-06 04:34:25,6672,4407,120.57,3299665,38,0,0
1472767,2024-12-06 04:34:29,16489,792,51.8,3299669,38,0,0
1472768,2024-12-06 04:34:33,5249,24923,64.1,3299673,38,0,0
1472769,2024-12-06 04:34:36,10083,396,1.69,3299676,38,0,0
1472770,2024-12-06 04:34:36,2841,11656,19.67,3299676,38,0,0
1472771,2024-12-06 04:34:37,155,10873,55.96,3299677,38,0,0
1472772,2024-12-06 04:34:43,2470,18246,77.8,3299683,38,0,0
1472773,2024-12-06 04:34:47,4135,9197,73.96,3299687,38,0,0
1472774,2024-12-06 04:34:50,19202,1835,155.98,3299690,38,0,0
1472775,2024-12-06 04:34:53,2126,25819,51.41,3299693,38,0,0
1472777,2024-12-06 04:34:54,1211,9242,20.83,3299694,38,0,0
1472776,2024-12-06 04:34:54,10742,7177,56.12,3299694,38,0,0
1472778,2024-12-06 04:35:05,8219,10488,59.35,3299705,38,0,0
1472779,2024-12-06 04:35:08,608,5784,49.53,3299708,38,0,0
1472780,2024-12-06 04:35:09,15020,37759,29.88,3299709,38,0,0
1472781,2024-12-06 04:35:14,12102,9198,76.43,3299714,38,0,0
1472782,2024-12-06 04:35:23,18616,27760,104.14,3299723,38,0,0
1472783,2024-12-06 04:35:26,5623,36845,89.71,3299726,38,0,0
1472784,2024-12-06 04:35:28,2599,27273,50.6,3299728,38,0,0
1472785,2024-12-06 04:35:37,11198,38999,61.97,3299737,38,0,0
1472786,2024-12-06 04:35:43,3468,34824,78.93,3299743,38,0,0
1472787,2024-12-06 04:35:45,7666,36380,97.17,3299745,38,0,0
1472788,2024-12-06 04:35:57,2130,29945,42.81,3299757,38,0,0
1472789,2024-12-06 04:35:58,2102,12097,32.09,3299758,38,0,0
1472790,2024-12-06 04:36:00,19487,7427,6.51,3299760,38,0,0
1472791,2024-12-06 04:36:01,14676,8491,109.77,3299761,38,0,0
1472792,2024-12-06 04:36:02,18857,7837,5.35,3299762,38,0,0
1472793,2024-12-06 04:36:04,19749,27409,79.63,3299764,38,0,0
1472794,2024-12-06 04:36:04,19332,28262,46.15,3299764,38,0,0
1472795,2024-12-06 04:36:06,17006,39566,93.04,3299766,38,0,0
1472796,2024-12-06 04:36:08,16524,7588,83.26,3299768,38,0,0
1472797,2024-12-06 04:36:09,9918,27898,97.46,3299769,38,0,0
1472798,2024-12-06 04:36:09,7919,29338,37.63,3299769,38,0,0
1472799,2024-12-06 04:36:17,10391,35275,34.35,3299777,38,0,0
1472800,2024-12-06 04:36:20,2560,1406,38.11,3299780,38,0,0
1472801,2024-12-06 04:36:25,10329,12836,72.55,3299785,38,0,0
1472802,2024-12-06 04:36:26,13375,5384,20.01,3299786,38,0,0
1472803,2024-12-06 04:36:28,15155,30423,150.26,3299788,38,0,0
1472804,2024-12-06 04:36:33,16819,34348,136.46,3299793,38,0,0
1472805,2024-12-06 04:36:37,4213,18655,26.48,3299797,38,0,0
1472806,2024-12-06 04:36:40,8929,4451,10.3,3299800,38,0,0
1472807,2024-12-06 04:36:41,7192,15828,9.75,3299801,38,0,0
1472808,2024-12-06 04:36:46,3615,7913,12.19,3299806,38,0,0
1472809,2024-12-06 04:36:47,14967,20575,0.64,3299807,38,0,0
1472810,2024-12-06 04:36:51,15342,16635,20.82,3299811,38,0,0
1472811,2024-12-06 04:36:53,16914,3832,20.71,3299813,38,0,0
1472812,2024-12-06 04:36:56,4322,35593,0.53,3299816,38,0,0
1472813,2024-12-06 04:36:56,2973,26439,39.18,3299816,38,0,0
