TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
1937984,2024-12-18 04:55:34,8375,33041,78.09,4337734,50,0,0
1937985,2024-12-18 04:55:38,69,19582,51.86,4337738,50,0,0
1937986,2024-12-18 04:55:43,11969,26422,24.59,4337743,50,0,0
1937987,2024-12-18 04:55:46,12340,27116,28.66,4337746,50,0,0
1937988,2024-12-18 04:55:54,17541,9610,64.83,4337754,50,0,0
1937989,2024-12-18 04:55:56,3848,36944,19.71,4337756,50,0,0
1937990,2024-12-18 04:55:58,2564,23127,14.24,4337758,50,0,0
1937991,2024-12-18 04:56:01,8718,22777,48.19,4337761,50,0,0
1937992,2024-12-18 04:56:01,2285,22059,118.75,4337761,50,0,0
1937993,2024-12-18 04:56:01,7520,22151,58.95,4337761,50,0,0
1937994,2024-12-18 04:56:04,7783,27523,34.11,4337764,50,0,0
1937995,2024-12-18 04:56:10,16690,16083,33.12,4337770,50,0,0
1937996,2024-12-18 04:56:21,10495,16832,85.85,4337781,50,0,0
1937997,2024-12-18 04:56:21,4800,3924,11.46,4337781,50,0,0
1937998,2024-12-18 04:56:23,8137,8690,4.62,4337783,50,0,0
1937999,2024-12-18 04:56:25,18824,8364,67.6,4337785,50,0,0
1938000,2024-12-18 04:56:26,2318,17411,48.92,4337786,50,0,0
1938001,2024-12-18 04:56:32,18676,15967,106.02,4337792,50,0,0
1938002,2024-12-18 04:56:34,18439,22998,25.28,4337794,50,0,0
1938003,2024-12-18 04:56:34,8813,19594,7.71,4337794,50,0,0
1938004,2024-12-18 04:56:36,19297,27033,57.31,4337796,50,0,0
1938005,2024-12-18 04:56:37,3695,9904,26.66,4337797,50,0,0
1938006,2024-12-18 04:56:41,2635,26963,8.22,4337801,50,0,0
1938007,2024-12-18 04:56:41,16076,37951,40.17,4337801,50,0,0
1938009,2024-12-18 04:56:43,15320,38367,54.0,4337803,50,0,0
1938008,2024-12-18 04:56:43,14306,36204,30.73,4337803,50,0,0
1938010,2024-12-18 04:56:47,3297,19465,10.47,4337807,50,0,0
1938011,2024-12-18 04:56:54,16179,15898,17.91,4337814,50,0,0
1938012,2024-12-18 04:56:54,19930,17804,16.84,4337814,50,0,0
1938013,2024-12-18 04:57:00,15024,31335,112.08,4337820,50,0,0
1938014,2024-12-18 04:57:01,13213,29684,24.42,4337821,50,0,0
1938015,2024-12-18 04:57:02,12999,22396,56.84,4337822,50,0,0
1938016,2024-12-18 04:57:03,4876,5582,18.91,4337823,50,0,0
1938017,2024-12-18 04:57:03,12977,24105,79.37,4337823,50,0,0
1938018,2024-12-18 04:57:10,14372,4177,58.77,4337830,50,0,0
1938019,2024-12-18 04:57:13,2551,8627,57.73,4337833,50,0,0
1938020,2024-12-18 04:57:13,6883,37417,52.53,4337833,50,0,0
1938021,2024-12-18 04:57:14,7306,29573,41.26,4337834,50,0,0
1938022,2024-12-18 04:57:15,19368,36787,24.45,4337835,50,0,0
1938023,2024-12-18 04:57:21,7034,36,50.97,4337841,50,0,0
1938024,2024-12-18 04:57:22,19198,27541,28.59,4337842,50,0,0
1938025,2024-12-18 04:57:29,628,20263,91.21,4337849,50,0,0
1938026,2024-12-18 04:57:32,10017,27946,46.32,4337852,50,0,0
1938027,2024-12-18 04:57:34,17239,21344,35.55,4337854,50,0,0
1938028,2024-12-18 04:57:36,1579,17863,33.21,4337856,50,0,0
1938029,2024-12-18 04:57:38,14280,26501,102.11,4337858,50,0,0
1938030,2024-12-18 04:57:46,11283,31804,107.88,4337866,50,0,0
1938031,2024-12-18 04:57:51,18033,33301,31.39,4337871,50,0,0
1938032,2024-12-18 04:57:52,4262,2703,7.41,4337872,50,0,0
1938033,2024-12-18 04:57:53,11908,31244,61.74,4337873,50,0,0
1938034,2024-12-18 04:57:53,8589,30488,64.9,4337873,50,0,0
1938035,2024-12-18 04:57:58,6303,12573,60.27,4337878,50,0,0
1938037,2024-12-18 04:58:00,841,38428,25.12,4337880,50,0,0
1938036,2024-12-18 04:58:00,7389,32612,40.81,4337880,50,0,0
1938038,2024-12-18 04:58:07,11633,1570,117.44,4337887,50,0,0
1938039,2024-12-18 04:58:11,2171,23088,4.22,4337891,50,0,0
1938040,2024-12-18 04:58:12,15188,23025,152.52,4337892,50,0,0
1938041,2024-12-18 04:58:13,17145,19522,9.98,4337893,50,0,0
1938042,2024-12-18 04:58:20,15026,37576,54.46,4337900,50,0,0
1938043,2024-12-18 04:58:23,16818,25762,120.27,4337903,50,0,0
1938044,2024-12-18 04:58:25,7128,3729,27.67,4337905,50,0,0
1938045,2024-12-18 04:58:28,16675,4804,64.39,4337908,50,0,0
1938046,2024-12-18 04:58:30,8422,25968,19.01,4337910,50,0,0
1938047,2024-12-18 04:58:34,1288,6465,16.1,4337914,50,0,0
1938048,2024-12-18 04:58:36,8813,30578,9.04,4337916,50,0,0
1938049,2024-12-18 04:58:36,7930,8667,4.65,4337916,50,0,0
1938050,2024-12-18 04:58:41,4255,37661,100.24,4337921,50,0,0
1938051,2024-12-18 04:58:45,12663,31287,10.8,4337925,50,0,0
1938052,2024-12-18 04:58:52,18847,32202,73.08,4337932,50,0,0
1938053,2024-12-18 04:58:52,15767,33767,54.75,4337932,50,0,0
1938054,2024-12-18 04:58:53,12819,15842,26.9,4337933,50,0,0
1938056,2024-12-18 04:58:55,5586,1449,50.9,4337935,50,0,0
1938055,2024-12-18 04:58:55,4778,33207,39.38,4337935,50,0,0
1938057,2024-12-18 04:58:59,17669,29233,42.69,4337939,50,0,0
1938058,2024-12-18 04:59:00,12508,18710,15.88,4337940,50,0,0
1938059,2024-12-18 04:59:00,14311,12966,94.71,4337940,50,0,0
1938060,2024-12-18 04:59:04,4450,29870,22.84,4337944,50,0,0
1938061,2024-12-18 04:59:09,13892,12421,21.71,4337949,50,0,0
1938062,2024-12-18 04:59:09,9138,31457,55.73,4337949,50,0,0
1938063,2024-12-18 04:59:10,4483,33782,98.23,4337950,50,0,0
1938064,2024-12-18 04:59:13,18093,5801,86.91,4337953,50,0,0
1938065,2024-12-18 04:59:14,17818,8753,114.66,4337954,50,0,0
1938066,2024-12-18 04:59:20,2960,20681,42.42,4337960,50,0,0
1938067,2024-12-18 04:59:25,13107,22134,31.73,4337965,50,0,0
1938068,2024-12-18 04:59:30,1513,1376,36.92,4337970,50,0,0
1938069,2024-12-18 04:59:30,19815,15847,55.73,4337970,50,0,0
1938070,2024-12-18 04:59:34,11675,27420,98.04,4337974,50,0,0
1938071,2024-12-18 04:59:39,5720,24478,53.95,4337979,50,0,0
1938072,2024-12-18 04:59:42,1783,38582,71.05,4337982,50,0,0
1938073,2024-12-18 04:59:44,10181,39434,31.89,4337984,50,0,0
1938074,2024-12-18 04:59:45,1125,11660,50.54,4337985,50,0,0
1938075,2024-12-18 04:59:46,14707,32273,61.55,4337986,50,0,0
1938076,2024-12-18 04:59:50,69,29126,90.27,4337990,50,0,0
1938077,2024-12-18 04:59:51,12791,8932,56.03,4337991,50,0,0
1938078,2024-12-18 04:59:52,8671,1047,5.45,4337992,50,0,0
1938079,2024-12-18 04:59:53,18997,26332,169.63,4337993,50,0,0
1938080,2024-12-18 04:59:53,10651,2300,34.15,4337993,50,0,0
1938081,2024-12-18 04:59:53,14002,937,37.1,4337993,50,0,0
1938082,2024-12-18 04:59:59,5690,29875,48.16,4337999,50,0,0
1938083,2024-12-18 05:00:06,4867,23074,72.73,4338006,50,0,0
1938084,2024-12-18 05:00:12,5446,12576,17.63,4338012,50,0,0
1938085,2024-12-18 05:00:22,17196,23556,52.3,4338022,50,0,0
1938086,2024-12-18 05:00:23,8644,8774,20.28,4338023,50,0,0
1938087,2024-12-18 05:00:30,11769,17168,124.75,4338030,50,0,0
1938088,2024-12-18 05:00:32,9288,4720,21.01,4338032,50,0,0
1938089,2024-12-18 05:00:37,13249,5796,40.6,4338037,50,0,0
1938090,2024-12-18 05:00:38,1303,13585,86.21,4338038,50,0,0
1938091,2024-12-18 05:00:39,9119,26697,10.96,4338039,50,0,0
1938092,2024-12-18 05:00:39,17904,1792,33.8,4338039,50,0,0
1938093,2024-12-18 05:00:41,12210,20284,33.06,4338041,50,0,0
1938094,2024-12-18 05:00:42,16461,16618,83.62,4338042,50,0,0
1938095,2024-12-18 05:00:45,12139,10113,41.55,4338045,50,0,0
1938096,2024-12-18 05:00:50,4963,19756,5.37,4338050,50,0,0
1938097,2024-12-18 05:00:51,18057,22198,23.18,4338051,50,0,0
1938098,2024-12-18 05:00:54,17870,2309,14.77,4338054,50,0,0
1938099,2024-12-18 05:00:55,9540,34991,140.93,4338055,50,0,0
1938100,2024-12-18 05:00:55,6207,17359,38.25,4338055,50,0,0
1938101,2024-12-18 05:00:59,15001,17667,48.19,4338059,50,0,0
1938102,2024-12-18 05:01:01,6382,10154,73.54,4338061,50,0,0
1938103,2024-12-18 05:01:03,11009,30103,38.91,4338063,50,0,0
1938104,2024-12-18 05:01:05,16406,31395,87.62,4338065,50,0,0
1938105,2024-12-18 05:01:05,14387,11047,22.46,4338065,50,0,0
1938106,2024-12-18 05:01:06,1354,21469,22.58,4338066,50,0,0
1938107,2024-12-18 05:01:07,11579,19417,162.25,4338067,50,0,0
1938108,2024-12-18 05:01:10,9716,21571,85.49,4338070,50,0,0
1938109,2024-12-18 05:01:12,3465,7380,31.23,4338072,50,0,0
1938110,2024-12-18 05:01:14,8657,34833,65.3,4338074,50,0,0
1938111,2024-12-18 05:01:19,11923,25043,28.47,4338079,50,0,0
1938112,2024-12-18 05:01:20,7600,24066,40.47,4338080,50,0,0
1938113,2024-12-18 05:01:21,12652,31258,129.27,4338081,50,0,0
1938114,2024-12-18 05:01:21,13846,37076,48.16,4338081,50,0,0
1938115,2024-12-18 05:01:22,14994,27988,196.82,4338082,50,0,0
1938116,2024-12-18 05:01:28,6130,20954,69.15,4338088,50,0,0
1938117,2024-12-18 05:01:41,1372,31784,96.7,4338101,50,0,0
1938118,2024-12-18 05:01:43,9332,12662,88.26,4338103,50,0,0
1938119,2024-12-18 05:01:48,8569,20071,19.22,4338108,50,0,0
1938120,2024-12-18 05:01:55,14108,25153,23.87,4338115,50,0,0
1938121,2024-12-18 05:01:56,3614,7987,38.76,4338116,50,0,0
1938122,2024-12-18 05:02:04,15017,1365,41.59,4338124,50,0,0
1938123,2024-12-18 05:02:05,1988,14516,14.31,4338125,50,0,0
1938124,2024-12-18 05:02:09,74,38532,72.75,4338129,50,0,0
1938125,2024-12-18 05:02:11,15803,664,9.24,4338131,50,0,0
1938126,2024-12-18 05:02:13,914,38464,10.68,4338133,50,0,0
1938127,2024-12-18 05:02:17,10998,13225,135.9,4338137,50,0,0
1938128,2024-12-18 05:02:22,13790,5537,81.09,4338142,50,0,0
1938129,2024-12-18 05:02:24,4904,30672,63.03,4338144,50,0,0
1938130,2024-12-18 05:02:30,14746,21399,11.39,4338150,50,0,0
1938131,2024-12-18 05:02:31,5832,18330,7.62,4338151,50,0,0
1938132,2024-12-18 05:02:31,16240,14476,79.87,4338151,50,0,0
1938133,2024-12-18 05:02:35,4675,9619,33.57,4338155,50,0,0
1938134,2024-12-18 05:02:35,4900,3490,105.7,4338155,50,0,0
1938135,2024-12-18 05:02:35,19272,393,11.65,4338155,50,0,0
1938136,2024-12-18 05:02:37,15146,16917,105.13,4338157,50,0,0
1938137,2024-12-18 05:02:40,10303,2290,64.51,4338160,50,0,0
1938138,2024-12-18 05:02:55,17948,34067,41.08,4338175,50,0,0
1938139,2024-12-18 05:03:00,3599,36357,50.2,4338180,50,1,2
1938140,2024-12-18 05:03:03,14176,30118,21.87,4338183,50,0,0
1938141,2024-12-18 05:03:06,1590,29858,138.87,4338186,50,0,0
1938142,2024-12-18 05:03:11,4167,10656,28.66,4338191,50,0,0
1938143,2024-12-18 05:03:11,5098,5583,45.6,4338191,50,0,0
1938144,2024-12-18 05:03:14,1280,24547,29.61,4338194,50,0,0
1938145,2024-12-18 05:03:15,3895,38325,73.44,4338195,50,0,0
1938146,2024-12-18 05:03:19,18059,35675,148.87,4338199,50,0,0
1938147,2024-12-18 05:03:25,9755,32816,107.05,4338205,50,0,0
1938148,2024-12-18 05:03:27,9507,17316,6.46,4338207,50,0,0
1938149,2024-12-18 05:03:34,4656,4004,19.11,4338214,50,0,0
1938150,2024-12-18 05:03:35,1396,10530,8.14,4338215,50,0,0
1938151,2024-12-18 05:03:40,4576,6384,25.64,4338220,50,0,0
1938152,2024-12-18 05:03:41,1989,18808,17.48,4338221,50,0,0
1938153,2024-12-18 05:03:42,6096,23827,56.28,4338222,50,0,0
1938154,2024-12-18 05:03:43,5788,16619,19.96,4338223,50,0,0
1938155,2024-12-18 05:03:46,3595,10850,68.72,4338226,50,0,0
1938156,2024-12-18 05:03:52,5211,32778,5.68,4338232,50,0,0
1938157,2024-12-18 05:04:00,4293,19806,27.36,4338240,50,0,0
1938158,2024-12-18 05:04:01,17783,33552,110.18,4338241,50,0,0
1938159,2024-12-18 05:04:05,4733,10185,75.82,4338245,50,0,0
1938160,2024-12-18 05:04:07,19128,26026,58.6,4338247,50,0,0
1938161,2024-12-18 05:04:09,4926,28467,67.24,4338249,50,0,0
1938162,2024-12-18 05:04:11,275,26947,25.35,4338251,50,0,0
1938163,2024-12-18 05:04:14,613,8920,44.42,4338254,50,0,0
1938164,2024-12-18 05:04:16,19486,9970,41.74,4338256,50,0,0
1938165,2024-12-18 05:04:18,4761,31902,48.44,4338258,50,0,0
1938166,2024-12-18 05:04:19,9372,11060,92.33,4338259,50,0,0
1938167,2024-12-18 05:04:23,19223,22831,62.26,4338263,50,0,0
1938168,2024-12-18 05:04:27,1028,4700,84.9,4338267,50,0,0
1938169,2024-12-18 05:04:39,477,7992,21.91,4338279,50,0,0
1938170,2024-12-18 05:04:41,4998,26290,16.25,4338281,50,0,0
1938171,2024-12-18 05:04:46,2752,8722,113.99,4338286,50,0,0
1938172,2024-12-18 05:04:47,13764,35405,25.3,4338287,50,0,0
1938173,2024-12-18 05:04:49,17532,3872,30.33,4338289,50,0,0
1938174,2024-12-18 05:04:49,4538,28972,73.13,4338289,50,0,0
1938175,2024-12-18 05:04:50,972,38602,13.01,4338290,50,0,0
1938176,2024-12-18 05:04:51,5654,38807,7.13,4338291,50,0,0
1938178,2024-12-18 05:04:52,9999,37019,50.23,4338292,50,0,0
1938177,2024-12-18 05:04:52,12554,22567,114.3,4338292,50,0,0
1938179,2024-12-18 05:04:54,19959,23765,84.55,4338294,50,0,0
1938180,2024-12-18 05:04:55,1924,5968,32.53,4338295,50,0,0
1938181,2024-12-18 05:05:08,2957,14544,27.28,4338308,50,0,0
1938182,2024-12-18 05:05:11,304,19460,80.49,4338311,50,0,0
1938183,2024-12-18 05:05:11,11554,31177,111.57,4338311,50,0,0
1938184,2024-12-18 05:05:13,10506,18000,57.85,4338313,50,0,0
1938185,2024-12-18 05:05:14,11735,17955,88.94,4338314,50,0,0
1938186,2024-12-18 05:05:19,8849,23826,65.74,4338319,50,0,0
1938187,2024-12-18 05:05:24,16276,29800,12.6,4338324,50,0,0
1938188,2024-12-18 05:05:27,9326,36831,33.59,4338327,50,0,0
1938189,2024-12-18 05:05:38,19436,34425,78.71,4338338,50,0,0
1938190,2024-12-18 05:05:42,5251,2358,25.46,4338342,50,0,0
1938191,2024-12-18 05:05:51,8191,32622,48.29,4338351,50,0,0
1938192,2024-12-18 05:05:53,12653,7168,15.75,4338353,50,0,0
1938193,2024-12-18 05:05:54,4720,28718,20.71,4338354,50,0,0
1938194,2024-12-18 05:05:55,13278,26765,17.74,4338355,50,0,0
1938195,2024-12-18 05:05:58,6336,17932,50.9,4338358,50,0,0
1938196,2024-12-18 05:05:58,8217,34639,7.3,4338358,50,0,0
1938197,2024-12-18 05:05:59,13425,4848,41.69,4338359,50,0,0
1938198,2024-12-18 05:06:02,4121,9565,6.8,4338362,50,0,0
1938199,2024-12-18 05:06:04,14248,21914,68.1,4338364,50,0,0
1938200,2024-12-18 05:06:04,12936,6097,55.32,4338364,50,0,0
1938201,2024-12-18 05:06:07,13762,11972,94.3,4338367,50,0,0
1938202,2024-12-18 05:06:09,17187,7101,9.15,4338369,50,0,0
1938203,2024-12-18 05:06:10,7021,8606,91.92,4338370,50,0,0
1938204,2024-12-18 05:06:11,13461,35951,44.68,4338371,50,0,0
1938205,2024-12-18 05:06:14,12944,28899,16.06,4338374,50,0,0
1938206,2024-12-18 05:06:17,9221,5078,5.4,4338377,50,0,0
1938207,2024-12-18 05:06:19,356,18318,139.57,4338379,50,0,0
1938208,2024-12-18 05:06:30,15872,1969,31.19,4338390,50,0,0
1938209,2024-12-18 05:06:31,15424,32844,13.79,4338391,50,0,0
1938210,2024-12-18 05:06:34,14968,37978,77.5,4338394,50,0,0
1938211,2024-12-18 05:06:35,13870,26889,68.94,4338395,50,0,0
1938212,2024-12-18 05:06:41,19948,14859,91.21,4338401,50,0,0
1938213,2024-12-18 05:06:51,9426,1219,24.4,4338411,50,0,0
1938214,2024-12-18 05:06:53,7745,1143,157.24,4338413,50,0,0
1938215,2024-12-18 05:06:53,18359,8540,57.77,4338413,50,0,0
1938216,2024-12-18 05:06:55,1824,15185,6.96,4338415,50,0,0
1938217,2024-12-18 05:06:56,14973,20414,83.86,4338416,50,0,0
1938218,2024-12-18 05:06:58,15916,38443,54.04,4338418,50,0,0
1938219,2024-12-18 05:07:00,4673,6002,59.13,4338420,50,0,0
1938220,2024-12-18 05:07:11,16589,5846,55.37,4338431,50,0,0
1938221,2024-12-18 05:07:11,5060,26397,30.07,4338431,50,1,2
1938222,2024-12-18 05:07:11,17872,17102,34.41,4338431,50,0,0
1938223,2024-12-18 05:07:16,5048,4260,4.07,4338436,50,0,0
1938224,2024-12-18 05:07:22,4539,33080,86.09,4338442,50,0,0
1938225,2024-12-18 05:07:28,8701,21794,6.05,4338448,50,0,0
1938226,2024-12-18 05:07:29,935,37962,5.8,4338449,50,0,0
1938227,2024-12-18 05:07:32,3188,31049,85.63,4338452,50,0,0
1938228,2024-12-18 05:07:34,18172,2324,4.28,4338454,50,0,0
1938229,2024-12-18 05:07:37,7296,33062,12.33,4338457,50,0,0
1938230,2024-12-18 05:07:40,10521,34308,60.09,4338460,50,0,0
1938231,2024-12-18 05:07:40,8462,29594,108.76,4338460,50,0,0
1938232,2024-12-18 05:07:44,10362,29597,12.87,4338464,50,0,0
1938233,2024-12-18 05:07:48,6805,11902,25.09,4338468,50,0,0
1938234,2024-12-18 05:07:53,3234,23552,54.96,4338473,50,0,0
1938235,2024-12-18 05:07:57,18682,22787,27.32,4338477,50,0,0
1938236,2024-12-18 05:07:58,15998,12731,116.78,4338478,50,0,0
1938237,2024-12-18 05:08:02,8092,9807,49.56,4338482,50,0,0
1938238,2024-12-18 05:08:05,7258,22459,37.25,4338485,50,0,0
1938239,2024-12-18 05:08:07,12899,13904,5.78,4338487,50,0,0
1938240,2024-12-18 05:08:10,9664,31211,126.96,4338490,50,0,0
1938241,2024-12-18 05:08:11,9970,32539,91.46,4338491,50,0,0
1938242,2024-12-18 05:08:12,8987,14897,21.27,4338492,50,0,0
1938243,2024-12-18 05:08:18,11387,37879,32.89,4338498,50,0,0
1938244,2024-12-18 05:08:22,19050,23318,84.24,4338502,50,1,2
1938245,2024-12-18 05:08:28,10084,13081,70.55,4338508,50,0,0
1938246,2024-12-18 05:08:29,17737,16232,82.63,4338509,50,0,0
1938247,2024-12-18 05:08:32,13363,10682,37.53,4338512,50,0,0
1938248,2024-12-18 05:08:32,15135,34822,20.19,4338512,50,0,0
1938249,2024-12-18 05:08:34,18455,5773,40.78,4338514,50,0,0
1938250,2024-12-18 05:08:36,12309,6474,196.19,4338516,50,0,0
1938251,2024-12-18 05:08:37,6492,33624,115.46,4338517,50,0,0
1938252,2024-12-18 05:08:45,16600,3212,95.47,4338525,50,0,0
1938253,2024-12-18 05:08:53,9274,20639,7.9,4338533,50,0,0
1938254,2024-12-18 05:08:54,17190,38008,35.99,4338534,50,0,0
1938255,2024-12-18 05:08:58,15247,26665,179.04,4338538,50,0,0
1938256,2024-12-18 05:09:07,3037,23502,111.37,4338547,50,0,0
1938257,2024-12-18 05:09:08,6037,25713,30.08,4338548,50,0,0
1938258,2024-12-18 05:09:11,1184,32171,110.9,4338551,50,0,0
1938259,2024-12-18 05:09:12,17621,4459,78.65,4338552,50,0,0
1938260,2024-12-18 05:09:15,18164,16569,43.93,4338555,50,0,0
1938261,2024-12-18 05:09:21,16650,31750,57.68,4338561,50,0,0
1938263,2024-12-18 05:09:23,14430,21821,38.15,4338563,50,0,0
1938262,2024-12-18 05:09:23,3206,15316,31.01,4338563,50,0,0
1938264,2024-12-18 05:09:25,16446,16092,14.31,4338565,50,0,0
1938265,2024-12-18 05:09:27,15475,21341,57.77,4338567,50,0,0
1938266,2024-12-18 05:09:39,19821,27288,15.29,4338579,50,0,0
1938267,2024-12-18 05:09:39,10735,3947,0.58,4338579,50,0,0
1938268,2024-12-18 05:09:40,11074,5641,23.53,4338580,50,0,0
1938271,2024-12-18 05:09:42,15479,25816,50.74,4338582,50,0,0
1938269,2024-12-18 05:09:42,10561,26584,12.97,4338582,50,0,0
1938270,2024-12-18 05:09:42,7233,5226,54.24,4338582,50,0,0
1938272,2024-12-18 05:09:45,3097,20308,4.41,4338585,50,0,0
1938273,2024-12-18 05:09:51,2589,34618,16.95,4338591,50,0,0
1938274,2024-12-18 05:09:53,3197,11601,135.2,4338593,50,0,0
1938275,2024-12-18 05:09:54,267,4128,8.25,4338594,50,0,0
1938276,2024-12-18 05:09:56,16799,17470,106.21,4338596,50,0,0
1938277,2024-12-18 05:09:59,10201,20279,15.14,4338599,50,0,0
1938278,2024-12-18 05:10:00,1561,28487,65.05,4338600,50,0,0
1938279,2024-12-18 05:10:01,3915,4983,19.95,4338601,50,0,0
1938280,2024-12-18 05:10:03,11868,27206,79.32,4338603,50,0,0
1938281,2024-12-18 05:10:03,3699,18654,83.89,4338603,50,0,0
1938283,2024-12-18 05:10:04,6050,20382,194.78,4338604,50,0,0
1938282,2024-12-18 05:10:04,8791,26555,24.46,4338604,50,0,0
1938284,2024-12-18 05:10:10,5160,2926,9.87,4338610,50,0,0
1938285,2024-12-18 05:10:10,13360,21398,88.65,4338610,50,0,0
1938286,2024-12-18 05:10:14,16892,19227,37.41,4338614,50,0,0
1938287,2024-12-18 05:10:17,5667,32190,8.98,4338617,50,0,0
1938288,2024-12-18 05:10:23,18793,19387,69.9,4338623,50,0,0
1938289,2024-12-18 05:10:27,17567,9600,12.56,4338627,50,0,0
1938290,2024-12-18 05:10:28,9595,18908,87.07,4338628,50,0,0
1938291,2024-12-18 05:10:35,6755,20294,48.27,4338635,50,0,0
1938292,2024-12-18 05:10:38,5766,35544,68.41,4338638,50,0,0
1938293,2024-12-18 05:10:40,12658,37305,11.24,4338640,50,0,0
1938294,2024-12-18 05:10:40,12827,22146,66.68,4338640,50,0,0
1938295,2024-12-18 05:10:42,15524,9920,45.6,4338642,50,0,0
1938296,2024-12-18 05:10:44,16992,3855,24.35,4338644,50,0,0
1938297,2024-12-18 05:10:45,13472,23993,67.8,4338645,50,0,0
1938298,2024-12-18 05:10:45,13926,4463,2.88,4338645,50,0,0
1938299,2024-12-18 05:10:46,10063,23877,63.7,4338646,50,0,0
1938300,2024-12-18 05:10:52,6618,14254,15.51,4338652,50,0,0
1938301,2024-12-18 05:10:53,17266,27003,14.86,4338653,50,0,0
1938302,2024-12-18 05:10:55,18899,25110,41.0,4338655,50,0,0
1938303,2024-12-18 05:10:55,5806,35867,118.07,4338655,50,0,0
1938304,2024-12-18 05:10:55,6413,33991,121.38,4338655,50,0,0
1938305,2024-12-18 05:10:56,17207,29218,127.36,4338656,50,0,0
1938306,2024-12-18 05:10:57,18703,24500,112.4,4338657,50,0,0
1938307,2024-12-18 05:10:58,2032,9610,109.19,4338658,50,0,0
1938308,2024-12-18 05:11:00,13356,2861,106.0,4338660,50,0,0
1938309,2024-12-18 05:11:03,17110,7614,180.25,4338663,50,0,0
1938311,2024-12-18 05:11:07,11427,33128,51.52,4338667,50,0,0
1938310,2024-12-18 05:11:07,10877,30556,26.84,4338667,50,0,0
1938312,2024-12-18 05:11:08,14888,17732,69.9,4338668,50,0,0
1938313,2024-12-18 05:11:09,19420,24458,14.86,4338669,50,0,0
1938314,2024-12-18 05:11:11,17312,4558,3.51,4338671,50,0,0
1938315,2024-12-18 05:11:16,13182,36670,13.19,4338676,50,0,0
1938316,2024-12-18 05:11:22,8573,12330,168.71,4338682,50,0,0
1938317,2024-12-18 05:11:22,14258,14193,16.52,4338682,50,0,0
1938318,2024-12-18 05:11:23,8609,29550,38.73,4338683,50,0,0
1938319,2024-12-18 05:11:28,9441,7365,110.38,4338688,50,0,0
1938320,2024-12-18 05:11:34,15679,1993,39.48,4338694,50,0,0
1938321,2024-12-18 05:11:36,15537,25659,3.89,4338696,50,0,0
1938322,2024-12-18 05:11:40,19051,22369,137.18,4338700,50,0,0
1938323,2024-12-18 05:11:42,6400,26459,32.82,4338702,50,0,0
1938324,2024-12-18 05:11:43,8118,15677,11.97,4338703,50,0,0
1938325,2024-12-18 05:11:44,19550,14461,63.29,4338704,50,0,0
1938326,2024-12-18 05:11:46,6695,8319,65.54,4338706,50,0,0
1938327,2024-12-18 05:11:50,17876,28413,5.75,4338710,50,0,0
1938328,2024-12-18 05:11:50,1881,32713,99.84,4338710,50,0,0
1938329,2024-12-18 05:11:50,16819,14411,75.24,4338710,50,0,0
1938330,2024-12-18 05:11:53,16363,5608,88.39,4338713,50,0,0
1938331,2024-12-18 05:11:54,14646,19432,11.97,4338714,50,0,0
1938332,2024-12-18 05:11:54,12779,11868,29.24,4338714,50,0,0
1938333,2024-12-18 05:11:55,1514,34121,4.85,4338715,50,1,2
1938334,2024-12-18 05:11:59,8983,18640,76.52,4338719,50,0,0
1938335,2024-12-18 05:12:02,16571,16322,27.33,4338722,50,0,0
1938336,2024-12-18 05:12:07,17065,38620,55.36,4338727,50,0,0
1938337,2024-12-18 05:12:09,3494,32569,145.26,4338729,50,0,0
1938338,2024-12-18 05:12:11,17290,10039,57.97,4338731,50,0,0
1938340,2024-12-18 05:12:13,13385,3122,24.89,4338733,50,0,0
1938339,2024-12-18 05:12:13,19939,25177,59.25,4338733,50,0,0
1938341,2024-12-18 05:12:21,5701,17398,33.15,4338741,50,0,0
1938342,2024-12-18 05:12:21,19427,29518,8.84,4338741,50,0,0
1938343,2024-12-18 05:12:24,3228,39522,8.84,4338744,50,0,0
1938344,2024-12-18 05:12:26,18964,7840,26.18,4338746,50,0,0
1938345,2024-12-18 05:12:26,8771,14220,110.07,4338746,50,0,0
1938346,2024-12-18 05:12:31,3427,19314,8.1,4338751,50,0,0
1938347,2024-12-18 05:12:32,9351,22266,26.92,4338752,50,0,0
1938349,2024-12-18 05:12:34,17569,4057,32.74,4338754,50,0,0
1938348,2024-12-18 05:12:34,15461,10652,94.91,4338754,50,0,0
1938350,2024-12-18 05:12:35,19975,20907,4.1,4338755,50,0,0
1938351,2024-12-18 05:12:38,11606,31462,12.99,4338758,50,0,0
1938352,2024-12-18 05:12:39,8800,398,43.69,4338759,50,0,0
1938353,2024-12-18 05:12:45,18066,30855,13.88,4338765,50,0,0
1938354,2024-12-18 05:12:52,19291,26706,10.16,4338772,50,0,0
1938355,2024-12-18 05:12:57,6235,25779,24.13,4338777,50,0,0
1938356,2024-12-18 05:12:57,12468,18027,144.59,4338777,50,0,0
1938357,2024-12-18 05:13:00,8451,39701,60.77,4338780,50,0,0
1938358,2024-12-18 05:13:04,6686,29259,17.24,4338784,50,0,0
1938359,2024-12-18 05:13:06,4312,11106,31.44,4338786,50,0,0
