TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
107589,2024-11-12 06:07:39,3258,437,35.22,1231659,14,0,0
107590,2024-11-12 06:08:08,3115,76,1.01,1231688,14,0,0
107591,2024-11-12 06:08:24,2081,96,41.98,1231704,14,0,0
107592,2024-11-12 06:08:27,877,340,89.81,1231707,14,1,2
107593,2024-11-12 06:08:38,3471,740,27.44,1231718,14,0,0
107594,2024-11-12 06:08:40,630,153,143.66,1231720,14,0,0
107595,2024-11-12 06:08:51,966,356,58.05,1231731,14,0,0
107596,2024-11-12 06:09:22,3038,119,56.33,1231762,14,0,0
107597,2024-11-12 06:09:24,2733,592,9.65,1231764,14,0,0
107598,2024-11-12 06:09:28,1013,315,11.18,1231768,14,0,0
107599,2024-11-12 06:09:47,2717,491,115.75,1231787,14,0,0
107600,2024-11-12 06:09:51,1141,595,75.46,1231791,14,0,0
107601,2024-11-12 06:10:02,3705,609,82.92,1231802,14,0,0
107602,2024-11-12 06:10:14,2861,548,60.19,1231814,14,0,0
107603,2024-11-12 06:10:22,819,278,68.39,1231822,14,0,0
107604,2024-11-12 06:10:28,2656,73,21.11,1231828,14,0,0
107605,2024-11-12 06:10:35,1416,408,55.82,1231835,14,0,0
107606,2024-11-12 06:10:38,3795,291,9.88,1231838,14,0,0
107607,2024-11-12 06:10:38,465,595,57.18,1231838,14,0,0
107608,2024-11-12 06:10:50,2212,682,10.86,1231850,14,0,0
107609,2024-11-12 06:10:51,2867,518,67.94,1231851,14,0,0
107610,2024-11-12 06:11:08,2915,135,25.95,1231868,14,0,0
107611,2024-11-12 06:11:17,237,341,26.94,1231877,14,0,0
107612,2024-11-12 06:11:19,3994,690,68.78,1231879,14,0,0
107613,2024-11-12 06:11:25,3513,487,53.15,1231885,14,0,0
107614,2024-11-12 06:11:29,429,613,48.06,1231889,14,0,0
107615,2024-11-12 06:12:03,348,760,100.77,1231923,14,0,0
107616,2024-11-12 06:12:06,356,736,90.66,1231926,14,0,0
107617,2024-11-12 06:12:20,1240,234,55.74,1231940,14,0,0
107618,2024-11-12 06:12:27,3542,759,48.91,1231947,14,0,0
107619,2024-11-12 06:12:31,236,135,79.9,1231951,14,0,0
107620,2024-11-12 06:12:44,549,486,5.05,1231964,14,0,0
107621,2024-11-12 06:12:48,1053,349,29.79,1231968,14,0,0
107622,2024-11-12 06:13:15,188,16,45.15,1231995,14,0,0
107623,2024-11-12 06:13:26,3814,555,7.79,1232006,14,0,0
107624,2024-11-12 06:13:29,3447,277,86.11,1232009,14,0,0
107625,2024-11-12 06:13:42,2226,192,81.56,1232022,14,0,0
107626,2024-11-12 06:14:02,1396,369,13.47,1232042,14,0,0
107627,2024-11-12 06:14:08,168,437,61.28,1232048,14,0,0
107628,2024-11-12 06:14:10,139,445,54.5,1232050,14,0,0
107629,2024-11-12 06:14:36,3493,433,16.82,1232076,14,0,0
107630,2024-11-12 06:14:36,505,758,56.84,1232076,14,0,0
107631,2024-11-12 06:14:42,1114,448,136.14,1232082,14,1,2
107632,2024-11-12 06:14:59,2983,308,104.31,1232099,14,0,0
107633,2024-11-12 06:15:12,3528,218,55.93,1232112,14,0,0
107634,2024-11-12 06:15:16,288,192,68.5,1232116,14,0,0
107635,2024-11-12 06:15:17,3269,657,70.24,1232117,14,0,0
107636,2024-11-12 06:15:22,1411,146,15.94,1232122,14,1,2
107637,2024-11-12 06:15:22,848,509,72.30000000000001,1232122,14,1,3
107638,2024-11-12 06:15:36,2514,796,34.22,1232136,14,0,0
107639,2024-11-12 06:15:57,2322,785,130.01,1232157,14,0,0
107640,2024-11-12 06:15:59,1236,509,42.23,1232159,14,0,0
107641,2024-11-12 06:16:03,488,648,27.42,1232163,14,0,0
107642,2024-11-12 06:16:11,3875,210,72.91,1232171,14,0,0
107643,2024-11-12 06:16:33,2686,102,9.6,1232193,14,0,0
107644,2024-11-12 06:16:41,1795,663,30.19,1232201,14,0,0
107645,2024-11-12 06:16:47,376,428,73.08,1232207,14,0,0
107646,2024-11-12 06:17:04,2165,728,54.78,1232224,14,0,0
107647,2024-11-12 06:17:13,1813,760,117.17,1232233,14,0,0
107648,2024-11-12 06:17:15,2276,759,6.76,1232235,14,0,0
107649,2024-11-12 06:17:33,1082,368,21.17,1232253,14,0,0
107650,2024-11-12 06:18:12,3451,297,81.3,1232292,14,0,0
107651,2024-11-12 06:18:31,121,750,16.91,1232311,14,0,0
107652,2024-11-12 06:18:43,2326,541,58.29,1232323,14,0,0
107653,2024-11-12 06:18:49,1225,519,37.74,1232329,14,0,0
107654,2024-11-12 06:19:31,1683,759,27.27,1232371,14,0,0
107655,2024-11-12 06:19:38,882,580,23.25,1232378,14,0,0
107656,2024-11-12 06:19:53,1151,744,123.48,1232393,14,0,0
107657,2024-11-12 06:19:56,1005,245,97.04,1232396,14,0,0
107658,2024-11-12 06:20:05,1831,401,29.74,1232405,14,0,0
107659,2024-11-12 06:20:12,1218,4,9.54,1232412,14,0,0
107660,2024-11-12 06:20:17,2177,331,383.1,1232417,14,1,3
107661,2024-11-12 06:20:34,1595,550,97.8,1232434,14,0,0
107662,2024-11-12 06:21:00,2924,270,65.89,1232460,14,0,0
107663,2024-11-12 06:21:01,1876,46,113.47,1232461,14,0,0
107664,2024-11-12 06:21:09,1037,276,42.41,1232469,14,0,0
107665,2024-11-12 06:21:15,2605,702,80.73,1232475,14,0,0
107666,2024-11-12 06:21:17,3657,448,2.41,1232477,14,1,2
107667,2024-11-12 06:21:17,1736,754,50.61,1232477,14,0,0
107668,2024-11-12 06:21:25,212,275,161.84,1232485,14,0,0
107669,2024-11-12 06:21:36,3936,706,21.57,1232496,14,0,0
107670,2024-11-12 06:21:37,2009,472,60.98,1232497,14,0,0
107671,2024-11-12 06:21:46,999,471,135.03,1232506,14,0,0
107672,2024-11-12 06:21:58,3997,575,102.23,1232518,14,0,0
107673,2024-11-12 06:22:09,2558,716,66.02,1232529,14,0,0
107674,2024-11-12 06:22:12,2656,315,33.08,1232532,14,0,0
107675,2024-11-12 06:22:19,3174,133,72.31,1232539,14,0,0
107676,2024-11-12 06:22:24,2138,36,118.67,1232544,14,0,0
107677,2024-11-12 06:23:05,917,145,14.76,1232585,14,0,0
107678,2024-11-12 06:23:08,1427,249,31.6,1232588,14,0,0
107679,2024-11-12 06:23:15,2283,586,6.95,1232595,14,0,0
107680,2024-11-12 06:23:22,1059,534,15.81,1232602,14,0,0
107681,2024-11-12 06:23:38,370,711,4.37,1232618,14,0,0
107682,2024-11-12 06:23:39,1843,31,30.72,1232619,14,0,0
107683,2024-11-12 06:23:54,1589,581,86.8,1232634,14,0,0
107684,2024-11-12 06:23:59,1174,421,49.98,1232639,14,0,0
107685,2024-11-12 06:24:15,3199,224,36.63,1232655,14,0,0
107686,2024-11-12 06:24:16,3863,582,11.47,1232656,14,0,0
107687,2024-11-12 06:24:27,3744,266,10.2,1232667,14,0,0
107688,2024-11-12 06:24:42,2275,709,4.4,1232682,14,0,0
107689,2024-11-12 06:24:58,2355,493,18.14,1232698,14,0,0
107690,2024-11-12 06:25:07,3843,199,7.77,1232707,14,0,0
107691,2024-11-12 06:25:14,3964,474,74.21,1232714,14,0,0
107692,2024-11-12 06:25:18,3425,728,44.92,1232718,14,0,0
107693,2024-11-12 06:25:32,1561,442,90.22,1232732,14,0,0
107694,2024-11-12 06:25:34,1705,279,33.22,1232734,14,0,0
107695,2024-11-12 06:25:45,1246,344,46.82,1232745,14,0,0
107696,2024-11-12 06:25:55,3296,675,19.95,1232755,14,0,0
107697,2024-11-12 06:26:16,3381,283,63.56,1232776,14,0,0
107698,2024-11-12 06:26:29,1040,80,40.12,1232789,14,0,0
107699,2024-11-12 06:26:33,718,796,42.21,1232793,14,0,0
107700,2024-11-12 06:26:49,655,509,205.09,1232809,14,0,0
107701,2024-11-12 06:26:59,3289,492,90.07,1232819,14,0,0
107702,2024-11-12 06:27:00,1391,87,12.01,1232820,14,0,0
107703,2024-11-12 06:27:14,2932,187,97.05,1232834,14,0,0
107704,2024-11-12 06:27:26,1376,29,37.54,1232846,14,0,0
107705,2024-11-12 06:27:46,2404,591,24.06,1232866,14,0,0
107706,2024-11-12 06:27:46,1275,441,48.05,1232866,14,0,0
107707,2024-11-12 06:27:50,154,583,53.69,1232870,14,0,0
107708,2024-11-12 06:27:51,1820,192,75.64,1232871,14,0,0
107709,2024-11-12 06:28:07,2959,684,45.72,1232887,14,0,0
107710,2024-11-12 06:28:45,260,277,25.71,1232925,14,0,0
107711,2024-11-12 06:29:21,3332,104,80.75,1232961,14,0,0
107712,2024-11-12 06:29:23,620,118,76.24,1232963,14,0,0
107713,2024-11-12 06:29:30,3411,83,19.29,1232970,14,0,0
107714,2024-11-12 06:29:34,543,616,1.57,1232974,14,0,0
107715,2024-11-12 06:29:35,97,478,19.28,1232975,14,0,0
107716,2024-11-12 06:30:24,1952,32,20.82,1233024,14,0,0
107717,2024-11-12 06:30:26,3063,698,149.64,1233026,14,0,0
107718,2024-11-12 06:30:26,1407,592,63.61,1233026,14,0,0
107719,2024-11-12 06:30:45,1097,86,78.79,1233045,14,0,0
107720,2024-11-12 06:30:48,3140,444,41.73,1233048,14,0,0
107721,2024-11-12 06:30:59,1276,272,23.09,1233059,14,0,0
107722,2024-11-12 06:31:02,3249,36,111.47,1233062,14,0,0
107723,2024-11-12 06:31:17,2082,697,60.75,1233077,14,0,0
107724,2024-11-12 06:31:27,194,271,99.96,1233087,14,0,0
107725,2024-11-12 06:31:31,1008,388,15.83,1233091,14,0,0
107726,2024-11-12 06:31:42,3279,689,58.96,1233102,14,0,0
107727,2024-11-12 06:31:45,3034,521,78.55,1233105,14,0,0
107728,2024-11-12 06:31:53,2914,620,19.49,1233113,14,0,0
107729,2024-11-12 06:32:01,2264,722,23.68,1233121,14,0,0
107730,2024-11-12 06:32:10,3433,380,71.41,1233130,14,0,0
107731,2024-11-12 06:32:12,66,458,20.71,1233132,14,0,0
107732,2024-11-12 06:32:57,3669,474,39.89,1233177,14,0,0
107733,2024-11-12 06:32:58,2423,678,7.21,1233178,14,0,0
107734,2024-11-12 06:33:08,417,476,135.57,1233188,14,0,0
107735,2024-11-12 06:33:24,864,466,115.57,1233204,14,0,0
107736,2024-11-12 06:33:37,3245,405,51.85,1233217,14,0,0
107737,2024-11-12 06:33:39,3700,646,90.3,1233219,14,0,0
107738,2024-11-12 06:33:39,2454,432,5.29,1233219,14,0,0
107739,2024-11-12 06:34:11,671,248,33.14,1233251,14,0,0
107740,2024-11-12 06:34:15,1471,201,42.0,1233255,14,0,0
107741,2024-11-12 06:34:19,3667,728,36.09,1233259,14,0,0
107742,2024-11-12 06:34:25,3224,659,112.67,1233265,14,0,0
107743,2024-11-12 06:34:36,1658,499,1.53,1233276,14,0,0
107744,2024-11-12 06:34:38,1672,556,126.88,1233278,14,0,0
107745,2024-11-12 06:34:53,1840,349,11.18,1233293,14,0,0
107746,2024-11-12 06:35:18,2593,246,8.41,1233318,14,0,0
107747,2024-11-12 06:35:34,1223,400,55.4,1233334,14,0,0
107748,2024-11-12 06:35:55,3439,630,151.78,1233355,14,0,0
107749,2024-11-12 06:36:00,2524,496,33.26,1233360,14,0,0
107750,2024-11-12 06:36:05,2746,291,127.43,1233365,14,0,0
107751,2024-11-12 06:36:18,1932,165,25.08,1233378,14,0,0
107752,2024-11-12 06:36:21,2906,754,67.35,1233381,14,0,0
107753,2024-11-12 06:36:21,748,42,65.37,1233381,14,0,0
107754,2024-11-12 06:36:24,2124,320,42.02,1233384,14,0,0
107755,2024-11-12 06:36:29,392,134,79.94,1233389,14,0,0
107756,2024-11-12 06:36:37,1523,237,76.94,1233397,14,0,0
107757,2024-11-12 06:36:53,3594,733,30.93,1233413,14,0,0
107758,2024-11-12 06:37:33,3661,564,92.26,1233453,14,0,0
107759,2024-11-12 06:37:37,801,338,22.46,1233457,14,0,0
107760,2024-11-12 06:37:43,1756,442,13.86,1233463,14,0,0
107761,2024-11-12 06:37:45,3439,230,88.08,1233465,14,0,0
107762,2024-11-12 06:37:51,1434,70,103.18,1233471,14,0,0
107763,2024-11-12 06:37:54,2911,618,15.15,1233474,14,0,0
107764,2024-11-12 06:37:57,2492,238,45.27,1233477,14,0,0
107765,2024-11-12 06:38:05,3607,392,33.34,1233485,14,0,0
107766,2024-11-12 06:38:09,1438,171,2.11,1233489,14,0,0
107767,2024-11-12 06:38:18,3134,256,80.78,1233498,14,0,0
107768,2024-11-12 06:38:19,233,381,58.42,1233499,14,0,0
107769,2024-11-12 06:38:20,3935,762,106.8,1233500,14,0,0
107770,2024-11-12 06:38:39,1297,731,66.9,1233519,14,0,0
107771,2024-11-12 06:38:40,1011,644,5.87,1233520,14,0,0
107772,2024-11-12 06:38:57,1693,706,20.95,1233537,14,0,0
107773,2024-11-12 06:39:04,369,184,93.02,1233544,14,0,0
107774,2024-11-12 06:39:30,2767,506,10.1,1233570,14,0,0
107775,2024-11-12 06:39:32,2375,125,23.98,1233572,14,0,0
107776,2024-11-12 06:40:00,1564,774,74.6,1233600,14,0,0
107777,2024-11-12 06:40:04,2033,14,26.25,1233604,14,0,0
107778,2024-11-12 06:40:04,376,748,53.42,1233604,14,0,0
107779,2024-11-12 06:40:09,3028,378,63.08,1233609,14,1,2
107780,2024-11-12 06:40:14,3963,698,82.82,1233614,14,0,0
107781,2024-11-12 06:40:21,2713,208,7.1,1233621,14,0,0
107782,2024-11-12 06:40:36,35,235,85.86,1233636,14,1,2
107783,2024-11-12 06:40:45,389,791,104.76,1233645,14,0,0
107784,2024-11-12 06:40:49,3186,285,120.68,1233649,14,0,0
107785,2024-11-12 06:40:54,2897,141,124.46,1233654,14,0,0
107786,2024-11-12 06:40:57,2985,509,40.61,1233657,14,0,0
107787,2024-11-12 06:41:06,1486,565,29.8,1233666,14,0,0
107788,2024-11-12 06:41:40,1376,415,6.47,1233700,14,0,0
107789,2024-11-12 06:41:43,3978,493,44.15,1233703,14,0,0
107790,2024-11-12 06:41:46,396,34,106.71,1233706,14,0,0
107791,2024-11-12 06:41:58,2655,213,119.48,1233718,14,0,0
107792,2024-11-12 06:42:03,2941,285,64.67,1233723,14,0,0
107793,2024-11-12 06:42:07,2267,107,120.55,1233727,14,0,0
107794,2024-11-12 06:42:13,3754,321,68.57,1233733,14,0,0
107795,2024-11-12 06:42:28,3987,169,41.87,1233748,14,0,0
107796,2024-11-12 06:42:49,726,785,69.6,1233769,14,0,0
107797,2024-11-12 06:42:57,796,383,31.67,1233777,14,0,0
107798,2024-11-12 06:43:07,1479,496,24.59,1233787,14,0,0
107799,2024-11-12 06:43:07,3691,410,79.92,1233787,14,0,0
107800,2024-11-12 06:43:16,2448,457,53.37,1233796,14,0,0
107801,2024-11-12 06:43:24,1948,751,65.72,1233804,14,0,0
107802,2024-11-12 06:43:25,1316,315,147.46,1233805,14,0,0
107803,2024-11-12 06:43:26,3691,141,32.93,1233806,14,0,0
107804,2024-11-12 06:43:36,852,466,18.35,1233816,14,0,0
107805,2024-11-12 06:43:36,3003,549,9.6,1233816,14,0,0
107806,2024-11-12 06:43:42,633,287,133.7,1233822,14,0,0
107807,2024-11-12 06:43:44,3039,53,74.3,1233824,14,0,0
107808,2024-11-12 06:43:48,1340,584,19.47,1233828,14,0,0
107809,2024-11-12 06:44:01,689,789,95.31,1233841,14,0,0
107810,2024-11-12 06:44:36,2457,417,116.23,1233876,14,0,0
107811,2024-11-12 06:44:45,2855,339,55.37,1233885,14,0,0
107812,2024-11-12 06:44:48,3155,618,73.07,1233888,14,0,0
107813,2024-11-12 06:45:00,466,420,16.87,1233900,14,0,0
107814,2024-11-12 06:45:01,1033,494,57.11,1233901,14,0,0
107815,2024-11-12 06:45:07,3428,43,48.79,1233907,14,0,0
107816,2024-11-12 06:45:11,3505,781,114.11,1233911,14,1,2
107817,2024-11-12 06:45:28,2509,681,114.29,1233928,14,0,0
107818,2024-11-12 06:45:34,3795,703,75.07,1233934,14,0,0
107819,2024-11-12 06:46:07,336,300,17.83,1233967,14,0,0
107820,2024-11-12 06:46:07,2322,370,74.58,1233967,14,0,0
107821,2024-11-12 06:46:33,3690,32,28.55,1233993,14,0,0
107822,2024-11-12 06:46:34,1595,472,54.29,1233994,14,0,0
107823,2024-11-12 06:47:09,1697,88,31.41,1234029,14,0,0
107824,2024-11-12 06:47:24,2385,164,41.36,1234044,14,0,0
107825,2024-11-12 06:47:27,2970,205,23.42,1234047,14,0,0
107826,2024-11-12 06:47:43,3606,758,107.26,1234063,14,0,0
107827,2024-11-12 06:47:51,329,684,125.91,1234071,14,0,0
107828,2024-11-12 06:48:13,1432,638,80.47,1234093,14,0,0
107829,2024-11-12 06:48:22,3244,214,32.46,1234102,14,0,0
107830,2024-11-12 06:48:27,221,273,72.8,1234107,14,0,0
107831,2024-11-12 06:48:32,1244,552,54.69,1234112,14,0,0
107832,2024-11-12 06:48:40,2738,62,48.77,1234120,14,0,0
107833,2024-11-12 06:48:42,2071,233,76.74,1234122,14,0,0
107834,2024-11-12 06:48:50,2535,417,18.97,1234130,14,0,0
107835,2024-11-12 06:48:51,696,642,0.79,1234131,14,0,0
107836,2024-11-12 06:49:13,2146,371,183.87,1234153,14,0,0
107837,2024-11-12 06:50:00,2703,77,3.83,1234200,14,0,0
107838,2024-11-12 06:50:07,1953,471,104.37,1234207,14,0,0
107839,2024-11-12 06:50:15,1436,614,29.07,1234215,14,0,0
107840,2024-11-12 06:50:27,3310,596,14.75,1234227,14,0,0
107841,2024-11-12 06:50:28,408,733,38.4,1234228,14,0,0
107842,2024-11-12 06:50:29,3082,138,5.14,1234229,14,0,0
107843,2024-11-12 06:50:54,3268,325,100.21,1234254,14,0,0
107844,2024-11-12 06:51:05,2456,373,71.27,1234265,14,0,0
107845,2024-11-12 06:51:15,3151,759,38.69,1234275,14,0,0
107846,2024-11-12 06:51:21,3713,403,11.18,1234281,14,0,0
107847,2024-11-12 06:51:24,3771,559,76.05,1234284,14,0,0
107848,2024-11-12 06:51:28,3532,400,47.47,1234288,14,0,0
107849,2024-11-12 06:51:29,2579,360,65.74,1234289,14,0,0
107850,2024-11-12 06:51:30,3385,144,20.05,1234290,14,0,0
107851,2024-11-12 06:51:32,2567,217,48.94,1234292,14,0,0
107852,2024-11-12 06:52:11,3855,3,58.35,1234331,14,0,0
107853,2024-11-12 06:52:19,1491,13,12.91,1234339,14,0,0
107854,2024-11-12 06:53:04,1494,545,28.3,1234384,14,0,0
107855,2024-11-12 06:53:07,2037,253,2.74,1234387,14,0,0
107856,2024-11-12 06:53:14,795,350,39.3,1234394,14,0,0
107857,2024-11-12 06:53:52,1763,508,11.69,1234432,14,0,0
107858,2024-11-12 06:54:02,2053,241,26.48,1234442,14,0,0
107859,2024-11-12 06:54:29,183,319,59.89,1234469,14,0,0
107860,2024-11-12 06:54:46,1139,441,42.67,1234486,14,0,0
107861,2024-11-12 06:54:50,497,113,30.49,1234490,14,0,0
107862,2024-11-12 06:54:53,2429,695,14.1,1234493,14,0,0
107863,2024-11-12 06:54:53,55,197,39.4,1234493,14,0,0
107864,2024-11-12 06:54:59,119,337,87.21,1234499,14,0,0
107865,2024-11-12 06:55:00,595,570,10.07,1234500,14,0,0
107866,2024-11-12 06:55:04,383,595,30.33,1234504,14,0,0
107867,2024-11-12 06:55:07,1019,725,5.71,1234507,14,0,0
107868,2024-11-12 06:55:27,677,797,45.33,1234527,14,0,0
107869,2024-11-12 06:55:32,1609,115,61.47,1234532,14,0,0
107870,2024-11-12 06:55:50,1929,519,15.9,1234550,14,0,0
107871,2024-11-12 06:56:00,1735,649,126.35,1234560,14,0,0
107872,2024-11-12 06:56:04,1107,245,12.8,1234564,14,0,0
107873,2024-11-12 06:56:09,1664,210,48.65,1234569,14,0,0
107874,2024-11-12 06:56:13,1118,175,59.5,1234573,14,0,0
107875,2024-11-12 06:56:15,3005,634,47.67,1234575,14,0,0
107876,2024-11-12 06:56:25,1248,543,65.67,1234585,14,0,0
107877,2024-11-12 06:56:41,3541,516,8.99,1234601,14,0,0
107878,2024-11-12 06:56:42,2383,762,41.26,1234602,14,0,0
107879,2024-11-12 06:56:44,3445,542,3.04,1234604,14,0,0
107880,2024-11-12 06:56:49,181,589,72.82,1234609,14,0,0
107881,2024-11-12 06:56:52,3506,413,1.3,1234612,14,0,0
107882,2024-11-12 06:57:07,1609,8,82.54,1234627,14,1,2
107883,2024-11-12 06:57:09,1544,726,37.72,1234629,14,0,0
107884,2024-11-12 06:57:33,1181,329,43.11,1234653,14,0,0
107885,2024-11-12 06:57:50,2341,138,58.51,1234670,14,0,0
107886,2024-11-12 06:57:57,3857,146,68.12,1234677,14,1,2
107887,2024-11-12 06:58:15,2915,309,26.72,1234695,14,0,0
107888,2024-11-12 06:58:16,1807,445,73.92,1234696,14,0,0
107889,2024-11-12 06:58:17,1309,66,89.2,1234697,14,0,0
107890,2024-11-12 06:58:21,3922,479,116.76,1234701,14,0,0
107891,2024-11-12 06:58:21,3114,739,16.32,1234701,14,0,0
107892,2024-11-12 06:58:23,117,491,24.08,1234703,14,0,0
107893,2024-11-12 06:58:35,2003,157,69.26,1234715,14,0,0
107894,2024-11-12 06:58:35,3108,96,3.99,1234715,14,0,0
107895,2024-11-12 06:58:38,1224,572,106.3,1234718,14,0,0
107896,2024-11-12 06:58:41,2322,453,68.9,1234721,14,0,0
107897,2024-11-12 06:58:44,1832,289,37.18,1234724,14,0,0
107898,2024-11-12 06:58:50,1341,14,38.67,1234730,14,0,0
107899,2024-11-12 06:58:52,33,350,71.16,1234732,14,0,0
107900,2024-11-12 06:58:52,1683,222,60.4,1234732,14,0,0
107901,2024-11-12 06:59:11,1257,344,86.93,1234751,14,0,0
107902,2024-11-12 06:59:11,736,706,49.46,1234751,14,0,0
107903,2024-11-12 06:59:20,1782,440,29.25,1234760,14,0,0
107904,2024-11-12 06:59:34,2122,203,19.99,1234774,14,0,0
107905,2024-11-12 06:59:42,1021,299,67.65,1234782,14,1,2
107906,2024-11-12 06:59:58,1846,569,11.12,1234798,14,0,0
107907,2024-11-12 07:00:03,573,594,12.85,1234803,14,0,0
107908,2024-11-12 07:00:07,457,752,44.77,1234807,14,0,0
107909,2024-11-12 07:00:31,3818,61,54.9,1234831,14,1,2
107910,2024-11-12 07:00:34,3067,616,22.97,1234834,14,0,0
107911,2024-11-12 07:00:38,3567,78,65.61,1234838,14,0,0
107912,2024-11-12 07:00:41,1013,73,4.52,1234841,14,0,0
107913,2024-11-12 07:01:10,1999,682,44.59,1234870,14,0,0
107914,2024-11-12 07:01:20,3296,345,35.92,1234880,14,0,0
107915,2024-11-12 07:01:25,668,608,83.36,1234885,14,0,0
107916,2024-11-12 07:01:25,3073,639,48.19,1234885,14,0,0
107917,2024-11-12 07:01:27,3399,538,12.11,1234887,14,0,0
107918,2024-11-12 07:01:46,3066,594,13.4,1234906,14,0,0
107919,2024-11-12 07:01:54,33,64,36.4,1234914,14,0,0
107920,2024-11-12 07:02:10,2112,373,51.6,1234930,14,0,0
107921,2024-11-12 07:02:19,441,434,89.08,1234939,14,0,0
107922,2024-11-12 07:02:37,2938,422,31.94,1234957,14,0,0
107923,2024-11-12 07:02:43,954,449,81.58,1234963,14,0,0
107924,2024-11-12 07:02:47,1180,783,63.36,1234967,14,0,0
107925,2024-11-12 07:02:58,55,113,33.62,1234978,14,0,0
107926,2024-11-12 07:03:00,2555,246,30.17,1234980,14,0,0
107927,2024-11-12 07:03:01,2918,225,98.02,1234981,14,0,0
107928,2024-11-12 07:03:01,3464,788,50.7,1234981,14,0,0
107929,2024-11-12 07:03:13,3297,717,8.85,1234993,14,0,0
107930,2024-11-12 07:03:14,3027,763,48.48,1234994,14,0,0
107931,2024-11-12 07:03:19,2768,431,103.88,1234999,14,0,0
107932,2024-11-12 07:03:27,1414,569,55.83,1235007,14,0,0
107933,2024-11-12 07:03:36,3937,177,160.57,1235016,14,0,0
107934,2024-11-12 07:03:51,2730,652,157.59,1235031,14,0,0
107935,2024-11-12 07:04:05,3889,478,38.1,1235045,14,0,0
107936,2024-11-12 07:04:07,365,645,68.59,1235047,14,0,0
107937,2024-11-12 07:04:16,2644,158,41.88,1235056,14,0,0
107938,2024-11-12 07:04:25,1785,123,77.56,1235065,14,0,0
107939,2024-11-12 07:04:27,2902,663,133.29,1235067,14,0,0
107940,2024-11-12 07:04:37,844,103,107.8,1235077,14,0,0
107941,2024-11-12 07:04:42,3312,579,33.61,1235082,14,0,0
107942,2024-11-12 07:04:50,2653,690,75.6,1235090,14,0,0
107943,2024-11-12 07:05:01,348,391,159.4,1235101,14,0,0
107944,2024-11-12 07:05:05,3500,153,10.52,1235105,14,0,0
107945,2024-11-12 07:05:22,976,796,114.61,1235122,14,0,0
107946,2024-11-12 07:05:48,1182,27,19.12,1235148,14,1,2
107947,2024-11-12 07:05:52,2446,235,33.38,1235152,14,1,2
107948,2024-11-12 07:06:08,2348,71,15.25,1235168,14,0,0
107949,2024-11-12 07:06:12,3665,446,17.85,1235172,14,0,0
107950,2024-11-12 07:06:12,447,219,154.98,1235172,14,0,0
107951,2024-11-12 07:06:15,17,363,96.82,1235175,14,0,0
107952,2024-11-12 07:06:19,2618,672,21.79,1235179,14,0,0
107953,2024-11-12 07:06:28,2303,479,38.96,1235188,14,0,0
107954,2024-11-12 07:06:30,2233,34,16.61,1235190,14,0,0
107955,2024-11-12 07:06:44,910,436,59.81,1235204,14,0,0
107956,2024-11-12 07:06:56,1262,83,26.98,1235216,14,0,0
107957,2024-11-12 07:07:13,1707,686,82.53,1235233,14,0,0
107958,2024-11-12 07:08:03,122,561,13.86,1235283,14,0,0
107959,2024-11-12 07:08:12,3363,221,30.03,1235292,14,0,0
107960,2024-11-12 07:08:13,2432,215,42.01,1235293,14,0,0
107961,2024-11-12 07:08:29,964,694,16.95,1235309,14,0,0
107962,2024-11-12 07:08:38,1550,674,10.35,1235318,14,0,0
107963,2024-11-12 07:08:46,3368,285,22.76,1235326,14,0,0
107964,2024-11-12 07:08:52,2352,161,26.87,1235332,14,0,0
107965,2024-11-12 07:09:26,35,717,67.34,1235366,14,0,0
107966,2024-11-12 07:09:34,148,765,64.93,1235374,14,0,0
107967,2024-11-12 07:09:37,3655,111,54.04,1235377,14,0,0
107968,2024-11-12 07:09:44,1297,237,47.64,1235384,14,0,0
107969,2024-11-12 07:09:55,318,442,105.09,1235395,14,0,0
107970,2024-11-12 07:10:11,136,731,62.67,1235411,14,0,0
107971,2024-11-12 07:10:22,1881,74,71.29,1235422,14,0,0
107972,2024-11-12 07:10:34,2331,754,32.22,1235434,14,0,0
107973,2024-11-12 07:11:04,3769,716,69.46,1235464,14,0,0
107974,2024-11-12 07:11:06,1668,518,34.65,1235466,14,0,0
107975,2024-11-12 07:11:17,3658,673,58.63,1235477,14,0,0
107976,2024-11-12 07:11:18,2722,598,114.09,1235478,14,0,0
107977,2024-11-12 07:11:25,773,456,82.22,1235485,14,0,0
107978,2024-11-12 07:11:31,615,8,13.72,1235491,14,1,2
107979,2024-11-12 07:11:45,526,137,31.37,1235505,14,0,0
107980,2024-11-12 07:11:49,119,54,29.86,1235509,14,0,0
107981,2024-11-12 07:11:59,3236,160,121.69,1235519,14,0,0
107982,2024-11-12 07:12:00,1386,225,55.41,1235520,14,0,0
107983,2024-11-12 07:12:06,237,341,27.38,1235526,14,0,0
107984,2024-11-12 07:12:06,3780,571,70.95,1235526,14,0,0
107985,2024-11-12 07:12:08,83,25,120.64,1235528,14,0,0
107986,2024-11-12 07:12:09,2958,534,57.42,1235529,14,0,0
107987,2024-11-12 07:12:18,2580,161,27.68,1235538,14,0,0
