TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
3525120,2025-01-28 06:38:31,800,33141,100.28,7886311,91,0,0
3525119,2025-01-28 06:38:31,17661,16755,36.66,7886311,91,0,0
3525122,2025-01-28 06:38:39,16292,35067,130.27,7886319,91,0,0
3525121,2025-01-28 06:38:39,703,27462,111.14,7886319,91,0,0
3525123,2025-01-28 06:38:40,17708,6202,55.55,7886320,91,0,0
3525124,2025-01-28 06:38:46,12938,34115,40.65,7886326,91,0,0
3525125,2025-01-28 06:38:47,19185,12868,27.52,7886327,91,0,0
3525126,2025-01-28 06:38:48,5449,19400,24.96,7886328,91,0,0
3525127,2025-01-28 06:38:49,5290,37913,9.38,7886329,91,0,0
3525128,2025-01-28 06:38:49,7462,25647,110.44,7886329,91,0,0
3525129,2025-01-28 06:38:51,8776,35542,64.89,7886331,91,0,0
3525131,2025-01-28 06:38:52,2551,16937,10.62,7886332,91,0,0
3525130,2025-01-28 06:38:52,17565,39548,17.13,7886332,91,0,0
3525132,2025-01-28 06:38:54,19884,30418,79.16,7886334,91,0,0
3525133,2025-01-28 06:38:55,15536,22405,38.32,7886335,91,0,0
3525134,2025-01-28 06:38:55,8161,3548,52.09,7886335,91,0,0
3525135,2025-01-28 06:38:56,5582,33102,23.43,7886336,91,0,0
3525136,2025-01-28 06:38:56,4761,7539,56.61,7886336,91,0,0
3525137,2025-01-28 06:38:58,15605,36113,25.44,7886338,91,0,0
3525138,2025-01-28 06:38:59,15103,11785,18.7,7886339,91,0,0
3525139,2025-01-28 06:39:05,135,49,62.26,7886345,91,0,0
3525141,2025-01-28 06:39:06,117,16275,41.39,7886346,91,0,0
3525140,2025-01-28 06:39:06,5849,20484,64.23,7886346,91,0,0
3525142,2025-01-28 06:39:11,3852,36801,173.33,7886351,91,0,0
3525143,2025-01-28 06:39:12,8907,36711,42.87,7886352,91,0,0
3525144,2025-01-28 06:39:12,12654,37493,36.45,7886352,91,0,0
3525145,2025-01-28 06:39:13,1580,26952,17.92,7886353,91,0,0
3525146,2025-01-28 06:39:17,3046,17378,11.02,7886357,91,0,0
3525147,2025-01-28 06:39:18,5476,4095,84.78,7886358,91,0,0
3525148,2025-01-28 06:39:19,11321,5775,5.59,7886359,91,0,0
3525149,2025-01-28 06:39:20,1873,11690,8.07,7886360,91,0,0
3525150,2025-01-28 06:39:21,17752,13831,14.57,7886361,91,0,0
3525151,2025-01-28 06:39:23,16667,14532,7.15,7886363,91,0,0
3525152,2025-01-28 06:39:24,1802,5079,24.18,7886364,91,0,0
3525153,2025-01-28 06:39:29,12633,5469,58.86,7886369,91,0,0
3525154,2025-01-28 06:39:30,1842,38244,77.0,7886370,91,0,0
3525155,2025-01-28 06:39:32,19793,24296,100.79,7886372,91,0,0
3525156,2025-01-28 06:39:35,12548,16104,4.45,7886375,91,0,0
3525157,2025-01-28 06:39:35,16182,19862,5.79,7886375,91,0,0
3525159,2025-01-28 06:39:36,3432,2970,85.42,7886376,91,0,0
3525158,2025-01-28 06:39:36,10327,26907,7.15,7886376,91,0,0
3525160,2025-01-28 06:39:37,18964,30245,59.36,7886377,91,0,0
3525161,2025-01-28 06:39:39,2898,4757,57.43,7886379,91,0,0
3525162,2025-01-28 06:39:43,11387,1202,25.24,7886383,91,0,0
3525163,2025-01-28 06:39:45,12921,23283,92.52,7886385,91,0,0
3525164,2025-01-28 06:39:47,11599,34162,20.63,7886387,91,0,0
3525165,2025-01-28 06:39:49,14459,26475,77.87,7886389,91,0,0
3525166,2025-01-28 06:39:49,14229,18464,56.79,7886389,91,0,0
3525167,2025-01-28 06:39:50,9489,1101,35.01,7886390,91,0,0
3525170,2025-01-28 06:39:52,742,7494,38.27,7886392,91,0,0
3525168,2025-01-28 06:39:52,1454,38957,9.26,7886392,91,0,0
3525169,2025-01-28 06:39:52,19055,28505,116.85,7886392,91,0,0
3525171,2025-01-28 06:39:53,68,9705,37.75,7886393,91,0,0
3525172,2025-01-28 06:39:55,17888,25171,92.45,7886395,91,0,0
3525173,2025-01-28 06:39:56,5307,27656,14.54,7886396,91,0,0
3525174,2025-01-28 06:39:58,16451,19064,146.66,7886398,91,0,0
3525175,2025-01-28 06:39:58,678,38480,22.45,7886398,91,0,0
3525176,2025-01-28 06:40:01,17677,14230,35.68,7886401,91,0,0
3525178,2025-01-28 06:40:03,10479,27994,24.64,7886403,91,0,0
3525177,2025-01-28 06:40:03,14328,34583,44.54,7886403,91,0,0
3525179,2025-01-28 06:40:04,7009,6656,126.1,7886404,91,0,0
3525180,2025-01-28 06:40:06,14802,20306,71.74,7886406,91,0,0
3525181,2025-01-28 06:40:13,8255,15006,36.5,7886413,91,0,0
3525182,2025-01-28 06:40:14,14656,17946,167.42,7886414,91,0,0
3525183,2025-01-28 06:40:19,13138,17951,50.83,7886419,91,0,0
3525184,2025-01-28 06:40:21,16656,15900,39.87,7886421,91,0,0
3525185,2025-01-28 06:40:21,8136,21209,46.82,7886421,91,0,0
3525186,2025-01-28 06:40:23,11775,16163,126.23,7886423,91,0,0
3525187,2025-01-28 06:40:24,9594,2617,83.79,7886424,91,0,0
3525188,2025-01-28 06:40:25,3595,26962,43.61,7886425,91,0,0
3525189,2025-01-28 06:40:32,11834,36923,89.67,7886432,91,0,0
3525190,2025-01-28 06:40:33,3236,16270,11.87,7886433,91,0,0
3525191,2025-01-28 06:40:35,16581,4166,34.67,7886435,91,0,0
3525192,2025-01-28 06:40:37,8070,20921,60.15,7886437,91,0,0
3525193,2025-01-28 06:40:37,4322,16295,10.9,7886437,91,0,0
3525194,2025-01-28 06:40:37,18691,6233,57.55,7886437,91,0,0
3525196,2025-01-28 06:40:39,11549,32107,92.26,7886439,91,0,0
3525195,2025-01-28 06:40:39,6925,22350,58.72,7886439,91,0,0
3525197,2025-01-28 06:40:41,9621,2315,44.99,7886441,91,0,0
3525198,2025-01-28 06:40:42,12402,34953,7.89,7886442,91,0,0
3525199,2025-01-28 06:40:44,9113,27275,158.77,7886444,91,0,0
3525200,2025-01-28 06:40:48,2739,14518,168.65,7886448,91,0,0
3525201,2025-01-28 06:40:48,2018,978,71.5,7886448,91,0,0
3525202,2025-01-28 06:40:48,18268,11905,21.65,7886448,91,0,0
3525203,2025-01-28 06:40:53,7539,33236,40.5,7886453,91,0,0
3525204,2025-01-28 06:40:57,3067,4290,59.78,7886457,91,0,0
3525205,2025-01-28 06:40:58,8562,26296,0.16,7886458,91,0,0
3525206,2025-01-28 06:40:59,16820,35272,10.93,7886459,91,0,0
3525207,2025-01-28 06:41:01,18908,34563,60.38,7886461,91,0,0
3525208,2025-01-28 06:41:02,15159,17444,86.87,7886462,91,0,0
3525209,2025-01-28 06:41:05,12730,504,7.45,7886465,91,0,0
3525210,2025-01-28 06:41:06,7665,37408,38.97,7886466,91,0,0
3525211,2025-01-28 06:41:12,13985,11750,105.99,7886472,91,0,0
3525212,2025-01-28 06:41:15,16916,1033,114.19,7886475,91,0,0
3525213,2025-01-28 06:41:18,2111,21,13.32,7886478,91,0,0
3525215,2025-01-28 06:41:19,15738,9436,30.75,7886479,91,0,0
3525214,2025-01-28 06:41:19,8202,33292,0.3,7886479,91,0,0
3525216,2025-01-28 06:41:21,19607,20702,25.11,7886481,91,0,0
3525217,2025-01-28 06:41:22,9639,28556,12.89,7886482,91,0,0
3525218,2025-01-28 06:41:26,11111,29309,0.67,7886486,91,0,0
3525219,2025-01-28 06:41:28,16826,34908,55.93,7886488,91,0,0
3525220,2025-01-28 06:41:32,12868,27321,71.81,7886492,91,0,0
3525221,2025-01-28 06:41:32,15373,32245,30.18,7886492,91,0,0
3525222,2025-01-28 06:41:33,8609,13627,26.49,7886493,91,0,0
3525223,2025-01-28 06:41:36,1941,28192,54.59,7886496,91,0,0
3525224,2025-01-28 06:41:38,15519,13981,28.04,7886498,91,0,0
3525225,2025-01-28 06:41:38,2554,23880,34.03,7886498,91,0,0
3525226,2025-01-28 06:41:41,6769,913,55.21,7886501,91,0,0
3525227,2025-01-28 06:41:42,12206,10150,19.41,7886502,91,0,0
3525228,2025-01-28 06:41:42,14684,20740,61.57,7886502,91,0,0
3525229,2025-01-28 06:41:45,14541,27462,75.82,7886505,91,0,0
3525230,2025-01-28 06:41:47,12481,8179,39.95,7886507,91,0,0
3525231,2025-01-28 06:41:52,4643,26421,41.0,7886512,91,0,0
3525232,2025-01-28 06:41:55,13643,8398,5.54,7886515,91,0,0
3525233,2025-01-28 06:41:58,8276,1633,7.17,7886518,91,0,0
3525234,2025-01-28 06:41:59,563,27663,30.17,7886519,91,0,0
3525235,2025-01-28 06:42:00,13378,7747,35.15,7886520,91,0,0
3525236,2025-01-28 06:42:01,1676,2502,48.73,7886521,91,0,0
3525237,2025-01-28 06:42:01,6503,17629,41.6,7886521,91,0,0
3525238,2025-01-28 06:42:02,8966,38880,53.22,7886522,91,0,0
3525239,2025-01-28 06:42:10,19001,20382,45.34,7886530,91,0,0
3525240,2025-01-28 06:42:11,16809,16279,29.44,7886531,91,0,0
3525241,2025-01-28 06:42:12,2507,39153,5.31,7886532,91,0,0
3525242,2025-01-28 06:42:16,18163,29690,20.63,7886536,91,0,0
3525243,2025-01-28 06:42:25,16092,22774,50.61,7886545,91,0,0
3525244,2025-01-28 06:42:26,9147,32318,21.78,7886546,91,0,0
3525245,2025-01-28 06:42:30,10695,5858,40.07,7886550,91,0,0
3525246,2025-01-28 06:42:34,19837,26437,97.96,7886554,91,0,0
3525247,2025-01-28 06:42:37,7805,12940,79.22,7886557,91,0,0
3525248,2025-01-28 06:42:38,18443,19199,31.22,7886558,91,0,0
3525249,2025-01-28 06:42:39,14982,4911,12.56,7886559,91,0,0
3525250,2025-01-28 06:42:41,17011,22960,37.88,7886561,91,0,0
3525251,2025-01-28 06:42:43,5260,24562,59.89,7886563,91,0,0
3525252,2025-01-28 06:42:51,15768,24529,81.04,7886571,91,0,0
3525254,2025-01-28 06:42:54,11050,29214,75.86,7886574,91,0,0
3525253,2025-01-28 06:42:54,8862,2078,13.1,7886574,91,0,0
3525255,2025-01-28 06:42:56,15228,33329,143.14,7886576,91,0,0
3525256,2025-01-28 06:42:59,19842,2222,27.66,7886579,91,0,0
3525257,2025-01-28 06:42:59,7031,18741,30.57,7886579,91,0,0
3525258,2025-01-28 06:43:00,19244,20411,29.18,7886580,91,0,0
3525259,2025-01-28 06:43:01,7449,30831,19.46,7886581,91,0,0
3525260,2025-01-28 06:43:04,8332,13827,14.7,7886584,91,0,0
3525261,2025-01-28 06:43:05,15349,4717,116.26,7886585,91,0,0
3525262,2025-01-28 06:43:06,9271,31989,67.83,7886586,91,0,0
3525263,2025-01-28 06:43:06,19013,15434,95.4,7886586,91,0,0
3525264,2025-01-28 06:43:07,2528,29516,7.84,7886587,91,0,0
3525265,2025-01-28 06:43:09,2247,34423,64.41,7886589,91,0,0
3525266,2025-01-28 06:43:10,8957,10943,36.49,7886590,91,0,0
3525267,2025-01-28 06:43:13,16662,19276,94.59,7886593,91,0,0
3525268,2025-01-28 06:43:15,8955,5347,50.89,7886595,91,0,0
3525269,2025-01-28 06:43:15,4674,18294,28.57,7886595,91,0,0
3525271,2025-01-28 06:43:21,5745,4665,41.84,7886601,91,0,0
3525270,2025-01-28 06:43:21,6747,4640,75.99,7886601,91,0,0
3525272,2025-01-28 06:43:28,11863,18048,39.66,7886608,91,0,0
3525273,2025-01-28 06:43:30,10768,19093,21.03,7886610,91,0,0
3525274,2025-01-28 06:43:30,6290,22591,25.04,7886610,91,0,0
3525275,2025-01-28 06:43:30,16460,32092,5.6,7886610,91,0,0
3525276,2025-01-28 06:43:32,11762,10722,13.24,7886612,91,0,0
3525277,2025-01-28 06:43:35,17935,36921,83.67,7886615,91,0,0
3525278,2025-01-28 06:43:35,17772,23131,54.03,7886615,91,0,0
3525279,2025-01-28 06:43:37,16335,12382,55.58,7886617,91,0,0
3525280,2025-01-28 06:43:39,7996,20954,79.73,7886619,91,0,0
3525281,2025-01-28 06:43:40,2299,11336,4.39,7886620,91,0,0
3525282,2025-01-28 06:43:40,14431,6457,27.14,7886620,91,0,0
3525283,2025-01-28 06:43:41,2510,29680,52.04,7886621,91,0,0
3525284,2025-01-28 06:43:43,6415,2554,74.15,7886623,91,0,0
3525285,2025-01-28 06:43:44,1511,23184,33.92,7886624,91,0,0
3525286,2025-01-28 06:43:45,4910,8412,62.15,7886625,91,0,0
3525287,2025-01-28 06:43:46,10838,7113,93.28,7886626,91,0,0
3525288,2025-01-28 06:43:48,6964,22411,19.46,7886628,91,0,0
3525289,2025-01-28 06:43:52,5888,17738,70.42,7886632,91,0,0
3525290,2025-01-28 06:43:54,11932,31898,22.85,7886634,91,0,0
3525291,2025-01-28 06:43:57,14058,6083,39.29,7886637,91,0,0
3525292,2025-01-28 06:44:00,10487,1548,103.44,7886640,91,0,0
3525293,2025-01-28 06:44:04,11821,2300,107.84,7886644,91,0,0
3525294,2025-01-28 06:44:06,13024,5179,27.28,7886646,91,0,0
3525295,2025-01-28 06:44:07,3520,29795,19.7,7886647,91,0,0
3525296,2025-01-28 06:44:09,4114,8309,47.77,7886649,91,0,0
3525297,2025-01-28 06:44:15,9794,34133,117.52,7886655,91,0,0
3525298,2025-01-28 06:44:24,426,25691,17.76,7886664,91,0,0
3525300,2025-01-28 06:44:29,17750,19540,48.97,7886669,91,0,0
3525299,2025-01-28 06:44:29,6850,32891,103.14,7886669,91,0,0
3525301,2025-01-28 06:44:30,2143,4452,58.73,7886670,91,0,0
3525302,2025-01-28 06:44:31,11245,29752,39.16,7886671,91,0,0
3525303,2025-01-28 06:44:36,14252,1356,17.22,7886676,91,0,0
3525304,2025-01-28 06:44:40,14472,23443,78.28,7886680,91,0,0
3525305,2025-01-28 06:44:41,19005,39913,25.15,7886681,91,0,0
3525306,2025-01-28 06:44:45,8624,29918,64.4,7886685,91,0,0
3525307,2025-01-28 06:44:47,11204,4369,116.05,7886687,91,0,0
3525308,2025-01-28 06:44:54,15410,9249,35.79,7886694,91,0,0
3525309,2025-01-28 06:44:58,10558,5455,3.07,7886698,91,0,0
3525310,2025-01-28 06:45:01,5375,24663,42.84,7886701,91,0,0
3525311,2025-01-28 06:45:01,4755,18527,89.84,7886701,91,0,0
3525312,2025-01-28 06:45:04,1524,16715,66.16,7886704,91,0,0
3525313,2025-01-28 06:45:08,889,36673,26.29,7886708,91,0,0
3525314,2025-01-28 06:45:09,12234,29232,52.18,7886709,91,0,0
3525315,2025-01-28 06:45:11,12594,30681,17.36,7886711,91,0,0
3525316,2025-01-28 06:45:11,14741,20496,80.73,7886711,91,0,0
3525317,2025-01-28 06:45:15,8228,27167,51.25,7886715,91,0,0
3525318,2025-01-28 06:45:18,3181,15165,48.5,7886718,91,0,0
3525319,2025-01-28 06:45:22,8538,14532,79.61,7886722,91,0,0
3525320,2025-01-28 06:45:22,15176,5812,13.18,7886722,91,0,0
3525321,2025-01-28 06:45:30,9631,24999,34.93,7886730,91,0,0
3525322,2025-01-28 06:45:31,9678,30642,64.09,7886731,91,0,0
3525323,2025-01-28 06:45:31,13037,38739,99.32,7886731,91,0,0
3525324,2025-01-28 06:45:38,4544,7245,7.47,7886738,91,0,0
3525325,2025-01-28 06:45:38,15785,34758,27.65,7886738,91,0,0
3525326,2025-01-28 06:45:39,4454,35621,12.8,7886739,91,0,0
3525329,2025-01-28 06:45:42,594,36519,46.16,7886742,91,0,0
3525328,2025-01-28 06:45:42,9551,33055,53.23,7886742,91,0,0
3525327,2025-01-28 06:45:42,15470,28971,14.94,7886742,91,0,0
3525330,2025-01-28 06:45:44,17500,6560,68.22,7886744,91,0,0
3525331,2025-01-28 06:45:49,7482,21311,46.28,7886749,91,0,0
3525332,2025-01-28 06:45:51,19340,2318,104.48,7886751,91,0,0
3525333,2025-01-28 06:45:55,16477,36483,9.04,7886755,91,0,0
3525334,2025-01-28 06:46:01,15270,12845,38.17,7886761,91,0,0
3525335,2025-01-28 06:46:01,4953,32145,13.67,7886761,91,0,0
3525338,2025-01-28 06:46:05,1396,23381,18.11,7886765,91,0,0
3525337,2025-01-28 06:46:05,9565,2886,13.8,7886765,91,0,0
3525336,2025-01-28 06:46:05,5329,26472,5.82,7886765,91,0,0
3525339,2025-01-28 06:46:06,386,8309,91.98,7886766,91,0,0
3525340,2025-01-28 06:46:07,4984,19104,39.9,7886767,91,0,0
3525341,2025-01-28 06:46:11,10386,17824,104.28,7886771,91,0,0
3525342,2025-01-28 06:46:12,7424,16285,28.97,7886772,91,0,0
3525343,2025-01-28 06:46:13,3334,24300,102.39,7886773,91,0,0
3525344,2025-01-28 06:46:15,2612,33221,50.76,7886775,91,0,0
3525345,2025-01-28 06:46:18,4819,17337,98.36,7886778,91,0,0
3525346,2025-01-28 06:46:21,14935,9459,30.24,7886781,91,0,0
3525347,2025-01-28 06:46:22,3192,13844,64.67,7886782,91,0,0
3525348,2025-01-28 06:46:23,9510,26093,5.21,7886783,91,0,0
3525349,2025-01-28 06:46:25,15616,33953,51.73,7886785,91,0,0
3525350,2025-01-28 06:46:26,7578,14479,103.56,7886786,91,0,0
3525351,2025-01-28 06:46:31,19447,16567,6.56,7886791,91,0,0
3525352,2025-01-28 06:46:33,1823,39940,90.08,7886793,91,0,0
3525353,2025-01-28 06:46:35,956,36824,22.11,7886795,91,0,0
3525354,2025-01-28 06:46:37,9997,32719,72.95,7886797,91,0,0
3525356,2025-01-28 06:46:38,1233,10323,12.87,7886798,91,0,0
3525355,2025-01-28 06:46:38,4832,17715,86.46,7886798,91,0,0
3525357,2025-01-28 06:46:40,10699,8301,30.47,7886800,91,0,0
3525358,2025-01-28 06:46:44,5120,19094,111.13,7886804,91,0,0
3525359,2025-01-28 06:46:46,6073,34120,14.68,7886806,91,0,0
3525360,2025-01-28 06:46:47,2644,21707,5.83,7886807,91,0,0
3525361,2025-01-28 06:46:47,9583,39366,44.95,7886807,91,0,0
3525364,2025-01-28 06:46:57,5730,16470,40.92,7886817,91,0,0
3525362,2025-01-28 06:46:57,17768,8754,98.31,7886817,91,0,0
3525363,2025-01-28 06:46:57,18799,7539,51.06,7886817,91,0,0
3525367,2025-01-28 06:46:58,15829,23707,31.59,7886818,91,0,0
3525366,2025-01-28 06:46:58,9461,4083,19.41,7886818,91,0,0
3525365,2025-01-28 06:46:58,18427,29849,32.48,7886818,91,0,0
3525368,2025-01-28 06:47:00,18095,12312,13.1,7886820,91,0,0
3525369,2025-01-28 06:47:01,832,18177,148.74,7886821,91,0,0
3525370,2025-01-28 06:47:09,19146,7846,26.18,7886829,91,0,0
3525371,2025-01-28 06:47:09,7160,37063,23.96,7886829,91,0,0
3525372,2025-01-28 06:47:10,8388,29682,20.64,7886830,91,0,0
3525373,2025-01-28 06:47:12,2134,31163,38.74,7886832,91,0,0
3525374,2025-01-28 06:47:17,6316,33307,40.82,7886837,91,0,0
3525375,2025-01-28 06:47:18,19618,4089,20.06,7886838,91,0,0
3525376,2025-01-28 06:47:20,15512,10879,47.86,7886840,91,0,0
3525377,2025-01-28 06:47:22,6420,17457,58.63,7886842,91,0,0
3525378,2025-01-28 06:47:23,15869,30890,37.01,7886843,91,0,0
3525379,2025-01-28 06:47:23,9685,29506,72.32,7886843,91,0,0
3525380,2025-01-28 06:47:25,6688,2026,25.79,7886845,91,0,0
3525381,2025-01-28 06:47:27,5863,36789,48.57,7886847,91,0,0
3525382,2025-01-28 06:47:32,16570,7246,8.06,7886852,91,0,0
3525383,2025-01-28 06:47:32,16476,17441,76.81,7886852,91,0,0
3525384,2025-01-28 06:47:34,10486,9396,109.46,7886854,91,0,0
3525386,2025-01-28 06:47:35,13482,7540,104.82,7886855,91,0,0
3525385,2025-01-28 06:47:35,11827,3174,12.53,7886855,91,0,0
3525387,2025-01-28 06:47:40,8204,24639,129.15,7886860,91,0,0
3525388,2025-01-28 06:47:41,7124,38666,48.38,7886861,91,0,0
3525389,2025-01-28 06:47:42,8113,605,141.79,7886862,91,0,0
3525390,2025-01-28 06:47:43,7915,3096,52.83,7886863,91,0,0
3525391,2025-01-28 06:47:43,508,20791,144.45,7886863,91,0,0
3525392,2025-01-28 06:47:44,2119,37015,8.79,7886864,91,0,0
3525394,2025-01-28 06:47:48,7548,17988,75.9,7886868,91,0,0
3525395,2025-01-28 06:47:48,17498,26535,95.43,7886868,91,0,0
3525393,2025-01-28 06:47:48,8910,4048,8.07,7886868,91,0,0
3525396,2025-01-28 06:47:49,475,11873,53.58,7886869,91,0,0
3525397,2025-01-28 06:47:50,11669,39838,62.63,7886870,91,0,0
3525398,2025-01-28 06:47:50,3081,23373,83.43,7886870,91,0,0
3525399,2025-01-28 06:47:52,8930,35990,1.7,7886872,91,0,0
3525400,2025-01-28 06:47:53,3746,31636,6.96,7886873,91,0,0
3525401,2025-01-28 06:47:54,13540,9890,43.92,7886874,91,0,0
3525402,2025-01-28 06:47:56,1792,32813,41.43,7886876,91,0,0
3525403,2025-01-28 06:47:58,18858,30025,5.39,7886878,91,0,0
3525404,2025-01-28 06:48:00,83,13302,65.41,7886880,91,0,0
3525405,2025-01-28 06:48:02,16367,15875,13.21,7886882,91,0,0
3525406,2025-01-28 06:48:03,12832,35384,69.13,7886883,91,0,0
3525407,2025-01-28 06:48:06,7404,9107,72.82,7886886,91,0,0
3525408,2025-01-28 06:48:08,1489,6579,21.54,7886888,91,0,0
3525409,2025-01-28 06:48:08,8164,38804,45.39,7886888,91,0,0
3525410,2025-01-28 06:48:09,17287,7290,98.77,7886889,91,0,0
3525411,2025-01-28 06:48:11,16179,38834,23.11,7886891,91,0,0
3525412,2025-01-28 06:48:13,10019,24090,71.36,7886893,91,0,0
3525413,2025-01-28 06:48:15,5349,6833,10.82,7886895,91,0,0
3525414,2025-01-28 06:48:15,9820,9161,44.7,7886895,91,0,0
3525416,2025-01-28 06:48:16,16038,29987,164.59,7886896,91,0,0
3525415,2025-01-28 06:48:16,1977,34301,6.65,7886896,91,0,0
3525417,2025-01-28 06:48:18,2513,18319,78.67,7886898,91,0,0
3525418,2025-01-28 06:48:18,11424,19691,11.57,7886898,91,0,0
3525419,2025-01-28 06:48:18,10373,21947,11.13,7886898,91,0,0
3525420,2025-01-28 06:48:19,5827,31863,86.45,7886899,91,0,0
3525421,2025-01-28 06:48:24,18347,21297,140.18,7886904,91,0,0
3525422,2025-01-28 06:48:31,5078,28964,80.48,7886911,91,0,0
3525423,2025-01-28 06:48:31,15643,26269,93.59,7886911,91,0,0
3525424,2025-01-28 06:48:32,13796,18077,33.91,7886912,91,0,0
3525425,2025-01-28 06:48:33,15590,11345,170.28,7886913,91,0,0
3525426,2025-01-28 06:48:35,19961,14202,2.27,7886915,91,0,0
3525427,2025-01-28 06:48:36,1171,1121,32.86,7886916,91,0,0
3525428,2025-01-28 06:48:40,9534,36966,60.96,7886920,91,0,0
3525429,2025-01-28 06:48:40,18944,6519,110.06,7886920,91,0,0
3525430,2025-01-28 06:48:41,3738,16888,77.59,7886921,91,0,0
3525431,2025-01-28 06:48:42,17916,16297,29.3,7886922,91,0,0
3525432,2025-01-28 06:48:43,9665,9101,10.83,7886923,91,0,0
3525433,2025-01-28 06:48:44,7073,31220,37.24,7886924,91,0,0
3525434,2025-01-28 06:48:46,15640,33927,37.65,7886926,91,0,0
3525435,2025-01-28 06:48:47,14213,32711,61.87,7886927,91,0,0
3525436,2025-01-28 06:48:48,9758,222,17.99,7886928,91,0,0
3525437,2025-01-28 06:48:51,9638,10152,49.38,7886931,91,0,0
3525438,2025-01-28 06:48:52,15216,18096,34.24,7886932,91,0,0
3525439,2025-01-28 06:48:53,3282,36686,96.69,7886933,91,0,0
3525440,2025-01-28 06:48:56,14744,20768,30.35,7886936,91,0,0
3525441,2025-01-28 06:48:56,17378,34364,58.12,7886936,91,0,0
3525442,2025-01-28 06:48:59,18588,5832,88.99,7886939,91,0,0
3525443,2025-01-28 06:49:00,6066,3378,20.26,7886940,91,0,0
3525444,2025-01-28 06:49:01,6584,31159,34.1,7886941,91,0,0
3525445,2025-01-28 06:49:03,2455,17943,35.19,7886943,91,0,0
3525446,2025-01-28 06:49:03,10098,24620,44.75,7886943,91,0,0
3525447,2025-01-28 06:49:06,5491,39376,18.51,7886946,91,0,0
3525448,2025-01-28 06:49:07,5029,29395,48.89,7886947,91,0,0
3525449,2025-01-28 06:49:08,5978,16217,79.34,7886948,91,0,0
3525450,2025-01-28 06:49:09,10418,13192,47.86,7886949,91,0,0
3525451,2025-01-28 06:49:10,12637,36864,48.49,7886950,91,0,0
3525452,2025-01-28 06:49:12,6161,4761,32.3,7886952,91,0,0
3525453,2025-01-28 06:49:15,12053,7263,116.02,7886955,91,0,0
3525454,2025-01-28 06:49:19,9173,31188,26.38,7886959,91,0,0
3525455,2025-01-28 06:49:20,11391,19608,63.76,7886960,91,0,0
3525456,2025-01-28 06:49:20,9620,19909,62.83,7886960,91,0,0
3525457,2025-01-28 06:49:21,8482,29865,107.14,7886961,91,0,0
3525458,2025-01-28 06:49:24,5734,31732,45.04,7886964,91,0,0
3525459,2025-01-28 06:49:27,9764,17167,52.79,7886967,91,0,0
3525460,2025-01-28 06:49:28,16969,4537,15.74,7886968,91,0,0
3525461,2025-01-28 06:49:28,913,11831,66.1,7886968,91,0,0
3525463,2025-01-28 06:49:30,19278,14921,15.5,7886970,91,0,0
3525462,2025-01-28 06:49:30,6336,32690,85.36,7886970,91,0,0
3525464,2025-01-28 06:49:36,8512,2345,28.54,7886976,91,0,0
3525465,2025-01-28 06:49:36,2319,13265,65.03,7886976,91,0,0
3525466,2025-01-28 06:49:37,11465,18799,119.39,7886977,91,0,0
3525467,2025-01-28 06:49:38,5776,30036,44.71,7886978,91,0,0
3525468,2025-01-28 06:49:40,15010,16286,107.73,7886980,91,0,0
3525469,2025-01-28 06:49:40,2205,39419,20.36,7886980,91,0,0
3525470,2025-01-28 06:49:43,9126,10608,23.52,7886983,91,0,0
3525471,2025-01-28 06:49:43,17783,13008,101.22,7886983,91,0,0
3525473,2025-01-28 06:49:48,17631,7443,49.12,7886988,91,0,0
3525472,2025-01-28 06:49:48,9288,23776,14.14,7886988,91,0,0
3525474,2025-01-28 06:49:49,3959,11758,70.07,7886989,91,0,0
3525475,2025-01-28 06:49:50,1575,36350,74.33,7886990,91,0,0
3525476,2025-01-28 06:49:52,4671,11159,117.27,7886992,91,0,0
3525477,2025-01-28 06:49:55,17020,25930,21.5,7886995,91,0,0
3525478,2025-01-28 06:49:58,10006,25076,63.55,7886998,91,0,0
3525479,2025-01-28 06:50:04,6982,15889,86.5,7887004,91,0,0
3525480,2025-01-28 06:50:05,6875,30464,181.12,7887005,91,0,0
3525482,2025-01-28 06:50:06,14419,16063,89.67,7887006,91,0,0
3525481,2025-01-28 06:50:06,10954,11417,6.82,7887006,91,0,0
3525483,2025-01-28 06:50:11,17632,27351,5.6,7887011,91,0,0
3525484,2025-01-28 06:50:13,1992,9755,7.85,7887013,91,0,0
3525485,2025-01-28 06:50:14,15153,22878,120.63,7887014,91,0,0
3525486,2025-01-28 06:50:14,4420,17347,41.68,7887014,91,0,0
3525487,2025-01-28 06:50:15,9342,19505,69.77,7887015,91,0,0
3525488,2025-01-28 06:50:15,12102,847,74.76,7887015,91,0,0
3525489,2025-01-28 06:50:16,17056,25859,89.52,7887016,91,0,0
3525490,2025-01-28 06:50:16,4223,23110,20.06,7887016,91,0,0
3525491,2025-01-28 06:50:17,16475,29116,38.63,7887017,91,0,0
3525492,2025-01-28 06:50:20,14758,10542,23.13,7887020,91,0,0
3525493,2025-01-28 06:50:22,1539,33605,11.15,7887022,91,0,0
3525494,2025-01-28 06:50:23,11440,14478,113.75,7887023,91,0,0
