TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
2903267,2025-01-12 04:11:41,2861,30324,45.19,6495101,75,0,0
2903268,2025-01-12 04:11:43,6584,29620,34.03,6495103,75,0,0
2903269,2025-01-12 04:11:46,5833,18536,60.47,6495106,75,0,0
2903270,2025-01-12 04:11:48,6447,3981,10.08,6495108,75,0,0
2903271,2025-01-12 04:11:55,19688,7241,88.91,6495115,75,0,0
2903272,2025-01-12 04:11:55,4595,28468,7.39,6495115,75,0,0
2903273,2025-01-12 04:11:57,18574,15685,46.62,6495117,75,0,0
2903274,2025-01-12 04:11:59,7693,23304,31.99,6495119,75,0,0
2903275,2025-01-12 04:12:00,7491,26454,34.01,6495120,75,0,0
2903276,2025-01-12 04:12:03,4761,30409,60.69,6495123,75,0,0
2903277,2025-01-12 04:12:04,10719,12673,67.88,6495124,75,0,0
2903278,2025-01-12 04:12:15,6799,17514,113.48,6495135,75,0,0
2903279,2025-01-12 04:12:15,16680,19455,37.65,6495135,75,0,0
2903280,2025-01-12 04:12:22,18226,30506,108.5,6495142,75,0,0
2903281,2025-01-12 04:12:23,7246,6959,53.19,6495143,75,0,0
2903283,2025-01-12 04:12:24,9106,31671,86.81,6495144,75,0,0
2903282,2025-01-12 04:12:24,15148,12256,141.38,6495144,75,0,0
2903284,2025-01-12 04:12:28,1757,24648,37.4,6495148,75,0,0
2903285,2025-01-12 04:12:28,1101,26080,65.65,6495148,75,0,0
2903286,2025-01-12 04:12:30,3491,18183,24.99,6495150,75,0,0
2903287,2025-01-12 04:12:30,15733,5314,14.57,6495150,75,0,0
2903288,2025-01-12 04:12:39,11992,14741,11.88,6495159,75,0,0
2903289,2025-01-12 04:12:42,19272,35816,25.13,6495162,75,0,0
2903290,2025-01-12 04:12:43,1535,19804,98.96,6495163,75,0,0
2903291,2025-01-12 04:12:44,13547,30522,162.24,6495164,75,0,0
2903293,2025-01-12 04:12:48,9754,37677,44.39,6495168,75,0,0
2903292,2025-01-12 04:12:48,1005,202,87.44,6495168,75,0,0
2903294,2025-01-12 04:12:55,12603,31840,86.91,6495175,75,0,0
2903295,2025-01-12 04:13:07,6905,39551,16.0,6495187,75,0,0
2903296,2025-01-12 04:13:09,18534,7499,17.94,6495189,75,0,0
2903297,2025-01-12 04:13:10,11130,17960,53.73,6495190,75,0,0
2903298,2025-01-12 04:13:11,10208,35946,132.04,6495191,75,0,0
2903299,2025-01-12 04:13:16,14172,35098,75.21,6495196,75,0,0
2903300,2025-01-12 04:13:21,19393,31996,9.82,6495201,75,0,0
2903302,2025-01-12 04:13:23,6421,33416,37.68,6495203,75,0,0
2903301,2025-01-12 04:13:23,3924,29056,109.01,6495203,75,0,0
2903303,2025-01-12 04:13:25,16908,12560,77.77,6495205,75,0,0
2903304,2025-01-12 04:13:31,7011,17613,11.42,6495211,75,0,0
2903305,2025-01-12 04:13:32,12280,38905,37.3,6495212,75,0,0
2903306,2025-01-12 04:13:39,8336,15195,121.69,6495219,75,0,0
2903307,2025-01-12 04:13:43,11788,13241,16.36,6495223,75,0,0
2903308,2025-01-12 04:13:46,13153,6618,42.35,6495226,75,0,0
2903309,2025-01-12 04:13:47,12980,3287,134.73,6495227,75,0,0
2903310,2025-01-12 04:13:51,11096,22143,149.53,6495231,75,0,0
2903311,2025-01-12 04:13:55,10775,38551,47.8,6495235,75,0,0
2903312,2025-01-12 04:13:58,12905,24608,6.58,6495238,75,0,0
2903313,2025-01-12 04:13:58,4286,27134,38.6,6495238,75,0,0
2903314,2025-01-12 04:13:59,407,15500,39.57,6495239,75,0,0
2903315,2025-01-12 04:14:10,15387,1755,20.95,6495250,75,0,0
2903316,2025-01-12 04:14:11,16018,28536,4.23,6495251,75,0,0
2903317,2025-01-12 04:14:12,15136,12189,10.85,6495252,75,0,0
2903318,2025-01-12 04:14:15,5422,32808,19.1,6495255,75,0,0
2903320,2025-01-12 04:14:21,9853,33244,53.73,6495261,75,0,0
2903319,2025-01-12 04:14:21,2145,12986,47.43,6495261,75,0,0
2903321,2025-01-12 04:14:23,11399,11653,108.6,6495263,75,0,0
2903322,2025-01-12 04:14:25,12213,5792,28.43,6495265,75,0,0
2903323,2025-01-12 04:14:26,13792,37029,64.32,6495266,75,0,0
2903324,2025-01-12 04:14:28,645,32752,94.79,6495268,75,0,0
2903325,2025-01-12 04:14:30,16383,4664,10.26,6495270,75,0,0
2903326,2025-01-12 04:14:31,10991,6847,51.43,6495271,75,0,0
2903327,2025-01-12 04:14:32,9570,19114,34.47,6495272,75,0,0
2903328,2025-01-12 04:14:37,1834,26974,95.94,6495277,75,0,0
2903329,2025-01-12 04:14:42,6199,29656,135.48,6495282,75,0,0
2903330,2025-01-12 04:14:43,2959,27252,125.22,6495283,75,0,0
2903331,2025-01-12 04:14:45,9794,20409,96.27,6495285,75,0,0
2903332,2025-01-12 04:14:45,16066,14666,85.2,6495285,75,0,0
2903333,2025-01-12 04:14:48,11518,29054,27.83,6495288,75,0,0
2903334,2025-01-12 04:14:50,6986,884,22.03,6495290,75,0,0
2903335,2025-01-12 04:14:55,11152,12377,40.8,6495295,75,0,0
2903336,2025-01-12 04:14:55,3101,22239,38.57,6495295,75,0,0
2903337,2025-01-12 04:14:57,7917,8374,53.16,6495297,75,0,0
2903338,2025-01-12 04:15:04,4801,36618,73.71,6495304,75,0,0
2903339,2025-01-12 04:15:19,17277,31113,48.37,6495319,75,0,0
2903340,2025-01-12 04:15:20,18085,35320,16.07,6495320,75,0,0
2903341,2025-01-12 04:15:25,15780,35135,74.5,6495325,75,0,0
2903342,2025-01-12 04:15:29,19786,28616,76.65,6495329,75,0,0
2903343,2025-01-12 04:15:31,19671,1581,66.23,6495331,75,0,0
2903344,2025-01-12 04:15:31,7433,7217,44.86,6495331,75,0,0
2903345,2025-01-12 04:15:38,10832,26044,12.79,6495338,75,0,0
2903346,2025-01-12 04:15:42,9189,35165,71.16,6495342,75,0,0
2903347,2025-01-12 04:15:43,6961,24153,30.62,6495343,75,0,0
2903349,2025-01-12 04:15:54,621,19619,61.17,6495354,75,0,0
2903348,2025-01-12 04:15:54,8881,23973,45.71,6495354,75,0,0
2903350,2025-01-12 04:16:04,10380,27370,42.08,6495364,75,0,0
2903351,2025-01-12 04:16:05,8043,31554,6.92,6495365,75,0,0
2903352,2025-01-12 04:16:07,5846,39980,0.67,6495367,75,0,0
2903353,2025-01-12 04:16:08,18738,28490,90.47,6495368,75,0,0
2903354,2025-01-12 04:16:17,6198,9189,61.88,6495377,75,0,0
2903355,2025-01-12 04:16:21,2760,31770,38.45,6495381,75,0,0
2903356,2025-01-12 04:16:24,12709,23050,85.36,6495384,75,0,0
2903357,2025-01-12 04:16:25,17989,25874,39.05,6495385,75,0,0
2903358,2025-01-12 04:16:26,11005,5542,15.3,6495386,75,0,0
2903359,2025-01-12 04:16:27,676,5641,23.55,6495387,75,0,0
2903360,2025-01-12 04:16:29,18874,8966,63.8,6495389,75,0,0
2903361,2025-01-12 04:16:31,10214,8219,15.3,6495391,75,0,0
2903362,2025-01-12 04:16:32,12515,6629,37.47,6495392,75,0,0
2903363,2025-01-12 04:16:33,13506,26386,69.26,6495393,75,0,0
2903364,2025-01-12 04:16:40,92,21006,45.0,6495400,75,0,0
2903365,2025-01-12 04:16:55,3244,11660,17.35,6495415,75,0,0
2903366,2025-01-12 04:16:56,10551,25009,3.0,6495416,75,0,0
2903367,2025-01-12 04:17:04,9098,26045,49.74,6495424,75,0,0
2903368,2025-01-12 04:17:05,6234,973,94.22,6495425,75,0,0
2903369,2025-01-12 04:17:08,6095,15745,28.61,6495428,75,0,0
2903370,2025-01-12 04:17:13,6405,17964,152.68,6495433,75,0,0
2903371,2025-01-12 04:17:27,1941,9356,44.51,6495447,75,0,0
2903372,2025-01-12 04:17:33,9543,30907,46.0,6495453,75,0,0
2903373,2025-01-12 04:17:39,6546,6547,139.8,6495459,75,0,0
2903374,2025-01-12 04:17:58,16393,39602,12.47,6495478,75,0,0
2903375,2025-01-12 04:18:00,4661,7324,131.82,6495480,75,0,0
2903376,2025-01-12 04:18:01,9143,35797,12.58,6495481,75,0,0
2903377,2025-01-12 04:18:02,12369,32628,121.83,6495482,75,0,0
2903378,2025-01-12 04:18:03,13863,20979,116.87,6495483,75,0,0
2903379,2025-01-12 04:18:05,9369,11832,8.94,6495485,75,0,0
2903380,2025-01-12 04:18:05,18916,38198,77.81,6495485,75,0,0
2903381,2025-01-12 04:18:06,19452,1601,65.92,6495486,75,0,0
2903382,2025-01-12 04:18:12,3893,6163,14.54,6495492,75,0,0
2903383,2025-01-12 04:18:19,2881,9869,152.99,6495499,75,0,0
2903384,2025-01-12 04:18:28,15346,995,4.1,6495508,75,0,0
2903385,2025-01-12 04:18:31,3787,26446,138.56,6495511,75,0,0
2903386,2025-01-12 04:18:45,759,7605,22.89,6495525,75,0,0
2903387,2025-01-12 04:18:47,7386,22517,31.31,6495527,75,0,0
2903388,2025-01-12 04:18:50,4704,11190,17.74,6495530,75,0,0
2903389,2025-01-12 04:18:57,9326,20636,66.0,6495537,75,0,0
2903390,2025-01-12 04:19:00,15608,24985,61.13,6495540,75,0,0
2903391,2025-01-12 04:19:04,15126,36214,150.24,6495544,75,0,0
2903392,2025-01-12 04:19:10,19998,28772,0.07,6495550,75,0,0
2903393,2025-01-12 04:19:12,10948,33908,82.32,6495552,75,0,0
2903394,2025-01-12 04:19:13,4699,39536,100.79,6495553,75,0,0
2903395,2025-01-12 04:19:14,7882,20154,39.02,6495554,75,0,0
2903396,2025-01-12 04:19:18,10610,1974,102.4,6495558,75,0,0
2903397,2025-01-12 04:19:26,15669,16805,25.45,6495566,75,0,0
2903398,2025-01-12 04:19:28,1414,18050,82.68,6495568,75,0,0
2903399,2025-01-12 04:19:28,17174,17131,96.5,6495568,75,0,0
2903400,2025-01-12 04:19:30,212,10908,84.91,6495570,75,0,0
2903401,2025-01-12 04:19:30,6872,26141,46.77,6495570,75,0,0
2903402,2025-01-12 04:19:30,11062,6344,93.64,6495570,75,0,0
2903403,2025-01-12 04:19:33,15805,1503,71.66,6495573,75,0,0
2903404,2025-01-12 04:19:42,8430,13189,29.64,6495582,75,0,0
2903405,2025-01-12 04:19:45,11922,32631,70.57,6495585,75,0,0
2903406,2025-01-12 04:19:46,19417,31327,19.22,6495586,75,0,0
2903407,2025-01-12 04:19:55,17541,1727,65.87,6495595,75,0,0
2903408,2025-01-12 04:19:56,6950,30195,98.72,6495596,75,0,0
2903409,2025-01-12 04:20:02,5590,4022,7.92,6495602,75,0,0
2903410,2025-01-12 04:20:08,12352,4802,41.32,6495608,75,0,0
2903411,2025-01-12 04:20:08,6173,4913,65.01,6495608,75,0,0
2903412,2025-01-12 04:20:09,14891,24544,116.38,6495609,75,0,0
2903413,2025-01-12 04:20:09,10618,28261,10.09,6495609,75,0,0
2903414,2025-01-12 04:20:10,9406,26403,14.12,6495610,75,0,0
2903415,2025-01-12 04:20:13,13071,25967,71.2,6495613,75,0,0
2903416,2025-01-12 04:20:17,12179,39672,83.56,6495617,75,0,0
2903417,2025-01-12 04:20:18,13301,5883,23.48,6495618,75,0,0
2903418,2025-01-12 04:20:18,15231,28169,11.17,6495618,75,0,0
2903419,2025-01-12 04:20:19,15184,39920,62.98,6495619,75,0,0
2903420,2025-01-12 04:20:26,6597,13007,19.73,6495626,75,0,0
2903421,2025-01-12 04:20:30,4294,12067,85.26,6495630,75,0,0
2903422,2025-01-12 04:20:30,19607,6678,31.66,6495630,75,0,0
2903424,2025-01-12 04:20:33,15932,35390,91.84,6495633,75,0,0
2903423,2025-01-12 04:20:33,19936,6897,63.18,6495633,75,0,0
2903425,2025-01-12 04:20:37,19845,14078,95.98,6495637,75,0,0
2903426,2025-01-12 04:20:37,1119,17967,74.26,6495637,75,0,0
2903427,2025-01-12 04:20:40,7256,33319,46.33,6495640,75,0,0
2903428,2025-01-12 04:20:44,12085,36810,20.01,6495644,75,0,0
2903429,2025-01-12 04:20:46,15326,25347,16.14,6495646,75,0,0
2903430,2025-01-12 04:20:47,10619,19301,48.4,6495647,75,0,0
2903431,2025-01-12 04:20:51,4428,9664,7.92,6495651,75,0,0
2903432,2025-01-12 04:20:52,19217,12246,4.55,6495652,75,0,0
2903433,2025-01-12 04:20:54,12242,26321,56.27,6495654,75,0,0
2903434,2025-01-12 04:20:55,1548,35178,57.66,6495655,75,0,0
2903435,2025-01-12 04:21:06,15149,21354,115.12,6495666,75,0,0
2903436,2025-01-12 04:21:14,9824,22095,96.22,6495674,75,0,0
2903437,2025-01-12 04:21:15,6874,36397,57.97,6495675,75,0,0
2903438,2025-01-12 04:21:17,16990,31612,129.45,6495677,75,0,0
2903439,2025-01-12 04:21:24,16141,34594,27.5,6495684,75,0,0
2903440,2025-01-12 04:21:27,1581,792,94.38,6495687,75,0,0
2903441,2025-01-12 04:21:33,3758,9609,46.37,6495693,75,0,0
2903442,2025-01-12 04:21:36,9920,26113,7.48,6495696,75,0,0
2903443,2025-01-12 04:21:37,17541,11707,32.96,6495697,75,0,0
2903444,2025-01-12 04:21:38,4421,2832,94.34,6495698,75,0,0
2903445,2025-01-12 04:21:38,10999,27286,91.13,6495698,75,0,0
2903446,2025-01-12 04:21:40,14461,15333,44.99,6495700,75,0,0
2903447,2025-01-12 04:21:42,2977,30844,22.33,6495702,75,0,0
2903448,2025-01-12 04:21:46,16456,36355,13.33,6495706,75,0,0
2903449,2025-01-12 04:21:52,4442,29438,27.2,6495712,75,0,0
2903450,2025-01-12 04:22:01,19751,9475,67.22,6495721,75,0,0
2903453,2025-01-12 04:22:02,10634,6310,54.49,6495722,75,0,0
2903451,2025-01-12 04:22:02,9807,23592,8.02,6495722,75,0,0
2903452,2025-01-12 04:22:02,19317,38783,35.05,6495722,75,0,0
2903454,2025-01-12 04:22:04,8842,22032,4.32,6495724,75,0,0
2903455,2025-01-12 04:22:05,16277,15015,21.66,6495725,75,0,0
2903456,2025-01-12 04:22:07,3585,3541,79.01,6495727,75,0,0
2903457,2025-01-12 04:22:17,3232,16815,7.02,6495737,75,0,0
2903458,2025-01-12 04:22:25,3209,10597,36.6,6495745,75,0,0
2903459,2025-01-12 04:22:26,18549,4754,79.8,6495746,75,0,0
2903460,2025-01-12 04:22:34,16241,30815,134.0,6495754,75,0,0
2903461,2025-01-12 04:22:36,7298,17466,27.98,6495756,75,0,0
2903462,2025-01-12 04:22:37,6448,31810,20.73,6495757,75,0,0
2903463,2025-01-12 04:22:37,5540,31646,101.12,6495757,75,0,0
2903464,2025-01-12 04:22:44,691,2565,23.85,6495764,75,0,0
2903465,2025-01-12 04:22:48,9855,25978,60.84,6495768,75,0,0
2903466,2025-01-12 04:22:55,15380,36326,9.88,6495775,75,0,0
2903467,2025-01-12 04:23:04,1032,26940,24.78,6495784,75,0,0
2903468,2025-01-12 04:23:07,17479,34965,38.38,6495787,75,0,0
2903469,2025-01-12 04:23:08,2440,21244,32.52,6495788,75,0,0
2903471,2025-01-12 04:23:09,14769,3127,81.7,6495789,75,0,0
2903470,2025-01-12 04:23:09,2932,37217,65.28,6495789,75,0,0
2903472,2025-01-12 04:23:14,5761,21850,32.19,6495794,75,0,0
2903473,2025-01-12 04:23:17,8112,35562,42.14,6495797,75,0,0
2903474,2025-01-12 04:23:18,14318,2325,19.3,6495798,75,0,0
2903475,2025-01-12 04:23:19,12180,38406,66.18,6495799,75,0,0
2903476,2025-01-12 04:23:21,16950,31213,24.63,6495801,75,0,0
2903477,2025-01-12 04:23:22,14711,7579,89.86,6495802,75,0,0
2903478,2025-01-12 04:23:23,3751,2351,26.48,6495803,75,0,0
2903479,2025-01-12 04:23:32,12372,39205,83.43,6495812,75,0,0
2903480,2025-01-12 04:23:33,2084,13084,72.48,6495813,75,0,0
2903481,2025-01-12 04:23:38,14297,13294,24.3,6495818,75,0,0
2903482,2025-01-12 04:23:42,11985,36680,74.48,6495822,75,0,0
2903483,2025-01-12 04:23:44,15127,37203,36.23,6495824,75,0,0
2903484,2025-01-12 04:23:47,8457,15705,60.5,6495827,75,0,0
2903485,2025-01-12 04:23:48,9149,5847,25.82,6495828,75,0,0
2903486,2025-01-12 04:23:49,14008,11988,17.13,6495829,75,0,0
2903487,2025-01-12 04:23:51,16944,7621,18.29,6495831,75,0,0
2903488,2025-01-12 04:23:57,4711,9555,97.24,6495837,75,0,0
2903489,2025-01-12 04:24:00,5117,36020,67.39,6495840,75,0,0
2903490,2025-01-12 04:24:00,7352,9063,51.96,6495840,75,0,0
2903491,2025-01-12 04:24:01,7305,8700,20.38,6495841,75,0,0
2903492,2025-01-12 04:24:06,11883,8488,56.59,6495846,75,0,0
2903493,2025-01-12 04:24:11,13987,3188,92.79,6495851,75,0,0
2903494,2025-01-12 04:24:14,19285,2124,104.76,6495854,75,0,0
2903495,2025-01-12 04:24:18,18859,18991,24.17,6495858,75,0,0
2903496,2025-01-12 04:24:21,9202,26104,16.68,6495861,75,0,0
2903497,2025-01-12 04:24:22,3226,3772,105.22,6495862,75,0,0
2903499,2025-01-12 04:24:27,17955,20967,12.83,6495867,75,0,0
2903498,2025-01-12 04:24:27,8702,1925,2.35,6495867,75,0,0
2903500,2025-01-12 04:24:29,18806,5812,136.36,6495869,75,0,0
2903501,2025-01-12 04:24:32,10907,31200,13.99,6495872,75,0,0
2903502,2025-01-12 04:24:38,12102,26609,92.99,6495878,75,0,0
2903503,2025-01-12 04:24:40,19241,27092,113.2,6495880,75,0,0
2903504,2025-01-12 04:24:49,2440,7372,32.65,6495889,75,0,0
2903505,2025-01-12 04:24:51,13443,10780,48.79,6495891,75,0,0
2903506,2025-01-12 04:24:51,16351,29451,21.43,6495891,75,0,0
2903507,2025-01-12 04:24:52,5347,27805,9.84,6495892,75,0,0
2903508,2025-01-12 04:24:59,12327,9054,40.86,6495899,75,0,0
2903509,2025-01-12 04:25:02,8884,11384,13.6,6495902,75,0,0
2903510,2025-01-12 04:25:02,3162,21967,0.28,6495902,75,0,0
2903511,2025-01-12 04:25:03,6695,33740,100.04,6495903,75,0,0
2903512,2025-01-12 04:25:12,13438,33691,24.24,6495912,75,0,0
2903513,2025-01-12 04:25:15,7172,20220,51.34,6495915,75,0,0
2903514,2025-01-12 04:25:16,17292,9836,23.55,6495916,75,0,0
2903515,2025-01-12 04:25:19,6961,20362,25.79,6495919,75,0,0
2903516,2025-01-12 04:25:20,13454,27683,96.73,6495920,75,0,0
2903518,2025-01-12 04:25:23,12494,5290,51.98,6495923,75,0,0
2903517,2025-01-12 04:25:23,16690,39235,39.69,6495923,75,0,0
2903519,2025-01-12 04:25:37,5021,10179,64.06,6495937,75,0,0
2903520,2025-01-12 04:25:42,1254,33315,53.93,6495942,75,0,0
2903521,2025-01-12 04:25:46,6380,2644,31.55,6495946,75,0,0
2903522,2025-01-12 04:25:48,16382,33792,125.96,6495948,75,0,0
2903523,2025-01-12 04:25:49,4043,5871,7.87,6495949,75,0,0
2903524,2025-01-12 04:26:03,15925,26145,87.66,6495963,75,0,0
2903525,2025-01-12 04:26:05,12327,12527,38.83,6495965,75,0,0
2903526,2025-01-12 04:26:05,987,17384,18.63,6495965,75,0,0
2903527,2025-01-12 04:26:09,11304,12028,14.14,6495969,75,0,0
2903528,2025-01-12 04:26:12,5530,10420,95.61,6495972,75,0,0
2903529,2025-01-12 04:26:13,15891,36443,66.47,6495973,75,0,0
2903530,2025-01-12 04:26:14,1429,22391,45.24,6495974,75,0,0
2903531,2025-01-12 04:26:19,6965,13925,71.98,6495979,75,0,0
2903532,2025-01-12 04:26:20,14991,437,124.0,6495980,75,0,0
2903533,2025-01-12 04:26:23,6815,26273,18.44,6495983,75,0,0
2903534,2025-01-12 04:26:23,14299,25872,30.27,6495983,75,0,0
2903535,2025-01-12 04:26:24,14100,6325,13.21,6495984,75,0,0
2903536,2025-01-12 04:26:30,9411,12434,57.28,6495990,75,0,0
2903537,2025-01-12 04:26:31,11570,31958,79.57,6495991,75,0,0
2903538,2025-01-12 04:26:31,15259,4056,11.51,6495991,75,0,0
2903539,2025-01-12 04:26:33,17246,29065,27.14,6495993,75,0,0
2903540,2025-01-12 04:26:34,16335,32728,21.41,6495994,75,0,0
2903541,2025-01-12 04:26:41,14799,3242,103.6,6496001,75,0,0
2903542,2025-01-12 04:26:45,11958,24853,19.38,6496005,75,0,0
2903543,2025-01-12 04:26:48,9323,19536,26.97,6496008,75,0,0
2903544,2025-01-12 04:26:56,4418,14409,3.24,6496016,75,0,0
2903545,2025-01-12 04:27:05,10147,19539,54.76,6496025,75,0,0
2903546,2025-01-12 04:27:19,1109,23845,21.58,6496039,75,0,0
2903547,2025-01-12 04:27:21,11255,8315,29.42,6496041,75,0,0
2903548,2025-01-12 04:27:23,13370,5821,51.43,6496043,75,0,0
2903549,2025-01-12 04:27:24,7481,15866,30.65,6496044,75,0,0
2903550,2025-01-12 04:27:37,15261,7503,43.83,6496057,75,0,0
2903551,2025-01-12 04:27:38,9026,777,56.78,6496058,75,0,0
2903552,2025-01-12 04:27:43,6060,19416,101.89,6496063,75,0,0
2903553,2025-01-12 04:27:44,6522,23090,119.05,6496064,75,0,0
2903554,2025-01-12 04:27:48,6332,25406,24.64,6496068,75,0,0
2903555,2025-01-12 04:27:49,6554,31449,33.05,6496069,75,0,0
2903556,2025-01-12 04:27:53,10650,2767,102.52,6496073,75,0,0
2903557,2025-01-12 04:27:59,8470,21089,47.64,6496079,75,0,0
2903558,2025-01-12 04:28:02,19253,25617,56.85,6496082,75,0,0
2903559,2025-01-12 04:28:02,7527,5083,11.0,6496082,75,0,0
2903560,2025-01-12 04:28:05,13955,22883,8.25,6496085,75,0,0
2903561,2025-01-12 04:28:07,9501,3645,85.99,6496087,75,0,0
2903562,2025-01-12 04:28:10,9098,8591,101.87,6496090,75,0,0
2903563,2025-01-12 04:28:11,18296,17966,29.92,6496091,75,0,0
2903564,2025-01-12 04:28:21,17274,33791,6.84,6496101,75,0,0
2903565,2025-01-12 04:28:28,5444,30557,45.03,6496108,75,0,0
2903566,2025-01-12 04:28:30,16364,22937,81.57,6496110,75,0,0
2903567,2025-01-12 04:28:31,8934,38415,36.82,6496111,75,0,0
2903568,2025-01-12 04:28:32,5217,9170,23.89,6496112,75,0,0
2903569,2025-01-12 04:28:32,3567,16986,36.21,6496112,75,0,0
2903570,2025-01-12 04:28:43,4959,14020,12.14,6496123,75,0,0
2903571,2025-01-12 04:28:45,11690,12432,20.44,6496125,75,0,0
2903572,2025-01-12 04:28:47,4333,14307,90.81,6496127,75,0,0
2903574,2025-01-12 04:28:48,14734,5549,72.73,6496128,75,0,0
2903573,2025-01-12 04:28:48,16077,26969,74.42,6496128,75,0,0
2903575,2025-01-12 04:28:51,14454,27597,70.87,6496131,75,0,0
2903576,2025-01-12 04:28:52,15851,28280,51.58,6496132,75,0,0
2903577,2025-01-12 04:28:54,19409,9914,71.82,6496134,75,0,0
2903578,2025-01-12 04:28:58,15909,5310,31.56,6496138,75,0,0
2903579,2025-01-12 04:28:59,9766,35902,131.7,6496139,75,0,0
2903580,2025-01-12 04:29:01,16184,6843,153.83,6496141,75,0,0
2903581,2025-01-12 04:29:03,4211,27129,5.09,6496143,75,0,0
2903582,2025-01-12 04:29:13,11013,19572,102.27,6496153,75,0,0
2903583,2025-01-12 04:29:16,1173,3040,60.74,6496156,75,0,0
2903584,2025-01-12 04:29:18,18502,28534,134.92,6496158,75,0,0
2903585,2025-01-12 04:29:19,3855,36346,91.83,6496159,75,0,0
2903586,2025-01-12 04:29:20,1715,34011,1.24,6496160,75,0,0
2903587,2025-01-12 04:29:25,2866,20557,12.29,6496165,75,0,0
2903588,2025-01-12 04:29:28,9627,27286,66.27,6496168,75,0,0
2903589,2025-01-12 04:29:39,18224,27446,12.44,6496179,75,0,0
2903590,2025-01-12 04:29:46,16786,35583,12.23,6496186,75,0,0
2903591,2025-01-12 04:29:48,9999,4821,54.16,6496188,75,0,0
2903592,2025-01-12 04:29:48,7424,34978,50.67,6496188,75,0,0
2903593,2025-01-12 04:29:57,13067,17478,10.3,6496197,75,0,0
2903594,2025-01-12 04:30:06,1534,31924,61.89,6496206,75,0,0
2903595,2025-01-12 04:30:07,1988,27514,24.51,6496207,75,0,0
2903596,2025-01-12 04:30:08,11577,13414,61.83,6496208,75,0,0
2903597,2025-01-12 04:30:17,1798,13392,6.62,6496217,75,0,0
2903598,2025-01-12 04:30:18,6920,16000,94.66,6496218,75,0,0
2903599,2025-01-12 04:30:18,3028,15717,28.65,6496218,75,0,0
2903601,2025-01-12 04:30:21,5766,834,41.2,6496221,75,0,0
2903602,2025-01-12 04:30:21,7672,2440,102.89,6496221,75,0,0
2903600,2025-01-12 04:30:21,10599,35551,107.95,6496221,75,0,0
2903603,2025-01-12 04:30:26,8455,14063,9.87,6496226,75,0,0
2903604,2025-01-12 04:30:26,14820,22651,23.85,6496226,75,0,0
2903605,2025-01-12 04:30:27,10844,12368,158.16,6496227,75,0,0
2903606,2025-01-12 04:30:33,15788,25508,40.39,6496233,75,0,0
2903607,2025-01-12 04:30:38,10765,27202,14.16,6496238,75,0,0
2903608,2025-01-12 04:30:38,3930,33228,132.61,6496238,75,0,0
2903609,2025-01-12 04:30:40,1785,13401,156.15,6496240,75,0,0
2903610,2025-01-12 04:30:41,2342,27266,66.32,6496241,75,0,0
2903612,2025-01-12 04:30:42,17552,13872,78.69,6496242,75,0,0
2903611,2025-01-12 04:30:42,9018,36207,83.75,6496242,75,0,0
2903613,2025-01-12 04:30:46,13535,26096,35.62,6496246,75,0,0
2903614,2025-01-12 04:30:50,14627,31711,78.6,6496250,75,0,0
2903615,2025-01-12 04:30:54,17256,1564,119.13,6496254,75,0,0
2903616,2025-01-12 04:30:55,2176,16877,1.26,6496255,75,0,0
2903617,2025-01-12 04:30:56,11685,23051,74.01,6496256,75,0,0
2903618,2025-01-12 04:31:12,1103,19804,83.34,6496272,75,0,0
2903619,2025-01-12 04:31:15,5422,34392,22.58,6496275,75,0,0
2903620,2025-01-12 04:31:17,13033,33001,11.15,6496277,75,0,0
2903621,2025-01-12 04:31:22,6304,26865,34.87,6496282,75,0,0
2903622,2025-01-12 04:31:23,14371,22516,13.39,6496283,75,0,0
2903623,2025-01-12 04:31:23,6543,23433,1.98,6496283,75,0,0
2903624,2025-01-12 04:31:23,606,38574,5.59,6496283,75,0,0
2903625,2025-01-12 04:31:31,4128,17739,66.89,6496291,75,0,0
2903626,2025-01-12 04:31:34,12934,33242,16.33,6496294,75,0,0
2903627,2025-01-12 04:31:35,2508,10401,37.59,6496295,75,0,0
2903628,2025-01-12 04:31:36,5984,38504,0.87,6496296,75,0,0
2903629,2025-01-12 04:31:36,2305,947,12.31,6496296,75,0,0
2903630,2025-01-12 04:31:37,17811,2663,32.79,6496297,75,0,0
2903631,2025-01-12 04:31:50,8719,29812,50.86,6496310,75,0,0
2903632,2025-01-12 04:31:53,10760,25623,83.12,6496313,75,0,0
2903633,2025-01-12 04:31:57,19005,23708,27.02,6496317,75,0,0
2903634,2025-01-12 04:32:00,19812,10869,24.93,6496320,75,0,0
2903635,2025-01-12 04:32:00,4019,30547,134.87,6496320,75,0,0
2903636,2025-01-12 04:32:01,5428,16231,49.16,6496321,75,0,0
2903637,2025-01-12 04:32:14,7603,39640,14.04,6496334,75,0,0
2903638,2025-01-12 04:32:19,5409,8122,41.22,6496339,75,0,0
2903639,2025-01-12 04:32:21,600,23257,0.85,6496341,75,0,0
2903640,2025-01-12 04:32:26,6391,32286,32.24,6496346,75,0,0
2903641,2025-01-12 04:32:26,15121,33684,111.72,6496346,75,0,0
2903642,2025-01-12 04:32:28,2048,16254,121.5,6496348,75,0,0
