TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
1243814,2024-11-30 06:47:34,1793,24717,72.97,2789254,32,0,0
1243815,2024-11-30 06:47:40,10698,13909,93.26,2789260,32,0,0
1243816,2024-11-30 06:47:41,19494,25184,57.46,2789261,32,0,0
1243817,2024-11-30 06:47:41,13713,21769,33.42,2789261,32,0,0
1243818,2024-11-30 06:47:42,3727,12229,6.48,2789262,32,0,0
1243820,2024-11-30 06:47:43,9081,23240,57.42,2789263,32,0,0
1243821,2024-11-30 06:47:43,12877,20798,80.1,2789263,32,0,0
1243819,2024-11-30 06:47:43,13144,6425,80.57,2789263,32,0,0
1243822,2024-11-30 06:47:45,2932,22058,104.71,2789265,32,0,0
1243823,2024-11-30 06:47:47,4661,19636,92.05,2789267,32,0,0
1243824,2024-11-30 06:47:50,9131,24355,62.63,2789270,32,0,0
1243825,2024-11-30 06:47:53,301,1315,100.44,2789273,32,0,0
1243826,2024-11-30 06:47:55,917,3676,106.48,2789275,32,0,0
1243827,2024-11-30 06:47:56,7034,10144,25.68,2789276,32,0,0
1243828,2024-11-30 06:47:57,19657,18173,40.66,2789277,32,0,0
1243829,2024-11-30 06:48:00,10324,985,3.96,2789280,32,0,0
1243830,2024-11-30 06:48:02,5724,18207,18.63,2789282,32,0,0
1243831,2024-11-30 06:48:06,1126,5086,96.45,2789286,32,0,0
1243832,2024-11-30 06:48:08,17066,28728,89.85,2789288,32,0,0
1243833,2024-11-30 06:48:08,11408,27026,72.97,2789288,32,0,0
1243834,2024-11-30 06:48:08,13138,16861,65.32,2789288,32,0,0
1243835,2024-11-30 06:48:14,16644,21880,155.98,2789294,32,0,0
1243836,2024-11-30 06:48:15,16351,5095,25.84,2789295,32,0,0
1243837,2024-11-30 06:48:16,9811,6423,155.97,2789296,32,0,0
1243838,2024-11-30 06:48:16,10066,6684,138.21,2789296,32,0,0
1243839,2024-11-30 06:48:19,8786,32633,8.39,2789299,32,0,0
1243840,2024-11-30 06:48:20,18902,23719,52.95,2789300,32,0,0
1243841,2024-11-30 06:48:21,18622,7370,46.31,2789301,32,0,0
1243842,2024-11-30 06:48:22,3251,21646,31.87,2789302,32,0,0
1243843,2024-11-30 06:48:24,9690,26070,25.65,2789304,32,0,0
1243844,2024-11-30 06:48:26,1268,31010,95.93,2789306,32,0,0
1243845,2024-11-30 06:48:26,13321,38025,17.98,2789306,32,0,0
1243846,2024-11-30 06:48:27,9788,10101,34.18,2789307,32,0,0
1243847,2024-11-30 06:48:29,14814,34123,8.03,2789309,32,0,0
1243848,2024-11-30 06:48:30,12131,2765,45.96,2789310,32,0,0
1243851,2024-11-30 06:48:31,19355,33218,86.38,2789311,32,0,0
1243850,2024-11-30 06:48:31,13003,21073,30.37,2789311,32,0,0
1243849,2024-11-30 06:48:31,14984,10803,103.39,2789311,32,0,0
1243852,2024-11-30 06:48:32,6078,39206,151.5,2789312,32,0,0
1243853,2024-11-30 06:48:32,3993,20768,12.72,2789312,32,0,0
1243854,2024-11-30 06:48:35,8806,4064,43.53,2789315,32,0,0
1243855,2024-11-30 06:48:36,11991,13869,8.55,2789316,32,0,0
1243856,2024-11-30 06:48:37,6857,16985,44.38,2789317,32,0,0
1243857,2024-11-30 06:48:38,3594,1210,99.81,2789318,32,0,0
1243858,2024-11-30 06:48:38,18836,26870,64.61,2789318,32,0,0
1243859,2024-11-30 06:48:41,19604,15658,68.81,2789321,32,0,0
1243860,2024-11-30 06:48:46,4807,35449,61.32,2789326,32,0,0
1243861,2024-11-30 06:48:48,798,18726,30.64,2789328,32,0,0
1243862,2024-11-30 06:48:49,452,8620,52.91,2789329,32,0,0
1243863,2024-11-30 06:48:51,3730,24560,15.38,2789331,32,0,0
1243864,2024-11-30 06:48:53,3594,60,15.07,2789333,32,0,0
1243865,2024-11-30 06:48:57,183,34274,41.38,2789337,32,0,0
1243866,2024-11-30 06:48:57,15762,1565,9.85,2789337,32,0,0
1243867,2024-11-30 06:48:57,5101,11781,20.02,2789337,32,0,0
1243868,2024-11-30 06:48:58,14415,21845,43.85,2789338,32,0,0
1243869,2024-11-30 06:49:00,5297,17264,17.31,2789340,32,0,0
1243870,2024-11-30 06:49:02,1579,21049,8.72,2789342,32,0,0
1243871,2024-11-30 06:49:07,6107,36366,15.01,2789347,32,0,0
1243872,2024-11-30 06:49:07,13429,20655,3.18,2789347,32,0,0
1243873,2024-11-30 06:49:10,6714,35049,94.61,2789350,32,0,0
1243874,2024-11-30 06:49:10,16942,21462,20.92,2789350,32,0,0
1243875,2024-11-30 06:49:12,12611,29534,96.07,2789352,32,0,0
1243876,2024-11-30 06:49:13,3200,5403,88.2,2789353,32,0,0
1243877,2024-11-30 06:49:13,1897,12015,21.18,2789353,32,0,0
1243879,2024-11-30 06:49:18,19746,32071,145.25,2789358,32,0,0
1243878,2024-11-30 06:49:18,10551,38523,34.32,2789358,32,0,0
1243880,2024-11-30 06:49:19,3650,32763,11.01,2789359,32,0,0
1243881,2024-11-30 06:49:20,4820,12719,109.49,2789360,32,0,0
1243882,2024-11-30 06:49:21,4858,34576,7.84,2789361,32,0,0
1243883,2024-11-30 06:49:21,12329,24336,40.02,2789361,32,0,0
1243884,2024-11-30 06:49:21,9531,10789,63.46,2789361,32,0,0
1243885,2024-11-30 06:49:22,12113,4484,6.45,2789362,32,0,0
1243886,2024-11-30 06:49:24,4574,3917,13.81,2789364,32,0,0
1243887,2024-11-30 06:49:30,16326,35047,15.83,2789370,32,0,0
1243888,2024-11-30 06:49:34,16167,23637,52.49,2789374,32,0,0
1243889,2024-11-30 06:49:36,16102,12343,11.27,2789376,32,0,0
1243890,2024-11-30 06:49:36,9925,1021,5.47,2789376,32,0,0
1243891,2024-11-30 06:49:37,13363,13653,28.07,2789377,32,0,0
1243892,2024-11-30 06:49:39,13162,23925,45.76,2789379,32,0,0
1243893,2024-11-30 06:49:44,2536,34795,3.58,2789384,32,1,2
1243894,2024-11-30 06:49:44,17586,12822,71.9,2789384,32,0,0
1243895,2024-11-30 06:49:45,718,34311,54.67,2789385,32,0,0
1243896,2024-11-30 06:49:47,4885,31184,14.54,2789387,32,0,0
1243897,2024-11-30 06:49:48,7456,21904,35.35,2789388,32,0,0
1243898,2024-11-30 06:49:51,4515,20222,90.18,2789391,32,0,0
1243899,2024-11-30 06:49:59,6784,24541,67.37,2789399,32,0,0
1243900,2024-11-30 06:49:59,8846,22675,101.07,2789399,32,0,0
1243901,2024-11-30 06:50:01,19004,4172,61.98,2789401,32,0,0
1243902,2024-11-30 06:50:04,11872,249,98.58,2789404,32,0,0
1243903,2024-11-30 06:50:05,4033,35612,70.22,2789405,32,0,0
1243904,2024-11-30 06:50:11,16365,25091,103.33,2789411,32,0,0
1243905,2024-11-30 06:50:11,129,20303,80.34,2789411,32,0,0
1243906,2024-11-30 06:50:12,16030,30409,56.74,2789412,32,0,0
1243907,2024-11-30 06:50:13,10961,18373,56.58,2789413,32,0,0
1243908,2024-11-30 06:50:16,11685,19065,78.02,2789416,32,0,0
1243909,2024-11-30 06:50:19,13910,8678,116.71,2789419,32,0,0
1243910,2024-11-30 06:50:21,17491,30691,64.17,2789421,32,0,0
1243911,2024-11-30 06:50:23,10066,31440,72.35,2789423,32,0,0
1243912,2024-11-30 06:50:24,13806,34238,127.57,2789424,32,0,0
1243913,2024-11-30 06:50:25,11706,14987,10.97,2789425,32,0,0
1243914,2024-11-30 06:50:25,1061,18443,99.44,2789425,32,0,0
1243915,2024-11-30 06:50:26,12625,2295,83.86,2789426,32,0,0
1243917,2024-11-30 06:50:31,2482,28929,39.55,2789431,32,0,0
1243916,2024-11-30 06:50:31,15713,8652,33.77,2789431,32,0,0
1243918,2024-11-30 06:50:35,18880,24212,13.38,2789435,32,0,0
1243919,2024-11-30 06:50:35,18961,25172,18.72,2789435,32,0,0
1243920,2024-11-30 06:50:41,16794,16804,1.42,2789441,32,0,0
1243921,2024-11-30 06:50:43,10889,29993,68.31,2789443,32,0,0
1243922,2024-11-30 06:50:53,1483,29626,14.86,2789453,32,0,0
1243923,2024-11-30 06:50:55,7584,22513,40.89,2789455,32,0,0
1243925,2024-11-30 06:50:59,148,14582,33.33,2789459,32,0,0
1243924,2024-11-30 06:50:59,17773,35307,87.25,2789459,32,0,0
1243927,2024-11-30 06:51:01,455,21230,15.01,2789461,32,0,0
1243926,2024-11-30 06:51:01,7289,37070,56.83,2789461,32,0,0
1243928,2024-11-30 06:51:03,19944,12226,44.95,2789463,32,0,0
1243929,2024-11-30 06:51:03,6252,18648,26.05,2789463,32,0,0
1243930,2024-11-30 06:51:09,359,35501,144.18,2789469,32,0,0
1243931,2024-11-30 06:51:13,7848,25670,57.98,2789473,32,0,0
1243932,2024-11-30 06:51:13,11951,987,11.61,2789473,32,0,0
1243933,2024-11-30 06:51:15,11136,29165,13.99,2789475,32,0,0
1243934,2024-11-30 06:51:16,8388,14904,17.19,2789476,32,0,0
1243935,2024-11-30 06:51:23,8528,19073,28.53,2789483,32,0,0
1243936,2024-11-30 06:51:29,2586,8404,17.9,2789489,32,0,0
1243937,2024-11-30 06:51:31,17888,1776,45.23,2789491,32,0,0
1243938,2024-11-30 06:51:31,13545,16810,101.27,2789491,32,0,0
1243939,2024-11-30 06:51:36,8552,20255,157.49,2789496,32,0,0
1243940,2024-11-30 06:51:36,403,13672,40.06,2789496,32,0,0
1243941,2024-11-30 06:51:37,15025,38820,119.1,2789497,32,0,0
1243942,2024-11-30 06:51:37,10333,36078,34.13,2789497,32,0,0
1243943,2024-11-30 06:51:37,18717,676,32.48,2789497,32,0,0
1243944,2024-11-30 06:51:44,14710,37094,52.08,2789504,32,0,0
1243946,2024-11-30 06:51:46,16213,3971,101.38,2789506,32,0,0
1243945,2024-11-30 06:51:46,12519,20809,48.07,2789506,32,0,0
1243947,2024-11-30 06:51:47,18536,11087,83.27,2789507,32,0,0
1243948,2024-11-30 06:51:48,19356,16423,169.24,2789508,32,0,0
1243949,2024-11-30 06:51:48,5840,15412,63.17,2789508,32,0,0
1243950,2024-11-30 06:51:52,6836,37930,17.07,2789512,32,0,0
1243951,2024-11-30 06:51:53,10266,15275,14.27,2789513,32,0,0
1243952,2024-11-30 06:51:58,11321,29697,9.03,2789518,32,0,0
1243953,2024-11-30 06:52:00,8453,36766,122.51,2789520,32,0,0
1243954,2024-11-30 06:52:03,7124,31638,20.97,2789523,32,0,0
1243956,2024-11-30 06:52:04,7349,16593,71.42,2789524,32,0,0
1243955,2024-11-30 06:52:04,8134,13253,18.21,2789524,32,0,0
1243957,2024-11-30 06:52:12,3461,14692,93.9,2789532,32,0,0
1243958,2024-11-30 06:52:13,15725,30892,9.01,2789533,32,0,0
1243959,2024-11-30 06:52:13,11189,6022,46.56,2789533,32,0,0
1243960,2024-11-30 06:52:22,3503,28830,49.18,2789542,32,0,0
1243961,2024-11-30 06:52:24,18392,2661,129.48,2789544,32,0,0
1243962,2024-11-30 06:52:24,581,612,48.65,2789544,32,0,0
1243964,2024-11-30 06:52:25,2047,37958,18.95,2789545,32,0,0
1243963,2024-11-30 06:52:25,8526,37164,81.67,2789545,32,0,0
1243965,2024-11-30 06:52:29,5157,22265,31.69,2789549,32,0,0
1243966,2024-11-30 06:52:32,9404,28443,52.96,2789552,32,0,0
1243967,2024-11-30 06:52:33,17551,39080,91.57,2789553,32,0,0
1243968,2024-11-30 06:52:37,5857,27064,44.98,2789557,32,0,0
1243969,2024-11-30 06:52:38,11411,18780,27.09,2789558,32,0,0
1243970,2024-11-30 06:52:43,6400,25110,25.95,2789563,32,0,0
1243971,2024-11-30 06:52:43,10880,21821,39.55,2789563,32,0,0
1243972,2024-11-30 06:52:45,1597,36665,98.74,2789565,32,0,0
1243973,2024-11-30 06:52:47,4425,9034,9.79,2789567,32,0,0
1243974,2024-11-30 06:52:48,3539,31499,34.12,2789568,32,0,0
1243975,2024-11-30 06:52:52,17897,31008,14.38,2789572,32,0,0
1243976,2024-11-30 06:52:54,17675,4596,38.5,2789574,32,0,0
1243977,2024-11-30 06:52:59,4108,10453,30.38,2789579,32,0,0
1243978,2024-11-30 06:53:01,10523,17349,22.71,2789581,32,0,0
1243979,2024-11-30 06:53:04,2800,29056,180.98,2789584,32,0,0
1243980,2024-11-30 06:53:08,12911,21278,22.41,2789588,32,0,0
1243981,2024-11-30 06:53:09,10428,25528,84.66,2789589,32,0,0
1243982,2024-11-30 06:53:10,5522,30024,71.87,2789590,32,0,0
1243983,2024-11-30 06:53:11,8062,39864,79.43,2789591,32,0,0
1243984,2024-11-30 06:53:12,14981,15215,16.21,2789592,32,0,0
1243985,2024-11-30 06:53:12,14311,5216,80.61,2789592,32,0,0
1243986,2024-11-30 06:53:17,4784,10634,46.67,2789597,32,0,0
1243987,2024-11-30 06:53:17,7025,12517,21.0,2789597,32,0,0
1243988,2024-11-30 06:53:20,11182,36672,27.92,2789600,32,0,0
1243989,2024-11-30 06:53:21,17170,22857,27.41,2789601,32,0,0
1243990,2024-11-30 06:53:24,10422,30385,58.04,2789604,32,0,0
1243991,2024-11-30 06:53:27,710,34765,61.09,2789607,32,0,0
1243992,2024-11-30 06:53:31,9880,15199,111.67,2789611,32,0,0
1243993,2024-11-30 06:53:32,12814,26680,33.48,2789612,32,0,0
1243994,2024-11-30 06:53:35,3295,30285,104.77,2789615,32,0,0
1243995,2024-11-30 06:53:37,19198,29669,22.33,2789617,32,0,0
1243996,2024-11-30 06:53:37,16217,38259,26.7,2789617,32,0,0
1243997,2024-11-30 06:53:42,8458,19232,105.19,2789622,32,0,0
1243998,2024-11-30 06:53:45,12480,130,52.38,2789625,32,0,0
1243999,2024-11-30 06:53:47,5458,34394,12.72,2789627,32,0,0
1244000,2024-11-30 06:53:51,18401,29436,130.43,2789631,32,0,0
1244001,2024-11-30 06:53:53,13917,1088,10.7,2789633,32,0,0
1244002,2024-11-30 06:53:54,16361,1000,68.18,2789634,32,0,0
1244003,2024-11-30 06:53:57,13832,11660,56.78,2789637,32,0,0
1244004,2024-11-30 06:53:58,4783,12298,137.37,2789638,32,0,0
1244005,2024-11-30 06:54:00,6761,14765,38.28,2789640,32,0,0
1244006,2024-11-30 06:54:09,9152,8315,0.67,2789649,32,0,0
1244007,2024-11-30 06:54:10,6546,39800,129.28,2789650,32,0,0
1244008,2024-11-30 06:54:12,2015,31179,67.73,2789652,32,0,0
1244009,2024-11-30 06:54:12,16030,22901,60.04,2789652,32,0,0
1244010,2024-11-30 06:54:16,14247,31281,50.46,2789656,32,0,0
1244011,2024-11-30 06:54:18,19645,3695,53.59,2789658,32,0,0
1244012,2024-11-30 06:54:21,13902,2306,131.51,2789661,32,0,0
1244013,2024-11-30 06:54:27,9590,29161,82.95,2789667,32,0,0
1244014,2024-11-30 06:54:28,8219,15789,112.83,2789668,32,0,0
1244015,2024-11-30 06:54:28,19925,2281,109.9,2789668,32,0,0
1244016,2024-11-30 06:54:31,17609,28581,55.09,2789671,32,0,0
1244017,2024-11-30 06:54:31,4029,14440,32.12,2789671,32,0,0
1244018,2024-11-30 06:54:32,2678,4988,77.78,2789672,32,0,0
1244019,2024-11-30 06:54:34,3791,35250,63.0,2789674,32,0,0
1244020,2024-11-30 06:54:37,5102,37727,121.91,2789677,32,0,0
1244021,2024-11-30 06:54:38,12348,34666,65.33,2789678,32,0,0
1244022,2024-11-30 06:54:40,1781,9630,102.71,2789680,32,0,0
1244023,2024-11-30 06:54:40,10020,2195,95.89,2789680,32,0,0
1244024,2024-11-30 06:54:41,10587,20658,57.29,2789681,32,0,0
1244025,2024-11-30 06:54:41,11996,29518,10.42,2789681,32,0,0
1244026,2024-11-30 06:54:48,17193,15257,50.99,2789688,32,0,0
1244027,2024-11-30 06:54:50,19009,9739,16.92,2789690,32,0,0
1244028,2024-11-30 06:54:52,15946,27512,25.67,2789692,32,0,0
1244029,2024-11-30 06:54:52,6288,35512,2.56,2789692,32,0,0
1244030,2024-11-30 06:54:53,14193,22398,47.12,2789693,32,0,0
1244031,2024-11-30 06:54:55,6972,18661,45.12,2789695,32,0,0
1244032,2024-11-30 06:54:57,1950,35416,27.96,2789697,32,0,0
1244033,2024-11-30 06:54:59,13478,26276,24.9,2789699,32,0,0
1244034,2024-11-30 06:54:59,10212,34938,48.04,2789699,32,0,0
1244035,2024-11-30 06:55:00,3510,24614,159.91,2789700,32,0,0
1244036,2024-11-30 06:55:00,6269,38896,26.95,2789700,32,0,0
1244037,2024-11-30 06:55:01,18908,31500,36.9,2789701,32,0,0
1244038,2024-11-30 06:55:03,14981,13996,12.21,2789703,32,0,0
1244040,2024-11-30 06:55:08,12132,20656,48.99,2789708,32,0,0
1244039,2024-11-30 06:55:08,16578,25354,113.26,2789708,32,0,0
1244041,2024-11-30 06:55:11,9294,9990,12.62,2789711,32,0,0
1244042,2024-11-30 06:55:16,15000,22169,59.27,2789716,32,0,0
1244043,2024-11-30 06:55:16,5313,39535,101.22,2789716,32,0,0
1244044,2024-11-30 06:55:17,2001,31357,40.81,2789717,32,0,0
1244045,2024-11-30 06:55:19,10266,20418,8.81,2789719,32,0,0
1244046,2024-11-30 06:55:28,2556,15976,22.75,2789728,32,0,0
1244047,2024-11-30 06:55:29,14783,7774,21.08,2789729,32,0,0
1244048,2024-11-30 06:55:29,4547,31425,20.55,2789729,32,0,0
1244049,2024-11-30 06:55:29,7032,33133,44.97,2789729,32,0,0
1244050,2024-11-30 06:55:33,2833,12345,13.24,2789733,32,0,0
1244051,2024-11-30 06:55:34,6544,7769,61.42,2789734,32,0,0
1244052,2024-11-30 06:55:37,11769,29786,83.43,2789737,32,0,0
1244053,2024-11-30 06:55:40,13526,31532,37.08,2789740,32,0,0
1244054,2024-11-30 06:55:41,15751,25446,97.09,2789741,32,0,0
1244055,2024-11-30 06:55:43,18090,28161,37.35,2789743,32,0,0
1244056,2024-11-30 06:55:46,11001,30090,35.62,2789746,32,0,0
1244057,2024-11-30 06:55:46,18125,35683,5.46,2789746,32,0,0
1244058,2024-11-30 06:55:49,2370,10234,49.37,2789749,32,0,0
1244060,2024-11-30 06:55:50,16649,38397,13.25,2789750,32,0,0
1244059,2024-11-30 06:55:50,8217,6751,63.33,2789750,32,0,0
1244061,2024-11-30 06:55:52,9897,38889,97.17,2789752,32,0,0
1244062,2024-11-30 06:55:54,8793,195,50.11,2789754,32,0,0
1244063,2024-11-30 06:55:55,11088,13107,26.39,2789755,32,0,0
1244064,2024-11-30 06:55:56,12390,22320,7.34,2789756,32,0,0
1244065,2024-11-30 06:55:56,17422,7133,59.34,2789756,32,0,0
1244066,2024-11-30 06:56:01,7937,38593,100.58,2789761,32,0,0
1244067,2024-11-30 06:56:03,9041,13492,83.92,2789763,32,0,0
1244068,2024-11-30 06:56:03,614,13780,3.94,2789763,32,0,0
1244069,2024-11-30 06:56:10,1837,18787,31.29,2789770,32,0,0
1244070,2024-11-30 06:56:13,12402,35291,21.84,2789773,32,0,0
1244071,2024-11-30 06:56:14,10246,39602,98.23,2789774,32,0,0
1244072,2024-11-30 06:56:16,17186,4890,4.56,2789776,32,0,0
1244073,2024-11-30 06:56:18,5836,30476,5.9,2789778,32,0,0
1244074,2024-11-30 06:56:23,2836,10276,54.77,2789783,32,0,0
1244075,2024-11-30 06:56:24,19517,8630,7.75,2789784,32,0,0
1244076,2024-11-30 06:56:24,1055,21336,79.04,2789784,32,0,0
1244078,2024-11-30 06:56:30,16649,15560,22.33,2789790,32,0,0
1244077,2024-11-30 06:56:30,9246,17730,128.35,2789790,32,0,0
1244079,2024-11-30 06:56:32,12251,13498,26.08,2789792,32,0,0
1244080,2024-11-30 06:56:34,5342,20448,122.68,2789794,32,0,0
1244081,2024-11-30 06:56:37,7931,24689,19.47,2789797,32,0,0
1244082,2024-11-30 06:56:37,9091,34118,5.21,2789797,32,0,0
1244083,2024-11-30 06:56:39,4413,34249,57.82,2789799,32,0,0
1244084,2024-11-30 06:56:40,17661,24092,73.24,2789800,32,0,0
1244085,2024-11-30 06:56:46,18361,21397,69.2,2789806,32,0,0
1244086,2024-11-30 06:56:50,5144,7363,26.88,2789810,32,0,0
1244087,2024-11-30 06:56:51,19589,38419,15.69,2789811,32,0,0
1244088,2024-11-30 06:56:53,9541,5583,92.23,2789813,32,0,0
1244089,2024-11-30 06:56:53,11421,7176,40.71,2789813,32,0,0
1244090,2024-11-30 06:56:54,49,30508,10.59,2789814,32,0,0
1244091,2024-11-30 06:56:55,10600,28621,24.5,2789815,32,0,0
1244092,2024-11-30 06:56:56,11676,28278,22.46,2789816,32,0,0
1244093,2024-11-30 06:56:56,14878,28989,14.2,2789816,32,0,0
1244094,2024-11-30 06:56:58,13396,33628,37.34,2789818,32,0,0
1244095,2024-11-30 06:57:00,6679,38048,62.61,2789820,32,0,0
1244096,2024-11-30 06:57:01,6630,5548,90.58,2789821,32,0,0
1244097,2024-11-30 06:57:07,5422,4777,48.48,2789827,32,0,0
1244098,2024-11-30 06:57:12,10203,35535,93.59,2789832,32,0,0
1244099,2024-11-30 06:57:21,12866,11738,69.46,2789841,32,0,0
1244100,2024-11-30 06:57:27,15096,20183,24.34,2789847,32,0,0
1244101,2024-11-30 06:57:29,6265,4590,6.97,2789849,32,0,0
1244102,2024-11-30 06:57:31,13784,6848,59.15,2789851,32,0,0
1244103,2024-11-30 06:57:31,2706,14359,178.38,2789851,32,0,0
1244105,2024-11-30 06:57:33,15239,14236,5.11,2789853,32,0,0
1244104,2024-11-30 06:57:33,14623,13212,84.94,2789853,32,0,0
1244106,2024-11-30 06:57:34,3890,32933,16.24,2789854,32,0,0
1244107,2024-11-30 06:57:37,18956,39945,79.66,2789857,32,0,0
1244108,2024-11-30 06:57:38,1884,8603,83.35,2789858,32,0,0
1244109,2024-11-30 06:57:42,3166,9923,27.17,2789862,32,0,0
1244110,2024-11-30 06:57:43,1708,29547,8.44,2789863,32,0,0
1244111,2024-11-30 06:57:45,11387,37889,21.79,2789865,32,0,0
1244112,2024-11-30 06:57:49,19631,33706,92.58,2789869,32,0,0
1244113,2024-11-30 06:57:50,7461,14201,2.88,2789870,32,0,0
1244114,2024-11-30 06:57:51,10042,18783,92.64,2789871,32,0,0
1244115,2024-11-30 06:57:54,17173,2173,100.88,2789874,32,0,0
1244117,2024-11-30 06:57:56,11487,33300,81.4,2789876,32,0,0
1244116,2024-11-30 06:57:56,2189,35403,80.05,2789876,32,0,0
1244118,2024-11-30 06:57:57,2511,36822,2.44,2789877,32,0,0
1244119,2024-11-30 06:57:57,4005,34235,110.14,2789877,32,0,0
1244120,2024-11-30 06:57:58,16394,22219,23.75,2789878,32,0,0
1244121,2024-11-30 06:58:01,11553,38125,40.54,2789881,32,0,0
1244122,2024-11-30 06:58:01,14570,12061,6.5,2789881,32,0,0
1244123,2024-11-30 06:58:03,17082,10382,60.86,2789883,32,0,0
1244124,2024-11-30 06:58:04,11178,36761,51.91,2789884,32,0,0
1244125,2024-11-30 06:58:04,5023,8328,48.55,2789884,32,0,0
1244126,2024-11-30 06:58:05,19060,2605,81.18,2789885,32,0,0
1244127,2024-11-30 06:58:07,19376,25055,3.11,2789887,32,0,0
1244128,2024-11-30 06:58:12,12410,23664,43.75,2789892,32,0,0
1244129,2024-11-30 06:58:14,18348,20048,49.1,2789894,32,0,0
1244130,2024-11-30 06:58:16,7956,38287,40.46,2789896,32,0,0
1244131,2024-11-30 06:58:16,12048,15046,102.3,2789896,32,0,0
1244132,2024-11-30 06:58:22,10911,15852,26.87,2789902,32,0,0
1244133,2024-11-30 06:58:24,4144,37994,95.02,2789904,32,0,0
1244137,2024-11-30 06:58:25,12855,25545,50.51,2789905,32,0,0
1244136,2024-11-30 06:58:25,14897,9471,97.18,2789905,32,0,0
1244135,2024-11-30 06:58:25,3776,33585,42.44,2789905,32,0,0
1244134,2024-11-30 06:58:25,7339,9839,23.58,2789905,32,0,0
1244138,2024-11-30 06:58:27,18670,35595,14.17,2789907,32,0,0
1244139,2024-11-30 06:58:27,19246,10769,34.08,2789907,32,0,0
1244140,2024-11-30 06:58:27,10418,22705,31.35,2789907,32,0,0
1244141,2024-11-30 06:58:28,3884,36896,60.34,2789908,32,0,0
1244142,2024-11-30 06:58:29,13046,24011,23.95,2789909,32,0,0
1244143,2024-11-30 06:58:29,7642,18673,142.7,2789909,32,0,0
1244144,2024-11-30 06:58:30,16335,27775,88.48,2789910,32,0,0
1244146,2024-11-30 06:58:31,4688,4791,101.79,2789911,32,0,0
1244145,2024-11-30 06:58:31,11504,26304,91.56,2789911,32,0,0
1244147,2024-11-30 06:58:33,414,14576,47.47,2789913,32,0,0
1244148,2024-11-30 06:58:34,15189,3367,21.15,2789914,32,0,0
1244149,2024-11-30 06:58:36,2200,25351,25.2,2789916,32,0,0
1244150,2024-11-30 06:58:36,8834,32876,23.18,2789916,32,0,0
1244151,2024-11-30 06:58:40,14719,24680,19.76,2789920,32,0,0
1244152,2024-11-30 06:58:41,14037,8198,51.26,2789921,32,0,0
1244153,2024-11-30 06:58:41,7784,3210,60.37,2789921,32,0,0
1244154,2024-11-30 06:58:42,11574,34361,70.97,2789922,32,0,0
1244155,2024-11-30 06:58:44,16328,11390,97.55,2789924,32,0,0
1244156,2024-11-30 06:58:50,15586,16598,12.46,2789930,32,0,0
1244157,2024-11-30 06:58:50,18397,38841,78.09,2789930,32,0,0
1244158,2024-11-30 06:58:51,10764,35134,16.25,2789931,32,0,0
1244159,2024-11-30 06:58:57,18712,34617,101.37,2789937,32,0,0
1244160,2024-11-30 06:58:57,11535,24451,51.81,2789937,32,0,0
1244161,2024-11-30 06:58:58,13472,17743,90.06,2789938,32,0,0
1244162,2024-11-30 06:58:59,18423,7635,97.93,2789939,32,0,0
1244163,2024-11-30 06:59:02,8007,16478,31.29,2789942,32,0,0
1244165,2024-11-30 06:59:03,2510,19367,87.34,2789943,32,0,0
1244164,2024-11-30 06:59:03,8984,15158,53.9,2789943,32,0,0
1244166,2024-11-30 06:59:04,14165,18858,27.25,2789944,32,0,0
1244167,2024-11-30 06:59:07,2881,23203,120.9,2789947,32,0,0
1244168,2024-11-30 06:59:08,10780,39939,10.67,2789948,32,0,0
1244169,2024-11-30 06:59:09,2304,36929,157.53,2789949,32,0,0
1244170,2024-11-30 06:59:10,2092,7969,43.41,2789950,32,0,0
1244171,2024-11-30 06:59:14,5680,27519,110.32,2789954,32,0,0
1244172,2024-11-30 06:59:15,11516,38967,14.11,2789955,32,0,0
1244176,2024-11-30 06:59:21,7636,34307,23.69,2789961,32,0,0
1244175,2024-11-30 06:59:21,16202,157,40.37,2789961,32,0,0
1244173,2024-11-30 06:59:21,9154,35926,53.93,2789961,32,0,0
1244174,2024-11-30 06:59:21,19096,27079,69.67,2789961,32,0,0
1244177,2024-11-30 06:59:26,3994,11545,18.48,2789966,32,0,0
1244178,2024-11-30 06:59:28,11762,21886,35.9,2789968,32,0,0
1244179,2024-11-30 06:59:29,13600,18335,54.1,2789969,32,0,0
1244180,2024-11-30 06:59:33,16449,37925,113.86,2789973,32,0,0
1244181,2024-11-30 06:59:36,15196,1946,24.77,2789976,32,0,0
1244182,2024-11-30 06:59:41,14669,29724,27.3,2789981,32,0,0
1244183,2024-11-30 06:59:42,5521,6013,94.32,2789982,32,0,0
1244184,2024-11-30 06:59:52,5609,27805,92.08,2789992,32,0,0
1244185,2024-11-30 06:59:53,2683,18055,26.79,2789993,32,0,0
1244186,2024-11-30 06:59:58,2581,16907,126.14,2789998,32,0,0
1244187,2024-11-30 06:59:59,10169,34013,19.14,2789999,32,0,0
1244188,2024-11-30 06:59:59,12381,15785,50.9,2789999,32,0,0
1244189,2024-11-30 06:59:59,18820,12163,124.44,2789999,32,0,0
