TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
2438669,2024-12-31 02:54:20,18206,29059,64.31,5453660,63,0,0
2438670,2024-12-31 02:54:21,12436,25477,55.94,5453661,63,0,0
2438671,2024-12-31 02:54:21,10835,28920,73.88,5453661,63,0,0
2438672,2024-12-31 02:54:31,14303,13039,55.68,5453671,63,0,0
2438673,2024-12-31 02:54:32,1423,30865,36.9,5453672,63,0,0
2438674,2024-12-31 02:54:40,1008,20079,6.27,5453680,63,0,0
2438675,2024-12-31 02:54:42,6764,6611,14.41,5453682,63,0,0
2438676,2024-12-31 02:54:50,8778,37575,28.65,5453690,63,0,0
2438677,2024-12-31 02:54:54,7668,21511,43.82,5453694,63,0,0
2438678,2024-12-31 02:54:54,7633,24042,89.87,5453694,63,0,0
2438679,2024-12-31 02:55:00,15861,5230,10.94,5453700,63,0,0
2438680,2024-12-31 02:55:00,11633,27391,9.8,5453700,63,0,0
2438681,2024-12-31 02:55:27,14445,25761,64.41,5453727,63,0,0
2438682,2024-12-31 02:55:30,13517,19673,72.16,5453730,63,0,0
2438683,2024-12-31 02:55:34,17618,27734,26.5,5453734,63,0,0
2438684,2024-12-31 02:55:41,19339,34836,76.32,5453741,63,0,0
2438685,2024-12-31 02:55:48,2959,36528,72.19,5453748,63,0,0
2438686,2024-12-31 02:55:53,10903,11178,106.79,5453753,63,0,0
2438687,2024-12-31 02:55:56,19554,25716,117.05,5453756,63,0,0
2438688,2024-12-31 02:55:57,16716,29332,13.33,5453757,63,0,0
2438689,2024-12-31 02:56:00,3173,9842,18.99,5453760,63,0,0
2438690,2024-12-31 02:56:01,14716,16328,20.12,5453761,63,0,0
2438693,2024-12-31 02:56:12,1664,35532,51.93,5453772,63,0,0
2438692,2024-12-31 02:56:12,14224,2076,7.46,5453772,63,0,0
2438691,2024-12-31 02:56:12,11017,10575,67.02,5453772,63,0,0
2438694,2024-12-31 02:56:34,17007,25094,56.06,5453794,63,0,0
2438695,2024-12-31 02:56:54,1978,3159,75.56,5453814,63,0,0
2438696,2024-12-31 02:56:54,15346,9390,7.46,5453814,63,0,0
2438697,2024-12-31 02:56:55,10297,37301,52.25,5453815,63,0,0
2438698,2024-12-31 02:57:02,6200,11946,154.09,5453822,63,0,0
2438699,2024-12-31 02:57:03,19710,2426,1.86,5453823,63,0,0
2438700,2024-12-31 02:57:09,8087,31917,72.52,5453829,63,0,0
2438701,2024-12-31 02:57:14,14939,22955,41.53,5453834,63,0,0
2438702,2024-12-31 02:57:24,6998,10707,27.45,5453844,63,0,0
2438703,2024-12-31 02:57:25,7534,16272,45.39,5453845,63,0,0
2438704,2024-12-31 02:57:25,15481,15971,49.35,5453845,63,0,0
2438705,2024-12-31 02:57:27,12751,27289,69.76,5453847,63,0,0
2438706,2024-12-31 02:57:29,10162,3870,102.94,5453849,63,0,0
2438707,2024-12-31 02:57:35,6865,22944,46.45,5453855,63,0,0
2438708,2024-12-31 02:57:37,564,39397,62.74,5453857,63,0,0
2438709,2024-12-31 02:57:40,17717,23318,3.44,5453860,63,1,2
2438710,2024-12-31 02:57:41,9367,36249,12.09,5453861,63,0,0
2438711,2024-12-31 02:57:43,12875,3014,40.35,5453863,63,0,0
2438712,2024-12-31 02:57:50,11887,2938,13.8,5453870,63,0,0
2438713,2024-12-31 02:57:53,13545,34358,87.25,5453873,63,0,0
2438714,2024-12-31 02:57:56,12955,2267,75.81,5453876,63,0,0
2438715,2024-12-31 02:58:01,13313,11179,107.47,5453881,63,0,0
2438716,2024-12-31 02:58:02,10247,26856,27.95,5453882,63,0,0
2438717,2024-12-31 02:58:04,7610,30631,52.17,5453884,63,0,0
2438718,2024-12-31 02:58:05,721,20748,140.37,5453885,63,0,0
2438719,2024-12-31 02:58:17,7369,23484,134.62,5453897,63,0,0
2438720,2024-12-31 02:58:17,8138,35464,48.67,5453897,63,0,0
2438721,2024-12-31 02:58:18,33,1708,22.78,5453898,63,0,0
2438722,2024-12-31 02:58:21,18183,15619,34.55,5453901,63,0,0
2438723,2024-12-31 02:58:25,4920,32304,46.7,5453905,63,0,0
2438724,2024-12-31 02:58:31,19055,24335,68.23,5453911,63,0,0
2438725,2024-12-31 02:58:35,8469,34472,45.3,5453915,63,0,0
2438726,2024-12-31 02:58:37,7168,659,113.7,5453917,63,0,0
2438727,2024-12-31 02:58:37,12918,31189,55.21,5453917,63,0,0
2438728,2024-12-31 02:58:38,7100,19416,23.72,5453918,63,0,0
2438729,2024-12-31 02:58:43,15662,7778,79.98,5453923,63,0,0
2438730,2024-12-31 02:58:47,9305,22582,63.95,5453927,63,0,0
2438731,2024-12-31 02:58:54,18530,21853,130.07,5453934,63,0,0
2438732,2024-12-31 02:58:58,5785,1140,24.18,5453938,63,0,0
2438733,2024-12-31 02:59:13,782,10084,20.05,5453953,63,0,0
2438734,2024-12-31 02:59:13,13195,7379,26.46,5453953,63,0,0
2438735,2024-12-31 02:59:16,10530,33249,25.83,5453956,63,0,0
2438736,2024-12-31 02:59:21,6077,32733,33.33,5453961,63,0,0
2438737,2024-12-31 02:59:24,3477,907,37.73,5453964,63,0,0
2438738,2024-12-31 02:59:25,17964,28099,14.78,5453965,63,0,0
2438739,2024-12-31 02:59:25,7023,13493,4.21,5453965,63,0,0
2438740,2024-12-31 02:59:28,3066,30642,10.98,5453968,63,0,0
2438741,2024-12-31 02:59:30,3500,17735,8.41,5453970,63,0,0
2438742,2024-12-31 02:59:38,14693,3628,75.8,5453978,63,0,0
2438743,2024-12-31 02:59:46,12334,12816,34.43,5453986,63,0,0
2438744,2024-12-31 02:59:58,17069,11448,9.39,5453998,63,0,0
2438745,2024-12-31 03:00:03,7105,2253,0.53,5454003,63,0,0
2438746,2024-12-31 03:00:09,7618,25927,2.32,5454009,63,0,0
2438747,2024-12-31 03:00:14,4417,9206,89.54,5454014,63,0,0
2438748,2024-12-31 03:00:14,4701,26787,87.34,5454014,63,0,0
2438749,2024-12-31 03:00:16,9011,33101,3.44,5454016,63,0,0
2438750,2024-12-31 03:00:18,17131,32432,9.27,5454018,63,0,0
2438751,2024-12-31 03:00:25,17847,4336,178.02,5454025,63,0,0
2438752,2024-12-31 03:00:27,12708,33918,63.17,5454027,63,0,0
2438753,2024-12-31 03:00:31,1941,37768,51.8,5454031,63,0,0
2438754,2024-12-31 03:00:34,209,17523,9.8,5454034,63,0,0
2438755,2024-12-31 03:00:36,8721,26596,33.48,5454036,63,0,0
2438756,2024-12-31 03:00:38,15982,5258,21.21,5454038,63,0,0
2438757,2024-12-31 03:00:45,18056,19916,30.65,5454045,63,0,0
2438758,2024-12-31 03:00:46,5761,7391,65.38,5454046,63,0,0
2438759,2024-12-31 03:00:48,13377,38634,58.74,5454048,63,0,0
2438760,2024-12-31 03:01:01,11230,21106,66.32,5454061,63,0,0
2438761,2024-12-31 03:01:03,15904,3076,138.37,5454063,63,0,0
2438762,2024-12-31 03:01:07,19519,37079,20.07,5454067,63,0,0
2438763,2024-12-31 03:01:09,14599,22979,45.15,5454069,63,0,0
2438764,2024-12-31 03:01:11,14256,18345,17.59,5454071,63,0,0
2438765,2024-12-31 03:01:15,4721,33348,41.34,5454075,63,0,0
2438766,2024-12-31 03:01:15,5213,28510,3.75,5454075,63,0,0
2438767,2024-12-31 03:01:17,1411,7412,83.83,5454077,63,0,0
2438768,2024-12-31 03:01:18,1777,29747,21.3,5454078,63,0,0
2438769,2024-12-31 03:01:18,1263,7048,65.64,5454078,63,0,0
2438770,2024-12-31 03:01:21,16497,33864,15.75,5454081,63,0,0
2438771,2024-12-31 03:01:22,6826,14925,147.1,5454082,63,0,0
2438772,2024-12-31 03:01:34,18809,16952,50.64,5454094,63,0,0
2438773,2024-12-31 03:01:36,14348,36558,58.79,5454096,63,0,0
2438774,2024-12-31 03:01:40,511,32680,91.2,5454100,63,0,0
2438775,2024-12-31 03:01:52,19631,26917,52.56,5454112,63,0,0
2438777,2024-12-31 03:01:56,9823,9771,90.07,5454116,63,0,0
2438776,2024-12-31 03:01:56,8864,12723,61.09,5454116,63,0,0
2438778,2024-12-31 03:02:00,7588,21695,22.91,5454120,63,0,0
2438779,2024-12-31 03:02:08,10664,13124,72.3,5454128,63,0,0
2438780,2024-12-31 03:02:09,19914,18387,43.76,5454129,63,0,0
2438781,2024-12-31 03:02:13,13984,2595,62.54,5454133,63,0,0
2438782,2024-12-31 03:02:16,4489,6566,129.39,5454136,63,0,0
2438783,2024-12-31 03:02:18,13107,31370,23.66,5454138,63,0,0
2438784,2024-12-31 03:02:46,12792,33610,43.64,5454166,63,0,0
2438785,2024-12-31 03:02:48,11830,14665,63.06,5454168,63,0,0
2438786,2024-12-31 03:02:51,2465,32064,16.27,5454171,63,0,0
2438787,2024-12-31 03:02:53,6041,15099,64.24,5454173,63,0,0
2438788,2024-12-31 03:02:57,9865,32144,61.63,5454177,63,0,0
2438789,2024-12-31 03:03:01,16523,38862,90.35,5454181,63,0,0
2438790,2024-12-31 03:03:04,1066,7098,30.64,5454184,63,0,0
2438791,2024-12-31 03:03:14,12508,34773,10.47,5454194,63,0,0
2438792,2024-12-31 03:03:15,224,34875,14.42,5454195,63,0,0
2438793,2024-12-31 03:03:40,6102,5339,40.49,5454220,63,0,0
2438794,2024-12-31 03:03:44,121,8119,18.26,5454224,63,0,0
2438795,2024-12-31 03:03:47,14951,24092,17.66,5454227,63,0,0
2438796,2024-12-31 03:04:08,990,21352,27.21,5454248,63,0,0
2438797,2024-12-31 03:04:10,7909,18052,74.2,5454250,63,0,0
2438798,2024-12-31 03:04:11,15769,29447,66.23,5454251,63,0,0
2438799,2024-12-31 03:04:24,2382,24974,46.92,5454264,63,0,0
2438800,2024-12-31 03:04:31,17260,22071,4.59,5454271,63,0,0
2438801,2024-12-31 03:04:33,11065,6989,8.83,5454273,63,0,0
2438802,2024-12-31 03:04:41,14570,30201,3.34,5454281,63,0,0
2438803,2024-12-31 03:04:44,16364,5560,85.65,5454284,63,0,0
2438804,2024-12-31 03:04:56,910,16913,41.78,5454296,63,0,0
2438805,2024-12-31 03:05:02,4285,17022,71.33,5454302,63,0,0
2438806,2024-12-31 03:05:02,12288,35935,4.83,5454302,63,0,0
2438807,2024-12-31 03:05:02,9515,4018,26.51,5454302,63,0,0
2438808,2024-12-31 03:05:24,18289,39464,40.61,5454324,63,0,0
2438809,2024-12-31 03:05:29,1352,39912,15.01,5454329,63,0,0
2438810,2024-12-31 03:05:29,19873,20444,62.89,5454329,63,0,0
2438811,2024-12-31 03:05:40,9598,286,76.79,5454340,63,0,0
2438812,2024-12-31 03:05:41,5193,13829,87.74,5454341,63,0,0
2438813,2024-12-31 03:05:49,11078,26784,132.86,5454349,63,0,0
2438814,2024-12-31 03:05:54,7588,9196,65.76,5454354,63,0,0
2438815,2024-12-31 03:06:08,13736,22951,13.87,5454368,63,0,0
2438816,2024-12-31 03:06:10,9449,8311,13.48,5454370,63,0,0
2438817,2024-12-31 03:06:16,8315,34745,56.49,5454376,63,0,0
2438818,2024-12-31 03:06:17,18640,23968,47.94,5454377,63,0,0
2438819,2024-12-31 03:06:20,8110,17051,7.98,5454380,63,0,0
2438820,2024-12-31 03:06:25,17529,34270,90.37,5454385,63,0,0
2438821,2024-12-31 03:06:32,6076,31133,66.18,5454392,63,0,0
2438822,2024-12-31 03:06:33,4218,7719,37.14,5454393,63,0,0
2438823,2024-12-31 03:06:34,17539,9643,43.57,5454394,63,0,0
2438824,2024-12-31 03:06:45,7532,7697,25.93,5454405,63,0,0
2438825,2024-12-31 03:06:46,10820,12076,36.66,5454406,63,0,0
2438826,2024-12-31 03:06:51,13189,38407,41.76,5454411,63,0,0
2438827,2024-12-31 03:06:58,16271,18786,10.68,5454418,63,0,0
2438828,2024-12-31 03:07:01,11404,26720,49.21,5454421,63,0,0
2438829,2024-12-31 03:07:06,17524,13265,61.96,5454426,63,0,0
2438830,2024-12-31 03:07:06,18453,1322,20.76,5454426,63,0,0
2438831,2024-12-31 03:07:16,240,21354,11.15,5454436,63,0,0
2438832,2024-12-31 03:07:16,13603,15175,9.92,5454436,63,0,0
2438833,2024-12-31 03:07:19,5920,11180,50.42,5454439,63,0,0
2438834,2024-12-31 03:07:22,3029,34342,34.68,5454442,63,0,0
2438835,2024-12-31 03:07:27,9964,4850,56.82,5454447,63,0,0
2438836,2024-12-31 03:07:29,6445,38508,26.01,5454449,63,0,0
2438837,2024-12-31 03:07:31,11236,12908,55.89,5454451,63,0,0
2438838,2024-12-31 03:07:38,16807,2347,62.24,5454458,63,0,0
2438839,2024-12-31 03:07:51,236,13019,25.32,5454471,63,0,0
2438840,2024-12-31 03:07:52,13539,15065,80.88,5454472,63,0,0
2438841,2024-12-31 03:08:11,15863,15573,28.74,5454491,63,0,0
2438842,2024-12-31 03:08:19,14567,14855,27.02,5454499,63,0,0
2438843,2024-12-31 03:08:21,2587,2338,67.09,5454501,63,0,0
2438844,2024-12-31 03:08:24,6055,11411,41.08,5454504,63,0,0
2438845,2024-12-31 03:08:26,8557,28825,82.56,5454506,63,0,0
2438846,2024-12-31 03:08:28,3348,3246,95.45,5454508,63,0,0
2438847,2024-12-31 03:08:35,16396,15088,15.49,5454515,63,0,0
2438848,2024-12-31 03:08:35,16010,36390,94.33,5454515,63,0,0
2438849,2024-12-31 03:08:45,14708,3300,64.38,5454525,63,0,0
2438850,2024-12-31 03:08:50,13623,20278,27.34,5454530,63,0,0
2438851,2024-12-31 03:08:54,5807,32085,13.94,5454534,63,0,0
2438852,2024-12-31 03:08:55,19390,27926,20.12,5454535,63,0,0
2438853,2024-12-31 03:09:00,7311,30155,56.05,5454540,63,0,0
2438854,2024-12-31 03:09:04,3851,18916,106.35,5454544,63,0,0
2438855,2024-12-31 03:09:09,17699,17141,27.67,5454549,63,0,0
2438856,2024-12-31 03:09:10,9954,30374,141.8,5454550,63,0,0
2438857,2024-12-31 03:09:10,34,10056,52.83,5454550,63,0,0
2438858,2024-12-31 03:09:15,274,28141,67.11,5454555,63,0,0
2438859,2024-12-31 03:09:22,4032,29185,69.24,5454562,63,0,0
2438860,2024-12-31 03:09:25,7452,27682,52.23,5454565,63,0,0
2438861,2024-12-31 03:09:30,11869,26241,11.87,5454570,63,0,0
2438862,2024-12-31 03:09:41,9387,1992,37.58,5454581,63,0,0
2438863,2024-12-31 03:09:53,18599,36095,42.48,5454593,63,0,0
2438864,2024-12-31 03:09:54,13204,36967,41.74,5454594,63,0,0
2438865,2024-12-31 03:09:58,18917,23141,10.76,5454598,63,0,0
2438866,2024-12-31 03:10:06,12101,29613,7.39,5454606,63,0,0
2438867,2024-12-31 03:10:14,11924,17414,29.1,5454614,63,0,0
2438868,2024-12-31 03:10:25,19791,19093,32.14,5454625,63,0,0
2438869,2024-12-31 03:10:34,1981,33123,186.15,5454634,63,0,0
2438870,2024-12-31 03:10:40,18362,36023,153.13,5454640,63,0,0
2438871,2024-12-31 03:10:47,15598,31091,88.33,5454647,63,0,0
2438872,2024-12-31 03:10:48,4512,35156,102.94,5454648,63,0,0
2438873,2024-12-31 03:11:00,18557,35407,105.79,5454660,63,0,0
2438874,2024-12-31 03:11:08,14613,38075,107.08,5454668,63,0,0
2438875,2024-12-31 03:11:09,14815,12163,107.1,5454669,63,0,0
2438876,2024-12-31 03:11:28,12068,26848,56.27,5454688,63,0,0
2438877,2024-12-31 03:11:29,18210,4464,49.17,5454689,63,0,0
2438878,2024-12-31 03:11:34,12589,17563,66.49,5454694,63,0,0
2438879,2024-12-31 03:11:35,12707,30649,134.91,5454695,63,0,0
2438880,2024-12-31 03:11:40,10236,9264,90.45,5454700,63,0,0
2438881,2024-12-31 03:11:47,16687,18159,13.96,5454707,63,0,0
2438882,2024-12-31 03:11:48,7640,34078,40.45,5454708,63,0,0
2438883,2024-12-31 03:12:02,12064,37215,119.79,5454722,63,0,0
2438884,2024-12-31 03:12:03,16471,9525,68.61,5454723,63,0,0
2438885,2024-12-31 03:12:04,530,21390,8.36,5454724,63,0,0
2438886,2024-12-31 03:12:06,1854,20256,25.7,5454726,63,0,0
2438887,2024-12-31 03:12:13,8905,14477,36.29,5454733,63,0,0
2438888,2024-12-31 03:12:17,4099,22008,70.35,5454737,63,0,0
2438889,2024-12-31 03:12:21,17372,25694,67.87,5454741,63,0,0
2438890,2024-12-31 03:12:21,3630,13114,46.83,5454741,63,0,0
2438891,2024-12-31 03:12:22,3612,6531,3.37,5454742,63,0,0
2438892,2024-12-31 03:12:32,2843,6997,3.98,5454752,63,0,0
2438893,2024-12-31 03:12:32,17021,14461,12.25,5454752,63,0,0
2438894,2024-12-31 03:12:33,19045,14793,36.77,5454753,63,0,0
2438895,2024-12-31 03:12:53,4347,38270,19.35,5454773,63,0,0
2438896,2024-12-31 03:12:53,15732,25643,111.78,5454773,63,0,0
2438897,2024-12-31 03:12:53,18969,7738,50.76,5454773,63,0,0
2438898,2024-12-31 03:12:58,4095,6620,103.24,5454778,63,0,0
2438899,2024-12-31 03:13:01,12882,10438,117.89,5454781,63,0,0
2438900,2024-12-31 03:13:04,17281,20254,48.22,5454784,63,0,0
2438901,2024-12-31 03:13:06,16819,2601,36.41,5454786,63,0,0
2438902,2024-12-31 03:13:10,12319,4630,83.15,5454790,63,0,0
2438903,2024-12-31 03:13:13,10768,24902,32.93,5454793,63,0,0
2438904,2024-12-31 03:13:13,4658,14796,26.58,5454793,63,0,0
2438905,2024-12-31 03:13:23,13166,19889,38.4,5454803,63,0,0
2438906,2024-12-31 03:13:29,14338,38289,64.38,5454809,63,0,0
2438907,2024-12-31 03:13:39,3357,1975,100.87,5454819,63,0,0
2438908,2024-12-31 03:13:42,14953,17021,18.88,5454822,63,0,0
2438909,2024-12-31 03:13:44,745,39755,33.98,5454824,63,0,0
2438910,2024-12-31 03:13:46,11992,28973,23.73,5454826,63,0,0
2438911,2024-12-31 03:13:47,4186,10523,12.46,5454827,63,0,0
2438912,2024-12-31 03:13:53,16218,1461,46.56,5454833,63,0,0
2438913,2024-12-31 03:14:05,18892,12901,21.05,5454845,63,0,0
2438914,2024-12-31 03:14:05,18202,622,119.78,5454845,63,0,0
2438915,2024-12-31 03:14:22,1276,11369,22.22,5454862,63,0,0
2438916,2024-12-31 03:14:24,5155,34536,59.97,5454864,63,0,0
2438917,2024-12-31 03:14:24,7059,28072,20.57,5454864,63,0,0
2438918,2024-12-31 03:14:27,16557,31337,136.53,5454867,63,0,0
2438919,2024-12-31 03:14:28,12713,16605,22.47,5454868,63,0,0
2438920,2024-12-31 03:14:35,885,27712,7.88,5454875,63,0,0
2438921,2024-12-31 03:14:36,1829,5366,22.61,5454876,63,0,0
2438922,2024-12-31 03:14:44,15222,9470,4.82,5454884,63,0,0
2438923,2024-12-31 03:14:47,1782,39608,51.68,5454887,63,0,0
2438924,2024-12-31 03:14:58,15987,12379,85.17,5454898,63,0,0
2438925,2024-12-31 03:14:59,10476,38463,36.34,5454899,63,0,0
2438926,2024-12-31 03:15:01,4942,26465,68.86,5454901,63,0,0
2438927,2024-12-31 03:15:04,2683,24338,20.8,5454904,63,0,0
2438928,2024-12-31 03:15:05,19842,33089,56.23,5454905,63,0,0
2438929,2024-12-31 03:15:07,221,30805,22.73,5454907,63,0,0
2438930,2024-12-31 03:15:07,2086,15715,11.39,5454907,63,0,0
2438931,2024-12-31 03:15:14,12019,29756,67.61,5454914,63,0,0
2438932,2024-12-31 03:15:18,9045,16960,57.85,5454918,63,0,0
2438933,2024-12-31 03:15:21,19165,21382,17.0,5454921,63,0,0
2438934,2024-12-31 03:15:27,19550,13521,51.63,5454927,63,0,0
2438935,2024-12-31 03:15:31,1480,20444,27.08,5454931,63,0,0
2438936,2024-12-31 03:15:40,16785,38529,63.51,5454940,63,0,0
2438938,2024-12-31 03:15:41,3033,6227,76.12,5454941,63,0,0
2438937,2024-12-31 03:15:41,11944,17109,30.8,5454941,63,0,0
2438939,2024-12-31 03:15:49,19651,34276,184.07,5454949,63,0,0
2438940,2024-12-31 03:16:02,520,27472,123.4,5454962,63,0,0
2438941,2024-12-31 03:16:10,10948,4439,69.08,5454970,63,0,0
2438942,2024-12-31 03:16:19,14283,28635,8.53,5454979,63,0,0
2438943,2024-12-31 03:16:19,11776,25494,93.07,5454979,63,0,0
2438944,2024-12-31 03:16:20,17716,26785,43.22,5454980,63,0,0
2438945,2024-12-31 03:16:22,18859,24420,13.84,5454982,63,0,0
2438946,2024-12-31 03:16:23,11796,36300,101.96,5454983,63,0,0
2438947,2024-12-31 03:16:24,15180,33581,88.66,5454984,63,0,0
2438948,2024-12-31 03:16:27,17434,7062,32.86,5454987,63,0,0
2438949,2024-12-31 03:16:29,11809,13813,71.07,5454989,63,0,0
2438950,2024-12-31 03:16:47,1690,33200,51.69,5455007,63,0,0
2438951,2024-12-31 03:16:47,18905,11559,8.84,5455007,63,0,0
2438952,2024-12-31 03:16:47,11059,27485,88.21,5455007,63,0,0
2438953,2024-12-31 03:16:48,19338,24508,20.67,5455008,63,0,0
2438954,2024-12-31 03:16:54,4820,36519,42.77,5455014,63,0,0
2438955,2024-12-31 03:17:09,10018,7205,48.75,5455029,63,0,0
2438956,2024-12-31 03:17:10,4983,5133,160.18,5455030,63,0,0
2438957,2024-12-31 03:17:11,13371,17989,76.56,5455031,63,0,0
2438958,2024-12-31 03:17:11,12424,19258,92.83,5455031,63,0,0
2438959,2024-12-31 03:17:18,13067,21985,51.15,5455038,63,0,0
2438960,2024-12-31 03:17:29,543,712,5.11,5455049,63,0,0
2438961,2024-12-31 03:17:33,4508,5181,39.77,5455053,63,0,0
2438962,2024-12-31 03:17:37,15738,32200,40.49,5455057,63,0,0
2438963,2024-12-31 03:17:40,19004,18218,52.47,5455060,63,0,0
2438964,2024-12-31 03:17:43,8347,10758,15.04,5455063,63,0,0
2438965,2024-12-31 03:17:46,12594,23542,20.1,5455066,63,0,0
2438966,2024-12-31 03:17:47,17261,8055,29.19,5455067,63,0,0
2438967,2024-12-31 03:17:49,16142,5191,88.95,5455069,63,0,0
2438968,2024-12-31 03:17:49,12280,19784,29.28,5455069,63,0,0
2438969,2024-12-31 03:17:54,1154,38565,146.03,5455074,63,0,0
2438970,2024-12-31 03:17:55,5051,1107,13.11,5455075,63,0,0
2438971,2024-12-31 03:17:56,15861,25812,19.38,5455076,63,0,0
2438972,2024-12-31 03:17:57,10960,32170,18.43,5455077,63,0,0
2438973,2024-12-31 03:18:01,5011,13988,70.46,5455081,63,0,0
2438974,2024-12-31 03:18:13,9701,33157,43.15,5455093,63,0,0
2438975,2024-12-31 03:18:14,11497,19573,21.96,5455094,63,0,0
2438976,2024-12-31 03:18:18,10067,17103,10.24,5455098,63,0,0
2438977,2024-12-31 03:18:19,17287,26286,95.42,5455099,63,0,0
2438978,2024-12-31 03:18:21,2493,22810,124.98,5455101,63,0,0
2438979,2024-12-31 03:18:33,17442,28663,27.69,5455113,63,0,0
2438980,2024-12-31 03:18:33,18176,1100,20.18,5455113,63,0,0
2438981,2024-12-31 03:18:34,17331,6350,10.94,5455114,63,0,0
2438982,2024-12-31 03:18:40,17902,7156,3.79,5455120,63,0,0
2438983,2024-12-31 03:18:42,10219,9146,83.34,5455122,63,0,0
2438985,2024-12-31 03:18:45,12588,1481,143.38,5455125,63,0,0
2438984,2024-12-31 03:18:45,6617,22794,7.98,5455125,63,0,0
2438986,2024-12-31 03:18:52,7488,36808,191.89,5455132,63,0,0
2438987,2024-12-31 03:18:52,9799,19608,12.79,5455132,63,0,0
2438988,2024-12-31 03:18:57,16398,15924,46.24,5455137,63,0,0
2438989,2024-12-31 03:19:03,3275,32517,27.34,5455143,63,0,0
2438990,2024-12-31 03:19:06,7648,34298,17.67,5455146,63,0,0
2438991,2024-12-31 03:19:18,16213,36263,83.07,5455158,63,0,0
2438992,2024-12-31 03:19:22,10865,26520,7.6,5455162,63,0,0
2438993,2024-12-31 03:19:25,9554,35965,42.67,5455165,63,0,0
2438994,2024-12-31 03:19:27,5489,31768,18.48,5455167,63,0,0
2438995,2024-12-31 03:19:32,7557,33459,54.26,5455172,63,0,0
2438996,2024-12-31 03:19:33,18537,13784,138.52,5455173,63,0,0
2438997,2024-12-31 03:19:34,12584,24101,34.97,5455174,63,0,0
2438998,2024-12-31 03:19:34,14982,31949,56.81,5455174,63,0,0
2438999,2024-12-31 03:19:36,5138,6381,3.64,5455176,63,0,0
2439000,2024-12-31 03:19:45,7059,18815,32.35,5455185,63,0,0
2439001,2024-12-31 03:19:46,19155,35550,17.18,5455186,63,0,0
2439002,2024-12-31 03:19:57,9859,31584,19.16,5455197,63,0,0
2439003,2024-12-31 03:19:59,4602,11993,12.46,5455199,63,0,0
2439004,2024-12-31 03:20:03,2030,2497,56.51,5455203,63,0,0
2439005,2024-12-31 03:20:29,12802,29254,32.46,5455229,63,0,0
2439006,2024-12-31 03:20:32,7907,11889,104.71,5455232,63,0,0
2439007,2024-12-31 03:20:39,249,6570,14.18,5455239,63,0,0
2439008,2024-12-31 03:20:40,16549,7765,73.95,5455240,63,0,0
2439009,2024-12-31 03:20:45,7182,19946,13.24,5455245,63,0,0
2439010,2024-12-31 03:20:46,296,30070,25.77,5455246,63,0,0
2439011,2024-12-31 03:20:47,9637,14550,28.29,5455247,63,0,0
2439013,2024-12-31 03:20:48,2760,31990,32.12,5455248,63,0,0
2439012,2024-12-31 03:20:48,2404,19163,25.76,5455248,63,0,0
2439014,2024-12-31 03:20:49,19459,12397,20.98,5455249,63,0,0
2439015,2024-12-31 03:20:50,1715,22199,45.82,5455250,63,0,0
2439016,2024-12-31 03:20:52,4672,3248,20.41,5455252,63,0,0
2439017,2024-12-31 03:20:55,17220,795,65.35,5455255,63,0,0
2439018,2024-12-31 03:20:55,8060,22723,40.45,5455255,63,0,0
2439019,2024-12-31 03:20:57,4342,17859,50.82,5455257,63,0,0
2439020,2024-12-31 03:20:58,13236,3348,21.33,5455258,63,0,0
2439021,2024-12-31 03:20:59,8002,20786,57.87,5455259,63,0,0
2439023,2024-12-31 03:21:03,12958,26791,10.15,5455263,63,0,0
2439022,2024-12-31 03:21:03,17248,6626,50.81,5455263,63,0,0
2439024,2024-12-31 03:21:06,9706,23639,34.57,5455266,63,0,0
2439025,2024-12-31 03:21:07,3409,14516,112.09,5455267,63,0,0
2439026,2024-12-31 03:21:12,14617,5339,23.95,5455272,63,0,0
2439027,2024-12-31 03:21:29,8118,36897,15.3,5455289,63,0,0
2439028,2024-12-31 03:21:29,10698,27832,38.17,5455289,63,0,0
2439029,2024-12-31 03:21:33,12151,22412,214.81,5455293,63,0,0
2439030,2024-12-31 03:21:40,19223,34070,112.75,5455300,63,0,0
2439031,2024-12-31 03:21:41,9476,25627,77.82,5455301,63,0,0
2439032,2024-12-31 03:21:44,17680,8013,4.6,5455304,63,0,0
2439033,2024-12-31 03:21:47,1533,19470,21.59,5455307,63,0,0
2439034,2024-12-31 03:21:51,5526,25117,8.46,5455311,63,0,0
2439035,2024-12-31 03:21:55,13653,19831,47.59,5455315,63,0,0
2439036,2024-12-31 03:21:55,7475,36448,32.66,5455315,63,0,0
2439037,2024-12-31 03:21:55,12186,20496,17.74,5455315,63,0,0
2439038,2024-12-31 03:22:01,1427,6728,30.52,5455321,63,0,0
2439039,2024-12-31 03:22:04,19076,39768,3.62,5455324,63,0,0
2439040,2024-12-31 03:22:07,1152,6861,70.99,5455327,63,0,0
2439041,2024-12-31 03:22:10,2002,24699,9.07,5455330,63,0,0
2439042,2024-12-31 03:22:15,17710,7075,49.46,5455335,63,0,0
2439043,2024-12-31 03:22:19,8380,29794,57.92,5455339,63,0,0
2439044,2024-12-31 03:22:21,11989,39894,55.78,5455341,63,0,0
