TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
201219,2024-11-03 07:07:42,10301,21821,104.98,457662,5,0,0
201220,2024-11-03 07:07:45,7829,38473,116.6,457665,5,0,0
201221,2024-11-03 07:07:46,19480,34191,3.6,457666,5,0,0
201222,2024-11-03 07:07:46,16060,5141,7.04,457666,5,0,0
201223,2024-11-03 07:07:47,14848,20386,26.67,457667,5,0,0
201224,2024-11-03 07:07:48,13515,2095,179.49,457668,5,0,0
201225,2024-11-03 07:07:49,13400,13634,15.65,457669,5,0,0
201226,2024-11-03 07:07:49,5778,6849,67.15,457669,5,0,0
201227,2024-11-03 07:07:53,8972,31374,96.23,457673,5,0,0
201228,2024-11-03 07:07:53,17718,16040,45.63,457673,5,0,0
201229,2024-11-03 07:07:54,16842,141,20.25,457674,5,0,0
201230,2024-11-03 07:07:56,6670,14154,54.03,457676,5,0,0
201231,2024-11-03 07:07:57,7909,8970,54.48,457677,5,0,0
201232,2024-11-03 07:07:57,12814,39677,38.11,457677,5,0,0
201235,2024-11-03 07:08:00,18723,29005,37.69,457680,5,0,0
201233,2024-11-03 07:08:00,1405,807,8.49,457680,5,0,0
201234,2024-11-03 07:08:00,15443,4403,23.01,457680,5,0,0
201236,2024-11-03 07:08:03,10483,30401,16.14,457683,5,0,0
201237,2024-11-03 07:08:04,16058,24533,40.84,457684,5,0,0
201238,2024-11-03 07:08:06,13511,26526,8.75,457686,5,0,0
201239,2024-11-03 07:08:07,18363,15903,42.8,457687,5,0,0
201240,2024-11-03 07:08:09,17747,33014,21.05,457689,5,0,0
201241,2024-11-03 07:08:10,4372,29137,19.96,457690,5,0,0
201243,2024-11-03 07:08:14,4365,22065,65.35,457694,5,0,0
201242,2024-11-03 07:08:14,17169,27785,86.69,457694,5,0,0
201244,2024-11-03 07:08:17,8173,4153,18.63,457697,5,0,0
201245,2024-11-03 07:08:17,2071,23095,24.51,457697,5,0,0
201246,2024-11-03 07:08:18,14390,39891,90.31,457698,5,0,0
201247,2024-11-03 07:08:20,2111,15867,15.84,457700,5,0,0
201248,2024-11-03 07:08:26,4371,30565,66.94,457706,5,0,0
201249,2024-11-03 07:08:27,4115,19132,11.69,457707,5,0,0
201250,2024-11-03 07:08:30,5446,14180,57.65,457710,5,0,0
201253,2024-11-03 07:08:33,17844,31669,10.32,457713,5,0,0
201251,2024-11-03 07:08:33,2490,4245,70.99,457713,5,0,0
201252,2024-11-03 07:08:33,2997,39529,84.14,457713,5,0,0
201254,2024-11-03 07:08:38,5055,22646,19.88,457718,5,0,0
201255,2024-11-03 07:08:40,10683,30226,12.8,457720,5,0,0
201256,2024-11-03 07:08:43,4578,32403,68.31,457723,5,0,0
201257,2024-11-03 07:08:43,15063,13960,11.35,457723,5,0,0
201258,2024-11-03 07:08:45,10225,24783,7.98,457725,5,0,0
201259,2024-11-03 07:08:45,3089,7039,13.64,457725,5,0,0
201260,2024-11-03 07:08:50,14873,32177,61.78,457730,5,0,0
201261,2024-11-03 07:08:52,14491,20039,95.01,457732,5,0,0
201262,2024-11-03 07:08:53,9799,39325,11.67,457733,5,0,0
201263,2024-11-03 07:08:56,13259,12495,30.23,457736,5,0,0
201264,2024-11-03 07:08:57,9970,5623,88.62,457737,5,0,0
201265,2024-11-03 07:09:04,8225,32864,43.21,457744,5,0,0
201266,2024-11-03 07:09:10,13126,30796,99.81,457750,5,0,0
201267,2024-11-03 07:09:10,19217,36935,59.81,457750,5,0,0
201268,2024-11-03 07:09:11,370,21250,9.02,457751,5,0,0
201269,2024-11-03 07:09:14,8661,22446,44.95,457754,5,0,0
201270,2024-11-03 07:09:17,10778,22896,121.17,457757,5,0,0
201271,2024-11-03 07:09:21,10763,20340,85.97,457761,5,0,0
201272,2024-11-03 07:09:24,12790,10215,27.78,457764,5,0,0
201273,2024-11-03 07:09:25,9767,14313,19.5,457765,5,0,0
201274,2024-11-03 07:09:25,17981,37746,33.91,457765,5,0,0
201275,2024-11-03 07:09:25,14401,23019,21.83,457765,5,0,0
201276,2024-11-03 07:09:29,2476,9302,39.92,457769,5,0,0
201277,2024-11-03 07:09:30,471,32120,15.36,457770,5,0,0
201278,2024-11-03 07:09:30,15457,213,50.58,457770,5,0,0
201279,2024-11-03 07:09:33,7308,23436,38.8,457773,5,0,0
201280,2024-11-03 07:09:36,3835,5683,6.68,457776,5,0,0
201281,2024-11-03 07:09:37,11479,8910,15.69,457777,5,0,0
201282,2024-11-03 07:09:39,8295,38879,82.58,457779,5,0,0
201283,2024-11-03 07:09:40,913,1957,62.17,457780,5,0,0
201284,2024-11-03 07:09:42,5544,21692,21.07,457782,5,0,0
201286,2024-11-03 07:09:45,13980,19575,4.18,457785,5,0,0
201285,2024-11-03 07:09:45,8343,23847,47.72,457785,5,0,0
201288,2024-11-03 07:09:46,9728,37259,22.46,457786,5,0,0
201287,2024-11-03 07:09:46,10117,24168,20.32,457786,5,0,0
201289,2024-11-03 07:09:51,3007,31527,44.63,457791,5,0,0
201290,2024-11-03 07:09:56,2507,28121,118.77,457796,5,0,0
201291,2024-11-03 07:09:57,17773,8020,97.05,457797,5,0,0
201292,2024-11-03 07:09:57,13939,13841,16.94,457797,5,0,0
201293,2024-11-03 07:09:58,12286,20967,17.34,457798,5,0,0
201294,2024-11-03 07:09:59,9037,8426,76.56,457799,5,0,0
201295,2024-11-03 07:10:01,19490,11807,8.86,457801,5,0,0
201296,2024-11-03 07:10:03,17919,27006,15.13,457803,5,0,0
201297,2024-11-03 07:10:07,1579,26231,38.52,457807,5,0,0
201298,2024-11-03 07:10:08,10278,22001,15.96,457808,5,0,0
201299,2024-11-03 07:10:09,14736,27257,32.39,457809,5,0,0
201300,2024-11-03 07:10:10,6768,3941,52.98,457810,5,0,0
201301,2024-11-03 07:10:11,14962,20065,40.24,457811,5,0,0
201302,2024-11-03 07:10:13,5107,24616,10.3,457813,5,0,0
201303,2024-11-03 07:10:20,1954,27701,12.69,457820,5,0,0
201304,2024-11-03 07:10:21,1699,17506,70.25,457821,5,0,0
201305,2024-11-03 07:10:21,5546,473,8.54,457821,5,0,0
201306,2024-11-03 07:10:25,12700,15019,2.7,457825,5,0,0
201307,2024-11-03 07:10:28,8106,23733,32.07,457828,5,0,0
201308,2024-11-03 07:10:29,11996,36,25.75,457829,5,0,0
201309,2024-11-03 07:10:29,5878,23332,92.01,457829,5,0,0
201310,2024-11-03 07:10:33,13196,15830,78.51,457833,5,0,0
201311,2024-11-03 07:10:33,15499,7117,45.34,457833,5,0,0
201312,2024-11-03 07:10:33,18004,33288,16.61,457833,5,0,0
201313,2024-11-03 07:10:34,3497,38003,79.75,457834,5,0,0
201314,2024-11-03 07:10:34,11380,21639,30.28,457834,5,0,0
201316,2024-11-03 07:10:36,13815,27939,24.42,457836,5,0,0
201315,2024-11-03 07:10:36,15612,26818,6.69,457836,5,0,0
201317,2024-11-03 07:10:37,9804,18263,5.75,457837,5,0,0
201318,2024-11-03 07:10:39,17762,14,72.59,457839,5,0,0
201319,2024-11-03 07:10:40,2101,30046,71.9,457840,5,0,0
201320,2024-11-03 07:10:44,14097,33681,7.12,457844,5,0,0
201321,2024-11-03 07:10:44,16685,24065,8.12,457844,5,0,0
201322,2024-11-03 07:10:49,7565,28603,130.88,457849,5,0,0
201323,2024-11-03 07:10:51,14511,14817,53.4,457851,5,0,0
201324,2024-11-03 07:10:53,13084,29136,92.78,457853,5,0,0
201325,2024-11-03 07:10:54,9337,29015,9.89,457854,5,0,0
201326,2024-11-03 07:10:54,10259,2860,64.02,457854,5,0,0
201327,2024-11-03 07:10:55,13810,12788,19.93,457855,5,0,0
201328,2024-11-03 07:10:57,2582,15937,9.69,457857,5,0,0
201329,2024-11-03 07:10:59,19429,35414,42.01,457859,5,0,0
201330,2024-11-03 07:11:00,12726,11858,71.27,457860,5,0,0
201331,2024-11-03 07:11:06,13292,28197,103.27,457866,5,0,0
201332,2024-11-03 07:11:06,8523,8983,46.5,457866,5,0,0
201333,2024-11-03 07:11:13,17549,22526,75.09,457873,5,0,0
201334,2024-11-03 07:11:14,15139,17765,102.78,457874,5,0,0
201335,2024-11-03 07:11:15,6474,35037,63.88,457875,5,0,0
201336,2024-11-03 07:11:16,12952,15124,74.06,457876,5,0,0
201337,2024-11-03 07:11:20,10044,36103,174.34,457880,5,0,0
201338,2024-11-03 07:11:23,2387,10221,189.26,457883,5,0,0
201339,2024-11-03 07:11:27,3122,11240,9.0,457887,5,0,0
201340,2024-11-03 07:11:27,2086,11433,37.03,457887,5,0,0
201341,2024-11-03 07:11:27,15499,12022,68.91,457887,5,0,0
201342,2024-11-03 07:11:29,18584,12691,58.06,457889,5,0,0
201343,2024-11-03 07:11:31,11244,7119,81.75,457891,5,0,0
201344,2024-11-03 07:11:31,16956,12034,6.56,457891,5,0,0
201345,2024-11-03 07:11:39,3751,15106,122.09,457899,5,0,0
201346,2024-11-03 07:11:39,19877,15619,41.04,457899,5,0,0
201347,2024-11-03 07:11:43,14887,38128,23.34,457903,5,0,0
201348,2024-11-03 07:11:43,4634,4792,133.38,457903,5,0,0
201349,2024-11-03 07:11:44,367,28751,2.76,457904,5,0,0
201350,2024-11-03 07:11:44,10920,26431,121.43,457904,5,0,0
201351,2024-11-03 07:11:45,4047,24992,90.51,457905,5,0,0
201352,2024-11-03 07:11:48,14226,39877,26.49,457908,5,0,0
201353,2024-11-03 07:11:48,18152,32472,55.33,457908,5,0,0
201354,2024-11-03 07:11:49,13808,12124,55.06,457909,5,0,0
201355,2024-11-03 07:11:49,17997,1990,10.16,457909,5,0,0
201356,2024-11-03 07:11:49,14063,9025,55.62,457909,5,0,0
201357,2024-11-03 07:11:50,13686,36140,21.36,457910,5,0,0
201358,2024-11-03 07:11:51,954,9473,49.2,457911,5,0,0
201359,2024-11-03 07:11:52,7885,6747,38.71,457912,5,0,0
201360,2024-11-03 07:11:54,7809,35249,45.92,457914,5,0,0
201361,2024-11-03 07:11:55,636,26389,97.47,457915,5,0,0
201362,2024-11-03 07:11:56,2234,24372,121.0,457916,5,0,0
201363,2024-11-03 07:11:57,8814,26572,30.04,457917,5,0,0
201365,2024-11-03 07:11:58,930,38282,47.36,457918,5,0,0
201364,2024-11-03 07:11:58,6331,14394,98.66,457918,5,0,0
201366,2024-11-03 07:12:01,19468,27153,8.68,457921,5,0,0
201368,2024-11-03 07:12:04,4353,25962,6.49,457924,5,0,0
201367,2024-11-03 07:12:04,2707,21927,48.2,457924,5,0,0
201369,2024-11-03 07:12:05,1382,22253,47.02,457925,5,0,0
201370,2024-11-03 07:12:07,5761,23429,87.78,457927,5,0,0
201371,2024-11-03 07:12:08,5498,2293,7.87,457928,5,0,0
201372,2024-11-03 07:12:11,10766,8005,75.5,457931,5,0,0
201373,2024-11-03 07:12:12,4094,38243,130.54,457932,5,0,0
201374,2024-11-03 07:12:15,2891,36036,114.1,457935,5,0,0
201375,2024-11-03 07:12:17,14681,9838,24.67,457937,5,0,0
201376,2024-11-03 07:12:19,19851,28148,78.04,457939,5,0,0
201377,2024-11-03 07:12:25,14447,32420,51.09,457945,5,0,0
201378,2024-11-03 07:12:26,5179,36711,84.77,457946,5,0,0
201379,2024-11-03 07:12:26,2037,36079,4.36,457946,5,0,0
201380,2024-11-03 07:12:30,1107,31869,10.47,457950,5,0,0
201381,2024-11-03 07:12:32,2032,18947,61.53,457952,5,0,0
201382,2024-11-03 07:12:36,11230,30086,8.18,457956,5,0,0
201383,2024-11-03 07:12:38,1507,27088,28.57,457958,5,0,0
201384,2024-11-03 07:12:41,14164,22009,34.55,457961,5,0,0
201385,2024-11-03 07:12:42,13211,16098,125.0,457962,5,0,0
201386,2024-11-03 07:12:44,2194,7516,105.55,457964,5,0,0
201387,2024-11-03 07:12:45,12987,29573,43.08,457965,5,0,0
201388,2024-11-03 07:12:47,2300,11988,55.84,457967,5,0,0
201389,2024-11-03 07:12:48,10926,32922,21.48,457968,5,0,0
201390,2024-11-03 07:12:51,4055,20195,10.01,457971,5,0,0
201391,2024-11-03 07:12:51,17214,36439,124.98,457971,5,0,0
201392,2024-11-03 07:12:53,18696,14166,3.51,457973,5,0,0
201393,2024-11-03 07:12:54,2222,1724,75.58,457974,5,0,0
201394,2024-11-03 07:12:54,7377,22320,34.74,457974,5,0,0
201396,2024-11-03 07:12:55,3865,9648,59.9,457975,5,0,0
201395,2024-11-03 07:12:55,5796,37232,58.09,457975,5,0,0
201397,2024-11-03 07:12:58,13595,26257,91.73,457978,5,0,0
201398,2024-11-03 07:12:59,19379,38013,12.36,457979,5,0,0
201399,2024-11-03 07:12:59,16990,5848,83.64,457979,5,0,0
201400,2024-11-03 07:12:59,8408,26859,103.0,457979,5,0,0
201401,2024-11-03 07:12:59,7745,7485,60.24,457979,5,0,0
201402,2024-11-03 07:12:59,13418,2906,20.93,457979,5,0,0
201403,2024-11-03 07:12:59,9872,25738,28.59,457979,5,0,0
201404,2024-11-03 07:13:01,4059,23217,79.51,457981,5,0,0
201405,2024-11-03 07:13:02,11681,5398,8.73,457982,5,0,0
201406,2024-11-03 07:13:10,117,27600,74.17,457990,5,0,0
201407,2024-11-03 07:13:10,1128,20665,7.22,457990,5,0,0
201408,2024-11-03 07:13:11,19704,4459,26.83,457991,5,0,0
201409,2024-11-03 07:13:11,17142,1948,68.29,457991,5,0,0
201410,2024-11-03 07:13:11,5914,762,49.1,457991,5,0,0
201411,2024-11-03 07:13:12,13371,20822,80.97,457992,5,0,0
201412,2024-11-03 07:13:17,5646,33313,84.08,457997,5,0,0
201413,2024-11-03 07:13:19,16509,25858,56.24,457999,5,0,0
201415,2024-11-03 07:13:22,14174,14997,54.32,458002,5,0,0
201414,2024-11-03 07:13:22,11535,36749,49.78,458002,5,0,0
201416,2024-11-03 07:13:24,8655,5198,132.57,458004,5,0,0
201417,2024-11-03 07:13:25,18027,33927,64.81,458005,5,0,0
201418,2024-11-03 07:13:26,14928,37602,61.35,458006,5,0,0
201419,2024-11-03 07:13:27,6023,25817,93.52,458007,5,0,0
201420,2024-11-03 07:13:30,8673,26905,62.51,458010,5,0,0
201421,2024-11-03 07:13:30,17115,34610,13.89,458010,5,0,0
201422,2024-11-03 07:13:30,13286,1513,78.4,458010,5,0,0
201423,2024-11-03 07:13:32,4378,3449,43.24,458012,5,0,0
201424,2024-11-03 07:13:33,14097,18140,17.34,458013,5,0,0
201425,2024-11-03 07:13:35,9361,19070,89.07,458015,5,0,0
201426,2024-11-03 07:13:36,15890,3533,17.09,458016,5,0,0
201427,2024-11-03 07:13:37,593,9515,9.93,458017,5,0,0
201428,2024-11-03 07:13:38,2982,26401,30.16,458018,5,0,0
201429,2024-11-03 07:13:39,14126,6885,14.05,458019,5,0,0
201430,2024-11-03 07:13:39,17011,3932,41.22,458019,5,0,0
201431,2024-11-03 07:13:40,1443,12160,58.85,458020,5,0,0
201432,2024-11-03 07:13:45,10313,21259,46.9,458025,5,0,0
201433,2024-11-03 07:13:46,13416,29630,33.44,458026,5,0,0
201434,2024-11-03 07:13:47,15328,32677,29.8,458027,5,0,0
201435,2024-11-03 07:13:49,890,34841,124.72,458029,5,0,0
201436,2024-11-03 07:13:52,800,4610,52.44,458032,5,0,0
201437,2024-11-03 07:13:52,11852,31142,92.68,458032,5,0,0
201438,2024-11-03 07:13:54,5918,25864,10.41,458034,5,0,0
201439,2024-11-03 07:13:58,10871,26840,18.56,458038,5,0,0
201440,2024-11-03 07:13:58,7852,17500,77.0,458038,5,0,0
201441,2024-11-03 07:14:04,11951,5704,18.56,458044,5,0,0
201443,2024-11-03 07:14:05,3227,30033,37.86,458045,5,0,0
201442,2024-11-03 07:14:05,4345,11511,97.78,458045,5,0,0
201444,2024-11-03 07:14:09,18450,7343,16.85,458049,5,0,0
201445,2024-11-03 07:14:19,14014,7145,102.65,458059,5,0,0
201446,2024-11-03 07:14:21,10150,16429,12.7,458061,5,0,0
201447,2024-11-03 07:14:23,17689,32572,112.86,458063,5,0,0
201448,2024-11-03 07:14:24,322,24319,60.76,458064,5,0,0
201449,2024-11-03 07:14:25,13144,38476,156.99,458065,5,0,0
201450,2024-11-03 07:14:28,3118,33257,42.69,458068,5,0,0
201453,2024-11-03 07:14:30,7660,11719,21.5,458070,5,0,0
201452,2024-11-03 07:14:30,17222,23373,40.87,458070,5,0,0
201451,2024-11-03 07:14:30,1708,13282,63.33,458070,5,0,0
201454,2024-11-03 07:14:31,6584,209,51.16,458071,5,0,0
201455,2024-11-03 07:14:33,9288,20228,27.6,458073,5,0,0
201456,2024-11-03 07:14:35,14439,12816,33.05,458075,5,0,0
201457,2024-11-03 07:14:35,14729,33151,33.59,458075,5,0,0
201458,2024-11-03 07:14:38,2245,8190,86.82,458078,5,0,0
201459,2024-11-03 07:14:41,3222,1220,33.58,458081,5,0,0
201460,2024-11-03 07:14:41,18360,27361,16.92,458081,5,0,0
201462,2024-11-03 07:14:42,14673,14872,60.22,458082,5,0,0
201461,2024-11-03 07:14:42,3261,28804,79.79,458082,5,0,0
201463,2024-11-03 07:14:44,14714,34951,172.23,458084,5,0,0
201464,2024-11-03 07:14:46,13946,8947,50.16,458086,5,0,0
201465,2024-11-03 07:14:46,15262,305,18.77,458086,5,0,0
201466,2024-11-03 07:14:46,16701,14757,16.35,458086,5,0,0
201467,2024-11-03 07:14:47,19980,23990,61.94,458087,5,0,0
201468,2024-11-03 07:14:48,4105,19835,63.12,458088,5,0,0
201469,2024-11-03 07:14:50,14151,6493,2.45,458090,5,0,0
201470,2024-11-03 07:14:53,13171,29304,85.77,458093,5,0,0
201471,2024-11-03 07:14:54,2161,10972,26.27,458094,5,0,0
201472,2024-11-03 07:14:57,11751,22399,66.14,458097,5,0,0
201473,2024-11-03 07:15:00,2217,39246,14.46,458100,5,0,0
201474,2024-11-03 07:15:01,19304,4480,17.65,458101,5,0,0
201475,2024-11-03 07:15:01,5504,8996,62.21,458101,5,0,0
201476,2024-11-03 07:15:02,11705,13832,21.44,458102,5,0,0
201477,2024-11-03 07:15:02,16398,5291,80.73,458102,5,0,0
201478,2024-11-03 07:15:03,16990,16336,42.53,458103,5,0,0
201479,2024-11-03 07:15:07,12737,25277,22.53,458107,5,0,0
201480,2024-11-03 07:15:10,12990,24560,19.89,458110,5,0,0
201481,2024-11-03 07:15:11,3456,35467,18.51,458111,5,0,0
201482,2024-11-03 07:15:14,19950,31834,26.87,458114,5,0,0
201483,2024-11-03 07:15:14,12037,37469,25.81,458114,5,0,0
201484,2024-11-03 07:15:16,7908,5507,27.61,458116,5,0,0
201485,2024-11-03 07:15:17,16721,9617,54.57,458117,5,0,0
201486,2024-11-03 07:15:17,5761,34005,14.32,458117,5,0,0
201487,2024-11-03 07:15:17,4865,31669,21.75,458117,5,0,0
201488,2024-11-03 07:15:19,2550,33945,11.3,458119,5,0,0
201489,2024-11-03 07:15:20,17542,18717,58.03,458120,5,0,0
201490,2024-11-03 07:15:23,3534,36966,52.57,458123,5,0,0
201491,2024-11-03 07:15:25,4225,23661,15.07,458125,5,0,0
201492,2024-11-03 07:15:27,14062,26758,66.9,458127,5,0,0
201493,2024-11-03 07:15:28,1782,27456,97.58,458128,5,0,0
201494,2024-11-03 07:15:28,17981,4129,47.51,458128,5,0,0
201495,2024-11-03 07:15:29,1611,15774,66.82,458129,5,0,0
201496,2024-11-03 07:15:32,16401,32690,64.56,458132,5,0,0
201497,2024-11-03 07:15:34,18454,5203,85.87,458134,5,0,0
201498,2024-11-03 07:15:36,1055,24219,129.44,458136,5,0,0
201499,2024-11-03 07:15:38,6425,7196,18.99,458138,5,0,0
201500,2024-11-03 07:15:44,10451,24497,41.45,458144,5,0,0
201501,2024-11-03 07:15:45,2570,35993,28.31,458145,5,0,0
201502,2024-11-03 07:15:52,2767,2189,4.59,458152,5,0,0
201503,2024-11-03 07:15:52,15970,24493,28.11,458152,5,0,0
201504,2024-11-03 07:15:54,3348,26804,111.77,458154,5,0,0
201505,2024-11-03 07:15:56,9485,10122,82.78,458156,5,0,0
201506,2024-11-03 07:15:58,16603,28677,116.89,458158,5,0,0
201507,2024-11-03 07:15:59,18052,31300,6.65,458159,5,0,0
201510,2024-11-03 07:16:02,18673,21965,18.14,458162,5,0,0
201508,2024-11-03 07:16:02,11723,35808,30.95,458162,5,0,0
201509,2024-11-03 07:16:02,17790,33811,11.15,458162,5,0,0
201511,2024-11-03 07:16:03,17599,3896,29.78,458163,5,0,0
201512,2024-11-03 07:16:04,9968,27111,59.0,458164,5,0,0
201513,2024-11-03 07:16:06,11159,6792,55.34,458166,5,0,0
201514,2024-11-03 07:16:06,3655,1789,44.31,458166,5,0,0
201515,2024-11-03 07:16:08,15719,38084,61.8,458168,5,0,0
201516,2024-11-03 07:16:11,15219,7202,9.75,458171,5,0,0
201517,2024-11-03 07:16:11,18123,12705,48.15,458171,5,0,0
201518,2024-11-03 07:16:13,497,3538,12.04,458173,5,0,0
201519,2024-11-03 07:16:14,18811,27196,124.82,458174,5,0,0
201520,2024-11-03 07:16:15,17926,15527,11.7,458175,5,0,0
201521,2024-11-03 07:16:16,3232,472,4.99,458176,5,0,0
201522,2024-11-03 07:16:17,25,5671,90.8,458177,5,0,0
201523,2024-11-03 07:16:25,11394,8778,111.64,458185,5,0,0
201524,2024-11-03 07:16:26,8642,15872,24.38,458186,5,0,0
201525,2024-11-03 07:16:27,14181,30812,36.08,458187,5,0,0
201526,2024-11-03 07:16:28,8055,3366,91.14,458188,5,0,0
201527,2024-11-03 07:16:31,14983,22567,76.37,458191,5,0,0
201528,2024-11-03 07:16:33,4223,8190,50.75,458193,5,0,0
201529,2024-11-03 07:16:34,13832,9161,58.35,458194,5,0,0
201530,2024-11-03 07:16:35,3553,17394,132.09,458195,5,0,0
201531,2024-11-03 07:16:36,2170,18997,171.1,458196,5,0,0
201532,2024-11-03 07:16:38,3178,3307,14.79,458198,5,0,0
201533,2024-11-03 07:16:39,18762,21260,67.82,458199,5,0,0
201534,2024-11-03 07:16:45,12857,14970,29.76,458205,5,0,0
201535,2024-11-03 07:16:46,12699,21611,136.57,458206,5,0,0
201536,2024-11-03 07:16:50,10526,9355,28.52,458210,5,0,0
201537,2024-11-03 07:16:52,2028,33570,47.41,458212,5,0,0
201538,2024-11-03 07:16:53,18491,6988,109.83,458213,5,0,0
201539,2024-11-03 07:16:53,5325,10121,63.96,458213,5,0,0
201540,2024-11-03 07:16:54,8516,38408,28.24,458214,5,0,0
201541,2024-11-03 07:16:55,16610,1754,10.52,458215,5,0,0
201542,2024-11-03 07:16:56,15224,11291,4.8,458216,5,0,0
201543,2024-11-03 07:16:58,13164,36271,122.66,458218,5,0,0
201544,2024-11-03 07:17:03,12160,36127,10.51,458223,5,0,0
201545,2024-11-03 07:17:06,4742,38051,8.32,458226,5,0,0
201546,2024-11-03 07:17:08,12348,36460,51.73,458228,5,0,0
201547,2024-11-03 07:17:13,18042,15891,2.86,458233,5,0,0
201548,2024-11-03 07:17:15,1847,25151,24.29,458235,5,0,0
201549,2024-11-03 07:17:17,16600,38782,93.38,458237,5,0,0
201550,2024-11-03 07:17:18,18682,38352,94.07,458238,5,0,0
201551,2024-11-03 07:17:20,12546,8145,96.93,458240,5,0,0
201552,2024-11-03 07:17:21,4454,9197,9.7,458241,5,0,0
201553,2024-11-03 07:17:21,16890,5237,62.52,458241,5,0,0
201554,2024-11-03 07:17:23,6198,23232,33.27,458243,5,0,0
201555,2024-11-03 07:17:26,11077,30683,37.49,458246,5,0,0
201556,2024-11-03 07:17:27,6553,25088,7.15,458247,5,0,0
201557,2024-11-03 07:17:28,5685,36430,51.42,458248,5,0,0
201558,2024-11-03 07:17:29,4620,24976,87.44,458249,5,0,0
201559,2024-11-03 07:17:37,9452,2986,106.8,458257,5,0,0
201560,2024-11-03 07:17:40,16472,9073,76.66,458260,5,0,0
201561,2024-11-03 07:17:42,12588,13493,70.32,458262,5,0,0
201562,2024-11-03 07:17:47,17089,36600,102.02,458267,5,0,0
201563,2024-11-03 07:17:47,6459,20539,32.4,458267,5,0,0
201564,2024-11-03 07:17:50,9333,37477,59.05,458270,5,0,0
201565,2024-11-03 07:17:51,10374,21749,103.41,458271,5,0,0
201566,2024-11-03 07:17:53,13226,11510,161.0,458273,5,0,0
201567,2024-11-03 07:17:55,7512,24594,161.64,458275,5,0,0
201568,2024-11-03 07:18:05,13263,35012,61.4,458285,5,0,0
201569,2024-11-03 07:18:05,4043,83,7.34,458285,5,0,0
201570,2024-11-03 07:18:07,13073,8707,42.15,458287,5,0,0
201571,2024-11-03 07:18:07,11994,2441,20.37,458287,5,0,0
201572,2024-11-03 07:18:10,10591,35445,51.98,458290,5,0,0
201573,2024-11-03 07:18:10,2953,38210,23.47,458290,5,0,0
201574,2024-11-03 07:18:11,568,25230,33.45,458291,5,0,0
201575,2024-11-03 07:18:13,6045,23372,89.64,458293,5,0,0
201576,2024-11-03 07:18:14,19139,4169,48.85,458294,5,0,0
201577,2024-11-03 07:18:14,2889,25275,110.75,458294,5,0,0
201578,2024-11-03 07:18:15,6066,623,1.67,458295,5,0,0
201579,2024-11-03 07:18:15,11160,35215,26.54,458295,5,0,0
201580,2024-11-03 07:18:17,19213,7660,0.79,458297,5,0,0
201581,2024-11-03 07:18:19,1953,15347,73.67,458299,5,0,0
201582,2024-11-03 07:18:20,3849,26003,67.42,458300,5,0,0
201583,2024-11-03 07:18:21,4172,36852,12.08,458301,5,0,0
201584,2024-11-03 07:18:28,12274,15817,35.23,458308,5,0,0
201585,2024-11-03 07:18:30,9259,6742,26.7,458310,5,0,0
201586,2024-11-03 07:18:30,18378,32835,67.92,458310,5,0,0
201587,2024-11-03 07:18:30,3954,28433,35.73,458310,5,0,0
201588,2024-11-03 07:18:33,8751,6804,110.01,458313,5,0,0
201589,2024-11-03 07:18:33,5667,10977,42.07,458313,5,0,0
201590,2024-11-03 07:18:33,4865,6299,24.71,458313,5,0,0
201591,2024-11-03 07:18:34,14589,21109,50.38,458314,5,0,0
201592,2024-11-03 07:18:38,9783,4657,57.34,458318,5,0,0
201593,2024-11-03 07:18:41,3939,36753,79.57,458321,5,0,0
201594,2024-11-03 07:18:43,2658,27586,100.82,458323,5,0,0
201595,2024-11-03 07:18:43,4937,31884,0.03,458323,5,0,0
201596,2024-11-03 07:18:46,14127,3170,87.45,458326,5,0,0
201597,2024-11-03 07:18:47,13713,14138,45.61,458327,5,0,0
201598,2024-11-03 07:18:49,13084,2252,38.12,458329,5,0,0
201599,2024-11-03 07:18:51,12995,9682,92.6,458331,5,0,0
201600,2024-11-03 07:18:52,12028,24501,17.33,458332,5,0,0
201601,2024-11-03 07:18:54,13336,7249,99.67,458334,5,0,0
201602,2024-11-03 07:18:57,1238,39100,64.1,458337,5,0,0
201603,2024-11-03 07:18:58,7611,30475,96.92,458338,5,0,0
201604,2024-11-03 07:19:02,9718,39015,42.15,458342,5,0,0
201605,2024-11-03 07:19:03,17839,21092,75.42,458343,5,0,0
201606,2024-11-03 07:19:06,723,15051,92.22,458346,5,0,0
201607,2024-11-03 07:19:09,6651,31883,15.25,458349,5,0,0
201608,2024-11-03 07:19:10,12216,21659,68.83,458350,5,0,0
201609,2024-11-03 07:19:13,17534,36562,22.25,458353,5,0,0
201610,2024-11-03 07:19:14,18188,29029,86.3,458354,5,0,0
201611,2024-11-03 07:19:18,8461,24650,33.46,458358,5,0,0
201613,2024-11-03 07:19:20,7101,3235,5.05,458360,5,0,0
201612,2024-11-03 07:19:20,19741,23280,22.09,458360,5,0,0
201614,2024-11-03 07:19:22,729,5354,27.95,458362,5,0,0
201615,2024-11-03 07:19:34,15508,21496,48.2,458374,5,0,0
