TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
2403436,2024-12-30 05:54:46,6813,6692,35.63,5378086,62,0,0
2403437,2024-12-30 05:54:52,1303,30944,55.39,5378092,62,0,0
2403438,2024-12-30 05:54:56,9920,25885,8.61,5378096,62,0,0
2403439,2024-12-30 05:54:58,461,38469,28.97,5378098,62,0,0
2403440,2024-12-30 05:54:58,10438,30867,96.1,5378098,62,0,0
2403441,2024-12-30 05:55:02,2575,35051,143.18,5378102,62,0,0
2403442,2024-12-30 05:55:06,13659,19203,24.93,5378106,62,0,0
2403443,2024-12-30 05:55:06,14797,2282,88.61,5378106,62,0,0
2403444,2024-12-30 05:55:07,13477,20486,25.37,5378107,62,0,0
2403445,2024-12-30 05:55:07,7663,27541,41.38,5378107,62,0,0
2403446,2024-12-30 05:55:13,9378,34827,71.99,5378113,62,0,0
2403447,2024-12-30 05:55:13,10431,5952,29.58,5378113,62,0,0
2403448,2024-12-30 05:55:14,15712,35871,28.71,5378114,62,0,0
2403449,2024-12-30 05:55:17,13151,23608,101.03,5378117,62,0,0
2403450,2024-12-30 05:55:18,10573,718,37.67,5378118,62,0,0
2403451,2024-12-30 05:55:18,12001,1309,99.53,5378118,62,0,0
2403452,2024-12-30 05:55:19,406,22946,109.74,5378119,62,0,0
2403453,2024-12-30 05:55:20,18680,21431,17.79,5378120,62,0,0
2403454,2024-12-30 05:55:24,1665,35037,72.4,5378124,62,0,0
2403455,2024-12-30 05:55:25,14984,9723,125.33,5378125,62,0,0
2403456,2024-12-30 05:55:27,19022,37484,73.42,5378127,62,0,0
2403457,2024-12-30 05:55:28,5071,20900,18.12,5378128,62,0,0
2403458,2024-12-30 05:55:43,2367,26013,8.46,5378143,62,0,0
2403459,2024-12-30 05:55:44,6122,8781,53.56,5378144,62,0,0
2403460,2024-12-30 05:55:45,4758,22954,14.97,5378145,62,0,0
2403461,2024-12-30 05:55:47,12485,29055,66.2,5378147,62,0,0
2403462,2024-12-30 05:55:48,15500,23998,15.88,5378148,62,0,0
2403463,2024-12-30 05:55:48,11178,3282,43.58,5378148,62,0,0
2403464,2024-12-30 05:55:51,13792,38235,95.54,5378151,62,0,0
2403465,2024-12-30 05:55:54,12559,30875,7.21,5378154,62,0,0
2403466,2024-12-30 05:55:55,12248,36627,9.17,5378155,62,0,0
2403467,2024-12-30 05:55:55,3473,23770,55.42,5378155,62,0,0
2403468,2024-12-30 05:55:55,19329,27777,35.48,5378155,62,0,0
2403469,2024-12-30 05:55:57,12960,21622,94.82,5378157,62,0,0
2403470,2024-12-30 05:55:58,1605,19021,30.26,5378158,62,0,0
2403471,2024-12-30 05:56:01,7730,38742,15.41,5378161,62,0,0
2403472,2024-12-30 05:56:02,16264,20640,45.5,5378162,62,0,0
2403473,2024-12-30 05:56:07,6696,27800,50.64,5378167,62,0,0
2403474,2024-12-30 05:56:07,19311,19275,52.51,5378167,62,0,0
2403475,2024-12-30 05:56:09,13789,35381,84.37,5378169,62,0,0
2403476,2024-12-30 05:56:09,6267,23733,77.36,5378169,62,0,0
2403477,2024-12-30 05:56:10,6511,30822,84.76,5378170,62,0,0
2403478,2024-12-30 05:56:11,2375,14879,14.88,5378171,62,0,0
2403479,2024-12-30 05:56:15,1602,2406,8.5,5378175,62,0,0
2403480,2024-12-30 05:56:17,10131,26214,108.98,5378177,62,0,0
2403481,2024-12-30 05:56:19,17540,28334,73.2,5378179,62,0,0
2403482,2024-12-30 05:56:19,15184,2658,34.33,5378179,62,0,0
2403483,2024-12-30 05:56:20,1560,5554,30.74,5378180,62,0,0
2403484,2024-12-30 05:56:21,11554,27052,84.43,5378181,62,0,0
2403485,2024-12-30 05:56:22,7965,5366,83.66,5378182,62,0,0
2403486,2024-12-30 05:56:24,1021,985,25.67,5378184,62,0,0
2403488,2024-12-30 05:56:26,7374,23923,87.53,5378186,62,0,0
2403489,2024-12-30 05:56:26,5450,33915,50.43,5378186,62,0,0
2403487,2024-12-30 05:56:26,15052,36503,27.36,5378186,62,0,0
2403490,2024-12-30 05:56:28,6565,7314,70.87,5378188,62,0,0
2403491,2024-12-30 05:56:30,18467,38331,44.31,5378190,62,0,0
2403492,2024-12-30 05:56:31,8181,19368,79.48,5378191,62,0,0
2403493,2024-12-30 05:56:33,9746,38666,36.08,5378193,62,0,0
2403494,2024-12-30 05:56:35,5036,25471,12.2,5378195,62,0,0
2403495,2024-12-30 05:56:36,15194,7102,111.83,5378196,62,0,0
2403497,2024-12-30 05:56:42,14883,2684,73.83,5378202,62,0,0
2403496,2024-12-30 05:56:42,19646,30411,29.87,5378202,62,0,0
2403498,2024-12-30 05:56:45,849,12893,79.37,5378205,62,0,0
2403499,2024-12-30 05:56:45,1562,37486,119.92,5378205,62,0,0
2403500,2024-12-30 05:56:48,9815,21420,33.4,5378208,62,0,0
2403501,2024-12-30 05:56:49,16362,27899,66.46,5378209,62,0,0
2403502,2024-12-30 05:56:50,3341,4131,13.95,5378210,62,0,0
2403503,2024-12-30 05:56:50,14988,23065,69.06,5378210,62,0,0
2403504,2024-12-30 05:56:51,15490,5725,44.16,5378211,62,0,0
2403505,2024-12-30 05:56:55,19708,15062,57.72,5378215,62,0,0
2403506,2024-12-30 05:56:56,12372,39137,25.72,5378216,62,0,0
2403507,2024-12-30 05:57:01,6653,19901,4.46,5378221,62,0,0
2403508,2024-12-30 05:57:02,6442,39303,35.29,5378222,62,0,0
2403509,2024-12-30 05:57:02,14456,26094,83.91,5378222,62,0,0
2403510,2024-12-30 05:57:04,1605,28960,204.23,5378224,62,0,0
2403511,2024-12-30 05:57:05,19664,36258,71.61,5378225,62,0,0
2403512,2024-12-30 05:57:08,15963,26117,37.2,5378228,62,0,0
2403513,2024-12-30 05:57:09,11667,38314,46.79,5378229,62,0,0
2403514,2024-12-30 05:57:12,14494,4741,24.93,5378232,62,0,0
2403515,2024-12-30 05:57:16,17014,33158,40.92,5378236,62,0,0
2403516,2024-12-30 05:57:18,15637,6755,31.59,5378238,62,0,0
2403517,2024-12-30 05:57:24,4291,5314,73.02,5378244,62,0,0
2403518,2024-12-30 05:57:24,8292,38210,47.65,5378244,62,0,0
2403519,2024-12-30 05:57:28,17543,26996,52.0,5378248,62,0,0
2403520,2024-12-30 05:57:28,18888,9177,105.41,5378248,62,0,0
2403521,2024-12-30 05:57:31,8841,19898,98.13,5378251,62,0,0
2403522,2024-12-30 05:57:32,18673,16592,107.49,5378252,62,0,0
2403523,2024-12-30 05:57:37,2645,27781,19.47,5378257,62,0,0
2403524,2024-12-30 05:57:38,1817,31597,178.34,5378258,62,0,0
2403525,2024-12-30 05:57:39,15764,4700,3.55,5378259,62,0,0
2403526,2024-12-30 05:57:42,19021,39913,44.68,5378262,62,0,0
2403528,2024-12-30 05:57:45,10303,13223,73.69,5378265,62,0,0
2403527,2024-12-30 05:57:45,2219,24609,49.24,5378265,62,0,0
2403529,2024-12-30 05:57:47,15142,28687,12.48,5378267,62,0,0
2403530,2024-12-30 05:57:49,18675,37234,55.91,5378269,62,0,0
2403531,2024-12-30 05:57:51,6405,34435,73.28,5378271,62,0,0
2403532,2024-12-30 05:57:52,11167,35569,73.41,5378272,62,0,0
2403533,2024-12-30 05:57:52,13311,5353,25.06,5378272,62,0,0
2403537,2024-12-30 05:57:54,11388,24114,8.52,5378274,62,0,0
2403536,2024-12-30 05:57:54,1427,22051,2.93,5378274,62,0,0
2403534,2024-12-30 05:57:54,11140,26467,110.48,5378274,62,0,0
2403535,2024-12-30 05:57:54,6711,36678,112.84,5378274,62,0,0
2403538,2024-12-30 05:57:55,17091,37331,40.13,5378275,62,0,0
2403539,2024-12-30 05:58:02,4057,34120,13.99,5378282,62,0,0
2403540,2024-12-30 05:58:04,6948,7120,47.62,5378284,62,0,0
2403541,2024-12-30 05:58:06,5723,718,5.76,5378286,62,0,0
2403542,2024-12-30 05:58:08,54,5393,48.79,5378288,62,0,0
2403543,2024-12-30 05:58:10,18539,5586,91.54,5378290,62,0,0
2403545,2024-12-30 05:58:11,11669,30236,104.3,5378291,62,0,0
2403546,2024-12-30 05:58:11,1016,1994,54.32,5378291,62,0,0
2403544,2024-12-30 05:58:11,5746,34673,45.7,5378291,62,0,0
2403547,2024-12-30 05:58:12,7973,19960,67.88,5378292,62,0,0
2403548,2024-12-30 05:58:15,17473,33129,60.18,5378295,62,0,0
2403549,2024-12-30 05:58:18,17417,18358,127.98,5378298,62,0,0
2403550,2024-12-30 05:58:25,12672,25810,57.56,5378305,62,0,0
2403551,2024-12-30 05:58:25,17973,37378,33.75,5378305,62,0,0
2403552,2024-12-30 05:58:34,14532,31593,33.51,5378314,62,0,0
2403553,2024-12-30 05:58:34,18991,25601,62.96,5378314,62,0,0
2403554,2024-12-30 05:58:35,18433,30391,11.23,5378315,62,0,0
2403555,2024-12-30 05:58:36,4412,25999,47.92,5378316,62,0,0
2403556,2024-12-30 05:58:41,9283,29419,44.76,5378321,62,0,0
2403557,2024-12-30 05:58:42,16261,14933,41.78,5378322,62,0,0
2403558,2024-12-30 05:58:44,19714,32755,139.0,5378324,62,0,0
2403559,2024-12-30 05:58:48,6881,9205,97.35,5378328,62,0,0
2403560,2024-12-30 05:58:52,14289,17792,34.94,5378332,62,0,0
2403561,2024-12-30 05:58:55,12360,30687,50.02,5378335,62,0,0
2403562,2024-12-30 05:58:56,14696,18976,81.09,5378336,62,0,0
2403563,2024-12-30 05:58:57,5456,33562,16.06,5378337,62,0,0
2403564,2024-12-30 05:58:58,14716,6330,21.67,5378338,62,0,0
2403565,2024-12-30 05:58:59,9242,7921,8.89,5378339,62,0,0
2403566,2024-12-30 05:59:01,4655,20738,98.59,5378341,62,0,0
2403567,2024-12-30 05:59:06,15470,30725,42.71,5378346,62,0,0
2403568,2024-12-30 05:59:06,11012,3988,62.6,5378346,62,0,0
2403569,2024-12-30 05:59:06,8056,28477,27.6,5378346,62,0,0
2403570,2024-12-30 05:59:07,16431,27255,1.31,5378347,62,0,0
2403571,2024-12-30 05:59:16,1253,2466,51.57,5378356,62,0,0
2403572,2024-12-30 05:59:16,5766,34599,58.51,5378356,62,0,0
2403574,2024-12-30 05:59:17,18446,9980,12.9,5378357,62,0,0
2403573,2024-12-30 05:59:17,4186,24247,49.99,5378357,62,0,0
2403575,2024-12-30 05:59:19,17356,23282,62.51,5378359,62,0,0
2403576,2024-12-30 05:59:19,18968,18397,124.74,5378359,62,0,0
2403577,2024-12-30 05:59:20,16026,3340,48.95,5378360,62,0,0
2403578,2024-12-30 05:59:24,195,17952,96.27,5378364,62,0,0
2403579,2024-12-30 05:59:24,17532,17506,31.67,5378364,62,0,0
2403580,2024-12-30 05:59:29,6813,22122,52.28,5378369,62,0,0
2403581,2024-12-30 05:59:30,18103,22844,13.34,5378370,62,0,0
2403582,2024-12-30 05:59:31,18956,30591,15.88,5378371,62,0,0
2403583,2024-12-30 05:59:31,7642,6169,117.21,5378371,62,0,0
2403584,2024-12-30 05:59:32,15442,2131,96.51,5378372,62,0,0
2403585,2024-12-30 05:59:34,17169,30327,102.26,5378374,62,0,0
2403586,2024-12-30 05:59:41,11557,96,99.95,5378381,62,0,0
2403587,2024-12-30 05:59:45,917,1271,81.0,5378385,62,0,0
2403588,2024-12-30 05:59:49,6697,36695,74.4,5378389,62,0,0
2403589,2024-12-30 05:59:50,3653,10620,6.76,5378390,62,0,0
2403590,2024-12-30 05:59:56,17714,31776,39.18,5378396,62,0,0
2403591,2024-12-30 05:59:57,13360,21154,83.6,5378397,62,0,0
2403592,2024-12-30 05:59:58,12338,17784,9.61,5378398,62,0,0
2403594,2024-12-30 05:59:59,8131,32289,89.89,5378399,62,0,0
2403593,2024-12-30 05:59:59,13624,43,86.38,5378399,62,0,0
2403595,2024-12-30 06:00:00,16078,5261,19.81,5378400,62,0,0
2403596,2024-12-30 06:00:02,4723,14125,8.78,5378402,62,0,0
2403597,2024-12-30 06:00:04,13144,354,44.42,5378404,62,0,0
2403598,2024-12-30 06:00:05,10864,21817,61.72,5378405,62,0,0
2403599,2024-12-30 06:00:11,8319,22736,128.81,5378411,62,0,0
2403600,2024-12-30 06:00:11,15775,35327,128.96,5378411,62,0,0
2403601,2024-12-30 06:00:16,5928,16966,12.09,5378416,62,0,0
2403602,2024-12-30 06:00:17,18260,30717,30.02,5378417,62,0,0
2403603,2024-12-30 06:00:18,3529,17263,48.87,5378418,62,0,0
2403604,2024-12-30 06:00:21,2768,7192,129.77,5378421,62,0,0
2403605,2024-12-30 06:00:28,7483,210,44.09,5378428,62,0,0
2403606,2024-12-30 06:00:33,18057,19807,33.71,5378433,62,0,0
2403607,2024-12-30 06:00:34,10446,13830,17.57,5378434,62,0,0
2403608,2024-12-30 06:00:35,5843,26914,67.82,5378435,62,0,0
2403609,2024-12-30 06:00:35,3838,3609,67.15,5378435,62,0,0
2403610,2024-12-30 06:00:35,19212,24367,94.94999999999999,5378435,62,1,3
2403611,2024-12-30 06:00:49,19642,35000,195.81,5378449,62,0,0
2403613,2024-12-30 06:00:51,15163,24165,84.34,5378451,62,0,0
2403612,2024-12-30 06:00:51,9961,14322,11.86,5378451,62,0,0
2403614,2024-12-30 06:00:56,16025,6813,55.44,5378456,62,0,0
2403615,2024-12-30 06:00:57,2444,31641,28.96,5378457,62,0,0
2403616,2024-12-30 06:01:04,13254,4719,10.08,5378464,62,0,0
2403617,2024-12-30 06:01:06,5279,29849,20.9,5378466,62,0,0
2403618,2024-12-30 06:01:12,325,21299,41.61,5378472,62,0,0
2403619,2024-12-30 06:01:14,15218,4789,19.86,5378474,62,0,0
2403620,2024-12-30 06:01:17,16874,16481,116.86,5378477,62,0,0
2403621,2024-12-30 06:01:20,9317,33526,36.12,5378480,62,0,0
2403622,2024-12-30 06:01:21,16793,19502,74.1,5378481,62,0,0
2403623,2024-12-30 06:01:25,19832,2962,22.67,5378485,62,0,0
2403624,2024-12-30 06:01:27,18927,14033,12.46,5378487,62,0,0
2403625,2024-12-30 06:01:28,15930,9353,18.35,5378488,62,0,0
2403626,2024-12-30 06:01:29,18106,7569,59.19,5378489,62,0,0
2403627,2024-12-30 06:01:32,5599,24442,47.08,5378492,62,0,0
2403629,2024-12-30 06:01:35,5185,25020,37.8,5378495,62,0,0
2403630,2024-12-30 06:01:35,15375,12475,74.51,5378495,62,0,0
2403628,2024-12-30 06:01:35,1695,33225,52.95,5378495,62,0,0
2403631,2024-12-30 06:01:37,17,11647,28.73,5378497,62,0,0
2403632,2024-12-30 06:01:40,7345,1575,39.49,5378500,62,0,0
2403633,2024-12-30 06:01:41,16851,22946,40.76,5378501,62,0,0
2403634,2024-12-30 06:01:42,11740,26520,9.72,5378502,62,0,0
2403635,2024-12-30 06:01:44,347,22144,25.76,5378504,62,0,0
2403636,2024-12-30 06:01:44,5156,27677,2.81,5378504,62,0,0
2403637,2024-12-30 06:01:45,6619,18329,39.01,5378505,62,0,0
2403638,2024-12-30 06:01:50,9824,18402,131.34,5378510,62,0,0
2403639,2024-12-30 06:01:54,10046,27296,25.88,5378514,62,0,0
2403640,2024-12-30 06:01:55,13286,31697,116.85,5378515,62,0,0
2403641,2024-12-30 06:01:56,16770,7397,81.92,5378516,62,0,0
2403642,2024-12-30 06:01:56,15979,37949,22.61,5378516,62,0,0
2403643,2024-12-30 06:02:00,11876,34415,22.69,5378520,62,0,0
2403644,2024-12-30 06:02:03,18223,38063,35.69,5378523,62,0,0
2403645,2024-12-30 06:02:04,6364,30617,7.62,5378524,62,0,0
2403646,2024-12-30 06:02:05,19443,12595,47.84,5378525,62,0,0
2403647,2024-12-30 06:02:10,1365,37346,22.59,5378530,62,0,0
2403648,2024-12-30 06:02:11,5191,21812,79.28,5378531,62,0,0
2403649,2024-12-30 06:02:13,4521,33697,25.52,5378533,62,0,0
2403650,2024-12-30 06:02:15,725,21947,70.34,5378535,62,0,0
2403651,2024-12-30 06:02:15,4684,22171,29.18,5378535,62,0,0
2403652,2024-12-30 06:02:23,12803,8596,32.35,5378543,62,0,0
2403653,2024-12-30 06:02:24,18695,23384,20.9,5378544,62,0,0
2403654,2024-12-30 06:02:27,5898,32995,31.62,5378547,62,0,0
2403655,2024-12-30 06:02:31,19054,17828,99.76,5378551,62,0,0
2403656,2024-12-30 06:02:31,13379,38063,119.28,5378551,62,0,0
2403657,2024-12-30 06:02:32,8365,17790,105.79,5378552,62,0,0
2403658,2024-12-30 06:02:35,16451,19442,160.09,5378555,62,0,0
2403659,2024-12-30 06:02:39,12659,27999,28.92,5378559,62,0,0
2403660,2024-12-30 06:02:39,15129,17653,104.11,5378559,62,0,0
2403661,2024-12-30 06:02:42,17255,26011,54.58,5378562,62,0,0
2403662,2024-12-30 06:02:47,12823,28143,45.38,5378567,62,0,0
2403663,2024-12-30 06:02:53,3505,31534,149.23,5378573,62,0,0
2403664,2024-12-30 06:02:53,1044,15443,11.17,5378573,62,0,0
2403665,2024-12-30 06:02:54,14799,3348,104.72,5378574,62,0,0
2403666,2024-12-30 06:02:57,149,1713,56.39,5378577,62,0,0
2403667,2024-12-30 06:02:58,12766,24392,65.48,5378578,62,0,0
2403668,2024-12-30 06:03:00,17351,13455,36.06,5378580,62,0,0
2403669,2024-12-30 06:03:00,10451,4233,8.22,5378580,62,0,0
2403670,2024-12-30 06:03:02,2826,27254,14.37,5378582,62,0,0
2403671,2024-12-30 06:03:02,16786,18908,20.37,5378582,62,0,0
2403672,2024-12-30 06:03:03,17638,9764,41.04,5378583,62,0,0
2403673,2024-12-30 06:03:04,865,34532,6.01,5378584,62,0,0
2403674,2024-12-30 06:03:09,13194,12833,78.85,5378589,62,0,0
2403675,2024-12-30 06:03:10,9752,33452,86.06,5378590,62,0,0
2403676,2024-12-30 06:03:10,15927,33260,80.84,5378590,62,0,0
2403677,2024-12-30 06:03:19,13944,39660,110.79,5378599,62,0,0
2403678,2024-12-30 06:03:21,10447,126,34.62,5378601,62,0,0
2403679,2024-12-30 06:03:22,13299,21850,31.43,5378602,62,0,0
2403680,2024-12-30 06:03:33,712,6941,23.1,5378613,62,0,0
2403681,2024-12-30 06:03:42,7769,32844,81.35,5378622,62,0,0
2403682,2024-12-30 06:03:43,8294,6328,123.51,5378623,62,0,0
2403683,2024-12-30 06:03:44,174,1338,21.99,5378624,62,0,0
2403684,2024-12-30 06:03:44,1026,16687,68.98,5378624,62,0,0
2403685,2024-12-30 06:03:46,17486,13085,29.67,5378626,62,0,0
2403686,2024-12-30 06:03:47,7682,562,50.34,5378627,62,0,0
2403687,2024-12-30 06:03:47,9367,7013,3.08,5378627,62,0,0
2403689,2024-12-30 06:03:48,10472,13119,11.88,5378628,62,0,0
2403688,2024-12-30 06:03:48,9960,18987,97.31,5378628,62,0,0
2403690,2024-12-30 06:03:50,10582,39837,92.64,5378630,62,0,0
2403691,2024-12-30 06:03:53,4286,27134,71.37,5378633,62,0,0
2403692,2024-12-30 06:03:56,17286,33266,63.05,5378636,62,0,0
2403693,2024-12-30 06:03:57,19622,25640,153.97,5378637,62,0,0
2403694,2024-12-30 06:03:58,19984,39440,14.94,5378638,62,0,0
2403695,2024-12-30 06:04:00,4385,24138,32.29,5378640,62,0,0
2403696,2024-12-30 06:04:01,1857,1203,92.67,5378641,62,0,0
2403697,2024-12-30 06:04:06,455,16434,13.9,5378646,62,0,0
2403698,2024-12-30 06:04:13,18610,9298,7.43,5378653,62,0,0
2403699,2024-12-30 06:04:14,11866,35915,15.19,5378654,62,0,0
2403700,2024-12-30 06:04:16,11139,15581,19.45,5378656,62,0,0
2403701,2024-12-30 06:04:20,8541,3033,48.46,5378660,62,0,0
2403702,2024-12-30 06:04:20,7415,16759,2.47,5378660,62,0,0
2403703,2024-12-30 06:04:23,1551,13006,80.33,5378663,62,0,0
2403704,2024-12-30 06:04:23,4518,17617,61.54,5378663,62,0,0
2403705,2024-12-30 06:04:24,6676,29508,45.07,5378664,62,0,0
2403706,2024-12-30 06:04:27,14224,25741,59.7,5378667,62,0,0
2403707,2024-12-30 06:04:32,7046,11158,38.89,5378672,62,0,0
2403708,2024-12-30 06:04:32,8805,19453,98.07,5378672,62,0,0
2403709,2024-12-30 06:04:32,15342,26424,22.79,5378672,62,0,0
2403710,2024-12-30 06:04:37,4744,37749,6.46,5378677,62,0,0
2403711,2024-12-30 06:04:38,17957,37735,67.64,5378678,62,0,0
2403712,2024-12-30 06:04:41,12801,33133,35.62,5378681,62,0,0
2403713,2024-12-30 06:04:43,7526,26779,14.17,5378683,62,0,0
2403714,2024-12-30 06:04:47,11874,7810,76.91,5378687,62,0,0
2403715,2024-12-30 06:04:48,14944,13071,29.1,5378688,62,0,0
2403716,2024-12-30 06:04:50,1813,603,57.26,5378690,62,0,0
2403717,2024-12-30 06:04:52,17025,32097,104.16,5378692,62,0,0
2403718,2024-12-30 06:04:52,8623,27318,99.31,5378692,62,0,0
2403719,2024-12-30 06:04:53,1655,13504,43.74,5378693,62,0,0
2403720,2024-12-30 06:04:53,13881,10908,80.51,5378693,62,0,0
2403721,2024-12-30 06:04:53,10616,3838,11.24,5378693,62,0,0
2403722,2024-12-30 06:04:53,19939,31823,40.54,5378693,62,0,0
2403723,2024-12-30 06:04:55,8591,17870,21.46,5378695,62,0,0
2403724,2024-12-30 06:04:55,16545,22409,27.93,5378695,62,0,0
2403725,2024-12-30 06:04:56,13990,9956,64.89,5378696,62,0,0
2403727,2024-12-30 06:04:59,846,16536,30.42,5378699,62,0,0
2403726,2024-12-30 06:04:59,2582,13511,17.6,5378699,62,0,0
2403728,2024-12-30 06:05:01,10324,33512,37.54,5378701,62,0,0
2403729,2024-12-30 06:05:01,5449,33145,76.55,5378701,62,0,0
2403730,2024-12-30 06:05:02,14203,17466,31.34,5378702,62,0,0
2403731,2024-12-30 06:05:04,4100,31271,42.9,5378704,62,0,0
2403732,2024-12-30 06:05:07,19759,38856,91.12,5378707,62,0,0
2403733,2024-12-30 06:05:09,2242,24407,84.11,5378709,62,0,0
2403734,2024-12-30 06:05:10,16188,29085,130.18,5378710,62,0,0
2403736,2024-12-30 06:05:14,3093,21392,153.07,5378714,62,0,0
2403735,2024-12-30 06:05:14,8509,22660,34.99,5378714,62,0,0
2403737,2024-12-30 06:05:16,11048,37627,60.63,5378716,62,0,0
2403738,2024-12-30 06:05:17,8997,7579,92.83,5378717,62,0,0
2403739,2024-12-30 06:05:22,2015,33265,35.04,5378722,62,0,0
2403740,2024-12-30 06:05:24,6266,30962,38.96,5378724,62,0,0
2403741,2024-12-30 06:05:25,2555,4579,19.67,5378725,62,0,0
2403742,2024-12-30 06:05:26,15396,29538,68.5,5378726,62,0,0
2403743,2024-12-30 06:05:26,5463,3247,39.02,5378726,62,0,0
2403744,2024-12-30 06:05:28,3716,4709,38.81,5378728,62,0,0
2403746,2024-12-30 06:05:34,10026,28831,28.84,5378734,62,0,0
2403745,2024-12-30 06:05:34,15789,515,34.44,5378734,62,0,0
2403747,2024-12-30 06:05:35,7360,3783,38.5,5378735,62,0,0
2403748,2024-12-30 06:05:39,3861,6463,67.34,5378739,62,0,0
2403749,2024-12-30 06:05:40,13245,14327,75.3,5378740,62,0,0
2403750,2024-12-30 06:05:42,15985,4134,29.64,5378742,62,0,0
2403751,2024-12-30 06:05:43,18557,991,109.64,5378743,62,0,0
2403752,2024-12-30 06:05:45,17032,17719,62.66,5378745,62,0,0
2403753,2024-12-30 06:05:46,9936,3521,78.66,5378746,62,0,0
2403754,2024-12-30 06:05:49,7823,21008,97.56,5378749,62,0,0
2403755,2024-12-30 06:05:53,11480,30703,157.68,5378753,62,0,0
2403756,2024-12-30 06:05:53,8047,32753,55.44,5378753,62,0,0
2403757,2024-12-30 06:05:56,1006,32981,157.66,5378756,62,0,0
2403758,2024-12-30 06:05:56,18638,17617,115.01,5378756,62,0,0
2403759,2024-12-30 06:05:59,9879,4783,31.03,5378759,62,0,0
2403760,2024-12-30 06:06:00,9896,31369,19.13,5378760,62,0,0
2403761,2024-12-30 06:06:01,6646,6171,59.9,5378761,62,0,0
2403762,2024-12-30 06:06:06,2353,24130,11.29,5378766,62,0,0
2403764,2024-12-30 06:06:13,18200,4094,27.19,5378773,62,0,0
2403763,2024-12-30 06:06:13,7897,894,62.67,5378773,62,0,0
2403765,2024-12-30 06:06:15,5086,25003,104.29,5378775,62,0,0
2403766,2024-12-30 06:06:21,7884,5656,78.19,5378781,62,0,0
2403767,2024-12-30 06:06:21,6471,5625,49.5,5378781,62,0,0
2403768,2024-12-30 06:06:22,9017,24654,45.3,5378782,62,0,0
2403769,2024-12-30 06:06:23,800,2848,122.41,5378783,62,0,0
2403770,2024-12-30 06:06:25,1843,14745,57.81,5378785,62,0,0
2403771,2024-12-30 06:06:25,1411,26225,20.25,5378785,62,0,0
2403772,2024-12-30 06:06:29,17825,2759,13.92,5378789,62,0,0
2403773,2024-12-30 06:06:32,2495,33545,55.39,5378792,62,0,0
2403774,2024-12-30 06:06:35,9594,136,52.03,5378795,62,0,0
2403775,2024-12-30 06:06:37,9871,13945,5.38,5378797,62,0,0
2403776,2024-12-30 06:06:39,453,39350,73.94,5378799,62,0,0
2403777,2024-12-30 06:06:50,17865,39686,10.34,5378810,62,0,0
2403778,2024-12-30 06:06:51,18723,11952,45.33,5378811,62,0,0
2403779,2024-12-30 06:06:51,9666,35632,103.79,5378811,62,0,0
2403780,2024-12-30 06:06:54,6234,21538,102.19,5378814,62,0,0
2403781,2024-12-30 06:06:58,6444,20569,65.71,5378818,62,0,0
2403782,2024-12-30 06:07:00,3711,34964,68.81,5378820,62,0,0
2403783,2024-12-30 06:07:01,10095,37869,37.54,5378821,62,0,0
2403784,2024-12-30 06:07:01,19566,37042,57.55,5378821,62,0,0
2403785,2024-12-30 06:07:02,12142,25121,69.47,5378822,62,0,0
2403786,2024-12-30 06:07:03,19171,2581,2.71,5378823,62,0,0
2403787,2024-12-30 06:07:05,19257,39156,29.12,5378825,62,0,0
2403788,2024-12-30 06:07:05,6639,31729,39.98,5378825,62,0,0
2403789,2024-12-30 06:07:07,18703,18897,57.04,5378827,62,0,0
2403790,2024-12-30 06:07:10,19378,6508,54.4,5378830,62,0,0
2403791,2024-12-30 06:07:11,15254,679,3.01,5378831,62,0,0
2403792,2024-12-30 06:07:12,17941,10218,74.63,5378832,62,0,0
2403793,2024-12-30 06:07:13,9165,31545,109.58,5378833,62,0,0
2403794,2024-12-30 06:07:14,16931,37509,19.42,5378834,62,0,0
2403795,2024-12-30 06:07:14,9720,4891,50.27,5378834,62,0,0
2403796,2024-12-30 06:07:17,9712,38883,40.13,5378837,62,0,0
2403797,2024-12-30 06:07:17,6025,33639,149.33,5378837,62,0,0
2403798,2024-12-30 06:07:22,6413,22756,147.95,5378842,62,0,0
2403799,2024-12-30 06:07:22,14292,10025,5.99,5378842,62,0,0
2403801,2024-12-30 06:07:24,7920,32777,7.47,5378844,62,0,0
2403800,2024-12-30 06:07:24,11591,4435,63.45,5378844,62,0,0
2403802,2024-12-30 06:07:28,19333,7494,35.48,5378848,62,0,0
2403803,2024-12-30 06:07:29,51,31252,109.92,5378849,62,0,0
2403804,2024-12-30 06:07:29,274,6235,97.4,5378849,62,0,0
2403805,2024-12-30 06:07:32,4858,151,11.63,5378852,62,0,0
2403806,2024-12-30 06:07:34,18615,3629,16.16,5378854,62,0,0
2403807,2024-12-30 06:07:34,2772,35899,71.38,5378854,62,0,0
2403808,2024-12-30 06:07:37,9844,28606,39.51,5378857,62,0,0
2403810,2024-12-30 06:07:38,6115,25429,41.84,5378858,62,0,0
2403811,2024-12-30 06:07:38,10377,10132,73.54,5378858,62,0,0
2403809,2024-12-30 06:07:38,9267,10494,81.38,5378858,62,0,0
