TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
77453,2024-11-08 07:21:11,2311,715,8.98,890471,10,0,0
77454,2024-11-08 07:21:19,3671,320,53.24,890479,10,0,0
77455,2024-11-08 07:21:19,2701,329,47.1,890479,10,0,0
77456,2024-11-08 07:21:29,3790,572,37.8,890489,10,0,0
77457,2024-11-08 07:21:35,3037,692,131.34,890495,10,0,0
77458,2024-11-08 07:21:36,383,363,9.66,890496,10,0,0
77459,2024-11-08 07:21:44,3761,297,13.1,890504,10,0,0
77460,2024-11-08 07:21:59,2300,693,43.98,890519,10,0,0
77461,2024-11-08 07:22:00,1182,734,3.0,890520,10,0,0
77462,2024-11-08 07:22:24,2956,559,24.98,890544,10,0,0
77463,2024-11-08 07:22:25,2217,235,22.67,890545,10,0,0
77464,2024-11-08 07:22:47,1478,715,40.02,890567,10,0,0
77465,2024-11-08 07:23:11,3249,644,88.85,890591,10,0,0
77466,2024-11-08 07:23:16,3709,785,96.28,890596,10,0,0
77467,2024-11-08 07:23:17,3784,266,90.16,890597,10,0,0
77468,2024-11-08 07:23:27,2732,44,28.76,890607,10,0,0
77469,2024-11-08 07:23:28,2613,243,63.7,890608,10,0,0
77470,2024-11-08 07:23:31,3881,510,65.28,890611,10,1,2
77471,2024-11-08 07:24:12,563,437,41.97,890652,10,0,0
77472,2024-11-08 07:24:13,569,309,103.63,890653,10,0,0
77473,2024-11-08 07:24:37,2373,644,81.67,890677,10,0,0
77474,2024-11-08 07:24:39,2034,121,44.17,890679,10,0,0
77475,2024-11-08 07:24:39,1590,175,114.37,890679,10,0,0
77476,2024-11-08 07:24:44,1480,522,4.53,890684,10,0,0
77478,2024-11-08 07:25:00,407,432,37.06,890700,10,0,0
77477,2024-11-08 07:25:00,308,420,8.53,890700,10,0,0
77479,2024-11-08 07:25:02,159,789,53.87,890702,10,0,0
77480,2024-11-08 07:25:06,3658,680,38.19,890706,10,0,0
77481,2024-11-08 07:25:07,718,796,9.92,890707,10,0,0
77482,2024-11-08 07:25:08,2292,481,72.78,890708,10,0,0
77483,2024-11-08 07:25:16,1079,633,39.05,890716,10,0,0
77484,2024-11-08 07:25:19,1820,192,15.55,890719,10,0,0
77485,2024-11-08 07:25:31,274,451,28.58,890731,10,0,0
77486,2024-11-08 07:25:37,990,549,21.52,890737,10,0,0
77487,2024-11-08 07:25:38,2836,773,43.0,890738,10,0,0
77488,2024-11-08 07:25:40,2940,263,135.86,890740,10,0,0
77489,2024-11-08 07:25:47,780,682,17.33,890747,10,0,0
77490,2024-11-08 07:25:50,3872,273,87.11,890750,10,0,0
77492,2024-11-08 07:25:51,3925,162,18.14,890751,10,0,0
77491,2024-11-08 07:25:51,1743,285,11.93,890751,10,0,0
77493,2024-11-08 07:25:54,2328,131,57.84,890754,10,0,0
77494,2024-11-08 07:25:58,1808,285,11.38,890758,10,0,0
77495,2024-11-08 07:26:01,3643,743,31.29,890761,10,0,0
77496,2024-11-08 07:26:17,1952,32,24.91,890777,10,0,0
77497,2024-11-08 07:26:19,3817,19,71.49,890779,10,0,0
77498,2024-11-08 07:26:22,181,589,94.05,890782,10,0,0
77499,2024-11-08 07:26:26,1483,197,9.99,890786,10,0,0
77500,2024-11-08 07:26:27,3205,13,79.19,890787,10,0,0
77501,2024-11-08 07:26:32,2343,456,42.83,890792,10,0,0
77502,2024-11-08 07:26:33,3910,228,22.21,890793,10,0,0
77503,2024-11-08 07:26:39,1427,742,29.85,890799,10,0,0
77504,2024-11-08 07:26:49,1396,334,9.98,890809,10,1,2
77505,2024-11-08 07:26:49,1026,359,92.98,890809,10,0,0
77506,2024-11-08 07:26:55,3007,569,120.74,890815,10,0,0
77507,2024-11-08 07:27:26,3665,102,0.89,890846,10,0,0
77508,2024-11-08 07:27:33,2815,485,93.96,890853,10,0,0
77509,2024-11-08 07:27:36,2850,249,72.34,890856,10,0,0
77510,2024-11-08 07:27:51,1168,195,34.54,890871,10,0,0
77511,2024-11-08 07:28:15,705,384,40.92,890895,10,0,0
77512,2024-11-08 07:28:18,3498,364,46.51,890898,10,0,0
77513,2024-11-08 07:28:31,1871,380,57.29,890911,10,0,0
77514,2024-11-08 07:28:36,1008,251,8.4,890916,10,0,0
77515,2024-11-08 07:28:37,1013,755,8.49,890917,10,0,0
77516,2024-11-08 07:28:38,3778,697,115.95,890918,10,0,0
77517,2024-11-08 07:28:56,3238,637,104.73,890936,10,0,0
77518,2024-11-08 07:29:06,176,161,6.43,890946,10,0,0
77519,2024-11-08 07:29:07,3446,141,13.17,890947,10,0,0
77520,2024-11-08 07:29:13,2577,468,52.01,890953,10,0,0
77521,2024-11-08 07:29:27,1322,15,50.56,890967,10,1,2
77522,2024-11-08 07:29:32,2742,191,92.4,890972,10,0,0
77523,2024-11-08 07:29:32,3988,578,21.19,890972,10,0,0
77524,2024-11-08 07:29:51,284,56,41.73,890991,10,0,0
77525,2024-11-08 07:29:57,2945,12,67.29,890997,10,0,0
77526,2024-11-08 07:29:58,125,565,75.33,890998,10,0,0
77527,2024-11-08 07:30:12,233,148,43.27,891012,10,0,0
77528,2024-11-08 07:30:18,1391,330,26.4,891018,10,0,0
77529,2024-11-08 07:30:43,1718,437,2.93,891043,10,0,0
77530,2024-11-08 07:30:50,3651,568,24.86,891050,10,0,0
77531,2024-11-08 07:30:50,3651,568,29.13,891050,10,0,0
77532,2024-11-08 07:31:20,3595,17,45.39,891080,10,0,0
77533,2024-11-08 07:31:34,787,260,79.23,891094,10,0,0
77534,2024-11-08 07:31:43,1548,261,88.89,891103,10,0,0
77535,2024-11-08 07:31:47,258,684,79.97,891107,10,0,0
77537,2024-11-08 07:31:54,733,711,119.23,891114,10,0,0
77536,2024-11-08 07:31:54,3986,444,82.86,891114,10,0,0
77538,2024-11-08 07:31:55,2440,546,29.31,891115,10,0,0
77539,2024-11-08 07:31:55,2839,307,87.2,891115,10,0,0
77540,2024-11-08 07:32:00,3053,364,13.0,891120,10,0,0
77541,2024-11-08 07:32:02,466,3,56.2,891122,10,0,0
77542,2024-11-08 07:32:09,1446,164,109.4,891129,10,0,0
77543,2024-11-08 07:32:17,1988,278,13.65,891137,10,0,0
77544,2024-11-08 07:32:18,2260,691,67.1,891138,10,0,0
77545,2024-11-08 07:32:31,3573,153,59.37,891151,10,0,0
77546,2024-11-08 07:32:32,1528,435,76.48,891152,10,0,0
77547,2024-11-08 07:32:39,1070,637,86.46,891159,10,0,0
77548,2024-11-08 07:32:55,3511,678,10.81,891175,10,0,0
77549,2024-11-08 07:32:57,2992,538,1.76,891177,10,0,0
77550,2024-11-08 07:32:58,2499,0,5.44,891178,10,0,0
77551,2024-11-08 07:33:19,1434,28,60.86,891199,10,1,2
77552,2024-11-08 07:33:26,2663,103,75.58,891206,10,0,0
77553,2024-11-08 07:33:37,1336,342,38.6,891217,10,0,0
77554,2024-11-08 07:33:52,1931,75,110.53,891232,10,0,0
77555,2024-11-08 07:33:54,865,563,34.1,891234,10,0,0
77556,2024-11-08 07:33:54,3649,565,13.81,891234,10,0,0
77557,2024-11-08 07:33:55,2706,20,107.16,891235,10,0,0
77558,2024-11-08 07:33:59,1113,17,19.96,891239,10,0,0
77559,2024-11-08 07:34:20,939,796,91.49,891260,10,0,0
77560,2024-11-08 07:34:21,543,604,13.53,891261,10,0,0
77561,2024-11-08 07:34:25,3915,650,33.6,891265,10,0,0
77562,2024-11-08 07:34:25,312,406,136.91,891265,10,0,0
77563,2024-11-08 07:34:34,3544,248,100.35,891274,10,0,0
77564,2024-11-08 07:34:51,974,643,235.8,891291,10,1,1
77565,2024-11-08 07:35:08,3318,36,83.64,891308,10,0,0
77566,2024-11-08 07:35:10,213,504,48.14,891310,10,0,0
77567,2024-11-08 07:35:14,3820,316,113.4,891314,10,0,0
77568,2024-11-08 07:35:26,3069,352,18.37,891326,10,0,0
77569,2024-11-08 07:35:32,245,248,83.84,891332,10,0,0
77570,2024-11-08 07:35:58,1086,611,80.59,891358,10,0,0
77571,2024-11-08 07:36:14,2482,34,24.05,891374,10,0,0
77572,2024-11-08 07:36:14,1458,650,12.49,891374,10,0,0
77573,2024-11-08 07:36:16,337,654,12.93,891376,10,1,2
77574,2024-11-08 07:36:26,1337,507,128.73,891386,10,0,0
77575,2024-11-08 07:36:30,1387,691,83.16,891390,10,0,0
77576,2024-11-08 07:36:39,1205,655,5.95,891399,10,0,0
77577,2024-11-08 07:36:42,379,501,8.95,891402,10,0,0
77578,2024-11-08 07:36:59,849,166,165.55,891419,10,0,0
77579,2024-11-08 07:37:05,3935,242,48.63,891425,10,0,0
77580,2024-11-08 07:37:15,648,320,10.27,891435,10,0,0
77581,2024-11-08 07:37:36,2130,796,90.34,891456,10,0,0
77582,2024-11-08 07:37:44,2089,365,10.87,891464,10,0,0
77583,2024-11-08 07:39:05,1235,640,113.11,891545,10,0,0
77584,2024-11-08 07:39:10,2300,324,59.1,891550,10,0,0
77585,2024-11-08 07:39:18,2997,733,73.49,891558,10,0,0
77586,2024-11-08 07:39:19,1707,789,106.99,891559,10,0,0
77587,2024-11-08 07:39:20,1885,275,16.45,891560,10,0,0
77588,2024-11-08 07:39:21,3811,708,65.87,891561,10,0,0
77589,2024-11-08 07:39:28,485,545,12.13,891568,10,0,0
77590,2024-11-08 07:40:02,3490,634,24.12,891602,10,0,0
77591,2024-11-08 07:40:34,2886,323,24.44,891634,10,0,0
77592,2024-11-08 07:40:37,2788,764,93.43,891637,10,0,0
77593,2024-11-08 07:40:38,3913,292,24.17,891638,10,0,0
77594,2024-11-08 07:40:46,2919,415,45.38,891646,10,0,0
77595,2024-11-08 07:40:48,676,549,22.35,891648,10,0,0
77596,2024-11-08 07:40:51,216,433,3.67,891651,10,0,0
77597,2024-11-08 07:40:52,2077,330,9.08,891652,10,0,0
77598,2024-11-08 07:41:02,1349,37,8.61,891662,10,0,0
77599,2024-11-08 07:41:07,2673,152,29.45,891667,10,0,0
77600,2024-11-08 07:41:29,2451,196,71.88,891689,10,1,2
77601,2024-11-08 07:41:50,1428,546,5.71,891710,10,0,0
77602,2024-11-08 07:41:56,935,606,11.55,891716,10,0,0
77603,2024-11-08 07:41:58,2311,165,11.23,891718,10,0,0
77604,2024-11-08 07:42:00,637,230,60.38,891720,10,0,0
77605,2024-11-08 07:42:02,443,270,33.49,891722,10,0,0
77606,2024-11-08 07:42:19,1448,562,49.6,891739,10,0,0
77607,2024-11-08 07:42:19,3189,271,77.43,891739,10,0,0
77608,2024-11-08 07:42:21,2340,152,66.41,891741,10,0,0
77609,2024-11-08 07:42:33,718,796,42.97,891753,10,0,0
77610,2024-11-08 07:42:41,960,746,130.87,891761,10,0,0
77611,2024-11-08 07:42:51,2013,69,93.41,891771,10,0,0
77612,2024-11-08 07:43:02,2425,592,155.89,891782,10,0,0
77613,2024-11-08 07:43:24,2465,320,22.58,891804,10,0,0
77614,2024-11-08 07:43:26,625,290,54.24,891806,10,0,0
77615,2024-11-08 07:43:37,121,557,31.81,891817,10,0,0
77616,2024-11-08 07:44:16,696,642,22.63,891856,10,0,0
77617,2024-11-08 07:44:24,1031,370,56.03,891864,10,0,0
77618,2024-11-08 07:44:31,2300,713,17.4,891871,10,0,0
77619,2024-11-08 07:44:34,1801,209,122.39,891874,10,0,0
77620,2024-11-08 07:45:10,67,520,128.07,891910,10,0,0
77621,2024-11-08 07:45:16,1660,641,19.31,891916,10,0,0
77622,2024-11-08 07:45:22,428,694,28.09,891922,10,0,0
77623,2024-11-08 07:45:23,1052,318,81.64,891923,10,0,0
77624,2024-11-08 07:45:32,2977,68,25.16,891932,10,0,0
77625,2024-11-08 07:45:35,3913,41,10.95,891935,10,0,0
77626,2024-11-08 07:45:45,3633,64,26.41,891945,10,0,0
77627,2024-11-08 07:45:53,3255,533,8.07,891953,10,0,0
77628,2024-11-08 07:45:53,26,784,89.28,891953,10,0,0
77629,2024-11-08 07:46:06,477,513,19.53,891966,10,0,0
77630,2024-11-08 07:46:19,3495,160,15.85,891979,10,0,0
77631,2024-11-08 07:46:34,2629,642,11.11,891994,10,0,0
77632,2024-11-08 07:46:39,576,557,127.76,891999,10,0,0
77633,2024-11-08 07:46:51,1073,773,120.8,892011,10,1,3
77634,2024-11-08 07:46:56,364,362,159.37,892016,10,0,0
77635,2024-11-08 07:47:03,925,262,55.38,892023,10,0,0
77636,2024-11-08 07:47:30,2677,297,43.2,892050,10,0,0
77637,2024-11-08 07:47:35,3754,8,41.68,892055,10,1,2
77638,2024-11-08 07:47:46,3232,332,4.57,892066,10,0,0
77639,2024-11-08 07:47:47,1439,370,4.33,892067,10,0,0
77640,2024-11-08 07:47:47,1614,711,83.6,892067,10,0,0
77641,2024-11-08 07:48:03,1521,88,66.86,892083,10,0,0
77642,2024-11-08 07:48:13,3475,184,27.23,892093,10,0,0
77643,2024-11-08 07:48:25,115,754,32.69,892105,10,0,0
77644,2024-11-08 07:48:28,2165,400,80.47,892108,10,0,0
77645,2024-11-08 07:48:28,2780,148,6.6,892108,10,0,0
77646,2024-11-08 07:48:28,1844,774,32.7,892108,10,0,0
77647,2024-11-08 07:48:42,968,192,108.73,892122,10,0,0
77648,2024-11-08 07:48:58,2786,10,118.04,892138,10,0,0
77649,2024-11-08 07:49:05,1370,130,48.03,892145,10,0,0
77650,2024-11-08 07:49:23,1799,714,105.24,892163,10,0,0
77651,2024-11-08 07:50:20,3544,104,57.34,892220,10,0,0
77652,2024-11-08 07:50:25,3196,591,43.14,892225,10,0,0
77653,2024-11-08 07:50:29,3549,747,20.04,892229,10,0,0
77654,2024-11-08 07:50:39,1241,13,23.56,892239,10,0,0
77655,2024-11-08 07:50:39,917,145,83.01,892239,10,0,0
77656,2024-11-08 07:50:51,852,710,181.15,892251,10,0,0
77657,2024-11-08 07:50:56,1036,86,21.55,892256,10,0,0
77658,2024-11-08 07:51:03,3893,680,17.85,892263,10,0,0
77659,2024-11-08 07:51:07,1368,657,88.44,892267,10,0,0
77660,2024-11-08 07:51:18,2889,499,132.1,892278,10,0,0
77661,2024-11-08 07:51:18,1974,523,43.57,892278,10,0,0
77662,2024-11-08 07:51:22,2820,738,73.58,892282,10,0,0
77663,2024-11-08 07:51:25,3511,559,24.65,892285,10,0,0
77664,2024-11-08 07:51:30,3339,301,19.81,892290,10,0,0
77665,2024-11-08 07:51:44,2408,595,5.73,892304,10,0,0
77666,2024-11-08 07:51:54,1196,421,8.06,892314,10,0,0
77667,2024-11-08 07:51:54,2448,373,64.29,892314,10,0,0
77668,2024-11-08 07:52:06,1632,350,83.76,892326,10,0,0
77669,2024-11-08 07:52:07,35,717,64.29,892327,10,0,0
77670,2024-11-08 07:52:20,2906,754,47.78,892340,10,0,0
77671,2024-11-08 07:52:26,3176,736,35.31,892346,10,0,0
77672,2024-11-08 07:52:41,3255,533,1.83,892361,10,0,0
77673,2024-11-08 07:52:45,2385,128,34.44,892365,10,0,0
77674,2024-11-08 07:52:45,246,537,104.0,892365,10,0,0
77675,2024-11-08 07:52:50,3068,596,67.52,892370,10,0,0
77676,2024-11-08 07:52:50,3736,491,7.09,892370,10,0,0
77677,2024-11-08 07:52:51,3433,380,81.32,892371,10,0,0
77678,2024-11-08 07:53:00,3269,657,80.07,892380,10,0,0
77679,2024-11-08 07:53:34,1657,405,71.06,892414,10,0,0
77680,2024-11-08 07:53:50,1563,542,4.61,892430,10,0,0
77681,2024-11-08 07:53:57,1380,273,6.96,892437,10,0,0
77682,2024-11-08 07:53:58,649,24,12.93,892438,10,0,0
77683,2024-11-08 07:54:05,713,555,49.41,892445,10,0,0
77684,2024-11-08 07:54:18,1458,496,27.27,892458,10,0,0
77685,2024-11-08 07:54:18,1564,213,70.67,892458,10,0,0
77686,2024-11-08 07:55:11,1704,471,170.45,892511,10,0,0
77687,2024-11-08 07:55:30,1665,262,89.17,892530,10,0,0
77688,2024-11-08 07:55:42,3814,24,18.26,892542,10,0,0
77689,2024-11-08 07:55:57,3184,44,17.68,892557,10,0,0
77690,2024-11-08 07:56:09,3486,583,71.29,892569,10,0,0
77691,2024-11-08 07:56:21,48,380,71.87,892581,10,0,0
77692,2024-11-08 07:56:30,813,316,74.74,892590,10,0,0
77693,2024-11-08 07:56:31,86,649,72.38,892591,10,0,0
77694,2024-11-08 07:56:34,3687,164,37.75,892594,10,0,0
77695,2024-11-08 07:56:37,1162,339,22.28,892597,10,0,0
77696,2024-11-08 07:56:40,69,200,3.89,892600,10,0,0
77697,2024-11-08 07:56:46,2455,567,112.49,892606,10,0,0
77698,2024-11-08 07:56:52,1754,607,38.21,892612,10,0,0
77699,2024-11-08 07:57:02,2441,721,83.73,892622,10,1,2
77700,2024-11-08 07:57:06,2224,17,90.18,892626,10,0,0
77701,2024-11-08 07:57:11,410,138,58.13,892631,10,0,0
77702,2024-11-08 07:57:13,3377,599,105.19,892633,10,0,0
77703,2024-11-08 07:57:20,403,652,9.96,892640,10,0,0
77704,2024-11-08 07:57:26,3446,564,64.38,892646,10,0,0
77705,2024-11-08 07:57:34,1728,590,17.81,892654,10,0,0
77706,2024-11-08 07:57:50,1453,204,109.57,892670,10,0,0
77707,2024-11-08 07:57:58,1605,535,63.8,892678,10,0,0
77708,2024-11-08 07:57:58,3504,610,55.29,892678,10,0,0
77709,2024-11-08 07:58:00,2128,33,38.54,892680,10,0,0
77710,2024-11-08 07:58:23,2469,362,43.81,892703,10,0,0
77711,2024-11-08 07:58:27,2801,578,18.75,892707,10,0,0
77712,2024-11-08 07:58:27,3391,49,108.89,892707,10,0,0
77713,2024-11-08 07:58:28,588,713,42.28,892708,10,0,0
77714,2024-11-08 07:58:36,3116,232,215.56,892716,10,0,0
77715,2024-11-08 07:58:36,667,422,83.13,892716,10,0,0
77716,2024-11-08 07:58:42,3795,41,35.76,892722,10,0,0
77717,2024-11-08 07:58:43,3836,698,44.3,892723,10,0,0
77718,2024-11-08 07:58:58,508,299,74.12,892738,10,1,2
77719,2024-11-08 07:59:00,75,682,19.95,892740,10,0,0
77720,2024-11-08 07:59:11,2677,643,102.57,892751,10,0,0
77721,2024-11-08 07:59:33,2899,471,60.51,892773,10,0,0
77722,2024-11-08 07:59:33,3966,732,21.64,892773,10,0,0
77723,2024-11-08 07:59:35,2691,431,160.8,892775,10,0,0
77724,2024-11-08 07:59:39,3882,606,49.42,892779,10,0,0
77725,2024-11-08 07:59:44,678,470,20.69,892784,10,0,0
77726,2024-11-08 07:59:52,956,565,14.42,892792,10,0,0
77727,2024-11-08 08:00:19,1495,188,45.0,892819,10,0,0
77728,2024-11-08 08:00:36,1694,323,123.3,892836,10,0,0
77729,2024-11-08 08:00:48,1674,524,45.69,892848,10,0,0
77730,2024-11-08 08:00:53,638,12,27.07,892853,10,0,0
77731,2024-11-08 08:01:08,3742,300,38.9,892868,10,0,0
77732,2024-11-08 08:01:10,1632,231,47.13,892870,10,0,0
77733,2024-11-08 08:01:18,3157,81,0.52,892878,10,0,0
77734,2024-11-08 08:01:26,1559,647,28.53,892886,10,0,0
77735,2024-11-08 08:01:38,2431,646,51.08,892898,10,0,0
77736,2024-11-08 08:01:42,2910,237,0.61,892902,10,0,0
77737,2024-11-08 08:01:48,2161,30,105.93,892908,10,0,0
77738,2024-11-08 08:02:13,2682,575,93.55,892933,10,0,0
77739,2024-11-08 08:02:36,3235,769,55.53,892956,10,0,0
77740,2024-11-08 08:02:38,2367,39,10.69,892958,10,0,0
77741,2024-11-08 08:02:41,104,771,10.69,892961,10,0,0
77742,2024-11-08 08:02:42,3685,724,21.81,892962,10,0,0
77743,2024-11-08 08:02:46,1908,97,36.16,892966,10,0,0
77744,2024-11-08 08:02:56,775,472,44.79,892976,10,0,0
77745,2024-11-08 08:03:06,3196,566,86.83,892986,10,0,0
77746,2024-11-08 08:03:15,1413,134,35.25,892995,10,0,0
77747,2024-11-08 08:03:28,2768,160,90.59,893008,10,0,0
77748,2024-11-08 08:03:33,2564,310,21.59,893013,10,0,0
77749,2024-11-08 08:03:39,112,104,11.78,893019,10,0,0
77750,2024-11-08 08:03:56,3409,714,150.53,893036,10,0,0
77751,2024-11-08 08:04:11,651,468,85.29,893051,10,0,0
77752,2024-11-08 08:04:25,908,189,126.3,893065,10,0,0
77753,2024-11-08 08:04:30,2416,453,46.12,893070,10,0,0
77754,2024-11-08 08:04:31,3296,345,23.26,893071,10,0,0
77755,2024-11-08 08:04:44,3728,424,61.28,893084,10,0,0
77756,2024-11-08 08:05:21,134,241,68.74,893121,10,0,0
77757,2024-11-08 08:05:22,792,4,108.04,893122,10,0,0
77758,2024-11-08 08:05:33,2030,728,58.29,893133,10,0,0
77759,2024-11-08 08:05:43,1918,115,41.96,893143,10,0,0
77760,2024-11-08 08:05:49,174,82,25.55,893149,10,0,0
77761,2024-11-08 08:05:50,1723,534,67.55,893150,10,0,0
77762,2024-11-08 08:06:01,1380,17,6.91,893161,10,0,0
77763,2024-11-08 08:06:02,80,782,12.53,893162,10,0,0
77764,2024-11-08 08:06:11,3156,508,49.47,893171,10,0,0
77765,2024-11-08 08:06:37,3401,94,49.75,893197,10,0,0
77766,2024-11-08 08:06:40,40,738,53.24,893200,10,0,0
77767,2024-11-08 08:07:11,3054,211,70.37,893231,10,0,0
77768,2024-11-08 08:07:17,768,389,35.67,893237,10,0,0
77769,2024-11-08 08:07:31,961,559,39.24,893251,10,0,0
77770,2024-11-08 08:07:32,2590,664,89.69,893252,10,0,0
77771,2024-11-08 08:07:38,1518,218,59.93,893258,10,0,0
77772,2024-11-08 08:07:39,714,58,16.22,893259,10,0,0
77773,2024-11-08 08:07:40,1147,457,26.84,893260,10,0,0
77774,2024-11-08 08:07:44,3904,602,37.48,893264,10,0,0
77775,2024-11-08 08:08:02,2134,290,77.69,893282,10,0,0
77776,2024-11-08 08:08:24,1318,698,34.47,893304,10,0,0
77777,2024-11-08 08:08:30,3910,228,22.01,893310,10,0,0
77778,2024-11-08 08:08:33,2838,482,136.74,893313,10,0,0
77779,2024-11-08 08:08:39,2605,456,38.63,893319,10,0,0
77780,2024-11-08 08:08:55,1492,745,25.35,893335,10,0,0
77781,2024-11-08 08:09:12,3721,115,73.06,893352,10,0,0
77782,2024-11-08 08:09:27,1710,233,19.71,893367,10,0,0
77783,2024-11-08 08:09:29,563,729,47.5,893369,10,0,0
77784,2024-11-08 08:09:36,1875,493,18.28,893376,10,0,0
77785,2024-11-08 08:09:46,2605,364,59.6,893386,10,0,0
77786,2024-11-08 08:10:02,2657,169,15.89,893402,10,0,0
77787,2024-11-08 08:10:03,3120,563,4.56,893403,10,0,0
77788,2024-11-08 08:10:13,244,324,66.04,893413,10,0,0
77789,2024-11-08 08:10:22,3863,111,12.06,893422,10,0,0
77790,2024-11-08 08:10:35,1691,765,67.41,893435,10,0,0
77791,2024-11-08 08:10:38,2653,628,80.98,893438,10,0,0
77792,2024-11-08 08:10:45,3442,319,102.74,893445,10,0,0
77793,2024-11-08 08:10:48,3565,148,5.77,893448,10,0,0
77794,2024-11-08 08:10:50,3759,189,23.01,893450,10,0,0
77795,2024-11-08 08:10:50,2260,613,49.71,893450,10,0,0
77796,2024-11-08 08:10:54,3201,168,29.86,893454,10,0,0
77797,2024-11-08 08:10:55,3010,780,82.37,893455,10,0,0
77798,2024-11-08 08:11:00,74,630,151.59,893460,10,0,0
77799,2024-11-08 08:11:05,826,387,8.28,893465,10,0,0
77800,2024-11-08 08:11:12,638,12,36.27,893472,10,0,0
77801,2024-11-08 08:11:22,3593,102,26.81,893482,10,0,0
77802,2024-11-08 08:11:29,1518,237,43.51,893489,10,0,0
77803,2024-11-08 08:11:32,610,194,76.78,893492,10,0,0
77804,2024-11-08 08:11:33,2562,41,11.65,893493,10,0,0
77807,2024-11-08 08:11:35,477,513,13.55,893495,10,0,0
77806,2024-11-08 08:11:35,633,151,50.94,893495,10,0,0
77805,2024-11-08 08:11:35,2881,419,133.65,893495,10,0,0
77808,2024-11-08 08:11:36,1198,487,128.92,893496,10,0,0
77809,2024-11-08 08:11:54,1239,272,112.93,893514,10,0,0
77810,2024-11-08 08:11:55,496,41,53.03,893515,10,0,0
77811,2024-11-08 08:12:10,225,696,51.96,893530,10,0,0
77812,2024-11-08 08:12:17,2167,401,64.72,893537,10,0,0
77813,2024-11-08 08:12:20,1970,641,8.26,893540,10,0,0
77814,2024-11-08 08:12:26,3615,198,13.53,893546,10,0,0
77815,2024-11-08 08:12:41,2185,556,7.05,893561,10,0,0
77816,2024-11-08 08:12:41,1158,278,23.79,893561,10,0,0
77817,2024-11-08 08:12:46,3334,147,105.12,893566,10,0,0
77818,2024-11-08 08:13:16,71,325,126.93,893596,10,0,0
77819,2024-11-08 08:13:23,537,260,15.14,893603,10,0,0
77820,2024-11-08 08:13:28,710,399,56.34,893608,10,0,0
77821,2024-11-08 08:13:34,1596,571,28.97,893614,10,0,0
77822,2024-11-08 08:13:54,566,111,85.79,893634,10,0,0
77823,2024-11-08 08:14:08,375,753,38.36,893648,10,0,0
77824,2024-11-08 08:14:09,1963,646,4.21,893649,10,0,0
77825,2024-11-08 08:14:15,1127,435,116.77,893655,10,0,0
77826,2024-11-08 08:14:38,2790,66,61.29,893678,10,0,0
77827,2024-11-08 08:14:41,3280,735,114.41,893681,10,0,0
77828,2024-11-08 08:14:42,2933,324,60.31,893682,10,0,0
77829,2024-11-08 08:14:45,1728,44,31.37,893685,10,0,0
77830,2024-11-08 08:14:54,2836,449,34.32,893694,10,0,0
77831,2024-11-08 08:14:55,2052,205,34.25,893695,10,1,3
77832,2024-11-08 08:15:03,390,415,10.18,893703,10,0,0
77833,2024-11-08 08:15:11,2488,536,54.14,893711,10,0,0
77834,2024-11-08 08:15:17,82,754,22.55,893717,10,0,0
77835,2024-11-08 08:15:22,387,168,67.64,893722,10,0,0
77836,2024-11-08 08:15:23,3497,763,58.95,893723,10,0,0
77837,2024-11-08 08:15:54,2791,637,21.94,893754,10,0,0
77838,2024-11-08 08:15:57,2350,21,120.0,893757,10,0,0
77839,2024-11-08 08:15:58,1360,131,79.83,893758,10,0,0
77840,2024-11-08 08:15:59,1543,781,69.24,893759,10,1,2
77841,2024-11-08 08:16:11,3410,508,38.44,893771,10,0,0
77842,2024-11-08 08:16:34,2860,162,13.26,893794,10,0,0
77843,2024-11-08 08:16:37,312,447,68.76,893797,10,0,0
77844,2024-11-08 08:16:49,3081,167,75.56,893809,10,0,0
77845,2024-11-08 08:16:52,3578,573,147.81,893812,10,0,0
77846,2024-11-08 08:16:54,1495,622,97.32,893814,10,0,0
77847,2024-11-08 08:16:55,2652,101,18.22,893815,10,0,0
77848,2024-11-08 08:17:21,1373,216,108.23,893841,10,0,0
77849,2024-11-08 08:17:21,3407,79,37.72,893841,10,0,0
77851,2024-11-08 08:17:23,809,368,25.03,893843,10,0,0
77850,2024-11-08 08:17:23,3249,630,87.98,893843,10,0,0
77852,2024-11-08 08:17:31,772,777,126.71,893851,10,0,0
77853,2024-11-08 08:17:55,2273,87,20.86,893875,10,0,0
77854,2024-11-08 08:17:56,697,363,69.58,893876,10,0,0
77855,2024-11-08 08:17:58,2975,228,87.52,893878,10,0,0
77856,2024-11-08 08:18:31,1668,184,26.78,893911,10,0,0
77857,2024-11-08 08:18:36,3439,230,77.95,893916,10,0,0
77858,2024-11-08 08:18:41,1151,796,155.52,893921,10,0,0
77859,2024-11-08 08:18:49,3695,419,0.87,893929,10,0,0
77860,2024-11-08 08:19:07,3161,729,111.34,893947,10,0,0
77861,2024-11-08 08:19:07,3480,591,35.23,893947,10,0,0
77862,2024-11-08 08:19:09,281,545,82.31,893949,10,0,0
77863,2024-11-08 08:19:12,3963,698,113.03,893952,10,0,0
