TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
2753199,2025-01-08 07:14:10,7911,23749,28.01,6160450,71,0,0
2753201,2025-01-08 07:14:11,861,5238,29.18,6160451,71,0,0
2753202,2025-01-08 07:14:12,14983,39481,66.17,6160452,71,0,0
2753203,2025-01-08 07:14:18,3376,20507,36.16,6160458,71,0,0
2753204,2025-01-08 07:14:19,6940,12660,87.35,6160459,71,0,0
2753205,2025-01-08 07:14:21,4321,12370,47.3,6160461,71,0,0
2753206,2025-01-08 07:14:21,9557,16520,46.1,6160461,71,0,0
2753207,2025-01-08 07:14:24,13194,26815,140.61,6160464,71,0,0
2753209,2025-01-08 07:14:25,9580,39589,46.89,6160465,71,0,0
2753208,2025-01-08 07:14:25,10690,29457,69.45,6160465,71,0,0
2753210,2025-01-08 07:14:26,7313,34513,47.43,6160466,71,0,0
2753211,2025-01-08 07:14:27,10427,27311,67.5,6160467,71,0,0
2753212,2025-01-08 07:14:30,874,28835,39.34,6160470,71,0,0
2753213,2025-01-08 07:14:35,14006,26327,118.97,6160475,71,0,0
2753214,2025-01-08 07:14:36,3407,16947,46.74,6160476,71,0,0
2753215,2025-01-08 07:14:36,1944,6656,6.13,6160476,71,0,0
2753216,2025-01-08 07:14:37,6723,5484,65.41,6160477,71,0,0
2753217,2025-01-08 07:14:42,18971,31926,1.16,6160482,71,0,0
2753218,2025-01-08 07:14:44,16431,20337,0.67,6160484,71,0,0
2753219,2025-01-08 07:14:49,9676,21452,67.09,6160489,71,0,0
2753220,2025-01-08 07:14:49,149,30030,41.1,6160489,71,0,0
2753221,2025-01-08 07:14:52,10468,8461,93.5,6160492,71,0,0
2753222,2025-01-08 07:14:56,5318,1700,9.58,6160496,71,0,0
2753223,2025-01-08 07:14:58,10565,4321,56.06,6160498,71,0,0
2753224,2025-01-08 07:14:58,9439,21473,115.3,6160498,71,0,0
2753225,2025-01-08 07:15:00,19404,33879,44.13,6160500,71,0,0
2753226,2025-01-08 07:15:01,19460,15561,60.26,6160501,71,0,0
2753227,2025-01-08 07:15:02,14422,32030,27.89,6160502,71,0,0
2753228,2025-01-08 07:15:03,18915,13505,26.35,6160503,71,0,0
2753229,2025-01-08 07:15:05,642,14311,37.51,6160505,71,0,0
2753230,2025-01-08 07:15:11,6496,10838,51.91,6160511,71,0,0
2753231,2025-01-08 07:15:18,10299,20469,44.05,6160518,71,0,0
2753232,2025-01-08 07:15:18,1437,30348,117.56,6160518,71,0,0
2753233,2025-01-08 07:15:20,7518,34374,56.67,6160520,71,0,0
2753234,2025-01-08 07:15:22,16938,24249,67.39,6160522,71,0,0
2753235,2025-01-08 07:15:24,7187,11378,40.79,6160524,71,0,0
2753236,2025-01-08 07:15:25,4268,17574,10.28,6160525,71,0,0
2753238,2025-01-08 07:15:26,17781,16410,22.99,6160526,71,0,0
2753237,2025-01-08 07:15:26,9534,22196,87.29,6160526,71,0,0
2753239,2025-01-08 07:15:31,13592,18401,40.3,6160531,71,0,0
2753240,2025-01-08 07:15:31,16174,15340,53.24,6160531,71,0,0
2753241,2025-01-08 07:15:32,12130,27035,69.0,6160532,71,0,0
2753242,2025-01-08 07:15:33,2297,18481,15.95,6160533,71,0,0
2753243,2025-01-08 07:15:34,4729,10152,106.48,6160534,71,0,0
2753244,2025-01-08 07:15:36,9720,2004,9.45,6160536,71,0,0
2753245,2025-01-08 07:15:36,7108,16000,40.15,6160536,71,0,0
2753246,2025-01-08 07:15:36,13062,24109,8.85,6160536,71,0,0
2753249,2025-01-08 07:15:37,11489,35605,138.5,6160537,71,0,0
2753247,2025-01-08 07:15:37,18058,24634,27.47,6160537,71,0,0
2753248,2025-01-08 07:15:37,17588,21252,25.79,6160537,71,0,0
2753250,2025-01-08 07:15:40,17166,24225,77.7,6160540,71,0,0
2753251,2025-01-08 07:15:44,14061,24116,124.95,6160544,71,0,0
2753252,2025-01-08 07:15:45,13264,37631,85.27,6160545,71,0,0
2753253,2025-01-08 07:15:45,2822,13324,66.7,6160545,71,0,0
2753254,2025-01-08 07:15:46,992,5938,5.62,6160546,71,0,0
2753255,2025-01-08 07:15:48,17127,10995,7.52,6160548,71,0,0
2753257,2025-01-08 07:15:50,13037,5831,81.84,6160550,71,0,0
2753256,2025-01-08 07:15:50,17358,16781,14.44,6160550,71,0,0
2753258,2025-01-08 07:15:51,5371,31042,13.74,6160551,71,0,0
2753259,2025-01-08 07:15:53,9142,4285,9.69,6160553,71,0,0
2753260,2025-01-08 07:15:53,1072,9238,33.39,6160553,71,0,0
2753261,2025-01-08 07:15:54,16748,38020,10.24,6160554,71,0,0
2753262,2025-01-08 07:15:55,6871,12198,58.37,6160555,71,0,0
2753263,2025-01-08 07:15:55,3239,5193,61.27,6160555,71,0,0
2753264,2025-01-08 07:15:57,19713,14373,29.22,6160557,71,0,0
2753265,2025-01-08 07:15:57,5610,27820,88.64,6160557,71,0,0
2753266,2025-01-08 07:15:57,14947,28894,7.46,6160557,71,0,0
2753267,2025-01-08 07:16:03,9217,36255,85.41,6160563,71,0,0
2753268,2025-01-08 07:16:04,5940,1381,136.01,6160564,71,0,0
2753269,2025-01-08 07:16:04,13238,27598,56.79,6160564,71,0,0
2753270,2025-01-08 07:16:07,7021,3897,54.69,6160567,71,0,0
2753271,2025-01-08 07:16:11,15926,11620,106.83,6160571,71,0,0
2753272,2025-01-08 07:16:13,8970,16683,9.69,6160573,71,0,0
2753273,2025-01-08 07:16:14,4848,10284,54.93,6160574,71,0,0
2753274,2025-01-08 07:16:17,10733,30878,66.79,6160577,71,0,0
2753275,2025-01-08 07:16:18,5441,30101,92.86,6160578,71,0,0
2753276,2025-01-08 07:16:19,16507,231,48.52,6160579,71,0,0
2753277,2025-01-08 07:16:20,2152,14162,34.14,6160580,71,0,0
2753278,2025-01-08 07:16:21,17830,29255,60.33,6160581,71,0,0
2753279,2025-01-08 07:16:21,7989,24196,128.65,6160581,71,0,0
2753280,2025-01-08 07:16:22,10995,22701,54.85,6160582,71,0,0
2753281,2025-01-08 07:16:22,647,14093,30.0,6160582,71,0,0
2753282,2025-01-08 07:16:23,706,31148,55.55,6160583,71,0,0
2753283,2025-01-08 07:16:24,5113,14141,35.37,6160584,71,0,0
2753284,2025-01-08 07:16:25,10020,27083,112.36,6160585,71,0,0
2753285,2025-01-08 07:16:27,13477,12738,25.15,6160587,71,0,0
2753286,2025-01-08 07:16:29,6063,25313,13.39,6160589,71,0,0
2753287,2025-01-08 07:16:32,16060,25927,10.79,6160592,71,0,0
2753288,2025-01-08 07:16:37,9158,2564,6.13,6160597,71,0,0
2753289,2025-01-08 07:16:43,15793,35818,166.93,6160603,71,0,0
2753290,2025-01-08 07:16:43,1410,29281,60.64,6160603,71,0,0
2753291,2025-01-08 07:16:43,14456,32637,31.12,6160603,71,0,0
2753292,2025-01-08 07:16:47,11472,32714,68.67,6160607,71,0,0
2753293,2025-01-08 07:16:51,19594,37449,88.14,6160611,71,0,0
2753295,2025-01-08 07:16:52,5739,12919,1.32,6160612,71,0,0
2753294,2025-01-08 07:16:52,19911,22932,54.99,6160612,71,0,0
2753296,2025-01-08 07:16:53,5645,28219,37.17,6160613,71,0,0
2753297,2025-01-08 07:16:53,5562,12083,22.12,6160613,71,0,0
2753298,2025-01-08 07:16:55,485,35424,14.31,6160615,71,0,0
2753299,2025-01-08 07:16:56,5512,25823,22.42,6160616,71,0,0
2753300,2025-01-08 07:16:57,1670,18069,72.88,6160617,71,0,0
2753301,2025-01-08 07:16:57,1257,12162,50.89,6160617,71,0,0
2753302,2025-01-08 07:16:58,5071,11121,10.97,6160618,71,0,0
2753304,2025-01-08 07:16:59,12552,25231,47.18,6160619,71,0,0
2753303,2025-01-08 07:16:59,3888,30068,70.71,6160619,71,0,0
2753305,2025-01-08 07:17:00,16963,3780,89.18,6160620,71,0,0
2753306,2025-01-08 07:17:02,13189,28882,40.19,6160622,71,0,0
2753307,2025-01-08 07:17:06,17620,30115,28.67,6160626,71,0,0
2753308,2025-01-08 07:17:12,5982,11970,16.65,6160632,71,0,0
2753309,2025-01-08 07:17:13,11346,12828,119.25,6160633,71,0,0
2753310,2025-01-08 07:17:18,10536,39657,9.43,6160638,71,0,0
2753311,2025-01-08 07:17:19,15043,5710,59.45,6160639,71,0,0
2753312,2025-01-08 07:17:20,14389,28159,106.06,6160640,71,0,0
2753314,2025-01-08 07:17:25,10265,34426,91.84,6160645,71,0,0
2753313,2025-01-08 07:17:25,7492,861,15.72,6160645,71,0,0
2753315,2025-01-08 07:17:27,5344,14286,18.07,6160647,71,0,0
2753316,2025-01-08 07:17:30,11925,13302,176.93,6160650,71,0,0
2753317,2025-01-08 07:17:32,4900,12774,76.61,6160652,71,0,0
2753318,2025-01-08 07:17:32,6442,39672,22.72,6160652,71,0,0
2753319,2025-01-08 07:17:34,111,34752,123.94,6160654,71,0,0
2753320,2025-01-08 07:17:36,1237,5023,33.62,6160656,71,0,0
2753321,2025-01-08 07:17:38,8863,15266,103.44,6160658,71,0,0
2753322,2025-01-08 07:17:40,6836,15244,46.73,6160660,71,0,0
2753323,2025-01-08 07:17:41,302,23904,7.17,6160661,71,0,0
2753324,2025-01-08 07:17:42,19516,29198,30.22,6160662,71,0,0
2753325,2025-01-08 07:17:47,14841,7366,28.14,6160667,71,0,0
2753326,2025-01-08 07:17:49,15086,2475,86.65,6160669,71,0,0
2753327,2025-01-08 07:17:49,6218,14746,66.45,6160669,71,0,0
2753328,2025-01-08 07:17:51,6169,762,56.64,6160671,71,0,0
2753329,2025-01-08 07:17:52,19448,30539,4.66,6160672,71,0,0
2753330,2025-01-08 07:17:54,11380,1986,13.32,6160674,71,0,0
2753332,2025-01-08 07:17:55,8962,2287,13.6,6160675,71,0,0
2753331,2025-01-08 07:17:55,15908,19574,107.03,6160675,71,0,0
2753333,2025-01-08 07:17:56,16686,2613,18.99,6160676,71,0,0
2753334,2025-01-08 07:17:58,12806,5375,53.1,6160678,71,0,0
2753335,2025-01-08 07:17:58,19375,33101,114.03,6160678,71,0,0
2753336,2025-01-08 07:17:59,5294,38420,71.56,6160679,71,0,0
2753337,2025-01-08 07:18:00,6745,38292,39.72,6160680,71,0,0
2753338,2025-01-08 07:18:00,5882,19919,124.2,6160680,71,0,0
2753339,2025-01-08 07:18:01,6087,20075,93.84,6160681,71,0,0
2753340,2025-01-08 07:18:01,7060,31950,67.63,6160681,71,0,0
2753342,2025-01-08 07:18:06,6383,26535,52.16,6160686,71,0,0
2753341,2025-01-08 07:18:06,5956,19529,6.72,6160686,71,0,0
2753343,2025-01-08 07:18:07,13280,6133,130.02,6160687,71,0,0
2753344,2025-01-08 07:18:10,5647,23382,8.69,6160690,71,0,0
2753345,2025-01-08 07:18:10,18415,3114,22.02,6160690,71,0,0
2753346,2025-01-08 07:18:11,1065,33911,51.63,6160691,71,0,0
2753347,2025-01-08 07:18:11,4396,20002,106.38,6160691,71,1,2
2753348,2025-01-08 07:18:12,7220,8891,7.86,6160692,71,0,0
2753349,2025-01-08 07:18:14,17304,10984,99.15,6160694,71,0,0
2753350,2025-01-08 07:18:15,454,7975,75.11,6160695,71,0,0
2753352,2025-01-08 07:18:17,4375,29511,60.86,6160697,71,0,0
2753351,2025-01-08 07:18:17,299,21782,3.84,6160697,71,0,0
2753353,2025-01-08 07:18:19,10898,28536,40.08,6160699,71,0,0
2753354,2025-01-08 07:18:19,2605,13400,35.5,6160699,71,0,0
2753355,2025-01-08 07:18:21,12870,35295,62.63,6160701,71,0,0
2753356,2025-01-08 07:18:21,5523,34436,21.85,6160701,71,0,0
2753357,2025-01-08 07:18:21,4786,3381,56.76,6160701,71,0,0
2753358,2025-01-08 07:18:22,8196,1897,12.47,6160702,71,0,0
2753359,2025-01-08 07:18:23,2456,17716,73.21,6160703,71,0,0
2753361,2025-01-08 07:18:25,16039,5445,28.57,6160705,71,0,0
2753360,2025-01-08 07:18:25,7472,10105,43.8,6160705,71,0,0
2753362,2025-01-08 07:18:26,8660,32476,17.88,6160706,71,0,0
2753363,2025-01-08 07:18:28,10409,8680,8.17,6160708,71,0,0
2753364,2025-01-08 07:18:29,7888,10267,49.76,6160709,71,0,0
2753365,2025-01-08 07:18:33,12785,27468,6.15,6160713,71,0,0
2753366,2025-01-08 07:18:35,1852,1376,74.33,6160715,71,0,0
2753368,2025-01-08 07:18:36,12276,29599,123.34,6160716,71,0,0
2753367,2025-01-08 07:18:36,19200,17812,28.7,6160716,71,0,0
2753369,2025-01-08 07:18:39,3591,32610,32.08,6160719,71,0,0
2753370,2025-01-08 07:18:41,15634,35538,36.58,6160721,71,0,0
2753371,2025-01-08 07:18:46,15956,35921,15.25,6160726,71,0,0
2753372,2025-01-08 07:18:47,13307,19128,86.28,6160727,71,0,0
2753373,2025-01-08 07:18:48,9157,5613,13.14,6160728,71,0,0
2753374,2025-01-08 07:18:54,12522,18171,58.35,6160734,71,0,0
2753375,2025-01-08 07:18:54,19737,17646,40.0,6160734,71,0,0
2753376,2025-01-08 07:18:56,741,71,4.52,6160736,71,0,0
2753377,2025-01-08 07:18:57,1656,30601,30.4,6160737,71,0,0
2753378,2025-01-08 07:18:58,13260,39353,40.33,6160738,71,0,0
2753379,2025-01-08 07:19:01,9446,38091,94.73,6160741,71,0,0
2753380,2025-01-08 07:19:09,7874,39518,89.87,6160749,71,0,0
2753381,2025-01-08 07:19:09,3874,19257,16.22,6160749,71,0,0
2753382,2025-01-08 07:19:09,2679,36199,4.15,6160749,71,0,0
2753383,2025-01-08 07:19:15,1262,7552,16.33,6160755,71,0,0
2753384,2025-01-08 07:19:15,11541,16936,6.86,6160755,71,0,0
2753385,2025-01-08 07:19:15,14506,365,85.86,6160755,71,0,0
2753386,2025-01-08 07:19:16,8411,4034,153.58,6160756,71,0,0
2753387,2025-01-08 07:19:16,10620,2564,9.92,6160756,71,0,0
2753388,2025-01-08 07:19:18,3781,1038,90.97,6160758,71,0,0
2753389,2025-01-08 07:19:21,10545,35124,45.62,6160761,71,0,0
2753390,2025-01-08 07:19:23,5726,13873,27.48,6160763,71,0,0
2753391,2025-01-08 07:19:26,14392,29775,86.91,6160766,71,0,0
2753392,2025-01-08 07:19:33,4352,36727,18.91,6160773,71,0,0
2753393,2025-01-08 07:19:33,7570,894,40.37,6160773,71,0,0
2753394,2025-01-08 07:19:35,16232,20214,49.51,6160775,71,0,0
2753395,2025-01-08 07:19:36,6967,24496,29.27,6160776,71,0,0
2753396,2025-01-08 07:19:37,14913,15901,86.55,6160777,71,0,0
2753397,2025-01-08 07:19:38,14652,22103,125.46,6160778,71,0,0
2753398,2025-01-08 07:19:39,1708,23215,41.7,6160779,71,0,0
2753399,2025-01-08 07:19:41,1352,24759,81.48,6160781,71,0,0
2753400,2025-01-08 07:19:42,14151,17467,6.13,6160782,71,0,0
2753401,2025-01-08 07:19:43,2612,8108,51.59,6160783,71,0,0
2753402,2025-01-08 07:19:45,14145,34711,50.97,6160785,71,0,0
2753403,2025-01-08 07:19:45,19895,13394,44.54,6160785,71,0,0
2753404,2025-01-08 07:19:45,11391,3403,117.82,6160785,71,0,0
2753405,2025-01-08 07:19:48,13876,23960,76.86,6160788,71,0,0
2753406,2025-01-08 07:19:53,17909,27814,86.66,6160793,71,0,0
2753407,2025-01-08 07:19:56,2019,650,22.62,6160796,71,0,0
2753409,2025-01-08 07:20:01,1761,31498,6.96,6160801,71,0,0
2753408,2025-01-08 07:20:01,15467,28256,16.3,6160801,71,0,0
2753410,2025-01-08 07:20:06,12165,25825,92.04,6160806,71,0,0
2753411,2025-01-08 07:20:06,3739,15582,38.49,6160806,71,0,0
2753412,2025-01-08 07:20:07,284,15071,75.27,6160807,71,0,0
2753413,2025-01-08 07:20:08,13637,722,3.26,6160808,71,0,0
2753414,2025-01-08 07:20:10,13059,25117,25.1,6160810,71,0,0
2753415,2025-01-08 07:20:12,79,9816,176.02,6160812,71,0,0
2753416,2025-01-08 07:20:12,16782,16522,3.0,6160812,71,0,0
2753417,2025-01-08 07:20:15,13147,13682,61.92,6160815,71,0,0
2753418,2025-01-08 07:20:16,1223,6859,44.49,6160816,71,0,0
2753419,2025-01-08 07:20:18,19940,31442,25.09,6160818,71,0,0
2753420,2025-01-08 07:20:19,4227,30911,123.45,6160819,71,0,0
2753421,2025-01-08 07:20:19,18055,12390,22.18,6160819,71,0,0
2753422,2025-01-08 07:20:20,18629,3484,11.65,6160820,71,0,0
2753423,2025-01-08 07:20:21,9643,26391,3.58,6160821,71,0,0
2753424,2025-01-08 07:20:22,4968,39650,42.22,6160822,71,0,0
2753425,2025-01-08 07:20:25,7925,6432,5.77,6160825,71,0,0
2753426,2025-01-08 07:20:27,961,1696,86.32,6160827,71,0,0
2753427,2025-01-08 07:20:29,8642,11754,26.01,6160829,71,0,0
2753428,2025-01-08 07:20:31,4888,36010,9.56,6160831,71,0,0
2753429,2025-01-08 07:20:32,18184,19985,46.75,6160832,71,0,0
2753430,2025-01-08 07:20:35,10910,15982,38.79,6160835,71,0,0
2753431,2025-01-08 07:20:36,19904,20112,22.37,6160836,71,0,0
2753432,2025-01-08 07:20:36,13122,26487,52.28,6160836,71,0,0
2753433,2025-01-08 07:20:37,2149,817,25.21,6160837,71,0,0
2753434,2025-01-08 07:20:40,14807,5204,90.56,6160840,71,0,0
2753435,2025-01-08 07:20:42,18379,11456,10.22,6160842,71,0,0
2753436,2025-01-08 07:20:44,6501,21875,60.16,6160844,71,0,0
2753437,2025-01-08 07:20:45,213,852,125.65,6160845,71,0,0
2753438,2025-01-08 07:20:45,10474,23063,113.95,6160845,71,0,0
2753439,2025-01-08 07:20:46,16488,39131,49.92,6160846,71,0,0
2753440,2025-01-08 07:20:50,12765,12833,70.21,6160850,71,0,0
2753441,2025-01-08 07:20:52,5355,22661,132.47,6160852,71,0,0
2753442,2025-01-08 07:20:53,1608,23182,78.23,6160853,71,0,0
2753443,2025-01-08 07:20:54,17654,16057,71.11,6160854,71,0,0
2753444,2025-01-08 07:20:54,5745,37350,86.75,6160854,71,0,0
2753445,2025-01-08 07:21:01,5790,12128,7.3,6160861,71,0,0
2753446,2025-01-08 07:21:03,5807,25113,17.17,6160863,71,0,0
2753447,2025-01-08 07:21:05,1329,15820,80.46,6160865,71,0,0
2753448,2025-01-08 07:21:05,19010,2784,93.17,6160865,71,0,0
2753449,2025-01-08 07:21:06,8323,36109,115.98,6160866,71,0,0
2753450,2025-01-08 07:21:07,1732,23086,6.58,6160867,71,0,0
2753451,2025-01-08 07:21:07,16460,31357,23.0,6160867,71,0,0
2753452,2025-01-08 07:21:08,11952,20166,2.41,6160868,71,0,0
2753453,2025-01-08 07:21:10,9471,16124,29.41,6160870,71,0,0
2753454,2025-01-08 07:21:15,11046,31310,83.41,6160875,71,0,0
2753457,2025-01-08 07:21:17,9962,32827,87.84,6160877,71,0,0
2753456,2025-01-08 07:21:17,9885,1683,94.99,6160877,71,0,0
2753455,2025-01-08 07:21:17,13360,31768,53.21,6160877,71,0,0
2753458,2025-01-08 07:21:20,5479,16149,141.99,6160880,71,0,0
2753459,2025-01-08 07:21:21,13322,1817,72.27,6160881,71,0,0
2753460,2025-01-08 07:21:23,3936,38045,24.27,6160883,71,0,0
2753461,2025-01-08 07:21:24,12005,3137,1.12,6160884,71,0,0
2753462,2025-01-08 07:21:26,18719,31934,4.84,6160886,71,0,0
2753463,2025-01-08 07:21:30,15987,14291,86.59,6160890,71,0,0
2753464,2025-01-08 07:21:32,9987,8311,97.91,6160892,71,0,0
2753466,2025-01-08 07:21:33,11434,21850,62.93,6160893,71,0,0
2753465,2025-01-08 07:21:33,3395,33729,21.84,6160893,71,0,0
2753467,2025-01-08 07:21:35,16817,25881,37.15,6160895,71,0,0
2753468,2025-01-08 07:21:36,2373,27867,33.46,6160896,71,0,0
2753469,2025-01-08 07:21:43,10297,30913,121.75,6160903,71,0,0
2753470,2025-01-08 07:21:47,13814,3522,31.78,6160907,71,0,0
2753471,2025-01-08 07:21:49,4368,17503,156.83,6160909,71,0,0
2753472,2025-01-08 07:21:51,13416,10349,41.65,6160911,71,0,0
2753473,2025-01-08 07:21:51,17618,20619,28.18,6160911,71,0,0
2753474,2025-01-08 07:21:52,1380,32075,12.05,6160912,71,0,0
2753475,2025-01-08 07:21:53,17301,28334,47.47,6160913,71,0,0
2753477,2025-01-08 07:21:55,16123,10547,148.5,6160915,71,0,0
2753476,2025-01-08 07:21:55,6807,27961,38.33,6160915,71,0,0
2753478,2025-01-08 07:21:56,15906,20621,89.03,6160916,71,0,0
2753479,2025-01-08 07:22:00,13653,37394,54.8,6160920,71,0,0
2753480,2025-01-08 07:22:01,3261,27106,40.82,6160921,71,0,0
2753481,2025-01-08 07:22:04,9697,32675,16.64,6160924,71,0,0
2753482,2025-01-08 07:22:04,8977,18253,178.77,6160924,71,0,0
2753483,2025-01-08 07:22:04,12472,34251,79.04,6160924,71,0,0
2753487,2025-01-08 07:22:05,6828,5517,57.51,6160925,71,0,0
2753486,2025-01-08 07:22:05,13543,19047,39.53,6160925,71,0,0
2753484,2025-01-08 07:22:05,841,18829,101.67,6160925,71,0,0
2753485,2025-01-08 07:22:05,6349,31749,30.99,6160925,71,0,0
2753488,2025-01-08 07:22:06,6413,23366,180.0,6160926,71,0,0
2753489,2025-01-08 07:22:09,18240,24459,28.22,6160929,71,0,0
2753490,2025-01-08 07:22:10,6791,14000,10.1,6160930,71,0,0
2753491,2025-01-08 07:22:10,385,28723,22.25,6160930,71,0,0
2753492,2025-01-08 07:22:10,16192,12298,35.34,6160930,71,0,0
2753493,2025-01-08 07:22:12,4962,4811,54.15,6160932,71,0,0
2753494,2025-01-08 07:22:16,18512,26073,37.94,6160936,71,0,0
2753495,2025-01-08 07:22:22,18967,35429,28.21,6160942,71,0,0
2753496,2025-01-08 07:22:26,9826,34508,65.99,6160946,71,0,0
2753497,2025-01-08 07:22:27,11932,31409,52.11,6160947,71,0,0
2753498,2025-01-08 07:22:28,18568,14884,24.6,6160948,71,0,0
2753499,2025-01-08 07:22:31,19285,35545,12.12,6160951,71,0,0
2753500,2025-01-08 07:22:31,17566,18804,97.35,6160951,71,0,0
2753501,2025-01-08 07:22:33,18578,8382,82.89,6160953,71,0,0
2753502,2025-01-08 07:22:37,7287,34554,20.58,6160957,71,0,0
2753503,2025-01-08 07:22:38,10218,25561,17.41,6160958,71,0,0
2753504,2025-01-08 07:22:41,19370,11894,112.06,6160961,71,0,0
2753505,2025-01-08 07:22:43,15612,31845,6.62,6160963,71,0,0
2753506,2025-01-08 07:22:44,14394,2117,147.69,6160964,71,0,0
2753507,2025-01-08 07:22:44,1785,35264,67.08,6160964,71,0,0
2753508,2025-01-08 07:22:47,5528,14164,3.59,6160967,71,0,0
2753509,2025-01-08 07:22:51,13910,17275,127.88,6160971,71,0,0
2753510,2025-01-08 07:22:52,12443,18575,34.59,6160972,71,0,0
2753511,2025-01-08 07:23:01,14970,13974,66.32,6160981,71,0,0
2753512,2025-01-08 07:23:02,13283,37163,88.03,6160982,71,0,0
2753513,2025-01-08 07:23:03,2588,37793,106.22,6160983,71,0,0
2753514,2025-01-08 07:23:05,14909,19453,38.45,6160985,71,0,0
2753515,2025-01-08 07:23:05,5121,16249,4.26,6160985,71,0,0
2753516,2025-01-08 07:23:06,2722,39821,117.15,6160986,71,0,0
2753517,2025-01-08 07:23:08,14325,7389,59.29,6160988,71,0,0
2753518,2025-01-08 07:23:09,15064,1588,38.69,6160989,71,0,0
2753519,2025-01-08 07:23:11,13566,28693,59.93,6160991,71,0,0
2753520,2025-01-08 07:23:12,18335,17907,33.61,6160992,71,0,0
2753521,2025-01-08 07:23:12,16696,3265,17.9,6160992,71,0,0
2753522,2025-01-08 07:23:15,13938,14168,30.56,6160995,71,0,0
2753523,2025-01-08 07:23:16,3766,11762,102.54,6160996,71,0,0
2753524,2025-01-08 07:23:20,12369,18517,142.08,6161000,71,0,0
2753525,2025-01-08 07:23:21,19388,31020,84.16,6161001,71,0,0
2753526,2025-01-08 07:23:22,4106,29105,149.3,6161002,71,0,0
2753527,2025-01-08 07:23:23,9804,37175,29.07,6161003,71,0,0
2753528,2025-01-08 07:23:31,17986,770,85.23,6161011,71,0,0
2753529,2025-01-08 07:23:32,4192,9797,124.37,6161012,71,0,0
2753530,2025-01-08 07:23:34,11571,17084,56.32,6161014,71,0,0
2753532,2025-01-08 07:23:45,2348,5502,12.97,6161025,71,0,0
2753531,2025-01-08 07:23:45,12244,32379,45.64,6161025,71,0,0
2753533,2025-01-08 07:23:46,4463,1625,11.62,6161026,71,0,0
2753534,2025-01-08 07:23:48,1414,37684,22.14,6161028,71,0,0
2753535,2025-01-08 07:23:49,7454,494,50.16,6161029,71,0,0
2753536,2025-01-08 07:23:49,9244,22378,41.44,6161029,71,0,0
2753537,2025-01-08 07:23:50,4568,27748,75.82,6161030,71,0,0
2753538,2025-01-08 07:23:51,13174,23828,16.92,6161031,71,0,0
2753539,2025-01-08 07:23:56,14036,39981,103.77,6161036,71,0,0
2753542,2025-01-08 07:23:57,12201,10882,86.53,6161037,71,0,0
2753541,2025-01-08 07:23:57,4252,32577,107.59,6161037,71,0,0
2753540,2025-01-08 07:23:57,3413,17020,70.78,6161037,71,0,0
2753543,2025-01-08 07:23:58,3722,28565,64.54,6161038,71,0,0
2753544,2025-01-08 07:24:04,11271,37315,89.9,6161044,71,0,0
2753545,2025-01-08 07:24:04,279,66,45.2,6161044,71,0,0
2753546,2025-01-08 07:24:04,2805,11724,104.81,6161044,71,0,0
2753547,2025-01-08 07:24:06,7434,26266,103.36,6161046,71,0,0
2753548,2025-01-08 07:24:08,16255,925,95.68,6161048,71,0,0
2753549,2025-01-08 07:24:09,2901,3253,36.02,6161049,71,0,0
2753550,2025-01-08 07:24:14,14348,31439,113.01,6161054,71,0,0
2753551,2025-01-08 07:24:15,7411,3676,6.46,6161055,71,0,0
2753552,2025-01-08 07:24:15,12086,38224,1.32,6161055,71,0,0
2753553,2025-01-08 07:24:15,10780,10221,8.01,6161055,71,0,0
2753554,2025-01-08 07:24:16,13019,26967,46.67,6161056,71,0,0
2753555,2025-01-08 07:24:19,1467,22781,93.81,6161059,71,0,0
2753556,2025-01-08 07:24:21,5944,10147,15.06,6161061,71,0,0
2753557,2025-01-08 07:24:23,14467,15019,21.47,6161063,71,0,0
2753558,2025-01-08 07:24:23,11548,32931,63.49,6161063,71,0,0
2753560,2025-01-08 07:24:24,17367,37729,7.38,6161064,71,0,0
2753559,2025-01-08 07:24:24,17681,26890,32.54,6161064,71,0,0
2753561,2025-01-08 07:24:25,14076,11338,62.15,6161065,71,0,0
2753562,2025-01-08 07:24:26,13816,2076,17.06,6161066,71,0,0
2753563,2025-01-08 07:24:28,13376,19146,87.05,6161068,71,0,0
2753564,2025-01-08 07:24:32,1699,2414,12.23,6161072,71,0,0
2753565,2025-01-08 07:24:33,1364,33986,34.96,6161073,71,0,0
2753566,2025-01-08 07:24:35,10590,24904,64.0,6161075,71,0,0
2753567,2025-01-08 07:24:35,16010,13558,89.65,6161075,71,0,0
2753569,2025-01-08 07:24:38,12020,16140,82.94,6161078,71,0,0
2753568,2025-01-08 07:24:38,12208,31505,52.24,6161078,71,0,0
2753570,2025-01-08 07:24:39,14864,7541,26.29,6161079,71,0,0
2753571,2025-01-08 07:24:39,9633,22596,32.08,6161079,71,0,0
2753572,2025-01-08 07:24:43,13179,37472,28.24,6161083,71,0,0
2753573,2025-01-08 07:24:43,15454,2424,124.94,6161083,71,0,0
2753574,2025-01-08 07:24:45,1794,38550,117.62,6161085,71,0,0
2753575,2025-01-08 07:24:45,3003,30519,3.53,6161085,71,0,0
