TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
974616,2024-11-23 07:38:38,9112,14040,84.71,2187518,25,0,0
974617,2024-11-23 07:38:38,7434,6725,93.38,2187518,25,0,0
974618,2024-11-23 07:38:39,9552,28309,140.06,2187519,25,0,0
974619,2024-11-23 07:38:40,6533,22326,14.65,2187520,25,0,0
974620,2024-11-23 07:38:42,13416,12186,21.83,2187522,25,0,0
974621,2024-11-23 07:38:51,8380,36471,66.31,2187531,25,0,0
974622,2024-11-23 07:38:52,2611,29100,20.0,2187532,25,0,0
974623,2024-11-23 07:38:53,13003,162,31.73,2187533,25,0,0
974624,2024-11-23 07:38:54,15027,6646,13.25,2187534,25,0,0
974625,2024-11-23 07:38:56,140,23519,184.68,2187536,25,0,0
974626,2024-11-23 07:38:58,1127,35009,62.83,2187538,25,0,0
974627,2024-11-23 07:38:58,19494,14947,123.52,2187538,25,0,0
974628,2024-11-23 07:38:58,19090,26286,23.11,2187538,25,0,0
974629,2024-11-23 07:39:00,5866,20201,20.51,2187540,25,0,0
974630,2024-11-23 07:39:00,11012,25319,54.08,2187540,25,0,0
974631,2024-11-23 07:39:00,10377,19963,31.73,2187540,25,0,0
974632,2024-11-23 07:39:01,17973,30525,37.83,2187541,25,0,0
974633,2024-11-23 07:39:02,8173,20517,40.44,2187542,25,0,0
974634,2024-11-23 07:39:02,19296,9170,131.53,2187542,25,0,0
974635,2024-11-23 07:39:03,16864,4470,57.64,2187543,25,0,0
974636,2024-11-23 07:39:05,7770,868,26.93,2187545,25,0,0
974637,2024-11-23 07:39:07,4412,35284,67.93,2187547,25,0,0
974638,2024-11-23 07:39:07,19220,16152,48.38,2187547,25,0,0
974639,2024-11-23 07:39:08,15171,21416,34.64,2187548,25,0,0
974640,2024-11-23 07:39:16,7343,890,10.71,2187556,25,0,0
974641,2024-11-23 07:39:16,8699,4678,113.11,2187556,25,0,0
974642,2024-11-23 07:39:17,5816,27617,35.65,2187557,25,0,0
974643,2024-11-23 07:39:18,8064,773,49.6,2187558,25,0,0
974645,2024-11-23 07:39:19,16032,18800,33.52,2187559,25,0,0
974644,2024-11-23 07:39:19,9512,2629,13.59,2187559,25,0,0
974646,2024-11-23 07:39:20,13015,14193,128.38,2187560,25,0,0
974647,2024-11-23 07:39:21,3671,37172,28.55,2187561,25,0,0
974648,2024-11-23 07:39:22,6026,35356,63.69,2187562,25,0,0
974649,2024-11-23 07:39:24,10748,19655,45.13,2187564,25,0,0
974650,2024-11-23 07:39:25,3658,8972,60.7,2187565,25,0,0
974651,2024-11-23 07:39:26,10887,22150,145.08,2187566,25,0,0
974652,2024-11-23 07:39:27,12068,207,57.87,2187567,25,0,0
974653,2024-11-23 07:39:27,4058,31117,71.95,2187567,25,0,0
974654,2024-11-23 07:39:28,13179,29924,33.0,2187568,25,0,0
974655,2024-11-23 07:39:30,11261,37941,172.25,2187570,25,0,0
974656,2024-11-23 07:39:38,10132,1086,17.62,2187578,25,0,0
974657,2024-11-23 07:39:39,14797,17819,30.66,2187579,25,0,0
974658,2024-11-23 07:39:43,12624,8316,33.45,2187583,25,0,0
974659,2024-11-23 07:39:44,19297,18128,38.27,2187584,25,0,0
974660,2024-11-23 07:39:44,15390,27293,38.11,2187584,25,0,0
974661,2024-11-23 07:39:45,10672,25821,30.27,2187585,25,0,0
974662,2024-11-23 07:39:47,18573,25245,34.23,2187587,25,0,0
974663,2024-11-23 07:39:50,5135,32539,9.69,2187590,25,0,0
974664,2024-11-23 07:39:51,16802,36985,112.57,2187591,25,0,0
974665,2024-11-23 07:39:52,15185,30680,31.59,2187592,25,0,0
974666,2024-11-23 07:39:54,19611,6150,83.85,2187594,25,0,0
974667,2024-11-23 07:39:55,19805,32152,89.23,2187595,25,0,0
974668,2024-11-23 07:40:02,4463,2416,37.53,2187602,25,0,0
974669,2024-11-23 07:40:03,15303,24783,72.68,2187603,25,0,0
974670,2024-11-23 07:40:04,7083,24235,14.36,2187604,25,0,0
974671,2024-11-23 07:40:10,19293,18863,41.06,2187610,25,0,0
974672,2024-11-23 07:40:11,12011,37693,29.94,2187611,25,0,0
974673,2024-11-23 07:40:13,17992,38261,50.48,2187613,25,0,0
974674,2024-11-23 07:40:13,3410,33347,34.73,2187613,25,0,0
974675,2024-11-23 07:40:14,4069,35771,114.21,2187614,25,0,0
974676,2024-11-23 07:40:16,16834,12067,128.4,2187616,25,0,0
974677,2024-11-23 07:40:17,8638,190,90.82,2187617,25,0,0
974678,2024-11-23 07:40:17,16496,29307,70.01,2187617,25,0,0
974679,2024-11-23 07:40:17,12997,39705,16.15,2187617,25,0,0
974680,2024-11-23 07:40:17,1088,32812,18.59,2187617,25,0,0
974682,2024-11-23 07:40:18,7516,8843,19.03,2187618,25,0,0
974681,2024-11-23 07:40:18,15603,17189,160.29,2187618,25,0,0
974683,2024-11-23 07:40:19,15153,37387,128.12,2187619,25,0,0
974684,2024-11-23 07:40:20,2443,25516,90.4,2187620,25,0,0
974685,2024-11-23 07:40:21,18931,34541,45.33,2187621,25,0,0
974686,2024-11-23 07:40:28,9038,36447,44.8,2187628,25,0,0
974687,2024-11-23 07:40:32,3833,19259,73.83,2187632,25,0,0
974688,2024-11-23 07:40:35,7939,15373,41.32,2187635,25,0,0
974690,2024-11-23 07:40:37,9889,31109,85.87,2187637,25,0,0
974689,2024-11-23 07:40:37,12314,17373,6.54,2187637,25,0,0
974691,2024-11-23 07:40:40,10377,8473,28.08,2187640,25,0,0
974692,2024-11-23 07:40:42,18462,26688,75.5,2187642,25,0,0
974693,2024-11-23 07:40:43,11340,1914,21.5,2187643,25,0,0
974694,2024-11-23 07:40:48,9544,31181,13.49,2187648,25,0,0
974695,2024-11-23 07:40:49,15521,36566,82.13,2187649,25,0,0
974696,2024-11-23 07:40:51,13996,38945,13.12,2187651,25,0,0
974697,2024-11-23 07:40:52,8136,6067,91.8,2187652,25,0,0
974698,2024-11-23 07:40:52,9021,15330,71.93,2187652,25,0,0
974699,2024-11-23 07:40:53,5423,4564,25.72,2187653,25,0,0
974701,2024-11-23 07:40:56,11958,17543,65.85,2187656,25,0,0
974700,2024-11-23 07:40:56,14337,7630,45.11,2187656,25,0,0
974702,2024-11-23 07:40:57,9987,23090,204.65,2187657,25,0,0
974703,2024-11-23 07:41:01,3224,35523,124.36,2187661,25,0,0
974704,2024-11-23 07:41:02,6360,2308,63.68,2187662,25,0,0
974705,2024-11-23 07:41:02,9496,7250,99.73,2187662,25,0,0
974706,2024-11-23 07:41:14,11393,13205,28.68,2187674,25,0,0
974707,2024-11-23 07:41:16,5030,25829,103.62,2187676,25,0,0
974708,2024-11-23 07:41:21,9583,35555,63.82,2187681,25,0,0
974711,2024-11-23 07:41:23,9757,2570,150.13,2187683,25,0,0
974710,2024-11-23 07:41:23,5307,28821,21.66,2187683,25,0,0
974709,2024-11-23 07:41:23,5995,24347,29.74,2187683,25,0,0
974712,2024-11-23 07:41:31,11758,2036,120.94,2187691,25,0,0
974713,2024-11-23 07:41:31,7513,25793,43.55,2187691,25,0,0
974714,2024-11-23 07:41:32,2312,39707,16.09,2187692,25,0,0
974715,2024-11-23 07:41:32,12931,31527,103.11,2187692,25,0,0
974716,2024-11-23 07:41:33,1702,13188,56.42,2187693,25,0,0
974717,2024-11-23 07:41:37,6858,32966,61.05,2187697,25,0,0
974720,2024-11-23 07:41:38,19614,16729,49.43,2187698,25,0,0
974719,2024-11-23 07:41:38,6178,2999,12.83,2187698,25,0,0
974718,2024-11-23 07:41:38,18681,25741,122.3,2187698,25,0,0
974721,2024-11-23 07:41:42,4369,4084,161.26,2187702,25,0,0
974722,2024-11-23 07:41:43,3279,3628,55.01,2187703,25,0,0
974723,2024-11-23 07:41:44,17093,37603,14.53,2187704,25,0,0
974724,2024-11-23 07:41:46,19474,26651,44.88,2187706,25,0,0
974725,2024-11-23 07:41:53,4141,34268,28.26,2187713,25,0,0
974726,2024-11-23 07:41:53,7980,8330,12.05,2187713,25,0,0
974728,2024-11-23 07:41:54,11309,14196,79.64,2187714,25,0,0
974727,2024-11-23 07:41:54,779,15869,135.01,2187714,25,0,0
974729,2024-11-23 07:41:55,9587,25989,6.53,2187715,25,0,0
974730,2024-11-23 07:41:57,18142,12225,45.78,2187717,25,0,0
974731,2024-11-23 07:41:57,36,2592,14.69,2187717,25,0,0
974732,2024-11-23 07:41:57,13180,182,10.63,2187717,25,0,0
974733,2024-11-23 07:41:59,10019,33780,61.79,2187719,25,0,0
974734,2024-11-23 07:42:00,19030,37062,16.89,2187720,25,0,0
974735,2024-11-23 07:42:01,1484,23294,21.9,2187721,25,0,0
974736,2024-11-23 07:42:02,13537,5836,40.01,2187722,25,0,0
974738,2024-11-23 07:42:04,19373,4530,55.63,2187724,25,0,0
974737,2024-11-23 07:42:04,7870,4307,27.94,2187724,25,0,0
974739,2024-11-23 07:42:05,5786,39952,14.87,2187725,25,0,0
974740,2024-11-23 07:42:06,16373,1341,48.61,2187726,25,0,0
974741,2024-11-23 07:42:10,14466,32075,57.11,2187730,25,0,0
974742,2024-11-23 07:42:12,16933,6182,13.8,2187732,25,0,0
974743,2024-11-23 07:42:18,13319,6431,52.92,2187738,25,0,0
974744,2024-11-23 07:42:19,9769,7003,38.08,2187739,25,0,0
974747,2024-11-23 07:42:22,8396,7100,22.14,2187742,25,0,0
974746,2024-11-23 07:42:22,4980,18612,49.99,2187742,25,0,0
974745,2024-11-23 07:42:22,15775,4434,137.0,2187742,25,0,0
974748,2024-11-23 07:42:27,22,6622,38.49,2187747,25,0,0
974749,2024-11-23 07:42:32,4031,35137,20.72,2187752,25,0,0
974750,2024-11-23 07:42:33,9389,11331,136.15,2187753,25,0,0
974751,2024-11-23 07:42:33,3188,26135,48.3,2187753,25,0,0
974752,2024-11-23 07:42:35,12090,2616,50.36,2187755,25,0,0
974753,2024-11-23 07:42:35,18587,6950,124.9,2187755,25,0,0
974754,2024-11-23 07:42:39,8308,19800,76.43,2187759,25,0,0
974755,2024-11-23 07:42:40,12700,14215,10.18,2187760,25,0,0
974759,2024-11-23 07:42:42,7923,9405,14.14,2187762,25,0,0
974758,2024-11-23 07:42:42,17252,14634,40.92,2187762,25,0,0
974756,2024-11-23 07:42:42,17049,17159,41.69,2187762,25,0,0
974757,2024-11-23 07:42:42,4955,39051,40.32,2187762,25,0,0
974760,2024-11-23 07:42:45,12591,8937,29.5,2187765,25,0,0
974761,2024-11-23 07:42:46,4354,38720,92.28,2187766,25,0,0
974762,2024-11-23 07:42:49,16866,37866,7.4,2187769,25,0,0
974763,2024-11-23 07:42:49,5037,35447,35.45,2187769,25,0,0
974764,2024-11-23 07:42:50,544,6257,109.37,2187770,25,0,0
974765,2024-11-23 07:42:51,10786,30535,32.36,2187771,25,0,0
974766,2024-11-23 07:42:52,12599,22957,92.57,2187772,25,0,0
974767,2024-11-23 07:42:53,17363,33760,35.6,2187773,25,0,0
974768,2024-11-23 07:42:56,2522,22170,23.54,2187776,25,0,0
974769,2024-11-23 07:43:01,7764,3367,92.83,2187781,25,0,0
974771,2024-11-23 07:43:05,8998,26469,47.14,2187785,25,0,0
974770,2024-11-23 07:43:05,2057,34253,43.84,2187785,25,0,0
974772,2024-11-23 07:43:07,3677,10764,7.87,2187787,25,0,0
974773,2024-11-23 07:43:09,7277,15815,44.02,2187789,25,0,0
974774,2024-11-23 07:43:09,19391,24564,40.57,2187789,25,0,0
974776,2024-11-23 07:43:10,13891,21648,63.14,2187790,25,0,0
974775,2024-11-23 07:43:10,19583,8275,114.72,2187790,25,0,0
974777,2024-11-23 07:43:15,2865,34126,32.08,2187795,25,0,0
974778,2024-11-23 07:43:17,19631,35298,33.07,2187797,25,0,0
974779,2024-11-23 07:43:20,219,29020,110.71,2187800,25,0,0
974780,2024-11-23 07:43:25,7031,29265,27.07,2187805,25,0,0
974781,2024-11-23 07:43:25,12614,20183,141.46,2187805,25,0,0
974782,2024-11-23 07:43:36,1171,31038,41.62,2187816,25,0,0
974783,2024-11-23 07:43:43,13865,36707,71.2,2187823,25,0,0
974785,2024-11-23 07:43:44,5971,26156,40.77,2187824,25,0,0
974784,2024-11-23 07:43:44,8200,36356,126.32,2187824,25,0,0
974786,2024-11-23 07:43:45,17666,39308,11.75,2187825,25,0,0
974787,2024-11-23 07:43:46,7212,20894,23.06,2187826,25,0,0
974788,2024-11-23 07:43:47,4550,33838,80.95,2187827,25,0,0
974789,2024-11-23 07:43:49,15901,4119,136.61,2187829,25,0,0
974790,2024-11-23 07:43:53,15891,19340,96.65,2187833,25,0,0
974791,2024-11-23 07:43:53,9804,23034,44.0,2187833,25,0,0
974792,2024-11-23 07:43:56,12867,23078,9.24,2187836,25,0,0
974793,2024-11-23 07:43:57,3669,1523,14.84,2187837,25,0,0
974795,2024-11-23 07:43:59,9515,25214,20.57,2187839,25,0,0
974794,2024-11-23 07:43:59,16909,35504,54.87,2187839,25,0,0
974796,2024-11-23 07:44:00,14964,5390,24.68,2187840,25,0,0
974797,2024-11-23 07:44:01,4809,19518,94.58,2187841,25,0,0
974798,2024-11-23 07:44:02,15363,31359,66.26,2187842,25,0,0
974799,2024-11-23 07:44:06,19055,7892,45.72,2187846,25,0,0
974800,2024-11-23 07:44:10,363,3759,47.15,2187850,25,0,0
974801,2024-11-23 07:44:10,88,23165,33.43,2187850,25,0,0
974802,2024-11-23 07:44:11,1788,38241,47.79,2187851,25,0,0
974803,2024-11-23 07:44:13,10698,28196,84.24,2187853,25,0,0
974804,2024-11-23 07:44:17,8714,35572,165.51,2187857,25,0,0
974805,2024-11-23 07:44:18,12259,3013,39.74,2187858,25,0,0
974806,2024-11-23 07:44:20,19345,32194,9.18,2187860,25,0,0
974807,2024-11-23 07:44:22,17822,14728,5.06,2187862,25,0,0
974808,2024-11-23 07:44:23,15225,32873,24.33,2187863,25,0,0
974809,2024-11-23 07:44:25,5823,10712,38.59,2187865,25,0,0
974810,2024-11-23 07:44:25,4735,14173,24.29,2187865,25,0,0
974811,2024-11-23 07:44:25,19495,34777,48.56,2187865,25,0,0
974814,2024-11-23 07:44:26,16641,14330,32.32,2187866,25,0,0
974813,2024-11-23 07:44:26,15956,22030,23.39,2187866,25,0,0
974812,2024-11-23 07:44:26,11717,21078,171.44,2187866,25,0,0
974815,2024-11-23 07:44:29,13654,10978,36.22,2187869,25,0,0
974816,2024-11-23 07:44:30,6017,73,33.7,2187870,25,0,0
974817,2024-11-23 07:44:34,19861,12146,20.12,2187874,25,0,0
974818,2024-11-23 07:44:39,15904,35027,70.56,2187879,25,0,0
974819,2024-11-23 07:44:40,1200,17764,59.01,2187880,25,0,0
974820,2024-11-23 07:44:40,2556,6001,7.17,2187880,25,0,0
974821,2024-11-23 07:44:41,15451,12393,19.17,2187881,25,0,0
974822,2024-11-23 07:44:42,13113,34200,80.98,2187882,25,0,0
974824,2024-11-23 07:44:48,18051,30320,59.18,2187888,25,0,0
974823,2024-11-23 07:44:48,18082,38270,41.85,2187888,25,0,0
974825,2024-11-23 07:44:51,14746,4673,14.92,2187891,25,0,0
974826,2024-11-23 07:44:51,12302,18219,70.99,2187891,25,0,0
974827,2024-11-23 07:44:52,9970,38935,69.89,2187892,25,0,0
974828,2024-11-23 07:44:53,16786,31470,15.84,2187893,25,0,0
974829,2024-11-23 07:44:54,1063,26580,109.24,2187894,25,0,0
974830,2024-11-23 07:44:57,19961,4949,10.49,2187897,25,0,0
974831,2024-11-23 07:44:59,5710,17606,86.37,2187899,25,0,0
974832,2024-11-23 07:45:00,7551,2394,82.04,2187900,25,0,0
974833,2024-11-23 07:45:06,4981,29677,74.16,2187906,25,0,0
974834,2024-11-23 07:45:09,13367,19717,21.87,2187909,25,0,0
974835,2024-11-23 07:45:09,11598,25522,53.95,2187909,25,0,0
974836,2024-11-23 07:45:11,17635,20557,61.76,2187911,25,0,0
974837,2024-11-23 07:45:13,17988,9952,36.14,2187913,25,0,0
974838,2024-11-23 07:45:18,14558,19880,56.54,2187918,25,0,0
974839,2024-11-23 07:45:19,1430,8221,60.71,2187919,25,0,0
974840,2024-11-23 07:45:23,10188,39948,5.13,2187923,25,0,0
974841,2024-11-23 07:45:24,12940,17547,28.41,2187924,25,0,0
974842,2024-11-23 07:45:25,19912,16518,23.18,2187925,25,0,0
974843,2024-11-23 07:45:25,16395,18385,59.03,2187925,25,0,0
974844,2024-11-23 07:45:26,284,17373,15.7,2187926,25,0,0
974845,2024-11-23 07:45:26,19578,17368,74.97,2187926,25,0,0
974846,2024-11-23 07:45:30,18392,997,108.42,2187930,25,0,0
974847,2024-11-23 07:45:34,4454,35534,9.13,2187934,25,0,0
974848,2024-11-23 07:45:36,967,1967,86.52,2187936,25,0,0
974849,2024-11-23 07:45:43,15170,7830,73.0,2187943,25,0,0
974850,2024-11-23 07:45:44,14650,14969,49.18,2187944,25,0,0
974851,2024-11-23 07:45:44,11132,6373,61.33,2187944,25,0,0
974852,2024-11-23 07:45:47,13558,14001,4.04,2187947,25,0,0
974853,2024-11-23 07:45:48,8135,9371,83.98,2187948,25,0,0
974854,2024-11-23 07:45:48,7341,33321,61.25,2187948,25,0,0
974855,2024-11-23 07:45:49,17570,14062,40.41,2187949,25,0,0
974856,2024-11-23 07:45:49,8203,33071,32.0,2187949,25,0,0
974857,2024-11-23 07:45:51,13005,22073,49.86,2187951,25,0,0
974858,2024-11-23 07:45:51,2926,24725,67.88,2187951,25,0,0
974859,2024-11-23 07:45:51,13703,33340,163.38,2187951,25,0,0
974860,2024-11-23 07:45:53,11175,20560,105.07,2187953,25,0,0
974861,2024-11-23 07:45:53,2482,18967,50.47,2187953,25,0,0
974862,2024-11-23 07:45:53,15682,18953,23.45,2187953,25,0,0
974863,2024-11-23 07:45:55,3541,18269,60.26,2187955,25,0,0
974864,2024-11-23 07:45:56,14022,27923,46.59,2187956,25,0,0
974865,2024-11-23 07:45:59,17986,4991,68.19,2187959,25,0,0
974866,2024-11-23 07:46:00,6614,26190,60.95,2187960,25,0,0
974867,2024-11-23 07:46:01,2361,15314,13.76,2187961,25,0,0
974869,2024-11-23 07:46:04,3439,38987,31.74,2187964,25,0,0
974870,2024-11-23 07:46:04,11322,31588,16.68,2187964,25,0,0
974868,2024-11-23 07:46:04,17750,19737,73.16,2187964,25,0,0
974871,2024-11-23 07:46:11,551,7875,33.61,2187971,25,0,0
974872,2024-11-23 07:46:12,5055,15565,78.65,2187972,25,0,0
974873,2024-11-23 07:46:13,945,5406,72.49,2187973,25,1,2
974874,2024-11-23 07:46:13,17302,17795,81.03,2187973,25,0,0
974875,2024-11-23 07:46:13,8370,37783,146.22,2187973,25,0,0
974876,2024-11-23 07:46:14,11312,122,70.28,2187974,25,0,0
974877,2024-11-23 07:46:15,1646,6766,56.01,2187975,25,0,0
974878,2024-11-23 07:46:17,7731,31553,31.57,2187977,25,0,0
974879,2024-11-23 07:46:18,6416,23324,90.0,2187978,25,0,0
974880,2024-11-23 07:46:20,12873,34664,40.88,2187980,25,0,0
974881,2024-11-23 07:46:22,13795,24048,36.62,2187982,25,0,0
974882,2024-11-23 07:46:22,11661,35279,7.44,2187982,25,0,0
974883,2024-11-23 07:46:23,9661,18453,45.76,2187983,25,0,0
974884,2024-11-23 07:46:24,4888,18043,12.51,2187984,25,0,0
974885,2024-11-23 07:46:27,6153,37050,94.82,2187987,25,0,0
974886,2024-11-23 07:46:27,1782,29426,69.29,2187987,25,0,0
974887,2024-11-23 07:46:29,14027,25753,47.08,2187989,25,0,0
974888,2024-11-23 07:46:32,13536,331,70.78,2187992,25,0,0
974890,2024-11-23 07:46:34,16514,9764,50.29,2187994,25,0,0
974889,2024-11-23 07:46:34,3053,22932,10.17,2187994,25,0,0
974891,2024-11-23 07:46:38,18920,22065,68.92,2187998,25,0,0
974892,2024-11-23 07:46:39,7214,24100,87.42,2187999,25,0,0
974893,2024-11-23 07:46:43,3116,38611,196.46,2188003,25,0,0
974894,2024-11-23 07:46:49,5084,14392,49.0,2188009,25,0,0
974895,2024-11-23 07:46:50,16786,284,13.07,2188010,25,0,0
974896,2024-11-23 07:46:55,16945,10482,123.46,2188015,25,0,0
974897,2024-11-23 07:46:59,16119,11907,47.63,2188019,25,0,0
974898,2024-11-23 07:47:00,18922,25194,63.16,2188020,25,0,0
974899,2024-11-23 07:47:02,13362,20370,86.93,2188022,25,0,0
974900,2024-11-23 07:47:05,10765,5602,47.48,2188025,25,0,0
974901,2024-11-23 07:47:05,7730,34236,124.14,2188025,25,0,0
974902,2024-11-23 07:47:06,18190,8096,6.41,2188026,25,0,0
974903,2024-11-23 07:47:06,3046,29837,35.53,2188026,25,0,0
974904,2024-11-23 07:47:06,12759,7285,10.38,2188026,25,0,0
974905,2024-11-23 07:47:09,771,29315,16.15,2188029,25,0,0
974906,2024-11-23 07:47:11,12079,37863,66.18,2188031,25,0,0
974907,2024-11-23 07:47:12,2217,32387,18.84,2188032,25,0,0
974910,2024-11-23 07:47:14,19703,13321,38.05,2188034,25,0,0
974908,2024-11-23 07:47:14,5237,4087,75.04,2188034,25,0,0
974909,2024-11-23 07:47:14,12999,16449,109.99,2188034,25,0,0
974911,2024-11-23 07:47:17,15931,1509,66.12,2188037,25,0,0
974912,2024-11-23 07:47:21,18029,25029,9.42,2188041,25,0,0
974913,2024-11-23 07:47:25,10316,25258,17.95,2188045,25,0,0
974914,2024-11-23 07:47:25,17468,17763,13.82,2188045,25,0,0
974915,2024-11-23 07:47:27,13503,26671,78.12,2188047,25,0,0
974916,2024-11-23 07:47:27,7121,37123,107.21,2188047,25,0,0
974917,2024-11-23 07:47:28,8058,39012,151.46,2188048,25,0,0
974918,2024-11-23 07:47:30,8572,27179,17.04,2188050,25,0,0
974919,2024-11-23 07:47:31,9108,17697,38.91,2188051,25,0,0
974920,2024-11-23 07:47:35,8888,27829,45.73,2188055,25,0,0
974921,2024-11-23 07:47:35,17144,2721,145.02,2188055,25,0,0
974922,2024-11-23 07:47:36,16138,13696,139.02,2188056,25,0,0
974923,2024-11-23 07:47:37,14222,17050,22.85,2188057,25,0,0
974924,2024-11-23 07:47:38,11951,24533,14.02,2188058,25,0,0
974925,2024-11-23 07:47:40,13638,23363,135.99,2188060,25,0,0
974926,2024-11-23 07:47:41,19098,22046,10.38,2188061,25,0,0
974928,2024-11-23 07:47:45,10119,8965,81.36,2188065,25,0,0
974927,2024-11-23 07:47:45,5091,27341,78.1,2188065,25,0,0
974929,2024-11-23 07:47:46,11903,11227,24.13,2188066,25,0,0
974930,2024-11-23 07:47:46,3981,33315,96.14,2188066,25,0,0
974931,2024-11-23 07:47:46,18401,24003,101.66,2188066,25,0,0
974932,2024-11-23 07:47:46,10335,25935,68.81,2188066,25,0,0
974933,2024-11-23 07:47:52,6099,10473,30.02,2188072,25,0,0
974934,2024-11-23 07:47:53,4460,37694,68.38,2188073,25,0,0
974935,2024-11-23 07:47:54,14847,31597,23.53,2188074,25,0,0
974936,2024-11-23 07:47:54,11976,7669,24.28,2188074,25,1,2
974939,2024-11-23 07:47:55,6710,13294,40.1,2188075,25,0,0
974937,2024-11-23 07:47:55,11924,17258,134.66,2188075,25,0,0
974938,2024-11-23 07:47:55,10949,4814,37.73,2188075,25,0,0
974940,2024-11-23 07:47:56,12400,15881,3.28,2188076,25,0,0
974941,2024-11-23 07:47:58,18700,20964,79.67,2188078,25,0,0
974942,2024-11-23 07:48:08,4974,38449,92.1,2188088,25,0,0
974943,2024-11-23 07:48:08,845,36737,86.55,2188088,25,0,0
974944,2024-11-23 07:48:11,13193,11721,101.51,2188091,25,0,0
974945,2024-11-23 07:48:14,5213,32059,4.41,2188094,25,0,0
974946,2024-11-23 07:48:15,10084,4762,88.93,2188095,25,0,0
974947,2024-11-23 07:48:17,7380,232,46.43,2188097,25,0,0
974948,2024-11-23 07:48:18,18943,14522,95.28,2188098,25,0,0
974949,2024-11-23 07:48:19,14399,31916,49.83,2188099,25,0,0
974950,2024-11-23 07:48:20,7337,26861,71.51,2188100,25,0,0
974951,2024-11-23 07:48:20,9808,6354,58.28,2188100,25,0,0
974952,2024-11-23 07:48:21,9329,21702,71.37,2188101,25,0,0
974953,2024-11-23 07:48:23,1138,8223,15.33,2188103,25,0,0
974954,2024-11-23 07:48:24,16403,27921,5.17,2188104,25,0,0
974955,2024-11-23 07:48:29,18744,8778,71.09,2188109,25,0,0
974956,2024-11-23 07:48:31,15274,9385,19.74,2188111,25,0,0
974957,2024-11-23 07:48:31,16927,28390,59.1,2188111,25,0,0
974958,2024-11-23 07:48:32,5771,37249,82.57,2188112,25,0,0
974959,2024-11-23 07:48:33,18286,24991,28.5,2188113,25,0,0
974960,2024-11-23 07:48:34,12494,15192,35.74,2188114,25,0,0
974961,2024-11-23 07:48:36,17678,3603,37.72,2188116,25,0,0
974962,2024-11-23 07:48:36,10671,34331,7.9,2188116,25,0,0
974963,2024-11-23 07:48:36,7483,21153,36.73,2188116,25,0,0
974964,2024-11-23 07:48:39,16483,15197,95.56,2188119,25,0,0
974965,2024-11-23 07:48:40,2938,4721,67.47,2188120,25,0,0
974966,2024-11-23 07:48:42,17375,31346,55.13,2188122,25,0,0
974967,2024-11-23 07:48:43,1178,35741,69.88,2188123,25,0,0
974968,2024-11-23 07:48:47,2309,15591,40.25,2188127,25,0,0
974969,2024-11-23 07:48:48,19280,33954,42.86,2188128,25,0,0
974970,2024-11-23 07:48:48,4970,24504,26.82,2188128,25,0,0
974971,2024-11-23 07:48:48,592,21123,14.58,2188128,25,0,0
974972,2024-11-23 07:48:49,15913,20942,118.58,2188129,25,0,0
974974,2024-11-23 07:48:56,11407,10187,69.6,2188136,25,0,0
974973,2024-11-23 07:48:56,19373,34240,0.98,2188136,25,0,0
974975,2024-11-23 07:48:57,15357,29351,50.07,2188137,25,0,0
974976,2024-11-23 07:48:57,12302,2984,82.27,2188137,25,0,0
974977,2024-11-23 07:48:59,11396,3820,16.11,2188139,25,0,0
974978,2024-11-23 07:49:06,5044,24787,118.8,2188146,25,0,0
974979,2024-11-23 07:49:08,1301,10884,17.9,2188148,25,0,0
974980,2024-11-23 07:49:09,15316,24723,40.95,2188149,25,0,0
974981,2024-11-23 07:49:15,8380,36471,103.91,2188155,25,0,0
974982,2024-11-23 07:49:16,10276,4421,41.84,2188156,25,0,0
974983,2024-11-23 07:49:20,19812,17865,115.73,2188160,25,0,0
974984,2024-11-23 07:49:23,11331,35989,33.48,2188163,25,0,0
974985,2024-11-23 07:49:24,15355,38060,64.26,2188164,25,0,0
974986,2024-11-23 07:49:25,4521,34898,13.05,2188165,25,0,0
974987,2024-11-23 07:49:26,325,25127,14.98,2188166,25,0,0
974988,2024-11-23 07:49:28,3468,38027,81.82,2188168,25,0,0
974989,2024-11-23 07:49:29,10569,31437,5.22,2188169,25,0,0
974990,2024-11-23 07:49:30,7285,25276,29.72,2188170,25,0,0
974991,2024-11-23 07:49:30,14431,25824,78.11,2188170,25,0,0
974992,2024-11-23 07:49:33,16068,28545,47.58,2188173,25,0,0
974994,2024-11-23 07:49:35,11334,18062,0.02,2188175,25,0,0
974993,2024-11-23 07:49:35,2938,3155,37.06,2188175,25,0,0
974995,2024-11-23 07:49:41,16975,4631,33.24,2188181,25,0,0
974996,2024-11-23 07:49:43,18419,26243,146.28,2188183,25,0,0
974997,2024-11-23 07:49:43,12494,14582,36.48,2188183,25,0,0
974998,2024-11-23 07:49:45,18293,11016,117.24,2188185,25,0,0
974999,2024-11-23 07:49:45,6912,37238,54.46,2188185,25,0,0
975000,2024-11-23 07:49:50,7360,18176,12.86,2188190,25,0,0
975001,2024-11-23 07:49:51,10022,1147,52.47,2188191,25,0,0
