TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
1203708,2024-11-29 05:49:45,16659,8273,7.78,2699385,31,0,0
1203709,2024-11-29 05:49:47,10224,16583,55.48,2699387,31,0,0
1203710,2024-11-29 05:49:48,14861,3906,105.21,2699388,31,0,0
1203711,2024-11-29 05:49:50,14684,28535,117.15,2699390,31,0,0
1203712,2024-11-29 05:49:51,18742,36763,14.52,2699391,31,0,0
1203713,2024-11-29 05:49:52,492,19519,43.14,2699392,31,0,0
1203714,2024-11-29 05:49:52,18072,7572,101.62,2699392,31,0,0
1203715,2024-11-29 05:49:59,16368,34864,24.95,2699399,31,0,0
1203716,2024-11-29 05:50:00,10453,35457,31.82,2699400,31,0,0
1203717,2024-11-29 05:50:03,15117,29293,84.16,2699403,31,0,0
1203718,2024-11-29 05:50:06,19842,33732,34.17,2699406,31,0,0
1203719,2024-11-29 05:50:14,8359,12990,29.16,2699414,31,0,0
1203720,2024-11-29 05:50:17,5306,8676,17.51,2699417,31,0,0
1203721,2024-11-29 05:50:18,13498,24648,144.34,2699418,31,0,0
1203722,2024-11-29 05:50:19,12750,2094,110.52,2699419,31,0,0
1203723,2024-11-29 05:50:20,2394,9949,54.37,2699420,31,0,0
1203724,2024-11-29 05:50:21,16253,4782,45.02,2699421,31,0,0
1203725,2024-11-29 05:50:24,2476,8049,27.71,2699424,31,0,0
1203726,2024-11-29 05:50:36,14746,9033,28.57,2699436,31,0,0
1203727,2024-11-29 05:50:39,8627,32231,19.94,2699439,31,0,0
1203728,2024-11-29 05:50:39,1295,14793,18.24,2699439,31,0,0
1203729,2024-11-29 05:50:40,6524,26249,5.24,2699440,31,0,0
1203730,2024-11-29 05:50:43,1560,38368,33.2,2699443,31,0,0
1203731,2024-11-29 05:50:46,17532,10495,33.5,2699446,31,0,0
1203732,2024-11-29 05:50:48,12006,22545,24.82,2699448,31,0,0
1203733,2024-11-29 05:50:48,5116,15832,17.44,2699448,31,0,0
1203734,2024-11-29 05:50:53,19564,11708,15.43,2699453,31,0,0
1203735,2024-11-29 05:50:55,18413,21892,2.68,2699455,31,0,0
1203736,2024-11-29 05:50:56,14907,22435,44.25,2699456,31,0,0
1203737,2024-11-29 05:50:56,12090,11284,62.47,2699456,31,0,0
1203738,2024-11-29 05:50:58,4575,4095,31.44,2699458,31,0,0
1203739,2024-11-29 05:51:00,6499,32863,98.86,2699460,31,0,0
1203740,2024-11-29 05:51:02,7748,10037,28.12,2699462,31,0,0
1203741,2024-11-29 05:51:04,17701,14839,105.88,2699464,31,0,0
1203742,2024-11-29 05:51:04,8566,38953,88.58,2699464,31,0,0
1203743,2024-11-29 05:51:06,9904,29732,100.17,2699466,31,0,0
1203744,2024-11-29 05:51:07,7011,2827,8.25,2699467,31,0,0
1203745,2024-11-29 05:51:09,16043,37544,29.34,2699469,31,0,0
1203746,2024-11-29 05:51:10,4253,25349,193.55,2699470,31,0,0
1203747,2024-11-29 05:51:10,14901,25437,21.5,2699470,31,0,0
1203748,2024-11-29 05:51:15,6616,22272,62.76,2699475,31,0,0
1203749,2024-11-29 05:51:19,10728,20719,3.61,2699479,31,0,0
1203750,2024-11-29 05:51:20,17576,33980,57.88,2699480,31,0,0
1203751,2024-11-29 05:51:22,5730,44,49.45,2699482,31,0,0
1203752,2024-11-29 05:51:23,15247,4561,156.23,2699483,31,0,0
1203753,2024-11-29 05:51:25,5306,39781,12.62,2699485,31,0,0
1203754,2024-11-29 05:51:26,660,34687,11.39,2699486,31,0,0
1203755,2024-11-29 05:51:35,18712,13153,209.53,2699495,31,0,0
1203756,2024-11-29 05:51:36,1244,39118,29.6,2699496,31,0,0
1203757,2024-11-29 05:51:36,9360,15507,33.71,2699496,31,0,0
1203759,2024-11-29 05:51:40,14642,34806,111.89,2699500,31,0,0
1203758,2024-11-29 05:51:40,12745,15333,12.19,2699500,31,0,0
1203760,2024-11-29 05:51:44,11361,1043,14.93,2699504,31,0,0
1203761,2024-11-29 05:51:44,10765,30202,57.16,2699504,31,0,0
1203762,2024-11-29 05:51:51,18253,859,31.02,2699511,31,0,0
1203763,2024-11-29 05:51:55,472,29513,41.54,2699515,31,0,0
1203764,2024-11-29 05:51:55,2409,2067,79.81,2699515,31,0,0
1203765,2024-11-29 05:51:56,8307,15095,47.26,2699516,31,0,0
1203766,2024-11-29 05:52:02,9868,8533,56.06,2699522,31,0,0
1203767,2024-11-29 05:52:07,6388,10163,8.5,2699527,31,0,0
1203768,2024-11-29 05:52:08,4317,23587,15.71,2699528,31,0,0
1203769,2024-11-29 05:52:09,4153,15379,41.9,2699529,31,0,0
1203770,2024-11-29 05:52:10,6639,39539,33.32,2699530,31,0,0
1203771,2024-11-29 05:52:10,1931,4700,33.9,2699530,31,0,0
1203772,2024-11-29 05:52:11,6519,97,113.13,2699531,31,0,0
1203773,2024-11-29 05:52:14,15516,20443,96.23,2699534,31,0,0
1203774,2024-11-29 05:52:14,1242,21809,58.22,2699534,31,0,0
1203775,2024-11-29 05:52:29,16428,20155,61.81,2699549,31,0,0
1203776,2024-11-29 05:52:33,8673,22987,100.41,2699553,31,0,0
1203777,2024-11-29 05:52:39,8853,39739,41.7,2699559,31,0,0
1203778,2024-11-29 05:52:42,19891,38795,3.18,2699562,31,0,0
1203779,2024-11-29 05:52:46,15661,5925,114.08,2699566,31,0,0
1203780,2024-11-29 05:52:47,10262,28315,174.98,2699567,31,0,0
1203781,2024-11-29 05:52:50,18279,6267,52.46,2699570,31,0,0
1203782,2024-11-29 05:52:50,2270,31096,87.62,2699570,31,0,0
1203783,2024-11-29 05:52:51,16129,28318,7.48,2699571,31,0,0
1203784,2024-11-29 05:52:56,5445,38361,31.35,2699576,31,0,0
1203785,2024-11-29 05:52:56,14404,39548,69.95,2699576,31,0,0
1203786,2024-11-29 05:52:56,6824,13814,110.02,2699576,31,0,0
1203787,2024-11-29 05:52:59,18330,9232,89.85,2699579,31,0,0
1203788,2024-11-29 05:53:04,6,33045,32.73,2699584,31,0,0
1203789,2024-11-29 05:53:05,18742,37006,57.35,2699585,31,0,0
1203790,2024-11-29 05:53:07,14476,9516,52.43,2699587,31,0,0
1203791,2024-11-29 05:53:07,12501,37858,49.17,2699587,31,0,0
1203792,2024-11-29 05:53:15,5004,28417,43.97,2699595,31,0,0
1203793,2024-11-29 05:53:19,11185,6506,101.4,2699599,31,0,0
1203794,2024-11-29 05:53:20,13784,31799,80.27,2699600,31,0,0
1203795,2024-11-29 05:53:21,18276,20138,10.75,2699601,31,0,0
1203796,2024-11-29 05:53:22,8589,35598,102.61,2699602,31,0,0
1203797,2024-11-29 05:53:24,6760,14996,135.76,2699604,31,0,0
1203798,2024-11-29 05:53:24,5979,32038,73.33,2699604,31,0,0
1203799,2024-11-29 05:53:25,8319,10483,191.04,2699605,31,0,0
1203800,2024-11-29 05:53:26,9553,4064,39.03,2699606,31,0,0
1203801,2024-11-29 05:53:30,6000,36627,14.34,2699610,31,0,0
1203802,2024-11-29 05:53:30,2338,20942,70.6,2699610,31,0,0
1203803,2024-11-29 05:53:31,2857,11922,67.75,2699611,31,0,0
1203804,2024-11-29 05:53:35,3800,37199,49.39,2699615,31,0,0
1203805,2024-11-29 05:53:43,17456,16970,51.47,2699623,31,0,0
1203807,2024-11-29 05:53:45,19025,9016,33.95,2699625,31,0,0
1203806,2024-11-29 05:53:45,2138,30324,85.08,2699625,31,0,0
1203808,2024-11-29 05:53:47,7268,22963,18.66,2699627,31,0,0
1203809,2024-11-29 05:53:49,10342,38724,55.5,2699629,31,0,0
1203810,2024-11-29 05:53:54,9770,17454,58.86,2699634,31,0,0
1203811,2024-11-29 05:53:55,14451,18235,54.43,2699635,31,0,0
1203812,2024-11-29 05:54:00,16934,3183,17.39,2699640,31,0,0
1203813,2024-11-29 05:54:00,4240,28831,88.94,2699640,31,0,0
1203814,2024-11-29 05:54:03,18499,33292,26.2,2699643,31,0,0
1203815,2024-11-29 05:54:07,13461,34146,57.17,2699647,31,0,0
1203816,2024-11-29 05:54:09,1121,14582,39.92,2699649,31,0,0
1203817,2024-11-29 05:54:13,2027,17503,76.95,2699653,31,0,0
1203818,2024-11-29 05:54:16,19394,20568,20.49,2699656,31,0,0
1203819,2024-11-29 05:54:16,11586,38076,106.24,2699656,31,0,0
1203820,2024-11-29 05:54:17,6869,39495,40.37,2699657,31,0,0
1203821,2024-11-29 05:54:20,7453,23913,28.58,2699660,31,0,0
1203822,2024-11-29 05:54:20,8505,36985,185.08,2699660,31,0,0
1203823,2024-11-29 05:54:21,17131,39173,9.29,2699661,31,0,0
1203824,2024-11-29 05:54:23,5223,31014,53.66,2699663,31,0,0
1203825,2024-11-29 05:54:28,2883,10412,19.43,2699668,31,0,0
1203826,2024-11-29 05:54:30,9698,28109,37.44,2699670,31,0,0
1203827,2024-11-29 05:54:33,14614,23382,135.44,2699673,31,0,0
1203828,2024-11-29 05:54:33,17959,20593,162.29,2699673,31,0,0
1203829,2024-11-29 05:54:33,8022,28972,25.08,2699673,31,0,0
1203830,2024-11-29 05:54:40,18794,31271,27.01,2699680,31,0,0
1203831,2024-11-29 05:54:46,1724,9847,62.33,2699686,31,0,0
1203832,2024-11-29 05:54:46,3519,8677,36.75,2699686,31,0,0
1203833,2024-11-29 05:54:49,14405,5076,20.12,2699689,31,0,0
1203834,2024-11-29 05:54:50,14188,38347,46.92,2699690,31,0,0
1203835,2024-11-29 05:54:58,19780,13797,4.58,2699698,31,0,0
1203836,2024-11-29 05:54:59,14103,14818,77.38,2699699,31,0,0
1203837,2024-11-29 05:54:59,4631,21660,51.48,2699699,31,0,0
1203838,2024-11-29 05:55:00,19180,34989,31.58,2699700,31,0,0
1203839,2024-11-29 05:55:01,6358,23803,26.75,2699701,31,0,0
1203840,2024-11-29 05:55:03,9202,27454,42.5,2699703,31,0,0
1203841,2024-11-29 05:55:04,6077,4646,21.88,2699704,31,0,0
1203842,2024-11-29 05:55:07,8702,21475,55.97,2699707,31,0,0
1203843,2024-11-29 05:55:07,14408,27896,38.72,2699707,31,0,0
1203844,2024-11-29 05:55:08,4597,14327,8.47,2699708,31,0,0
1203845,2024-11-29 05:55:10,8677,35807,163.88,2699710,31,0,0
1203846,2024-11-29 05:55:14,19272,5071,9.31,2699714,31,0,0
1203847,2024-11-29 05:55:16,9906,24732,18.67,2699716,31,0,0
1203848,2024-11-29 05:55:18,2509,3753,73.65,2699718,31,0,0
1203849,2024-11-29 05:55:19,1770,11033,31.4,2699719,31,0,0
1203850,2024-11-29 05:55:20,9325,7593,229.72,2699720,31,1,1
1203851,2024-11-29 05:55:21,693,14998,43.68,2699721,31,0,0
1203852,2024-11-29 05:55:21,14706,4469,61.39,2699721,31,0,0
1203853,2024-11-29 05:55:29,13510,25200,66.55,2699729,31,0,0
1203854,2024-11-29 05:55:30,8899,12259,20.73,2699730,31,0,0
1203855,2024-11-29 05:55:31,17946,675,19.98,2699731,31,0,0
1203856,2024-11-29 05:55:32,11666,14073,66.79,2699732,31,0,0
1203857,2024-11-29 05:55:33,9353,11661,47.24,2699733,31,0,0
1203858,2024-11-29 05:55:36,5170,37598,3.95,2699736,31,0,0
1203859,2024-11-29 05:55:38,15850,2398,46.63,2699738,31,0,0
1203860,2024-11-29 05:55:43,4682,33259,86.88,2699743,31,0,0
1203861,2024-11-29 05:55:45,4074,1632,105.45,2699745,31,0,0
1203862,2024-11-29 05:55:45,17712,34947,23.71,2699745,31,0,0
1203864,2024-11-29 05:55:47,3079,27805,53.86,2699747,31,0,0
1203863,2024-11-29 05:55:47,4079,33227,6.08,2699747,31,0,0
1203865,2024-11-29 05:55:50,40,13886,81.65,2699750,31,0,0
1203866,2024-11-29 05:55:52,2243,23763,13.49,2699752,31,0,0
1203867,2024-11-29 05:55:58,5666,4284,81.72,2699758,31,0,0
1203868,2024-11-29 05:55:59,7065,38297,82.77,2699759,31,0,0
1203869,2024-11-29 05:56:02,18319,15442,24.43,2699762,31,0,0
1203870,2024-11-29 05:56:09,12404,20367,72.76,2699769,31,0,0
1203871,2024-11-29 05:56:11,16043,8533,20.15,2699771,31,0,0
1203872,2024-11-29 05:56:13,13643,20074,12.3,2699773,31,0,0
1203874,2024-11-29 05:56:15,15663,27268,67.25,2699775,31,0,0
1203873,2024-11-29 05:56:15,15152,8264,23.82,2699775,31,0,0
1203875,2024-11-29 05:56:17,19237,23779,103.28,2699777,31,0,0
1203876,2024-11-29 05:56:19,13392,8754,47.42,2699779,31,0,0
1203877,2024-11-29 05:56:19,10879,7898,48.56,2699779,31,0,0
1203878,2024-11-29 05:56:21,8759,8158,47.92,2699781,31,0,0
1203879,2024-11-29 05:56:21,19860,18720,27.34,2699781,31,0,0
1203880,2024-11-29 05:56:21,9788,1735,44.7,2699781,31,0,0
1203881,2024-11-29 05:56:23,13795,22834,47.77,2699783,31,0,0
1203882,2024-11-29 05:56:27,7166,1221,104.32,2699787,31,0,0
1203883,2024-11-29 05:56:29,17832,13541,55.31,2699789,31,0,0
1203884,2024-11-29 05:56:32,509,14344,126.04,2699792,31,0,0
1203885,2024-11-29 05:56:35,10907,5369,49.66,2699795,31,0,0
1203886,2024-11-29 05:56:41,10336,33343,2.79,2699801,31,0,0
1203887,2024-11-29 05:56:59,6234,13509,73.79,2699819,31,0,0
1203888,2024-11-29 05:57:00,5330,19141,82.47,2699820,31,0,0
1203889,2024-11-29 05:57:01,19415,23192,4.89,2699821,31,0,0
1203890,2024-11-29 05:57:01,3054,37081,64.25,2699821,31,0,0
1203891,2024-11-29 05:57:02,1826,31975,61.6,2699822,31,0,0
1203892,2024-11-29 05:57:05,18892,412,17.92,2699825,31,0,0
1203893,2024-11-29 05:57:06,17502,1749,33.25,2699826,31,0,0
1203894,2024-11-29 05:57:07,14481,30942,137.92,2699827,31,0,0
1203895,2024-11-29 05:57:07,7412,27982,18.14,2699827,31,0,0
1203896,2024-11-29 05:57:09,16056,12766,51.45,2699829,31,0,0
1203897,2024-11-29 05:57:12,14013,9430,118.67,2699832,31,0,0
1203898,2024-11-29 05:57:16,16939,14526,78.41,2699836,31,0,0
1203899,2024-11-29 05:57:19,10863,12049,66.85,2699839,31,0,0
1203902,2024-11-29 05:57:22,6102,2869,29.23,2699842,31,0,0
1203901,2024-11-29 05:57:22,12912,22162,10.52,2699842,31,0,0
1203900,2024-11-29 05:57:22,2808,21192,65.16,2699842,31,0,0
1203903,2024-11-29 05:57:23,7459,18149,41.46,2699843,31,0,0
1203904,2024-11-29 05:57:23,7640,28992,9.6,2699843,31,0,0
1203905,2024-11-29 05:57:25,4726,11142,123.94,2699845,31,0,0
1203906,2024-11-29 05:57:26,12206,6300,14.53,2699846,31,0,0
1203907,2024-11-29 05:57:27,11270,17695,87.57,2699847,31,0,0
1203908,2024-11-29 05:57:31,14842,35063,67.14,2699851,31,0,0
1203909,2024-11-29 05:57:39,7025,3148,32.21,2699859,31,0,0
1203911,2024-11-29 05:57:41,324,11770,160.1,2699861,31,0,0
1203910,2024-11-29 05:57:41,10409,9203,109.73,2699861,31,0,0
1203912,2024-11-29 05:57:42,13022,33072,24.93,2699862,31,0,0
1203913,2024-11-29 05:57:42,16361,6056,60.51,2699862,31,0,0
1203914,2024-11-29 05:57:48,12650,23563,18.85,2699868,31,0,0
1203915,2024-11-29 05:58:03,5004,12102,97.05,2699883,31,0,0
1203916,2024-11-29 05:58:07,12849,536,71.5,2699887,31,0,0
1203917,2024-11-29 05:58:07,4522,30050,142.29,2699887,31,0,0
1203918,2024-11-29 05:58:12,17410,6236,59.6,2699892,31,0,0
1203919,2024-11-29 05:58:15,3282,22307,84.02,2699895,31,0,0
1203920,2024-11-29 05:58:18,1073,37299,69.51,2699898,31,0,0
1203921,2024-11-29 05:58:19,4502,29081,47.38,2699899,31,0,0
1203922,2024-11-29 05:58:19,18085,15721,4.86,2699899,31,0,0
1203923,2024-11-29 05:58:19,17847,25802,79.65,2699899,31,0,0
1203924,2024-11-29 05:58:20,3289,35280,44.82,2699900,31,0,0
1203925,2024-11-29 05:58:21,10013,5344,107.0,2699901,31,0,0
1203926,2024-11-29 05:58:24,19381,29801,17.37,2699904,31,0,0
1203927,2024-11-29 05:58:24,15123,14915,27.52,2699904,31,0,0
1203928,2024-11-29 05:58:25,15995,20414,45.99,2699905,31,0,0
1203929,2024-11-29 05:58:27,19210,25558,69.25,2699907,31,0,0
1203930,2024-11-29 05:58:28,14592,24022,107.72,2699908,31,0,0
1203931,2024-11-29 05:58:29,4781,34973,98.36,2699909,31,0,0
1203932,2024-11-29 05:58:29,16286,8738,16.59,2699909,31,0,0
1203933,2024-11-29 05:58:30,19317,14867,21.47,2699910,31,0,0
1203934,2024-11-29 05:58:34,3282,614,75.65,2699914,31,0,0
1203935,2024-11-29 05:58:35,2047,31794,48.63,2699915,31,0,0
1203936,2024-11-29 05:58:36,3091,15272,9.96,2699916,31,0,0
1203937,2024-11-29 05:58:38,9791,11471,136.0,2699918,31,0,0
1203939,2024-11-29 05:58:41,15464,5173,78.19,2699921,31,0,0
1203938,2024-11-29 05:58:41,1792,5229,77.49,2699921,31,0,0
1203940,2024-11-29 05:58:46,13305,11904,108.73,2699926,31,0,0
1203941,2024-11-29 05:58:49,7151,5251,55.18,2699929,31,0,0
1203942,2024-11-29 05:58:49,6594,22054,18.43,2699929,31,0,0
1203943,2024-11-29 05:58:51,1632,6891,73.96,2699931,31,0,0
1203944,2024-11-29 05:58:52,18294,38534,51.4,2699932,31,0,0
1203945,2024-11-29 05:58:55,15184,22243,149.54,2699935,31,0,0
1203946,2024-11-29 05:58:55,2109,33378,22.33,2699935,31,0,0
1203947,2024-11-29 05:58:58,3456,29670,28.54,2699938,31,0,0
1203948,2024-11-29 05:58:59,3211,13752,15.52,2699939,31,0,0
1203949,2024-11-29 05:59:00,19968,3287,97.78,2699940,31,0,0
1203950,2024-11-29 05:59:01,11770,15252,8.7,2699941,31,0,0
1203951,2024-11-29 05:59:03,3933,28851,42.99,2699943,31,0,0
1203952,2024-11-29 05:59:04,11330,17747,11.16,2699944,31,0,0
1203953,2024-11-29 05:59:06,18427,18022,43.53,2699946,31,0,0
1203954,2024-11-29 05:59:06,18515,33234,40.63,2699946,31,0,0
1203955,2024-11-29 05:59:10,5645,22605,24.73,2699950,31,0,0
1203956,2024-11-29 05:59:12,19350,18251,40.08,2699952,31,0,0
1203957,2024-11-29 05:59:14,8737,17828,50.5,2699954,31,0,0
1203958,2024-11-29 05:59:16,15427,37451,42.59,2699956,31,0,0
1203959,2024-11-29 05:59:19,10276,14331,41.46,2699959,31,0,0
1203960,2024-11-29 05:59:21,2825,6898,59.82,2699961,31,0,0
1203961,2024-11-29 05:59:21,7855,6791,75.33,2699961,31,0,0
1203962,2024-11-29 05:59:25,1148,25623,46.73,2699965,31,0,0
1203963,2024-11-29 05:59:27,11386,26562,36.52,2699967,31,0,0
1203964,2024-11-29 05:59:30,10919,21794,131.82,2699970,31,0,0
1203965,2024-11-29 05:59:32,2303,36950,33.27,2699972,31,0,0
1203966,2024-11-29 05:59:32,1695,1846,70.8,2699972,31,0,0
1203967,2024-11-29 05:59:37,5348,14570,126.52,2699977,31,0,0
1203968,2024-11-29 05:59:39,19003,37348,58.03,2699979,31,0,0
1203969,2024-11-29 05:59:39,17751,1711,62.38,2699979,31,0,0
1203970,2024-11-29 05:59:43,5862,25895,24.52,2699983,31,0,0
1203971,2024-11-29 05:59:48,9084,19517,91.97,2699988,31,0,0
1203972,2024-11-29 05:59:48,13938,8331,113.0,2699988,31,0,0
1203973,2024-11-29 05:59:49,14296,27364,99.89,2699989,31,0,0
1203974,2024-11-29 05:59:49,4436,2631,79.1,2699989,31,0,0
1203975,2024-11-29 05:59:50,11935,34931,44.37,2699990,31,0,0
1203977,2024-11-29 05:59:52,5969,29711,31.16,2699992,31,0,0
1203976,2024-11-29 05:59:52,14256,23244,60.71,2699992,31,0,0
1203978,2024-11-29 05:59:54,1698,28133,3.56,2699994,31,0,0
1203979,2024-11-29 05:59:55,7802,12290,20.94,2699995,31,0,0
1203980,2024-11-29 05:59:56,904,16015,16.05,2699996,31,0,0
1203981,2024-11-29 05:59:57,13926,30862,17.88,2699997,31,0,0
1203982,2024-11-29 06:00:00,1680,24846,32.88,2700000,31,0,0
1203983,2024-11-29 06:00:03,18617,24322,36.72,2700003,31,0,0
1203984,2024-11-29 06:00:04,18276,21371,72.94,2700004,31,0,0
1203985,2024-11-29 06:00:07,14727,17380,19.64,2700007,31,0,0
1203986,2024-11-29 06:00:09,12586,28269,110.15,2700009,31,0,0
1203987,2024-11-29 06:00:18,7681,5090,57.89,2700018,31,0,0
1203988,2024-11-29 06:00:18,12949,32387,107.91,2700018,31,0,0
1203989,2024-11-29 06:00:21,225,32831,23.72,2700021,31,0,0
1203990,2024-11-29 06:00:21,1999,26313,32.08,2700021,31,0,0
1203991,2024-11-29 06:00:25,6058,25141,20.87,2700025,31,0,0
1203992,2024-11-29 06:00:26,16265,8282,45.99,2700026,31,0,0
1203993,2024-11-29 06:00:26,12327,28040,51.52,2700026,31,0,0
1203994,2024-11-29 06:00:27,7424,38497,2.02,2700027,31,0,0
1203996,2024-11-29 06:00:28,2323,14482,69.17,2700028,31,0,0
1203995,2024-11-29 06:00:28,15073,33749,120.57,2700028,31,0,0
1203997,2024-11-29 06:00:29,12059,13256,111.33,2700029,31,0,0
1203998,2024-11-29 06:00:30,16213,2486,19.72,2700030,31,0,0
1203999,2024-11-29 06:00:30,7379,7724,3.88,2700030,31,0,0
1204000,2024-11-29 06:00:32,9539,38427,48.03,2700032,31,0,0
1204001,2024-11-29 06:00:37,13324,21599,25.14,2700037,31,0,0
1204002,2024-11-29 06:00:44,2384,23959,59.81,2700044,31,0,0
1204003,2024-11-29 06:00:44,5044,23997,71.51,2700044,31,0,0
1204005,2024-11-29 06:00:46,6281,3090,19.46,2700046,31,0,0
1204004,2024-11-29 06:00:46,17626,8252,0.03,2700046,31,0,0
1204006,2024-11-29 06:00:47,16086,4536,23.54,2700047,31,0,0
1204007,2024-11-29 06:00:47,4183,30879,4.84,2700047,31,0,0
1204008,2024-11-29 06:00:51,12614,7550,69.6,2700051,31,0,0
1204009,2024-11-29 06:00:52,15690,38657,8.67,2700052,31,0,0
1204010,2024-11-29 06:00:58,12227,29621,34.89,2700058,31,0,0
1204011,2024-11-29 06:00:59,12345,681,110.51,2700059,31,0,0
1204012,2024-11-29 06:01:03,19499,17629,14.37,2700063,31,0,0
1204013,2024-11-29 06:01:03,15216,31510,11.4,2700063,31,0,0
1204014,2024-11-29 06:01:07,16043,27214,32.92,2700067,31,0,0
1204015,2024-11-29 06:01:08,5698,12786,99.14,2700068,31,0,0
1204016,2024-11-29 06:01:11,2637,7980,14.2,2700071,31,0,0
1204017,2024-11-29 06:01:12,12157,35028,84.85,2700072,31,0,0
1204018,2024-11-29 06:01:15,4909,15257,26.78,2700075,31,0,0
1204019,2024-11-29 06:01:19,4460,36455,33.53,2700079,31,0,0
1204020,2024-11-29 06:01:19,4354,7845,13.78,2700079,31,0,0
1204021,2024-11-29 06:01:23,6393,33768,39.25,2700083,31,0,0
1204022,2024-11-29 06:01:27,4521,34135,13.53,2700087,31,0,0
1204023,2024-11-29 06:01:30,7705,70,9.0,2700090,31,0,0
1204024,2024-11-29 06:01:31,14730,36446,62.92,2700091,31,0,0
1204025,2024-11-29 06:01:33,18835,21958,164.89,2700093,31,0,0
1204026,2024-11-29 06:01:43,14913,33784,174.04,2700103,31,0,0
1204027,2024-11-29 06:01:44,6894,22058,40.86,2700104,31,0,0
1204028,2024-11-29 06:01:45,11041,11261,35.05,2700105,31,0,0
1204029,2024-11-29 06:01:45,13795,10785,44.91,2700105,31,0,0
1204030,2024-11-29 06:01:45,3746,20124,8.02,2700105,31,0,0
1204031,2024-11-29 06:01:46,19985,11806,82.27,2700106,31,0,0
1204032,2024-11-29 06:01:48,12798,24673,9.81,2700108,31,0,0
1204033,2024-11-29 06:01:50,16617,17679,5.09,2700110,31,0,0
1204034,2024-11-29 06:01:51,18836,38698,102.48,2700111,31,0,0
1204035,2024-11-29 06:01:51,15064,16995,31.93,2700111,31,0,0
1204036,2024-11-29 06:01:52,5219,26427,59.93,2700112,31,0,0
1204037,2024-11-29 06:01:54,1598,18969,66.34,2700114,31,0,0
1204038,2024-11-29 06:01:55,7407,30898,9.54,2700115,31,0,0
1204039,2024-11-29 06:01:57,2233,24778,26.16,2700117,31,0,0
1204040,2024-11-29 06:01:59,17017,39003,48.23,2700119,31,0,0
1204041,2024-11-29 06:02:02,10748,37172,52.2,2700122,31,0,0
1204042,2024-11-29 06:02:03,787,29387,56.11,2700123,31,0,0
1204043,2024-11-29 06:02:14,16263,36135,78.1,2700134,31,0,0
1204044,2024-11-29 06:02:21,14037,27351,55.38,2700141,31,0,0
1204045,2024-11-29 06:02:22,12559,23824,8.41,2700142,31,0,0
1204046,2024-11-29 06:02:23,3259,17311,16.06,2700143,31,0,0
1204047,2024-11-29 06:02:28,18519,9426,7.03,2700148,31,0,0
1204048,2024-11-29 06:02:32,11675,1495,31.22,2700152,31,0,0
1204049,2024-11-29 06:02:34,16585,21680,32.52,2700154,31,0,0
1204050,2024-11-29 06:02:34,12951,61,26.95,2700154,31,0,0
1204051,2024-11-29 06:02:36,19951,1979,49.94,2700156,31,0,0
1204052,2024-11-29 06:02:37,10281,16928,50.96,2700157,31,0,0
1204053,2024-11-29 06:02:38,14097,33595,13.11,2700158,31,0,0
1204054,2024-11-29 06:02:40,13401,32529,77.34,2700160,31,0,0
1204055,2024-11-29 06:02:41,2437,20409,47.79,2700161,31,0,0
1204056,2024-11-29 06:02:43,3416,30659,14.85,2700163,31,0,0
1204057,2024-11-29 06:02:49,7524,29133,80.96,2700169,31,0,0
1204058,2024-11-29 06:02:53,11048,30436,67.02,2700173,31,0,0
1204060,2024-11-29 06:02:56,8408,17423,138.91,2700176,31,0,0
1204059,2024-11-29 06:02:56,5579,16827,25.21,2700176,31,0,0
1204061,2024-11-29 06:02:57,7616,18915,33.25,2700177,31,0,0
1204062,2024-11-29 06:02:58,18455,14837,89.61,2700178,31,0,0
1204063,2024-11-29 06:03:02,319,16919,119.26,2700182,31,0,0
1204064,2024-11-29 06:03:05,18894,3653,44.71,2700185,31,0,0
1204065,2024-11-29 06:03:06,2863,3149,58.58,2700186,31,0,0
1204066,2024-11-29 06:03:06,1118,36690,75.24,2700186,31,0,0
1204067,2024-11-29 06:03:07,12247,22606,26.32,2700187,31,0,0
1204068,2024-11-29 06:03:08,9794,22982,27.46,2700188,31,0,0
1204069,2024-11-29 06:03:16,2258,10507,16.08,2700196,31,0,0
1204070,2024-11-29 06:03:19,10205,18493,20.84,2700199,31,0,0
1204071,2024-11-29 06:03:20,4606,38000,62.01,2700200,31,0,0
1204072,2024-11-29 06:03:21,17791,32222,120.77,2700201,31,0,0
1204073,2024-11-29 06:03:26,7088,19444,91.76,2700206,31,0,0
1204074,2024-11-29 06:03:26,2551,791,39.97,2700206,31,0,0
1204075,2024-11-29 06:03:32,5987,1017,42.99,2700212,31,0,0
1204076,2024-11-29 06:03:36,2388,31746,51.99,2700216,31,0,0
1204077,2024-11-29 06:03:38,11705,3823,46.31,2700218,31,0,0
1204078,2024-11-29 06:03:39,5224,37259,17.76,2700219,31,0,0
1204079,2024-11-29 06:03:47,7980,9688,37.36,2700227,31,0,0
1204080,2024-11-29 06:03:54,15981,13765,9.99,2700234,31,0,0
1204081,2024-11-29 06:03:54,9020,13907,36.74,2700234,31,0,0
1204082,2024-11-29 06:03:56,9460,14572,6.24,2700236,31,0,0
1204083,2024-11-29 06:03:56,8827,7647,21.24,2700236,31,0,0
