TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
854196,2024-11-20 05:02:13,5038,29983,62.3,1918933,22,0,0
854198,2024-11-20 05:02:16,6550,12079,10.07,1918936,22,0,0
854197,2024-11-20 05:02:16,6682,6050,80.91,1918936,22,0,0
854199,2024-11-20 05:02:18,3496,14586,34.95,1918938,22,0,0
854200,2024-11-20 05:02:20,1587,38343,62.43,1918940,22,0,0
854201,2024-11-20 05:02:22,196,18147,41.47,1918942,22,0,0
854202,2024-11-20 05:02:24,5649,2028,83.06,1918944,22,0,0
854203,2024-11-20 05:02:27,583,23136,166.17,1918947,22,0,0
854204,2024-11-20 05:02:29,9393,13529,36.62,1918949,22,0,0
854205,2024-11-20 05:02:30,8421,14710,60.25,1918950,22,0,0
854206,2024-11-20 05:02:32,11033,23420,68.44,1918952,22,0,0
854207,2024-11-20 05:02:35,16177,34950,57.31,1918955,22,0,0
854208,2024-11-20 05:02:36,5221,17361,97.0,1918956,22,0,0
854209,2024-11-20 05:02:36,15041,4537,47.68,1918956,22,0,0
854210,2024-11-20 05:02:37,8552,18196,94.25,1918957,22,0,0
854211,2024-11-20 05:02:39,610,36897,83.71,1918959,22,0,0
854212,2024-11-20 05:02:47,18616,31731,108.76,1918967,22,0,0
854213,2024-11-20 05:02:48,19477,9054,16.43,1918968,22,0,0
854214,2024-11-20 05:02:49,15462,6846,15.97,1918969,22,0,0
854216,2024-11-20 05:02:50,9231,25000,54.52,1918970,22,0,0
854215,2024-11-20 05:02:50,2681,39263,168.16,1918970,22,0,0
854217,2024-11-20 05:02:51,19146,4363,27.54,1918971,22,0,0
854218,2024-11-20 05:02:51,3098,17594,15.16,1918971,22,0,0
854219,2024-11-20 05:02:54,15510,26581,84.0,1918974,22,0,0
854220,2024-11-20 05:02:57,10049,15094,99.42,1918977,22,0,0
854221,2024-11-20 05:02:59,17819,22525,116.46,1918979,22,0,0
854222,2024-11-20 05:03:00,8184,18749,47.54,1918980,22,0,0
854223,2024-11-20 05:03:02,15769,9019,104.65,1918982,22,0,0
854224,2024-11-20 05:03:07,2048,36039,74.21,1918987,22,0,0
854225,2024-11-20 05:03:07,4349,29056,82.03,1918987,22,0,0
854226,2024-11-20 05:03:09,14523,39623,134.17,1918989,22,0,0
854227,2024-11-20 05:03:10,11762,5003,63.97,1918990,22,0,0
854228,2024-11-20 05:03:14,14415,7380,27.12,1918994,22,0,0
854229,2024-11-20 05:03:15,19756,10976,81.97,1918995,22,0,0
854230,2024-11-20 05:03:17,3969,688,44.5,1918997,22,0,0
854231,2024-11-20 05:03:19,2648,7133,12.89,1918999,22,0,0
854232,2024-11-20 05:03:21,6190,24153,4.79,1919001,22,0,0
854234,2024-11-20 05:03:22,4989,11262,63.89,1919002,22,0,0
854233,2024-11-20 05:03:22,16551,10456,28.7,1919002,22,0,0
854235,2024-11-20 05:03:23,5208,22818,171.92,1919003,22,0,0
854236,2024-11-20 05:03:26,11683,24483,32.22,1919006,22,0,0
854237,2024-11-20 05:03:27,16833,38533,124.66,1919007,22,0,0
854238,2024-11-20 05:03:31,19551,21554,7.88,1919011,22,0,0
854239,2024-11-20 05:03:34,2826,9171,9.08,1919014,22,0,0
854240,2024-11-20 05:03:34,5318,26331,7.86,1919014,22,0,0
854241,2024-11-20 05:03:37,11812,15061,98.71,1919017,22,0,0
854242,2024-11-20 05:03:38,5931,32771,52.06,1919018,22,0,0
854243,2024-11-20 05:03:39,1413,15080,24.2,1919019,22,0,0
854244,2024-11-20 05:03:40,9302,24069,7.79,1919020,22,0,0
854245,2024-11-20 05:03:46,15273,19321,34.08,1919026,22,0,0
854246,2024-11-20 05:03:47,266,15843,17.01,1919027,22,0,0
854247,2024-11-20 05:03:49,16450,13572,40.78,1919029,22,0,0
854248,2024-11-20 05:03:52,9560,9735,66.21,1919032,22,0,0
854249,2024-11-20 05:03:52,17325,11368,47.47,1919032,22,0,0
854250,2024-11-20 05:04:06,1240,28221,63.73,1919046,22,0,0
854251,2024-11-20 05:04:06,7508,32968,131.41,1919046,22,0,0
854252,2024-11-20 05:04:09,7389,8121,30.5,1919049,22,0,0
854253,2024-11-20 05:04:11,1253,18803,41.86,1919051,22,0,0
854254,2024-11-20 05:04:12,14731,13027,28.0,1919052,22,0,0
854255,2024-11-20 05:04:20,4101,2243,20.87,1919060,22,0,0
854256,2024-11-20 05:04:21,4347,30765,30.05,1919061,22,0,0
854257,2024-11-20 05:04:25,16184,19955,17.91,1919065,22,0,0
854258,2024-11-20 05:04:30,17594,22755,10.01,1919070,22,0,0
854259,2024-11-20 05:04:33,1660,8136,22.97,1919073,22,0,0
854260,2024-11-20 05:04:37,11644,16729,144.26,1919077,22,0,0
854261,2024-11-20 05:04:41,18801,11160,24.15,1919081,22,0,0
854262,2024-11-20 05:04:42,5646,6813,50.08,1919082,22,0,0
854264,2024-11-20 05:04:50,5680,23152,105.4,1919090,22,0,0
854263,2024-11-20 05:04:50,3041,34847,64.75,1919090,22,0,0
854265,2024-11-20 05:04:52,3690,28197,109.57,1919092,22,0,0
854266,2024-11-20 05:04:54,14051,35941,46.07,1919094,22,0,0
854267,2024-11-20 05:04:56,2359,9094,135.23,1919096,22,0,0
854268,2024-11-20 05:04:58,2163,37924,33.98,1919098,22,0,0
854269,2024-11-20 05:05:05,8665,31823,1.61,1919105,22,0,0
854270,2024-11-20 05:05:16,17634,7125,17.9,1919116,22,0,0
854271,2024-11-20 05:05:19,4646,16151,4.35,1919119,22,0,0
854272,2024-11-20 05:05:33,7488,7226,82.46,1919133,22,0,0
854273,2024-11-20 05:05:46,10060,20235,74.05,1919146,22,0,0
854274,2024-11-20 05:05:56,1469,20530,43.31,1919156,22,0,0
854275,2024-11-20 05:05:57,17437,12157,2.4,1919157,22,0,0
854276,2024-11-20 05:05:59,7540,22521,46.48,1919159,22,0,0
854277,2024-11-20 05:06:06,4680,10260,57.53,1919166,22,0,0
854278,2024-11-20 05:06:06,15427,23361,104.23,1919166,22,0,0
854279,2024-11-20 05:06:07,12780,10579,30.06,1919167,22,0,0
854280,2024-11-20 05:06:09,18530,10660,162.81,1919169,22,0,0
854281,2024-11-20 05:06:09,3746,35662,11.08,1919169,22,0,0
854282,2024-11-20 05:06:10,11354,21774,118.09,1919170,22,0,0
854284,2024-11-20 05:06:12,6766,11770,60.9,1919172,22,0,0
854283,2024-11-20 05:06:12,17173,30620,40.36,1919172,22,0,0
854285,2024-11-20 05:06:14,9134,24828,71.61,1919174,22,0,0
854286,2024-11-20 05:06:15,11486,37108,29.75,1919175,22,0,0
854287,2024-11-20 05:06:16,2868,25298,9.85,1919176,22,0,0
854288,2024-11-20 05:06:17,5394,19686,71.34,1919177,22,0,0
854289,2024-11-20 05:06:25,1028,8646,67.65,1919185,22,0,0
854290,2024-11-20 05:06:27,3931,10213,52.8,1919187,22,0,0
854291,2024-11-20 05:06:33,7857,32526,21.23,1919193,22,0,0
854292,2024-11-20 05:06:35,12598,6405,124.6,1919195,22,0,0
854293,2024-11-20 05:06:42,6548,24804,6.19,1919202,22,0,0
854294,2024-11-20 05:06:43,5816,2202,41.58,1919203,22,0,0
854295,2024-11-20 05:06:43,5171,71,52.38,1919203,22,0,0
854296,2024-11-20 05:06:46,11253,18429,61.23,1919206,22,0,0
854297,2024-11-20 05:06:49,6687,4994,9.12,1919209,22,0,0
854298,2024-11-20 05:06:49,4754,18005,13.95,1919209,22,0,0
854299,2024-11-20 05:06:56,13883,23006,33.46,1919216,22,0,0
854300,2024-11-20 05:06:56,5667,4358,16.58,1919216,22,0,0
854301,2024-11-20 05:06:59,17838,17395,70.23,1919219,22,0,0
854303,2024-11-20 05:07:04,14486,19895,14.14,1919224,22,0,0
854302,2024-11-20 05:07:04,14737,31873,21.5,1919224,22,0,0
854304,2024-11-20 05:07:05,7062,27384,21.63,1919225,22,0,0
854305,2024-11-20 05:07:09,12779,38592,57.65,1919229,22,0,0
854306,2024-11-20 05:07:10,9689,35531,106.96,1919230,22,0,0
854307,2024-11-20 05:07:15,14780,34964,12.34,1919235,22,0,0
854308,2024-11-20 05:07:16,10754,39157,33.67,1919236,22,0,0
854309,2024-11-20 05:07:17,8217,8920,93.95,1919237,22,0,0
854310,2024-11-20 05:07:20,10905,13353,64.86,1919240,22,0,0
854312,2024-11-20 05:07:24,10703,11309,41.8,1919244,22,0,0
854313,2024-11-20 05:07:24,13764,36960,22.49,1919244,22,0,0
854311,2024-11-20 05:07:24,15886,18581,36.12,1919244,22,0,0
854314,2024-11-20 05:07:26,3059,27422,117.01,1919246,22,0,0
854315,2024-11-20 05:07:32,5691,29638,29.51,1919252,22,0,0
854316,2024-11-20 05:07:35,16737,33578,17.29,1919255,22,0,0
854317,2024-11-20 05:07:35,1445,17782,39.37,1919255,22,0,0
854318,2024-11-20 05:07:37,8671,18415,94.85,1919257,22,0,0
854319,2024-11-20 05:07:37,2018,24969,60.74,1919257,22,0,0
854320,2024-11-20 05:07:41,1347,4391,119.83,1919261,22,0,0
854321,2024-11-20 05:07:48,4669,23034,4.67,1919268,22,0,0
854322,2024-11-20 05:07:53,15587,35061,22.88,1919273,22,0,0
854323,2024-11-20 05:07:55,9434,18907,144.04,1919275,22,0,0
854324,2024-11-20 05:08:00,8756,34158,48.72,1919280,22,0,0
854325,2024-11-20 05:08:04,8339,16376,56.58,1919284,22,0,0
854326,2024-11-20 05:08:05,6819,39276,66.88,1919285,22,0,0
854327,2024-11-20 05:08:07,8948,18844,40.57,1919287,22,0,0
854328,2024-11-20 05:08:07,13020,7328,13.61,1919287,22,0,0
854329,2024-11-20 05:08:12,10296,5792,49.98,1919292,22,0,0
854330,2024-11-20 05:08:21,8173,34285,50.57,1919301,22,0,0
854331,2024-11-20 05:08:27,5593,15088,44.42,1919307,22,0,0
854332,2024-11-20 05:08:28,15699,4311,10.16,1919308,22,0,0
854333,2024-11-20 05:08:29,9778,27539,54.87,1919309,22,0,0
854334,2024-11-20 05:08:37,14952,26695,103.0,1919317,22,0,0
854335,2024-11-20 05:08:38,1943,22359,34.69,1919318,22,0,0
854336,2024-11-20 05:08:41,11182,17933,32.9,1919321,22,0,0
854337,2024-11-20 05:08:43,6883,18839,51.35,1919323,22,0,0
854338,2024-11-20 05:08:47,17614,26706,87.3,1919327,22,0,0
854339,2024-11-20 05:09:01,11652,33343,28.6,1919341,22,0,0
854340,2024-11-20 05:09:03,19807,4070,131.45,1919343,22,0,0
854341,2024-11-20 05:09:06,5196,18736,42.9,1919346,22,0,0
854342,2024-11-20 05:09:06,7763,37970,67.84,1919346,22,0,0
854343,2024-11-20 05:09:24,6141,25527,89.36,1919364,22,0,0
854344,2024-11-20 05:09:27,9013,13748,100.22,1919367,22,0,0
854345,2024-11-20 05:09:28,1589,27772,45.85,1919368,22,0,0
854346,2024-11-20 05:09:31,12795,36495,52.22,1919371,22,0,0
854347,2024-11-20 05:09:32,1508,34825,9.73,1919372,22,0,0
854348,2024-11-20 05:09:32,7395,1941,14.48,1919372,22,0,0
854351,2024-11-20 05:09:34,15609,33821,55.9,1919374,22,0,0
854350,2024-11-20 05:09:34,7393,22102,74.55,1919374,22,0,0
854349,2024-11-20 05:09:34,11876,36557,66.54,1919374,22,0,0
854352,2024-11-20 05:09:36,18715,6136,45.59,1919376,22,0,0
854353,2024-11-20 05:09:41,16206,39450,8.97,1919381,22,0,0
854354,2024-11-20 05:09:42,3814,25941,10.75,1919382,22,0,0
854355,2024-11-20 05:09:44,6590,506,41.67,1919384,22,0,0
854356,2024-11-20 05:09:46,14558,25676,49.01,1919386,22,0,0
854357,2024-11-20 05:09:47,3456,22420,17.8,1919387,22,0,0
854358,2024-11-20 05:09:50,3757,17917,59.33,1919390,22,0,0
854360,2024-11-20 05:09:52,11521,21909,103.32,1919392,22,0,0
854359,2024-11-20 05:09:52,14609,2113,7.94,1919392,22,0,0
854361,2024-11-20 05:09:55,8445,20313,23.21,1919395,22,0,0
854362,2024-11-20 05:09:56,933,20172,28.73,1919396,22,0,0
854363,2024-11-20 05:09:56,7453,29082,3.03,1919396,22,0,0
854364,2024-11-20 05:09:59,19294,32708,100.91,1919399,22,0,0
854365,2024-11-20 05:10:07,13294,31527,5.04,1919407,22,0,0
854366,2024-11-20 05:10:08,1273,13629,41.36,1919408,22,0,0
854367,2024-11-20 05:10:20,3293,23613,8.85,1919420,22,0,0
854369,2024-11-20 05:10:21,9707,24956,33.7,1919421,22,0,0
854368,2024-11-20 05:10:21,19831,38292,24.19,1919421,22,0,0
854370,2024-11-20 05:10:24,7088,13702,66.64,1919424,22,0,0
854371,2024-11-20 05:10:30,8769,36106,34.46,1919430,22,0,0
854372,2024-11-20 05:10:31,4553,10024,42.66,1919431,22,0,0
854373,2024-11-20 05:10:31,5234,24102,95.32,1919431,22,0,0
854374,2024-11-20 05:10:31,15156,24503,52.04,1919431,22,0,0
854375,2024-11-20 05:10:31,10119,13826,94.56,1919431,22,0,0
854376,2024-11-20 05:10:36,18443,38785,40.04,1919436,22,0,0
854377,2024-11-20 05:10:44,18520,14312,20.15,1919444,22,0,0
854378,2024-11-20 05:10:54,17634,8103,37.9,1919454,22,0,0
854379,2024-11-20 05:10:55,9186,23109,103.21,1919455,22,0,0
854380,2024-11-20 05:10:56,13383,31225,79.2,1919456,22,0,0
854381,2024-11-20 05:11:00,19169,3110,17.99,1919460,22,0,0
854382,2024-11-20 05:11:02,17139,34327,12.49,1919462,22,0,0
854383,2024-11-20 05:11:02,18175,9351,49.55,1919462,22,0,0
854384,2024-11-20 05:11:04,16821,9228,150.96,1919464,22,0,0
854386,2024-11-20 05:11:05,4351,26559,41.65,1919465,22,0,0
854385,2024-11-20 05:11:05,2296,8631,97.8,1919465,22,0,0
854388,2024-11-20 05:11:06,17935,32267,77.23,1919466,22,0,0
854387,2024-11-20 05:11:06,13031,31399,31.22,1919466,22,0,0
854389,2024-11-20 05:11:09,1477,35031,31.63,1919469,22,0,0
854390,2024-11-20 05:11:13,14852,16981,81.16,1919473,22,0,0
854391,2024-11-20 05:11:13,7680,39631,43.3,1919473,22,0,0
854392,2024-11-20 05:11:13,9774,21014,40.03,1919473,22,0,0
854393,2024-11-20 05:11:15,17338,12588,23.45,1919475,22,0,0
854394,2024-11-20 05:11:18,5455,18879,40.15,1919478,22,0,0
854395,2024-11-20 05:11:18,19411,14579,54.26,1919478,22,0,0
854396,2024-11-20 05:11:18,17909,944,101.43,1919478,22,0,0
854397,2024-11-20 05:11:19,14511,17167,147.44,1919479,22,0,0
854398,2024-11-20 05:11:20,19622,16052,56.25,1919480,22,0,0
854399,2024-11-20 05:11:20,16259,9576,9.75,1919480,22,0,0
854400,2024-11-20 05:11:23,15459,20441,0.13,1919483,22,0,0
854401,2024-11-20 05:11:25,18346,35617,40.93,1919485,22,0,0
854402,2024-11-20 05:11:26,1831,35939,36.4,1919486,22,0,0
854403,2024-11-20 05:11:29,1050,38866,34.22,1919489,22,0,0
854404,2024-11-20 05:11:29,15689,29451,24.72,1919489,22,0,0
854405,2024-11-20 05:11:29,621,31991,126.06,1919489,22,0,0
854406,2024-11-20 05:11:30,14509,37265,21.03,1919490,22,0,0
854407,2024-11-20 05:11:31,1384,7133,14.53,1919491,22,0,0
854408,2024-11-20 05:11:32,17146,2189,19.28,1919492,22,0,0
854409,2024-11-20 05:11:35,11677,11195,57.71,1919495,22,0,0
854410,2024-11-20 05:11:37,17674,7430,52.03,1919497,22,0,0
854411,2024-11-20 05:11:38,17939,7228,46.97,1919498,22,0,0
854412,2024-11-20 05:11:39,6096,5223,29.95,1919499,22,0,0
854413,2024-11-20 05:11:39,11486,11261,32.75,1919499,22,0,0
854414,2024-11-20 05:11:40,18768,28337,58.23,1919500,22,0,0
854416,2024-11-20 05:11:43,13171,11516,69.32,1919503,22,0,0
854415,2024-11-20 05:11:43,2777,23582,5.53,1919503,22,0,0
854417,2024-11-20 05:11:46,960,23691,97.7,1919506,22,0,0
854418,2024-11-20 05:11:53,19540,32571,125.09,1919513,22,0,0
854419,2024-11-20 05:11:53,13388,24156,16.02,1919513,22,0,0
854420,2024-11-20 05:11:54,15225,34682,40.08,1919514,22,0,0
854421,2024-11-20 05:11:57,3212,11818,59.8,1919517,22,0,0
854422,2024-11-20 05:11:58,17249,8476,52.97,1919518,22,0,0
854423,2024-11-20 05:12:01,7247,26703,7.86,1919521,22,0,0
854424,2024-11-20 05:12:04,4519,31702,109.12,1919524,22,0,0
854426,2024-11-20 05:12:05,15668,7067,5.34,1919525,22,0,0
854425,2024-11-20 05:12:05,8575,21893,46.34,1919525,22,0,0
854427,2024-11-20 05:12:09,9267,23318,112.29,1919529,22,0,0
854428,2024-11-20 05:12:10,12791,380,73.7,1919530,22,0,0
854429,2024-11-20 05:12:15,13885,35314,13.93,1919535,22,0,0
854430,2024-11-20 05:12:21,9487,32674,142.46,1919541,22,0,0
854431,2024-11-20 05:12:22,1766,23251,45.53,1919542,22,0,0
854432,2024-11-20 05:12:23,18414,9059,88.65,1919543,22,0,0
854433,2024-11-20 05:12:26,2968,25042,71.43,1919546,22,0,0
854434,2024-11-20 05:12:29,1851,29176,17.81,1919549,22,0,0
854435,2024-11-20 05:12:38,5493,22836,31.79,1919558,22,0,0
854436,2024-11-20 05:12:39,9766,14574,121.44,1919559,22,0,0
854437,2024-11-20 05:12:40,2370,25727,89.61,1919560,22,0,0
854438,2024-11-20 05:12:40,6443,1381,116.93,1919560,22,0,0
854439,2024-11-20 05:12:46,15043,38513,46.11,1919566,22,0,0
854440,2024-11-20 05:12:49,2523,9535,87.33,1919569,22,0,0
854441,2024-11-20 05:12:50,14594,24273,17.58,1919570,22,0,0
854442,2024-11-20 05:13:00,476,1874,143.65,1919580,22,0,0
854444,2024-11-20 05:13:05,2249,11780,60.87,1919585,22,0,0
854443,2024-11-20 05:13:05,19200,32226,12.77,1919585,22,0,0
854445,2024-11-20 05:13:12,2641,28994,5.68,1919592,22,0,0
854446,2024-11-20 05:13:18,17220,9508,27.03,1919598,22,0,0
854447,2024-11-20 05:13:19,4709,24097,37.46,1919599,22,0,0
854448,2024-11-20 05:13:20,6073,1781,20.34,1919600,22,0,0
854449,2024-11-20 05:13:24,8020,25488,98.52,1919604,22,0,0
854450,2024-11-20 05:13:41,12714,15665,26.92,1919621,22,0,0
854451,2024-11-20 05:13:42,1070,22755,18.18,1919622,22,0,0
854452,2024-11-20 05:13:45,15911,35986,43.66,1919625,22,0,0
854453,2024-11-20 05:13:48,18552,17649,80.5,1919628,22,0,0
854454,2024-11-20 05:13:49,15551,27868,50.25,1919629,22,0,0
854455,2024-11-20 05:13:51,10431,20245,44.0,1919631,22,0,0
854456,2024-11-20 05:13:58,12900,24197,48.29,1919638,22,0,0
854457,2024-11-20 05:14:00,775,24617,17.7,1919640,22,0,0
854458,2024-11-20 05:14:04,18281,17300,23.92,1919644,22,0,0
854459,2024-11-20 05:14:08,6674,24224,121.96,1919648,22,0,0
854461,2024-11-20 05:14:10,13963,39350,28.0,1919650,22,0,0
854460,2024-11-20 05:14:10,11931,3650,18.43,1919650,22,0,0
854462,2024-11-20 05:14:11,10190,5526,18.69,1919651,22,0,0
854463,2024-11-20 05:14:14,14097,26427,25.75,1919654,22,0,0
854464,2024-11-20 05:14:18,9330,24578,59.81,1919658,22,0,0
854465,2024-11-20 05:14:26,649,21151,93.06,1919666,22,0,0
854466,2024-11-20 05:14:27,15101,28842,34.07,1919667,22,0,0
854467,2024-11-20 05:14:31,3465,399,192.49,1919671,22,0,0
854468,2024-11-20 05:14:32,13822,24795,9.22,1919672,22,0,0
854469,2024-11-20 05:14:34,17639,12445,10.67,1919674,22,0,0
854470,2024-11-20 05:14:35,7224,26701,91.39,1919675,22,0,0
854471,2024-11-20 05:14:37,7397,37721,75.86,1919677,22,0,0
854472,2024-11-20 05:14:38,9829,13564,89.97,1919678,22,0,0
854473,2024-11-20 05:14:40,13545,4374,58.74,1919680,22,0,0
854474,2024-11-20 05:14:43,8980,24711,94.49,1919683,22,0,0
854475,2024-11-20 05:14:46,9177,11843,50.7,1919686,22,0,0
854476,2024-11-20 05:14:52,16997,3378,20.96,1919692,22,0,0
854477,2024-11-20 05:14:54,8241,355,23.78,1919694,22,0,0
854478,2024-11-20 05:15:00,1894,3048,27.13,1919700,22,0,0
854479,2024-11-20 05:15:02,11978,21496,68.47,1919702,22,0,0
854480,2024-11-20 05:15:03,12222,34369,98.99,1919703,22,0,0
854481,2024-11-20 05:15:05,4961,14076,114.78,1919705,22,0,0
854483,2024-11-20 05:15:06,682,27547,87.81,1919706,22,0,0
854482,2024-11-20 05:15:06,5203,6817,36.38,1919706,22,0,0
854484,2024-11-20 05:15:09,4849,27875,51.86,1919709,22,0,0
854485,2024-11-20 05:15:10,9766,29409,105.95,1919710,22,0,0
854486,2024-11-20 05:15:10,19502,12804,36.4,1919710,22,0,0
854487,2024-11-20 05:15:11,2836,34561,29.19,1919711,22,0,0
854488,2024-11-20 05:15:16,19559,689,15.78,1919716,22,0,0
854489,2024-11-20 05:15:19,14359,35972,0.5,1919719,22,0,0
854490,2024-11-20 05:15:19,219,14895,66.4,1919719,22,0,0
854491,2024-11-20 05:15:21,8442,33143,18.22,1919721,22,0,0
854493,2024-11-20 05:15:28,17820,11845,76.93,1919728,22,0,0
854492,2024-11-20 05:15:28,7653,3105,39.61,1919728,22,0,0
854494,2024-11-20 05:15:33,5748,5571,72.17,1919733,22,0,0
854495,2024-11-20 05:15:35,10285,9910,101.8,1919735,22,0,0
854496,2024-11-20 05:15:37,13942,29677,14.53,1919737,22,0,0
854497,2024-11-20 05:15:39,8891,16529,27.46,1919739,22,0,0
854498,2024-11-20 05:15:43,19985,33524,50.8,1919743,22,0,0
854499,2024-11-20 05:15:43,19280,15225,14.03,1919743,22,0,0
854500,2024-11-20 05:15:43,8763,19176,18.67,1919743,22,0,0
854501,2024-11-20 05:15:50,15157,34420,50.81,1919750,22,0,0
854502,2024-11-20 05:15:53,4728,39602,5.91,1919753,22,0,0
854503,2024-11-20 05:15:57,1608,14297,64.06,1919757,22,0,0
854504,2024-11-20 05:16:01,11690,25924,41.2,1919761,22,0,0
854505,2024-11-20 05:16:01,5197,34501,23.75,1919761,22,0,0
854506,2024-11-20 05:16:07,19216,17411,12.76,1919767,22,0,0
854507,2024-11-20 05:16:09,8318,1020,108.38,1919769,22,0,0
854509,2024-11-20 05:16:11,7371,9020,20.65,1919771,22,0,0
854510,2024-11-20 05:16:11,4560,20291,75.11,1919771,22,0,0
854508,2024-11-20 05:16:11,561,7167,126.82,1919771,22,0,0
854511,2024-11-20 05:16:12,9757,30004,29.69,1919772,22,0,0
854512,2024-11-20 05:16:13,19411,36000,24.66,1919773,22,0,0
854513,2024-11-20 05:16:17,4485,3015,69.04,1919777,22,0,0
854514,2024-11-20 05:16:20,13156,18060,148.03,1919780,22,0,0
854515,2024-11-20 05:16:21,19139,28520,43.06,1919781,22,0,0
854516,2024-11-20 05:16:25,13067,36767,17.46,1919785,22,0,0
854517,2024-11-20 05:16:28,7484,37656,30.5,1919788,22,0,0
854518,2024-11-20 05:16:31,17640,29879,73.47,1919791,22,0,0
854519,2024-11-20 05:16:31,5785,9552,15.65,1919791,22,0,0
854520,2024-11-20 05:16:40,1246,24111,61.63,1919800,22,0,0
854521,2024-11-20 05:16:42,3928,38024,70.35,1919802,22,0,0
854522,2024-11-20 05:16:43,1005,1218,28.97,1919803,22,0,0
854523,2024-11-20 05:16:44,7478,1505,49.29,1919804,22,0,0
854524,2024-11-20 05:16:44,7032,8634,46.51,1919804,22,0,0
854525,2024-11-20 05:16:47,3921,14296,18.73,1919807,22,0,0
854526,2024-11-20 05:16:49,18699,39931,28.34,1919809,22,0,0
854527,2024-11-20 05:16:52,2249,37328,45.15,1919812,22,0,0
854528,2024-11-20 05:16:52,18896,15099,58.07,1919812,22,0,0
854529,2024-11-20 05:16:54,12552,36894,38.16,1919814,22,0,0
854530,2024-11-20 05:17:03,16178,21052,5.52,1919823,22,0,0
854531,2024-11-20 05:17:05,17571,37497,73.0,1919825,22,0,0
854532,2024-11-20 05:17:11,11666,30164,98.31,1919831,22,0,0
854533,2024-11-20 05:17:11,7705,21107,9.01,1919831,22,0,0
854534,2024-11-20 05:17:12,19188,14896,90.79,1919832,22,0,0
854535,2024-11-20 05:17:13,10384,4631,14.8,1919833,22,0,0
854536,2024-11-20 05:17:15,2060,32942,51.23,1919835,22,0,0
854537,2024-11-20 05:17:20,9671,6646,14.78,1919840,22,0,0
854538,2024-11-20 05:17:20,1834,19383,123.94,1919840,22,0,0
854539,2024-11-20 05:17:22,5278,12678,123.46,1919842,22,0,0
854540,2024-11-20 05:17:27,13778,8292,122.14,1919847,22,0,0
854541,2024-11-20 05:17:29,17387,20469,26.77,1919849,22,0,0
854542,2024-11-20 05:17:29,6835,28874,125.41,1919849,22,0,0
854543,2024-11-20 05:17:30,3633,34989,37.57,1919850,22,0,0
854544,2024-11-20 05:17:32,3115,8304,34.86,1919852,22,0,0
854545,2024-11-20 05:17:34,10310,20575,22.15,1919854,22,0,0
854546,2024-11-20 05:17:38,10402,10292,15.38,1919858,22,0,0
854547,2024-11-20 05:17:42,6872,7333,39.83,1919862,22,0,0
854548,2024-11-20 05:17:50,9012,13723,57.31,1919870,22,0,0
854549,2024-11-20 05:18:09,4967,35470,3.63,1919889,22,0,0
854550,2024-11-20 05:18:10,14934,33029,28.27,1919890,22,0,0
854551,2024-11-20 05:18:16,9700,2342,41.62,1919896,22,0,0
854552,2024-11-20 05:18:16,15155,12358,108.54,1919896,22,0,0
854553,2024-11-20 05:18:22,8486,27487,59.02,1919902,22,0,0
854554,2024-11-20 05:18:26,17762,9926,104.46,1919906,22,0,0
854555,2024-11-20 05:18:31,5447,37505,48.88,1919911,22,0,0
854558,2024-11-20 05:18:33,13225,16084,57.43,1919913,22,0,0
854557,2024-11-20 05:18:33,1171,23722,23.13,1919913,22,0,0
854556,2024-11-20 05:18:33,3814,6616,10.41,1919913,22,0,0
854559,2024-11-20 05:18:36,1733,33936,40.72,1919916,22,0,0
854560,2024-11-20 05:18:36,19089,34693,166.95,1919916,22,0,0
854561,2024-11-20 05:18:37,9144,32185,120.7,1919917,22,0,0
854562,2024-11-20 05:18:40,15244,1657,50.96,1919920,22,0,0
854563,2024-11-20 05:18:42,260,24336,111.26,1919922,22,0,0
854564,2024-11-20 05:18:42,9321,21414,41.75,1919922,22,0,0
854565,2024-11-20 05:18:46,3103,18883,9.23,1919926,22,0,0
854566,2024-11-20 05:18:50,17351,8114,15.11,1919930,22,0,0
854567,2024-11-20 05:18:52,270,24105,18.58,1919932,22,0,0
854568,2024-11-20 05:18:52,826,18551,41.69,1919932,22,0,0
854569,2024-11-20 05:18:55,4823,33060,11.17,1919935,22,0,0
854570,2024-11-20 05:18:56,12864,26226,16.37,1919936,22,0,0
854571,2024-11-20 05:18:59,19306,20594,46.58,1919939,22,0,0
854572,2024-11-20 05:19:03,1050,17333,16.0,1919943,22,0,0
854573,2024-11-20 05:19:05,1238,25627,46.88,1919945,22,0,0
854574,2024-11-20 05:19:05,1000,38185,43.89,1919945,22,0,0
854575,2024-11-20 05:19:06,11776,26420,38.01,1919946,22,0,0
854577,2024-11-20 05:19:07,15640,23,35.98,1919947,22,0,0
854576,2024-11-20 05:19:07,7312,8654,9.6,1919947,22,0,0
854578,2024-11-20 05:19:08,13850,13820,76.4,1919948,22,0,0
854579,2024-11-20 05:19:15,1243,7458,31.93,1919955,22,0,0
854580,2024-11-20 05:19:16,14420,31047,119.59,1919956,22,0,0
854581,2024-11-20 05:19:16,4134,12723,118.93,1919956,22,0,0
