TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
1905136,2024-12-17 08:08:34,14257,29875,28.41,4262914,49,0,0
1905137,2024-12-17 08:08:34,14278,13368,74.71,4262914,49,0,0
1905138,2024-12-17 08:08:35,840,7885,94.12,4262915,49,0,0
1905139,2024-12-17 08:08:35,12491,8626,69.21,4262915,49,0,0
1905140,2024-12-17 08:08:36,2466,1306,178.91,4262916,49,0,0
1905141,2024-12-17 08:08:41,18982,19893,20.01,4262921,49,0,0
1905142,2024-12-17 08:08:41,11530,1277,57.54,4262921,49,0,0
1905143,2024-12-17 08:08:42,7529,4912,6.53,4262922,49,0,0
1905144,2024-12-17 08:08:42,17711,5070,10.45,4262922,49,0,0
1905145,2024-12-17 08:08:43,8977,17145,140.15,4262923,49,0,0
1905146,2024-12-17 08:08:44,3737,16854,77.85,4262924,49,0,0
1905147,2024-12-17 08:08:45,508,35229,91.07,4262925,49,0,0
1905148,2024-12-17 08:08:48,17602,34418,14.11,4262928,49,0,0
1905149,2024-12-17 08:08:49,6637,5483,58.41,4262929,49,0,0
1905150,2024-12-17 08:08:51,2924,31614,78.06,4262931,49,0,0
1905151,2024-12-17 08:08:55,594,25919,67.32,4262935,49,0,0
1905152,2024-12-17 08:08:56,15757,10108,74.88,4262936,49,0,0
1905153,2024-12-17 08:08:57,17290,8310,12.62,4262937,49,0,0
1905154,2024-12-17 08:08:58,10005,2131,14.66,4262938,49,0,0
1905155,2024-12-17 08:08:59,7285,25280,60.45,4262939,49,0,0
1905156,2024-12-17 08:09:02,14912,4193,39.43,4262942,49,0,0
1905157,2024-12-17 08:09:03,3140,20720,43.23,4262943,49,0,0
1905158,2024-12-17 08:09:05,14356,30571,139.87,4262945,49,0,0
1905159,2024-12-17 08:09:05,5277,25676,67.7,4262945,49,0,0
1905160,2024-12-17 08:09:06,13489,29244,36.49,4262946,49,0,0
1905161,2024-12-17 08:09:06,3942,20234,20.16,4262946,49,0,0
1905162,2024-12-17 08:09:08,8838,323,117.33,4262948,49,0,0
1905164,2024-12-17 08:09:11,4279,32618,13.07,4262951,49,0,0
1905163,2024-12-17 08:09:11,229,7094,104.53,4262951,49,0,0
1905165,2024-12-17 08:09:12,16768,37486,38.66,4262952,49,0,0
1905166,2024-12-17 08:09:14,11382,16894,93.9,4262954,49,0,0
1905167,2024-12-17 08:09:15,16720,20511,56.45,4262955,49,0,0
1905168,2024-12-17 08:09:15,14404,38385,37.7,4262955,49,0,0
1905169,2024-12-17 08:09:16,16496,32716,176.29,4262956,49,0,0
1905170,2024-12-17 08:09:20,10320,31605,40.24,4262960,49,0,0
1905171,2024-12-17 08:09:24,10412,28884,81.08,4262964,49,0,0
1905172,2024-12-17 08:09:24,8608,10064,52.7,4262964,49,0,0
1905173,2024-12-17 08:09:28,7026,30427,105.18,4262968,49,0,0
1905174,2024-12-17 08:09:29,5186,8931,9.59,4262969,49,0,0
1905175,2024-12-17 08:09:29,6498,7551,40.17,4262969,49,0,0
1905176,2024-12-17 08:09:30,17971,2504,108.03,4262970,49,0,0
1905177,2024-12-17 08:09:30,16050,17301,117.09,4262970,49,0,0
1905178,2024-12-17 08:09:30,9070,1465,139.6,4262970,49,0,0
1905179,2024-12-17 08:09:31,630,10912,158.54,4262971,49,0,0
1905180,2024-12-17 08:09:32,2807,17931,120.41,4262972,49,0,0
1905181,2024-12-17 08:09:35,15716,17285,8.45,4262975,49,0,0
1905182,2024-12-17 08:09:39,11378,36043,87.17,4262979,49,0,0
1905183,2024-12-17 08:09:40,15059,10381,175.55,4262980,49,0,0
1905184,2024-12-17 08:09:40,11385,34423,90.54,4262980,49,0,0
1905185,2024-12-17 08:09:42,18982,13252,11.32,4262982,49,0,0
1905186,2024-12-17 08:09:42,5238,17554,20.93,4262982,49,0,0
1905187,2024-12-17 08:09:43,11992,22249,8.4,4262983,49,0,0
1905188,2024-12-17 08:09:45,11220,15352,5.56,4262985,49,0,0
1905189,2024-12-17 08:09:48,12593,11634,62.97,4262988,49,0,0
1905190,2024-12-17 08:09:51,410,19559,107.23,4262991,49,0,0
1905191,2024-12-17 08:09:53,16194,12904,13.46,4262993,49,0,0
1905192,2024-12-17 08:09:54,12382,19160,48.33,4262994,49,0,0
1905193,2024-12-17 08:09:57,19066,4491,63.92,4262997,49,0,0
1905194,2024-12-17 08:09:58,10908,38670,44.85,4262998,49,0,0
1905195,2024-12-17 08:09:58,212,20711,122.78,4262998,49,0,0
1905196,2024-12-17 08:09:59,1741,27394,6.11,4262999,49,0,0
1905197,2024-12-17 08:10:00,16821,20611,168.75,4263000,49,0,0
1905198,2024-12-17 08:10:00,13301,31721,49.51,4263000,49,0,0
1905199,2024-12-17 08:10:01,7043,13459,10.88,4263001,49,0,0
1905201,2024-12-17 08:10:03,13284,32754,10.16,4263003,49,0,0
1905200,2024-12-17 08:10:03,7847,34042,13.74,4263003,49,0,0
1905202,2024-12-17 08:10:04,18315,29894,38.39,4263004,49,0,0
1905203,2024-12-17 08:10:04,8381,30740,129.4,4263004,49,0,0
1905204,2024-12-17 08:10:10,5692,21623,2.82,4263010,49,0,0
1905205,2024-12-17 08:10:11,358,19029,54.65,4263011,49,0,0
1905206,2024-12-17 08:10:14,2080,23394,96.83,4263014,49,0,0
1905208,2024-12-17 08:10:15,15642,2702,117.38,4263015,49,0,0
1905207,2024-12-17 08:10:15,4623,7759,4.31,4263015,49,0,0
1905209,2024-12-17 08:10:15,19121,19249,5.6,4263015,49,0,0
1905211,2024-12-17 08:10:16,3306,11143,141.98,4263016,49,0,0
1905210,2024-12-17 08:10:16,15994,11815,54.78,4263016,49,0,0
1905212,2024-12-17 08:10:17,11281,16345,43.01,4263017,49,0,0
1905213,2024-12-17 08:10:17,6334,29805,104.94,4263017,49,0,0
1905214,2024-12-17 08:10:23,12978,27673,41.13,4263023,49,0,0
1905215,2024-12-17 08:10:23,17423,10649,67.53,4263023,49,0,0
1905216,2024-12-17 08:10:23,5409,2515,32.61,4263023,49,0,0
1905217,2024-12-17 08:10:23,10443,35900,16.12,4263023,49,0,0
1905218,2024-12-17 08:10:25,15397,23431,92.18,4263025,49,0,0
1905219,2024-12-17 08:10:25,4968,17182,30.44,4263025,49,0,0
1905220,2024-12-17 08:10:27,18254,32143,29.25,4263027,49,0,0
1905221,2024-12-17 08:10:30,14855,10940,249.74,4263030,49,1,1
1905222,2024-12-17 08:10:32,717,24641,17.0,4263032,49,0,0
1905223,2024-12-17 08:10:33,10061,23298,43.41,4263033,49,0,0
1905224,2024-12-17 08:10:33,18191,29975,46.32,4263033,49,0,0
1905225,2024-12-17 08:10:34,17892,24391,50.82,4263034,49,0,0
1905226,2024-12-17 08:10:45,12621,19468,37.51,4263045,49,0,0
1905228,2024-12-17 08:10:46,5105,36776,44.87,4263046,49,0,0
1905227,2024-12-17 08:10:46,18568,14325,62.27,4263046,49,0,0
1905231,2024-12-17 08:10:49,14568,39272,39.89,4263049,49,0,0
1905229,2024-12-17 08:10:49,12980,33776,97.6,4263049,49,0,0
1905230,2024-12-17 08:10:49,3225,5028,81.51,4263049,49,0,0
1905232,2024-12-17 08:10:53,8113,27278,94.92,4263053,49,0,0
1905233,2024-12-17 08:10:54,685,11831,127.61,4263054,49,0,0
1905234,2024-12-17 08:11:00,17808,24061,34.54,4263060,49,0,0
1905235,2024-12-17 08:11:03,16433,15090,2.84,4263063,49,0,0
1905236,2024-12-17 08:11:03,16314,508,21.36,4263063,49,0,0
1905237,2024-12-17 08:11:04,9632,38178,96.81,4263064,49,0,0
1905239,2024-12-17 08:11:08,15236,13123,92.81,4263068,49,0,0
1905238,2024-12-17 08:11:08,14424,11762,60.6,4263068,49,0,0
1905240,2024-12-17 08:11:10,6269,16218,19.23,4263070,49,0,0
1905241,2024-12-17 08:11:10,849,15035,49.27,4263070,49,0,0
1905242,2024-12-17 08:11:12,14036,17584,62.74,4263072,49,0,0
1905243,2024-12-17 08:11:13,7547,30825,59.45,4263073,49,0,0
1905244,2024-12-17 08:11:15,4422,27786,76.75,4263075,49,0,0
1905245,2024-12-17 08:11:16,348,14907,148.53,4263076,49,0,0
1905246,2024-12-17 08:11:18,7795,29885,1.54,4263078,49,0,0
1905247,2024-12-17 08:11:21,17933,9612,100.6,4263081,49,0,0
1905250,2024-12-17 08:11:24,12202,8520,42.62,4263084,49,0,0
1905248,2024-12-17 08:11:24,7977,37887,109.61,4263084,49,0,0
1905249,2024-12-17 08:11:24,14369,31766,37.65,4263084,49,0,0
1905251,2024-12-17 08:11:25,18122,265,63.5,4263085,49,0,0
1905252,2024-12-17 08:11:28,18539,36819,59.88,4263088,49,0,0
1905253,2024-12-17 08:11:28,3279,39101,24.26,4263088,49,0,0
1905254,2024-12-17 08:11:29,13131,35122,109.31,4263089,49,0,0
1905255,2024-12-17 08:11:30,7254,10238,61.7,4263090,49,0,0
1905256,2024-12-17 08:11:33,15816,17674,23.86,4263093,49,0,0
1905257,2024-12-17 08:11:33,1415,17800,28.68,4263093,49,0,0
1905258,2024-12-17 08:11:35,4801,10409,54.77,4263095,49,0,0
1905259,2024-12-17 08:11:35,6978,23626,35.72,4263095,49,0,0
1905260,2024-12-17 08:11:38,4414,11740,6.17,4263098,49,0,0
1905261,2024-12-17 08:11:39,14323,26434,29.63,4263099,49,0,0
1905262,2024-12-17 08:11:39,3397,38414,26.2,4263099,49,0,0
1905263,2024-12-17 08:11:42,13871,35014,26.31,4263102,49,0,0
1905264,2024-12-17 08:11:43,12134,14215,21.13,4263103,49,0,0
1905265,2024-12-17 08:11:44,122,38615,28.15,4263104,49,0,0
1905267,2024-12-17 08:11:46,6070,22141,5.39,4263106,49,0,0
1905266,2024-12-17 08:11:46,8060,15920,23.63,4263106,49,0,0
1905268,2024-12-17 08:11:48,18415,33587,28.98,4263108,49,0,0
1905269,2024-12-17 08:11:48,15098,22799,65.17,4263108,49,0,0
1905270,2024-12-17 08:11:51,1716,20519,130.26,4263111,49,0,0
1905271,2024-12-17 08:11:53,19272,31333,11.86,4263113,49,0,0
1905272,2024-12-17 08:11:53,18173,13360,59.81,4263113,49,0,0
1905273,2024-12-17 08:11:56,3002,10851,27.47,4263116,49,0,0
1905274,2024-12-17 08:11:57,2813,15523,43.58,4263117,49,0,0
1905275,2024-12-17 08:12:00,8846,16298,102.47,4263120,49,1,2
1905276,2024-12-17 08:12:04,10905,19093,44.12,4263124,49,0,0
1905277,2024-12-17 08:12:07,1782,17263,62.63,4263127,49,0,0
1905278,2024-12-17 08:12:11,19382,22741,77.95,4263131,49,0,0
1905279,2024-12-17 08:12:13,16606,30399,60.61,4263133,49,0,0
1905280,2024-12-17 08:12:15,6429,18384,73.12,4263135,49,0,0
1905281,2024-12-17 08:12:16,6428,8829,80.38,4263136,49,0,0
1905282,2024-12-17 08:12:17,19709,37596,12.42,4263137,49,0,0
1905283,2024-12-17 08:12:17,6002,9021,32.96,4263137,49,0,0
1905285,2024-12-17 08:12:18,5669,29279,7.17,4263138,49,0,0
1905284,2024-12-17 08:12:18,18786,28331,21.47,4263138,49,0,0
1905286,2024-12-17 08:12:20,15971,30919,105.87,4263140,49,0,0
1905287,2024-12-17 08:12:20,10664,17808,44.99,4263140,49,0,0
1905288,2024-12-17 08:12:26,6155,16565,20.49,4263146,49,0,0
1905289,2024-12-17 08:12:29,878,15515,12.02,4263149,49,0,0
1905290,2024-12-17 08:12:33,17632,21514,12.12,4263153,49,0,0
1905291,2024-12-17 08:12:41,17402,31868,26.15,4263161,49,0,0
1905292,2024-12-17 08:12:42,11215,9172,20.19,4263162,49,0,0
1905293,2024-12-17 08:12:42,4962,36942,194.54,4263162,49,0,0
1905294,2024-12-17 08:12:46,10301,1688,83.83,4263166,49,0,0
1905295,2024-12-17 08:12:50,14347,34250,12.38,4263170,49,0,0
1905296,2024-12-17 08:12:53,17739,30469,64.96,4263173,49,0,0
1905297,2024-12-17 08:12:55,2613,14509,108.79,4263175,49,0,0
1905298,2024-12-17 08:12:57,7287,24486,15.48,4263177,49,0,0
1905299,2024-12-17 08:12:58,376,35993,186.46,4263178,49,0,0
1905300,2024-12-17 08:13:00,1779,21063,59.6,4263180,49,0,0
1905301,2024-12-17 08:13:03,9539,22534,37.49,4263183,49,0,0
1905302,2024-12-17 08:13:05,18919,7254,63.59,4263185,49,0,0
1905303,2024-12-17 08:13:07,9023,19548,24.06,4263187,49,0,0
1905304,2024-12-17 08:13:09,12926,32897,161.8,4263189,49,0,0
1905305,2024-12-17 08:13:16,11848,5807,109.29,4263196,49,0,0
1905306,2024-12-17 08:13:16,10054,37603,108.56,4263196,49,0,0
1905307,2024-12-17 08:13:17,19159,30534,60.15,4263197,49,0,0
1905308,2024-12-17 08:13:19,7063,31840,9.91,4263199,49,0,0
1905309,2024-12-17 08:13:19,9269,38847,23.13,4263199,49,0,0
1905310,2024-12-17 08:13:19,14037,39203,21.25,4263199,49,0,0
1905311,2024-12-17 08:13:20,169,31675,14.78,4263200,49,0,0
1905312,2024-12-17 08:13:20,12588,28445,138.77,4263200,49,0,0
1905314,2024-12-17 08:13:22,19339,31758,39.16,4263202,49,0,0
1905313,2024-12-17 08:13:22,5866,14560,4.3,4263202,49,0,0
1905315,2024-12-17 08:13:25,15426,38496,118.14,4263205,49,0,0
1905316,2024-12-17 08:13:26,15339,3981,95.74,4263206,49,0,0
1905317,2024-12-17 08:13:27,3262,2738,24.59,4263207,49,0,0
1905318,2024-12-17 08:13:29,9879,724,61.74,4263209,49,0,0
1905319,2024-12-17 08:13:31,2666,16664,10.83,4263211,49,0,0
1905320,2024-12-17 08:13:37,17541,5314,45.13,4263217,49,0,0
1905321,2024-12-17 08:13:40,17857,36644,47.35,4263220,49,0,0
1905322,2024-12-17 08:13:42,2692,12880,152.04,4263222,49,0,0
1905323,2024-12-17 08:13:45,472,5272,103.17,4263225,49,0,0
1905324,2024-12-17 08:13:48,18797,32633,38.94,4263228,49,0,0
1905325,2024-12-17 08:13:48,11669,19462,55.58,4263228,49,0,0
1905326,2024-12-17 08:13:49,17857,23699,19.72,4263229,49,0,0
1905327,2024-12-17 08:13:50,4673,15152,52.13,4263230,49,0,0
1905328,2024-12-17 08:13:50,9319,39799,4.21,4263230,49,0,0
1905329,2024-12-17 08:13:51,11343,35490,18.02,4263231,49,0,0
1905330,2024-12-17 08:13:52,11516,22390,19.31,4263232,49,0,0
1905331,2024-12-17 08:13:54,16994,32243,1.26,4263234,49,0,0
1905332,2024-12-17 08:13:55,610,32517,48.62,4263235,49,0,0
1905333,2024-12-17 08:13:55,12981,4235,9.88,4263235,49,0,0
1905334,2024-12-17 08:13:57,16195,39004,8.66,4263237,49,0,0
1905335,2024-12-17 08:13:58,18659,33582,52.18,4263238,49,0,0
1905336,2024-12-17 08:14:01,10889,8688,114.15,4263241,49,0,0
1905337,2024-12-17 08:14:03,15886,17941,24.09,4263243,49,0,0
1905338,2024-12-17 08:14:04,6300,30807,43.48,4263244,49,0,0
1905339,2024-12-17 08:14:04,14660,33097,41.16,4263244,49,0,0
1905341,2024-12-17 08:14:07,18193,13124,51.99,4263247,49,0,0
1905340,2024-12-17 08:14:07,17312,17668,72.47,4263247,49,0,0
1905342,2024-12-17 08:14:08,11555,19687,58.48,4263248,49,0,0
1905343,2024-12-17 08:14:09,16657,2140,137.33,4263249,49,0,0
1905344,2024-12-17 08:14:10,13665,10064,77.61,4263250,49,0,0
1905345,2024-12-17 08:14:11,1521,32855,146.38,4263251,49,0,0
1905346,2024-12-17 08:14:11,4404,4882,73.35,4263251,49,0,0
1905347,2024-12-17 08:14:12,2337,35263,12.07,4263252,49,0,0
1905348,2024-12-17 08:14:13,11465,14688,128.83,4263253,49,0,0
1905350,2024-12-17 08:14:14,19407,19284,61.67,4263254,49,0,0
1905349,2024-12-17 08:14:14,12255,402,8.27,4263254,49,0,0
1905351,2024-12-17 08:14:15,3628,10974,33.54,4263255,49,0,0
1905352,2024-12-17 08:14:16,13663,2475,60.65,4263256,49,0,0
1905353,2024-12-17 08:14:16,2037,2824,1.88,4263256,49,0,0
1905354,2024-12-17 08:14:19,10800,13117,120.97,4263259,49,0,0
1905355,2024-12-17 08:14:20,12552,9504,63.37,4263260,49,0,0
1905356,2024-12-17 08:14:22,12461,6639,59.46,4263262,49,0,0
1905357,2024-12-17 08:14:23,13853,1176,5.49,4263263,49,0,0
1905358,2024-12-17 08:14:26,3987,23324,31.1,4263266,49,0,0
1905361,2024-12-17 08:14:27,2309,16030,152.71,4263267,49,0,0
1905359,2024-12-17 08:14:27,10158,1338,113.4,4263267,49,0,0
1905360,2024-12-17 08:14:27,16826,4188,106.05,4263267,49,0,0
1905362,2024-12-17 08:14:28,7041,24341,107.19,4263268,49,0,0
1905363,2024-12-17 08:14:29,8004,5079,62.37,4263269,49,0,0
1905364,2024-12-17 08:14:32,3570,39322,29.53,4263272,49,0,0
1905365,2024-12-17 08:14:34,1574,8355,52.34,4263274,49,0,0
1905366,2024-12-17 08:14:34,12708,2180,39.51,4263274,49,0,0
1905367,2024-12-17 08:14:34,11716,28176,11.09,4263274,49,0,0
1905368,2024-12-17 08:14:35,9752,27304,28.28,4263275,49,0,0
1905369,2024-12-17 08:14:37,8159,17188,14.85,4263277,49,0,0
1905370,2024-12-17 08:14:38,8744,30917,28.24,4263278,49,0,0
1905371,2024-12-17 08:14:38,10733,16933,116.35,4263278,49,0,0
1905372,2024-12-17 08:14:38,2112,37665,83.38,4263278,49,0,0
1905373,2024-12-17 08:14:40,1650,34521,0.97,4263280,49,0,0
1905374,2024-12-17 08:14:42,16101,19688,33.16,4263282,49,0,0
1905375,2024-12-17 08:14:47,3662,25736,85.02,4263287,49,0,0
1905376,2024-12-17 08:14:47,11192,14797,25.67,4263287,49,0,0
1905377,2024-12-17 08:14:52,2235,21748,48.58,4263292,49,0,0
1905380,2024-12-17 08:14:59,5197,3262,72.39,4263299,49,0,0
1905378,2024-12-17 08:14:59,9227,24525,155.18,4263299,49,0,0
1905379,2024-12-17 08:14:59,10790,4177,56.66,4263299,49,0,0
1905381,2024-12-17 08:15:00,2112,34603,110.6,4263300,49,0,0
1905382,2024-12-17 08:15:00,13736,17024,16.99,4263300,49,0,0
1905383,2024-12-17 08:15:01,4393,23340,2.64,4263301,49,0,0
1905384,2024-12-17 08:15:02,7559,39929,1.59,4263302,49,0,0
1905385,2024-12-17 08:15:02,4684,11040,10.99,4263302,49,0,0
1905386,2024-12-17 08:15:04,648,18762,5.34,4263304,49,0,0
1905388,2024-12-17 08:15:05,2702,8616,51.66,4263305,49,0,0
1905387,2024-12-17 08:15:05,12552,22544,62.09,4263305,49,0,0
1905389,2024-12-17 08:15:09,7328,4177,33.0,4263309,49,0,0
1905390,2024-12-17 08:15:13,8931,37343,27.37,4263313,49,0,0
1905391,2024-12-17 08:15:13,329,27458,104.75,4263313,49,0,0
1905392,2024-12-17 08:15:14,7427,5775,99.97,4263314,49,0,0
1905393,2024-12-17 08:15:17,13336,32634,73.29,4263317,49,0,0
1905394,2024-12-17 08:15:20,1845,35307,143.22,4263320,49,0,0
1905395,2024-12-17 08:15:21,13359,11326,45.17,4263321,49,0,0
1905396,2024-12-17 08:15:22,18446,5223,34.95,4263322,49,0,0
1905397,2024-12-17 08:15:23,651,30733,35.02,4263323,49,0,0
1905398,2024-12-17 08:15:24,18038,920,5.77,4263324,49,0,0
1905399,2024-12-17 08:15:26,15809,34738,20.4,4263326,49,0,0
1905400,2024-12-17 08:15:27,17287,1292,68.72,4263327,49,0,0
1905401,2024-12-17 08:15:27,10430,25828,2.01,4263327,49,0,0
1905402,2024-12-17 08:15:29,13377,29494,64.3,4263329,49,0,0
1905403,2024-12-17 08:15:30,13893,20635,11.48,4263330,49,0,0
1905404,2024-12-17 08:15:32,3228,18383,24.15,4263332,49,0,0
1905405,2024-12-17 08:15:33,8573,12837,173.34,4263333,49,0,0
1905406,2024-12-17 08:15:39,13445,16253,12.99,4263339,49,0,0
1905407,2024-12-17 08:15:40,19971,3571,3.7,4263340,49,0,0
1905408,2024-12-17 08:15:41,8825,26329,46.17,4263341,49,0,0
1905409,2024-12-17 08:15:41,9964,3819,29.14,4263341,49,0,0
1905410,2024-12-17 08:15:43,18987,6444,23.88,4263343,49,0,0
1905411,2024-12-17 08:15:47,8562,23577,14.48,4263347,49,0,0
1905412,2024-12-17 08:15:51,12412,20666,128.06,4263351,49,0,0
1905413,2024-12-17 08:15:52,287,1391,12.53,4263352,49,0,0
1905414,2024-12-17 08:15:54,7180,4428,36.96,4263354,49,0,0
1905415,2024-12-17 08:15:56,9040,29853,57.15,4263356,49,0,0
1905416,2024-12-17 08:15:57,19600,41,94.16,4263357,49,0,0
1905417,2024-12-17 08:15:58,11188,33169,59.79,4263358,49,0,0
1905418,2024-12-17 08:16:00,17949,37751,30.96,4263360,49,0,0
1905419,2024-12-17 08:16:00,11674,30923,32.0,4263360,49,0,0
1905420,2024-12-17 08:16:04,4894,17497,23.19,4263364,49,0,0
1905421,2024-12-17 08:16:04,8137,9614,13.3,4263364,49,0,0
1905422,2024-12-17 08:16:05,7607,30729,12.41,4263365,49,0,0
1905423,2024-12-17 08:16:05,15870,15417,55.03,4263365,49,0,0
1905424,2024-12-17 08:16:08,16549,39746,114.18,4263368,49,0,0
1905425,2024-12-17 08:16:08,5284,7655,166.72,4263368,49,0,0
1905426,2024-12-17 08:16:08,11765,24186,29.73,4263368,49,0,0
1905427,2024-12-17 08:16:08,15220,25473,3.79,4263368,49,0,0
1905428,2024-12-17 08:16:08,5335,19466,70.49,4263368,49,0,0
1905429,2024-12-17 08:16:10,852,14282,114.46,4263370,49,0,0
1905430,2024-12-17 08:16:11,3235,30048,72.48,4263371,49,0,0
1905431,2024-12-17 08:16:13,11750,35931,87.48,4263373,49,0,0
1905432,2024-12-17 08:16:14,16879,6471,68.35,4263374,49,0,0
1905433,2024-12-17 08:16:16,19916,17105,99.7,4263376,49,0,0
1905434,2024-12-17 08:16:18,1889,8508,150.79,4263378,49,0,0
1905435,2024-12-17 08:16:23,10834,6971,87.21,4263383,49,0,0
1905436,2024-12-17 08:16:26,11760,16753,43.57,4263386,49,0,0
1905437,2024-12-17 08:16:26,5310,27663,72.98,4263386,49,0,0
1905438,2024-12-17 08:16:30,13163,13924,32.59,4263390,49,0,0
1905439,2024-12-17 08:16:32,5087,31927,46.42,4263392,49,0,0
1905440,2024-12-17 08:16:34,17763,8414,93.18,4263394,49,0,0
1905441,2024-12-17 08:16:35,992,17886,36.84,4263395,49,0,0
1905442,2024-12-17 08:16:39,17750,9500,65.26,4263399,49,0,0
1905443,2024-12-17 08:16:40,7108,17,115.11,4263400,49,0,0
1905444,2024-12-17 08:16:40,11762,11753,48.12,4263400,49,0,0
1905445,2024-12-17 08:16:41,439,24714,9.21,4263401,49,0,0
1905446,2024-12-17 08:16:47,5062,26516,86.56,4263407,49,1,2
1905447,2024-12-17 08:16:48,2903,4610,90.86,4263408,49,0,0
1905448,2024-12-17 08:16:49,18291,25667,15.61,4263409,49,0,0
1905449,2024-12-17 08:16:51,9814,18551,63.62,4263411,49,0,0
1905451,2024-12-17 08:16:53,19277,35024,12.11,4263413,49,0,0
1905450,2024-12-17 08:16:53,17804,39038,18.85,4263413,49,0,0
1905452,2024-12-17 08:16:57,16966,15750,17.64,4263417,49,0,0
1905454,2024-12-17 08:17:04,16492,38792,11.01,4263424,49,0,0
1905453,2024-12-17 08:17:04,424,7957,38.0,4263424,49,0,0
1905455,2024-12-17 08:17:05,9388,11906,16.39,4263425,49,0,0
1905456,2024-12-17 08:17:06,3298,32224,31.1,4263426,49,0,0
1905457,2024-12-17 08:17:08,15996,33249,12.43,4263428,49,0,0
1905458,2024-12-17 08:17:08,15157,15494,160.49,4263428,49,0,0
1905459,2024-12-17 08:17:09,10435,14287,21.07,4263429,49,0,0
1905460,2024-12-17 08:17:09,1352,20630,83.82,4263429,49,0,0
1905461,2024-12-17 08:17:11,18843,24500,11.38,4263431,49,0,0
1905462,2024-12-17 08:17:12,6061,29695,130.13,4263432,49,0,0
1905463,2024-12-17 08:17:15,16866,33954,8.11,4263435,49,0,0
1905464,2024-12-17 08:17:16,6916,9173,75.42,4263436,49,0,0
1905465,2024-12-17 08:17:17,16140,35964,113.29,4263437,49,0,0
1905466,2024-12-17 08:17:18,13319,34153,45.97,4263438,49,0,0
1905467,2024-12-17 08:17:20,11615,2033,5.77,4263440,49,0,0
1905468,2024-12-17 08:17:25,9706,3051,14.09,4263445,49,0,0
1905469,2024-12-17 08:17:26,8258,7777,98.67,4263446,49,0,0
1905470,2024-12-17 08:17:26,19680,12645,21.07,4263446,49,0,0
1905471,2024-12-17 08:17:27,6115,5759,91.8,4263447,49,0,0
1905472,2024-12-17 08:17:31,6004,5357,65.72,4263451,49,0,0
1905473,2024-12-17 08:17:34,11883,31435,61.26,4263454,49,0,0
1905474,2024-12-17 08:17:36,4297,21510,5.4,4263456,49,0,0
1905475,2024-12-17 08:17:37,5481,16897,63.22,4263457,49,0,0
1905476,2024-12-17 08:17:39,6376,6499,2.54,4263459,49,0,0
1905477,2024-12-17 08:17:40,16521,19041,0.02,4263460,49,0,0
1905478,2024-12-17 08:17:44,15287,1263,92.64,4263464,49,0,0
1905479,2024-12-17 08:17:44,18969,13756,109.27,4263464,49,0,0
1905481,2024-12-17 08:17:46,14283,38694,26.17,4263466,49,0,0
1905480,2024-12-17 08:17:46,13342,30765,103.65,4263466,49,0,0
1905482,2024-12-17 08:17:47,12527,11254,33.08,4263467,49,0,0
1905483,2024-12-17 08:17:48,12984,31043,76.02,4263468,49,0,0
1905484,2024-12-17 08:17:49,12751,30924,109.56,4263469,49,0,0
1905485,2024-12-17 08:17:58,16370,33626,102.52,4263478,49,0,0
1905486,2024-12-17 08:17:59,7888,6449,70.05,4263479,49,0,0
1905487,2024-12-17 08:18:01,10524,25891,39.91,4263481,49,0,0
1905489,2024-12-17 08:18:08,14114,20441,18.02,4263488,49,0,0
1905488,2024-12-17 08:18:08,15011,30927,55.52,4263488,49,0,0
1905490,2024-12-17 08:18:10,985,16947,14.34,4263490,49,0,0
1905491,2024-12-17 08:18:14,12870,3425,38.94,4263494,49,0,0
1905492,2024-12-17 08:18:15,1048,10438,65.16,4263495,49,0,0
1905493,2024-12-17 08:18:16,15104,38435,31.65,4263496,49,0,0
1905494,2024-12-17 08:18:16,208,27178,48.89,4263496,49,0,0
1905495,2024-12-17 08:18:17,4223,10967,86.41,4263497,49,0,0
1905496,2024-12-17 08:18:19,10168,13200,25.05,4263499,49,0,0
1905497,2024-12-17 08:18:20,18913,6352,31.54,4263500,49,0,0
1905498,2024-12-17 08:18:20,7106,20976,22.37,4263500,49,0,0
1905499,2024-12-17 08:18:22,18279,10082,51.29,4263502,49,0,0
1905500,2024-12-17 08:18:24,6148,8156,38.33,4263504,49,0,0
1905501,2024-12-17 08:18:27,17449,17002,27.13,4263507,49,0,0
1905502,2024-12-17 08:18:28,11636,24149,8.57,4263508,49,0,0
1905503,2024-12-17 08:18:28,3459,21827,58.05,4263508,49,0,0
1905504,2024-12-17 08:18:29,2923,35005,48.86,4263509,49,0,0
1905505,2024-12-17 08:18:29,9392,2692,6.14,4263509,49,0,0
1905506,2024-12-17 08:18:30,4467,26242,84.03,4263510,49,0,0
1905507,2024-12-17 08:18:31,18632,4458,35.37,4263511,49,0,0
1905508,2024-12-17 08:18:34,10443,23723,98.46,4263514,49,0,0
1905509,2024-12-17 08:18:34,15574,26563,75.27,4263514,49,0,0
1905510,2024-12-17 08:18:35,19399,21908,111.49,4263515,49,0,0
1905511,2024-12-17 08:18:39,13054,1100,153.55,4263519,49,0,0
